date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2025-07-17,509417,2501334.52,1401948.56,5622496.73,152,85,341,16505.57535420991
2025-07-17,509434,1283199.68,761249.14,2224620.2,570,338,988,2251.948052151027
2025-07-17,510003,5195144.83,3538122.63,8534409.56,803,547,1320,6467.065727351378
2025-07-17,511293,1943597.63,1171611.83,3868388.42,282,170,561,6892.899118283148
2025-07-17,551180,2335083.06,1112119.85,4243451.57,619,295,1125,3770.590906279253
2025-07-17,551228,4906705.54,2336894.99,11029286.6,1059,505,2381,4631.573516189545
2025-07-17,551732,1217263.06,841396.71,2185252.34,242,167,434,5035.437668209711
2025-07-17,551736,1365723.74,716867.64,2783201.97,384,202,783,3555.299895986295
2025-07-17,554973,1494925.47,711981.49,3360291.59,38,18,85,39505.5967189729
2025-07-17,555003,882278.81,536429.25,1447248.58,289,176,474,3050.899327586458
2025-07-17,555421,1982820.34,944349.27,4456981.09,201,96,451,9875.315006883891
2025-07-17,558754,1222385.2,582180.03,2466364.98,94,45,190,12995.143152099105
2025-07-17,558846,2604509.46,1638021.27,4250128.27,433,272,706,6019.161663393748
2025-07-17,558873,2414767.89,1150071.0,5427912.19,115,55,258,21004.911831732472
2025-07-17,560271,4381188.51,2799112.95,7677010.86,1706,1090,2990,2567.607616209098
2025-07-17,562641,4056158.7,1931809.0,9117428.39,18,9,41,223424.51923908343
2025-07-17,563339,1445579.57,871805.82,3223624.68,260,157,579,5563.724251033785
2025-07-17,563342,3981868.33,1896426.89,8950438.75,362,172,813,11008.744115753449
2025-07-17,563689,1399827.29,666689.56,3146530.17,51,24,115,27359.00438158198
2025-07-17,564286,4872385.05,2320549.39,9547075.34,53,25,103,92780.03373926932
2025-07-17,564647,2074394.4,987962.82,3981032.13,192,92,369,10785.112817362817
2025-07-17,564895,4495023.73,2140825.24,10103908.55,169,81,381,26534.305091333074
2025-07-17,565724,2197136.55,1046420.58,4938720.63,565,269,1269,3890.379667204613
2025-07-17,566061,542469.89,285939.89,1035890.06,101,53,194,5350.074248286675
2025-07-17,566403,6192795.84,2949415.57,13920158.48,154,73,346,40243.90567677599
2025-07-17,566647,3619622.73,1723901.74,8136183.22,395,188,888,9164.447537856206
2025-07-17,567251,1460875.83,695764.85,3283754.58,189,90,425,7731.889656791536
2025-07-17,567434,632500.26,301238.19,1136755.93,57,27,103,11083.799460686914
2025-07-17,567538,1887100.45,898760.89,4241821.95,282,134,634,6690.245491022575
2025-07-17,567554,2185127.58,1073548.98,4911726.87,105,51,235,20905.758924298974
2025-07-17,567623,1242484.55,672158.04,2792855.06,232,125,521,5364.193511250654
2025-07-17,567645,1213882.35,733090.25,1911977.67,510,308,804,2379.2554658793356
2025-07-17,567662,1061778.57,654694.6,1892908.57,129,80,231,8199.213620356697
2025-07-17,567664,1190979.3,638477.45,2454605.34,157,84,323,7600.93406249449
2025-07-17,567665,1435908.58,683874.07,3227633.71,146,70,328,9838.443692888037
2025-07-18,100181,1141845.86,543821.97,2566639.57,37,18,83,30756.037362286443
2025-07-18,100487,1476863.1,703379.19,3319691.15,295,141,663,5003.394164301826
2025-07-18,100992,4101177.28,1953249.7,7511922.52,475,226,869,8642.880357122443
2025-07-18,101020,1570687.19,748064.34,3530588.26,445,212,1001,3526.4746043975583
2025-07-18,101384,1966277.89,936470.51,4419797.03,24,11,54,81987.42541622558
2025-07-18,101535,2117341.38,1120465.75,4759357.27,261,138,587,8108.849064195236
2025-07-18,101954,1966277.89,936470.51,4419797.03,61,29,136,32448.441098253432
2025-07-18,110365,1101032.26,708997.49,1712255.72,724,466,1126,1520.7912544024462
2025-07-18,110409,3611074.71,1719830.8,8116969.45,286,136,644,12609.368728596402
2025-07-18,110435,2286967.63,1089204.22,4403177.18,272,129,523,8420.863613999409
2025-07-18,110632,3643930.73,2031163.34,6132024.84,468,261,788,7782.727399525774
2025-07-18,200181,983023.85,527982.17,2209639.72,82,44,184,11994.313772743704
2025-07-18,201184,4388194.12,2089945.75,9863777.08,181,86,407,24239.05544501833
2025-07-18,201351,10142408.23,7200635.53,18314721.5,2335,1658,4216,4343.828913208452
2025-07-18,201486,1716550.45,817533.74,3858459.63,182,87,408,9447.895089685526
2025-07-18,201632,1320406.59,628864.28,2968008.6,270,129,607,4888.217465267933
2025-07-18,201925,2432748.55,1158634.65,5468329.55,238,113,535,10223.391686554089
2025-07-18,202502,2248623.35,1352008.3,5054452.37,456,274,1026,4925.963174196305
2025-07-18,204586,8814734.44,5362380.14,17155754.19,77,47,149,114925.81437780592
2025-07-18,204934,1860019.03,885863.04,4055475.26,89,43,195,20839.808939428058
2025-07-18,204964,2659651.25,1773977.81,4058502.93,471,314,719,5642.042116574518
2025-07-18,205272,1778206.42,846898.47,3997050.35,114,54,257,15559.310103613318
2025-07-18,205582,4246256.61,2635026.99,9268689.28,204,127,446,20788.12546005629
2025-07-18,205611,2422311.2,1153663.38,5444868.27,384,183,864,6300.150326133339
2025-07-18,205761,2394417.81,1534502.71,5382169.25,697,447,1567,3434.1161480686696
2025-07-18,206361,1453524.47,692263.61,2668648.89,138,66,254,10505.742830358338
2025-07-18,206363,2533508.73,1206623.0,4946906.51,177,84,346,14312.772390310342
2025-07-18,206440,14627144.29,7872312.35,29324391.35,3477,1871,6971,4206.773328617142
2025-07-18,206471,4602693.84,2232888.39,10345929.51,1203,584,2704,3826.5412005380563
2025-07-18,207288,848384.36,504266.77,1906997.41,277,164,622,3066.8244861662915
2025-07-18,207774,3328107.24,1585062.96,7480915.11,271,129,610,12260.545693890897
2025-07-18,207802,961502.66,457930.78,2161264.67,79,38,178,12161.404190822628
2025-07-18,207966,3394790.15,1624796.65,6580039.96,99,47,192,34342.478538966505
2025-07-18,208532,1505371.38,716956.68,3383771.56,26,12,58,58105.97751937984
2025-07-18,210022,3620355.48,1724250.89,6637066.36,165,78,302,21992.525
2025-07-18,210413,1954508.15,930864.83,4393340.82,33,16,73,59865.244298884034
2025-07-18,212377,2161727.08,1029556.39,4859127.65,51,25,116,42009.42932991578
2025-07-18,214099,1233597.66,608191.46,2772879.07,182,90,409,6779.985977538586
2025-07-18,214104,1438017.84,684878.52,2782356.43,150,71,290,9597.276106696936
2025-07-18,214781,2052168.14,1279943.95,3604882.65,245,153,430,8378.659257920732
2025-07-18,215430,3749905.63,1785950.99,8429033.23,77,37,173,48774.620552645836
2025-07-18,215913,1676684.49,804136.93,3099258.44,74,36,137,22577.01560131613
2025-07-18,216158,1324023.17,676651.97,2692540.51,403,206,819,3287.7802556969336
2025-07-18,216173,1176104.84,752080.11,2131030.75,575,368,1041,2046.4075523855204
2025-07-18,216424,4295874.7,2045977.2,9656261.82,606,288,1361,7094.464883836265
2025-07-18,301577,5538731.85,2637907.58,12449954.55,364,173,817,15236.422483146187
2025-07-18,304080,2293450.33,1417689.33,3352351.93,311,192,455,7371.324394765833
2025-07-18,304763,395618.3,188419.45,820785.5,101,48,210,3915.298689101155
2025-07-18,401131,571466.16,342605.78,1109431.2,209,125,405,2736.9203972791574
2025-07-18,401534,1312863.98,631984.88,2296326.18,384,185,671,3420.16930955647
2025-07-18,402018,2205728.27,1184069.92,4561118.5,107,57,221,20623.2417056456
2025-07-18,402279,2031835.1,1150775.15,4126281.88,454,257,922,4474.521479154262
2025-07-18,407120,1247094.84,705585.54,2485971.01,170,96,340,7321.590889676138
2025-07-18,408789,850618.56,405120.5,1912019.49,183,87,411,4649.133776149978
2025-07-18,501098,1413496.04,673199.65,3177254.48,112,53,251,12648.441760239233
2025-07-18,502221,2144287.45,1021250.44,4819926.6,141,67,316,15238.700101112234
2025-07-18,502280,1953255.01,1215457.95,3866518.78,173,108,342,11290.826305756767
2025-07-18,502835,6214411.98,2959710.65,13968747.63,756,360,1700,8215.760258523138
2025-07-18,506012,2381968.44,1358099.93,5325550.46,59,34,133,40146.46725813266
2025-07-18,506536,3539001.77,2193058.36,6273386.96,744,461,1318,4758.28044653917
2025-07-18,506539,3835829.59,2136740.31,7875017.85,1377,767,2827,2786.0294540190494
2025-07-18,507515,1312967.82,697085.86,2471986.57,100,53,189,13108.208007458436
2025-07-18,507843,4580333.15,2624841.2,7923472.05,494,283,855,9267.394572216059
2025-07-18,508456,5531350.76,2729582.33,12433363.32,217,107,488,25458.78845406246
2025-07-18,508599,4453726.57,2121156.85,10011080.84,33,16,75,133989.8822544643
2025-07-18,509417,3322425.25,1862153.46,7468143.41,201,113,452,16505.57535420991
2025-07-18,509434,1879054.99,1114736.09,3257625.77,834,495,1447,2251.948052151027
2025-07-18,510003,6719089.73,4575996.38,11037894.87,1039,708,1707,6467.065727351378
2025-07-18,511293,2872749.27,1731709.66,5717700.68,417,251,830,6892.899118283148
2025-07-18,551180,3046367.23,1450879.99,5536038.94,808,385,1468,3770.590906279253
2025-07-18,551228,6092233.98,2901521.4,13694115.56,1315,626,2957,4631.573516189545
2025-07-18,551732,1455402.01,1006003.07,2612763.92,289,200,519,5035.437668209711
2025-07-18,551736,1778103.09,933325.41,3623588.18,500,263,1019,3555.299895986295
2025-07-18,554973,1905244.72,907402.44,4282606.93,48,23,108,39505.5967189729
2025-07-18,555003,1070008.89,650569.92,1755192.16,351,213,575,3050.899327586458
2025-07-18,555421,2446263.9,1165071.3,5498708.96,248,118,557,9875.315006883891
2025-07-18,558754,1631573.08,777062.29,3291969.53,126,60,253,12995.143152099105
2025-07-18,558846,3268514.06,2055625.13,5333673.52,543,342,886,6019.161663393748
2025-07-18,558873,3181555.8,1515265.52,7151496.87,151,72,340,21004.911831732472
2025-07-18,560271,6090932.4,3891457.41,10672938.67,2372,1516,4157,2567.607616209098
2025-07-18,562641,5594063.22,2664260.05,12574328.65,25,12,56,223424.51923908343
2025-07-18,563339,1935567.62,1167309.8,4316292.03,348,210,776,5563.724251033785
2025-07-18,563342,5068165.66,2413793.09,11392216.46,460,219,1035,11008.744115753449
2025-07-18,563689,1965991.46,936334.14,4419153.31,72,34,162,27359.00438158198
2025-07-18,564286,5677301.68,2703903.58,11124250.02,61,29,120,92780.03373926932
2025-07-18,564647,2780600.91,1324304.75,5336333.65,258,123,495,10785.112817362817
2025-07-18,564895,5683104.58,2706667.16,12774475.68,214,102,481,26534.305091333074
2025-07-18,565724,2818316.65,1342267.41,6335008.81,724,345,1628,3890.379667204613
2025-07-18,566061,641991.1,338398.09,1225933.73,120,63,229,5350.074248286675
2025-07-18,566403,8510386.24,4053204.22,19129635.75,211,101,475,40243.90567677599
2025-07-18,566647,5407845.1,2575570.59,12155747.68,590,281,1326,9164.447537856206
2025-07-18,567251,2410446.39,1148012.63,5418198.62,312,148,701,7731.889656791536
2025-07-18,567434,981164.98,467295.11,1763390.59,89,42,159,11083.799460686914
2025-07-18,567538,2698845.56,1285367.42,6066461.7,403,192,907,6690.245491022575
2025-07-18,567554,3274321.41,1608668.18,7360015.75,157,77,352,20905.758924298974
2025-07-18,567623,1762691.8,953579.5,3962176.24,329,178,739,5364.193511250654
2025-07-18,567645,2071243.54,1250869.42,3262400.93,871,526,1371,2379.2554658793356
2025-07-18,567662,1765916.3,1088867.13,3148225.12,215,133,384,8199.213620356697
2025-07-18,567664,2200085.41,1179453.8,4534370.99,289,155,597,7600.93406249449
2025-07-18,567665,2106175.26,1003098.7,4734258.14,214,102,481,9838.443692888037
2025-07-19,100181,1290451.86,614597.92,2900676.17,42,20,94,30756.037362286443
2025-07-19,100487,1726737.97,822385.82,3881359.73,345,164,776,5003.394164301826
2025-07-19,100992,4678304.76,2228115.47,8569018.21,541,258,991,8642.880357122443
2025-07-19,101020,1576035.32,750611.52,3542610.53,447,213,1005,3526.4746043975583
2025-07-19,101384,1834059.34,873499.35,4122596.38,22,11,50,81987.42541622558
2025-07-19,101535,2265898.29,1199079.82,5093283.43,279,148,628,8108.849064195236
2025-07-19,101954,1834059.34,873499.35,4122596.38,57,27,127,32448.441098253432
2025-07-19,110365,1322146.34,851381.44,2056118.44,869,560,1352,1520.7912544024462
2025-07-19,110409,4086536.54,1946276.89,9185711.94,324,154,728,12609.368728596402
2025-07-19,110435,2505482.83,1193275.21,4823891.67,298,142,573,8420.863613999409
2025-07-19,110632,3743108.31,2086445.73,6298921.16,481,268,809,7782.727399525774
2025-07-19,200181,1125256.2,604375.07,2529349.59,94,50,211,11994.313772743704
2025-07-19,201184,4521817.48,2153586.16,10164135.56,187,89,419,24239.05544501833
2025-07-19,201351,9119816.22,6474642.91,16468169.11,2099,1491,3791,4343.828913208452
2025-07-19,201486,1790817.79,852905.06,4025398.0,190,90,426,9447.895089685526
2025-07-19,201632,1415155.14,673989.88,3180984.22,290,138,651,4888.217465267933
2025-07-19,201925,2508491.9,1194708.48,5638584.77,245,117,552,10223.391686554089
2025-07-19,202502,2261880.5,1359979.17,5084252.22,459,276,1032,4925.963174196305
2025-07-19,204586,9572284.69,5823230.53,18630143.15,83,51,162,114925.81437780592
2025-07-19,204934,1833261.38,873119.44,3997134.78,88,42,192,20839.808939428058
2025-07-19,204964,2625976.63,1751516.75,4007116.7,465,310,710,5642.042116574518
2025-07-19,205272,1858850.82,885306.65,4178322.84,119,57,269,15559.310103613318
2025-07-19,205582,4497212.11,2790757.84,9816472.22,216,134,472,20788.12546005629
2025-07-19,205611,2584631.77,1230971.06,5809732.11,410,195,922,6300.150326133339
2025-07-19,205761,2409021.86,1543862.01,5414996.1,701,450,1577,3434.1161480686696
2025-07-19,206361,1404385.73,668860.71,2578431.27,134,64,245,10505.742830358338
2025-07-19,206363,2514049.86,1197355.53,4908911.72,176,84,343,14312.772390310342
2025-07-19,206440,24933847.12,13419368.28,49987193.01,5927,3190,11883,4206.773328617142
2025-07-19,206471,5072331.91,2460722.25,11401580.97,1326,643,2980,3826.5412005380563
2025-07-19,207288,952553.77,566183.24,2141149.25,311,185,698,3066.8244861662915
2025-07-19,207774,3748701.07,1785377.53,8426325.67,306,146,687,12260.545693890897
2025-07-19,207802,1085159.19,516823.97,2439219.7,89,42,201,12161.404190822628
2025-07-19,207966,3202221.88,1532630.51,6206789.05,93,45,181,34342.478538966505
2025-07-19,208532,1326086.84,631569.42,2980776.29,23,11,51,58105.97751937984
2025-07-19,210022,3535361.71,1683771.34,6481250.3,161,77,295,21992.525
2025-07-19,210413,1900891.71,905329.3,4272821.67,32,15,71,59865.244298884034
2025-07-19,212377,2029155.31,966416.86,4561133.02,48,23,109,42009.42932991578
2025-07-19,214099,1342085.01,661678.21,3016736.68,198,98,445,6779.985977538586
2025-07-19,214104,1504818.06,716693.01,2911605.09,157,75,303,9597.276106696936
2025-07-19,214781,2003092.98,1249335.59,3518675.83,239,149,420,8378.659257920732
2025-07-19,215430,3466237.82,1650850.02,7791405.18,71,34,160,48774.620552645836
2025-07-19,215913,1710045.47,820136.75,3160924.32,76,36,140,22577.01560131613
2025-07-19,216158,1375187.35,702799.88,2796587.83,418,214,851,3287.7802556969336
2025-07-19,216173,1288731.96,824101.48,2335104.59,630,403,1141,2046.4075523855204
2025-07-19,216424,4483512.64,2135342.83,10078033.84,632,301,1421,7094.464883836265
2025-07-19,301577,5492809.64,2616036.19,12346730.78,361,172,810,15236.422483146187
2025-07-19,304080,2210039.9,1366129.45,3230430.15,300,185,438,7371.324394765833
2025-07-19,304763,427135.49,203429.83,886173.86,109,52,226,3915.298689101155
2025-07-19,401131,887001.15,531775.62,1722003.73,324,194,629,2736.9203972791574
2025-07-19,401534,1473717.14,709416.09,2577674.22,431,207,754,3420.16930955647
2025-07-19,402018,2183593.27,1172187.32,4515346.56,106,57,219,20623.2417056456
2025-07-19,402279,2111740.99,1196031.55,4288555.76,472,267,958,4474.521479154262
2025-07-19,407120,1322756.45,748393.45,2636795.89,181,102,360,7321.590889676138
2025-07-19,408789,977681.07,465635.88,2197630.46,210,100,473,4649.133776149978
2025-07-19,501098,1404859.26,669085.98,3157840.71,111,53,250,12648.441760239233
2025-07-19,502221,1899380.57,904609.72,4269425.05,125,59,280,15238.700101112234
2025-07-19,502280,1958240.01,1218560.18,3876387.14,173,108,343,11290.826305756767
2025-07-19,502835,6279579.9,2990748.04,14115231.79,764,364,1718,8215.760258523138
2025-07-19,506012,2286198.26,1303495.64,5111429.11,57,32,127,40146.46725813266
2025-07-19,506536,3851920.98,2386969.21,6828081.28,810,502,1435,4758.28044653917
2025-07-19,506539,5107477.6,2845109.17,10485731.07,1833,1021,3764,2786.0294540190494
2025-07-19,507515,1389765.42,737859.52,2616577.12,106,56,200,13108.208007458436
2025-07-19,507843,4898820.39,2807356.01,8474420.04,529,303,914,9267.394572216059
2025-07-19,508456,5528297.37,2728075.6,12426500.13,217,107,488,25458.78845406246
2025-07-19,508599,4153943.96,1978380.7,9337230.21,31,15,70,133989.8822544643
2025-07-19,509417,3357468.01,1881794.34,7546912.42,203,114,457,16505.57535420991
2025-07-19,509434,2196735.6,1303197.84,3808373.25,975,579,1691,2251.948052151027
2025-07-19,510003,7329360.62,4991617.56,12040427.11,1133,772,1862,6467.065727351378
2025-07-19,511293,3160921.71,1905421.61,6291257.32,459,276,913,6892.899118283148
2025-07-19,551180,2938858.44,1399677.12,5340667.58,779,371,1416,3770.590906279253
2025-07-19,551228,6218012.58,2961425.59,13976841.31,1343,639,3018,4631.573516189545
2025-07-19,551732,1723307.22,1191184.58,3093711.95,342,237,614,5035.437668209711
2025-07-19,551736,2089364.46,1096706.38,4257906.25,588,308,1198,3555.299895986295
2025-07-19,554973,1770389.94,843175.81,3979480.1,45,21,101,39505.5967189729
2025-07-19,555003,1074947.31,653572.61,1763293.07,352,214,578,3050.899327586458
2025-07-19,555421,2397749.72,1141965.87,5389659.01,243,116,546,9875.315006883891
2025-07-19,558754,1620687.69,771877.79,3270006.25,125,59,252,12995.143152099105
2025-07-19,558846,3544251.47,2229041.2,5783631.52,589,370,961,6019.161663393748
2025-07-19,558873,3468075.99,1651725.41,7795536.53,165,79,371,21004.911831732472
2025-07-19,560271,8527662.26,5448268.28,14942739.37,3321,2122,5820,2567.607616209098
2025-07-19,562641,3487107.53,1660789.37,7838315.59,16,7,35,223424.51923908343
2025-07-19,563339,1899570.3,1145600.52,4236018.82,341,206,761,5563.724251033785
2025-07-19,563342,5101276.43,2429562.31,11466642.53,463,221,1042,11008.744115753449
2025-07-19,563689,1947338.02,927450.23,4377224.09,71,34,160,27359.00438158198
2025-07-19,564286,5911567.43,2815476.27,11583275.9,64,30,125,92780.03373926932
2025-07-19,564647,2882526.63,1372848.49,5531942.7,267,127,513,10785.112817362817
2025-07-19,564895,5835134.26,2779073.7,13116207.65,220,105,494,26534.305091333074
2025-07-19,565724,3094692.98,1473895.93,6956247.08,795,379,1788,3890.379667204613
2025-07-19,566061,841366.35,443490.38,1606656.86,157,83,300,5350.074248286675
2025-07-19,566403,9434186.96,4493178.74,21206153.23,234,112,527,40243.90567677599
2025-07-19,566647,5929546.36,2824038.99,13328427.0,647,308,1454,9164.447537856206
2025-07-19,567251,2590297.96,1233669.7,5822468.33,335,160,753,7731.889656791536
2025-07-19,567434,1103054.96,525347.05,1982455.75,100,47,179,11083.799460686914
2025-07-19,567538,2945988.17,1403072.71,6621988.66,440,210,990,6690.245491022575
2025-07-19,567554,3613918.34,1775511.53,8123361.0,173,85,389,20905.758924298974
2025-07-19,567623,1954982.39,1057604.78,4394407.4,364,197,819,5364.193511250654
2025-07-19,567645,2275567.25,1374264.94,3584229.77,956,578,1506,2379.2554658793356
2025-07-19,567662,1885891.78,1162844.21,3362114.39,230,142,410,8199.213620356697
2025-07-19,567664,2410479.35,1292244.65,4967992.28,317,170,654,7600.93406249449
2025-07-19,567665,2085681.36,993338.37,4688192.33,212,101,477,9838.443692888037
2025-07-20,100181,2398190.02,1142175.33,5390648.28,78,37,175,30756.037362286443
2025-07-20,100487,3429209.16,1633214.5,7708172.15,685,326,1541,5003.394164301826
2025-07-20,100992,14633296.63,6969336.04,26803083.2,1693,806,3101,8642.880357122443
2025-07-20,101020,4687182.46,2232343.65,10535842.63,1329,633,2988,3526.4746043975583
2025-07-20,101384,3251237.78,1548452.58,7308127.89,40,19,89,81987.42541622558
2025-07-20,101535,8045972.74,4257809.31,18085727.39,992,525,2230,8108.849064195236
2025-07-20,101954,3251237.78,1548452.58,7308127.89,100,48,225,32448.441098253432
2025-07-20,110365,2784955.43,1793341.03,4330986.48,1831,1179,2848,1520.7912544024462
2025-07-20,110409,12692708.33,6045100.41,28530653.5,1007,479,2263,12609.368728596402
2025-07-20,110435,8065576.24,3841356.47,15528928.9,958,456,1844,8420.863613999409
2025-07-20,110632,14052364.66,7832928.21,23647389.29,1806,1006,3038,7782.727399525774
2025-07-20,200181,2411674.78,1295310.72,5420959.32,201,108,452,11994.313772743704
2025-07-20,201184,13952367.45,6645032.64,31362114.18,576,274,1294,24239.05544501833
2025-07-20,201351,29719696.06,21099594.46,53666539.82,6842,4857,12355,4343.828913208452
2025-07-20,201486,5315193.41,2531443.72,11947484.95,563,268,1265,9447.895089685526
2025-07-20,201632,3466713.05,1651076.05,7792473.5,709,338,1594,4888.217465267933
2025-07-20,201925,5988240.74,2851993.23,13460360.1,586,279,1317,10223.391686554089
2025-07-20,202502,5024989.28,3021327.49,11295165.0,1020,613,2293,4925.963174196305
2025-07-20,204586,24461645.85,14881065.87,47608692.52,213,129,414,114925.81437780592
2025-07-20,204934,3734925.06,1778816.44,8143409.65,179,85,391,20839.808939428058
2025-07-20,204964,6033397.3,4024254.34,9206680.88,1069,713,1632,5642.042116574518
2025-07-20,205272,5129710.25,2443104.72,11530556.43,330,157,741,15559.310103613318
2025-07-20,205582,10319712.46,6403927.47,22525771.85,496,308,1084,20788.12546005629
2025-07-20,205611,6478896.53,3085675.67,14563255.68,1028,490,2312,6300.150326133339
2025-07-20,205761,5930300.79,3800532.36,13330122.34,1727,1107,3882,3434.1161480686696
2025-07-20,206361,2734687.55,1302437.6,5020844.75,260,124,478,10505.742830358338
2025-07-20,206363,6103516.22,2906894.73,11917671.43,426,203,833,14312.772390310342
2025-07-20,206440,44754534.21,24086839.56,89723560.77,10639,5726,21328,4206.773328617142
2025-07-20,206471,11151725.76,5409996.86,25066835.32,2914,1414,6551,3826.5412005380563
2025-07-20,207288,1795758.72,1067371.48,4036504.58,586,348,1316,3066.8244861662915
2025-07-20,207774,14076008.99,6703918.75,31640035.14,1148,547,2581,12260.545693890897
2025-07-20,207802,2223147.05,1058808.48,4997187.23,183,87,411,12161.404190822628
2025-07-20,207966,7092448.15,3394550.21,13747120.86,207,99,400,34342.478538966505
2025-07-20,208532,2630661.92,1252893.82,5913198.33,45,22,102,58105.97751937984
2025-07-20,210022,7570164.29,3605408.89,13878107.26,344,164,631,21992.525
2025-07-20,210413,4377598.06,2084899.43,9839959.35,73,35,164,59865.244298884034
2025-07-20,212377,4681691.15,2229728.61,10523499.5,111,53,251,42009.42932991578
2025-07-20,214099,3270968.57,1612660.98,7352478.86,482,238,1084,6779.985977538586
2025-07-20,214104,3198998.44,1523572.85,6189599.35,333,159,645,9597.276106696936
2025-07-20,214781,4107632.2,2561943.54,7215554.44,490,306,861,8378.659257920732
2025-07-20,215430,7044349.07,3354981.21,15834278.92,144,69,325,48774.620552645836
2025-07-20,215913,4057759.39,1946098.89,7500543.37,180,86,332,22577.01560131613
2025-07-20,216158,2950657.32,1507955.68,6000472.33,897,459,1825,3287.7802556969336
2025-07-20,216173,3130341.48,2001749.63,5671989.62,1530,978,2772,2046.4075523855204
2025-07-20,216424,12990964.64,6187149.71,29201074.01,1831,872,4116,7094.464883836265
2025-07-20,301577,12561327.41,5982528.3,28235335.84,824,393,1853,15236.422483146187
2025-07-20,304080,6009102.02,3714507.79,8783545.11,815,504,1192,7371.324394765833
2025-07-20,304763,1033568.79,492253.34,2144335.6,264,126,548,3915.298689101155
2025-07-20,401131,1487612.49,891854.95,2888017.05,544,326,1055,2736.9203972791574
2025-07-20,401534,3093280.51,1489039.73,5410447.26,904,435,1582,3420.16930955647
2025-07-20,402018,5466015.36,2934243.69,11302908.16,265,142,548,20623.2417056456
2025-07-20,402279,4857819.62,2751334.56,9865334.67,1086,615,2205,4474.521479154262
2025-07-20,407120,3354637.05,1897997.86,6687166.89,458,259,913,7321.590889676138
2025-07-20,408789,1647705.6,784745.37,3703710.43,354,169,797,4649.133776149978
2025-07-20,501098,2980794.52,1419649.89,6700226.23,236,112,530,12648.441760239233
2025-07-20,502221,4968407.66,2366281.53,11167980.23,326,155,733,15238.700101112234
2025-07-20,502280,4619518.74,2874602.02,9144456.94,409,255,810,11290.826305756767
2025-07-20,502835,16227044.72,7728383.36,36475130.9,1975,941,4440,8215.760258523138
2025-07-20,506012,4923214.24,2807012.91,11007208.96,123,70,274,40146.46725813266
2025-07-20,506536,8848292.72,5483134.63,15684865.15,1860,1152,3296,4758.28044653917
2025-07-20,506539,11466855.97,6387587.02,23541633.95,4116,2293,8450,2786.0294540190494
2025-07-20,507515,3325003.47,1765323.03,6260141.45,254,135,478,13108.208007458436
2025-07-20,507843,12765559.44,7315530.73,22083012.57,1377,789,2383,9267.394572216059
2025-07-20,508456,14239737.32,7026951.78,32008063.57,559,276,1257,25458.78845406246
2025-07-20,508599,6857304.56,3265898.31,15413840.9,51,24,115,133989.8822544643
2025-07-20,509417,8729058.25,4892464.15,19621166.19,529,296,1189,16505.57535420991
2025-07-20,509434,7221172.78,4283909.51,12518994.04,3207,1902,5559,2251.948052151027
2025-07-20,510003,19304939.93,13147515.28,31713506.44,2985,2033,4904,6467.065727351378
2025-07-20,511293,11256684.76,6785593.85,22404445.57,1633,984,3250,6892.899118283148
2025-07-20,551180,7495974.88,3570074.86,13622129.67,1988,947,3613,3770.590906279253
2025-07-20,551228,15201545.77,7239973.39,34170015.13,3282,1563,7378,4631.573516189545
2025-07-20,551732,4093504.75,2829512.62,7348732.8,813,562,1459,5035.437668209711
2025-07-20,551736,5476679.49,2874706.74,11160900.15,1540,809,3139,3555.299895986295
2025-07-20,554973,3685591.29,1755320.42,8284467.79,93,44,210,39505.5967189729
2025-07-20,555003,2165403.55,1316574.75,3552026.33,710,432,1164,3050.899327586458
2025-07-20,555421,5566481.23,2651123.58,12512329.45,564,268,1267,9875.315006883891
2025-07-20,558754,4621324.91,2200978.07,9324289.88,356,169,718,12995.143152099105
2025-07-20,558846,8079888.51,5081582.08,13185040.04,1342,844,2191,6019.161663393748
2025-07-20,558873,9085346.93,4327038.27,20422031.81,433,206,972,21004.911831732472
2025-07-20,560271,17171478.6,10970746.53,30089011.44,6688,4273,11719,2567.607616209098
2025-07-20,562641,10811268.56,5149035.24,24301555.49,48,23,109,223424.51923908343
2025-07-20,563339,5047701.7,3044188.07,11256312.78,907,547,2023,5563.724251033785
2025-07-20,563342,10424432.68,4964798.67,23432026.8,947,451,2128,11008.744115753449
2025-07-20,563689,5318457.76,2532998.36,11954822.42,194,93,437,27359.00438158198
2025-07-20,564286,11232300.83,5349558.57,22008856.87,121,58,237,92780.03373926932
2025-07-20,564647,8453250.57,4025992.3,16222883.56,784,373,1504,10785.112817362817
2025-07-20,564895,13552841.44,6454752.41,30464060.37,511,243,1148,26534.305091333074
2025-07-20,565724,7196577.68,3427482.28,16176458.29,1850,881,4158,3890.379667204613
2025-07-20,566061,2380275.82,1254660.56,4545328.55,445,235,850,5350.074248286675
2025-07-20,566403,21148519.14,10072312.15,47537615.02,526,250,1181,40243.90567677599
2025-07-20,566647,17947564.25,8547807.52,40342512.37,1958,933,4402,9164.447537856206
2025-07-20,567251,8351690.44,3977622.77,18772919.01,1080,514,2428,7731.889656791536
2025-07-20,567434,3855315.94,1836154.59,6928933.48,348,166,625,11083.799460686914
2025-07-20,567538,7773601.65,3702299.2,17473492.01,1162,553,2612,6690.245491022575
2025-07-20,567554,11358822.0,5580568.43,25532345.51,543,267,1221,20905.758924298974
