date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-02-14,511293,1767741.89,1065604.73,3518378.23,256,155,510,6892.899118283148
2020-02-14,551180,1975707.05,940961.26,3590371.69,524,250,952,3770.590906279253
2020-02-14,551228,2009283.26,956952.59,4516464.5,434,207,975,4631.573516189545
2020-02-14,551732,1487029.63,1027864.65,2669542.34,295,204,530,5035.437668209711
2020-02-14,551736,1254439.49,658454.91,2556416.53,353,185,719,3555.299895986295
2020-02-14,554973,1353257.6,644509.96,3041850.52,34,16,77,39505.5967189729
2020-02-14,555003,1220276.96,741933.63,2001684.73,400,243,656,3050.899327586458
2020-02-14,555421,2502300.75,1191759.81,5624668.7,253,121,570,9875.315006883891
2020-02-14,558754,1509821.14,719076.02,3046314.79,116,55,234,12995.143152099105
2020-02-14,558846,2392327.05,1504576.11,3903881.88,397,250,649,6019.161663393748
2020-02-14,558873,2413154.16,1149302.32,5424284.5,115,55,258,21004.911831732472
2020-02-14,560271,3964341.67,2532792.21,6946584.01,1544,986,2705,2567.607616209098
2020-02-14,562641,3088220.05,1470813.05,6941696.94,14,7,31,223424.51923908343
2020-02-14,563339,1465217.45,883649.24,3267416.99,263,159,587,5563.724251033785
2020-02-14,563342,1503245.25,715944.12,3378992.99,137,65,307,11008.744115753449
2020-02-14,563689,1184109.93,563950.75,2661640.8,43,21,97,27359.00438158198
2020-02-14,564286,2158375.32,1027959.98,4229175.77,23,11,46,92780.03373926932
2020-02-14,564647,1018235.96,484950.59,1954126.74,94,45,181,10785.112817362817
2020-02-14,564895,2096835.83,998650.89,4713265.05,79,38,178,26534.305091333074
2020-02-14,565724,841375.73,400718.31,1891243.09,216,103,486,3890.379667204613
2020-02-14,566061,427586.65,225383.9,816511.04,80,42,153,5350.074248286675
2020-02-14,566403,11653605.25,5550211.51,26194959.51,290,138,651,40243.90567677599
2020-02-14,566647,3016302.7,1436561.15,6780041.26,329,157,740,9164.447537856206
2020-02-14,567251,1116612.05,531803.85,2509919.23,144,69,325,7731.889656791536
2020-02-14,567434,340402.97,162122.32,611786.23,31,15,55,11083.799460686914
2020-02-14,567538,1258243.93,599258.3,2828279.33,188,90,423,6690.245491022575
2020-02-14,567554,470986.91,231395.1,1058683.62,23,11,51,20905.758924298974
2020-02-14,567623,1088128.87,588655.06,2445894.85,203,110,456,5364.193511250654
2020-02-14,567645,910711.55,549998.82,1434455.64,383,231,603,2379.2554658793356
2020-02-14,567662,902787.52,556660.32,1609464.05,110,68,196,8199.213620356697
2020-02-14,567664,1221183.05,654669.67,2516855.69,161,86,331,7600.93406249449
2020-02-14,567665,743305.37,354010.69,1670800.85,76,36,170,9838.443692888037
2020-02-15,100181,1537321.68,732173.61,3455590.02,50,24,112,30756.037362286443
2020-02-15,100487,2960218.71,1409850.49,6653976.17,592,282,1330,5003.394164301826
2020-02-15,100992,9330942.05,4444006.84,17091023.22,1080,514,1977,8642.880357122443
2020-02-15,101020,3876757.96,1846366.26,8714171.34,1099,524,2471,3526.4746043975583
2020-02-15,101384,1742913.55,830089.68,3917718.78,21,10,48,81987.42541622558
2020-02-15,101535,8298411.11,4391395.89,18653158.03,1023,542,2300,8108.849064195236
2020-02-15,101954,1742913.55,830089.68,3917718.78,54,26,121,32448.441098253432
2020-02-15,110365,3013737.53,1940662.61,4686773.91,1982,1276,3082,1520.7912544024462
2020-02-15,110409,14562781.31,6935751.98,32734202.04,1155,550,2596,12609.368728596402
2020-02-15,110435,10934667.6,5207805.89,21052888.58,1299,618,2500,8420.863613999409
2020-02-15,110632,6183793.9,3446908.39,10406119.27,795,443,1337,7782.727399525774
2020-02-15,200181,1808041.96,971099.22,4064114.27,151,81,339,11994.313772743704
2020-02-15,201184,3348943.64,1594986.69,7527751.38,138,66,311,24239.05544501833
2020-02-15,201351,9873492.28,7009717.85,17829124.67,2273,1614,4104,4343.828913208452
2020-02-15,201486,1854266.7,883123.43,4168018.28,196,93,441,9447.895089685526
2020-02-15,201632,1968438.59,937499.7,4424653.57,403,192,905,4888.217465267933
2020-02-15,201925,1850861.89,881501.76,4160365.35,181,86,407,10223.391686554089
2020-02-15,202502,2799371.63,1683151.52,6292424.12,568,342,1277,4925.963174196305
2020-02-15,204586,11146556.91,6780927.53,21694083.89,97,59,189,114925.81437780592
2020-02-15,204934,1748231.64,832622.66,3811740.89,84,40,183,20839.808939428058
2020-02-15,204964,3201333.07,2135277.51,4885083.88,567,378,866,5642.042116574518
2020-02-15,205272,2839017.48,1352126.47,6381540.14,182,87,410,15559.310103613318
2020-02-15,205582,6272727.28,3892558.85,13692050.28,302,187,659,20788.12546005629
2020-02-15,205611,5809255.6,2766748.65,13058037.8,922,439,2073,6300.150326133339
2020-02-15,205761,4586087.47,2939070.78,10308601.61,1335,856,3002,3434.1161480686696
2020-02-15,206361,2719241.81,1295081.26,4992487.01,259,123,475,10505.742830358338
2020-02-15,206363,5066674.1,2413082.65,9893142.51,354,169,691,14312.772390310342
2020-02-15,206440,30354904.63,16336975.25,60855289.24,7216,3883,14466,4206.773328617142
2020-02-15,206471,8957670.39,4345602.58,20135040.37,2341,1136,5262,3826.5412005380563
2020-02-15,207288,1770271.0,1052221.79,3979212.94,577,343,1298,3066.8244861662915
2020-02-15,207774,6204980.15,2955218.62,13947546.18,506,241,1138,12260.545693890897
2020-02-15,207802,1580808.84,752884.9,3553339.83,130,62,292,12161.404190822628
2020-02-15,207966,5259197.76,2517129.64,10193775.81,153,73,297,34342.478538966505
2020-02-15,208532,2064077.1,983049.04,4639629.92,36,17,80,58105.97751937984
2020-02-15,210022,5237684.63,2494529.09,9602057.22,238,113,437,21992.525
2020-02-15,210413,3544373.31,1688063.09,7967037.91,59,28,133,59865.244298884034
2020-02-15,212377,3948699.65,1880629.91,8875882.3,94,45,211,42009.42932991578
2020-02-15,214099,2314620.97,1141160.33,5202802.1,341,168,767,6779.985977538586
2020-02-15,214104,2710440.89,1290889.8,5244310.94,282,135,546,9597.276106696936
2020-02-15,214781,2871695.34,1791085.62,5044481.26,343,214,602,8378.659257920732
2020-02-15,215430,7401995.46,3525315.69,16638195.7,152,72,341,48774.620552645836
2020-02-15,215913,3043033.3,1459436.88,5624878.5,135,65,249,22577.01560131613
2020-02-15,216158,1364845.18,697514.36,2775555.97,415,212,844,3287.7802556969336
2020-02-15,216173,1481615.93,947444.23,2684598.64,724,463,1312,2046.4075523855204
2020-02-15,216424,10878056.02,5180843.91,24451680.35,1533,730,3447,7094.464883836265
2020-02-15,301577,3624029.19,1726000.37,8146087.94,238,113,535,15236.422483146187
2020-02-15,304080,4589006.53,2836680.24,6707781.95,623,385,910,7371.324394765833
2020-02-15,304763,912083.26,434393.79,1892290.49,233,111,483,3915.298689101155
2020-02-15,401131,1780055.72,1067180.57,3455759.99,650,390,1263,2736.9203972791574
2020-02-15,401534,2080007.27,1001271.45,3638134.4,608,293,1064,3420.16930955647
2020-02-15,402018,4321197.19,2319687.09,8935593.97,210,112,433,20623.2417056456
2020-02-15,402279,3020363.26,1710650.2,6133800.18,675,382,1371,4474.521479154262
2020-02-15,407120,2693366.74,1523861.78,5368983.62,368,208,733,7321.590889676138
2020-02-15,408789,1692352.23,806009.27,3804067.1,364,173,818,4649.133776149978
2020-02-15,501098,2022640.3,963313.96,4546488.51,160,76,359,12648.441760239233
2020-02-15,502221,4925701.61,2345942.28,11071985.59,323,154,727,15238.700101112234
2020-02-15,502280,3380539.04,2103618.65,6691865.17,299,186,593,11290.826305756767
2020-02-15,502835,9439980.39,4495937.74,21219176.03,1149,547,2583,8215.760258523138
2020-02-15,506012,4183826.53,2385444.54,9354102.44,104,59,233,40146.46725813266
2020-02-15,506536,5344767.75,3312060.41,9474365.2,1123,696,1991,4758.28044653917
2020-02-15,506539,11862904.43,6608204.91,24354727.45,4258,2372,8742,2786.0294540190494
2020-02-15,507515,2204134.92,1170227.46,4149828.99,168,89,317,13108.208007458436
2020-02-15,507843,13580453.23,7782520.03,23492689.21,1465,840,2535,9267.394572216059
2020-02-15,508456,13664364.97,6743019.94,30714742.62,537,265,1206,25458.78845406246
2020-02-15,508599,3726512.3,1774809.76,8376449.63,28,13,63,133989.8822544643
2020-02-15,509417,5552924.24,3112304.16,12481856.21,336,189,756,16505.57535420991
2020-02-15,509434,4631169.13,2747408.36,8028831.54,2057,1220,3565,2251.948052151027
2020-02-15,510003,17355884.48,11820122.6,28511663.74,2684,1828,4409,6467.065727351378
2020-02-15,511293,7062910.38,4257562.48,14057477.13,1025,618,2039,6892.899118283148
2020-02-15,551180,6043764.71,2878437.27,10983087.47,1603,763,2913,3770.590906279253
2020-02-15,551228,6070951.02,2891385.22,13646275.96,1311,624,2946,4631.573516189545
2020-02-15,551732,2776614.6,1919251.65,4984628.34,551,381,990,5035.437668209711
2020-02-15,551736,3414071.1,1792044.43,6957519.78,960,504,1957,3555.299895986295
2020-02-15,554973,3757221.39,1789435.26,8445477.34,95,45,214,39505.5967189729
2020-02-15,555003,2433311.63,1479464.13,3991489.71,798,485,1308,3050.899327586458
2020-02-15,555421,7676124.71,3655874.13,17254383.32,777,370,1747,9875.315006883891
2020-02-15,558754,5062042.06,2410876.6,10213509.73,390,186,786,12995.143152099105
2020-02-15,558846,7152394.6,4498264.89,11671523.81,1188,747,1939,6019.161663393748
2020-02-15,558873,8714511.8,4150422.3,19588468.7,415,198,933,21004.911831732472
2020-02-15,560271,12476959.3,7971448.34,21862960.95,4859,3105,8515,2567.607616209098
2020-02-15,562641,9668864.01,4604947.14,21733659.95,43,21,97,223424.51923908343
2020-02-15,563339,4614534.15,2782951.73,10290354.54,829,500,1850,5563.724251033785
2020-02-15,563342,3690331.9,1757578.0,8295123.29,335,160,754,11008.744115753449
2020-02-15,563689,3679434.88,1752388.13,8270629.03,134,64,302,27359.00438158198
2020-02-15,564286,5346829.12,2546510.8,10476713.41,58,27,113,92780.03373926932
2020-02-15,564647,3555645.93,1693431.68,6823745.54,330,157,633,10785.112817362817
2020-02-15,564895,6097526.15,2904042.07,13706011.33,230,109,517,26534.305091333074
2020-02-15,565724,2290246.94,1090765.82,5148013.83,589,280,1323,3890.379667204613
2020-02-15,566061,1473671.25,776782.75,2814093.96,275,145,526,5350.074248286675
2020-02-15,566403,29404541.17,14004371.55,66095490.52,731,348,1642,40243.90567677599
2020-02-15,566647,11667364.9,5556764.65,26225888.04,1273,606,2862,9164.447537856206
2020-02-15,567251,4631955.85,2206041.14,10411704.34,599,285,1347,7731.889656791536
2020-02-15,567434,1179014.52,561524.06,2118973.74,106,51,191,11083.799460686914
2020-02-15,567538,4479453.85,2133409.94,10068910.95,670,319,1505,6690.245491022575
2020-02-15,567554,2833341.2,1392015.25,6368780.87,136,67,305,20905.758924298974
2020-02-15,567623,2572378.42,1391602.95,5782188.85,480,259,1078,5364.193511250654
2020-02-15,567645,3762372.59,2272179.54,5926086.33,1581,955,2491,2379.2554658793356
2020-02-15,567662,3427331.5,2113298.57,6110148.54,418,258,745,8199.213620356697
2020-02-15,567664,5840426.92,3131020.58,12037106.18,768,412,1584,7600.93406249449
2020-02-15,567665,2074454.32,987991.22,4662955.86,211,100,474,9838.443692888037
2020-02-16,100181,997020.06,474846.33,2241100.25,32,15,73,30756.037362286443
2020-02-16,100487,1406281.74,669763.6,3161038.24,281,134,632,5003.394164301826
2020-02-16,100992,3665236.46,1745626.12,6713431.64,424,202,777,8642.880357122443
2020-02-16,101020,1710118.72,814470.82,3844002.68,485,231,1090,3526.4746043975583
2020-02-16,101384,1199532.18,571295.95,2696306.95,15,7,33,81987.42541622558
2020-02-16,101535,3355973.72,1775931.51,7543553.68,414,219,930,8108.849064195236
2020-02-16,101954,1199532.18,571295.95,2696306.95,37,18,83,32448.441098253432
2020-02-16,110365,1543330.12,993810.14,2400089.08,1015,653,1578,1520.7912544024462
2020-02-16,110409,7209767.37,3433764.18,16206105.69,572,272,1285,12609.368728596402
2020-02-16,110435,4558228.3,2170927.4,8776112.81,541,258,1042,8420.863613999409
2020-02-16,110632,2327272.48,1297244.98,3916345.88,299,167,503,7782.727399525774
2020-02-16,200181,995814.14,534851.76,2238389.58,83,45,187,11994.313772743704
2020-02-16,201184,1533514.77,730360.4,3447032.55,63,30,142,24239.05544501833
2020-02-16,201351,3765258.78,2673157.52,6799141.27,867,615,1565,4343.828913208452
2020-02-16,201486,627500.42,298856.98,1410494.85,66,32,149,9447.895089685526
2020-02-16,201632,872936.8,415749.9,1962186.4,179,85,401,4888.217465267933
2020-02-16,201925,1061958.44,505774.32,2387068.81,104,49,233,10223.391686554089
2020-02-16,202502,1569713.95,943806.91,3528401.22,319,192,716,4925.963174196305
2020-02-16,204586,5276563.14,3209959.28,10269557.38,46,28,89,114925.81437780592
2020-02-16,204934,1150650.28,548015.21,2508809.86,55,26,120,20839.808939428058
2020-02-16,204964,1773114.16,1182660.86,2705688.96,314,210,480,5642.042116574518
2020-02-16,205272,1273529.5,606538.52,2862638.25,82,39,184,15559.310103613318
2020-02-16,205582,2910854.73,1806339.21,6353786.6,140,87,306,20788.12546005629
2020-02-16,205611,2112695.85,1006204.25,4748915.11,335,160,754,6300.150326133339
2020-02-16,205761,2155744.85,1381545.34,4845680.64,628,402,1411,3434.1161480686696
2020-02-16,206361,1464214.31,697354.97,2688275.2,139,66,256,10505.742830358338
2020-02-16,206363,2259960.64,1076341.5,4412779.43,158,75,308,14312.772390310342
2020-02-16,206440,13901306.54,7481667.36,27869236.66,3305,1778,6625,4206.773328617142
2020-02-16,206471,4047441.39,1963520.72,9097833.73,1058,513,2378,3826.5412005380563
2020-02-16,207288,998983.32,593780.34,2245513.73,326,194,732,3066.8244861662915
2020-02-16,207774,1899036.98,904445.95,4268652.97,155,74,348,12260.545693890897
2020-02-16,207802,893275.62,425436.43,2007904.02,73,35,165,12161.404190822628
2020-02-16,207966,2475318.18,1184723.73,4797849.15,72,34,140,34342.478538966505
2020-02-16,208532,1333177.29,634946.54,2996714.3,23,11,52,58105.97751937984
2020-02-16,210022,2565391.34,1221807.78,4703038.84,117,56,214,21992.525
2020-02-16,210413,1623334.56,773138.35,3648929.44,27,13,61,59865.244298884034
2020-02-16,212377,1942517.72,925154.56,4366389.0,46,22,104,42009.42932991578
2020-02-16,214099,1137730.83,560926.9,2557389.9,168,83,377,6779.985977538586
2020-02-16,214104,1477843.41,703845.96,2859413.57,154,73,298,9597.276106696936
2020-02-16,214781,1669652.43,1041367.54,2932946.85,199,124,350,8378.659257920732
2020-02-16,215430,3419413.64,1628548.96,7686153.37,70,33,158,48774.620552645836
2020-02-16,215913,1447392.81,694168.79,2675425.78,64,31,119,22577.01560131613
2020-02-16,216158,779318.75,398276.77,1584826.92,237,121,482,3287.7802556969336
2020-02-16,216173,775308.2,495783.83,1404811.44,379,242,686,2046.4075523855204
2020-02-16,216424,3983508.45,1897208.18,8954125.51,561,267,1262,7094.464883836265
2020-02-16,301577,1601481.67,762730.64,3599808.77,105,50,236,15236.422483146187
2020-02-16,304080,1926515.8,1190869.86,2816001.3,261,162,382,7371.324394765833
2020-02-16,304763,411786.4,196119.57,854329.58,105,50,218,3915.298689101155
2020-02-16,401131,811594.11,486567.57,1575610.22,297,178,576,2736.9203972791574
2020-02-16,401534,1096091.65,527635.32,1917170.47,320,154,561,3420.16930955647
2020-02-16,402018,1553281.97,833826.27,3211956.72,75,40,156,20623.2417056456
2020-02-16,402279,1572549.36,890648.32,3193557.03,351,199,714,4474.521479154262
2020-02-16,407120,1271603.48,719452.08,2534826.89,174,98,346,7321.590889676138
2020-02-16,408789,1075651.3,512295.68,2417847.69,231,110,520,4649.133776149978
2020-02-16,501098,1328834.83,632878.41,2986953.41,105,50,236,12648.441760239233
2020-02-16,502221,2194563.84,1045195.25,4932937.66,144,69,324,15238.700101112234
2020-02-16,502280,1724024.16,1072813.87,3412750.67,153,95,302,11290.826305756767
2020-02-16,502835,3149824.34,1500152.94,7080171.24,383,183,862,8215.760258523138
2020-02-16,506012,2129479.91,1214141.33,4761042.44,53,30,119,40146.46725813266
2020-02-16,506536,2590856.13,1605508.96,4592662.9,544,337,965,4758.28044653917
2020-02-16,506539,3606377.22,2008924.63,7403948.56,1294,721,2658,2786.0294540190494
2020-02-16,507515,1083309.05,575154.43,2039597.4,83,44,156,13108.208007458436
2020-02-16,507843,5407117.86,3098644.86,9353718.86,583,334,1009,9267.394572216059
2020-02-16,508456,6332041.09,3124702.73,14233154.05,249,123,559,25458.78845406246
2020-02-16,508599,1186225.76,564958.74,2666397.11,9,4,20,133989.8822544643
2020-02-16,509417,2259519.14,1266415.74,5078944.08,137,77,308,16505.57535420991
2020-02-16,509434,1494205.83,886426.91,2590431.33,664,394,1150,2251.948052151027
2020-02-16,510003,6949278.51,4732765.2,11416041.45,1075,732,1765,6467.065727351378
2020-02-16,511293,2052034.43,1236978.11,4084212.89,298,179,593,6892.899118283148
2020-02-16,551180,2343075.01,1115926.0,4257975.04,621,296,1129,3770.590906279253
2020-02-16,551228,2469303.45,1176044.17,5550497.13,533,254,1198,4631.573516189545
2020-02-16,551732,1841745.99,1273051.88,3306335.28,366,253,657,5035.437668209711
2020-02-16,551736,1614737.55,847575.04,3290665.99,454,238,926,3555.299895986295
2020-02-16,554973,1509773.1,719052.96,3393665.78,38,18,86,39505.5967189729
2020-02-16,555003,1352699.11,822446.99,2218904.09,443,270,727,3050.899327586458
2020-02-16,555421,2636979.16,1255902.41,5927398.59,267,127,600,9875.315006883891
2020-02-16,558754,1934582.5,921375.06,3903341.45,149,71,300,12995.143152099105
2020-02-16,558846,2828622.2,1778969.41,4615842.72,470,296,767,6019.161663393748
2020-02-16,558873,2778058.5,1323093.69,6244516.26,132,63,297,21004.911831732472
2020-02-16,560271,5646910.89,3607775.04,9894894.42,2199,1405,3854,2567.607616209098
2020-02-16,562641,3316521.81,1579545.19,7454873.58,15,7,33,223424.51923908343
2020-02-16,563339,1789688.76,1079332.8,3990984.36,322,194,717,5563.724251033785
2020-02-16,563342,1746201.67,831655.7,3925110.06,159,76,357,11008.744115753449
2020-02-16,563689,1580702.0,752834.2,3553100.08,58,28,130,27359.00438158198
2020-02-16,564286,2613301.18,1244625.35,5120568.99,28,13,55,92780.03373926932
2020-02-16,564647,1444452.35,687942.88,2772091.2,134,64,257,10785.112817362817
2020-02-16,564895,2789595.98,1328588.54,6270450.25,105,50,236,26534.305091333074
2020-02-16,565724,1304184.21,621138.02,2931543.88,335,160,754,3890.379667204613
2020-02-16,566061,583023.22,307315.63,1113329.5,109,57,208,5350.074248286675
2020-02-16,566403,15691420.74,7473283.84,35271155.53,390,186,876,40243.90567677599
2020-02-16,566647,4321225.77,2058051.25,9713246.1,472,225,1060,9164.447537856206
2020-02-16,567251,1949591.77,928523.63,4382290.2,252,120,567,7731.889656791536
2020-02-16,567434,615529.02,293155.31,1106254.38,56,26,100,11083.799460686914
2020-02-16,567538,2119571.37,1009478.96,4764369.65,317,151,712,6690.245491022575
2020-02-16,567554,948413.49,465954.0,2131842.86,45,22,102,20905.758924298974
2020-02-16,567623,1929991.59,1044085.27,4338232.92,360,195,809,5364.193511250654
2020-02-16,567645,1541990.15,931241.62,2428777.79,648,391,1021,2379.2554658793356
2020-02-16,567662,1436413.4,885694.97,2560797.08,175,108,312,8199.213620356697
2020-02-16,567664,1889962.6,1013198.72,3895208.73,249,133,512,7600.93406249449
2020-02-16,567665,1079011.9,513896.23,2425401.43,110,52,247,9838.443692888037
2020-02-17,100181,771675.92,367522.55,1734572.02,25,12,56,30756.037362286443
2020-02-17,100487,1047886.35,499072.2,2355437.44,209,100,471,5003.394164301826
2020-02-17,100992,2107830.73,1003887.33,3860808.6,244,116,447,8642.880357122443
2020-02-17,101020,1200551.03,571781.09,2698597.36,340,162,765,3526.4746043975583
2020-02-17,101384,823884.62,392387.9,1851927.22,10,5,23,81987.42541622558
2020-02-17,101535,2047635.47,1083578.3,4602672.21,253,134,568,8108.849064195236
2020-02-17,101954,823884.62,392387.9,1851927.22,25,12,57,32448.441098253432
2020-02-17,110365,1062262.57,684032.34,1651963.67,698,450,1086,1520.7912544024462
2020-02-17,110409,4615841.69,2198366.6,10375483.02,366,174,823,12609.368728596402
2020-02-17,110435,2808891.5,1337778.39,5408054.42,334,159,642,8420.863613999409
2020-02-17,110632,1412036.62,787083.31,2376181.96,181,101,305,7782.727399525774
2020-02-17,200181,697565.78,374662.71,1567987.17,58,31,131,11994.313772743704
2020-02-17,201184,850722.16,405169.67,1912252.45,35,17,79,24239.05544501833
2020-02-17,201351,1851151.33,1314231.06,3342729.24,426,303,770,4343.828913208452
2020-02-17,201486,349119.1,166273.4,784749.84,37,18,83,9447.895089685526
2020-02-17,201632,661209.58,314911.37,1486266.0,135,64,304,4888.217465267933
2020-02-17,201925,777163.17,370136.05,1746906.08,76,36,171,10223.391686554089
2020-02-17,202502,1151794.72,692528.6,2589002.76,234,141,526,4925.963174196305
2020-02-17,204586,2875239.91,1749131.48,5595961.06,25,15,49,114925.81437780592
2020-02-17,204934,847514.9,403642.26,1847871.58,41,19,89,20839.808939428058
2020-02-17,204964,1217714.82,812211.38,1858175.46,216,144,329,5642.042116574518
2020-02-17,205272,823608.95,392256.77,1851307.53,53,25,119,15559.310103613318
2020-02-17,205582,1808307.83,1122150.66,3947157.61,87,54,190,20788.12546005629
2020-02-17,205611,1243534.63,592252.63,2795215.58,197,94,444,6300.150326133339
2020-02-17,205761,1383902.63,886897.14,3110734.55,403,258,906,3434.1161480686696
2020-02-17,206361,1016660.77,484200.65,1866573.56,97,46,178,10505.742830358338
2020-02-17,206363,1538758.0,732857.5,3004565.07,108,51,210,14312.772390310342
2020-02-17,206440,6732529.59,3623439.65,13497325.53,1600,861,3208,4206.773328617142
2020-02-17,206471,2405175.47,1166814.22,5406350.68,629,305,1413,3826.5412005380563
2020-02-17,207288,809755.4,481306.11,1820167.51,264,157,594,3066.8244861662915
2020-02-17,207774,836323.66,398312.13,1879887.08,68,32,153,12260.545693890897
2020-02-17,207802,674487.01,321234.98,1516111.19,55,26,125,12161.404190822628
2020-02-17,207966,1862333.58,891340.31,3609716.02,54,26,105,34342.478538966505
2020-02-17,208532,945456.46,450288.28,2125195.86,16,8,37,58105.97751937984
2020-02-17,210022,1860471.33,886078.56,3410734.43,85,40,155,21992.525
2020-02-17,210413,1150092.03,547749.22,2585175.6,19,9,43,59865.244298884034
2020-02-17,212377,1354465.91,645085.61,3044566.88,32,15,72,42009.42932991578
2020-02-17,214099,717765.38,353874.41,1613391.83,106,52,238,6779.985977538586
2020-02-17,214104,1027207.08,489223.45,1987497.37,107,51,207,9597.276106696936
2020-02-17,214781,1182829.36,737734.29,2077783.02,141,88,248,8378.659257920732
2020-02-17,215430,2591932.33,1234448.23,5826142.19,53,25,119,48774.620552645836
2020-02-17,215913,1100803.76,527944.68,2034774.88,49,23,90,22577.01560131613
2020-02-17,216158,582335.27,297606.9,1184239.98,177,91,360,3287.7802556969336
2020-02-17,216173,495567.14,316898.79,897937.89,242,155,439,2046.4075523855204
2020-02-17,216424,2760149.83,1314564.37,6204261.65,389,185,875,7094.464883836265
2020-02-17,301577,1157745.04,551394.26,2602378.2,76,36,171,15236.422483146187
2020-02-17,304080,1534883.02,948783.17,2243548.8,208,129,304,7371.324394765833
2020-02-17,304763,287536.2,136943.45,596548.64,73,35,152,3915.298689101155
2020-02-17,401131,503695.41,301975.99,977862.75,184,110,357,2736.9203972791574
2020-02-17,401534,788374.77,379506.78,1378943.68,231,111,403,3420.16930955647
2020-02-17,402018,1190578.61,639121.39,2461939.77,58,31,119,20623.2417056456
2020-02-17,402279,1148974.9,650747.69,2333355.76,257,145,521,4474.521479154262
2020-02-17,407120,917423.57,519063.03,1828801.1,125,71,250,7321.590889676138
2020-02-17,408789,964048.13,459143.01,2166986.32,207,99,466,4649.133776149978
2020-02-17,501098,981574.73,467490.1,2206382.14,78,37,174,12648.441760239233
2020-02-17,502221,1673281.79,796926.39,3761200.52,110,52,247,15238.700101112234
2020-02-17,502280,1460315.26,908714.97,2890732.23,129,80,256,11290.826305756767
2020-02-17,502835,2263528.34,1078040.8,5087956.35,276,131,619,8215.760258523138
2020-02-17,506012,1607466.29,916510.74,3593936.21,40,23,90,40146.46725813266
2020-02-17,506536,2012057.31,1246837.22,3566659.52,423,262,750,4758.28044653917
2020-02-17,506539,2305734.27,1284404.16,4733708.08,828,461,1699,2786.0294540190494
2020-02-17,507515,795634.48,422421.27,1497978.75,61,32,114,13108.208007458436
2020-02-17,507843,3965987.88,2272779.61,6860722.39,428,245,740,9267.394572216059
2020-02-17,508456,4329660.56,2136578.42,9732205.54,170,84,382,25458.78845406246
2020-02-17,508599,1151968.03,548642.7,2589392.09,9,4,19,133989.8822544643
2020-02-17,509417,1682218.15,942849.79,3781287.68,102,57,229,16505.57535420991
2020-02-17,509434,880490.42,522344.76,1526463.14,391,232,678,2251.948052151027
2020-02-17,510003,5461506.36,3719526.57,8971979.19,845,575,1387,6467.065727351378
2020-02-17,511293,1247473.6,751984.09,2482876.09,181,109,360,6892.899118283148
2020-02-17,551180,1637194.82,779739.69,2975207.37,434,207,789,3770.590906279253
2020-02-17,551228,1614746.2,769048.14,3629624.51,349,166,784,4631.573516189545
2020-02-17,551732,1239111.59,856498.75,2224475.11,246,170,442,5035.437668209711
2020-02-17,551736,1029389.06,540325.76,2097787.18,290,152,590,3555.299895986295
2020-02-17,554973,1332489.97,634618.95,2995169.12,34,16,76,39505.5967189729
2020-02-17,555003,1286060.03,781930.03,2109592.55,422,256,691,3050.899327586458
2020-02-17,555421,2972618.63,1415756.04,6681848.37,301,143,677,9875.315006883891
2020-02-17,558754,1912089.02,910662.05,3857956.42,147,70,297,12995.143152099105
2020-02-17,558846,2782957.65,1750250.47,4541326.21,462,291,754,6019.161663393748
2020-02-17,558873,2743157.27,1306471.52,6166065.44,131,62,294,21004.911831732472
2020-02-17,560271,4252981.42,2717202.21,7452357.9,1656,1058,2902,2567.607616209098
2020-02-17,562641,4305914.89,2050759.19,9678830.38,19,9,43,223424.51923908343
2020-02-17,563339,1472011.84,887746.71,3282568.38,265,160,590,5563.724251033785
2020-02-17,563342,1688755.81,804296.3,3795983.14,153,73,345,11008.744115753449
2020-02-17,563689,1286856.97,612885.61,2892595.47,47,22,106,27359.00438158198
2020-02-17,564286,2479750.63,1181019.95,4858886.73,27,13,52,92780.03373926932
2020-02-17,564647,1259774.97,599987.42,2417671.36,117,56,224,10785.112817362817
2020-02-17,564895,3083497.44,1468563.87,6931081.92,116,55,261,26534.305091333074
2020-02-17,565724,1265908.12,602908.47,2845506.72,325,155,731,3890.379667204613
2020-02-17,566061,435651.78,229635.34,831912.27,81,43,155,5350.074248286675
2020-02-17,566403,16108187.53,7671775.68,36207963.71,400,191,900,40243.90567677599
2020-02-17,566647,3937804.19,1875440.64,8851391.69,430,205,966,9164.447537856206
2020-02-17,567251,1354947.56,645314.74,3045649.1,175,83,394,7731.889656791536
2020-02-17,567434,386828.51,184233.2,695224.46,35,17,63,11083.799460686914
2020-02-17,567538,1728778.46,823357.57,3885945.87,258,123,581,6690.245491022575
2020-02-17,567554,571588.28,280820.07,1284815.24,27,13,61,20905.758924298974
2020-02-17,567623,1349646.13,730130.47,3033733.01,252,136,566,5364.193511250654
2020-02-17,567645,1001067.83,604566.9,1576775.1,421,254,663,2379.2554658793356
2020-02-17,567662,1062625.8,655216.79,1894418.89,130,80,231,8199.213620356697
2020-02-17,567664,1162077.25,622983.16,2395038.39,153,82,315,7600.93406249449
2020-02-17,567665,1002326.38,477373.53,2253027.84,102,49,229,9838.443692888037
2020-02-18,100181,695042.07,331024.55,1562314.82,23,11,51,30756.037362286443
2020-02-18,100487,906454.21,431713.08,2037526.43,181,86,407,5003.394164301826
