date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-04-16,566403,10882221.89,5182828.01,24461044.3,270,129,608,40243.90567677599
2022-04-16,566647,4029768.5,1919240.15,9058108.55,440,209,988,9164.447537856206
2022-04-16,567251,2116941.84,1008226.54,4758459.27,274,130,615,7731.889656791536
2022-04-16,567434,3416326.39,1627078.67,6139963.11,308,147,554,11083.799460686914
2022-04-16,567538,2423690.61,1154320.54,5447968.6,362,173,814,6690.245491022575
2022-04-16,567554,2645481.49,1299720.19,5946510.18,127,62,284,20905.758924298974
2022-04-16,567623,2069420.56,1119513.41,4651640.81,386,209,867,5364.193511250654
2022-04-16,567645,2168250.32,1309453.87,3415195.73,911,550,1435,2379.2554658793356
2022-04-16,567662,1580860.22,974761.26,2818312.66,193,119,344,8199.213620356697
2022-04-16,567664,1861829.05,998116.31,3837225.29,245,131,505,7600.93406249449
2022-04-16,567665,1665975.23,793446.67,3744777.19,169,81,381,9838.443692888037
2022-04-17,100181,605271.13,288269.76,1360528.04,20,9,44,30756.037362286443
2022-04-17,100487,901419.16,429315.05,2026209.36,180,86,405,5003.394164301826
2022-04-17,100992,2714443.56,1292796.21,4971911.8,314,150,575,8642.880357122443
2022-04-17,101020,1334176.18,635422.27,2998959.4,378,180,850,3526.4746043975583
2022-04-17,101384,861858.04,410473.32,1937283.45,11,5,24,81987.42541622558
2022-04-17,101535,2026253.98,1072263.6,4554611.08,250,132,562,8108.849064195236
2022-04-17,101954,861858.04,410473.32,1937283.45,27,13,60,32448.441098253432
2022-04-17,110365,845429.47,544404.65,1314758.39,556,358,865,1520.7912544024462
2022-04-17,110409,3309648.36,1576271.57,7439423.25,262,125,590,12609.368728596402
2022-04-17,110435,2001839.41,953407.15,3854209.5,238,113,458,8420.863613999409
2022-04-17,110632,2600242.23,1449400.79,4375700.5,334,186,562,7782.727399525774
2022-04-17,200181,920631.41,494471.09,2069394.15,77,41,173,11994.313772743704
2022-04-17,201184,3225836.61,1536354.95,7251031.7,133,63,299,24239.05544501833
2022-04-17,201351,6592609.53,4680444.56,11904648.56,1518,1077,2741,4343.828913208452
2022-04-17,201486,620145.06,295353.72,1393961.12,66,31,148,9447.895089685526
2022-04-17,201632,1007526.59,479850.27,2264717.17,206,98,463,4888.217465267933
2022-04-17,201925,1747067.54,832068.12,3927056.53,171,81,384,10223.391686554089
2022-04-17,202502,2313127.62,1390792.45,5199445.56,470,282,1056,4925.963174196305
2022-04-17,204586,7576532.32,4609129.03,14745892.49,66,40,128,114925.81437780592
2022-04-17,204934,1811903.2,862947.17,3950566.63,87,41,190,20839.808939428058
2022-04-17,204964,2390489.46,1594447.81,3647774.54,424,283,647,5642.042116574518
2022-04-17,205272,1236892.07,589089.17,2780284.63,79,38,179,15559.310103613318
2022-04-17,205582,3196166.12,1983390.29,6976561.51,154,95,336,20788.12546005629
2022-04-17,205611,1421138.15,676839.12,3194432.4,226,107,507,6300.150326133339
2022-04-17,205761,1730129.19,1108782.37,3888982.3,504,323,1132,3434.1161480686696
2022-04-17,206361,1341943.43,639121.49,2463787.7,128,61,235,10505.742830358338
2022-04-17,206363,2009501.08,957056.12,3923733.76,140,67,274,14312.772390310342
2022-04-17,206440,11125191.03,5987565.12,22303700.95,2645,1423,5302,4206.773328617142
2022-04-17,206471,3771660.96,1829732.34,8477934.82,986,478,2216,3826.5412005380563
2022-04-17,207288,843387.29,501296.43,1895764.67,275,163,618,3066.8244861662915
2022-04-17,207774,1323674.29,630420.73,2975353.75,108,51,243,12260.545693890897
2022-04-17,207802,929601.95,442737.31,2089557.9,76,36,172,12161.404190822628
2022-04-17,207966,2595267.13,1242133.18,5030343.43,76,36,146,34342.478538966505
2022-04-17,208532,1250949.01,595783.77,2811881.41,22,10,48,58105.97751937984
2022-04-17,210022,3062788.74,1458700.96,5614899.16,139,66,255,21992.525
2022-04-17,210413,1444119.65,687784.59,3246090.42,24,11,54,59865.244298884034
2022-04-17,212377,1754962.33,835828.06,3944802.27,42,20,94,42009.42932991578
2022-04-17,214099,1134578.54,559372.68,2550304.15,167,83,376,6779.985977538586
2022-04-17,214104,1332329.91,634542.95,2577865.44,139,66,269,9597.276106696936
2022-04-17,214781,1542332.8,961958.03,2709294.81,184,115,323,8378.659257920732
2022-04-17,215430,3666242.44,1746105.11,8240975.6,75,36,169,48774.620552645836
2022-04-17,215913,1472193.84,706063.17,2721268.99,65,31,121,22577.01560131613
2022-04-17,216158,961625.63,491446.02,1955566.66,292,149,595,3287.7802556969336
2022-04-17,216173,838565.31,536234.65,1519429.76,410,262,742,2046.4075523855204
2022-04-17,216424,2989349.26,1423724.27,6719455.47,421,201,947,7094.464883836265
2022-04-17,301577,3576493.41,1703360.63,8039236.99,235,112,528,15236.422483146187
2022-04-17,304080,1840815.69,1137894.55,2690733.02,250,154,365,7371.324394765833
2022-04-17,304763,450212.28,214420.67,934050.86,115,55,239,3915.298689101155
2022-04-17,401131,694703.26,416489.38,1348681.35,254,152,493,2736.9203972791574
2022-04-17,401534,1492267.98,718346.2,2610121.47,436,210,763,3420.16930955647
2022-04-17,402018,1522588.23,817349.41,3148486.3,74,40,153,20623.2417056456
2022-04-17,402279,1516537.41,858924.75,3079807.38,339,192,688,4474.521479154262
2022-04-17,407120,1118927.61,633070.68,2230481.24,153,86,305,7321.590889676138
2022-04-17,408789,1135523.79,540810.83,2552429.01,244,116,549,4649.133776149978
2022-04-17,501098,1543686.2,735204.6,3469895.86,122,58,274,12648.441760239233
2022-04-17,502221,2049206.03,975966.4,4606202.81,134,64,302,15238.700101112234
2022-04-17,502280,1930473.11,1201281.36,3821421.94,171,106,338,11290.826305756767
2022-04-17,502835,4611815.13,2196448.83,10366432.38,561,267,1262,8215.760258523138
2022-04-17,506012,2011686.26,1146980.28,4497681.97,50,29,112,40146.46725813266
2022-04-17,506536,3434457.52,2128273.96,6088067.19,722,447,1279,4758.28044653917
2022-04-17,506539,3579995.98,1994228.97,7349787.18,1285,716,2638,2786.0294540190494
2022-04-17,507515,1064473.81,565154.47,2004135.2,81,43,153,13108.208007458436
2022-04-17,507843,3825728.17,2192401.49,6618088.5,413,237,714,9267.394572216059
2022-04-17,508456,4540885.62,2240812.77,10206996.95,178,88,401,25458.78845406246
2022-04-17,508599,2605692.86,1241001.82,5857073.27,19,9,44,133989.8822544643
2022-04-17,509417,2681072.57,1502688.03,6026511.9,162,91,365,16505.57535420991
2022-04-17,509434,1334967.33,791959.82,2314367.63,593,352,1028,2251.948052151027
2022-04-17,510003,5908517.32,4023960.88,9706313.95,914,622,1501,6467.065727351378
2022-04-17,511293,1902175.49,1146642.14,3785944.78,276,166,549,6892.899118283148
2022-04-17,551180,2335757.73,1112441.17,4244677.13,619,295,1126,3770.590906279253
2022-04-17,551228,4512719.95,2149253.32,10143685.96,974,464,2190,4631.573516189545
2022-04-17,551732,1588581.14,1098059.13,2851849.47,315,218,566,5035.437668209711
2022-04-17,551736,1568938.67,823535.19,3197332.92,441,232,899,3555.299895986295
2022-04-17,554973,1546868.53,736720.37,3477049.13,39,19,88,39505.5967189729
2022-04-17,555003,1169229.49,710896.61,1917948.9,383,233,629,3050.899327586458
2022-04-17,555421,2508035.11,1194490.96,5637558.25,254,121,571,9875.315006883891
2022-04-17,558754,1597596.55,760880.37,3223415.9,123,59,248,12995.143152099105
2022-04-17,558846,3118090.63,1961021.27,5088207.93,518,326,845,6019.161663393748
2022-04-17,558873,2860899.89,1362548.29,6430727.11,136,65,306,21004.911831732472
2022-04-17,560271,5918242.2,3781126.65,10370338.91,2305,1473,4039,2567.607616209098
2022-04-17,562641,2575571.09,1226655.97,5789365.71,12,5,26,223424.51923908343
2022-04-17,563339,1594254.92,961469.73,3555168.79,287,173,639,5563.724251033785
2022-04-17,563342,3016722.03,1436760.98,6780983.7,274,131,616,11008.744115753449
2022-04-17,563689,1453669.08,692332.78,3267555.95,53,25,119,27359.00438158198
2022-04-17,564286,4867121.14,2318042.39,9536761.21,52,25,103,92780.03373926932
2022-04-17,564647,2048028.64,975405.52,3930432.58,190,90,364,10785.112817362817
2022-04-17,564895,5492393.97,2615838.35,12345796.27,207,99,465,26534.305091333074
2022-04-17,565724,2390282.8,1138409.43,5372874.57,614,293,1381,3890.379667204613
2022-04-17,566061,544786.59,287160.87,1040314.15,102,54,194,5350.074248286675
2022-04-17,566403,12062070.36,5744749.21,27113106.47,300,143,674,40243.90567677599
2022-04-17,566647,3590504.28,1710033.54,8070730.87,392,187,881,9164.447537856206
2022-04-17,567251,1544877.07,735771.95,3472573.05,200,95,449,7731.889656791536
2022-04-17,567434,3151882.7,1501133.45,5664694.32,284,135,511,11083.799460686914
2022-04-17,567538,2350534.37,1119478.68,5283528.24,351,167,790,6690.245491022575
2022-04-17,567554,2358308.23,1158632.45,5301002.37,113,55,254,20905.758924298974
2022-04-17,567623,1925290.07,1041541.57,4327664.47,359,194,807,5364.193511250654
2022-04-17,567645,1518476.81,917041.66,2391742.17,638,385,1005,2379.2554658793356
2022-04-17,567662,1192731.41,735440.35,2126367.35,145,90,259,8199.213620356697
2022-04-17,567664,1366232.9,732429.77,2815802.81,180,96,370,7600.93406249449
2022-04-17,567665,1389748.49,661889.35,3123875.18,141,67,318,9838.443692888037
2022-04-18,100181,705529.49,336019.39,1585888.14,23,11,52,30756.037362286443
2022-04-18,100487,1257993.13,599138.78,2827715.58,251,120,565,5003.394164301826
2022-04-18,100992,3583886.06,1706881.74,6564426.17,415,197,760,8642.880357122443
2022-04-18,101020,1767725.22,841906.75,3973490.82,501,239,1127,3526.4746043975583
2022-04-18,101384,1214358.13,578356.87,2729632.51,15,7,33,81987.42541622558
2022-04-18,101535,2903393.87,1536432.89,6526245.07,358,189,805,8108.849064195236
2022-04-18,101954,1214358.13,578356.87,2729632.51,37,18,84,32448.441098253432
2022-04-18,110365,1130834.96,728188.6,1758603.18,744,479,1156,1520.7912544024462
2022-04-18,110409,4145852.12,1974526.72,9319040.82,329,157,739,12609.368728596402
2022-04-18,110435,2991114.84,1424565.26,5758895.53,355,169,684,8420.863613999409
2022-04-18,110632,3646209.76,2032433.69,6135859.84,469,261,788,7782.727399525774
2022-04-18,200181,1143139.81,613980.44,2569548.3,95,51,214,11994.313772743704
2022-04-18,201184,4002431.18,1906220.1,8996659.44,165,79,371,24239.05544501833
2022-04-18,201351,9363595.22,6647714.53,16908374.39,2156,1530,3893,4343.828913208452
2022-04-18,201486,1066425.96,507901.85,2397110.53,113,54,254,9447.895089685526
2022-04-18,201632,1302013.83,620104.6,2926665.38,266,127,599,4888.217465267933
2022-04-18,201925,2306121.18,1098326.34,5183696.68,226,107,507,10223.391686554089
2022-04-18,202502,2877123.08,1729900.39,6467194.03,584,351,1313,4925.963174196305
2022-04-18,204586,9215362.22,5606099.11,17935479.48,80,49,156,114925.81437780592
2022-04-18,204934,2258939.96,1075855.42,4925258.73,108,52,236,20839.808939428058
2022-04-18,204964,3050597.89,2034737.9,4655069.13,541,361,825,5642.042116574518
2022-04-18,205272,1712883.92,815787.72,3850218.68,110,52,247,15559.310103613318
2022-04-18,205582,4394303.77,2726897.91,9591844.97,211,131,461,20788.12546005629
2022-04-18,205611,1922688.1,915710.12,4321816.14,305,145,686,6300.150326133339
2022-04-18,205761,2351490.26,1506992.07,5285677.31,685,439,1539,3434.1161480686696
2022-04-18,206361,1749941.57,833437.02,3212866.35,167,79,306,10505.742830358338
2022-04-18,206363,2711285.98,1291292.22,5294033.09,189,90,370,14312.772390310342
2022-04-18,206440,14630734.06,7874244.66,29331588.36,3478,1872,6972,4206.773328617142
2022-04-18,206471,4849623.31,2352680.19,10900976.79,1267,615,2849,3826.5412005380563
2022-04-18,207288,917499.8,545347.88,2062354.58,299,178,672,3066.8244861662915
2022-04-18,207774,2120100.31,1009730.98,4765558.92,173,82,389,12260.545693890897
2022-04-18,207802,1069489.01,509360.92,2403996.23,88,42,198,12161.404190822628
2022-04-18,207966,3337900.51,1597568.56,6469771.99,97,47,188,34342.478538966505
2022-04-18,208532,1568940.0,747232.21,3526661.41,27,13,61,58105.97751937984
2022-04-18,210022,4207719.11,2003991.95,7713858.66,191,91,351,21992.525
2022-04-18,210413,1944469.73,926083.95,4370776.55,32,15,73,59865.244298884034
2022-04-18,212377,2253850.23,1073431.22,5066201.59,54,26,121,42009.42932991578
2022-04-18,214099,1570656.7,774369.09,3530520.33,232,114,521,6779.985977538586
2022-04-18,214104,1424477.04,678429.43,2756157.31,148,71,287,9597.276106696936
2022-04-18,214781,2098957.72,1309126.71,3687074.14,251,156,440,8378.659257920732
2022-04-18,215430,4568518.19,2175828.18,10269109.81,94,45,211,48774.620552645836
2022-04-18,215913,1964913.41,942371.13,3632033.75,87,42,161,22577.01560131613
2022-04-18,216158,1295350.32,661998.48,2634231.0,394,201,801,3287.7802556969336
2022-04-18,216173,1128273.24,721493.15,2044362.73,551,353,999,2046.4075523855204
2022-04-18,216424,4297352.85,2046681.5,9659584.77,606,288,1362,7094.464883836265
2022-04-18,301577,4805649.04,2288765.35,10802131.95,315,150,709,15236.422483146187
2022-04-18,304080,2591154.96,1601714.45,3787508.39,352,217,514,7371.324394765833
2022-04-18,304763,558288.34,265893.69,1158275.71,143,68,296,3915.298689101155
2022-04-18,401131,977669.31,586133.25,1898025.0,357,214,693,2736.9203972791574
2022-04-18,401534,2032933.7,978611.29,3555798.12,594,286,1040,3420.16930955647
2022-04-18,402018,2285302.18,1226786.29,4725665.8,111,59,229,20623.2417056456
2022-04-18,402279,1980047.46,1121444.16,4021110.51,443,251,899,4474.521479154262
2022-04-18,407120,1465816.66,829334.48,2921973.41,200,113,399,7321.590889676138
2022-04-18,408789,1084374.8,516450.56,2437456.31,233,111,524,4649.133776149978
2022-04-18,501098,2043432.74,973216.82,4593225.64,162,77,363,12648.441760239233
2022-04-18,502221,2689008.99,1280682.62,6044350.97,176,84,397,15238.700101112234
2022-04-18,502280,2553063.15,1588702.5,5053854.88,226,141,448,11290.826305756767
2022-04-18,502835,6195413.86,2950662.5,13926043.49,754,359,1695,8215.760258523138
2022-04-18,506012,2653386.73,1512851.36,5932380.95,66,38,148,40146.46725813266
2022-04-18,506536,4489435.03,2782025.52,7958165.76,943,585,1672,4758.28044653917
2022-04-18,506539,4311378.45,2401644.09,8851327.39,1547,862,3177,2786.0294540190494
2022-04-18,507515,1366198.06,725346.94,2572205.55,104,55,196,13108.208007458436
2022-04-18,507843,4912316.47,2815090.21,8497767.03,530,304,917,9267.394572216059
2022-04-18,508456,5860859.09,2892186.37,13174031.42,230,114,517,25458.78845406246
2022-04-18,508599,3676704.33,1751087.88,8264491.5,27,13,62,133989.8822544643
2022-04-18,509417,3580055.55,2006550.08,8047244.49,217,122,488,16505.57535420991
2022-04-18,509434,1944626.83,1153636.0,3371304.31,864,512,1497,2251.948052151027
2022-04-18,510003,7764109.88,5287701.17,12754618.87,1201,818,1972,6467.065727351378
2022-04-18,511293,2830516.84,1706251.52,5633644.32,411,248,817,6892.899118283148
2022-04-18,551180,3100954.77,1476878.2,5635238.57,822,392,1495,3770.590906279253
2022-04-18,551228,5390703.88,2567406.97,12117217.5,1164,554,2616,4631.573516189545
2022-04-18,551732,1902804.38,1315256.64,3415948.65,378,261,678,5035.437668209711
2022-04-18,551736,2220768.6,1165680.52,4525694.34,625,328,1273,3555.299895986295
2022-04-18,554973,2101991.3,1001106.04,4724853.13,53,25,120,39505.5967189729
2022-04-18,555003,1436157.43,873189.86,2355805.12,471,286,772,3050.899327586458
2022-04-18,555421,3715649.31,1769636.04,8352032.23,376,179,846,9875.315006883891
2022-04-18,558754,2244346.44,1068904.95,4528341.06,173,82,348,12995.143152099105
2022-04-18,558846,3902284.89,2454214.76,6367882.81,648,408,1058,6019.161663393748
2022-04-18,558873,3779182.11,1799894.54,8494840.85,180,86,404,21004.911831732472
2022-04-18,560271,6809907.75,4350805.79,11932774.76,2652,1694,4647,2567.607616209098
2022-04-18,562641,6370725.69,3034157.63,14320109.01,29,14,64,223424.51923908343
2022-04-18,563339,2186844.95,1318851.28,4876637.21,393,237,877,5563.724251033785
2022-04-18,563342,3987214.44,1898972.99,8962455.47,362,172,814,11008.744115753449
2022-04-18,563689,2090557.54,995660.49,4699152.48,76,36,172,27359.00438158198
2022-04-18,564286,6114264.83,2912014.01,11980446.58,66,31,129,92780.03373926932
2022-04-18,564647,2863859.29,1363957.64,5496117.17,266,126,510,10785.112817362817
2022-04-18,564895,7097074.07,3380092.39,15952794.41,267,127,601,26534.305091333074
2022-04-18,565724,3401842.62,1620180.63,7646657.18,874,416,1966,3890.379667204613
2022-04-18,566061,757725.82,399402.62,1446938.79,142,75,270,5350.074248286675
2022-04-18,566403,15903635.93,7574354.6,35748172.83,395,188,888,40243.90567677599
2022-04-18,566647,5016823.39,2389340.22,11276808.89,547,261,1230,9164.447537856206
2022-04-18,567251,2669443.32,1271364.1,6000371.47,345,164,776,7731.889656791536
2022-04-18,567434,4362641.04,2077775.74,7840719.09,394,187,707,11083.799460686914
2022-04-18,567538,3108296.99,1480374.98,6986825.87,465,221,1044,6690.245491022575
2022-04-18,567554,3555885.97,1747000.16,7992916.07,170,84,382,20905.758924298974
2022-04-18,567623,2760356.81,1493295.39,6204726.66,515,278,1157,5364.193511250654
2022-04-18,567645,2651750.26,1601450.44,4176753.24,1115,673,1755,2379.2554658793356
2022-04-18,567662,2045726.34,1261398.41,3647062.82,250,154,445,8199.213620356697
2022-04-18,567664,2509968.55,1345580.38,5173039.06,330,177,681,7600.93406249449
2022-04-18,567665,2176483.41,1036584.38,4892296.97,221,105,497,9838.443692888037
2022-04-19,100181,534664.68,254642.51,1201818.53,17,8,39,30756.037362286443
2022-04-19,100487,840317.76,400214.45,1888865.44,168,80,378,5003.394164301826
2022-04-19,100992,2397673.81,1141929.45,4391699.8,277,132,508,8642.880357122443
2022-04-19,101020,1154943.67,550059.9,2596081.17,328,156,736,3526.4746043975583
2022-04-19,101384,838658.66,399424.25,1885135.64,10,5,23,81987.42541622558
2022-04-19,101535,1799337.09,952182.6,4044547.78,222,117,499,8108.849064195236
2022-04-19,101954,838658.66,399424.25,1885135.64,26,12,58,32448.441098253432
2022-04-19,110365,761049.05,490069.06,1183535.13,500,322,778,1520.7912544024462
2022-04-19,110409,2818359.68,1342287.8,6335105.79,224,106,502,12609.368728596402
2022-04-19,110435,1872361.87,891741.62,3604922.06,222,106,428,8420.863613999409
2022-04-19,110632,2366374.35,1319040.78,3982146.58,304,169,512,7782.727399525774
2022-04-19,200181,846750.16,454789.74,1903324.33,71,38,159,11994.313772743704
2022-04-19,201184,2832827.51,1349178.17,6367625.94,117,56,263,24239.05544501833
2022-04-19,201351,6321222.51,4487772.46,11414590.05,1455,1033,2628,4343.828913208452
2022-04-19,201486,578144.9,275350.62,1299553.69,61,29,138,9447.895089685526
2022-04-19,201632,961896.1,458117.94,2162148.85,197,94,442,4888.217465267933
2022-04-19,201925,1738718.04,828091.74,3908288.18,170,81,382,10223.391686554089
2022-04-19,202502,2245524.77,1350145.28,5047487.91,456,274,1025,4925.963174196305
2022-04-19,204586,6587546.97,4007486.69,12821070.72,57,35,112,114925.81437780592
2022-04-19,204934,1799674.86,857123.23,3923904.04,86,41,188,20839.808939428058
2022-04-19,204964,2334377.06,1557021.26,3562149.82,414,276,631,5642.042116574518
2022-04-19,205272,1154062.53,549640.3,2594100.31,74,35,167,15559.310103613318
2022-04-19,205582,3022453.45,1875592.4,6597383.48,145,90,317,20788.12546005629
2022-04-19,205611,1345766.61,640942.27,3025012.72,214,102,480,6300.150326133339
2022-04-19,205761,1593141.33,1020991.37,3581061.03,464,297,1043,3434.1161480686696
2022-04-19,206361,1255070.15,597746.77,2304289.8,119,57,219,10505.742830358338
2022-04-19,206363,1872232.12,891679.88,3655703.82,131,62,255,14312.772390310342
2022-04-19,206440,9579525.09,5155689.61,19204961.2,2277,1226,4565,4206.773328617142
2022-04-19,206471,3504647.47,1700196.91,7877742.18,916,444,2059,3826.5412005380563
2022-04-19,207288,748098.19,444657.91,1681574.01,244,145,548,3066.8244861662915
2022-04-19,207774,1149921.45,547667.99,2584792.0,94,45,211,12260.545693890897
2022-04-19,207802,849272.73,404479.3,1908993.96,70,33,157,12161.404190822628
2022-04-19,207966,2427825.25,1161992.9,4705794.94,71,34,137,34342.478538966505
2022-04-19,208532,1158924.02,551955.62,2605028.37,20,9,45,58105.97751937984
2022-04-19,210022,2890249.61,1376526.31,5298589.5,131,63,241,21992.525
2022-04-19,210413,1338422.57,637444.58,3008504.76,22,11,50,59865.244298884034
2022-04-19,212377,1623267.67,773106.39,3648778.81,39,18,87,42009.42932991578
2022-04-19,214099,1008783.48,497352.8,2267541.92,149,73,334,6779.985977538586
2022-04-19,214104,1075807.79,512370.04,2081532.51,112,53,217,9597.276106696936
2022-04-19,214781,1420800.92,886158.19,2495809.11,170,106,298,8378.659257920732
2022-04-19,215430,3443364.94,1639956.13,7739991.12,71,34,159,48774.620552645836
2022-04-19,215913,1377684.14,660736.44,2546572.96,61,29,113,22577.01560131613
2022-04-19,216158,914792.8,467511.76,1860327.46,278,142,566,3287.7802556969336
2022-04-19,216173,770061.46,492428.83,1395305.01,376,241,682,2046.4075523855204
2022-04-19,216424,2775243.29,1321752.91,6238188.74,391,186,879,7094.464883836265
2022-04-19,301577,3557666.45,1694394.05,7996917.98,233,111,525,15236.422483146187
2022-04-19,304080,1747600.49,1080273.9,2554479.51,237,147,347,7371.324394765833
2022-04-19,304763,416995.72,198600.85,865137.1,107,51,221,3915.298689101155
2022-04-19,401131,670253.11,401830.9,1301214.17,245,147,475,2736.9203972791574
2022-04-19,401534,1352048.33,650847.25,2364863.54,395,190,691,3420.16930955647
2022-04-19,402018,1400741.89,751940.43,2896526.15,68,36,140,20623.2417056456
2022-04-19,402279,1389168.58,786786.6,2821144.48,310,176,630,4474.521479154262
2022-04-19,407120,1020401.79,577326.11,2034078.71,139,79,278,7321.590889676138
2022-04-19,408789,937502.14,446499.84,2107315.82,202,96,453,4649.133776149978
2022-04-19,501098,1373198.26,654006.96,3086673.21,109,52,244,12648.441760239233
2022-04-19,502221,1875064.09,893028.44,4214766.49,123,59,277,15238.700101112234
2022-04-19,502280,1794813.49,1116864.04,3552880.11,159,99,315,11290.826305756767
2022-04-19,502835,4521378.29,2153376.89,10163148.52,550,262,1237,8215.760258523138
2022-04-19,506012,1858521.21,1059651.65,4155238.52,46,26,104,40146.46725813266
2022-04-19,506536,3174064.97,1966913.24,5626484.12,667,413,1182,4758.28044653917
2022-04-19,506539,2954321.4,1645698.36,6065267.88,1060,591,2177,2786.0294540190494
2022-04-19,507515,977326.37,518885.63,1840058.39,75,40,140,13108.208007458436
2022-04-19,507843,3484433.43,1996816.58,6027686.41,376,215,650,9267.394572216059
2022-04-19,508456,4024691.18,1986083.67,9046695.83,158,78,355,25458.78845406246
2022-04-19,508599,2774035.61,1321177.58,6235473.65,21,10,47,133989.8822544643
2022-04-19,509417,2524399.05,1414875.49,5674340.69,153,86,344,16505.57535420991
2022-04-19,509434,1240083.71,735670.7,2149872.48,551,327,955,2251.948052151027
2022-04-19,510003,5471531.03,3726353.98,8988447.65,846,576,1390,6467.065727351378
2022-04-19,511293,1788367.52,1078038.27,3559430.01,259,156,516,6892.899118283148
2022-04-19,551180,2146713.41,1022405.89,3901135.1,569,271,1035,3770.590906279253
2022-04-19,551228,4091037.02,1948420.28,9195828.19,883,421,1985,4631.573516189545
2022-04-19,551732,1443904.7,998055.88,2592123.84,287,198,515,5035.437668209711
2022-04-19,551736,1403945.6,736930.55,2861094.72,395,207,805,3555.299895986295
2022-04-19,554973,1484338.92,706939.45,3336494.92,38,18,84,39505.5967189729
2022-04-19,555003,1119291.93,680534.48,1836034.02,367,223,602,3050.899327586458
2022-04-19,555421,2477819.24,1180100.01,5569639.11,251,119,564,9875.315006883891
2022-04-19,558754,1479619.62,704692.1,2985378.08,114,54,230,12995.143152099105
2022-04-19,558846,2908259.31,1829054.67,4745797.66,483,304,788,6019.161663393748
2022-04-19,558873,2657832.82,1265834.32,5974273.56,127,60,284,21004.911831732472
2022-04-19,560271,5086230.6,3249559.9,8912433.15,1981,1266,3471,2567.607616209098
2022-04-19,562641,5728738.16,2728400.76,12877050.22,26,12,58,223424.51923908343
2022-04-19,563339,1492055.53,899834.82,3327265.44,268,162,598,5563.724251033785
2022-04-19,563342,3055352.97,1455159.49,6867818.17,278,132,624,11008.744115753449
2022-04-19,563689,1360644.79,648028.47,3058455.78,50,24,112,27359.00438158198
2022-04-19,564286,4521776.5,2153566.45,8860084.19,49,23,95,92780.03373926932
2022-04-19,564647,1918648.47,913786.16,3682135.15,178,85,341,10785.112817362817
2022-04-19,564895,5069705.79,2414526.52,11395678.08,191,91,429,26534.305091333074
2022-04-19,565724,2292633.44,1091902.35,5153378.44,589,281,1325,3890.379667204613
2022-04-19,566061,509487.28,268554.32,972906.83,95,50,182,5350.074248286675
2022-04-19,566403,10977952.43,5228421.15,24676227.72,273,130,613,40243.90567677599
2022-04-19,566647,3293345.7,1568507.33,7402778.12,359,171,808,9164.447537856206
2022-04-19,567251,1480943.49,705322.45,3328862.82,192,91,431,7731.889656791536
2022-04-19,567434,1889666.41,899983.13,3396186.39,170,81,306,11083.799460686914
2022-04-19,567538,1990463.34,947989.22,4474161.28,298,142,669,6690.245491022575
2022-04-19,567554,1793922.71,881350.92,4032377.13,86,42,193,20905.758924298974
2022-04-19,567623,1611999.35,872057.92,3623450.15,301,163,675,5364.193511250654
2022-04-19,567645,1418089.51,856415.34,2233622.9,596,360,939,2379.2554658793356
2022-04-19,567662,1136017.27,700470.1,2025259.25,139,85,247,8199.213620356697
2022-04-19,567664,1286203.58,689526.69,2650862.45,169,91,349,7600.93406249449
2022-04-19,567665,1493579.65,711340.48,3357266.37,152,72,341,9838.443692888037
2022-04-20,100181,786353.65,374513.12,1767564.62,26,12,57,30756.037362286443
2022-04-20,100487,1308061.36,622984.55,2940258.6,261,125,588,5003.394164301826
2022-04-20,100992,3961472.39,1886713.0,7256031.99,458,218,840,8642.880357122443
2022-04-20,101020,1887488.55,898945.85,4242694.55,535,255,1203,3526.4746043975583
2022-04-20,101384,1283884.18,611469.85,2885913.51,16,7,35,81987.42541622558
2022-04-20,101535,3231241.95,1709925.26,7263181.59,398,211,896,8108.849064195236
2022-04-20,101954,1283884.18,611469.85,2885913.51,40,19,89,32448.441098253432
2022-04-20,110365,1270670.79,818234.33,1976066.7,836,538,1299,1520.7912544024462
2022-04-20,110409,4258573.08,2028211.93,9572415.42,338,161,759,12609.368728596402
2022-04-20,110435,3418786.25,1628250.26,6582305.96,406,193,782,8420.863613999409
2022-04-20,110632,4752635.37,2649166.41,7997758.83,611,340,1028,7782.727399525774
2022-04-20,200181,1376199.28,739156.6,3093418.68,115,62,258,11994.313772743704
2022-04-20,201184,4813192.98,2292358.1,10819088.99,199,95,446,24239.05544501833
2022-04-20,201351,12660703.1,8988507.0,22862149.06,2915,2069,5263,4343.828913208452
2022-04-20,201486,1405577.62,669428.39,3159455.4,149,71,334,9447.895089685526
2022-04-20,201632,1580277.05,752631.7,3552144.81,323,154,727,4888.217465267933
2022-04-20,201925,2548615.53,1213817.99,5728774.96,249,119,560,10223.391686554089
2022-04-20,202502,3609255.9,2170103.0,8112881.19,733,441,1647,4925.963174196305
2022-04-20,204586,11054361.96,6724841.39,21514648.45,96,59,187,114925.81437780592
2022-04-20,204934,2479113.14,1180716.26,5405311.43,119,57,259,20839.808939428058
2022-04-20,204964,3471566.27,2315522.35,5297447.44,615,410,939,5642.042116574518
2022-04-20,205272,1991594.44,948527.98,4476703.28,128,61,288,15559.310103613318
2022-04-20,205582,4652222.04,2886949.83,10154826.95,224,139,488,20788.12546005629
