date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2023-06-15,506539,4864522.97,2709771.8,9986941.19,1746,973,3585,2786.0294540190494
2023-06-15,507515,1545225.11,820396.68,2909268.28,118,63,222,13108.208007458436
2023-06-15,507843,6204998.45,3555884.74,10733964.34,670,384,1158,9267.394572216059
2023-06-15,508456,7564525.07,3732902.67,17003529.84,297,147,668,25458.78845406246
2023-06-15,508599,4218839.73,2009288.36,9483102.91,31,15,71,133989.8822544643
2023-06-15,509417,3944283.52,2210692.58,8865955.29,239,134,537,16505.57535420991
2023-06-15,509434,2209408.76,1310715.92,3830343.81,981,582,1701,2251.948052151027
2023-06-15,510003,9068291.95,6175906.6,14897085.6,1402,955,2304,6467.065727351378
2023-06-15,511293,3197710.79,1927598.42,6364479.48,464,280,923,6892.899118283148
2023-06-15,551180,3637063.67,1732208.28,6609487.91,965,459,1753,3770.590906279253
2023-06-15,551228,6086913.98,2898987.58,13682157.34,1314,626,2954,4631.573516189545
2023-06-15,551732,1948399.42,1346772.79,3497801.93,387,267,695,5035.437668209711
2023-06-15,551736,2278969.0,1196229.92,4644300.89,641,336,1306,3555.299895986295
2023-06-15,554973,2397180.84,1141694.71,5388379.78,61,29,136,39505.5967189729
2023-06-15,555003,1450601.03,881971.58,2379497.67,475,289,780,3050.899327586458
2023-06-15,555421,3015134.62,1436005.01,6777415.61,305,145,686,9875.315006883891
2023-06-15,558754,2281834.62,1086759.19,4603979.88,176,84,354,12995.143152099105
2023-06-15,558846,3958413.91,2489515.28,6459476.25,658,414,1073,6019.161663393748
2023-06-15,558873,3958459.16,1885278.05,8897819.48,188,90,424,21004.911831732472
2023-06-15,560271,7822059.23,4997462.98,13706334.53,3046,1946,5338,2567.607616209098
2023-06-15,562641,8251623.46,3929964.45,18547989.07,37,18,83,223424.51923908343
2023-06-15,563339,2280875.67,1375559.82,5086325.24,410,247,914,5563.724251033785
2023-06-15,563342,4245926.88,2022188.88,9543989.26,386,184,867,11008.744115753449
2023-06-15,563689,2086491.99,993724.38,4690013.69,76,36,171,27359.00438158198
2023-06-15,564286,6146687.24,2927455.61,12043976.0,66,32,130,92780.03373926932
2023-06-15,564647,3037642.6,1446724.78,5829630.0,282,134,541,10785.112817362817
2023-06-15,564895,6943901.43,3307141.51,15608493.14,262,125,588,26534.305091333074
2023-06-15,565724,3191009.04,1519767.95,7172746.3,820,391,1844,3890.379667204613
2023-06-15,566061,876763.04,462147.93,1674249.5,164,86,313,5350.074248286675
2023-06-15,566403,14169289.14,6748344.92,31849710.16,352,168,791,40243.90567677599
2023-06-15,566647,8381912.18,3992016.5,18840851.37,915,436,2056,9164.447537856206
2023-06-15,567251,2867882.44,1365873.63,6446422.37,371,177,834,7731.889656791536
2023-06-15,567434,2023648.74,963794.29,3636985.37,183,87,328,11083.799460686914
2023-06-15,567538,3758762.64,1790169.44,8448942.2,562,268,1263,6690.245491022575
2023-06-15,567554,3404605.6,1672676.42,7652868.24,163,80,366,20905.758924298974
2023-06-15,567623,2596255.31,1404519.92,5835859.36,484,262,1088,5364.193511250654
2023-06-15,567645,2931953.65,1770671.45,4618099.47,1232,744,1941,2379.2554658793356
2023-06-15,567662,2511175.9,1548395.39,4476852.8,306,189,546,8199.213620356697
2023-06-15,567664,3172862.15,1700954.04,6539261.55,417,224,860,7600.93406249449
2023-06-15,567665,2517980.34,1199227.43,5659912.67,256,122,575,9838.443692888037
2023-06-16,100181,559250.83,266352.0,1257083.2,18,9,41,30756.037362286443
2023-06-16,100487,814348.17,387845.94,1830491.12,163,78,366,5003.394164301826
2023-06-16,100992,2439115.12,1161666.45,4467605.82,282,134,517,8642.880357122443
2023-06-16,101020,910692.64,433731.67,2047053.97,258,123,580,3526.4746043975583
2023-06-16,101384,827041.3,393891.31,1859022.38,10,5,23,81987.42541622558
2023-06-16,101535,2130756.07,1127564.33,4789510.64,263,139,591,8108.849064195236
2023-06-16,101954,827041.3,393891.31,1859022.38,25,12,57,32448.441098253432
2023-06-16,110365,765559.81,492973.77,1190550.19,503,324,783,1520.7912544024462
2023-06-16,110409,3061570.63,1458120.74,6881794.79,243,116,546,12609.368728596402
2023-06-16,110435,1806701.24,860469.53,3478503.45,215,102,413,8420.863613999409
2023-06-16,110632,2285829.65,1274144.27,3846605.62,294,164,494,7782.727399525774
2023-06-16,200181,838659.05,450443.82,1885136.52,70,38,157,11994.313772743704
2023-06-16,201184,3078471.3,1466170.04,6919783.63,127,60,285,24239.05544501833
2023-06-16,201351,6174875.02,4383872.38,11150321.86,1422,1009,2567,4343.828913208452
2023-06-16,201486,684981.73,326233.22,1539700.7,73,35,163,9447.895089685526
2023-06-16,201632,921245.61,438757.54,2070774.66,188,90,424,4888.217465267933
2023-06-16,201925,1825005.33,869187.29,4102244.9,179,85,401,10223.391686554089
2023-06-16,202502,1739681.54,1046001.62,3910453.83,353,212,794,4925.963174196305
2023-06-16,204586,6252641.31,3803749.27,12169257.84,54,33,106,114925.81437780592
2023-06-16,204934,1615685.75,769495.35,3522745.17,78,37,169,20839.808939428058
2023-06-16,204964,2151068.1,1434754.54,3282428.89,381,254,582,5642.042116574518
2023-06-16,205272,1208530.35,575581.26,2716532.99,78,37,175,15559.310103613318
2023-06-16,205582,3322684.89,2061901.86,7252725.4,160,99,349,20788.12546005629
2023-06-16,205611,1437216.75,684496.74,3230573.81,228,109,513,6300.150326133339
2023-06-16,205761,1634670.74,1047606.05,3674410.99,476,305,1070,3434.1161480686696
2023-06-16,206361,1034553.02,492722.08,1899423.54,98,47,181,10505.742830358338
2023-06-16,206363,1692049.53,805865.15,3303880.91,118,56,231,14312.772390310342
2023-06-16,206440,8941538.93,4812325.96,17925931.52,2126,1144,4261,4206.773328617142
2023-06-16,206471,3411539.41,1655027.74,7668453.6,892,433,2004,3826.5412005380563
2023-06-16,207288,671680.72,399236.68,1509802.88,219,130,492,3066.8244861662915
2023-06-16,207774,1127927.65,537193.07,2535354.54,92,44,207,12260.545693890897
2023-06-16,207802,889325.06,423555.03,1999023.79,73,35,164,12161.404190822628
2023-06-16,207966,2285710.66,1093974.96,4430338.02,67,32,129,34342.478538966505
2023-06-16,208532,1130130.66,538242.34,2540305.98,19,9,44,58105.97751937984
2023-06-16,210022,2326435.25,1108000.98,4264969.02,106,50,194,21992.525
2023-06-16,210413,1282200.71,610668.25,2882129.31,21,10,48,59865.244298884034
2023-06-16,212377,1505584.8,717058.28,3384251.58,36,17,81,42009.42932991578
2023-06-16,214099,873902.31,430853.49,1964356.55,129,64,290,6779.985977538586
2023-06-16,214104,1023885.83,487641.58,1981071.07,107,51,206,9597.276106696936
2023-06-16,214781,1343102.11,837697.24,2359321.65,160,100,282,8378.659257920732
2023-06-16,215430,2942157.88,1401248.49,6613378.67,60,29,136,48774.620552645836
2023-06-16,215913,1202450.52,576694.5,2222663.41,53,26,98,22577.01560131613
2023-06-16,216158,918679.82,469498.21,1868232.32,279,143,568,3287.7802556969336
2023-06-16,216173,787354.97,503487.35,1426639.75,385,246,697,2046.4075523855204
2023-06-16,216424,2558090.63,1218330.38,5750072.6,361,172,811,7094.464883836265
2023-06-16,301577,3001154.33,1429346.57,6745990.65,197,94,443,15236.422483146187
2023-06-16,304080,1600196.97,989156.87,2339018.6,217,134,317,7371.324394765833
2023-06-16,304763,465106.29,221514.23,964951.7,119,57,246,3915.298689101155
2023-06-16,401131,446769.57,267847.7,867348.06,163,98,317,2736.9203972791574
2023-06-16,401534,1102039.07,530498.15,1927572.8,322,155,564,3420.16930955647
2023-06-16,402018,1289672.57,692316.75,2666851.35,63,34,129,20623.2417056456
2023-06-16,402279,1344913.37,761721.63,2731270.43,301,170,610,4474.521479154262
2023-06-16,407120,924980.4,523338.66,1843865.17,126,71,252,7321.590889676138
2023-06-16,408789,705668.68,336085.91,1586201.39,152,72,341,4649.133776149978
2023-06-16,501098,1081490.29,515076.71,2430972.69,86,41,192,12648.441760239233
2023-06-16,502221,1694715.76,807134.97,3809380.08,111,53,250,15238.700101112234
2023-06-16,502280,1504043.86,935925.94,2977293.74,133,83,264,11290.826305756767
2023-06-16,502835,3779552.83,1800071.09,8495674.36,460,219,1034,8215.760258523138
2023-06-16,506012,1770190.6,1009289.4,3957751.33,44,25,99,40146.46725813266
2023-06-16,506536,2676385.6,1658509.98,4744276.3,562,349,997,4758.28044653917
2023-06-16,506539,2403358.13,1338785.6,4934131.96,863,481,1771,2786.0294540190494
2023-06-16,507515,863917.83,458674.47,1626538.87,66,35,124,13108.208007458436
2023-06-16,507843,3251960.46,1863593.79,5625533.76,351,201,607,9267.394572216059
2023-06-16,508456,3755147.74,1853070.87,8440816.51,147,73,332,25458.78845406246
2023-06-16,508599,2419674.77,1152407.81,5438941.89,18,9,41,133989.8822544643
2023-06-16,509417,2179757.52,1221710.99,4899656.31,132,74,297,16505.57535420991
2023-06-16,509434,1104927.62,655490.59,1915559.02,491,291,851,2251.948052151027
2023-06-16,510003,5131829.54,3495002.42,8430397.45,794,540,1304,6467.065727351378
2023-06-16,511293,1600072.09,964532.47,3184661.18,232,140,462,6892.899118283148
2023-06-16,551180,2094068.74,997332.96,3805465.55,555,265,1009,3770.590906279253
2023-06-16,551228,3427803.04,1632544.83,7705011.33,740,352,1664,4631.573516189545
2023-06-16,551732,1168838.91,807924.82,2098320.43,232,160,417,5035.437668209711
2023-06-16,551736,1210341.96,635307.82,2466550.07,340,179,694,3555.299895986295
2023-06-16,554973,1467691.04,699010.77,3299073.83,37,18,84,39505.5967189729
2023-06-16,555003,913190.47,555223.67,1497954.86,299,182,491,3050.899327586458
2023-06-16,555421,1376396.75,655530.52,3093862.67,139,66,313,9875.315006883891
2023-06-16,558754,1134770.92,540452.32,2289588.24,87,42,176,12995.143152099105
2023-06-16,558846,2432771.51,1530012.2,3969880.09,404,254,660,6019.161663393748
2023-06-16,558873,2143223.96,1020743.94,4817535.76,102,49,229,21004.911831732472
2023-06-16,560271,4452481.01,2844661.33,7801934.86,1734,1108,3039,2567.607616209098
2023-06-16,562641,4731489.17,2253445.63,10635435.45,21,10,48,223424.51923908343
2023-06-16,563339,1316010.69,793664.97,2934687.79,237,143,527,5563.724251033785
2023-06-16,563342,2658164.89,1265992.64,5975019.95,241,115,543,11008.744115753449
2023-06-16,563689,1165395.26,555037.5,2619573.77,43,20,96,27359.00438158198
2023-06-16,564286,4224573.03,2012018.62,8277735.88,46,22,89,92780.03373926932
2023-06-16,564647,1623222.1,773084.83,3115173.63,151,72,289,10785.112817362817
2023-06-16,564895,4315442.72,2055296.76,9700246.56,163,77,366,26534.305091333074
2023-06-16,565724,1824850.98,869113.71,4101897.8,469,223,1054,3890.379667204613
2023-06-16,566061,469187.24,247311.95,895950.77,88,46,167,5350.074248286675
2023-06-16,566403,7659875.58,3648135.14,17217858.56,190,91,428,40243.90567677599
2023-06-16,566647,4037123.48,1922742.99,9074640.98,441,210,990,9164.447537856206
2023-06-16,567251,1270027.79,604870.74,2854767.12,164,78,369,7731.889656791536
2023-06-16,567434,818186.19,389674.07,1470478.27,74,35,133,11083.799460686914
2023-06-16,567538,1928382.82,918422.37,4334616.38,288,137,648,6690.245491022575
2023-06-16,567554,1380813.05,678390.89,3103790.09,66,32,148,20905.758924298974
2023-06-16,567623,1272699.18,688503.6,2860771.48,237,128,533,5364.193511250654
2023-06-16,567645,1211658.98,731747.49,1908475.68,509,308,802,2379.2554658793356
2023-06-16,567662,1004737.11,619522.83,1791216.59,123,76,218,8199.213620356697
2023-06-16,567664,1088283.92,583422.88,2242950.34,143,77,295,7600.93406249449
2023-06-16,567665,1377766.75,656182.98,3096942.55,140,67,315,9838.443692888037
2023-06-17,100181,545226.94,259672.8,1225560.54,18,8,40,30756.037362286443
2023-06-17,100487,819775.67,390431.07,1842690.71,164,78,368,5003.394164301826
2023-06-17,100992,2464527.29,1173769.49,4514152.13,285,136,522,8642.880357122443
2023-06-17,101020,917131.15,436798.06,2061526.62,260,124,585,3526.4746043975583
2023-06-17,101384,847686.33,403723.81,1905428.52,10,5,23,81987.42541622558
2023-06-17,101535,2416510.3,1278781.38,5431829.08,298,158,670,8108.849064195236
2023-06-17,101954,847686.33,403723.81,1905428.52,26,12,59,32448.441098253432
2023-06-17,110365,787612.26,507173.97,1224844.76,518,333,805,1520.7912544024462
2023-06-17,110409,3043111.49,1449329.34,6840302.22,241,115,542,12609.368728596402
2023-06-17,110435,1960757.69,933841.55,3775113.56,233,111,448,8420.863613999409
2023-06-17,110632,2253214.8,1255964.49,3791720.92,290,161,487,7782.727399525774
2023-06-17,200181,880647.28,472995.67,1979517.92,73,39,165,11994.313772743704
2023-06-17,201184,3010052.75,1433584.43,6765992.71,124,59,279,24239.05544501833
2023-06-17,201351,5847229.38,4151259.36,10558673.37,1346,956,2431,4343.828913208452
2023-06-17,201486,689429.49,328351.41,1549698.36,73,35,164,9447.895089685526
2023-06-17,201632,912814.1,434742.15,2051822.72,187,89,420,4888.217465267933
2023-06-17,201925,1931483.24,919899.18,4341585.58,189,90,425,10223.391686554089
2023-06-17,202502,1731995.05,1041380.32,3893176.61,352,211,790,4925.963174196305
2023-06-17,204586,6152614.49,3742898.84,11974579.96,54,33,104,114925.81437780592
2023-06-17,204934,1720884.29,819597.95,3752114.43,83,39,180,20839.808939428058
2023-06-17,204964,2163817.04,1443258.17,3301883.16,384,256,585,5642.042116574518
2023-06-17,205272,1235675.42,588509.56,2777549.43,79,38,179,15559.310103613318
2023-06-17,205582,3338250.82,2071561.12,7286702.64,161,100,351,20788.12546005629
2023-06-17,205611,1440927.19,686264.23,3238914.44,229,109,514,6300.150326133339
2023-06-17,205761,1759741.65,1127759.65,3955544.78,512,328,1152,3434.1161480686696
2023-06-17,206361,1056709.99,503274.79,1940103.54,101,48,185,10505.742830358338
2023-06-17,206363,1729610.2,823753.95,3377221.41,121,58,236,14312.772390310342
2023-06-17,206440,9047062.96,4869118.84,18137485.3,2151,1157,4311,4206.773328617142
2023-06-17,206471,3430469.48,1664211.39,7711004.95,896,435,2015,3826.5412005380563
2023-06-17,207288,662707.49,393903.03,1489633.21,216,128,486,3066.8244861662915
2023-06-17,207774,1246588.31,593706.93,2802079.29,102,48,229,12260.545693890897
2023-06-17,207802,826751.27,393753.17,1858370.72,68,32,153,12161.404190822628
2023-06-17,207966,2350474.37,1124971.55,4555867.73,68,33,133,34342.478538966505
2023-06-17,208532,1175463.0,559832.67,2642204.05,20,10,45,58105.97751937984
2023-06-17,210022,2441899.49,1162992.92,4476645.6,111,53,204,21992.525
2023-06-17,210413,1367060.48,651083.88,3072876.84,23,11,51,59865.244298884034
2023-06-17,212377,1553496.11,739876.9,3491946.64,37,18,83,42009.42932991578
2023-06-17,214099,907057.96,447200.18,2038884.18,134,66,301,6779.985977538586
2023-06-17,214104,1003451.25,477909.24,1941533.13,105,50,202,9597.276106696936
2023-06-17,214781,1405185.8,876419.0,2468379.34,168,105,295,8378.659257920732
2023-06-17,215430,3039972.94,1447834.59,6833247.06,62,30,140,48774.620552645836
2023-06-17,215913,1220959.26,585571.25,2256875.78,54,26,100,22577.01560131613
2023-06-17,216158,1007642.7,514963.45,2049147.73,306,157,623,3287.7802556969336
2023-06-17,216173,804997.47,514769.29,1458606.93,393,252,713,2046.4075523855204
2023-06-17,216424,2620157.18,1247890.84,5889586.05,369,176,830,7094.464883836265
2023-06-17,301577,3072469.3,1463311.32,6906292.47,202,96,453,15236.422483146187
2023-06-17,304080,1628891.65,1006894.26,2380961.88,221,137,323,7371.324394765833
2023-06-17,304763,486821.62,231856.31,1010004.12,124,59,258,3915.298689101155
2023-06-17,401131,429299.54,257374.09,833432.32,157,94,305,2736.9203972791574
2023-06-17,401534,1219210.11,586901.84,2132516.73,356,172,624,3420.16930955647
2023-06-17,402018,1324363.37,710939.32,2738586.81,64,34,133,20623.2417056456
2023-06-17,402279,1405970.3,796302.76,2855266.07,314,178,638,4474.521479154262
2023-06-17,407120,967259.73,547259.55,1928145.25,132,75,263,7321.590889676138
2023-06-17,408789,710763.63,338512.23,1597653.69,153,73,344,4649.133776149978
2023-06-17,501098,1178550.95,561303.22,2649145.38,93,44,209,12648.441760239233
2023-06-17,502221,1757693.74,837129.0,3950941.77,115,55,259,15238.700101112234
2023-06-17,502280,1623699.27,1010384.37,3214155.17,144,89,285,11290.826305756767
2023-06-17,502835,3810370.28,1814748.39,8564945.78,464,221,1043,8215.760258523138
2023-06-17,506012,1814576.49,1034596.34,4056988.35,45,26,101,40146.46725813266
2023-06-17,506536,2853079.89,1768004.52,5057492.21,600,372,1063,4758.28044653917
2023-06-17,506539,2508856.45,1397553.03,5150721.13,901,502,1849,2786.0294540190494
2023-06-17,507515,962483.7,511005.39,1812113.36,73,39,138,13108.208007458436
2023-06-17,507843,3287150.24,1883759.81,5686408.07,355,203,614,9267.394572216059
2023-06-17,508456,3813812.45,1882020.29,8572682.77,150,74,337,25458.78845406246
2023-06-17,508599,2507716.02,1194338.89,5636840.79,19,9,42,133989.8822544643
2023-06-17,509417,2258309.32,1265737.7,5076224.71,137,77,308,16505.57535420991
2023-06-17,509434,1138770.17,675567.39,1974230.52,506,300,877,2251.948052151027
2023-06-17,510003,5263492.39,3584670.61,8646688.72,814,554,1337,6467.065727351378
2023-06-17,511293,1650489.37,994924.21,3285007.87,239,144,477,6892.899118283148
2023-06-17,551180,2144482.55,1021343.17,3897080.67,569,271,1034,3770.590906279253
2023-06-17,551228,3481922.73,1658320.05,7826661.28,752,358,1690,4631.573516189545
2023-06-17,551732,1222713.29,845164.15,2195037.03,243,168,436,5035.437668209711
2023-06-17,551736,1381765.92,725288.25,2815894.48,389,204,792,3555.299895986295
2023-06-17,554973,1575130.96,750180.54,3540577.03,40,19,90,39505.5967189729
2023-06-17,555003,902188.32,548534.35,1479907.49,296,180,485,3050.899327586458
2023-06-17,555421,1419834.34,676218.34,3191501.36,144,68,323,9875.315006883891
2023-06-17,558754,1205080.57,573938.42,2431449.9,93,44,187,12995.143152099105
2023-06-17,558846,2541097.87,1598140.6,4146650.99,422,266,689,6019.161663393748
2023-06-17,558873,2232730.9,1063372.93,5018729.9,106,51,239,21004.911831732472
2023-06-17,560271,4803365.72,3068839.3,8416778.25,1871,1195,3278,2567.607616209098
2023-06-17,562641,3417399.24,1627589.54,7681625.46,15,7,34,223424.51923908343
2023-06-17,563339,1351184.05,814877.66,3013124.05,243,146,542,5563.724251033785
2023-06-17,563342,2725349.97,1297990.4,6126037.98,248,118,556,11008.744115753449
2023-06-17,563689,1212290.99,577372.51,2724986.0,44,21,100,27359.00438158198
2023-06-17,564286,4462180.72,2125183.34,8743310.85,48,23,94,92780.03373926932
2023-06-17,564647,1684419.59,802231.07,3232619.73,156,74,300,10785.112817362817
2023-06-17,564895,4437407.64,2113384.61,9974399.19,167,80,376,26534.305091333074
2023-06-17,565724,1948838.42,928164.59,4380596.74,501,239,1126,3890.379667204613
2023-06-17,566061,498211.99,262610.9,951375.86,93,49,178,5350.074248286675
2023-06-17,566403,7884737.57,3755229.23,17723303.43,196,93,440,40243.90567677599
2023-06-17,566647,4314031.45,2054624.89,9697074.27,471,224,1058,9164.447537856206
2023-06-17,567251,1286188.04,612567.1,2891092.28,166,79,374,7731.889656791536
2023-06-17,567434,990664.77,471819.37,1780463.59,89,43,161,11083.799460686914
2023-06-17,567538,2080269.21,990760.55,4676026.55,311,148,699,6690.245491022575
2023-06-17,567554,1477555.36,725920.32,3321247.11,71,35,159,20905.758924298974
2023-06-17,567623,1278812.35,691810.9,2874512.79,238,129,536,5364.193511250654
2023-06-17,567645,1244785.64,751753.31,1960653.27,523,316,824,2379.2554658793356
2023-06-17,567662,1036987.51,639408.2,1848711.83,126,78,225,8199.213620356697
2023-06-17,567664,1109032.16,594545.91,2285712.56,146,78,301,7600.93406249449
2023-06-17,567665,1414588.62,673720.0,3179710.37,144,68,323,9838.443692888037
2023-06-18,100181,835220.45,397786.75,1877407.47,27,13,61,30756.037362286443
2023-06-18,100487,1297903.33,618146.68,2917425.6,259,124,583,5003.394164301826
2023-06-18,100992,4755757.53,2265003.54,8710884.69,550,262,1008,8642.880357122443
2023-06-18,101020,1685038.51,802526.06,3787627.76,478,228,1074,3526.4746043975583
2023-06-18,101384,1333737.96,635213.45,2997974.11,16,8,37,81987.42541622558
2023-06-18,101535,3116759.04,1649342.78,7005847.14,384,203,864,8108.849064195236
2023-06-18,101954,1333737.96,635213.45,2997974.11,41,20,92,32448.441098253432
2023-06-18,110365,1268829.01,817048.21,1973202.4,834,537,1297,1520.7912544024462
2023-06-18,110409,5533935.02,2635622.97,12439171.96,439,209,987,12609.368728596402
2023-06-18,110435,3564811.65,1697797.18,6863453.92,423,202,815,8420.863613999409
2023-06-18,110632,4199184.8,2340667.38,7066409.39,540,301,908,7782.727399525774
2023-06-18,200181,1272672.0,683552.26,2860710.17,106,57,239,11994.313772743704
2023-06-18,201184,5355653.55,2550713.5,12038431.46,221,105,497,24239.05544501833
2023-06-18,201351,11034451.78,7833944.58,19925535.03,2540,1803,4587,4343.828913208452
2023-06-18,201486,1487537.3,708463.03,3343684.82,157,75,354,9447.895089685526
2023-06-18,201632,1357791.55,646669.24,3052041.86,278,132,624,4888.217465267933
2023-06-18,201925,3202862.46,1525413.38,7199390.41,313,149,704,10223.391686554089
2023-06-18,202502,2676485.27,1609264.87,6016199.95,543,327,1221,4925.963174196305
2023-06-18,204586,10593425.73,6444434.13,20617547.19,92,56,179,114925.81437780592
2023-06-18,204934,2515906.89,1198240.06,5485534.58,121,57,263,20839.808939428058
2023-06-18,204964,3303597.51,2203487.79,5041134.72,586,391,893,5642.042116574518
2023-06-18,205272,2173131.7,1034987.81,4884762.88,140,67,314,15559.310103613318
2023-06-18,205582,5463903.3,3390641.05,11926557.32,263,163,574,20788.12546005629
2023-06-18,205611,2384191.98,1135508.71,5359183.55,378,180,851,6300.150326133339
2023-06-18,205761,2929322.83,1877305.52,6584527.95,853,547,1917,3434.1161480686696
2023-06-18,206361,1622569.13,772773.88,2979012.26,154,74,284,10505.742830358338
2023-06-18,206363,2926767.29,1393918.55,5714779.95,204,97,399,14312.772390310342
2023-06-18,206440,16285688.65,8764939.24,32649428.93,3871,2084,7761,4206.773328617142
2023-06-18,206471,5420183.3,2629474.16,12183481.23,1416,687,3184,3826.5412005380563
2023-06-18,207288,940182.72,558830.18,2113341.76,307,182,689,3066.8244861662915
2023-06-18,207774,2833647.24,1349568.81,6369469.17,231,110,520,12260.545693890897
2023-06-18,207802,1169016.07,556762.07,2627713.25,96,46,216,12161.404190822628
2023-06-18,207966,3781670.03,1809963.17,7329919.67,110,53,213,34342.478538966505
2023-06-18,208532,1763567.27,839926.53,3964144.46,30,14,68,58105.97751937984
2023-06-18,210022,4420677.46,2105416.78,8104267.34,201,96,369,21992.525
2023-06-18,210413,2255449.58,1074193.1,5069796.95,38,18,85,59865.244298884034
2023-06-18,212377,2429880.34,1157268.26,5461881.94,58,28,130,42009.42932991578
2023-06-18,214099,1506252.35,742616.29,3385752.2,222,110,499,6779.985977538586
2023-06-18,214104,1616217.46,769748.85,3127146.88,168,80,326,9597.276106696936
2023-06-18,214781,2252283.54,1404756.74,3956409.31,269,168,472,8378.659257920732
2023-06-18,215430,4779815.79,2276461.82,10744064.16,98,47,220,48774.620552645836
2023-06-18,215913,1987912.08,953401.37,3674545.55,88,42,163,22577.01560131613
2023-06-18,216158,1498287.82,765711.17,3046926.24,456,233,927,3287.7802556969336
2023-06-18,216173,1294629.76,827872.84,2345790.73,633,405,1146,2046.4075523855204
2023-06-18,216424,4848999.21,2309411.73,10899574.66,683,326,1536,7094.464883836265
2023-06-18,301577,4712966.77,2244624.09,10593801.0,309,147,695,15236.422483146187
2023-06-18,304080,2771666.62,1713297.3,4051364.0,376,232,550,7371.324394765833
2023-06-18,304763,718046.62,341980.98,1489724.22,183,87,380,3915.298689101155
2023-06-18,401131,739011.87,443053.26,1434701.15,270,162,524,2736.9203972791574
2023-06-18,401534,1936727.26,932299.45,3387523.75,566,273,990,3420.16930955647
2023-06-18,402018,2756532.5,1479750.37,5700099.98,134,72,276,20623.2417056456
2023-06-18,402279,2304304.64,1305094.45,4679617.39,515,292,1046,4474.521479154262
2023-06-18,407120,1573846.64,890456.3,3137321.53,215,122,429,7321.590889676138
2023-06-18,408789,981363.6,467389.72,2205907.74,211,101,474,4649.133776149978
2023-06-18,501098,1887453.67,898929.3,4242616.41,149,71,335,12648.441760239233
2023-06-18,502221,2815250.52,1340807.03,6328116.36,185,88,415,15238.700101112234
2023-06-18,502280,2670255.88,1661628.33,5285840.97,236,147,468,11290.826305756767
2023-06-18,502835,6057953.3,2885194.86,13617059.95,737,351,1657,8215.760258523138
2023-06-18,506012,3010824.38,1716647.48,6731531.27,75,43,168,40146.46725813266
2023-06-18,506536,4496911.93,2786658.94,7971419.99,945,586,1675,4758.28044653917
2023-06-18,506539,4358367.04,2427818.66,8947795.16,1564,871,3212,2786.0294540190494
2023-06-18,507515,1572491.35,834872.95,2960603.85,120,64,226,13108.208007458436
2023-06-18,507843,5563062.81,3188011.83,9623486.16,600,344,1038,9267.394572216059
2023-06-18,508456,6825525.99,3368225.2,15342408.51,268,132,603,25458.78845406246
2023-06-18,508599,3133512.42,1492384.4,7043505.66,23,11,53,133989.8822544643
2023-06-18,509417,3801107.02,2130445.03,8544123.19,230,129,518,16505.57535420991
2023-06-18,509434,2087700.32,1238513.48,3619344.0,927,550,1607,2251.948052151027
2023-06-18,510003,8425463.45,5738111.95,13841068.19,1303,887,2140,6467.065727351378
2023-06-18,511293,3029157.07,1825993.19,6029002.73,439,265,875,6892.899118283148
2023-06-18,551180,3561703.41,1696316.86,6472538.54,945,450,1717,3770.590906279253
2023-06-18,551228,5546123.06,2641427.47,12466568.15,1197,570,2692,4631.573516189545
2023-06-18,551732,1942914.16,1342981.16,3487954.05,386,267,693,5035.437668209711
2023-06-18,551736,2338488.72,1227471.68,4765595.4,658,345,1340,3555.299895986295
2023-06-18,554973,2464917.39,1173955.42,5540637.9,62,30,140,39505.5967189729
2023-06-18,555003,1320310.08,802754.5,2165774.67,433,263,710,3050.899327586458
2023-06-18,555421,2347753.38,1118154.06,5277277.27,238,113,534,9875.315006883891
2023-06-18,558754,2236202.29,1065026.4,4511909.52,172,82,347,12995.143152099105
2023-06-18,558846,4069302.36,2559254.83,6640427.77,676,425,1103,6019.161663393748
2023-06-18,558873,3763135.21,1792251.92,8458770.66,179,85,403,21004.911831732472
2023-06-18,560271,8280467.8,5290337.17,14509588.39,3225,2060,5651,2567.607616209098
2023-06-18,562641,4206039.08,2003191.82,9454329.7,19,9,42,223424.51923908343
2023-06-18,563339,2230513.99,1345187.15,4974018.68,401,242,894,5563.724251033785
2023-06-18,563342,3888051.64,1851745.19,8739557.51,353,168,794,11008.744115753449
2023-06-18,563689,2076745.2,989082.38,4668105.19,76,36,171,27359.00438158198
2023-06-18,564286,6453435.46,3073549.45,12645026.08,70,33,136,92780.03373926932
2023-06-18,564647,2875075.7,1369299.7,5517643.36,267,127,512,10785.112817362817
2023-06-18,564895,7081571.06,3372708.71,15917946.72,267,127,600,26534.305091333074
2023-06-18,565724,3542283.06,1687067.46,7962339.42,911,434,2047,3890.379667204613
2023-06-18,566061,813461.27,428781.41,1553369.82,152,80,290,5350.074248286675
2023-06-18,566403,14116780.17,6723336.85,31731680.99,351,167,788,40243.90567677599
2023-06-18,566647,7678098.11,3656814.08,17258818.89,838,399,1883,9164.447537856206
2023-06-18,567251,2631260.27,1253178.85,5914543.44,340,162,765,7731.889656791536
2023-06-18,567434,2188906.24,1042500.65,3933992.87,197,94,355,11083.799460686914
2023-06-18,567538,3782883.4,1801657.21,8503160.92,565,269,1271,6690.245491022575
