date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2025-01-16,564895,5059083.5,2409467.42,11371801.26,191,91,429,26534.305091333074
2025-01-16,565724,2265647.94,1079050.24,5092720.41,582,277,1309,3890.379667204613
2025-01-16,566061,887754.43,467941.72,1695238.64,166,87,317,5350.074248286675
2025-01-16,566403,7111879.07,3387143.26,15986072.75,177,84,397,40243.90567677599
2025-01-16,566647,3422529.51,1630032.93,7693157.49,373,178,839,9164.447537856206
2025-01-16,567251,2997548.77,1427629.39,6737886.35,388,185,871,7731.889656791536
2025-01-16,567434,652950.12,310977.66,1173508.8,59,28,106,11083.799460686914
2025-01-16,567538,2099053.17,999706.91,4718249.16,314,149,705,6690.245491022575
2025-01-16,567554,3290470.71,1616602.24,7396315.93,157,77,354,20905.758924298974
2025-01-16,567623,1369946.98,741112.62,3079364.97,255,138,574,5364.193511250654
2025-01-16,567645,1908732.45,1152725.31,3006430.82,802,484,1264,2379.2554658793356
2025-01-16,567662,1457871.59,898926.05,2599051.95,178,110,317,8199.213620356697
2025-01-16,567664,1738433.26,931964.44,3582906.76,229,123,471,7600.93406249449
2025-01-16,567665,1607058.22,765386.47,3612343.57,163,78,367,9838.443692888037
2025-01-17,100181,766821.94,365211.02,1723661.08,25,12,56,30756.037362286443
2025-01-17,100487,1046484.11,498404.23,2352285.63,209,100,470,5003.394164301826
2025-01-17,100992,2242575.41,1068061.43,4107613.91,259,124,475,8642.880357122443
2025-01-17,101020,1012233.19,482092.02,2275296.66,287,137,645,3526.4746043975583
2025-01-17,101384,1085177.72,516832.97,2439261.19,13,6,30,81987.42541622558
2025-01-17,101535,1115296.46,590198.15,2506961.73,138,73,309,8108.849064195236
2025-01-17,101954,1085177.72,516832.97,2439261.19,33,16,75,32448.441098253432
2025-01-17,110365,676036.91,435326.6,1051330.09,445,286,691,1520.7912544024462
2025-01-17,110409,1943857.91,925792.61,4369401.81,154,73,347,12609.368728596402
2025-01-17,110435,1087332.76,517859.01,2093478.75,129,61,249,8420.863613999409
2025-01-17,110632,2068414.17,1152954.5,3480737.44,266,148,447,7782.727399525774
2025-01-17,200181,750216.92,402941.71,1686336.65,63,34,141,11994.313772743704
2025-01-17,201184,3420680.51,1629152.52,7689001.07,141,67,317,24239.05544501833
2025-01-17,201351,7817014.68,5549714.88,14115626.17,1800,1278,3250,4343.828913208452
2025-01-17,201486,917374.46,436913.76,2062073.15,97,46,218,9447.895089685526
2025-01-17,201632,1020389.76,485976.47,2293630.48,209,99,469,4888.217465267933
2025-01-17,201925,1146892.6,546225.52,2577983.86,112,53,252,10223.391686554089
2025-01-17,202502,1672939.3,1005872.37,3760430.76,340,204,763,4925.963174196305
2025-01-17,204586,6479813.71,3941947.84,12611394.03,56,34,110,114925.81437780592
2025-01-17,204934,1318697.21,628050.15,2875209.54,63,30,138,20839.808939428058
2025-01-17,204964,1927401.67,1285570.04,2941124.72,342,228,521,5642.042116574518
2025-01-17,205272,1234302.24,587855.76,2774463.01,79,38,178,15559.310103613318
2025-01-17,205582,2976061.4,1846803.35,6496118.68,143,89,312,20788.12546005629
2025-01-17,205611,2249641.76,1071426.95,5056741.93,357,170,803,6300.150326133339
2025-01-17,205761,1492119.77,956250.19,3353985.42,434,278,977,3434.1161480686696
2025-01-17,206361,1229524.15,585579.95,2257387.48,117,56,215,10505.742830358338
2025-01-17,206363,1736758.75,827158.31,3391179.51,121,58,237,14312.772390310342
2025-01-17,206440,9816534.66,5283247.9,19680116.32,2334,1256,4678,4206.773328617142
2025-01-17,206471,3241536.19,1572554.85,7286320.89,847,411,1904,3826.5412005380563
2025-01-17,207288,712819.25,423688.87,1602274.54,232,138,522,3066.8244861662915
2025-01-17,207774,2035297.47,969342.09,4574939.31,166,79,373,12260.545693890897
2025-01-17,207802,727928.23,346687.02,1636236.18,60,29,135,12161.404190822628
2025-01-17,207966,2487059.25,1190343.27,4820606.66,72,35,140,34342.478538966505
2025-01-17,208532,1185529.41,564626.87,2664831.68,20,10,46,58105.97751937984
2025-01-17,210022,2901992.35,1382119.08,5320117.38,132,63,242,21992.525
2025-01-17,210413,1441914.07,686734.11,3241132.56,24,11,54,59865.244298884034
2025-01-17,212377,1693770.43,806684.59,3807254.96,40,19,91,42009.42932991578
2025-01-17,214099,813287.98,400969.17,1828107.67,120,59,270,6779.985977538586
2025-01-17,214104,1067741.31,508528.53,2065925.32,111,53,215,9597.276106696936
2025-01-17,214781,1385460.61,864116.37,2433729.59,165,103,290,8378.659257920732
2025-01-17,215430,2929470.77,1395206.17,6584860.69,60,29,135,48774.620552645836
2025-01-17,215913,1411503.68,676956.06,2609086.07,63,30,116,22577.01560131613
2025-01-17,216158,737469.34,376889.11,1499721.56,224,115,456,3287.7802556969336
2025-01-17,216173,934163.44,597366.61,1692647.81,456,292,827,2046.4075523855204
2025-01-17,216424,2914045.92,1387859.69,6550188.5,411,196,923,7094.464883836265
2025-01-17,301577,4554333.62,2169072.39,10237225.03,299,142,672,15236.422483146187
2025-01-17,304080,1668772.65,1031546.67,2439256.24,226,140,331,7371.324394765833
2025-01-17,304763,289061.71,137670.17,599713.87,74,35,153,3915.298689101155
2025-01-17,401131,710630.5,426037.9,1379602.02,260,156,504,2736.9203972791574
2025-01-17,401534,1037034.2,499206.26,1813873.47,303,146,530,3420.16930955647
2025-01-17,402018,1446370.61,776434.77,2990879.68,70,38,145,20623.2417056456
2025-01-17,402279,1292037.14,731774.03,2623888.77,289,164,586,4474.521479154262
2025-01-17,407120,884902.13,500662.76,1763972.49,121,68,241,7321.590889676138
2025-01-17,408789,723642.02,344645.87,1626601.32,156,74,350,4649.133776149978
2025-01-17,501098,960726.41,457560.92,2159519.98,76,36,171,12648.441760239233
2025-01-17,502221,1553366.8,739815.21,3491655.73,102,49,229,15238.700101112234
2025-01-17,502280,1330758.63,828095.13,2634271.06,118,73,233,11290.826305756767
2025-01-17,502835,4796386.57,2284353.94,10781311.97,584,278,1312,8215.760258523138
2025-01-17,506012,1511203.3,861625.53,3378713.52,38,21,84,40146.46725813266
2025-01-17,506536,2655458.62,1645542.03,4707180.55,558,346,989,4758.28044653917
2025-01-17,506539,2405254.55,1339841.66,4938024.94,863,481,1772,2786.0294540190494
2025-01-17,507515,876943.78,465590.18,1651063.86,67,36,126,13108.208007458436
2025-01-17,507843,3065513.91,1756747.05,5303001.66,331,190,572,9267.394572216059
2025-01-17,508456,4008567.8,1978127.19,9010453.77,157,78,354,25458.78845406246
2025-01-17,508599,3121094.63,1486470.03,7015593.02,23,11,52,133989.8822544643
2025-01-17,509417,2541452.66,1424433.72,5712674.24,154,86,346,16505.57535420991
2025-01-17,509434,1188964.85,705345.06,2061250.31,528,313,915,2251.948052151027
2025-01-17,510003,4685177.58,3190812.52,7696652.46,724,493,1190,6467.065727351378
2025-01-17,511293,1695022.41,1021769.27,3373643.31,246,148,489,6892.899118283148
2025-01-17,551180,1926953.29,917741.52,3501773.63,511,243,929,3770.590906279253
2025-01-17,551228,4337028.22,2065577.5,9748766.86,936,446,2105,4631.573516189545
2025-01-17,551732,1128258.81,779875.05,2025470.59,224,155,402,5035.437668209711
2025-01-17,551736,1174808.67,616656.52,2394137.17,330,173,673,3555.299895986295
2025-01-17,554973,1291849.04,615263.18,2903816.24,33,16,74,39505.5967189729
2025-01-17,555003,833057.17,506502.39,1366507.77,273,166,448,3050.899327586458
2025-01-17,555421,1842913.57,877716.38,4142498.78,187,89,419,9875.315006883891
2025-01-17,558754,909888.78,433348.67,1835851.56,70,33,141,12995.143152099105
2025-01-17,558846,2516187.51,1582473.89,4106001.61,418,263,682,6019.161663393748
2025-01-17,558873,2568745.63,1223405.11,5774023.18,122,58,275,21004.911831732472
2025-01-17,560271,4183986.75,2673122.02,7331460.59,1630,1041,2855,2567.607616209098
2025-01-17,562641,6105436.77,2907809.63,13723793.32,27,13,61,223424.51923908343
2025-01-17,563339,1409802.62,850229.22,3143842.3,253,153,565,5563.724251033785
2025-01-17,563342,3644181.48,1735598.42,8191386.96,331,158,744,11008.744115753449
2025-01-17,563689,1393296.18,663578.91,3131849.27,51,24,114,27359.00438158198
2025-01-17,564286,4403901.68,2097426.88,8629117.26,47,23,93,92780.03373926932
2025-01-17,564647,1922399.22,915572.67,3689333.17,178,85,342,10785.112817362817
2025-01-17,564895,4159260.09,1980912.38,9349179.36,157,75,352,26534.305091333074
2025-01-17,565724,1752092.41,834461.39,3938350.91,450,214,1012,3890.379667204613
2025-01-17,566061,539288.75,284263.21,1029815.48,101,53,192,5350.074248286675
2025-01-17,566403,5277816.24,2513642.46,11863468.64,131,62,295,40243.90567677599
2025-01-17,566647,2464097.92,1173565.14,5538796.22,269,128,604,9164.447537856206
2025-01-17,567251,1856933.54,884393.49,4174012.75,240,114,540,7731.889656791536
2025-01-17,567434,336842.9,160426.8,605387.91,30,14,55,11083.799460686914
2025-01-17,567538,1410340.3,671696.36,3170160.71,211,100,474,6690.245491022575
2025-01-17,567554,2105324.39,1034341.92,4732345.55,101,49,226,20905.758924298974
2025-01-17,567623,893559.7,483397.09,2008542.5,167,90,374,5364.193511250654
2025-01-17,567645,1102134.16,665602.88,1735963.46,463,280,730,2379.2554658793356
2025-01-17,567662,973573.33,600306.94,1735658.59,119,73,212,8199.213620356697
2025-01-17,567664,1098094.69,588682.34,2263170.38,144,77,298,7600.93406249449
2025-01-17,567665,1302431.62,620303.53,2927604.15,132,63,298,9838.443692888037
2025-01-18,100181,1024418.67,487895.39,2302687.01,33,16,75,30756.037362286443
2025-01-18,100487,1713098.22,815889.82,3850700.38,342,163,770,5003.394164301826
2025-01-18,100992,3623287.45,1725647.3,6636595.73,419,200,768,8642.880357122443
2025-01-18,101020,1585541.37,755138.79,3563977.63,450,214,1011,3526.4746043975583
2025-01-18,101384,1885777.43,898130.99,4238847.83,23,11,52,81987.42541622558
2025-01-18,101535,1886232.11,998166.05,4239870.23,233,123,523,8108.849064195236
2025-01-18,101954,1885777.43,898130.99,4238847.83,58,28,131,32448.441098253432
2025-01-18,110365,1015016.31,653608.46,1578489.25,667,430,1038,1520.7912544024462
2025-01-18,110409,3014419.96,1435664.66,6775809.58,239,114,537,12609.368728596402
2025-01-18,110435,1809902.16,861994.08,3484666.13,215,102,414,8420.863613999409
2025-01-18,110632,3503780.83,1953042.35,5896180.11,450,251,758,7782.727399525774
2025-01-18,200181,1029355.85,552867.05,2313784.37,86,46,193,11994.313772743704
2025-01-18,201184,5259909.46,2505113.99,11823218.04,217,103,488,24239.05544501833
2025-01-18,201351,11994959.47,8515860.29,21659978.43,2761,1960,4986,4343.828913208452
2025-01-18,201486,1365877.83,650520.56,3070218.3,145,69,325,9447.895089685526
2025-01-18,201632,1426312.58,679303.74,3206063.77,292,139,656,4888.217465267933
2025-01-18,201925,1643874.48,782920.99,3695099.04,161,77,361,10223.391686554089
2025-01-18,202502,2385413.38,1434254.97,5361929.39,484,291,1089,4925.963174196305
2025-01-18,204586,9549276.64,5809233.67,18585363.09,83,51,162,114925.81437780592
2025-01-18,204934,1817695.92,865705.95,3963196.53,87,42,190,20839.808939428058
2025-01-18,204964,2857683.83,1906064.62,4360691.12,506,338,773,5642.042116574518
2025-01-18,205272,1817977.16,865840.05,4086446.79,117,56,263,15559.310103613318
2025-01-18,205582,4121771.82,2557777.6,8996965.09,198,123,433,20788.12546005629
2025-01-18,205611,3512272.65,1672774.64,7894881.82,557,266,1253,6300.150326133339
2025-01-18,205761,2133794.35,1367477.95,4796340.42,621,398,1397,3434.1161480686696
2025-01-18,206361,1733451.15,825583.33,3182590.13,165,79,303,10505.742830358338
2025-01-18,206363,2561558.95,1219982.49,5001677.22,179,85,349,14312.772390310342
2025-01-18,206440,17170219.27,9240992.55,34422729.46,4082,2197,8183,4206.773328617142
2025-01-18,206471,4750004.53,2304352.74,10677054.31,1241,602,2790,3826.5412005380563
2025-01-18,207288,859365.06,510793.15,1931679.37,280,167,630,3066.8244861662915
2025-01-18,207774,3751005.99,1786475.17,8431506.76,306,146,688,12260.545693890897
2025-01-18,207802,884910.21,421452.29,1989100.3,73,35,164,12161.404190822628
2025-01-18,207966,3463762.81,1657807.9,6713727.6,101,48,195,34342.478538966505
2025-01-18,208532,1738515.23,827995.19,3907832.72,30,14,67,58105.97751937984
2025-01-18,210022,3964724.18,1888261.87,7268384.96,180,86,330,21992.525
2025-01-18,210413,2093300.77,996967.2,4705318.88,35,17,79,59865.244298884034
2025-01-18,212377,2505708.23,1193382.58,5632327.8,60,28,134,42009.42932991578
2025-01-18,214099,1188288.56,585853.1,2671033.42,175,86,394,6779.985977538586
2025-01-18,214104,1406395.05,669817.39,2721170.97,147,70,284,9597.276106696936
2025-01-18,214781,2103989.33,1312265.21,3695912.89,251,157,441,8378.659257920732
2025-01-18,215430,4100862.05,1953099.51,9217912.52,84,40,189,48774.620552645836
2025-01-18,215913,1976190.71,947779.79,3652878.77,88,42,162,22577.01560131613
2025-01-18,216158,983897.39,502828.1,2000858.77,299,153,609,3287.7802556969336
2025-01-18,216173,1321076.39,844784.7,2393710.97,646,413,1170,2046.4075523855204
2025-01-18,216424,4666836.13,2222653.59,10490108.11,658,313,1479,7094.464883836265
2025-01-18,301577,6592377.55,3139722.66,14818337.82,433,206,973,15236.422483146187
2025-01-18,304080,2524991.55,1560815.58,3690797.17,343,212,501,7371.324394765833
2025-01-18,304763,397032.65,189093.16,823719.93,101,48,210,3915.298689101155
2025-01-18,401131,1018674.87,610716.95,1977632.18,372,223,723,2736.9203972791574
2025-01-18,401534,1437142.92,691810.11,2513702.38,420,202,735,3420.16930955647
2025-01-18,402018,2190025.45,1175640.24,4528647.65,106,57,220,20623.2417056456
2025-01-18,402279,1908214.86,1080760.15,3875232.11,426,242,866,4474.521479154262
2025-01-18,407120,1259819.97,712785.05,2511337.72,172,97,343,7321.590889676138
2025-01-18,408789,861112.35,410118.2,1935607.08,185,88,416,4649.133776149978
2025-01-18,501098,1391291.64,662624.23,3127343.77,110,52,247,12648.441760239233
2025-01-18,502221,2320296.12,1105077.06,5215558.56,152,73,342,15238.700101112234
2025-01-18,502280,1929384.07,1200603.69,3819265.9,171,106,338,11290.826305756767
2025-01-18,502835,7204777.33,3431387.73,16194889.58,877,418,1971,8215.760258523138
2025-01-18,506012,2216157.42,1263561.01,4954833.24,55,31,123,40146.46725813266
2025-01-18,506536,3678738.89,2279651.3,6521090.91,773,479,1370,4758.28044653917
2025-01-18,506539,3759623.98,2094290.22,7718566.54,1349,752,2770,2786.0294540190494
2025-01-18,507515,1233460.57,654873.58,2322294.79,94,50,177,13108.208007458436
2025-01-18,507843,4679433.87,2681632.53,8094905.47,505,289,873,9267.394572216059
2025-01-18,508456,6523821.54,3219341.74,14664237.93,256,126,576,25458.78845406246
2025-01-18,508599,4458613.84,2123484.45,10022066.51,33,16,75,133989.8822544643
2025-01-18,509417,3702208.37,2075014.37,8321819.47,224,126,504,16505.57535420991
2025-01-18,509434,1946737.43,1154888.19,3374963.27,864,513,1499,2251.948052151027
2025-01-18,510003,6808287.0,4636743.74,11184424.91,1053,717,1729,6467.065727351378
2025-01-18,511293,2960091.81,1784360.34,5891540.67,429,259,855,6892.899118283148
2025-01-18,551180,2952730.55,1406284.03,5365876.84,783,373,1423,3770.590906279253
2025-01-18,551228,6277426.45,2989722.37,14110391.47,1355,646,3047,4631.573516189545
2025-01-18,551732,1606698.72,1110582.31,2884374.29,319,221,573,5035.437668209711
2025-01-18,551736,1763029.63,925413.49,3592869.91,496,260,1011,3555.299895986295
2025-01-18,554973,1859317.07,885528.62,4179370.41,47,22,106,39505.5967189729
2025-01-18,555003,1139882.99,693053.74,1869810.37,374,227,613,3050.899327586458
2025-01-18,555421,2800260.8,1333667.98,6294422.46,284,135,637,9875.315006883891
2025-01-18,558754,1419328.06,675977.03,2863729.77,109,52,220,12995.143152099105
2025-01-18,558846,3567714.85,2243797.92,5821920.12,593,373,967,6019.161663393748
2025-01-18,558873,3852468.32,1834798.08,8659573.11,183,87,412,21004.911831732472
2025-01-18,560271,6348211.59,4055831.24,11123760.11,2472,1580,4332,2567.607616209098
2025-01-18,562641,5678951.1,2704689.05,12765138.9,25,12,57,223424.51923908343
2025-01-18,563339,2057541.22,1240870.42,4588292.13,370,223,825,5563.724251033785
2025-01-18,563342,5042643.33,2401637.53,11334846.99,458,218,1030,11008.744115753449
2025-01-18,563689,2260263.59,1076485.8,5080617.66,83,39,186,27359.00438158198
2025-01-18,564286,5732060.94,2729983.4,11231546.83,62,29,121,92780.03373926932
2025-01-18,564647,2948179.84,1404116.69,5657939.75,273,130,525,10785.112817362817
2025-01-18,564895,5725917.82,2727057.8,12870711.05,216,103,485,26534.305091333074
2025-01-18,565724,2482314.3,1182240.98,5579743.26,638,304,1434,3890.379667204613
2025-01-18,566061,849900.77,447988.67,1622953.8,159,84,303,5350.074248286675
2025-01-18,566403,8269829.33,3938635.15,18588911.95,205,98,462,40243.90567677599
2025-01-18,566647,3917500.55,1865770.67,8805752.8,427,204,961,9164.447537856206
2025-01-18,567251,3165091.37,1507424.29,7114488.42,409,195,920,7731.889656791536
2025-01-18,567434,565940.05,269537.72,1017130.57,51,24,92,11083.799460686914
2025-01-18,567538,2253786.56,1073401.1,5066058.94,337,160,757,6690.245491022575
2025-01-18,567554,3512780.72,1725822.58,7896024.22,168,83,378,20905.758924298974
2025-01-18,567623,1315789.49,711814.55,2957630.0,245,133,551,5364.193511250654
2025-01-18,567645,2038096.81,1230851.37,3210191.79,857,517,1349,2379.2554658793356
2025-01-18,567662,1796760.16,1107885.65,3203212.99,219,135,391,8199.213620356697
2025-01-18,567664,2143010.91,1148856.42,4416740.79,282,151,581,7600.93406249449
2025-01-18,567665,2026909.59,965347.3,4556084.77,206,98,463,9838.443692888037
2025-01-19,100181,872332.7,415462.05,1960828.21,28,14,64,30756.037362286443
2025-01-19,100487,1208495.12,575564.58,2716453.66,242,115,543,5003.394164301826
2025-01-19,100992,2746953.89,1308279.67,5031458.96,318,151,582,8642.880357122443
2025-01-19,101020,1208504.93,575569.38,2716476.2,343,163,770,3526.4746043975583
2025-01-19,101384,1342422.79,639349.76,3017496.1,16,8,37,81987.42541622558
2025-01-19,101535,1414286.31,748419.16,3179031.05,174,92,392,8108.849064195236
2025-01-19,101954,1342422.79,639349.76,3017496.1,41,20,93,32448.441098253432
2025-01-19,110365,811208.31,522368.56,1261539.98,533,343,830,1520.7912544024462
2025-01-19,110409,2620222.27,1247921.79,5889732.1,208,99,467,12609.368728596402
2025-01-19,110435,1363341.54,649312.45,2624887.71,162,77,312,8420.863613999409
2025-01-19,110632,2485038.48,1385185.14,4181835.39,319,178,537,7782.727399525774
2025-01-19,200181,879172.77,472203.6,1976203.46,73,39,165,11994.313772743704
2025-01-19,201184,4290638.79,2043483.8,9644492.3,177,84,398,24239.05544501833
2025-01-19,201351,9100034.4,6460598.82,16432447.56,2095,1487,3783,4343.828913208452
2025-01-19,201486,1060760.38,505203.71,2384375.99,112,53,252,9447.895089685526
2025-01-19,201632,1148034.81,546769.35,2580550.92,235,112,528,4888.217465267933
2025-01-19,201925,1358870.64,647183.34,3054467.39,133,63,299,10223.391686554089
2025-01-19,202502,2015887.4,1212073.47,4531308.92,409,246,920,4925.963174196305
2025-01-19,204586,8089540.81,4921213.95,15744339.7,70,43,137,114925.81437780592
2025-01-19,204934,1569727.94,747607.33,3422541.48,75,36,164,20839.808939428058
2025-01-19,204964,2338298.87,1559636.97,3568134.4,414,276,632,5642.042116574518
2025-01-19,205272,1557191.85,741636.92,3500253.93,100,48,225,15559.310103613318
2025-01-19,205582,3518254.43,2183263.05,7679612.84,169,105,369,20788.12546005629
2025-01-19,205611,2826666.96,1346244.12,6353778.52,449,214,1009,6300.150326133339
2025-01-19,205761,1876198.35,1202393.0,4217316.22,546,350,1228,3434.1161480686696
2025-01-19,206361,1462073.6,696335.4,2684345.14,139,66,256,10505.742830358338
2025-01-19,206363,2114754.54,1007184.85,4129251.23,148,70,289,14312.772390310342
2025-01-19,206440,12259776.87,6598197.89,24578310.46,2914,1568,5843,4206.773328617142
2025-01-19,206471,3770624.2,1829229.4,8475604.0,985,478,2215,3826.5412005380563
2025-01-19,207288,782817.73,465294.85,1759616.93,255,152,574,3066.8244861662915
2025-01-19,207774,2536844.86,1208211.89,5702316.95,207,99,465,12260.545693890897
2025-01-19,207802,787086.84,374862.32,1769212.58,65,31,145,12161.404190822628
2025-01-19,207966,2983131.66,1427770.94,5782132.24,87,42,168,34342.478538966505
2025-01-19,208532,1442049.32,686798.48,3241436.63,25,12,56,58105.97751937984
2025-01-19,210022,3511755.03,1672528.18,6437972.97,160,76,293,21992.525
2025-01-19,210413,1706304.35,812654.26,3835429.14,29,14,64,59865.244298884034
2025-01-19,212377,2101438.57,1000843.01,4723611.31,50,24,112,42009.42932991578
2025-01-19,214099,962574.08,474570.64,2163673.11,142,70,319,6779.985977538586
2025-01-19,214104,1142854.8,544302.41,2211258.82,119,57,230,9597.276106696936
2025-01-19,214781,1705419.23,1063675.58,2995775.49,204,127,358,8378.659257920732
2025-01-19,215430,3447055.72,1641714.15,7748287.46,71,34,159,48774.620552645836
2025-01-19,215913,1655962.47,794198.53,3060954.87,73,35,136,22577.01560131613
2025-01-19,216158,864728.58,441926.25,1758516.73,263,134,535,3287.7802556969336
2025-01-19,216173,1128120.0,721395.23,2044085.21,551,353,999,2046.4075523855204
2025-01-19,216424,3586616.34,1708182.05,8061991.85,506,241,1136,7094.464883836265
2025-01-19,301577,5283976.46,2516576.18,11877315.71,347,165,780,15236.422483146187
2025-01-19,304080,2025157.67,1251844.97,2960186.8,275,170,402,7371.324394765833
2025-01-19,304763,344043.19,163856.0,713783.1,88,42,182,3915.298689101155
2025-01-19,401131,816231.02,489347.55,1584611.91,298,179,579,2736.9203972791574
2025-01-19,401534,1201986.51,578610.91,2102390.74,351,169,615,3420.16930955647
2025-01-19,402018,1819667.76,976826.62,3762802.98,88,47,182,20623.2417056456
2025-01-19,402279,1581446.44,895687.64,3211625.62,353,200,718,4474.521479154262
2025-01-19,407120,1074127.73,607723.41,2141176.79,147,83,292,7321.590889676138
2025-01-19,408789,795941.08,379079.45,1789115.1,171,82,385,4649.133776149978
2025-01-19,501098,1183284.95,563557.81,2659786.4,94,45,210,12648.441760239233
2025-01-19,502221,1887859.88,899122.67,4243529.39,124,59,278,15238.700101112234
2025-01-19,502280,1591264.86,990201.19,3149950.28,141,88,279,11290.826305756767
2025-01-19,502835,5425787.87,2584116.14,12196079.29,660,315,1484,8215.760258523138
2025-01-19,506012,1812088.64,1033177.93,4051426.2,45,26,101,40146.46725813266
2025-01-19,506536,3179188.66,1970088.47,5635566.85,668,414,1184,4758.28044653917
2025-01-19,506539,3003517.89,1673103.08,6166269.27,1078,601,2213,2786.0294540190494
2025-01-19,507515,1065362.75,565626.2,2005809.0,81,43,153,13108.208007458436
2025-01-19,507843,3745419.03,2146378.87,6479162.88,404,232,699,9267.394572216059
2025-01-19,508456,5308866.44,2619791.88,11933263.58,209,103,469,25458.78845406246
2025-01-19,508599,3281105.89,1562677.72,7375265.46,24,12,55,133989.8822544643
2025-01-19,509417,3082460.47,1727657.94,6928750.45,187,105,420,16505.57535420991
2025-01-19,509434,1425976.88,845950.67,2472146.51,633,376,1098,2251.948052151027
2025-01-19,510003,5703476.71,3884319.28,9369479.99,882,601,1449,6467.065727351378
2025-01-19,511293,2121395.74,1278789.3,4222264.06,308,186,613,6892.899118283148
2025-01-19,551180,2456601.03,1169994.63,4464280.72,652,310,1184,3770.590906279253
2025-01-19,551228,5420013.21,2581365.72,12183098.95,1170,557,2630,4631.573516189545
2025-01-19,551732,1367295.62,945102.25,2454593.71,272,188,487,5035.437668209711
2025-01-19,551736,1401800.53,735804.64,2856722.99,394,207,804,3555.299895986295
2025-01-19,554973,1504856.45,716711.5,3382614.39,38,18,86,39505.5967189729
2025-01-19,555003,965683.14,587139.7,1584061.43,317,192,519,3050.899327586458
2025-01-19,555421,2130033.01,1014461.52,4787885.8,216,103,485,9875.315006883891
2025-01-19,558754,1146379.77,545981.1,2313011.36,88,42,178,12995.143152099105
2025-01-19,558846,3010197.57,1893165.62,4912144.16,500,315,816,6019.161663393748
2025-01-19,558873,3113605.36,1482903.14,6998758.47,148,71,333,21004.911831732472
2025-01-19,560271,5428183.21,3468031.06,9511625.13,2114,1351,3704,2567.607616209098
2025-01-19,562641,3756557.6,1789119.16,8443985.81,17,8,38,223424.51923908343
2025-01-19,563339,1639479.08,988743.71,3656018.64,295,178,657,5563.724251033785
2025-01-19,563342,4082784.6,1944489.83,9177278.03,371,177,834,11008.744115753449
2025-01-19,563689,1636489.57,779403.67,3678499.02,60,28,134,27359.00438158198
2025-01-19,564286,5118945.55,2437977.89,10030192.97,55,26,108,92780.03373926932
2025-01-19,564647,2318122.18,1104041.95,4448776.9,215,102,412,10785.112817362817
2025-01-19,564895,4936711.27,2351185.93,11096733.56,186,89,418,26534.305091333074
2025-01-19,565724,2100032.77,1000173.33,4720450.87,540,257,1213,3890.379667204613
2025-01-19,566061,671712.72,354064.47,1282689.69,126,66,240,5350.074248286675
2025-01-19,566403,6870679.75,3272268.44,15443905.15,171,81,384,40243.90567677599
2025-01-19,566647,3167161.94,1508410.36,7119142.78,346,165,777,9164.447537856206
2025-01-19,567251,2169771.99,1033387.64,4877210.81,281,134,631,7731.889656791536
2025-01-19,567434,416594.59,198409.75,748721.17,38,18,68,11083.799460686914
2025-01-19,567538,1723527.67,820856.92,3874143.12,258,123,579,6690.245491022575
2025-01-19,567554,2540804.19,1248292.37,5711216.04,122,60,273,20905.758924298974
2025-01-19,567623,1238043.2,669755.61,2782872.3,231,125,519,5364.193511250654
2025-01-19,567645,1327672.55,801810.6,2091207.72,558,337,879,2379.2554658793356
2025-01-19,567662,1171448.48,722317.02,2088424.66,143,88,255,8199.213620356697
2025-01-19,567664,1367176.04,732935.47,2817746.82,180,96,371,7600.93406249449
2025-01-19,567665,1470155.91,700184.79,3304614.6,149,71,336,9838.443692888037
2025-01-20,100181,1131739.84,539008.59,2543923.21,37,18,83,30756.037362286443
2025-01-20,100487,1698976.09,809163.81,3818956.54,340,162,763,5003.394164301826
2025-01-20,100992,4626665.37,2203521.74,8474433.39,535,255,981,8642.880357122443
2025-01-20,101020,2029198.38,966437.52,4561229.67,575,274,1293,3526.4746043975583
2025-01-20,101384,1867580.56,889464.5,4197945.17,23,11,51,81987.42541622558
2025-01-20,101535,2576736.6,1363570.73,5791985.19,318,168,714,8108.849064195236
2025-01-20,101954,1867580.56,889464.5,4197945.17,58,27,129,32448.441098253432
2025-01-20,110365,1272906.12,819673.62,1979543.24,837,539,1302,1520.7912544024462
2025-01-20,110409,4004075.22,1907003.31,9000355.44,318,151,714,12609.368728596402
2025-01-20,110435,2541884.27,1210612.03,4893976.56,302,144,581,8420.863613999409
2025-01-20,110632,4789787.15,2669875.04,8060277.75,615,343,1036,7782.727399525774
2025-01-20,200181,1252854.55,672908.33,2816165.11,104,56,235,11994.313772743704
2025-01-20,201184,6484907.03,3088538.04,14576765.78,268,127,601,24239.05544501833
2025-01-20,201351,15389931.69,10926131.99,27790472.38,3543,2515,6398,4343.828913208452
2025-01-20,201486,1823162.18,868309.22,4098101.5,193,92,434,9447.895089685526
2025-01-20,201632,1681275.78,800733.81,3779169.76,344,164,773,4888.217465267933
2025-01-20,201925,1913976.87,911561.26,4302234.61,187,89,421,10223.391686554089
2025-01-20,202502,2996224.61,1801511.38,6734910.19,608,366,1367,4925.963174196305
2025-01-20,204586,12066284.83,7340437.38,23484112.3,105,64,204,114925.81437780592
2025-01-20,204934,2111022.85,1005407.61,4602749.05,101,48,221,20839.808939428058
2025-01-20,204964,3540313.5,2361376.39,5402352.15,627,419,958,5642.042116574518
