date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-12-15,551228,10138085.33,4828421.14,22788375.21,2189,1043,4920,4631.573516189545
2022-12-15,551732,2219128.25,1533905.91,3983818.59,441,305,791,5035.437668209711
2022-12-15,551736,2480137.31,1301823.04,5054260.52,698,366,1422,3555.299895986295
2022-12-15,554973,2762719.49,1315788.31,6210037.69,70,33,157,39505.5967189729
2022-12-15,555003,1940709.65,1179959.84,3183448.5,636,387,1043,3050.899327586458
2022-12-15,555421,5560232.83,2648147.68,12498284.0,563,268,1266,9875.315006883891
2022-12-15,558754,2912842.57,1387286.64,5877143.37,224,107,452,12995.143152099105
2022-12-15,558846,6083014.25,3825713.29,9926471.95,1011,636,1649,6019.161663393748
2022-12-15,558873,6722190.63,3201548.18,15110131.8,320,152,719,21004.911831732472
2022-12-15,560271,11180453.56,7143119.38,19591137.42,4354,2782,7630,2567.607616209098
2022-12-15,562641,11244881.15,5355550.05,25276229.93,50,24,113,223424.51923908343
2022-12-15,563339,3493104.74,2106635.5,7789580.59,628,379,1400,5563.724251033785
2022-12-15,563342,6834585.32,3255077.76,15362772.29,621,296,1396,11008.744115753449
2022-12-15,563689,3689720.38,1757286.85,8293748.59,135,64,303,27359.00438158198
2022-12-15,564286,7917306.26,3770740.58,15513372.22,85,41,167,92780.03373926932
2022-12-15,564647,4865815.85,2317420.85,9338131.93,451,215,866,10785.112817362817
2022-12-15,564895,9318943.52,4438292.3,20947109.18,351,167,789,26534.305091333074
2022-12-15,565724,4054236.06,1930893.28,9113106.79,1042,496,2342,3890.379667204613
2022-12-15,566061,1381095.6,727985.31,2637313.59,258,136,493,5350.074248286675
2022-12-15,566403,23278229.48,11086619.93,52324774.6,578,275,1300,40243.90567677599
2022-12-15,566647,8264378.25,3936039.26,18576659.34,902,429,2027,9164.447537856206
2022-12-15,567251,5827365.46,2775373.74,13098744.62,754,359,1694,7731.889656791536
2022-12-15,567434,845569.99,402715.77,1519693.15,76,36,137,11083.799460686914
2022-12-15,567538,4333659.55,2063972.88,9741194.6,648,309,1456,6690.245491022575
2022-12-15,567554,6215650.43,3053737.59,13971531.27,297,146,668,20905.758924298974
2022-12-15,567623,2264256.49,1224915.59,5089592.79,422,228,949,5364.193511250654
2022-12-15,567645,4251605.62,2567638.07,6696673.9,1787,1079,2815,2379.2554658793356
2022-12-15,567662,3627190.3,2236531.84,6466451.54,442,273,789,8199.213620356697
2022-12-15,567664,4931481.2,2643739.99,10163771.78,649,348,1337,7600.93406249449
2022-12-15,567665,3053806.32,1454422.71,6864341.69,310,148,698,9838.443692888037
2022-12-16,100181,919378.17,437868.23,2066577.39,30,14,67,30756.037362286443
2022-12-16,100487,1388973.31,661520.29,3122132.43,278,132,624,5003.394164301826
2022-12-16,100992,2943972.07,1402112.68,5392327.38,341,162,624,8642.880357122443
2022-12-16,101020,1374299.18,654531.46,3089147.5,390,186,876,3526.4746043975583
2022-12-16,101384,1079153.13,513963.6,2425718.82,13,6,30,81987.42541622558
2022-12-16,101535,2721515.28,1440185.48,6117418.77,336,178,754,8108.849064195236
2022-12-16,101954,1079153.13,513963.6,2425718.82,33,16,75,32448.441098253432
2022-12-16,110365,873079.61,562209.81,1357758.13,574,370,893,1520.7912544024462
2022-12-16,110409,4137935.72,1970756.36,9301246.87,328,156,738,12609.368728596402
2022-12-16,110435,2680705.8,1276728.16,5161254.43,318,152,613,8420.863613999409
2022-12-16,110632,2827451.12,1576049.53,4758049.14,363,203,611,7782.727399525774
2022-12-16,200181,1086146.43,583369.1,2441438.34,91,49,204,11994.313772743704
2022-12-16,201184,3623752.43,1725868.63,8145466.57,150,71,336,24239.05544501833
2022-12-16,201351,8578204.21,6090123.68,15490149.32,1975,1402,3566,4343.828913208452
2022-12-16,201486,797078.45,379620.91,1791671.79,84,40,190,9447.895089685526
2022-12-16,201632,1421805.89,677157.17,3195933.47,291,139,654,4888.217465267933
2022-12-16,201925,1478505.68,704161.47,3323383.16,145,69,325,10223.391686554089
2022-12-16,202502,2286471.08,1374764.7,5139526.65,464,279,1043,4925.963174196305
2022-12-16,204586,7699347.6,4683842.79,14984922.79,67,41,130,114925.81437780592
2022-12-16,204934,1628412.5,775556.86,3550494.55,78,37,170,20839.808939428058
2022-12-16,204964,2649116.05,1766951.04,4042426.88,470,313,716,5642.042116574518
2022-12-16,205272,2994962.13,1426397.57,6732072.28,192,92,433,15559.310103613318
2022-12-16,205582,4369259.26,2711356.42,9537178.47,210,130,459,20788.12546005629
2022-12-16,205611,4990622.86,2376862.2,11217915.93,792,377,1781,6300.150326133339
2022-12-16,205761,3179982.57,2037944.96,7147960.54,926,593,2081,3434.1161480686696
2022-12-16,206361,1414785.2,673813.46,2597524.31,135,64,247,10505.742830358338
2022-12-16,206363,2207451.04,1051332.95,4310249.27,154,73,301,14312.772390310342
2022-12-16,206440,12108776.92,6516929.83,24275586.72,2878,1549,5771,4206.773328617142
2022-12-16,206471,4085592.49,1982028.88,9183589.53,1068,518,2400,3826.5412005380563
2022-12-16,207288,1122837.95,667397.65,2523913.94,366,218,823,3066.8244861662915
2022-12-16,207774,2149363.71,1023668.21,4831337.31,175,83,394,12260.545693890897
2022-12-16,207802,2996686.64,1427218.91,6735948.53,246,117,554,12161.404190822628
2022-12-16,207966,3194875.93,1529114.54,6192550.59,93,45,180,34342.478538966505
2022-12-16,208532,1379553.15,657033.71,3100957.95,24,11,53,58105.97751937984
2022-12-16,210022,4272500.3,2034844.88,7832619.41,194,93,356,21992.525
2022-12-16,210413,1820229.37,866912.62,4091509.15,30,14,68,59865.244298884034
2022-12-16,212377,1882424.32,896533.9,4231311.07,45,21,101,42009.42932991578
2022-12-16,214099,1286838.47,634440.42,2892553.92,190,94,427,6779.985977538586
2022-12-16,214104,1745741.71,831436.82,3377757.47,182,87,352,9597.276106696936
2022-12-16,214781,1718502.12,1071835.45,3018757.33,205,128,360,8378.659257920732
2022-12-16,215430,4028162.43,1918475.19,9054498.58,83,39,186,48774.620552645836
2022-12-16,215913,1940436.66,930632.05,3586789.49,86,41,159,22577.01560131613
2022-12-16,216158,801928.96,409831.81,1630806.95,244,125,496,3287.7802556969336
2022-12-16,216173,993772.82,635484.68,1800656.21,486,311,880,2046.4075523855204
2022-12-16,216424,4363543.34,2078205.46,9808367.1,615,293,1383,7094.464883836265
2022-12-16,301577,6272511.1,2987381.35,14099342.83,412,196,925,15236.422483146187
2022-12-16,304080,2262323.79,1398448.3,3306853.69,307,190,449,7371.324394765833
2022-12-16,304763,357819.14,170416.73,742363.81,91,44,190,3915.298689101155
2022-12-16,401131,981016.85,588140.15,1904523.56,358,215,696,2736.9203972791574
2022-12-16,401534,1191360.92,573495.81,2083805.61,348,168,609,3420.16930955647
2022-12-16,402018,2505537.0,1345011.75,5181078.38,121,65,251,20623.2417056456
2022-12-16,402279,1582346.91,896197.37,3213453.84,354,200,718,4474.521479154262
2022-12-16,407120,1195532.87,676412.56,2383187.5,163,92,326,7321.590889676138
2022-12-16,408789,1053810.26,501893.46,2368753.12,227,108,510,4649.133776149978
2022-12-16,501098,1319621.19,628489.99,2966242.43,104,50,235,12648.441760239233
2022-12-16,502221,2363211.94,1125516.7,5312024.91,155,74,349,15238.700101112234
2022-12-16,502280,1960217.15,1219790.28,3880300.97,174,108,344,11290.826305756767
2022-12-16,502835,7717281.02,3675475.53,17346894.52,939,447,2111,8215.760258523138
2022-12-16,506012,2086569.64,1189675.69,4665104.02,52,30,116,40146.46725813266
2022-12-16,506536,3698068.36,2291629.33,6555355.4,777,482,1378,4758.28044653917
2022-12-16,506539,3772587.32,2101511.34,7745180.45,1354,754,2780,2786.0294540190494
2022-12-16,507515,1023192.23,543237.1,1926412.21,78,41,147,13108.208007458436
2022-12-16,507843,4920108.81,2819555.73,8511246.47,531,304,918,9267.394572216059
2022-12-16,508456,6172402.33,3045925.01,13874318.24,242,120,545,25458.78845406246
2022-12-16,508599,3749411.73,1785715.92,8427922.81,28,13,63,133989.8822544643
2022-12-16,509417,3350206.62,1877724.53,7530590.02,203,114,456,16505.57535420991
2022-12-16,509434,1598031.09,948020.76,2770428.51,710,421,1230,2251.948052151027
2022-12-16,510003,7028169.06,4786493.12,11545639.79,1087,740,1785,6467.065727351378
2022-12-16,511293,2387441.65,1439163.53,4751781.65,346,209,689,6892.899118283148
2022-12-16,551180,2625843.33,1250599.02,4771838.4,696,332,1266,3770.590906279253
2022-12-16,551228,6156393.07,2932078.05,13838332.36,1329,633,2988,4631.573516189545
2022-12-16,551732,1588490.06,1097996.39,2851685.96,315,218,566,5035.437668209711
2022-12-16,551736,1457014.16,764786.12,2969242.24,410,215,835,3555.299895986295
2022-12-16,554973,1684485.11,802262.44,3786383.75,43,20,96,39505.5967189729
2022-12-16,555003,1323231.88,804530.63,2170567.26,434,264,711,3050.899327586458
2022-12-16,555421,3220472.56,1533800.45,7238974.02,326,155,733,9875.315006883891
2022-12-16,558754,1554366.81,740291.55,3136193.09,120,57,241,12995.143152099105
2022-12-16,558846,3570813.32,2245746.22,5826975.78,593,373,968,6019.161663393748
2022-12-16,558873,3686576.27,1755789.36,8286681.41,176,84,395,21004.911831732472
2022-12-16,560271,6178996.77,3947721.04,10827250.85,2407,1538,4217,2567.607616209098
2022-12-16,562641,6687241.24,3184902.94,15031572.46,30,14,67,223424.51923908343
2022-12-16,563339,1911437.55,1152757.35,4262482.07,344,207,766,5563.724251033785
2022-12-16,563342,4307030.55,2051290.38,9681337.64,391,186,879,11008.744115753449
2022-12-16,563689,1886920.84,898675.56,4241418.7,69,33,155,27359.00438158198
2022-12-16,564286,5455821.25,2598420.06,10690275.43,59,28,115,92780.03373926932
2022-12-16,564647,2400774.96,1143406.41,4607398.45,223,106,427,10785.112817362817
2022-12-16,564895,6023130.94,2868610.09,13538786.13,227,108,510,26534.305091333074
2022-12-16,565724,2720201.79,1295538.63,6114466.16,699,333,1572,3890.379667204613
2022-12-16,566061,679622.61,358233.89,1297793.94,127,67,243,5350.074248286675
2022-12-16,566403,15238694.42,7257665.96,34253518.02,379,180,851,40243.90567677599
2022-12-16,566647,4075531.79,1941035.46,9160975.02,445,212,1000,9164.447537856206
2022-12-16,567251,2677886.91,1275385.55,6019350.91,346,165,779,7731.889656791536
2022-12-16,567434,475651.42,226536.35,854860.34,43,20,77,11083.799460686914
2022-12-16,567538,2195838.19,1045802.31,4935802.77,328,156,738,6690.245491022575
2022-12-16,567554,2491407.04,1224023.65,5600181.41,119,59,268,20905.758924298974
2022-12-16,567623,1602381.23,866854.75,3601830.66,299,162,671,5364.193511250654
2022-12-16,567645,1808384.8,1092123.37,2848374.11,760,459,1197,2379.2554658793356
2022-12-16,567662,1588355.55,979382.76,2831675.23,194,119,345,8199.213620356697
2022-12-16,567664,2022461.69,1084230.62,4168288.78,266,143,548,7600.93406249449
2022-12-16,567665,1840159.29,876404.55,4136307.59,187,89,420,9838.443692888037
2022-12-17,100181,904983.14,431012.22,2034220.02,29,14,66,30756.037362286443
2022-12-17,100487,1411413.15,672207.57,3172572.6,282,134,634,5003.394164301826
2022-12-17,100992,2885182.9,1374113.31,5284646.61,334,159,611,8642.880357122443
2022-12-17,101020,1317911.69,627676.16,2962400.37,374,178,840,3526.4746043975583
2022-12-17,101384,1076513.5,512706.23,2419785.85,13,6,30,81987.42541622558
2022-12-17,101535,2900046.92,1534661.79,6518721.69,358,189,804,8108.849064195236
2022-12-17,101954,1076513.5,512706.23,2419785.85,33,16,75,32448.441098253432
2022-12-17,110365,869201.86,559712.69,1351727.56,572,368,889,1520.7912544024462
2022-12-17,110409,4347164.95,2070405.12,9771551.97,345,164,775,12609.368728596402
2022-12-17,110435,2740614.67,1305260.5,5276599.25,325,155,627,8420.863613999409
2022-12-17,110632,2712837.77,1512162.9,4565176.99,349,194,587,7782.727399525774
2022-12-17,200181,1049983.59,563946.22,2360151.92,88,47,197,11994.313772743704
2022-12-17,201184,3398041.77,1618370.3,7638114.03,140,67,315,24239.05544501833
2022-12-17,201351,7821029.13,5552564.9,14122875.78,1800,1278,3251,4343.828913208452
2022-12-17,201486,800430.83,381217.65,1799207.3,85,40,190,9447.895089685526
2022-12-17,201632,1357215.4,646395.23,3050747.38,278,132,624,4888.217465267933
2022-12-17,201925,1474430.16,702220.35,3314222.2,144,69,324,10223.391686554089
2022-12-17,202502,2227875.03,1339533.07,5007814.47,452,272,1017,4925.963174196305
2022-12-17,204586,7158018.52,4354528.81,13931356.08,62,38,121,114925.81437780592
2022-12-17,204934,1619312.9,771223.15,3530654.28,78,37,169,20839.808939428058
2022-12-17,204964,2627118.83,1752278.94,4008860.18,466,311,711,5642.042116574518
2022-12-17,205272,3137393.49,1494232.45,7052229.19,202,96,453,15559.310103613318
2022-12-17,205582,4136834.29,2567124.68,9029843.49,199,123,434,20788.12546005629
2022-12-17,205611,4937637.11,2351626.73,11098814.82,784,373,1762,6300.150326133339
2022-12-17,205761,3222703.58,2065323.6,7243989.19,938,601,2109,3434.1161480686696
2022-12-17,206361,1378026.44,656306.52,2530035.72,131,62,241,10505.742830358338
2022-12-17,206363,2126192.19,1012632.13,4151583.65,149,71,290,14312.772390310342
2022-12-17,206440,11894005.51,6401340.12,23845014.58,2827,1522,5668,4206.773328617142
2022-12-17,206471,3829091.5,1857593.65,8607027.34,1001,485,2249,3826.5412005380563
2022-12-17,207288,1064868.5,632941.44,2393609.92,347,206,780,3066.8244861662915
2022-12-17,207774,2223469.1,1058961.95,4997911.09,181,86,408,12260.545693890897
2022-12-17,207802,2845547.0,1355236.36,6396217.45,234,111,526,12161.404190822628
2022-12-17,207966,3032319.28,1451312.67,5877471.4,88,42,171,34342.478538966505
2022-12-17,208532,1344463.74,640322.03,3022084.03,23,11,52,58105.97751937984
2022-12-17,210022,4074471.5,1940530.63,7469580.8,185,88,340,21992.525
2022-12-17,210413,1747939.36,832483.25,3929015.64,29,14,66,59865.244298884034
2022-12-17,212377,1882785.76,896706.23,4232123.58,45,21,101,42009.42932991578
2022-12-17,214099,1284035.93,633058.62,2886254.43,189,93,426,6779.985977538586
2022-12-17,214104,1583164.46,754006.97,3063194.53,165,79,319,9597.276106696936
2022-12-17,214781,1686241.33,1051714.38,2962087.83,201,126,354,8378.659257920732
2022-12-17,215430,3803516.82,1811484.2,8549540.26,78,37,175,48774.620552645836
2022-12-17,215913,1918289.19,920010.18,3545851.39,85,41,157,22577.01560131613
2022-12-17,216158,752221.38,384428.37,1529721.52,229,117,465,3287.7802556969336
2022-12-17,216173,977740.21,625232.44,1771606.13,478,306,866,2046.4075523855204
2022-12-17,216424,4173669.54,1987775.16,9381569.09,588,280,1322,7094.464883836265
2022-12-17,301577,5576384.27,2655840.09,12534589.73,366,174,823,15236.422483146187
2022-12-17,304080,2195523.96,1357156.24,3209212.14,298,184,435,7371.324394765833
2022-12-17,304763,353895.66,168548.4,734223.72,90,43,188,3915.298689101155
2022-12-17,401131,948664.85,568744.2,1841715.99,347,208,673,2736.9203972791574
2022-12-17,401534,1172927.06,564622.29,2051562.8,343,165,600,3420.16930955647
2022-12-17,402018,2414032.25,1295890.64,4991860.37,117,63,242,20623.2417056456
2022-12-17,402279,1574447.35,891723.42,3197411.99,352,199,715,4474.521479154262
2022-12-17,407120,1161387.51,657093.79,2315121.47,159,90,316,7321.590889676138
2022-12-17,408789,997904.33,475267.68,2243088.24,215,102,482,4649.133776149978
2022-12-17,501098,1296490.39,617473.86,2914249.93,103,49,230,12648.441760239233
2022-12-17,502221,2317249.87,1103626.4,5208711.44,152,72,342,15238.700101112234
2022-12-17,502280,1957531.21,1218118.96,3874983.89,173,108,343,11290.826305756767
2022-12-17,502835,6639292.69,3162066.81,14923794.08,808,385,1816,8215.760258523138
2022-12-17,506012,2065354.79,1177579.84,4617672.64,51,29,115,40146.46725813266
2022-12-17,506536,3589730.07,2224493.85,6363310.5,754,467,1337,4758.28044653917
2022-12-17,506539,3585474.52,1997280.83,7361035.08,1287,717,2642,2786.0294540190494
2022-12-17,507515,968528.27,514214.66,1823494.29,74,39,139,13108.208007458436
2022-12-17,507843,4663092.93,2672268.02,8066637.15,503,288,870,9267.394572216059
2022-12-17,508456,6490152.14,3202726.73,14588556.03,255,126,573,25458.78845406246
2022-12-17,508599,3374792.57,1607297.44,7585854.24,25,12,57,133989.8822544643
2022-12-17,509417,3217032.09,1803082.67,7231240.82,195,109,438,16505.57535420991
2022-12-17,509434,1622223.92,962372.96,2812370.4,720,427,1249,2251.948052151027
2022-12-17,510003,6810198.09,4638045.4,11187564.66,1053,717,1730,6467.065727351378
2022-12-17,511293,2356287.05,1420383.11,4689773.7,342,206,680,6892.899118283148
2022-12-17,551180,2535979.61,1207799.87,4608532.26,673,320,1222,3770.590906279253
2022-12-17,551228,5533231.37,2635287.81,12437590.37,1195,569,2685,4631.573516189545
2022-12-17,551732,1547056.33,1069356.29,2777303.0,307,212,552,5035.437668209711
2022-12-17,551736,1423215.91,747045.33,2900365.34,400,210,816,3555.299895986295
2022-12-17,554973,1666306.75,793604.45,3745522.25,42,20,95,39505.5967189729
2022-12-17,555003,1238827.64,753212.73,2032114.98,406,247,666,3050.899327586458
2022-12-17,555421,3086560.29,1470022.52,6937966.27,313,149,703,9875.315006883891
2022-12-17,558754,1513156.57,720664.5,3053044.4,116,55,235,12995.143152099105
2022-12-17,558846,3466647.82,2180234.81,5656994.97,576,362,940,6019.161663393748
2022-12-17,558873,3465711.33,1650599.01,7790221.45,165,79,371,21004.911831732472
2022-12-17,560271,6091360.7,3891731.1,10673689.15,2372,1516,4157,2567.607616209098
2022-12-17,562641,5232422.03,2492022.58,11761431.65,23,11,53,223424.51923908343
2022-12-17,563339,1848138.17,1114582.82,4121325.53,332,200,741,5563.724251033785
2022-12-17,563342,3920840.89,1867361.68,8813261.61,356,170,801,11008.744115753449
2022-12-17,563689,1799018.12,856810.48,4043830.64,66,31,148,27359.00438158198
2022-12-17,564286,5210871.88,2481759.0,10210315.57,56,27,110,92780.03373926932
2022-12-17,564647,2336242.73,1112672.09,4483552.57,217,103,416,10785.112817362817
2022-12-17,564895,5722461.18,2725411.33,12862941.15,216,103,485,26534.305091333074
2022-12-17,565724,2639476.2,1257091.75,5933011.47,678,323,1525,3890.379667204613
2022-12-17,566061,699795.07,368866.94,1336315.15,131,69,250,5350.074248286675
2022-12-17,566403,14658601.81,6981387.8,32949586.62,364,173,819,40243.90567677599
2022-12-17,566647,4080302.97,1943308.11,9171700.2,445,212,1001,9164.447537856206
2022-12-17,567251,2679575.55,1276189.56,6023146.68,347,165,779,7731.889656791536
2022-12-17,567434,471835.33,224718.85,848002.1,43,20,77,11083.799460686914
2022-12-17,567538,2189027.09,1042558.27,4920492.4,327,156,735,6690.245491022575
2022-12-17,567554,2423142.14,1190485.43,5446735.95,116,57,261,20905.758924298974
2022-12-17,567623,1371941.05,742191.69,3083847.72,256,138,575,5364.193511250654
2022-12-17,567645,1740202.9,1050946.95,2740981.46,731,442,1152,2379.2554658793356
2022-12-17,567662,1451131.2,894770.15,2587035.34,177,109,316,8199.213620356697
2022-12-17,567664,1793782.31,961636.99,3696981.11,236,127,486,7600.93406249449
2022-12-17,567665,1728400.77,823177.82,3885097.21,176,84,395,9838.443692888037
2022-12-18,100181,1075239.17,512099.43,2416921.36,35,17,79,30756.037362286443
2022-12-18,100487,1681491.34,800836.6,3779654.35,336,160,755,5003.394164301826
2022-12-18,100992,3994266.36,1902331.59,7316099.25,462,220,846,8642.880357122443
2022-12-18,101020,1772815.51,844331.06,3984932.31,503,239,1130,3526.4746043975583
2022-12-18,101384,1434110.98,683017.93,3223593.12,17,8,39,81987.42541622558
2022-12-18,101535,3870305.36,2048108.2,8699667.46,477,253,1073,8108.849064195236
2022-12-18,101954,1434110.98,683017.93,3223593.12,44,21,99,32448.441098253432
2022-12-18,110365,1158347.43,745904.96,1801388.97,762,490,1185,1520.7912544024462
2022-12-18,110409,6335770.2,3017509.5,14241536.56,502,239,1129,12609.368728596402
2022-12-18,110435,3735778.13,1779222.55,7192621.24,444,211,854,8420.863613999409
2022-12-18,110632,3934031.97,2192868.55,6620208.58,505,282,851,7782.727399525774
2022-12-18,200181,1312180.36,704772.06,2949516.87,109,59,246,11994.313772743704
2022-12-18,201184,4926706.3,2346420.77,11074244.19,203,97,457,24239.05544501833
2022-12-18,201351,11489524.99,8157025.45,20747286.54,2645,1878,4776,4343.828913208452
2022-12-18,201486,1099004.3,523417.83,2470340.52,116,55,261,9447.895089685526
2022-12-18,201632,1667386.89,794118.94,3747950.15,341,162,767,4888.217465267933
2022-12-18,201925,2014048.66,959222.27,4527176.29,197,94,443,10223.391686554089
2022-12-18,202502,3106462.97,1867793.53,6982703.61,631,379,1418,4925.963174196305
2022-12-18,204586,10091900.21,6139334.64,19641449.36,88,53,171,114925.81437780592
2022-12-18,204934,2211306.97,1053169.3,4821402.65,106,51,231,20839.808939428058
2022-12-18,204964,3507788.09,2339682.13,5352720.03,622,415,949,5642.042116574518
2022-12-18,205272,3658066.06,1742211.12,8222596.39,235,112,528,15559.310103613318
2022-12-18,205582,5097991.36,3163573.24,11127847.48,245,152,535,20788.12546005629
2022-12-18,205611,6120273.6,2914875.75,13757143.52,971,463,2184,6300.150326133339
2022-12-18,205761,3918469.4,2511216.75,8807930.46,1141,731,2565,3434.1161480686696
2022-12-18,206361,1822249.95,867874.86,3345623.08,173,83,318,10505.742830358338
2022-12-18,206363,3036984.88,1446411.54,5929989.54,212,101,414,14312.772390310342
2022-12-18,206440,17113691.99,9210569.57,34309403.47,4068,2189,8156,4206.773328617142
2022-12-18,206471,5161707.79,2504080.65,11602480.13,1349,654,3032,3826.5412005380563
2022-12-18,207288,1274882.27,757770.39,2865678.7,416,247,934,3066.8244861662915
2022-12-18,207774,3305638.58,1574361.99,7430410.25,270,128,606,12260.545693890897
2022-12-18,207802,2847946.65,1356379.0,6401610.67,234,112,526,12161.404190822628
2022-12-18,207966,4214309.98,2017031.06,8168495.22,123,59,238,34342.478538966505
2022-12-18,208532,1844445.59,878445.97,4145942.81,32,15,71,58105.97751937984
2022-12-18,210022,5785928.17,2755638.6,10607131.58,263,125,482,21992.525
2022-12-18,210413,2283372.77,1087491.94,5132562.18,38,18,86,59865.244298884034
2022-12-18,212377,2552065.79,1215461.12,5736530.12,61,29,137,42009.42932991578
2022-12-18,214099,1573851.71,775944.45,3537701.69,232,114,522,6779.985977538586
2022-12-18,214104,2136037.7,1017321.25,4132924.13,223,106,431,9597.276106696936
2022-12-18,214781,2293007.42,1430156.32,4027945.9,274,171,481,8378.659257920732
2022-12-18,215430,5045304.69,2402905.06,11340829.39,103,49,233,48774.620552645836
2022-12-18,215913,2448452.95,1174276.29,4525829.69,108,52,200,22577.01560131613
2022-12-18,216158,965515.27,493433.99,1963477.01,294,150,597,3287.7802556969336
2022-12-18,216173,1227667.5,785052.69,2224459.55,600,384,1087,2046.4075523855204
2022-12-18,216424,5729196.49,2728619.1,12878080.91,808,385,1815,7094.464883836265
2022-12-18,301577,6227920.21,2966144.24,13999110.95,409,195,919,15236.422483146187
2022-12-18,304080,2867677.55,1772645.92,4191703.34,389,240,569,7371.324394765833
2022-12-18,304763,426334.33,203048.27,884511.89,109,52,226,3915.298689101155
2022-12-18,401131,1119221.05,670996.45,2172830.52,409,245,794,2736.9203972791574
2022-12-18,401534,1518396.2,730923.6,2655821.92,444,214,777,3420.16930955647
2022-12-18,402018,3521405.55,1890346.28,7281743.37,171,92,353,20623.2417056456
2022-12-18,402279,2157879.67,1222163.27,4382254.83,482,273,979,4474.521479154262
2022-12-18,407120,1518044.49,858884.15,3026085.02,207,117,413,7321.590889676138
2022-12-18,408789,1215597.21,578947.02,2732417.88,261,125,588,4649.133776149978
2022-12-18,501098,1800601.53,857564.53,4047390.01,142,68,320,12648.441760239233
2022-12-18,502221,3130784.28,1491084.88,7037372.89,205,98,462,15238.700101112234
2022-12-18,502280,2674393.44,1664203.2,5294031.53,237,147,469,11290.826305756767
2022-12-18,502835,7665619.51,3650871.03,17230769.84,933,444,2097,8215.760258523138
2022-12-18,506012,2769492.8,1579050.1,6191967.99,69,39,154,40146.46725813266
2022-12-18,506536,4679217.17,2899630.22,8294582.02,983,609,1743,4758.28044653917
2022-12-18,506539,4749531.45,2645716.09,9750862.3,1705,950,3500,2786.0294540190494
2022-12-18,507515,1328298.95,705225.5,2500851.6,101,54,191,13108.208007458436
2022-12-18,507843,6288518.64,3603747.45,10878445.03,679,389,1174,9267.394572216059
2022-12-18,508456,8826551.64,4355680.81,19840311.56,347,171,779,25458.78845406246
2022-12-18,508599,3548576.97,1690065.14,7976486.82,26,13,60,133989.8822544643
2022-12-18,509417,4534917.34,2541731.22,10193581.5,275,154,618,16505.57535420991
2022-12-18,509434,2238227.94,1327812.81,3880306.47,994,590,1723,2251.948052151027
2022-12-18,510003,9441825.78,6430299.86,15510714.22,1460,994,2398,6467.065727351378
2022-12-18,511293,3277067.84,1975434.99,6522425.21,475,287,946,6892.899118283148
2022-12-18,551180,3568682.18,1699640.43,6485220.62,946,451,1720,3770.590906279253
2022-12-18,551228,7136677.53,3398953.95,16041814.88,1541,734,3464,4631.573516189545
2022-12-18,551732,2115327.88,1462156.85,3797474.15,420,290,754,5035.437668209711
2022-12-18,551736,1941741.73,1019219.36,3957066.42,546,287,1113,3555.299895986295
2022-12-18,554973,2166728.96,1031938.51,4870370.28,55,26,123,39505.5967189729
2022-12-18,555003,1567570.2,953089.45,2571368.57,514,312,843,3050.899327586458
2022-12-18,555421,4051448.21,1929565.45,9106840.44,410,195,922,9875.315006883891
2022-12-18,558754,2105247.87,1002657.35,4247687.2,162,77,327,12995.143152099105
2022-12-18,558846,4763922.08,2996113.05,7773931.6,791,498,1292,6019.161663393748
2022-12-18,558873,5060847.61,2410307.72,11375766.8,241,115,542,21004.911831732472
2022-12-18,560271,8538010.47,5454879.53,14960871.9,3325,2124,5827,2567.607616209098
2022-12-18,562641,5221497.56,2486819.64,11736875.71,23,11,53,223424.51923908343
2022-12-18,563339,2536613.89,1529791.56,5656618.34,456,275,1017,5563.724251033785
2022-12-18,563342,4658619.26,2218739.95,10471638.69,423,202,951,11008.744115753449
2022-12-18,563689,2607960.75,1242081.93,5862170.82,95,45,214,27359.00438158198
2022-12-18,564286,6582069.29,3134813.29,12897074.7,71,34,139,92780.03373926932
2022-12-18,564647,3237249.35,1541790.58,6212700.8,300,143,576,10785.112817362817
2022-12-18,564895,7776038.79,3703459.72,17478970.1,293,140,659,26534.305091333074
2022-12-18,565724,3518202.18,1675598.78,7908210.49,904,431,2033,3890.379667204613
2022-12-18,566061,911481.22,480448.12,1740546.5,170,90,325,5350.074248286675
2022-12-18,566403,20733635.27,9874717.32,46605039.19,515,245,1158,40243.90567677599
2022-12-18,566647,5620091.09,2676656.19,12632833.7,613,292,1378,9164.447537856206
2022-12-18,567251,3672629.88,1749147.22,8255332.82,475,226,1068,7731.889656791536
2022-12-18,567434,636554.66,303169.1,1144042.13,57,27,103,11083.799460686914
2022-12-18,567538,2892486.77,1377591.87,6501727.71,432,206,972,6690.245491022575
2022-12-18,567554,3636778.36,1786742.53,8174746.02,174,85,391,20905.758924298974
2022-12-18,567623,2031647.27,1099078.57,4566734.03,379,205,851,5364.193511250654
2022-12-18,567645,2584699.96,1560957.33,4071142.86,1086,656,1711,2379.2554658793356
2022-12-18,567662,2262620.62,1395135.89,4033735.76,276,170,492,8199.213620356697
2022-12-18,567664,2927464.22,1569397.46,6033497.16,385,206,794,7600.93406249449
2022-12-18,567665,2391052.0,1138775.66,5374603.44,243,116,546,9838.443692888037
2022-12-19,100181,1136778.12,541408.18,2555248.35,37,18,83,30756.037362286443
2022-12-19,100487,1988810.13,947201.73,4470444.86,397,189,893,5003.394164301826
