date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2023-03-26,201351,13656460.59,9695448.24,24660244.93,3144,2232,5677,4343.828913208452
2023-03-26,201486,1517926.59,722936.25,3411993.27,161,77,361,9447.895089685526
2023-03-26,201632,1562289.7,744064.73,3511712.79,320,152,718,4888.217465267933
2023-03-26,201925,2314732.89,1102427.7,5203053.83,226,108,509,10223.391686554089
2023-03-26,202502,3227723.8,1940702.97,7255273.78,655,394,1473,4925.963174196305
2023-03-26,204586,13064919.94,7947949.95,25427715.16,114,69,221,114925.81437780592
2023-03-26,204934,2351765.5,1120065.09,5127650.47,113,54,246,20839.808939428058
2023-03-26,204964,3300364.82,2201331.66,5036201.89,585,390,893,5642.042116574518
2023-03-26,205272,2359082.82,1123550.06,5302743.69,152,72,341,15559.310103613318
2023-03-26,205582,5576490.73,3460507.4,12172311.69,268,166,586,20788.12546005629
2023-03-26,205611,3431539.19,1634324.07,7713409.28,545,259,1224,6300.150326133339
2023-03-26,205761,2996625.03,1920437.23,6735809.56,873,559,1961,3434.1161480686696
2023-03-26,206361,2527565.36,1203792.4,4640571.34,241,115,442,10505.742830358338
2023-03-26,206363,3741024.71,1781721.37,7304691.7,261,124,510,14312.772390310342
2023-03-26,206440,24706323.74,13296915.41,49531055.84,5873,3161,11774,4206.773328617142
2023-03-26,206471,7349651.66,3565510.24,16520537.75,1921,932,4317,3826.5412005380563
2023-03-26,207288,1047556.67,622651.69,2354696.62,342,203,768,3066.8244861662915
2023-03-26,207774,4044933.66,1926462.73,9092196.9,330,157,742,12260.545693890897
2023-03-26,207802,1114205.95,530658.09,2504510.77,92,44,206,12161.404190822628
2023-03-26,207966,4227768.18,2023472.14,8194580.91,123,59,239,34342.478538966505
2023-03-26,208532,1969648.9,938075.92,4427374.52,34,16,76,58105.97751937984
2023-03-26,210022,4860610.59,2314941.56,8910780.74,221,105,405,21992.525
2023-03-26,210413,2569851.43,1223931.85,5776508.55,43,20,96,59865.244298884034
2023-03-26,212377,3008596.75,1432891.06,6762719.74,72,34,161,42009.42932991578
2023-03-26,214099,1737617.17,856684.37,3905813.32,256,126,576,6779.985977538586
2023-03-26,214104,1676571.12,798493.21,3243922.9,175,83,338,9597.276106696936
2023-03-26,214781,2497286.01,1557565.48,4386786.16,298,186,524,8378.659257920732
2023-03-26,215430,4994545.93,2378730.45,11226733.96,102,49,230,48774.620552645836
2023-03-26,215913,2513785.6,1205609.9,4646593.27,111,53,206,22577.01560131613
2023-03-26,216158,1471689.05,752117.77,2992834.3,448,229,910,3287.7802556969336
2023-03-26,216173,1555756.09,994854.45,2818936.09,760,486,1378,2046.4075523855204
2023-03-26,216424,5825076.18,2774283.45,13093598.5,821,391,1846,7094.464883836265
2023-03-26,301577,6167184.81,2937217.94,13862590.43,405,193,910,15236.422483146187
2023-03-26,304080,3221777.99,1991532.03,4709294.65,437,270,639,7371.324394765833
2023-03-26,304763,646169.2,307748.18,1340601.1,165,79,342,3915.298689101155
2023-03-26,401131,1308507.35,784477.62,2540306.37,478,287,928,2736.9203972791574
2023-03-26,401534,2351526.14,1131974.84,4113046.78,688,331,1203,3420.16930955647
2023-03-26,402018,3126966.74,1678605.16,6466102.81,152,81,314,20623.2417056456
2023-03-26,402279,2520511.24,1427547.85,5118692.64,563,319,1144,4474.521479154262
2023-03-26,407120,1724184.86,975515.16,3437007.46,235,133,469,7321.590889676138
2023-03-26,408789,1006462.44,479343.62,2262324.88,216,103,487,4649.133776149978
2023-03-26,501098,2050778.37,976715.28,4609737.08,162,77,364,12648.441760239233
2023-03-26,502221,3048447.25,1451870.46,6852295.75,200,95,450,15238.700101112234
2023-03-26,502280,2767673.34,1722248.54,5478681.29,245,153,485,11290.826305756767
2023-03-26,502835,8500149.93,4048329.0,19106626.49,1035,493,2326,8215.760258523138
2023-03-26,506012,2938871.96,1675623.27,6570662.31,73,42,164,40146.46725813266
2023-03-26,506536,4845761.13,3002834.67,8589804.94,1018,631,1805,4758.28044653917
2023-03-26,506539,5846850.59,3256975.42,12003675.57,2099,1169,4309,2786.0294540190494
2023-03-26,507515,1523107.85,808654.03,2867627.25,116,62,219,13108.208007458436
2023-03-26,507843,6607495.19,3786542.39,11430239.15,713,409,1233,9267.394572216059
2023-03-26,508456,7534399.3,3718036.28,16935813.12,296,146,665,25458.78845406246
2023-03-26,508599,3827915.16,1823104.35,8604382.66,29,14,64,133989.8822544643
2023-03-26,509417,4562215.3,2557031.27,10254942.31,276,155,621,16505.57535420991
2023-03-26,509434,2867153.03,1700918.29,4970643.24,1273,755,2207,2251.948052151027
2023-03-26,510003,9656490.74,6576496.13,15863358.65,1493,1017,2453,6467.065727351378
2023-03-26,511293,4095815.86,2468981.03,8151998.96,594,358,1183,6892.899118283148
2023-03-26,551180,3942908.92,1877871.98,7165287.67,1046,498,1900,3770.590906279253
2023-03-26,551228,8072070.91,3844449.65,18144391.04,1743,830,3918,4631.573516189545
2023-03-26,551732,2737464.73,1892190.5,4914345.56,544,376,976,5035.437668209711
2023-03-26,551736,2723885.79,1429766.32,5550994.12,766,402,1561,3555.299895986295
2023-03-26,554973,2393828.7,1140098.38,5380845.27,61,29,136,39505.5967189729
2023-03-26,555003,1791576.41,1089286.46,2938817.86,587,357,963,3050.899327586458
2023-03-26,555421,2691965.67,1282090.77,6050996.96,273,130,613,9875.315006883891
2023-03-26,558754,2275034.03,1083520.34,4590258.62,175,83,353,12995.143152099105
2023-03-26,558846,4511347.33,2837264.57,7361771.84,749,471,1223,6019.161663393748
2023-03-26,558873,4710570.76,2243482.73,10588415.33,224,107,504,21004.911831732472
2023-03-26,560271,8522083.37,5444704.03,14932963.6,3319,2121,5816,2567.607616209098
2023-03-26,562641,4923121.9,2344713.68,11066187.41,22,10,50,223424.51923908343
2023-03-26,563339,2730027.71,1646436.14,6087928.13,491,296,1094,5563.724251033785
2023-03-26,563342,4403707.6,2097334.45,9898648.64,400,191,899,11008.744115753449
2023-03-26,563689,2602769.69,1239609.59,5850502.48,95,45,214,27359.00438158198
2023-03-26,564286,6749658.63,3214630.32,13225453.31,73,35,143,92780.03373926932
2023-03-26,564647,3916420.38,1865256.22,7516118.76,363,173,697,10785.112817362817
2023-03-26,564895,8261356.11,3934599.85,18569865.99,311,148,700,26534.305091333074
2023-03-26,565724,3618462.41,1723349.14,8133575.27,930,443,2091,3890.379667204613
2023-03-26,566061,1110635.47,585423.94,2120847.71,208,109,396,5350.074248286675
2023-03-26,566403,15648561.51,7452871.69,35174816.54,389,185,874,40243.90567677599
2023-03-26,566647,6164248.59,2935819.5,13855990.29,673,320,1512,9164.447537856206
2023-03-26,567251,3604087.02,1716502.68,8101262.35,466,222,1048,7731.889656791536
2023-03-26,567434,5562805.87,2649372.99,9997704.96,502,239,902,11083.799460686914
2023-03-26,567538,3871081.75,1843663.1,8701412.8,579,276,1301,6690.245491022575
2023-03-26,567554,6633482.67,3259017.88,14910733.94,317,156,713,20905.758924298974
2023-03-26,567623,3644144.84,1971406.13,8191304.14,679,368,1527,5364.193511250654
2023-03-26,567645,3854686.87,2327930.0,6071489.99,1620,978,2552,2379.2554658793356
2023-03-26,567662,2960126.59,1825219.31,5277229.47,361,223,644,8199.213620356697
2023-03-26,567664,4500806.87,2412857.74,9276152.59,592,317,1220,7600.93406249449
2023-03-26,567665,2378162.54,1132637.07,5345630.62,242,115,543,9838.443692888037
2023-03-27,100181,895384.63,426440.77,2012644.25,29,14,65,30756.037362286443
2023-03-27,100487,1739672.62,828546.03,3910433.78,348,166,782,5003.394164301826
2023-03-27,100992,4762806.65,2268360.8,8723796.15,551,262,1009,8642.880357122443
2023-03-27,101020,2092967.05,996808.16,4704568.95,594,283,1334,3526.4746043975583
2023-03-27,101384,1532383.38,729821.62,3444489.46,19,9,42,81987.42541622558
2023-03-27,101535,3097828.04,1639324.65,6963293.74,382,202,859,8108.849064195236
2023-03-27,101954,1532383.38,729821.62,3444489.46,47,22,106,32448.441098253432
2023-03-27,110365,1303950.44,839664.29,2027821.2,857,552,1333,1520.7912544024462
2023-03-27,110409,4785176.47,2279014.9,10756113.8,379,181,853,12609.368728596402
2023-03-27,110435,3318370.88,1580425.81,6388972.98,394,188,759,8420.863613999409
2023-03-27,110632,4438825.0,2474245.29,7469676.82,570,318,960,7782.727399525774
2023-03-27,200181,1386197.44,744526.66,3115892.65,116,62,260,11994.313772743704
2023-03-27,201184,5705874.85,2717511.91,12825658.15,235,112,529,24239.05544501833
2023-03-27,201351,13798630.51,9796382.31,24916968.99,3177,2255,5736,4343.828913208452
2023-03-27,201486,1490810.08,710021.63,3351040.82,158,75,355,9447.895089685526
2023-03-27,201632,1604536.26,764185.32,3606674.85,328,156,738,4888.217465267933
2023-03-27,201925,2512200.43,1196474.78,5646921.29,246,117,552,10223.391686554089
2023-03-27,202502,3347572.39,2012763.04,7524668.8,680,409,1528,4925.963174196305
2023-03-27,204586,12390560.55,7537708.09,24115237.0,108,66,210,114925.81437780592
2023-03-27,204934,2513583.0,1197133.13,5480467.26,121,57,263,20839.808939428058
2023-03-27,204964,3358897.56,2240372.62,5125520.17,595,397,908,5642.042116574518
2023-03-27,205272,2278350.08,1085099.76,5121272.22,146,70,329,15559.310103613318
2023-03-27,205582,5335456.14,3310932.92,11646184.13,257,159,560,20788.12546005629
2023-03-27,205611,3417711.82,1627738.6,7682328.44,542,258,1219,6300.150326133339
2023-03-27,205761,3052481.23,1956233.6,6861363.56,889,570,1998,3434.1161480686696
2023-03-27,206361,2514134.04,1197395.59,4615912.35,239,114,439,10505.742830358338
2023-03-27,206363,3635513.19,1731469.77,7098670.88,254,121,496,14312.772390310342
2023-03-27,206440,21934387.92,11805062.83,43973899.6,5214,2806,10453,4206.773328617142
2023-03-27,206471,7012875.3,3402131.16,15763532.31,1833,889,4120,3826.5412005380563
2023-03-27,207288,1119412.74,665361.72,2516214.52,365,217,820,3066.8244861662915
2023-03-27,207774,3757182.71,1789417.08,8445390.81,306,146,689,12260.545693890897
2023-03-27,207802,1207211.21,574953.16,2713567.46,99,47,223,12161.404190822628
2023-03-27,207966,4325387.55,2070194.14,8383794.15,126,60,244,34342.478538966505
2023-03-27,208532,2158213.99,1027882.93,4851230.59,37,18,83,58105.97751937984
2023-03-27,210022,4686875.8,2232197.69,8592278.94,213,101,391,21992.525
2023-03-27,210413,2615633.03,1245735.98,5879416.63,44,21,98,59865.244298884034
2023-03-27,212377,3135217.65,1493196.42,7047338.24,75,36,168,42009.42932991578
2023-03-27,214099,1731884.0,853857.69,3892926.84,255,126,574,6779.985977538586
2023-03-27,214104,1719102.96,818749.68,3326215.45,179,85,347,9597.276106696936
2023-03-27,214781,2679752.65,1671370.47,4707310.9,320,199,562,8378.659257920732
2023-03-27,215430,4680198.89,2229017.77,10520144.89,96,46,216,48774.620552645836
2023-03-27,215913,2657176.03,1274379.9,4911642.53,118,56,218,22577.01560131613
2023-03-27,216158,1566231.45,800434.37,3185096.22,476,243,969,3287.7802556969336
2023-03-27,216173,1590999.29,1017391.26,2882794.52,777,497,1409,2046.4075523855204
2023-03-27,216424,5642447.13,2687303.5,12683085.23,795,379,1788,7094.464883836265
2023-03-27,301577,6548818.97,3118977.19,14720426.86,430,205,966,15236.422483146187
2023-03-27,304080,3306239.37,2043741.72,4832752.28,449,277,656,7371.324394765833
2023-03-27,304763,661945.22,315261.88,1373331.72,169,81,351,3915.298689101155
2023-03-27,401131,1363908.95,817692.03,2647861.84,498,299,967,2736.9203972791574
2023-03-27,401534,2542926.71,1224111.05,4447825.08,744,358,1300,3420.16930955647
2023-03-27,402018,3010549.24,1616110.53,6225368.63,146,78,302,20623.2417056456
2023-03-27,402279,2633710.01,1491660.33,5348578.51,589,333,1195,4474.521479154262
2023-03-27,407120,1705183.81,964764.62,3399130.65,233,132,464,7321.590889676138
2023-03-27,408789,1087241.02,517815.45,2443899.07,234,111,526,4649.133776149978
2023-03-27,501098,2228903.93,1061550.24,5010127.63,176,84,396,12648.441760239233
2023-03-27,502221,3331790.71,1586817.28,7489194.82,219,104,491,15238.700101112234
2023-03-27,502280,2964556.02,1844763.56,5868415.94,263,163,520,11290.826305756767
2023-03-27,502835,8983293.04,4278433.43,20192635.04,1093,521,2458,8215.760258523138
2023-03-27,506012,2963175.17,1689479.96,6624999.02,74,42,165,40146.46725813266
2023-03-27,506536,4657133.86,2885945.6,8255435.89,979,607,1735,4758.28044653917
2023-03-27,506539,5642935.52,3143384.84,11585034.22,2025,1128,4158,2786.0294540190494
2023-03-27,507515,1577694.29,837635.23,2970399.55,120,64,227,13108.208007458436
2023-03-27,507843,6731930.56,3857852.22,11645498.71,726,416,1257,9267.394572216059
2023-03-27,508456,7690473.0,3795054.67,17286635.27,302,149,679,25458.78845406246
2023-03-27,508599,4990088.96,2376607.61,11216715.38,37,18,84,133989.8822544643
2023-03-27,509417,4767224.14,2671934.61,10715760.09,289,162,649,16505.57535420991
2023-03-27,509434,3031073.86,1798163.18,5254824.74,1346,798,2333,2251.948052151027
2023-03-27,510003,9005683.97,6133268.05,14794235.22,1393,948,2288,6467.065727351378
2023-03-27,511293,4309382.89,2597720.52,8577066.35,625,377,1244,6892.899118283148
2023-03-27,551180,4232278.43,2015688.74,7691147.08,1122,535,2040,3770.590906279253
2023-03-27,551228,8149050.5,3881112.38,18317425.57,1759,838,3955,4631.573516189545
2023-03-27,551732,2863389.8,1979232.44,5140408.9,569,393,1021,5035.437668209711
2023-03-27,551736,2826001.23,1483366.72,5759094.83,795,417,1620,3555.299895986295
2023-03-27,554973,2671197.89,1272199.61,6004314.92,68,32,152,39505.5967189729
2023-03-27,555003,1981693.62,1204878.37,3250677.2,650,395,1065,3050.899327586458
2023-03-27,555421,3300854.92,1572083.76,7419657.63,334,159,751,9875.315006883891
2023-03-27,558754,2219245.31,1056950.23,4477695.2,171,81,345,12995.143152099105
2023-03-27,558846,4831948.67,3038896.43,7884940.22,803,505,1310,6019.161663393748
2023-03-27,558873,4906115.54,2336614.16,11027960.36,234,111,525,21004.911831732472
2023-03-27,560271,8323468.12,5317809.77,14584936.54,3242,2071,5680,2567.607616209098
2023-03-27,562641,7919168.31,3771627.28,17800696.18,35,17,80,223424.51923908343
2023-03-27,563339,2976596.4,1795137.59,6637773.41,535,323,1193,5563.724251033785
2023-03-27,563342,4952588.35,2358747.54,11132421.74,450,214,1011,11008.744115753449
2023-03-27,563689,2910844.16,1386334.77,6542991.65,106,51,239,27359.00438158198
2023-03-27,564286,7139042.88,3400080.53,13988423.01,77,37,151,92780.03373926932
2023-03-27,564647,4413516.79,2102006.38,8470111.24,409,195,785,10785.112817362817
2023-03-27,564895,8675937.07,4132050.52,19501760.74,327,156,735,26534.305091333074
2023-03-27,565724,4071480.47,1939106.04,9151868.5,1047,498,2352,3890.379667204613
2023-03-27,566061,1277797.46,673536.33,2440057.55,239,126,456,5350.074248286675
2023-03-27,566403,15415732.99,7341983.53,34651465.5,383,182,861,40243.90567677599
2023-03-27,566647,6748397.16,3214029.34,15169038.74,736,351,1655,9164.447537856206
2023-03-27,567251,4150076.17,1976538.54,9328536.34,537,256,1207,7731.889656791536
2023-03-27,567434,5603944.51,2668966.12,10071640.79,506,241,909,11083.799460686914
2023-03-27,567538,4142666.51,1973009.67,9311880.65,619,295,1392,6690.245491022575
2023-03-27,567554,6746942.62,3314760.53,15165769.38,323,159,725,20905.758924298974
2023-03-27,567623,4183192.34,2263019.95,9402974.78,780,422,1753,5364.193511250654
2023-03-27,567645,4166289.32,2516113.84,6562292.93,1751,1058,2758,2379.2554658793356
2023-03-27,567662,3196386.61,1970897.62,5698427.18,390,240,695,8199.213620356697
2023-03-27,567664,4353948.43,2334127.83,8973477.48,573,307,1181,7600.93406249449
2023-03-27,567665,3197155.46,1522695.16,7186562.24,325,155,730,9838.443692888037
2023-03-28,100181,589140.21,280587.11,1324268.35,19,9,43,30756.037362286443
2023-03-28,100487,1040354.56,495485.21,2338507.75,208,99,467,5003.394164301826
2023-03-28,100992,2829873.54,1347771.57,5183339.25,327,156,600,8642.880357122443
2023-03-28,101020,1190967.71,567216.87,2677055.78,338,161,759,3526.4746043975583
2023-03-28,101384,903522.2,430316.53,2030936.24,11,5,25,81987.42541622558
2023-03-28,101535,1782790.61,943426.27,4007354.03,220,116,494,8108.849064195236
2023-03-28,101954,903522.2,430316.53,2030936.24,28,13,63,32448.441098253432
2023-03-28,110365,824162.45,530710.33,1281685.56,542,349,843,1520.7912544024462
2023-03-28,110409,2818833.22,1342513.46,6336170.03,224,106,502,12609.368728596402
2023-03-28,110435,1975829.4,941019.51,3804132.1,235,112,452,8420.863613999409
2023-03-28,110632,2553555.13,1423377.22,4297135.21,328,183,552,7782.727399525774
2023-03-28,200181,864907.67,464541.91,1944138.42,72,39,162,11994.313772743704
2023-03-28,201184,3767682.52,1794417.57,8468991.82,155,74,349,24239.05544501833
2023-03-28,201351,8500439.22,6034914.22,15349724.69,1957,1389,3534,4343.828913208452
2023-03-28,201486,965751.59,459954.24,2170815.25,102,49,230,9447.895089685526
2023-03-28,201632,1011686.48,481831.34,2274067.77,207,99,465,4888.217465267933
2023-03-28,201925,1509425.68,718887.7,3392885.4,148,70,332,10223.391686554089
2023-03-28,202502,2043491.67,1228670.78,4593358.33,415,249,932,4925.963174196305
2023-03-28,204586,8059234.46,4902777.18,15685355.46,70,43,136,114925.81437780592
2023-03-28,204934,1576097.21,750641.08,3436429.11,76,36,165,20839.808939428058
2023-03-28,204964,2182740.68,1455880.05,3330759.46,387,258,590,5642.042116574518
2023-03-28,205272,1409423.79,671260.01,3168100.83,91,43,204,15559.310103613318
2023-03-28,205582,3635127.69,2255788.88,7934722.68,175,109,382,20788.12546005629
2023-03-28,205611,2187477.73,1041820.33,4917009.51,347,165,780,6300.150326133339
2023-03-28,205761,1852586.48,1187260.94,4164241.26,539,346,1213,3434.1161480686696
2023-03-28,206361,1608913.13,766269.92,2953940.03,153,73,281,10505.742830358338
2023-03-28,206363,2305699.32,1098125.37,4502087.83,161,77,315,14312.772390310342
2023-03-28,206440,14730896.05,7928151.53,29532391.88,3502,1885,7020,4206.773328617142
2023-03-28,206471,4378613.15,2124180.86,9842241.43,1144,555,2572,3826.5412005380563
2023-03-28,207288,717454.14,426443.66,1612692.95,234,139,526,3066.8244861662915
2023-03-28,207774,2116497.81,1008015.06,4757461.31,173,82,388,12260.545693890897
2023-03-28,207802,804063.17,382947.8,1807372.33,66,31,149,12161.404190822628
2023-03-28,207966,2756539.8,1319320.72,5342934.73,80,38,156,34342.478538966505
2023-03-28,208532,1319519.76,628441.79,2966014.59,23,11,51,58105.97751937984
2023-03-28,210022,3205079.85,1526469.19,5875756.32,146,69,267,21992.525
2023-03-28,210413,1618948.46,771049.47,3639070.24,27,13,61,59865.244298884034
2023-03-28,212377,1927119.0,917820.38,4331775.42,46,22,103,42009.42932991578
2023-03-28,214099,1042251.72,513853.5,2342772.03,154,76,346,6779.985977538586
2023-03-28,214104,1039214.0,494941.92,2010729.0,108,52,210,9597.276106696936
2023-03-28,214781,1648605.88,1028240.98,2895976.34,197,123,346,8378.659257920732
2023-03-28,215430,3156991.65,1503566.59,7096281.87,65,31,145,48774.620552645836
2023-03-28,215913,1629997.22,781745.54,3012959.28,72,35,133,22577.01560131613
2023-03-28,216158,989224.87,505550.95,2011692.92,301,154,612,3287.7802556969336
2023-03-28,216173,1003026.15,641402.07,1817422.94,490,313,888,2046.4075523855204
2023-03-28,216424,3438216.76,1637504.35,7728419.47,485,231,1089,7094.464883836265
2023-03-28,301577,3909125.05,1861781.58,8786925.98,257,122,577,15236.422483146187
2023-03-28,304080,2034732.0,1257763.42,2974181.56,276,171,403,7371.324394765833
2023-03-28,304763,442755.17,210868.94,918579.91,113,54,235,3915.298689101155
2023-03-28,401131,863515.41,517695.37,1676409.05,316,189,613,2736.9203972791574
2023-03-28,401534,1566034.56,753855.63,2739145.91,458,220,801,3420.16930955647
2023-03-28,402018,1919532.74,1030435.4,3969308.73,93,50,192,20623.2417056456
2023-03-28,402279,1614993.06,914687.56,3279752.93,361,204,733,4474.521479154262
2023-03-28,407120,1078791.54,610362.41,2150473.8,147,83,294,7321.590889676138
2023-03-28,408789,695862.58,331415.38,1564159.25,150,71,336,4649.133776149978
2023-03-28,501098,1330509.92,633676.1,2990718.6,105,50,236,12648.441760239233
2023-03-28,502221,1988518.7,947063.11,4469789.93,130,62,293,15238.700101112234
2023-03-28,502280,1806096.89,1123885.52,3575215.89,160,100,317,11290.826305756767
2023-03-28,502835,4910312.4,2338612.8,11037394.15,598,285,1343,8215.760258523138
2023-03-28,506012,1861160.03,1061156.35,4161138.86,46,26,104,40146.46725813266
2023-03-28,506536,3077146.41,1906854.74,5454682.43,647,401,1146,4758.28044653917
2023-03-28,506539,3114439.22,1734891.44,6393992.35,1118,623,2295,2786.0294540190494
2023-03-28,507515,966080.59,512914.98,1818885.67,74,39,139,13108.208007458436
2023-03-28,507843,3855946.8,2209718.67,6670363.34,416,238,720,9267.394572216059
2023-03-28,508456,4674566.57,2306780.88,10507484.99,184,91,413,25458.78845406246
2023-03-28,508599,2817573.37,1341913.38,6333338.11,21,10,47,133989.8822544643
2023-03-28,509417,2766487.56,1550561.29,6218507.28,168,94,377,16505.57535420991
2023-03-28,509434,1774259.67,1052567.1,3075947.19,788,467,1366,2251.948052151027
2023-03-28,510003,5499431.02,3745355.03,9034280.3,850,579,1397,6467.065727351378
2023-03-28,511293,2526011.6,1522694.1,5027580.37,366,221,729,6892.899118283148
2023-03-28,551180,2537612.18,1208577.21,4611499.12,673,321,1223,3770.590906279253
2023-03-28,551228,4609397.9,2195297.56,10360998.48,995,474,2237,4631.573516189545
2023-03-28,551732,1532329.91,1059177.13,2750866.07,304,210,546,5035.437668209711
2023-03-28,551736,1629301.65,855219.89,3320346.34,458,241,934,3555.299895986295
2023-03-28,554973,1673149.59,796863.75,3760903.84,42,20,95,39505.5967189729
2023-03-28,555003,1130561.47,687386.4,1854519.92,371,225,608,3050.899327586458
2023-03-28,555421,2020520.85,962304.64,4541724.32,205,97,460,9875.315006883891
2023-03-28,558754,1422110.21,677302.23,2869343.62,109,52,221,12995.143152099105
2023-03-28,558846,2993639.54,1882751.63,4885123.89,497,313,812,6019.161663393748
2023-03-28,558873,2778722.02,1323409.6,6246007.86,132,63,297,21004.911831732472
2023-03-28,560271,4941024.34,3156788.35,8657992.9,1924,1229,3372,2567.607616209098
2023-03-28,562641,5533659.1,2635491.54,12438552.01,25,12,56,223424.51923908343
2023-03-28,563339,1726841.52,1041430.51,3850835.66,310,187,692,5563.724251033785
2023-03-28,563342,2863843.31,1363950.03,6437343.24,260,124,585,11008.744115753449
2023-03-28,563689,1608615.39,766128.21,3615843.57,59,28,132,27359.00438158198
2023-03-28,564286,4440385.62,2114802.86,8700604.8,48,23,94,92780.03373926932
2023-03-28,564647,2405357.73,1145589.23,4616193.33,223,106,428,10785.112817362817
2023-03-28,564895,4843272.85,2306684.22,10886703.02,183,87,410,26534.305091333074
2023-03-28,565724,2300575.98,1095685.32,5171232.09,591,282,1329,3890.379667204613
2023-03-28,566061,668252.17,352240.43,1276081.12,125,66,239,5350.074248286675
2023-03-28,566403,8053053.09,3835392.05,18101642.37,200,95,450,40243.90567677599
2023-03-28,566647,3242041.61,1544072.83,7287457.04,354,168,795,9164.447537856206
2023-03-28,567251,1978371.1,942230.16,4446980.22,256,122,575,7731.889656791536
2023-03-28,567434,2399838.94,1142960.52,4313089.75,217,103,389,11083.799460686914
2023-03-28,567538,1990786.17,948142.86,4474886.41,298,142,669,6690.245491022575
2023-03-28,567554,3190084.46,1567282.69,7170667.83,153,75,343,20905.758924298974
2023-03-28,567623,1702476.99,921004.56,3826825.86,317,172,713,5364.193511250654
2023-03-28,567645,1951480.78,1178542.18,3073763.58,820,495,1292,2379.2554658793356
2023-03-28,567662,1349112.69,831865.15,2405159.53,165,101,293,8199.213620356697
2023-03-28,567664,1656911.38,888261.31,3414890.9,218,117,449,7600.93406249449
2023-03-28,567665,1554543.05,740375.52,3494299.85,158,75,355,9838.443692888037
2023-03-29,100181,582642.93,277492.82,1309663.7,19,9,43,30756.037362286443
2023-03-29,100487,955334.13,454992.68,2147398.67,191,91,429,5003.394164301826
2023-03-29,100992,2109394.4,1004631.98,3863672.67,244,116,447,8642.880357122443
2023-03-29,101020,983996.02,468643.29,2211824.98,279,133,627,3526.4746043975583
2023-03-29,101384,823182.69,392053.64,1850349.02,10,5,23,81987.42541622558
2023-03-29,101535,1272345.11,673306.23,2859975.97,157,83,353,8108.849064195236
2023-03-29,101954,823182.69,392053.64,1850349.02,25,12,57,32448.441098253432
2023-03-29,110365,710391.52,457448.73,1104756.17,467,301,726,1520.7912544024462
2023-03-29,110409,2084116.55,992592.98,4684674.61,165,79,372,12609.368728596402
2023-03-29,110435,1381756.26,658083.05,2660342.23,164,78,316,8420.863613999409
2023-03-29,110632,1922509.14,1071625.74,3235207.75,247,138,416,7782.727399525774
2023-03-29,200181,836487.78,449277.76,1880256.32,70,37,157,11994.313772743704
2023-03-29,201184,2915232.66,1388425.1,6552856.14,120,57,270,24239.05544501833
2023-03-29,201351,6026040.47,4278206.97,10881562.76,1387,985,2505,4343.828913208452
2023-03-29,201486,620265.38,295411.12,1394232.04,66,31,148,9447.895089685526
2023-03-29,201632,964693.92,459450.51,2168438.07,197,94,444,4888.217465267933
2023-03-29,201925,1459646.66,695179.42,3280991.93,143,68,321,10223.391686554089
2023-03-29,202502,2018484.0,1213634.62,4537146.21,410,246,921,4925.963174196305
2023-03-29,204586,6377103.58,3879465.07,12411493.77,55,34,108,114925.81437780592
2023-03-29,204934,1575215.52,750220.92,3434506.57,76,36,165,20839.808939428058
2023-03-29,204964,2037575.7,1359055.75,3109244.91,361,241,551,5642.042116574518
2023-03-29,205272,1127617.4,537045.41,2534656.81,72,35,163,15559.310103613318
2023-03-29,205582,3059737.67,1898729.08,6678766.97,147,91,321,20788.12546005629
2023-03-29,205611,1532546.15,729898.98,3444855.45,243,116,547,6300.150326133339
2023-03-29,205761,1515033.19,970934.31,3405489.32,441,283,992,3434.1161480686696
2023-03-29,206361,1396152.17,664939.34,2563314.19,133,63,244,10505.742830358338
2023-03-29,206363,1929872.71,919132.06,3768252.67,135,64,263,14312.772390310342
2023-03-29,206440,9801757.54,5275294.55,19650491.02,2330,1254,4671,4206.773328617142
2023-03-29,206471,3693326.44,1791730.31,8301854.63,965,468,2170,3826.5412005380563
2023-03-29,207288,710303.46,422193.38,1596619.38,232,138,521,3066.8244861662915
2023-03-29,207774,1170459.39,557449.61,2630957.28,95,45,215,12260.545693890897
2023-03-29,207802,974985.93,464352.1,2191571.97,80,38,180,12161.404190822628
2023-03-29,207966,2316466.9,1108695.2,4489951.78,67,32,131,34342.478538966505
2023-03-29,208532,1169094.99,556799.78,2627890.11,20,10,45,58105.97751937984
2023-03-29,210022,2509945.99,1195400.74,4601392.57,114,54,209,21992.525
2023-03-29,210413,1312902.89,625290.38,2951141.54,22,10,49,59865.244298884034
2023-03-29,212377,1576370.34,750771.06,3543363.24,38,18,84,42009.42932991578
2023-03-29,214099,879920.72,433820.86,1977885.13,130,64,292,6779.985977538586
2023-03-29,214104,995611.52,474175.35,1926364.17,104,49,201,9597.276106696936
2023-03-29,214781,1314873.99,820091.35,2309735.79,157,98,276,8378.659257920732
2023-03-29,215430,3154684.01,1502467.45,7091094.79,65,31,145,48774.620552645836
2023-03-29,215913,1372955.71,658468.67,2537832.41,61,29,112,22577.01560131613
2023-03-29,216158,858435.74,438709.92,1745719.42,261,133,531,3287.7802556969336
2023-03-29,216173,835859.12,534504.36,1514526.21,408,261,740,2046.4075523855204
2023-03-29,216424,2516200.23,1198379.5,5655911.7,355,169,797,7094.464883836265
