date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2019-10-17,205761,1887740.56,1209790.26,4243261.02,550,352,1236,3434.1161480686696
2019-10-17,206361,1269117.83,604437.29,2330081.44,121,58,222,10505.742830358338
2019-10-17,206363,1981039.8,943501.09,3868160.59,138,66,270,14312.772390310342
2019-10-17,206440,7376737.89,3970151.87,14788829.72,1754,944,3515,4206.773328617142
2019-10-17,206471,2763824.52,1340804.31,6212521.48,722,350,1624,3826.5412005380563
2019-10-17,207288,658254.31,391256.25,1479623.39,215,128,482,3066.8244861662915
2019-10-17,207774,921043.36,438661.16,2070319.79,75,36,169,12260.545693890897
2019-10-17,207802,665678.65,317039.85,1496311.22,55,26,123,12161.404190822628
2019-10-17,207966,2445436.35,1170421.72,4739930.0,71,34,138,34342.478538966505
2019-10-17,208532,1284543.74,611783.95,2887395.8,22,11,50,58105.97751937984
2019-10-17,210022,2192927.74,1044415.97,4020214.67,100,47,183,21992.525
2019-10-17,210413,1184408.56,564093.1,2662312.37,20,9,44,59865.244298884034
2019-10-17,212377,1576455.97,750811.94,3543555.98,38,18,84,42009.42932991578
2019-10-17,214099,696264.07,343273.77,1565061.42,103,51,231,6779.985977538586
2019-10-17,214104,884513.6,421263.35,1711406.0,92,44,178,9597.276106696936
2019-10-17,214781,1234889.19,770204.32,2169232.58,147,92,259,8378.659257920732
2019-10-17,215430,3069713.28,1461998.69,6900097.66,63,30,141,48774.620552645836
2019-10-17,215913,1115021.97,534763.92,2061056.33,49,24,91,22577.01560131613
2019-10-17,216158,598616.79,305927.76,1217350.63,182,93,370,3287.7802556969336
2019-10-17,216173,574283.74,367235.46,1040567.41,281,179,508,2046.4075523855204
2019-10-17,216424,2834561.39,1350004.22,6371523.85,400,190,898,7094.464883836265
2019-10-17,301577,1255835.63,598111.26,2822865.64,82,39,185,15236.422483146187
2019-10-17,304080,1418200.21,876655.9,2072992.72,192,119,281,7371.324394765833
2019-10-17,304763,331460.98,157863.44,687678.97,85,40,176,3915.298689101155
2019-10-17,401131,669097.87,401138.24,1298971.26,244,147,475,2736.9203972791574
2019-10-17,401534,870470.85,419026.24,1522537.71,255,123,445,3420.16930955647
2019-10-17,402018,1151519.61,618153.9,2381171.41,56,30,115,20623.2417056456
2019-10-17,402279,1167923.01,661479.14,2371835.74,261,148,530,4474.521479154262
2019-10-17,407120,918986.49,519947.28,1831916.88,126,71,250,7321.590889676138
2019-10-17,408789,727247.24,346362.93,1634705.45,156,75,352,4649.133776149978
2019-10-17,501098,1016554.18,484149.83,2285009.52,80,38,181,12648.441760239233
2019-10-17,502221,1810636.4,862343.78,4069946.59,119,57,267,15238.700101112234
2019-10-17,502280,1339077.79,833272.02,2650739.31,119,74,235,11290.826305756767
2019-10-17,502835,2610373.27,1243230.93,5867593.55,318,151,714,8215.760258523138
2019-10-17,506012,1451930.53,827830.77,3246192.75,36,21,81,40146.46725813266
2019-10-17,506536,1912214.79,1184966.46,3389674.37,402,249,712,4758.28044653917
2019-10-17,506539,2589188.57,1442301.97,5315644.62,929,518,1908,2786.0294540190494
2019-10-17,507515,805363.14,427586.25,1516295.33,61,33,116,13108.208007458436
2019-10-17,507843,3929323.82,2251768.69,6797297.96,424,243,733,9267.394572216059
2019-10-17,508456,4492966.52,2217165.88,10099284.71,176,87,397,25458.78845406246
2019-10-17,508599,1373379.48,654093.51,3087080.58,10,5,23,133989.8822544643
2019-10-17,509417,1828572.51,1024878.67,4110262.87,111,62,249,16505.57535420991
2019-10-17,509434,981034.12,581991.52,1700770.88,436,258,755,2251.948052151027
2019-10-17,510003,5560758.24,3787121.36,9135026.49,860,586,1413,6467.065727351378
2019-10-17,511293,1462270.18,881464.73,2910390.9,212,128,422,6892.899118283148
2019-10-17,551180,1913243.59,911212.17,3476859.95,507,242,922,3770.590906279253
2019-10-17,551228,1843563.12,878025.62,4143959.02,398,190,895,4631.573516189545
2019-10-17,551732,1230481.85,850533.83,2208982.92,244,169,439,5035.437668209711
2019-10-17,551736,1082185.83,568039.01,2205381.68,304,160,620,3555.299895986295
2019-10-17,554973,1235554.62,588452.24,2777278.28,31,15,70,39505.5967189729
2019-10-17,555003,1018303.81,619133.29,1670377.87,334,203,548,3050.899327586458
2019-10-17,555421,2530018.64,1204960.8,5686972.9,256,122,576,9875.315006883891
2019-10-17,558754,1459803.47,695254.22,2945395.3,112,54,227,12995.143152099105
2019-10-17,558846,2599057.43,1634592.33,4241231.46,432,272,705,6019.161663393748
2019-10-17,558873,2643079.46,1258807.8,5941110.9,126,60,283,21004.911831732472
2019-10-17,560271,3838551.4,2452425.7,6726165.99,1495,955,2620,2567.607616209098
2019-10-17,562641,3160488.36,1505231.9,7104141.7,14,7,32,223424.51923908343
2019-10-17,563339,1402159.15,845619.99,3126798.04,252,152,562,5563.724251033785
2019-10-17,563342,1761424.04,838905.53,3959326.38,160,76,360,11008.744115753449
2019-10-17,563689,1165524.32,555099.12,2619863.73,43,20,96,27359.00438158198
2019-10-17,564286,2312521.7,1101374.64,4531213.85,25,12,49,92780.03373926932
2019-10-17,564647,1059365.42,504539.14,2033059.24,98,47,189,10785.112817362817
2019-10-17,564895,2706965.95,1289234.69,6084714.53,102,49,229,26534.305091333074
2019-10-17,565724,942214.4,448744.44,2117908.82,242,115,544,3890.379667204613
2019-10-17,566061,332391.48,175206.0,634728.35,62,33,119,5350.074248286675
2019-10-17,566403,12943728.76,6164652.7,29094897.02,322,153,723,40243.90567677599
2019-10-17,566647,3192790.32,1520616.28,7176750.35,348,166,783,9164.447537856206
2019-10-17,567251,1004266.05,478297.34,2257387.73,130,62,292,7731.889656791536
2019-10-17,567434,318131.51,151515.1,571759.27,29,14,52,11083.799460686914
2019-10-17,567538,1231031.32,586297.78,2767110.66,184,88,414,6690.245491022575
2019-10-17,567554,348894.49,171411.18,784244.7,17,8,38,20905.758924298974
2019-10-17,567623,889812.83,481370.27,2000119.99,166,90,373,5364.193511250654
2019-10-17,567645,688646.4,415888.64,1084682.15,289,175,456,2379.2554658793356
2019-10-17,567662,636073.61,392204.12,1133973.78,78,48,138,8199.213620356697
2019-10-17,567664,874394.49,468758.14,1802124.81,115,62,237,7600.93406249449
2019-10-17,567665,725766.63,345657.54,1631377.27,74,35,166,9838.443692888037
2019-10-18,100181,517312.85,246378.19,1162814.81,17,8,38,30756.037362286443
2019-10-18,100487,789937.35,376219.9,1775619.87,158,75,355,5003.394164301826
2019-10-18,100992,1611204.29,767361.22,2951162.76,186,89,341,8642.880357122443
2019-10-18,101020,852251.04,405897.92,1915689.01,242,115,543,3526.4746043975583
2019-10-18,101384,746800.53,355675.15,1678656.88,9,4,20,81987.42541622558
2019-10-18,101535,1207064.84,638760.94,2713239.0,149,79,335,8108.849064195236
2019-10-18,101954,746800.53,355675.15,1678656.88,23,11,52,32448.441098253432
2019-10-18,110365,713373.94,459369.14,1109394.25,469,302,729,1520.7912544024462
2019-10-18,110409,2579694.82,1228620.07,5798635.14,205,97,460,12609.368728596402
2019-10-18,110435,1415076.85,673952.43,2724495.54,168,80,324,8420.863613999409
2019-10-18,110632,1241412.91,691976.1,2089056.02,160,89,268,7782.727399525774
2019-10-18,200181,535909.24,287836.77,1204616.12,45,24,100,11994.313772743704
2019-10-18,201184,857383.58,408342.24,1927225.65,35,17,80,24239.05544501833
2019-10-18,201351,1840076.36,1306368.05,3322730.08,424,301,765,4343.828913208452
2019-10-18,201486,288600.83,137450.67,648716.34,31,15,69,9447.895089685526
2019-10-18,201632,658294.5,313522.98,1479713.41,135,64,303,4888.217465267933
2019-10-18,201925,774234.12,368741.13,1740322.52,76,36,170,10223.391686554089
2019-10-18,202502,1167111.14,701738.02,2623431.38,237,142,533,4925.963174196305
2019-10-18,204586,2930435.6,1782709.58,5703386.07,25,16,50,114925.81437780592
2019-10-18,204934,841723.46,400883.82,1835243.72,40,19,88,20839.808939428058
2019-10-18,204964,1326299.01,884636.69,2023870.18,235,157,359,5642.042116574518
2019-10-18,205272,771532.5,367454.31,1734249.35,50,24,111,15559.310103613318
2019-10-18,205582,2186900.04,1357087.07,4773544.83,105,65,230,20788.12546005629
2019-10-18,205611,3495221.39,1664653.7,7856554.33,555,264,1247,6300.150326133339
2019-10-18,205761,1706836.97,1093854.83,3836625.64,497,319,1117,3434.1161480686696
2019-10-18,206361,1220887.34,581466.6,2241530.62,116,55,213,10505.742830358338
2019-10-18,206363,1897501.61,903714.81,3705045.05,133,63,259,14312.772390310342
2019-10-18,206440,7271684.14,3913612.03,14578218.61,1729,930,3465,4206.773328617142
2019-10-18,206471,2635330.25,1278468.16,5923691.82,689,334,1548,3826.5412005380563
2019-10-18,207288,628890.69,373802.87,1413619.84,205,122,461,3066.8244861662915
2019-10-18,207774,861330.55,410222.05,1936097.8,70,33,158,12260.545693890897
2019-10-18,207802,666316.38,317343.56,1497744.83,55,26,123,12161.404190822628
2019-10-18,207966,2370251.2,1134437.01,4594200.39,69,33,134,34342.478538966505
2019-10-18,208532,1220956.67,581499.72,2744464.79,21,10,47,58105.97751937984
2019-10-18,210022,2091479.66,996099.88,3834233.55,95,45,174,21992.525
2019-10-18,210413,1105816.17,526662.21,2485652.38,18,9,42,59865.244298884034
2019-10-18,212377,1529010.13,728214.84,3436906.97,36,17,82,42009.42932991578
2019-10-18,214099,682325.82,336402.1,1533731.36,101,50,226,6779.985977538586
2019-10-18,214104,903339.64,430229.55,1747831.68,94,45,182,9597.276106696936
2019-10-18,214781,1142283.44,712445.91,2006559.78,136,85,239,8378.659257920732
2019-10-18,215430,2990951.15,1424487.16,6723056.18,61,29,138,48774.620552645836
2019-10-18,215913,1061480.41,509085.24,1962087.52,47,23,87,22577.01560131613
2019-10-18,216158,567374.2,289960.74,1153815.11,173,88,351,3287.7802556969336
2019-10-18,216173,558113.74,356895.13,1011268.39,273,174,494,2046.4075523855204
2019-10-18,216424,2708063.11,1289757.26,6087180.71,382,182,858,7094.464883836265
2019-10-18,301577,1265411.23,602671.84,2844389.66,83,40,187,15236.422483146187
2019-10-18,304080,1359784.85,840546.83,1987606.94,184,114,270,7371.324394765833
2019-10-18,304763,319916.43,152365.32,663727.48,82,39,170,3915.298689101155
2019-10-18,401131,644677.5,386497.55,1251562.31,236,141,457,2736.9203972791574
2019-10-18,401534,826555.57,397886.48,1445725.86,242,116,423,3420.16930955647
2019-10-18,402018,1077910.62,578639.52,2228959.1,52,28,108,20623.2417056456
2019-10-18,402279,1093652.37,619414.45,2221005.93,244,138,496,4474.521479154262
2019-10-18,407120,854635.61,483538.46,1703638.82,117,66,233,7321.590889676138
2019-10-18,408789,693295.6,330192.83,1558388.76,149,71,335,4649.133776149978
2019-10-18,501098,928584.81,442253.21,2087271.97,73,35,165,12648.441760239233
2019-10-18,502221,1691042.17,805385.2,3801122.66,111,53,249,15238.700101112234
2019-10-18,502280,1266207.88,787927.24,2506491.65,112,70,222,11290.826305756767
2019-10-18,502835,2651463.04,1262800.55,5959955.14,323,154,725,8215.760258523138
2019-10-18,506012,1347091.9,768056.03,3011796.69,34,19,75,40146.46725813266
2019-10-18,506536,1825678.8,1131341.81,3236277.09,384,238,680,4758.28044653917
2019-10-18,506539,2429524.73,1353361.47,4987851.96,872,486,1790,2786.0294540190494
2019-10-18,507515,720178.46,382359.94,1355914.05,55,29,103,13108.208007458436
2019-10-18,507843,3576788.23,2049742.09,6187449.73,386,221,668,9267.394572216059
2019-10-18,508456,4354805.24,2148986.81,9788725.79,171,84,384,25458.78845406246
2019-10-18,508599,1272535.46,606064.86,2860403.43,9,5,21,133989.8822544643
2019-10-18,509417,1726550.32,967697.32,3880937.54,105,59,235,16505.57535420991
2019-10-18,509434,926047.31,549371.04,1605443.06,411,244,713,2251.948052151027
2019-10-18,510003,5009174.96,3411469.15,8228904.45,775,528,1272,6467.065727351378
2019-10-18,511293,1417568.91,854518.46,2821420.77,206,124,409,6892.899118283148
2019-10-18,551180,1837217.75,875003.42,3338700.85,487,232,885,3770.590906279253
2019-10-18,551228,1792681.36,853792.62,4029586.95,387,184,870,4631.573516189545
2019-10-18,551732,1103966.28,763083.58,1981859.81,219,152,394,5035.437668209711
2019-10-18,551736,964825.97,506436.82,1966214.63,271,142,553,3555.299895986295
2019-10-18,554973,1133965.73,540068.71,2548926.39,29,14,65,39505.5967189729
2019-10-18,555003,891905.1,542282.04,1463039.22,292,178,480,3050.899327586458
2019-10-18,555421,2261197.92,1076930.85,5082717.92,229,109,515,9875.315006883891
2019-10-18,558754,1231781.7,586655.36,2485324.1,95,45,191,12995.143152099105
2019-10-18,558846,2353763.36,1480322.54,3840952.31,391,246,638,6019.161663393748
2019-10-18,558873,2409670.5,1147643.29,5416454.48,115,55,258,21004.911831732472
2019-10-18,560271,3337490.08,2132300.75,5848172.98,1300,830,2278,2567.607616209098
2019-10-18,562641,3072421.11,1463288.51,6906183.87,14,7,31,223424.51923908343
2019-10-18,563339,1291092.54,778637.47,2879120.94,232,140,517,5563.724251033785
2019-10-18,563342,1635406.47,778888.02,3676064.68,149,71,334,11008.744115753449
2019-10-18,563689,1079335.26,514050.36,2426128.31,39,19,89,27359.00438158198
2019-10-18,564286,2187101.41,1041641.26,4285462.32,24,11,46,92780.03373926932
2019-10-18,564647,995419.21,474083.76,1910338.37,92,44,177,10785.112817362817
2019-10-18,564895,2540896.64,1210141.7,5711424.4,96,46,215,26534.305091333074
2019-10-18,565724,863991.53,411489.62,1942079.12,222,106,499,3890.379667204613
2019-10-18,566061,305740.56,161158.08,583836.38,57,30,109,5350.074248286675
2019-10-18,566403,11117383.5,5294827.47,24989640.72,276,132,621,40243.90567677599
2019-10-18,566647,2788428.69,1328032.63,6267826.21,304,145,684,9164.447537856206
2019-10-18,567251,917300.54,436878.78,2061907.04,119,57,267,7731.889656791536
2019-10-18,567434,296174.9,141058.02,532298.04,27,13,48,11083.799460686914
2019-10-18,567538,1071518.51,510327.47,2408558.11,160,76,360,6690.245491022575
2019-10-18,567554,348735.14,171333.0,783886.17,17,8,37,20905.758924298974
2019-10-18,567623,774375.02,418920.55,1740638.94,144,78,324,5364.193511250654
2019-10-18,567645,644464.54,389206.15,1015091.49,271,164,427,2379.2554658793356
2019-10-18,567662,576899.41,355717.28,1028479.98,70,43,125,8199.213620356697
2019-10-18,567664,779089.52,417665.42,1605701.61,102,55,211,7600.93406249449
2019-10-18,567665,679164.15,323462.63,1526624.11,69,33,155,9838.443692888037
2019-10-19,100181,531435.16,253104.35,1194558.97,17,8,39,30756.037362286443
2019-10-19,100487,835797.29,398061.59,1878704.34,167,80,375,5003.394164301826
2019-10-19,100992,1784405.48,849851.01,3268407.28,206,98,378,8642.880357122443
2019-10-19,101020,930766.96,443292.28,2092177.11,264,126,593,3526.4746043975583
2019-10-19,101384,829530.24,395076.86,1864617.15,10,5,23,81987.42541622558
2019-10-19,101535,1333518.52,705678.21,2997481.14,164,87,370,8108.849064195236
2019-10-19,101954,829530.24,395076.86,1864617.15,26,12,57,32448.441098253432
2019-10-19,110365,757299.65,487654.83,1177704.64,498,321,774,1520.7912544024462
2019-10-19,110409,2805260.97,1336049.27,6305662.41,222,106,500,12609.368728596402
2019-10-19,110435,1525034.24,726321.4,2936200.26,181,86,349,8420.863613999409
2019-10-19,110632,1308417.86,729325.26,2201812.2,168,94,283,7782.727399525774
2019-10-19,200181,541335.44,290751.23,1216812.79,45,24,101,11994.313772743704
2019-10-19,201184,893445.33,425517.23,2008285.34,37,18,83,24239.05544501833
2019-10-19,201351,1869242.71,1327074.98,3375397.65,430,306,777,4343.828913208452
2019-10-19,201486,299872.18,142818.97,674052.43,32,15,71,9447.895089685526
2019-10-19,201632,670652.03,319408.65,1507491.02,137,65,308,4888.217465267933
2019-10-19,201925,801651.25,381799.07,1801950.99,78,37,176,10223.391686554089
2019-10-19,202502,1206017.31,725130.58,2710884.08,245,147,550,4925.963174196305
2019-10-19,204586,2997837.7,1823712.87,5834567.93,26,16,51,114925.81437780592
2019-10-19,204934,870981.62,414818.74,1899036.94,42,20,91,20839.808939428058
2019-10-19,204964,1394510.22,930133.38,2127957.19,247,165,377,5642.042116574518
2019-10-19,205272,807785.13,384720.09,1815738.38,52,25,117,15559.310103613318
2019-10-19,205582,2301056.42,1427927.33,5022724.57,111,69,242,20788.12546005629
2019-10-19,205611,3787662.36,1803933.31,8513903.0,601,286,1351,6300.150326133339
2019-10-19,205761,1785551.63,1144300.71,4013560.61,520,333,1169,3434.1161480686696
2019-10-19,206361,1281105.21,610146.24,2352089.57,122,58,224,10505.742830358338
2019-10-19,206363,2023657.12,963798.21,3951374.9,141,67,276,14312.772390310342
2019-10-19,206440,7701038.74,4144690.24,15438985.99,1831,985,3670,4206.773328617142
2019-10-19,206471,2739604.65,1329054.69,6158080.03,716,347,1609,3826.5412005380563
2019-10-19,207288,621276.79,369277.25,1396504.9,203,120,455,3066.8244861662915
2019-10-19,207774,927541.05,441755.88,2084925.64,76,36,170,12260.545693890897
2019-10-19,207802,630059.4,300075.8,1416247.06,52,25,116,12161.404190822628
2019-10-19,207966,2514855.47,1203646.71,4874483.34,73,35,142,34342.478538966505
2019-10-19,208532,1292522.56,615584.14,2905330.59,22,11,50,58105.97751937984
2019-10-19,210022,2247914.35,1070604.43,4121019.67,102,49,187,21992.525
2019-10-19,210413,1156640.32,550867.98,2599894.6,19,9,43,59865.244298884034
2019-10-19,212377,1631753.2,777147.94,3667852.62,39,18,87,42009.42932991578
2019-10-19,214099,693882.2,342099.49,1559707.55,102,50,230,6779.985977538586
2019-10-19,214104,853420.3,406454.82,1651244.87,89,42,172,9597.276106696936
2019-10-19,214781,1183434.31,738111.79,2078846.16,141,88,248,8378.659257920732
2019-10-19,215430,3176869.08,1513033.51,7140962.36,65,31,146,48774.620552645836
2019-10-19,215913,1104500.41,529717.69,2041607.66,49,23,90,22577.01560131613
2019-10-19,216158,585467.33,299207.6,1190609.45,178,91,362,3287.7802556969336
2019-10-19,216173,578151.58,369708.67,1047575.43,283,181,512,2046.4075523855204
2019-10-19,216424,2953537.35,1406668.28,6638957.73,416,198,936,7094.464883836265
2019-10-19,301577,1369529.81,652260.0,3078427.5,90,43,202,15236.422483146187
2019-10-19,304080,1463082.11,904399.74,2138597.11,198,123,290,7371.324394765833
2019-10-19,304763,322902.81,153787.53,669923.43,82,39,171,3915.298689101155
2019-10-19,401131,609312.06,365295.12,1182904.33,223,133,432,2736.9203972791574
2019-10-19,401534,879308.91,423280.7,1537996.17,257,124,450,3420.16930955647
2019-10-19,402018,1219163.06,654465.96,2521048.05,59,32,122,20623.2417056456
2019-10-19,402279,1153777.42,653467.45,2343108.68,258,146,524,4474.521479154262
2019-10-19,407120,902286.42,510498.74,1798626.87,123,70,246,7321.590889676138
2019-10-19,408789,673533.24,320780.63,1513967.44,145,69,326,4649.133776149978
2019-10-19,501098,996036.0,474377.56,2238888.27,79,38,177,12648.441760239233
2019-10-19,502221,1782064.86,848736.27,4005723.07,117,56,263,15238.700101112234
2019-10-19,502280,1342065.16,835131.05,2656653.06,119,74,235,11290.826305756767
2019-10-19,502835,2756003.83,1312589.99,6194942.18,335,160,754,8215.760258523138
2019-10-19,506012,1434011.9,817614.21,3206130.35,36,20,80,40146.46725813266
2019-10-19,506536,1971518.22,1221716.07,3494798.43,414,257,734,4758.28044653917
2019-10-19,506539,2553598.1,1422476.2,5242576.39,917,511,1882,2786.0294540190494
2019-10-19,507515,772885.65,410343.23,1455148.24,59,31,111,13108.208007458436
2019-10-19,507843,3846845.25,2204502.88,6654618.44,415,238,718,9267.394572216059
2019-10-19,508456,4870249.16,2403345.23,10947339.9,191,94,430,25458.78845406246
2019-10-19,508599,1358956.96,647224.55,3054661.6,10,5,23,133989.8822544643
2019-10-19,509417,1858464.57,1041632.6,4177454.17,113,63,253,16505.57535420991
2019-10-19,509434,993842.6,589590.21,1722976.45,441,262,765,2251.948052151027
2019-10-19,510003,5321280.28,3624026.63,8741620.32,823,560,1352,6467.065727351378
2019-10-19,511293,1530113.62,922361.33,3045421.52,222,134,442,6892.899118283148
2019-10-19,551180,1959880.67,933423.75,3561611.27,520,248,945,3770.590906279253
2019-10-19,551228,2007954.46,956319.64,4513477.21,434,206,975,4631.573516189545
2019-10-19,551732,1145847.96,792033.1,2057046.67,228,157,409,5035.437668209711
2019-10-19,551736,1035808.69,543695.69,2110869.75,291,153,594,3555.299895986295
2019-10-19,554973,1185050.6,564398.82,2663755.05,30,14,67,39505.5967189729
2019-10-19,555003,900782.57,547679.76,1477601.46,295,180,484,3050.899327586458
2019-10-19,555421,2366601.62,1127130.99,5319644.36,240,114,539,9875.315006883891
2019-10-19,558754,1322519.16,629870.48,2668402.04,102,48,205,12995.143152099105
2019-10-19,558846,2505377.41,1575675.27,4088361.09,416,262,679,6019.161663393748
2019-10-19,558873,2570092.74,1224046.8,5777051.19,122,58,275,21004.911831732472
2019-10-19,560271,3609948.03,2306372.27,6325591.77,1406,898,2464,2567.607616209098
2019-10-19,562641,2829005.44,1347358.05,6359034.69,13,6,28,223424.51923908343
2019-10-19,563339,1353971.28,816558.43,3019339.86,243,147,543,5563.724251033785
2019-10-19,563342,1738511.42,827993.26,3907823.93,158,75,355,11008.744115753449
2019-10-19,563689,1146408.93,545995.3,2576896.68,42,20,94,27359.00438158198
2019-10-19,564286,2407612.12,1146662.78,4717536.61,26,12,51,92780.03373926932
2019-10-19,564647,1065897.17,507650.32,2045595.14,99,47,190,10785.112817362817
2019-10-19,564895,2716797.09,1293916.82,6106812.84,102,49,230,26534.305091333074
2019-10-19,565724,926085.6,441062.66,2081654.4,238,113,535,3890.379667204613
2019-10-19,566061,314955.45,166015.39,601432.94,59,31,112,5350.074248286675
2019-10-19,566403,11834209.2,5636226.69,26600920.52,294,140,661,40243.90567677599
2019-10-19,566647,2989864.67,1423969.62,6720613.83,326,155,733,9164.447537856206
2019-10-19,567251,990715.61,471843.57,2226929.06,128,61,288,7731.889656791536
2019-10-19,567434,296960.47,141432.12,533709.3,27,13,48,11083.799460686914
2019-10-19,567538,1130956.1,538635.51,2542161.57,169,81,380,6690.245491022575
2019-10-19,567554,376730.69,185087.27,846814.95,18,9,41,20905.758924298974
2019-10-19,567623,781711.8,422889.94,1757131.07,146,79,328,5364.193511250654
2019-10-19,567645,658960.74,397960.84,1037924.49,277,167,436,2379.2554658793356
2019-10-19,567662,591959.54,365003.18,1055328.26,72,45,129,8199.213620356697
2019-10-19,567664,809919.82,434193.49,1669242.51,107,57,220,7600.93406249449
2019-10-19,567665,701526.57,334113.15,1576890.82,71,34,160,9838.443692888037
2019-10-20,100181,964947.51,459571.44,2169007.86,31,15,71,30756.037362286443
2019-10-20,100487,1504814.53,716691.38,3382519.92,301,143,676,5003.394164301826
2019-10-20,100992,4308290.98,2051890.89,7891282.64,498,237,913,8642.880357122443
2019-10-20,101020,1950465.67,928939.72,4384254.08,553,263,1243,3526.4746043975583
2019-10-20,101384,1672072.01,796350.34,3758481.59,20,10,46,81987.42541622558
2019-10-20,101535,3405188.29,1801974.94,7654177.89,420,222,944,8108.849064195236
2019-10-20,101954,1672072.01,796350.34,3758481.59,52,25,116,32448.441098253432
2019-10-20,110365,1666479.46,1073110.93,2591603.49,1096,706,1704,1520.7912544024462
2019-10-20,110409,6637399.21,3161164.94,14919537.69,526,251,1183,12609.368728596402
2019-10-20,110435,3686590.59,1755796.29,7097919.04,438,209,843,8420.863613999409
2019-10-20,110632,3635640.71,2026542.45,6118074.0,467,260,786,7782.727399525774
2019-10-20,200181,1093630.41,587388.9,2458261.35,91,49,205,11994.313772743704
2019-10-20,201184,2084678.51,992860.64,4685937.7,86,41,193,24239.05544501833
2019-10-20,201351,4811148.79,3415690.59,8687763.86,1108,786,2000,4343.828913208452
2019-10-20,201486,812807.25,387112.09,1827027.23,86,41,193,9447.895089685526
2019-10-20,201632,1168744.19,556632.6,2627101.64,239,114,537,4888.217465267933
2019-10-20,201925,1596825.13,760512.79,3589341.8,156,74,351,10223.391686554089
2019-10-20,202502,2451616.97,1474060.2,5510741.44,498,299,1119,4925.963174196305
2019-10-20,204586,7709161.38,4689812.74,15004022.92,67,41,131,114925.81437780592
2019-10-20,204934,1654128.35,787804.5,3606563.63,79,38,173,20839.808939428058
2019-10-20,204964,3047960.33,2032978.68,4651044.26,540,360,824,5642.042116574518
2019-10-20,205272,1806989.23,860606.97,4061748.22,116,55,261,15559.310103613318
2019-10-20,205582,4883226.95,3030300.69,10659062.58,235,146,513,20788.12546005629
2019-10-20,205611,7771271.21,3701189.14,17468253.88,1234,587,2773,6300.150326133339
2019-10-20,205761,3625963.19,2323759.42,8150435.67,1056,677,2373,3434.1161480686696
2019-10-20,206361,2452576.26,1168077.68,4502892.94,233,111,429,10505.742830358338
2019-10-20,206363,4192955.77,1996960.74,8187128.52,293,140,572,14312.772390310342
2019-10-20,206440,19175694.51,10320337.15,38443291.31,4558,2453,9138,4206.773328617142
2019-10-20,206471,5821526.51,2824176.29,13085620.31,1521,738,3420,3826.5412005380563
2019-10-20,207288,946505.15,562588.11,2127552.76,309,183,694,3066.8244861662915
2019-10-20,207774,2806887.18,1336823.88,6309317.58,229,109,515,12260.545693890897
2019-10-20,207802,1080818.34,514756.43,2429461.99,89,42,200,12161.404190822628
2019-10-20,207966,4959345.19,2373615.78,9612578.95,144,69,280,34342.478538966505
2019-10-20,208532,2225248.43,1059809.21,5001910.54,38,18,86,58105.97751937984
2019-10-20,210022,4586182.97,2184241.25,8407682.89,209,99,382,21992.525
2019-10-20,210413,2231257.44,1062671.2,5015417.79,37,18,84,59865.244298884034
2019-10-20,212377,3130566.78,1490981.42,7036884.19,75,35,168,42009.42932991578
2019-10-20,214099,1473118.46,726280.56,3311273.64,217,107,488,6779.985977538586
2019-10-20,214104,1605444.18,764617.7,3106302.22,167,80,324,9597.276106696936
2019-10-20,214781,2130730.38,1328943.52,3742886.6,254,159,447,8378.659257920732
2019-10-20,215430,5575234.49,2655292.46,12532005.11,114,54,257,48774.620552645836
2019-10-20,215913,2092132.24,1003385.32,3867190.72,93,44,171,22577.01560131613
2019-10-20,216158,1030764.45,526779.8,2096167.68,314,160,638,3287.7802556969336
2019-10-20,216173,1188238.22,759838.95,2153016.14,581,371,1052,2046.4075523855204
2019-10-20,216424,6615773.33,3150865.11,14870926.93,933,444,2096,7094.464883836265
2019-10-20,301577,2552076.02,1215466.0,5736552.86,167,80,377,15236.422483146187
2019-10-20,304080,2796740.97,1728796.91,4088015.43,379,235,555,7371.324394765833
2019-10-20,304763,544774.51,259457.48,1130238.86,139,66,289,3915.298689101155
2019-10-20,401131,1143886.05,685783.6,2220714.47,418,251,811,2736.9203972791574
2019-10-20,401534,1623817.03,781671.19,2840213.25,475,229,830,3420.16930955647
2019-10-20,402018,2617565.79,1405150.68,5412737.17,127,68,262,20623.2417056456
2019-10-20,402279,2250030.98,1274355.15,4569397.04,503,285,1021,4474.521479154262
2019-10-20,407120,1709216.67,967046.3,3407169.54,233,132,465,7321.590889676138
2019-10-20,408789,1030997.61,491028.56,2317475.09,222,106,498,4649.133776149978
2019-10-20,501098,1802923.29,858670.48,4052608.81,143,68,320,12648.441760239233
2019-10-20,502221,3589501.19,1709556.04,8068476.44,236,112,529,15238.700101112234
2019-10-20,502280,2525157.86,1571337.67,4998615.49,224,139,443,11290.826305756767
2019-10-20,502835,5008160.35,2385214.5,11257336.46,610,290,1370,8215.760258523138
2019-10-20,506012,2927014.48,1668862.4,6544151.32,73,42,163,40146.46725813266
2019-10-20,506536,3783756.8,2344728.95,6707249.98,795,493,1410,4758.28044653917
2019-10-20,506539,6198778.37,3453015.83,12726188.5,2225,1239,4568,2786.0294540190494
2019-10-20,507515,1501850.23,797367.92,2827604.65,115,61,216,13108.208007458436
