date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-01-16,100992,2117239.82,1008368.36,3878042.81,245,117,449,8642.880357122443
2020-01-16,101020,961892.87,458116.55,2162141.51,273,130,613,3526.4746043975583
2020-01-16,101384,711917.56,339061.76,1600247.45,9,4,20,81987.42541622558
2020-01-16,101535,1717009.76,908616.01,3859492.32,212,112,476,8108.849064195236
2020-01-16,101954,711917.56,339061.76,1600247.45,22,10,49,32448.441098253432
2020-01-16,110365,944411.75,608143.28,1468689.31,621,400,966,1520.7912544024462
2020-01-16,110409,3928474.6,1870997.25,8830420.19,312,148,700,12609.368728596402
2020-01-16,110435,2468405.63,1175616.73,4752505.7,293,140,564,8420.863613999409
2020-01-16,110632,1295609.77,722185.71,2180258.32,166,93,280,7782.727399525774
2020-01-16,200181,649940.6,349083.16,1460935.31,54,29,122,11994.313772743704
2020-01-16,201184,1034828.1,492852.94,2326085.43,43,20,96,24239.05544501833
2020-01-16,201351,2495583.28,1771747.47,4506416.35,575,408,1037,4343.828913208452
2020-01-16,201486,397550.14,189339.33,893612.49,42,20,95,9447.895089685526
2020-01-16,201632,775939.17,369553.23,1744155.17,159,76,357,4888.217465267933
2020-01-16,201925,779691.22,371340.13,1752589.14,76,36,171,10223.391686554089
2020-01-16,202502,1169460.1,703150.1,2628711.22,237,143,534,4925.963174196305
2020-01-16,204586,3569623.67,2171554.71,6947411.03,31,19,60,114925.81437780592
2020-01-16,204934,904729.49,430891.62,1972618.25,43,21,95,20839.808939428058
2020-01-16,204964,1352982.09,902434.32,2064587.27,240,160,366,5642.042116574518
2020-01-16,205272,972563.03,463198.11,2186125.64,63,30,141,15559.310103613318
2020-01-16,205582,2188575.66,1358126.94,4777202.36,105,65,230,20788.12546005629
2020-01-16,205611,1938694.7,923333.63,4357795.83,308,147,692,6300.150326133339
2020-01-16,205761,1761391.44,1128817.24,3959253.52,513,329,1153,3434.1161480686696
2020-01-16,206361,1078512.03,513658.24,1980131.78,103,49,188,10505.742830358338
2020-01-16,206363,1595057.56,759671.12,3114494.86,111,53,218,14312.772390310342
2020-01-16,206440,8570109.23,4612422.9,17181291.75,2037,1096,4084,4206.773328617142
2020-01-16,206471,2792513.73,1354722.23,6277008.94,730,354,1640,3826.5412005380563
2020-01-16,207288,876997.47,521273.85,1971313.53,286,170,643,3066.8244861662915
2020-01-16,207774,1216625.26,579436.76,2734729.16,99,47,223,12260.545693890897
2020-01-16,207802,717498.54,341719.79,1612792.25,59,28,133,12161.404190822628
2020-01-16,207966,1810304.09,866438.11,3508868.43,53,25,102,34342.478538966505
2020-01-16,208532,1160439.57,552677.51,2608434.72,20,10,45,58105.97751937984
2020-01-16,210022,1668235.11,794523.16,3058314.9,76,36,139,21992.525
2020-01-16,210413,1343316.89,639775.64,3019505.89,22,11,50,59865.244298884034
2020-01-16,212377,1567413.39,746504.96,3523229.5,37,18,84,42009.42932991578
2020-01-16,214099,953808.2,470248.73,2143968.7,141,69,316,6779.985977538586
2020-01-16,214104,1297726.0,618062.18,2510912.25,135,64,262,9597.276106696936
2020-01-16,214781,1553910.85,969179.32,2729633.21,185,116,326,8378.659257920732
2020-01-16,215430,2713330.32,1292265.81,6099020.58,56,26,125,48774.620552645836
2020-01-16,215913,1394891.6,668989.21,2578380.0,62,30,114,22577.01560131613
2020-01-16,216158,716098.36,365967.35,1456261.34,218,111,443,3287.7802556969336
2020-01-16,216173,571901.19,365712.01,1036250.34,279,179,506,2046.4075523855204
2020-01-16,216424,3173925.68,1511631.55,7134346.01,447,213,1006,7094.464883836265
2020-01-16,301577,1317393.97,627429.42,2961236.9,86,41,194,15236.422483146187
2020-01-16,304080,1450742.38,896771.88,2120559.9,197,122,288,7371.324394765833
2020-01-16,304763,365055.62,173863.38,757377.41,93,44,193,3915.298689101155
2020-01-16,401131,669309.54,401265.2,1299382.53,245,147,475,2736.9203972791574
2020-01-16,401534,913878.49,439921.59,1598461.82,267,129,467,3420.16930955647
2020-01-16,402018,1086548.61,583276.58,2246821.13,53,28,109,20623.2417056456
2020-01-16,402279,1337861.01,757727.28,2716948.44,299,169,607,4474.521479154262
2020-01-16,407120,1055997.42,597465.63,2105035.82,144,82,288,7321.590889676138
2020-01-16,408789,997001.05,474837.17,2241057.39,214,102,482,4649.133776149978
2020-01-16,501098,1098393.69,523127.13,2468968.04,87,41,195,12648.441760239233
2020-01-16,502221,1970167.43,938322.92,4428540.05,129,62,291,15238.700101112234
2020-01-16,502280,1424966.98,886718.7,2820758.9,126,79,250,11290.826305756767
2020-01-16,502835,2597981.81,1237329.45,5839740.57,316,151,711,8215.760258523138
2020-01-16,506012,1772981.66,1010880.66,3963991.72,44,25,99,40146.46725813266
2020-01-16,506536,1861116.22,1153301.69,3299094.93,391,242,693,4758.28044653917
2020-01-16,506539,3008070.93,1675639.46,6175616.6,1080,601,2217,2786.0294540190494
2020-01-16,507515,936598.2,497262.1,1763377.73,71,38,135,13108.208007458436
2020-01-16,507843,4241974.05,2430938.56,7338148.27,458,262,792,9267.394572216059
2020-01-16,508456,4532102.63,2236478.46,10187254.57,178,88,400,25458.78845406246
2020-01-16,508599,1295029.2,616777.99,2910965.2,10,5,22,133989.8822544643
2020-01-16,509417,1733189.88,971418.76,3895862.2,105,59,236,16505.57535420991
2020-01-16,509434,1201818.19,712970.04,2083533.38,534,317,925,2251.948052151027
2020-01-16,510003,5022705.47,3420683.82,8251131.84,777,529,1276,6467.065727351378
2020-01-16,511293,1464857.29,883024.11,2915539.85,213,128,423,6892.899118283148
2020-01-16,551180,1674137.7,797334.04,3042342.19,444,211,807,3770.590906279253
2020-01-16,551228,1734652.96,826155.58,3899150.64,375,178,842,4631.573516189545
2020-01-16,551732,1544863.12,1067840.49,2773366.06,307,212,551,5035.437668209711
2020-01-16,551736,1302013.95,683426.78,2653368.4,366,192,746,3555.299895986295
2020-01-16,554973,1286914.33,612913.03,2892724.44,33,16,73,39505.5967189729
2020-01-16,555003,1224283.53,744369.72,2008257.23,401,244,658,3050.899327586458
2020-01-16,555421,2309592.46,1099979.47,5191499.25,234,111,526,9875.315006883891
2020-01-16,558754,1470417.0,700308.95,2966810.27,113,54,228,12995.143152099105
2020-01-16,558846,2261604.99,1422362.56,3690564.98,376,236,613,6019.161663393748
2020-01-16,558873,2347512.17,1118039.36,5276735.09,112,53,251,21004.911831732472
2020-01-16,560271,4150299.87,2651599.63,7272432.34,1616,1033,2832,2567.607616209098
2020-01-16,562641,3075387.46,1464701.2,6912851.98,14,7,31,223424.51923908343
2020-01-16,563339,1368904.07,825564.07,3052639.31,246,148,549,5563.724251033785
2020-01-16,563342,1453524.61,692263.73,3267230.37,132,63,297,11008.744115753449
2020-01-16,563689,1128748.56,537584.05,2537199.51,41,20,93,27359.00438158198
2020-01-16,564286,1961096.17,934002.71,3842622.04,21,10,41,92780.03373926932
2020-01-16,564647,898466.24,427908.51,1724273.46,83,40,160,10785.112817362817
2020-01-16,564895,1787554.29,851350.81,4018062.58,67,32,151,26534.305091333074
2020-01-16,565724,812141.56,386794.95,1825530.59,209,99,469,3890.379667204613
2020-01-16,566061,386809.77,203890.23,738644.62,72,38,138,5350.074248286675
2020-01-16,566403,10657969.78,5076024.51,23956971.34,265,126,595,40243.90567677599
2020-01-16,566647,2821416.97,1343743.91,6341977.66,308,147,692,9164.447537856206
2020-01-16,567251,1165139.39,554915.84,2618998.37,151,72,339,7731.889656791536
2020-01-16,567434,307146.25,146283.22,552015.92,28,13,50,11083.799460686914
2020-01-16,567538,1223303.12,582617.3,2749739.26,183,87,411,6690.245491022575
2020-01-16,567554,382478.6,187911.11,859734.79,18,9,41,20905.758924298974
2020-01-16,567623,1070986.24,579381.27,2407361.2,200,108,449,5364.193511250654
2020-01-16,567645,789136.63,476577.08,1242963.56,332,200,522,2379.2554658793356
2020-01-16,567662,773759.4,477101.36,1379435.86,94,58,168,8199.213620356697
2020-01-16,567664,983352.18,527169.81,2026686.4,129,69,267,7600.93406249449
2020-01-16,567665,646128.76,307728.86,1452367.75,66,31,148,9838.443692888037
2020-01-17,100181,602442.52,286922.8,1354169.84,20,9,44,30756.037362286443
2020-01-17,100487,837659.61,398948.64,1882890.52,167,80,376,5003.394164301826
2020-01-17,100992,1590186.65,757351.2,2912666.2,184,88,337,8642.880357122443
2020-01-17,101020,908534.38,432703.73,2042202.29,258,123,579,3526.4746043975583
2020-01-17,101384,662156.39,315362.28,1488394.11,8,4,18,81987.42541622558
2020-01-17,101535,1385241.79,733049.34,3113744.46,171,90,384,8108.849064195236
2020-01-17,101954,662156.39,315362.28,1488394.11,20,10,46,32448.441098253432
2020-01-17,110365,784629.86,505253.56,1220206.39,516,332,802,1520.7912544024462
2020-01-17,110409,3120516.87,1486194.81,7014293.72,247,118,556,12609.368728596402
2020-01-17,110435,1926290.46,917425.82,3708752.94,229,109,440,8420.863613999409
2020-01-17,110632,1037193.81,578142.14,1745394.72,133,74,224,7782.727399525774
2020-01-17,200181,567720.85,304922.9,1276122.07,47,25,106,11994.313772743704
2020-01-17,201184,738355.89,351653.62,1659675.78,30,15,68,24239.05544501833
2020-01-17,201351,1545838.02,1097472.87,2791407.6,356,253,643,4343.828913208452
2020-01-17,201486,260155.56,123902.98,584776.94,28,13,62,9447.895089685526
2020-01-17,201632,598639.12,285111.27,1345620.27,122,58,275,4888.217465267933
2020-01-17,201925,617274.41,293986.58,1387508.99,60,29,136,10223.391686554089
2020-01-17,202502,961107.05,577875.65,2160374.84,195,117,439,4925.963174196305
2020-01-17,204586,2338917.72,1422863.64,4552139.43,20,12,40,114925.81437780592
2020-01-17,204934,719103.0,342484.11,1567889.66,35,16,75,20839.808939428058
2020-01-17,204964,1068496.1,712683.19,1630474.77,189,126,289,5642.042116574518
2020-01-17,205272,728836.81,347120.0,1638278.75,47,22,105,15559.310103613318
2020-01-17,205582,1550592.95,962224.92,3384619.87,75,46,163,20788.12546005629
2020-01-17,205611,1491473.23,710337.41,3352531.43,237,113,532,6300.150326133339
2020-01-17,205761,1277939.26,818988.63,2872550.31,372,238,836,3434.1161480686696
2020-01-17,206361,848939.69,404320.65,1558640.22,81,38,148,10505.742830358338
2020-01-17,206363,1197013.86,570096.41,2337278.91,84,40,163,14312.772390310342
2020-01-17,206440,5253212.3,2827272.78,10531601.48,1249,672,2503,4206.773328617142
2020-01-17,206471,1889739.4,916762.34,4247753.5,494,240,1110,3826.5412005380563
2020-01-17,207288,736557.97,437798.72,1655634.3,240,143,540,3066.8244861662915
2020-01-17,207774,698320.22,332585.94,1569683.39,57,27,128,12260.545693890897
2020-01-17,207802,643703.6,306573.86,1446916.41,53,25,119,12161.404190822628
2020-01-17,207966,1449759.61,693876.4,2810034.07,42,20,82,34342.478538966505
2020-01-17,208532,852452.85,405993.86,1916142.52,15,7,33,58105.97751937984
2020-01-17,210022,1170691.3,557560.13,2146186.05,53,25,98,21992.525
2020-01-17,210413,953794.06,454259.42,2143936.78,16,8,36,59865.244298884034
2020-01-17,212377,1120979.12,533883.65,2519735.36,27,13,60,42009.42932991578
2020-01-17,214099,629873.03,310541.61,1415828.22,93,46,209,6779.985977538586
2020-01-17,214104,1026489.21,488881.61,1986108.32,107,51,207,9597.276106696936
2020-01-17,214781,997567.03,622185.63,1752347.26,119,74,209,8378.659257920732
2020-01-17,215430,1955292.68,931238.73,4395104.41,40,19,90,48774.620552645836
2020-01-17,215913,989885.4,474748.19,1829748.05,44,21,81,22577.01560131613
2020-01-17,216158,503967.07,257556.24,1024869.89,153,78,312,3287.7802556969336
2020-01-17,216173,418825.3,267825.11,758886.32,205,131,371,2046.4075523855204
2020-01-17,216424,2262658.23,1077626.2,5086000.34,319,152,717,7094.464883836265
2020-01-17,301577,1113335.98,530243.43,2502554.9,73,35,164,15236.422483146187
2020-01-17,304080,1195531.05,739013.77,1747515.69,162,100,237,7371.324394765833
2020-01-17,304763,269752.59,128473.93,559652.96,69,33,143,3915.298689101155
2020-01-17,401131,439073.8,263233.8,852407.77,160,96,311,2736.9203972791574
2020-01-17,401534,735568.55,354087.08,1286580.58,215,104,376,3420.16930955647
2020-01-17,402018,827419.03,444171.52,1710979.63,40,22,83,20623.2417056456
2020-01-17,402279,992165.55,561934.92,2014904.94,222,126,450,4474.521479154262
2020-01-17,407120,802315.77,453936.79,1599344.06,110,62,218,7321.590889676138
2020-01-17,408789,944224.92,449701.77,2122427.79,203,97,457,4649.133776149978
2020-01-17,501098,896831.67,427130.15,2015897.12,71,34,159,12648.441760239233
2020-01-17,502221,1480483.81,705103.47,3327829.46,97,46,218,15238.700101112234
2020-01-17,502280,1233453.75,767545.23,2441653.88,109,68,216,11290.826305756767
2020-01-17,502835,2168904.32,1032974.54,4875260.49,264,126,593,8215.760258523138
2020-01-17,506012,1340118.96,764080.33,2996207.04,33,19,75,40146.46725813266
2020-01-17,506536,1535976.28,951818.16,2722737.82,323,200,572,4758.28044653917
2020-01-17,506539,2117075.95,1179312.58,4346389.72,760,423,1560,2786.0294540190494
2020-01-17,507515,733489.38,389427.04,1380975.21,56,30,105,13108.208007458436
2020-01-17,507843,3159176.78,1810422.23,5465027.79,341,195,590,9267.394572216059
2020-01-17,508456,3596572.15,1774817.79,8084370.02,141,70,318,25458.78845406246
2020-01-17,508599,1080789.8,514743.2,2429398.14,8,4,18,133989.8822544643
2020-01-17,509417,1405829.95,787940.02,3160022.97,85,48,191,16505.57535420991
2020-01-17,509434,793215.43,470569.3,1375158.55,352,209,611,2251.948052151027
2020-01-17,510003,4044890.91,2754749.21,6644810.84,625,426,1027,6467.065727351378
2020-01-17,511293,957547.62,577215.14,1905829.92,139,84,276,6892.899118283148
2020-01-17,551180,1249617.09,595149.54,2270878.16,331,158,602,3770.590906279253
2020-01-17,551228,1357986.68,646762.47,3052480.5,293,140,659,4631.573516189545
2020-01-17,551732,1123400.42,776517.09,2016748.75,223,154,401,5035.437668209711
2020-01-17,551736,893783.52,469146.78,1821437.63,251,132,512,3555.299895986295
2020-01-17,554973,950913.56,452887.36,2137462.26,24,11,54,39505.5967189729
2020-01-17,555003,976206.48,593537.68,1601323.42,320,195,525,3050.899327586458
2020-01-17,555421,1740404.37,828894.82,3912079.11,176,84,396,9875.315006883891
2020-01-17,558754,1015657.57,483722.79,2049257.51,78,37,158,12995.143152099105
2020-01-17,558846,1795351.06,1129127.26,2929715.66,298,188,487,6019.161663393748
2020-01-17,558873,1867097.18,889234.28,4196858.88,89,42,200,21004.911831732472
2020-01-17,560271,2806064.69,1792776.59,4916974.02,1093,698,1915,2567.607616209098
2020-01-17,562641,2847361.99,1356100.48,6400296.96,13,6,29,223424.51923908343
2020-01-17,563339,1013121.35,610997.27,2259247.9,182,110,406,5563.724251033785
2020-01-17,563342,1215102.08,578711.45,2731305.06,110,53,248,11008.744115753449
2020-01-17,563689,862715.55,410881.86,1939211.07,32,15,71,27359.00438158198
2020-01-17,564286,1802317.72,858381.95,3531507.55,19,9,38,92780.03373926932
2020-01-17,564647,760163.55,362039.87,1458852.44,70,34,135,10785.112817362817
2020-01-17,564895,1859980.87,885844.97,4180862.34,70,33,158,26534.305091333074
2020-01-17,565724,710651.98,338459.12,1597402.46,183,87,411,3890.379667204613
2020-01-17,566061,270633.36,142652.85,516795.85,51,27,97,5350.074248286675
2020-01-17,566403,9250704.44,4405792.38,20793721.73,230,109,517,40243.90567677599
2020-01-17,566647,2341360.15,1115109.24,5262906.36,255,122,574,9164.447537856206
2020-01-17,567251,768007.26,365775.43,1726325.99,99,47,223,7731.889656791536
2020-01-17,567434,185659.85,88423.36,333675.47,17,8,30,11083.799460686914
2020-01-17,567538,879970.75,419099.74,1977997.33,132,63,296,6690.245491022575
2020-01-17,567554,239480.86,117656.6,538304.62,11,6,26,20905.758924298974
2020-01-17,567623,746679.58,403938.14,1678385.35,139,75,313,5364.193511250654
2020-01-17,567645,516104.61,311687.09,812913.08,217,131,342,2379.2554658793356
2020-01-17,567662,556387.08,343069.13,991910.79,68,42,121,8199.213620356697
2020-01-17,567664,641452.46,343879.11,1322031.69,84,45,174,7600.93406249449
2020-01-17,567665,547016.93,260525.51,1229584.13,56,26,125,9838.443692888037
2020-01-18,100181,635796.91,302808.08,1429143.5,21,10,46,30756.037362286443
2020-01-18,100487,880575.31,419387.69,1979356.19,176,84,396,5003.394164301826
2020-01-18,100992,1753390.32,835079.45,3211598.13,203,97,372,8642.880357122443
2020-01-18,101020,978848.6,466191.76,2200254.35,278,132,624,3526.4746043975583
2020-01-18,101384,719831.8,342831.21,1618037.03,9,4,20,81987.42541622558
2020-01-18,101535,1543323.71,816704.0,3469080.74,190,101,428,8108.849064195236
2020-01-18,101954,719831.8,342831.21,1618037.03,22,11,50,32448.441098253432
2020-01-18,110365,839626.45,540668.13,1305733.76,552,356,859,1520.7912544024462
2020-01-18,110409,3501965.15,1667865.37,7871712.72,278,132,624,12609.368728596402
2020-01-18,110435,2075701.87,988585.38,3996419.61,246,117,475,8420.863613999409
2020-01-18,110632,1096394.78,611141.39,1845018.64,141,79,237,7782.727399525774
2020-01-18,200181,575723.22,309220.89,1294109.81,48,26,108,11994.313772743704
2020-01-18,201184,812462.72,386948.12,1826252.91,34,16,75,24239.05544501833
2020-01-18,201351,1686787.47,1197540.31,3045928.02,388,276,701,4343.828913208452
2020-01-18,201486,268999.14,128114.84,604655.7,28,14,64,9447.895089685526
2020-01-18,201632,614982.81,292895.24,1382357.92,126,60,283,4888.217465267933
2020-01-18,201925,629060.43,299599.82,1414001.1,62,29,138,10223.391686554089
2020-01-18,202502,1015736.84,610722.46,2283171.83,206,124,463,4925.963174196305
2020-01-18,204586,2607847.61,1586465.33,5075546.34,23,14,44,114925.81437780592
2020-01-18,204934,735271.99,350184.72,1603143.94,35,17,77,20839.808939428058
2020-01-18,204964,1159643.25,773477.92,1769560.95,206,137,314,5642.042116574518
2020-01-18,205272,759522.98,361734.59,1707255.06,49,23,110,15559.310103613318
2020-01-18,205582,1654483.76,1026694.88,3611392.02,80,49,174,20788.12546005629
2020-01-18,205611,1662783.52,791926.56,3737603.1,264,126,593,6300.150326133339
2020-01-18,205761,1318766.81,845153.96,2964322.6,384,246,863,3434.1161480686696
2020-01-18,206361,903549.64,430329.62,1658903.37,86,41,158,10505.742830358338
2020-01-18,206363,1316773.15,627133.64,2571119.51,92,44,180,14312.772390310342
2020-01-18,206440,6069771.48,3266744.15,12168633.41,1443,777,2893,4206.773328617142
2020-01-18,206471,2080965.92,1009531.55,4677592.44,544,264,1222,3826.5412005380563
2020-01-18,207288,768152.25,456577.93,1726651.86,250,149,563,3066.8244861662915
2020-01-18,207774,738931.14,351927.45,1660968.23,60,29,135,12260.545693890897
2020-01-18,207802,621586.23,296040.06,1397200.48,51,24,115,12161.404190822628
2020-01-18,207966,1564922.43,748994.85,3033251.23,46,22,88,34342.478538966505
2020-01-18,208532,901334.58,429274.6,2026018.67,16,7,35,58105.97751937984
2020-01-18,210022,1283414.72,611246.29,2352837.55,58,28,107,21992.525
2020-01-18,210413,989464.96,471248.19,2224118.53,17,8,37,59865.244298884034
2020-01-18,212377,1210532.64,576535.16,2721033.9,29,14,65,42009.42932991578
2020-01-18,214099,652980.23,321933.9,1467767.75,96,47,216,6779.985977538586
2020-01-18,214104,1013311.76,482605.44,1960611.93,106,50,204,9597.276106696936
2020-01-18,214781,1039803.89,648529.21,1826541.88,124,77,218,8378.659257920732
2020-01-18,215430,2091617.72,996165.48,4701535.95,43,20,96,48774.620552645836
2020-01-18,215913,1001832.09,480478.06,1851830.99,44,21,82,22577.01560131613
2020-01-18,216158,502370.29,256740.28,1021623.19,153,78,311,3287.7802556969336
2020-01-18,216173,429136.93,274418.84,777570.3,210,134,380,2046.4075523855204
2020-01-18,216424,2456136.86,1169773.6,5520901.26,346,165,778,7094.464883836265
2020-01-18,301577,1190007.46,566759.73,2674897.26,78,37,176,15236.422483146187
2020-01-18,304080,1248288.14,771625.45,1824631.09,169,105,248,7371.324394765833
2020-01-18,304763,279415.25,133075.81,579700.26,71,34,148,3915.298689101155
2020-01-18,401131,442471.68,265271.14,859004.45,162,97,314,2736.9203972791574
2020-01-18,401534,764400.59,367966.15,1337010.75,223,108,391,3420.16930955647
2020-01-18,402018,874989.69,469708.44,1809348.68,42,23,88,20623.2417056456
2020-01-18,402279,1038644.96,588259.62,2109295.74,232,131,471,4474.521479154262
2020-01-18,407120,824464.92,466468.42,1643496.52,113,64,224,7321.590889676138
2020-01-18,408789,968487.71,461257.41,2176965.6,208,99,468,4649.133776149978
2020-01-18,501098,944634.58,449897.09,2123348.46,75,36,168,12648.441760239233
2020-01-18,502221,1539785.66,733346.89,3461128.3,101,48,227,15238.700101112234
2020-01-18,502280,1270701.36,790723.17,2515386.16,113,70,223,11290.826305756767
2020-01-18,502835,2305187.4,1097881.59,5181597.39,281,134,631,8215.760258523138
2020-01-18,506012,1391665.82,793470.42,3111454.67,35,20,78,40146.46725813266
2020-01-18,506536,1660149.08,1028765.89,2942851.54,349,216,618,4758.28044653917
2020-01-18,506539,2248957.65,1252776.84,4617145.05,807,450,1657,2786.0294540190494
2020-01-18,507515,770110.4,408869.85,1449923.44,59,31,111,13108.208007458436
2020-01-18,507843,3303796.35,1893299.3,5715204.25,356,204,617,9267.394572216059
2020-01-18,508456,4202666.22,2073909.91,9446747.95,165,81,371,25458.78845406246
2020-01-18,508599,1149168.75,547309.42,2583099.97,9,4,19,133989.8822544643
2020-01-18,509417,1477421.11,828065.23,3320945.32,90,50,201,16505.57535420991
2020-01-18,509434,817192.88,484793.77,1416727.48,363,215,629,2251.948052151027
2020-01-18,510003,4474517.8,3047344.04,7350587.51,692,471,1137,6467.065727351378
2020-01-18,511293,1063759.0,641239.83,2117224.48,154,93,307,6892.899118283148
2020-01-18,551180,1377898.47,656245.5,2503998.45,365,174,664,3770.590906279253
2020-01-18,551228,1498533.68,713700.08,3368402.37,324,154,727,4631.573516189545
2020-01-18,551732,1176266.98,813059.25,2111655.77,234,161,419,5035.437668209711
2020-01-18,551736,977887.71,513292.68,1992832.73,275,144,561,3555.299895986295
2020-01-18,554973,997654.58,475148.4,2242526.82,25,12,57,39505.5967189729
2020-01-18,555003,1000907.94,608556.48,1641842.42,328,199,538,3050.899327586458
2020-01-18,555421,1893609.61,901861.05,4256453.36,192,91,431,9875.315006883891
2020-01-18,558754,1097126.34,522523.57,2213634.23,84,40,170,12995.143152099105
2020-01-18,558846,1897133.81,1193140.4,3095808.35,315,198,514,6019.161663393748
2020-01-18,558873,1925143.65,916879.84,4327335.69,92,44,206,21004.911831732472
2020-01-18,560271,3110149.81,1987054.69,5449812.31,1211,774,2123,2567.607616209098
2020-01-18,562641,2723697.73,1297203.61,6122324.55,12,6,27,223424.51923908343
2020-01-18,563339,1050314.87,633428.18,2342189.62,189,114,421,5563.724251033785
2020-01-18,563342,1221405.11,581713.38,2745472.92,111,53,249,11008.744115753449
2020-01-18,563689,888430.18,423128.66,1997012.51,32,15,73,27359.00438158198
2020-01-18,564286,1891005.37,900620.67,3705284.09,20,10,40,92780.03373926932
2020-01-18,564647,787579.01,375096.62,1511466.09,73,35,140,10785.112817362817
2020-01-18,564895,1936060.96,922079.37,4351875.45,73,35,164,26534.305091333074
2020-01-18,565724,729726.23,347543.54,1640277.55,188,89,422,3890.379667204613
2020-01-18,566061,277931.68,146499.66,530732.63,52,27,99,5350.074248286675
2020-01-18,566403,9810952.2,4672619.18,22053046.1,244,116,548,40243.90567677599
2020-01-18,566647,2479995.62,1181136.52,5574531.2,271,129,608,9164.447537856206
2020-01-18,567251,789795.75,376152.59,1775301.78,102,49,230,7731.889656791536
2020-01-18,567434,195164.04,92949.86,350756.68,18,8,32,11083.799460686914
2020-01-18,567538,942825.1,449035.36,2119281.51,141,67,317,6690.245491022575
2020-01-18,567554,254553.51,125061.63,572184.95,12,6,27,20905.758924298974
2020-01-18,567623,773340.7,418361.1,1738314.32,144,78,324,5364.193511250654
2020-01-18,567645,545519.34,329451.15,859243.8,229,138,361,2379.2554658793356
2020-01-18,567662,589744.83,363637.58,1051380.4,72,44,128,8199.213620356697
2020-01-18,567664,667665.76,357931.95,1376057.45,88,47,181,7600.93406249449
2020-01-18,567665,571673.94,272268.64,1285007.88,58,28,131,9838.443692888037
2020-01-19,100181,742968.5,353850.51,1670043.81,24,12,54,30756.037362286443
2020-01-19,100487,967872.91,460964.67,2175583.67,193,92,435,5003.394164301826
2020-01-19,100992,2219437.29,1057041.75,4065233.11,257,122,470,8642.880357122443
2020-01-19,101020,1208785.4,575702.81,2717106.25,343,163,770,3526.4746043975583
2020-01-19,101384,929316.05,442601.21,2088915.23,11,5,25,81987.42541622558
2020-01-19,101535,1932191.47,1022487.06,4343177.43,238,126,536,8108.849064195236
2020-01-19,101954,929316.05,442601.21,2088915.23,29,14,64,32448.441098253432
2020-01-19,110365,1001914.21,645171.57,1558113.55,659,424,1025,1520.7912544024462
2020-01-19,110409,4650342.67,2214798.45,10453034.6,369,176,829,12609.368728596402
2020-01-19,110435,2511182.77,1195990.08,4834866.21,298,142,574,8420.863613999409
2020-01-19,110632,1496423.21,834121.12,2518188.29,192,107,324,7782.727399525774
2020-01-19,200181,684930.44,367876.31,1539585.98,57,31,128,11994.313772743704
2020-01-19,201184,1115932.37,531480.09,2508391.31,46,22,103,24239.05544501833
2020-01-19,201351,2312108.57,1641488.91,4175105.29,532,378,961,4343.828913208452
2020-01-19,201486,361719.3,172274.48,813072.31,38,18,86,9447.895089685526
2020-01-19,201632,663782.79,316137.05,1492050.45,136,65,305,4888.217465267933
2020-01-19,201925,785685.59,374195.19,1766063.07,77,37,173,10223.391686554089
2020-01-19,202502,1306740.86,785691.58,2937290.67,265,160,596,4925.963174196305
2020-01-19,204586,3499119.69,2128664.28,6810192.47,30,19,59,114925.81437780592
2020-01-19,204934,925957.64,441001.7,2018903.21,44,21,97,20839.808939428058
2020-01-19,204964,1481448.7,988120.99,2260621.11,263,175,401,5642.042116574518
2020-01-19,205272,958333.35,456421.2,2154140.4,62,29,138,15559.310103613318
2020-01-19,205582,2075814.71,1288152.96,4531069.03,100,62,218,20788.12546005629
2020-01-19,205611,2093194.96,996916.95,4705081.26,332,158,747,6300.150326133339
2020-01-19,205761,1595000.5,1022182.62,3585239.78,464,298,1044,3434.1161480686696
2020-01-19,206361,1069816.17,509516.68,1964166.32,102,48,187,10505.742830358338
2020-01-19,206363,1643216.92,782607.78,3208530.82,115,55,224,14312.772390310342
2020-01-19,206440,7632551.41,4107830.64,15301683.14,1814,976,3637,4206.773328617142
2020-01-19,206471,2500601.89,1213107.83,5620849.48,653,317,1469,3826.5412005380563
2020-01-19,207288,834449.96,495984.15,1875675.48,272,162,612,3066.8244861662915
2020-01-19,207774,993199.93,473027.03,2232513.48,81,39,182,12260.545693890897
2020-01-19,207802,738415.69,351681.86,1659810.04,61,29,136,12161.404190822628
2020-01-19,207966,1902979.04,910793.95,3688498.25,55,27,107,34342.478538966505
2020-01-19,208532,1082989.32,515790.53,2434342.45,19,9,42,58105.97751937984
2020-01-19,210022,1781065.41,848260.19,3265162.66,81,39,148,21992.525
2020-01-19,210413,1146912.6,546235.13,2578028.55,19,9,43,59865.244298884034
2020-01-19,212377,1412727.53,672833.57,3175527.11,34,16,76,42009.42932991578
2020-01-19,214099,797448.49,393160.16,1792503.88,118,58,264,6779.985977538586
2020-01-19,214104,1185448.52,564588.21,2293671.62,124,59,239,9597.276106696936
2020-01-19,214781,1214436.0,757447.56,2133304.35,145,90,255,8378.659257920732
2020-01-19,215430,2402590.34,1144271.24,5400539.46,49,23,111,48774.620552645836
2020-01-19,215913,1155337.42,554098.98,2135577.38,51,25,95,22577.01560131613
2020-01-19,216158,594460.31,303803.5,1208897.79,181,92,368,3287.7802556969336
