date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2026-05-16,301577,5392742.75,2568377.89,12121800.71,354,169,796,15236.422483146187
2026-05-16,304080,2319878.21,1434025.55,3390981.85,315,195,460,7371.324394765833
2026-05-16,304763,658009.96,313387.59,1365167.15,168,80,349,3915.298689101155
2026-05-16,401131,740919.19,444196.47,1438403.86,271,162,526,2736.9203972791574
2026-05-16,401534,1956020.52,941586.92,3421269.57,572,275,1000,3420.16930955647
2026-05-16,402018,2027449.69,1088367.22,4192464.71,98,53,203,20623.2417056456
2026-05-16,402279,1997517.61,1131338.77,4056589.35,446,253,907,4474.521479154262
2026-05-16,407120,1225296.47,693252.32,2442518.11,167,95,334,7321.590889676138
2026-05-16,408789,810818.09,386164.82,1822555.74,174,83,392,4649.133776149978
2026-05-16,501098,1693292.62,806456.98,3806180.75,134,64,301,12648.441760239233
2026-05-16,502221,1896683.99,903325.16,4263363.52,124,59,280,15238.700101112234
2026-05-16,502280,1864354.66,1160137.57,3690538.01,165,103,327,11290.826305756767
2026-05-16,502835,6088003.08,2899506.44,13684605.64,741,353,1666,8215.760258523138
2026-05-16,506012,2006500.74,1144023.8,4486088.2,50,28,112,40146.46725813266
2026-05-16,506536,3495171.26,2165897.29,6195691.03,735,455,1302,4758.28044653917
2026-05-16,506539,4349272.84,2422753.01,8929124.9,1561,870,3205,2786.0294540190494
2026-05-16,507515,1553844.62,824973.09,2925497.08,119,63,223,13108.208007458436
2026-05-16,507843,4865386.25,2788196.09,8416582.76,525,301,908,9267.394572216059
2026-05-16,508456,5000928.58,2467832.39,11241081.15,196,97,442,25458.78845406246
2026-05-16,508599,4103484.99,1954348.6,9223808.28,31,15,69,133989.8822544643
2026-05-16,509417,3088463.11,1731022.18,6942243.39,187,105,421,16505.57535420991
2026-05-16,509434,2016067.09,1196017.54,3495157.36,895,531,1552,2251.948052151027
2026-05-16,510003,6230293.73,4243104.87,10234917.27,963,656,1583,6467.065727351378
2026-05-16,511293,2913618.09,1756345.47,5799042.73,423,255,841,6892.899118283148
2026-05-16,551180,2911744.68,1386763.71,5291394.86,772,368,1403,3770.590906279253
2026-05-16,551228,5742957.43,2735173.01,12909012.65,1240,591,2787,4631.573516189545
2026-05-16,551732,1797356.05,1242368.72,3226645.72,357,247,641,5035.437668209711
2026-05-16,551736,2195835.97,1152593.41,4474884.14,618,324,1259,3555.299895986295
2026-05-16,554973,1632372.74,777442.82,3669245.37,41,20,93,39505.5967189729
2026-05-16,555003,1095407.79,666012.64,1796855.58,359,218,589,3050.899327586458
2026-05-16,555421,1939429.14,923683.47,4359446.33,196,94,441,9875.315006883891
2026-05-16,558754,1216801.36,579520.69,2455098.88,94,45,189,12995.143152099105
2026-05-16,558846,3018382.38,1898313.17,4925500.28,501,315,818,6019.161663393748
2026-05-16,558873,2752745.06,1311037.6,6187616.85,131,62,295,21004.911831732472
2026-05-16,560271,4468981.09,2855203.08,7830846.95,1741,1112,3050,2567.607616209098
2026-05-16,562641,2712309.46,1291779.68,6096725.59,12,6,27,223424.51923908343
2026-05-16,563339,1707451.29,1029736.52,3807595.62,307,185,684,5563.724251033785
2026-05-16,563342,4302610.51,2049185.35,9671402.12,391,186,879,11008.744115753449
2026-05-16,563689,1783816.99,849570.56,4009661.47,65,31,147,27359.00438158198
2026-05-16,564286,5137008.32,2446580.45,10065585.59,55,26,108,92780.03373926932
2026-05-16,564647,2772380.75,1320389.67,5320557.98,257,122,493,10785.112817362817
2026-05-16,564895,5044042.43,2402303.76,11337992.36,190,91,427,26534.305091333074
2026-05-16,565724,2211484.33,1053254.02,4970971.9,568,271,1278,3890.379667204613
2026-05-16,566061,924915.63,487529.65,1766201.05,173,91,330,5350.074248286675
2026-05-16,566403,5424809.4,2583650.02,12193879.48,135,64,303,40243.90567677599
2026-05-16,566647,3866936.28,1841688.73,8692094.27,422,201,948,9164.447537856206
2026-05-16,567251,2243316.27,1068414.22,5042523.37,290,138,652,7731.889656791536
2026-05-16,567434,2768603.5,1318590.56,4975849.14,250,119,449,11083.799460686914
2026-05-16,567538,2303413.58,1097036.72,5177610.07,344,164,774,6690.245491022575
2026-05-16,567554,3672413.72,1804250.16,8254847.22,176,86,395,20905.758924298974
2026-05-16,567623,2348029.2,1270234.83,5277897.05,438,237,984,5364.193511250654
2026-05-16,567645,2412132.91,1456740.0,3799333.39,1014,612,1597,2379.2554658793356
2026-05-16,567662,1670818.5,1030229.75,2978687.83,204,126,363,8199.213620356697
2026-05-16,567664,2063335.26,1106142.78,4252529.34,271,146,559,7600.93406249449
2026-05-16,567665,1854377.99,883176.45,4168268.83,188,90,424,9838.443692888037
2026-05-17,100181,840149.07,400134.21,1888485.85,27,13,61,30756.037362286443
2026-05-17,100487,1273104.2,606335.68,2861681.96,254,121,572,5003.394164301826
2026-05-17,100992,3323556.27,1582895.47,6087592.7,385,183,704,8642.880357122443
2026-05-17,101020,1382009.68,658203.67,3106479.89,392,187,881,3526.4746043975583
2026-05-17,101384,1322405.35,629816.25,2972501.09,16,8,36,81987.42541622558
2026-05-17,101535,2317141.71,1226196.95,5208468.05,286,151,642,8108.849064195236
2026-05-17,101954,1322405.35,629816.25,2972501.09,41,19,92,32448.441098253432
2026-05-17,110365,852575.36,549006.4,1325871.24,561,361,872,1520.7912544024462
2026-05-17,110409,3028195.88,1442225.52,6806774.93,240,114,540,12609.368728596402
2026-05-17,110435,2047221.63,975021.33,3941585.59,243,116,468,8420.863613999409
2026-05-17,110632,3073917.99,1713432.53,5172804.64,395,220,665,7782.727399525774
2026-05-17,200181,990687.2,532097.93,2226865.11,83,44,186,11994.313772743704
2026-05-17,201184,4382089.53,2087038.42,9850055.31,181,86,406,24239.05544501833
2026-05-17,201351,8756530.82,6216727.49,15812164.4,2016,1431,3640,4343.828913208452
2026-05-17,201486,1421315.78,676923.84,3194831.81,150,72,338,9447.895089685526
2026-05-17,201632,1354145.68,644932.95,3043847.17,277,132,623,4888.217465267933
2026-05-17,201925,1653671.95,787586.96,3717121.98,162,77,364,10223.391686554089
2026-05-17,202502,2770182.96,1665601.56,6226813.6,562,338,1264,4925.963174196305
2026-05-17,204586,9242569.64,5622650.74,17988432.14,80,49,157,114925.81437780592
2026-05-17,204934,1702563.46,810872.44,3712168.22,82,39,178,20839.808939428058
2026-05-17,204964,2472632.45,1649237.04,3773121.34,438,292,669,5642.042116574518
2026-05-17,205272,1451172.58,691143.65,3261943.74,93,44,210,15559.310103613318
2026-05-17,205582,3903358.85,2422240.74,8520215.23,188,117,410,20788.12546005629
2026-05-17,205611,2270667.08,1081440.72,5104002.42,360,172,810,6300.150326133339
2026-05-17,205761,2540362.73,1628034.07,5710224.24,740,474,1663,3434.1161480686696
2026-05-17,206361,1601525.65,762751.5,2940376.64,152,73,280,10505.742830358338
2026-05-17,206363,2322375.56,1106067.68,4534650.2,162,77,317,14312.772390310342
2026-05-17,206440,12522757.22,6739733.65,25105531.61,2977,1602,5968,4206.773328617142
2026-05-17,206471,4269363.58,2071180.94,9596670.2,1116,541,2508,3826.5412005380563
2026-05-17,207288,761817.8,452812.85,1712412.87,248,148,558,3066.8244861662915
2026-05-17,207774,3881485.96,1848618.17,8724799.09,317,151,712,12260.545693890897
2026-05-17,207802,863175.09,411100.51,1940244.19,71,34,160,12161.404190822628
2026-05-17,207966,3213946.28,1538242.07,6229514.41,94,45,181,34342.478538966505
2026-05-17,208532,1393482.87,663667.95,3132268.7,24,11,54,58105.97751937984
2026-05-17,210022,3173320.51,1511343.34,5817533.18,144,69,265,21992.525
2026-05-17,210413,1702534.57,810858.81,3826955.41,28,14,64,59865.244298884034
2026-05-17,212377,2080584.06,990910.53,4676733.81,50,24,111,42009.42932991578
2026-05-17,214099,1006031.27,495996.08,2261355.95,148,73,334,6779.985977538586
2026-05-17,214104,1102814.11,525232.55,2133785.85,115,55,222,9597.276106696936
2026-05-17,214781,1820332.77,1135347.45,3197635.44,217,136,382,8378.659257920732
2026-05-17,215430,3233069.73,1539799.81,7267290.14,66,32,149,48774.620552645836
2026-05-17,215913,1577641.38,756635.87,2916182.8,70,34,129,22577.01560131613
2026-05-17,216158,1517712.27,775638.42,3086427.52,462,236,939,3287.7802556969336
2026-05-17,216173,1473484.05,942244.37,2669864.28,720,460,1305,2046.4075523855204
2026-05-17,216424,3444264.01,1640384.48,7742012.46,485,231,1091,7094.464883836265
2026-05-17,301577,5174627.64,2464497.08,11631521.44,340,162,763,15236.422483146187
2026-05-17,304080,2144331.31,1325511.64,3134383.68,291,180,425,7371.324394765833
2026-05-17,304763,546820.03,260431.6,1134482.33,140,67,290,3915.298689101155
2026-05-17,401131,607733.34,364348.89,1179839.56,222,133,431,2736.9203972791574
2026-05-17,401534,1647122.76,792889.87,2880977.25,482,232,842,3420.16930955647
2026-05-17,402018,1982823.53,1064411.08,4100184.74,96,52,199,20623.2417056456
2026-05-17,402279,1825870.15,1034122.2,3708004.91,408,231,829,4474.521479154262
2026-05-17,407120,1119976.95,633664.4,2232573.05,153,87,305,7321.590889676138
2026-05-17,408789,802817.38,382354.48,1804572.31,173,82,388,4649.133776149978
2026-05-17,501098,1567387.6,746492.68,3523171.65,124,59,279,12648.441760239233
2026-05-17,502221,2000085.99,952572.25,4495791.02,131,63,295,15238.700101112234
2026-05-17,502280,1843751.34,1147316.9,3649753.58,163,102,323,11290.826305756767
2026-05-17,502835,5448590.81,2594976.32,12247335.38,663,316,1491,8215.760258523138
2026-05-17,506012,1941193.76,1106788.49,4340076.54,48,28,108,40146.46725813266
2026-05-17,506536,3279731.07,2032392.68,5813792.18,689,427,1222,4758.28044653917
2026-05-17,506539,3724703.85,2074838.09,7646874.67,1337,745,2745,2786.0294540190494
2026-05-17,507515,1448299.49,768936.61,2726782.14,110,59,208,13108.208007458436
2026-05-17,507843,4185713.17,2398697.23,7240822.7,452,259,781,9267.394572216059
2026-05-17,508456,4559854.71,2250173.35,10249635.84,179,88,403,25458.78845406246
2026-05-17,508599,3132049.77,1491687.62,7040217.49,23,11,53,133989.8822544643
2026-05-17,509417,2902695.25,1626903.23,6524674.93,176,99,395,16505.57535420991
2026-05-17,509434,1528786.8,906941.96,2650382.96,679,403,1177,2251.948052151027
2026-05-17,510003,5514868.56,3755868.72,9059640.87,853,581,1401,6467.065727351378
2026-05-17,511293,2254089.86,1358778.18,4486367.94,327,197,651,6892.899118283148
2026-05-17,551180,2601094.02,1238811.5,4726862.24,690,329,1254,3770.590906279253
2026-05-17,551228,5782204.78,2753865.35,12997233.01,1248,595,2806,4631.573516189545
2026-05-17,551732,1471246.18,1016955.0,2641207.61,292,202,525,5035.437668209711
2026-05-17,551736,1686532.67,885260.24,3436977.29,474,249,967,3555.299895986295
2026-05-17,554973,1576103.66,750643.84,3542763.75,40,19,90,39505.5967189729
2026-05-17,555003,1000484.42,608298.87,1641147.38,328,199,538,3050.899327586458
2026-05-17,555421,1840436.25,876536.57,4136930.11,186,89,419,9875.315006883891
2026-05-17,558754,1037941.17,494335.58,2094218.57,80,38,161,12995.143152099105
2026-05-17,558846,2811622.87,1768278.5,4588102.95,467,294,762,6019.161663393748
2026-05-17,558873,2721145.03,1295987.76,6116586.63,130,62,291,21004.911831732472
2026-05-17,560271,4413550.84,2819788.82,7733718.04,1719,1098,3012,2567.607616209098
2026-05-17,562641,1635396.49,778883.2,3676042.25,7,3,16,223424.51923908343
2026-05-17,563339,1632452.34,984506.01,3640348.68,293,177,654,5563.724251033785
2026-05-17,563342,4183838.1,1992618.06,9404425.75,380,181,854,11008.744115753449
2026-05-17,563689,1587568.63,756104.53,3568535.06,58,28,130,27359.00438158198
2026-05-17,564286,5136296.98,2446241.57,10064191.29,55,26,108,92780.03373926932
2026-05-17,564647,2386814.72,1136757.85,4580607.05,221,105,425,10785.112817362817
2026-05-17,564895,4872912.2,2320800.63,10953326.31,184,87,413,26534.305091333074
2026-05-17,565724,1910916.59,910103.97,4295355.93,491,234,1104,3890.379667204613
2026-05-17,566061,674664.35,355620.33,1288325.6,126,66,241,5350.074248286675
2026-05-17,566403,4570275.21,2176664.75,10273058.43,114,54,255,40243.90567677599
2026-05-17,566647,3358706.47,1599636.2,7549696.03,366,175,824,9164.447537856206
2026-05-17,567251,1778735.09,847150.49,3998238.79,230,110,517,7731.889656791536
2026-05-17,567434,2075580.88,988527.94,3730319.9,187,89,337,11083.799460686914
2026-05-17,567538,2107637.89,1003795.49,4737545.66,315,150,708,6690.245491022575
2026-05-17,567554,3384489.31,1662793.31,7607650.77,162,80,364,20905.758924298974
2026-05-17,567623,1708251.1,924128.36,3839804.73,318,172,716,5364.193511250654
2026-05-17,567645,1622550.68,979893.96,2555668.04,682,412,1074,2379.2554658793356
2026-05-17,567662,1310228.66,807889.25,2335838.24,160,99,285,8199.213620356697
2026-05-17,567664,1534677.58,822732.29,3162967.28,202,108,416,7600.93406249449
2026-05-17,567665,1433429.08,682693.11,3222060.43,146,69,327,9838.443692888037
2026-05-18,100181,1184279.38,564031.47,2662021.41,39,18,87,30756.037362286443
2026-05-18,100487,1670030.29,795378.16,3753892.18,334,159,750,5003.394164301826
2026-05-18,100992,4438843.74,2114068.51,8130409.8,514,245,941,8642.880357122443
2026-05-18,101020,1807562.49,860880.02,4063037.03,513,244,1152,3526.4746043975583
2026-05-18,101384,1770030.25,843004.44,3978671.5,22,10,49,81987.42541622558
2026-05-18,101535,2827907.69,1496486.86,6356567.65,349,185,784,8108.849064195236
2026-05-18,101954,1770030.25,843004.44,3978671.5,55,26,123,32448.441098253432
2026-05-18,110365,1186147.21,763806.0,1844620.82,780,502,1213,1520.7912544024462
2026-05-18,110409,3435086.1,1636013.4,7721382.21,272,130,612,12609.368728596402
2026-05-18,110435,2663696.88,1268627.27,5128506.88,316,151,609,8420.863613999409
2026-05-18,110632,4386801.7,2445247.07,7382131.71,564,314,949,7782.727399525774
2026-05-18,200181,1226544.64,658777.19,2757025.76,102,55,230,11994.313772743704
2026-05-18,201184,5336844.19,2541755.28,11996151.48,220,105,495,24239.05544501833
2026-05-18,201351,10571633.27,7505365.08,19089797.39,2434,1728,4395,4343.828913208452
2026-05-18,201486,1941334.05,924590.51,4363727.98,205,98,462,9447.895089685526
2026-05-18,201632,1695141.46,807337.66,3810336.87,347,165,779,4888.217465267933
2026-05-18,201925,2192718.97,1044316.73,4928790.76,214,102,482,10223.391686554089
2026-05-18,202502,2704035.21,1625829.4,6078127.04,549,330,1234,4925.963174196305
2026-05-18,204586,9088213.37,5528749.03,17688014.98,79,48,154,114925.81437780592
2026-05-18,204934,2055808.83,979110.9,4482363.91,99,47,215,20839.808939428058
2026-05-18,204964,3062202.35,2042477.79,4672776.92,543,362,828,5642.042116574518
2026-05-18,205272,1894006.57,902050.05,4257345.54,122,58,274,15559.310103613318
2026-05-18,205582,4629871.27,2873079.86,10106039.61,223,138,486,20788.12546005629
2026-05-18,205611,3122685.27,1487227.53,7019167.89,496,236,1114,6300.150326133339
2026-05-18,205761,2803698.33,1796797.0,6302149.12,816,523,1835,3434.1161480686696
2026-05-18,206361,1906353.34,907930.45,3500036.11,181,86,333,10505.742830358338
2026-05-18,206363,2862009.15,1363076.31,5588333.37,200,95,390,14312.772390310342
2026-05-18,206440,14949371.35,8045734.68,29970389.93,3554,1913,7124,4206.773328617142
2026-05-18,206471,5092970.96,2470734.9,11447973.81,1331,646,2992,3826.5412005380563
2026-05-18,207288,911746.44,541927.97,2049422.18,297,177,668,3066.8244861662915
2026-05-18,207774,5774768.31,2750323.41,12980517.19,471,224,1059,12260.545693890897
2026-05-18,207802,1034321.15,492611.47,2324945.88,85,41,191,12161.404190822628
2026-05-18,207966,3843181.36,1839403.29,7449145.39,112,54,217,34342.478538966505
2026-05-18,208532,1719221.77,818806.25,3864464.28,30,14,67,58105.97751937984
2026-05-18,210022,3989996.29,1900298.1,7314715.27,181,86,333,21992.525
2026-05-18,210413,2220094.47,1057354.65,4990325.54,37,18,83,59865.244298884034
2026-05-18,212377,2532981.96,1206372.23,5693633.56,60,29,136,42009.42932991578
2026-05-18,214099,1362094.39,671543.1,3061713.84,201,99,452,6779.985977538586
2026-05-18,214104,1401599.97,667533.87,2711892.89,146,70,283,9597.276106696936
2026-05-18,214781,2266942.47,1413899.66,3982159.78,271,169,475,8378.659257920732
2026-05-18,215430,4001327.16,1905694.51,8994178.17,82,39,184,48774.620552645836
2026-05-18,215913,2010213.61,964097.25,3715768.7,89,43,165,22577.01560131613
2026-05-18,216158,1829300.87,934877.92,3720075.83,556,284,1131,3287.7802556969336
2026-05-18,216173,1675897.09,1071680.69,3036624.28,819,524,1484,2046.4075523855204
2026-05-18,216424,4663138.07,2220892.25,10481795.74,657,313,1477,7094.464883836265
2026-05-18,301577,6239392.67,2971608.29,14024899.3,410,195,920,15236.422483146187
2026-05-18,304080,2825098.21,1746325.91,4129465.25,383,237,560,7371.324394765833
2026-05-18,304763,670051.96,319122.52,1390150.51,171,82,355,3915.298689101155
2026-05-18,401131,815860.47,489125.29,1583892.59,298,179,579,2736.9203972791574
2026-05-18,401534,1983071.4,954608.43,3468583.61,580,279,1014,3420.16930955647
2026-05-18,402018,2567022.39,1378018.09,5308221.04,124,67,257,20623.2417056456
2026-05-18,402279,2348608.52,1330186.98,4769589.94,525,297,1066,4474.521479154262
2026-05-18,407120,1370313.95,775300.67,2731597.62,187,106,373,7321.590889676138
2026-05-18,408789,971790.04,462829.99,2184388.2,209,100,470,4649.133776149978
2026-05-18,501098,1882984.38,896800.74,4232570.07,149,71,335,12648.441760239233
2026-05-18,502221,2581246.2,1229358.9,5802121.97,169,81,381,15238.700101112234
2026-05-18,502280,2383608.88,1483255.67,4718415.84,211,131,418,11290.826305756767
2026-05-18,502835,7159699.43,3409918.53,16093563.35,871,415,1959,8215.760258523138
2026-05-18,506012,2435790.49,1388787.07,5445884.45,61,35,136,40146.46725813266
2026-05-18,506536,3858416.58,2390994.35,6839595.14,811,502,1437,4758.28044653917
2026-05-18,506539,4502346.48,2508022.3,9243387.22,1616,900,3318,2786.0294540190494
2026-05-18,507515,1671524.97,887452.27,3147059.25,128,68,240,13108.208007458436
2026-05-18,507843,5405747.57,3097859.72,9351347.94,583,334,1009,9267.394572216059
2026-05-18,508456,6057395.47,2989171.96,13615805.63,238,117,535,25458.78845406246
2026-05-18,508599,4970343.82,2367203.88,11172332.31,37,18,83,133989.8822544643
2026-05-18,509417,3744810.58,2098892.12,8417580.71,227,127,510,16505.57535420991
2026-05-18,509434,2226371.83,1320779.41,3859751.88,989,587,1714,2251.948052151027
2026-05-18,510003,7200135.89,4903610.26,11828141.62,1113,758,1829,6467.065727351378
2026-05-18,511293,3360414.33,2025676.96,6688311.62,488,294,970,6892.899118283148
2026-05-18,551180,3325896.41,1584009.98,6044016.27,882,420,1603,3770.590906279253
2026-05-18,551228,7073806.71,3369011.01,15900494.04,1527,727,3433,4631.573516189545
2026-05-18,551732,1862202.95,1287192.0,3343059.81,370,256,664,5035.437668209711
2026-05-18,551736,2205125.79,1157469.64,4493815.64,620,326,1264,3555.299895986295
2026-05-18,554973,2070229.59,985979.27,4653459.59,52,25,118,39505.5967189729
2026-05-18,555003,1270303.28,772349.88,2083745.85,416,253,683,3050.899327586458
2026-05-18,555421,2843021.16,1354033.24,6390539.53,288,137,647,9875.315006883891
2026-05-18,558754,1555785.3,740966.94,3139054.95,120,57,242,12995.143152099105
2026-05-18,558846,3656300.43,2299510.77,5966476.91,607,382,991,6019.161663393748
2026-05-18,558873,3623852.61,1725916.4,8145691.17,173,82,388,21004.911831732472
2026-05-18,560271,5858643.46,3743049.3,10265906.2,2282,1458,3998,2567.607616209098
2026-05-18,562641,5110978.4,2434183.33,11488451.22,23,11,51,223424.51923908343
2026-05-18,563339,2219137.2,1338326.11,4948648.75,399,241,889,5563.724251033785
2026-05-18,563342,5520159.61,2629062.03,12408207.78,501,239,1127,11008.744115753449
2026-05-18,563689,2287045.71,1089241.29,5140818.53,84,40,188,27359.00438158198
2026-05-18,564286,6400407.72,3048294.16,12541122.47,69,33,135,92780.03373926932
2026-05-18,564647,3329852.68,1585894.12,6390418.85,309,147,593,10785.112817362817
2026-05-18,564895,6268979.35,2985699.2,14091403.96,236,113,531,26534.305091333074
2026-05-18,565724,2595724.31,1236254.15,5834665.54,667,318,1500,3890.379667204613
2026-05-18,566061,945686.63,498478.15,1805864.69,177,93,338,5350.074248286675
2026-05-18,566403,6467290.05,3080147.73,14537166.26,161,77,361,40243.90567677599
2026-05-18,566647,4738158.57,2256621.87,10650427.23,517,246,1162,9164.447537856206
2026-05-18,567251,2850290.88,1357495.37,6406880.12,369,176,829,7731.889656791536
2026-05-18,567434,2366824.71,1127237.15,4253755.52,214,102,384,11083.799460686914
2026-05-18,567538,2474805.62,1178664.95,5562865.12,370,176,831,6690.245491022575
2026-05-18,567554,4248057.19,2087062.72,9548777.59,203,100,457,20905.758924298974
2026-05-18,567623,2241056.15,1212364.59,5037443.33,418,226,939,5364.193511250654
2026-05-18,567645,2497608.51,1508360.56,3933965.48,1050,634,1653,2379.2554658793356
2026-05-18,567662,2024663.16,1248411.03,3609511.95,247,152,440,8199.213620356697
2026-05-18,567664,2483456.64,1331367.39,5118398.68,327,175,673,7600.93406249449
2026-05-18,567665,2313690.74,1101931.38,5200711.07,235,112,529,9838.443692888037
2026-05-19,100181,801013.64,381495.28,1800517.84,26,12,59,30756.037362286443
2026-05-19,100487,1197060.02,570118.49,2690750.01,239,114,538,5003.394164301826
2026-05-19,100992,2883262.01,1373198.62,5281127.91,334,159,611,8642.880357122443
2026-05-19,101020,1174438.57,559344.6,2639901.56,333,159,749,3526.4746043975583
2026-05-19,101384,1264486.8,602231.48,2842311.91,15,7,35,81987.42541622558
2026-05-19,101535,1917960.57,1014956.15,4311189.18,237,125,532,8108.849064195236
2026-05-19,101954,1264486.8,602231.48,2842311.91,39,19,88,32448.441098253432
2026-05-19,110365,781485.18,503228.6,1215316.33,514,331,799,1520.7912544024462
2026-05-19,110409,2658889.8,1266337.85,5976648.99,211,100,474,12609.368728596402
2026-05-19,110435,1705813.02,812420.14,3284259.98,203,96,390,8420.863613999409
2026-05-19,110632,2662592.2,1484155.58,4480623.51,342,191,576,7782.727399525774
2026-05-19,200181,880520.61,472927.76,1979233.21,73,39,165,11994.313772743704
2026-05-19,201184,3909376.01,1861901.48,8787490.67,161,77,363,24239.05544501833
2026-05-19,201351,8736180.25,6202279.5,15775415.62,2011,1428,3632,4343.828913208452
2026-05-19,201486,1284910.71,611958.74,2888220.93,136,65,306,9447.895089685526
2026-05-19,201632,1247063.54,593933.57,2803148.18,255,122,573,4888.217465267933
2026-05-19,201925,1560069.41,743007.35,3506721.84,153,73,343,10223.391686554089
2026-05-19,202502,1907702.69,1147026.21,4288131.37,387,233,871,4925.963174196305
2026-05-19,204586,6853410.4,4169222.81,13338510.24,60,36,116,114925.81437780592
2026-05-19,204934,1487664.1,708523.4,3243614.95,71,34,156,20839.808939428058
2026-05-19,204964,2158008.01,1439383.44,3293018.78,382,255,584,5642.042116574518
2026-05-19,205272,1352339.71,644073.01,3039787.54,87,41,195,15559.310103613318
2026-05-19,205582,3267591.14,2027713.05,7132467.36,157,98,343,20788.12546005629
2026-05-19,205611,2019415.76,961778.29,4539240.56,321,153,720,6300.150326133339
2026-05-19,205761,2076332.97,1330652.91,4667178.71,605,387,1359,3434.1161480686696
2026-05-19,206361,1344590.47,640382.11,2468647.49,128,61,235,10505.742830358338
2026-05-19,206363,2002661.14,953798.47,3910378.21,140,67,273,14312.772390310342
2026-05-19,206440,10958526.76,5897866.76,21969573.56,2605,1402,5222,4206.773328617142
2026-05-19,206471,3646316.47,1768924.51,8196185.53,953,462,2142,3826.5412005380563
2026-05-19,207288,681052.3,404806.94,1530868.46,222,132,499,3066.8244861662915
2026-05-19,207774,3013852.8,1435394.41,6774534.39,246,117,553,12260.545693890897
2026-05-19,207802,763465.68,363612.28,1716117.12,63,30,141,12161.404190822628
2026-05-19,207966,2797842.77,1339088.57,5422990.7,81,39,158,34342.478538966505
2026-05-19,208532,1266798.97,603332.69,2847509.52,22,10,49,58105.97751937984
2026-05-19,210022,2868901.55,1366359.17,5259452.94,130,62,239,21992.525
2026-05-19,210413,1545812.62,736217.41,3474675.96,26,12,58,59865.244298884034
2026-05-19,212377,1830629.1,871865.86,4114886.02,44,21,98,42009.42932991578
2026-05-19,214099,880858.17,434282.97,1979991.58,130,64,292,6779.985977538586
2026-05-19,214104,959228.81,456847.63,1855969.19,100,48,193,9597.276106696936
2026-05-19,214781,1542999.59,962373.83,2710466.11,184,115,323,8378.659257920732
2026-05-19,215430,2765879.61,1317293.34,6217140.81,57,27,127,48774.620552645836
2026-05-19,215913,1401131.23,671981.57,2589913.37,62,30,115,22577.01560131613
2026-05-19,216158,1291852.83,660210.95,2627118.56,393,201,799,3287.7802556969336
2026-05-19,216173,1230756.99,787028.24,2230057.67,601,385,1090,2046.4075523855204
2026-05-19,216424,3099415.32,1476144.78,6966861.94,437,208,982,7094.464883836265
2026-05-19,301577,4625790.32,2203104.91,10397845.57,304,145,682,15236.422483146187
2026-05-19,304080,1884033.17,1164609.21,2753904.14,256,158,374,7371.324394765833
2026-05-19,304763,493140.65,234865.91,1023114.16,126,60,261,3915.298689101155
2026-05-19,401131,550932.12,330295.31,1069567.02,201,121,391,2736.9203972791574
2026-05-19,401534,1372641.18,660760.36,2400882.33,401,193,702,3420.16930955647
2026-05-19,402018,1690488.79,907481.06,3495680.0,82,44,170,20623.2417056456
2026-05-19,402279,1615076.42,914734.53,3279921.86,361,204,733,4474.521479154262
2026-05-19,407120,1002920.68,567435.88,1999231.89,137,78,273,7321.590889676138
2026-05-19,408789,744115.02,354396.49,1672621.1,160,76,360,4649.133776149978
2026-05-19,501098,1305317.38,621677.73,2934090.68,103,49,232,12648.441760239233
2026-05-19,502221,1856295.48,884089.84,4172578.89,122,58,274,15238.700101112234
2026-05-19,502280,1630687.79,1014733.01,3227988.88,144,90,286,11290.826305756767
2026-05-19,502835,5074144.08,2416640.42,11405655.02,618,294,1388,8215.760258523138
2026-05-19,506012,1705002.47,972121.83,3812005.1,42,24,95,40146.46725813266
2026-05-19,506536,2818074.74,1746312.34,4995441.12,592,367,1050,4758.28044653917
2026-05-19,506539,3152324.46,1755995.6,6471771.31,1131,630,2323,2786.0294540190494
2026-05-19,507515,1214083.77,644585.95,2285813.16,93,49,174,13108.208007458436
2026-05-19,507843,3812659.27,2184912.02,6595480.63,411,236,712,9267.394572216059
2026-05-19,508456,4230261.73,2087527.54,9508776.7,166,82,373,25458.78845406246
2026-05-19,508599,3567809.91,1699225.11,8019718.42,27,13,60,133989.8822544643
2026-05-19,509417,2596947.99,1455537.93,5837416.13,157,88,354,16505.57535420991
2026-05-19,509434,1365682.97,810181.8,2367618.01,606,360,1051,2251.948052151027
2026-05-19,510003,5038806.82,3431649.71,8277582.53,779,531,1280,6467.065727351378
2026-05-19,511293,2043155.88,1231625.84,4066541.25,296,179,590,6892.899118283148
2026-05-19,551180,2298378.81,1094638.65,4176750.36,610,290,1108,3770.590906279253
2026-05-19,551228,5270771.57,2510287.3,11847633.83,1138,542,2558,4631.573516189545
2026-05-19,551732,1325988.82,916550.01,2380438.96,263,182,473,5035.437668209711
2026-05-19,551736,1463703.82,768297.66,2982875.62,412,216,839,3555.299895986295
2026-05-19,554973,1443987.71,687721.56,3245793.77,37,17,82,39505.5967189729
2026-05-19,555003,941183.54,572243.58,1543873.21,308,188,506,3050.899327586458
2026-05-19,555421,1948928.5,928207.5,4380798.78,197,94,444,9875.315006883891
2026-05-19,558754,980298.58,466882.53,1977915.0,75,36,152,12995.143152099105
2026-05-19,558846,2615874.66,1645169.03,4268674.6,435,273,709,6019.161663393748
