date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2019-11-15,567538,2355012.26,1121611.43,5293593.3,352,168,791,6690.245491022575
2019-11-15,567554,850363.51,417782.11,1911446.05,41,20,91,20905.758924298974
2019-11-15,567623,1415892.9,765968.48,3182642.42,264,143,593,5364.193511250654
2019-11-15,567645,1592091.64,961499.07,2507692.17,669,404,1054,2379.2554658793356
2019-11-15,567662,1476311.7,910296.37,2631926.22,180,111,321,8199.213620356697
2019-11-15,567664,2489827.35,1334782.67,5131528.6,328,176,675,7600.93406249449
2019-11-15,567665,1417430.48,675073.48,3186098.48,144,69,324,9838.443692888037
2019-11-16,100181,633051.65,301500.9,1422972.98,21,10,46,30756.037362286443
2019-11-16,100487,1000735.2,476615.67,2249451.65,200,95,450,5003.394164301826
2019-11-16,100992,1879318.89,895054.96,3442255.14,217,104,398,8642.880357122443
2019-11-16,101020,1091002.67,519607.17,2452354.67,309,147,695,3526.4746043975583
2019-11-16,101384,876910.57,417642.4,1971118.46,11,5,24,81987.42541622558
2019-11-16,101535,1776671.22,940188.12,3993599.17,219,116,492,8108.849064195236
2019-11-16,101954,876910.57,417642.4,1971118.46,27,13,61,32448.441098253432
2019-11-16,110365,910189.3,586106.12,1415468.71,598,385,931,1520.7912544024462
2019-11-16,110409,3604100.94,1716509.4,8101293.5,286,136,642,12609.368728596402
2019-11-16,110435,2069616.72,985687.24,3984703.7,246,117,473,8420.863613999409
2019-11-16,110632,1364582.09,760631.45,2296325.49,175,98,295,7782.727399525774
2019-11-16,200181,621343.5,333723.7,1396654.96,52,28,116,11994.313772743704
2019-11-16,201184,904469.11,430767.67,2033064.49,37,18,84,24239.05544501833
2019-11-16,201351,1960959.35,1392189.38,3541015.34,451,320,815,4343.828913208452
2019-11-16,201486,308169.13,146770.27,692702.48,33,16,73,9447.895089685526
2019-11-16,201632,667739.7,318021.44,1500944.4,137,65,307,4888.217465267933
2019-11-16,201925,784494.78,373627.73,1763386.23,77,37,172,10223.391686554089
2019-11-16,202502,1234741.16,742401.09,2775450.03,251,151,563,4925.963174196305
2019-11-16,204586,2979592.13,1812613.28,5799057.12,26,16,50,114925.81437780592
2019-11-16,204934,886369.18,422147.32,1932587.28,43,20,93,20839.808939428058
2019-11-16,204964,1463653.31,976251.63,2233466.24,259,173,396,5642.042116574518
2019-11-16,205272,898334.62,427845.82,2019275.52,58,27,130,15559.310103613318
2019-11-16,205582,2265602.51,1405926.18,4945336.29,109,68,238,20788.12546005629
2019-11-16,205611,3582391.86,1706170.01,8052495.87,569,271,1278,6300.150326133339
2019-11-16,205761,1837631.25,1177676.54,4130625.11,535,343,1203,3434.1161480686696
2019-11-16,206361,1140466.03,543164.56,2093878.13,109,52,199,10505.742830358338
2019-11-16,206363,1696542.3,808004.8,3312653.48,119,56,231,14312.772390310342
2019-11-16,206440,7043075.74,3790575.39,14119906.52,1674,901,3356,4206.773328617142
2019-11-16,206471,2290500.81,1111182.47,5148584.74,599,290,1345,3826.5412005380563
2019-11-16,207288,672427.68,399680.65,1511481.92,219,130,493,3066.8244861662915
2019-11-16,207774,913770.01,435197.2,2053971.26,75,35,168,12260.545693890897
2019-11-16,207802,783018.05,372924.37,1760066.67,64,31,145,12161.404190822628
2019-11-16,207966,2177349.4,1042111.33,4220303.56,63,30,123,34342.478538966505
2019-11-16,208532,1131769.73,539022.89,2543990.51,19,9,44,58105.97751937984
2019-11-16,210022,1927865.84,918176.23,3534286.25,88,42,161,21992.525
2019-11-16,210413,1072259.61,510680.43,2410223.81,18,9,40,59865.244298884034
2019-11-16,212377,1467173.27,698764.32,3297910.34,35,17,79,42009.42932991578
2019-11-16,214099,724075.85,356985.61,1627577.13,107,53,240,6779.985977538586
2019-11-16,214104,979365.43,466438.11,1894930.78,102,49,197,9597.276106696936
2019-11-16,214781,1096353.4,683799.24,1925877.65,131,82,230,8378.659257920732
2019-11-16,215430,2910173.69,1386015.44,6541484.5,60,28,134,48774.620552645836
2019-11-16,215913,1024452.39,491326.59,1893643.31,45,22,84,22577.01560131613
2019-11-16,216158,527744.72,269707.99,1073224.52,161,82,326,3287.7802556969336
2019-11-16,216173,532082.35,340249.08,964101.04,260,166,471,2046.4075523855204
2019-11-16,216424,2773147.0,1320754.61,6233476.41,391,186,879,7094.464883836265
2019-11-16,301577,1425995.36,679152.44,3205350.56,94,45,210,15236.422483146187
2019-11-16,304080,1357819.39,839331.86,1984733.71,184,114,269,7371.324394765833
2019-11-16,304763,308539.51,146946.88,640124.23,79,38,163,3915.298689101155
2019-11-16,401131,589766.09,353577.11,1144958.44,215,129,418,2736.9203972791574
2019-11-16,401534,848615.86,408505.68,1484311.35,248,119,434,3420.16930955647
2019-11-16,402018,1192226.35,640005.81,2465346.67,58,31,120,20623.2417056456
2019-11-16,402279,1118032.79,633222.69,2270518.01,250,142,507,4474.521479154262
2019-11-16,407120,921472.32,521353.8,1836872.11,126,71,251,7321.590889676138
2019-11-16,408789,768484.92,366002.97,1727399.0,165,79,372,4649.133776149978
2019-11-16,501098,1069541.6,509385.99,2404114.31,85,40,190,12648.441760239233
2019-11-16,502221,1780461.14,847972.31,4002118.11,117,56,263,15238.700101112234
2019-11-16,502280,1352879.91,841860.74,2678061.1,120,75,237,11290.826305756767
2019-11-16,502835,2969973.57,1414496.31,6675903.07,361,172,813,8215.760258523138
2019-11-16,506012,1477076.93,842167.98,3302414.39,37,21,82,40146.46725813266
2019-11-16,506536,1917454.28,1188213.44,3398962.26,403,250,714,4758.28044653917
2019-11-16,506539,2499055.04,1392093.3,5130598.97,897,500,1842,2786.0294540190494
2019-11-16,507515,854308.59,453572.63,1608446.88,65,35,123,13108.208007458436
2019-11-16,507843,3645041.44,2088855.87,6305520.54,393,225,680,9267.394572216059
2019-11-16,508456,5258870.45,2595120.2,11820882.19,207,102,464,25458.78845406246
2019-11-16,508599,1391329.71,662642.42,3127429.01,10,5,23,133989.8822544643
2019-11-16,509417,1928121.2,1080673.69,4334028.74,117,65,263,16505.57535420991
2019-11-16,509434,1024436.26,607739.44,1776015.2,455,270,789,2251.948052151027
2019-11-16,510003,5587018.28,3805005.82,9178165.88,864,588,1419,6467.065727351378
2019-11-16,511293,1516708.33,914280.35,3018740.58,220,133,438,6892.899118283148
2019-11-16,551180,1989492.45,947526.89,3615423.44,528,251,959,3770.590906279253
2019-11-16,551228,2020209.67,962156.34,4541024.83,436,208,980,4631.573516189545
2019-11-16,551732,1255317.51,867700.71,2253568.34,249,172,448,5035.437668209711
2019-11-16,551736,1108654.79,581932.49,2259322.11,312,164,635,3555.299895986295
2019-11-16,554973,1271904.75,605764.32,2858985.66,32,15,72,39505.5967189729
2019-11-16,555003,972436.05,591245.39,1595138.33,319,194,523,3050.899327586458
2019-11-16,555421,2557491.85,1218045.33,5748726.91,259,123,582,9875.315006883891
2019-11-16,558754,1438899.57,685298.48,2903219.02,111,53,223,12995.143152099105
2019-11-16,558846,2691756.12,1692892.21,4392500.19,447,281,730,6019.161663393748
2019-11-16,558873,2657993.34,1265910.68,5974633.99,127,60,284,21004.911831732472
2019-11-16,560271,3709707.65,2370108.25,6500397.46,1445,923,2532,2567.607616209098
2019-11-16,562641,2908067.43,1385012.67,6536750.58,13,6,29,223424.51923908343
2019-11-16,563339,1517708.71,915305.95,3384471.7,273,165,608,5563.724251033785
2019-11-16,563342,1846561.67,879453.85,4150699.28,168,80,377,11008.744115753449
2019-11-16,563689,1243843.11,592399.69,2795909.07,45,22,102,27359.00438158198
2019-11-16,564286,2481109.92,1181667.49,4861550.56,27,13,52,92780.03373926932
2019-11-16,564647,1143700.0,544704.86,2194908.47,106,51,204,10785.112817362817
2019-11-16,564895,2857850.38,1361095.79,6423872.66,108,51,242,26534.305091333074
2019-11-16,565724,1099377.64,523595.75,2471179.4,283,135,635,3890.379667204613
2019-11-16,566061,351952.97,185517.0,672082.58,66,35,126,5350.074248286675
2019-11-16,566403,14280040.33,6801092.18,32098657.01,355,169,798,40243.90567677599
2019-11-16,566647,3354218.5,1597498.87,7539607.84,366,174,823,9164.447537856206
2019-11-16,567251,1096491.39,522221.09,2464692.2,142,68,319,7731.889656791536
2019-11-16,567434,265519.49,126457.67,477202.68,24,11,43,11083.799460686914
2019-11-16,567538,1246178.82,593512.0,2801159.04,186,89,419,6690.245491022575
2019-11-16,567554,403525.97,198251.59,907044.77,19,9,43,20905.758924298974
2019-11-16,567623,851349.33,460562.15,1913661.76,159,86,357,5364.193511250654
2019-11-16,567645,701443.43,423616.97,1104838.46,295,178,464,2379.2554658793356
2019-11-16,567662,620709.99,382730.81,1106584.0,76,47,135,8199.213620356697
2019-11-16,567664,860375.67,461242.71,1773232.69,113,61,233,7600.93406249449
2019-11-16,567665,756086.04,360097.75,1699529.69,77,37,173,9838.443692888037
2019-11-17,100181,750516.54,357445.26,1687010.29,24,12,55,30756.037362286443
2019-11-17,100487,1154019.42,549619.61,2594003.45,231,110,518,5003.394164301826
2019-11-17,100992,2290378.76,1090828.52,4195173.03,265,126,485,8642.880357122443
2019-11-17,101020,1250473.48,595557.36,2810812.61,355,169,797,3526.4746043975583
2019-11-17,101384,1081222.01,514948.78,2430369.92,13,6,30,81987.42541622558
2019-11-17,101535,2092954.01,1107560.24,4704539.78,258,137,580,8108.849064195236
2019-11-17,101954,1081222.01,514948.78,2430369.92,33,16,75,32448.441098253432
2019-11-17,110365,1089340.6,701468.49,1694073.45,716,461,1114,1520.7912544024462
2019-11-17,110409,4640094.99,2209917.71,10429999.58,368,175,827,12609.368728596402
2019-11-17,110435,2365900.22,1126796.99,4555148.7,281,134,541,8420.863613999409
2019-11-17,110632,1660802.93,925748.2,2794807.4,213,119,359,7782.727399525774
2019-11-17,200181,703080.44,377624.47,1580382.99,59,31,132,11994.313772743704
2019-11-17,201184,1126948.92,536727.05,2533154.28,46,22,105,24239.05544501833
2019-11-17,201351,2266986.13,1609454.31,4093625.35,522,371,942,4343.828913208452
2019-11-17,201486,353131.5,168184.33,793769.02,37,18,84,9447.895089685526
2019-11-17,201632,679957.61,323840.37,1528407.71,139,66,313,4888.217465267933
2019-11-17,201925,878556.3,418426.27,1974817.67,86,41,193,10223.391686554089
2019-11-17,202502,1403505.2,843872.24,3154797.01,285,171,640,4925.963174196305
2019-11-17,204586,3890996.68,2367059.7,7572886.23,34,21,66,114925.81437780592
2019-11-17,204934,987011.23,470079.35,2152020.84,47,23,103,20839.808939428058
2019-11-17,204964,1745246.75,1164073.15,2663164.54,309,206,472,5642.042116574518
2019-11-17,205272,1033625.5,492280.22,2323382.0,66,32,149,15559.310103613318
2019-11-17,205582,2595204.33,1610461.49,5664787.9,125,77,273,20788.12546005629
2019-11-17,205611,3557253.51,1694197.42,7995990.29,565,269,1269,6300.150326133339
2019-11-17,205761,1921189.01,1231226.09,4318445.91,559,359,1258,3434.1161480686696
2019-11-17,206361,1192920.13,568146.86,2190183.12,114,54,208,10505.742830358338
2019-11-17,206363,1847253.78,879783.51,3606931.63,129,61,252,14312.772390310342
2019-11-17,206440,8177793.17,4401278.86,16394779.43,1944,1046,3897,4206.773328617142
2019-11-17,206471,2470607.34,1198556.68,5553427.69,646,313,1451,3826.5412005380563
2019-11-17,207288,646050.06,384002.11,1452190.31,211,125,474,3066.8244861662915
2019-11-17,207774,1137019.19,541523.19,2555790.3,93,44,208,12260.545693890897
2019-11-17,207802,811785.56,386625.55,1824730.39,67,32,150,12161.404190822628
2019-11-17,207966,2339849.94,1119886.67,4535274.48,68,33,132,34342.478538966505
2019-11-17,208532,1159051.45,552016.31,2605314.29,20,10,45,58105.97751937984
2019-11-17,210022,2148821.54,1023409.91,3939356.26,98,47,179,21992.525
2019-11-17,210413,1111221.59,529236.62,2497802.75,19,9,42,59865.244298884034
2019-11-17,212377,1591484.51,757969.09,3577336.52,38,18,85,42009.42932991578
2019-11-17,214099,772118.61,380671.71,1735567.34,114,56,256,6779.985977538586
2019-11-17,214104,1038722.48,494707.96,2009777.93,108,52,209,9597.276106696936
2019-11-17,214781,1143986.02,713507.9,2009549.98,137,85,240,8378.659257920732
2019-11-17,215430,2956595.8,1408124.81,6645832.31,61,29,136,48774.620552645836
2019-11-17,215913,1076625.72,516349.15,1990083.11,48,23,88,22577.01560131613
2019-11-17,216158,560375.07,286383.82,1139581.58,170,87,347,3287.7802556969336
2019-11-17,216173,627913.2,401529.6,1137740.95,307,196,556,2046.4075523855204
2019-11-17,216424,2921488.96,1391404.6,6566919.01,412,196,926,7094.464883836265
2019-11-17,301577,1487739.03,708558.99,3344137.47,98,47,219,15236.422483146187
2019-11-17,304080,1462694.54,904159.98,2138030.39,198,123,290,7371.324394765833
2019-11-17,304763,296027.04,140987.37,614164.43,76,36,157,3915.298689101155
2019-11-17,401131,611403.12,366549.0,1186963.92,223,134,434,2736.9203972791574
2019-11-17,401534,915742.56,440819.28,1601722.8,268,129,468,3420.16930955647
2019-11-17,402018,1271040.11,682314.36,2628322.21,62,33,127,20623.2417056456
2019-11-17,402279,1212841.39,686919.59,2463056.4,271,154,550,4474.521479154262
2019-11-17,407120,981702.04,555430.83,1956934.85,134,76,267,7321.590889676138
2019-11-17,408789,777193.76,370150.83,1746975.38,167,80,376,4649.133776149978
2019-11-17,501098,1144407.75,545041.94,2572398.09,90,43,203,12648.441760239233
2019-11-17,502221,1859118.26,885434.09,4178923.73,122,58,274,15238.700101112234
2019-11-17,502280,1491547.77,928150.18,2952557.57,132,82,262,11290.826305756767
2019-11-17,502835,2852244.56,1358425.9,6411272.0,347,165,780,8215.760258523138
2019-11-17,506012,1578501.21,899995.83,3529176.14,39,22,88,40146.46725813266
2019-11-17,506536,2042638.64,1265788.1,3620869.51,429,266,761,4758.28044653917
2019-11-17,506539,2871832.7,1599748.11,5895917.17,1031,574,2116,2786.0294540190494
2019-11-17,507515,903990.78,479950.28,1701986.63,69,37,130,13108.208007458436
2019-11-17,507843,4016785.47,2301890.31,6948596.64,433,248,750,9267.394572216059
2019-11-17,508456,5495358.47,2711821.09,12352459.99,216,107,485,25458.78845406246
2019-11-17,508599,1356854.86,646223.41,3049936.98,10,5,23,133989.8822544643
2019-11-17,509417,2075903.06,1163502.4,4666212.64,126,70,283,16505.57535420991
2019-11-17,509434,1106444.28,656390.39,1918188.37,491,291,852,2251.948052151027
2019-11-17,510003,6356822.99,4329276.75,10442774.96,983,669,1615,6467.065727351378
2019-11-17,511293,1568857.52,945716.39,3122534.4,228,137,453,6892.899118283148
2019-11-17,551180,2095640.94,998081.52,3808322.7,556,265,1010,3770.590906279253
2019-11-17,551228,2348508.36,1118513.74,5278974.33,507,241,1140,4631.573516189545
2019-11-17,551732,1285484.48,888552.73,2307724.45,255,176,458,5035.437668209711
2019-11-17,551736,1188761.39,623980.41,2422571.46,334,176,681,3555.299895986295
2019-11-17,554973,1337107.26,636818.01,3005547.88,34,16,76,39505.5967189729
2019-11-17,555003,1004940.39,611008.14,1648456.7,329,200,540,3050.899327586458
2019-11-17,555421,2590057.11,1233555.08,5821927.02,262,125,590,9875.315006883891
2019-11-17,558754,1499646.31,714229.96,3025785.15,115,55,233,12995.143152099105
2019-11-17,558846,2771978.66,1743345.32,4523409.96,461,290,752,6019.161663393748
2019-11-17,558873,2712523.31,1291881.4,6097206.45,129,62,290,21004.911831732472
2019-11-17,560271,4609428.55,2944933.86,8076948.31,1795,1147,3146,2567.607616209098
2019-11-17,562641,2295278.74,1093162.19,5159324.62,10,5,23,223424.51923908343
2019-11-17,563339,1493547.09,900734.39,3330591.59,268,162,599,5563.724251033785
2019-11-17,563342,1763505.39,839897.04,3964005.01,160,76,360,11008.744115753449
2019-11-17,563689,1315537.06,626544.99,2957062.61,48,23,108,27359.00438158198
2019-11-17,564286,2541241.28,1210305.63,4979372.81,27,13,54,92780.03373926932
2019-11-17,564647,1369319.86,652160.0,2627902.5,127,60,244,10785.112817362817
2019-11-17,564895,3256654.34,1551032.57,7320303.56,123,58,276,26534.305091333074
2019-11-17,565724,1230293.67,585946.51,2765452.29,316,151,711,3890.379667204613
2019-11-17,566061,435450.23,229528.89,831527.56,81,43,155,5350.074248286675
2019-11-17,566403,14559888.48,6934374.2,32727699.21,362,172,813,40243.90567677599
2019-11-17,566647,3817729.35,1818253.26,8581487.53,417,198,936,9164.447537856206
2019-11-17,567251,1521824.86,724792.87,3420755.82,197,94,442,7731.889656791536
2019-11-17,567434,364843.15,173762.21,655711.32,33,16,59,11083.799460686914
2019-11-17,567538,1568339.46,746946.25,3525311.58,234,112,527,6690.245491022575
2019-11-17,567554,610999.71,300183.09,1373404.52,29,14,66,20905.758924298974
2019-11-17,567623,1076206.92,582205.35,2419096.31,201,109,451,5364.193511250654
2019-11-17,567645,946946.67,571881.91,1491529.14,398,240,627,2379.2554658793356
2019-11-17,567662,848115.45,522949.42,1511995.85,103,64,184,8199.213620356697
2019-11-17,567664,1121185.12,601061.12,2310759.63,148,79,304,7600.93406249449
2019-11-17,567665,1041069.48,495825.47,2340114.78,106,50,238,9838.443692888037
2019-11-18,100181,674972.96,321466.39,1517203.64,22,10,49,30756.037362286443
2019-11-18,100487,1089849.02,519057.73,2449761.3,218,104,490,5003.394164301826
2019-11-18,100992,1939334.38,923638.34,3552182.51,224,107,411,8642.880357122443
2019-11-18,101020,1171393.09,557894.14,2633056.09,332,158,747,3526.4746043975583
2019-11-18,101384,972893.71,463356.01,2186869.4,12,6,27,81987.42541622558
2019-11-18,101535,1866186.76,987558.34,4194812.39,230,122,517,8108.849064195236
2019-11-18,101954,972893.71,463356.01,2186869.4,30,14,67,32448.441098253432
2019-11-18,110365,1000683.62,644378.95,1556199.93,658,424,1023,1520.7912544024462
2019-11-18,110409,3900470.93,1857660.11,8767473.88,309,147,695,12609.368728596402
2019-11-18,110435,2210626.31,1052845.21,4256194.39,263,125,505,8420.863613999409
2019-11-18,110632,1430934.56,797617.04,2407983.52,184,102,309,7782.727399525774
2019-11-18,200181,665093.64,357221.74,1494996.45,55,30,125,11994.313772743704
2019-11-18,201184,959014.72,456745.72,2155671.72,40,19,89,24239.05544501833
2019-11-18,201351,2130818.41,1512781.43,3847739.49,491,348,886,4343.828913208452
2019-11-18,201486,331038.84,157662.34,744108.61,35,17,79,9447.895089685526
2019-11-18,201632,734361.65,349751.13,1650697.3,150,72,338,4888.217465267933
2019-11-18,201925,880364.29,419287.33,1978881.85,86,41,194,10223.391686554089
2019-11-18,202502,1292407.89,777073.77,2905072.71,262,158,590,4925.963174196305
2019-11-18,204586,3217786.35,1957517.26,6262644.85,28,17,54,114925.81437780592
2019-11-18,204934,1040139.96,495382.88,2267859.69,50,24,109,20839.808939428058
2019-11-18,204964,1578750.55,1053020.91,2409099.51,280,187,427,5642.042116574518
2019-11-18,205272,1010528.71,481280.02,2271464.98,65,31,146,15559.310103613318
2019-11-18,205582,2373763.21,1473045.69,5181428.17,114,71,249,20788.12546005629
2019-11-18,205611,3615090.28,1721743.18,8125994.93,574,273,1290,6300.150326133339
2019-11-18,205761,1980765.54,1269406.66,4452361.93,577,370,1297,3434.1161480686696
2019-11-18,206361,981787.74,467591.84,1802547.61,93,45,172,10505.742830358338
2019-11-18,206363,1491014.1,710118.84,2911340.9,104,50,203,14312.772390310342
2019-11-18,206440,6533948.25,3516563.51,13099211.54,1553,836,3114,4206.773328617142
2019-11-18,206471,2201018.82,1067772.34,4947447.27,575,279,1293,3826.5412005380563
2019-11-18,207288,686806.76,408227.48,1543803.6,224,133,503,3066.8244861662915
2019-11-18,207774,1032429.48,491710.72,2320693.83,84,40,189,12260.545693890897
2019-11-18,207802,847486.73,403628.85,1904979.91,70,33,157,12161.404190822628
2019-11-18,207966,2063823.99,987776.46,4000259.96,60,29,116,34342.478538966505
2019-11-18,208532,1051676.22,500877.04,2363956.15,18,9,41,58105.97751937984
2019-11-18,210022,2028762.75,966230.03,3719257.33,92,44,169,21992.525
2019-11-18,210413,1118786.31,532839.57,2514806.69,19,9,42,59865.244298884034
2019-11-18,212377,1366550.78,650841.1,3071730.92,33,15,73,42009.42932991578
2019-11-18,214099,728302.11,359069.19,1637076.29,107,53,241,6779.985977538586
2019-11-18,214104,1016751.12,484243.67,1967266.26,106,50,205,9597.276106696936
2019-11-18,214781,1126222.25,702428.6,1978346.0,134,84,236,8378.659257920732
2019-11-18,215430,2845181.48,1355062.17,6395395.43,58,28,131,48774.620552645836
2019-11-18,215913,1051506.21,504301.55,1943650.85,47,22,86,22577.01560131613
2019-11-18,216158,538752.73,275333.77,1095610.29,164,84,333,3287.7802556969336
2019-11-18,216173,567774.04,363072.56,1028771.97,277,177,503,2046.4075523855204
2019-11-18,216424,2813772.44,1340103.15,6324794.38,397,189,892,7094.464883836265
2019-11-18,301577,1413791.34,673340.31,3177918.46,93,44,209,15236.422483146187
2019-11-18,304080,1486361.06,918789.51,2172624.18,202,125,295,7371.324394765833
2019-11-18,304763,299928.41,142845.52,622258.95,77,36,159,3915.298689101155
2019-11-18,401131,615722.03,369138.14,1195348.59,225,135,437,2736.9203972791574
2019-11-18,401534,864610.53,416205.12,1512287.38,253,122,442,3420.16930955647
2019-11-18,402018,1262902.5,677946.1,2611494.84,61,33,127,20623.2417056456
2019-11-18,402279,1082917.82,613334.59,2199206.15,242,137,491,4474.521479154262
2019-11-18,407120,912777.42,516434.37,1819539.93,125,71,249,7321.590889676138
2019-11-18,408789,744655.15,354653.71,1673834.68,160,76,360,4649.133776149978
2019-11-18,501098,1063099.93,506318.02,2389634.74,84,40,189,12648.441760239233
2019-11-18,502221,1738173.92,827832.66,3907065.57,114,54,256,15238.700101112234
2019-11-18,502280,1364331.41,848986.63,2700729.39,121,75,239,11290.826305756767
2019-11-18,502835,2854368.87,1359437.63,6416046.95,347,165,781,8215.760258523138
2019-11-18,506012,1470193.29,838243.23,3287023.81,37,21,82,40146.46725813266
2019-11-18,506536,1968600.48,1219907.81,3489626.06,414,256,733,4758.28044653917
2019-11-18,506539,2506327.08,1396144.11,5145528.85,900,501,1847,2786.0294540190494
2019-11-18,507515,858290.18,455686.65,1615943.72,65,35,123,13108.208007458436
2019-11-18,507843,3800042.39,2177681.66,6573654.83,410,235,709,9267.394572216059
2019-11-18,508456,4933845.56,2434728.57,11090291.89,194,96,436,25458.78845406246
2019-11-18,508599,1459896.23,695298.22,3281552.84,11,5,24,133989.8822544643
2019-11-18,509417,1954862.41,1095661.51,4394137.15,118,66,266,16505.57535420991
2019-11-18,509434,1006139.34,596885.05,1744294.54,447,265,775,2251.948052151027
2019-11-18,510003,5920693.45,4032253.4,9726316.27,916,624,1504,6467.065727351378
2019-11-18,511293,1462842.88,881809.99,2911530.76,212,128,422,6892.899118283148
2019-11-18,551180,1933661.91,920936.57,3513965.14,513,244,932,3770.590906279253
2019-11-18,551228,1963584.17,935187.51,4413742.12,424,202,953,4631.573516189545
2019-11-18,551732,1246050.38,861294.81,2236931.6,247,171,444,5035.437668209711
2019-11-18,551736,1117584.64,586619.81,2277520.51,314,165,641,3555.299895986295
2019-11-18,554973,1279532.3,609397.06,2876131.02,32,15,73,39505.5967189729
2019-11-18,555003,1038899.66,631655.42,1704162.11,341,207,559,3050.899327586458
2019-11-18,555421,2829323.25,1347509.46,6359749.58,287,136,644,9875.315006883891
2019-11-18,558754,1638018.49,780131.98,3304973.93,126,60,254,12995.143152099105
2019-11-18,558846,2819533.03,1773253.26,4601011.16,468,295,764,6019.161663393748
2019-11-18,558873,2739545.78,1304751.47,6157947.71,130,62,293,21004.911831732472
2019-11-18,560271,4130465.05,2638927.52,7237676.73,1609,1028,2819,2567.607616209098
2019-11-18,562641,3883181.83,1849426.12,8728611.38,17,8,39,223424.51923908343
2019-11-18,563339,1511642.32,911647.22,3370944.03,272,164,606,5563.724251033785
2019-11-18,563342,2011480.77,957998.99,4521403.8,183,87,411,11008.744115753449
2019-11-18,563689,1377329.26,655974.39,3095958.84,50,24,113,27359.00438158198
2019-11-18,564286,2660589.92,1267147.44,5213227.61,29,14,56,92780.03373926932
2019-11-18,564647,1343428.43,639828.76,2578213.31,125,59,239,10785.112817362817
2019-11-18,564895,3390825.5,1614933.74,7621893.7,128,61,287,26534.305091333074
2019-11-18,565724,1269268.33,604509.01,2853060.15,326,155,733,3890.379667204613
2019-11-18,566061,414039.88,218243.42,790642.28,77,41,148,5350.074248286675
2019-11-18,566403,16580918.0,7896920.99,37270566.54,412,196,926,40243.90567677599
2019-11-18,566647,3931589.79,1872481.02,8837422.88,429,204,964,9164.447537856206
2019-11-18,567251,1548127.73,737319.89,3479879.3,200,95,450,7731.889656791536
2019-11-18,567434,354092.77,168642.07,636389.96,32,15,57,11083.799460686914
2019-11-18,567538,1618342.56,770760.98,3637708.76,242,115,544,6690.245491022575
2019-11-18,567554,576208.42,283090.02,1295200.34,28,14,62,20905.758924298974
2019-11-18,567623,1143046.67,618364.32,2569338.43,213,115,479,5364.193511250654
2019-11-18,567645,927016.97,559845.89,1460138.12,390,235,614,2379.2554658793356
2019-11-18,567662,829658.63,511569.13,1479091.98,101,62,180,8199.213620356697
2019-11-18,567664,1073407.97,575447.93,2212291.24,141,76,291,7600.93406249449
2019-11-18,567665,948914.72,451935.52,2132969.34,96,46,217,9838.443692888037
2019-11-19,100181,753336.67,358788.26,1693349.06,24,12,55,30756.037362286443
2019-11-19,100487,1317981.04,627708.95,2962556.27,263,125,592,5003.394164301826
2019-11-19,100992,3034009.92,1444994.72,5557245.51,351,167,643,8642.880357122443
2019-11-19,101020,1479760.63,704759.12,3326204.03,420,200,943,3526.4746043975583
2019-11-19,101384,955942.4,455282.38,2148766.24,12,6,26,81987.42541622558
2019-11-19,101535,2520736.84,1333936.54,5666109.46,311,165,699,8108.849064195236
2019-11-19,101954,955942.4,455282.38,2148766.24,29,14,66,32448.441098253432
2019-11-19,110365,1191355.55,767160.3,1852721.01,783,504,1218,1520.7912544024462
2019-11-19,110409,4898437.18,2332957.05,11010701.29,388,185,873,12609.368728596402
2019-11-19,110435,2804835.62,1335846.63,5400245.82,333,159,641,8420.863613999409
2019-11-19,110632,1907072.44,1063021.3,3209230.87,245,137,412,7782.727399525774
2019-11-19,200181,753934.07,404937.89,1694691.79,63,34,141,11994.313772743704
2019-11-19,201184,1292197.55,615429.17,2904600.06,53,25,120,24239.05544501833
2019-11-19,201351,3378858.62,2398831.86,6101396.82,778,552,1405,4343.828913208452
2019-11-19,201486,429652.59,204628.69,965772.59,45,22,102,9447.895089685526
2019-11-19,201632,903069.83,430101.02,2029919.37,185,88,415,4888.217465267933
2019-11-19,201925,1033958.4,492438.69,2324130.2,101,48,227,10223.391686554089
2019-11-19,202502,1529448.82,919597.32,3437893.33,310,187,698,4925.963174196305
2019-11-19,204586,4651981.88,2829999.71,9053960.58,40,25,79,114925.81437780592
2019-11-19,204934,1160509.6,552710.63,2530306.14,56,27,121,20839.808939428058
2019-11-19,204964,1875529.1,1250971.29,2861969.25,332,222,507,5642.042116574518
2019-11-19,205272,1339426.19,637922.55,3010760.53,86,41,194,15559.310103613318
2019-11-19,205582,3360171.77,2085164.17,7334551.52,162,100,353,20788.12546005629
2019-11-19,205611,4747817.87,2261222.44,10672139.35,754,359,1694,6300.150326133339
2019-11-19,205761,2538238.93,1626672.88,5705450.61,739,474,1661,3434.1161480686696
2019-11-19,206361,1255609.89,598003.71,2305280.8,120,57,219,10505.742830358338
2019-11-19,206363,2083617.56,992355.47,4068453.47,146,69,284,14312.772390310342
2019-11-19,206440,14894278.88,8016083.84,29859940.73,3541,1906,7098,4206.773328617142
2019-11-19,206471,3475170.28,1685896.92,7811483.34,908,441,2041,3826.5412005380563
2019-11-19,207288,862963.3,512932.08,1939767.88,281,167,633,3066.8244861662915
2019-11-19,207774,1820319.02,866955.34,4091710.88,148,71,334,12260.545693890897
