date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2023-10-15,551180,9801186.28,4667967.9,17811296.46,2599,1238,4724,3770.590906279253
2023-10-15,551228,17142838.38,8164544.28,38533650.7,3701,1763,8320,4631.573516189545
2023-10-15,551732,4811897.96,3326080.33,8638405.19,956,661,1716,5035.437668209711
2023-10-15,551736,5565481.96,2921319.3,11341870.2,1565,822,3190,3555.299895986295
2023-10-15,554973,5242245.86,2496701.38,11783514.06,133,63,298,39505.5967189729
2023-10-15,555003,3189298.65,1939107.43,5231575.47,1045,636,1715,3050.899327586458
2023-10-15,555421,7158760.48,3409471.52,16091453.01,725,345,1629,9875.315006883891
2023-10-15,558754,5456213.84,2598606.91,11008816.53,420,200,847,12995.143152099105
2023-10-15,558846,10304738.38,6480828.61,16815626.51,1712,1077,2794,6019.161663393748
2023-10-15,558873,13469450.35,6415036.02,30276613.69,641,305,1441,21004.911831732472
2023-10-15,560271,21118733.22,13492621.8,37005654.1,8225,5255,14413,2567.607616209098
2023-10-15,562641,15641688.4,7449598.3,35159367.39,70,33,157,223424.51923908343
2023-10-15,563339,6631877.33,3999579.45,14789005.42,1192,719,2658,5563.724251033785
2023-10-15,563342,8745663.1,4165258.59,19658490.49,794,378,1786,11008.744115753449
2023-10-15,563689,6134958.62,2921869.79,13790152.21,224,107,504,27359.00438158198
2023-10-15,564286,11335720.75,5398813.84,22211500.89,122,58,239,92780.03373926932
2023-10-15,564647,8628729.0,4109566.7,16559649.48,800,381,1535,10785.112817362817
2023-10-15,564895,14390871.52,6853877.28,32347783.22,542,258,1219,26534.305091333074
2023-10-15,565724,6358313.99,3028246.4,14292210.56,1634,778,3674,3890.379667204613
2023-10-15,566061,2604385.76,1372790.6,4973284.37,487,257,930,5350.074248286675
2023-10-15,566403,32734801.14,15590459.99,73581245.03,813,387,1828,40243.90567677599
2023-10-15,566647,16431579.71,7825796.06,36934884.12,1793,854,4030,9164.447537856206
2023-10-15,567251,11786899.2,5613694.66,26494577.23,1524,726,3427,7731.889656791536
2023-10-15,567434,3676100.82,1750800.43,6606840.12,332,158,596,11083.799460686914
2023-10-15,567538,7841546.21,3734658.7,17626218.05,1172,558,2635,6690.245491022575
2023-10-15,567554,11226912.05,5515761.28,25235838.73,537,264,1207,20905.758924298974
2023-10-15,567623,5007808.52,2709119.94,11256545.39,934,505,2098,5364.193511250654
2023-10-15,567645,8584981.68,5184659.14,13522144.21,3608,2179,5683,2379.2554658793356
2023-10-15,567662,6973145.09,4299653.63,12431524.08,850,524,1516,8199.213620356697
2023-10-15,567664,9496384.99,5090959.85,19572027.25,1249,670,2575,7600.93406249449
2023-10-15,567665,4583611.49,2183016.34,10303036.07,466,222,1047,9838.443692888037
2023-10-16,100181,864212.67,411594.77,1942576.31,28,13,63,30756.037362286443
2023-10-16,100487,1427085.67,679671.8,3207801.52,285,136,641,5003.394164301826
2023-10-16,100992,4505553.43,2145840.07,8252598.46,521,248,955,8642.880357122443
2023-10-16,101020,1756663.62,836638.44,3948626.29,498,237,1120,3526.4746043975583
2023-10-16,101384,1423304.23,677870.77,3199301.47,17,8,39,81987.42541622558
2023-10-16,101535,2287719.08,1210626.81,5142331.76,282,149,634,8108.849064195236
2023-10-16,101954,1423304.23,677870.77,3199301.47,44,21,99,32448.441098253432
2023-10-16,110365,1296552.01,834900.32,2016315.6,853,549,1326,1520.7912544024462
2023-10-16,110409,4901218.7,2334281.94,11016953.27,389,185,874,12609.368728596402
2023-10-16,110435,2549388.09,1214185.8,4908424.28,303,144,583,8420.863613999409
2023-10-16,110632,4331054.51,2414173.1,7288320.19,556,310,936,7782.727399525774
2023-10-16,200181,1217107.15,653708.18,2735811.7,101,55,228,11994.313772743704
2023-10-16,201184,5116274.57,2436705.56,11500355.1,211,101,474,24239.05544501833
2023-10-16,201351,12175233.31,8643846.31,21985509.31,2803,1990,5061,4343.828913208452
2023-10-16,201486,1351812.42,643821.68,3038602.38,143,68,322,9447.895089685526
2023-10-16,201632,1548690.05,737587.9,3481143.85,317,151,712,4888.217465267933
2023-10-16,201925,2016868.22,960565.03,4533513.63,197,94,443,10223.391686554089
2023-10-16,202502,2565357.46,1542448.13,5766407.42,521,313,1171,4925.963174196305
2023-10-16,204586,11770647.18,7160588.25,22908724.94,102,62,199,114925.81437780592
2023-10-16,204934,2195528.92,1045654.79,4787000.84,105,50,230,20839.808939428058
2023-10-16,204964,3574458.98,2384151.21,5454456.48,634,423,967,5642.042116574518
2023-10-16,205272,2330805.25,1110082.24,5239180.92,150,71,337,15559.310103613318
2023-10-16,205582,6161469.9,3823518.0,13449198.61,296,184,647,20788.12546005629
2023-10-16,205611,5529797.48,2633652.32,12429871.45,878,418,1973,6300.150326133339
2023-10-16,205761,3009156.29,1928467.95,6763977.37,876,562,1970,3434.1161480686696
2023-10-16,206361,2042230.9,972644.31,3749505.09,194,93,357,10505.742830358338
2023-10-16,206363,3283047.46,1563602.65,6410449.18,229,109,448,14312.772390310342
2023-10-16,206440,20307190.29,10929306.77,40711706.04,4827,2598,9678,4206.773328617142
2023-10-16,206471,6169965.89,2993213.51,13868841.4,1612,782,3624,3826.5412005380563
2023-10-16,207288,1009137.14,599815.47,2268336.94,329,196,740,3066.8244861662915
2023-10-16,207774,3607474.54,1718116.2,8108876.76,294,140,661,12260.545693890897
2023-10-16,207802,1155551.79,550349.59,2597447.85,95,45,214,12161.404190822628
2023-10-16,207966,4097133.1,1960948.1,7941373.84,119,57,231,34342.478538966505
2023-10-16,208532,1884514.2,897529.14,4236008.42,32,15,73,58105.97751937984
2023-10-16,210022,5090279.01,2424324.79,9331823.66,231,110,424,21992.525
2023-10-16,210413,2442466.25,1163262.72,5490172.92,41,19,92,59865.244298884034
2023-10-16,212377,2933263.95,1397012.78,6593386.62,70,33,157,42009.42932991578
2023-10-16,214099,1610853.82,794187.13,3620874.87,238,117,534,6779.985977538586
2023-10-16,214104,1660499.59,790838.94,3212826.66,173,82,335,9597.276106696936
2023-10-16,214781,2469917.82,1540495.83,4338710.27,295,184,518,8378.659257920732
2023-10-16,215430,5623697.43,2678373.7,12640940.17,115,55,259,48774.620552645836
2023-10-16,215913,2409255.9,1155477.53,4453375.89,107,51,197,22577.01560131613
2023-10-16,216158,1191892.31,609125.58,2423838.15,363,185,737,3287.7802556969336
2023-10-16,216173,1594664.53,1019735.21,2889435.87,779,498,1412,2046.4075523855204
2023-10-16,216424,6344091.76,3021472.56,14260241.3,894,426,2010,7094.464883836265
2023-10-16,301577,6127902.09,2918508.92,13774290.74,402,192,904,15236.422483146187
2023-10-16,304080,3195275.1,1975149.59,4670555.37,433,268,634,7371.324394765833
2023-10-16,304763,600487.25,285991.23,1245825.06,153,73,318,3915.298689101155
2023-10-16,401131,1457966.02,874081.16,2830462.02,533,319,1034,2736.9203972791574
2023-10-16,401534,1753674.45,844181.55,3067346.11,513,247,897,3420.16930955647
2023-10-16,402018,2926872.8,1571191.66,6052338.59,142,76,293,20623.2417056456
2023-10-16,402279,2293320.56,1298873.17,4657310.4,513,290,1041,4474.521479154262
2023-10-16,407120,1733204.2,980617.96,3454986.5,237,134,472,7321.590889676138
2023-10-16,408789,949510.21,452219.07,2134307.67,204,97,459,4649.133776149978
2023-10-16,501098,1620252.29,771670.53,3642000.6,128,61,288,12648.441760239233
2023-10-16,502221,2866448.65,1365190.89,6443199.66,188,90,423,15238.700101112234
2023-10-16,502280,2324535.09,1446495.45,4601477.36,206,128,408,11290.826305756767
2023-10-16,502835,8151576.84,3882315.77,18323103.95,992,473,2230,8215.760258523138
2023-10-16,506012,2690664.22,1534105.45,6015725.0,67,38,150,40146.46725813266
2023-10-16,506536,4558241.25,2824663.43,8080134.58,958,594,1698,4758.28044653917
2023-10-16,506539,5464575.69,3044029.91,11218858.94,1961,1093,4027,2786.0294540190494
2023-10-16,507515,1315108.04,698221.88,2476016.03,100,53,189,13108.208007458436
2023-10-16,507843,6836856.88,3917982.12,11827009.73,738,423,1276,9267.394572216059
2023-10-16,508456,7655448.36,3777770.74,17207906.98,301,148,676,25458.78845406246
2023-10-16,508599,4361009.16,2076998.7,9802671.33,33,16,73,133989.8822544643
2023-10-16,509417,3898081.02,2184797.07,8762102.09,236,132,531,16505.57535420991
2023-10-16,509434,2558153.64,1517606.51,4434945.85,1136,674,1969,2251.948052151027
2023-10-16,510003,9951479.19,6777395.97,16347955.37,1539,1048,2528,6467.065727351378
2023-10-16,511293,4032534.51,2430834.73,8026048.9,585,353,1164,6892.899118283148
2023-10-16,551180,3839122.57,1828441.84,6976680.97,1018,485,1850,3770.590906279253
2023-10-16,551228,7168952.6,3414325.54,16114362.57,1548,737,3479,4631.573516189545
2023-10-16,551732,2117761.63,1463839.27,3801843.66,421,291,755,5035.437668209711
2023-10-16,551736,2122606.85,1114155.41,4325650.56,597,313,1217,3555.299895986295
2023-10-16,554973,2224299.86,1059357.63,4999778.43,56,27,127,39505.5967189729
2023-10-16,555003,1504274.81,914605.57,2467541.66,493,300,809,3050.899327586458
2023-10-16,555421,3516970.14,1675011.8,7905441.29,356,170,801,9875.315006883891
2023-10-16,558754,2116624.49,1008075.33,4270640.81,163,78,329,12995.143152099105
2023-10-16,558846,4276345.66,2689467.77,6978287.89,710,447,1159,6019.161663393748
2023-10-16,558873,4746069.43,2260389.48,10668208.56,226,108,508,21004.911831732472
2023-10-16,560271,8418258.47,5378370.86,14751034.66,3279,2095,5745,2567.607616209098
2023-10-16,562641,6706765.5,3194201.58,15075459.09,30,14,67,223424.51923908343
2023-10-16,563339,2421421.0,1460320.22,5399739.08,435,262,971,5563.724251033785
2023-10-16,563342,4525231.62,2155212.1,10171809.59,411,196,924,11008.744115753449
2023-10-16,563689,2299056.54,1094961.54,5167816.57,84,40,189,27359.00438158198
2023-10-16,564286,6075320.22,2893465.99,11904137.51,65,31,128,92780.03373926932
2023-10-16,564647,3149780.8,1500132.26,6044837.59,292,139,560,10785.112817362817
2023-10-16,564895,7357788.8,3504261.72,16538828.28,277,132,623,26534.305091333074
2023-10-16,565724,3103450.4,1478066.59,6975931.46,798,380,1793,3890.379667204613
2023-10-16,566061,923130.55,486588.64,1762791.96,173,91,329,5350.074248286675
2023-10-16,566403,15305564.93,7289513.94,34403829.43,380,181,855,40243.90567677599
2023-10-16,566647,5086152.9,2422359.61,11432648.21,555,264,1247,9164.447537856206
2023-10-16,567251,3947074.69,1879855.82,8872229.3,510,243,1147,7731.889656791536
2023-10-16,567434,1005050.01,478670.88,1806317.5,91,43,163,11083.799460686914
2023-10-16,567538,2693215.95,1282686.21,6053807.25,403,192,905,6690.245491022575
2023-10-16,567554,3978911.74,1954831.93,8943792.91,190,94,428,20905.758924298974
2023-10-16,567623,1984091.64,1073352.06,4459838.59,370,200,831,5364.193511250654
2023-10-16,567645,2281678.81,1377956.22,3593856.41,959,579,1510,2379.2554658793356
2023-10-16,567662,1906715.48,1175684.09,3399237.96,233,143,415,8199.213620356697
2023-10-16,567664,2352716.12,1261278.17,4848942.45,310,166,638,7600.93406249449
2023-10-16,567665,1704570.93,811828.65,3831532.35,173,83,389,9838.443692888037
2023-10-17,100181,746951.2,355747.15,1678996.11,24,12,55,30756.037362286443
2023-10-17,100487,1183145.6,563491.41,2659473.09,236,113,532,5003.394164301826
2023-10-17,100992,3883139.0,1849405.66,7112552.9,449,214,823,8642.880357122443
2023-10-17,101020,1495275.45,712148.3,3361078.31,424,202,953,3526.4746043975583
2023-10-17,101384,1228551.82,585116.87,2761537.34,15,7,34,81987.42541622558
2023-10-17,101535,1930274.57,1021472.72,4338868.78,238,126,535,8108.849064195236
2023-10-17,101954,1228551.82,585116.87,2761537.34,38,18,85,32448.441098253432
2023-10-17,110365,1122988.78,723136.05,1746400.94,738,475,1148,1520.7912544024462
2023-10-17,110409,4259716.94,2028756.57,9574985.96,338,161,759,12609.368728596402
2023-10-17,110435,2183520.01,1039935.55,4204005.51,259,123,499,8420.863613999409
2023-10-17,110632,3847665.66,2144727.33,6474871.18,494,276,832,7782.727399525774
2023-10-17,200181,1044345.76,560918.07,2347479.16,87,47,196,11994.313772743704
2023-10-17,201184,4523817.83,2154538.84,10168631.96,187,89,420,24239.05544501833
2023-10-17,201351,11020747.49,7824215.37,19900788.85,2537,1801,4581,4343.828913208452
2023-10-17,201486,1124669.37,535641.36,2528030.54,119,57,268,9447.895089685526
2023-10-17,201632,1309149.92,623503.02,2942705.54,268,128,602,4888.217465267933
2023-10-17,201925,1741922.94,829617.88,3915492.18,170,81,383,10223.391686554089
2023-10-17,202502,2280826.12,1371370.76,5126838.17,463,278,1041,4925.963174196305
2023-10-17,204586,10183791.82,6195236.22,19820293.7,89,54,172,114925.81437780592
2023-10-17,204934,1877941.22,894398.71,4094551.61,90,43,196,20839.808939428058
2023-10-17,204964,3133473.83,2090015.73,4781533.86,555,370,847,5642.042116574518
2023-10-17,205272,2028139.76,965933.27,4558850.06,130,62,293,15559.310103613318
2023-10-17,205582,4900387.8,3040949.83,10696520.51,236,146,515,20788.12546005629
2023-10-17,205611,5184872.43,2469376.38,11654549.97,823,392,1850,6300.150326133339
2023-10-17,205761,2827802.57,1812244.77,6356331.32,823,528,1851,3434.1161480686696
2023-10-17,206361,1793894.57,854370.23,3293563.38,171,81,314,10505.742830358338
2023-10-17,206363,2777432.9,1322795.79,5423190.8,194,92,379,14312.772390310342
2023-10-17,206440,18735464.83,10083405.94,37560721.87,4454,2397,8929,4206.773328617142
2023-10-17,206471,5374523.32,2607323.35,12080847.2,1405,681,3157,3826.5412005380563
2023-10-17,207288,868034.84,515946.59,1951167.9,283,168,636,3066.8244861662915
2023-10-17,207774,3086837.35,1470154.54,6938589.19,252,120,566,12260.545693890897
2023-10-17,207802,1008433.58,480282.23,2266755.98,83,39,186,12161.404190822628
2023-10-17,207966,3650885.61,1747367.63,7076423.54,106,51,206,34342.478538966505
2023-10-17,208532,1687836.1,803858.45,3793915.88,29,14,65,58105.97751937984
2023-10-17,210022,4231718.54,2015421.94,7757855.71,192,92,353,21992.525
2023-10-17,210413,2166725.22,1031936.88,4870362.47,36,17,81,59865.244298884034
2023-10-17,212377,2635239.45,1255073.8,5923487.74,63,30,141,42009.42932991578
2023-10-17,214099,1386485.88,683568.58,3116541.23,204,101,460,6779.985977538586
2023-10-17,214104,1467271.09,698810.7,2838957.73,153,73,296,9597.276106696936
2023-10-17,214781,2134476.45,1331279.92,3749466.62,255,159,448,8378.659257920732
2023-10-17,215430,4523493.19,2154384.09,10167901.84,93,44,208,48774.620552645836
2023-10-17,215913,2070482.12,993001.94,3827171.69,92,44,170,22577.01560131613
2023-10-17,216158,1008354.05,515326.89,2050594.08,307,157,624,3287.7802556969336
2023-10-17,216173,1355730.81,866944.95,2456502.26,662,424,1200,2046.4075523855204
2023-10-17,216424,5466746.65,2603623.49,12288146.5,771,367,1732,7094.464883836265
2023-10-17,301577,5399247.33,2571475.74,12136421.54,354,169,797,15236.422483146187
2023-10-17,304080,2745239.57,1696961.48,4012735.3,372,230,544,7371.324394765833
2023-10-17,304763,514745.81,245155.86,1067938.13,131,63,273,3915.298689101155
2023-10-17,401131,1236889.48,741540.94,2401268.93,452,271,877,2736.9203972791574
2023-10-17,401534,1469087.96,707187.71,2569577.18,430,207,751,3420.16930955647
2023-10-17,402018,2368269.84,1271324.81,4897230.54,115,62,237,20623.2417056456
2023-10-17,402279,1974477.67,1118289.63,4009799.72,441,250,896,4474.521479154262
2023-10-17,407120,1466740.04,829857.09,2923814.29,200,113,399,7321.590889676138
2023-10-17,408789,827568.22,394142.48,1860207.24,178,85,400,4649.133776149978
2023-10-17,501098,1382600.99,658485.2,3107808.72,109,52,246,12648.441760239233
2023-10-17,502221,2553730.21,1216253.77,5740271.62,168,80,377,15238.700101112234
2023-10-17,502280,2026733.11,1261181.44,4011970.82,180,112,355,11290.826305756767
2023-10-17,502835,7052660.03,3358939.36,15852960.07,858,409,1930,8215.760258523138
2023-10-17,506012,2339593.16,1333939.19,5230808.67,58,33,130,40146.46725813266
2023-10-17,506536,3787061.79,2346776.97,6713108.61,796,493,1411,4758.28044653917
2023-10-17,506539,4760103.63,2651605.09,9772566.44,1709,952,3508,2786.0294540190494
2023-10-17,507515,1123684.89,596590.94,2115614.81,86,46,161,13108.208007458436
2023-10-17,507843,6002620.09,3439908.15,10383871.94,648,371,1120,9267.394572216059
2023-10-17,508456,6896179.84,3403091.04,15501224.31,271,134,609,25458.78845406246
2023-10-17,508599,3880845.37,1848313.37,8723359.69,29,14,65,133989.8822544643
2023-10-17,509417,3454879.19,1936391.13,7765872.59,209,117,470,16505.57535420991
2023-10-17,509434,2200396.13,1305369.49,3814719.18,977,580,1694,2251.948052151027
2023-10-17,510003,8296285.39,5650136.12,13628858.73,1283,874,2107,6467.065727351378
2023-10-17,511293,3439994.8,2073648.45,6846703.15,499,301,993,6892.899118283148
2023-10-17,551180,3386242.78,1612750.85,6153680.89,898,428,1632,3770.590906279253
2023-10-17,551228,6343761.94,3021315.51,14259499.89,1370,652,3079,4631.573516189545
2023-10-17,551732,1808787.97,1250270.68,3247168.8,359,248,645,5035.437668209711
2023-10-17,551736,1802463.37,946112.1,3673231.96,507,266,1033,3555.299895986295
2023-10-17,554973,1920432.2,914635.95,4316745.35,49,23,109,39505.5967189729
2023-10-17,555003,1286181.14,782003.66,2109791.04,422,256,692,3050.899327586458
2023-10-17,555421,2850815.35,1357745.13,6408059.03,289,137,649,9875.315006883891
2023-10-17,558754,1748755.97,832872.3,3528405.37,135,64,272,12995.143152099105
2023-10-17,558846,3813608.01,2398444.06,6223176.88,634,398,1034,6019.161663393748
2023-10-17,558873,4283389.41,2040031.22,9628197.67,204,97,458,21004.911831732472
2023-10-17,560271,7526811.81,4808831.37,13188982.04,2931,1873,5137,2567.607616209098
2023-10-17,562641,6533501.61,3111682.27,14685996.94,29,14,66,223424.51923908343
2023-10-17,563339,2110914.13,1273058.68,4707313.02,379,229,846,5563.724251033785
2023-10-17,563342,4247605.74,2022988.52,9547762.6,386,184,867,11008.744115753449
2023-10-17,563689,1996683.87,950951.84,4488143.47,73,35,164,27359.00438158198
2023-10-17,564286,5522972.78,2630402.06,10821853.68,60,28,117,92780.03373926932
2023-10-17,564647,2759323.31,1314170.69,5295498.98,256,122,491,10785.112817362817
2023-10-17,564895,6381570.83,3039322.69,14344486.95,241,115,541,26534.305091333074
2023-10-17,565724,2611605.17,1243817.89,5870363.02,671,320,1509,3890.379667204613
2023-10-17,566061,769250.38,405477.49,1468945.53,144,76,275,5350.074248286675
2023-10-17,566403,13063480.66,6221686.53,29364075.25,325,155,730,40243.90567677599
2023-10-17,566647,4627378.62,2203861.21,10401415.95,505,240,1135,9164.447537856206
2023-10-17,567251,3424699.09,1631066.31,7698034.18,443,211,996,7731.889656791536
2023-10-17,567434,808362.4,384995.17,1452822.54,73,35,131,11083.799460686914
2023-10-17,567538,2474491.48,1178515.05,5562158.41,370,176,831,6690.245491022575
2023-10-17,567554,3122987.78,1534318.29,7019848.29,149,73,336,20905.758924298974
2023-10-17,567623,1647371.7,891193.52,3702959.68,307,166,690,5364.193511250654
2023-10-17,567645,2047391.52,1236464.79,3224832.11,861,520,1355,2379.2554658793356
2023-10-17,567662,1632863.52,1006826.39,2911022.19,199,123,355,8199.213620356697
2023-10-17,567664,2097075.19,1124230.59,4322067.1,276,148,569,7600.93406249449
2023-10-17,567665,1644853.4,783387.18,3697299.1,167,80,376,9838.443692888037
2023-10-18,100181,781484.4,372193.99,1756619.7,25,12,57,30756.037362286443
2023-10-18,100487,1250988.4,595802.74,2811970.06,250,119,562,5003.394164301826
2023-10-18,100992,3617704.66,1722988.28,6626370.05,419,199,767,8642.880357122443
2023-10-18,101020,1486501.16,707969.46,3341355.4,422,201,948,3526.4746043975583
2023-10-18,101384,1302958.57,620554.29,2928788.7,16,8,36,81987.42541622558
2023-10-18,101535,1924880.71,1018618.24,4326744.01,237,126,534,8108.849064195236
2023-10-18,101954,1302958.57,620554.29,2928788.7,40,19,90,32448.441098253432
2023-10-18,110365,1098423.95,707317.88,1708199.12,722,465,1123,1520.7912544024462
2023-10-18,110409,4052325.05,1929982.9,9108811.08,321,153,722,12609.368728596402
2023-10-18,110435,2144616.35,1021406.9,4129102.76,255,121,490,8420.863613999409
2023-10-18,110632,3865038.39,2154410.96,6504105.81,497,277,836,7782.727399525774
2023-10-18,200181,1073879.88,576780.75,2413865.78,90,48,201,11994.313772743704
2023-10-18,201184,4116251.01,1960428.71,9252503.85,170,81,382,24239.05544501833
2023-10-18,201351,10409699.89,7390400.1,18797385.44,2396,1701,4327,4343.828913208452
2023-10-18,201486,1167439.17,556011.22,2624168.07,124,59,278,9447.895089685526
2023-10-18,201632,1402036.88,667741.92,3151496.49,287,137,645,4888.217465267933
2023-10-18,201925,1833445.29,873206.86,4121216.22,179,85,403,10223.391686554089
2023-10-18,202502,2351982.96,1414154.42,5286783.97,477,287,1073,4925.963174196305
2023-10-18,204586,9570822.01,5822340.42,18627295.92,83,51,162,114925.81437780592
2023-10-18,204934,1972978.77,939662.0,4301765.83,95,45,206,20839.808939428058
2023-10-18,204964,3247004.78,2165740.4,4954776.65,576,384,878,5642.042116574518
2023-10-18,205272,2127097.6,1013063.54,4781287.51,137,65,307,15559.310103613318
2023-10-18,205582,4860847.08,3016412.7,10610211.49,234,145,510,20788.12546005629
2023-10-18,205611,5810859.69,2767512.61,13061643.31,922,439,2073,6300.150326133339
2023-10-18,205761,2901717.79,1859614.56,6522477.49,845,542,1899,3434.1161480686696
2023-10-18,206361,1847446.29,879875.07,3391883.27,176,84,323,10505.742830358338
2023-10-18,206363,2755557.48,1312377.11,5380477.0,193,92,376,14312.772390310342
2023-10-18,206440,15836419.82,8523143.15,31748737.99,3765,2026,7547,4206.773328617142
2023-10-18,206471,5016876.56,2433819.38,11276929.1,1311,636,2947,3826.5412005380563
2023-10-18,207288,903414.01,536975.46,2030692.69,295,175,662,3066.8244861662915
2023-10-18,207774,2573838.02,1225830.53,5785469.91,210,100,472,12260.545693890897
2023-10-18,207802,1045724.37,498042.47,2350577.73,86,41,193,12161.404190822628
2023-10-18,207966,3673760.27,1758315.71,7120760.71,107,51,207,34342.478538966505
2023-10-18,208532,1775992.65,845844.33,3992074.44,31,15,69,58105.97751937984
2023-10-18,210022,4367946.4,2080302.55,8007597.27,199,95,364,21992.525
2023-10-18,210413,2225063.45,1059721.25,5001495.17,37,18,84,59865.244298884034
2023-10-18,212377,2521139.57,1200732.23,5667014.54,60,29,135,42009.42932991578
2023-10-18,214099,1417427.48,698823.56,3186091.38,209,103,470,6779.985977538586
2023-10-18,214104,1441076.71,686335.25,2788274.82,150,72,291,9597.276106696936
2023-10-18,214781,2138294.13,1333661.01,3756173.14,255,159,448,8378.659257920732
2023-10-18,215430,4520885.69,2153142.42,10162041.25,93,44,208,48774.620552645836
2023-10-18,215913,2083473.8,999232.56,3851185.61,92,44,171,22577.01560131613
2023-10-18,216158,1003505.5,512849.17,2040734.16,305,156,621,3287.7802556969336
2023-10-18,216173,1349615.89,863034.8,2445422.64,660,422,1195,2046.4075523855204
2023-10-18,216424,5224220.42,2488116.43,11742996.3,736,351,1655,7094.464883836265
2023-10-18,301577,5261273.59,2505763.66,11826283.99,345,164,776,15236.422483146187
2023-10-18,304080,2789014.03,1724020.59,4076720.72,378,234,553,7371.324394765833
2023-10-18,304763,509251.79,242539.17,1056540.11,130,62,270,3915.298689101155
2023-10-18,401131,1250994.86,749997.65,2428652.95,457,274,887,2736.9203972791574
2023-10-18,401534,1451307.47,698628.54,2538477.18,424,204,742,3420.16930955647
2023-10-18,402018,2458428.36,1319723.08,5083664.64,119,64,247,20623.2417056456
2023-10-18,402279,1962149.63,1111307.32,3984763.39,439,248,891,4474.521479154262
2023-10-18,407120,1445617.24,817906.17,2881707.75,197,112,394,7321.590889676138
2023-10-18,408789,882135.96,420130.85,1982864.03,190,90,427,4649.133776149978
2023-10-18,501098,1428071.72,680141.58,3210017.92,113,54,254,12648.441760239233
2023-10-18,502221,2707287.79,1289388.0,6085438.19,178,85,399,15238.700101112234
2023-10-18,502280,2126233.57,1323097.86,4208934.81,188,117,373,11290.826305756767
2023-10-18,502835,6933323.66,3302103.72,15584716.51,844,402,1897,8215.760258523138
2023-10-18,506012,2470027.74,1408307.62,5522430.89,62,35,138,40146.46725813266
2023-10-18,506536,3879092.51,2403806.77,6876246.59,815,505,1445,4758.28044653917
2023-10-18,506539,4517760.55,2516608.57,9275032.67,1622,903,3329,2786.0294540190494
2023-10-18,507515,1149171.06,610122.26,2163599.18,88,47,165,13108.208007458436
2023-10-18,507843,5623768.27,3222800.32,9728499.75,607,348,1050,9267.394572216059
2023-10-18,508456,7191848.57,3548996.11,16165828.2,282,139,635,25458.78845406246
2023-10-18,508599,4240743.17,2019719.99,9532337.2,32,15,71,133989.8822544643
2023-10-18,509417,3414893.44,1913980.25,7675993.35,207,116,465,16505.57535420991
2023-10-18,509434,1996996.73,1184704.35,3462095.79,887,526,1537,2251.948052151027
2023-10-18,510003,7573973.21,5158209.63,12442268.44,1171,798,1924,6467.065727351378
2023-10-18,511293,3017186.4,1818777.16,6005177.59,438,264,871,6892.899118283148
2023-10-18,551180,3189593.77,1519093.74,5796318.96,846,403,1537,3770.590906279253
2023-10-18,551228,6103154.79,2906722.61,13718663.8,1318,628,2962,4631.573516189545
2023-10-18,551732,1705631.57,1178966.75,3061980.49,339,234,608,5035.437668209711
2023-10-18,551736,1682301.73,883039.61,3428354.96,473,248,964,3555.299895986295
2023-10-18,554973,2005575.32,955186.49,4508129.76,51,24,114,39505.5967189729
2023-10-18,555003,1324123.36,805072.81,2172029.67,434,264,712,3050.899327586458
2023-10-18,555421,2945351.6,1402769.71,6620557.69,298,142,670,9875.315006883891
2023-10-18,558754,1667786.52,794309.31,3365035.9,128,61,259,12995.143152099105
2023-10-18,558846,3851060.99,2421999.07,6284293.83,640,402,1044,6019.161663393748
2023-10-18,558873,4370320.52,2081433.37,9823600.87,208,99,468,21004.911831732472
2023-10-18,560271,7005480.33,4475756.18,12275470.35,2728,1743,4781,2567.607616209098
2023-10-18,562641,6353956.67,3026171.01,14282415.53,28,14,64,223424.51923908343
2023-10-18,563339,2190752.98,1321208.24,4885352.58,394,237,878,5563.724251033785
2023-10-18,563342,4614693.27,2197819.61,10372901.62,419,200,942,11008.744115753449
2023-10-18,563689,2105607.95,1002828.65,4732983.01,77,37,173,27359.00438158198
2023-10-18,564286,5810333.82,2767262.14,11384916.69,63,30,123,92780.03373926932
2023-10-18,564647,2783831.18,1325843.0,5342533.13,258,123,495,10785.112817362817
2023-10-18,564895,6230473.41,2967360.17,14004850.24,235,112,528,26534.305091333074
2023-10-18,565724,2540493.53,1209949.74,5710518.48,653,311,1468,3890.379667204613
2023-10-18,566061,746470.09,393469.71,1425444.81,140,74,266,5350.074248286675
2023-10-18,566403,12426536.4,5918331.78,27932352.46,309,147,694,40243.90567677599
2023-10-18,566647,4466103.83,2127051.68,10038902.12,487,232,1095,9164.447537856206
2023-10-18,567251,3119941.71,1485921.02,7013000.79,404,192,907,7731.889656791536
2023-10-18,567434,807585.76,384625.27,1451426.63,73,35,131,11083.799460686914
2023-10-18,567538,2511561.83,1196170.48,5645485.48,375,179,844,6690.245491022575
2023-10-18,567554,2984504.81,1466281.67,6708566.27,143,70,321,20905.758924298974
2023-10-18,567623,1607753.4,869761.13,3613905.87,300,162,674,5364.193511250654
2023-10-18,567645,2053357.43,1240067.5,3234228.73,863,521,1359,2379.2554658793356
2023-10-18,567662,1787481.8,1102164.38,3186671.49,218,134,389,8199.213620356697
2023-10-18,567664,2208305.69,1183860.56,4551312.8,291,156,599,7600.93406249449
2023-10-18,567665,1851883.98,881988.69,4162662.5,188,90,423,9838.443692888037
