date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2023-01-15,558754,6798538.47,3237910.09,13717179.21,523,249,1056,12995.143152099105
2023-01-15,558846,13006724.09,8180154.38,21224820.04,2161,1359,3526,6019.161663393748
2023-01-15,558873,16787534.7,7995325.47,37734999.47,799,381,1796,21004.911831732472
2023-01-15,560271,22158805.23,14157117.07,38828137.52,8630,5514,15122,2567.607616209098
2023-01-15,562641,20090149.91,9568247.33,45158613.48,90,43,202,223424.51923908343
2023-01-15,563339,8140625.33,4909481.23,18153494.79,1463,882,3263,5563.724251033785
2023-01-15,563342,8121805.64,3868136.7,18256184.44,738,351,1658,11008.744115753449
2023-01-15,563689,7126153.67,3393941.96,16018159.36,260,124,585,27359.00438158198
2023-01-15,564286,12026425.3,5727772.81,23564884.95,130,62,254,92780.03373926932
2023-01-15,564647,9423644.79,4488157.9,18085195.9,874,416,1677,10785.112817362817
2023-01-15,564895,15472979.7,7369248.22,34780144.45,583,278,1311,26534.305091333074
2023-01-15,565724,7542944.52,3592445.22,16955021.5,1939,923,4358,3890.379667204613
2023-01-15,566061,3358229.78,1770147.1,6412810.76,628,331,1199,5350.074248286675
2023-01-15,566403,33442047.78,15927297.15,75170993.11,831,396,1868,40243.90567677599
2023-01-15,566647,17152255.11,8169029.04,38554817.3,1872,891,4207,9164.447537856206
2023-01-15,567251,13673167.79,6512059.46,30734529.06,1768,842,3975,7731.889656791536
2023-01-15,567434,3147287.24,1498944.75,5656434.69,284,135,510,11083.799460686914
2023-01-15,567538,8896374.45,4237037.11,19997259.6,1330,633,2989,6690.245491022575
2023-01-15,567554,13998614.45,6877493.6,31466068.0,670,329,1505,20905.758924298974
2023-01-15,567623,5613891.18,3036997.86,12618897.54,1047,566,2352,5364.193511250654
2023-01-15,567645,10679725.24,6449721.02,16821560.09,4489,2711,7070,2379.2554658793356
2023-01-15,567662,8775110.65,5410748.78,15644017.25,1070,660,1908,8199.213620356697
2023-01-15,567664,11101789.85,5951608.7,22880763.26,1461,783,3010,7600.93406249449
2023-01-15,567665,5186884.51,2470334.72,11659072.6,527,251,1185,9838.443692888037
2023-01-16,100181,793959.76,378135.84,1784661.83,26,12,58,30756.037362286443
2023-01-16,100487,1292661.1,615649.88,2905642.05,258,123,581,5003.394164301826
2023-01-16,100992,3104144.88,1478397.44,5685708.01,359,171,658,8642.880357122443
2023-01-16,101020,1460622.32,695644.37,3283185.28,414,197,931,3526.4746043975583
2023-01-16,101384,1109726.78,528524.52,2494442.07,14,6,30,81987.42541622558
2023-01-16,101535,2430538.35,1286204.93,5463361.34,300,159,674,8108.849064195236
2023-01-16,101954,1109726.78,528524.52,2494442.07,34,16,77,32448.441098253432
2023-01-16,110365,1063508.12,684833.96,1653900.37,699,450,1088,1520.7912544024462
2023-01-16,110409,4733640.57,2254470.06,10640271.58,375,179,844,12609.368728596402
2023-01-16,110435,2641307.23,1257963.76,5085398.59,314,149,604,8420.863613999409
2023-01-16,110632,3216538.09,1792930.24,5412806.16,413,230,695,7782.727399525774
2023-01-16,200181,1085565.1,583056.87,2440131.68,91,49,203,11994.313772743704
2023-01-16,201184,4250962.33,2024587.05,9555307.69,175,84,394,24239.05544501833
2023-01-16,201351,9857286.24,6998212.18,17799860.41,2269,1611,4098,4343.828913208452
2023-01-16,201486,1004492.02,478405.19,2257896.09,106,51,239,9447.895089685526
2023-01-16,201632,1177690.24,560893.4,2647210.88,241,115,542,4888.217465267933
2023-01-16,201925,1545638.22,736134.19,3474283.47,151,72,340,10223.391686554089
2023-01-16,202502,2155002.54,1295717.72,4844011.99,437,263,983,4925.963174196305
2023-01-16,204586,8971815.12,5457938.97,17461473.77,78,47,152,114925.81437780592
2023-01-16,204934,1766446.18,841297.51,3851455.0,85,40,185,20839.808939428058
2023-01-16,204964,3036925.83,2025618.64,4634206.55,538,359,821,5642.042116574518
2023-01-16,205272,1867381.13,889369.43,4197496.95,120,57,270,15559.310103613318
2023-01-16,205582,4410724.05,2737087.72,9627687.17,212,132,463,20788.12546005629
2023-01-16,205611,4369851.27,2081209.97,9822546.3,694,330,1559,6300.150326133339
2023-01-16,205761,2272175.56,1456161.63,5107393.33,662,424,1487,3434.1161480686696
2023-01-16,206361,1594301.17,759310.78,2927112.89,152,72,279,10505.742830358338
2023-01-16,206363,2494345.85,1187971.11,4870437.72,174,83,340,14312.772390310342
2023-01-16,206440,15479057.28,8330810.92,31032299.77,3680,1980,7377,4206.773328617142
2023-01-16,206471,4492362.89,2179363.99,10097927.41,1174,570,2639,3826.5412005380563
2023-01-16,207288,886398.65,526861.56,1992445.48,289,172,650,3066.8244861662915
2023-01-16,207774,2616901.92,1246340.43,5882268.9,213,102,480,12260.545693890897
2023-01-16,207802,966025.53,460084.82,2171430.95,79,38,179,12161.404190822628
2023-01-16,207966,3314959.58,1586588.59,6425305.8,97,46,187,34342.478538966505
2023-01-16,208532,1754319.77,835522.0,3943357.65,30,14,68,58105.97751937984
2023-01-16,210022,3911181.82,1862761.41,7170227.46,178,85,326,21992.525
2023-01-16,210413,2069001.63,985394.34,4650699.3,35,16,78,59865.244298884034
2023-01-16,212377,2579017.08,1228297.21,5797110.96,61,29,138,42009.42932991578
2023-01-16,214099,1225589.76,604243.31,2754878.98,181,89,406,6779.985977538586
2023-01-16,214104,1377685.44,656144.11,2665622.12,144,68,278,9597.276106696936
2023-01-16,214781,2139643.9,1334502.81,3758544.22,255,159,449,8378.659257920732
2023-01-16,215430,4690480.61,2233914.42,10543256.31,96,46,216,48774.620552645836
2023-01-16,215913,2141920.83,1027263.8,3959222.04,95,46,175,22577.01560131613
2023-01-16,216158,814812.03,416415.84,1657006.1,248,127,504,3287.7802556969336
2023-01-16,216173,1160690.69,742223.16,2103101.38,567,363,1028,2046.4075523855204
2023-01-16,216424,5373567.41,2559245.36,12078698.0,757,361,1703,7094.464883836265
2023-01-16,301577,5146530.43,2451115.46,11568364.28,338,161,759,15236.422483146187
2023-01-16,304080,2481353.02,1533840.74,3627010.37,337,208,492,7371.324394765833
2023-01-16,304763,463699.91,220844.19,962033.6,118,56,246,3915.298689101155
2023-01-16,401131,1020987.08,612102.97,1982120.88,373,224,724,2736.9203972791574
2023-01-16,401534,1407757.2,677664.57,2462303.7,412,198,720,3420.16930955647
2023-01-16,402018,2382910.78,1279184.19,4927505.25,116,62,239,20623.2417056456
2023-01-16,402279,1860632.56,1053810.87,3778601.16,416,236,844,4474.521479154262
2023-01-16,407120,1323930.79,749058.08,2639136.69,181,102,360,7321.590889676138
2023-01-16,408789,997845.32,475239.41,2242955.19,215,102,482,4649.133776149978
2023-01-16,501098,1498425.06,713648.19,3368157.84,118,56,266,12648.441760239233
2023-01-16,502221,2821872.68,1343960.86,6343001.49,185,88,416,15238.700101112234
2023-01-16,502280,2123828.0,1321601.05,4204172.55,188,117,372,11290.826305756767
2023-01-16,502835,6829506.0,3252658.84,15351355.18,831,396,1869,8215.760258523138
2023-01-16,506012,2466797.05,1406465.64,5515208.0,61,35,137,40146.46725813266
2023-01-16,506536,3806512.49,2358830.04,6747587.94,800,496,1418,4758.28044653917
2023-01-16,506539,4347263.63,2421633.55,8924999.94,1560,869,3203,2786.0294540190494
2023-01-16,507515,1040492.8,552422.3,1958984.83,79,42,149,13108.208007458436
2023-01-16,507843,5521414.23,3164144.49,9551438.47,596,341,1031,9267.394572216059
2023-01-16,508456,6863647.62,3387037.31,15428098.39,270,133,606,25458.78845406246
2023-01-16,508599,3546271.66,1688967.02,7971304.68,26,13,59,133989.8822544643
2023-01-16,509417,3757596.4,2106058.26,8446320.8,228,128,512,16505.57535420991
2023-01-16,509434,2209355.66,1310684.73,3830252.0,981,582,1701,2251.948052151027
2023-01-16,510003,7718861.67,5256885.04,12680286.66,1194,813,1961,6467.065727351378
2023-01-16,511293,2919925.18,1760147.51,5811595.73,424,255,843,6892.899118283148
2023-01-16,551180,2848652.79,1356715.31,5176740.77,755,360,1373,3770.590906279253
2023-01-16,551228,5657940.7,2694682.42,12717912.32,1222,582,2746,4631.573516189545
2023-01-16,551732,2162646.78,1494864.72,3882422.12,429,297,771,5035.437668209711
2023-01-16,551736,1805529.49,947721.79,3679480.42,508,267,1035,3555.299895986295
2023-01-16,554973,2319482.25,1104689.74,5213729.23,59,28,132,39505.5967189729
2023-01-16,555003,1824599.63,1109364.58,2992987.6,598,364,981,3050.899327586458
2023-01-16,555421,3672934.7,1749292.5,8256017.9,372,177,836,9875.315006883891
2023-01-16,558754,2017584.75,960906.1,4070812.06,155,74,313,12995.143152099105
2023-01-16,558846,4395026.07,2764108.21,7171954.84,730,459,1192,6019.161663393748
2023-01-16,558873,4616014.71,2198449.02,10375872.16,220,105,494,21004.911831732472
2023-01-16,560271,7002089.77,4473589.91,12269529.33,2727,1742,4779,2567.607616209098
2023-01-16,562641,7040583.71,3353187.95,15825815.25,32,15,71,223424.51923908343
2023-01-16,563339,2217192.78,1337153.43,4944312.35,399,240,889,5563.724251033785
2023-01-16,563342,3250258.57,1547986.48,7305927.53,295,141,664,11008.744115753449
2023-01-16,563689,2021238.17,962646.16,4543336.18,74,35,166,27359.00438158198
2023-01-16,564286,4711925.33,2244127.88,9232666.78,51,24,100,92780.03373926932
2023-01-16,564647,2658443.24,1266125.07,5101897.5,246,117,473,10785.112817362817
2023-01-16,564895,5452058.55,2596627.93,12255130.13,205,98,462,26534.305091333074
2023-01-16,565724,2542824.27,1211059.91,5715757.6,654,311,1469,3890.379667204613
2023-01-16,566061,892055.15,470208.65,1703451.23,167,88,318,5350.074248286675
2023-01-16,566403,10370868.1,4939287.8,23311624.25,258,123,579,40243.90567677599
2023-01-16,566647,3963236.92,1887553.56,8908559.27,432,206,972,9164.447537856206
2023-01-16,567251,3336738.13,1589173.77,7500316.09,432,206,970,7731.889656791536
2023-01-16,567434,663983.03,316232.27,1193337.65,60,29,108,11083.799460686914
2023-01-16,567538,2375026.44,1131143.36,5338581.03,355,169,798,6690.245491022575
2023-01-16,567554,3514744.68,1726787.52,7900438.8,168,83,378,20905.758924298974
2023-01-16,567623,1706116.34,922973.31,3835006.13,318,172,715,5364.193511250654
2023-01-16,567645,2187424.27,1321033.77,3445396.6,919,555,1448,2379.2554658793356
2023-01-16,567662,1759643.77,1084999.54,3137042.83,215,132,383,8199.213620356697
2023-01-16,567664,2025551.45,1085886.91,4174656.95,266,143,549,7600.93406249449
2023-01-16,567665,1695902.19,807699.83,3812046.5,172,82,387,9838.443692888037
2023-01-17,100181,530354.49,252589.47,1192129.92,17,8,39,30756.037362286443
2023-01-17,100487,841963.91,400998.26,1892565.27,168,80,378,5003.394164301826
2023-01-17,100992,2147876.45,1022959.64,3934158.64,249,118,455,8642.880357122443
2023-01-17,101020,931899.44,443831.53,2094722.07,264,126,594,3526.4746043975583
2023-01-17,101384,805167.78,383473.82,1809855.31,10,5,22,81987.42541622558
2023-01-17,101535,1328787.26,703174.67,2986846.56,164,87,368,8108.849064195236
2023-01-17,101954,805167.78,383473.82,1809855.31,25,12,56,32448.441098253432
2023-01-17,110365,677993.94,436586.63,1054373.24,446,287,693,1520.7912544024462
2023-01-17,110409,2811720.95,1339126.05,6320182.43,223,106,501,12609.368728596402
2023-01-17,110435,1418406.45,675538.26,2730906.04,168,80,324,8420.863613999409
2023-01-17,110632,2110836.54,1176601.45,3552126.38,271,151,456,7782.727399525774
2023-01-17,200181,730463.22,392331.69,1641934.3,61,33,137,11994.313772743704
2023-01-17,201184,3135038.5,1493110.89,7046935.62,129,62,291,24239.05544501833
2023-01-17,201351,7189816.0,5104433.31,12983058.51,1655,1175,2989,4343.828913208452
2023-01-17,201486,660779.05,314706.23,1485298.0,70,33,157,9447.895089685526
2023-01-17,201632,805863.02,383804.96,1811418.01,165,79,371,4888.217465267933
2023-01-17,201925,1035082.45,492974.07,2326656.74,101,48,228,10223.391686554089
2023-01-17,202502,1575653.03,947378.04,3541751.08,320,192,719,4925.963174196305
2023-01-17,204586,6278935.37,3819745.2,12220433.22,55,33,106,114925.81437780592
2023-01-17,204934,1255827.62,598107.48,2738131.77,60,29,131,20839.808939428058
2023-01-17,204964,2093204.0,1396159.47,3194130.81,371,247,566,5642.042116574518
2023-01-17,205272,1178319.05,561192.9,2648624.54,76,36,170,15559.310103613318
2023-01-17,205582,3015921.8,1871538.95,6583125.83,145,90,317,20788.12546005629
2023-01-17,205611,2682754.76,1277703.85,6030292.67,426,203,957,6300.150326133339
2023-01-17,205761,1431973.4,917704.03,3218787.67,417,267,937,3434.1161480686696
2023-01-17,206361,1106631.13,527050.19,2031757.76,105,50,193,10505.742830358338
2023-01-17,206363,1651235.67,786426.82,3224187.99,115,55,225,14312.772390310342
2023-01-17,206440,10170560.98,5473784.36,20389865.54,2418,1301,4847,4206.773328617142
2023-01-17,206471,3040577.67,1475064.57,6834606.61,795,385,1786,3826.5412005380563
2023-01-17,207288,625007.75,371495.09,1404891.58,204,121,458,3066.8244861662915
2023-01-17,207774,1169798.83,557135.02,2629472.63,95,45,214,12260.545693890897
2023-01-17,207802,669300.89,318764.9,1504453.64,55,26,124,12161.404190822628
2023-01-17,207966,2426002.21,1161120.38,4702261.19,71,34,137,34342.478538966505
2023-01-17,208532,1225349.41,583591.67,2754338.88,21,10,47,58105.97751937984
2023-01-17,210022,2753939.41,1311606.47,5048696.82,125,60,230,21992.525
2023-01-17,210413,1332194.44,634478.35,2994505.27,22,11,50,59865.244298884034
2023-01-17,212377,1711557.45,815155.81,3847236.46,41,19,92,42009.42932991578
2023-01-17,214099,779931.44,384523.76,1753129.19,115,57,259,6779.985977538586
2023-01-17,214104,931954.62,443858.09,1803197.49,97,46,188,9597.276106696936
2023-01-17,214781,1318771.15,822521.77,2316581.59,157,98,276,8378.659257920732
2023-01-17,215430,3034848.96,1445394.14,6821729.88,62,30,140,48774.620552645836
2023-01-17,215913,1398045.84,670501.68,2584210.23,62,30,114,22577.01560131613
2023-01-17,216158,558608.22,285480.89,1135988.79,170,87,346,3287.7802556969336
2023-01-17,216173,731130.05,467533.61,1324763.6,357,228,647,2046.4075523855204
2023-01-17,216424,3468820.36,1652079.77,7797209.7,489,233,1099,7094.464883836265
2023-01-17,301577,3566824.09,1698755.71,8017502.79,234,111,526,15236.422483146187
2023-01-17,304080,1693512.82,1046839.66,2475419.2,230,142,336,7371.324394765833
2023-01-17,304763,319514.77,152173.8,662894.48,82,39,169,3915.298689101155
2023-01-17,401131,642192.11,385007.51,1246737.41,235,141,456,2736.9203972791574
2023-01-17,401534,921912.13,443789.1,1612513.59,270,130,471,3420.16930955647
2023-01-17,402018,1596240.7,856887.34,3300788.49,77,42,160,20623.2417056456
2023-01-17,402279,1238851.15,701650.89,2515877.91,277,157,562,4474.521479154262
2023-01-17,407120,861727.1,487550.64,1717775.28,118,67,235,7321.590889676138
2023-01-17,408789,710387.04,338332.82,1596806.91,153,73,343,4649.133776149978
2023-01-17,501098,1047818.65,499039.86,2355285.54,83,39,186,12648.441760239233
2023-01-17,502221,1910864.05,910078.97,4295238.1,125,60,282,15238.700101112234
2023-01-17,502280,1480949.74,921555.01,2931578.43,131,82,260,11290.826305756767
2023-01-17,502835,4466658.62,2127315.79,10040149.56,544,259,1222,8215.760258523138
2023-01-17,506012,1671485.64,953011.84,3737068.9,42,24,93,40146.46725813266
2023-01-17,506536,2768956.37,1715874.64,4908371.52,582,361,1032,4758.28044653917
2023-01-17,506539,2651970.27,1477274.11,5444536.33,952,530,1954,2786.0294540190494
2023-01-17,507515,741065.33,393449.09,1395238.63,57,30,106,13108.208007458436
2023-01-17,507843,3565352.42,2043188.69,6167667.15,385,220,666,9267.394572216059
2023-01-17,508456,5113806.53,2523534.76,11494807.67,201,99,452,25458.78845406246
2023-01-17,508599,2895456.21,1379006.13,6508402.57,22,10,49,133989.8822544643
2023-01-17,509417,2713418.68,1520817.4,6099218.97,164,92,370,16505.57535420991
2023-01-17,509434,1184072.58,702442.74,2052768.67,526,312,912,2251.948052151027
2023-01-17,510003,5334290.3,3632887.06,8762993.08,825,562,1355,6467.065727351378
2023-01-17,511293,1619521.44,976256.6,3223371.65,235,142,468,6892.899118283148
2023-01-17,551180,1894423.7,902248.97,3442659.09,502,239,913,3770.590906279253
2023-01-17,551228,4037309.97,1922831.8,9075060.5,872,415,1959,4631.573516189545
2023-01-17,551732,1469814.85,1015965.47,2638638.27,292,202,524,5035.437668209711
2023-01-17,551736,1113463.05,584456.24,2269121.41,313,164,638,3555.299895986295
2023-01-17,554973,1366094.5,650623.88,3070705.61,35,16,78,39505.5967189729
2023-01-17,555003,1173684.42,713605.42,1925256.95,385,234,631,3050.899327586458
2023-01-17,555421,2069215.63,985496.22,4651180.58,210,100,471,9875.315006883891
2023-01-17,558754,1230052.28,585831.63,2481834.19,95,45,191,12995.143152099105
2023-01-17,558846,2841054.06,1786788.23,4636129.78,472,297,770,6019.161663393748
2023-01-17,558873,2763584.58,1316200.26,6211981.98,132,63,296,21004.911831732472
2023-01-17,560271,4384985.77,2801538.9,7683664.74,1708,1091,2993,2567.607616209098
2023-01-17,562641,6987549.82,3327929.7,15706605.84,31,15,70,223424.51923908343
2023-01-17,563339,1369498.05,825922.43,3053963.68,246,148,549,5563.724251033785
2023-01-17,563342,2797141.16,1332182.02,6287410.68,254,121,571,11008.744115753449
2023-01-17,563689,1357816.91,646681.56,3052099.26,50,24,112,27359.00438158198
2023-01-17,564286,4006247.07,1908037.58,7849942.87,43,21,85,92780.03373926932
2023-01-17,564647,1745785.25,831457.48,3350387.92,162,77,311,10785.112817362817
2023-01-17,564895,4121304.82,1962835.66,9263864.0,155,74,349,26534.305091333074
2023-01-17,565724,1824198.02,868802.81,4100430.08,469,223,1054,3890.379667204613
2023-01-17,566061,496247.46,261575.46,947624.34,93,49,177,5350.074248286675
2023-01-17,566403,7481281.32,3563077.06,16816414.6,186,89,418,40243.90567677599
2023-01-17,566647,2441476.85,1162791.6,5487948.87,266,127,599,9164.447537856206
2023-01-17,567251,1647263.14,784534.72,3702715.72,213,101,479,7731.889656791536
2023-01-17,567434,327302.1,155882.84,588241.03,30,14,53,11083.799460686914
2023-01-17,567538,1386440.33,660313.85,3116439.14,207,99,466,6690.245491022575
2023-01-17,567554,1902501.99,934695.7,4276441.41,91,45,205,20905.758924298974
2023-01-17,567623,1014180.66,548650.55,2279674.04,189,102,425,5364.193511250654
2023-01-17,567645,1139351.98,688079.62,1794585.09,479,289,754,2379.2554658793356
2023-01-17,567662,979535.72,603983.62,1746288.45,119,74,213,8199.213620356697
2023-01-17,567664,1067633.26,572352.37,2200389.46,140,75,289,7600.93406249449
2023-01-17,567665,1237498.43,589378.04,2781647.68,126,60,283,9838.443692888037
2023-01-18,100181,765561.69,364610.86,1720828.95,25,12,56,30756.037362286443
2023-01-18,100487,1234677.48,588034.3,2775306.45,247,118,555,5003.394164301826
2023-01-18,100992,2860024.03,1362131.19,5238564.02,331,158,606,8642.880357122443
2023-01-18,101020,1330929.88,633876.22,2991662.86,377,180,848,3526.4746043975583
2023-01-18,101384,1176226.77,560196.54,2643921.22,14,7,32,81987.42541622558
2023-01-18,101535,2078506.29,1099914.7,4672063.52,256,136,576,8108.849064195236
2023-01-18,101954,1176226.77,560196.54,2643921.22,36,17,81,32448.441098253432
2023-01-18,110365,957615.52,616645.83,1489222.97,630,405,979,1520.7912544024462
2023-01-18,110409,3906382.91,1860475.77,8780762.15,310,148,696,12609.368728596402
2023-01-18,110435,2191085.52,1043538.75,4218571.7,260,124,501,8420.863613999409
2023-01-18,110632,3105259.75,1730902.58,5225546.32,399,222,671,7782.727399525774
2023-01-18,200181,1045709.81,561650.88,2350545.18,87,47,196,11994.313772743704
2023-01-18,201184,3852435.04,1834782.33,8659499.13,159,76,357,24239.05544501833
2023-01-18,201351,8968546.02,6367248.17,16195011.93,2065,1466,3728,4343.828913208452
2023-01-18,201486,916095.79,436304.76,2059198.83,97,46,218,9447.895089685526
2023-01-18,201632,1144056.87,544874.87,2571609.31,234,111,526,4888.217465267933
2023-01-18,201925,1569226.0,747368.44,3527304.36,153,73,345,10223.391686554089
2023-01-18,202502,2133523.92,1282803.43,4795732.2,433,260,974,4925.963174196305
2023-01-18,204586,7932125.69,4825451.45,15437969.18,69,42,134,114925.81437780592
2023-01-18,204934,1779798.77,847656.82,3880567.92,85,41,186,20839.808939428058
2023-01-18,204964,3016162.63,2011769.53,4602522.29,535,357,816,5642.042116574518
2023-01-18,205272,1786435.18,850817.8,4015547.03,115,55,258,15559.310103613318
2023-01-18,205582,4067239.28,2523936.86,8877931.47,196,121,427,20788.12546005629
2023-01-18,205611,4222698.81,2011126.24,9491776.99,670,319,1507,6300.150326133339
2023-01-18,205761,2168591.72,1389778.33,4874558.05,631,405,1419,3434.1161480686696
2023-01-18,206361,1589912.32,757220.49,2919054.98,151,72,278,10505.742830358338
2023-01-18,206363,2411654.94,1148588.24,4708976.11,168,80,329,14312.772390310342
2023-01-18,206440,13393984.95,7208627.4,26852162.11,3184,1714,6383,4206.773328617142
2023-01-18,206471,4125821.71,2001545.07,9274017.04,1078,523,2424,3826.5412005380563
2023-01-18,207288,858572.27,510322.14,1929898.05,280,166,629,3066.8244861662915
2023-01-18,207774,2077428.94,989407.94,4669642.16,169,81,381,12260.545693890897
2023-01-18,207802,909569.74,433196.77,2044530.1,75,36,168,12161.404190822628
2023-01-18,207966,3254834.25,1557811.53,6308766.33,95,45,184,34342.478538966505
2023-01-18,208532,1849361.55,880787.21,4156992.25,32,15,72,58105.97751937984
2023-01-18,210022,3227962.29,1537367.35,5917705.93,147,70,269,21992.525
2023-01-18,210413,2010605.86,957582.21,4519436.93,34,16,75,59865.244298884034
2023-01-18,212377,2472247.22,1177446.47,5557114.4,59,28,132,42009.42932991578
2023-01-18,214099,1152099.74,568010.99,2589688.43,170,84,382,6779.985977538586
2023-01-18,214104,1287800.48,613335.19,2491708.07,134,64,260,9597.276106696936
2023-01-18,214781,2057805.44,1283459.82,3614784.77,246,153,431,8378.659257920732
2023-01-18,215430,4156424.86,1979562.28,9342806.46,85,41,192,48774.620552645836
2023-01-18,215913,2039120.21,977960.61,3769200.66,90,43,167,22577.01560131613
2023-01-18,216158,789210.79,403331.96,1604943.19,240,123,488,3287.7802556969336
2023-01-18,216173,1103414.7,705597.07,1999320.9,539,345,977,2046.4075523855204
2023-01-18,216424,5025491.2,2393468.5,11296292.47,708,337,1592,7094.464883836265
2023-01-18,301577,4867578.35,2318260.24,10941336.28,319,152,718,15236.422483146187
2023-01-18,304080,2485263.61,1536257.88,3632726.47,337,208,493,7371.324394765833
2023-01-18,304763,435637.31,207479.05,903812.89,111,53,231,3915.298689101155
2023-01-18,401131,977129.68,585809.67,1896977.46,357,214,693,2736.9203972791574
2023-01-18,401534,1373528.52,661187.61,2402434.41,402,193,702,3420.16930955647
2023-01-18,402018,2142669.82,1150219.12,4430722.72,104,56,215,20623.2417056456
2023-01-18,402279,1820623.45,1031150.65,3697350.27,407,230,826,4474.521479154262
2023-01-18,407120,1280445.8,724455.09,2552453.62,175,99,349,7321.590889676138
2023-01-18,408789,967134.25,460612.9,2173923.11,208,99,468,4649.133776149978
2023-01-18,501098,1486277.81,707862.99,3340853.09,118,56,264,12648.441760239233
2023-01-18,502221,2830893.38,1348256.98,6363278.34,186,88,418,15238.700101112234
2023-01-18,502280,2113026.93,1314879.8,4182791.6,187,116,370,11290.826305756767
2023-01-18,502835,6196636.16,2951244.53,13928791.08,754,359,1695,8215.760258523138
2023-01-18,506012,2521663.79,1437748.13,5637877.45,63,36,140,40146.46725813266
2023-01-18,506536,3685263.2,2283694.13,6532655.94,774,480,1373,4758.28044653917
2023-01-18,506539,3973189.44,2213256.54,8157019.7,1426,794,2928,2786.0294540190494
2023-01-18,507515,1021749.06,542470.86,1923695.58,78,41,147,13108.208007458436
2023-01-18,507843,5041397.73,2889062.5,8721063.26,544,312,941,9267.394572216059
2023-01-18,508456,6261187.46,3089738.35,14073889.51,246,121,553,25458.78845406246
2023-01-18,508599,3744450.73,1783353.22,8416771.83,28,13,63,133989.8822544643
2023-01-18,509417,3587836.81,2010911.41,8064734.98,217,122,489,16505.57535420991
2023-01-18,509434,1922901.42,1140747.74,3333640.21,854,507,1480,2251.948052151027
2023-01-18,510003,6541135.09,4454801.38,10745557.04,1011,689,1662,6467.065727351378
2023-01-18,511293,2419173.57,1458291.66,4814937.97,351,212,699,6892.899118283148
2023-01-18,551180,2555750.14,1217215.88,4644460.73,678,323,1232,3770.590906279253
2023-01-18,551228,5113913.46,2435581.13,11495048.38,1104,526,2482,4631.573516189545
2023-01-18,551732,1941396.65,1341932.17,3485229.86,386,266,692,5035.437668209711
2023-01-18,551736,1597328.85,838437.1,3255188.74,449,236,916,3555.299895986295
2023-01-18,554973,2236628.96,1065229.39,5027491.67,57,27,127,39505.5967189729
2023-01-18,555003,1704045.91,1036067.22,2795236.65,559,340,916,3050.899327586458
2023-01-18,555421,3544110.37,1687937.91,7966447.09,359,171,807,9875.315006883891
2023-01-18,558754,1741419.11,829377.79,3513601.6,134,64,270,12995.143152099105
2023-01-18,558846,4173044.15,2624499.84,6809717.08,693,436,1131,6019.161663393748
2023-01-18,558873,4134979.45,1969348.37,9294601.41,197,94,442,21004.911831732472
2023-01-18,560271,5997751.15,3831924.38,10509660.03,2336,1492,4093,2567.607616209098
2023-01-18,562641,6670048.03,3176714.44,14992925.87,30,14,67,223424.51923908343
2023-01-18,563339,2012876.16,1213933.36,4488689.19,362,218,807,5563.724251033785
2023-01-18,563342,3513440.61,1673330.93,7897507.33,319,152,717,11008.744115753449
2023-01-18,563689,2009832.84,957214.16,4517699.86,73,35,165,27359.00438158198
2023-01-18,564286,4859499.63,2314412.45,9521827.41,52,25,103,92780.03373926932
2023-01-18,564647,2566046.07,1222119.5,4924574.94,238,113,457,10785.112817362817
2023-01-18,564895,5318025.01,2532792.46,11953850.2,200,95,451,26534.305091333074
2023-01-18,565724,2272573.9,1082348.65,5108288.68,584,278,1313,3890.379667204613
2023-01-18,566061,762120.6,401719.19,1455330.81,142,75,272,5350.074248286675
2023-01-18,566403,9193288.75,4378447.08,20664662.93,228,109,513,40243.90567677599
2023-01-18,566647,3701797.58,1763038.8,8320895.62,404,192,908,9164.447537856206
2023-01-18,567251,2886592.02,1374784.55,6488477.92,373,178,839,7731.889656791536
2023-01-18,567434,524226.16,249670.89,942160.7,47,23,85,11083.799460686914
2023-01-18,567538,2181624.72,1039032.67,4903853.11,326,155,733,6690.245491022575
2023-01-18,567554,2616172.14,1285320.7,5880628.43,125,61,281,20905.758924298974
2023-01-18,567623,1385428.48,749487.93,3114164.13,258,140,581,5364.193511250654
2023-01-18,567645,1986922.31,1199946.18,3129587.42,835,504,1315,2379.2554658793356
2023-01-18,567662,1690668.44,1042469.04,3014075.38,206,127,368,8199.213620356697
2023-01-18,567664,1920575.66,1029610.22,3958302.04,253,135,521,7600.93406249449
2023-01-18,567665,1723271.8,820735.08,3873568.23,175,83,394,9838.443692888037
2023-01-19,100181,542014.46,258142.75,1218339.05,18,8,40,30756.037362286443
2023-01-19,100487,891811.15,424739.06,2004611.98,178,85,401,5003.394164301826
2023-01-19,100992,2105292.11,1002678.28,3856159.06,244,116,446,8642.880357122443
2023-01-19,101020,926125.67,441081.69,2081744.01,263,125,590,3526.4746043975583
2023-01-19,101384,827110.71,393924.36,1859177.98,10,5,23,81987.42541622558
2023-01-19,101535,1338992.66,708575.04,3009785.76,165,87,371,8108.849064195236
2023-01-19,101954,827110.71,393924.36,1859177.98,25,12,57,32448.441098253432
2023-01-19,110365,678583.01,436965.92,1055289.41,446,287,694,1520.7912544024462
2023-01-19,110409,2802433.43,1334702.65,6299306.35,222,106,500,12609.368728596402
2023-01-19,110435,1430869.61,681474.09,2754901.88,170,81,327,8420.863613999409
