date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2018-12-14,567554,957270.58,470305.36,2151751.3,46,22,103,20905.758924298974
2018-12-14,567623,951730.23,514866.14,2139298.25,177,96,399,5364.193511250654
2018-12-14,567645,1088607.05,657433.91,1714657.44,458,276,721,2379.2554658793356
2018-12-14,567662,964384.8,594641.42,1719278.13,118,73,210,8199.213620356697
2018-12-14,567664,1344217.49,720627.67,2770429.52,177,95,364,7600.93406249449
2018-12-14,567665,873067.39,415811.83,1962479.79,89,42,199,9838.443692888037
2018-12-15,100181,1222346.91,582162.0,2747590.13,40,19,89,30756.037362286443
2018-12-15,100487,2377054.81,1132109.51,5343140.55,475,226,1068,5003.394164301826
2018-12-15,100992,5512132.45,2625238.9,10096299.33,638,304,1168,8642.880357122443
2018-12-15,101020,2585230.66,1231256.48,5811078.23,733,349,1648,3526.4746043975583
2018-12-15,101384,1665727.23,793328.69,3744219.6,20,10,46,81987.42541622558
2018-12-15,101535,6029537.81,3190741.79,13553187.5,744,393,1671,8108.849064195236
2018-12-15,101954,1665727.23,793328.69,3744219.6,51,24,115,32448.441098253432
2018-12-15,110365,1968355.07,1267500.35,3061061.1,1294,833,2013,1520.7912544024462
2018-12-15,110409,10716633.98,5103964.08,24088836.57,850,405,1910,12609.368728596402
2018-12-15,110435,6907835.24,3289964.32,13299890.94,820,391,1579,8420.863613999409
2018-12-15,110632,4551007.31,2536776.63,7658457.62,585,326,984,7782.727399525774
2018-12-15,200181,1368668.96,735112.15,3076492.68,114,61,256,11994.313772743704
2018-12-15,201184,2366162.73,1126922.05,5318657.7,98,46,219,24239.05544501833
2018-12-15,201351,5581131.58,3962342.29,10078165.77,1285,912,2320,4343.828913208452
2018-12-15,201486,1232153.43,586832.21,2769632.76,130,62,293,9447.895089685526
2018-12-15,201632,1667458.13,794152.91,3748110.53,341,162,767,4888.217465267933
2018-12-15,201925,1602818.52,763367.39,3602813.5,157,75,352,10223.391686554089
2018-12-15,202502,2724315.25,1638023.13,6123711.95,553,333,1243,4925.963174196305
2018-12-15,204586,7045123.61,4285850.22,13711633.23,61,37,119,114925.81437780592
2018-12-15,204934,1532528.93,729890.74,3341434.89,74,35,160,20839.808939428058
2018-12-15,204964,3161368.29,2108621.12,4824099.18,560,374,855,5642.042116574518
2018-12-15,205272,3029651.9,1442918.91,6810047.79,195,93,438,15559.310103613318
2018-12-15,205582,5257152.82,3262341.34,11475263.97,253,157,552,20788.12546005629
2018-12-15,205611,7263571.47,3459389.2,16327046.91,1153,549,2592,6300.150326133339
2018-12-15,205761,3899474.16,2499043.32,8765233.31,1136,728,2552,3434.1161480686696
2018-12-15,206361,1796450.9,855587.83,3298256.69,171,81,314,10505.742830358338
2018-12-15,206363,3390269.56,1614668.89,6619810.42,237,113,463,14312.772390310342
2018-12-15,206440,16298561.79,8771867.41,32675236.82,3874,2085,7767,4206.773328617142
2018-12-15,206471,4936126.12,2394645.0,11095417.85,1290,626,2900,3826.5412005380563
2018-12-15,207288,1257585.59,747489.34,2826799.09,410,244,922,3066.8244861662915
2018-12-15,207774,3961228.52,1886596.89,8904044.56,323,154,726,12260.545693890897
2018-12-15,207802,2499246.02,1190305.03,5617802.3,206,98,462,12161.404190822628
2018-12-15,207966,4240819.14,2029718.49,8219877.0,123,59,239,34342.478538966505
2018-12-15,208532,1813106.04,863520.1,4075497.71,31,15,70,58105.97751937984
2018-12-15,210022,4382576.22,2087270.46,8034418.09,199,95,365,21992.525
2018-12-15,210413,2141139.55,1019751.27,4812850.84,36,17,80,59865.244298884034
2018-12-15,212377,2598405.59,1237531.3,5840693.1,62,29,139,42009.42932991578
2018-12-15,214099,1634854.11,806019.69,3674822.92,241,119,542,6779.985977538586
2018-12-15,214104,2283783.81,1087687.64,4418791.24,238,113,460,9597.276106696936
2018-12-15,214781,2190311.57,1366104.54,3847548.18,261,163,459,8378.659257920732
2018-12-15,215430,4940211.25,2352852.78,11104600.7,101,48,228,48774.620552645836
2018-12-15,215913,2228506.22,1068789.93,4119269.86,99,47,182,22577.01560131613
2018-12-15,216158,918143.62,469224.38,1867141.82,279,143,568,3287.7802556969336
2018-12-15,216173,1153677.05,737738.19,2090393.1,564,361,1021,2046.4075523855204
2018-12-15,216424,6901097.1,3286755.28,15512277.32,973,463,2187,7094.464883836265
2018-12-15,301577,3405756.54,1622044.61,7655455.14,224,106,502,15236.422483146187
2018-12-15,304080,2669967.89,1650432.32,3902710.22,362,224,529,7371.324394765833
2018-12-15,304763,621853.72,296167.37,1290153.81,159,76,330,3915.298689101155
2018-12-15,401131,1408306.46,844309.02,2734053.86,515,308,999,2736.9203972791574
2018-12-15,401534,1647491.86,793067.61,2881622.62,482,232,843,3420.16930955647
2018-12-15,402018,4280657.79,2297924.69,8851764.47,208,111,429,20623.2417056456
2018-12-15,402279,2241898.54,1269749.25,4552881.94,501,284,1018,4474.521479154262
2018-12-15,407120,1938990.04,1097048.2,3865201.84,265,150,528,7321.590889676138
2018-12-15,408789,1388804.77,661439.81,3121753.48,299,142,671,4649.133776149978
2018-12-15,501098,1811842.27,862918.23,4072656.78,143,68,322,12648.441760239233
2018-12-15,502221,3805557.06,1812455.86,8554126.56,250,119,561,15238.700101112234
2018-12-15,502280,2660735.74,1655704.12,5266995.54,236,147,466,11290.826305756767
2018-12-15,502835,7676689.41,3656142.9,17255652.64,934,445,2100,8215.760258523138
2018-12-15,506012,2953518.79,1683974.08,6603409.25,74,42,164,40146.46725813266
2018-12-15,506536,4134425.8,2562032.59,7328861.21,869,538,1540,4758.28044653917
2018-12-15,506539,7087363.42,3948000.35,14550467.5,2544,1417,5223,2786.0294540190494
2018-12-15,507515,1643027.42,872322.33,3093405.85,125,67,236,13108.208007458436
2018-12-15,507843,8656440.37,4960726.75,14974688.64,934,535,1616,9267.394572216059
2018-12-15,508456,10807595.26,5333275.99,24293299.0,425,209,954,25458.78845406246
2018-12-15,508599,3581690.32,1705836.03,8050918.9,27,13,60,133989.8822544643
2018-12-15,509417,4235180.68,2373734.77,9519833.99,257,144,577,16505.57535420991
2018-12-15,509434,2626521.48,1558165.27,4553471.96,1166,692,2022,2251.948052151027
2018-12-15,510003,11102751.06,7561463.08,18239226.32,1717,1169,2820,6467.065727351378
2018-12-15,511293,3778078.0,2277446.97,7519597.99,548,330,1091,6892.899118283148
2018-12-15,551180,3845459.94,1831460.4,6988197.55,1020,486,1853,3770.590906279253
2018-12-15,551228,4903458.25,2335348.61,11021987.45,1059,504,2380,4631.573516189545
2018-12-15,551732,2026743.45,1400925.85,3638446.36,402,278,723,5035.437668209711
2018-12-15,551736,2253098.26,1182650.27,4591578.62,634,333,1291,3555.299895986295
2018-12-15,554973,2296367.4,1093680.86,5161771.43,58,28,131,39505.5967189729
2018-12-15,555003,1793445.62,1090422.73,2941883.94,588,357,964,3050.899327586458
2018-12-15,555421,4975285.37,2369557.12,11183439.92,504,240,1132,9875.315006883891
2018-12-15,558754,2953630.0,1406712.2,5959438.53,227,108,459,12995.143152099105
2018-12-15,558846,5313121.2,3341514.02,8670133.71,883,555,1440,6019.161663393748
2018-12-15,558873,5923545.64,2821181.01,13314938.51,282,134,634,21004.911831732472
2018-12-15,560271,8822553.32,5636672.24,15459467.2,3436,2195,6021,2567.607616209098
2018-12-15,562641,6453414.16,3073539.2,14505976.04,29,14,65,223424.51923908343
2018-12-15,563339,3253989.14,1962428.76,7256355.95,585,353,1304,5563.724251033785
2018-12-15,563342,4168530.77,1985328.02,9370018.47,379,180,851,11008.744115753449
2018-12-15,563689,3105901.94,1479234.26,6981442.39,114,54,255,27359.00438158198
2018-12-15,564286,4889574.34,2328735.87,9580756.49,53,25,103,92780.03373926932
2018-12-15,564647,2905370.68,1383727.96,5575782.73,269,128,517,10785.112817362817
2018-12-15,564895,5047217.91,2403816.26,11345130.2,190,91,428,26534.305091333074
2018-12-15,565724,2094614.5,997592.85,4708271.76,538,256,1210,3890.379667204613
2018-12-15,566061,908082.69,478656.92,1734057.2,170,89,324,5350.074248286675
2018-12-15,566403,23178792.27,11039261.39,52101259.92,576,274,1295,40243.90567677599
2018-12-15,566647,7721690.9,3677575.66,17356807.05,843,401,1894,9164.447537856206
2018-12-15,567251,3126164.7,1488884.82,7026988.87,404,193,909,7731.889656791536
2018-12-15,567434,562962.72,268119.81,1011780.0,51,24,91,11083.799460686914
2018-12-15,567538,3000201.77,1428892.97,6743849.96,448,214,1008,6690.245491022575
2018-12-15,567554,1787230.8,878063.28,4017334.93,85,42,192,20905.758924298974
2018-12-15,567623,1636747.98,885446.34,3679079.98,305,165,686,5364.193511250654
2018-12-15,567645,2354392.39,1421869.36,3708386.68,990,598,1559,2379.2554658793356
2018-12-15,567662,2147103.84,1323908.07,3827795.56,262,161,467,8199.213620356697
2018-12-15,567664,3319076.8,1779338.78,6840609.25,437,234,900,7600.93406249449
2018-12-15,567665,1500349.99,714564.94,3372484.84,152,73,343,9838.443692888037
2018-12-16,100181,1218802.75,580473.94,2739623.67,40,19,89,30756.037362286443
2018-12-16,100487,1936897.46,922477.77,4353755.83,387,184,870,5003.394164301826
2018-12-16,100992,3762677.61,1792034.03,6891910.08,435,207,797,8642.880357122443
2018-12-16,101020,2038211.23,970729.85,4581488.36,578,275,1299,3526.4746043975583
2018-12-16,101384,1465830.35,698124.41,3294891.58,18,9,40,81987.42541622558
2018-12-16,101535,4382882.78,2319356.73,9851838.59,541,286,1215,8108.849064195236
2018-12-16,101954,1465830.35,698124.41,3294891.58,45,22,102,32448.441098253432
2018-12-16,110365,1629367.2,1049212.73,2533888.91,1071,690,1666,1520.7912544024462
2018-12-16,110409,8823371.17,4202268.31,19833162.66,700,333,1573,12609.368728596402
2018-12-16,110435,5326466.32,2536812.8,10255227.54,633,301,1218,8420.863613999409
2018-12-16,110632,3001990.72,1673339.4,5051764.9,386,215,649,7782.727399525774
2018-12-16,200181,1261378.94,677486.78,2835326.34,105,56,236,11994.313772743704
2018-12-16,201184,1775413.19,845568.32,3990771.3,73,35,165,24239.05544501833
2018-12-16,201351,3962985.32,2813534.46,7156187.45,912,648,1647,4343.828913208452
2018-12-16,201486,734718.03,349920.84,1651498.5,78,37,175,9447.895089685526
2018-12-16,201632,1309932.55,623875.92,2944464.92,268,128,602,4888.217465267933
2018-12-16,201925,1353453.36,644603.16,3042290.36,132,63,298,10223.391686554089
2018-12-16,202502,2230622.43,1341184.91,5013990.16,453,272,1018,4925.963174196305
2018-12-16,204586,6157263.93,3745727.08,11983629.12,54,33,104,114925.81437780592
2018-12-16,204934,1499178.48,714007.14,3268719.71,72,34,157,20839.808939428058
2018-12-16,204964,2539796.24,1694035.11,3875609.93,450,300,687,5642.042116574518
2018-12-16,205272,2501634.89,1191442.81,5623172.17,161,77,361,15559.310103613318
2018-12-16,205582,4044776.07,2509997.45,8828899.26,195,121,425,20788.12546005629
2018-12-16,205611,5448750.28,2595052.23,12247693.86,865,412,1944,6300.150326133339
2018-12-16,205761,3276234.62,2099629.71,7364315.85,954,611,2144,3434.1161480686696
2018-12-16,206361,1449771.82,690476.45,2661759.0,138,66,253,10505.742830358338
2018-12-16,206363,2417666.59,1151451.33,4720714.5,169,80,330,14312.772390310342
2018-12-16,206440,13123452.35,7063027.18,26309800.91,3120,1679,6254,4206.773328617142
2018-12-16,206471,3979356.79,1930491.17,8944793.32,1040,505,2338,3826.5412005380563
2018-12-16,207288,1051803.03,625175.6,2364241.69,343,204,771,3066.8244861662915
2018-12-16,207774,2568429.71,1223254.88,5773313.34,209,100,471,12260.545693890897
2018-12-16,207802,2340477.3,1114688.86,5260922.0,192,92,433,12161.404190822628
2018-12-16,207966,3158087.09,1511507.09,6121243.79,92,44,178,34342.478538966505
2018-12-16,208532,1434452.97,683180.68,3224361.72,25,12,55,58105.97751937984
2018-12-16,210022,3342231.57,1591789.85,6127192.09,152,72,279,21992.525
2018-12-16,210413,1748166.93,832591.8,3929527.62,29,14,66,59865.244298884034
2018-12-16,212377,2005551.53,955175.14,4508076.13,48,23,107,42009.42932991578
2018-12-16,214099,1310559.25,646135.29,2945873.44,193,95,434,6779.985977538586
2018-12-16,214104,1897141.7,903543.48,3670694.97,198,94,382,9597.276106696936
2018-12-16,214781,1772175.38,1105311.56,3113041.14,212,132,372,8378.659257920732
2018-12-16,215430,3824067.9,1821272.04,8595735.35,78,37,176,48774.620552645836
2018-12-16,215913,1755705.09,842034.94,3245323.39,78,37,144,22577.01560131613
2018-12-16,216158,773911.38,395513.21,1573830.42,235,120,479,3287.7802556969336
2018-12-16,216173,925761.44,591993.72,1677423.99,452,289,820,2046.4075523855204
2018-12-16,216424,4665522.73,2222027.89,10487156.18,658,313,1478,7094.464883836265
2018-12-16,301577,2390333.81,1138433.87,5372989.11,157,75,353,15236.422483146187
2018-12-16,304080,2105622.53,1301584.1,3077802.58,286,177,418,7371.324394765833
2018-12-16,304763,421175.53,200591.42,873808.75,108,51,223,3915.298689101155
2018-12-16,401131,991330.8,594323.71,1924546.97,362,217,703,2736.9203972791574
2018-12-16,401534,1281661.87,616964.83,2241750.72,375,180,655,3420.16930955647
2018-12-16,402018,2539630.07,1363313.62,5251578.09,123,66,255,20623.2417056456
2018-12-16,402279,1689988.13,957162.62,3432053.87,378,214,767,4474.521479154262
2018-12-16,407120,1379964.19,780760.69,2750834.28,188,107,376,7321.590889676138
2018-12-16,408789,1101327.12,524524.16,2475561.86,237,113,532,4649.133776149978
2018-12-16,501098,1607431.06,765564.15,3613181.41,127,61,286,12648.441760239233
2018-12-16,502221,2631831.61,1253450.94,5915827.64,173,82,388,15238.700101112234
2018-12-16,502280,2031895.2,1264393.64,4022189.28,180,112,356,11290.826305756767
2018-12-16,502835,4806954.22,2289387.0,10805065.28,585,279,1315,8215.760258523138
2018-12-16,506012,2318280.51,1321787.54,5183158.3,58,33,129,40146.46725813266
2018-12-16,506536,3197438.53,1981397.45,5667917.19,672,416,1191,4758.28044653917
2018-12-16,506539,4765454.63,2654585.93,9783552.42,1710,953,3512,2786.0294540190494
2018-12-16,507515,1293916.92,686971.09,2436118.77,99,52,186,13108.208007458436
2018-12-16,507843,6258971.36,3586814.58,10827331.12,675,387,1168,9267.394572216059
2018-12-16,508456,8396621.91,4143521.37,18873916.42,330,163,741,25458.78845406246
2018-12-16,508599,2385353.09,1136061.74,5361793.42,18,8,40,133989.8822544643
2018-12-16,509417,3192625.73,1789403.23,7176379.83,193,108,435,16505.57535420991
2018-12-16,509434,1682613.98,998198.8,2917065.74,747,443,1295,2251.948052151027
2018-12-16,510003,9276635.65,6317797.97,15239345.38,1434,977,2356,6467.065727351378
2018-12-16,511293,2421883.13,1459924.94,4820331.17,351,212,699,6892.899118283148
2018-12-16,551180,2913366.76,1387536.56,5294342.84,773,368,1404,3770.590906279253
2018-12-16,551228,3863677.59,1840136.66,8684769.2,834,397,1875,4631.573516189545
2018-12-16,551732,1853163.86,1280944.0,3326832.84,368,254,661,5035.437668209711
2018-12-16,551736,1780813.85,934748.56,3629112.43,501,263,1021,3555.299895986295
2018-12-16,554973,1834008.9,873475.33,4122483.04,46,22,104,39505.5967189729
2018-12-16,555003,1517196.01,922461.69,2488737.17,497,302,816,3050.899327586458
2018-12-16,555421,3592534.26,1711000.29,8075293.66,364,173,818,9875.315006883891
2018-12-16,558754,2191774.69,1043866.89,4422269.14,169,80,340,12995.143152099105
2018-12-16,558846,3864905.91,2430706.41,6306886.56,642,404,1048,6019.161663393748
2018-12-16,558873,4110397.93,1957641.12,9239347.37,196,93,440,21004.911831732472
2018-12-16,560271,7414810.25,4737274.29,12992725.59,2888,1845,5060,2567.607616209098
2018-12-16,562641,3226058.12,1536460.59,7251529.52,14,7,32,223424.51923908343
2018-12-16,563339,2237308.81,1349284.97,4989170.93,402,243,897,5563.724251033785
2018-12-16,563342,3160536.13,1505254.57,7104249.52,287,137,645,11008.744115753449
2018-12-16,563689,2160437.83,1028942.31,4856229.52,79,38,178,27359.00438158198
2018-12-16,564286,4000655.1,1905374.34,7838986.08,43,21,84,92780.03373926932
2018-12-16,564647,1869650.85,890450.29,3588102.21,173,83,333,10785.112817362817
2018-12-16,564895,4037529.95,1922936.67,9075554.56,152,72,342,26534.305091333074
2018-12-16,565724,1836166.93,874502.95,4127333.39,472,225,1061,3890.379667204613
2018-12-16,566061,644031.2,339473.32,1229829.33,120,63,230,5350.074248286675
2018-12-16,566403,21570422.09,10273250.12,48485967.27,536,255,1205,40243.90567677599
2018-12-16,566647,5542631.99,2639764.95,12458720.84,605,288,1359,9164.447537856206
2018-12-16,567251,2575278.0,1226516.24,5788706.55,333,159,749,7731.889656791536
2018-12-16,567434,432926.15,206187.72,778072.6,39,19,70,11083.799460686914
2018-12-16,567538,2346265.57,1117445.73,5273932.86,351,167,788,6690.245491022575
2018-12-16,567554,1212242.03,595572.2,2724876.09,58,28,130,20905.758924298974
2018-12-16,567623,1751023.68,947267.4,3935948.83,326,177,734,5364.193511250654
2018-12-16,567645,1742501.41,1052334.9,2744601.88,732,442,1154,2379.2554658793356
2018-12-16,567662,1638933.36,1010569.07,2921843.44,200,123,356,8199.213620356697
2018-12-16,567664,2298128.5,1232014.12,4736437.96,302,162,623,7600.93406249449
2018-12-16,567665,1576441.5,750804.66,3543522.89,160,76,360,9838.443692888037
2018-12-17,100181,1031615.74,491323.06,2318864.88,34,16,75,30756.037362286443
2018-12-17,100487,1625970.01,774393.54,3654853.6,325,155,730,5003.394164301826
2018-12-17,100992,2937268.15,1398919.9,5380048.35,340,162,622,8642.880357122443
2018-12-17,101020,1723302.98,820750.08,3873638.36,489,233,1098,3526.4746043975583
2018-12-17,101384,1181286.39,562606.08,2655293.92,14,7,32,81987.42541622558
2018-12-17,101535,3792636.63,2007007.08,8525083.96,468,248,1051,8108.849064195236
2018-12-17,101954,1181286.39,562606.08,2655293.92,36,17,82,32448.441098253432
2018-12-17,110365,1365666.96,879405.83,2123798.89,898,578,1397,1520.7912544024462
2018-12-17,110409,7182192.31,3420631.21,16144122.56,570,271,1280,12609.368728596402
2018-12-17,110435,4437386.45,2113374.46,8543451.45,527,251,1015,8420.863613999409
2018-12-17,110632,2382598.23,1328083.93,4009447.97,306,171,515,7782.727399525774
2018-12-17,200181,1023393.09,549664.25,2300381.59,85,46,192,11994.313772743704
2018-12-17,201184,1328805.23,632864.21,2986886.93,55,26,123,24239.05544501833
2018-12-17,201351,3098495.01,2199786.43,5595127.93,713,506,1288,4343.828913208452
2018-12-17,201486,634996.36,302426.78,1427343.62,67,32,151,9447.895089685526
2018-12-17,201632,1214358.15,578357.08,2729632.97,248,118,558,4888.217465267933
2018-12-17,201925,1191442.0,567442.74,2678122.04,117,56,262,10223.391686554089
2018-12-17,202502,1800236.05,1082410.77,4046568.21,365,220,821,4925.963174196305
2018-12-17,204586,4604147.15,2800899.79,8960861.48,40,24,78,114925.81437780592
2018-12-17,204934,1362663.6,648989.71,2971071.21,65,31,143,20839.808939428058
2018-12-17,204964,2047517.97,1365687.24,3124416.33,363,242,554,5642.042116574518
2018-12-17,205272,2282733.68,1087187.41,5131126.0,147,70,330,15559.310103613318
2018-12-17,205582,3223199.35,2000165.7,7035569.75,155,96,338,20788.12546005629
2018-12-17,205611,4948288.77,2356699.68,11122757.06,785,374,1765,6300.150326133339
2018-12-17,205761,2968526.33,1902429.92,6672649.88,864,554,1943,3434.1161480686696
2018-12-17,206361,1174060.49,559164.56,2155557.57,112,53,205,10505.742830358338
2018-12-17,206363,1882462.17,896551.93,3675678.89,132,63,257,14312.772390310342
2018-12-17,206440,9693115.25,5216823.44,19432685.74,2304,1240,4619,4206.773328617142
2018-12-17,206471,3119686.4,1513442.4,7012427.26,815,396,1833,3826.5412005380563
2018-12-17,207288,973365.96,578553.75,2187930.33,317,189,713,3066.8244861662915
2018-12-17,207774,2019540.52,961837.68,4539520.72,165,78,370,12260.545693890897
2018-12-17,207802,2350261.73,1119348.63,5282915.18,193,92,434,12161.404190822628
2018-12-17,207966,2561974.2,1226198.63,4965812.66,75,36,145,34342.478538966505
2018-12-17,208532,1164019.29,554382.54,2616481.3,20,10,45,58105.97751937984
2018-12-17,210022,2764828.54,1316792.71,5068659.49,126,60,230,21992.525
2018-12-17,210413,1525442.48,726515.8,3428887.63,25,12,57,59865.244298884034
2018-12-17,212377,1684208.04,802130.27,3785761.07,40,19,90,42009.42932991578
2018-12-17,214099,1112643.66,548558.5,2500998.9,164,81,369,6779.985977538586
2018-12-17,214104,1687107.22,803511.18,3264308.6,176,84,340,9597.276106696936
2018-12-17,214781,1601162.04,998649.93,2812635.57,191,119,336,8378.659257920732
2018-12-17,215430,3260237.52,1552738.81,7328357.58,67,32,150,48774.620552645836
2018-12-17,215913,1566966.6,751516.11,2896450.62,69,33,128,22577.01560131613
2018-12-17,216158,680672.24,347862.64,1384219.07,207,106,421,3287.7802556969336
2018-12-17,216173,776217.09,496365.18,1406458.62,379,243,687,2046.4075523855204
2018-12-17,216424,4126324.7,1965226.52,9275147.42,582,277,1307,7094.464883836265
2018-12-17,301577,2122924.86,1011076.1,4771908.03,139,66,313,15236.422483146187
2018-12-17,304080,1976957.92,1222050.27,2889732.76,268,166,392,7371.324394765833
2018-12-17,304763,394423.29,187850.18,818306.34,101,48,209,3915.298689101155
2018-12-17,401131,937993.74,562346.98,1820999.65,343,205,665,2736.9203972791574
2018-12-17,401534,1138979.7,548280.89,1992186.19,333,160,582,3420.16930955647
2018-12-17,402018,2162241.16,1160725.4,4471193.74,105,56,217,20623.2417056456
2018-12-17,402279,1448742.01,820527.29,2942127.33,324,183,658,4474.521479154262
2018-12-17,407120,1251197.47,707906.52,2494149.28,171,97,341,7321.590889676138
2018-12-17,408789,1021016.99,486275.43,2295040.69,220,105,494,4649.133776149978
2018-12-17,501098,1434233.59,683076.11,3223868.89,113,54,255,12648.441760239233
2018-12-17,502221,2245163.47,1069294.03,5046675.42,147,70,331,15238.700101112234
2018-12-17,502280,1756912.3,1093279.34,3477853.57,156,97,308,11290.826305756767
2018-12-17,502835,4599514.73,2190590.7,10338783.6,560,267,1258,8215.760258523138
2018-12-17,506012,2043733.34,1165252.23,4569331.67,51,29,114,40146.46725813266
2018-12-17,506536,2755495.45,1707532.86,4884509.88,579,359,1027,4758.28044653917
2018-12-17,506539,4138823.03,2305522.36,8497068.16,1486,828,3050,2786.0294540190494
2018-12-17,507515,1150858.17,611017.69,2166774.9,88,47,165,13108.208007458436
2018-12-17,507843,5527895.26,3167858.51,9562650.49,596,342,1032,9267.394572216059
2018-12-17,508456,7322082.38,3613263.26,16458567.79,288,142,646,25458.78845406246
2018-12-17,508599,2514258.87,1197455.03,5651548.04,19,9,42,133989.8822544643
2018-12-17,509417,2842941.42,1593412.45,6390360.48,172,97,387,16505.57535420991
2018-12-17,509434,1422951.77,844156.21,2466902.06,632,375,1095,2251.948052151027
2018-12-17,510003,8126924.15,5534793.6,13350637.81,1257,856,2064,6467.065727351378
2018-12-17,511293,2053369.48,1237782.8,4086869.58,298,180,593,6892.899118283148
2018-12-17,551180,2515973.26,1198271.54,4572175.65,667,318,1213,3770.590906279253
2018-12-17,551228,3161206.56,1505574.01,7105756.34,683,325,1534,4631.573516189545
2018-12-17,551732,1709959.98,1181958.63,3069750.55,340,235,610,5035.437668209711
2018-12-17,551736,1662837.68,872822.87,3388689.39,468,245,953,3555.299895986295
2018-12-17,554973,1630680.61,776637.24,3665442.04,41,20,93,39505.5967189729
2018-12-17,555003,1388103.46,843972.85,2276979.47,455,277,746,3050.899327586458
2018-12-17,555421,3443849.08,1640186.82,7741079.78,349,166,784,9875.315006883891
2018-12-17,558754,2103125.69,1001646.38,4243405.41,162,77,327,12995.143152099105
2018-12-17,558846,3508133.62,2206325.95,5724693.05,583,367,951,6019.161663393748
2018-12-17,558873,3736468.26,1779551.36,8398828.48,178,85,400,21004.911831732472
2018-12-17,560271,6173880.96,3944452.75,10818286.38,2405,1536,4213,2567.607616209098
2018-12-17,562641,4686575.0,2232054.62,10534477.53,21,10,47,223424.51923908343
2018-12-17,563339,1956043.07,1179658.11,4361951.71,352,212,784,5563.724251033785
2018-12-17,563342,3186198.17,1517476.51,7161932.54,289,138,651,11008.744115753449
2018-12-17,563689,1845286.53,878846.51,4147832.94,67,32,152,27359.00438158198
2018-12-17,564286,3502403.87,1668074.51,6862699.55,38,18,74,92780.03373926932
2018-12-17,564647,1608699.66,766168.42,3087303.03,149,71,286,10785.112817362817
2018-12-17,564895,3603273.66,1716115.3,8099434.25,136,65,305,26534.305091333074
2018-12-17,565724,1600272.96,762154.92,3597091.41,411,196,925,3890.379667204613
2018-12-17,566061,557583.01,293905.96,1064750.07,104,55,199,5350.074248286675
2018-12-17,566403,18777011.24,8942844.68,42206941.88,467,222,1049,40243.90567677599
2018-12-17,566647,4739283.12,2257157.46,10652954.37,517,246,1162,9164.447537856206
2018-12-17,567251,2319449.45,1104674.16,5213655.47,300,143,674,7731.889656791536
2018-12-17,567434,415407.11,197844.19,746586.56,37,18,67,11083.799460686914
2018-12-17,567538,2173336.8,1035085.44,4885223.84,325,155,730,6690.245491022575
2018-12-17,567554,1000145.04,491369.46,2248125.15,48,24,108,20905.758924298974
2018-12-17,567623,1452453.24,785746.8,3264822.42,271,146,609,5364.193511250654
2018-12-17,567645,1442724.21,871292.83,2272424.96,606,366,955,2379.2554658793356
2018-12-17,567662,1308977.39,807117.81,2333607.35,160,98,285,8199.213620356697
2018-12-17,567664,1823680.4,977665.07,3758601.23,240,129,494,7600.93406249449
2018-12-17,567665,1334139.11,635404.69,2998876.08,136,65,305,9838.443692888037
2018-12-18,100181,681528.99,324588.96,1531940.14,22,11,50,30756.037362286443
2018-12-18,100487,1091085.73,519646.6,2452540.87,218,104,490,5003.394164301826
2018-12-18,100992,1626505.5,774648.75,2979189.45,188,90,345,8642.880357122443
2018-12-18,101020,1057979.05,503879.06,2378124.07,300,143,674,3526.4746043975583
2018-12-18,101384,783069.96,372949.19,1760183.57,10,5,21,81987.42541622558
2018-12-18,101535,2115159.3,1119310.85,4754452.7,261,138,586,8108.849064195236
2018-12-18,101954,783069.96,372949.19,1760183.57,24,11,54,32448.441098253432
2018-12-18,110365,896178.54,577084.16,1393680.15,589,379,916,1520.7912544024462
2018-12-18,110409,4327203.56,2060898.16,9726682.74,343,163,771,12609.368728596402
2018-12-18,110435,2715835.23,1293458.99,5228890.4,323,154,621,8420.863613999409
2018-12-18,110632,1291451.19,719867.72,2173260.64,166,92,279,7782.727399525774
2018-12-18,200181,736034.11,395324.08,1654456.62,61,33,138,11994.313772743704
2018-12-18,201184,842547.32,401276.42,1893877.02,35,17,78,24239.05544501833
2018-12-18,201351,1839814.2,1306181.95,3322256.74,424,301,765,4343.828913208452
2018-12-18,201486,341002.27,162407.81,766504.42,36,17,81,9447.895089685526
2018-12-18,201632,908585.42,432728.15,2042317.2,186,89,418,4888.217465267933
2018-12-18,201925,808662.56,385138.28,1817711.09,79,38,178,10223.391686554089
2018-12-18,202502,1309485.1,787341.59,2943458.65,266,160,598,4925.963174196305
2018-12-18,204586,2708531.19,1647715.29,5271502.44,24,14,46,114925.81437780592
2018-12-18,204934,960267.59,457342.51,2093710.55,46,22,100,20839.808939428058
2018-12-18,204964,1458054.53,972517.21,2224922.78,258,172,394,5642.042116574518
2018-12-18,205272,1542900.12,734830.19,3468129.05,99,47,223,15559.310103613318
2018-12-18,205582,2158860.58,1339687.18,4712340.91,104,64,227,20788.12546005629
2018-12-18,205611,3457107.79,1646501.44,7770882.94,549,261,1233,6300.150326133339
2018-12-18,205761,2148185.79,1376700.56,4828688.86,626,401,1406,3434.1161480686696
2018-12-18,206361,846621.53,403216.81,1554384.12,81,38,148,10505.742830358338
2018-12-18,206363,1333093.82,634906.76,2602987.32,93,44,182,14312.772390310342
