date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2025-02-14,563689,1313528.7,625588.51,2952548.14,48,23,108,27359.00438158198
2025-02-14,564286,4098418.97,1951936.01,8030546.68,44,21,87,92780.03373926932
2025-02-14,564647,1839918.46,876290.05,3531042.34,171,81,327,10785.112817362817
2025-02-14,564895,3817293.47,1818045.57,8580507.71,144,69,323,26534.305091333074
2025-02-14,565724,1626545.74,774667.86,3656147.53,418,199,940,3890.379667204613
2025-02-14,566061,551146.94,290513.46,1052459.46,103,54,197,5350.074248286675
2025-02-14,566403,5265645.89,2507846.13,11836112.23,131,62,294,40243.90567677599
2025-02-14,566647,2346518.11,1117565.9,5274500.38,256,122,576,9164.447537856206
2025-02-14,567251,1647983.26,784877.59,3704334.32,213,102,479,7731.889656791536
2025-02-14,567434,326436.35,155470.43,586685.0,29,14,53,11083.799460686914
2025-02-14,567538,1422574.16,677523.19,3197660.55,213,101,478,6690.245491022575
2025-02-14,567554,1987069.54,976243.48,4466532.39,95,47,214,20905.758924298974
2025-02-14,567623,950941.37,514439.4,2137524.87,177,96,398,5364.193511250654
2025-02-14,567645,1177264.32,710975.85,1854300.69,495,299,779,2379.2554658793356
2025-02-14,567662,1003373.42,618681.82,1788785.7,122,75,218,8199.213620356697
2025-02-14,567664,1095357.02,587214.78,2257528.4,144,77,297,7600.93406249449
2025-02-14,567665,1289813.07,614293.76,2899240.25,131,62,295,9838.443692888037
2025-02-15,100181,1119849.27,533345.72,2517195.99,36,17,82,30756.037362286443
2025-02-15,100487,1725896.9,821985.17,3879468.65,345,164,775,5003.394164301826
2025-02-15,100992,4477783.02,2132613.99,8201732.75,518,247,949,8642.880357122443
2025-02-15,101020,2122514.21,1010880.42,4770984.68,602,287,1353,3526.4746043975583
2025-02-15,101384,1853595.78,882803.98,4166510.01,23,11,51,81987.42541622558
2025-02-15,101535,2578341.84,1364420.23,5795593.52,318,168,715,8108.849064195236
2025-02-15,101954,1853595.78,882803.98,4166510.01,57,27,128,32448.441098253432
2025-02-15,110365,1241241.51,799283.6,1930300.52,816,526,1269,1520.7912544024462
2025-02-15,110409,4141704.64,1972551.32,9309718.28,328,156,738,12609.368728596402
2025-02-15,110435,2807900.85,1337306.55,5406147.47,333,159,642,8420.863613999409
2025-02-15,110632,4884829.33,2722852.4,8220215.0,628,350,1056,7782.727399525774
2025-02-15,200181,1235312.67,663486.55,2776733.88,103,55,232,11994.313772743704
2025-02-15,201184,6281446.24,2991636.95,14119427.07,259,123,583,24239.05544501833
2025-02-15,201351,15375481.82,10915873.06,27764379.03,3540,2513,6392,4343.828913208452
2025-02-15,201486,1852247.11,882161.46,4163478.53,196,93,441,9447.895089685526
2025-02-15,201632,1797215.72,855951.99,4039779.29,368,175,826,4888.217465267933
2025-02-15,201925,2074209.26,987874.56,4662404.63,203,97,456,10223.391686554089
2025-02-15,202502,3005764.19,1807247.12,6756352.92,610,367,1372,4925.963174196305
2025-02-15,204586,11426155.84,6951019.5,22238256.02,99,60,194,114925.81437780592
2025-02-15,204934,2191037.99,1043515.87,4777209.49,105,50,229,20839.808939428058
2025-02-15,204964,3589110.17,2393923.47,5476813.73,636,424,971,5642.042116574518
2025-02-15,205272,2413629.57,1149528.93,5425353.78,155,74,349,15559.310103613318
2025-02-15,205582,5007979.98,3107716.62,10931372.33,241,149,526,20788.12546005629
2025-02-15,205611,3762274.4,1791841.79,8456835.22,597,284,1342,6300.150326133339
2025-02-15,205761,3085150.9,1977170.46,6934798.26,898,576,2019,3434.1161480686696
2025-02-15,206361,2321098.94,1105459.71,4261502.42,221,105,406,10505.742830358338
2025-02-15,206363,3298223.63,1570830.4,6440082.0,230,110,450,14312.772390310342
2025-02-15,206440,21060408.15,11334687.95,42221751.56,5006,2694,10037,4206.773328617142
2025-02-15,206471,5858104.41,2841921.13,13167839.81,1531,743,3441,3826.5412005380563
2025-02-15,207288,975150.46,579614.44,2191941.99,318,189,715,3066.8244861662915
2025-02-15,207774,5575775.53,2655549.91,12533220.92,455,217,1022,12260.545693890897
2025-02-15,207802,1011042.82,481525.01,2272621.12,83,40,187,12161.404190822628
2025-02-15,207966,4388358.89,2100333.31,8505849.97,128,61,248,34342.478538966505
2025-02-15,208532,1939613.11,923771.12,4359860.09,33,16,75,58105.97751937984
2025-02-15,210022,4767028.43,2270371.85,8739220.17,217,103,397,21992.525
2025-02-15,210413,2735536.15,1302841.73,6148934.53,46,22,103,59865.244298884034
2025-02-15,212377,3089710.18,1471522.81,6945046.62,74,35,165,42009.42932991578
2025-02-15,214099,1445047.6,712440.9,3248176.18,213,105,479,6779.985977538586
2025-02-15,214104,1560581.52,743251.17,3019499.39,163,77,315,9597.276106696936
2025-02-15,214781,2557091.31,1594866.03,4491841.03,305,190,536,8378.659257920732
2025-02-15,215430,5032229.78,2396677.87,11311439.86,103,49,232,48774.620552645836
2025-02-15,215913,2364239.97,1133887.85,4370166.43,105,50,194,22577.01560131613
2025-02-15,216158,1188037.24,607155.28,2415998.66,361,185,735,3287.7802556969336
2025-02-15,216173,1631906.09,1043549.81,2956915.35,797,510,1445,2046.4075523855204
2025-02-15,216424,5644268.07,2688170.71,12687178.41,796,379,1788,7094.464883836265
2025-02-15,301577,7545611.96,3593715.51,16961016.9,495,236,1113,15236.422483146187
2025-02-15,304080,3328345.97,2057406.57,4865065.58,452,279,660,7371.324394765833
2025-02-15,304763,506390.98,241176.67,1050604.81,129,62,268,3915.298689101155
2025-02-15,401131,1204885.62,722354.34,2339137.81,440,264,855,2736.9203972791574
2025-02-15,401534,1755965.2,845284.31,3071353.53,513,247,898,3420.16930955647
2025-02-15,402018,2702572.61,1450783.89,5588518.63,131,70,271,20623.2417056456
2025-02-15,402279,2457816.54,1392039.31,4991371.73,549,311,1116,4474.521479154262
2025-02-15,407120,1537738.16,870026.81,3065342.74,210,119,419,7321.590889676138
2025-02-15,408789,935531.63,445561.45,2102886.74,201,96,452,4649.133776149978
2025-02-15,501098,1606875.58,765299.65,3611932.6,127,61,286,12648.441760239233
2025-02-15,502221,2573437.12,1225639.57,5784568.61,169,80,380,15238.700101112234
2025-02-15,502280,2555255.12,1590066.53,5058193.79,226,141,448,11290.826305756767
2025-02-15,502835,8223262.34,3916457.04,18484238.99,1001,477,2250,8215.760258523138
2025-02-15,506012,2809995.52,1602143.18,6282523.21,70,40,156,40146.46725813266
2025-02-15,506536,4348273.3,2694550.05,7707936.43,914,566,1620,4758.28044653917
2025-02-15,506539,4733600.19,2636841.52,9718154.99,1699,946,3488,2786.0294540190494
2025-02-15,507515,1549006.58,822404.23,2916387.92,118,63,222,13108.208007458436
2025-02-15,507843,5770875.35,3307102.45,9982978.87,623,357,1077,9267.394572216059
2025-02-15,508456,7804035.58,3851095.09,17541901.26,307,151,689,25458.78845406246
2025-02-15,508599,5432962.04,2587533.09,12212205.42,41,19,91,133989.8822544643
2025-02-15,509417,4398270.71,2465143.33,9886427.07,266,149,599,16505.57535420991
2025-02-15,509434,2525041.22,1497962.85,4377540.51,1121,665,1944,2251.948052151027
2025-02-15,510003,8428216.19,5739986.79,13845590.43,1303,888,2141,6467.065727351378
2025-02-15,511293,3886315.54,2342693.34,7735026.0,564,340,1122,6892.899118283148
2025-02-15,551180,3666819.85,1746380.02,6663562.28,972,463,1767,3770.590906279253
2025-02-15,551228,7491034.58,3567721.97,16838337.98,1617,770,3636,4631.573516189545
2025-02-15,551732,1966550.69,1359319.54,3530387.19,391,270,701,5035.437668209711
2025-02-15,551736,2213199.7,1161707.66,4510269.63,623,327,1269,3555.299895986295
2025-02-15,554973,2196042.52,1045899.42,4936261.42,56,26,125,39505.5967189729
2025-02-15,555003,1405265.34,854407.46,2305131.25,461,280,756,3050.899327586458
2025-02-15,555421,3252550.06,1549077.56,7311077.71,329,157,740,9875.315006883891
2025-02-15,558754,1822037.33,867773.56,3676262.33,140,67,283,12995.143152099105
2025-02-15,558846,4273499.65,2687678.12,6973643.65,710,447,1159,6019.161663393748
2025-02-15,558873,4254375.76,2026212.76,9562980.87,203,96,455,21004.911831732472
2025-02-15,560271,7624431.08,4871199.81,13360037.31,2969,1897,5203,2567.607616209098
2025-02-15,562641,10228688.31,4871572.2,22992032.25,46,22,103,223424.51923908343
2025-02-15,563339,2538255.51,1530781.24,5660278.59,456,275,1017,5563.724251033785
2025-02-15,563342,6037874.69,2875632.01,13571927.53,548,261,1233,11008.744115753449
2025-02-15,563689,2692562.84,1282375.12,6052339.65,98,47,221,27359.00438158198
2025-02-15,564286,6656346.28,3170188.71,13042615.11,72,34,141,92780.03373926932
2025-02-15,564647,3865259.96,1840890.52,7417935.09,358,171,688,10785.112817362817
2025-02-15,564895,6900631.07,3286533.15,15511229.69,260,124,585,26534.305091333074
2025-02-15,565724,2935075.5,1397875.62,6597458.94,754,359,1696,3890.379667204613
2025-02-15,566061,1025355.83,540472.41,1957999.86,192,101,366,5350.074248286675
2025-02-15,566403,10682488.12,5087701.61,24012083.22,265,126,597,40243.90567677599
2025-02-15,566647,4993041.65,2378014.03,11223352.68,545,259,1225,9164.447537856206
2025-02-15,567251,3900507.13,1857677.48,8767554.94,504,240,1134,7731.889656791536
2025-02-15,567434,787735.32,375171.17,1415750.47,71,34,128,11083.799460686914
2025-02-15,567538,2924674.25,1392921.58,6574079.18,437,208,983,6690.245491022575
2025-02-15,567554,4633306.31,2276334.94,10414739.65,222,109,498,20905.758924298974
2025-02-15,567623,1845491.04,998372.2,4148292.79,344,186,773,5364.193511250654
2025-02-15,567645,2774362.36,1675498.39,4369878.47,1166,704,1837,2379.2554658793356
2025-02-15,567662,2571015.52,1585292.81,4583533.3,314,193,559,8199.213620356697
2025-02-15,567664,3233327.77,1733369.26,6663880.87,425,228,877,7600.93406249449
2025-02-15,567665,2511880.25,1196322.11,5646201.61,255,122,574,9838.443692888037
2025-02-16,100181,936230.78,445894.43,2104458.47,30,14,68,30756.037362286443
2025-02-16,100487,1311929.59,624826.97,2948953.28,262,125,589,5003.394164301826
2025-02-16,100992,2880585.4,1371923.61,5276225.17,333,159,610,8642.880357122443
2025-02-16,101020,1354744.63,645218.2,3045193.35,384,183,864,3526.4746043975583
2025-02-16,101384,1399023.62,666306.8,3144723.75,17,8,38,81987.42541622558
2025-02-16,101535,1548955.96,819684.34,3481740.95,191,101,429,8108.849064195236
2025-02-16,101954,1399023.62,666306.8,3144723.75,43,21,97,32448.441098253432
2025-02-16,110365,876032.67,564111.37,1362350.74,576,371,896,1520.7912544024462
2025-02-16,110409,2968478.73,1413784.27,6672542.51,235,112,529,12609.368728596402
2025-02-16,110435,1635797.62,779074.08,3149456.81,194,93,374,8420.863613999409
2025-02-16,110632,2584781.48,1440783.04,4349683.18,332,185,559,7782.727399525774
2025-02-16,200181,917997.23,493056.29,2063472.79,77,41,172,11994.313772743704
2025-02-16,201184,4166919.59,1984560.45,9366396.86,172,82,386,24239.05544501833
2025-02-16,201351,9148404.2,6494939.09,16519792.14,2106,1495,3803,4343.828913208452
2025-02-16,201486,1228712.75,585193.64,2761898.8,130,62,292,9447.895089685526
2025-02-16,201632,1294859.49,616697.08,2910583.84,265,126,595,4888.217465267933
2025-02-16,201925,1569669.2,747579.6,3528300.85,154,73,345,10223.391686554089
2025-02-16,202502,2142534.55,1288221.33,4815986.27,435,262,978,4925.963174196305
2025-02-16,204586,7861678.06,4782595.06,15300859.55,68,42,133,114925.81437780592
2025-02-16,204934,1697259.09,808346.13,3700603.32,81,39,178,20839.808939428058
2025-02-16,204964,2463200.75,1642946.15,3758728.55,437,291,666,5642.042116574518
2025-02-16,205272,1649565.33,785631.45,3707891.24,106,50,238,15559.310103613318
2025-02-16,205582,3597879.71,2232674.79,7853418.1,173,107,378,20788.12546005629
2025-02-16,205611,2413772.34,1149596.54,5425674.16,383,182,861,6300.150326133339
2025-02-16,205761,2153602.15,1380171.83,4840863.78,627,402,1410,3434.1161480686696
2025-02-16,206361,1652414.09,786988.12,3033807.34,157,75,289,10505.742830358338
2025-02-16,206363,2208974.57,1052058.72,4313224.1,154,74,301,14312.772390310342
2025-02-16,206440,12233755.26,6584193.07,24526142.29,2908,1565,5830,4206.773328617142
2025-02-16,206471,3953999.03,1918189.29,8887793.84,1033,501,2323,3826.5412005380563
2025-02-16,207288,804888.81,478413.4,1809227.78,262,156,590,3066.8244861662915
2025-02-16,207774,2924990.48,1393072.3,6574789.68,239,114,536,12260.545693890897
2025-02-16,207802,802721.56,382308.78,1804356.54,66,31,148,12161.404190822628
2025-02-16,207966,3109617.24,1488308.66,6027295.64,91,43,176,34342.478538966505
2025-02-16,208532,1497090.02,713012.51,3365157.11,26,12,58,58105.97751937984
2025-02-16,210022,3495216.07,1664651.26,6407652.45,159,76,291,21992.525
2025-02-16,210413,1891349.21,900784.46,4251372.57,32,15,71,59865.244298884034
2025-02-16,212377,2176562.69,1036622.11,4892475.26,52,25,116,42009.42932991578
2025-02-16,214099,1004366.05,495175.06,2257612.68,148,73,333,6779.985977538586
2025-02-16,214104,1152340.69,548820.18,2229612.95,120,57,232,9597.276106696936
2025-02-16,214781,1831911.73,1142569.41,3217975.42,219,136,384,8378.659257920732
2025-02-16,215430,3543496.86,1687645.74,7965067.94,73,35,163,48774.620552645836
2025-02-16,215913,1682045.43,806707.82,3109167.63,75,36,138,22577.01560131613
2025-02-16,216158,911684.96,465923.4,1854007.1,277,142,564,3287.7802556969336
2025-02-16,216173,1203212.34,769414.33,2180147.96,588,376,1065,2046.4075523855204
2025-02-16,216424,3523660.34,1678198.08,7920479.16,497,237,1116,7094.464883836265
2025-02-16,301577,5173663.16,2464037.86,11629353.69,340,162,763,15236.422483146187
2025-02-16,304080,2247750.96,1389440.38,3285552.82,305,188,446,7371.324394765833
2025-02-16,304763,374367.47,178298.46,776696.91,96,46,198,3915.298689101155
2025-02-16,401131,878108.05,526443.97,1704738.76,321,192,623,2736.9203972791574
2025-02-16,401534,1277037.18,614738.65,2233661.81,373,180,653,3420.16930955647
2025-02-16,402018,1914598.71,1027786.87,3959105.66,93,50,192,20623.2417056456
2025-02-16,402279,1765584.19,999978.04,3585575.16,395,223,801,4474.521479154262
2025-02-16,407120,1141070.4,645598.63,2274621.13,156,88,311,7321.590889676138
2025-02-16,408789,802975.83,382429.75,1804928.17,173,82,388,4649.133776149978
2025-02-16,501098,1257127.0,598726.31,2825768.69,99,47,223,12648.441760239233
2025-02-16,502221,1974103.12,940197.47,4437386.85,130,62,291,15238.700101112234
2025-02-16,502280,1793491.51,1116041.39,3550262.69,159,99,314,11290.826305756767
2025-02-16,502835,5182879.39,2468427.18,11650070.14,631,300,1418,8215.760258523138
2025-02-16,506012,1969455.03,1122901.69,4403262.02,49,28,110,40146.46725813266
2025-02-16,506536,3167023.38,1962549.84,5614001.98,666,412,1180,4758.28044653917
2025-02-16,506539,3029225.68,1687423.61,6219047.6,1087,606,2232,2786.0294540190494
2025-02-16,507515,1140615.45,605579.69,2147490.78,87,46,164,13108.208007458436
2025-02-16,507843,3922586.62,2247907.91,6785643.31,423,243,732,9267.394572216059
2025-02-16,508456,4850277.97,2393490.02,10902449.09,191,94,428,25458.78845406246
2025-02-16,508599,3121930.9,1486868.18,7017472.51,23,11,52,133989.8822544643
2025-02-16,509417,2999144.91,1680961.35,6741474.42,182,102,408,16505.57535420991
2025-02-16,509434,1524906.97,904640.15,2643656.65,677,402,1174,2251.948052151027
2025-02-16,510003,5851570.47,3985177.36,9612763.07,905,616,1486,6467.065727351378
2025-02-16,511293,2280651.55,1374789.87,4539234.85,331,199,659,6892.899118283148
2025-02-16,551180,2623365.94,1249419.04,4767336.09,696,331,1264,3770.590906279253
2025-02-16,551228,5267955.9,2508946.32,11841304.65,1137,542,2557,4631.573516189545
2025-02-16,551732,1460673.12,1009646.5,2622226.66,290,201,521,5035.437668209711
2025-02-16,551736,1502091.99,788447.47,3061106.72,422,222,861,3555.299895986295
2025-02-16,554973,1568471.31,747008.84,3525608.17,40,19,89,39505.5967189729
2025-02-16,555003,1004326.25,610634.54,1647449.45,329,200,540,3050.899327586458
2025-02-16,555421,2047252.27,975035.74,4601810.68,207,99,466,9875.315006883891
2025-02-16,558754,1214292.8,578325.79,2450037.16,93,45,189,12995.143152099105
2025-02-16,558846,3072224.86,1932175.37,5013362.21,510,321,833,6019.161663393748
2025-02-16,558873,2899131.83,1380756.77,6516664.45,138,66,310,21004.911831732472
2025-02-16,560271,5231789.83,3342556.55,9167491.3,2038,1302,3570,2567.607616209098
2025-02-16,562641,3577099.24,1703649.43,8040599.3,16,8,36,223424.51923908343
2025-02-16,563339,1695410.26,1022474.95,3780744.23,305,184,680,5563.724251033785
2025-02-16,563342,4146212.41,1974698.23,9319850.79,377,179,847,11008.744115753449
2025-02-16,563689,1683286.61,801691.65,3783689.41,62,29,138,27359.00438158198
2025-02-16,564286,5096959.25,2427506.37,9987112.17,55,26,108,92780.03373926932
2025-02-16,564647,2437371.53,1160836.15,4677631.92,226,108,434,10785.112817362817
2025-02-16,564895,4927283.45,2346695.79,11075541.76,186,88,417,26534.305091333074
2025-02-16,565724,2124426.5,1011791.35,4775283.35,546,260,1227,3890.379667204613
2025-02-16,566061,721528.84,380323.07,1377817.55,135,71,258,5350.074248286675
2025-02-16,566403,7356577.5,3503684.86,16536105.73,183,87,411,40243.90567677599
2025-02-16,566647,3240918.32,1543538.06,7284932.25,354,168,795,9164.447537856206
2025-02-16,567251,2164706.6,1030975.24,4865824.88,280,133,629,7731.889656791536
2025-02-16,567434,517155.47,246303.44,929453.01,47,22,84,11083.799460686914
2025-02-16,567538,1876581.49,893751.3,4218177.42,280,134,630,6690.245491022575
2025-02-16,567554,2690874.57,1322021.73,6048544.84,129,63,289,20905.758924298974
2025-02-16,567623,1413704.74,764784.79,3177723.35,264,143,592,5364.193511250654
2025-02-16,567645,1533318.43,926004.5,2415118.95,644,389,1015,2379.2554658793356
2025-02-16,567662,1317342.71,812275.83,2348521.17,161,99,286,8199.213620356697
2025-02-16,567664,1514462.1,811895.01,3121303.32,199,107,411,7600.93406249449
2025-02-16,567665,1434947.65,683416.24,3225473.42,146,69,328,9838.443692888037
2025-02-17,100181,814944.28,388130.0,1831831.12,26,13,60,30756.037362286443
2025-02-17,100487,1183853.66,563828.65,2661064.71,237,113,532,5003.394164301826
2025-02-17,100992,2540699.02,1210047.62,4653672.32,294,140,538,8642.880357122443
2025-02-17,101020,1205154.43,573973.41,2708944.47,342,163,768,3526.4746043975583
2025-02-17,101384,1231496.02,586519.27,2768154.88,15,7,34,81987.42541622558
2025-02-17,101535,1315495.97,696141.0,2956970.01,162,86,365,8108.849064195236
2025-02-17,101954,1231496.02,586519.27,2768154.88,38,18,85,32448.441098253432
2025-02-17,110365,796618.79,512973.86,1238851.12,524,337,815,1520.7912544024462
2025-02-17,110409,2444598.61,1164278.1,5494965.52,194,92,436,12609.368728596402
2025-02-17,110435,1358958.34,647225.28,2616449.22,161,77,311,8420.863613999409
2025-02-17,110632,2248321.09,1253236.45,3783485.68,289,161,486,7782.727399525774
2025-02-17,200181,824823.15,443012.46,1854036.34,69,37,155,11994.313772743704
2025-02-17,201184,3569997.4,1700267.01,8024635.75,147,70,331,24239.05544501833
2025-02-17,201351,7789043.38,5529856.68,14065117.4,1793,1273,3238,4343.828913208452
2025-02-17,201486,1138771.13,542357.57,2559728.59,121,57,271,9447.895089685526
2025-02-17,201632,1171077.26,557743.68,2632345.84,240,114,539,4888.217465267933
2025-02-17,201925,1394731.6,664262.79,3135075.56,136,65,307,10223.391686554089
2025-02-17,202502,1918215.32,1153347.07,4311761.71,389,234,875,4925.963174196305
2025-02-17,204586,6675944.37,4061262.72,12993115.11,58,35,113,114925.81437780592
2025-02-17,204934,1485035.93,707271.62,3237884.35,71,34,155,20839.808939428058
2025-02-17,204964,2209142.26,1473489.86,3371047.24,392,261,597,5642.042116574518
2025-02-17,205272,1396038.07,664884.79,3138012.31,90,43,202,15559.310103613318
2025-02-17,205582,3164226.66,1963569.77,6906843.99,152,94,332,20788.12546005629
2025-02-17,205611,2180328.08,1038415.21,4900938.49,346,165,778,6300.150326133339
2025-02-17,205761,1800480.12,1153867.69,4047116.87,524,336,1179,3434.1161480686696
2025-02-17,206361,1477542.12,703702.62,2712745.02,141,67,258,10505.742830358338
2025-02-17,206363,1957242.7,932167.39,3821694.32,137,65,267,14312.772390310342
2025-02-17,206440,10376449.61,5584593.29,20802629.66,2467,1328,4945,4206.773328617142
2025-02-17,206471,3561968.24,1728004.94,8006587.31,931,452,2092,3826.5412005380563
2025-02-17,207288,701938.56,417221.64,1577816.9,229,136,514,3066.8244861662915
2025-02-17,207774,2417686.59,1151461.08,5434473.18,197,94,443,12260.545693890897
2025-02-17,207802,725736.32,345643.12,1631309.15,60,28,134,12161.404190822628
2025-02-17,207966,2785371.49,1333119.8,5398817.88,81,39,157,34342.478538966505
2025-02-17,208532,1327725.93,632350.22,2984460.44,23,11,51,58105.97751937984
2025-02-17,210022,3132948.59,1492115.66,5743520.74,142,68,261,21992.525
2025-02-17,210413,1677687.72,799024.73,3771104.06,28,13,63,59865.244298884034
2025-02-17,212377,1899415.6,904626.2,4269504.07,45,22,102,42009.42932991578
2025-02-17,214099,882626.2,435154.67,1983966.0,130,64,293,6779.985977538586
2025-02-17,214104,1005410.71,478842.48,1945324.62,105,50,203,9597.276106696936
2025-02-17,214781,1614550.73,1007000.65,2836154.41,193,120,338,8378.659257920732
2025-02-17,215430,3210607.03,1529101.85,7216798.99,66,31,148,48774.620552645836
2025-02-17,215913,1498581.2,718718.55,2770044.4,66,32,123,22577.01560131613
2025-02-17,216158,799323.13,408499.94,1625507.69,243,124,494,3287.7802556969336
2025-02-17,216173,1046746.48,669359.81,1896641.46,512,327,927,2046.4075523855204
2025-02-17,216424,2957165.73,1408396.23,6647113.2,417,199,937,7094.464883836265
2025-02-17,301577,4478827.12,2133111.45,10067501.98,294,140,661,15236.422483146187
2025-02-17,304080,1978775.77,1223174.11,2892390.01,268,166,392,7371.324394765833
2025-02-17,304763,337668.97,160820.19,700558.79,86,41,179,3915.298689101155
2025-02-17,401131,831321.36,498394.66,1613908.4,304,182,590,2736.9203972791574
2025-02-17,401534,1141782.96,549629.91,1997088.84,334,161,584,3420.16930955647
2025-02-17,402018,1635539.18,877983.22,3382052.26,79,43,164,20623.2417056456
2025-02-17,402279,1536272.86,870102.29,3119886.54,343,194,697,4474.521479154262
2025-02-17,407120,985228.59,557425.8,1963964.49,135,76,268,7321.590889676138
2025-02-17,408789,705046.06,335789.35,1584801.91,152,72,341,4649.133776149978
2025-02-17,501098,1096773.67,522355.65,2465326.56,87,41,195,12648.441760239233
2025-02-17,502221,1748150.09,832583.9,3929489.88,115,55,258,15238.700101112234
2025-02-17,502280,1586423.21,987188.48,3140366.11,141,87,278,11290.826305756767
2025-02-17,502835,4568527.48,2175832.29,10269130.13,556,265,1250,8215.760258523138
2025-02-17,506012,1754163.81,1000151.54,3921918.95,44,25,98,40146.46725813266
2025-02-17,506536,2781331.91,1723543.46,4930308.53,585,362,1036,4758.28044653917
2025-02-17,506539,2590031.21,1442771.0,5317374.19,930,518,1909,2786.0294540190494
2025-02-17,507515,985028.08,522974.76,1854558.84,75,40,141,13108.208007458436
2025-02-17,507843,3354374.34,1922283.6,5802698.19,362,207,626,9267.394572216059
2025-02-17,508456,4036418.25,1991870.64,9073055.83,159,78,356,25458.78845406246
2025-02-17,508599,3219016.93,1533107.06,7235702.24,24,11,54,133989.8822544643
2025-02-17,509417,2649696.41,1485102.4,5955983.95,161,90,361,16505.57535420991
2025-02-17,509434,1336513.59,792877.08,2317048.45,593,352,1029,2251.948052151027
2025-02-17,510003,4858798.42,3309055.95,7981870.85,751,512,1234,6467.065727351378
2025-02-17,511293,2020812.51,1218157.32,4022070.89,293,177,584,6892.899118283148
2025-02-17,551180,2289060.43,1090200.67,4159816.56,607,289,1103,3770.590906279253
2025-02-17,551228,4555931.72,2169833.48,10240817.9,984,468,2211,4631.573516189545
2025-02-17,551732,1281676.97,885920.65,2300889.19,255,176,457,5035.437668209711
2025-02-17,551736,1309780.8,687503.32,2669196.2,368,193,751,3555.299895986295
2025-02-17,554973,1428703.52,680442.27,3211437.93,36,17,81,39505.5967189729
2025-02-17,555003,930279.44,565613.82,1525986.41,305,185,500,3050.899327586458
2025-02-17,555421,2161621.12,1029505.84,4858889.31,219,104,492,9875.315006883891
2025-02-17,558754,1087034.37,517717.17,2193272.53,84,40,169,12995.143152099105
2025-02-17,558846,2727695.15,1715494.78,4451146.91,453,285,739,6019.161663393748
2025-02-17,558873,2514037.94,1197349.81,5651051.45,120,57,269,21004.911831732472
2025-02-17,560271,4282195.47,2735866.93,7503548.99,1668,1066,2922,2567.607616209098
2025-02-17,562641,6381418.99,3039250.46,14344145.72,29,14,64,223424.51923908343
2025-02-17,563339,1508579.4,909800.22,3364113.38,271,164,605,5563.724251033785
2025-02-17,563342,3717161.46,1770356.27,8355431.07,338,161,759,11008.744115753449
2025-02-17,563689,1537191.76,732111.47,3455297.64,56,27,126,27359.00438158198
2025-02-17,564286,4938713.34,2352139.33,9677040.94,53,25,104,92780.03373926932
2025-02-17,564647,2189369.96,1042721.63,4201684.66,203,97,390,10785.112817362817
2025-02-17,564895,4684039.31,2230846.81,10528777.61,177,84,397,26534.305091333074
2025-02-17,565724,2061286.14,981719.55,4633356.6,530,252,1191,3890.379667204613
2025-02-17,566061,634247.92,334316.59,1211147.34,119,62,226,5350.074248286675
2025-02-17,566403,6255705.73,2979377.4,14061567.54,155,74,349,40243.90567677599
2025-02-17,566647,2740114.33,1305022.35,6159225.94,299,142,672,9164.447537856206
2025-02-17,567251,1998909.56,952011.76,4493146.4,259,123,581,7731.889656791536
2025-02-17,567434,430143.73,204862.62,773072.2,39,18,70,11083.799460686914
2025-02-17,567538,1657604.52,789460.12,3725961.32,248,118,557,6690.245491022575
2025-02-17,567554,2713215.36,1332997.61,6098762.04,130,64,292,20905.758924298974
2025-02-17,567623,1090012.09,589673.93,2450127.81,203,110,457,5364.193511250654
2025-02-17,567645,1333459.18,805305.26,2100322.26,560,338,883,2379.2554658793356
2025-02-17,567662,1152069.85,710368.2,2053877.41,141,87,250,8199.213620356697
2025-02-17,567664,1237291.76,663305.4,2550055.29,163,87,335,7600.93406249449
2025-02-17,567665,1464618.32,697547.29,3292166.92,149,71,335,9838.443692888037
2025-02-18,100181,1065746.1,507578.17,2395582.97,35,17,78,30756.037362286443
2025-02-18,100487,1574180.74,749728.07,3538441.19,315,150,707,5003.394164301826
2025-02-18,100992,3903052.54,1858889.83,7149027.63,452,215,827,8642.880357122443
2025-02-18,101020,1704241.81,811671.61,3830792.26,483,230,1086,3526.4746043975583
2025-02-18,101384,1674838.36,797667.84,3764699.41,20,10,46,81987.42541622558
2025-02-18,101535,1980940.98,1048284.64,4452756.96,244,129,549,8108.849064195236
2025-02-18,101954,1674838.36,797667.84,3764699.41,52,25,116,32448.441098253432
2025-02-18,110365,1082168.3,696850.27,1682919.52,712,458,1107,1520.7912544024462
2025-02-18,110409,3169016.26,1509293.43,7123310.94,251,120,565,12609.368728596402
2025-02-18,110435,2046390.18,974625.36,3939984.88,243,116,468,8420.863613999409
2025-02-18,110632,3652880.64,2036152.17,6147085.96,469,262,790,7782.727399525774
2025-02-18,200181,1049726.11,563808.01,2359572.99,88,47,197,11994.313772743704
2025-02-18,201184,5047779.68,2404083.86,11346393.1,208,99,468,24239.05544501833
2025-02-18,201351,12016962.81,8531481.5,21699710.83,2766,1964,4996,4343.828913208452
2025-02-18,201486,1557836.2,741943.89,3501702.38,165,79,371,9447.895089685526
2025-02-18,201632,1552623.69,739461.17,3489985.5,318,151,714,4888.217465267933
2025-02-18,201925,1802740.98,858583.67,4052198.99,176,84,396,10223.391686554089
