date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2026-04-15,507843,14668049.16,8405786.15,25374110.26,1583,907,2738,9267.394572216059
2026-04-15,508456,13699380.6,6760299.15,30793450.28,538,266,1210,25458.78845406246
2026-04-15,508599,9162580.53,4363821.95,20595636.99,68,33,154,133989.8822544643
2026-04-15,509417,8975912.12,5030820.73,20176043.88,544,305,1222,16505.57535420991
2026-04-15,509434,7735475.09,4589015.9,13410614.98,3435,2038,5955,2251.948052151027
2026-04-15,510003,18676253.53,12719352.12,30680721.53,2888,1967,4744,6467.065727351378
2026-04-15,511293,12020840.59,7246231.35,23925363.17,1744,1051,3471,6892.899118283148
2026-04-15,551180,8155139.46,3884012.42,14820002.49,2163,1030,3930,3770.590906279253
2026-04-15,551228,17031345.3,8111444.04,38283036.35,3677,1751,8266,4631.573516189545
2026-04-15,551732,4525681.95,3128242.19,8124585.28,899,621,1613,5035.437668209711
2026-04-15,551736,6117704.4,3211180.25,12467241.66,1721,903,3507,3555.299895986295
2026-04-15,554973,3612084.47,1720311.58,8119238.98,91,44,206,39505.5967189729
2026-04-15,555003,2553603.24,1552601.99,4188810.57,837,509,1373,3050.899327586458
2026-04-15,555421,5301253.04,2524804.58,11916149.65,537,256,1207,9875.315006883891
2026-04-15,558754,3216471.59,1531894.63,6489764.85,248,118,499,12995.143152099105
2026-04-15,558846,7834724.31,4927393.77,12784972.49,1302,819,2124,6019.161663393748
2026-04-15,558873,9330385.92,4443741.75,20972829.68,444,212,998,21004.911831732472
2026-04-15,560271,11883550.82,7592323.84,20823151.13,4628,2957,8110,2567.607616209098
2026-04-15,562641,13339238.83,6353020.75,29983924.48,60,28,134,223424.51923908343
2026-04-15,563339,5358195.93,3231442.44,11948711.34,963,581,2148,5563.724251033785
2026-04-15,563342,11231033.56,5348955.08,25245102.78,1020,486,2293,11008.744115753449
2026-04-15,563689,5406550.91,2574954.38,12152838.29,198,94,444,27359.00438158198
2026-04-15,564286,11070149.86,5272331.55,21691134.06,119,57,234,92780.03373926932
2026-04-15,564647,8791511.39,4187094.53,16872050.49,815,388,1564,10785.112817362817
2026-04-15,564895,12904721.8,6146075.18,29007217.53,486,232,1093,26534.305091333074
2026-04-15,565724,5719798.28,2724143.35,12856955.62,1470,700,3305,3890.379667204613
2026-04-15,566061,2981064.71,1571340.85,5692583.23,557,294,1064,5350.074248286675
2026-04-15,566403,11588182.49,5519052.54,26047901.87,288,137,647,40243.90567677599
2026-04-15,566647,11529900.07,5491294.87,25916894.65,1258,599,2828,9164.447537856206
2026-04-15,567251,7978311.29,3799795.08,17933638.08,1032,491,2319,7731.889656791536
2026-04-15,567434,15750799.36,7501564.06,28307988.57,1421,677,2554,11083.799460686914
2026-04-15,567538,6593110.91,3140071.86,14819986.75,985,469,2215,6690.245491022575
2026-04-15,567554,13950772.69,6853988.76,31358528.95,667,328,1500,20905.758924298974
2026-04-15,567623,7587593.06,4104729.54,17055382.2,1414,765,3179,5364.193511250654
2026-04-15,567645,9611603.2,5804658.51,15139168.27,4040,2440,6363,2379.2554658793356
2026-04-15,567662,7458043.93,4598643.06,13295988.35,910,561,1622,8199.213620356697
2026-04-15,567664,9484770.13,5084733.1,19548089.34,1248,669,2572,7600.93406249449
2026-04-15,567665,4897207.4,2332371.54,11007936.42,498,237,1119,9838.443692888037
2026-04-16,100181,1323613.52,630391.48,2975216.63,43,20,97,30756.037362286443
2026-04-16,100487,2370003.88,1128751.1,5327291.53,474,226,1065,5003.394164301826
2026-04-16,100992,5434955.94,2588482.61,9954938.7,629,299,1152,8642.880357122443
2026-04-16,101020,2321250.52,1105531.91,5217704.3,658,313,1480,3526.4746043975583
2026-04-16,101384,1981972.06,943945.13,4455074.13,24,12,54,81987.42541622558
2026-04-16,101535,3179329.87,1682454.36,7146494.04,392,207,881,8108.849064195236
2026-04-16,101954,1981972.06,943945.13,4455074.13,61,29,137,32448.441098253432
2026-04-16,110365,1370288.41,882381.72,2130985.54,901,580,1401,1520.7912544024462
2026-04-16,110409,4472510.04,2130102.72,10053302.36,355,169,797,12609.368728596402
2026-04-16,110435,3348564.24,1594806.06,6447105.33,398,189,766,8420.863613999409
2026-04-16,110632,5477496.28,3053211.17,9217558.41,704,392,1184,7782.727399525774
2026-04-16,200181,1356890.11,728785.85,3050015.78,113,61,254,11994.313772743704
2026-04-16,201184,6705701.71,3193695.21,15073068.17,277,132,622,24239.05544501833
2026-04-16,201351,16400909.36,11643878.67,29616051.66,3776,2681,6818,4343.828913208452
2026-04-16,201486,2315542.68,1102813.39,5204874.22,245,117,551,9447.895089685526
2026-04-16,201632,2147398.65,1022732.2,4826920.05,439,209,987,4888.217465267933
2026-04-16,201925,2201958.21,1048717.13,4949559.23,215,103,484,10223.391686554089
2026-04-16,202502,3325359.59,1999407.34,7474739.0,675,406,1517,4925.963174196305
2026-04-16,204586,12565282.15,7643998.66,24455290.38,109,67,213,114925.81437780592
2026-04-16,204934,2181453.29,1038951.05,4756311.37,105,50,228,20839.808939428058
2026-04-16,204964,3358854.35,2240343.79,5125453.68,595,397,908,5642.042116574518
2026-04-16,205272,2136786.09,1017677.62,4803065.33,137,65,309,15559.310103613318
2026-04-16,205582,5820499.17,3611927.78,12704931.32,280,174,611,20788.12546005629
2026-04-16,205611,3370530.95,1605267.96,7576275.45,535,255,1203,6300.150326133339
2026-04-16,205761,4063625.96,2604242.77,9134213.45,1183,758,2660,3434.1161480686696
2026-04-16,206361,2384614.09,1135709.5,4378115.19,227,108,417,10505.742830358338
2026-04-16,206363,3493055.56,1663622.4,6820509.3,244,116,477,14312.772390310342
2026-04-16,206440,20397845.06,10978097.07,40893449.49,4849,2610,9721,4206.773328617142
2026-04-16,206471,6651034.04,3226592.34,14950186.19,1738,843,3907,3826.5412005380563
2026-04-16,207288,1120113.04,665778.14,2517789.1,365,217,821,3066.8244861662915
2026-04-16,207774,10008964.97,4766925.93,22498139.24,816,389,1835,12260.545693890897
2026-04-16,207802,1154780.45,549982.28,2595713.88,95,45,213,12161.404190822628
2026-04-16,207966,4356169.2,2084926.62,8443457.22,127,61,246,34342.478538966505
2026-04-16,208532,1949436.96,928449.84,4381941.78,34,16,75,58105.97751937984
2026-04-16,210022,4426411.05,2108147.53,8114778.99,201,96,369,21992.525
2026-04-16,210413,2577366.04,1227510.66,5793399.94,43,21,97,59865.244298884034
2026-04-16,212377,3087104.98,1470281.84,6939190.9,73,35,165,42009.42932991578
2026-04-16,214099,1701753.48,839002.79,3825199.38,251,124,564,6779.985977538586
2026-04-16,214104,1731625.06,824713.42,3350444.06,180,86,349,9597.276106696936
2026-04-16,214781,2750231.88,1715328.69,4831116.15,328,205,577,8378.659257920732
2026-04-16,215430,4123006.76,1963646.28,9267689.31,85,40,190,48774.620552645836
2026-04-16,215913,2256115.95,1082031.81,4170305.16,100,48,185,22577.01560131613
2026-04-16,216158,1907470.15,974827.02,3879041.5,580,297,1180,3287.7802556969336
2026-04-16,216173,2170664.54,1388068.23,3933113.42,1061,678,1922,2046.4075523855204
2026-04-16,216424,5520224.34,2629093.09,12408353.77,778,371,1749,7094.464883836265
2026-04-16,301577,7699463.9,3666989.73,17306844.95,505,241,1136,15236.422483146187
2026-04-16,304080,3115786.49,1926013.85,4554366.36,423,261,618,7371.324394765833
2026-04-16,304763,666901.46,317622.29,1383613.83,170,81,353,3915.298689101155
2026-04-16,401131,1628755.48,976472.91,3162028.41,595,357,1155,2736.9203972791574
2026-04-16,401534,2582785.41,1243298.25,4517542.31,755,364,1321,3420.16930955647
2026-04-16,402018,2776545.3,1490493.54,5741483.42,135,72,278,20623.2417056456
2026-04-16,402279,2656409.42,1504516.73,5394677.13,594,336,1206,4474.521479154262
2026-04-16,407120,1572047.76,889438.44,3133735.55,215,121,428,7321.590889676138
2026-04-16,408789,1071944.17,510530.23,2409514.79,231,110,518,4649.133776149978
2026-04-16,501098,2150401.07,1024162.11,4833668.9,170,81,382,12648.441760239233
2026-04-16,502221,2395979.72,1141122.8,5385679.93,157,75,353,15238.700101112234
2026-04-16,502280,2523781.84,1570481.44,4995891.97,224,139,442,11290.826305756767
2026-04-16,502835,9227809.53,4394888.07,20742258.35,1123,535,2525,8215.760258523138
2026-04-16,506012,2655892.93,1514280.03,5937983.78,66,38,148,40146.46725813266
2026-04-16,506536,4759743.72,2949531.4,8437327.04,1000,620,1773,4758.28044653917
2026-04-16,506539,5755357.9,3206009.42,11815839.42,2066,1151,4241,2786.0294540190494
2026-04-16,507515,1749192.38,928687.49,3293287.25,133,71,251,13108.208007458436
2026-04-16,507843,6626046.89,3797173.78,11462331.62,715,410,1237,9267.394572216059
2026-04-16,508456,6818682.4,3364848.11,15327026.09,268,132,602,25458.78845406246
2026-04-16,508599,5744003.92,2735671.72,12911365.01,43,20,96,133989.8822544643
2026-04-16,509417,4117049.93,2307524.84,9254300.1,249,140,561,16505.57535420991
2026-04-16,509434,2768302.65,1642275.91,4799271.04,1229,729,2131,2251.948052151027
2026-04-16,510003,8666347.35,5902164.81,14236784.3,1340,913,2201,6467.065727351378
2026-04-16,511293,4007499.05,2415743.12,7976219.78,581,350,1157,6892.899118283148
2026-04-16,551180,3831055.54,1824599.81,6962021.07,1016,484,1846,3770.590906279253
2026-04-16,551228,8321254.06,3963127.21,18704504.61,1797,856,4038,4631.573516189545
2026-04-16,551732,2541598.49,1756803.83,4562723.07,505,349,906,5035.437668209711
2026-04-16,551736,2946965.07,1546860.93,6005606.8,829,435,1689,3555.299895986295
2026-04-16,554973,2058707.95,980491.83,4627561.5,52,25,117,39505.5967189729
2026-04-16,555003,1447103.56,879845.5,2373760.74,474,288,778,3050.899327586458
2026-04-16,555421,2758141.29,1313607.68,6199746.45,279,133,628,9875.315006883891
2026-04-16,558754,1511320.12,719789.86,3049339.12,116,55,235,12995.143152099105
2026-04-16,558846,3948994.62,2483591.26,6444105.59,656,413,1071,6019.161663393748
2026-04-16,558873,3907842.42,1861170.75,8784043.08,186,89,418,21004.911831732472
2026-04-16,560271,6112098.03,3904979.96,10710026.35,2380,1521,4171,2567.607616209098
2026-04-16,562641,6506583.49,3098861.79,14625490.14,29,14,65,223424.51923908343
2026-04-16,563339,2276104.99,1372682.5,5075686.52,409,247,912,5563.724251033785
2026-04-16,563342,5843873.37,2783235.81,13135850.99,531,253,1193,11008.744115753449
2026-04-16,563689,2407378.88,1146551.66,5411303.32,88,42,198,27359.00438158198
2026-04-16,564286,6742577.16,3211257.48,13211577.69,73,35,142,92780.03373926932
2026-04-16,564647,3649275.98,1738024.69,7003433.5,338,161,649,10785.112817362817
2026-04-16,564895,7231438.15,3444085.36,16254817.52,273,130,613,26534.305091333074
2026-04-16,565724,3012356.68,1434681.94,6771171.75,774,369,1740,3890.379667204613
2026-04-16,566061,1282560.37,676046.86,2449152.79,240,126,458,5350.074248286675
2026-04-16,566403,7330209.56,3491126.5,16476835.77,182,87,409,40243.90567677599
2026-04-16,566647,4870912.07,2319847.95,10948829.86,532,253,1195,9164.447537856206
2026-04-16,567251,3255055.86,1550271.05,7316710.62,421,201,946,7731.889656791536
2026-04-16,567434,4622146.74,2201369.47,8307113.45,417,199,749,11083.799460686914
2026-04-16,567538,2917072.4,1389301.14,6556991.7,436,208,980,6690.245491022575
2026-04-16,567554,5263885.73,2586137.24,11832155.64,252,124,566,20905.758924298974
2026-04-16,567623,3154391.64,1706460.0,7090437.91,588,318,1322,5364.193511250654
2026-04-16,567645,3284646.55,1983670.4,5173623.75,1381,834,2174,2379.2554658793356
2026-04-16,567662,2565248.01,1581736.59,4573251.08,313,193,558,8199.213620356697
2026-04-16,567664,3118396.93,1671755.46,6427009.23,410,220,846,7600.93406249449
2026-04-16,567665,2395763.14,1141019.7,5385193.26,244,116,547,9838.443692888037
2026-04-17,100181,943768.02,449484.28,2121400.31,31,15,69,30756.037362286443
2026-04-17,100487,1776615.9,846141.11,3993474.74,355,169,798,5003.394164301826
2026-04-17,100992,4136098.79,1969881.52,7575886.84,479,228,877,8642.880357122443
2026-04-17,101020,1789391.76,852225.77,4022192.38,507,242,1141,3526.4746043975583
2026-04-17,101384,1508381.27,718390.14,3390537.43,18,9,41,81987.42541622558
2026-04-17,101535,2374573.2,1256588.75,5337562.46,293,155,658,8108.849064195236
2026-04-17,101954,1508381.27,718390.14,3390537.43,46,22,104,32448.441098253432
2026-04-17,110365,1055393.76,679609.0,1641281.37,694,447,1079,1520.7912544024462
2026-04-17,110409,3353607.79,1597208.09,7538235.1,266,127,598,12609.368728596402
2026-04-17,110435,2442115.33,1163095.38,4701887.86,290,138,558,8420.863613999409
2026-04-17,110632,4089188.05,2279354.21,6881306.13,525,293,884,7782.727399525774
2026-04-17,200181,1046496.55,562073.41,2352313.51,87,47,196,11994.313772743704
2026-04-17,201184,5271638.65,2510700.08,11849582.7,217,104,489,24239.05544501833
2026-04-17,201351,12633854.79,8969446.08,22813667.57,2908,2065,5252,4343.828913208452
2026-04-17,201486,1743173.34,830213.41,3918303.03,185,88,415,9447.895089685526
2026-04-17,201632,1625821.7,774322.88,3654519.84,333,158,748,4888.217465267933
2026-04-17,201925,1650431.26,786043.73,3709837.45,161,77,363,10223.391686554089
2026-04-17,202502,2556592.04,1537177.87,5746704.63,519,312,1167,4925.963174196305
2026-04-17,204586,9742474.56,5926764.12,18961376.25,85,52,165,114925.81437780592
2026-04-17,204934,1650512.93,786082.6,3598680.46,79,38,173,20839.808939428058
2026-04-17,204964,2588004.6,1726189.74,3949173.53,459,306,700,5642.042116574518
2026-04-17,205272,1600489.55,762258.16,3597578.65,103,49,231,15559.310103613318
2026-04-17,205582,4572246.49,2837320.71,9980257.04,220,136,480,20788.12546005629
2026-04-17,205611,2458160.23,1170737.2,5525449.77,390,186,877,6300.150326133339
2026-04-17,205761,3193508.29,2046613.24,7178363.86,930,596,2090,3434.1161480686696
2026-04-17,206361,1861897.01,886757.48,3418414.57,177,84,325,10505.742830358338
2026-04-17,206363,2721558.58,1296184.71,5314090.96,190,91,371,14312.772390310342
2026-04-17,206440,15991306.79,8606503.28,32059254.19,3801,2046,7621,4206.773328617142
2026-04-17,206471,5184833.31,2515299.64,11654461.42,1355,657,3046,3826.5412005380563
2026-04-17,207288,859433.27,510833.98,1931833.25,280,167,630,3066.8244861662915
2026-04-17,207774,7392561.68,3520822.8,16616990.5,603,287,1355,12260.545693890897
2026-04-17,207802,901991.75,429587.52,2027495.5,74,35,167,12161.404190822628
2026-04-17,207966,3462205.27,1657062.43,6710708.78,101,48,195,34342.478538966505
2026-04-17,208532,1498833.49,713842.87,3369075.94,26,12,58,58105.97751937984
2026-04-17,210022,3573872.0,1702112.22,6551849.47,163,77,298,21992.525
2026-04-17,210413,2013648.66,959031.47,4526276.95,34,16,76,59865.244298884034
2026-04-17,212377,2375741.58,1131483.91,5340188.76,57,27,127,42009.42932991578
2026-04-17,214099,1305837.11,643807.14,2935258.99,193,95,433,6779.985977538586
2026-04-17,214104,1337668.74,637085.52,2588195.45,139,66,270,9597.276106696936
2026-04-17,214781,2156161.14,1344804.76,3787558.87,257,161,452,8378.659257920732
2026-04-17,215430,3256834.8,1551118.36,7320709.3,67,32,150,48774.620552645836
2026-04-17,215913,1759615.19,843910.29,3252550.97,78,37,144,22577.01560131613
2026-04-17,216158,1487982.0,760444.53,3025967.9,453,231,920,3287.7802556969336
2026-04-17,216173,1733686.42,1108635.04,3141334.98,847,542,1535,2046.4075523855204
2026-04-17,216424,4153028.52,1977944.75,9335172.45,585,279,1316,7094.464883836265
2026-04-17,301577,5978404.86,2847308.51,13438251.2,392,187,882,15236.422483146187
2026-04-17,304080,2443231.38,1510275.82,3571287.72,331,205,484,7371.324394765833
2026-04-17,304763,530424.2,252622.72,1100466.41,135,65,281,3915.298689101155
2026-04-17,401131,1250905.01,749943.78,2428478.42,457,274,887,2736.9203972791574
2026-04-17,401534,2032459.36,978382.9,3554968.61,594,286,1039,3420.16930955647
2026-04-17,402018,2212177.92,1187532.03,4574455.36,107,58,222,20623.2417056456
2026-04-17,402279,2069649.06,1172192.06,4203075.25,463,262,939,4474.521479154262
2026-04-17,407120,1209480.64,684303.95,2410991.08,165,93,329,7321.590889676138
2026-04-17,408789,828198.83,394442.49,1861623.99,178,85,400,4649.133776149978
2026-04-17,501098,1666774.44,793827.49,3746573.62,132,63,296,12648.441760239233
2026-04-17,502221,1888424.29,899391.65,4244797.82,124,59,279,15238.700101112234
2026-04-17,502280,1972357.49,1227345.11,3904332.85,175,109,346,11290.826305756767
2026-04-17,502835,7054608.42,3359867.27,15857339.85,859,409,1930,8215.760258523138
2026-04-17,506012,2086689.79,1189744.17,4665372.91,52,30,116,40146.46725813266
2026-04-17,506536,3728900.64,2310735.56,6610009.85,784,486,1389,4758.28044653917
2026-04-17,506539,4437659.44,2471988.66,9110584.19,1593,887,3270,2786.0294540190494
2026-04-17,507515,1371807.54,728324.95,2582766.88,105,56,197,13108.208007458436
2026-04-17,507843,4983656.83,2855973.03,8621177.46,538,308,930,9267.394572216059
2026-04-17,508456,4943793.44,2439637.52,11112652.84,194,96,436,25458.78845406246
2026-04-17,508599,4456914.44,2122675.03,10018246.49,33,16,75,133989.8822544643
2026-04-17,509417,3170020.8,1776733.79,7125568.77,192,108,432,16505.57535420991
2026-04-17,509434,2056288.58,1219878.57,3564887.06,913,542,1583,2251.948052151027
2026-04-17,510003,6549487.91,4460490.13,10759278.49,1013,690,1664,6467.065727351378
2026-04-17,511293,2916365.83,1758001.84,5804511.58,423,255,842,6892.899118283148
2026-04-17,551180,2890430.34,1376612.63,5252661.2,767,365,1393,3770.590906279253
2026-04-17,551228,6366224.47,3032013.79,14309991.65,1375,655,3090,4631.573516189545
2026-04-17,551732,1880497.91,1299837.68,3375903.27,373,258,670,5035.437668209711
2026-04-17,551736,2207438.1,1158683.15,4498527.86,621,326,1265,3555.299895986295
2026-04-17,554973,1638537.02,780378.77,3683101.4,41,20,93,39505.5967189729
2026-04-17,555003,1154120.78,701710.55,1893165.67,378,230,621,3050.899327586458
2026-04-17,555421,2000170.47,952612.41,4495980.9,203,96,455,9875.315006883891
2026-04-17,558754,1186536.18,565106.42,2394033.46,91,43,184,12995.143152099105
2026-04-17,558846,3167222.25,1991921.03,5168382.1,526,331,859,6019.161663393748
2026-04-17,558873,3000114.46,1428851.31,6743653.68,143,68,321,21004.911831732472
2026-04-17,560271,4753854.24,3037206.76,8330020.7,1851,1183,3244,2567.607616209098
2026-04-17,562641,5306510.52,2527308.43,11927967.83,24,11,53,223424.51923908343
2026-04-17,563339,1769665.2,1067256.9,3946331.58,318,192,709,5563.724251033785
2026-04-17,563342,4660415.95,2219595.92,10475677.04,423,202,952,11008.744115753449
2026-04-17,563689,1856040.76,883968.39,4172006.32,68,32,152,27359.00438158198
2026-04-17,564286,5336289.34,2541490.88,10456061.37,58,27,113,92780.03373926932
2026-04-17,564647,2759943.15,1314466.0,5296688.88,256,122,491,10785.112817362817
2026-04-17,564895,5491240.56,2615288.89,12343203.7,207,99,465,26534.305091333074
2026-04-17,565724,2260878.08,1076778.5,5081998.78,581,277,1306,3890.379667204613
2026-04-17,566061,929377.15,489881.35,1774720.34,174,92,332,5350.074248286675
2026-04-17,566403,5339027.7,2542795.37,12001060.12,133,63,298,40243.90567677599
2026-04-17,566647,3612169.43,1720352.09,8119429.78,394,188,886,9164.447537856206
2026-04-17,567251,2435029.98,1159720.89,5473457.37,315,150,708,7731.889656791536
2026-04-17,567434,3425367.04,1631384.63,6156211.26,309,147,555,11083.799460686914
2026-04-17,567538,2189452.88,1042761.2,4921449.51,327,156,736,6690.245491022575
2026-04-17,567554,3874355.08,1903463.55,8708770.5,185,91,417,20905.758924298974
2026-04-17,567623,2357980.52,1275618.41,5300265.87,440,238,988,5364.193511250654
2026-04-17,567645,2394687.89,1446204.82,3771856.15,1006,608,1585,2379.2554658793356
2026-04-17,567662,1707916.6,1053104.35,3044824.93,208,128,371,8199.213620356697
2026-04-17,567664,1949168.1,1044938.27,4017231.03,256,137,529,7600.93406249449
2026-04-17,567665,1765530.59,840861.64,3968557.61,179,85,403,9838.443692888037
2026-04-18,100181,1255130.02,597775.13,2821279.43,41,19,92,30756.037362286443
2026-04-18,100487,2336811.13,1112942.6,5252681.06,467,222,1050,5003.394164301826
2026-04-18,100992,4488808.41,2137864.99,8221927.29,519,247,951,8642.880357122443
2026-04-18,101020,1964370.93,935562.2,4415510.62,557,265,1252,3526.4746043975583
2026-04-18,101384,1996261.04,950750.6,4487192.88,24,12,55,81987.42541622558
2026-04-18,101535,2700145.06,1428876.8,6069382.85,333,176,748,8108.849064195236
2026-04-18,101954,1996261.04,950750.6,4487192.88,62,29,138,32448.441098253432
2026-04-18,110365,1231534.87,793033.2,1915205.2,810,521,1259,1520.7912544024462
2026-04-18,110409,3568882.76,1699736.14,8022130.21,283,135,636,12609.368728596402
2026-04-18,110435,2811269.79,1338911.3,5412633.85,334,159,643,8420.863613999409
2026-04-18,110632,4813633.77,2683167.49,8100406.82,619,345,1041,7782.727399525774
2026-04-18,200181,1248138.14,670375.2,2805563.46,104,56,234,11994.313772743704
2026-04-18,201184,5800489.07,2762573.31,13038331.75,239,114,538,24239.05544501833
2026-04-18,201351,13836405.4,9823200.68,24985181.68,3185,2261,5752,4343.828913208452
2026-04-18,201486,1975388.29,940809.45,4440275.16,209,100,470,9447.895089685526
2026-04-18,201632,1956330.74,931733.1,4397437.63,400,191,900,4888.217465267933
2026-04-18,201925,2035713.31,969540.22,4575874.18,199,95,448,10223.391686554089
2026-04-18,202502,3125331.56,1879138.34,7025116.16,634,381,1426,4925.963174196305
2026-04-18,204586,10865521.03,6609961.48,21147115.65,95,58,184,114925.81437780592
2026-04-18,204934,2066752.98,984323.53,4506226.08,99,47,216,20839.808939428058
2026-04-18,204964,3165094.5,2111106.66,4829785.48,561,374,856,5642.042116574518
2026-04-18,205272,1872550.09,891831.11,4209115.43,120,57,271,15559.310103613318
2026-04-18,205582,5025239.13,3118426.84,10969045.29,242,150,528,20788.12546005629
2026-04-18,205611,3021643.06,1439104.75,6792045.06,480,228,1078,6300.150326133339
2026-04-18,205761,3077972.32,1972569.95,6918662.06,896,574,2015,3434.1161480686696
2026-04-18,206361,2264600.77,1078551.52,4157772.87,216,103,396,10505.742830358338
2026-04-18,206363,3192324.23,1520394.22,6233304.14,223,106,436,14312.772390310342
2026-04-18,206440,17160940.35,9235998.36,34404126.53,4079,2196,8178,4206.773328617142
2026-04-18,206471,5772687.34,2800483.11,12975839.22,1509,732,3391,3826.5412005380563
2026-04-18,207288,1016725.12,604325.92,2285393.51,332,197,745,3066.8244861662915
2026-04-18,207774,6823555.97,3249825.0,15337980.88,557,265,1251,12260.545693890897
2026-04-18,207802,1059586.9,504644.67,2381738.36,87,41,196,12161.404190822628
2026-04-18,207966,4093444.63,1959182.94,7934224.53,119,57,231,34342.478538966505
2026-04-18,208532,1848536.71,880394.44,4155138.62,32,15,72,58105.97751937984
2026-04-18,210022,4106273.69,1955676.91,7527882.16,187,89,342,21992.525
2026-04-18,210413,2350388.38,1119409.25,5283200.36,39,19,88,59865.244298884034
2026-04-18,212377,2903497.84,1382836.23,6526478.58,69,33,155,42009.42932991578
2026-04-18,214099,1522744.04,750747.31,3422822.36,225,111,505,6779.985977538586
2026-04-18,214104,1572720.52,749032.59,3042986.76,164,78,317,9597.276106696936
2026-04-18,214781,2363603.91,1474187.56,4151957.28,282,176,496,8378.659257920732
2026-04-18,215430,4122847.44,1963570.33,9267331.41,85,40,190,48774.620552645836
2026-04-18,215913,2084273.55,999616.41,3852664.46,92,44,171,22577.01560131613
2026-04-18,216158,1850583.22,945754.5,3763355.71,563,288,1145,3287.7802556969336
2026-04-18,216173,2027715.0,1296656.56,3674097.04,991,634,1795,2046.4075523855204
2026-04-18,216424,4890859.51,2329348.17,10993668.29,689,328,1550,7094.464883836265
2026-04-18,301577,6763183.49,3221071.51,15202275.12,444,211,998,15236.422483146187
2026-04-18,304080,2893206.5,1788426.75,4229019.46,392,243,574,7371.324394765833
2026-04-18,304763,625458.91,297884.65,1297633.58,160,76,331,3915.298689101155
2026-04-18,401131,1381752.06,828389.42,2682502.03,505,303,980,2736.9203972791574
2026-04-18,401534,2466521.5,1187331.3,4314185.14,721,347,1261,3420.16930955647
2026-04-18,402018,2627755.62,1410620.84,5433808.53,127,68,263,20623.2417056456
2026-04-18,402279,2368873.05,1341663.98,4810743.53,529,300,1075,4474.521479154262
2026-04-18,407120,1402668.32,793606.37,2796092.81,192,108,382,7321.590889676138
2026-04-18,408789,1060371.63,505018.68,2383502.17,228,109,513,4649.133776149978
2026-04-18,501098,2039055.22,971131.68,4583385.35,161,77,362,12648.441760239233
2026-04-18,502221,2625958.87,1250653.9,5902627.39,172,82,387,15238.700101112234
2026-04-18,502280,2467781.42,1535634.03,4885037.68,219,136,433,11290.826305756767
2026-04-18,502835,7798124.84,3713978.73,17528615.47,949,452,2134,8215.760258523138
2026-04-18,506012,2479969.61,1413976.13,5544658.85,62,35,138,40146.46725813266
2026-04-18,506536,4037775.81,2502140.27,7157535.62,849,526,1504,4758.28044653917
2026-04-18,506539,5011116.93,2791431.78,10287901.38,1799,1002,3693,2786.0294540190494
2026-04-18,507515,1688355.77,896388.14,3178747.49,129,68,243,13108.208007458436
2026-04-18,507843,5486023.46,3143863.4,9490216.69,592,339,1024,9267.394572216059
2026-04-18,508456,6379895.6,3148317.95,14340721.61,251,124,563,25458.78845406246
2026-04-18,508599,5099671.08,2428797.76,11463034.08,38,18,86,133989.8822544643
2026-04-18,509417,3705929.58,2077100.06,8330184.24,225,126,505,16505.57535420991
2026-04-18,509434,2253911.25,1337117.01,3907495.64,1001,594,1735,2251.948052151027
2026-04-18,510003,7289547.7,4964503.22,11975023.84,1127,768,1852,6467.065727351378
2026-04-18,511293,3369321.03,2031045.9,6706038.99,489,295,973,6892.899118283148
2026-04-18,551180,3341114.79,1591258.14,6071671.41,886,422,1610,3770.590906279253
2026-04-18,551228,7393289.54,3521169.3,16618626.65,1596,760,3588,4631.573516189545
2026-04-18,551732,2055257.26,1420635.28,3689634.83,408,282,733,5035.437668209711
2026-04-18,551736,2452365.5,1287245.8,4997664.72,690,362,1406,3555.299895986295
2026-04-18,554973,2114333.52,1006984.32,4752596.36,54,25,120,39505.5967189729
2026-04-18,555003,1428949.95,868807.93,2343982.55,468,285,768,3050.899327586458
2026-04-18,555421,2755870.36,1312526.29,6194641.85,279,133,627,9875.315006883891
2026-04-18,558754,1414183.58,673527.16,2853350.04,109,52,220,12995.143152099105
2026-04-18,558846,3773025.57,2372921.14,6156952.87,627,394,1023,6019.161663393748
2026-04-18,558873,3777533.92,1799109.46,8491136.36,180,86,404,21004.911831732472
2026-04-18,560271,5807631.82,3710458.44,10176520.39,2262,1445,3963,2567.607616209098
2026-04-18,562641,5233201.73,2492394.1,11763184.06,23,11,53,223424.51923908343
2026-04-18,563339,2239861.38,1350824.77,4994863.73,403,243,898,5563.724251033785
2026-04-18,563342,5674105.38,2702381.09,12754246.81,515,245,1159,11008.744115753449
2026-04-18,563689,2238501.44,1066121.1,5031700.43,82,39,184,27359.00438158198
2026-04-18,564286,6266879.02,2984698.94,12279482.82,68,32,132,92780.03373926932
2026-04-18,564647,3319055.41,1580751.96,6369697.65,308,147,591,10785.112817362817
2026-04-18,564895,6281826.51,2991818.09,14120282.12,237,113,532,26534.305091333074
2026-04-18,565724,2465469.35,1174218.33,5541878.78,634,302,1425,3890.379667204613
2026-04-18,566061,1031129.56,543515.86,1969025.12,193,102,368,5350.074248286675
2026-04-18,566403,6147872.41,2928020.05,13819180.15,153,73,343,40243.90567677599
2026-04-18,566647,3914447.55,1864316.85,8798890.4,427,203,960,9164.447537856206
