date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2019-03-17,215430,3785861.33,1803075.6,8509854.16,78,37,174,48774.620552645836
2019-03-17,215913,1468550.27,704315.62,2714533.72,65,31,120,22577.01560131613
2019-03-17,216158,775435.0,396292.06,1576928.89,236,121,480,3287.7802556969336
2019-03-17,216173,614718.0,393091.93,1113832.14,300,192,544,2046.4075523855204
2019-03-17,216424,3946921.98,1879783.29,8871886.13,556,265,1251,7094.464883836265
2019-03-17,301577,1416887.97,674814.9,3184879.21,93,44,209,15236.422483146187
2019-03-17,304080,1924226.82,1189454.79,2812655.26,261,161,382,7371.324394765833
2019-03-17,304763,349898.54,166644.63,725930.93,89,43,185,3915.298689101155
2019-03-17,401131,598549.98,358843.09,1162011.42,219,131,425,2736.9203972791574
2019-03-17,401534,1046170.5,503604.34,1829853.47,306,147,535,3420.16930955647
2019-03-17,402018,1658966.88,890559.86,3430497.21,80,43,166,20623.2417056456
2019-03-17,402279,1511945.86,856324.29,3070482.71,338,191,686,4474.521479154262
2019-03-17,407120,1219367.56,689897.82,2430699.62,167,94,332,7321.590889676138
2019-03-17,408789,1035799.39,493315.53,2328268.52,223,106,501,4649.133776149978
2019-03-17,501098,1412407.8,672681.45,3174808.56,112,53,251,12648.441760239233
2019-03-17,502221,2334860.43,1112013.67,5248296.4,153,73,344,15238.700101112234
2019-03-17,502280,1844834.55,1147990.86,3651897.78,163,102,323,11290.826305756767
2019-03-17,502835,3054333.58,1454674.08,6865526.9,372,177,836,8215.760258523138
2019-03-17,506012,2150138.06,1225919.69,4807228.7,54,31,120,40146.46725813266
2019-03-17,506536,2899780.78,1796944.28,5140276.57,609,378,1080,4758.28044653917
2019-03-17,506539,3954984.45,2203115.34,8119644.75,1420,791,2914,2786.0294540190494
2019-03-17,507515,1062688.97,564206.81,2000774.91,81,43,153,13108.208007458436
2019-03-17,507843,5642228.92,3233379.47,9760435.09,609,349,1053,9267.394572216059
2019-03-17,508456,6542305.08,3228462.91,14705785.24,257,127,578,25458.78845406246
2019-03-17,508599,1446800.46,689061.2,3252116.51,11,5,24,133989.8822544643
2019-03-17,509417,2741362.44,1536479.44,6162030.91,166,93,373,16505.57535420991
2019-03-17,509434,1512541.11,897304.42,2622218.48,672,398,1164,2251.948052151027
2019-03-17,510003,7886677.6,5371175.0,12955968.94,1220,831,2003,6467.065727351378
2019-03-17,511293,2139834.48,1289904.49,4258963.06,310,187,618,6892.899118283148
2019-03-17,551180,2569122.83,1223584.92,4668762.1,681,325,1238,3770.590906279253
2019-03-17,551228,2545704.05,1212431.39,5722230.33,550,262,1235,4631.573516189545
2019-03-17,551732,1600697.11,1106434.0,2873600.24,318,220,571,5035.437668209711
2019-03-17,551736,1541655.39,809214.21,3141732.42,434,228,884,3555.299895986295
2019-03-17,554973,1683721.28,801898.42,3784666.26,43,20,96,39505.5967189729
2019-03-17,555003,1298776.38,789661.54,2130451.5,426,259,698,3050.899327586458
2019-03-17,555421,3189651.66,1519121.2,7169694.87,323,154,726,9875.315006883891
2019-03-17,558754,1895825.06,902916.25,3825141.53,146,69,294,12995.143152099105
2019-03-17,558846,3450036.58,2169787.67,5629888.04,573,360,935,6019.161663393748
2019-03-17,558873,3284126.78,1564116.69,7382055.86,156,74,351,21004.911831732472
2019-03-17,560271,5449994.57,3481966.18,9549844.02,2123,1356,3719,2567.607616209098
2019-03-17,562641,2465598.92,1174279.96,5542170.32,11,5,25,223424.51923908343
2019-03-17,563339,1964496.24,1184756.35,4380802.57,353,213,787,5563.724251033785
2019-03-17,563342,1869281.85,890274.43,4201769.07,170,81,382,11008.744115753449
2019-03-17,563689,1803815.27,859095.08,4054613.74,66,31,148,27359.00438158198
2019-03-17,564286,2969834.17,1414429.72,5819169.05,32,15,63,92780.03373926932
2019-03-17,564647,1700503.2,809891.33,3263485.99,158,75,303,10785.112817362817
2019-03-17,564895,3521618.43,1677225.62,7915889.65,133,63,298,26534.305091333074
2019-03-17,565724,1713633.55,816144.76,3851903.2,440,210,990,3890.379667204613
2019-03-17,566061,443492.21,233767.84,846883.92,83,44,158,5350.074248286675
2019-03-17,566403,18368591.23,8748328.17,41288896.56,456,217,1026,40243.90567677599
2019-03-17,566647,4295929.07,2046003.18,9656383.87,469,223,1054,9164.447537856206
2019-03-17,567251,1987511.13,946583.35,4467525.28,257,122,578,7731.889656791536
2019-03-17,567434,1695227.6,807378.54,3046733.14,153,73,275,11083.799460686914
2019-03-17,567538,2296931.64,1093949.46,5163040.01,343,164,772,6690.245491022575
2019-03-17,567554,1141244.44,560691.46,2565287.94,55,27,123,20905.758924298974
2019-03-17,567623,1918205.34,1037709.14,4311739.53,358,193,804,5364.193511250654
2019-03-17,567645,1733808.38,1047084.86,2730909.31,729,440,1148,2379.2554658793356
2019-03-17,567662,1452848.82,895829.0,2590097.08,177,109,316,8199.213620356697
2019-03-17,567664,2041229.95,1094292.31,4206970.45,269,144,553,7600.93406249449
2019-03-17,567665,1354941.5,645312.04,3045635.53,138,66,310,9838.443692888037
2019-03-18,100181,689925.7,328587.71,1550814.27,22,11,50,30756.037362286443
2019-03-18,100487,1113182.96,530170.86,2502211.57,222,106,500,5003.394164301826
2019-03-18,100992,2435479.54,1159935.22,4460947.05,282,134,516,8642.880357122443
2019-03-18,101020,1364170.03,649707.36,3066379.84,387,184,870,3526.4746043975583
2019-03-18,101384,853764.8,406618.71,1919091.39,10,5,23,81987.42541622558
2019-03-18,101535,2157915.23,1141936.58,4850558.96,266,141,598,8108.849064195236
2019-03-18,101954,853764.8,406618.71,1919091.39,26,13,59,32448.441098253432
2019-03-18,110365,1044783.75,672776.79,1624781.81,687,442,1068,1520.7912544024462
2019-03-18,110409,4996268.73,2379550.85,11230606.86,396,189,891,12609.368728596402
2019-03-18,110435,2886994.72,1374976.42,5558429.65,343,163,660,8420.863613999409
2019-03-18,110632,1935087.52,1078637.02,3256374.84,249,139,418,7782.727399525774
2019-03-18,200181,700467.82,376221.43,1574510.59,58,31,131,11994.313772743704
2019-03-18,201184,1147560.45,546543.71,2579485.26,47,23,106,24239.05544501833
2019-03-18,201351,2717409.84,1929233.99,4906980.86,626,444,1130,4343.828913208452
2019-03-18,201486,614373.19,292604.97,1380987.56,65,31,146,9447.895089685526
2019-03-18,201632,827248.4,393989.97,1859488.11,169,81,380,4888.217465267933
2019-03-18,201925,1019398.69,485504.46,2291402.95,100,47,224,10223.391686554089
2019-03-18,202502,1457774.34,876502.14,3276783.19,296,178,665,4925.963174196305
2019-03-18,204586,3789807.83,2305502.2,7375946.44,33,20,64,114925.81437780592
2019-03-18,204934,1068952.83,509105.27,2330681.03,51,24,112,20839.808939428058
2019-03-18,204964,1619755.74,1080371.11,2471670.97,287,191,438,5642.042116574518
2019-03-18,205272,1026431.13,488854.0,2307210.79,66,31,148,15559.310103613318
2019-03-18,205582,2575415.26,1598181.32,5621592.38,124,77,270,20788.12546005629
2019-03-18,205611,1559951.96,742951.38,3506457.98,248,118,557,6300.150326133339
2019-03-18,205761,1702798.31,1091266.56,3827547.66,496,318,1115,3434.1161480686696
2019-03-18,206361,1312283.36,624995.49,2409332.72,125,59,229,10505.742830358338
2019-03-18,206363,2098954.58,999659.66,4098399.87,147,70,286,14312.772390310342
2019-03-18,206440,10381388.52,5587251.61,20812531.52,2468,1328,4947,4206.773328617142
2019-03-18,206471,3143097.03,1524799.57,7065049.76,821,398,1846,3826.5412005380563
2019-03-18,207288,750315.37,445976.03,1686557.83,245,145,550,3066.8244861662915
2019-03-18,207774,1300319.83,619297.52,2922857.09,106,51,238,12260.545693890897
2019-03-18,207802,658627.82,313681.61,1480462.45,54,26,122,12161.404190822628
2019-03-18,207966,2383560.39,1140807.12,4619997.34,69,33,135,34342.478538966505
2019-03-18,208532,1079720.84,514233.86,2426995.15,19,9,42,58105.97751937984
2019-03-18,210022,2492427.69,1187057.42,4569276.89,113,54,208,21992.525
2019-03-18,210413,1437615.96,684687.17,3231471.42,24,11,54,59865.244298884034
2019-03-18,212377,1658860.41,790057.99,3728783.91,39,19,89,42009.42932991578
2019-03-18,214099,921471.31,454306.25,2071282.21,136,67,305,6779.985977538586
2019-03-18,214104,1063682.73,506595.43,2058072.58,111,53,214,9597.276106696936
2019-03-18,214781,1480462.18,923369.06,2600611.84,177,110,310,8378.659257920732
2019-03-18,215430,3259507.32,1552391.41,7326716.49,67,32,150,48774.620552645836
2019-03-18,215913,1397696.15,670334.22,2583563.89,62,30,114,22577.01560131613
2019-03-18,216158,731039.27,373603.15,1486645.37,222,114,452,3287.7802556969336
2019-03-18,216173,543537.56,347574.07,984857.0,266,170,481,2046.4075523855204
2019-03-18,216424,3466717.27,1651078.15,7792482.94,489,233,1098,7094.464883836265
2019-03-18,301577,1219250.66,580687.09,2740630.23,80,38,180,15236.422483146187
2019-03-18,304080,1807517.37,1117311.19,2642060.45,245,152,358,7371.324394765833
2019-03-18,304763,333117.13,158652.17,691115.1,85,41,177,3915.298689101155
2019-03-18,401131,554375.88,332360.01,1076252.66,203,121,393,2736.9203972791574
2019-03-18,401534,947730.99,456217.68,1657673.5,277,133,485,3420.16930955647
2019-03-18,402018,1619134.4,869176.89,3348129.35,79,42,162,20623.2417056456
2019-03-18,402279,1367396.38,774455.35,2776929.33,306,173,621,4474.521479154262
2019-03-18,407120,1093919.72,618921.65,2180630.32,149,85,298,7321.590889676138
2019-03-18,408789,889245.59,423517.02,1998845.27,191,91,430,4649.133776149978
2019-03-18,501098,1216801.75,579520.69,2735125.13,96,46,216,12648.441760239233
2019-03-18,502221,2051518.87,977067.91,4611401.52,135,64,303,15238.700101112234
2019-03-18,502280,1695476.71,1055049.54,3356240.01,150,93,297,11290.826305756767
2019-03-18,502835,2619939.17,1247786.98,5889095.78,319,152,717,8215.760258523138
2019-03-18,506012,1923313.75,1096594.0,4300100.71,48,27,107,40146.46725813266
2019-03-18,506536,2513890.49,1557814.63,4456230.91,528,327,937,4758.28044653917
2019-03-18,506539,3009609.05,1676496.28,6178774.1,1080,602,2218,2786.0294540190494
2019-03-18,507515,957926.08,508585.69,1803532.95,73,39,138,13108.208007458436
2019-03-18,507843,4858421.42,2784204.64,8404534.46,524,300,907,9267.394572216059
2019-03-18,508456,5521640.44,2724790.33,12411536.2,217,107,488,25458.78845406246
2019-03-18,508599,1438582.95,685147.71,3233644.89,11,5,24,133989.8822544643
2019-03-18,509417,2377627.25,1332612.84,5344427.34,144,81,324,16505.57535420991
2019-03-18,509434,1363954.25,809156.37,2364620.94,606,359,1050,2251.948052151027
2019-03-18,510003,6927511.31,4717940.6,11380282.76,1071,730,1760,6467.065727351378
2019-03-18,511293,1901520.96,1146247.61,3784641.93,276,166,549,6892.899118283148
2019-03-18,551180,2263874.83,1078205.84,4114047.54,600,286,1091,3770.590906279253
2019-03-18,551228,2023698.63,963818.1,4548867.03,437,208,982,4631.573516189545
2019-03-18,551732,1455051.16,1005760.51,2612134.03,289,200,519,5035.437668209711
2019-03-18,551736,1395197.34,732338.54,2843266.48,392,206,800,3555.299895986295
2019-03-18,554973,1554578.59,740392.29,3494379.79,39,19,88,39505.5967189729
2019-03-18,555003,1220010.73,741772.04,2001248.45,400,243,656,3050.899327586458
2019-03-18,555421,3299315.87,1571350.71,7416198.49,334,159,751,9875.315006883891
2019-03-18,558754,1946741.56,927166.16,3927873.95,150,71,302,12995.143152099105
2019-03-18,558846,3061961.72,1925721.06,4996614.82,509,320,830,6019.161663393748
2019-03-18,558873,3047141.0,1451248.47,6849360.1,145,69,326,21004.911831732472
2019-03-18,560271,4635216.05,2961409.38,8122134.83,1805,1153,3163,2567.607616209098
2019-03-18,562641,3070470.44,1462359.55,6901799.85,14,7,31,223424.51923908343
2019-03-18,563339,1694288.13,1021798.15,3778241.57,305,184,679,5563.724251033785
2019-03-18,563342,1916629.24,912824.59,4308197.03,174,83,391,11008.744115753449
2019-03-18,563689,1485366.01,707428.74,3338803.71,54,26,122,27359.00438158198
2019-03-18,564286,2508787.54,1194849.17,4915782.45,27,13,53,92780.03373926932
2019-03-18,564647,1410929.81,671977.36,2707756.96,131,62,251,10785.112817362817
2019-03-18,564895,2962258.86,1410821.94,6658561.68,112,53,251,26534.305091333074
2019-03-18,565724,1525333.05,726463.69,3428641.96,392,187,881,3890.379667204613
2019-03-18,566061,414940.19,218717.77,792361.6,78,41,148,5350.074248286675
2019-03-18,566403,16248587.35,7738643.24,36523554.33,404,192,908,40243.90567677599
2019-03-18,566647,3771713.68,1796337.43,8478053.15,412,196,925,9164.447537856206
2019-03-18,567251,1742606.26,829943.34,3917028.1,225,107,507,7731.889656791536
2019-03-18,567434,1334455.38,635555.19,2398338.27,120,57,216,11083.799460686914
2019-03-18,567538,1979890.06,942953.7,4450394.71,296,141,665,6690.245491022575
2019-03-18,567554,894845.09,439635.85,2011431.75,43,21,96,20905.758924298974
2019-03-18,567623,1983766.7,1073176.43,4459108.18,370,200,831,5364.193511250654
2019-03-18,567645,1406641.32,849501.44,2215590.53,591,357,931,2379.2554658793356
2019-03-18,567662,1209415.78,745727.83,2156112.16,148,91,263,8199.213620356697
2019-03-18,567664,1715161.1,919488.36,3534942.77,226,121,465,7600.93406249449
2019-03-18,567665,1231899.65,586711.4,2769062.53,125,60,281,9838.443692888037
2019-03-19,100181,558652.45,266066.89,1255738.24,18,9,41,30756.037362286443
2019-03-19,100487,770869.46,367138.72,1732759.81,154,73,346,5003.394164301826
2019-03-19,100992,1513772.55,720957.96,2772702.16,175,83,321,8642.880357122443
2019-03-19,101020,842998.03,401490.84,1894889.95,239,114,537,3526.4746043975583
2019-03-19,101384,580102.45,276282.7,1303953.57,7,3,16,81987.42541622558
2019-03-19,101535,1188406.55,628887.18,2671298.68,147,78,329,8108.849064195236
2019-03-19,101954,580102.45,276282.7,1303953.57,18,9,40,32448.441098253432
2019-03-19,110365,734607.0,473041.87,1142414.09,483,311,751,1520.7912544024462
2019-03-19,110409,2760975.15,1314957.47,6206116.47,219,104,492,12609.368728596402
2019-03-19,110435,1639046.41,780621.51,3155711.95,195,93,375,8420.863613999409
2019-03-19,110632,1022652.13,570036.67,1720924.48,131,73,221,7782.727399525774
2019-03-19,200181,549996.68,295403.02,1236281.52,46,25,103,11994.313772743704
2019-03-19,201184,782027.9,372452.94,1757841.22,32,15,73,24239.05544501833
2019-03-19,201351,1554195.52,1103405.98,2806498.64,358,254,646,4343.828913208452
2019-03-19,201486,298457.64,142145.23,670872.62,32,15,71,9447.895089685526
2019-03-19,201632,623535.84,296968.71,1401582.98,128,61,287,4888.217465267933
2019-03-19,201925,739804.01,352343.34,1662930.68,72,34,163,10223.391686554089
2019-03-19,202502,1031527.08,620216.4,2318665.61,209,126,471,4925.963174196305
2019-03-19,204586,2470834.98,1503114.67,4808884.15,21,13,42,114925.81437780592
2019-03-19,204934,797256.64,379705.95,1738291.11,38,18,83,20839.808939428058
2019-03-19,204964,1079844.78,720252.42,1647792.39,191,128,292,5642.042116574518
2019-03-19,205272,695231.57,331114.98,1562740.54,45,21,100,15559.310103613318
2019-03-19,205582,1627898.98,1010197.54,3553362.86,78,49,171,20788.12546005629
2019-03-19,205611,1031466.37,491252.08,2318528.86,164,78,368,6300.150326133339
2019-03-19,205761,1235157.09,791571.13,2776384.75,360,231,808,3434.1161480686696
2019-03-19,206361,980561.05,467007.59,1800295.38,93,44,171,10505.742830358338
2019-03-19,206363,1447418.1,689355.43,2826215.81,101,48,197,14312.772390310342
2019-03-19,206440,6377086.81,3432140.87,12784736.5,1516,816,3039,4206.773328617142
2019-03-19,206471,2378231.87,1153743.15,5345786.74,622,302,1397,3826.5412005380563
2019-03-19,207288,719149.04,427451.16,1616502.11,234,139,527,3066.8244861662915
2019-03-19,207774,759155.15,361559.36,1706428.11,62,29,139,12260.545693890897
2019-03-19,207802,581499.17,276948.03,1307093.31,48,23,107,12161.404190822628
2019-03-19,207966,1706364.61,816691.28,3307405.03,50,24,96,34342.478538966505
2019-03-19,208532,841748.51,400895.85,1892081.27,14,7,33,58105.97751937984
2019-03-19,210022,1634993.36,778690.9,2997373.71,74,35,136,21992.525
2019-03-19,210413,1026056.95,488675.73,2306369.25,17,8,39,59865.244298884034
2019-03-19,212377,1210341.56,576444.11,2720604.21,29,14,65,42009.42932991578
2019-03-19,214099,670881.76,330759.96,1508007.53,99,49,222,6779.985977538586
2019-03-19,214104,915662.04,436098.27,1771673.48,95,45,185,9597.276106696936
2019-03-19,214781,1084753.09,676563.99,1905500.65,129,81,227,8378.659257920732
2019-03-19,215430,2325255.21,1107439.04,5226705.74,48,23,107,48774.620552645836
2019-03-19,215913,1027161.34,492625.75,1898650.59,45,22,84,22577.01560131613
2019-03-19,216158,587224.95,300105.78,1194183.8,179,91,363,3287.7802556969336
2019-03-19,216173,405955.73,259595.34,735567.26,198,127,359,2046.4075523855204
2019-03-19,216424,2303071.87,1096873.98,5176842.1,325,155,730,7094.464883836265
2019-03-19,301577,1111841.2,529531.74,2499195.16,73,35,164,15236.422483146187
2019-03-19,304080,1355848.3,838113.52,1981852.67,184,114,269,7371.324394765833
2019-03-19,304763,282268.93,134435.04,585620.66,72,34,150,3915.298689101155
2019-03-19,401131,432122.83,259066.57,838913.51,158,95,307,2736.9203972791574
2019-03-19,401534,734083.5,353372.28,1283983.08,215,103,375,3420.16930955647
2019-03-19,402018,1093462.91,586988.33,2261119.13,53,28,110,20623.2417056456
2019-03-19,402279,1111409.3,629471.52,2257067.21,248,141,504,4474.521479154262
2019-03-19,407120,872726.26,493773.86,1739700.96,119,67,238,7321.590889676138
2019-03-19,408789,904407.22,430738.01,2032925.65,195,93,437,4649.133776149978
2019-03-19,501098,917242.32,436850.88,2061775.88,73,35,163,12648.441760239233
2019-03-19,502221,1563702.76,744737.94,3514889.08,103,49,231,15238.700101112234
2019-03-19,502280,1416871.64,881681.06,2804734.19,125,78,248,11290.826305756767
2019-03-19,502835,2300370.49,1095587.22,5170769.95,280,133,629,8215.760258523138
2019-03-19,506012,1493042.49,851271.04,3338110.14,37,21,83,40146.46725813266
2019-03-19,506536,1873928.04,1161241.04,3321805.8,394,244,698,4758.28044653917
2019-03-19,506539,2207076.54,1229447.1,4531162.61,792,441,1626,2786.0294540190494
2019-03-19,507515,739131.28,392422.3,1391597.52,56,30,106,13108.208007458436
2019-03-19,507843,3513377.5,2013403.37,6077756.12,379,217,656,9267.394572216059
2019-03-19,508456,3945846.33,1947175.89,8869468.32,155,76,348,25458.78845406246
2019-03-19,508599,1120307.37,533563.79,2518225.56,8,4,19,133989.8822544643
2019-03-19,509417,1557209.5,872785.09,3500293.5,94,53,212,16505.57535420991
2019-03-19,509434,825319.67,489615.14,1430816.34,366,217,635,2251.948052151027
2019-03-19,510003,4689522.59,3193771.79,7703790.21,725,494,1191,6467.065727351378
2019-03-19,511293,1196621.03,721329.84,2381663.11,174,105,346,6892.899118283148
2019-03-19,551180,1573491.41,749399.91,2859442.07,417,199,758,3770.590906279253
2019-03-19,551228,1573707.2,749502.68,3537377.19,340,162,764,4631.573516189545
2019-03-19,551732,1149124.87,794298.11,2062929.34,228,158,410,5035.437668209711
2019-03-19,551736,971167.07,509765.13,1979137.06,273,143,557,3555.299895986295
2019-03-19,554973,1253506.89,597002.21,2817631.26,32,15,71,39505.5967189729
2019-03-19,555003,1161953.6,706472.98,1906013.91,381,232,625,3050.899327586458
2019-03-19,555421,2415803.34,1150564.02,5430239.51,245,117,550,9875.315006883891
2019-03-19,558754,1561603.42,743738.13,3150794.22,120,57,242,12995.143152099105
2019-03-19,558846,2562097.09,1611347.29,4180918.42,426,268,695,6019.161663393748
2019-03-19,558873,2601382.23,1238948.95,5847383.83,124,59,278,21004.911831732472
2019-03-19,560271,3856536.23,2463915.88,6757680.05,1502,960,2632,2567.607616209098
2019-03-19,562641,3374546.15,1607180.29,7585300.22,15,7,34,223424.51923908343
2019-03-19,563339,1349515.42,813871.16,3009403.3,243,146,541,5563.724251033785
2019-03-19,563342,1657452.48,789387.54,3725619.68,151,72,338,11008.744115753449
2019-03-19,563689,1134450.09,540299.63,2550015.4,41,20,93,27359.00438158198
2019-03-19,564286,2196555.3,1046143.9,4303986.62,24,11,46,92780.03373926932
2019-03-19,564647,1183533.59,563676.22,2271354.47,110,52,211,10785.112817362817
2019-03-19,564895,2703292.77,1287485.28,6076458.27,102,49,229,26534.305091333074
2019-03-19,565724,1141133.11,543482.4,2565037.42,293,140,659,3890.379667204613
2019-03-19,566061,372414.34,196302.25,711155.11,70,37,133,5350.074248286675
2019-03-19,566403,13498475.58,6428859.44,30341856.21,335,160,754,40243.90567677599
2019-03-19,566647,3373988.69,1606914.76,7584047.5,368,175,828,9164.447537856206
2019-03-19,567251,969812.2,461888.22,2179942.45,125,60,282,7731.889656791536
2019-03-19,567434,652230.46,310634.9,1172215.4,59,28,106,11083.799460686914
2019-03-19,567538,1315375.55,626468.02,2956699.29,197,94,442,6690.245491022575
2019-03-19,567554,474489.12,233115.55,1066556.32,23,11,51,20905.758924298974
2019-03-19,567623,1297106.62,701707.52,2915634.34,242,131,544,5364.193511250654
2019-03-19,567645,816602.99,493164.53,1286225.73,343,207,541,2379.2554658793356
2019-03-19,567662,847342.8,522473.25,1510618.88,103,64,184,8199.213620356697
2019-03-19,567664,921743.15,494141.5,1899710.23,121,65,250,7600.93406249449
2019-03-19,567665,869960.96,414332.56,1955496.98,88,42,199,9838.443692888037
2019-03-20,100181,853748.91,406611.16,1919055.33,28,13,62,30756.037362286443
2019-03-20,100487,1235915.6,588623.91,2778089.14,247,118,555,5003.394164301826
2019-03-20,100992,2839190.43,1352208.8,5200403.78,329,156,602,8642.880357122443
2019-03-20,101020,1409335.49,671217.93,3167902.34,400,190,898,3526.4746043975583
2019-03-20,101384,926692.2,441351.65,2083017.29,11,5,25,81987.42541622558
2019-03-20,101535,2280520.89,1206817.78,5126152.37,281,149,632,8108.849064195236
2019-03-20,101954,926692.2,441351.65,2083017.29,29,14,64,32448.441098253432
2019-03-20,110365,1281692.02,825331.22,1993206.15,843,543,1311,1520.7912544024462
2019-03-20,110409,4670916.54,2224596.85,10499279.95,370,176,833,12609.368728596402
2019-03-20,110435,3204738.06,1526306.56,6170191.85,381,181,733,8420.863613999409
2019-03-20,110632,2309361.42,1287260.97,3886204.85,297,165,499,7782.727399525774
2019-03-20,200181,968727.4,520303.48,2177504.55,81,43,182,11994.313772743704
2019-03-20,201184,1492861.85,710998.83,3355652.89,62,29,138,24239.05544501833
2019-03-20,201351,3904211.69,2771807.9,7050056.33,899,638,1623,4343.828913208452
2019-03-20,201486,682400.4,325003.71,1533898.37,72,34,162,9447.895089685526
2019-03-20,201632,1089466.2,518875.31,2448900.82,223,106,501,4888.217465267933
2019-03-20,201925,1174907.1,559567.93,2640954.55,115,55,258,10223.391686554089
2019-03-20,202502,1643577.17,988218.08,3694430.94,334,201,750,4925.963174196305
2019-03-20,204586,4937629.38,3003771.42,9609904.58,43,26,84,114925.81437780592
2019-03-20,204934,1231762.09,586645.97,2685660.69,59,28,129,20839.808939428058
2019-03-20,204964,1759104.35,1173316.4,2684310.89,312,208,476,5642.042116574518
2019-03-20,205272,1242742.53,591875.41,2793435.03,80,38,180,15559.310103613318
2019-03-20,205582,2956362.65,1834579.56,6453120.83,142,88,310,20788.12546005629
2019-03-20,205611,1846621.5,879482.26,4150833.67,293,140,659,6300.150326133339
2019-03-20,205761,2244176.88,1438218.42,5044457.66,653,419,1469,3434.1161480686696
2019-03-20,206361,1686144.1,803052.53,3095734.7,160,76,295,10505.742830358338
2019-03-20,206363,2854407.55,1359456.03,5573491.01,199,95,389,14312.772390310342
2019-03-20,206440,15638919.98,8416848.99,31352791.68,3718,2001,7453,4206.773328617142
2019-03-20,206471,4836484.41,2346306.28,10871443.65,1264,613,2841,3826.5412005380563
2019-03-20,207288,1032165.09,613502.98,2320099.4,337,200,757,3066.8244861662915
2019-03-20,207774,1841734.88,877154.89,4139849.12,150,72,338,12260.545693890897
2019-03-20,207802,828983.99,394816.64,1863389.55,68,32,153,12161.404190822628
2019-03-20,207966,3235136.15,1548383.76,6270586.07,94,45,183,34342.478538966505
2019-03-20,208532,1358353.56,646936.9,3053305.34,23,11,53,58105.97751937984
2019-03-20,210022,3071702.3,1462946.15,5631240.18,140,67,256,21992.525
2019-03-20,210413,1881356.17,896025.34,4228910.15,31,15,71,59865.244298884034
2019-03-20,212377,2138556.57,1018520.85,4807044.57,51,24,114,42009.42932991578
2019-03-20,214099,1115174.18,549805.91,2506687.08,164,81,370,6779.985977538586
2019-03-20,214104,1489635.21,709462.14,2882229.04,155,74,300,9597.276106696936
2019-03-20,214781,1856883.62,1158144.49,3261841.69,222,138,389,8378.659257920732
2019-03-20,215430,4117830.8,1961181.3,9256055.24,84,40,190,48774.620552645836
2019-03-20,215913,1809038.74,867613.74,3343907.73,80,38,148,22577.01560131613
2019-03-20,216158,983529.15,502639.88,2000109.73,299,153,608,3287.7802556969336
2019-03-20,216173,702273.98,449080.98,1272477.78,343,219,622,2046.4075523855204
2019-03-20,216424,4596228.36,2189025.51,10331396.58,648,309,1456,7094.464883836265
2019-03-20,301577,1976879.52,941519.66,4443627.31,130,62,292,15236.422483146187
2019-03-20,304080,2351853.05,1453790.8,3437719.55,319,197,466,7371.324394765833
2019-03-20,304763,440963.69,210015.69,914862.96,113,54,234,3915.298689101155
2019-03-20,401131,737492.38,442142.0,1431750.56,269,162,523,2736.9203972791574
2019-03-20,401534,1216628.16,585658.87,2128000.53,356,171,622,3420.16930955647
2019-03-20,402018,2021839.78,1085355.62,4180864.54,98,53,203,20623.2417056456
2019-03-20,402279,1890073.57,1070485.45,3838390.23,422,239,858,4474.521479154262
2019-03-20,407120,1484508.49,839910.39,2959234.3,203,115,404,7321.590889676138
2019-03-20,408789,1163695.0,554227.88,2615751.91,250,119,563,4649.133776149978
2019-03-20,501098,1468318.26,699309.57,3300483.85,116,55,261,12648.441760239233
2019-03-20,502221,2774957.78,1321617.1,6237546.55,182,87,409,15238.700101112234
2019-03-20,502280,2251215.85,1400871.06,4456340.08,199,124,395,11290.826305756767
2019-03-20,502835,4151145.63,1977047.9,9330940.05,505,241,1136,8215.760258523138
2019-03-20,506012,2570983.64,1465868.29,5748145.44,64,37,143,40146.46725813266
2019-03-20,506536,3066992.57,1900562.44,5436683.29,645,399,1143,4758.28044653917
2019-03-20,506539,4921527.18,2741525.73,10103971.67,1767,984,3627,2786.0294540190494
2019-03-20,507515,1223280.69,649468.66,2303128.48,93,50,176,13108.208007458436
2019-03-20,507843,6745347.01,3865541.03,11668707.75,728,417,1259,9267.394572216059
2019-03-20,508456,7706822.25,3803122.52,17323384.92,303,149,680,25458.78845406246
2019-03-20,508599,2189636.11,1042848.29,4921861.04,16,8,37,133989.8822544643
2019-03-20,509417,2786652.89,1561863.65,6263834.61,169,95,379,16505.57535420991
2019-03-20,509434,1601366.0,949999.11,2776209.93,711,422,1233,2251.948052151027
2019-03-20,510003,7996877.45,5446226.17,13137001.9,1237,842,2031,6467.065727351378
2019-03-20,511293,2345215.9,1413709.43,4667738.7,340,205,677,6892.899118283148
2019-03-20,551180,2765606.72,1317163.28,5025824.16,733,349,1333,3770.590906279253
2019-03-20,551228,2771218.35,1319835.83,6229140.84,598,285,1345,4631.573516189545
2019-03-20,551732,1596133.74,1103279.8,2865407.83,317,219,569,5035.437668209711
2019-03-20,551736,1708663.69,896876.78,3482077.66,481,252,979,3555.299895986295
2019-03-20,554973,1818963.91,866309.94,4088664.93,46,22,103,39505.5967189729
2019-03-20,555003,1468177.31,892658.08,2408328.92,481,293,789,3050.899327586458
2019-03-20,555421,3736507.9,1779570.18,8398917.68,378,180,850,9875.315006883891
2019-03-20,558754,2472359.57,1177499.93,4988395.7,190,91,384,12995.143152099105
