date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-12-16,563339,2004341.32,1208786.31,4469656.97,360,217,803,5563.724251033785
2020-12-16,563342,2714028.4,1292598.24,6100589.6,247,117,554,11008.744115753449
2020-12-16,563689,1835927.06,874389.08,4126795.0,67,32,151,27359.00438158198
2020-12-16,564286,3570734.76,1700618.14,6996588.84,38,18,75,92780.03373926932
2020-12-16,564647,1506523.86,717505.65,2891214.92,140,67,268,10785.112817362817
2020-12-16,564895,3465033.78,1650276.51,7788698.68,131,62,294,26534.305091333074
2020-12-16,565724,1494312.63,711689.72,3358914.01,384,183,863,3890.379667204613
2020-12-16,566061,516072.81,272025.59,985482.66,96,51,184,5350.074248286675
2020-12-16,566403,19185245.23,9137272.36,43124570.45,477,227,1072,40243.90567677599
2020-12-16,566647,4816444.18,2293906.59,10826397.44,526,250,1181,9164.447537856206
2020-12-16,567251,1846623.26,879483.12,4150837.23,239,114,537,7731.889656791536
2020-12-16,567434,318890.06,151876.23,573122.13,29,14,52,11083.799460686914
2020-12-16,567538,1972259.88,939319.3,4433242.9,295,140,663,6690.245491022575
2020-12-16,567554,717761.96,352635.14,1613384.37,34,17,77,20905.758924298974
2020-12-16,567623,1385924.36,749756.26,3115278.97,258,140,581,5364.193511250654
2020-12-16,567645,1215234.56,733906.73,1914107.32,511,308,804,2379.2554658793356
2020-12-16,567662,1147463.19,707527.9,2045664.81,140,86,249,8199.213620356697
2020-12-16,567664,1657383.49,888513.99,3415863.24,218,117,449,7600.93406249449
2020-12-16,567665,1159391.13,552178.21,2606077.71,118,56,265,9838.443692888037
2020-12-17,100181,871054.05,414853.17,1957954.38,28,13,64,30756.037362286443
2020-12-17,100487,1358537.84,647024.82,3053719.86,272,129,610,5003.394164301826
2020-12-17,100992,2238089.1,1065924.77,4099396.91,259,123,474,8642.880357122443
2020-12-17,101020,1351548.24,643695.89,3038008.49,383,183,861,3526.4746043975583
2020-12-17,101384,918136.72,437277.01,2063786.99,11,5,25,81987.42541622558
2020-12-17,101535,2572285.68,1361215.54,5781980.79,317,168,713,8108.849064195236
2020-12-17,101954,918136.72,437277.01,2063786.99,28,13,64,32448.441098253432
2020-12-17,110365,1112301.97,716254.51,1729781.55,731,471,1137,1520.7912544024462
2020-12-17,110409,4827615.91,2299227.23,10851508.81,383,182,861,12609.368728596402
2020-12-17,110435,3376344.97,1608036.93,6500591.82,401,191,772,8420.863613999409
2020-12-17,110632,1779910.25,992139.85,2995241.95,229,127,385,7782.727399525774
2020-12-17,200181,888278.03,477094.09,1996670.37,74,40,166,11994.313772743704
2020-12-17,201184,1095459.39,521729.82,2462372.74,45,22,102,24239.05544501833
2020-12-17,201351,2551244.58,1811264.37,4606927.08,587,417,1061,4343.828913208452
2020-12-17,201486,499479.82,237885.15,1122730.51,53,25,119,9447.895089685526
2020-12-17,201632,1126648.48,536583.75,2532478.83,230,110,518,4888.217465267933
2020-12-17,201925,972958.65,463386.65,2187015.18,95,45,214,10223.391686554089
2020-12-17,202502,1499059.82,901325.43,3369584.95,304,183,684,4925.963174196305
2020-12-17,204586,3820727.47,2324311.94,7436124.14,33,20,65,114925.81437780592
2020-12-17,204934,1121174.36,533976.8,2444541.89,54,26,117,20839.808939428058
2020-12-17,204964,1684108.97,1123294.75,2569871.34,298,199,455,5642.042116574518
2020-12-17,205272,1765296.74,840750.19,3968031.51,113,54,255,15559.310103613318
2020-12-17,205582,2808764.95,1742987.2,6130945.66,135,84,295,20788.12546005629
2020-12-17,205611,4224290.83,2011884.4,9495355.96,671,319,1507,6300.150326133339
2020-12-17,205761,2430931.55,1557903.12,5464245.08,708,454,1591,3434.1161480686696
2020-12-17,206361,1017668.58,484680.48,1868423.94,97,46,178,10505.742830358338
2020-12-17,206363,1645090.52,783499.84,3212188.91,115,55,224,14312.772390310342
2020-12-17,206440,8337547.78,4487258.71,16715054.31,1982,1067,3973,4206.773328617142
2020-12-17,206471,2717606.94,1318382.99,6108633.6,710,345,1596,3826.5412005380563
2020-12-17,207288,878283.57,522038.42,1974205.01,286,170,644,3066.8244861662915
2020-12-17,207774,1418712.7,675683.95,3188980.73,116,55,260,12260.545693890897
2020-12-17,207802,2025700.61,964771.68,4553367.56,167,79,374,12161.404190822628
2020-12-17,207966,2130321.61,1019603.29,4129150.6,62,30,120,34342.478538966505
2020-12-17,208532,990133.55,471566.46,2225620.93,17,8,38,58105.97751937984
2020-12-17,210022,2263963.56,1078247.89,4150442.31,103,49,189,21992.525
2020-12-17,210413,1251520.04,596056.08,2813165.33,21,10,47,59865.244298884034
2020-12-17,212377,1374619.76,654684.13,3089868.87,33,16,74,42009.42932991578
2020-12-17,214099,959163.55,472889.21,2156006.36,141,70,318,6779.985977538586
2020-12-17,214104,1408222.09,670687.95,2724706.33,147,70,284,9597.276106696936
2020-12-17,214781,1309834.83,816948.37,2300883.92,156,98,275,8378.659257920732
2020-12-17,215430,2836624.65,1350986.73,6376161.53,58,28,131,48774.620552645836
2020-12-17,215913,1277222.19,612554.91,2360874.62,57,27,105,22577.01560131613
2020-12-17,216158,594103.18,303620.93,1208171.47,181,92,367,3287.7802556969336
2020-12-17,216173,590831.29,377816.91,1070550.74,289,185,523,2046.4075523855204
2020-12-17,216424,3443656.05,1640094.85,7740645.31,485,231,1091,7094.464883836265
2020-12-17,301577,1819137.26,866392.66,4089054.61,119,57,268,15236.422483146187
2020-12-17,304080,1548933.69,957468.68,2264086.85,210,130,307,7371.324394765833
2020-12-17,304763,354112.7,168651.73,734674.21,90,43,188,3915.298689101155
2020-12-17,401131,811972.26,486794.24,1576344.66,297,178,576,2736.9203972791574
2020-12-17,401534,973969.32,468848.19,1703566.8,285,137,498,3420.16930955647
2020-12-17,402018,1812935.65,973212.45,3748881.84,88,47,182,20623.2417056456
2020-12-17,402279,1226006.76,694376.2,2489793.2,274,155,556,4474.521479154262
2020-12-17,407120,1065860.64,603046.28,2124696.87,146,82,290,7321.590889676138
2020-12-17,408789,894312.85,425930.44,2010235.24,192,92,432,4649.133776149978
2020-12-17,501098,1206742.47,574729.92,2712514.14,95,45,214,12648.441760239233
2020-12-17,502221,1952891.03,930094.77,4389706.01,128,61,288,15238.700101112234
2020-12-17,502280,1450410.9,902551.72,2871126.1,128,80,254,11290.826305756767
2020-12-17,502835,3922742.81,1868267.5,8817536.38,477,227,1073,8215.760258523138
2020-12-17,506012,1718303.51,979705.38,3841743.19,43,24,96,40146.46725813266
2020-12-17,506536,2285860.47,1416508.56,4052014.84,480,298,852,4758.28044653917
2020-12-17,506539,3637916.3,2026493.49,7468698.98,1306,727,2681,2786.0294540190494
2020-12-17,507515,1022846.2,543053.26,1925760.93,78,41,147,13108.208007458436
2020-12-17,507843,4762623.78,2729306.09,8238814.46,514,295,889,9267.394572216059
2020-12-17,508456,5515642.57,2721830.53,12398054.13,217,107,487,25458.78845406246
2020-12-17,508599,2042734.44,972884.16,4591655.55,15,7,34,133989.8822544643
2020-12-17,509417,2354710.3,1319768.57,5292915.07,143,80,321,16505.57535420991
2020-12-17,509434,1189182.96,705474.31,2061628.37,528,313,915,2251.948052151027
2020-12-17,510003,6568272.01,4473282.83,10790136.78,1016,692,1668,6467.065727351378
2020-12-17,511293,1687833.68,1017435.8,3359335.12,245,148,487,6892.899118283148
2020-12-17,551180,2059929.03,981073.35,3743424.75,546,260,993,3770.590906279253
2020-12-17,551228,2482913.3,1182526.3,5581089.31,536,255,1205,4631.573516189545
2020-12-17,551732,1454887.0,1005647.06,2611839.0,289,200,519,5035.437668209711
2020-12-17,551736,1388611.86,728881.86,2829845.76,391,205,796,3555.299895986295
2020-12-17,554973,1397421.22,665543.55,3141121.55,35,17,80,39505.5967189729
2020-12-17,555003,1222468.31,743266.23,2005279.64,401,244,657,3050.899327586458
2020-12-17,555421,2873517.35,1368557.54,6459089.05,291,139,654,9875.315006883891
2020-12-17,558754,1778414.61,846997.76,3588246.68,137,65,276,12995.143152099105
2020-12-17,558846,2896563.42,1821698.91,4726711.94,481,303,785,6019.161663393748
2020-12-17,558873,3040213.5,1447948.97,6833787.98,145,69,325,21004.911831732472
2020-12-17,560271,5093041.37,3253911.21,8924366.79,1984,1267,3476,2567.607616209098
2020-12-17,562641,3943799.82,1878296.24,8864867.94,18,8,40,223424.51923908343
2020-12-17,563339,1660941.4,1001687.37,3703879.15,299,180,666,5563.724251033785
2020-12-17,563342,2452046.01,1167825.17,5511706.31,223,106,501,11008.744115753449
2020-12-17,563689,1476101.48,703016.34,3317978.91,54,26,121,27359.00438158198
2020-12-17,564286,2912374.15,1387063.66,5706580.09,31,15,62,92780.03373926932
2020-12-17,564647,1217015.49,579622.7,2335610.61,113,54,217,10785.112817362817
2020-12-17,564895,2861194.32,1362688.29,6431388.67,108,51,242,26534.305091333074
2020-12-17,565724,1266420.78,603152.76,2846658.75,326,155,732,3890.379667204613
2020-12-17,566061,427871.16,225533.81,817054.22,80,42,153,5350.074248286675
2020-12-17,566403,15620362.19,7439441.23,35111430.59,388,185,872,40243.90567677599
2020-12-17,566647,3951423.03,1881926.88,8882003.56,431,205,969,9164.447537856206
2020-12-17,567251,1522822.91,725268.32,3422999.55,197,94,443,7731.889656791536
2020-12-17,567434,292229.17,139178.65,525206.38,26,13,47,11083.799460686914
2020-12-17,567538,1583133.68,753992.19,3558566.12,237,113,532,6690.245491022575
2020-12-17,567554,634639.7,311797.29,1426542.52,30,15,68,20905.758924298974
2020-12-17,567623,1178385.01,637481.74,2648772.52,220,119,494,5364.193511250654
2020-12-17,567645,1019803.35,615881.71,1606284.95,429,259,675,2379.2554658793356
2020-12-17,567662,975419.74,601445.67,1738950.76,119,73,212,8199.213620356697
2020-12-17,567664,1426389.93,764679.71,2939786.03,188,101,387,7600.93406249449
2020-12-17,567665,942307.18,448788.6,2118117.09,96,46,215,9838.443692888037
2020-12-18,100181,917625.63,437033.45,2062637.52,30,14,67,30756.037362286443
2020-12-18,100487,1628206.16,775458.38,3659879.43,325,155,731,5003.394164301826
2020-12-18,100992,3193615.48,1521009.23,5849586.84,370,176,677,8642.880357122443
2020-12-18,101020,1544568.5,735624.77,3471879.35,438,209,985,3526.4746043975583
2020-12-18,101384,1151879.11,548600.51,2589192.32,14,7,32,81987.42541622558
2020-12-18,101535,3397201.94,1797748.78,7636226.35,419,222,942,8108.849064195236
2020-12-18,101954,1151879.11,548600.51,2589192.32,35,17,80,32448.441098253432
2020-12-18,110365,1248233.68,803786.05,1941174.23,821,529,1276,1520.7912544024462
2020-12-18,110409,6903925.53,3288102.13,15518634.75,548,261,1231,12609.368728596402
2020-12-18,110435,4076884.68,1941680.0,7849365.54,484,231,932,8420.863613999409
2020-12-18,110632,2406393.73,1341347.85,4049491.66,309,172,520,7782.727399525774
2020-12-18,200181,938269.64,503944.5,2109041.26,78,42,176,11994.313772743704
2020-12-18,201184,1510703.31,719496.1,3395756.68,62,30,140,24239.05544501833
2020-12-18,201351,3329514.12,2363799.36,6012292.55,766,544,1384,4343.828913208452
2020-12-18,201486,758411.45,361205.36,1704756.48,80,38,180,9447.895089685526
2020-12-18,201632,1071059.09,510108.43,2407525.04,219,104,493,4888.217465267933
2020-12-18,201925,1108533.17,527956.17,2491759.45,108,52,244,10223.391686554089
2020-12-18,202502,1683142.17,1012006.72,3783364.6,342,205,768,4925.963174196305
2020-12-18,204586,4222355.5,2568639.52,8217796.53,37,22,72,114925.81437780592
2020-12-18,204934,1103124.54,525380.27,2405187.45,53,25,115,20839.808939428058
2020-12-18,204964,1818277.99,1212784.85,2774606.78,322,215,492,5642.042116574518
2020-12-18,205272,1782618.66,848999.94,4006967.72,115,55,258,15559.310103613318
2020-12-18,205582,3140544.41,1948873.91,6855150.9,151,94,330,20788.12546005629
2020-12-18,205611,3877781.36,1846854.04,8716472.42,616,293,1384,6300.150326133339
2020-12-18,205761,2371138.23,1519583.74,5329841.84,690,442,1552,3434.1161480686696
2020-12-18,206361,1134484.56,540316.06,2082896.25,108,51,198,10505.742830358338
2020-12-18,206363,1955853.09,931505.61,3818981.25,137,65,267,14312.772390310342
2020-12-18,206440,9604077.3,5168903.47,19254183.2,2283,1229,4577,4206.773328617142
2020-12-18,206471,2978702.94,1445047.62,6695524.8,778,378,1750,3826.5412005380563
2020-12-18,207288,840810.04,499764.59,1889971.64,274,163,616,3066.8244861662915
2020-12-18,207774,1877127.21,894011.2,4219404.3,153,73,344,12260.545693890897
2020-12-18,207802,1722112.05,820182.74,3870961.72,142,67,318,12161.404190822628
2020-12-18,207966,2508653.68,1200678.64,4862462.48,73,35,142,34342.478538966505
2020-12-18,208532,1181838.84,562869.04,2656535.64,20,10,46,58105.97751937984
2020-12-18,210022,2633268.46,1254135.05,4827475.37,120,57,220,21992.525
2020-12-18,210413,1394828.95,664309.13,3135295.09,23,11,52,59865.244298884034
2020-12-18,212377,1629623.03,776133.36,3663064.11,39,18,87,42009.42932991578
2020-12-18,214099,961404.09,473993.85,2161042.81,142,70,319,6779.985977538586
2020-12-18,214104,1447610.72,689447.21,2800917.51,151,72,292,9597.276106696936
2020-12-18,214781,1541829.39,961644.04,2708410.62,184,115,323,8378.659257920732
2020-12-18,215430,2951464.43,1405681.11,6634298.47,61,29,136,48774.620552645836
2020-12-18,215913,1440501.31,690863.47,2662687.05,64,31,118,22577.01560131613
2020-12-18,216158,622698.42,318234.7,1266322.89,189,97,385,3287.7802556969336
2020-12-18,216173,708988.43,453374.6,1284644.4,346,222,628,2046.4075523855204
2020-12-18,216424,3948577.46,1880571.53,8875607.61,557,265,1251,7094.464883836265
2020-12-18,301577,2158387.14,1027965.57,4851619.52,142,67,318,15236.422483146187
2020-12-18,304080,1619995.07,1001394.84,2367957.57,220,136,321,7371.324394765833
2020-12-18,304763,390049.82,185767.32,809232.93,100,47,207,3915.298689101155
2020-12-18,401131,894516.13,536281.17,1736593.36,327,196,635,2736.9203972791574
2020-12-18,401534,1038911.07,500109.96,1817156.21,304,146,531,3420.16930955647
2020-12-18,402018,2423162.16,1300791.88,5010739.36,117,63,243,20623.2417056456
2020-12-18,402279,1418112.71,803179.85,2879925.01,317,180,644,4474.521479154262
2020-12-18,407120,1188848.18,672630.51,2369861.57,162,92,324,7321.590889676138
2020-12-18,408789,869246.25,413992.16,1953890.38,187,89,420,4649.133776149978
2020-12-18,501098,1180215.05,562095.87,2652885.75,93,44,210,12648.441760239233
2020-12-18,502221,2105363.57,1002712.26,4732433.73,138,66,311,15238.700101112234
2020-12-18,502280,1614749.54,1004815.22,3196438.48,143,89,283,11290.826305756767
2020-12-18,502835,4858628.09,2313997.4,10921218.32,591,282,1329,8215.760258523138
2020-12-18,506012,1803658.5,1028371.39,4032577.97,45,26,100,40146.46725813266
2020-12-18,506536,2560372.06,1586618.47,4538626.03,538,333,954,4758.28044653917
2020-12-18,506539,4022694.99,2240833.61,8258655.85,1444,804,2964,2786.0294540190494
2020-12-18,507515,990729.11,526001.48,1865292.41,76,40,142,13108.208007458436
2020-12-18,507843,5062056.23,2900901.26,8756800.06,546,313,945,9267.394572216059
2020-12-18,508456,5695280.47,2810477.49,12801844.23,224,110,503,25458.78845406246
2020-12-18,508599,2249333.28,1071280.22,5056048.59,17,8,38,133989.8822544643
2020-12-18,509417,2412718.79,1352281.01,5423306.12,146,82,329,16505.57535420991
2020-12-18,509434,1405437.4,833765.78,2436537.82,624,370,1082,2251.948052151027
2020-12-18,510003,6504146.81,4429610.75,10684793.85,1006,685,1652,6467.065727351378
2020-12-18,511293,1991716.22,1200617.81,3964159.74,289,174,575,6892.899118283148
2020-12-18,551180,2215332.74,1055086.88,4025833.99,588,280,1068,3770.590906279253
2020-12-18,551228,3130883.82,1491132.31,7037596.93,676,322,1519,4631.573516189545
2020-12-18,551732,1403271.55,969969.37,2519178.14,279,193,500,5035.437668209711
2020-12-18,551736,1418476.89,744557.81,2890707.23,399,209,813,3555.299895986295
2020-12-18,554973,1463845.37,697179.31,3290430.25,37,18,83,39505.5967189729
2020-12-18,555003,1152318.36,700614.76,1890209.22,378,230,620,3050.899327586458
2020-12-18,555421,2888679.81,1375778.82,6493171.18,293,139,658,9875.315006883891
2020-12-18,558754,1672025.87,796328.28,3373589.51,129,61,260,12995.143152099105
2020-12-18,558846,3006964.19,1891131.92,4906867.58,500,314,815,6019.161663393748
2020-12-18,558873,3216655.03,1531982.28,7230393.27,153,73,344,21004.911831732472
2020-12-18,560271,5108829.61,3263998.23,8952032.12,1990,1271,3487,2567.607616209098
2020-12-18,562641,3838200.3,1828002.9,8627501.96,17,8,39,223424.51923908343
2020-12-18,563339,1822206.47,1098943.52,4063497.67,328,198,730,5563.724251033785
2020-12-18,563342,2814139.52,1340277.89,6325619.5,256,122,575,11008.744115753449
2020-12-18,563689,1661469.17,791300.59,3734648.77,61,29,137,27359.00438158198
2020-12-18,564286,3295493.73,1569530.17,6457274.23,36,17,70,92780.03373926932
2020-12-18,564647,1496417.67,712692.27,2871819.42,139,66,266,10785.112817362817
2020-12-18,564895,3216302.89,1531814.55,7229601.64,121,58,272,26534.305091333074
2020-12-18,565724,1287419.21,613153.33,2893859.24,331,158,744,3890.379667204613
2020-12-18,566061,508924.87,268257.8,971833.14,95,50,182,5350.074248286675
2020-12-18,566403,13612328.15,6483083.75,30597774.3,338,161,760,40243.90567677599
2020-12-18,566647,4145805.12,1974504.26,9318935.52,452,215,1017,9164.447537856206
2020-12-18,567251,1687923.72,803899.93,3794113.09,218,104,491,7731.889656791536
2020-12-18,567434,309945.16,147616.33,557046.46,28,13,50,11083.799460686914
2020-12-18,567538,1613576.71,768490.93,3626995.6,241,115,542,6690.245491022575
2020-12-18,567554,973017.2,478041.43,2187146.98,47,23,105,20905.758924298974
2020-12-18,567623,1000840.63,541433.87,2249688.72,187,101,419,5364.193511250654
2020-12-18,567645,1167348.4,704987.24,1838681.87,491,296,773,2379.2554658793356
2020-12-18,567662,1087328.55,670448.82,1938458.58,133,82,236,8199.213620356697
2020-12-18,567664,1480541.14,793710.17,3051392.01,195,104,401,7600.93406249449
2020-12-18,567665,913959.78,435287.75,2054397.84,93,44,209,9838.443692888037
2020-12-19,100181,1165144.86,554918.36,2619010.99,38,18,85,30756.037362286443
2020-12-19,100487,2570097.11,1224048.73,5777060.94,514,245,1155,5003.394164301826
2020-12-19,100992,3948638.27,1880600.6,7232525.01,457,218,837,8642.880357122443
2020-12-19,101020,2024339.17,964123.1,4550306.98,574,273,1290,3526.4746043975583
2020-12-19,101384,1357911.04,646726.33,3052310.81,17,8,37,81987.42541622558
2020-12-19,101535,4659704.5,2465846.6,10474078.3,575,304,1292,8108.849064195236
2020-12-19,101954,1357911.04,646726.33,3052310.81,42,20,94,32448.441098253432
2020-12-19,110365,1460792.2,940660.79,2271731.56,961,619,1494,1520.7912544024462
2020-12-19,110409,7842008.92,3734879.01,17627257.93,622,296,1398,12609.368728596402
2020-12-19,110435,5001258.85,2381927.53,9629094.26,594,283,1143,8420.863613999409
2020-12-19,110632,2592876.36,1445294.96,4363305.24,333,186,561,7782.727399525774
2020-12-19,200181,1086679.06,583655.36,2442635.65,91,49,204,11994.313772743704
2020-12-19,201184,1477430.52,703649.27,3320966.13,61,29,137,24239.05544501833
2020-12-19,201351,3115430.96,2211810.39,5625710.56,717,509,1295,4343.828913208452
2020-12-19,201486,572708.3,272761.32,1287332.58,61,29,136,9447.895089685526
2020-12-19,201632,1303542.68,620832.47,2930101.74,267,127,599,4888.217465267933
2020-12-19,201925,1159213.92,552093.59,2605679.45,113,54,255,10223.391686554089
2020-12-19,202502,1962632.46,1180053.21,4411602.69,398,240,896,4925.963174196305
2020-12-19,204586,5049804.94,3072012.47,9828227.33,44,27,86,114925.81437780592
2020-12-19,204934,1214472.54,578411.5,2647964.12,58,28,127,20839.808939428058
2020-12-19,204964,2144855.65,1430611.17,3272949.12,380,254,580,5642.042116574518
2020-12-19,205272,2300201.37,1095506.94,5170390.06,148,70,332,15559.310103613318
2020-12-19,205582,3843400.26,2385033.3,8389338.34,185,115,404,20788.12546005629
2020-12-19,205611,5013060.62,2387548.48,11268351.52,796,379,1789,6300.150326133339
2020-12-19,205761,3048626.92,1953763.53,6852699.57,888,569,1995,3434.1161480686696
2020-12-19,206361,1301169.59,619702.17,2388927.48,124,59,227,10505.742830358338
2020-12-19,206363,2233406.55,1063694.72,4360929.62,156,74,305,14312.772390310342
2020-12-19,206440,14894977.79,8016460.27,29861341.92,3541,1906,7098,4206.773328617142
2020-12-19,206471,3792877.66,1840025.25,8525626.0,991,481,2228,3826.5412005380563
2020-12-19,207288,1033181.35,614107.16,2322383.76,337,200,757,3066.8244861662915
2020-12-19,207774,2183517.73,1039934.38,4908108.39,178,85,400,12260.545693890897
2020-12-19,207802,2223484.08,1058968.86,4997944.9,183,87,411,12161.404190822628
2020-12-19,207966,2690431.07,1287679.87,5214797.49,78,37,152,34342.478538966505
2020-12-19,208532,1225840.43,583825.57,2755442.27,21,10,47,58105.97751937984
2020-12-19,210022,3073069.68,1463597.26,5633747.01,140,67,256,21992.525
2020-12-19,210413,1572724.46,749034.47,3535167.84,26,13,59,59865.244298884034
2020-12-19,212377,1722319.29,820281.26,3871427.12,41,20,92,42009.42932991578
2020-12-19,214099,1169208.51,576446.25,2628145.6,172,85,388,6779.985977538586
2020-12-19,214104,1630898.7,776740.94,3155552.86,170,81,329,9597.276106696936
2020-12-19,214781,1552378.68,968223.73,2726941.34,185,116,325,8378.659257920732
2020-12-19,215430,3766958.4,1794072.8,8467364.25,77,37,174,48774.620552645836
2020-12-19,215913,1619480.09,776701.42,2993518.98,72,34,133,22577.01560131613
2020-12-19,216158,646159.19,330224.55,1314033.02,197,100,400,3287.7802556969336
2020-12-19,216173,772828.91,494198.35,1400319.09,378,241,684,2046.4075523855204
2020-12-19,216424,4618046.99,2199416.92,10380440.14,651,310,1463,7094.464883836265
2020-12-19,301577,2839058.98,1352146.15,6381633.54,186,89,419,15236.422483146187
2020-12-19,304080,1949696.96,1205199.28,2849885.5,264,163,387,7371.324394765833
2020-12-19,304763,374887.49,178546.11,777775.75,96,46,199,3915.298689101155
2020-12-19,401131,1214281.08,727987.07,2357377.75,444,266,861,2736.9203972791574
2020-12-19,401534,1160618.21,558696.86,2030033.49,339,163,594,3420.16930955647
2020-12-19,402018,2340812.46,1256585.13,4840452.46,114,61,235,20623.2417056456
2020-12-19,402279,1467230.36,830998.62,2979673.68,328,186,666,4474.521479154262
2020-12-19,407120,1293949.41,732095.06,2579371.73,177,100,352,7321.590889676138
2020-12-19,408789,1007017.31,479607.79,2263572.55,217,103,487,4649.133776149978
2020-12-19,501098,1348657.0,642319.02,3031509.61,107,51,240,12648.441760239233
2020-12-19,502221,2428310.05,1156520.55,5458351.97,159,76,358,15238.700101112234
2020-12-19,502280,1665202.54,1036210.87,3296311.99,147,92,292,11290.826305756767
2020-12-19,502835,6212319.48,2958714.13,13964043.98,756,360,1700,8215.760258523138
2020-12-19,506012,2057992.86,1173382.45,4601212.96,51,29,115,40146.46725813266
2020-12-19,506536,2886805.12,1788903.37,5117275.1,607,376,1075,4758.28044653917
2020-12-19,506539,5422357.46,3020512.48,11132184.45,1946,1084,3996,2786.0294540190494
2020-12-19,507515,1145473.53,608159.2,2156637.35,87,46,165,13108.208007458436
2020-12-19,507843,5889387.22,3375018.11,10187991.85,635,364,1099,9267.394572216059
2020-12-19,508456,7773111.63,3835834.9,17472390.29,305,151,686,25458.78845406246
2020-12-19,508599,1914373.8,911750.37,4303126.66,14,7,32,133989.8822544643
2020-12-19,509417,2991143.42,1676476.71,6723488.56,181,102,407,16505.57535420991
2020-12-19,509434,1624772.71,963884.85,2816789.26,721,428,1251,2251.948052151027
2020-12-19,510003,8307433.65,5657728.54,13647172.74,1285,875,2110,6467.065727351378
2020-12-19,511293,2357448.9,1421083.6,4692086.55,342,206,681,6892.899118283148
2020-12-19,551180,2694752.07,1283417.76,4897062.99,715,340,1299,3770.590906279253
2020-12-19,551228,3458002.68,1646927.89,7772894.16,747,356,1678,4631.573516189545
2020-12-19,551732,1891871.04,1307699.08,3396320.89,376,260,674,5035.437668209711
2020-12-19,551736,1669155.76,876139.12,3401564.97,469,246,957,3555.299895986295
2020-12-19,554973,1606883.01,765303.23,3611949.76,41,19,91,39505.5967189729
2020-12-19,555003,1370431.42,833228.22,2247991.44,449,273,737,3050.899327586458
2020-12-19,555421,3513595.54,1673404.5,7897855.36,356,169,800,9875.315006883891
2020-12-19,558754,1972996.1,939670.22,3980847.2,152,72,306,12995.143152099105
2020-12-19,558846,3363521.68,2115376.93,5488710.13,559,351,912,6019.161663393748
2020-12-19,558873,3821799.15,1820191.44,8590635.14,182,87,409,21004.911831732472
2020-12-19,560271,6191658.77,3955810.7,10849437.98,2411,1541,4226,2567.607616209098
2020-12-19,562641,2724667.71,1297665.48,6124504.76,12,6,27,223424.51923908343
2020-12-19,563339,2073010.29,1250199.44,4622787.69,373,225,831,5563.724251033785
2020-12-19,563342,2577234.46,1227448.05,5793104.5,234,111,526,11008.744115753449
2020-12-19,563689,1730927.56,824381.23,3890776.59,63,30,142,27359.00438158198
2020-12-19,564286,3805314.29,1812340.29,7456229.72,41,20,80,92780.03373926932
2020-12-19,564647,1408279.99,670715.33,2702671.73,131,62,251,10785.112817362817
2020-12-19,564895,3552175.65,1691779.08,7984575.85,134,64,301,26534.305091333074
2020-12-19,565724,1338876.91,637661.02,3009526.03,344,164,774,3890.379667204613
2020-12-19,566061,539133.9,284181.53,1029519.87,101,53,192,5350.074248286675
2020-12-19,566403,20178808.34,9610472.51,45357900.45,501,239,1127,40243.90567677599
2020-12-19,566647,4633077.33,2206575.37,10414225.0,506,241,1136,9164.447537856206
2020-12-19,567251,1870603.39,890904.01,4204739.93,242,115,544,7731.889656791536
2020-12-19,567434,380436.48,181188.82,683735.94,34,16,62,11083.799460686914
2020-12-19,567538,1762116.54,839235.56,3960883.43,263,125,592,6690.245491022575
2020-12-19,567554,809130.92,397524.64,1818763.27,39,19,87,20905.758924298974
2020-12-19,567623,1391149.48,752582.82,3127024.23,259,140,583,5364.193511250654
2020-12-19,567645,1237544.19,747380.27,1949247.2,520,314,819,2379.2554658793356
2020-12-19,567662,1138900.81,702248.24,2030399.61,139,86,248,8199.213620356697
2020-12-19,567664,1833320.55,982832.93,3778469.3,241,129,497,7600.93406249449
2020-12-19,567665,1054137.7,502049.35,2369489.1,107,51,241,9838.443692888037
2020-12-20,100181,1958060.31,932556.72,4401325.7,64,30,143,30756.037362286443
2020-12-20,100487,4096791.96,1951161.19,9208764.12,819,390,1841,5003.394164301826
2020-12-20,100992,10904928.41,5193642.3,19974016.06,1262,601,2311,8642.880357122443
2020-12-20,101020,4357427.54,2075292.93,9794620.31,1236,588,2777,3526.4746043975583
2020-12-20,101384,1955782.4,931471.89,4396205.05,24,11,54,81987.42541622558
2020-12-20,101535,11896527.1,6295465.78,26740999.03,1467,776,3298,8108.849064195236
2020-12-20,101954,1955782.4,931471.89,4396205.05,60,29,135,32448.441098253432
2020-12-20,110365,3152840.19,2030236.17,4903097.76,2073,1335,3224,1520.7912544024462
2020-12-20,110409,19610975.19,9340032.82,44081525.68,1555,741,3496,12609.368728596402
2020-12-20,110435,12723513.75,6059772.15,24497015.48,1511,720,2909,8420.863613999409
2020-12-20,110632,8310195.6,4632186.04,13984438.81,1068,595,1797,7782.727399525774
2020-12-20,200181,2225382.14,1195252.87,5002210.84,186,100,417,11994.313772743704
2020-12-20,201184,4491979.8,2139375.5,10097066.77,185,88,417,24239.05544501833
2020-12-20,201351,11128717.05,7900868.66,20095755.27,2562,1819,4626,4343.828913208452
2020-12-20,201486,2135294.71,1016967.39,4799712.53,226,108,508,9447.895089685526
2020-12-20,201632,2712958.64,1292088.86,6098184.76,555,264,1248,4888.217465267933
