date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2019-02-14,509417,1914792.66,1073203.26,4304068.5,116,65,261,16505.57535420991
2019-02-14,509434,1258368.63,746518.25,2181572.43,559,331,969,2251.948052151027
2019-02-14,510003,5825697.26,3967556.62,9570259.75,901,614,1480,6467.065727351378
2019-02-14,511293,1749756.87,1054763.46,3482582.3,254,153,505,6892.899118283148
2019-02-14,551180,1974239.63,940262.5,3587705.26,524,249,951,3770.590906279253
2019-02-14,551228,1930055.09,919218.87,4338375.33,417,198,937,4631.573516189545
2019-02-14,551732,1576144.44,1089462.63,2829522.55,313,216,562,5035.437668209711
2019-02-14,551736,1322306.81,694078.28,2694723.14,372,195,758,3555.299895986295
2019-02-14,554973,1366839.82,650978.74,3072380.57,35,16,78,39505.5967189729
2019-02-14,555003,1264109.12,768583.91,2073585.0,414,252,680,3050.899327586458
2019-02-14,555421,2551669.04,1215272.13,5735638.44,258,123,581,9875.315006883891
2019-02-14,558754,1643718.79,782846.66,3316475.42,126,60,255,12995.143152099105
2019-02-14,558846,2452143.1,1542195.3,4001491.61,407,256,665,6019.161663393748
2019-02-14,558873,2430069.13,1157358.31,5462306.57,116,55,260,21004.911831732472
2019-02-14,560271,4182822.81,2672378.42,7329421.4,1629,1041,2855,2567.607616209098
2019-02-14,562641,3091338.68,1472298.38,6948707.43,14,7,31,223424.51923908343
2019-02-14,563339,1477762.48,891215.04,3295392.39,266,160,592,5563.724251033785
2019-02-14,563342,1504210.28,716403.47,3381161.82,137,65,307,11008.744115753449
2019-02-14,563689,1192734.79,568058.56,2681027.89,44,21,98,27359.00438158198
2019-02-14,564286,2059789.19,981006.7,4036003.46,22,11,44,92780.03373926932
2019-02-14,564647,1007105.54,479649.75,1932765.82,93,44,179,10785.112817362817
2019-02-14,564895,2034395.05,968912.55,4572910.84,77,37,172,26534.305091333074
2019-02-14,565724,854720.68,407073.86,1921239.82,220,105,494,3890.379667204613
2019-02-14,566061,434806.57,229189.78,830298.28,81,43,155,5350.074248286675
2019-02-14,566403,12208567.42,5814520.72,27442402.19,303,144,682,40243.90567677599
2019-02-14,566647,3158207.17,1504145.46,7099014.28,345,164,775,9164.447537856206
2019-02-14,567251,1144420.58,545048.08,2572427.19,148,70,333,7731.889656791536
2019-02-14,567434,339437.11,161662.39,610050.56,31,15,55,11083.799460686914
2019-02-14,567538,1346580.82,641330.23,3026843.01,201,96,452,6690.245491022575
2019-02-14,567554,438465.96,215417.61,985583.29,21,10,47,20905.758924298974
2019-02-14,567623,1166427.07,631012.61,2621893.17,217,118,489,5364.193511250654
2019-02-14,567645,923373.43,557645.66,1454398.8,388,234,611,2379.2554658793356
2019-02-14,567662,937718.33,578198.58,1671737.48,114,71,204,8199.213620356697
2019-02-14,567664,1276929.45,684554.89,2631748.22,168,90,346,7600.93406249449
2019-02-14,567665,755948.95,360032.34,1699221.16,77,37,173,9838.443692888037
2019-02-15,100181,1409224.01,671164.89,3167652.3,46,22,103,30756.037362286443
2019-02-15,100487,2738059.54,1304043.43,6154606.73,547,261,1230,5003.394164301826
2019-02-15,100992,8772167.55,4177881.87,16067544.08,1015,483,1859,8642.880357122443
2019-02-15,101020,3629514.57,1728612.87,8158418.12,1029,490,2313,3526.4746043975583
2019-02-15,101384,1643830.02,782899.64,3694999.31,20,10,45,81987.42541622558
2019-02-15,101535,7764940.48,4109091.32,17454023.34,958,507,2152,8108.849064195236
2019-02-15,101954,1643830.02,782899.64,3694999.31,51,24,114,32448.441098253432
2019-02-15,110365,2779733.32,1789978.3,4322865.43,1828,1177,2843,1520.7912544024462
2019-02-15,110409,13698401.81,6524077.68,30791250.33,1086,517,2442,12609.368728596402
2019-02-15,110435,10178591.56,4847713.06,19597189.48,1209,576,2327,8420.863613999409
2019-02-15,110632,5868314.14,3271056.73,9875228.59,754,420,1269,7782.727399525774
2019-02-15,200181,1689505.62,907433.38,3797668.41,141,76,317,11994.313772743704
2019-02-15,201184,3192778.35,1520610.43,7176723.01,132,63,296,24239.05544501833
2019-02-15,201351,9430061.06,6694902.35,17028395.68,2171,1541,3920,4343.828913208452
2019-02-15,201486,1718094.89,818269.38,3861931.88,182,87,409,9447.895089685526
2019-02-15,201632,1850039.48,881110.15,4158515.98,378,180,851,4888.217465267933
2019-02-15,201925,1805135.42,859723.81,4057581.02,177,84,397,10223.391686554089
2019-02-15,202502,2595820.74,1560764.44,5834882.43,527,317,1185,4925.963174196305
2019-02-15,204586,10271123.6,6248364.05,19990264.1,89,54,174,114925.81437780592
2019-02-15,204934,1694674.52,807115.2,3694967.64,81,39,177,20839.808939428058
2019-02-15,204964,2913267.13,1943138.74,4445509.11,516,344,788,5642.042116574518
2019-02-15,205272,2705197.03,1288392.45,6080738.6,174,83,391,15559.310103613318
2019-02-15,205582,5639269.77,3499465.16,12309345.67,271,168,592,20788.12546005629
2019-02-15,205611,5238412.28,2494875.75,11774896.71,831,396,1869,6300.150326133339
2019-02-15,205761,4288800.46,2748549.67,9640360.38,1249,800,2807,3434.1161480686696
2019-02-15,206361,2488208.77,1185048.19,4568313.8,237,113,435,10505.742830358338
2019-02-15,206363,4485627.08,2136349.82,8758595.93,313,149,612,14312.772390310342
2019-02-15,206440,27296363.8,14690871.85,54723549.11,6489,3492,13008,4206.773328617142
2019-02-15,206471,7950871.99,3857178.09,17871959.99,2078,1008,4671,3826.5412005380563
2019-02-15,207288,1635189.65,971931.62,3675577.6,533,317,1198,3066.8244861662915
2019-02-15,207774,5692078.37,2710940.98,12794646.49,464,221,1044,12260.545693890897
2019-02-15,207802,1490623.97,709933.13,3350623.06,123,58,276,12161.404190822628
2019-02-15,207966,4813003.69,2303574.32,9328928.54,140,67,272,34342.478538966505
2019-02-15,208532,1931363.31,919841.8,4341315.8,33,16,75,58105.97751937984
2019-02-15,210022,4759279.6,2266681.24,8725014.34,216,103,397,21992.525
2019-02-15,210413,3400516.31,1619549.07,7643676.26,57,27,128,59865.244298884034
2019-02-15,212377,3521103.32,1676980.44,7914731.66,84,40,188,42009.42932991578
2019-02-15,214099,2177488.17,1073550.59,4894554.98,321,158,722,6779.985977538586
2019-02-15,214104,2574148.74,1225978.51,4980605.68,268,128,519,9597.276106696936
2019-02-15,214781,2789557.41,1739856.11,4900196.01,333,208,585,8378.659257920732
2019-02-15,215430,6747419.6,3213563.86,15166841.08,138,66,311,48774.620552645836
2019-02-15,215913,2941574.26,1410777.17,5437337.32,130,62,241,22577.01560131613
2019-02-15,216158,1303016.83,665916.64,2649822.0,396,203,806,3287.7802556969336
2019-02-15,216173,1401945.28,896497.6,2540240.2,685,438,1241,2046.4075523855204
2019-02-15,216424,10022807.13,4773518.23,22529253.17,1413,673,3176,7094.464883836265
2019-02-15,301577,3477741.72,1656328.83,7817263.71,228,109,513,15236.422483146187
2019-02-15,304080,4307087.65,2662412.8,6295699.08,584,361,854,7371.324394765833
2019-02-15,304763,847302.3,403540.95,1757889.79,216,103,449,3915.298689101155
2019-02-15,401131,1696209.75,1016913.26,3292982.97,620,372,1203,2736.9203972791574
2019-02-15,401534,1957946.73,942514.29,3424638.84,572,276,1001,3420.16930955647
2019-02-15,402018,3959295.7,2125412.6,8187235.06,192,103,397,20623.2417056456
2019-02-15,402279,2930772.89,1659908.7,5951858.19,655,371,1330,4474.521479154262
2019-02-15,407120,2601811.86,1472061.81,5186477.7,355,201,708,7321.590889676138
2019-02-15,408789,1592363.02,758387.54,3579311.24,343,163,770,4649.133776149978
2019-02-15,501098,1878542.34,894685.05,4222585.44,149,71,334,12648.441760239233
2019-02-15,502221,4673164.72,2225667.57,10504333.91,307,146,689,15238.700101112234
2019-02-15,502280,3241437.96,2017059.46,6416510.35,287,179,568,11290.826305756767
2019-02-15,502835,9136958.56,4351619.16,20538044.28,1112,530,2500,8215.760258523138
2019-02-15,506012,3990869.48,2275428.46,8922694.13,99,57,222,40146.46725813266
2019-02-15,506536,4941410.64,3062107.14,8759357.75,1038,644,1841,4758.28044653917
2019-02-15,506539,11077885.89,6170912.11,22743072.12,3976,2215,8163,2786.0294540190494
2019-02-15,507515,2062882.35,1095232.93,3883886.31,157,84,296,13108.208007458436
2019-02-15,507843,12984496.15,7440996.19,22461749.24,1401,803,2424,9267.394572216059
2019-02-15,508456,12766197.76,6299797.06,28695843.36,501,247,1127,25458.78845406246
2019-02-15,508599,3622729.3,1725381.22,8143166.29,27,13,61,133989.8822544643
2019-02-15,509417,5288016.95,2963828.73,11886397.57,320,180,720,16505.57535420991
2019-02-15,509434,4344099.62,2577106.35,7531153.2,1929,1144,3344,2251.948052151027
2019-02-15,510003,16370467.81,11149010.27,26892854.33,2531,1724,4158,6467.065727351378
2019-02-15,511293,6625215.78,3993717.68,13186323.34,961,579,1913,6892.899118283148
2019-02-15,551180,5727242.81,2727688.56,10407884.88,1519,723,2760,3770.590906279253
2019-02-15,551228,5923402.51,2821112.93,13314617.02,1279,609,2875,4631.573516189545
2019-02-15,551732,2578845.48,1782549.66,4629589.31,512,354,919,5035.437668209711
2019-02-15,551736,3182549.09,1670518.64,6485702.64,895,470,1824,3555.299895986295
2019-02-15,554973,3543718.89,1687751.49,7965566.61,90,43,202,39505.5967189729
2019-02-15,555003,2279205.95,1385767.07,3738702.32,747,454,1225,3050.899327586458
2019-02-15,555421,7404216.32,3526373.65,16643188.26,750,357,1685,9875.315006883891
2019-02-15,558754,4847920.48,2308897.87,9781484.26,373,178,753,12995.143152099105
2019-02-15,558846,6722806.64,4228089.55,10970507.28,1117,702,1823,6019.161663393748
2019-02-15,558873,8360054.65,3981606.4,18791720.43,398,190,895,21004.911831732472
2019-02-15,560271,11605320.41,7414564.0,20335617.43,4520,2888,7920,2567.607616209098
2019-02-15,562641,10271279.31,4891857.09,23087768.79,46,22,103,223424.51923908343
2019-02-15,563339,4417608.72,2664189.19,9851213.23,794,479,1771,5563.724251033785
2019-02-15,563342,3606527.41,1717665.03,8106747.63,328,156,736,11008.744115753449
2019-02-15,563689,3474953.8,1655000.94,7810996.74,127,60,286,27359.00438158198
2019-02-15,564286,4986858.69,2375069.3,9771378.37,54,26,105,92780.03373926932
2019-02-15,564647,3357498.64,1599061.15,6443475.0,311,148,597,10785.112817362817
2019-02-15,564895,5706202.84,2717668.21,12826395.94,215,102,483,26534.305091333074
2019-02-15,565724,2181923.12,1039174.77,4904523.67,561,267,1261,3890.379667204613
2019-02-15,566061,1374665.16,724596.02,2625034.02,257,135,491,5350.074248286675
2019-02-15,566403,27621724.32,13155277.28,62088077.17,686,327,1543,40243.90567677599
2019-02-15,566647,10943955.08,5212229.34,24599808.69,1194,569,2684,9164.447537856206
2019-02-15,567251,4299162.15,2047543.15,9663651.46,556,265,1250,7731.889656791536
2019-02-15,567434,1086491.66,517458.67,1952687.65,98,47,176,11083.799460686914
2019-02-15,567538,4101492.05,1953399.64,9219328.66,613,292,1378,6690.245491022575
2019-02-15,567554,2600061.35,1277405.27,5844414.74,124,61,280,20905.758924298974
2019-02-15,567623,2402774.66,1299851.0,5400953.96,448,242,1007,5364.193511250654
2019-02-15,567645,3520605.65,2126171.2,5545280.97,1480,894,2331,2379.2554658793356
2019-02-15,567662,3221117.29,1986146.74,5742516.26,393,242,700,8199.213620356697
2019-02-15,567664,5510090.06,2953929.02,11356283.28,725,389,1494,7600.93406249449
2019-02-15,567665,1984289.73,945048.82,4460283.81,202,96,453,9838.443692888037
2019-02-16,100181,786431.89,374550.53,1767740.42,26,12,57,30756.037362286443
2019-02-16,100487,1202290.55,572609.71,2702507.22,240,114,540,5003.394164301826
2019-02-16,100992,2922976.49,1392113.34,5353871.05,338,161,619,8642.880357122443
2019-02-16,101020,1292032.6,615350.59,2904229.49,366,174,824,3526.4746043975583
2019-02-16,101384,916915.89,436695.59,2061042.05,11,5,25,81987.42541622558
2019-02-16,101535,2473070.38,1308712.28,5558964.3,305,161,686,8108.849064195236
2019-02-16,101954,916915.89,436695.59,2061042.05,28,13,64,32448.441098253432
2019-02-16,110365,1205539.51,776293.64,1874778.75,793,510,1233,1520.7912544024462
2019-02-16,110409,5318430.59,2532985.48,11954761.74,422,201,948,12609.368728596402
2019-02-16,110435,3514361.5,1673769.32,6766320.08,417,199,804,8420.863613999409
2019-02-16,110632,1705980.6,950930.59,2870832.33,219,122,369,7782.727399525774
2019-02-16,200181,800407.24,429898.63,1799154.49,67,36,150,11994.313772743704
2019-02-16,201184,1124009.94,535327.27,2526547.94,46,22,104,24239.05544501833
2019-02-16,201351,2814266.12,1997997.35,5081879.64,648,460,1170,4343.828913208452
2019-02-16,201486,450238.71,214433.12,1012045.95,48,23,107,9447.895089685526
2019-02-16,201632,743913.16,354300.28,1672167.19,152,72,342,4888.217465267933
2019-02-16,201925,797529.59,379836.06,1792686.27,78,37,175,10223.391686554089
2019-02-16,202502,1182423.86,710944.88,2657851.12,240,144,540,4925.963174196305
2019-02-16,204586,4045183.48,2460858.18,7872973.44,35,21,69,114925.81437780592
2019-02-16,204934,868262.43,413523.64,1893107.91,42,20,91,20839.808939428058
2019-02-16,204964,1341528.93,894794.86,2047109.97,238,159,363,5642.042116574518
2019-02-16,205272,965738.06,459947.79,2170785.09,62,30,140,15559.310103613318
2019-02-16,205582,2277758.86,1413470.0,4971870.72,110,68,239,20788.12546005629
2019-02-16,205611,1654052.58,787768.44,3717977.0,263,125,590,6300.150326133339
2019-02-16,205761,1702498.23,1091074.61,3826873.72,496,318,1114,3434.1161480686696
2019-02-16,206361,1193537.0,568440.72,2191315.88,114,54,209,10505.742830358338
2019-02-16,206363,1778972.35,847263.4,3473605.8,124,59,243,14312.772390310342
2019-02-16,206440,11227668.74,6042718.73,22509147.94,2669,1436,5351,4206.773328617142
2019-02-16,206471,3329974.3,1615458.43,7485112.28,870,422,1956,3826.5412005380563
2019-02-16,207288,876954.94,521248.39,1971217.85,286,170,643,3066.8244861662915
2019-02-16,207774,1296337.11,617400.75,2913904.54,106,50,238,12260.545693890897
2019-02-16,207802,716507.42,341247.76,1610564.44,59,28,132,12161.404190822628
2019-02-16,207966,1978202.1,946796.74,3834301.09,58,28,112,34342.478538966505
2019-02-16,208532,1052592.61,501313.62,2366016.28,18,9,41,58105.97751937984
2019-02-16,210022,1813751.46,863827.45,3325084.55,82,39,151,21992.525
2019-02-16,210413,1344720.86,640444.18,3022662.07,22,11,50,59865.244298884034
2019-02-16,212377,1590253.16,757382.71,3574568.97,38,18,85,42009.42932991578
2019-02-16,214099,884246.26,435953.37,1987607.36,130,64,293,6779.985977538586
2019-02-16,214104,1181399.78,562660.19,2285837.67,123,59,238,9597.276106696936
2019-02-16,214781,1365093.67,851413.47,2397952.85,163,102,286,8378.659257920732
2019-02-16,215430,2880053.3,1371670.44,6473780.37,59,28,133,48774.620552645836
2019-02-16,215913,1201946.65,576452.82,2221731.87,53,26,98,22577.01560131613
2019-02-16,216158,634072.38,324047.52,1289453.05,193,99,392,3287.7802556969336
2019-02-16,216173,549226.24,351212.14,995165.0,268,172,486,2046.4075523855204
2019-02-16,216424,3267204.58,1556057.13,7344018.79,461,219,1035,7094.464883836265
2019-02-16,301577,1347483.16,641759.83,3028871.21,88,42,199,15236.422483146187
2019-02-16,304080,1579777.5,976534.52,2309171.46,214,132,313,7371.324394765833
2019-02-16,304763,349419.44,166416.51,724937.26,89,43,185,3915.298689101155
2019-02-16,401131,657941.45,394449.81,1277312.66,240,144,467,2736.9203972791574
2019-02-16,401534,874332.79,420885.37,1529292.58,256,123,447,3420.16930955647
2019-02-16,402018,1121446.35,602010.34,2318984.82,54,29,112,20623.2417056456
2019-02-16,402279,1281600.3,725862.81,2602693.51,286,162,582,4474.521479154262
2019-02-16,407120,1007084.64,569791.7,2007532.4,138,78,274,7321.590889676138
2019-02-16,408789,889698.41,423732.72,1999863.21,191,91,430,4649.133776149978
2019-02-16,501098,1012264.47,482106.85,2275366.71,80,38,180,12648.441760239233
2019-02-16,502221,1787073.83,851121.74,4016982.61,117,56,264,15238.700101112234
2019-02-16,502280,1420004.42,883630.38,2810935.7,126,78,249,11290.826305756767
2019-02-16,502835,2755633.85,1312413.65,6194110.15,335,160,754,8215.760258523138
2019-02-16,506012,1726344.55,984290.2,3859721.16,43,25,96,40146.46725813266
2019-02-16,506536,2051127.4,1271048.56,3635917.05,431,267,764,4758.28044653917
2019-02-16,506539,3038219.82,1692433.69,6237512.52,1091,607,2239,2786.0294540190494
2019-02-16,507515,864202.39,458825.63,1627074.97,66,35,124,13108.208007458436
2019-02-16,507843,4339128.43,2486614.51,7506214.43,468,268,810,9267.394572216059
2019-02-16,508456,4845605.28,2391184.21,10891945.53,190,94,428,25458.78845406246
2019-02-16,508599,1210262.26,576406.36,2720426.4,9,4,20,133989.8822544643
2019-02-16,509417,1807975.64,1013334.45,4063965.17,110,61,246,16505.57535420991
2019-02-16,509434,1229485.66,729383.61,2131499.31,546,324,947,2251.948052151027
2019-02-16,510003,5537885.22,3771543.91,9097451.75,856,583,1407,6467.065727351378
2019-02-16,511293,1720764.81,1037286.73,3424878.77,250,150,497,6892.899118283148
2019-02-16,551180,1936370.85,922226.81,3518887.68,514,245,933,3770.590906279253
2019-02-16,551228,1829792.96,871467.44,4113006.71,395,188,888,4631.573516189545
2019-02-16,551732,1477924.62,1021570.96,2653196.69,294,203,527,5035.437668209711
2019-02-16,551736,1263564.71,663244.7,2575012.92,355,187,724,3555.299895986295
2019-02-16,554973,1346212.97,641154.84,3026016.09,34,16,77,39505.5967189729
2019-02-16,555003,1171561.87,712314.64,1921775.21,384,233,630,3050.899327586458
2019-02-16,555421,2363014.4,1125422.63,5311580.8,239,114,538,9875.315006883891
2019-02-16,558754,1441029.79,686312.99,2907516.66,111,53,224,12995.143152099105
2019-02-16,558846,2358402.2,1483240.07,3848522.03,392,246,639,6019.161663393748
2019-02-16,558873,2239191.63,1066449.92,5033251.95,107,51,240,21004.911831732472
2019-02-16,560271,3969521.53,2536101.75,6955660.65,1546,988,2709,2567.607616209098
2019-02-16,562641,2514307.05,1197477.88,5651656.4,11,5,25,223424.51923908343
2019-02-16,563339,1414448.48,853031.34,3154202.98,254,153,567,5563.724251033785
2019-02-16,563342,1357418.3,646491.42,3051202.86,123,59,277,11008.744115753449
2019-02-16,563689,1152954.29,549112.34,2591609.27,42,20,95,27359.00438158198
2019-02-16,564286,2066870.05,984379.12,4049877.72,22,11,44,92780.03373926932
2019-02-16,564647,996091.78,474404.3,1911629.53,92,44,177,10785.112817362817
2019-02-16,564895,2029789.71,966719.09,4562558.74,76,36,172,26534.305091333074
2019-02-16,565724,844716.12,402309.3,1898751.66,217,103,488,3890.379667204613
2019-02-16,566061,410462.28,216357.57,783810.95,77,40,147,5350.074248286675
2019-02-16,566403,11427266.91,5442414.05,25686196.29,284,135,638,40243.90567677599
2019-02-16,566647,2943074.21,1401685.12,6615438.23,321,153,722,9164.447537856206
2019-02-16,567251,1121897.04,534321.12,2521799.05,145,69,326,7731.889656791536
2019-02-16,567434,378098.75,180075.3,679534.87,34,16,61,11083.799460686914
2019-02-16,567538,1287632.77,613255.1,2894339.09,192,92,433,6690.245491022575
2019-02-16,567554,456087.8,224075.26,1025194.03,22,11,49,20905.758924298974
2019-02-16,567623,1070550.35,579145.3,2406381.58,200,108,449,5364.193511250654
2019-02-16,567645,876341.78,529242.21,1380320.09,368,222,580,2379.2554658793356
2019-02-16,567662,807858.12,498126.79,1440226.81,99,61,176,8199.213620356697
2019-02-16,567664,1033145.19,553863.31,2129309.79,136,73,280,7600.93406249449
2019-02-16,567665,722236.06,343976.16,1623441.25,73,35,165,9838.443692888037
2019-02-17,100181,885009.38,421499.49,1989322.86,29,14,65,30756.037362286443
2019-02-17,100487,1146535.86,546055.59,2577181.88,229,109,515,5003.394164301826
2019-02-17,100992,2584778.02,1231040.86,4734409.37,299,142,548,8642.880357122443
2019-02-17,101020,1448787.84,690007.77,3256583.48,411,196,923,3526.4746043975583
2019-02-17,101384,1018255.65,484960.0,2288833.53,12,6,28,81987.42541622558
2019-02-17,101535,2433800.74,1287931.4,5470694.55,300,159,675,8108.849064195236
2019-02-17,101954,1018255.65,484960.0,2288833.53,31,15,71,32448.441098253432
2019-02-17,110365,1198953.36,772052.6,1864536.27,788,508,1226,1520.7912544024462
2019-02-17,110409,5386792.0,2565543.88,12108424.51,427,203,960,12609.368728596402
2019-02-17,110435,3183575.3,1516227.34,6129446.6,378,180,728,8420.863613999409
2019-02-17,110632,1754777.1,978130.17,2952947.96,225,126,379,7782.727399525774
2019-02-17,200181,789533.61,424058.5,1774712.51,66,35,148,11994.313772743704
2019-02-17,201184,1087486.38,517932.37,2444450.55,45,21,101,24239.05544501833
2019-02-17,201351,2342534.0,1663089.71,4230046.43,539,383,974,4343.828913208452
2019-02-17,201486,401701.11,191316.62,902943.44,43,20,96,9447.895089685526
2019-02-17,201632,684765.1,326129.92,1539214.07,140,67,315,4888.217465267933
2019-02-17,201925,842456.37,401232.86,1893672.13,82,39,185,10223.391686554089
2019-02-17,202502,1313035.73,789476.53,2951440.16,267,160,599,4925.963174196305
2019-02-17,204586,3632244.12,2209649.47,7069286.86,32,19,62,114925.81437780592
2019-02-17,204934,939335.95,447373.45,2048072.3,45,21,98,20839.808939428058
2019-02-17,204964,1414340.54,943360.09,2158217.17,251,167,383,5642.042116574518
2019-02-17,205272,934224.59,444939.05,2099948.54,60,29,135,15559.310103613318
2019-02-17,205582,2060597.66,1278709.7,4497852.99,99,62,216,20788.12546005629
2019-02-17,205611,1452319.8,691690.02,3264522.89,231,110,518,6300.150326133339
2019-02-17,205761,1622811.95,1040006.36,3647754.93,473,303,1062,3434.1161480686696
2019-02-17,206361,1186717.5,565192.83,2178795.56,113,54,207,10505.742830358338
2019-02-17,206363,1802259.8,858354.44,3519076.49,126,60,246,14312.772390310342
2019-02-17,206440,8703568.07,4684250.63,17448849.42,2069,1114,4148,4206.773328617142
2019-02-17,206471,2814188.4,1365237.01,6325729.15,735,357,1653,3826.5412005380563
2019-02-17,207288,861788.79,512233.98,1937127.55,281,167,632,3066.8244861662915
2019-02-17,207774,1023221.37,487325.03,2299995.39,83,40,188,12260.545693890897
2019-02-17,207802,752524.64,358401.66,1691523.83,62,29,139,12161.404190822628
2019-02-17,207966,2116791.14,1013127.25,4102924.95,62,30,119,34342.478538966505
2019-02-17,208532,1092103.05,520131.15,2454828.0,19,9,42,58105.97751937984
2019-02-17,210022,2008434.67,956548.35,3681990.22,91,43,167,21992.525
2019-02-17,210413,1268141.39,603972.08,2850526.37,21,10,48,59865.244298884034
2019-02-17,212377,1523475.47,725579.04,3424466.27,36,17,82,42009.42932991578
2019-02-17,214099,815061.08,401843.57,1832093.43,120,59,270,6779.985977538586
2019-02-17,214104,1201065.71,572026.36,2323888.59,125,60,242,9597.276106696936
2019-02-17,214781,1248454.08,778664.86,2193061.36,149,93,262,8378.659257920732
2019-02-17,215430,2662856.76,1268227.0,5985566.04,55,26,123,48774.620552645836
2019-02-17,215913,1165804.62,559119.17,2154925.44,52,25,95,22577.01560131613
2019-02-17,216158,624983.36,319402.43,1270969.64,190,97,387,3287.7802556969336
2019-02-17,216173,567160.46,362680.36,1027660.35,277,177,502,2046.4075523855204
2019-02-17,216424,2914478.32,1388065.66,6551160.74,411,196,923,7094.464883836265
2019-02-17,301577,1268570.81,604176.58,2851491.8,83,40,187,15236.422483146187
2019-02-17,304080,1611230.56,995977.28,2355146.79,219,135,320,7371.324394765833
2019-02-17,304763,313544.59,149330.71,650508.13,80,38,166,3915.298689101155
2019-02-17,401131,533059.67,319580.32,1034869.52,195,117,378,2736.9203972791574
2019-02-17,401534,878201.36,422747.47,1536059.36,257,124,449,3420.16930955647
2019-02-17,402018,1235927.33,663465.29,2555714.54,60,32,124,20623.2417056456
2019-02-17,402279,1257043.7,711954.71,2552823.31,281,159,571,4474.521479154262
2019-02-17,407120,1015350.99,574468.65,2024010.89,139,78,276,7321.590889676138
2019-02-17,408789,1082220.25,515424.21,2432613.0,233,111,523,4649.133776149978
2019-02-17,501098,1120360.03,533588.78,2518343.79,89,42,199,12648.441760239233
2019-02-17,502221,1815330.28,864579.55,4080497.28,119,57,268,15238.700101112234
2019-02-17,502280,1604195.6,998247.64,3175547.03,142,88,281,11290.826305756767
2019-02-17,502835,2446144.81,1165014.58,5498441.19,298,142,669,8215.760258523138
2019-02-17,506012,1738856.1,991423.6,3887693.97,43,25,97,40146.46725813266
2019-02-17,506536,2182470.71,1352439.51,3868741.5,459,284,813,4758.28044653917
2019-02-17,506539,2617605.45,1458131.34,5373984.54,940,523,1929,2786.0294540190494
2019-02-17,507515,856749.91,454868.84,1613043.66,65,35,123,13108.208007458436
2019-02-17,507843,4170589.99,2390030.74,7214661.68,450,258,778,9267.394572216059
2019-02-17,508456,4910753.14,2423332.95,11038384.64,193,95,434,25458.78845406246
2019-02-17,508599,1055811.88,502846.82,2373252.56,8,4,18,133989.8822544643
2019-02-17,509417,1813175.52,1016248.91,4075653.82,110,62,247,16505.57535420991
2019-02-17,509434,959878.01,569440.84,1664093.39,426,253,739,2251.948052151027
2019-02-17,510003,5636644.22,3838803.37,9259689.64,872,594,1432,6467.065727351378
2019-02-17,511293,1353929.93,816156.66,2694758.62,196,118,391,6892.899118283148
2019-02-17,551180,1795630.76,855197.16,3263126.63,476,227,865,3770.590906279253
2019-02-17,551228,1887886.2,899135.27,4243588.14,408,194,916,4631.573516189545
2019-02-17,551732,1348913.34,932396.13,2421593.67,268,185,481,5035.437668209711
2019-02-17,551736,1141411.44,599126.47,2326076.93,321,169,654,3555.299895986295
2019-02-17,554973,1249924.7,595296.07,2809579.24,32,15,71,39505.5967189729
2019-02-17,555003,1167065.03,709580.69,1914398.74,383,233,627,3050.899327586458
2019-02-17,555421,2407924.78,1146811.81,5412530.24,244,116,548,9875.315006883891
2019-02-17,558754,1595210.45,759743.82,3218602.03,123,58,248,12995.143152099105
2019-02-17,558846,2506960.53,1576671.0,4090944.43,416,262,680,6019.161663393748
2019-02-17,558873,2476154.52,1179307.05,5565896.71,118,56,265,21004.911831732472
2019-02-17,560271,4418902.95,2823208.61,7743097.03,1721,1100,3016,2567.607616209098
2019-02-17,562641,2403147.14,1144536.31,5401790.85,11,5,24,223424.51923908343
2019-02-17,563339,1433655.4,864614.75,3197034.15,258,155,575,5563.724251033785
2019-02-17,563342,1464707.22,697589.77,3292367.42,133,63,299,11008.744115753449
2019-02-17,563689,1260239.94,600208.92,2832765.91,46,22,104,27359.00438158198
2019-02-17,564286,2303809.59,1097225.22,4514143.53,25,12,49,92780.03373926932
2019-02-17,564647,1241442.96,591256.66,2382490.07,115,55,221,10785.112817362817
2019-02-17,564895,2831336.67,1348468.33,6364275.04,107,51,240,26534.305091333074
2019-02-17,565724,1163309.14,554044.02,2614884.55,299,142,672,3890.379667204613
2019-02-17,566061,420633.26,221718.92,803232.97,79,41,150,5350.074248286675
2019-02-17,566403,13992566.0,6664177.98,31452472.33,348,166,782,40243.90567677599
2019-02-17,566647,3688168.7,1756548.04,8290261.1,402,192,905,9164.447537856206
2019-02-17,567251,1334521.02,635586.6,2999734.69,173,82,388,7731.889656791536
2019-02-17,567434,382157.42,182008.53,686829.26,34,16,62,11083.799460686914
2019-02-17,567538,1594140.81,759234.45,3583307.53,238,113,536,6690.245491022575
2019-02-17,567554,561310.8,275770.83,1261713.45,27,13,60,20905.758924298974
2019-02-17,567623,1376472.24,744642.7,3094032.35,257,139,577,5364.193511250654
2019-02-17,567645,979974.34,591828.03,1543550.39,412,249,649,2379.2554658793356
2019-02-17,567662,1040295.72,641447.99,1854609.45,127,78,226,8199.213620356697
2019-02-17,567664,1137765.19,609949.65,2344931.61,150,80,309,7600.93406249449
2019-02-17,567665,889991.16,423872.1,2000521.1,90,43,203,9838.443692888037
