date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2021-08-07,567623,1258097.4,680604.38,2827949.94,235,127,527,5364.193511250654
2021-08-07,567645,1199609.67,724470.73,1889496.62,504,304,794,2379.2554658793356
2021-08-07,567662,1025699.72,632448.17,1828588.05,125,77,223,8199.213620356697
2021-08-07,567664,1549168.74,830500.82,3192832.71,204,109,420,7600.93406249449
2021-08-07,567665,935654.26,445620.05,2103162.68,95,45,214,9838.443692888037
2021-08-08,100181,826170.57,393476.5,1857064.97,27,13,60,30756.037362286443
2021-08-08,100487,1205920.46,574338.51,2710666.43,241,115,542,5003.394164301826
2021-08-08,100992,4145943.55,1974570.28,7593918.85,480,228,879,8642.880357122443
2021-08-08,101020,1382439.03,658408.37,3107444.88,392,187,881,3526.4746043975583
2021-08-08,101384,1031589.33,491310.57,2318805.03,13,6,28,81987.42541622558
2021-08-08,101535,3010019.8,1592857.7,6765918.34,371,196,834,8108.849064195236
2021-08-08,101954,1031589.33,491310.57,2318805.03,32,15,71,32448.441098253432
2021-08-08,110365,1461554.33,941151.41,2272916.75,961,619,1495,1520.7912544024462
2021-08-08,110409,7272185.04,3463491.5,16346408.38,577,275,1296,12609.368728596402
2021-08-08,110435,3892205.96,1853723.85,7493797.24,462,220,890,8420.863613999409
2021-08-08,110632,2954533.95,1646886.61,4971904.44,380,212,639,7782.727399525774
2021-08-08,200181,947525.62,508916.19,2129847.26,79,42,178,11994.313772743704
2021-08-08,201184,2246720.68,1070035.69,5050175.73,93,44,208,24239.05544501833
2021-08-08,201351,4335098.16,3077716.88,7828132.35,998,709,1802,4343.828913208452
2021-08-08,201486,644096.88,306761.26,1447800.39,68,32,153,9447.895089685526
2021-08-08,201632,1012442.15,482191.41,2275766.27,207,99,466,4888.217465267933
2021-08-08,201925,2216163.54,1055482.4,4981489.85,217,103,487,10223.391686554089
2021-08-08,202502,2033776.52,1222829.36,4571519.98,413,248,928,4925.963174196305
2021-08-08,204586,5736195.03,3489573.04,11164120.1,50,30,97,114925.81437780592
2021-08-08,204934,1322039.8,629642.2,2882497.02,63,30,138,20839.808939428058
2021-08-08,204964,1795525.38,1197608.98,2739887.28,318,212,486,5642.042116574518
2021-08-08,205272,1234542.3,587970.09,2775002.22,79,38,178,15559.310103613318
2021-08-08,205582,3767725.27,2338072.9,8224155.91,181,112,396,20788.12546005629
2021-08-08,205611,1603442.57,763664.5,3604216.32,255,121,572,6300.150326133339
2021-08-08,205761,1844457.68,1182051.54,4145969.42,537,344,1207,3434.1161480686696
2021-08-08,206361,929804.31,442833.88,1707106.56,89,42,162,10505.742830358338
2021-08-08,206363,2466297.08,1174612.4,4815669.69,172,82,336,14312.772390310342
2021-08-08,206440,14048111.46,7560677.58,28163550.52,3339,1797,6695,4206.773328617142
2021-08-08,206471,4336524.31,2103762.42,9747633.98,1133,550,2547,3826.5412005380563
2021-08-08,207288,775676.8,461050.29,1743565.52,253,150,569,3066.8244861662915
2021-08-08,207774,1953930.42,930589.93,4392042.4,159,76,358,12260.545693890897
2021-08-08,207802,805345.19,383558.08,1810253.54,66,32,149,12161.404190822628
2021-08-08,207966,3037576.46,1453828.79,5887660.75,88,42,171,34342.478538966505
2021-08-08,208532,1099319.34,523567.82,2471048.3,19,9,43,58105.97751937984
2021-08-08,210022,3271733.25,1558214.02,5997950.01,149,71,273,21992.525
2021-08-08,210413,1287769.85,613320.49,2894647.3,22,10,48,59865.244298884034
2021-08-08,212377,1715130.07,816857.5,3855267.02,41,19,92,42009.42932991578
2021-08-08,214099,960283.36,473441.23,2158523.84,142,70,318,6779.985977538586
2021-08-08,214104,1271217.88,605437.25,2459622.7,132,63,256,9597.276106696936
2021-08-08,214781,1468911.1,916164.58,2580320.5,175,109,308,8378.659257920732
2021-08-08,215430,4747937.3,2261279.13,10672407.61,97,46,219,48774.620552645836
2021-08-08,215913,1258662.85,603653.8,2326568.84,56,27,103,22577.01560131613
2021-08-08,216158,1087054.86,555547.76,2210640.55,331,169,672,3287.7802556969336
2021-08-08,216173,771019.04,493041.37,1397040.18,377,241,683,2046.4075523855204
2021-08-08,216424,4798055.31,2285148.72,10785062.53,676,322,1520,7094.464883836265
2021-08-08,301577,1883450.45,897022.65,4233617.59,124,59,278,15236.422483146187
2021-08-08,304080,1907134.13,1178889.04,2787670.84,259,160,378,7371.324394765833
2021-08-08,304763,413261.38,196822.15,857389.52,106,50,219,3915.298689101155
2021-08-08,401131,602528.4,361228.18,1169734.64,220,132,427,2736.9203972791574
2021-08-08,401534,1318314.94,634608.74,2305860.68,385,186,674,3420.16930955647
2021-08-08,402018,1974027.3,1059689.24,4081995.5,96,51,198,20623.2417056456
2021-08-08,402279,1992344.96,1128409.06,4046084.93,445,252,904,4474.521479154262
2021-08-08,407120,1503424.43,850612.59,2996941.33,205,116,409,7321.590889676138
2021-08-08,408789,831357.58,395947.13,1868724.92,179,85,402,4649.133776149978
2021-08-08,501098,1378318.2,656445.51,3098181.94,109,52,245,12648.441760239233
2021-08-08,502221,2460872.54,1172028.94,5531546.08,161,77,363,15238.700101112234
2021-08-08,502280,2018364.2,1255973.57,3995404.28,179,111,354,11290.826305756767
2021-08-08,502835,4580519.19,2181543.86,10296085.24,558,266,1253,8215.760258523138
2021-08-08,506012,2196640.27,1252433.45,4911197.81,55,31,122,40146.46725813266
2021-08-08,506536,4112224.65,2548274.96,7289506.85,864,536,1532,4758.28044653917
2021-08-08,506539,3963244.09,2207716.6,8136602.18,1423,792,2921,2786.0294540190494
2021-08-08,507515,1311150.73,696121.04,2468565.43,100,53,188,13108.208007458436
2021-08-08,507843,6755626.3,3871431.56,11686489.8,729,418,1261,9267.394572216059
2021-08-08,508456,7497167.0,3699663.05,16852122.47,294,145,662,25458.78845406246
2021-08-08,508599,1225694.84,583756.21,2755115.43,9,4,21,133989.8822544643
2021-08-08,509417,3475714.89,1948069.43,7812707.85,211,118,473,16505.57535420991
2021-08-08,509434,2028924.23,1203644.97,3517446.84,901,534,1562,2251.948052151027
2021-08-08,510003,9360911.27,6375193.24,15377790.53,1447,986,2378,6467.065727351378
2021-08-08,511293,3085432.12,1859916.0,6141008.52,448,270,891,6892.899118283148
2021-08-08,551180,3123791.4,1487754.34,5676738.96,828,395,1506,3770.590906279253
2021-08-08,551228,3580882.18,1705451.11,8049102.48,773,368,1738,4631.573516189545
2021-08-08,551732,1782664.03,1232213.11,3200270.73,354,245,636,5035.437668209711
2021-08-08,551736,1799418.34,944514.1,3667026.59,506,266,1031,3555.299895986295
2021-08-08,554973,1846198.53,879280.69,4149882.78,47,22,105,39505.5967189729
2021-08-08,555003,1185292.12,720662.7,1944297.47,389,236,637,3050.899327586458
2021-08-08,555421,3230806.8,1538722.2,7262203.74,327,156,735,9875.315006883891
2021-08-08,558754,2425649.72,1155253.46,4894150.53,187,89,377,12995.143152099105
2021-08-08,558846,3895517.44,2449958.53,6356839.46,647,407,1056,6019.161663393748
2021-08-08,558873,3622991.41,1725505.99,8143755.42,172,82,388,21004.911831732472
2021-08-08,560271,6283071.11,4014213.51,11009616.49,2447,1563,4288,2567.607616209098
2021-08-08,562641,1979256.76,942651.84,4448971.17,9,4,20,223424.51923908343
2021-08-08,563339,2004308.28,1208766.5,4469583.12,360,217,803,5563.724251033785
2021-08-08,563342,1811433.01,862723.27,4071737.04,165,78,370,11008.744115753449
2021-08-08,563689,1631284.47,776924.62,3666799.35,60,28,134,27359.00438158198
2021-08-08,564286,5406419.16,2574891.4,10593475.87,58,28,114,92780.03373926932
2021-08-08,564647,1848765.14,880503.19,3548020.23,171,82,329,10785.112817362817
2021-08-08,564895,5523419.97,2630615.01,12415536.76,208,99,468,26534.305091333074
2021-08-08,565724,2431621.76,1158097.93,5465796.38,625,298,1405,3890.379667204613
2021-08-08,566061,407278.45,214679.33,777731.25,76,40,145,5350.074248286675
2021-08-08,566403,19361061.48,9221007.67,43519769.58,481,229,1081,40243.90567677599
2021-08-08,566647,5931177.97,2824816.11,13332094.68,647,308,1455,9164.447537856206
2021-08-08,567251,1798980.47,856792.46,4043745.85,233,111,523,7731.889656791536
2021-08-08,567434,587284.84,279703.59,1055492.42,53,25,95,11083.799460686914
2021-08-08,567538,2601162.34,1238844.13,5846889.41,389,185,874,6690.245491022575
2021-08-08,567554,1717667.3,843886.76,3860970.46,82,40,185,20905.758924298974
2021-08-08,567623,1822381.61,985870.5,4096347.4,340,184,764,5364.193511250654
2021-08-08,567645,1842839.57,1112931.39,2902643.48,775,468,1220,2379.2554658793356
2021-08-08,567662,1594150.08,982955.61,2842005.44,194,120,347,8199.213620356697
2021-08-08,567664,2384555.35,1278346.89,4914562.9,314,168,647,7600.93406249449
2021-08-08,567665,1423804.88,678109.46,3200427.13,145,69,325,9838.443692888037
2021-08-09,100181,680286.3,323996.85,1529146.55,22,11,50,30756.037362286443
2021-08-09,100487,1008987.07,480545.8,2267999.6,202,96,453,5003.394164301826
2021-08-09,100992,3127933.18,1489726.76,5729279.66,362,172,663,8642.880357122443
2021-08-09,101020,1078240.58,513528.94,2423667.47,306,146,687,3526.4746043975583
2021-08-09,101384,840178.84,400148.33,1888553.27,10,5,23,81987.42541622558
2021-08-09,101535,2236376.0,1183456.88,5026923.07,276,146,620,8108.849064195236
2021-08-09,101954,840178.84,400148.33,1888553.27,26,12,58,32448.441098253432
2021-08-09,110365,1124340.24,724006.39,1748502.6,739,476,1150,1520.7912544024462
2021-08-09,110409,5477379.16,2608687.1,12312045.59,434,207,976,12609.368728596402
2021-08-09,110435,3036871.85,1446357.75,5846993.24,361,172,694,8420.863613999409
2021-08-09,110632,2154437.69,1200905.18,3625498.51,277,154,466,7782.727399525774
2021-08-09,200181,728890.64,391487.24,1638399.6,61,33,137,11994.313772743704
2021-08-09,201184,1666293.44,793598.38,3745492.64,69,33,155,24239.05544501833
2021-08-09,201351,3937630.9,2795533.88,7110403.62,906,644,1637,4343.828913208452
2021-08-09,201486,598727.7,285153.28,1345819.22,63,30,142,9447.895089685526
2021-08-09,201632,840208.63,400162.29,1888619.57,172,82,386,4888.217465267933
2021-08-09,201925,1680662.43,800441.63,3777791.01,164,78,370,10223.391686554089
2021-08-09,202502,1583257.37,951950.05,3558844.25,321,193,722,4925.963174196305
2021-08-09,204586,4216200.85,2564895.47,8205818.17,37,22,71,114925.81437780592
2021-08-09,204934,994015.88,473415.54,2167293.33,48,23,104,20839.808939428058
2021-08-09,204964,1266127.28,844502.44,1932050.89,224,150,342,5642.042116574518
2021-08-09,205272,1010055.63,481054.79,2270402.0,65,31,146,15559.310103613318
2021-08-09,205582,2888258.57,1792317.16,6304463.88,139,86,303,20788.12546005629
2021-08-09,205611,1223589.89,582753.67,2750383.72,194,92,437,6300.150326133339
2021-08-09,205761,1473532.91,944338.0,3312205.0,429,275,964,3434.1161480686696
2021-08-09,206361,707421.19,336920.38,1298814.54,67,32,124,10505.742830358338
2021-08-09,206363,1837828.55,875294.53,3588527.64,128,61,251,14312.772390310342
2021-08-09,206440,9729116.72,5236199.72,19504861.6,2313,1245,4637,4206.773328617142
2021-08-09,206471,3356238.96,1628200.32,7544149.75,877,426,1972,3826.5412005380563
2021-08-09,207288,697365.95,414503.73,1567538.6,227,135,511,3066.8244861662915
2021-08-09,207774,1538767.7,732862.14,3458839.75,126,60,282,12260.545693890897
2021-08-09,207802,659084.29,313899.1,1481489.21,54,26,122,12161.404190822628
2021-08-09,207966,2352973.65,1126167.72,4560711.9,69,33,133,34342.478538966505
2021-08-09,208532,908540.19,432706.45,2042215.31,16,7,35,58105.97751937984
2021-08-09,210022,2494808.09,1188191.43,4573640.93,113,54,208,21992.525
2021-08-09,210413,1144017.83,544856.28,2571522.02,19,9,43,59865.244298884034
2021-08-09,212377,1381597.16,658007.34,3105552.6,33,16,74,42009.42932991578
2021-08-09,214099,782832.29,385953.94,1759649.32,115,57,260,6779.985977538586
2021-08-09,214104,1013629.19,482756.64,1961225.86,106,50,204,9597.276106696936
2021-08-09,214781,1300795.38,811310.38,2285005.28,155,97,273,8378.659257920732
2021-08-09,215430,3441689.28,1639158.16,7736224.8,71,34,159,48774.620552645836
2021-08-09,215913,1079950.24,517943.43,1996228.08,48,23,88,22577.01560131613
2021-08-09,216158,967333.04,494362.86,1967173.39,294,150,598,3287.7802556969336
2021-08-09,216173,638324.94,408187.58,1156606.12,312,199,565,2046.4075523855204
2021-08-09,216424,3995447.21,1902894.08,8980961.28,563,268,1266,7094.464883836265
2021-08-09,301577,1578973.74,752010.81,3549215.16,104,49,233,15236.422483146187
2021-08-09,304080,1597028.25,987198.14,2334387.25,217,134,317,7371.324394765833
2021-08-09,304763,375130.64,178661.97,778280.27,96,46,199,3915.298689101155
2021-08-09,401131,561626.13,336706.82,1090328.47,205,123,398,2736.9203972791574
2021-08-09,401534,1194543.28,575027.91,2089372.27,349,168,611,3420.16930955647
2021-08-09,402018,1714599.36,920423.97,3545536.9,83,45,172,20623.2417056456
2021-08-09,402279,1676822.78,949705.89,3405317.52,375,212,761,4474.521479154262
2021-08-09,407120,1274829.5,721277.45,2541258.16,174,99,347,7321.590889676138
2021-08-09,408789,689536.83,328402.69,1549939.87,148,71,333,4649.133776149978
2021-08-09,501098,1193694.81,568515.96,2683185.97,94,45,212,12648.441760239233
2021-08-09,502221,2017715.15,960968.15,4535417.36,132,63,298,15238.700101112234
2021-08-09,502280,1712039.7,1065356.32,3389027.19,152,94,300,11290.826305756767
2021-08-09,502835,3641542.06,1734341.24,8185453.53,443,211,996,8215.760258523138
2021-08-09,506012,1787221.42,1018999.51,3995828.15,45,25,100,40146.46725813266
2021-08-09,506536,3099314.17,1920591.63,5493977.5,651,404,1155,4758.28044653917
2021-08-09,506539,2803566.33,1561720.48,5755765.16,1006,561,2066,2786.0294540190494
2021-08-09,507515,1134694.52,602436.12,2136342.82,87,46,163,13108.208007458436
2021-08-09,507843,5391282.92,3089570.49,9326325.95,582,333,1006,9267.394572216059
2021-08-09,508456,5759194.45,2842017.28,12945510.1,226,112,508,25458.78845406246
2021-08-09,508599,1276490.89,607948.72,2869294.88,10,5,21,133989.8822544643
2021-08-09,509417,2795996.55,1567100.58,6284837.59,169,95,381,16505.57535420991
2021-08-09,509434,1626447.74,964878.53,2819692.97,722,428,1252,2251.948052151027
2021-08-09,510003,7463742.21,5083137.49,12261184.93,1154,786,1896,6467.065727351378
2021-08-09,511293,2481603.17,1495924.53,4939193.01,360,217,717,6892.899118283148
2021-08-09,551180,2512167.91,1196459.3,4565260.57,666,317,1211,3770.590906279253
2021-08-09,551228,2739536.54,1304746.9,6157926.53,591,282,1330,4631.573516189545
2021-08-09,551732,1488346.86,1028774.99,2671906.58,296,204,531,5035.437668209711
2021-08-09,551736,1536354.3,806431.87,3130929.71,432,227,881,3555.299895986295
2021-08-09,554973,1664317.01,792656.91,3741049.93,42,20,95,39505.5967189729
2021-08-09,555003,1121958.35,682155.53,1840407.63,368,224,603,3050.899327586458
2021-08-09,555421,3031653.96,1443872.46,6814548.17,307,146,690,9875.315006883891
2021-08-09,558754,2070998.01,986344.92,4178581.92,159,76,322,12995.143152099105
2021-08-09,558846,3209661.58,2018612.06,5237636.59,533,335,870,6019.161663393748
2021-08-09,558873,2986219.22,1422233.35,6712419.51,142,68,320,21004.911831732472
2021-08-09,560271,4880479.14,3118106.33,8551901.1,1901,1214,3331,2567.607616209098
2021-08-09,562641,2737415.06,1303736.55,6153158.24,12,6,28,223424.51923908343
2021-08-09,563339,1831284.33,1104418.17,4083741.73,329,199,734,5563.724251033785
2021-08-09,563342,1925520.66,917059.39,4328183.16,175,83,393,11008.744115753449
2021-08-09,563689,1544724.47,735699.05,3472229.46,56,27,127,27359.00438158198
2021-08-09,564286,4386963.94,2089360.05,8595929.09,47,23,93,92780.03373926932
2021-08-09,564647,1695960.98,807727.83,3254769.3,157,75,302,10785.112817362817
2021-08-09,564895,4687660.7,2232571.51,10536917.38,177,84,397,26534.305091333074
2021-08-09,565724,2072232.78,986933.08,4657962.15,533,254,1197,3890.379667204613
2021-08-09,566061,361666.57,190636.92,690631.34,68,36,129,5350.074248286675
2021-08-09,566403,17226053.64,8204176.92,38720701.55,428,204,962,40243.90567677599
2021-08-09,566647,5272526.64,2511122.99,11851579.05,575,274,1293,9164.447537856206
2021-08-09,567251,1651871.02,786729.18,3713073.29,214,102,480,7731.889656791536
2021-08-09,567434,536767.18,255643.74,964700.05,48,23,87,11083.799460686914
2021-08-09,567538,2280843.6,1086287.26,5126877.03,341,162,766,6690.245491022575
2021-08-09,567554,1582558.18,777507.77,3557272.08,76,37,170,20905.758924298974
2021-08-09,567623,1610756.65,871385.55,3620656.54,300,162,675,5364.193511250654
2021-08-09,567645,1518383.09,916984.98,2391594.27,638,385,1005,2379.2554658793356
2021-08-09,567662,1300643.66,801979.08,2318750.39,159,98,283,8199.213620356697
2021-08-09,567664,1816178.17,973643.3,3743139.13,239,128,492,7600.93406249449
2021-08-09,567665,1162632.71,553721.99,2613364.44,118,56,266,9838.443692888037
2021-08-10,100181,1252662.17,596599.96,2815732.42,41,19,92,30756.037362286443
2021-08-10,100487,2002306.39,953629.63,4500781.68,400,191,900,5003.394164301826
2021-08-10,100992,7732136.81,3682550.87,14162571.27,895,426,1639,8642.880357122443
2021-08-10,101020,2404151.15,1145014.62,5404047.91,682,325,1532,3526.4746043975583
2021-08-10,101384,1171956.9,558162.73,2634323.02,14,7,32,81987.42541622558
2021-08-10,101535,5383744.01,2848997.49,12101573.21,664,351,1492,8108.849064195236
2021-08-10,101954,1171956.9,558162.73,2634323.02,36,17,81,32448.441098253432
2021-08-10,110365,2188828.46,1409471.67,3403927.59,1439,927,2238,1520.7912544024462
2021-08-10,110409,11252356.64,5359110.56,25293033.27,892,425,2006,12609.368728596402
2021-08-10,110435,6914075.29,3292936.17,13311905.32,821,391,1581,8420.863613999409
2021-08-10,110632,5599299.79,3121105.47,9422529.64,719,401,1211,7782.727399525774
2021-08-10,200181,1445676.89,776473.09,3249590.38,121,65,271,11994.313772743704
2021-08-10,201184,3753077.86,1787461.95,8436163.45,155,74,348,24239.05544501833
2021-08-10,201351,10474470.99,7436384.65,18914346.27,2411,1712,4354,4343.828913208452
2021-08-10,201486,1734698.02,826177.0,3899252.17,184,87,413,9447.895089685526
2021-08-10,201632,1841512.14,877048.82,4139348.24,377,179,847,4888.217465267933
2021-08-10,201925,2758982.9,1314008.49,6201638.03,270,129,607,10223.391686554089
2021-08-10,202502,2684285.1,1613954.54,6033732.24,545,328,1225,4925.963174196305
2021-08-10,204586,9895822.48,6020052.29,19259831.04,86,52,168,114925.81437780592
2021-08-10,204934,1478143.84,703989.08,3222857.52,71,34,155,20839.808939428058
2021-08-10,204964,2295046.7,1530787.86,3502133.41,407,271,621,5642.042116574518
2021-08-10,205272,2408966.68,1147307.88,5414872.17,155,74,348,15559.310103613318
2021-08-10,205582,6068545.16,3765853.25,13246363.39,292,181,637,20788.12546005629
2021-08-10,205611,2970518.31,1414755.57,6677127.12,471,225,1060,6300.150326133339
2021-08-10,205761,3077773.07,1972442.51,6918214.79,896,574,2015,3434.1161480686696
2021-08-10,206361,1138679.55,542313.92,2090598.23,108,52,199,10505.742830358338
2021-08-10,206363,3850182.58,1833709.52,7517832.4,269,128,525,14312.772390310342
2021-08-10,206440,24581405.03,13229684.31,49280619.65,5843,3145,11715,4206.773328617142
2021-08-10,206471,6670437.33,3236005.29,14993800.39,1743,846,3918,3826.5412005380563
2021-08-10,207288,1348864.06,801744.03,3031974.97,440,261,989,3066.8244861662915
2021-08-10,207774,5396353.17,2570097.21,12129915.66,440,210,989,12260.545693890897
2021-08-10,207802,1381923.69,658162.61,3106285.86,114,54,255,12161.404190822628
2021-08-10,207966,4535529.79,2170771.46,8791107.72,132,63,256,34342.478538966505
2021-08-10,208532,1309140.54,623498.76,2942684.62,23,11,51,58105.97751937984
2021-08-10,210022,4488715.67,2137820.84,8228999.54,204,97,374,21992.525
2021-08-10,210413,1984060.42,944939.83,4459768.53,33,16,74,59865.244298884034
2021-08-10,212377,2424604.07,1154755.57,5450021.84,58,27,130,42009.42932991578
2021-08-10,214099,1822862.02,898712.18,4097427.38,269,133,604,6779.985977538586
2021-08-10,214104,2108420.55,1004167.98,4079488.74,220,105,425,9597.276106696936
2021-08-10,214781,2049590.05,1278335.92,3600353.98,245,153,430,8378.659257920732
2021-08-10,215430,6604312.23,3145406.72,14845164.5,135,64,304,48774.620552645836
2021-08-10,215913,1954445.87,937350.88,3612685.11,87,42,160,22577.01560131613
2021-08-10,216158,1861911.15,951543.76,3786392.14,566,289,1152,3287.7802556969336
2021-08-10,216173,1389736.71,888690.42,2518118.79,679,434,1231,2046.4075523855204
2021-08-10,216424,10358379.52,4933339.72,23283552.46,1460,695,3282,7094.464883836265
2021-08-10,301577,3897482.08,1856236.75,8760755.18,256,122,575,15236.422483146187
2021-08-10,304080,3435828.82,2123847.0,5022174.18,466,288,681,7371.324394765833
2021-08-10,304763,929151.64,442523.09,1927702.47,237,113,492,3915.298689101155
2021-08-10,401131,1412172.85,846627.11,2741560.47,516,309,1002,2736.9203972791574
2021-08-10,401534,2359148.02,1135644.02,4126378.8,690,332,1206,3420.16930955647
2021-08-10,402018,4924733.2,2643674.81,10183616.58,239,128,494,20623.2417056456
2021-08-10,402279,3452680.96,1955502.86,7011757.38,772,437,1567,4474.521479154262
2021-08-10,407120,2961728.72,1675696.82,5903938.98,405,229,806,7321.590889676138
2021-08-10,408789,1391739.82,662837.76,3128351.15,299,143,673,4649.133776149978
2021-08-10,501098,2099634.55,999983.65,4719556.24,166,79,373,12648.441760239233
2021-08-10,502221,4874792.21,2321695.75,10957552.07,320,152,719,15238.700101112234
2021-08-10,502280,3527601.65,2195131.69,6982978.96,312,194,618,11290.826305756767
2021-08-10,502835,11253124.42,5359476.22,25294759.29,1370,652,3079,8215.760258523138
2021-08-10,506012,3449876.87,1966976.8,7713154.91,86,49,192,40146.46725813266
2021-08-10,506536,6300082.6,3904052.85,11167797.94,1324,820,2347,4758.28044653917
2021-08-10,506539,8614194.56,4798518.14,17685075.57,3092,1722,6348,2786.0294540190494
2021-08-10,507515,2450712.82,1301141.61,4614073.25,187,99,352,13108.208007458436
2021-08-10,507843,13225206.22,7578939.47,22878151.07,1427,818,2469,9267.394572216059
2021-08-10,508456,13818833.98,6819246.64,31061958.12,543,268,1220,25458.78845406246
2021-08-10,508599,2983832.44,1421096.84,6707055.01,22,11,50,133989.8822544643
2021-08-10,509417,6075526.82,3405212.19,13656561.4,368,206,827,16505.57535420991
2021-08-10,509434,4837115.95,2869584.91,8385871.38,2148,1274,3724,2251.948052151027
2021-08-10,510003,17669930.04,12034001.31,29027567.14,2732,1861,4489,6467.065727351378
2021-08-10,511293,7424485.79,4475522.19,14777129.14,1077,649,2144,6892.899118283148
2021-08-10,551180,5984877.18,2850391.22,10876073.34,1587,756,2884,3770.590906279253
2021-08-10,551228,6743512.74,3211703.37,15158059.82,1456,693,3273,4631.573516189545
2021-08-10,551732,2710888.19,1873820.57,4866635.44,538,372,966,5035.437668209711
2021-08-10,551736,3564168.47,1870830.61,7263402.36,1002,526,2043,3555.299895986295
2021-08-10,554973,3246969.6,1546420.07,7298534.38,82,39,185,39505.5967189729
2021-08-10,555003,2048818.76,1245690.55,3360785.83,672,408,1102,3050.899327586458
2021-08-10,555421,6854821.72,3264715.89,15408259.58,694,331,1560,9875.315006883891
2021-08-10,558754,5246117.27,2498545.08,10584911.73,404,192,815,12995.143152099105
2021-08-10,558846,6584591.15,4141163.7,10744962.43,1094,688,1785,6019.161663393748
2021-08-10,558873,8150602.11,3881851.57,18320913.25,388,185,872,21004.911831732472
2021-08-10,560271,11512388.77,7355190.63,20172776.25,4484,2865,7857,2567.607616209098
2021-08-10,562641,8786950.07,4184921.98,19751295.39,39,19,88,223424.51923908343
2021-08-10,563339,4224408.15,2547673.28,9420378.61,759,458,1693,5563.724251033785
2021-08-10,563342,3676743.47,1751106.6,8264579.66,334,159,751,11008.744115753449
2021-08-10,563689,3309536.0,1576218.14,7439170.87,121,58,272,27359.00438158198
2021-08-10,564286,7282927.01,3468607.63,14270353.1,78,37,154,92780.03373926932
2021-08-10,564647,3925105.16,1869392.59,7532785.76,364,173,698,10785.112817362817
2021-08-10,564895,8856137.95,4217873.91,19906815.72,334,159,750,26534.305091333074
2021-08-10,565724,3289986.81,1566907.76,7395228.64,846,403,1901,3890.379667204613
2021-08-10,566061,835532.21,440415.02,1595516.12,156,82,298,5350.074248286675
2021-08-10,566403,34452083.12,16408342.36,77441349.37,856,408,1924,40243.90567677599
2021-08-10,566647,15452299.44,7359398.62,34733658.97,1686,803,3790,9164.447537856206
2021-08-10,567251,3512969.66,1673106.72,7896448.99,454,216,1021,7731.889656791536
2021-08-10,567434,1367106.82,651105.9,2457020.7,123,59,222,11083.799460686914
2021-08-10,567538,4964160.88,2364259.1,11158435.03,742,353,1668,6690.245491022575
2021-08-10,567554,4585193.2,2252697.12,10306591.6,219,108,493,20905.758924298974
2021-08-10,567623,2880775.94,1558439.47,6475404.51,537,291,1207,5364.193511250654
2021-08-10,567645,4081971.53,2465192.44,6429484.44,1716,1036,2702,2379.2554658793356
2021-08-10,567662,3554861.25,2191933.61,6337505.25,434,267,773,8199.213620356697
2021-08-10,567664,6142380.17,3292896.38,12659431.18,808,433,1666,7600.93406249449
2021-08-10,567665,1974150.98,940220.32,4437494.23,201,96,451,9838.443692888037
2021-08-11,100181,599050.28,285307.06,1346544.28,19,9,44,30756.037362286443
2021-08-11,100487,817750.84,389466.51,1838139.25,163,78,367,5003.394164301826
2021-08-11,100992,2355457.9,1121823.49,4314375.24,273,130,499,8642.880357122443
2021-08-11,101020,804822.64,383309.37,1809079.21,228,109,513,3526.4746043975583
2021-08-11,101384,684771.11,326133.04,1539227.53,8,4,19,81987.42541622558
2021-08-11,101535,1696527.07,897776.77,3813451.16,209,111,470,8108.849064195236
2021-08-11,101954,684771.11,326133.04,1539227.53,21,10,47,32448.441098253432
2021-08-11,110365,928209.23,597709.78,1443492.02,610,393,949,1520.7912544024462
2021-08-11,110409,4068893.17,1937873.86,9146052.73,323,154,725,12609.368728596402
2021-08-11,110435,2366044.81,1126865.63,4555426.76,281,134,541,8420.863613999409
2021-08-11,110632,1519336.93,846893.55,2556747.56,195,109,329,7782.727399525774
2021-08-11,200181,636839.32,342046.24,1431486.27,53,29,119,11994.313772743704
2021-08-11,201184,1323665.18,630416.17,2975332.56,55,26,123,24239.05544501833
2021-08-11,201351,3199447.19,2271457.85,5777423.16,737,523,1330,4343.828913208452
2021-08-11,201486,461035.7,219575.33,1036315.16,49,23,110,9447.895089685526
2021-08-11,201632,734097.35,349625.13,1650103.01,150,72,338,4888.217465267933
2021-08-11,201925,1328523.32,632729.82,2986253.09,130,62,292,10223.391686554089
2021-08-11,202502,1162222.43,698798.4,2612441.86,236,142,530,4925.963174196305
2021-08-11,204586,3354990.14,2040984.21,6529679.02,29,18,57,114925.81437780592
2021-08-11,204934,887400.22,422638.22,1934835.17,43,20,93,20839.808939428058
2021-08-11,204964,1094850.69,730261.41,1670690.84,194,129,296,5642.042116574518
2021-08-11,205272,869121.11,413932.4,1953609.07,56,27,126,15559.310103613318
2021-08-11,205582,2357790.21,1463133.46,5146562.25,113,70,248,20788.12546005629
2021-08-11,205611,1055563.64,502728.65,2372694.66,168,80,377,6300.150326133339
2021-08-11,205761,1358900.03,870873.99,3054534.14,396,254,889,3434.1161480686696
2021-08-11,206361,646449.8,307881.71,1186872.43,62,29,113,10505.742830358338
2021-08-11,206363,1314561.46,626080.39,2566801.04,92,44,179,14312.772390310342
2021-08-11,206440,7775100.81,4184550.36,15587464.89,1848,995,3705,4206.773328617142
2021-08-11,206471,2699378.68,1309539.83,6067660.49,705,342,1586,3826.5412005380563
