date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-01-17,206361,1131703.39,538991.25,2077790.27,108,51,198,10505.742830358338
2022-01-17,206363,1685378.51,802687.85,3290855.24,118,56,230,14312.772390310342
2022-01-17,206440,10726320.13,5772893.13,21504047.55,2550,1372,5112,4206.773328617142
2022-01-17,206471,3146095.04,1526253.82,7071788.62,822,399,1848,3826.5412005380563
2022-01-17,207288,703601.21,418209.8,1581553.6,229,136,516,3066.8244861662915
2022-01-17,207774,1138242.91,542105.88,2558540.81,93,44,209,12260.545693890897
2022-01-17,207802,694530.53,330780.92,1561164.43,57,27,128,12161.404190822628
2022-01-17,207966,2421282.1,1158861.43,4693112.68,71,34,137,34342.478538966505
2022-01-17,208532,1245986.11,593420.41,2800725.76,21,10,48,58105.97751937984
2022-01-17,210022,2927621.97,1394325.81,5367103.38,133,63,244,21992.525
2022-01-17,210413,1347485.73,641761.18,3028876.36,23,11,51,59865.244298884034
2022-01-17,212377,1700053.63,809677.21,3821378.16,40,19,91,42009.42932991578
2022-01-17,214099,811118.07,399899.57,1823230.17,120,59,269,6779.985977538586
2022-01-17,214104,961484.94,457922.18,1860334.09,100,48,194,9597.276106696936
2022-01-17,214781,1340673.64,836182.55,2355055.84,160,100,281,8378.659257920732
2022-01-17,215430,3076370.48,1465169.34,6915061.82,63,30,142,48774.620552645836
2022-01-17,215913,1410472.87,676461.74,2607181.03,62,30,115,22577.01560131613
2022-01-17,216158,448468.82,229193.36,912008.74,136,70,277,3287.7802556969336
2022-01-17,216173,607512.36,388484.17,1100775.98,297,190,538,2046.4075523855204
2022-01-17,216424,2927172.69,1394111.52,6579695.08,413,197,927,7094.464883836265
2022-01-17,301577,3498725.1,1666322.37,7864429.99,230,109,516,15236.422483146187
2022-01-17,304080,1630985.72,1008188.82,2384023.04,221,137,323,7371.324394765833
2022-01-17,304763,271012.08,129073.59,562265.93,69,33,144,3915.298689101155
2022-01-17,401131,521676.73,312756.1,1012771.47,191,114,370,2736.9203972791574
2022-01-17,401534,833125.64,401049.01,1457217.26,244,117,426,3420.16930955647
2022-01-17,402018,1332428.27,715268.59,2755263.86,65,35,134,20623.2417056456
2022-01-17,402279,1177695.33,667014.2,2391682.07,263,149,535,4474.521479154262
2022-01-17,407120,802189.44,453865.4,1599092.65,110,62,218,7321.590889676138
2022-01-17,408789,864692.44,411823.33,1943654.42,186,89,418,4649.133776149978
2022-01-17,501098,1087804.68,518084.05,2445165.99,86,41,193,12648.441760239233
2022-01-17,502221,1921314.91,915056.2,4318728.95,126,60,283,15238.700101112234
2022-01-17,502280,1598991.63,995009.51,3165245.72,142,88,280,11290.826305756767
2022-01-17,502835,4416452.98,2103404.42,9927297.0,538,256,1208,8215.760258523138
2022-01-17,506012,1709666.33,974781.09,3822432.69,43,24,95,40146.46725813266
2022-01-17,506536,2861547.69,1773251.62,5072502.62,601,373,1066,4758.28044653917
2022-01-17,506539,2609355.52,1453535.84,5357047.73,937,522,1923,2786.0294540190494
2022-01-17,507515,734575.44,390003.62,1383020.2,56,30,106,13108.208007458436
2022-01-17,507843,3531951.45,2024047.48,6109886.96,381,218,659,9267.394572216059
2022-01-17,508456,5117933.54,2525571.19,11504084.81,201,99,452,25458.78845406246
2022-01-17,508599,2824207.9,1345073.17,6348251.26,21,10,47,133989.8822544643
2022-01-17,509417,2715103.41,1521761.55,6103006.22,164,92,370,16505.57535420991
2022-01-17,509434,1214384.76,720425.01,2105319.41,539,320,935,2251.948052151027
2022-01-17,510003,5411700.04,3685606.52,8890158.97,837,570,1375,6467.065727351378
2022-01-17,511293,1642235.92,989949.31,3268581.13,238,144,474,6892.899118283148
2022-01-17,551180,1927048.18,917786.71,3501945.86,511,243,929,3770.590906279253
2022-01-17,551228,4111399.18,1958117.86,9241597.98,888,423,1995,4631.573516189545
2022-01-17,551732,1397213.5,965782.06,2508302.78,277,192,498,5035.437668209711
2022-01-17,551736,1051687.74,552030.42,2143229.56,296,155,603,3555.299895986295
2022-01-17,554973,1381395.43,657911.0,3105098.52,35,17,79,39505.5967189729
2022-01-17,555003,1108148.31,673758.9,1817754.17,363,221,596,3050.899327586458
2022-01-17,555421,2461264.21,1172215.54,5532426.48,249,119,560,9875.315006883891
2022-01-17,558754,1300203.22,619242.01,2623375.66,100,48,202,12995.143152099105
2022-01-17,558846,2889396.93,1817191.82,4715017.5,480,302,783,6019.161663393748
2022-01-17,558873,2774302.24,1321304.63,6236072.9,132,63,297,21004.911831732472
2022-01-17,560271,4713964.26,3011721.25,8260123.05,1836,1173,3217,2567.607616209098
2022-01-17,562641,6508789.8,3099912.66,14630449.66,29,14,65,223424.51923908343
2022-01-17,563339,1389399.94,837924.71,3098344.42,250,151,557,5563.724251033785
2022-01-17,563342,2755118.23,1312168.09,6192951.11,250,119,563,11008.744115753449
2022-01-17,563689,1370834.74,652881.43,3081360.31,50,24,113,27359.00438158198
2022-01-17,564286,3798431.01,1809062.14,7442743.0,41,19,80,92780.03373926932
2022-01-17,564647,1759752.59,838109.64,3377193.23,163,78,313,10785.112817362817
2022-01-17,564895,4036517.09,1922454.44,9073278.15,152,72,342,26534.305091333074
2022-01-17,565724,1962092.67,934477.14,4410389.06,504,240,1134,3890.379667204613
2022-01-17,566061,460055.23,242498.42,878512.76,86,45,164,5350.074248286675
2022-01-17,566403,9273796.71,4416790.26,20845628.37,230,110,518,40243.90567677599
2022-01-17,566647,2476112.15,1179287.06,5565801.65,270,129,607,9164.447537856206
2022-01-17,567251,1694518.74,807041.03,3808936.92,219,104,493,7731.889656791536
2022-01-17,567434,351349.67,167335.75,631460.24,32,15,57,11083.799460686914
2022-01-17,567538,1415403.43,674107.78,3181541.86,212,101,476,6690.245491022575
2022-01-17,567554,1621143.03,796464.6,3644003.38,78,38,174,20905.758924298974
2022-01-17,567623,1069524.49,578590.23,2404075.58,199,108,448,5364.193511250654
2022-01-17,567645,1147661.93,693098.24,1807674.2,482,291,760,2379.2554658793356
2022-01-17,567662,1008475.36,621827.61,1797880.98,123,76,219,8199.213620356697
2022-01-17,567664,1082264.64,580196.22,2230544.71,142,76,293,7600.93406249449
2022-01-17,567665,1246339.91,593588.72,2801521.21,127,60,285,9838.443692888037
2022-01-18,100181,815739.47,388508.67,1833618.57,27,13,60,30756.037362286443
2022-01-18,100487,1192420.67,567909.05,2680321.73,238,114,536,5003.394164301826
2022-01-18,100992,2685720.02,1279116.15,4919299.97,311,148,569,8642.880357122443
2022-01-18,101020,1368252.47,651651.45,3075556.08,388,185,872,3526.4746043975583
2022-01-18,101384,1131683.28,538981.94,2543796.48,14,7,31,81987.42541622558
2022-01-18,101535,2275883.91,1204363.88,5115728.99,281,149,631,8108.849064195236
2022-01-18,101954,1131683.28,538981.94,2543796.48,35,17,78,32448.441098253432
2022-01-18,110365,1012815.62,652191.18,1575066.62,666,429,1036,1520.7912544024462
2022-01-18,110409,4064509.21,1935786.05,9136198.77,322,154,725,12609.368728596402
2022-01-18,110435,2333244.36,1111244.0,4492275.21,277,132,533,8420.863613999409
2022-01-18,110632,2766109.43,1541857.0,4654822.97,355,198,598,7782.727399525774
2022-01-18,200181,1052235.82,565155.83,2365214.66,88,47,197,11994.313772743704
2022-01-18,201184,3891292.39,1853288.76,8746841.85,161,76,361,24239.05544501833
2022-01-18,201351,9296569.33,6600129.5,16787342.21,2140,1519,3865,4343.828913208452
2022-01-18,201486,921871.51,439055.61,2072181.89,98,46,219,9447.895089685526
2022-01-18,201632,1126709.54,536613.08,2532616.23,230,110,518,4888.217465267933
2022-01-18,201925,1506072.08,717290.41,3385346.51,147,70,331,10223.391686554089
2022-01-18,202502,2051006.05,1233188.88,4610248.85,416,250,936,4925.963174196305
2022-01-18,204586,7819013.54,4756640.39,15217823.24,68,41,132,114925.81437780592
2022-01-18,204934,1724624.97,821379.74,3760270.34,83,39,180,20839.808939428058
2022-01-18,204964,2683818.37,1790097.26,4095381.08,476,317,726,5642.042116574518
2022-01-18,205272,1785654.29,850445.67,4013791.27,115,55,258,15559.310103613318
2022-01-18,205582,3917752.58,2431172.62,8551633.49,188,117,411,20788.12546005629
2022-01-18,205611,3305571.38,1574329.84,7430259.16,525,250,1179,6300.150326133339
2022-01-18,205761,2010674.03,1288574.12,4519590.47,585,375,1316,3434.1161480686696
2022-01-18,206361,1552757.52,739525.01,2850839.21,148,70,271,10505.742830358338
2022-01-18,206363,2381474.61,1134214.57,4650046.42,166,79,325,14312.772390310342
2022-01-18,206440,13873943.5,7466940.61,27814379.74,3298,1775,6612,4206.773328617142
2022-01-18,206471,4151259.65,2013885.68,9331196.38,1085,526,2439,3826.5412005380563
2022-01-18,207288,893534.56,531103.15,2008485.85,291,173,655,3066.8244861662915
2022-01-18,207774,2073502.81,987538.27,4660817.22,169,81,380,12260.545693890897
2022-01-18,207802,889775.0,423769.29,2000034.69,73,35,164,12161.404190822628
2022-01-18,207966,3165868.64,1515231.42,6136326.7,92,44,179,34342.478538966505
2022-01-18,208532,1746145.54,831629.02,3924983.71,30,14,68,58105.97751937984
2022-01-18,210022,3785974.48,1803129.26,6940689.24,172,82,316,21992.525
2022-01-18,210413,1945579.09,926612.31,4373270.38,32,15,73,59865.244298884034
2022-01-18,212377,2348153.55,1118344.69,5278176.62,56,27,126,42009.42932991578
2022-01-18,214099,1132792.15,558492.02,2546288.59,167,82,376,6779.985977538586
2022-01-18,214104,1272034.87,605826.43,2461203.37,133,63,256,9597.276106696936
2022-01-18,214781,1969385.84,1228312.24,3459465.13,235,147,413,8378.659257920732
2022-01-18,215430,4005419.92,1907643.67,9003377.71,82,39,185,48774.620552645836
2022-01-18,215913,1949875.65,935159.22,3604237.29,86,41,160,22577.01560131613
2022-01-18,216158,601274.58,307285.93,1222754.73,183,93,372,3287.7802556969336
2022-01-18,216173,897582.55,573974.17,1626365.33,439,280,795,2046.4075523855204
2022-01-18,216424,4206257.91,2003295.84,9454821.1,593,282,1333,7094.464883836265
2022-01-18,301577,4690167.55,2233765.5,10542552.91,308,147,692,15236.422483146187
2022-01-18,304080,2302491.95,1423278.25,3365568.27,312,193,457,7371.324394765833
2022-01-18,304763,374177.54,178207.85,776302.58,96,46,198,3915.298689101155
2022-01-18,401131,791654.21,474613.11,1536899.46,289,173,562,2736.9203972791574
2022-01-18,401534,1073657.79,516835.95,1877931.35,314,151,549,3420.16930955647
2022-01-18,402018,2205189.0,1183780.21,4560003.13,107,57,221,20623.2417056456
2022-01-18,402279,1641500.04,929700.15,3333583.55,367,208,745,4474.521479154262
2022-01-18,407120,1138079.76,643906.62,2268659.3,155,88,310,7321.590889676138
2022-01-18,408789,1045937.75,498144.05,2351057.59,225,107,506,4649.133776149978
2022-01-18,501098,1332056.31,634412.54,2994194.56,105,50,237,12648.441760239233
2022-01-18,502221,2688095.95,1280247.77,6042298.92,176,84,397,15238.700101112234
2022-01-18,502280,2150614.38,1338269.46,4257197.23,190,119,377,11290.826305756767
2022-01-18,502835,6101760.06,2906058.56,13715528.55,743,354,1669,8215.760258523138
2022-01-18,506012,2414494.9,1376644.9,5398272.01,60,34,134,40146.46725813266
2022-01-18,506536,3608890.08,2236366.97,6397273.97,758,470,1344,4758.28044653917
2022-01-18,506539,3787716.79,2109939.21,7776241.53,1360,757,2791,2786.0294540190494
2022-01-18,507515,973542.86,516877.05,1832935.11,74,39,140,13108.208007458436
2022-01-18,507843,4886294.83,2800177.98,8452752.23,527,302,912,9267.394572216059
2022-01-18,508456,6188407.85,3053823.38,13910294.98,243,120,546,25458.78845406246
2022-01-18,508599,3598492.87,1713838.32,8088687.99,27,13,60,133989.8822544643
2022-01-18,509417,3432374.08,1923777.68,7715286.2,208,117,467,16505.57535420991
2022-01-18,509434,1860885.66,1103957.36,3226126.71,826,490,1433,2251.948052151027
2022-01-18,510003,6295454.1,4287481.92,10341960.54,973,663,1599,6467.065727351378
2022-01-18,511293,2399093.62,1446187.3,4774972.39,348,210,693,6892.899118283148
2022-01-18,551180,2506731.46,1193869.91,4555381.22,665,317,1208,3770.590906279253
2022-01-18,551228,5117245.07,2437167.99,11502537.24,1105,526,2484,4631.573516189545
2022-01-18,551732,1701032.28,1175787.72,3053723.53,338,234,606,5035.437668209711
2022-01-18,551736,1430375.15,750803.25,2914955.19,402,211,820,3555.299895986295
2022-01-18,554973,2130822.54,1014837.68,4789660.45,54,26,121,39505.5967189729
2022-01-18,555003,1479720.06,899676.18,2427263.5,485,295,796,3050.899327586458
2022-01-18,555421,3536718.71,1684417.42,7949831.69,358,171,805,9875.315006883891
2022-01-18,558754,1982162.2,944035.64,3999341.58,153,73,308,12995.143152099105
2022-01-18,558846,4137041.34,2601856.99,6750966.39,687,432,1122,6019.161663393748
2022-01-18,558873,4108780.08,1956870.8,9235710.96,196,93,440,21004.911831732472
2022-01-18,560271,6434283.12,4110821.61,11274580.36,2506,1601,4391,2567.607616209098
2022-01-18,562641,7150410.63,3405494.44,16072683.76,32,15,72,223424.51923908343
2022-01-18,563339,1956997.11,1180233.51,4364079.46,352,212,784,5563.724251033785
2022-01-18,563342,3530811.57,1681604.14,7936553.71,321,153,721,11008.744115753449
2022-01-18,563689,1998338.86,951740.12,4491863.3,73,35,164,27359.00438158198
2022-01-18,564286,4850845.27,2310290.66,9504870.27,52,25,102,92780.03373926932
2022-01-18,564647,2571152.01,1224551.3,4934373.8,238,114,458,10785.112817362817
2022-01-18,564895,5354680.31,2550250.03,12036243.46,202,96,454,26534.305091333074
2022-01-18,565724,2451889.38,1167750.53,5511354.14,630,300,1417,3890.379667204613
2022-01-18,566061,670102.92,353216.16,1279615.56,125,66,239,5350.074248286675
2022-01-18,566403,10451518.08,4977698.43,23492908.89,260,124,584,40243.90567677599
2022-01-18,566647,3629394.77,1728555.89,8158149.02,396,189,890,9164.447537856206
2022-01-18,567251,2858918.13,1361604.58,6426273.01,370,176,831,7731.889656791536
2022-01-18,567434,481698.09,229416.4,865727.99,43,21,78,11083.799460686914
2022-01-18,567538,2106953.37,1003469.25,4736006.9,315,150,708,6690.245491022575
2022-01-18,567554,3040385.65,1493735.81,6834175.33,145,71,327,20905.758924298974
2022-01-18,567623,1377562.13,745232.39,3096482.71,257,139,577,5364.193511250654
2022-01-18,567645,1924136.74,1162028.3,3030694.28,809,488,1274,2379.2554658793356
2022-01-18,567662,1685486.29,1039273.78,3004837.22,206,127,366,8199.213620356697
2022-01-18,567664,1944888.4,1042643.77,4008410.25,256,137,527,7600.93406249449
2022-01-18,567665,1661978.56,791543.12,3735793.05,169,80,380,9838.443692888037
2022-01-19,100181,601637.67,286539.42,1352360.7,20,9,44,30756.037362286443
2022-01-19,100487,816002.54,388633.95,1834209.89,163,78,367,5003.394164301826
2022-01-19,100992,2012877.08,958664.13,3686886.73,233,111,427,8642.880357122443
2022-01-19,101020,925285.18,440681.47,2079854.57,262,125,590,3526.4746043975583
2022-01-19,101384,842716.57,401356.84,1894257.15,10,5,23,81987.42541622558
2022-01-19,101535,1436875.9,760373.52,3229808.07,177,94,398,8108.849064195236
2022-01-19,101954,842716.57,401356.84,1894257.15,26,12,58,32448.441098253432
2022-01-19,110365,700703.92,451210.33,1089690.61,461,297,717,1520.7912544024462
2022-01-19,110409,2855939.65,1360185.72,6419577.34,226,108,509,12609.368728596402
2022-01-19,110435,1495887.51,712439.65,2880083.06,178,85,342,8420.863613999409
2022-01-19,110632,1860510.27,1037066.82,3130875.9,239,133,402,7782.727399525774
2022-01-19,200181,740720.41,397840.94,1664990.42,62,33,139,11994.313772743704
2022-01-19,201184,3058996.1,1456894.57,6876007.59,126,60,284,24239.05544501833
2022-01-19,201351,7028431.58,4989857.63,12691637.02,1618,1149,2922,4343.828913208452
2022-01-19,201486,480751.68,228965.5,1080633.17,51,24,114,9447.895089685526
2022-01-19,201632,808044.94,384844.16,1816322.8,165,79,372,4888.217465267933
2022-01-19,201925,1064367.58,506921.68,2392483.96,104,50,234,10223.391686554089
2022-01-19,202502,1578295.15,948966.44,3547689.63,320,193,720,4925.963174196305
2022-01-19,204586,6110355.93,3717191.03,11892333.92,53,32,103,114925.81437780592
2022-01-19,204934,1289375.91,614085.54,2811279.15,62,29,135,20839.808939428058
2022-01-19,204964,1977723.32,1319134.51,3017912.99,351,234,535,5642.042116574518
2022-01-19,205272,1247832.16,594299.58,2804875.65,80,38,180,15559.310103613318
2022-01-19,205582,2890027.7,1793414.94,6308325.5,139,86,303,20788.12546005629
2022-01-19,205611,2194072.05,1044961.06,4931832.61,348,166,783,6300.150326133339
2022-01-19,205761,1441602.5,923874.94,3240432.05,420,269,944,3434.1161480686696
2022-01-19,206361,1167365.41,555976.04,2143265.02,111,53,204,10505.742830358338
2022-01-19,206363,1733627.59,825667.3,3385066.19,121,58,237,14312.772390310342
2022-01-19,206440,10457112.1,5628005.79,20964341.25,2486,1338,4983,4206.773328617142
2022-01-19,206471,3132934.26,1519869.22,7042205.39,819,397,1840,3826.5412005380563
2022-01-19,207288,696930.21,414244.63,1566559.27,227,135,511,3066.8244861662915
2022-01-19,207774,1028282.26,489735.46,2311371.94,84,40,189,12260.545693890897
2022-01-19,207802,658204.41,313480.15,1479510.87,54,26,122,12161.404190822628
2022-01-19,207966,2455785.53,1175375.16,4759989.62,72,34,139,34342.478538966505
2022-01-19,208532,1374856.05,654796.68,3090399.87,24,11,53,58105.97751937984
2022-01-19,210022,2415338.23,1150342.52,4427952.11,110,52,201,21992.525
2022-01-19,210413,1397278.96,665475.96,3140801.91,23,11,52,59865.244298884034
2022-01-19,212377,1809009.39,861568.94,4066289.49,43,21,97,42009.42932991578
2022-01-19,214099,774899.69,382043.03,1741818.68,114,56,257,6779.985977538586
2022-01-19,214104,987616.83,470367.86,1910895.75,103,49,199,9597.276106696936
2022-01-19,214781,1413839.91,881816.72,2483581.72,169,105,296,8378.659257920732
2022-01-19,215430,2999987.8,1428791.14,6743368.99,62,29,138,48774.620552645836
2022-01-19,215913,1391848.37,667529.65,2572754.53,62,30,114,22577.01560131613
2022-01-19,216158,447084.16,228485.83,909192.81,136,69,277,3287.7802556969336
2022-01-19,216173,590404.98,377544.54,1069778.4,289,184,523,2046.4075523855204
2022-01-19,216424,2889430.54,1376136.4,6494858.11,407,194,915,7094.464883836265
2022-01-19,301577,3529025.73,1680753.47,7932539.43,232,110,521,15236.422483146187
2022-01-19,304080,1624822.48,1004379.15,2375014.09,220,136,322,7371.324394765833
2022-01-19,304763,267771.49,127530.23,555543.19,68,33,142,3915.298689101155
2022-01-19,401131,497179.38,298069.35,965212.98,182,109,353,2736.9203972791574
2022-01-19,401534,820085.51,394771.83,1434408.87,240,115,419,3420.16930955647
2022-01-19,402018,1183548.71,635347.65,2447403.01,57,31,119,20623.2417056456
2022-01-19,402279,1180909.48,668834.48,2398209.29,264,149,536,4474.521479154262
2022-01-19,407120,791782.51,447977.29,1578346.97,108,61,216,7321.590889676138
2022-01-19,408789,907760.44,432335.11,2040462.68,195,93,439,4649.133776149978
2022-01-19,501098,1089132.68,518716.51,2448150.98,86,41,194,12648.441760239233
2022-01-19,502221,1991740.15,948597.34,4477030.87,131,62,294,15238.700101112234
2022-01-19,502280,1587377.72,987782.38,3142255.46,141,87,278,11290.826305756767
2022-01-19,502835,4388275.24,2089984.59,9863959.48,534,254,1201,8215.760258523138
2022-01-19,506012,1737572.97,990692.12,3884825.39,43,25,97,40146.46725813266
2022-01-19,506536,2760139.03,1710410.57,4892741.43,580,359,1028,4758.28044653917
2022-01-19,506539,2607872.5,1452709.72,5354002.85,936,521,1922,2786.0294540190494
2022-01-19,507515,713452.0,378788.37,1343249.69,54,29,102,13108.208007458436
2022-01-19,507843,3466333.3,1986443.73,5996375.06,374,214,647,9267.394572216059
2022-01-19,508456,4934602.13,2435101.85,11091992.15,194,96,436,25458.78845406246
2022-01-19,508599,2800817.54,1333933.05,6295674.2,21,10,47,133989.8822544643
2022-01-19,509417,2655637.39,1488432.25,5969338.51,161,90,362,16505.57535420991
2022-01-19,509434,1208184.63,716747.15,2094570.87,537,318,930,2251.948052151027
2022-01-19,510003,5138684.5,3499670.57,8441657.93,795,541,1305,6467.065727351378
2022-01-19,511293,1612505.99,972027.73,3209409.13,234,141,466,6892.899118283148
2022-01-19,551180,1913987.04,911566.07,3478210.48,508,242,922,3770.590906279253
2022-01-19,551228,4032509.65,1920545.7,9064270.42,871,415,1957,4631.573516189545
2022-01-19,551732,1391463.61,961807.68,2497980.57,276,191,496,5035.437668209711
2022-01-19,551736,1025530.63,538300.65,2089924.26,288,151,588,3555.299895986295
2022-01-19,554973,1385964.17,660087.1,3115368.76,35,17,79,39505.5967189729
2022-01-19,555003,1084485.0,659371.53,1778937.97,355,216,583,3050.899327586458
2022-01-19,555421,2409838.35,1147723.27,5416831.99,244,116,549,9875.315006883891
2022-01-19,558754,1204365.6,573597.83,2430007.49,93,44,187,12995.143152099105
2022-01-19,558846,2883440.72,1813445.89,4705297.98,479,301,782,6019.161663393748
2022-01-19,558873,2712117.71,1291688.48,6096294.8,129,61,290,21004.911831732472
2022-01-19,560271,4550456.4,2907257.26,7973613.59,1772,1132,3105,2567.607616209098
2022-01-19,562641,6160869.66,2934210.2,13848394.61,28,13,62,223424.51923908343
2022-01-19,563339,1400835.41,844821.28,3123845.65,252,152,561,5563.724251033785
2022-01-19,563342,2712480.43,1291861.04,6097110.38,246,117,554,11008.744115753449
2022-01-19,563689,1402175.08,667807.66,3151807.46,51,24,115,27359.00438158198
2022-01-19,564286,3973010.87,1892208.43,7784818.71,43,20,84,92780.03373926932
2022-01-19,564647,1777203.08,846420.57,3410683.18,165,78,316,10785.112817362817
2022-01-19,564895,4135329.55,1969515.2,9295388.68,156,74,350,26534.305091333074
2022-01-19,565724,1875764.8,893362.32,4216342.14,482,230,1084,3890.379667204613
2022-01-19,566061,433915.38,228719.89,828596.33,81,43,155,5350.074248286675
2022-01-19,566403,9008907.76,4290632.95,20250211.27,224,107,503,40243.90567677599
2022-01-19,566647,2486380.27,1184177.53,5588882.7,271,129,610,9164.447537856206
2022-01-19,567251,1700360.02,809823.05,3822066.92,220,105,494,7731.889656791536
2022-01-19,567434,346149.84,164859.09,622114.56,31,15,56,11083.799460686914
2022-01-19,567538,1415148.41,673986.57,3180968.52,212,101,475,6690.245491022575
2022-01-19,567554,1419158.04,697229.85,3189981.87,68,33,153,20905.758924298974
2022-01-19,567623,1048543.73,567240.31,2356915.44,195,106,439,5364.193511250654
2022-01-19,567645,1162494.48,702055.97,1831036.64,489,295,770,2379.2554658793356
2022-01-19,567662,1008724.48,621981.28,1798325.12,123,76,219,8199.213620356697
2022-01-19,567664,1088201.04,583378.73,2242780.1,143,77,295,7600.93406249449
2022-01-19,567665,1263424.79,601725.55,2839924.35,128,61,289,9838.443692888037
2022-01-20,100181,917298.93,436877.77,2061903.15,30,14,67,30756.037362286443
2022-01-20,100487,1519860.28,723857.16,3416339.7,304,145,683,5003.394164301826
2022-01-20,100992,3553753.51,1692530.49,6509233.82,411,196,753,8642.880357122443
2022-01-20,101020,1850240.35,881205.79,4158967.94,525,250,1179,3526.4746043975583
2022-01-20,101384,1461679.8,696147.8,3285562.27,18,8,40,81987.42541622558
2022-01-20,101535,3269877.98,1730370.99,7350027.32,403,213,906,8108.849064195236
2022-01-20,101954,1461679.8,696147.8,3285562.27,45,21,101,32448.441098253432
2022-01-20,110365,1338184.24,861708.66,2081059.18,880,567,1368,1520.7912544024462
2022-01-20,110409,5287877.8,2518434.27,11886085.37,419,200,943,12609.368728596402
2022-01-20,110435,3362549.52,1601466.57,6474031.16,399,190,769,8420.863613999409
2022-01-20,110632,4320945.41,2408537.95,7271308.69,555,309,934,7782.727399525774
2022-01-20,200181,1334237.85,716619.19,2999098.05,111,60,250,11994.313772743704
2022-01-20,201184,5372545.49,2558758.58,12076401.06,222,106,498,24239.05544501833
2022-01-20,201351,13349008.98,9477172.32,24105062.4,3073,2182,5549,4343.828913208452
2022-01-20,201486,1459911.27,695305.37,3281586.55,155,74,347,9447.895089685526
2022-01-20,201632,1591845.26,758141.06,3578147.73,326,155,732,4888.217465267933
2022-01-20,201925,1895476.1,902749.94,4260648.68,185,88,417,10223.391686554089
2022-01-20,202502,2674546.81,1608099.39,6011842.93,543,326,1220,4925.963174196305
2022-01-20,204586,10722747.87,6523106.43,20869242.05,93,57,182,114925.81437780592
2022-01-20,204934,2181512.53,1038979.39,4756441.04,105,50,228,20839.808939428058
2022-01-20,204964,3424532.95,2284151.06,5225676.31,607,405,926,5642.042116574518
2022-01-20,205272,2507372.7,1194175.24,5636068.82,161,77,362,15559.310103613318
2022-01-20,205582,5002037.07,3104028.71,10918399.96,241,149,525,20788.12546005629
2022-01-20,205611,4314646.73,2054917.96,9698457.57,685,326,1539,6300.150326133339
2022-01-20,205761,2895650.85,1855726.41,6508840.39,843,540,1895,3434.1161480686696
2022-01-20,206361,2049011.92,975873.74,3761954.41,195,93,358,10505.742830358338
2022-01-20,206363,3171462.66,1510458.44,6192569.59,222,106,433,14312.772390310342
2022-01-20,206440,19927288.32,10724843.96,39950080.95,4737,2549,9497,4206.773328617142
2022-01-20,206471,5482745.89,2659824.72,12324109.3,1433,695,3221,3826.5412005380563
2022-01-20,207288,1120701.18,666127.64,2519110.52,365,217,821,3066.8244861662915
2022-01-20,207774,3063989.78,1459272.92,6887232.21,250,119,562,12260.545693890897
2022-01-20,207802,1145927.2,545765.6,2575813.87,94,45,212,12161.404190822628
2022-01-20,207966,4221400.46,2020424.55,8182238.31,123,59,238,34342.478538966505
2022-01-20,208532,2119229.37,1009316.08,4763601.03,36,17,82,58105.97751937984
2022-01-20,210022,4467238.0,2127591.89,8189625.35,203,97,372,21992.525
2022-01-20,210413,2562629.3,1220492.23,5760274.81,43,20,96,59865.244298884034
2022-01-20,212377,3018702.89,1437704.35,6785436.85,72,34,162,42009.42932991578
2022-01-20,214099,1487190.56,733218.24,3342904.87,219,108,493,6779.985977538586
2022-01-20,214104,1771705.19,843802.36,3427993.71,185,88,357,9597.276106696936
2022-01-20,214781,2493931.1,1555473.08,4380892.82,298,186,523,8378.659257920732
2022-01-20,215430,5187474.32,2470615.57,11660398.25,106,51,239,48774.620552645836
2022-01-20,215913,2497798.65,1197942.43,4617042.11,111,53,205,22577.01560131613
2022-01-20,216158,758861.85,387822.19,1543225.25,231,118,469,3287.7802556969336
2022-01-20,216173,1199877.1,767281.85,2174104.95,586,375,1062,2046.4075523855204
2022-01-20,216424,5928085.41,2823343.2,13325143.21,836,398,1878,7094.464883836265
2022-01-20,301577,5833432.87,2778263.45,13112383.26,383,182,861,15236.422483146187
2022-01-20,304080,3053864.14,1887736.72,4463853.71,414,256,606,7371.324394765833
2022-01-20,304763,458886.27,218551.64,952047.19,117,56,243,3915.298689101155
2022-01-20,401131,963707.22,577762.54,1870918.89,352,211,684,2736.9203972791574
2022-01-20,401534,1365892.43,657511.71,2389078.05,399,192,699,3420.16930955647
2022-01-20,402018,2637996.74,1416118.48,5454985.9,128,69,265,20623.2417056456
2022-01-20,402279,2095667.84,1186928.17,4255914.19,468,265,951,4474.521479154262
2022-01-20,407120,1431408.7,809867.32,2853384.45,196,111,390,7321.590889676138
2022-01-20,408789,1272442.96,606020.82,2860195.61,274,130,615,4649.133776149978
2022-01-20,501098,1716862.97,817682.87,3859162.65,136,65,305,12648.441760239233
2022-01-20,502221,3443775.37,1640151.72,7740914.18,226,108,508,15238.700101112234
2022-01-20,502280,2716358.52,1690316.95,5377102.31,241,150,476,11290.826305756767
2022-01-20,502835,7862658.31,3744713.69,17673673.49,957,456,2151,8215.760258523138
2022-01-20,506012,3070622.01,1750741.75,6865226.22,76,44,171,40146.46725813266
2022-01-20,506536,4126272.14,2556979.7,7314407.45,867,537,1537,4758.28044653917
