date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-02-16,207966,2564768.24,1227535.82,4971228.05,75,36,145,34342.478538966505
2024-02-16,208532,1202368.82,572646.99,2702683.19,21,10,47,58105.97751937984
2024-02-16,210022,2949637.75,1404811.02,5407463.96,134,64,246,21992.525
2024-02-16,210413,1509931.74,719128.41,3394022.53,25,12,57,59865.244298884034
2024-02-16,212377,1782680.24,849029.31,4007106.37,42,20,95,42009.42932991578
2024-02-16,214099,805710.08,397233.11,1811074.03,119,59,267,6779.985977538586
2024-02-16,214104,908196.06,432542.68,1757228.28,95,45,183,9597.276106696936
2024-02-16,214781,1462478.55,912152.62,2569020.86,175,109,307,8378.659257920732
2024-02-16,215430,2975726.54,1417236.17,6688834.0,61,29,137,48774.620552645836
2024-02-16,215913,1404923.33,673800.32,2596923.2,62,30,115,22577.01560131613
2024-02-16,216158,719324.0,367615.94,1462820.78,219,112,445,3287.7802556969336
2024-02-16,216173,897186.2,573721.0,1625647.26,438,280,794,2046.4075523855204
2024-02-16,216424,2829693.6,1347685.63,6360581.7,399,190,897,7094.464883836265
2024-02-16,301577,3747426.57,1784770.4,8423460.71,246,117,553,15236.422483146187
2024-02-16,304080,1795092.31,1109630.7,2623898.77,244,151,356,7371.324394765833
2024-02-16,304763,334417.19,159271.54,693812.26,85,41,177,3915.298689101155
2024-02-16,401131,749068.01,449081.88,1454223.26,274,164,531,2736.9203972791574
2024-02-16,401534,1101487.14,530232.69,1926607.6,322,155,563,3420.16930955647
2024-02-16,402018,1463612.72,785690.56,3026533.78,71,38,147,20623.2417056456
2024-02-16,402279,1431139.45,810557.69,2906379.62,320,181,650,4474.521479154262
2024-02-16,407120,914010.83,517132.03,1821998.44,125,71,249,7321.590889676138
2024-02-16,408789,643354.24,306407.51,1446130.9,138,66,311,4649.133776149978
2024-02-16,501098,999872.24,476204.83,2247511.6,79,38,178,12648.441760239233
2024-02-16,502221,1677209.57,798797.09,3770029.34,110,52,247,15238.700101112234
2024-02-16,502280,1480432.54,921233.46,2930554.89,131,82,260,11290.826305756767
2024-02-16,502835,3810220.13,1814676.6,8564607.76,464,221,1042,8215.760258523138
2024-02-16,506012,1674194.44,954556.5,3743125.12,42,24,93,40146.46725813266
2024-02-16,506536,2587588.92,1603484.47,4586871.98,544,337,964,4758.28044653917
2024-02-16,506539,2434346.8,1356047.51,4997751.71,874,487,1794,2786.0294540190494
2024-02-16,507515,872941.95,463465.69,1643529.13,67,35,125,13108.208007458436
2024-02-16,507843,3208313.25,1838581.0,5550028.81,346,198,599,9267.394572216059
2024-02-16,508456,3913429.12,1931178.78,8796601.1,154,76,346,25458.78845406246
2024-02-16,508599,2797041.79,1332134.75,6287186.97,21,10,47,133989.8822544643
2024-02-16,509417,2359628.05,1322524.88,5303969.21,143,80,321,16505.57535420991
2024-02-16,509434,1214513.44,720501.53,2105542.73,539,320,935,2251.948052151027
2024-02-16,510003,4913784.04,3346503.7,8072199.46,760,517,1248,6467.065727351378
2024-02-16,511293,1831601.45,1104099.77,3645479.54,266,160,529,6892.899118283148
2024-02-16,551180,2086493.58,993725.14,3791699.98,553,264,1006,3770.590906279253
2024-02-16,551228,4071507.01,1939118.68,9151928.53,879,419,1976,4631.573516189545
2024-02-16,551732,1152006.46,796290.09,2068102.99,229,158,411,5035.437668209711
2024-02-16,551736,1188134.5,623651.09,2421293.46,334,175,681,3555.299895986295
2024-02-16,554973,1365101.64,650150.9,3068473.66,35,16,78,39505.5967189729
2024-02-16,555003,853550.88,518962.76,1400124.62,280,170,459,3050.899327586458
2024-02-16,555421,1782272.42,848834.93,4006189.69,180,86,406,9875.315006883891
2024-02-16,558754,1040776.31,495685.86,2099939.04,80,38,162,12995.143152099105
2024-02-16,558846,2471436.66,1554329.2,4032975.26,411,258,670,6019.161663393748
2024-02-16,558873,2256107.24,1074506.31,5071275.1,107,51,241,21004.911831732472
2024-02-16,560271,3923249.71,2506538.85,6874579.83,1528,976,2677,2567.607616209098
2024-02-16,562641,6342249.71,3020595.38,14256100.86,28,14,64,223424.51923908343
2024-02-16,563339,1415211.02,853491.12,3155903.12,254,153,567,5563.724251033785
2024-02-16,563342,2985898.78,1422080.98,6711699.82,271,129,610,11008.744115753449
2024-02-16,563689,1317203.85,627339.04,2960809.21,48,23,108,27359.00438158198
2024-02-16,564286,4176206.17,1988983.38,8182964.77,45,21,88,92780.03373926932
2024-02-16,564647,1895643.97,902829.92,3637986.45,176,84,337,10785.112817362817
2024-02-16,564895,4102827.17,1954035.6,9222329.86,155,74,348,26534.305091333074
2024-02-16,565724,1701512.15,810371.68,3824656.66,437,208,983,3890.379667204613
2024-02-16,566061,567097.57,298921.25,1082918.48,106,56,202,5350.074248286675
2024-02-16,566403,6086447.53,2898765.75,13681109.37,151,72,340,40243.90567677599
2024-02-16,566647,2570508.96,1224245.1,5777986.72,280,134,630,9164.447537856206
2024-02-16,567251,1552693.21,739494.24,3490141.66,201,96,451,7731.889656791536
2024-02-16,567434,416801.88,198508.23,749093.52,38,18,68,11083.799460686914
2024-02-16,567538,1528018.28,727742.62,3434677.82,228,109,513,6690.245491022575
2024-02-16,567554,2170603.43,1066413.57,4879079.92,104,51,233,20905.758924298974
2024-02-16,567623,941686.66,509432.76,2116721.98,176,95,395,5364.193511250654
2024-02-16,567645,1219078.29,736228.2,1920161.74,512,309,807,2379.2554658793356
2024-02-16,567662,1052152.02,648758.96,1875746.92,128,79,229,8199.213620356697
2024-02-16,567664,1139389.15,610820.29,2348278.17,150,80,309,7600.93406249449
2024-02-16,567665,1420253.28,676417.89,3192443.79,144,69,324,9838.443692888037
2024-02-17,100181,472006.17,224800.35,1060975.31,15,7,34,30756.037362286443
2024-02-17,100487,914076.98,435343.34,2054661.03,183,87,411,5003.394164301826
2024-02-17,100992,2113031.06,1006363.87,3870333.88,244,116,448,8642.880357122443
2024-02-17,101020,998412.54,475509.54,2244230.22,283,135,636,3526.4746043975583
2024-02-17,101384,833225.71,396836.87,1872923.64,10,5,23,81987.42541622558
2024-02-17,101535,1266657.62,670296.48,2847191.49,156,83,351,8108.849064195236
2024-02-17,101954,833225.71,396836.87,1872923.64,26,12,58,32448.441098253432
2024-02-17,110365,683521.85,440146.25,1062970.05,449,289,699,1520.7912544024462
2024-02-17,110409,2376008.72,1131611.2,5340789.22,188,90,424,12609.368728596402
2024-02-17,110435,1271366.08,605508.03,2447804.47,151,72,291,8420.863613999409
2024-02-17,110632,1994025.05,1111489.31,3355554.98,256,143,431,7782.727399525774
2024-02-17,200181,746498.19,400944.19,1677977.48,62,33,140,11994.313772743704
2024-02-17,201184,3181033.95,1515017.19,7150324.24,131,63,295,24239.05544501833
2024-02-17,201351,7289216.85,5175003.13,13162552.06,1678,1191,3030,4343.828913208452
2024-02-17,201486,887552.25,422710.54,1995038.77,94,45,211,9447.895089685526
2024-02-17,201632,977345.01,465475.81,2196874.68,200,95,449,4888.217465267933
2024-02-17,201925,1344886.22,640523.12,3023033.37,132,63,296,10223.391686554089
2024-02-17,202502,1826885.12,1098433.83,4106470.04,371,223,834,4925.963174196305
2024-02-17,204586,6402914.46,3895166.78,12461728.34,56,34,108,114925.81437780592
2024-02-17,204934,1464110.69,697305.74,3192260.42,70,33,153,20839.808939428058
2024-02-17,204964,2088874.79,1393271.88,3187524.83,370,247,565,5642.042116574518
2024-02-17,205272,1335943.33,636263.72,3002931.79,86,41,193,15559.310103613318
2024-02-17,205582,3171042.28,1967799.48,6921721.53,153,95,333,20788.12546005629
2024-02-17,205611,2027713.3,965729.99,4557891.34,322,153,723,6300.150326133339
2024-02-17,205761,1596713.19,1023280.3,3589090.15,465,298,1045,3434.1161480686696
2024-02-17,206361,1370166.07,652562.99,2515604.23,130,62,239,10505.742830358338
2024-02-17,206363,1766060.15,841113.77,3448393.3,123,59,241,14312.772390310342
2024-02-17,206440,9709261.71,5225513.54,19465056.13,2308,1242,4627,4206.773328617142
2024-02-17,206471,3147665.96,1527015.98,7075319.6,823,399,1849,3826.5412005380563
2024-02-17,207288,613558.71,364689.78,1379156.35,200,119,450,3066.8244861662915
2024-02-17,207774,1587942.04,756282.04,3569374.13,130,62,291,12260.545693890897
2024-02-17,207802,650589.86,309853.67,1462395.29,53,25,120,12161.404190822628
2024-02-17,207966,2649130.28,1267912.81,5134744.94,77,37,150,34342.478538966505
2024-02-17,208532,1248950.31,594832.01,2807388.91,21,10,48,58105.97751937984
2024-02-17,210022,3050394.84,1452798.1,5592177.85,139,66,254,21992.525
2024-02-17,210413,1551947.84,739139.49,3488466.19,26,12,58,59865.244298884034
2024-02-17,212377,1854157.82,883071.56,4167773.47,44,21,99,42009.42932991578
2024-02-17,214099,802575.11,395687.6,1804027.43,118,58,266,6779.985977538586
2024-02-17,214104,859416.07,409310.4,1662845.97,90,43,173,9597.276106696936
2024-02-17,214781,1506085.94,939350.62,2645622.69,180,112,316,8378.659257920732
2024-02-17,215430,3073627.28,1463862.78,6908895.21,63,30,142,48774.620552645836
2024-02-17,215913,1434136.48,687810.73,2650921.52,64,30,117,22577.01560131613
2024-02-17,216158,711419.94,363576.65,1446747.42,216,111,440,3287.7802556969336
2024-02-17,216173,913064.23,583874.36,1654417.04,446,285,808,2046.4075523855204
2024-02-17,216424,2884159.71,1373625.95,6483010.64,407,194,914,7094.464883836265
2024-02-17,301577,3755091.82,1788421.25,8440690.82,246,117,554,15236.422483146187
2024-02-17,304080,1849063.82,1142992.87,2702789.0,251,155,367,7371.324394765833
2024-02-17,304763,343578.28,163634.5,712818.54,88,42,182,3915.298689101155
2024-02-17,401131,711975.42,426844.06,1382212.91,260,156,505,2736.9203972791574
2024-02-17,401534,1094779.68,527003.57,1914875.5,320,154,560,3420.16930955647
2024-02-17,402018,1539477.14,826415.67,3183410.09,75,40,154,20623.2417056456
2024-02-17,402279,1457873.53,825699.37,2960672.21,326,185,662,4474.521479154262
2024-02-17,407120,932403.07,527538.11,1858661.31,127,72,254,7321.590889676138
2024-02-17,408789,626072.55,298176.7,1407285.1,135,64,303,4649.133776149978
2024-02-17,501098,1017939.16,484809.44,2288122.58,80,38,181,12648.441760239233
2024-02-17,502221,1740133.28,828765.69,3911469.77,114,54,257,15238.700101112234
2024-02-17,502280,1514288.31,942300.92,2997572.77,134,83,265,11290.826305756767
2024-02-17,502835,3717358.0,1770449.64,8355872.65,452,215,1017,8215.760258523138
2024-02-17,506012,1716653.98,978765.08,3838055.61,43,24,96,40146.46725813266
2024-02-17,506536,2683109.99,1662677.15,4756196.25,564,349,1000,4758.28044653917
2024-02-17,506539,2491630.32,1387957.33,5115356.15,894,498,1836,2786.0294540190494
2024-02-17,507515,892289.77,473737.88,1679956.01,68,36,128,13108.208007458436
2024-02-17,507843,3238041.32,1855617.06,5601455.24,349,200,604,9267.394572216059
2024-02-17,508456,4038808.07,1993049.94,9078427.47,159,78,357,25458.78845406246
2024-02-17,508599,2827330.61,1346560.22,6355270.37,21,10,47,133989.8822544643
2024-02-17,509417,2425756.24,1359588.26,5452612.16,147,82,330,16505.57535420991
2024-02-17,509434,1251058.55,742181.68,2168898.84,556,330,963,2251.948052151027
2024-02-17,510003,5010211.44,3412174.82,8230607.24,775,528,1273,6467.065727351378
2024-02-17,511293,1882232.47,1134620.57,3746252.04,273,165,543,6892.899118283148
2024-02-17,551180,2142594.59,1020444.12,3893649.84,568,271,1033,3770.590906279253
2024-02-17,551228,4023594.4,1916299.51,9044230.6,869,414,1953,4631.573516189545
2024-02-17,551732,1141698.63,789165.15,2049598.05,227,157,407,5035.437668209711
2024-02-17,551736,1198564.15,629125.89,2442548.49,337,177,687,3555.299895986295
2024-02-17,554973,1399675.42,666617.46,3146189.0,35,17,80,39505.5967189729
2024-02-17,555003,839689.22,510534.87,1377386.96,275,167,451,3050.899327586458
2024-02-17,555421,1818286.14,865987.07,4087140.82,184,88,414,9875.315006883891
2024-02-17,558754,1044369.15,497397.27,2107188.15,80,38,162,12995.143152099105
2024-02-17,558846,2560431.62,1610299.71,4178200.27,425,268,694,6019.161663393748
2024-02-17,558873,2331351.71,1110342.58,5240409.73,111,53,249,21004.911831732472
2024-02-17,560271,4180241.3,2670729.03,7324897.77,1628,1040,2853,2567.607616209098
2024-02-17,562641,3985436.41,1898126.24,8958459.14,18,8,40,223424.51923908343
2024-02-17,563339,1451613.38,875444.71,3237080.0,261,157,582,5563.724251033785
2024-02-17,563342,2983466.47,1420922.54,6706232.08,271,129,609,11008.744115753449
2024-02-17,563689,1371258.73,653083.37,3082313.73,50,24,113,27359.00438158198
2024-02-17,564286,4244396.83,2021460.24,8316579.74,46,22,90,92780.03373926932
2024-02-17,564647,1967639.32,937118.96,3776154.65,182,87,350,10785.112817362817
2024-02-17,564895,4137971.6,1970773.65,9301327.29,156,74,351,26534.305091333074
2024-02-17,565724,1765034.78,840625.23,3967442.84,454,216,1020,3890.379667204613
2024-02-17,566061,572303.32,301665.1,1092859.22,107,56,204,5350.074248286675
2024-02-17,566403,6152119.67,2930043.03,13828726.66,153,73,344,40243.90567677599
2024-02-17,566647,2694451.35,1283274.55,6056584.08,294,140,661,9164.447537856206
2024-02-17,567251,1596966.28,760580.01,3589658.92,207,98,464,7731.889656791536
2024-02-17,567434,410853.87,195675.49,738403.35,37,18,67,11083.799460686914
2024-02-17,567538,1584712.19,754744.01,3562114.43,237,113,532,6690.245491022575
2024-02-17,567554,2195831.34,1078807.88,4935787.24,105,52,236,20905.758924298974
2024-02-17,567623,913654.31,494267.77,2053711.1,170,92,383,5364.193511250654
2024-02-17,567645,1224011.11,739207.42,1927931.26,514,311,810,2379.2554658793356
2024-02-17,567662,1070140.46,659850.55,1907815.65,131,80,233,8199.213620356697
2024-02-17,567664,1155034.5,619207.53,2380523.43,152,81,313,7600.93406249449
2024-02-17,567665,1442518.54,687022.01,3242491.64,147,70,330,9838.443692888037
2024-02-18,100181,757591.84,360814.86,1702914.26,25,12,55,30756.037362286443
2024-02-18,100487,1453999.61,692490.04,3268298.03,291,138,653,5003.394164301826
2024-02-18,100992,4073237.87,1939943.19,7460747.89,471,224,863,8642.880357122443
2024-02-18,101020,1859752.74,885736.34,4180349.79,527,251,1185,3526.4746043975583
2024-02-18,101384,1448726.15,689978.45,3256444.83,18,8,40,81987.42541622558
2024-02-18,101535,2543702.39,1346089.49,5717730.96,314,166,705,8108.849064195236
2024-02-18,101954,1448726.15,689978.45,3256444.83,45,21,100,32448.441098253432
2024-02-18,110365,1151830.36,741708.25,1791253.89,757,488,1178,1520.7912544024462
2024-02-18,110409,4270741.34,2034007.11,9599766.77,339,161,761,12609.368728596402
2024-02-18,110435,2517292.4,1198899.72,4846629.12,299,142,576,8420.863613999409
2024-02-18,110632,4111435.29,2291755.16,6918743.94,528,294,889,7782.727399525774
2024-02-18,200181,1154427.95,620043.36,2594921.75,96,52,216,11994.313772743704
2024-02-18,201184,5391056.56,2567574.84,12118010.38,222,106,500,24239.05544501833
2024-02-18,201351,12865210.82,9133698.04,23231440.21,2962,2103,5348,4343.828913208452
2024-02-18,201486,1605929.52,764848.77,3609806.14,170,81,382,9447.895089685526
2024-02-18,201632,1517968.5,722956.16,3412087.72,311,148,698,4888.217465267933
2024-02-18,201925,2188390.35,1042255.23,4919061.34,214,102,481,10223.391686554089
2024-02-18,202502,2877140.69,1729910.96,6467233.15,584,351,1313,4925.963174196305
2024-02-18,204586,10292358.25,6261281.9,20031592.75,90,54,174,114925.81437780592
2024-02-18,204934,2294007.35,1092556.64,5001717.66,110,52,240,20839.808939428058
2024-02-18,204964,3353271.2,2236619.91,5116934.52,594,396,907,5642.042116574518
2024-02-18,205272,2203725.81,1049558.69,4953532.2,142,67,318,15559.310103613318
2024-02-18,205582,4905358.62,3044034.54,10707371.31,236,146,515,20788.12546005629
2024-02-18,205611,3465961.21,1650718.12,7790783.45,550,262,1237,6300.150326133339
2024-02-18,205761,2679755.92,1717366.38,6023552.07,780,500,1754,3434.1161480686696
2024-02-18,206361,2088753.72,994801.63,3834920.33,199,95,365,10505.742830358338
2024-02-18,206363,2935029.52,1397853.67,5730912.62,205,98,400,14312.772390310342
2024-02-18,206440,16883685.65,9086780.53,33848288.95,4013,2160,8046,4206.773328617142
2024-02-18,206471,5072099.7,2460609.43,11401059.39,1326,643,2979,3826.5412005380563
2024-02-18,207288,903125.2,536803.67,2030043.46,294,175,662,3066.8244861662915
2024-02-18,207774,3473210.12,1654170.5,7807077.37,283,135,637,12260.545693890897
2024-02-18,207802,971882.94,462874.45,2184597.41,80,38,180,12161.404190822628
2024-02-18,207966,4111873.49,1968003.43,7969945.06,120,57,232,34342.478538966505
2024-02-18,208532,2016798.2,960531.6,4533356.77,35,17,78,58105.97751937984
2024-02-18,210022,4711239.0,2243801.11,8636943.19,214,102,393,21992.525
2024-02-18,210413,2548573.14,1213797.69,5728679.44,43,20,96,59865.244298884034
2024-02-18,212377,2869264.4,1366531.84,6449528.6,68,33,154,42009.42932991578
2024-02-18,214099,1330077.84,655758.23,2989747.62,196,97,441,6779.985977538586
2024-02-18,214104,1442114.6,686829.42,2790283.35,150,72,291,9597.276106696936
2024-02-18,214781,2450380.78,1528310.71,4304391.41,292,182,514,8378.659257920732
2024-02-18,215430,4707533.85,2242036.3,10581588.64,97,46,217,48774.620552645836
2024-02-18,215913,2273996.08,1090607.16,4203356.11,101,48,186,22577.01560131613
2024-02-18,216158,1092237.73,558196.28,2221180.14,332,170,676,3287.7802556969336
2024-02-18,216173,1436852.9,918819.85,2603490.76,702,449,1272,2046.4075523855204
2024-02-18,216424,5212966.23,2482756.65,11717699.11,735,350,1652,7094.464883836265
2024-02-18,301577,5880767.96,2800807.69,13218783.02,386,184,868,15236.422483146187
2024-02-18,304080,3119034.34,1928021.25,4559113.41,423,262,618,7371.324394765833
2024-02-18,304763,518885.29,247127.3,1076526.65,133,63,275,3915.298689101155
2024-02-18,401131,1132845.86,679164.8,2199280.99,414,248,804,2736.9203972791574
2024-02-18,401534,1730512.31,833032.04,3026834.0,506,244,885,3420.16930955647
2024-02-18,402018,2681263.79,1439344.9,5544455.56,130,70,269,20623.2417056456
2024-02-18,402279,2351707.14,1331941.83,4775882.61,526,298,1067,4474.521479154262
2024-02-18,407120,1492233.55,844280.94,2974633.04,204,115,406,7321.590889676138
2024-02-18,408789,902428.24,429795.72,2028477.38,194,92,436,4649.133776149978
2024-02-18,501098,1661676.68,791399.38,3735114.85,131,63,295,12648.441760239233
2024-02-18,502221,2844995.78,1354973.7,6394978.03,187,89,420,15238.700101112234
2024-02-18,502280,2431762.82,1513220.55,4813737.39,215,134,426,11290.826305756767
2024-02-18,502835,6404619.12,3050299.85,14396294.63,780,371,1752,8215.760258523138
2024-02-18,506012,2809326.62,1601761.63,6281027.17,70,40,156,40146.46725813266
2024-02-18,506536,4122289.2,2554511.5,7307347.26,866,537,1536,4758.28044653917
2024-02-18,506539,4248826.71,2366799.43,8722907.17,1525,850,3131,2786.0294540190494
2024-02-18,507515,1415006.74,751260.63,2664100.39,108,57,203,13108.208007458436
2024-02-18,507843,5537402.52,3173306.73,9579096.64,598,342,1034,9267.394572216059
2024-02-18,508456,6808540.37,3359843.24,15304228.5,267,132,601,25458.78845406246
2024-02-18,508599,3702089.34,1763177.87,8321551.97,28,13,62,133989.8822544643
2024-02-18,509417,4027774.42,2257487.67,9053626.59,244,137,549,16505.57535420991
2024-02-18,509434,2226728.44,1320990.75,3860370.18,989,587,1714,2251.948052151027
2024-02-18,510003,7813842.56,5321571.23,12836317.92,1208,823,1985,6467.065727351378
2024-02-18,511293,3374322.76,2034061.06,6715994.37,490,295,974,6892.899118283148
2024-02-18,551180,3540048.3,1686003.27,6433185.4,939,447,1706,3770.590906279253
2024-02-18,551228,6336025.94,3017631.31,14242111.47,1368,652,3075,4631.573516189545
2024-02-18,551732,1828198.15,1263687.23,3282014.18,363,251,652,5035.437668209711
2024-02-18,551736,2004340.2,1052077.53,4084636.1,564,296,1149,3555.299895986295
2024-02-18,554973,2233794.35,1063879.33,5021120.17,57,27,127,39505.5967189729
2024-02-18,555003,1246421.03,757829.49,2044570.21,409,248,670,3050.899327586458
2024-02-18,555421,2768777.3,1318673.62,6223654.35,280,134,630,9875.315006883891
2024-02-18,558754,1799157.97,856877.04,3630100.04,138,66,279,12995.143152099105
2024-02-18,558846,4052045.5,2548401.65,6612267.23,673,423,1099,6019.161663393748
2024-02-18,558873,4018775.55,1914004.61,9033398.76,191,91,430,21004.911831732472
2024-02-18,560271,7246282.56,4629602.95,12697419.9,2822,1803,4945,2567.607616209098
2024-02-18,562641,5100539.87,2429211.82,11464987.33,23,11,51,223424.51923908343
2024-02-18,563339,2409282.47,1452999.77,5372670.76,433,261,966,5563.724251033785
2024-02-18,563342,4635711.97,2207830.18,10420148.05,421,201,947,11008.744115753449
2024-02-18,563689,2467555.4,1175211.81,5546567.76,90,43,203,27359.00438158198
2024-02-18,564286,6155038.82,2931433.22,12060339.87,66,32,130,92780.03373926932
2024-02-18,564647,3392087.95,1615534.84,6509856.67,315,150,604,10785.112817362817
2024-02-18,564895,6287350.26,2994448.52,14132697.68,237,113,533,26534.305091333074
2024-02-18,565724,2751565.54,1310476.08,6184965.69,707,337,1590,3890.379667204613
2024-02-18,566061,961548.92,506839.38,1836154.83,180,95,343,5350.074248286675
2024-02-18,566403,10990809.91,5234544.64,24705128.58,273,130,614,40243.90567677599
2024-02-18,566647,4960826.77,2362671.09,11150940.17,541,258,1217,9164.447537856206
2024-02-18,567251,3433603.04,1635306.99,7718048.39,444,212,998,7731.889656791536
2024-02-18,567434,815246.92,388274.08,1465195.18,74,35,132,11083.799460686914
2024-02-18,567538,2885615.42,1374319.16,6486282.48,431,205,970,6690.245491022575
2024-02-18,567554,4274869.36,2100235.32,9609045.9,204,100,460,20905.758924298974
2024-02-18,567623,1856015.8,1004065.72,4171950.2,346,187,778,5364.193511250654
2024-02-18,567645,2691733.94,1625597.37,4239731.24,1131,683,1782,2379.2554658793356
2024-02-18,567662,2313032.88,1426220.19,4123608.77,282,174,503,8199.213620356697
2024-02-18,567664,2919478.61,1565116.5,6017038.42,384,206,792,7600.93406249449
2024-02-18,567665,2184581.44,1040441.15,4910499.5,222,106,499,9838.443692888037
2024-02-19,100181,722224.32,343970.58,1623414.97,23,11,53,30756.037362286443
2024-02-19,100487,1458886.29,694817.25,3279282.46,292,139,655,5003.394164301826
2024-02-19,100992,3975212.05,1893256.79,7281198.55,460,219,842,8642.880357122443
2024-02-19,101020,1578441.57,751757.31,3548018.89,448,213,1006,3526.4746043975583
2024-02-19,101384,1155331.76,550244.75,2596953.3,14,7,32,81987.42541622558
2024-02-19,101535,2196817.64,1162523.39,4938004.29,271,143,609,8108.849064195236
2024-02-19,101954,1155331.76,550244.75,2596953.3,36,17,80,32448.441098253432
2024-02-19,110365,1095653.09,705533.43,1703890.35,720,464,1120,1520.7912544024462
2024-02-19,110409,3763052.21,1792212.28,8458584.21,298,142,671,12609.368728596402
2024-02-19,110435,2189809.31,1042930.86,4216114.3,260,124,501,8420.863613999409
2024-02-19,110632,3223045.02,1796557.38,5423756.26,414,231,697,7782.727399525774
2024-02-19,200181,1080321.65,580241.0,2428345.88,90,48,202,11994.313772743704
2024-02-19,201184,5195361.53,2474371.99,11678127.4,214,102,482,24239.05544501833
2024-02-19,201351,13749516.59,9761513.7,24828281.66,3165,2247,5716,4343.828913208452
2024-02-19,201486,1463251.79,696896.52,3289095.71,155,74,348,9447.895089685526
2024-02-19,201632,1386344.59,660268.17,3116223.52,284,135,637,4888.217465267933
2024-02-19,201925,1818474.23,866076.93,4087564.27,178,85,400,10223.391686554089
2024-02-19,202502,2428281.19,1460029.65,5458287.52,493,296,1108,4925.963174196305
2024-02-19,204586,10147073.81,6172899.08,19748831.38,88,54,172,114925.81437780592
2024-02-19,204934,1876123.7,893533.16,4090589.25,90,43,196,20839.808939428058
2024-02-19,204964,2785605.55,1857988.84,4250703.17,494,329,753,5642.042116574518
2024-02-19,205272,1904168.76,906890.23,4280187.94,122,58,275,15559.310103613318
2024-02-19,205582,4776556.56,2964106.11,10426222.9,230,143,502,20788.12546005629
2024-02-19,205611,3136389.78,1493754.63,7049973.13,498,237,1119,6300.150326133339
2024-02-19,205761,2368644.94,1517985.79,5324237.02,690,442,1550,3434.1161480686696
2024-02-19,206361,1833280.64,873128.71,3365875.83,175,83,320,10505.742830358338
2024-02-19,206363,2552913.83,1215865.13,4984797.03,178,85,348,14312.772390310342
2024-02-19,206440,24333413.32,13096215.44,48783447.66,5784,3113,11596,4206.773328617142
2024-02-19,206471,5019781.94,2435228.6,11283459.2,1312,636,2949,3826.5412005380563
2024-02-19,207288,900169.6,535046.94,2023399.73,294,174,660,3066.8244861662915
2024-02-19,207774,3072282.86,1463222.62,6905873.41,251,119,563,12260.545693890897
2024-02-19,207802,978727.16,466133.93,2199981.5,80,38,181,12161.404190822628
2024-02-19,207966,3510926.44,1680381.18,6805144.12,102,49,198,34342.478538966505
2024-02-19,208532,1625372.15,774108.89,3653509.32,28,13,63,58105.97751937984
2024-02-19,210022,4295383.66,2045743.53,7874570.68,195,93,358,21992.525
2024-02-19,210413,2197293.78,1046495.37,4939074.07,37,17,83,59865.244298884034
2024-02-19,212377,2571570.99,1224750.86,5780373.75,61,29,138,42009.42932991578
2024-02-19,214099,1242806.51,612731.46,2793578.64,183,90,412,6779.985977538586
2024-02-19,214104,1348257.89,642128.8,2608683.8,140,67,272,9597.276106696936
2024-02-19,214781,2156724.5,1345156.25,3788548.24,257,161,452,8378.659257920732
2024-02-19,215430,4863956.77,2316535.51,10933196.33,100,47,224,48774.620552645836
2024-02-19,215913,2058169.79,987096.8,3804412.9,91,44,169,22577.01560131613
2024-02-19,216158,1000154.87,511136.8,2033920.25,304,155,619,3287.7802556969336
2024-02-19,216173,1315634.34,841304.41,2383849.81,643,411,1165,2046.4075523855204
2024-02-19,216424,4649989.42,2214630.03,10452240.38,655,312,1473,7094.464883836265
2024-02-19,301577,5805439.12,2764930.96,13049459.1,381,181,856,15236.422483146187
2024-02-19,304080,2699066.45,1668419.54,3945243.77,366,226,535,7371.324394765833
2024-02-19,304763,493203.46,234896.04,1023244.81,126,60,261,3915.298689101155
2024-02-19,401131,1490916.48,893835.79,2894431.48,545,327,1058,2736.9203972791574
2024-02-19,401534,1570502.77,756006.82,2746961.62,459,221,803,3420.16930955647
2024-02-19,402018,2354229.01,1263787.39,4868196.06,114,61,236,20623.2417056456
2024-02-19,402279,2063922.87,1168948.91,4191446.46,461,261,937,4474.521479154262
2024-02-19,407120,1354540.5,766376.36,2700154.65,185,105,369,7321.590889676138
2024-02-19,408789,907241.71,432088.15,2039296.95,195,93,439,4649.133776149978
2024-02-19,501098,1406398.68,669819.45,3161301.29,111,53,250,12648.441760239233
2024-02-19,502221,2290387.39,1090832.83,5148329.74,150,72,338,15238.700101112234
2024-02-19,502280,2085485.16,1297741.39,4128271.98,185,115,366,11290.826305756767
2024-02-19,502835,6432199.36,3063435.2,14458289.66,783,373,1760,8215.760258523138
2024-02-19,506012,2332760.6,1330043.47,5215532.18,58,33,130,40146.46725813266
2024-02-19,506536,3814890.39,2364021.97,6762438.98,802,497,1421,4758.28044653917
2024-02-19,506539,4927166.32,2744667.08,10115548.85,1769,985,3631,2786.0294540190494
2024-02-19,507515,1200541.06,637395.72,2260315.65,92,49,172,13108.208007458436
2024-02-19,507843,5455942.05,3126624.59,9438179.12,589,337,1018,9267.394572216059
2024-02-19,508456,5912219.05,2917531.18,13289478.69,232,115,522,25458.78845406246
2024-02-19,508599,3515163.39,1674151.4,7901379.41,26,12,59,133989.8822544643
2024-02-19,509417,3496942.34,1959966.79,7860422.42,212,119,476,16505.57535420991
2024-02-19,509434,2216705.56,1315044.86,3842994.12,984,584,1707,2251.948052151027
