date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2019-07-17,507515,1148883.66,609969.68,2163057.7,88,47,165,13108.208007458436
2019-07-17,507843,4243320.77,2431710.52,7340478.12,458,262,792,9267.394572216059
2019-07-17,508456,4424887.01,2183570.26,9946255.7,174,86,391,25458.78845406246
2019-07-17,508599,959535.44,456993.87,2156842.63,7,3,16,133989.8822544643
2019-07-17,509417,1890408.62,1059536.54,4249257.8,115,64,257,16505.57535420991
2019-07-17,509434,1007767.08,597850.68,1747116.8,448,265,776,2251.948052151027
2019-07-17,510003,6522833.42,4442337.19,10715491.3,1009,687,1657,6467.065727351378
2019-07-17,511293,1376757.56,829917.17,2740193.05,200,120,398,6892.899118283148
2019-07-17,551180,2029835.98,966741.01,3688738.14,538,256,978,3770.590906279253
2019-07-17,551228,1559733.19,742847.29,3505966.44,337,160,757,4631.573516189545
2019-07-17,551732,1309450.31,905118.21,2350748.26,260,180,467,5035.437668209711
2019-07-17,551736,1448666.26,760404.23,2952230.63,407,214,830,3555.299895986295
2019-07-17,554973,1606493.87,765117.61,3611074.89,41,19,91,39505.5967189729
2019-07-17,555003,1092596.43,664303.28,1792243.74,358,218,587,3050.899327586458
2019-07-17,555421,2498064.66,1189742.18,5615146.96,253,120,569,9875.315006883891
2019-07-17,558754,1864592.45,888041.3,3762124.77,143,68,290,12995.143152099105
2019-07-17,558846,2563290.3,1612097.6,4182865.09,426,268,695,6019.161663393748
2019-07-17,558873,2383603.58,1135228.48,5357861.28,113,54,255,21004.911831732472
2019-07-17,560271,3751945.2,2397093.52,6574408.57,1461,934,2561,2567.607616209098
2019-07-17,562641,2404588.69,1145222.79,5405031.42,11,5,24,223424.51923908343
2019-07-17,563339,1436328.81,866226.94,3202995.59,258,156,576,5563.724251033785
2019-07-17,563342,1400292.04,666911.12,3147574.91,127,61,286,11008.744115753449
2019-07-17,563689,1206353.32,574544.47,2711639.56,44,21,99,27359.00438158198
2019-07-17,564286,2599480.98,1238043.44,5093489.38,28,13,55,92780.03373926932
2019-07-17,564647,1225176.11,583509.23,2351271.57,114,54,218,10785.112817362817
2019-07-17,564895,3710145.28,1767014.53,8339659.72,140,67,314,26534.305091333074
2019-07-17,565724,1687009.27,803464.4,3792057.47,434,207,975,3890.379667204613
2019-07-17,566061,338132.47,178232.03,645691.43,63,33,121,5350.074248286675
2019-07-17,566403,18141867.89,8640347.7,40779267.82,451,215,1013,40243.90567677599
2019-07-17,566647,5680461.8,2705408.61,12768534.9,620,295,1393,9164.447537856206
2019-07-17,567251,906625.34,431794.42,2037911.28,117,56,264,7731.889656791536
2019-07-17,567434,408475.59,194542.82,734129.26,37,18,66,11083.799460686914
2019-07-17,567538,1790238.66,852629.19,4024096.16,268,127,601,6690.245491022575
2019-07-17,567554,413942.22,203369.13,930458.65,20,10,45,20905.758924298974
2019-07-17,567623,1154123.71,624356.94,2594238.2,215,116,484,5364.193511250654
2019-07-17,567645,903601.36,545704.76,1423256.1,380,229,598,2379.2554658793356
2019-07-17,567662,821882.98,506774.43,1465229.6,100,62,179,8199.213620356697
2019-07-17,567664,1024251.59,549095.53,2110979.87,135,72,278,7600.93406249449
2019-07-17,567665,830680.98,395624.77,1867203.57,84,40,190,9838.443692888037
2019-07-18,100181,570443.99,271682.72,1282243.25,19,9,42,30756.037362286443
2019-07-18,100487,776178.17,369667.06,1744692.33,155,74,349,5003.394164301826
2019-07-18,100992,1922425.35,915584.87,3521210.82,222,106,407,8642.880357122443
2019-07-18,101020,761539.9,362695.15,1711788.26,216,103,485,3526.4746043975583
2019-07-18,101384,679860.61,323794.35,1528189.98,8,4,19,81987.42541622558
2019-07-18,101535,1519103.46,803886.87,3414638.52,187,99,421,8108.849064195236
2019-07-18,101954,679860.61,323794.35,1528189.98,21,10,47,32448.441098253432
2019-07-18,110365,889790.25,572970.73,1383745.82,585,377,910,1520.7912544024462
2019-07-18,110409,3169009.22,1509290.24,7123294.94,251,120,565,12609.368728596402
2019-07-18,110435,2404541.28,1145200.22,4629545.62,286,136,550,8420.863613999409
2019-07-18,110632,1284313.69,715889.29,2161249.61,165,92,278,7782.727399525774
2019-07-18,200181,594711.38,319419.58,1336791.56,50,27,111,11994.313772743704
2019-07-18,201184,889180.61,423486.32,1998699.27,37,17,82,24239.05544501833
2019-07-18,201351,1951420.07,1385416.98,3523789.89,449,319,811,4343.828913208452
2019-07-18,201486,342935.53,163328.34,770849.68,36,17,82,9447.895089685526
2019-07-18,201632,643614.4,306531.26,1446715.39,132,63,296,4888.217465267933
2019-07-18,201925,1255110.14,597765.75,2821235.35,123,58,276,10223.391686554089
2019-07-18,202502,1003248.14,603213.37,2255099.83,204,122,458,4925.963174196305
2019-07-18,204586,2922171.52,1777682.12,5687301.97,25,15,49,114925.81437780592
2019-07-18,204934,917127.67,436796.38,1999650.66,44,21,96,20839.808939428058
2019-07-18,204964,1118724.49,746185.35,1707121.12,198,132,303,5642.042116574518
2019-07-18,205272,757528.46,360784.63,1702771.39,49,23,109,15559.310103613318
2019-07-18,205582,2050440.57,1272406.84,4475682.64,99,61,215,20788.12546005629
2019-07-18,205611,875810.96,417118.47,1968646.64,139,66,312,6300.150326133339
2019-07-18,205761,1437293.01,921113.24,3230745.68,419,268,941,3434.1161480686696
2019-07-18,206361,675836.65,321877.88,1240826.0,64,31,118,10505.742830358338
2019-07-18,206363,1672499.93,796554.08,3265708.61,117,56,228,14312.772390310342
2019-07-18,206440,6694319.01,3602874.72,13420721.35,1591,856,3190,4206.773328617142
2019-07-18,206471,2785847.98,1351488.6,6262026.02,728,353,1636,3826.5412005380563
2019-07-18,207288,695150.64,413186.74,1562558.52,227,135,510,3066.8244861662915
2019-07-18,207774,893368.63,425480.7,2008113.12,73,35,164,12260.545693890897
2019-07-18,207802,685496.61,326478.63,1540858.54,56,27,127,12161.404190822628
2019-07-18,207966,2019159.63,966399.59,3913688.48,59,28,114,34342.478538966505
2019-07-18,208532,942103.34,448691.42,2117658.64,16,8,36,58105.97751937984
2019-07-18,210022,1834174.97,873554.41,3362526.46,83,40,153,21992.525
2019-07-18,210413,992318.73,472607.42,2230532.77,17,8,37,59865.244298884034
2019-07-18,212377,1258380.19,599323.11,2828585.44,30,14,67,42009.42932991578
2019-07-18,214099,731383.9,360588.92,1644003.97,108,53,242,6779.985977538586
2019-07-18,214104,1063385.13,506453.76,2057496.24,111,53,214,9597.276106696936
2019-07-18,214781,1271939.0,793312.62,2234315.29,152,95,267,8378.659257920732
2019-07-18,215430,2744582.04,1307149.84,6169267.88,56,27,126,48774.620552645836
2019-07-18,215913,967798.41,464155.36,1788921.72,43,21,79,22577.01560131613
2019-07-18,216158,1198884.3,612698.78,2438057.38,365,186,742,3287.7802556969336
2019-07-18,216173,485133.57,310226.8,879032.55,237,152,430,2046.4075523855204
2019-07-18,216424,2647861.64,1261085.39,5951859.75,373,178,839,7094.464883836265
2019-07-18,301577,1074327.96,511665.36,2414873.27,71,34,158,15236.422483146187
2019-07-18,304080,1357386.36,839064.19,1984101.14,184,114,269,7371.324394765833
2019-07-18,304763,327549.82,156000.59,679564.59,84,40,174,3915.298689101155
2019-07-18,401131,407969.34,244586.05,792022.35,149,89,289,2736.9203972791574
2019-07-18,401534,1053670.54,507214.55,1842971.6,308,148,539,3420.16930955647
2019-07-18,402018,1188975.24,638260.67,2458624.48,58,31,119,20623.2417056456
2019-07-18,402279,1424084.87,806562.1,2892053.3,318,180,646,4474.521479154262
2019-07-18,407120,1078480.52,610186.38,2149853.78,147,83,294,7321.590889676138
2019-07-18,408789,872409.66,415498.6,1961001.47,188,89,422,4649.133776149978
2019-07-18,501098,1146629.75,546100.22,2577392.68,91,43,204,12648.441760239233
2019-07-18,502221,1650545.81,786098.06,3710094.59,108,52,243,15238.700101112234
2019-07-18,502280,1516702.04,943802.77,3002351.24,134,84,266,11290.826305756767
2019-07-18,502835,2162691.86,1030015.83,4861296.09,263,125,592,8215.760258523138
2019-07-18,506012,1627318.38,927829.43,3638320.82,41,23,91,40146.46725813266
2019-07-18,506536,2076390.65,1286703.51,3680699.84,436,270,774,4758.28044653917
2019-07-18,506539,1821948.08,1014912.09,3740487.48,654,364,1343,2786.0294540190494
2019-07-18,507515,1049800.37,557364.01,1976508.88,80,43,151,13108.208007458436
2019-07-18,507843,4093188.56,2345674.57,7080765.63,442,253,764,9267.394572216059
2019-07-18,508456,4014951.19,1981277.11,9024802.0,158,78,354,25458.78845406246
2019-07-18,508599,923208.65,439692.63,2075187.46,7,3,15,133989.8822544643
2019-07-18,509417,1772036.84,993191.26,3983181.84,107,60,241,16505.57535420991
2019-07-18,509434,947460.32,562073.98,1642565.61,421,250,729,2251.948052151027
2019-07-18,510003,6002516.03,4087978.17,9860731.85,928,632,1525,6467.065727351378
2019-07-18,511293,1323532.59,797833.02,2634258.06,192,116,382,6892.899118283148
2019-07-18,551180,1912377.05,910799.24,3475284.95,507,242,922,3770.590906279253
2019-07-18,551228,1443441.81,687461.83,3244566.86,312,148,701,4631.573516189545
2019-07-18,551732,1201639.49,830597.15,2157204.47,239,165,428,5035.437668209711
2019-07-18,551736,1310264.5,687757.3,2670182.06,369,193,751,3555.299895986295
2019-07-18,554973,1455274.21,693097.13,3271163.11,37,18,83,39505.5967189729
2019-07-18,555003,1027772.34,624889.98,1685909.72,337,205,553,3050.899327586458
2019-07-18,555421,2342396.17,1115602.72,5265235.4,237,113,533,9875.315006883891
2019-07-18,558754,1730802.89,824321.74,3492181.76,133,63,269,12995.143152099105
2019-07-18,558846,2385736.75,1500431.38,3893127.32,396,249,647,6019.161663393748
2019-07-18,558873,2220778.45,1057680.44,4991863.13,106,50,238,21004.911831732472
2019-07-18,560271,3449236.41,2203694.61,6043982.15,1343,858,2354,2567.607616209098
2019-07-18,562641,2559410.77,1218959.35,5753040.38,11,5,26,223424.51923908343
2019-07-18,563339,1331605.42,803069.81,2969463.62,239,144,534,5563.724251033785
2019-07-18,563342,1293613.66,616103.65,2907783.5,118,56,264,11008.744115753449
2019-07-18,563689,1101455.51,524585.52,2475850.36,40,19,90,27359.00438158198
2019-07-18,564286,2381670.14,1134307.49,4666705.06,26,12,50,92780.03373926932
2019-07-18,564647,1121683.11,534219.04,2152655.15,104,50,200,10785.112817362817
2019-07-18,564895,3348675.37,1594858.99,7527148.15,126,60,284,26534.305091333074
2019-07-18,565724,1508729.35,718555.86,3391320.13,388,185,872,3890.379667204613
2019-07-18,566061,305503.41,161033.08,583383.39,57,30,109,5350.074248286675
2019-07-18,566403,16553311.61,7883772.92,37208512.88,411,196,925,40243.90567677599
2019-07-18,566647,5058198.26,2409045.94,11369811.8,552,263,1241,9164.447537856206
2019-07-18,567251,854095.89,406776.5,1919835.76,110,53,248,7731.889656791536
2019-07-18,567434,391429.88,186424.48,703493.95,35,17,63,11083.799460686914
2019-07-18,567538,1619056.3,771100.71,3639312.74,242,115,544,6690.245491022575
2019-07-18,567554,393292.32,193223.94,884042.1,19,9,42,20905.758924298974
2019-07-18,567623,1085547.97,587258.94,2440093.19,202,109,455,5364.193511250654
2019-07-18,567645,813079.75,491036.88,1280676.42,342,206,538,2379.2554658793356
2019-07-18,567662,748081.79,461268.4,1333658.58,91,56,163,8199.213620356697
2019-07-18,567664,961984.04,515714.3,1982646.99,127,68,261,7600.93406249449
2019-07-18,567665,786346.29,374509.76,1767548.33,80,38,180,9838.443692888037
2019-07-19,100181,542865.35,258548.09,1220251.86,18,8,40,30756.037362286443
2019-07-19,100487,786471.7,374569.47,1767830.12,157,75,353,5003.394164301826
2019-07-19,100992,2100849.96,1000562.4,3848022.31,243,116,445,8642.880357122443
2019-07-19,101020,826939.37,393842.61,1858793.09,234,112,527,3526.4746043975583
2019-07-19,101384,707523.35,336969.14,1590369.93,9,4,19,81987.42541622558
2019-07-19,101535,1676792.17,887333.39,3769091.14,207,109,465,8108.849064195236
2019-07-19,101954,707523.35,336969.14,1590369.93,22,10,49,32448.441098253432
2019-07-19,110365,895470.74,576628.4,1392579.71,589,379,916,1520.7912544024462
2019-07-19,110409,3519951.84,1676432.11,7912143.04,279,133,627,12609.368728596402
2019-07-19,110435,2525125.65,1202630.59,4861710.25,300,143,577,8420.863613999409
2019-07-19,110632,1351800.96,753507.46,2274817.57,174,97,292,7782.727399525774
2019-07-19,200181,600450.8,322502.14,1349692.48,50,27,113,11994.313772743704
2019-07-19,201184,896900.66,427163.07,2016052.41,37,18,83,24239.05544501833
2019-07-19,201351,1878046.93,1333325.37,3391295.46,432,307,781,4343.828913208452
2019-07-19,201486,343004.96,163361.32,771006.21,36,17,82,9447.895089685526
2019-07-19,201632,616986.51,293849.58,1386861.3,126,60,284,4888.217465267933
2019-07-19,201925,1189771.9,566647.56,2674367.86,116,55,262,10223.391686554089
2019-07-19,202502,953684.34,573412.6,2143690.2,194,116,435,4925.963174196305
2019-07-19,204586,2938963.24,1787897.13,5719982.86,26,16,50,114925.81437780592
2019-07-19,204934,867669.88,413241.54,1891816.3,42,20,91,20839.808939428058
2019-07-19,204964,1089625.14,726775.98,1662716.81,193,129,295,5642.042116574518
2019-07-19,205272,750667.24,357516.95,1687348.82,48,23,108,15559.310103613318
2019-07-19,205582,2000063.6,1241145.16,4365720.42,96,60,210,20788.12546005629
2019-07-19,205611,865666.15,412286.8,1945843.08,137,65,309,6300.150326133339
2019-07-19,205761,1409481.18,903289.43,3168229.78,410,263,923,3434.1161480686696
2019-07-19,206361,658287.64,313519.71,1208606.06,63,30,115,10505.742830358338
2019-07-19,206363,1566850.8,746237.27,3059418.8,109,52,214,14312.772390310342
2019-07-19,206440,7029462.78,3783248.88,14092614.94,1671,899,3350,4206.773328617142
2019-07-19,206471,2734592.7,1326623.16,6146813.99,715,347,1606,3826.5412005380563
2019-07-19,207288,675868.48,401725.74,1519216.19,220,131,495,3066.8244861662915
2019-07-19,207774,873409.48,415974.87,1963248.59,71,34,160,12260.545693890897
2019-07-19,207802,675485.56,321710.38,1518355.37,56,26,125,12161.404190822628
2019-07-19,207966,1906476.34,912467.77,3695277.15,56,27,108,34342.478538966505
2019-07-19,208532,874823.0,416648.21,1966425.84,15,7,34,58105.97751937984
2019-07-19,210022,1790568.99,852786.36,3282585.09,81,39,149,21992.525
2019-07-19,210413,965282.52,459730.89,2169760.8,16,8,36,59865.244298884034
2019-07-19,212377,1215880.2,579081.87,2733053.84,29,14,65,42009.42932991578
2019-07-19,214099,661843.46,326303.58,1487690.6,98,48,219,6779.985977538586
2019-07-19,214104,991698.74,472311.91,1918793.84,103,49,200,9597.276106696936
2019-07-19,214781,1191066.94,742872.25,2092253.73,142,89,250,8378.659257920732
2019-07-19,215430,2602753.23,1239601.66,5850465.18,53,25,120,48774.620552645836
2019-07-19,215913,924772.31,443520.31,1709390.62,41,20,76,22577.01560131613
2019-07-19,216158,1086554.2,555291.72,2209622.51,330,169,672,3287.7802556969336
2019-07-19,216173,461720.89,295255.06,836610.29,226,144,409,2046.4075523855204
2019-07-19,216424,2461905.94,1172521.03,5533868.83,347,165,780,7094.464883836265
2019-07-19,301577,1060428.4,505045.55,2383629.42,70,33,156,15236.422483146187
2019-07-19,304080,1263896.35,781273.54,1847445.76,171,106,251,7371.324394765833
2019-07-19,304763,304915.38,145220.78,632605.26,78,37,162,3915.298689101155
2019-07-19,401131,380369.82,228039.62,738441.63,139,83,270,2736.9203972791574
2019-07-19,401534,963245.55,463685.84,1684809.56,282,136,493,3420.16930955647
2019-07-19,402018,1106295.26,593876.68,2287653.89,54,29,111,20623.2417056456
2019-07-19,402279,1324105.84,749936.87,2689014.5,296,168,601,4474.521479154262
2019-07-19,407120,989682.27,559945.89,1972842.45,135,76,269,7321.590889676138
2019-07-19,408789,782126.42,372500.11,1758063.16,168,80,378,4649.133776149978
2019-07-19,501098,1036639.08,493715.42,2330155.96,82,39,184,12648.441760239233
2019-07-19,502221,1527396.74,727446.7,3433280.74,100,48,225,15238.700101112234
2019-07-19,502280,1418038.31,882407.15,2807043.72,126,78,249,11290.826305756767
2019-07-19,502835,2154465.14,1026097.68,4842804.42,262,125,589,8215.760258523138
2019-07-19,506012,1497933.72,854059.89,3349045.56,37,21,83,40146.46725813266
2019-07-19,506536,1955698.72,1211912.89,3466755.62,411,255,729,4758.28044653917
2019-07-19,506539,1670657.97,930636.26,3429886.7,600,334,1231,2786.0294540190494
2019-07-19,507515,933024.05,495364.54,1756648.63,71,38,134,13108.208007458436
2019-07-19,507843,3713529.47,2128104.06,6423997.11,401,230,693,9267.394572216059
2019-07-19,508456,3747895.91,1849492.31,8424516.14,147,73,331,25458.78845406246
2019-07-19,508599,897480.86,427439.14,2017356.45,7,3,15,133989.8822544643
2019-07-19,509417,1650906.16,925300.23,3710904.43,100,56,225,16505.57535420991
2019-07-19,509434,892432.86,529429.47,1547167.54,396,235,687,2251.948052151027
2019-07-19,510003,5467378.42,3723525.95,8981625.67,845,576,1389,6467.065727351378
2019-07-19,511293,1272645.65,767158.2,2532976.85,185,111,367,6892.899118283148
2019-07-19,551180,1807860.72,861022.02,3285351.65,479,228,871,3770.590906279253
2019-07-19,551228,1523985.61,725821.97,3425613.4,329,157,740,4631.573516189545
2019-07-19,551732,1044703.11,722119.86,1875470.1,207,143,372,5035.437668209711
2019-07-19,551736,1169334.6,613783.38,2382981.89,329,173,670,3555.299895986295
2019-07-19,554973,1313277.94,625469.22,2951984.67,33,16,75,39505.5967189729
2019-07-19,555003,895972.2,544754.9,1469710.88,294,179,482,3050.899327586458
2019-07-19,555421,2034080.08,968762.25,4572202.55,206,98,463,9875.315006883891
2019-07-19,558754,1492924.19,711028.55,3012222.26,115,55,232,12995.143152099105
2019-07-19,558846,2125179.02,1336562.14,3467940.53,353,222,576,6019.161663393748
2019-07-19,558873,1996657.74,950939.49,4488084.9,95,45,214,21004.911831732472
2019-07-19,560271,3181189.36,2032441.15,5574292.58,1239,792,2171,2567.607616209098
2019-07-19,562641,2599655.37,1238126.49,5843501.93,12,6,26,223424.51923908343
2019-07-19,563339,1207890.54,728459.47,2693580.98,217,131,484,5563.724251033785
2019-07-19,563342,1239455.37,590309.9,2786045.92,113,54,253,11008.744115753449
2019-07-19,563689,1002577.15,477493.2,2253591.93,37,17,82,27359.00438158198
2019-07-19,564286,2353078.38,1120690.15,4610681.6,25,12,50,92780.03373926932
2019-07-19,564647,1036716.74,493752.47,1989593.52,96,46,184,10785.112817362817
2019-07-19,564895,3217309.54,1532293.93,7231863.93,121,58,273,26534.305091333074
2019-07-19,565724,1382840.61,658599.34,3108347.32,355,169,799,3890.379667204613
2019-07-19,566061,264550.96,139446.78,505181.24,49,26,94,5350.074248286675
2019-07-19,566403,14684434.17,6993690.97,33007652.32,365,174,820,40243.90567677599
2019-07-19,566647,4334621.46,2064430.98,9743356.69,473,225,1063,9164.447537856206
2019-07-19,567251,770019.35,366733.58,1730848.66,100,47,224,7731.889656791536
2019-07-19,567434,343345.76,163523.63,617075.09,31,15,56,11083.799460686914
2019-07-19,567538,1394448.91,664127.95,3134440.79,208,99,469,6690.245491022575
2019-07-19,567554,382049.38,187700.36,858770.47,18,9,41,20905.758924298974
2019-07-19,567623,923487.13,499587.4,2075813.29,172,93,387,5364.193511250654
2019-07-19,567645,739257.43,446453.79,1164399.0,311,188,489,2379.2554658793356
2019-07-19,567662,654354.08,403475.9,1166564.15,80,49,142,8199.213620356697
2019-07-19,567664,836868.62,448640.83,1724784.49,110,59,227,7600.93406249449
2019-07-19,567665,708772.42,337564.04,1593177.86,72,34,162,9838.443692888037
2019-07-20,100181,734594.0,349861.75,1651219.2,24,11,54,30756.037362286443
2019-07-20,100487,1139031.25,542481.24,2560312.78,228,108,512,5003.394164301826
2019-07-20,100992,3866504.17,1841483.0,7082083.7,447,213,819,8642.880357122443
2019-07-20,101020,1342633.56,639450.17,3017969.85,381,181,856,3526.4746043975583
2019-07-20,101384,1071081.3,510119.18,2407575.02,13,6,29,81987.42541622558
2019-07-20,101535,3145145.29,1664364.24,7069653.89,388,205,872,8108.849064195236
2019-07-20,101954,1071081.3,510119.18,2407575.02,33,16,74,32448.441098253432
2019-07-20,110365,1586159.11,1021389.32,2466694.24,1043,672,1622,1520.7912544024462
2019-07-20,110409,5844707.49,2783633.34,13137726.48,464,221,1042,12609.368728596402
2019-07-20,110435,4562930.57,2173166.73,8785165.7,542,258,1043,8420.863613999409
2019-07-20,110632,2916172.14,1625503.46,4907349.21,375,209,631,7782.727399525774
2019-07-20,200181,1010508.36,542743.9,2271419.24,84,45,189,11994.313772743704
2019-07-20,201184,1646878.86,784351.68,3701851.91,68,32,153,24239.05544501833
2019-07-20,201351,3977566.36,2823886.25,7182517.01,916,650,1653,4343.828913208452
2019-07-20,201486,795652.77,378941.88,1788467.16,84,40,189,9447.895089685526
2019-07-20,201632,1017031.93,484377.33,2286083.12,208,99,468,4888.217465267933
2019-07-20,201925,1891821.63,901009.38,4252433.96,185,88,416,10223.391686554089
2019-07-20,202502,1556523.37,935876.04,3498750.95,316,190,710,4925.963174196305
2019-07-20,204586,5057031.73,3076408.71,9842292.52,44,27,86,114925.81437780592
2019-07-20,204934,1282523.59,610821.74,2796338.45,62,29,134,20839.808939428058
2019-07-20,204964,1671561.8,1114925.9,2550724.9,296,198,452,5642.042116574518
2019-07-20,205272,1331533.61,634163.56,2993019.45,86,41,192,15559.310103613318
2019-07-20,205582,3350201.62,2078977.37,7312789.03,161,100,352,20788.12546005629
2019-07-20,205611,1482362.1,705997.97,3332051.54,235,112,529,6300.150326133339
2019-07-20,205761,2525381.46,1618433.02,5676549.14,735,471,1653,3434.1161480686696
2019-07-20,206361,1072600.63,510842.8,1969278.45,102,49,187,10505.742830358338
2019-07-20,206363,3169169.84,1509366.72,6188092.7,221,105,432,14312.772390310342
2019-07-20,206440,14916381.86,8027979.85,29904252.31,3546,1908,7109,4206.773328617142
2019-07-20,206471,5058543.95,2454033.45,11370588.76,1322,641,2972,3826.5412005380563
2019-07-20,207288,987148.54,586745.89,2218910.82,322,191,724,3066.8244861662915
2019-07-20,207774,2167636.92,1032371.01,4872411.52,177,84,397,12260.545693890897
2019-07-20,207802,993465.88,473153.67,2233111.77,82,39,184,12161.404190822628
2019-07-20,207966,3650098.03,1746990.55,7074896.69,106,51,206,34342.478538966505
2019-07-20,208532,1339188.0,637809.28,3010225.15,23,11,52,58105.97751937984
2019-07-20,210022,3281471.08,1562851.84,6015801.62,149,71,274,21992.525
2019-07-20,210413,1680219.33,800230.72,3776795.05,28,13,63,59865.244298884034
2019-07-20,212377,1978804.9,942436.6,4447955.01,47,22,106,42009.42932991578
2019-07-20,214099,1268447.16,625372.96,2851213.75,187,92,421,6779.985977538586
2019-07-20,214104,1569478.93,747488.94,3036715.07,164,78,316,9597.276106696936
2019-07-20,214781,2044974.05,1275457.01,3592245.2,244,152,429,8378.659257920732
2019-07-20,215430,4607480.06,2194384.32,10356687.75,94,45,212,48774.620552645836
2019-07-20,215913,1604212.68,769379.31,2965298.4,71,34,131,22577.01560131613
2019-07-20,216158,1819324.83,929779.69,3699788.75,553,283,1125,3287.7802556969336
2019-07-20,216173,787961.57,503875.23,1427738.81,385,246,698,2046.4075523855204
2019-07-20,216424,5124168.31,2440465.17,11518099.3,722,344,1624,7094.464883836265
2019-07-20,301577,1718899.53,818652.57,3863739.92,113,54,254,15236.422483146187
2019-07-20,304080,2169380.21,1340995.61,3170997.89,294,182,430,7371.324394765833
2019-07-20,304763,502571.63,239357.44,1042680.3,128,61,266,3915.298689101155
2019-07-20,401131,597968.98,358494.99,1160883.15,218,131,424,2736.9203972791574
2019-07-20,401534,1692941.21,814946.06,2961118.04,495,238,866,3420.16930955647
2019-07-20,402018,2106570.63,1130840.38,4356075.17,102,55,211,20623.2417056456
2019-07-20,402279,2306621.19,1306406.27,4684321.3,516,292,1047,4474.521479154262
2019-07-20,407120,1740567.4,984784.02,3469664.45,238,135,474,7321.590889676138
2019-07-20,408789,1037182.01,493974.15,2331376.45,223,106,501,4649.133776149978
2019-07-20,501098,1730387.27,824123.98,3889562.27,137,65,308,12648.441760239233
2019-07-20,502221,2769184.69,1318867.4,6224569.48,182,87,408,15238.700101112234
2019-07-20,502280,2287519.41,1423461.68,4528204.05,203,126,401,11290.826305756767
2019-07-20,502835,3846623.41,1832014.38,8646434.99,468,223,1052,8215.760258523138
2019-07-20,506012,2725476.11,1553953.48,6093556.14,68,39,152,40146.46725813266
2019-07-20,506536,3192916.56,1978595.47,5659901.49,671,416,1189,4758.28044653917
2019-07-20,506539,3992088.85,2223784.38,8195820.72,1433,798,2942,2786.0294540190494
2019-07-20,507515,1694052.21,899412.48,3189472.09,129,69,243,13108.208007458436
2019-07-20,507843,6915313.17,3962942.98,11962730.54,746,428,1291,9267.394572216059
2019-07-20,508456,7457693.12,3680183.7,16763393.4,293,145,658,25458.78845406246
2019-07-20,508599,1706578.74,812784.93,3836045.93,13,6,29,133989.8822544643
2019-07-20,509417,3031871.4,1699303.86,6815036.86,184,103,413,16505.57535420991
2019-07-20,509434,1783623.42,1058121.77,3092180.68,792,470,1373,2251.948052151027
2019-07-20,510003,9440518.3,6429409.22,15508566.35,1460,994,2398,6467.065727351378
2019-07-20,511293,2555346.95,1540377.77,5085967.77,371,223,738,6892.899118283148
2019-07-20,551180,3200907.77,1524482.28,5816879.06,849,404,1543,3770.590906279253
2019-07-20,551228,2696452.18,1284227.31,6061081.67,582,277,1309,4631.573516189545
2019-07-20,551732,1656965.54,1145328.0,2974614.6,329,227,591,5035.437668209711
2019-07-20,551736,2202550.9,1156118.01,4488568.2,620,325,1263,3555.299895986295
2019-07-20,554973,2149453.09,1023710.47,4831538.03,54,26,122,39505.5967189729
2019-07-20,555003,1310839.48,796996.14,2150239.55,430,261,705,3050.899327586458
2019-07-20,555421,3600634.7,1714858.41,8093501.86,365,174,820,9875.315006883891
2019-07-20,558754,2700130.23,1285979.23,5447960.5,208,99,419,12995.143152099105
2019-07-20,558846,3459616.49,2175813.01,5645521.5,575,361,938,6019.161663393748
2019-07-20,558873,3519884.08,1676399.81,7911990.68,168,80,377,21004.911831732472
2019-07-20,560271,6362750.64,4065120.34,11149236.51,2478,1583,4342,2567.607616209098
2019-07-20,562641,3855139.51,1836070.42,8665577.76,17,8,39,223424.51923908343
2019-07-20,563339,1979781.38,1193974.52,4414888.03,356,215,794,5563.724251033785
2019-07-20,563342,1997092.96,951146.56,4489063.2,181,86,408,11008.744115753449
2019-07-20,563689,1651228.87,786423.69,3711630.29,60,29,136,27359.00438158198
2019-07-20,564286,3273215.18,1558919.82,6413621.28,35,17,69,92780.03373926932
2019-07-20,564647,1839209.83,875952.22,3529682.09,171,81,327,10785.112817362817
2019-07-20,564895,4111083.2,1957967.54,9240887.78,155,74,348,26534.305091333074
2019-07-20,565724,2035950.69,969653.13,4576407.06,523,249,1176,3890.379667204613
2019-07-20,566061,440132.82,231997.38,840469.46,82,43,157,5350.074248286675
2019-07-20,566403,23293939.89,11094102.39,52360088.58,579,276,1301,40243.90567677599
2019-07-20,566647,7514533.32,3578913.84,16891158.18,820,391,1843,9164.447537856206
2019-07-20,567251,1680235.25,800238.38,3776830.98,217,103,488,7731.889656791536
2019-07-20,567434,823653.16,392277.69,1480303.34,74,35,134,11083.799460686914
2019-07-20,567538,2741104.01,1305493.5,6161450.42,410,195,921,6690.245491022575
2019-07-20,567554,852844.51,419000.87,1917022.84,41,20,92,20905.758924298974
2019-07-20,567623,1638831.2,886573.38,3683762.77,306,165,687,5364.193511250654
2019-07-20,567645,1776432.6,1072826.61,2798046.32,747,451,1176,2379.2554658793356
2019-07-20,567662,1591320.47,981210.99,2836961.01,194,120,346,8199.213620356697
2019-07-20,567664,2369141.25,1270083.54,4882794.6,312,167,642,7600.93406249449
