date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-06-15,206363,3285062.4,1564562.12,6414383.72,230,109,448,14312.772390310342
2024-06-15,206440,18218033.86,9804925.25,36523380.3,4331,2331,8682,4206.773328617142
2024-06-15,206471,5792470.83,2810080.74,13020308.79,1514,734,3403,3826.5412005380563
2024-06-15,207288,1010798.57,600803.2,2272071.45,330,196,741,3066.8244861662915
2024-06-15,207774,4741674.1,2258296.43,10658329.1,387,184,869,12260.545693890897
2024-06-15,207802,1460396.03,695536.57,3282676.57,120,57,270,12161.404190822628
2024-06-15,207966,4535907.2,2170951.89,8791839.1,132,63,256,34342.478538966505
2024-06-15,208532,1927205.73,917861.7,4331970.92,33,16,75,58105.97751937984
2024-06-15,210022,4597833.87,2189790.04,8429041.95,209,100,383,21992.525
2024-06-15,210413,2705856.99,1288706.71,6082222.15,45,22,102,59865.244298884034
2024-06-15,212377,2813171.39,1339816.63,6323443.04,67,32,151,42009.42932991578
2024-06-15,214099,1764682.93,870028.22,3966651.76,260,128,585,6779.985977538586
2024-06-15,214104,1859747.72,885733.77,3598343.01,194,92,375,9597.276106696936
2024-06-15,214781,2657385.01,1657419.67,4668019.44,317,198,557,8378.659257920732
2024-06-15,215430,5212348.58,2482462.19,11716310.42,107,51,240,48774.620552645836
2024-06-15,215913,2238746.22,1073701.14,4138198.11,99,48,183,22577.01560131613
2024-06-15,216158,1794171.74,916925.16,3648637.41,546,279,1110,3287.7802556969336
2024-06-15,216173,1696175.15,1084647.9,3073367.11,829,530,1502,2046.4075523855204
2024-06-15,216424,5544111.38,2640469.64,12462046.58,781,372,1757,7094.464883836265
2024-06-15,301577,6080492.89,2895929.53,13667724.07,399,190,897,15236.422483146187
2024-06-15,304080,3194900.52,1974917.98,4670007.72,433,268,634,7371.324394765833
2024-06-15,304763,876119.02,417265.34,1817675.82,224,107,464,3915.298689101155
2024-06-15,401131,684405.19,410315.23,1328688.78,250,150,485,2736.9203972791574
2024-06-15,401534,2093472.57,1007753.33,3661686.3,612,295,1071,3420.16930955647
2024-06-15,402018,2857338.52,1533864.54,5908551.6,139,74,286,20623.2417056456
2024-06-15,402279,2667086.41,1510563.78,5416359.88,596,338,1210,4474.521479154262
2024-06-15,407120,1728410.96,977906.19,3445431.82,236,134,471,7321.590889676138
2024-06-15,408789,995271.88,474013.96,2237171.11,214,102,481,4649.133776149978
2024-06-15,501098,1939083.93,923518.91,4358670.77,153,73,345,12648.441760239233
2024-06-15,502221,2823734.85,1344847.83,6347187.33,185,88,417,15238.700101112234
2024-06-15,502280,2716222.54,1690232.34,5376833.22,241,150,476,11290.826305756767
2024-06-15,502835,7072675.52,3368471.96,15897950.75,861,410,1935,8215.760258523138
2024-06-15,506012,3105491.82,1770623.03,6943187.05,77,44,173,40146.46725813266
2024-06-15,506536,4579311.74,2837720.75,8117485.32,962,596,1706,4758.28044653917
2024-06-15,506539,4845221.23,2699019.72,9947314.37,1739,969,3570,2786.0294540190494
2024-06-15,507515,1944284.79,1032267.0,3660597.07,148,79,279,13108.208007458436
2024-06-15,507843,5877515.36,3368214.65,10167454.51,634,363,1097,9267.394572216059
2024-06-15,508456,7022221.61,3465289.46,15784540.62,276,136,620,25458.78845406246
2024-06-15,508599,4580728.75,2181643.44,10296555.9,34,16,77,133989.8822544643
2024-06-15,509417,4044282.05,2266739.86,9090732.04,245,137,551,16505.57535420991
2024-06-15,509434,2376065.31,1409583.95,4119268.42,1055,626,1829,2251.948052151027
2024-06-15,510003,8848565.6,6026263.46,14536126.21,1368,932,2248,6467.065727351378
2024-06-15,511293,3547245.07,2138299.76,7060165.9,515,310,1024,6892.899118283148
2024-06-15,551180,3791416.83,1805721.32,6889986.99,1006,479,1827,3770.590906279253
2024-06-15,551228,6486535.27,3089313.62,14580425.52,1401,667,3148,4631.573516189545
2024-06-15,551732,1925852.3,1331187.88,3457324.86,382,264,687,5035.437668209711
2024-06-15,551736,2647214.05,1389521.49,5394745.18,745,391,1517,3555.299895986295
2024-06-15,554973,2854720.97,1359605.49,6416838.11,72,34,162,39505.5967189729
2024-06-15,555003,1410518.29,857601.22,2313748.11,462,281,758,3050.899327586458
2024-06-15,555421,3083485.01,1468557.86,6931053.94,312,149,702,9875.315006883891
2024-06-15,558754,2185780.15,1041011.97,4410174.56,168,80,339,12995.143152099105
2024-06-15,558846,4089110.69,2571712.73,6672751.53,679,427,1109,6019.161663393748
2024-06-15,558873,3755025.36,1788389.45,8440541.06,179,85,402,21004.911831732472
2024-06-15,560271,7249781.89,4631838.66,12703552.08,2824,1804,4948,2567.607616209098
2024-06-15,562641,6626308.07,3155882.48,14894606.85,30,14,67,223424.51923908343
2024-06-15,563339,2415499.95,1456749.61,5386535.71,434,262,968,5563.724251033785
2024-06-15,563342,4810360.53,2291009.45,10812722.66,437,208,982,11008.744115753449
2024-06-15,563689,2267230.38,1079803.82,5096277.78,83,39,186,27359.00438158198
2024-06-15,564286,6633721.04,3159413.02,12998282.11,71,34,140,92780.03373926932
2024-06-15,564647,3355065.98,1597902.65,6438806.71,311,148,597,10785.112817362817
2024-06-15,564895,6967271.72,3318271.95,15661024.51,263,125,590,26534.305091333074
2024-06-15,565724,3387257.57,1613234.25,7613873.16,871,415,1957,3890.379667204613
2024-06-15,566061,951431.71,501506.47,1816835.45,178,94,340,5350.074248286675
2024-06-15,566403,11329856.61,5396021.14,25467237.61,282,134,633,40243.90567677599
2024-06-15,566647,7633964.75,3635794.88,17159616.14,833,397,1872,9164.447537856206
2024-06-15,567251,2857874.23,1361107.06,6423926.19,370,176,831,7731.889656791536
2024-06-15,567434,2123723.5,1011456.41,3816843.82,192,91,344,11083.799460686914
2024-06-15,567538,3863364.5,1839987.79,8684066.05,577,275,1298,6690.245491022575
2024-06-15,567554,4176122.26,2051721.22,9387082.31,200,98,449,20905.758924298974
2024-06-15,567623,2521134.76,1363881.29,5667003.47,470,254,1056,5364.193511250654
2024-06-15,567645,3048901.23,1841298.6,4802302.93,1281,774,2018,2379.2554658793356
2024-06-15,567662,2672643.04,1647956.25,4764711.83,326,201,581,8199.213620356697
2024-06-15,567664,3189980.69,1710131.03,6574542.84,420,225,865,7600.93406249449
2024-06-15,567665,2520183.17,1200276.43,5664864.41,256,122,576,9838.443692888037
2024-06-16,100181,622726.73,296583.3,1399764.27,20,10,46,30756.037362286443
2024-06-16,100487,1085456.56,516965.5,2439887.95,217,103,488,5003.394164301826
2024-06-16,100992,2804032.99,1335464.25,5136007.69,324,155,594,8642.880357122443
2024-06-16,101020,1197978.48,570556.05,2692814.21,340,162,764,3526.4746043975583
2024-06-16,101384,1015996.61,483884.21,2283755.73,12,6,28,81987.42541622558
2024-06-16,101535,2738004.25,1448911.05,6154482.41,338,179,759,8108.849064195236
2024-06-16,101954,1015996.61,483884.21,2283755.73,31,15,70,32448.441098253432
2024-06-16,110365,868262.27,559107.75,1350266.65,571,368,888,1520.7912544024462
2024-06-16,110409,3417607.5,1627688.73,7682093.68,271,129,609,12609.368728596402
2024-06-16,110435,2072317.69,986973.58,3989903.97,246,117,474,8420.863613999409
2024-06-16,110632,2657443.68,1481285.43,4471959.26,341,190,575,7782.727399525774
2024-06-16,200181,1021130.15,548448.95,2295294.6,85,46,191,11994.313772743704
2024-06-16,201184,3728788.62,1775893.91,8381566.64,154,73,346,24239.05544501833
2024-06-16,201351,6837550.66,4854341.09,12346952.77,1574,1118,2842,4343.828913208452
2024-06-16,201486,1354940.99,645311.69,3045634.99,143,68,322,9447.895089685526
2024-06-16,201632,1156638.2,550866.87,2599889.95,237,113,532,4888.217465267933
2024-06-16,201925,2117546.94,1008514.86,4759819.37,207,99,466,10223.391686554089
2024-06-16,202502,2185894.57,1314291.88,4913451.17,444,267,997,4925.963174196305
2024-06-16,204586,7464598.1,4541034.49,14528039.27,65,40,126,114925.81437780592
2024-06-16,204934,1968057.47,937317.96,4291036.01,94,45,206,20839.808939428058
2024-06-16,204964,2446063.6,1631515.57,3732577.97,434,289,662,5642.042116574518
2024-06-16,205272,1704909.28,811989.64,3832292.59,110,52,246,15559.310103613318
2024-06-16,205582,4110499.94,2550782.67,8972360.81,198,123,432,20788.12546005629
2024-06-16,205611,2093425.73,997026.8,4705599.89,332,158,747,6300.150326133339
2024-06-16,205761,2556865.37,1638610.07,5747319.01,745,477,1674,3434.1161480686696
2024-06-16,206361,1389797.4,661912.72,2551647.16,132,63,243,10505.742830358338
2024-06-16,206363,2282578.91,1087113.97,4456943.35,159,76,311,14312.772390310342
2024-06-16,206440,10930998.69,5883051.1,21914385.51,2598,1398,5209,4206.773328617142
2024-06-16,206471,4075287.62,1977029.68,9160426.42,1065,517,2394,3826.5412005380563
2024-06-16,207288,784934.88,466553.3,1764375.66,256,152,575,3066.8244861662915
2024-06-16,207774,2705812.57,1288685.57,6082122.32,221,105,496,12260.545693890897
2024-06-16,207802,1089782.26,519026.02,2449611.61,90,43,201,12161.404190822628
2024-06-16,207966,3213477.92,1538017.96,6228606.49,94,45,181,34342.478538966505
2024-06-16,208532,1461884.94,696245.69,3286023.27,25,12,57,58105.97751937984
2024-06-16,210022,3343830.19,1592551.33,6130122.51,152,72,279,21992.525
2024-06-16,210413,1850086.31,881132.44,4158621.98,31,15,69,59865.244298884034
2024-06-16,212377,2026333.8,965073.09,4554790.34,48,23,108,42009.42932991578
2024-06-16,214099,1180600.4,582062.57,2653752.13,174,86,391,6779.985977538586
2024-06-16,214104,1344076.81,640137.41,2600594.06,140,67,271,9597.276106696936
2024-06-16,214781,1823494.31,1137319.5,3203189.22,218,136,382,8378.659257920732
2024-06-16,215430,3593113.83,1711276.69,8076597.16,74,35,166,48774.620552645836
2024-06-16,215913,1561381.1,748837.5,2886126.63,69,33,128,22577.01560131613
2024-06-16,216158,1281306.65,654821.41,2605671.63,390,199,793,3287.7802556969336
2024-06-16,216173,1214999.01,776951.6,2201504.47,594,380,1076,2046.4075523855204
2024-06-16,216424,3450869.07,1643530.34,7756859.2,486,232,1093,7094.464883836265
2024-06-16,301577,4208363.73,2004298.88,9459554.98,276,132,621,15236.422483146187
2024-06-16,304080,2169730.91,1341212.29,3171510.19,294,182,430,7371.324394765833
2024-06-16,304763,643524.22,306488.49,1335113.68,164,78,341,3915.298689101155
2024-06-16,401131,538694.36,322958.67,1045809.28,197,118,382,2736.9203972791574
2024-06-16,401534,1525759.47,734468.17,2668701.13,446,215,780,3420.16930955647
2024-06-16,402018,1998761.99,1072966.96,4133143.13,97,52,200,20623.2417056456
2024-06-16,402279,1925972.2,1090817.46,3911293.96,430,244,874,4474.521479154262
2024-06-16,407120,1210403.13,684825.95,2412829.81,165,94,330,7321.590889676138
2024-06-16,408789,823783.05,392339.54,1851698.63,177,84,398,4649.133776149978
2024-06-16,501098,1466993.21,698678.42,3297505.59,116,55,261,12648.441760239233
2024-06-16,502221,2030618.87,967114.0,4564422.39,133,63,300,15238.700101112234
2024-06-16,502280,1984514.37,1234909.83,3928397.56,176,109,348,11290.826305756767
2024-06-16,502835,4644583.87,2212055.66,10440090.01,565,269,1271,8215.760258523138
2024-06-16,506012,2253880.59,1285069.4,5039174.17,56,32,126,40146.46725813266
2024-06-16,506536,3487104.6,2160898.46,6181391.56,733,454,1299,4758.28044653917
2024-06-16,506539,3290690.55,1833072.03,6755838.9,1181,658,2425,2786.0294540190494
2024-06-16,507515,1405593.78,746263.21,2646378.14,107,57,202,13108.208007458436
2024-06-16,507843,3922930.43,2248104.95,6786238.02,423,243,732,9267.394572216059
2024-06-16,508456,4491941.22,2216659.83,10096980.04,176,87,397,25458.78845406246
2024-06-16,508599,3034987.17,1445460.18,6822040.5,23,11,51,133989.8822544643
2024-06-16,509417,2879384.19,1613837.65,6472276.05,174,98,392,16505.57535420991
2024-06-16,509434,1466828.54,870185.69,2542968.98,651,386,1129,2251.948052151027
2024-06-16,510003,6125868.83,4171986.82,10063371.37,947,645,1556,6467.065727351378
2024-06-16,511293,2185484.98,1317422.95,4349822.68,317,191,631,6892.899118283148
2024-06-16,551180,2794898.37,1331113.92,5079054.97,741,353,1347,3770.590906279253
2024-06-16,551228,4706166.69,2241385.22,10578515.68,1016,484,2284,4631.573516189545
2024-06-16,551732,1455789.03,1006270.77,2613458.91,289,200,519,5035.437668209711
2024-06-16,551736,1786754.58,937866.59,3641218.62,503,264,1024,3555.299895986295
2024-06-16,554973,2063093.92,982580.76,4637419.53,52,25,117,39505.5967189729
2024-06-16,555003,1014106.55,616581.07,1663492.87,332,202,545,3050.899327586458
2024-06-16,555421,1969976.17,938231.99,4428110.43,199,95,448,9875.315006883891
2024-06-16,558754,1480000.89,704873.65,2986147.41,114,54,230,12995.143152099105
2024-06-16,558846,3045125.91,1915132.48,4969141.38,506,318,826,6019.161663393748
2024-06-16,558873,2714273.12,1292714.79,6101139.39,129,62,290,21004.911831732472
2024-06-16,560271,5213855.71,3331098.55,9136066.25,2031,1297,3558,2567.607616209098
2024-06-16,562641,2117826.28,1008647.96,4760447.28,9,5,21,223424.51923908343
2024-06-16,563339,1670331.59,1007350.3,3724819.05,300,181,669,5563.724251033785
2024-06-16,563342,3507591.51,1670545.34,7884359.77,319,152,716,11008.744115753449
2024-06-16,563689,1521725.33,724745.55,3420532.19,56,26,125,27359.00438158198
2024-06-16,564286,5327111.21,2537119.87,10438077.67,57,27,113,92780.03373926932
2024-06-16,564647,2200212.3,1047885.32,4222492.51,204,97,392,10785.112817362817
2024-06-16,564895,5035010.77,2398002.5,11317690.94,190,90,427,26534.305091333074
2024-06-16,565724,2459475.12,1171363.33,5528405.0,632,301,1421,3890.379667204613
2024-06-16,566061,662517.08,349217.52,1265129.69,124,65,236,5350.074248286675
2024-06-16,566403,7422596.67,3535127.37,16684503.46,184,88,415,40243.90567677599
2024-06-16,566647,4478310.05,2132865.12,10066339.72,489,233,1098,9164.447537856206
2024-06-16,567251,1544580.98,735630.9,3471907.3,200,95,449,7731.889656791536
2024-06-16,567434,1383994.67,659149.03,2487372.86,125,59,224,11083.799460686914
2024-06-16,567538,2535406.0,1207526.71,5699082.24,379,180,852,6690.245491022575
2024-06-16,567554,2858945.94,1404594.75,6426334.9,137,67,307,20905.758924298974
2024-06-16,567623,1585097.35,857504.6,3562979.99,295,160,664,5364.193511250654
2024-06-16,567645,1541554.82,930978.85,2428092.15,648,391,1021,2379.2554658793356
2024-06-16,567662,1293507.51,797578.92,2306028.5,158,97,281,8199.213620356697
2024-06-16,567664,1391735.08,746101.65,2868362.67,183,98,377,7600.93406249449
2024-06-16,567665,1675811.61,798131.34,3766886.88,170,81,383,9838.443692888037
2024-06-17,100181,568668.14,270837.17,1278251.65,18,9,42,30756.037362286443
2024-06-17,100487,1006829.25,479518.13,2263149.47,201,96,452,5003.394164301826
2024-06-17,100992,2468132.53,1175486.64,4520755.71,286,136,523,8642.880357122443
2024-06-17,101020,1032018.98,491515.18,2319771.15,293,139,658,3526.4746043975583
2024-06-17,101384,892905.96,425260.41,2007073.05,11,5,24,81987.42541622558
2024-06-17,101535,1810296.28,957981.74,4069181.55,223,118,502,8108.849064195236
2024-06-17,101954,892905.96,425260.41,2007073.05,28,13,62,32448.441098253432
2024-06-17,110365,800665.52,515579.64,1245144.52,526,339,819,1520.7912544024462
2024-06-17,110409,3034674.57,1445311.21,6821337.61,241,115,541,12609.368728596402
2024-06-17,110435,1837781.75,875272.26,3538343.85,218,104,420,8420.863613999409
2024-06-17,110632,2213483.76,1233817.88,3724861.87,284,159,479,7782.727399525774
2024-06-17,200181,925492.59,497081.99,2080321.04,77,41,173,11994.313772743704
2024-06-17,201184,3295885.66,1569716.94,7408487.81,136,65,306,24239.05544501833
2024-06-17,201351,6816838.32,4839636.32,12309551.09,1569,1114,2834,4343.828913208452
2024-06-17,201486,1250675.64,595653.91,2811267.29,132,63,298,9447.895089685526
2024-06-17,201632,1094759.87,521396.37,2460799.86,224,107,503,4888.217465267933
2024-06-17,201925,2049478.73,976096.04,4606815.63,200,95,451,10223.391686554089
2024-06-17,202502,1977439.88,1188956.62,4444886.98,401,241,902,4925.963174196305
2024-06-17,204586,6523292.81,3968397.92,12696015.38,57,35,110,114925.81437780592
2024-06-17,204934,1796587.39,855652.71,3917172.54,86,41,188,20839.808939428058
2024-06-17,204964,2213976.03,1476714.12,3378423.5,392,262,599,5642.042116574518
2024-06-17,205272,1575977.41,750583.93,3542480.16,101,48,228,15559.310103613318
2024-06-17,205582,3879034.53,2407146.1,8467120.2,187,116,407,20788.12546005629
2024-06-17,205611,1878098.58,894473.58,4221587.28,298,142,670,6300.150326133339
2024-06-17,205761,2266650.74,1452621.0,5094974.36,660,423,1484,3434.1161480686696
2024-06-17,206361,1243761.55,592360.86,2283526.94,118,56,217,10505.742830358338
2024-06-17,206363,2074618.97,988069.74,4050882.34,145,69,283,14312.772390310342
2024-06-17,206440,9505776.98,5115998.42,19057111.78,2260,1216,4530,4206.773328617142
2024-06-17,206471,3786746.08,1837050.41,8511842.91,990,480,2224,3826.5412005380563
2024-06-17,207288,730736.75,434338.56,1642548.76,238,142,536,3066.8244861662915
2024-06-17,207774,2247683.49,1070494.36,5052340.07,183,87,412,12260.545693890897
2024-06-17,207802,919943.08,438137.27,2067846.62,76,36,170,12161.404190822628
2024-06-17,207966,2964560.49,1418882.54,5746136.01,86,41,167,34342.478538966505
2024-06-17,208532,1339639.58,638024.47,3011240.47,23,11,52,58105.97751937984
2024-06-17,210022,3226433.78,1536639.25,5914903.74,147,70,269,21992.525
2024-06-17,210413,1684705.44,802367.2,3786878.34,28,13,63,59865.244298884034
2024-06-17,212377,1847220.79,879767.64,4152180.34,44,21,99,42009.42932991578
2024-06-17,214099,1045723.26,515565.16,2350575.66,154,76,347,6779.985977538586
2024-06-17,214104,1171097.52,557753.43,2265904.59,122,58,236,9597.276106696936
2024-06-17,214781,1654035.64,1031627.36,2905514.32,197,123,347,8378.659257920732
2024-06-17,215430,3403174.89,1620815.26,7649652.35,70,33,157,48774.620552645836
2024-06-17,215913,1429157.8,685423.11,2641719.2,63,30,117,22577.01560131613
2024-06-17,216158,1166622.51,596211.07,2372449.52,355,181,722,3287.7802556969336
2024-06-17,216173,1103773.61,705826.57,1999970.92,539,345,977,2046.4075523855204
2024-06-17,216424,3033621.66,1444809.66,6818971.25,428,204,961,7094.464883836265
2024-06-17,301577,3829277.47,1823753.06,8607445.01,251,120,565,15236.422483146187
2024-06-17,304080,1977600.38,1222447.61,2890672.02,268,166,392,7371.324394765833
2024-06-17,304763,580902.22,276663.74,1205192.31,148,71,308,3915.298689101155
2024-06-17,401131,510058.38,305790.74,990215.94,186,112,362,2736.9203972791574
2024-06-17,401534,1381147.7,664855.32,2415761.0,404,194,706,3420.16930955647
2024-06-17,402018,1840770.35,988154.78,3806439.59,89,48,185,20623.2417056456
2024-06-17,402279,1716011.82,971901.53,3484903.16,384,217,779,4474.521479154262
2024-06-17,407120,1096317.27,620278.02,2185409.92,150,85,298,7321.590889676138
2024-06-17,408789,765389.69,364528.7,1720442.11,165,78,370,4649.133776149978
2024-06-17,501098,1317483.78,627472.25,2961438.0,104,50,234,12648.441760239233
2024-06-17,502221,1814697.36,864277.93,4079074.5,119,57,268,15238.700101112234
2024-06-17,502280,1783011.6,1109520.11,3529517.41,158,98,313,11290.826305756767
2024-06-17,502835,4245474.36,2021973.47,9542972.18,517,246,1162,8215.760258523138
2024-06-17,506012,2010900.92,1146532.26,4495925.6,50,29,112,40146.46725813266
2024-06-17,506536,3262513.89,2021723.64,5783272.48,686,425,1215,4758.28044653917
2024-06-17,506539,2778343.91,1547670.52,5703983.38,997,556,2047,2786.0294540190494
2024-06-17,507515,1252995.89,665245.21,2359074.63,96,51,180,13108.208007458436
2024-06-17,507843,3565075.47,2043029.84,6167188.25,385,220,665,9267.394572216059
2024-06-17,508456,3861056.55,1905334.11,8678877.68,152,75,341,25458.78845406246
2024-06-17,508599,3072499.96,1463326.06,6906361.13,23,11,52,133989.8822544643
2024-06-17,509417,2575651.93,1443601.95,5789547.25,156,87,351,16505.57535420991
2024-06-17,509434,1325081.87,786095.43,2297229.59,588,349,1020,2251.948052151027
2024-06-17,510003,5480919.57,3732747.99,9003870.59,848,577,1392,6467.065727351378
2024-06-17,511293,1985750.13,1197021.57,3952285.24,288,174,573,6892.899118283148
2024-06-17,551180,2493311.97,1187478.76,4530994.05,661,315,1202,3770.590906279253
2024-06-17,551228,4364647.3,2078731.37,9810848.51,942,449,2118,4631.573516189545
2024-06-17,551732,1326229.29,916716.33,2380870.83,263,182,473,5035.437668209711
2024-06-17,551736,1617539.99,849046.22,3296377.31,455,239,927,3555.299895986295
2024-06-17,554973,1889092.03,899709.41,4246298.65,48,23,107,39505.5967189729
2024-06-17,555003,949511.15,577307.0,1557533.67,311,189,511,3050.899327586458
2024-06-17,555421,2096292.96,998392.28,4712044.44,212,101,477,9875.315006883891
2024-06-17,558754,1338670.32,637562.5,2700989.56,103,49,208,12995.143152099105
2024-06-17,558846,2725695.35,1714236.97,4447883.46,453,285,739,6019.161663393748
2024-06-17,558873,2402491.23,1144224.13,5400317.03,114,54,257,21004.911831732472
2024-06-17,560271,4365242.99,2788925.64,7649070.08,1700,1086,2979,2567.607616209098
2024-06-17,562641,5053799.42,2406950.71,11359923.81,23,11,51,223424.51923908343
2024-06-17,563339,1517354.48,915092.23,3383681.97,273,164,608,5563.724251033785
2024-06-17,563342,3243782.36,1544901.89,7291370.1,295,140,662,11008.744115753449
2024-06-17,563689,1393980.17,663904.62,3133386.65,51,24,115,27359.00438158198
2024-06-17,564286,5042688.62,2401659.21,9880772.89,54,26,106,92780.03373926932
2024-06-17,564647,2020499.41,962294.37,3877600.43,187,89,360,10785.112817362817
2024-06-17,564895,4890358.54,2329109.63,10992542.03,184,88,414,26534.305091333074
2024-06-17,565724,2296723.8,1093850.58,5162573.07,590,281,1327,3890.379667204613
2024-06-17,566061,617214.56,325338.29,1178620.98,115,61,220,5350.074248286675
2024-06-17,566403,6374917.19,3036153.86,14329531.04,158,75,356,40243.90567677599
2024-06-17,566647,4071113.92,1938931.47,9151044.51,444,212,999,9164.447537856206
2024-06-17,567251,1418379.83,675525.49,3188232.87,183,87,412,7731.889656791536
2024-06-17,567434,1035532.33,493188.55,1861101.91,93,44,168,11083.799460686914
2024-06-17,567538,2081963.65,991567.67,4679835.53,311,148,700,6690.245491022575
2024-06-17,567554,2448554.48,1202970.41,5503857.67,117,58,263,20905.758924298974
2024-06-17,567623,1345514.92,727895.3,3024446.37,251,136,564,5364.193511250654
2024-06-17,567645,1396377.6,843303.1,2199424.6,587,354,924,2379.2554658793356
2024-06-17,567662,1168730.86,720641.57,2083580.38,143,88,254,8199.213620356697
2024-06-17,567664,1219583.89,653812.3,2513559.51,160,86,331,7600.93406249449
2024-06-17,567665,1534429.81,730796.06,3449089.22,156,74,351,9838.443692888037
2024-06-18,100181,690707.74,328960.38,1552571.62,22,11,50,30756.037362286443
2024-06-18,100487,1294257.05,616410.12,2909229.5,259,123,581,5003.394164301826
2024-06-18,100992,3639513.15,1733375.0,6666315.52,421,201,771,8642.880357122443
2024-06-18,101020,1401674.05,667569.26,3150681.36,397,189,893,3526.4746043975583
2024-06-18,101384,1148488.06,546985.34,2581570.03,14,7,31,81987.42541622558
2024-06-18,101535,2414202.04,1277559.81,5426639.99,298,158,669,8108.849064195236
2024-06-18,101954,1148488.06,546985.34,2581570.03,35,17,80,32448.441098253432
2024-06-18,110365,1073687.01,691388.52,1669730.05,706,455,1098,1520.7912544024462
2024-06-18,110409,3883608.63,1849629.19,8729570.7,308,147,692,12609.368728596402
2024-06-18,110435,2616870.91,1246325.69,5038350.64,311,148,598,8420.863613999409
2024-06-18,110632,3438302.96,1916544.32,5785993.38,442,246,743,7782.727399525774
2024-06-18,200181,1142208.17,613479.93,2567453.8,95,51,214,11994.313772743704
2024-06-18,201184,4601111.33,2191351.03,10342372.2,190,90,427,24239.05544501833
2024-06-18,201351,11172978.45,7932292.21,20175680.6,2572,1826,4645,4343.828913208452
2024-06-18,201486,1678911.19,799607.56,3773854.68,178,85,399,9447.895089685526
2024-06-18,201632,1412277.49,672619.09,3174515.31,289,138,649,4888.217465267933
2024-06-18,201925,2696421.07,1284212.51,6061011.48,264,126,593,10223.391686554089
2024-06-18,202502,2416492.88,1452941.92,5431790.09,491,295,1103,4925.963174196305
2024-06-18,204586,8609178.42,5237331.65,16755688.67,75,46,146,114925.81437780592
2024-06-18,204934,2206643.19,1050948.36,4811234.07,106,50,231,20839.808939428058
2024-06-18,204964,2815813.03,1878137.32,4296798.59,499,333,762,5642.042116574518
2024-06-18,205272,2127124.01,1013075.94,4781346.93,137,65,307,15559.310103613318
2024-06-18,205582,4997431.13,3101170.53,10908346.35,240,149,525,20788.12546005629
2024-06-18,205611,2408748.59,1147204.19,5414382.15,382,182,859,6300.150326133339
2024-06-18,205761,2947002.18,1888635.78,6624268.01,858,550,1929,3434.1161480686696
2024-06-18,206361,1569512.55,747504.77,2881601.25,149,71,274,10505.742830358338
2024-06-18,206363,2767085.79,1317867.88,5402987.34,193,92,377,14312.772390310342
2024-06-18,206440,13754681.87,7402753.99,27575284.71,3270,1760,6555,4206.773328617142
2024-06-18,206471,4804760.19,2330916.04,10800133.75,1256,609,2822,3826.5412005380563
2024-06-18,207288,879366.72,522681.93,1976639.55,287,170,645,3066.8244861662915
2024-06-18,207774,3769368.25,1795220.46,8472781.06,307,146,691,12260.545693890897
2024-06-18,207802,1077091.58,512981.74,2421085.49,89,42,199,12161.404190822628
2024-06-18,207966,3754787.28,1797096.58,7277813.69,109,52,212,34342.478538966505
2024-06-18,208532,1693262.77,806442.77,3806114.0,29,14,66,58105.97751937984
2024-06-18,210022,4091173.19,1948485.03,7500198.94,186,89,341,21992.525
2024-06-18,210413,2249433.29,1071327.58,5056272.88,38,18,84,59865.244298884034
2024-06-18,212377,2343141.21,1115957.6,5266909.48,56,27,125,42009.42932991578
2024-06-18,214099,1409676.82,695002.36,3168670.28,208,103,467,6779.985977538586
2024-06-18,214104,1529634.86,728512.5,2959622.17,159,76,308,9597.276106696936
2024-06-18,214781,2195439.73,1369302.77,3856556.11,262,163,460,8378.659257920732
2024-06-18,215430,4311432.19,2053386.77,9691232.18,88,42,199,48774.620552645836
2024-06-18,215913,1870785.85,897227.71,3458043.83,83,40,153,22577.01560131613
2024-06-18,216158,1480921.33,756835.99,3011609.51,450,230,916,3287.7802556969336
2024-06-18,216173,1401223.79,896036.03,2538932.67,685,438,1241,2046.4075523855204
2024-06-18,216424,4423828.64,2106917.57,9943876.51,624,297,1402,7094.464883836265
2024-06-18,301577,5046851.03,2403641.55,11344305.39,331,158,745,15236.422483146187
2024-06-18,304080,2710979.83,1675784.01,3962657.63,368,227,538,7371.324394765833
2024-06-18,304763,750865.86,357611.49,1557814.52,192,91,398,3915.298689101155
2024-06-18,401131,644813.42,386579.02,1251825.92,236,141,457,2736.9203972791574
2024-06-18,401534,1787292.41,860364.77,3126147.3,523,252,914,3420.16930955647
2024-06-18,402018,2476377.34,1329358.57,5120780.52,120,64,248,20623.2417056456
2024-06-18,402279,2242478.27,1270077.56,4554059.28,501,284,1018,4474.521479154262
2024-06-18,407120,1471548.46,832577.67,2933399.46,201,114,401,7321.590889676138
2024-06-18,408789,898866.52,428099.1,2020470.92,193,92,435,4649.133776149978
2024-06-18,501098,1708252.18,813581.79,3839807.17,135,64,304,12648.441760239233
2024-06-18,502221,2462918.13,1173003.3,5536144.72,162,77,363,15238.700101112234
2024-06-18,502280,2338693.67,1455306.1,4629504.47,207,129,410,11290.826305756767
2024-06-18,502835,5887159.14,2803851.33,13233148.7,717,341,1611,8215.760258523138
2024-06-18,506012,2664008.99,1518907.64,5956129.79,66,38,148,40146.46725813266
