date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2019-01-14,567662,1167899.78,720129.17,2082098.54,142,88,254,8199.213620356697
2019-01-14,567664,1540196.3,825690.72,3174340.84,203,109,418,7600.93406249449
2019-01-14,567665,910814.28,433789.37,2047326.9,93,44,208,9838.443692888037
2019-01-15,100181,1291788.2,615234.23,2903679.86,42,20,94,30756.037362286443
2019-01-15,100487,2108117.67,1004023.88,4738624.2,421,201,947,5003.394164301826
2019-01-15,100992,6937867.63,3304267.57,12707747.62,803,382,1470,8642.880357122443
2019-01-15,101020,2832020.81,1348794.07,6365812.89,803,382,1805,3526.4746043975583
2019-01-15,101384,1347109.76,641582.04,3028031.6,16,8,37,81987.42541622558
2019-01-15,101535,5763427.81,3049920.33,12955025.67,711,376,1598,8108.849064195236
2019-01-15,101954,1347109.76,641582.04,3028031.6,42,20,93,32448.441098253432
2019-01-15,110365,2391517.74,1539991.19,3719137.08,1573,1013,2446,1520.7912544024462
2019-01-15,110409,11070260.9,5272384.55,24883718.54,878,418,1973,12609.368728596402
2019-01-15,110435,7625899.84,3631953.59,14682405.1,906,431,1744,8420.863613999409
2019-01-15,110632,4865863.41,2712280.76,8188299.13,625,349,1052,7782.727399525774
2019-01-15,200181,1523256.85,818141.22,3423974.78,127,68,285,11994.313772743704
2019-01-15,201184,3107090.14,1479800.26,6984113.33,128,61,288,24239.05544501833
2019-01-15,201351,9201040.6,6532308.39,16614840.5,2118,1504,3825,4343.828913208452
2019-01-15,201486,1683575.88,801829.37,3784340.05,178,85,401,9447.895089685526
2019-01-15,201632,2019085.32,961620.77,4538497.34,413,197,928,4888.217465267933
2019-01-15,201925,1834766.48,873836.13,4124186.13,179,85,403,10223.391686554089
2019-01-15,202502,2852051.79,1714826.13,6410838.58,579,348,1301,4925.963174196305
2019-01-15,204586,10366868.98,6306610.07,20176609.43,90,55,176,114925.81437780592
2019-01-15,204934,1832234.25,872630.19,3994894.94,88,42,192,20839.808939428058
2019-01-15,204964,3438452.92,2293435.64,5246917.43,609,406,930,5642.042116574518
2019-01-15,205272,3051150.63,1453157.92,6858372.36,196,93,441,15559.310103613318
2019-01-15,205582,6368802.61,3952178.88,13901763.21,306,190,669,20788.12546005629
2019-01-15,205611,7427028.11,3537238.13,16694464.24,1179,561,2650,6300.150326133339
2019-01-15,205761,4875662.23,3124649.65,10959507.68,1420,910,3191,3434.1161480686696
2019-01-15,206361,2567944.96,1223023.73,4714708.02,244,116,449,10505.742830358338
2019-01-15,206363,4864669.62,2316874.8,9498710.67,340,162,664,14312.772390310342
2019-01-15,206440,25235196.58,13581553.99,50591336.23,5999,3228,12026,4206.773328617142
2019-01-15,206471,7957235.54,3860265.09,17886264.05,2079,1009,4674,3826.5412005380563
2019-01-15,207288,1991532.56,1183736.35,4476564.47,649,386,1460,3066.8244861662915
2019-01-15,207774,6313201.28,3006760.69,14190805.65,515,245,1157,12260.545693890897
2019-01-15,207802,1876925.57,893915.1,4218950.99,154,74,347,12161.404190822628
2019-01-15,207966,5379393.0,2574656.94,10426747.69,157,75,304,34342.478538966505
2019-01-15,208532,2492719.22,1187196.27,5603131.01,43,20,96,58105.97751937984
2019-01-15,210022,5412548.55,2577810.67,9922628.49,246,117,451,21992.525
2019-01-15,210413,3757144.61,1789398.82,8445305.01,63,30,141,59865.244298884034
2019-01-15,212377,4287046.05,2041772.57,9636416.69,102,49,229,42009.42932991578
2019-01-15,214099,2761363.77,1361414.57,6206989.97,407,201,915,6779.985977538586
2019-01-15,214104,3284834.23,1564453.47,6355679.7,342,163,662,9597.276106696936
2019-01-15,214781,3504843.32,2185982.01,6156682.42,418,261,735,8378.659257920732
2019-01-15,215430,7432789.93,3539982.33,16707415.96,152,73,343,48774.620552645836
2019-01-15,215913,3777272.15,1811577.27,6982078.7,167,80,309,22577.01560131613
2019-01-15,216158,1707376.5,872567.71,3472129.87,519,265,1056,3287.7802556969336
2019-01-15,216173,1689847.56,1080601.37,3061901.58,826,528,1496,2046.4075523855204
2019-01-15,216424,11630081.58,5539007.73,26142082.75,1639,781,3685,7094.464883836265
2019-01-15,301577,3904332.15,1859499.18,8776152.46,256,122,576,15236.422483146187
2019-01-15,304080,4565539.01,2822173.81,6673479.41,619,383,905,7371.324394765833
2019-01-15,304763,980844.49,467142.56,2034948.86,251,119,520,3915.298689101155
2019-01-15,401131,1845092.62,1106171.55,3582020.98,674,404,1309,2736.9203972791574
2019-01-15,401534,2191129.77,1054763.47,3832498.48,641,308,1121,3420.16930955647
2019-01-15,402018,4520295.74,2426566.21,9347300.48,219,118,453,20623.2417056456
2019-01-15,402279,3191537.05,1807598.23,6481422.1,713,404,1449,4474.521479154262
2019-01-15,407120,2935587.55,1660906.54,5851829.47,401,227,799,7321.590889676138
2019-01-15,408789,1992950.88,949173.99,4479752.29,429,204,964,4649.133776149978
2019-01-15,501098,2180579.33,1038535.03,4901503.74,172,82,388,12648.441760239233
2019-01-15,502221,5635709.37,2684094.6,12667940.72,370,176,831,15238.700101112234
2019-01-15,502280,3447191.4,2145094.49,6823804.49,305,190,604,11290.826305756767
2019-01-15,502835,9983200.4,4754655.08,22440225.06,1215,579,2731,8215.760258523138
2019-01-15,506012,4289551.01,2445724.2,9590478.73,107,61,239,40146.46725813266
2019-01-15,506536,4982182.65,3087372.75,8831631.55,1047,649,1856,4758.28044653917
2019-01-15,506539,12672632.61,7059262.14,26017111.86,4549,2534,9338,2786.0294540190494
2019-01-15,507515,2420433.06,1285065.24,4557064.03,185,98,348,13108.208007458436
2019-01-15,507843,13864556.42,7945330.39,23984156.13,1496,857,2588,9267.394572216059
2019-01-15,508456,15129697.58,7466124.59,34008515.46,594,293,1336,25458.78845406246
2019-01-15,508599,4409506.42,2100096.34,9911682.83,33,16,74,133989.8822544643
2019-01-15,509417,5517663.69,3092541.05,12402597.27,334,187,751,16505.57535420991
2019-01-15,509434,4722855.79,2801800.74,8187784.44,2097,1244,3636,2251.948052151027
2019-01-15,510003,17374036.94,11832485.16,28541484.19,2687,1830,4413,6467.065727351378
2019-01-15,511293,6405649.93,3861362.19,12749316.38,929,560,1850,6892.899118283148
2019-01-15,551180,5563939.31,2649912.95,10111119.99,1476,703,2682,3770.590906279253
2019-01-15,551228,6150163.11,2929111.2,13824328.56,1328,632,2985,4631.573516189545
2019-01-15,551732,2853258.84,1972229.76,5122221.31,567,392,1017,5035.437668209711
2019-01-15,551736,3669234.65,1925979.82,7477516.32,1032,542,2103,3555.299895986295
2019-01-15,554973,3596919.46,1713088.97,8085150.82,91,43,205,39505.5967189729
2019-01-15,555003,2529155.25,1537737.6,4148707.55,829,504,1360,3050.899327586458
2019-01-15,555421,7542563.77,3592263.56,16954165.39,764,364,1717,9875.315006883891
2019-01-15,558754,5359574.04,2552580.77,10813829.76,412,196,832,12995.143152099105
2019-01-15,558846,6877432.14,4325336.2,11222830.5,1143,719,1865,6019.161663393748
2019-01-15,558873,9302009.64,4430227.18,20909045.77,443,211,995,21004.911831732472
2019-01-15,560271,14126300.52,9025202.05,24753046.77,5502,3515,9641,2567.607616209098
2019-01-15,562641,11236449.51,5351534.54,25257276.96,50,24,113,223424.51923908343
2019-01-15,563339,4557395.1,2748492.09,10162935.09,819,494,1827,5563.724251033785
2019-01-15,563342,4107158.3,1956098.31,9232065.4,373,178,839,11008.744115753449
2019-01-15,563689,3786593.5,1803424.26,8511500.13,138,66,311,27359.00438158198
2019-01-15,564286,5412675.25,2577871.12,10605733.88,58,28,114,92780.03373926932
2019-01-15,564647,3471753.92,1653476.99,6662745.77,322,153,618,10785.112817362817
2019-01-15,564895,5889325.31,2804883.16,13238018.07,222,106,499,26534.305091333074
2019-01-15,565724,2324609.78,1107131.66,5225254.87,598,285,1343,3890.379667204613
2019-01-15,566061,1386511.07,730839.89,2647654.3,259,137,495,5350.074248286675
2019-01-15,566403,30743771.49,14642201.06,69105811.3,764,364,1717,40243.90567677599
2019-01-15,566647,12248808.62,5833686.29,27532856.75,1337,637,3004,9164.447537856206
2019-01-15,567251,5149120.67,2452349.1,11574186.83,666,317,1497,7731.889656791536
2019-01-15,567434,1055645.76,502767.67,1897249.86,95,45,171,11083.799460686914
2019-01-15,567538,4444713.53,2116864.06,9990821.31,664,316,1493,6690.245491022575
2019-01-15,567554,2635632.92,1294881.66,5924371.94,126,62,283,20905.758924298974
2019-01-15,567623,2609176.26,1411509.99,5864903.34,486,263,1093,5364.193511250654
2019-01-15,567645,3615032.4,2183197.71,5694012.3,1519,918,2393,2379.2554658793356
2019-01-15,567662,3485643.54,2149254.05,6214105.79,425,262,758,8199.213620356697
2019-01-15,567664,5790251.04,3104121.83,11933694.11,762,408,1570,7600.93406249449
2019-01-15,567665,1959278.2,933136.73,4404062.83,199,95,448,9838.443692888037
2019-01-16,100181,652797.74,310904.99,1467357.83,21,10,48,30756.037362286443
2019-01-16,100487,847621.6,403693.15,1905283.07,169,81,381,5003.394164301826
2019-01-16,100992,2079983.85,990624.77,3809803.27,241,115,441,8642.880357122443
2019-01-16,101020,961690.23,458019.93,2161686.23,273,130,613,3526.4746043975583
2019-01-16,101384,684703.37,326100.57,1539075.07,8,4,19,81987.42541622558
2019-01-16,101535,1700791.38,900033.49,3823036.27,210,111,471,8108.849064195236
2019-01-16,101954,684703.37,326100.57,1539075.07,21,10,47,32448.441098253432
2019-01-16,110365,933457.74,601089.65,1451654.43,614,395,955,1520.7912544024462
2019-01-16,110409,4024449.69,1916707.07,9046153.02,319,152,717,12609.368728596402
2019-01-16,110435,2462063.03,1172595.86,4740293.66,292,139,563,8420.863613999409
2019-01-16,110632,1293263.93,720878.11,2176311.16,166,93,280,7782.727399525774
2019-01-16,200181,652509.88,350463.17,1466711.08,54,29,122,11994.313772743704
2019-01-16,201184,1030099.52,490600.98,2315456.51,42,20,96,24239.05544501833
2019-01-16,201351,2596772.34,1843586.84,4689139.22,598,424,1079,4343.828913208452
2019-01-16,201486,400712.79,190845.63,900721.75,42,20,95,9447.895089685526
2019-01-16,201632,739460.68,352179.72,1662158.81,151,72,340,4888.217465267933
2019-01-16,201925,761967.2,362898.75,1712748.63,75,35,168,10223.391686554089
2019-01-16,202502,1189374.13,715123.54,2673473.26,241,145,543,4925.963174196305
2019-01-16,204586,3671006.66,2233230.51,7144728.88,32,19,62,114925.81437780592
2019-01-16,204934,910193.4,433493.89,1984531.59,44,21,95,20839.808939428058
2019-01-16,204964,1396338.42,931352.52,2130746.74,247,165,378,5642.042116574518
2019-01-16,205272,996614.81,474653.33,2240189.34,64,31,144,15559.310103613318
2019-01-16,205582,2250300.34,1396430.19,4911934.28,108,67,236,20788.12546005629
2019-01-16,205611,2072794.48,987200.7,4659224.84,329,157,740,6300.150326133339
2019-01-16,205761,1786661.7,1145012.02,4016055.74,520,333,1169,3434.1161480686696
2019-01-16,206361,1089032.2,518668.72,1999446.62,104,49,190,10505.742830358338
2019-01-16,206363,1646177.98,784017.9,3214312.73,115,55,225,14312.772390310342
2019-01-16,206440,8888996.56,4784047.74,17820594.7,2113,1137,4236,4206.773328617142
2019-01-16,206471,2875366.06,1394915.98,6463244.3,751,365,1689,3826.5412005380563
2019-01-16,207288,879929.29,523016.52,1977903.86,287,171,645,3066.8244861662915
2019-01-16,207774,1270135.1,604921.79,2855008.06,104,49,233,12260.545693890897
2019-01-16,207802,715547.45,340790.62,1608406.87,59,28,132,12161.404190822628
2019-01-16,207966,1883599.54,901518.49,3650935.22,55,26,106,34342.478538966505
2019-01-16,208532,1181936.95,562916.09,2656756.83,20,10,46,58105.97751937984
2019-01-16,210022,1742292.44,829794.0,3194081.3,79,38,145,21992.525
2019-01-16,210413,1365176.51,650186.57,3068642.0,23,11,51,59865.244298884034
2019-01-16,212377,1639934.53,781044.4,3686242.46,39,19,88,42009.42932991578
2019-01-16,214099,951005.27,468867.11,2137668.32,140,69,315,6779.985977538586
2019-01-16,214104,1320573.54,628943.77,2555118.73,138,66,266,9597.276106696936
2019-01-16,214781,1576492.1,983263.29,2769299.66,188,117,331,8378.659257920732
2019-01-16,215430,2798785.53,1332965.2,6291106.5,57,27,129,48774.620552645836
2019-01-16,215913,1403954.71,673335.85,2595132.57,62,30,115,22577.01560131613
2019-01-16,216158,715425.23,365623.4,1454892.66,218,111,443,3287.7802556969336
2019-01-16,216173,584445.69,373733.66,1058980.15,286,183,517,2046.4075523855204
2019-01-16,216424,3295276.6,1569426.94,7407119.05,464,221,1044,7094.464883836265
2019-01-16,301577,1392665.59,663278.8,3130431.95,91,44,205,15236.422483146187
2019-01-16,304080,1484115.17,917401.34,2169341.49,201,124,294,7371.324394765833
2019-01-16,304763,365872.66,174252.4,759072.22,93,45,194,3915.298689101155
2019-01-16,401131,656360.02,393501.36,1274242.16,240,144,466,2736.9203972791574
2019-01-16,401534,923742.84,444670.28,1615715.54,270,130,472,3420.16930955647
2019-01-16,402018,1120694.07,601606.23,2317428.9,54,29,112,20623.2417056456
2019-01-16,402279,1356555.49,768315.47,2754913.48,303,172,616,4474.521479154262
2019-01-16,407120,1082541.65,612484.16,2157949.23,148,84,295,7321.590889676138
2019-01-16,408789,1001828.25,477136.53,2251908.64,215,103,484,4649.133776149978
2019-01-16,501098,1117478.04,532216.14,2511865.59,88,42,199,12648.441760239233
2019-01-16,502221,2019993.58,962053.62,4540539.37,133,63,298,15238.700101112234
2019-01-16,502280,1439555.38,895796.59,2849637.66,127,79,252,11290.826305756767
2019-01-16,502835,2762907.26,1315877.77,6210459.28,336,160,756,8215.760258523138
2019-01-16,506012,1818314.87,1036727.95,4065346.44,45,26,101,40146.46725813266
2019-01-16,506536,1985130.72,1230151.35,3518928.1,417,259,740,4758.28044653917
2019-01-16,506539,3093640.5,1723305.6,6351291.92,1110,619,2280,2786.0294540190494
2019-01-16,507515,956988.11,508087.64,1801766.65,73,39,137,13108.208007458436
2019-01-16,507843,4345144.79,2490062.48,7516622.22,469,269,811,9267.394572216059
2019-01-16,508456,5128930.82,2530998.33,11528804.64,201,99,453,25458.78845406246
2019-01-16,508599,1335331.97,635972.75,3001557.92,10,5,22,133989.8822544643
2019-01-16,509417,1828143.86,1024638.47,4109299.51,111,62,249,16505.57535420991
2019-01-16,509434,1222200.89,725062.01,2118870.18,543,322,941,2251.948052151027
2019-01-16,510003,5273396.45,3591415.46,8662958.34,815,555,1340,6467.065727351378
2019-01-16,511293,1532852.75,924012.21,3050873.04,222,134,443,6892.899118283148
2019-01-16,551180,1769109.69,842565.96,3214930.83,469,223,853,3770.590906279253
2019-01-16,551228,1855712.25,883811.97,4171267.47,401,191,901,4631.573516189545
2019-01-16,551732,1518852.7,1049861.68,2726671.7,302,208,541,5035.437668209711
2019-01-16,551736,1324228.78,695086.97,2698639.64,372,196,759,3555.299895986295
2019-01-16,554973,1308652.37,623266.32,2941587.42,33,16,74,39505.5967189729
2019-01-16,555003,1240989.36,754527.01,2035660.66,407,247,667,3050.899327586458
2019-01-16,555421,2386772.94,1136737.8,5364985.02,242,115,543,9875.315006883891
2019-01-16,558754,1504700.84,716637.18,3035983.56,116,55,234,12995.143152099105
2019-01-16,558846,2373978.68,1493036.33,3873940.26,394,248,644,6019.161663393748
2019-01-16,558873,2450248.1,1166968.72,5507664.42,117,56,262,21004.911831732472
2019-01-16,560271,4248615.12,2714412.63,7444707.26,1655,1057,2899,2567.607616209098
2019-01-16,562641,3276095.93,1560291.8,7364004.22,15,7,33,223424.51923908343
2019-01-16,563339,1406310.88,848123.81,3136056.23,253,152,564,5563.724251033785
2019-01-16,563342,1529006.86,728213.49,3436899.45,139,66,312,11008.744115753449
2019-01-16,563689,1203395.47,573135.75,2704991.05,44,21,99,27359.00438158198
2019-01-16,564286,2188342.95,1042232.34,4287894.83,24,11,46,92780.03373926932
2019-01-16,564647,961056.98,457718.22,1844392.77,89,42,171,10785.112817362817
2019-01-16,564895,1985217.59,945490.79,4462369.72,75,36,168,26534.305091333074
2019-01-16,565724,896576.74,427008.74,2015323.94,230,110,518,3890.379667204613
2019-01-16,566061,397490.86,209520.17,759040.97,74,39,142,5350.074248286675
2019-01-16,566403,11276968.96,5370832.41,25348356.74,280,133,630,40243.90567677599
2019-01-16,566647,2985119.32,1421709.68,6709947.62,326,155,732,9164.447537856206
2019-01-16,567251,1248284.94,594515.21,2805893.24,161,77,363,7731.889656791536
2019-01-16,567434,320311.47,152553.18,575676.93,29,14,52,11083.799460686914
2019-01-16,567538,1301718.9,619963.86,2926001.96,195,93,437,6690.245491022575
2019-01-16,567554,431326.38,211909.91,969535.06,21,10,46,20905.758924298974
2019-01-16,567623,1099396.42,594750.57,2471221.85,205,111,461,5364.193511250654
2019-01-16,567645,846399.19,511158.96,1333157.19,356,215,560,2379.2554658793356
2019-01-16,567662,820334.99,505819.93,1462469.59,100,62,178,8199.213620356697
2019-01-16,567664,1031882.76,553186.67,2126708.15,136,73,280,7600.93406249449
2019-01-16,567665,697480.45,332185.93,1567795.78,71,34,159,9838.443692888037
2019-01-17,100181,583755.58,278022.78,1312165.02,19,9,43,30756.037362286443
2019-01-17,100487,779834.08,371408.24,1752909.94,156,74,350,5003.394164301826
2019-01-17,100992,1424601.65,678488.87,2609372.15,165,79,302,8642.880357122443
2019-01-17,101020,803619.39,382736.27,1806374.58,228,109,512,3526.4746043975583
2019-01-17,101384,614024.8,292438.72,1380203.75,7,4,17,81987.42541622558
2019-01-17,101535,1199301.34,634652.57,2695788.06,148,78,332,8108.849064195236
2019-01-17,101954,614024.8,292438.72,1380203.75,19,9,43,32448.441098253432
2019-01-17,110365,757131.93,487546.6,1177443.87,498,321,774,1520.7912544024462
2019-01-17,110409,2775999.0,1322112.91,6239887.15,220,105,495,12609.368728596402
2019-01-17,110435,1762318.33,839331.77,3393051.91,209,100,403,8420.863613999409
2019-01-17,110632,947456.7,528121.98,1594385.22,122,68,205,7782.727399525774
2019-01-17,200181,540595.56,290354.01,1215150.21,45,24,101,11994.313772743704
2019-01-17,201184,743052.57,353890.33,1670232.76,31,15,69,24239.05544501833
2019-01-17,201351,1529773.9,1086067.9,2762399.73,352,250,636,4343.828913208452
2019-01-17,201486,260452.57,124044.65,585444.68,28,13,62,9447.895089685526
2019-01-17,201632,638669.34,304176.21,1435599.89,131,62,294,4888.217465267933
2019-01-17,201925,654539.85,311734.73,1471273.95,64,30,144,10223.391686554089
2019-01-17,202502,1003100.09,603124.53,2254767.13,204,122,458,4925.963174196305
2019-01-17,204586,2391910.77,1455101.78,4655277.18,21,13,41,114925.81437780592
2019-01-17,204934,766526.5,365070.22,1671288.97,37,18,80,20839.808939428058
2019-01-17,204964,1114806.01,743571.71,1701141.91,198,132,302,5642.042116574518
2019-01-17,205272,752742.41,358505.46,1692013.58,48,23,109,15559.310103613318
2019-01-17,205582,1571286.05,975066.11,3429788.16,76,47,165,20788.12546005629
2019-01-17,205611,1528734.93,728084.04,3436288.78,243,116,545,6300.150326133339
2019-01-17,205761,1346856.78,863155.67,3027463.08,392,251,882,3434.1161480686696
2019-01-17,206361,877338.68,417846.41,1610780.77,84,40,153,10505.742830358338
2019-01-17,206363,1226096.29,583947.53,2394064.65,86,41,167,14312.772390310342
2019-01-17,206440,5306498.48,2855951.38,10638428.79,1261,679,2529,4206.773328617142
2019-01-17,206471,1931815.35,937174.64,4342332.5,505,245,1135,3826.5412005380563
2019-01-17,207288,771067.75,458310.63,1733204.99,251,149,565,3066.8244861662915
2019-01-17,207774,716426.1,341209.2,1610381.75,58,28,131,12260.545693890897
2019-01-17,207802,640809.1,305195.23,1440409.6,53,25,118,12161.404190822628
2019-01-17,207966,1469618.05,703380.87,2848524.79,43,20,83,34342.478538966505
2019-01-17,208532,894212.75,425882.75,2010010.47,15,7,35,58105.97751937984
2019-01-17,210022,1192306.49,567854.79,2185812.3,54,26,99,21992.525
2019-01-17,210413,984200.07,468740.6,2212283.38,16,8,37,59865.244298884034
2019-01-17,212377,1173644.99,558966.84,2638117.77,28,13,63,42009.42932991578
2019-01-17,214099,689909.88,340141.08,1550778.77,102,50,229,6779.985977538586
2019-01-17,214104,1057769.03,503779.13,2046630.22,110,52,213,9597.276106696936
2019-01-17,214781,1097740.55,684664.24,1928314.47,131,82,230,8378.659257920732
2019-01-17,215430,2039674.65,971426.78,4584778.0,42,20,94,48774.620552645836
2019-01-17,215913,1046904.69,502094.96,1935145.15,46,22,86,22577.01560131613
2019-01-17,216158,558651.25,285502.85,1136076.28,170,87,346,3287.7802556969336
2019-01-17,216173,449552.16,287473.53,814561.25,220,140,398,2046.4075523855204
2019-01-17,216424,2369820.02,1128663.8,5326878.63,334,159,751,7094.464883836265
2019-01-17,301577,1110126.6,528715.11,2495341.37,73,35,164,15236.422483146187
2019-01-17,304080,1250206.18,772810.91,1827434.87,170,105,248,7371.324394765833
2019-01-17,304763,291268.54,138721.06,604291.91,74,35,154,3915.298689101155
2019-01-17,401131,465436.97,279039.2,903588.89,170,102,330,2736.9203972791574
2019-01-17,401534,786421.86,378566.95,1375527.95,230,111,402,3420.16930955647
2019-01-17,402018,884460.7,474792.46,1828933.58,43,23,89,20623.2417056456
2019-01-17,402279,1071381.41,606800.78,2175778.03,239,136,486,4474.521479154262
2019-01-17,407120,868971.16,491649.36,1732215.5,119,67,237,7321.590889676138
2019-01-17,408789,1012485.98,482212.17,2275864.48,218,104,490,4649.133776149978
2019-01-17,501098,967556.38,460813.91,2174871.99,76,36,172,12648.441760239233
2019-01-17,502221,1562400.17,744117.68,3511961.21,103,49,230,15238.700101112234
2019-01-17,502280,1285689.12,800049.68,2545055.06,114,71,225,11290.826305756767
2019-01-17,502835,2119184.97,1009294.84,4763501.57,258,123,580,8215.760258523138
2019-01-17,506012,1421774.63,810637.14,3178770.76,35,20,79,40146.46725813266
2019-01-17,506536,1585286.32,982374.59,2810146.8,333,206,591,4758.28044653917
2019-01-17,506539,2262084.93,1260089.47,4644095.76,812,452,1667,2786.0294540190494
2019-01-17,507515,813898.29,432118.02,1532365.02,62,33,117,13108.208007458436
2019-01-17,507843,3432429.44,1967014.72,5937725.08,370,212,641,9267.394572216059
2019-01-17,508456,3724812.71,1838101.39,8372629.47,146,72,329,25458.78845406246
2019-01-17,508599,1128477.12,537454.65,2536589.29,8,4,19,133989.8822544643
2019-01-17,509417,1473632.11,825941.72,3312428.43,89,50,201,16505.57535420991
2019-01-17,509434,828071.51,491247.39,1435586.87,368,218,637,2251.948052151027
2019-01-17,510003,4327216.61,2947025.27,7108606.07,669,456,1099,6467.065727351378
2019-01-17,511293,976461.1,588616.43,1943473.82,142,85,282,6892.899118283148
2019-01-17,551180,1288042.75,613450.47,2340707.86,342,163,621,3770.590906279253
2019-01-17,551228,1347731.79,641878.19,3029429.64,291,139,654,4631.573516189545
2019-01-17,551732,1248009.28,862649.07,2240448.74,248,171,445,5035.437668209711
2019-01-17,551736,987632.74,518407.87,2012691.92,278,146,566,3555.299895986295
2019-01-17,554973,1053456.48,501724.89,2367957.91,27,13,60,39505.5967189729
2019-01-17,555003,1120515.78,681278.66,1838041.69,367,223,602,3050.899327586458
2019-01-17,555421,1948933.93,928210.39,4380811.63,197,94,444,9875.315006883891
2019-01-17,558754,1197461.83,570309.98,2416077.97,92,44,186,12995.143152099105
2019-01-17,558846,2052208.54,1290669.47,3348864.34,341,214,556,6019.161663393748
2019-01-17,558873,2104640.6,1002367.76,4730808.26,100,48,225,21004.911831732472
2019-01-17,560271,3317605.46,2119596.81,5813329.86,1292,826,2264,2567.607616209098
2019-01-17,562641,3082003.77,1467852.32,6927724.19,14,7,31,223424.51923908343
2019-01-17,563339,1138014.5,686318.52,2537758.36,205,123,456,5563.724251033785
2019-01-17,563342,1350377.58,643138.3,3035377.22,123,58,276,11008.744115753449
2019-01-17,563689,970983.57,462446.16,2182575.54,35,17,80,27359.00438158198
2019-01-17,564286,1929752.21,919074.71,3781205.85,21,10,41,92780.03373926932
2019-01-17,564647,838628.24,399409.85,1609436.26,78,37,149,10785.112817362817
2019-01-17,564895,2010380.34,957474.93,4518930.47,76,36,170,26534.305091333074
2019-01-17,565724,795418.51,378830.56,1787940.67,204,97,460,3890.379667204613
2019-01-17,566061,315283.56,166188.4,602059.38,59,31,113,5350.074248286675
2019-01-17,566403,10936661.05,5208755.4,24583412.63,272,129,611,40243.90567677599
2019-01-17,566647,2722183.37,1296482.47,6118920.63,297,141,668,9164.447537856206
2019-01-17,567251,872723.44,415648.09,1961706.38,113,54,254,7731.889656791536
2019-01-17,567434,209519.94,99786.98,376557.69,19,9,34,11083.799460686914
2019-01-17,567538,1050853.37,500485.18,2362106.85,157,75,353,6690.245491022575
2019-01-17,567554,249585.59,122621.04,561018.31,12,6,27,20905.758924298974
2019-01-17,567623,903809.06,488941.95,2031580.82,168,91,379,5364.193511250654
2019-01-17,567645,584434.65,352953.03,920538.85,246,148,387,2379.2554658793356
2019-01-17,567662,650214.89,400923.71,1159184.5,79,49,141,8199.213620356697
2019-01-17,567664,758527.4,406642.24,1563323.09,100,53,206,7600.93406249449
2019-01-17,567665,621651.96,296071.27,1397348.18,63,30,142,9838.443692888037
2019-01-18,100181,614900.7,292855.94,1382172.97,20,10,45,30756.037362286443
2019-01-18,100487,843449.03,401705.86,1895903.59,169,80,379,5003.394164301826
2019-01-18,100992,1573076.66,749202.32,2881326.69,182,87,333,8642.880357122443
2019-01-18,101020,893976.92,425770.4,2009479.77,254,121,570,3526.4746043975583
2019-01-18,101384,653471.37,311225.98,1468872.05,8,4,18,81987.42541622558
2019-01-18,101535,1395788.54,738630.58,3137452.08,172,91,387,8108.849064195236
2019-01-18,101954,653471.37,311225.98,1468872.05,20,10,45,32448.441098253432
2019-01-18,110365,779247.96,501787.95,1211837.25,512,330,797,1520.7912544024462
2019-01-18,110409,3153243.53,1501781.45,7087856.78,250,119,562,12609.368728596402
2019-01-18,110435,1906306.98,907908.43,3670277.83,226,108,436,8420.863613999409
2019-01-18,110632,1026602.95,572238.57,1727572.39,132,74,222,7782.727399525774
2019-01-18,200181,565994.7,303995.71,1272242.41,47,25,106,11994.313772743704
2019-01-18,201184,735566.08,350324.66,1653404.29,30,14,68,24239.05544501833
2019-01-18,201351,1540710.63,1093832.47,2782148.41,355,252,640,4343.828913208452
2019-01-18,201486,256119.35,121980.78,575704.76,27,13,61,9447.895089685526
2019-01-18,201632,601878.97,286654.33,1352902.48,123,59,277,4888.217465267933
2019-01-18,201925,609742.19,290399.15,1370577.88,60,28,134,10223.391686554089
2019-01-18,202502,949696.49,571015.09,2134726.48,193,116,433,4925.963174196305
2019-01-18,204586,2328938.68,1416792.95,4532717.43,20,12,39,114925.81437780592
2019-01-18,204934,713365.35,339751.53,1555379.82,34,16,75,20839.808939428058
2019-01-18,204964,1056333.78,704570.92,1611915.65,187,125,286,5642.042116574518
2019-01-18,205272,726919.41,346206.59,1633968.26,47,22,105,15559.310103613318
2019-01-18,205582,1522252.42,944638.32,3322758.4,73,45,160,20788.12546005629
2019-01-18,205611,1466732.83,698554.39,3296920.38,233,111,523,6300.150326133339
2019-01-18,205761,1252867.25,802920.75,2816193.31,365,234,820,3434.1161480686696
2019-01-18,206361,826195.19,393488.47,1516881.87,79,37,144,10505.742830358338
2019-01-18,206363,1175822.63,560003.84,2295900.97,82,39,160,14312.772390310342
2019-01-18,206440,5203323.25,2800422.67,10431584.54,1237,666,2480,4206.773328617142
2019-01-18,206471,1872428.33,908364.41,4208842.18,489,237,1100,3826.5412005380563
2019-01-18,207288,752691.17,447387.92,1691898.0,245,146,552,3066.8244861662915
2019-01-18,207774,694896.88,330955.5,1561988.22,57,27,127,12260.545693890897
2019-01-18,207802,640048.37,304833.14,1438700.0,53,25,118,12161.404190822628
2019-01-18,207966,1427584.71,683263.11,2767052.63,42,20,81,34342.478538966505
2019-01-18,208532,829204.61,394921.68,1863885.39,14,7,32,58105.97751937984
