date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2023-07-15,205582,5734336.65,3558459.09,12516856.45,276,171,602,20788.12546005629
2023-07-15,205611,3263075.9,1554090.88,7334738.11,518,247,1164,6300.150326133339
2023-07-15,205761,3162619.05,2026817.31,7108931.11,921,590,2070,3434.1161480686696
2023-07-15,206361,1591049.73,757762.4,2921143.28,151,72,278,10505.742830358338
2023-07-15,206363,3457330.39,1646607.57,6750752.41,242,115,472,14312.772390310342
2023-07-15,206440,19236586.84,10353109.1,38565367.6,4573,2461,9167,4206.773328617142
2023-07-15,206471,5921900.95,2872870.62,13311241.76,1548,751,3479,3826.5412005380563
2023-07-15,207288,1001957.53,595548.24,2252198.55,327,194,734,3066.8244861662915
2023-07-15,207774,4111436.13,1958135.46,9241681.05,335,160,754,12260.545693890897
2023-07-15,207802,1291758.37,615220.17,2903613.02,106,51,239,12161.404190822628
2023-07-15,207966,4505346.98,2156325.37,8732605.29,131,63,254,34342.478538966505
2023-07-15,208532,1778816.47,847189.03,3998421.7,31,15,69,58105.97751937984
2023-07-15,210022,4661291.2,2220012.72,8545375.92,212,101,389,21992.525
2023-07-15,210413,2375946.16,1131581.28,5340648.73,40,19,89,59865.244298884034
2023-07-15,212377,2488660.63,1185263.42,5594008.09,59,28,133,42009.42932991578
2023-07-15,214099,1665440.57,821099.7,3743575.09,246,121,552,6779.985977538586
2023-07-15,214104,1872998.18,892044.51,3623980.45,195,93,378,9597.276106696936
2023-07-15,214781,2319301.0,1446555.47,4074133.75,277,173,486,8378.659257920732
2023-07-15,215430,5079330.93,2419110.68,11417313.66,104,50,234,48774.620552645836
2023-07-15,215913,2200144.49,1055187.92,4066845.51,97,47,180,22577.01560131613
2023-07-15,216158,1401017.31,716000.33,2849115.84,426,218,867,3287.7802556969336
2023-07-15,216173,1357362.46,867988.26,2459458.65,663,424,1202,2046.4075523855204
2023-07-15,216424,6213686.03,2959364.81,13967115.38,876,417,1969,7094.464883836265
2023-07-15,301577,5806991.82,2765670.6,13052948.94,381,182,857,15236.422483146187
2023-07-15,304080,3003377.25,1856528.44,4390056.6,407,252,596,7371.324394765833
2023-07-15,304763,561028.84,267198.56,1163961.08,143,68,297,3915.298689101155
2023-07-15,401131,788142.11,472507.7,1530081.2,288,173,559,2736.9203972791574
2023-07-15,401534,1779294.47,856514.65,3112158.2,520,250,910,3420.16930955647
2023-07-15,402018,3110176.38,1669591.86,6431382.9,151,81,312,20623.2417056456
2023-07-15,402279,2500849.44,1416412.03,5078763.24,559,317,1135,4474.521479154262
2023-07-15,407120,1792792.4,1014332.22,3573770.09,245,139,488,7321.590889676138
2023-07-15,408789,1178455.99,561257.95,2648931.91,253,121,570,4649.133776149978
2023-07-15,501098,1822278.44,867888.65,4096115.41,144,69,324,12648.441760239233
2023-07-15,502221,3401491.42,1620013.46,7645868.1,223,106,502,15238.700101112234
2023-07-15,502280,2960932.91,1842508.88,5861243.27,262,163,519,11290.826305756767
2023-07-15,502835,7872658.94,3749476.74,17696152.83,958,456,2154,8215.760258523138
2023-07-15,506012,3153024.28,1797723.97,7049458.9,79,45,176,40146.46725813266
2023-07-15,506536,4455705.14,2761123.7,7898374.91,936,580,1660,4758.28044653917
2023-07-15,506539,5538109.59,3084991.73,11369825.15,1988,1107,4081,2786.0294540190494
2023-07-15,507515,1582325.05,840093.86,2979118.05,121,64,227,13108.208007458436
2023-07-15,507843,6344336.29,3635734.64,10975003.68,685,392,1184,9267.394572216059
2023-07-15,508456,6998331.23,3453500.15,15730840.02,275,136,618,25458.78845406246
2023-07-15,508599,4818751.2,2295005.49,10831583.23,36,17,81,133989.8822544643
2023-07-15,509417,4088146.34,2291324.92,9189330.3,248,139,557,16505.57535420991
2023-07-15,509434,2639347.64,1565774.22,4575707.95,1172,695,2032,2251.948052151027
2023-07-15,510003,8722309.39,5940277.28,14328716.99,1349,919,2216,6467.065727351378
2023-07-15,511293,3504298.72,2112411.22,6974688.77,508,306,1012,6892.899118283148
2023-07-15,551180,3687292.87,1756130.7,6700767.09,978,466,1777,3770.590906279253
2023-07-15,551228,6719861.39,3200438.9,15104896.29,1451,691,3261,4631.573516189545
2023-07-15,551732,1899945.98,1313280.84,3410817.24,377,261,677,5035.437668209711
2023-07-15,551736,2270509.4,1191789.32,4627060.76,639,335,1301,3555.299895986295
2023-07-15,554973,2685880.63,1279192.4,6037318.8,68,32,153,39505.5967189729
2023-07-15,555003,1336586.12,812650.07,2192472.81,438,266,719,3050.899327586458
2023-07-15,555421,3229524.82,1538111.49,7259322.04,327,156,735,9875.315006883891
2023-07-15,558754,2517687.42,1199087.9,5079852.2,194,92,391,12995.143152099105
2023-07-15,558846,4401728.6,2768323.35,7182892.02,731,460,1193,6019.161663393748
2023-07-15,558873,4329510.84,2061997.19,9731869.27,206,98,463,21004.911831732472
2023-07-15,560271,8972461.9,5732448.04,15722146.92,3494,2233,6123,2567.607616209098
2023-07-15,562641,7277555.47,3466049.4,16358479.93,33,16,73,223424.51923908343
2023-07-15,563339,2390753.73,1441825.45,5331351.58,430,259,958,5563.724251033785
2023-07-15,563342,4158323.2,1980466.29,9347073.96,378,180,849,11008.744115753449
2023-07-15,563689,2165627.92,1031414.11,4867895.77,79,38,178,27359.00438158198
2023-07-15,564286,5249657.72,2500231.42,10286313.1,57,27,111,92780.03373926932
2023-07-15,564647,3120302.82,1486092.7,5988265.58,289,138,555,10785.112817362817
2023-07-15,564895,6174664.03,2940780.1,13879402.24,233,111,523,26534.305091333074
2023-07-15,565724,3272073.57,1558376.14,7354963.1,841,401,1891,3890.379667204613
2023-07-15,566061,828202.68,436551.64,1581519.95,155,82,296,5350.074248286675
2023-07-15,566403,13935238.87,6636874.86,31323612.6,346,165,778,40243.90567677599
2023-07-15,566647,8148255.65,3880734.08,18315639.14,889,423,1999,9164.447537856206
2023-07-15,567251,3362157.39,1601279.88,7557453.1,435,207,977,7731.889656791536
2023-07-15,567434,1431057.56,681563.43,2571955.65,129,61,232,11083.799460686914
2023-07-15,567538,3982145.54,1896558.91,8951061.78,595,283,1338,6690.245491022575
2023-07-15,567554,4135741.76,2031882.44,9296315.47,198,97,445,20905.758924298974
2023-07-15,567623,2224486.15,1203400.54,5000196.94,415,224,932,5364.193511250654
2023-07-15,567645,3179313.54,1920057.45,5007714.29,1336,807,2105,2379.2554658793356
2023-07-15,567662,2698727.63,1664040.27,4811214.25,329,203,587,8199.213620356697
2023-07-15,567664,3362379.09,1802553.04,6929855.48,442,237,912,7600.93406249449
2023-07-15,567665,2240890.31,1067258.81,5037070.22,228,108,512,9838.443692888037
2023-07-16,100181,630523.83,300296.79,1417290.31,21,10,46,30756.037362286443
2023-07-16,100487,912140.34,434421.13,2050307.93,182,87,410,5003.394164301826
2023-07-16,100992,3063977.87,1459267.28,5612135.94,355,169,649,8642.880357122443
2023-07-16,101020,995543.31,474143.02,2237781.32,282,134,635,3526.4746043975583
2023-07-16,101384,962405.45,458360.78,2163293.91,12,6,26,81987.42541622558
2023-07-16,101535,1968786.93,1041852.67,4425436.79,243,128,546,8108.849064195236
2023-07-16,101954,962405.45,458360.78,2163293.91,30,14,67,32448.441098253432
2023-07-16,110365,940925.4,605898.58,1463267.89,619,398,962,1520.7912544024462
2023-07-16,110409,3666112.32,1746043.2,8240682.39,291,138,654,12609.368728596402
2023-07-16,110435,2101339.07,1000795.34,4045779.55,250,119,480,8420.863613999409
2023-07-16,110632,2828227.07,1576482.16,4759354.94,363,203,612,7782.727399525774
2023-07-16,200181,928492.61,498693.54,2087064.94,77,42,174,11994.313772743704
2023-07-16,201184,3639080.27,1733168.82,8179919.99,150,72,337,24239.05544501833
2023-07-16,201351,6434956.28,4568518.14,11619965.25,1481,1052,2675,4343.828913208452
2023-07-16,201486,843584.87,401770.56,1896209.25,89,43,201,9447.895089685526
2023-07-16,201632,1023027.38,487232.82,2299559.74,209,100,470,4888.217465267933
2023-07-16,201925,2634522.58,1254732.31,5921876.26,258,123,579,10223.391686554089
2023-07-16,202502,2089344.82,1256240.3,4696426.42,424,255,953,4925.963174196305
2023-07-16,204586,8225793.89,5004102.53,16009523.45,72,44,139,114925.81437780592
2023-07-16,204934,2042102.53,972583.06,4452479.0,98,47,214,20839.808939428058
2023-07-16,204964,2553175.58,1702958.85,3896025.96,453,302,691,5642.042116574518
2023-07-16,205272,1361968.03,648658.35,3061429.76,88,42,197,15559.310103613318
2023-07-16,205582,3814479.32,2367086.29,8326209.84,183,114,401,20788.12546005629
2023-07-16,205611,1662327.06,791709.28,3736576.75,264,126,593,6300.150326133339
2023-07-16,205761,1884423.08,1207664.12,4235803.79,549,352,1233,3434.1161480686696
2023-07-16,206361,1067640.52,508480.55,1960171.82,102,48,187,10505.742830358338
2023-07-16,206363,2041291.04,972196.65,3985806.91,143,68,278,14312.772390310342
2023-07-16,206440,11283490.28,6072761.67,22621058.24,2682,1444,5377,4206.773328617142
2023-07-16,206471,4044750.22,1962215.15,9091784.31,1057,513,2376,3826.5412005380563
2023-07-16,207288,712155.27,423294.21,1600781.67,232,138,522,3066.8244861662915
2023-07-16,207774,1530095.39,728731.74,3439346.34,125,59,281,12260.545693890897
2023-07-16,207802,925459.44,440764.38,2080246.5,76,36,171,12161.404190822628
2023-07-16,207966,2700542.26,1292519.25,5234395.39,79,38,152,34342.478538966505
2023-07-16,208532,1238004.16,589618.74,2782784.4,21,10,48,58105.97751937984
2023-07-16,210022,3047061.43,1451210.56,5586067.21,139,66,254,21992.525
2023-07-16,210413,1434462.92,683185.45,3224383.88,24,11,54,59865.244298884034
2023-07-16,212377,1652112.23,786844.31,3713615.65,39,19,88,42009.42932991578
2023-07-16,214099,989335.36,487764.39,2223826.47,146,72,328,6779.985977538586
2023-07-16,214104,1134103.06,540134.44,2194325.53,118,56,229,9597.276106696936
2023-07-16,214781,1452356.34,905839.33,2551240.05,173,108,304,8378.659257920732
2023-07-16,215430,3342438.41,1591888.47,7513128.82,69,33,154,48774.620552645836
2023-07-16,215913,1299764.48,623366.38,2402542.89,58,28,106,22577.01560131613
2023-07-16,216158,1016079.45,519274.99,2066304.33,309,158,628,3287.7802556969336
2023-07-16,216173,818745.57,523560.74,1483517.32,400,256,725,2046.4075523855204
2023-07-16,216424,3072813.04,1463475.27,6907065.39,433,206,974,7094.464883836265
2023-07-16,301577,3284988.3,1564526.84,7383992.66,216,103,485,15236.422483146187
2023-07-16,304080,1695903.18,1048317.26,2478913.36,230,142,336,7371.324394765833
2023-07-16,304763,352212.98,167746.82,730732.86,90,43,187,3915.298689101155
2023-07-16,401131,474868.91,284693.69,921899.28,174,104,337,2736.9203972791574
2023-07-16,401534,1173969.29,565123.85,2053386.05,343,165,600,3420.16930955647
2023-07-16,402018,1684551.65,904293.98,3483402.67,82,44,169,20623.2417056456
2023-07-16,402279,1639499.6,928567.35,3329520.79,366,208,744,4474.521479154262
2023-07-16,407120,1091484.91,617543.98,2175776.93,149,84,297,7321.590889676138
2023-07-16,408789,823460.58,392185.99,1850973.69,177,84,398,4649.133776149978
2023-07-16,501098,1282989.36,611043.66,2883901.99,101,48,228,12648.441760239233
2023-07-16,502221,2018480.09,961332.57,4537137.3,132,63,298,15238.700101112234
2023-07-16,502280,1881195.58,1170617.45,3723875.5,167,104,330,11290.826305756767
2023-07-16,502835,4083987.12,1945062.55,9179980.92,497,237,1117,8215.760258523138
2023-07-16,506012,2072120.49,1181437.21,4632799.03,52,29,115,40146.46725813266
2023-07-16,506536,3306254.93,2048829.2,5860809.63,695,431,1232,4758.28044653917
2023-07-16,506539,3184359.29,1773840.24,6537539.19,1143,637,2347,2786.0294540190494
2023-07-16,507515,1083892.24,575464.02,2040694.99,83,44,156,13108.208007458436
2023-07-16,507843,4161665.61,2384916.53,7199223.51,449,257,777,9267.394572216059
2023-07-16,508456,5043824.44,2489000.43,11337502.26,198,98,445,25458.78845406246
2023-07-16,508599,2513900.14,1197284.08,5650741.62,19,9,42,133989.8822544643
2023-07-16,509417,2721090.12,1525117.11,6116463.04,165,92,371,16505.57535420991
2023-07-16,509434,1335627.49,792351.8,2315512.29,593,352,1028,2251.948052151027
2023-07-16,510003,6787646.07,4622686.26,11150516.72,1050,715,1724,6467.065727351378
2023-07-16,511293,1923024.97,1159210.37,3827442.47,279,168,555,6892.899118283148
2023-07-16,551180,2575960.12,1226841.3,4681187.75,683,325,1241,3770.590906279253
2023-07-16,551228,4443269.35,2116176.49,9987575.37,959,457,2156,4631.573516189545
2023-07-16,551732,1416193.99,978901.65,2542376.67,281,194,505,5035.437668209711
2023-07-16,551736,1476279.23,774898.17,3008502.33,415,218,846,3555.299895986295
2023-07-16,554973,1815990.65,864893.76,4081981.56,46,22,103,39505.5967189729
2023-07-16,555003,974797.91,592681.33,1599012.35,320,194,524,3050.899327586458
2023-07-16,555421,1543609.51,735168.05,3469723.43,156,74,351,9875.315006883891
2023-07-16,558754,1615568.0,769439.38,3259676.36,124,59,251,12995.143152099105
2023-07-16,558846,3067578.75,1929253.38,5005780.38,510,321,832,6019.161663393748
2023-07-16,558873,2758096.26,1313586.22,6199645.07,131,63,295,21004.911831732472
2023-07-16,560271,6591599.64,4211330.41,11550241.11,2567,1640,4498,2567.607616209098
2023-07-16,562641,2312826.59,1101519.67,5198768.65,10,5,23,223424.51923908343
2023-07-16,563339,1508128.5,909528.04,3363107.92,271,163,604,5563.724251033785
2023-07-16,563342,2817299.25,1341782.87,6332721.71,256,122,575,11008.744115753449
2023-07-16,563689,1311159.42,624460.19,2947222.74,48,23,108,27359.00438158198
2023-07-16,564286,5168129.6,2461402.41,10126564.75,56,27,109,92780.03373926932
2023-07-16,564647,1859735.58,885728.24,3569073.58,172,82,331,10785.112817362817
2023-07-16,564895,5391959.64,2568004.88,12120040.44,203,97,457,26534.305091333074
2023-07-16,565724,2485521.06,1183768.22,5586950.75,639,304,1436,3890.379667204613
2023-07-16,566061,499792.65,263444.44,954394.24,93,49,178,5350.074248286675
2023-07-16,566403,10061860.0,4792117.74,22617036.36,250,119,562,40243.90567677599
2023-07-16,566647,4833399.09,2301981.58,10864508.23,527,251,1186,9164.447537856206
2023-07-16,567251,1416294.98,674532.62,3183546.06,183,87,412,7731.889656791536
2023-07-16,567434,676782.42,322328.36,1216341.77,61,29,110,11083.799460686914
2023-07-16,567538,2245784.07,1069589.8,5048070.31,336,160,755,6690.245491022575
2023-07-16,567554,1791901.23,880357.72,4027833.83,86,42,193,20905.758924298974
2023-07-16,567623,1389210.81,751533.84,3122665.82,259,140,582,5364.193511250654
2023-07-16,567645,1287489.66,777543.44,2027916.09,541,327,852,2379.2554658793356
2023-07-16,567662,1108149.18,683286.87,1975576.62,135,83,241,8199.213620356697
2023-07-16,567664,1288029.71,690505.69,2654626.36,169,91,349,7600.93406249449
2023-07-16,567665,1424401.54,678393.52,3201768.1,145,69,325,9838.443692888037
2023-07-17,100181,581502.62,276949.79,1307100.64,19,9,42,30756.037362286443
2023-07-17,100487,850113.6,404879.79,1910884.37,170,81,382,5003.394164301826
2023-07-17,100992,2753624.45,1311456.67,5043676.95,319,152,584,8642.880357122443
2023-07-17,101020,855128.92,407268.69,1922158.03,242,115,545,3526.4746043975583
2023-07-17,101384,870969.38,414812.88,1957764.25,11,5,24,81987.42541622558
2023-07-17,101535,1710127.7,904974.07,3844022.89,211,112,474,8108.849064195236
2023-07-17,101954,870969.38,414812.88,1957764.25,27,13,60,32448.441098253432
2023-07-17,110365,881132.24,567395.4,1370281.26,579,373,901,1520.7912544024462
2023-07-17,110409,3006731.48,1432002.89,6758527.61,238,114,536,12609.368728596402
2023-07-17,110435,1875408.86,893192.68,3610788.56,223,106,429,8420.863613999409
2023-07-17,110632,2473863.91,1378956.5,4163030.87,318,177,535,7782.727399525774
2023-07-17,200181,887539.36,476697.5,1995009.99,74,40,166,11994.313772743704
2023-07-17,201184,3253873.52,1549707.92,7314052.86,134,64,302,24239.05544501833
2023-07-17,201351,7098634.29,5039698.14,12818406.18,1634,1160,2951,4343.828913208452
2023-07-17,201486,774478.95,368857.59,1740872.7,82,39,184,9447.895089685526
2023-07-17,201632,995001.0,473884.82,2236562.22,204,97,458,4888.217465267933
2023-07-17,201925,2504353.21,1192737.44,5629282.07,245,117,551,10223.391686554089
2023-07-17,202502,1958792.31,1177744.48,4402971.18,398,239,894,4925.963174196305
2023-07-17,204586,7243494.12,4406527.48,14097714.15,63,38,123,114925.81437780592
2023-07-17,204934,1918875.55,913894.31,4183802.62,92,44,201,20839.808939428058
2023-07-17,204964,2422928.62,1616084.69,3697275.06,429,286,655,5642.042116574518
2023-07-17,205272,1309133.22,623495.21,2942668.16,84,40,189,15559.310103613318
2023-07-17,205582,3779670.47,2345485.4,8250229.1,182,113,397,20788.12546005629
2023-07-17,205611,1615532.28,769422.41,3631391.63,256,122,576,6300.150326133339
2023-07-17,205761,1755909.59,1125304.17,3946931.37,511,328,1149,3434.1161480686696
2023-07-17,206361,1017158.43,484437.64,1867487.38,97,46,178,10505.742830358338
2023-07-17,206363,1926882.84,917708.0,3762414.35,135,64,263,14312.772390310342
2023-07-17,206440,10211857.07,5496009.77,20472655.83,2427,1306,4867,4206.773328617142
2023-07-17,206471,3919943.64,1901668.27,8811244.14,1024,497,2303,3826.5412005380563
2023-07-17,207288,696906.82,414230.64,1566506.56,227,135,511,3066.8244861662915
2023-07-17,207774,1319263.12,628319.63,2965437.74,108,51,242,12260.545693890897
2023-07-17,207802,842121.72,401073.64,1892920.32,69,33,156,12161.404190822628
2023-07-17,207966,2644403.92,1265650.73,5125583.83,77,37,149,34342.478538966505
2023-07-17,208532,1170587.62,557510.52,2631245.22,20,10,45,58105.97751937984
2023-07-17,210022,3068904.26,1461613.47,5626110.48,140,66,256,21992.525
2023-07-17,210413,1373826.42,654306.27,3088085.5,23,11,52,59865.244298884034
2023-07-17,212377,1537268.91,732148.45,3455470.98,37,17,82,42009.42932991578
2023-07-17,214099,944544.56,465681.78,2123146.15,139,69,313,6779.985977538586
2023-07-17,214104,1076145.71,512531.06,2082186.11,112,53,217,9597.276106696936
2023-07-17,214781,1383537.17,862916.64,2430350.92,165,103,290,8378.659257920732
2023-07-17,215430,3266587.84,1555763.44,7342632.31,67,32,151,48774.620552645836
2023-07-17,215913,1253891.94,601365.74,2317749.76,56,27,103,22577.01560131613
2023-07-17,216158,971973.06,496734.03,1976609.39,296,151,601,3287.7802556969336
2023-07-17,216173,770851.91,492934.31,1396736.87,377,241,683,2046.4075523855204
2023-07-17,216424,2922681.99,1391972.75,6569600.68,412,196,926,7094.464883836265
2023-07-17,301577,3501822.14,1667797.61,7871391.75,230,109,517,15236.422483146187
2023-07-17,304080,1581181.28,977402.27,2311223.35,215,133,314,7371.324394765833
2023-07-17,304763,350802.04,167075.05,727805.66,90,43,186,3915.298689101155
2023-07-17,401131,478875.53,287095.87,929678.18,175,105,340,2736.9203972791574
2023-07-17,401534,1138499.82,548049.54,1991346.22,333,160,582,3420.16930955647
2023-07-17,402018,1620979.16,870167.34,3351944.25,79,42,163,20623.2417056456
2023-07-17,402279,1494416.77,846396.28,3034884.35,334,189,678,4474.521479154262
2023-07-17,407120,1008076.4,570352.99,2009509.76,138,78,274,7321.590889676138
2023-07-17,408789,757157.52,360607.91,1701937.55,163,78,366,4649.133776149978
2023-07-17,501098,1184198.48,563993.03,2661839.73,94,45,210,12648.441760239233
2023-07-17,502221,1840323.55,876482.94,4136677.08,121,58,271,15238.700101112234
2023-07-17,502280,1728569.35,1075642.14,3421748.2,153,95,303,11290.826305756767
2023-07-17,502835,4325614.14,2060141.35,9723110.09,527,251,1183,8215.760258523138
2023-07-17,506012,1892228.23,1078870.28,4230599.85,47,27,105,40146.46725813266
2023-07-17,506536,3119391.97,1933033.46,5529568.43,656,406,1162,4758.28044653917
2023-07-17,506539,2813392.44,1567194.17,5775938.51,1010,563,2073,2786.0294540190494
2023-07-17,507515,994738.97,528130.55,1872842.08,76,40,143,13108.208007458436
2023-07-17,507843,3905497.91,2238114.9,6756081.23,421,242,729,9267.394572216059
2023-07-17,508456,4364969.32,2154002.54,9811572.54,171,85,385,25458.78845406246
2023-07-17,508599,2859780.58,1362015.06,6428210.97,21,10,48,133989.8822544643
2023-07-17,509417,2519566.23,1412166.96,5663477.58,153,86,343,16505.57535420991
2023-07-17,509434,1232292.75,731049.0,2136365.83,547,325,949,2251.948052151027
2023-07-17,510003,6170586.44,4202441.59,10136832.17,954,650,1567,6467.065727351378
2023-07-17,511293,1789458.3,1078695.75,3561600.99,260,156,517,6892.899118283148
2023-07-17,551180,2352104.23,1120226.34,4274383.45,624,297,1134,3770.590906279253
2023-07-17,551228,4218339.88,2009050.38,9481979.48,911,434,2047,4631.573516189545
2023-07-17,551732,1320778.05,912948.44,2371084.28,262,181,471,5035.437668209711
2023-07-17,551736,1349872.07,708547.08,2750897.94,380,199,774,3555.299895986295
2023-07-17,554973,1674084.57,797308.91,3763004.98,42,20,95,39505.5967189729
2023-07-17,555003,955575.51,580994.03,1567481.11,313,190,514,3050.899327586458
2023-07-17,555421,1723129.22,820667.03,3873247.36,174,83,392,9875.315006883891
2023-07-17,558754,1474420.07,702215.57,2974887.03,113,54,229,12995.143152099105
2023-07-17,558846,2813518.74,1769470.75,4591196.61,467,294,763,6019.161663393748
2023-07-17,558873,2496746.7,1189114.57,5612183.95,119,57,267,21004.911831732472
2023-07-17,560271,5784171.63,3695469.94,10135412.04,2253,1439,3947,2567.607616209098
2023-07-17,562641,5097385.02,2427709.15,11457895.61,23,11,51,223424.51923908343
2023-07-17,563339,1449381.87,874099.13,3232104.16,261,157,581,5563.724251033785
2023-07-17,563342,3073021.95,1463574.76,6907534.67,279,133,627,11008.744115753449
2023-07-17,563689,1275182.43,607325.35,2866353.23,47,22,105,27359.00438158198
2023-07-17,564286,5147257.77,2451461.92,10085668.19,55,26,109,92780.03373926932
2023-07-17,564647,1773987.06,844888.99,3404511.48,164,78,316,10785.112817362817
2023-07-17,564895,5386556.88,2565431.67,12107895.71,203,97,456,26534.305091333074
2023-07-17,565724,2394264.5,1140305.84,5381824.86,615,293,1383,3890.379667204613
2023-07-17,566061,455428.71,240059.74,869677.79,85,45,163,5350.074248286675
2023-07-17,566403,9548862.06,4547794.66,21463919.98,237,113,533,40243.90567677599
2023-07-17,566647,4506759.56,2146414.56,10130288.3,492,234,1105,9164.447537856206
2023-07-17,567251,1326857.73,631936.74,2982508.66,172,82,386,7731.889656791536
2023-07-17,567434,595027.25,283390.94,1069407.28,54,26,96,11083.799460686914
2023-07-17,567538,1984223.74,945017.5,4460135.93,297,141,667,6690.245491022575
2023-07-17,567554,1721353.91,845698.01,3869256.98,82,40,185,20905.758924298974
2023-07-17,567623,1211908.31,655617.06,2724125.82,226,122,508,5364.193511250654
2023-07-17,567645,1179628.29,712403.34,1858023.92,496,299,781,2379.2554658793356
2023-07-17,567662,1011675.18,623800.64,1803585.63,123,76,220,8199.213620356697
2023-07-17,567664,1133985.57,607923.66,2337142.02,149,80,307,7600.93406249449
2023-07-17,567665,1313874.64,625753.24,2953325.87,134,64,300,9838.443692888037
2023-07-18,100181,708694.24,337526.51,1593002.01,23,11,52,30756.037362286443
2023-07-18,100487,1119522.55,533189.89,2516461.19,224,107,503,5003.394164301826
2023-07-18,100992,4107853.17,1956429.05,7524150.5,475,226,871,8642.880357122443
2023-07-18,101020,1259930.83,600061.62,2832070.66,357,170,803,3526.4746043975583
2023-07-18,101384,1157634.31,551341.51,2602129.15,14,7,32,81987.42541622558
2023-07-18,101535,2364584.52,1251302.89,5315110.09,292,154,655,8108.849064195236
2023-07-18,101954,1157634.31,551341.51,2602129.15,36,17,80,32448.441098253432
2023-07-18,110365,1169243.19,752920.97,1818333.08,769,495,1196,1520.7912544024462
2023-07-18,110409,4075225.68,1940889.75,9160287.08,323,154,726,12609.368728596402
2023-07-18,110435,2765246.58,1316991.8,5324023.49,328,156,632,8420.863613999409
2023-07-18,110632,3704703.4,2065038.71,6234293.68,476,265,801,7782.727399525774
2023-07-18,200181,1075181.3,577479.89,2416791.48,90,48,201,11994.313772743704
2023-07-18,201184,4600000.56,2190822.06,10339875.47,190,90,427,24239.05544501833
2023-07-18,201351,11890200.44,8441486.29,21470808.97,2737,1943,4943,4343.828913208452
2023-07-18,201486,1266023.5,602963.31,2845765.76,134,64,301,9447.895089685526
2023-07-18,201632,1263591.31,601805.21,2840298.85,258,123,581,4888.217465267933
2023-07-18,201925,3208858.45,1528268.98,7212867.99,314,149,706,10223.391686554089
2023-07-18,202502,2397410.1,1441467.78,5388895.16,487,293,1094,4925.963174196305
2023-07-18,204586,9760796.71,5937910.25,18997036.22,85,52,165,114925.81437780592
2023-07-18,204934,2300053.29,1095436.11,5014899.72,110,53,241,20839.808939428058
2023-07-18,204964,2994873.72,1997570.12,4570036.74,531,354,810,5642.042116574518
2023-07-18,205272,1835835.02,874344.96,4126587.55,118,56,265,15559.310103613318
2023-07-18,205582,5060630.79,3140389.05,11046297.85,243,151,531,20788.12546005629
2023-07-18,205611,2146718.41,1022408.14,4825391.09,341,162,766,6300.150326133339
2023-07-18,205761,2333192.43,1495265.4,5244547.45,679,435,1527,3434.1161480686696
2023-07-18,206361,1281170.01,610177.27,2352208.6,122,58,224,10505.742830358338
2023-07-18,206363,2619672.75,1247659.85,5115149.59,183,87,357,14312.772390310342
2023-07-18,206440,15229728.7,8196622.57,30532447.96,3620,1948,7258,4206.773328617142
2023-07-18,206471,5092019.71,2470273.09,11445835.16,1331,646,2991,3826.5412005380563
2023-07-18,207288,826711.17,491384.45,1858280.34,270,160,606,3066.8244861662915
2023-07-18,207774,2120242.46,1009798.7,4765878.29,173,82,389,12260.545693890897
2023-07-18,207802,985942.73,469570.54,2216200.96,81,39,182,12161.404190822628
2023-07-18,207966,3423849.49,1638704.98,6636364.73,100,48,193,34342.478538966505
2023-07-18,208532,1494209.1,711640.44,3358681.7,26,12,58,58105.97751937984
2023-07-18,210022,3995582.37,1902958.25,7324955.77,182,87,333,21992.525
2023-07-18,210413,1870167.17,890696.14,4203759.23,31,15,70,59865.244298884034
2023-07-18,212377,2038994.79,971103.01,4583249.82,49,23,109,42009.42932991578
2023-07-18,214099,1281073.51,631598.05,2879595.25,189,93,425,6779.985977538586
2023-07-18,214104,1389308.86,661679.94,2688111.52,145,69,280,9597.276106696936
2023-07-18,214781,1890299.86,1178986.25,3320541.07,226,141,396,8378.659257920732
2023-07-18,215430,4239852.25,2019295.93,9530334.86,87,41,195,48774.620552645836
2023-07-18,215913,1684533.13,807901.03,3113766.06,75,36,138,22577.01560131613
2023-07-18,216158,1255721.0,641745.67,2553641.09,382,195,777,3287.7802556969336
2023-07-18,216173,1014391.4,648669.71,1838016.08,496,317,898,2046.4075523855204
2023-07-18,216424,4338240.8,2066154.75,9751492.16,611,291,1375,7094.464883836265
2023-07-18,301577,4655639.3,2217320.84,10464940.19,306,146,687,15236.422483146187
2023-07-18,304080,2196194.66,1357570.72,3210192.45,298,184,435,7371.324394765833
2023-07-18,304763,436671.36,207971.43,905957.91,112,53,231,3915.298689101155
2023-07-18,401131,619681.61,371512.05,1203035.98,226,136,440,2736.9203972791574
2023-07-18,401534,1481284.26,713058.82,2590909.39,433,208,758,3420.16930955647
2023-07-18,402018,2384427.51,1279998.4,4930641.92,116,62,239,20623.2417056456
2023-07-18,402279,1986155.93,1124903.7,4033515.77,444,251,901,4474.521479154262
2023-07-18,407120,1340730.49,758563.08,2672625.64,183,104,365,7321.590889676138
2023-07-18,408789,858866.7,409048.83,1930559.69,185,88,415,4649.133776149978
2023-07-18,501098,1543527.93,735129.18,3469539.91,122,58,274,12648.441760239233
2023-07-18,502221,2461432.98,1172296.01,5532805.89,162,77,363,15238.700101112234
