date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-09-15,567665,2382032.58,1134480.04,5354329.66,242,115,544,9838.443692888037
2022-09-16,100181,572913.67,272859.18,1287794.94,19,9,42,30756.037362286443
2022-09-16,100487,771579.42,367476.73,1734355.52,154,73,347,5003.394164301826
2022-09-16,100992,2337201.37,1113128.76,4280936.0,270,129,495,8642.880357122443
2022-09-16,101020,896618.86,427028.87,2015418.94,254,121,572,3526.4746043975583
2022-09-16,101384,846158.49,402996.08,1901994.3,10,5,23,81987.42541622558
2022-09-16,101535,1367896.8,723870.76,3074756.81,169,89,379,8108.849064195236
2022-09-16,101954,846158.49,402996.08,1901994.3,26,12,59,32448.441098253432
2022-09-16,110365,758597.49,488490.29,1179722.59,499,321,776,1520.7912544024462
2022-09-16,110409,2709244.19,1290319.97,6089835.9,215,102,483,12609.368728596402
2022-09-16,110435,1455060.57,692995.23,2801477.76,173,82,333,8420.863613999409
2022-09-16,110632,2376444.51,1324653.9,3999092.92,305,170,514,7782.727399525774
2022-09-16,200181,796910.47,428020.56,1791294.5,66,36,149,11994.313772743704
2022-09-16,201184,2878501.58,1370931.17,6470292.12,119,57,267,24239.05544501833
2022-09-16,201351,5579173.07,3960952.06,10074629.2,1284,912,2319,4343.828913208452
2022-09-16,201486,596982.43,284322.21,1341896.74,63,30,142,9447.895089685526
2022-09-16,201632,1043100.02,496792.79,2344678.99,213,102,480,4888.217465267933
2022-09-16,201925,1664128.57,792567.32,3740626.33,163,78,366,10223.391686554089
2022-09-16,202502,1976280.65,1188259.64,4442281.28,401,241,902,4925.963174196305
2022-09-16,204586,6791952.14,4131835.05,13218896.5,59,36,115,114925.81437780592
2022-09-16,204934,1719308.72,818847.55,3748678.92,83,39,180,20839.808939428058
2022-09-16,204964,2324647.49,1550531.47,3547302.85,412,275,629,5642.042116574518
2022-09-16,205272,1237972.4,589603.58,2782712.89,80,38,179,15559.310103613318
2022-09-16,205582,3023275.04,1876102.12,6599176.73,145,90,317,20788.12546005629
2022-09-16,205611,1784383.58,849840.61,4010935.0,283,135,637,6300.150326133339
2022-09-16,205761,1423354.56,912180.62,3199414.65,414,266,932,3434.1161480686696
2022-09-16,206361,1032455.95,491723.23,1895573.8,98,47,180,10505.742830358338
2022-09-16,206363,1586924.68,755797.71,3098614.95,111,53,216,14312.772390310342
2022-09-16,206440,8218405.49,4423136.39,16476198.49,1954,1051,3917,4206.773328617142
2022-09-16,206471,3416877.45,1657617.39,7680452.91,893,433,2007,3826.5412005380563
2022-09-16,207288,621306.94,369295.21,1396572.95,203,120,455,3066.8244861662915
2022-09-16,207774,1016826.96,484279.7,2285621.9,83,39,186,12260.545693890897
2022-09-16,207802,731395.25,348338.42,1644029.39,60,29,135,12161.404190822628
2022-09-16,207966,2329313.15,1114843.65,4514851.25,68,32,131,34342.478538966505
2022-09-16,208532,1081197.9,514937.48,2430315.74,19,9,42,58105.97751937984
2022-09-16,210022,2704260.65,1287946.26,4957622.91,123,59,225,21992.525
2022-09-16,210413,1277391.11,608377.36,2871318.36,21,10,48,59865.244298884034
2022-09-16,212377,1449408.2,690303.14,3257977.51,35,16,78,42009.42932991578
2022-09-16,214099,781449.89,385272.45,1756542.3,115,57,259,6779.985977538586
2022-09-16,214104,955710.76,455172.09,1849162.09,100,47,193,9597.276106696936
2022-09-16,214781,1270574.15,792461.21,2231917.57,152,95,266,8378.659257920732
2022-09-16,215430,3417954.4,1627854.11,7682873.7,70,33,158,48774.620552645836
2022-09-16,215913,1275956.81,611948.04,2358535.19,57,27,104,22577.01560131613
2022-09-16,216158,680711.45,347882.86,1384298.48,207,106,421,3287.7802556969336
2022-09-16,216173,749017.12,478971.62,1357173.72,366,234,663,2046.4075523855204
2022-09-16,216424,2715313.84,1293210.44,6103478.85,383,182,860,7094.464883836265
2022-09-16,301577,3220976.13,1534040.17,7240106.18,211,101,475,15236.422483146187
2022-09-16,304080,1581844.06,977811.89,2312192.1,215,133,314,7371.324394765833
2022-09-16,304763,309808.3,147551.06,642756.13,79,38,164,3915.298689101155
2022-09-16,401131,580660.68,348118.21,1127281.81,212,127,412,2736.9203972791574
2022-09-16,401534,899127.02,432820.59,1572660.55,263,127,460,3420.16930955647
2022-09-16,402018,1201593.31,645034.3,2484716.48,58,31,120,20623.2417056456
2022-09-16,402279,1288356.02,729689.27,2616412.79,288,163,585,4474.521479154262
2022-09-16,407120,939036.17,531290.87,1871883.94,128,73,256,7321.590889676138
2022-09-16,408789,653356.18,311171.21,1468613.39,141,67,316,4649.133776149978
2022-09-16,501098,1024949.38,488148.28,2303880.2,81,39,182,12648.441760239233
2022-09-16,502221,1803827.88,859101.12,4054642.22,118,56,266,15238.700101112234
2022-09-16,502280,1612646.6,1003506.69,3192276.11,143,89,283,11290.826305756767
2022-09-16,502835,4241999.53,2020318.6,9535161.31,516,246,1161,8215.760258523138
2022-09-16,506012,1608611.39,917163.5,3596496.31,40,23,90,40146.46725813266
2022-09-16,506536,2659832.0,1648251.94,4714932.41,559,346,991,4758.28044653917
2022-09-16,506539,2651319.81,1476911.92,5443200.54,952,530,1954,2786.0294540190494
2022-09-16,507515,794223.29,421671.88,1495321.73,61,32,114,13108.208007458436
2022-09-16,507843,3569981.59,2045841.25,6175675.13,385,221,666,9267.394572216059
2022-09-16,508456,4444926.68,2193459.41,9991300.38,175,86,392,25458.78845406246
2022-09-16,508599,2748172.95,1308860.14,6177339.88,21,10,46,133989.8822544643
2022-09-16,509417,2304159.56,1291435.91,5179287.08,140,78,314,16505.57535420991
2022-09-16,509434,1151811.14,683303.66,1996838.56,511,303,887,2251.948052151027
2022-09-16,510003,5842478.08,3978984.99,9597826.43,903,615,1484,6467.065727351378
2022-09-16,511293,1766093.03,1064610.91,3515096.69,256,154,510,6892.899118283148
2022-09-16,551180,2083831.72,992457.39,3786862.75,553,263,1004,3770.590906279253
2022-09-16,551228,3797461.28,1808600.31,8535928.9,820,390,1843,4631.573516189545
2022-09-16,551732,1195289.7,826208.38,2145805.7,237,164,426,5035.437668209711
2022-09-16,551736,1088166.45,571178.06,2217569.56,306,161,624,3555.299895986295
2022-09-16,554973,1376764.87,655705.8,3094690.25,35,17,78,39505.5967189729
2022-09-16,555003,985674.49,599294.25,1616854.0,323,196,530,3050.899327586458
2022-09-16,555421,2292150.32,1091672.35,5152292.77,232,111,522,9875.315006883891
2022-09-16,558754,1277407.01,608385.1,2577380.76,98,47,198,12995.143152099105
2022-09-16,558846,2604510.88,1638021.85,4250130.23,433,272,706,6019.161663393748
2022-09-16,558873,2654146.63,1264078.63,5965987.33,126,60,284,21004.911831732472
2022-09-16,560271,5636953.44,3601413.21,9877446.38,2195,1403,3847,2567.607616209098
2022-09-16,562641,3889636.57,1852500.15,8743119.92,17,8,39,223424.51923908343
2022-09-16,563339,1380256.54,832410.85,3077955.33,248,150,553,5563.724251033785
2022-09-16,563342,2847505.2,1356168.86,6400618.9,259,123,581,11008.744115753449
2022-09-16,563689,1209289.72,575943.23,2718239.99,44,21,99,27359.00438158198
2022-09-16,564286,3621879.29,1724976.44,7096802.99,39,19,76,92780.03373926932
2022-09-16,564647,1584392.84,754591.93,3040655.3,147,70,282,10785.112817362817
2022-09-16,564895,4236026.32,2017473.51,9521734.5,160,76,359,26534.305091333074
2022-09-16,565724,1779997.16,847751.46,4001075.24,458,218,1028,3890.379667204613
2022-09-16,566061,381980.73,201344.95,729423.25,71,38,136,5350.074248286675
2022-09-16,566403,11854663.61,5645968.53,26646897.96,295,140,662,40243.90567677599
2022-09-16,566647,3022362.3,1439447.0,6793661.84,330,157,741,9164.447537856206
2022-09-16,567251,1263036.51,601540.9,2839052.11,163,78,367,7731.889656791536
2022-09-16,567434,447926.5,213331.92,805032.1,40,19,73,11083.799460686914
2022-09-16,567538,1690720.14,805231.97,3800398.9,253,120,568,6690.245491022575
2022-09-16,567554,1144609.99,562344.8,2572852.87,55,27,123,20905.758924298974
2022-09-16,567623,1154386.21,624498.87,2594828.11,215,116,484,5364.193511250654
2022-09-16,567645,1081878.07,653370.08,1704058.79,455,275,716,2379.2554658793356
2022-09-16,567662,943452.75,581734.54,1681960.55,115,71,205,8199.213620356697
2022-09-16,567664,1129363.25,605445.53,2327614.82,149,80,306,7600.93406249449
2022-09-16,567665,1222828.74,582391.42,2748673.05,124,59,279,9838.443692888037
2022-09-17,100181,551896.22,262849.41,1240552.06,18,9,40,30756.037362286443
2022-09-17,100487,748420.62,356446.9,1682298.76,150,71,336,5003.394164301826
2022-09-17,100992,2332667.86,1110969.39,4272631.72,270,129,494,8642.880357122443
2022-09-17,101020,870791.71,414728.2,1957364.9,247,118,555,3526.4746043975583
2022-09-17,101384,850170.84,404907.31,1911013.03,10,5,23,81987.42541622558
2022-09-17,101535,1341415.64,709857.12,3015232.45,165,88,372,8108.849064195236
2022-09-17,101954,850170.84,404907.31,1911013.03,26,12,59,32448.441098253432
2022-09-17,110365,773768.26,498259.36,1203315.7,509,328,791,1520.7912544024462
2022-09-17,110409,2624267.85,1249848.49,5898825.94,208,99,468,12609.368728596402
2022-09-17,110435,1445932.9,688648.02,2783904.1,172,82,331,8420.863613999409
2022-09-17,110632,2488688.49,1387219.93,4187977.65,320,178,538,7782.727399525774
2022-09-17,200181,813471.45,436915.55,1828520.07,68,36,152,11994.313772743704
2022-09-17,201184,2952516.74,1406182.16,6636663.22,122,58,274,24239.05544501833
2022-09-17,201351,5510387.95,3912117.77,9950419.86,1269,901,2291,4343.828913208452
2022-09-17,201486,596745.41,284209.3,1341363.48,63,30,142,9447.895089685526
2022-09-17,201632,1038204.8,494461.14,2333675.53,212,101,477,4888.217465267933
2022-09-17,201925,1711752.02,815248.61,3847673.84,167,80,376,10223.391686554089
2022-09-17,202502,1959437.52,1178132.35,4404421.07,398,239,894,4925.963174196305
2022-09-17,204586,6883960.09,4187807.55,13397967.73,60,36,117,114925.81437780592
2022-09-17,204934,1769831.58,842909.88,3858836.22,85,40,185,20839.808939428058
2022-09-17,204964,2486704.86,1658623.29,3794594.97,441,294,673,5642.042116574518
2022-09-17,205272,1231856.5,586691.05,2768965.65,79,38,178,15559.310103613318
2022-09-17,205582,3061229.74,1899654.78,6682023.31,147,91,321,20788.12546005629
2022-09-17,205611,1894358.35,902217.75,4258136.6,301,143,676,6300.150326133339
2022-09-17,205761,1414951.04,906794.95,3180525.2,412,264,926,3434.1161480686696
2022-09-17,206361,1003230.55,477804.41,1841916.2,95,45,175,10505.742830358338
2022-09-17,206363,1608491.68,766069.17,3140726.5,112,54,219,14312.772390310342
2022-09-17,206440,8304771.14,4469618.28,16649343.86,1974,1062,3958,4206.773328617142
2022-09-17,206471,3434632.68,1666231.2,7720363.25,898,435,2018,3826.5412005380563
2022-09-17,207288,602040.11,357843.31,1353264.97,196,117,441,3066.8244861662915
2022-09-17,207774,1016809.01,484270.99,2285581.7,83,39,186,12260.545693890897
2022-09-17,207802,691138.67,329165.44,1553540.54,57,27,128,12161.404190822628
2022-09-17,207966,2302129.76,1101833.04,4462162.36,67,32,130,34342.478538966505
2022-09-17,208532,1113758.53,530444.9,2503505.07,19,9,43,58105.97751937984
2022-09-17,210022,2772402.48,1320400.01,5082544.52,126,60,231,21992.525
2022-09-17,210413,1239937.27,590539.35,2787129.14,21,10,47,59865.244298884034
2022-09-17,212377,1477901.04,703873.43,3322023.87,35,17,79,42009.42932991578
2022-09-17,214099,775291.77,382236.24,1742700.19,114,56,257,6779.985977538586
2022-09-17,214104,901560.23,429382.2,1744388.91,94,45,182,9597.276106696936
2022-09-17,214781,1268139.38,790942.64,2227640.89,151,94,266,8378.659257920732
2022-09-17,215430,3421579.38,1629580.72,7691022.2,70,33,158,48774.620552645836
2022-09-17,215913,1280246.18,614005.05,2366463.92,57,27,105,22577.01560131613
2022-09-17,216158,683272.73,349191.7,1389507.13,208,106,423,3287.7802556969336
2022-09-17,216173,738895.72,472499.36,1338834.33,361,231,654,2046.4075523855204
2022-09-17,216424,2635955.99,1255415.26,5925098.82,372,177,835,7094.464883836265
2022-09-17,301577,3365993.08,1603106.83,7566075.34,221,105,497,15236.422483146187
2022-09-17,304080,1535076.39,948902.57,2243831.7,208,129,304,7371.324394765833
2022-09-17,304763,306639.39,146041.69,636182.14,78,37,162,3915.298689101155
2022-09-17,401131,528953.49,317118.59,1026898.57,193,116,375,2736.9203972791574
2022-09-17,401534,929292.49,447341.68,1625422.8,272,131,475,3420.16930955647
2022-09-17,402018,1244573.85,668107.0,2573593.55,60,32,125,20623.2417056456
2022-09-17,402279,1310711.1,742350.63,2661812.17,293,166,595,4474.521479154262
2022-09-17,407120,951726.76,538471.1,1897181.47,130,74,259,7321.590889676138
2022-09-17,408789,653320.25,311154.09,1468532.36,141,67,316,4649.133776149978
2022-09-17,501098,1054734.02,502333.31,2370829.42,83,40,187,12648.441760239233
2022-09-17,502221,1913817.78,911485.79,4301877.59,126,60,282,15238.700101112234
2022-09-17,502280,1659563.38,1032701.63,3285148.76,147,91,291,11290.826305756767
2022-09-17,502835,4310866.52,2053117.53,9689960.48,525,250,1179,8215.760258523138
2022-09-17,506012,1622903.14,925312.28,3628449.43,40,23,90,40146.46725813266
2022-09-17,506536,2768553.04,1715624.76,4907656.47,582,361,1031,4758.28044653917
2022-09-17,506539,2709095.61,1509095.96,5561815.57,972,542,1996,2786.0294540190494
2022-09-17,507515,819249.09,434958.85,1542438.85,62,33,118,13108.208007458436
2022-09-17,507843,3636889.08,2084183.96,6291417.48,392,225,679,9267.394572216059
2022-09-17,508456,4516107.77,2228585.55,10151301.22,177,88,399,25458.78845406246
2022-09-17,508599,2823128.97,1344559.33,6345825.87,21,10,47,133989.8822544643
2022-09-17,509417,2289701.79,1283332.52,5146788.82,139,78,312,16505.57535420991
2022-09-17,509434,1221301.95,724528.65,2117311.64,542,322,940,2251.948052151027
2022-09-17,510003,5930364.48,4038839.8,9742203.67,917,625,1506,6467.065727351378
2022-09-17,511293,1881351.45,1134089.45,3744498.02,273,165,543,6892.899118283148
2022-09-17,551180,2209581.21,1052347.71,4015382.13,586,279,1065,3770.590906279253
2022-09-17,551228,4050062.72,1928905.75,9103726.06,874,416,1966,4631.573516189545
2022-09-17,551732,1221531.05,844346.79,2192914.3,243,168,435,5035.437668209711
2022-09-17,551736,1111906.7,583639.34,2265949.77,313,164,637,3555.299895986295
2022-09-17,554973,1443179.94,687336.84,3243977.92,37,17,82,39505.5967189729
2022-09-17,555003,960518.4,583999.28,1575589.15,315,191,516,3050.899327586458
2022-09-17,555421,2321344.92,1105576.86,5217916.16,235,112,528,9875.315006883891
2022-09-17,558754,1332888.95,634809.22,2689324.91,103,49,207,12995.143152099105
2022-09-17,558846,2636471.57,1658122.61,4302285.05,438,275,715,6019.161663393748
2022-09-17,558873,2648559.91,1261417.76,5953429.42,126,60,283,21004.911831732472
2022-09-17,560271,5873742.68,3752696.21,10292363.91,2288,1462,4009,2567.607616209098
2022-09-17,562641,3168701.68,1509143.69,7122603.22,14,7,32,223424.51923908343
2022-09-17,563339,1433833.92,864722.37,3197432.33,258,155,575,5563.724251033785
2022-09-17,563342,2869578.22,1366681.46,6450234.59,261,124,586,11008.744115753449
2022-09-17,563689,1175460.24,559831.47,2642198.33,43,20,97,27359.00438158198
2022-09-17,564286,3794518.51,1807198.65,7435076.51,41,19,80,92780.03373926932
2022-09-17,564647,1625995.09,774405.54,3120495.29,151,72,289,10785.112817362817
2022-09-17,564895,4266786.33,2032123.55,9590876.98,161,77,361,26534.305091333074
2022-09-17,565724,1801290.71,857892.65,4048938.91,463,221,1041,3890.379667204613
2022-09-17,566061,389127.11,205111.71,743069.58,73,38,139,5350.074248286675
2022-09-17,566403,11305718.47,5384524.94,25412979.75,281,134,631,40243.90567677599
2022-09-17,566647,2933121.7,1396944.81,6593067.1,320,152,719,9164.447537856206
2022-09-17,567251,1226907.96,584334.09,2757842.33,159,76,357,7731.889656791536
2022-09-17,567434,445918.29,212375.56,801422.66,40,19,72,11083.799460686914
2022-09-17,567538,1627988.68,775354.97,3659391.01,243,116,547,6690.245491022575
2022-09-17,567554,1157595.54,568724.71,2602041.98,55,27,124,20905.758924298974
2022-09-17,567623,1108953.4,599920.71,2492703.86,207,112,465,5364.193511250654
2022-09-17,567645,1032534.01,623569.92,1626336.85,434,262,684,2379.2554658793356
2022-09-17,567662,927901.1,572145.22,1654235.54,113,70,202,8199.213620356697
2022-09-17,567664,1062070.61,569370.32,2188925.16,140,75,288,7600.93406249449
2022-09-17,567665,1176518.89,560335.53,2644577.7,120,57,269,9838.443692888037
2022-09-18,100181,844993.73,402441.51,1899376.07,27,13,62,30756.037362286443
2022-09-18,100487,1209655.05,576116.91,2719060.98,242,115,543,5003.394164301826
2022-09-18,100992,4315516.79,2055332.18,7904517.65,499,238,915,8642.880357122443
2022-09-18,101020,1609029.46,766325.36,3616774.5,456,217,1026,3526.4746043975583
2022-09-18,101384,1402468.21,667947.31,3152466.31,17,8,38,81987.42541622558
2022-09-18,101535,2492932.9,1319223.28,5603611.67,307,163,691,8108.849064195236
2022-09-18,101954,1402468.21,667947.31,3152466.31,43,21,97,32448.441098253432
2022-09-18,110365,1239939.38,798445.16,1928275.43,815,525,1268,1520.7912544024462
2022-09-18,110409,4715447.23,2245805.3,10599376.34,374,178,841,12609.368728596402
2022-09-18,110435,2620313.21,1247964.93,5044977.99,311,148,599,8420.863613999409
2022-09-18,110632,4579811.9,2552833.03,7706930.59,588,328,990,7782.727399525774
2022-09-18,200181,1187296.56,637696.95,2668803.86,99,53,223,11994.313772743704
2022-09-18,201184,4916203.43,2341418.54,11050635.79,203,97,456,24239.05544501833
2022-09-18,201351,9351771.22,6639320.28,16887023.26,2153,1528,3888,4343.828913208452
2022-09-18,201486,1208741.09,575681.75,2717006.55,128,61,288,9447.895089685526
2022-09-18,201632,1534853.0,730997.53,3450040.38,314,150,706,4888.217465267933
2022-09-18,201925,2548344.83,1213689.05,5728166.4,249,119,560,10223.391686554089
2022-09-18,202502,3019899.82,1815746.63,6788127.4,613,369,1378,4925.963174196305
2022-09-18,204586,11290074.8,6868235.71,21973407.14,98,60,191,114925.81437780592
2022-09-18,204934,2529315.41,1204626.01,5514769.48,121,58,265,20839.808939428058
2022-09-18,204964,3683009.75,2456554.36,5620099.74,653,435,996,5642.042116574518
2022-09-18,205272,1952740.95,930023.39,4389368.56,126,60,282,15559.310103613318
2022-09-18,205582,4711871.27,2923965.42,10285028.5,227,141,495,20788.12546005629
2022-09-18,205611,3032336.29,1444197.47,6816081.47,481,229,1082,6300.150326133339
2022-09-18,205761,2251157.81,1442692.04,5060149.59,656,420,1473,3434.1161480686696
2022-09-18,206361,1513260.77,720713.96,2778323.54,144,69,264,10505.742830358338
2022-09-18,206363,2623133.19,1249308.12,5121906.72,183,87,358,14312.772390310342
2022-09-18,206440,15129835.85,8142860.56,30332183.78,3597,1936,7210,4206.773328617142
2022-09-18,206471,5327745.28,2584629.94,11975699.43,1392,675,3130,3826.5412005380563
2022-09-18,207288,845290.41,502427.73,1900042.89,276,164,620,3066.8244861662915
2022-09-18,207774,2243871.34,1068678.65,5043771.04,183,87,411,12260.545693890897
2022-09-18,207802,930153.06,443000.09,2090797.23,76,36,172,12161.404190822628
2022-09-18,207966,3596872.96,1721516.27,6971731.5,105,50,203,34342.478538966505
2022-09-18,208532,1660105.99,790651.47,3731584.0,29,14,64,58105.97751937984
2022-09-18,210022,4188511.91,1994844.06,7678646.91,190,91,349,21992.525
2022-09-18,210413,1968896.81,937717.87,4425683.49,33,16,74,59865.244298884034
2022-09-18,212377,2364456.45,1126109.29,5314822.26,56,27,127,42009.42932991578
2022-09-18,214099,1222358.72,602650.4,2747616.78,180,89,405,6779.985977538586
2022-09-18,214104,1433707.15,682825.34,2774016.05,149,71,289,9597.276106696936
2022-09-18,214781,1993874.16,1243585.76,3502482.17,238,148,418,8378.659257920732
2022-09-18,215430,4789242.39,2280951.48,10765252.8,98,47,221,48774.620552645836
2022-09-18,215913,1994496.66,956559.25,3686716.35,88,42,163,22577.01560131613
2022-09-18,216158,996613.55,509327.0,2026718.74,303,155,616,3287.7802556969336
2022-09-18,216173,1133779.6,725014.48,2054339.9,554,354,1004,2046.4075523855204
2022-09-18,216424,4627956.73,2204136.59,10402715.15,652,311,1466,7094.464883836265
2022-09-18,301577,4581859.69,2182182.17,10299098.56,301,143,676,15236.422483146187
2022-09-18,304080,2565268.6,1585712.65,3749670.43,348,215,509,7371.324394765833
2022-09-18,304763,435252.67,207295.86,903014.6,111,53,231,3915.298689101155
2022-09-18,401131,817109.27,489874.23,1586317.24,299,179,580,2736.9203972791574
2022-09-18,401534,1415714.97,681495.3,2476222.77,414,199,724,3420.16930955647
2022-09-18,402018,2209295.37,1185984.79,4568494.93,107,58,222,20623.2417056456
2022-09-18,402279,2097665.6,1188059.83,4259971.35,469,266,952,4474.521479154262
2022-09-18,407120,1496850.26,846893.04,2983836.04,204,116,408,7321.590889676138
2022-09-18,408789,867139.41,412988.65,1949154.46,187,89,419,4649.133776149978
2022-09-18,501098,1667777.4,794304.98,3748827.89,132,63,296,12648.441760239233
2022-09-18,502221,2970615.07,1414801.68,6677344.97,195,93,438,15238.700101112234
2022-09-18,502280,2655065.7,1652175.75,5255771.42,235,146,465,11290.826305756767
2022-09-18,502835,6130615.19,2919800.97,13780388.99,746,355,1677,8215.760258523138
2022-09-18,506012,2621109.6,1494448.0,5860216.04,65,37,146,40146.46725813266
2022-09-18,506536,4217398.83,2613449.46,7475943.02,886,549,1571,4758.28044653917
2022-09-18,506539,4610811.35,2568442.54,9466067.68,1655,922,3398,2786.0294540190494
2022-09-18,507515,1263955.49,671063.83,2379708.57,96,51,182,13108.208007458436
2022-09-18,507843,5972891.27,3422871.39,10332444.38,645,369,1115,9267.394572216059
2022-09-18,508456,7893269.01,3895129.45,17742480.26,310,153,697,25458.78845406246
2022-09-18,508599,3396878.95,1617816.48,7635500.06,25,12,57,133989.8822544643
2022-09-18,509417,3840950.16,2152776.26,8633682.98,233,130,523,16505.57535420991
2022-09-18,509434,2146621.49,1273468.01,3721492.79,953,565,1653,2251.948052151027
2022-09-18,510003,9184750.01,6255219.82,15088398.95,1420,967,2333,6467.065727351378
2022-09-18,511293,3300137.06,1989341.67,6568340.86,479,289,953,6892.899118283148
2022-09-18,551180,3571705.32,1701080.37,6490714.31,947,451,1721,3770.590906279253
2022-09-18,551228,6035998.91,2874738.72,13567710.76,1303,621,2929,4631.573516189545
2022-09-18,551732,1852085.96,1280199.09,3324897.92,368,254,660,5035.437668209711
2022-09-18,551736,1859692.27,976151.59,3789858.35,523,275,1066,3555.299895986295
2022-09-18,554973,2268155.41,1080244.44,5098356.6,57,27,129,39505.5967189729
2022-09-18,555003,1332359.68,810080.57,2185540.09,437,266,716,3050.899327586458
2022-09-18,555421,3506927.49,1670228.98,7882867.28,355,169,798,9875.315006883891
2022-09-18,558754,2146394.82,1022254.09,4330707.6,165,79,333,12995.143152099105
2022-09-18,558846,4181556.22,2629853.34,6823607.31,695,437,1134,6019.161663393748
2022-09-18,558873,4602848.57,2192178.31,10346277.27,219,104,493,21004.911831732472
2022-09-18,560271,9502703.45,6071215.73,16651271.39,3701,2365,6485,2567.607616209098
2022-09-18,562641,4155465.6,1979105.3,9340650.11,19,9,42,223424.51923908343
2022-09-18,563339,2259210.11,1362493.58,5038010.98,406,245,906,5563.724251033785
2022-09-18,563342,3709894.22,1766895.15,8339095.81,337,160,757,11008.744115753449
2022-09-18,563689,1966363.75,936511.47,4419989.97,72,34,162,27359.00438158198
2022-09-18,564286,5088678.38,2423562.47,9970886.14,55,26,107,92780.03373926932
2022-09-18,564647,2610048.03,1243076.14,5009020.56,242,115,464,10785.112817362817
2022-09-18,564895,5757338.57,2742022.46,12941338.53,217,103,488,26534.305091333074
2022-09-18,565724,2686394.54,1279437.29,6038474.65,691,329,1552,3890.379667204613
2022-09-18,566061,625033.38,329459.5,1193551.54,117,62,223,5350.074248286675
2022-09-18,566403,16241147.37,7735099.86,36506830.44,404,192,907,40243.90567677599
2022-09-18,566647,4706397.88,2241495.45,10579034.98,514,245,1154,9164.447537856206
2022-09-18,567251,2539655.07,1209550.34,5708633.78,328,156,738,7731.889656791536
2022-09-18,567434,863667.95,411335.31,1552219.84,78,37,140,11083.799460686914
2022-09-18,567538,2649489.7,1261860.91,5955519.66,396,189,890,6690.245491022575
2022-09-18,567554,2226800.94,1094023.13,5005400.22,107,52,239,20905.758924298974
2022-09-18,567623,1846902.4,999135.67,4151464.73,344,186,774,5364.193511250654
2022-09-18,567645,2092929.59,1263966.36,3296558.59,880,531,1386,2379.2554658793356
2022-09-18,567662,1849635.76,1140488.87,3297478.13,226,139,402,8199.213620356697
2022-09-18,567664,2323340.84,1245530.22,4788399.83,306,164,630,7600.93406249449
2022-09-18,567665,1965331.51,936019.87,4417669.47,200,95,449,9838.443692888037
2022-09-19,100181,853285.74,406390.78,1918014.41,28,13,62,30756.037362286443
2022-09-19,100487,1267501.37,603667.27,2849088.34,253,121,569,5003.394164301826
2022-09-19,100992,4286156.31,2041348.66,7850739.86,496,236,908,8642.880357122443
2022-09-19,101020,1419743.03,676174.85,3191296.91,403,192,905,3526.4746043975583
2022-09-19,101384,1191312.22,567381.03,2677830.47,15,7,33,81987.42541622558
2022-09-19,101535,2306087.77,1220347.35,5183621.06,284,150,639,8108.849064195236
2022-09-19,101954,1191312.22,567381.03,2677830.47,37,17,83,32448.441098253432
2022-09-19,110365,1348872.48,868591.44,2097681.05,887,571,1379,1520.7912544024462
2022-09-19,110409,4446668.59,2117795.14,9995215.88,353,168,793,12609.368728596402
2022-09-19,110435,2502226.4,1191724.54,4817622.11,297,142,572,8420.863613999409
2022-09-19,110632,3876072.15,2160561.28,6522673.45,498,278,838,7782.727399525774
2022-09-19,200181,1224559.24,657710.79,2752562.55,102,55,229,11994.313772743704
2022-09-19,201184,4981457.07,2372496.67,11197313.25,206,98,462,24239.05544501833
2022-09-19,201351,10828351.84,7687623.3,19553368.43,2493,1770,4501,4343.828913208452
2022-09-19,201486,955081.34,454872.52,2146830.71,101,48,227,9447.895089685526
2022-09-19,201632,1561828.46,743845.05,3510675.65,320,152,718,4888.217465267933
2022-09-19,201925,2372819.89,1130092.43,5333621.57,232,111,522,10223.391686554089
2022-09-19,202502,2707201.25,1627733.22,6085243.61,550,330,1235,4925.963174196305
2022-09-19,204586,11456996.11,6969780.89,22298278.66,100,61,194,114925.81437780592
2022-09-19,204934,2414974.96,1150169.44,5265468.26,116,55,253,20839.808939428058
2022-09-19,204964,3370271.9,2247959.24,5142876.54,597,398,912,5642.042116574518
2022-09-19,205272,1930796.82,919572.03,4340042.24,124,59,279,15559.310103613318
2022-09-19,205582,5346473.81,3317769.87,11670233.05,257,160,561,20788.12546005629
2022-09-19,205611,3277326.37,1560877.97,7366770.39,520,248,1169,6300.150326133339
2022-09-19,205761,2229820.91,1429017.9,5012188.62,649,416,1460,3434.1161480686696
2022-09-19,206361,1480712.91,705212.54,2718566.76,141,67,259,10505.742830358338
2022-09-19,206363,2515527.11,1198058.99,4911795.8,176,84,343,14312.772390310342
2022-09-19,206440,23134827.2,12451137.73,46380531.22,5499,2960,11025,4206.773328617142
2022-09-19,206471,5986061.33,2903996.61,13455461.13,1564,759,3516,3826.5412005380563
2022-09-19,207288,898209.7,533882.01,2018994.87,293,174,658,3066.8244861662915
2022-09-19,207774,2259919.79,1076321.97,5079844.86,184,88,414,12260.545693890897
2022-09-19,207802,1040461.29,495535.83,2338747.75,86,41,192,12161.404190822628
2022-09-19,207966,3467702.92,1659693.68,6721364.89,101,48,196,34342.478538966505
2022-09-19,208532,1438471.47,685094.36,3233394.48,25,12,56,58105.97751937984
