date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-06-16,207288,793761.88,471799.91,1784217.16,259,154,582,3066.8244861662915
2022-06-16,207774,1253654.57,597072.46,2817962.99,102,49,230,12260.545693890897
2022-06-16,207802,966265.57,460199.08,2171970.71,79,38,179,12161.404190822628
2022-06-16,207966,2482003.56,1187923.39,4810807.58,72,35,140,34342.478538966505
2022-06-16,208532,1232486.67,586991.06,2770381.95,21,10,48,58105.97751937984
2022-06-16,210022,2451270.02,1167455.74,4493824.37,111,53,204,21992.525
2022-06-16,210413,1394113.1,663968.02,3133685.78,23,11,52,59865.244298884034
2022-06-16,212377,1612257.37,767862.78,3624030.45,38,18,86,42009.42932991578
2022-06-16,214099,991227.53,488697.56,2228079.57,146,72,329,6779.985977538586
2022-06-16,214104,1159377.27,552171.48,2243227.73,121,58,234,9597.276106696936
2022-06-16,214781,1477519.71,921533.86,2595442.45,176,110,310,8378.659257920732
2022-06-16,215430,3328585.59,1585290.98,7481990.58,68,33,153,48774.620552645836
2022-06-16,215913,1326556.84,636215.76,2452066.6,59,28,109,22577.01560131613
2022-06-16,216158,1068269.52,545947.25,2172438.42,325,166,661,3287.7802556969336
2022-06-16,216173,785748.77,502460.27,1423729.24,384,246,696,2046.4075523855204
2022-06-16,216424,2754047.12,1311657.88,6190543.34,388,185,873,7094.464883836265
2022-06-16,301577,3120198.02,1486042.98,7013577.02,205,98,460,15236.422483146187
2022-06-16,304080,1753102.1,1083674.56,2562521.17,238,147,348,7371.324394765833
2022-06-16,304763,455604.52,216988.93,945238.68,116,55,241,3915.298689101155
2022-06-16,401131,433038.4,259615.5,840690.95,158,95,307,2736.9203972791574
2022-06-16,401534,1209024.08,581998.49,2114700.65,353,170,618,3420.16930955647
2022-06-16,402018,1171380.76,628815.68,2422241.15,57,30,117,20623.2417056456
2022-06-16,402279,1437726.72,814288.69,2919757.64,321,182,653,4474.521479154262
2022-06-16,407120,1007199.26,569856.54,2007761.32,138,78,274,7321.590889676138
2022-06-16,408789,962589.22,458448.07,2163706.57,207,99,465,4649.133776149978
2022-06-16,501098,1257951.51,599119.01,2827622.11,99,47,224,12648.441760239233
2022-06-16,502221,1865896.67,888662.34,4194159.98,122,58,275,15238.700101112234
2022-06-16,502280,1751191.39,1089719.25,3466529.07,155,97,307,11290.826305756767
2022-06-16,502835,3923261.73,1868514.53,8818702.96,478,227,1073,8215.760258523138
2022-06-16,506012,1902768.97,1084880.15,4254167.0,47,27,106,40146.46725813266
2022-06-16,506536,2893394.47,1792986.89,5128955.64,608,377,1078,4758.28044653917
2022-06-16,506539,2600977.28,1448868.52,5339846.54,934,520,1917,2786.0294540190494
2022-06-16,507515,977600.7,519031.51,1840575.14,75,40,140,13108.208007458436
2022-06-16,507843,3636682.35,2084065.45,6291059.8,392,225,679,9267.394572216059
2022-06-16,508456,3932782.34,1940728.98,8840102.97,154,76,347,25458.78845406246
2022-06-16,508599,2546643.3,1212878.65,5724341.33,19,9,43,133989.8822544643
2022-06-16,509417,2379207.49,1333498.7,5347979.87,144,81,324,16505.57535420991
2022-06-16,509434,1182422.13,701463.6,2049907.42,525,311,910,2251.948052151027
2022-06-16,510003,5700614.43,3882369.97,9364777.93,881,600,1448,6467.065727351378
2022-06-16,511293,1715993.57,1034410.59,3415382.19,249,150,495,6892.899118283148
2022-06-16,551180,2258400.51,1075598.38,4104099.39,599,285,1088,3770.590906279253
2022-06-16,551228,3587614.09,1708657.37,8064234.73,775,369,1741,4631.573516189545
2022-06-16,551732,1300781.92,899126.55,2335187.07,258,179,464,5035.437668209711
2022-06-16,551736,1375255.38,721871.03,2802626.78,387,203,788,3555.299895986295
2022-06-16,554973,1616186.43,769734.07,3632861.69,41,19,92,39505.5967189729
2022-06-16,555003,982974.9,597653.06,1612425.76,322,196,529,3050.899327586458
2022-06-16,555421,2389663.21,1138114.55,5371482.22,242,115,544,9875.315006883891
2022-06-16,558754,1357106.66,646343.07,2738187.66,104,50,211,12995.143152099105
2022-06-16,558846,2743430.35,1725391.03,4476824.09,456,287,744,6019.161663393748
2022-06-16,558873,2403212.78,1144567.66,5401938.52,114,54,257,21004.911831732472
2022-06-16,560271,5338563.94,3410774.04,9354588.36,2079,1328,3643,2567.607616209098
2022-06-16,562641,4758020.81,2266081.69,10695072.96,21,10,48,223424.51923908343
2022-06-16,563339,1468221.04,885460.68,3274115.35,264,159,588,5563.724251033785
2022-06-16,563342,2876822.9,1370131.86,6466518.56,261,124,587,11008.744115753449
2022-06-16,563689,1325468.01,631274.76,2979385.51,48,23,109,27359.00438158198
2022-06-16,564286,4388262.74,2089978.67,8598474.33,47,23,93,92780.03373926932
2022-06-16,564647,1762863.86,839591.46,3383164.49,163,78,314,10785.112817362817
2022-06-16,564895,4985691.44,2374513.32,11206831.12,188,89,422,26534.305091333074
2022-06-16,565724,2316240.94,1103145.84,5206443.72,595,284,1338,3890.379667204613
2022-06-16,566061,458689.85,241778.74,875905.29,86,45,164,5350.074248286675
2022-06-16,566403,11650630.14,5548794.26,26188271.81,290,138,651,40243.90567677599
2022-06-16,566647,4692086.51,2234679.38,10546866.16,512,244,1151,9164.447537856206
2022-06-16,567251,1443022.39,687262.0,3243623.95,187,89,420,7731.889656791536
2022-06-16,567434,909091.72,432969.2,1633856.97,82,39,147,11083.799460686914
2022-06-16,567538,2233547.09,1063761.76,5020564.15,334,159,750,6690.245491022575
2022-06-16,567554,1229783.84,604190.47,2764306.71,59,29,132,20905.758924298974
2022-06-16,567623,1353548.3,732241.32,3042504.23,252,137,567,5364.193511250654
2022-06-16,567645,1376299.4,831177.42,2167799.58,578,349,911,2379.2554658793356
2022-06-16,567662,1130532.81,697088.59,2015481.88,138,85,246,8199.213620356697
2022-06-16,567664,1292572.14,692940.77,2663988.18,170,91,350,7600.93406249449
2022-06-16,567665,1550568.02,738482.14,3485364.7,158,75,354,9838.443692888037
2022-06-17,100181,596865.14,284266.52,1341632.97,19,9,44,30756.037362286443
2022-06-17,100487,775412.17,369302.3,1742970.74,155,74,348,5003.394164301826
2022-06-17,100992,2276567.01,1084250.43,4169874.63,263,125,482,8642.880357122443
2022-06-17,101020,904972.74,431007.18,2034196.19,257,122,577,3526.4746043975583
2022-06-17,101384,796493.42,379342.55,1790357.11,10,5,22,81987.42541622558
2022-06-17,101535,2162756.19,1144498.66,4861440.86,267,141,600,8108.849064195236
2022-06-17,101954,796493.42,379342.55,1790357.11,25,12,55,32448.441098253432
2022-06-17,110365,727838.97,468683.71,1131888.99,479,308,744,1520.7912544024462
2022-06-17,110409,2952145.4,1406005.43,6635828.93,234,112,526,12609.368728596402
2022-06-17,110435,1811775.9,862886.74,3488274.35,215,102,414,8420.863613999409
2022-06-17,110632,2223555.46,1239431.9,3741810.17,286,159,481,7782.727399525774
2022-06-17,200181,819985.48,440414.2,1843162.33,68,37,154,11994.313772743704
2022-06-17,201184,2868648.1,1366238.54,6448143.91,118,56,266,24239.05544501833
2022-06-17,201351,6164407.02,4376440.72,11131419.01,1419,1008,2563,4343.828913208452
2022-06-17,201486,517022.26,246240.1,1162162.06,55,26,123,9447.895089685526
2022-06-17,201632,893404.29,425497.63,2008193.24,183,87,411,4888.217465267933
2022-06-17,201925,1976251.74,941220.8,4442216.47,193,92,435,10223.391686554089
2022-06-17,202502,1675577.2,1007458.32,3766360.41,340,205,765,4925.963174196305
2022-06-17,204586,5905593.75,3592625.22,11493813.41,51,31,100,114925.81437780592
2022-06-17,204934,1589218.77,756890.09,3465038.51,76,36,166,20839.808939428058
2022-06-17,204964,2013768.54,1343176.24,3072916.08,357,238,545,5642.042116574518
2022-06-17,205272,1187114.49,565381.77,2668394.13,76,36,171,15559.310103613318
2022-06-17,205582,3191032.15,1980204.01,6965354.82,154,95,335,20788.12546005629
2022-06-17,205611,1360892.96,648146.65,3059013.72,216,103,486,6300.150326133339
2022-06-17,205761,1600602.23,1025772.8,3597831.68,466,299,1048,3434.1161480686696
2022-06-17,206361,999168.71,475869.81,1834458.74,95,45,175,10505.742830358338
2022-06-17,206363,1673241.04,796906.92,3267155.38,117,56,228,14312.772390310342
2022-06-17,206440,8622965.32,4640870.21,17287257.58,2050,1103,4109,4206.773328617142
2022-06-17,206471,3303119.29,1602430.5,7424747.55,863,419,1940,3826.5412005380563
2022-06-17,207288,761844.17,452828.39,1712472.47,248,148,558,3066.8244861662915
2022-06-17,207774,1111351.37,529298.55,2498094.27,91,43,204,12260.545693890897
2022-06-17,207802,884044.77,421039.99,1987154.58,73,35,163,12161.404190822628
2022-06-17,207966,2256116.89,1079810.79,4372976.71,66,31,127,34342.478538966505
2022-06-17,208532,1103631.07,525621.53,2480740.22,19,9,43,58105.97751937984
2022-06-17,210022,2290650.73,1090958.11,4199366.68,104,50,191,21992.525
2022-06-17,210413,1264088.52,602041.82,2841416.33,21,10,47,59865.244298884034
2022-06-17,212377,1469874.5,700050.59,3303981.84,35,17,79,42009.42932991578
2022-06-17,214099,899814.91,443628.94,2022603.19,133,65,298,6779.985977538586
2022-06-17,214104,1127774.03,537119.89,2182079.63,118,56,227,9597.276106696936
2022-06-17,214781,1332252.33,830930.11,2340263.12,159,99,279,8378.659257920732
2022-06-17,215430,3012994.67,1434985.65,6772605.85,62,29,139,48774.620552645836
2022-06-17,215913,1205787.22,578294.65,2228830.61,53,26,99,22577.01560131613
2022-06-17,216158,977327.14,499470.55,1987497.8,297,152,605,3287.7802556969336
2022-06-17,216173,721812.71,461575.12,1307880.99,353,226,639,2046.4075523855204
2022-06-17,216424,2500356.39,1190833.73,5620298.24,352,168,792,7094.464883836265
2022-06-17,301577,2929974.46,1395445.97,6585993.39,192,92,432,15236.422483146187
2022-06-17,304080,1593189.89,984825.36,2328776.44,216,134,316,7371.324394765833
2022-06-17,304763,418661.24,199393.93,868592.26,107,51,222,3915.298689101155
2022-06-17,401131,390724.81,234247.58,758543.9,143,86,277,2736.9203972791574
2022-06-17,401534,1084162.01,521892.76,1896304.56,317,153,554,3420.16930955647
2022-06-17,402018,1057679.35,567778.81,2187123.43,51,28,106,20623.2417056456
2022-06-17,402279,1301012.07,736857.1,2642115.01,291,165,590,4474.521479154262
2022-06-17,407120,913893.69,517065.74,1821764.83,125,71,249,7321.590889676138
2022-06-17,408789,900049.74,428662.66,2023130.87,194,92,435,4649.133776149978
2022-06-17,501098,1111811.06,529517.43,2499127.55,88,42,198,12648.441760239233
2022-06-17,502221,1686045.74,803005.67,3789891.27,111,53,249,15238.700101112234
2022-06-17,502280,1583754.87,985528.0,3135083.74,140,87,278,11290.826305756767
2022-06-17,502835,3620988.16,1724552.03,8139252.77,441,210,991,8215.760258523138
2022-06-17,506012,1718368.13,979742.24,3841887.44,43,24,96,40146.46725813266
2022-06-17,506536,2683668.21,1663022.88,4757185.68,564,350,1000,4758.28044653917
2022-06-17,506539,2341598.22,1304381.99,4807337.4,840,468,1726,2786.0294540190494
2022-06-17,507515,874827.04,464466.24,1647078.28,67,35,126,13108.208007458436
2022-06-17,507843,3255143.77,1865417.87,5631040.64,351,201,608,9267.394572216059
2022-06-17,508456,3515887.79,1735002.03,7903008.51,138,68,310,25458.78845406246
2022-06-17,508599,2295526.76,1093280.37,5159882.08,17,8,39,133989.8822544643
2022-06-17,509417,2116399.72,1186199.94,4757240.32,128,72,288,16505.57535420991
2022-06-17,509434,1071727.44,635794.56,1858001.33,476,282,825,2251.948052151027
2022-06-17,510003,5089339.26,3466064.43,8360595.9,787,536,1293,6467.065727351378
2022-06-17,511293,1560222.36,940510.99,3105347.24,226,136,451,6892.899118283148
2022-06-17,551180,2048018.51,975400.75,3721780.61,543,259,987,3770.590906279253
2022-06-17,551228,3331934.32,1586885.68,7489517.88,719,343,1617,4631.573516189545
2022-06-17,551732,1146840.36,792718.97,2058828.1,228,157,409,5035.437668209711
2022-06-17,551736,1220610.16,640697.73,2487476.23,343,180,700,3555.299895986295
2022-06-17,554973,1471444.59,700798.54,3307511.02,37,18,84,39505.5967189729
2022-06-17,555003,906582.09,551205.7,1487114.4,297,181,487,3050.899327586458
2022-06-17,555421,2048493.36,975627.02,4604600.67,207,99,466,9875.315006883891
2022-06-17,558754,1185186.26,564463.47,2391309.97,91,43,184,12995.143152099105
2022-06-17,558846,2437619.45,1533061.2,3977791.2,405,255,661,6019.161663393748
2022-06-17,558873,2144008.95,1021117.64,4819300.6,102,49,229,21004.911831732472
2022-06-17,560271,4670422.15,2983902.34,8183825.47,1819,1162,3187,2567.607616209098
2022-06-17,562641,4612686.56,2196864.04,10368391.25,21,10,46,223424.51923908343
2022-06-17,563339,1330176.77,802208.42,2966277.82,239,144,533,5563.724251033785
2022-06-17,563342,2583448.35,1230407.49,5807071.73,235,112,527,11008.744115753449
2022-06-17,563689,1191952.57,567686.07,2679269.66,44,21,98,27359.00438158198
2022-06-17,564286,4058480.91,1932914.68,7952290.78,44,21,86,92780.03373926932
2022-06-17,564647,1595415.55,759841.48,3061808.91,148,70,284,10785.112817362817
2022-06-17,564895,4618072.54,2199429.1,10380497.57,174,83,391,26534.305091333074
2022-06-17,565724,2087064.19,993996.9,4691300.38,536,256,1206,3890.379667204613
2022-06-17,566061,403515.88,212696.13,770546.12,75,40,144,5350.074248286675
2022-06-17,566403,10119830.93,4819727.46,22747343.4,251,120,565,40243.90567677599
2022-06-17,566647,4253834.0,2025954.77,9561762.36,464,221,1043,9164.447537856206
2022-06-17,567251,1301076.41,619657.93,2924557.69,168,80,378,7731.889656791536
2022-06-17,567434,819590.76,390342.98,1473002.55,74,35,133,11083.799460686914
2022-06-17,567538,2005233.25,955023.77,4507360.91,300,143,674,6690.245491022575
2022-06-17,567554,1144063.26,562076.27,2571623.95,55,27,123,20905.758924298974
2022-06-17,567623,1247945.71,675112.58,2805130.89,233,126,523,5364.193511250654
2022-06-17,567645,1240614.41,749234.32,1954082.99,521,315,821,2379.2554658793356
2022-06-17,567662,1023418.13,631041.28,1824520.67,125,77,223,8199.213620356697
2022-06-17,567664,1171485.61,628027.03,2414429.31,154,83,318,7600.93406249449
2022-06-17,567665,1399049.46,666319.25,3144781.57,142,68,320,9838.443692888037
2022-06-18,100181,726314.22,345918.62,1632608.31,24,11,53,30756.037362286443
2022-06-18,100487,1272662.52,606125.32,2860689.12,254,121,572,5003.394164301826
2022-06-18,100992,3486574.82,1660535.73,6386185.86,403,192,739,8642.880357122443
2022-06-18,101020,1351419.08,643634.61,3037718.13,383,183,861,3526.4746043975583
2022-06-18,101384,1293238.37,615924.94,2906939.34,16,8,35,81987.42541622558
2022-06-18,101535,2547969.49,1348347.56,5727322.49,314,166,706,8108.849064195236
2022-06-18,101954,1293238.37,615924.94,2906939.34,40,19,90,32448.441098253432
2022-06-18,110365,1059286.08,682115.35,1647334.56,697,449,1083,1520.7912544024462
2022-06-18,110409,4288384.64,2042410.03,9639425.67,340,162,764,12609.368728596402
2022-06-18,110435,2955951.37,1407817.98,5691194.21,351,167,676,8420.863613999409
2022-06-18,110632,3226742.28,1798618.4,5429978.18,415,231,698,7782.727399525774
2022-06-18,200181,1127867.94,605778.15,2535220.48,94,51,211,11994.313772743704
2022-06-18,201184,4114928.27,1959798.92,9249530.66,170,81,382,24239.05544501833
2022-06-18,201351,9366279.06,6649619.98,16913220.97,2156,1531,3894,4343.828913208452
2022-06-18,201486,888387.14,423108.17,1996915.67,94,45,211,9447.895089685526
2022-06-18,201632,1219107.07,580618.7,2740306.97,249,119,561,4888.217465267933
2022-06-18,201925,3129552.67,1490498.33,7034604.33,306,146,688,10223.391686554089
2022-06-18,202502,2199653.01,1322564.45,4944377.41,447,268,1004,4925.963174196305
2022-06-18,204586,8140542.92,4952240.47,15843602.66,71,43,138,114925.81437780592
2022-06-18,204934,2238508.75,1066124.57,4880711.66,107,51,234,20839.808939428058
2022-06-18,204964,2663729.19,1776697.87,4064725.63,472,315,720,5642.042116574518
2022-06-18,205272,1888518.46,899436.27,4245009.38,121,58,273,15559.310103613318
2022-06-18,205582,4499354.89,2792087.54,9821149.82,216,134,472,20788.12546005629
2022-06-18,205611,1906318.44,907913.87,4285020.25,303,144,680,6300.150326133339
2022-06-18,205761,2508633.67,1607700.01,5638903.67,731,468,1642,3434.1161480686696
2022-06-18,206361,1418676.39,675666.89,2604668.48,135,64,248,10505.742830358338
2022-06-18,206363,2506006.83,1193525.02,4893206.82,175,83,342,14312.772390310342
2022-06-18,206440,13344143.0,7181802.66,26752239.56,3172,1707,6359,4206.773328617142
2022-06-18,206471,4535852.05,2200461.68,10195682.32,1185,575,2664,3826.5412005380563
2022-06-18,207288,903664.78,537124.52,2031256.8,295,175,662,3066.8244861662915
2022-06-18,207774,2170834.82,1033893.85,4879599.6,177,84,398,12260.545693890897
2022-06-18,207802,1057212.22,503513.9,2376400.5,87,41,195,12161.404190822628
2022-06-18,207966,3253807.96,1557320.57,6306777.64,95,45,184,34342.478538966505
2022-06-18,208532,1585858.87,755290.13,3564692.05,27,13,61,58105.97751937984
2022-06-18,210022,3315027.61,1578833.69,6077319.54,151,72,276,21992.525
2022-06-18,210413,1993329.04,949354.06,4480602.33,33,16,75,59865.244298884034
2022-06-18,212377,2122761.24,1010998.16,4771540.31,51,24,114,42009.42932991578
2022-06-18,214099,1399922.4,690193.11,3146743.91,206,102,464,6779.985977538586
2022-06-18,214104,1427732.29,679979.75,2762455.56,149,71,288,9597.276106696936
2022-06-18,214781,2087141.03,1301756.67,3666316.61,249,155,438,8378.659257920732
2022-06-18,215430,4160429.56,1981469.48,9351808.07,85,41,192,48774.620552645836
2022-06-18,215913,1810418.73,868275.72,3346458.63,80,38,148,22577.01560131613
2022-06-18,216158,1520056.05,776836.11,3091194.12,462,236,940,3287.7802556969336
2022-06-18,216173,1071550.65,685221.31,1941585.29,524,335,949,2046.4075523855204
2022-06-18,216424,4054008.82,1930784.83,9112595.7,571,272,1284,7094.464883836265
2022-06-18,301577,4125761.73,1964958.29,9273881.99,271,129,609,15236.422483146187
2022-06-18,304080,2448160.99,1513323.1,3578493.43,332,205,485,7371.324394765833
2022-06-18,304763,597516.15,284576.22,1239660.95,153,73,317,3915.298689101155
2022-06-18,401131,538707.19,322966.28,1045834.23,197,118,382,2736.9203972791574
2022-06-18,401534,1709807.23,823065.02,2990618.73,500,241,874,3420.16930955647
2022-06-18,402018,1731099.52,929281.64,3579656.6,84,45,174,20623.2417056456
2022-06-18,402279,1985337.81,1124440.48,4031854.55,444,251,901,4474.521479154262
2022-06-18,407120,1394963.93,789247.27,2780734.84,191,108,380,7321.590889676138
2022-06-18,408789,1016830.66,484281.62,2285630.92,219,104,492,4649.133776149978
2022-06-18,501098,1719776.54,819070.42,3865711.93,136,65,306,12648.441760239233
2022-06-18,502221,2504587.31,1192848.96,5629808.24,164,78,369,15238.700101112234
2022-06-18,502280,2485795.58,1546843.52,4920696.79,220,137,436,11290.826305756767
2022-06-18,502835,5211008.26,2481824.1,11713297.69,634,302,1426,8215.760258523138
2022-06-18,506012,2580590.75,1471346.13,5769625.45,64,37,144,40146.46725813266
2022-06-18,506536,3838730.22,2378795.07,6804698.49,807,500,1430,4758.28044653917
2022-06-18,506539,3547607.37,1976186.74,7283293.06,1273,709,2614,2786.0294540190494
2022-06-18,507515,1355556.17,719696.78,2552169.62,103,55,195,13108.208007458436
2022-06-18,507843,4667762.12,2674943.9,8074714.63,504,289,871,9267.394572216059
2022-06-18,508456,5450430.31,2689650.15,12251470.24,214,106,481,25458.78845406246
2022-06-18,508599,3180413.81,1514721.51,7148929.96,24,11,53,133989.8822544643
2022-06-18,509417,3142766.15,1761458.01,7064305.72,190,107,428,16505.57535420991
2022-06-18,509434,1767442.77,1048522.97,3064129.2,785,466,1361,2251.948052151027
2022-06-18,510003,7242274.29,4932308.27,11897364.89,1120,763,1840,6467.065727351378
2022-06-18,511293,2570645.71,1549599.93,5116417.14,373,225,742,6892.899118283148
2022-06-18,551180,3016281.99,1436551.29,5481366.44,800,381,1454,3770.590906279253
2022-06-18,551228,4403830.88,2097393.29,9898925.58,951,453,2137,4631.573516189545
2022-06-18,551732,1648802.85,1139685.66,2959960.38,327,226,588,5035.437668209711
2022-06-18,551736,2085639.59,1094751.28,4250315.2,587,308,1195,3555.299895986295
2022-06-18,554973,2225225.58,1059798.45,5001859.51,56,27,127,39505.5967189729
2022-06-18,555003,1172130.56,712660.59,1922708.01,384,234,630,3050.899327586458
2022-06-18,555421,2930868.48,1395871.87,6588002.65,297,141,667,9875.315006883891
2022-06-18,558754,1787829.83,851481.91,3607243.52,138,66,278,12995.143152099105
2022-06-18,558846,3445564.26,2166975.16,5622590.65,572,360,934,6019.161663393748
2022-06-18,558873,3171933.55,1510682.73,7129868.12,151,72,339,21004.911831732472
2022-06-18,560271,6972368.41,4454601.04,12217449.28,2716,1735,4758,2567.607616209098
2022-06-18,562641,4252275.07,2025212.37,9558258.4,19,9,43,223424.51923908343
2022-06-18,563339,1988055.1,1198964.14,4433338.37,357,215,797,5563.724251033785
2022-06-18,563342,3515987.26,1674543.95,7903231.95,319,152,718,11008.744115753449
2022-06-18,563689,1878247.61,894544.68,4221922.24,69,33,154,27359.00438158198
2022-06-18,564286,5308810.37,2528403.67,10402218.64,57,27,112,92780.03373926932
2022-06-18,564647,2451236.17,1167439.43,4704239.61,227,108,436,10785.112817362817
2022-06-18,564895,5967959.21,2842333.56,13414770.99,225,107,506,26534.305091333074
2022-06-18,565724,3068123.53,1461241.64,6896524.25,789,376,1773,3890.379667204613
2022-06-18,566061,629800.13,331972.16,1202654.19,118,62,225,5350.074248286675
2022-06-18,566403,14236847.94,6780520.88,32001569.01,354,168,795,40243.90567677599
2022-06-18,566647,7064435.3,3364547.54,15879429.07,771,367,1733,9164.447537856206
2022-06-18,567251,2318680.89,1104307.87,5211927.86,300,143,674,7731.889656791536
2022-06-18,567434,1777188.47,846413.52,3194036.25,160,76,288,11083.799460686914
2022-06-18,567538,3273406.56,1559010.95,7357958.97,489,233,1100,6690.245491022575
2022-06-18,567554,1977010.99,971301.9,4443922.85,95,46,213,20905.758924298974
2022-06-18,567623,1967668.11,1064467.29,4422922.02,367,198,825,5364.193511250654
2022-06-18,567645,2323665.12,1403312.25,3659988.25,977,590,1538,2379.2554658793356
2022-06-18,567662,1912842.93,1179462.35,3410161.89,233,144,416,8199.213620356697
2022-06-18,567664,2308064.8,1237340.85,4756916.35,304,163,626,7600.93406249449
2022-06-18,567665,2138770.39,1018622.86,4807525.4,217,104,489,9838.443692888037
2022-06-19,100181,609248.34,290164.25,1369467.79,20,9,45,30756.037362286443
2022-06-19,100487,891469.31,424576.1,2003843.77,178,85,400,5003.394164301826
2022-06-19,100992,2974207.11,1416512.48,5447707.74,344,164,630,8642.880357122443
2022-06-19,101020,1108166.12,527781.37,2490934.57,314,150,706,3526.4746043975583
2022-06-19,101384,957989.4,456257.3,2153367.47,12,6,26,81987.42541622558
2022-06-19,101535,2205428.25,1167079.89,4957358.89,272,144,611,8108.849064195236
2022-06-19,101954,957989.4,456257.3,2153367.47,30,14,66,32448.441098253432
2022-06-19,110365,864980.46,556994.5,1345163.26,569,366,885,1520.7912544024462
2022-06-19,110409,3894971.5,1855041.06,8755112.2,309,147,694,12609.368728596402
2022-06-19,110435,2329127.45,1109283.29,4484348.48,277,132,533,8420.863613999409
2022-06-19,110632,2697630.9,1503686.37,4539586.48,347,193,583,7782.727399525774
2022-06-19,200181,959415.92,515302.44,2156574.25,80,43,180,11994.313772743704
2022-06-19,201184,3536357.29,1684245.43,7949019.3,146,69,328,24239.05544501833
2022-06-19,201351,7242833.28,5142072.95,13078794.8,1667,1184,3011,4343.828913208452
2022-06-19,201486,665484.55,316947.6,1495875.46,70,34,158,9447.895089685526
2022-06-19,201632,976265.07,464961.45,2194447.66,200,95,449,4888.217465267933
2022-06-19,201925,2502079.08,1191654.09,5624170.19,245,117,550,10223.391686554089
2022-06-19,202502,1956478.43,1176352.97,4397769.42,397,239,893,4925.963174196305
2022-06-19,204586,7238271.88,4403350.39,14087550.06,63,38,123,114925.81437780592
2022-06-19,204934,1929976.97,919181.68,4208007.36,93,44,202,20839.808939428058
2022-06-19,204964,2330235.49,1554258.88,3555830.0,413,275,630,5642.042116574518
2022-06-19,205272,1424960.37,678659.5,3203024.15,92,44,206,15559.310103613318
2022-06-19,205582,3683881.85,2286043.5,8041142.84,177,110,387,20788.12546005629
2022-06-19,205611,1578269.28,751675.44,3547631.25,251,119,563,6300.150326133339
2022-06-19,205761,1988102.42,1274108.9,4468854.36,579,371,1301,3434.1161480686696
2022-06-19,206361,1124288.09,535459.64,2064175.79,107,51,196,10505.742830358338
2022-06-19,206363,1968467.71,937513.57,3843612.88,138,66,269,14312.772390310342
2022-06-19,206440,10258132.05,5520915.07,20565427.51,2438,1312,4889,4206.773328617142
2022-06-19,206471,3731428.4,1810214.44,8387500.19,975,473,2192,3826.5412005380563
2022-06-19,207288,769856.77,457590.88,1730483.0,251,149,564,3066.8244861662915
2022-06-19,207774,1608497.62,766072.12,3615578.83,131,62,295,12260.545693890897
2022-06-19,207802,855834.37,407604.42,1923743.03,70,34,158,12161.404190822628
2022-06-19,207966,2639754.23,1263425.32,5116571.81,77,37,149,34342.478538966505
2022-06-19,208532,1286034.25,612494.0,2890746.33,22,11,50,58105.97751937984
2022-06-19,210022,2979789.49,1419171.21,5462739.89,135,65,248,21992.525
2022-06-19,210413,1513768.41,720955.72,3402646.64,25,12,57,59865.244298884034
2022-06-19,212377,1712522.06,815615.25,3849404.64,41,19,92,42009.42932991578
2022-06-19,214099,995626.43,490866.42,2237968.02,147,72,330,6779.985977538586
2022-06-19,214104,1132315.55,539283.07,2190867.07,118,56,228,9597.276106696936
2022-06-19,214781,1523174.63,950008.86,2675640.89,182,113,319,8378.659257920732
2022-06-19,215430,3439092.32,1637921.19,7730387.3,71,34,158,48774.620552645836
2022-06-19,215913,1365728.15,655002.34,2524472.93,60,29,112,22577.01560131613
2022-06-19,216158,1142174.71,583716.89,2322732.54,347,178,706,3287.7802556969336
2022-06-19,216173,801988.02,512844.88,1453153.95,392,251,710,2046.4075523855204
2022-06-19,216424,2946252.47,1403198.86,6622582.88,415,198,933,7094.464883836265
2022-06-19,301577,3116280.6,1484177.2,7004771.68,205,97,460,15236.422483146187
2022-06-19,304080,1815355.35,1122156.19,2653517.19,246,152,360,7371.324394765833
2022-06-19,304763,463585.45,220789.92,961796.53,118,56,246,3915.298689101155
2022-06-19,401131,463648.75,277967.23,900117.16,169,102,329,2736.9203972791574
2022-06-19,401534,1343557.83,646760.11,2350012.65,393,189,687,3420.16930955647
2022-06-19,402018,1413164.68,758608.97,2922214.48,69,37,142,20623.2417056456
2022-06-19,402279,1558300.16,882578.06,3164619.67,348,197,707,4474.521479154262
2022-06-19,407120,1074458.58,607910.9,2141836.7,147,83,293,7321.590889676138
2022-06-19,408789,895929.76,426700.59,2013869.84,193,92,433,4649.133776149978
2022-06-19,501098,1332368.4,634561.4,2994896.38,105,50,237,12648.441760239233
2022-06-19,502221,1916359.93,912696.23,4307591.46,126,60,283,15238.700101112234
2022-06-19,502280,1952786.75,1215166.56,3865592.05,173,108,342,11290.826305756767
2022-06-19,502835,3841033.49,1829352.0,8633869.99,468,223,1051,8215.760258523138
2022-06-19,506012,1956710.36,1115635.28,4374768.21,49,28,109,40146.46725813266
2022-06-19,506536,3181749.82,1971675.35,5640106.48,669,414,1185,4758.28044653917
2022-06-19,506539,2965788.85,1652086.04,6088810.44,1065,593,2185,2786.0294540190494
2022-06-19,507515,1125705.26,597663.66,2119418.39,86,46,162,13108.208007458436
2022-06-19,507843,3849113.71,2205802.91,6658542.96,415,238,718,9267.394572216059
2022-06-19,508456,4083033.06,2014873.9,9177836.37,160,79,360,25458.78845406246
2022-06-19,508599,2217285.48,1056016.89,4984011.61,17,8,37,133989.8822544643
