date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2021-07-16,555421,2229968.32,1062057.13,5012520.11,226,108,508,9875.315006883891
2021-07-16,558754,1468821.9,699549.38,2963592.15,113,54,228,12995.143152099105
2021-07-16,558846,2394473.35,1505925.73,3907383.95,398,250,649,6019.161663393748
2021-07-16,558873,2275236.02,1083616.65,5114272.54,108,52,243,21004.911831732472
2021-07-16,560271,3359629.76,2146445.84,5886967.56,1308,836,2293,2567.607616209098
2021-07-16,562641,3061384.02,1458032.06,6881375.07,14,7,31,223424.51923908343
2021-07-16,563339,1329315.45,801688.82,2964357.04,239,144,533,5563.724251033785
2021-07-16,563342,1559181.07,742584.21,3504725.07,142,67,318,11008.744115753449
2021-07-16,563689,1106498.66,526987.16,2487185.81,40,19,91,27359.00438158198
2021-07-16,564286,3662478.12,1744312.5,7176353.46,39,19,77,92780.03373926932
2021-07-16,564647,1134243.55,540201.35,2176760.49,105,50,202,10785.112817362817
2021-07-16,564895,4220323.27,2009994.65,9486437.11,159,76,358,26534.305091333074
2021-07-16,565724,1599956.39,762004.15,3596379.73,411,196,924,3890.379667204613
2021-07-16,566061,288588.24,152117.02,551082.91,54,28,103,5350.074248286675
2021-07-16,566403,14652842.97,6978645.16,32936641.82,364,173,818,40243.90567677599
2021-07-16,566647,4687447.1,2232469.84,10536437.67,511,244,1150,9164.447537856206
2021-07-16,567251,824957.09,392898.53,1854337.22,107,51,240,7731.889656791536
2021-07-16,567434,370919.49,176656.25,666632.17,33,16,60,11083.799460686914
2021-07-16,567538,1471924.2,701027.0,3308589.2,220,105,495,6690.245491022575
2021-07-16,567554,519203.74,255083.91,1167065.34,25,12,56,20905.758924298974
2021-07-16,567623,994151.35,537815.07,2234652.04,185,100,417,5364.193511250654
2021-07-16,567645,807563.22,487705.19,1271987.27,339,205,535,2379.2554658793356
2021-07-16,567662,712564.5,439368.39,1270339.64,87,54,155,8199.213620356697
2021-07-16,567664,896456.61,480585.46,1847595.17,118,63,243,7600.93406249449
2021-07-16,567665,792057.04,377229.46,1780384.43,81,38,181,9838.443692888037
2021-07-17,100181,600941.32,286207.73,1350795.07,20,9,44,30756.037362286443
2021-07-17,100487,815124.31,388215.81,1832235.59,163,78,366,5003.394164301826
2021-07-17,100992,2235915.03,1064889.25,4095414.3,259,123,474,8642.880357122443
2021-07-17,101020,877019.87,417694.54,1971364.58,249,118,559,3526.4746043975583
2021-07-17,101384,762228.28,363023.31,1713336.04,9,4,21,81987.42541622558
2021-07-17,101535,2002659.69,1059777.83,4501575.85,247,131,555,8108.849064195236
2021-07-17,101954,762228.28,363023.31,1713336.04,23,11,53,32448.441098253432
2021-07-17,110365,997469.22,642309.08,1551201.06,656,422,1020,1520.7912544024462
2021-07-17,110409,4011242.71,1910416.84,9016466.43,318,152,715,12609.368728596402
2021-07-17,110435,2991833.78,1424907.49,5760279.94,355,169,684,8420.863613999409
2021-07-17,110632,1531974.57,853937.93,2578014.69,197,110,331,7782.727399525774
2021-07-17,200181,636878.16,342067.14,1431573.87,53,29,119,11994.313772743704
2021-07-17,201184,1100187.97,523981.74,2473001.06,45,22,102,24239.05544501833
2021-07-17,201351,2387309.68,1694878.15,4310900.5,550,390,992,4343.828913208452
2021-07-17,201486,369564.69,176010.95,830707.0,39,19,88,9447.895089685526
2021-07-17,201632,644418.77,306914.55,1448523.72,132,63,296,4888.217465267933
2021-07-17,201925,1370029.71,652497.99,3079550.87,134,64,301,10223.391686554089
2021-07-17,202502,1050381.0,631552.54,2361044.93,213,128,479,4925.963174196305
2021-07-17,204586,3182283.25,1935919.01,6193546.39,28,17,54,114925.81437780592
2021-07-17,204934,1000126.65,476325.83,2180616.51,48,23,105,20839.808939428058
2021-07-17,204964,1173723.2,782869.02,1791046.41,208,139,317,5642.042116574518
2021-07-17,205272,816531.63,388885.89,1835398.84,52,25,118,15559.310103613318
2021-07-17,205582,2348882.06,1457605.36,5127117.42,113,70,247,20788.12546005629
2021-07-17,205611,963825.82,459037.09,2166486.1,153,73,344,6300.150326133339
2021-07-17,205761,1581074.87,1013258.34,3553938.01,460,295,1035,3434.1161480686696
2021-07-17,206361,702718.11,334680.56,1290180.06,67,32,123,10505.742830358338
2021-07-17,206363,1870198.16,890711.02,3651732.33,131,62,255,14312.772390310342
2021-07-17,206440,7886931.22,4244737.26,15811661.28,1875,1009,3759,4206.773328617142
2021-07-17,206471,3163959.8,1534920.64,7111945.19,827,401,1859,3826.5412005380563
2021-07-17,207288,714927.68,424941.97,1607013.58,233,139,524,3066.8244861662915
2021-07-17,207774,1097285.52,522599.37,2466477.02,89,43,201,12260.545693890897
2021-07-17,207802,728287.46,346858.36,1637043.7,60,29,135,12161.404190822628
2021-07-17,207966,2357861.77,1128507.27,4570186.13,69,33,133,34342.478538966505
2021-07-17,208532,974187.66,463972.13,2189778.08,17,8,38,58105.97751937984
2021-07-17,210022,2276602.86,1084267.74,4173613.12,104,49,190,21992.525
2021-07-17,210413,1028910.85,490034.75,2312784.44,17,8,39,59865.244298884034
2021-07-17,212377,1328887.17,632903.2,2987071.25,32,15,71,42009.42932991578
2021-07-17,214099,771114.01,380176.73,1733309.5,114,56,256,6779.985977538586
2021-07-17,214104,1071804.54,510463.71,2073787.17,112,53,216,9597.276106696936
2021-07-17,214781,1277886.84,797022.13,2244763.47,153,95,268,8378.659257920732
2021-07-17,215430,3079025.72,1466434.09,6921029.95,63,30,142,48774.620552645836
2021-07-17,215913,969149.8,464803.55,1791419.79,43,21,79,22577.01560131613
2021-07-17,216158,1251717.28,639699.62,2545498.82,381,195,774,3287.7802556969336
2021-07-17,216173,500233.14,319882.52,906392.2,244,156,443,2046.4075523855204
2021-07-17,216424,2768405.24,1318496.32,6222817.92,390,186,877,7094.464883836265
2021-07-17,301577,1421849.66,677178.0,3196031.61,93,44,210,15236.422483146187
2021-07-17,304080,1324698.27,818858.16,1936320.29,180,111,263,7371.324394765833
2021-07-17,304763,331999.74,158120.17,688796.61,85,40,176,3915.298689101155
2021-07-17,401131,362617.76,217396.82,703977.69,132,79,257,2736.9203972791574
2021-07-17,401534,1123340.16,540752.22,1964830.89,328,158,574,3420.16930955647
2021-07-17,402018,1277609.24,685840.89,2641905.92,62,33,128,20623.2417056456
2021-07-17,402279,1490800.25,844348.02,3027540.04,333,189,677,4474.521479154262
2021-07-17,407120,1088233.85,615704.72,2169296.14,149,84,296,7321.590889676138
2021-07-17,408789,865693.98,412300.25,1945905.54,186,89,419,4649.133776149978
2021-07-17,501098,1188527.47,566054.9,2671570.49,94,45,211,12648.441760239233
2021-07-17,502221,1725860.38,821967.88,3879386.77,113,54,255,15238.700101112234
2021-07-17,502280,1599156.5,995111.94,3165571.59,142,88,280,11290.826305756767
2021-07-17,502835,2808265.5,1337480.08,6312415.5,342,163,768,8215.760258523138
2021-07-17,506012,1527241.0,870769.64,3414570.31,38,22,85,40146.46725813266
2021-07-17,506536,2483533.72,1539003.1,4402418.81,522,323,925,4758.28044653917
2021-07-17,506539,1751180.1,975491.2,3595199.99,629,350,1290,2786.0294540190494
2021-07-17,507515,1055074.2,560163.8,1986437.94,80,43,152,13108.208007458436
2021-07-17,507843,3896897.77,2233186.43,6741204.22,420,241,727,9267.394572216059
2021-07-17,508456,4283861.12,2113977.44,9629257.52,168,83,378,25458.78845406246
2021-07-17,508599,1114978.65,531025.92,2506247.78,8,4,19,133989.8822544643
2021-07-17,509417,2107020.62,1180943.46,4736158.32,128,72,287,16505.57535420991
2021-07-17,509434,1021173.63,605804.13,1770359.11,453,269,786,2251.948052151027
2021-07-17,510003,6137005.35,4179571.32,10081666.12,949,646,1559,6467.065727351378
2021-07-17,511293,1502853.11,905928.31,2991163.93,218,131,434,6892.899118283148
2021-07-17,551180,2036267.84,969804.41,3700426.49,540,257,981,3770.590906279253
2021-07-17,551228,2156253.17,1026949.12,4846822.98,466,222,1046,4631.573516189545
2021-07-17,551732,1154891.79,798284.43,2073282.26,229,159,412,5035.437668209711
2021-07-17,551736,1347080.9,707082.3,2745210.1,379,199,772,3555.299895986295
2021-07-17,554973,1500064.89,714429.15,3371843.53,38,18,85,39505.5967189729
2021-07-17,555003,928200.36,564349.91,1522576.28,304,185,499,3050.899327586458
2021-07-17,555421,2272904.24,1082506.04,5109031.31,230,110,517,9875.315006883891
2021-07-17,558754,1615750.62,769526.57,3260045.33,124,59,251,12995.143152099105
2021-07-17,558846,2473469.34,1555607.91,4036292.56,411,258,671,6019.161663393748
2021-07-17,558873,2340645.81,1114769.12,5261300.54,111,53,250,21004.911831732472
2021-07-17,560271,3549424.76,2267704.41,6219539.11,1382,883,2422,2567.607616209098
2021-07-17,562641,2516270.35,1198413.1,5656069.09,11,5,25,223424.51923908343
2021-07-17,563339,1359153.95,819683.87,3030896.32,244,147,545,5563.724251033785
2021-07-17,563342,1568767.19,747149.89,3526272.79,143,68,320,11008.744115753449
2021-07-17,563689,1128923.91,537667.65,2537593.71,41,20,93,27359.00438158198
2021-07-17,564286,3807655.25,1813455.25,7460816.73,41,20,80,92780.03373926932
2021-07-17,564647,1163156.2,553971.19,2232247.28,108,51,207,10785.112817362817
2021-07-17,564895,4277003.59,2036989.78,9613843.23,161,77,362,26534.305091333074
2021-07-17,565724,1788875.09,851979.69,4021031.3,460,219,1034,3890.379667204613
2021-07-17,566061,294898.2,155442.91,563131.7,55,29,105,5350.074248286675
2021-07-17,566403,14595135.39,6951160.96,32806926.81,363,173,815,40243.90567677599
2021-07-17,566647,4935107.62,2350422.12,11093128.62,539,256,1210,9164.447537856206
2021-07-17,567251,823677.03,392288.94,1851459.94,107,51,239,7731.889656791536
2021-07-17,567434,373035.55,177664.16,670435.0,34,16,60,11083.799460686914
2021-07-17,567538,1560475.18,743200.64,3507634.51,233,111,524,6690.245491022575
2021-07-17,567554,604306.72,296894.86,1358360.23,29,14,65,20905.758924298974
2021-07-17,567623,970206.23,524861.22,2180828.45,181,98,407,5364.193511250654
2021-07-17,567645,809185.5,488684.95,1274542.48,340,205,536,2379.2554658793356
2021-07-17,567662,720473.39,444245.03,1284439.22,88,54,157,8199.213620356697
2021-07-17,567664,908128.32,486842.55,1871650.43,119,64,246,7600.93406249449
2021-07-17,567665,776778.27,369952.75,1746041.11,79,38,177,9838.443692888037
2021-07-18,100181,851594.53,405585.33,1914213.42,28,13,62,30756.037362286443
2021-07-18,100487,1158644.49,551822.47,2604399.66,232,110,521,5003.394164301826
2021-07-18,100992,3869058.51,1842699.46,7086762.16,448,213,820,8642.880357122443
2021-07-18,101020,1431014.57,681542.94,3216632.96,406,193,912,3526.4746043975583
2021-07-18,101384,1150445.23,547917.41,2585969.5,14,7,32,81987.42541622558
2021-07-18,101535,3036284.94,1606756.89,6824957.69,374,198,842,8108.849064195236
2021-07-18,101954,1150445.23,547917.41,2585969.5,35,17,80,32448.441098253432
2021-07-18,110365,1549845.34,998005.65,2410221.72,1019,656,1585,1520.7912544024462
2021-07-18,110409,6769859.0,3224251.19,15217280.78,537,256,1207,12609.368728596402
2021-07-18,110435,4301564.89,2048687.44,8281949.85,511,243,984,8420.863613999409
2021-07-18,110632,3055982.87,1703435.11,5142623.0,393,219,661,7782.727399525774
2021-07-18,200181,941180.7,505508.2,2115584.93,78,42,176,11994.313772743704
2021-07-18,201184,2225281.02,1059824.8,5001983.98,92,44,206,24239.05544501833
2021-07-18,201351,4675407.01,3319320.44,8442647.47,1076,764,1944,4343.828913208452
2021-07-18,201486,778200.4,370630.05,1749237.72,82,39,185,9447.895089685526
2021-07-18,201632,917885.57,437157.2,2063222.1,188,89,422,4888.217465267933
2021-07-18,201925,2353977.62,1121118.41,5291267.73,230,110,518,10223.391686554089
2021-07-18,202502,1771570.05,1065175.12,3982132.64,360,216,808,4925.963174196305
2021-07-18,204586,5892628.72,3584738.11,11468580.02,51,31,100,114925.81437780592
2021-07-18,204934,1578843.37,751948.72,3442416.26,76,36,165,20839.808939428058
2021-07-18,204964,1966397.41,1311579.93,3000630.1,349,232,532,5642.042116574518
2021-07-18,205272,1353086.08,644428.24,3041465.39,87,41,195,15559.310103613318
2021-07-18,205582,3734953.91,2317736.69,8152622.93,180,111,392,20788.12546005629
2021-07-18,205611,1615477.22,769396.16,3631267.23,256,122,576,6300.150326133339
2021-07-18,205761,2210543.36,1416663.63,4968856.29,644,413,1447,3434.1161480686696
2021-07-18,206361,1027840.47,489525.17,1887099.76,98,47,180,10505.742830358338
2021-07-18,206363,2765031.01,1316889.1,5398974.84,193,92,377,14312.772390310342
2021-07-18,206440,13528496.28,7281021.23,27121829.74,3216,1731,6447,4206.773328617142
2021-07-18,206471,4436989.92,2152501.0,9973460.21,1160,563,2606,3826.5412005380563
2021-07-18,207288,846390.0,503081.1,1902514.28,276,164,620,3066.8244861662915
2021-07-18,207774,2172330.0,1034605.85,4882960.51,177,84,398,12260.545693890897
2021-07-18,207802,923749.05,439949.95,2076401.81,76,36,171,12161.404190822628
2021-07-18,207966,3270838.7,1565471.65,6339787.78,95,46,185,34342.478538966505
2021-07-18,208532,1314347.44,625978.32,2954388.26,23,11,51,58105.97751937984
2021-07-18,210022,3276244.59,1560362.54,6006220.5,149,71,273,21992.525
2021-07-18,210413,1515531.73,721795.71,3406610.3,25,12,57,59865.244298884034
2021-07-18,212377,1927671.11,918083.54,4333016.48,46,22,103,42009.42932991578
2021-07-18,214099,1182987.77,583239.61,2659118.77,174,86,392,6779.985977538586
2021-07-18,214104,1484864.13,707189.72,2872997.69,155,74,299,9597.276106696936
2021-07-18,214781,1823173.08,1137119.18,3202625.17,218,136,382,8378.659257920732
2021-07-18,215430,4067636.96,1937275.43,9143228.81,83,40,187,48774.620552645836
2021-07-18,215913,1432547.68,687048.85,2647984.74,63,30,117,22577.01560131613
2021-07-18,216158,1537097.29,785545.22,3125848.73,468,239,951,3287.7802556969336
2021-07-18,216173,788077.43,503949.4,1427948.83,385,246,698,2046.4075523855204
2021-07-18,216424,4373474.56,2082935.65,9830690.94,616,294,1386,7094.464883836265
2021-07-18,301577,1889711.88,900004.73,4247692.0,124,59,279,15236.422483146187
2021-07-18,304080,1978670.3,1223109.04,2892235.64,268,166,392,7371.324394765833
2021-07-18,304763,437127.1,208188.63,906903.92,112,53,232,3915.298689101155
2021-07-18,401131,529590.85,317500.82,1028135.97,193,116,376,2736.9203972791574
2021-07-18,401534,1462535.47,704033.45,2558116.14,428,206,748,3420.16930955647
2021-07-18,402018,2049753.64,1100340.12,4238585.92,99,53,206,20623.2417056456
2021-07-18,402279,2134176.47,1208738.44,4334117.88,477,270,969,4474.521479154262
2021-07-18,407120,1528941.84,865049.82,3047807.91,209,118,416,7321.590889676138
2021-07-18,408789,976751.44,465193.17,2195540.68,210,100,472,4649.133776149978
2021-07-18,501098,1666204.83,793555.84,3745292.87,132,63,296,12648.441760239233
2021-07-18,502221,2511727.61,1196249.58,5645857.96,165,79,370,15238.700101112234
2021-07-18,502280,2405689.2,1496995.62,4762124.42,213,133,422,11290.826305756767
2021-07-18,502835,4169534.26,1985805.68,9372273.93,508,242,1141,8215.760258523138
2021-07-18,506012,2393161.64,1364481.88,5350575.7,60,34,133,40146.46725813266
2021-07-18,506536,3848105.28,2384604.73,6821317.38,809,501,1434,4758.28044653917
2021-07-18,506539,3190338.47,1777171.25,6549814.72,1145,638,2351,2786.0294540190494
2021-07-18,507515,1457838.55,774000.85,2744741.38,111,59,209,13108.208007458436
2021-07-18,507843,6033444.28,3457572.41,10437194.67,651,373,1126,9267.394572216059
2021-07-18,508456,7300266.93,3602497.82,16409530.83,287,142,645,25458.78845406246
2021-07-18,508599,1499345.89,714086.98,3370227.64,11,5,25,133989.8822544643
2021-07-18,509417,3334491.14,1868916.0,7495264.9,202,113,454,16505.57535420991
2021-07-18,509434,1810402.46,1074008.43,3138606.66,804,477,1394,2251.948052151027
2021-07-18,510003,9238472.4,6291807.05,15176652.25,1429,973,2347,6467.065727351378
2021-07-18,511293,2617591.73,1577899.14,5209854.69,380,229,756,6892.899118283148
2021-07-18,551180,3133688.96,1492468.25,5694725.51,831,396,1510,3770.590906279253
2021-07-18,551228,3465975.39,1650724.76,7790814.64,748,356,1682,4631.573516189545
2021-07-18,551732,1604390.33,1108986.99,2880230.34,319,220,572,5035.437668209711
2021-07-18,551736,2021910.36,1061299.97,4120441.53,569,299,1159,3555.299895986295
2021-07-18,554973,2230306.04,1062218.07,5013279.15,56,27,127,39505.5967189729
2021-07-18,555003,1212325.47,737099.3,1988641.81,397,242,652,3050.899327586458
2021-07-18,555421,3212822.0,1530156.56,7221776.95,325,155,731,9875.315006883891
2021-07-18,558754,2476378.63,1179414.03,4996504.42,191,91,384,12995.143152099105
2021-07-18,558846,3732497.44,2347432.4,6090817.67,620,390,1012,6019.161663393748
2021-07-18,558873,3687218.38,1756095.42,8288124.72,176,84,395,21004.911831732472
2021-07-18,560271,6810172.6,4350975.28,11933239.26,2652,1695,4648,2567.607616209098
2021-07-18,562641,2775166.07,1321716.02,6238014.76,12,6,28,223424.51923908343
2021-07-18,563339,2086627.46,1258411.6,4653153.51,375,226,836,5563.724251033785
2021-07-18,563342,2466537.87,1174726.98,5544280.55,224,107,504,11008.744115753449
2021-07-18,563689,1935202.35,921670.44,4349945.74,71,34,159,27359.00438158198
2021-07-18,564286,5219145.52,2485699.55,10226526.86,56,27,110,92780.03373926932
2021-07-18,564647,2028956.16,966322.08,3893829.99,188,90,361,10785.112817362817
2021-07-18,564895,5710828.02,2719870.92,12836792.0,215,103,484,26534.305091333074
2021-07-18,565724,2924348.71,1392766.8,6573347.44,752,358,1690,3890.379667204613
2021-07-18,566061,495362.95,261109.6,945935.57,93,49,177,5350.074248286675
2021-07-18,566403,19786600.46,9423677.1,44476295.45,492,234,1105,40243.90567677599
2021-07-18,566647,8217927.54,3913916.4,18472247.42,897,427,2016,9164.447537856206
2021-07-18,567251,2051164.14,976898.91,4610604.54,265,126,596,7731.889656791536
2021-07-18,567434,889706.45,423736.69,1599017.28,80,38,144,11083.799460686914
2021-07-18,567538,3100427.45,1476627.13,6969137.28,463,221,1042,6690.245491022575
2021-07-18,567554,1656409.68,813790.82,3723275.37,79,39,178,20905.758924298974
2021-07-18,567623,1926554.56,1042225.83,4330507.07,359,194,807,5364.193511250654
2021-07-18,567645,2035778.05,1229451.18,3206539.61,856,517,1348,2379.2554658793356
2021-07-18,567662,1793281.33,1105740.46,3197011.12,219,135,390,8199.213620356697
2021-07-18,567664,2394825.25,1283852.72,4935729.43,315,169,649,7600.93406249449
2021-07-18,567665,1675358.89,797915.78,3765869.93,170,81,383,9838.443692888037
2021-07-19,100181,770641.66,367029.99,1732247.28,25,12,56,30756.037362286443
2021-07-19,100487,1265041.38,602495.7,2843558.46,253,120,568,5003.394164301826
2021-07-19,100992,4521282.25,2153331.31,8281408.15,523,249,958,8642.880357122443
2021-07-19,101020,1376326.56,655497.02,3093705.42,390,186,877,3526.4746043975583
2021-07-19,101384,944549.43,449856.28,2123156.6,12,5,26,81987.42541622558
2021-07-19,101535,3084199.14,1632112.24,6932658.81,380,201,855,8108.849064195236
2021-07-19,101954,944549.43,449856.28,2123156.6,29,14,65,32448.441098253432
2021-07-19,110365,1491505.36,960438.18,2319494.49,981,632,1525,1520.7912544024462
2021-07-19,110409,6744674.98,3212256.83,15160671.93,535,255,1202,12609.368728596402
2021-07-19,110435,4531319.97,2158111.88,8724304.85,538,256,1036,8420.863613999409
2021-07-19,110632,2745363.17,1530292.73,4619910.69,353,197,594,7782.727399525774
2021-07-19,200181,887335.53,476587.94,1994551.72,74,40,166,11994.313772743704
2021-07-19,201184,1908247.83,908832.83,4289357.08,79,37,177,24239.05544501833
2021-07-19,201351,5314458.78,3773017.09,9596619.32,1223,869,2209,4343.828913208452
2021-07-19,201486,582236.09,277299.09,1308749.33,62,29,139,9447.895089685526
2021-07-19,201632,930245.0,443043.76,2091003.52,190,91,428,4888.217465267933
2021-07-19,201925,1942816.51,925296.74,4367060.62,190,91,427,10223.391686554089
2021-07-19,202502,1454206.02,874356.7,3268762.51,295,177,664,4925.963174196305
2021-07-19,204586,5231180.68,3182351.11,10181231.54,46,28,89,114925.81437780592
2021-07-19,204934,1214049.97,578210.19,2647042.38,58,28,127,20839.808939428058
2021-07-19,204964,1500635.64,1000918.64,2289899.69,266,177,406,5642.042116574518
2021-07-19,205272,1200390.8,571704.73,2698237.2,77,37,173,15559.310103613318
2021-07-19,205582,3541622.13,2197763.83,7730619.63,170,106,372,20788.12546005629
2021-07-19,205611,1398720.48,666162.53,3144041.91,222,106,499,6300.150326133339
2021-07-19,205761,1894938.53,1214402.98,4259440.34,552,354,1240,3434.1161480686696
2021-07-19,206361,823287.03,392103.36,1511542.37,78,37,144,10505.742830358338
2021-07-19,206363,2285679.17,1088590.18,4462996.75,160,76,312,14312.772390310342
2021-07-19,206440,17040625.23,9171245.08,34162920.03,4051,2180,8121,4206.773328617142
2021-07-19,206471,4555138.91,2209818.32,10239035.54,1190,577,2676,3826.5412005380563
2021-07-19,207288,878168.74,521969.88,1973946.29,286,170,644,3066.8244861662915
2021-07-19,207774,1993489.64,949430.47,4480963.53,163,77,365,12260.545693890897
2021-07-19,207802,908740.3,432801.76,2042665.24,75,36,168,12161.404190822628
2021-07-19,207966,2650415.46,1268527.86,5137236.39,77,37,150,34342.478538966505
2021-07-19,208532,1016723.39,484230.4,2285389.98,17,8,39,58105.97751937984
2021-07-19,210022,2955491.88,1407599.02,5418195.88,134,64,246,21992.525
2021-07-19,210413,1351117.38,643490.8,3037039.68,23,11,51,59865.244298884034
2021-07-19,212377,1666890.21,793882.61,3746833.73,40,19,89,42009.42932991578
2021-07-19,214099,1047573.27,516477.08,2354734.2,155,76,347,6779.985977538586
2021-07-19,214104,1380532.69,657500.32,2671131.04,144,69,278,9597.276106696936
2021-07-19,214781,1621787.26,1011513.89,2848865.96,194,121,340,8378.659257920732
2021-07-19,215430,3654884.66,1740695.91,8215445.07,75,36,168,48774.620552645836
2021-07-19,215913,1349062.71,647009.61,2493667.6,60,29,110,22577.01560131613
2021-07-19,216158,1491463.58,762223.82,3033048.28,454,232,923,3287.7802556969336
2021-07-19,216173,735242.92,470163.69,1332216.05,359,230,651,2046.4075523855204
2021-07-19,216424,4399159.25,2095168.25,9888424.67,620,295,1394,7094.464883836265
2021-07-19,301577,1993469.53,949421.04,4480918.42,131,62,294,15236.422483146187
2021-07-19,304080,1878017.88,1160890.82,2745111.23,255,157,372,7371.324394765833
2021-07-19,304763,422590.52,201265.39,876744.47,108,51,224,3915.298689101155
2021-07-19,401131,713908.92,428003.33,1385966.9,261,156,506,2736.9203972791574
2021-07-19,401534,1485308.0,714995.9,2597947.73,434,209,760,3420.16930955647
2021-07-19,402018,1767646.06,948900.4,3655229.49,86,46,177,20623.2417056456
2021-07-19,402279,1957470.75,1108657.23,3975261.66,437,248,888,4474.521479154262
2021-07-19,407120,1502804.29,850261.58,2995704.98,205,116,409,7321.590889676138
2021-07-19,408789,900000.13,428639.22,2023019.44,194,92,435,4649.133776149978
2021-07-19,501098,1408279.25,670714.95,3165528.49,111,53,250,12648.441760239233
2021-07-19,502221,2254148.24,1073573.25,5066871.99,148,70,333,15238.700101112234
2021-07-19,502280,1987957.03,1237052.23,3935212.43,176,110,349,11290.826305756767
2021-07-19,502835,4889810.71,2328848.48,10991310.24,595,283,1338,8215.760258523138
2021-07-19,506012,2183431.1,1244901.87,4881664.71,54,31,122,40146.46725813266
2021-07-19,506536,3556060.14,2203629.17,6303625.41,747,463,1325,4758.28044653917
2021-07-19,506539,3503017.73,1951348.27,7191749.58,1257,700,2581,2786.0294540190494
2021-07-19,507515,1386121.49,735924.78,2609716.78,106,56,199,13108.208007458436
2021-07-19,507843,6079621.82,3484035.33,10517076.27,656,376,1135,9267.394572216059
2021-07-19,508456,6043464.97,2982297.7,13584493.0,237,117,534,25458.78845406246
2021-07-19,508599,1130707.27,538517.01,2541602.55,8,4,19,133989.8822544643
2021-07-19,509417,2977023.74,1668562.66,6691750.13,180,101,405,16505.57535420991
2021-07-19,509434,1837120.65,1089859.0,3184926.43,816,484,1414,2251.948052151027
2021-07-19,510003,8912517.19,6069817.42,14641184.01,1378,939,2264,6467.065727351378
2021-07-19,511293,2692906.45,1623299.27,5359755.22,391,236,778,6892.899118283148
2021-07-19,551180,3002322.94,1429903.02,5455999.1,796,379,1447,3770.590906279253
2021-07-19,551228,3047477.94,1451409.08,6850117.51,658,313,1479,4631.573516189545
2021-07-19,551732,1659857.01,1147326.35,2979804.67,330,228,592,5035.437668209711
2021-07-19,551736,1991838.37,1045515.14,4059158.42,560,294,1142,3555.299895986295
2021-07-19,554973,2115207.17,1007400.38,4754559.77,54,26,120,39505.5967189729
2021-07-19,555003,1371505.54,833881.38,2249753.16,450,273,737,3050.899327586458
2021-07-19,555421,3641798.32,1734463.31,8186029.98,369,176,829,9875.315006883891
2021-07-19,558754,2483777.67,1182937.98,5011433.56,191,91,386,12995.143152099105
2021-07-19,558846,3797386.69,2388242.44,6196706.44,631,397,1029,6019.161663393748
2021-07-19,558873,4016416.83,1912881.14,9028096.57,191,91,430,21004.911831732472
2021-07-19,560271,6843169.71,4372056.84,11991059.14,2665,1703,4670,2567.607616209098
2021-07-19,562641,4060604.02,1933926.03,9127420.27,18,9,41,223424.51923908343
2021-07-19,563339,2166443.62,1306547.58,4831142.56,389,235,868,5563.724251033785
2021-07-19,563342,2220114.5,1057364.05,4990370.47,202,96,453,11008.744115753449
2021-07-19,563689,1753693.41,835223.88,3941949.94,64,31,144,27359.00438158198
2021-07-19,564286,5544574.5,2640689.9,10864180.55,60,28,117,92780.03373926932
2021-07-19,564647,1962098.28,934479.93,3765521.05,182,87,349,10785.112817362817
2021-07-19,564895,6162031.17,2934763.67,13851006.29,232,111,522,26534.305091333074
2021-07-19,565724,2651880.0,1262999.03,5960892.15,682,325,1532,3890.379667204613
2021-07-19,566061,441749.39,232849.06,843555.92,83,44,158,5350.074248286675
2021-07-19,566403,24847633.46,11834073.16,55852479.09,617,294,1388,40243.90567677599
2021-07-19,566647,8119428.51,3867004.62,18250841.31,886,422,1991,9164.447537856206
2021-07-19,567251,1792048.48,853490.89,4028164.13,232,110,521,7731.889656791536
2021-07-19,567434,802483.31,382195.04,1442255.98,72,34,130,11083.799460686914
2021-07-19,567538,2874448.08,1369000.91,6461180.78,430,205,966,6690.245491022575
2021-07-19,567554,1618562.49,795196.79,3638202.71,77,38,174,20905.758924298974
2021-07-19,567623,1956294.74,1058314.71,4397356.67,365,197,820,5364.193511250654
2021-07-19,567645,1875383.52,1132585.43,2953903.48,788,476,1242,2379.2554658793356
2021-07-19,567662,1633926.02,1007481.54,2912916.52,199,123,355,8199.213620356697
2021-07-19,567664,2381511.29,1276715.13,4908289.03,313,168,646,7600.93406249449
2021-07-19,567665,1466256.49,698327.55,3295849.43,149,71,335,9838.443692888037
2021-07-20,100181,1292742.56,615688.89,2905825.07,42,20,94,30756.037362286443
2021-07-20,100487,2161812.55,1029596.97,4859319.53,432,206,971,5003.394164301826
2021-07-20,100992,8634572.27,4112349.65,15815517.23,999,476,1830,8642.880357122443
2021-07-20,101020,2641946.3,1258268.14,5938563.77,749,357,1684,3526.4746043975583
2021-07-20,101384,1229951.29,585783.31,2764682.61,15,7,34,81987.42541622558
2021-07-20,101535,6295842.15,3331666.18,14151786.22,776,411,1745,8108.849064195236
2021-07-20,101954,1229951.29,585783.31,2764682.61,38,18,85,32448.441098253432
2021-07-20,110365,2592104.68,1669156.66,4031077.0,1704,1098,2651,1520.7912544024462
2021-07-20,110409,12048275.14,5738179.16,27082097.95,956,455,2148,12609.368728596402
2021-07-20,110435,9442671.15,4497219.57,18180297.34,1121,534,2159,8420.863613999409
