date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2025-04-16,101535,3021450.62,1598906.88,6791613.14,373,197,838,8108.849064195236
2025-04-16,101954,1878220.29,894531.69,4221861.07,58,28,130,32448.441098253432
2025-04-16,110365,1449211.16,933203.39,2253721.79,953,614,1482,1520.7912544024462
2025-04-16,110409,4043875.43,1925958.78,9089818.21,321,153,721,12609.368728596402
2025-04-16,110435,3054034.57,1454531.59,5880036.97,363,173,698,8420.863613999409
2025-04-16,110632,4863055.98,2710715.88,8183575.06,625,348,1052,7782.727399525774
2025-04-16,200181,1349781.47,724967.87,3034037.54,113,60,253,11994.313772743704
2025-04-16,201184,5937638.65,2827892.98,13346616.79,245,117,551,24239.05544501833
2025-04-16,201351,13718548.45,9739527.95,24772360.62,3158,2242,5703,4343.828913208452
2025-04-16,201486,2125866.59,1012477.23,4778520.41,225,107,506,9447.895089685526
2025-04-16,201632,1939977.81,923944.58,4360679.43,397,189,892,4888.217465267933
2025-04-16,201925,2218481.25,1056586.31,4986698.99,217,103,488,10223.391686554089
2025-04-16,202502,3340647.04,2008598.96,7509102.5,678,408,1524,4925.963174196305
2025-04-16,204586,11964828.68,7278717.36,23286652.32,104,63,203,114925.81437780592
2025-04-16,204934,2265031.73,1078756.81,4938541.09,109,52,237,20839.808939428058
2025-04-16,204964,3312004.77,2209095.17,5053963.7,587,392,896,5642.042116574518
2025-04-16,205272,2217282.63,1056015.32,4984004.98,143,68,320,15559.310103613318
2025-04-16,205582,5621738.6,3488586.32,12271078.75,270,168,590,20788.12546005629
2025-04-16,205611,3072095.13,1463133.03,6905451.51,488,232,1096,6300.150326133339
2025-04-16,205761,3598251.52,2305999.79,8088145.4,1048,671,2355,3434.1161480686696
2025-04-16,206361,2386656.43,1136682.29,4381864.89,227,108,417,10505.742830358338
2025-04-16,206363,3336992.4,1589294.81,6515782.06,233,111,455,14312.772390310342
2025-04-16,206440,19375778.62,10428022.04,38844418.02,4606,2479,9234,4206.773328617142
2025-04-16,206471,6431782.81,3120227.76,14457353.53,1681,815,3778,3826.5412005380563
2025-04-16,207288,1109110.67,659238.45,2493057.88,362,215,813,3066.8244861662915
2025-04-16,207774,7121640.41,3391792.34,16008014.24,581,277,1306,12260.545693890897
2025-04-16,207802,1234139.72,587778.2,2774097.85,101,48,228,12161.404190822628
2025-04-16,207966,4165560.88,1993698.76,8074006.0,121,58,235,34342.478538966505
2025-04-16,208532,1946825.59,927206.23,4376072.3,34,16,75,58105.97751937984
2025-04-16,210022,4689095.46,2233255.03,8596348.39,213,102,391,21992.525
2025-04-16,210413,2612924.13,1244445.78,5873327.8,44,21,98,59865.244298884034
2025-04-16,212377,3101295.94,1477040.62,6971089.31,74,35,166,42009.42932991578
2025-04-16,214099,1836073.74,905225.66,4127124.08,271,134,609,6779.985977538586
2025-04-16,214104,1983061.84,944464.17,3836937.94,207,98,400,9597.276106696936
2025-04-16,214781,2661630.63,1660067.74,4675477.31,318,198,558,8378.659257920732
2025-04-16,215430,4339506.13,2066757.46,9754336.57,89,42,200,48774.620552645836
2025-04-16,215913,2286466.91,1096588.08,4226407.33,101,49,187,22577.01560131613
2025-04-16,216158,1750131.51,894418.04,3559076.49,532,272,1083,3287.7802556969336
2025-04-16,216173,2030151.76,1298214.79,3678512.66,992,634,1798,2046.4075523855204
2025-04-16,216424,5102243.89,2430023.22,11468817.49,719,343,1617,7094.464883836265
2025-04-16,301577,7487071.86,3565834.82,16829431.0,491,234,1105,15236.422483146187
2025-04-16,304080,3123961.69,1931067.13,4566315.93,424,262,619,7371.324394765833
2025-04-16,304763,776418.45,369781.23,1610827.94,198,94,411,3915.298689101155
2025-04-16,401131,1534578.24,920011.86,2979195.52,561,336,1089,2736.9203972791574
2025-04-16,401534,2635317.63,1268586.11,4609426.15,771,371,1348,3420.16930955647
2025-04-16,402018,2881618.66,1546898.58,5958759.27,140,75,289,20623.2417056456
2025-04-16,402279,2641326.0,1495974.13,5364045.65,590,334,1199,4474.521479154262
2025-04-16,407120,1664124.29,941533.74,3317281.81,227,129,453,7321.590889676138
2025-04-16,408789,1065398.46,507412.82,2394801.74,229,109,515,4649.133776149978
2025-04-16,501098,2172283.97,1034584.09,4882856.88,172,82,386,12648.441760239233
2025-04-16,502221,2407101.94,1146419.99,5410680.71,158,75,355,15238.700101112234
2025-04-16,502280,2551114.14,1587489.63,5049996.43,226,141,447,11290.826305756767
2025-04-16,502835,8819320.49,4200339.09,19824057.42,1073,511,2413,8215.760258523138
2025-04-16,506012,2788132.97,1589677.88,6233643.16,69,40,155,40146.46725813266
2025-04-16,506536,5043433.16,3125328.61,8940206.69,1060,657,1879,4758.28044653917
2025-04-16,506539,5581527.02,3109177.35,11458961.75,2003,1116,4113,2786.0294540190494
2025-04-16,507515,1805574.32,958622.02,3399440.05,138,73,259,13108.208007458436
2025-04-16,507843,5551958.09,3181648.22,9604276.09,599,343,1036,9267.394572216059
2025-04-16,508456,6310003.73,3113828.04,14183618.76,248,122,557,25458.78845406246
2025-04-16,508599,5879732.34,2800314.25,13216454.79,44,21,99,133989.8822544643
2025-04-16,509417,4126966.99,2313083.34,9276591.06,250,140,562,16505.57535420991
2025-04-16,509434,2793423.26,1657178.48,4842821.12,1240,736,2151,2251.948052151027
2025-04-16,510003,8505817.68,5792837.1,13973071.75,1315,896,2161,6467.065727351378
2025-04-16,511293,3972350.43,2394555.29,7906262.7,576,347,1147,6892.899118283148
2025-04-16,551180,3893529.88,1854354.39,7075553.42,1033,492,1877,3770.590906279253
2025-04-16,551228,8184306.72,3897903.78,18396674.26,1767,842,3972,4631.573516189545
2025-04-16,551732,2431134.42,1680449.01,4364416.26,483,334,867,5035.437668209711
2025-04-16,551736,3025818.49,1588250.76,6166301.66,851,447,1734,3555.299895986295
2025-04-16,554973,2121539.45,1010416.25,4768793.38,54,26,121,39505.5967189729
2025-04-16,555003,1405472.03,854533.25,2305470.38,461,280,756,3050.899327586458
2025-04-16,555421,3037409.43,1446613.46,6827485.03,308,146,691,9875.315006883891
2025-04-16,558754,1876958.94,893931.0,3787075.98,144,69,291,12995.143152099105
2025-04-16,558846,4003527.01,2517887.36,6533092.99,665,418,1085,6019.161663393748
2025-04-16,558873,3854262.02,1835652.5,8663605.16,183,87,412,21004.911831732472
2025-04-16,560271,6480939.68,4140630.61,11356335.42,2524,1613,4423,2567.607616209098
2025-04-16,562641,7220020.92,3438647.73,16229154.05,32,15,73,223424.51923908343
2025-04-16,563339,2298262.67,1386045.67,5125097.98,413,249,921,5563.724251033785
2025-04-16,563342,5932794.2,2825585.92,13335727.49,539,257,1211,11008.744115753449
2025-04-16,563689,2484029.7,1183057.89,5583598.86,91,43,204,27359.00438158198
2025-04-16,564286,6883627.01,3278434.78,13487954.44,74,35,145,92780.03373926932
2025-04-16,564647,3608464.47,1718587.46,6925110.81,335,159,642,10785.112817362817
2025-04-16,564895,7556443.28,3598874.07,16985363.89,285,136,640,26534.305091333074
2025-04-16,565724,3353201.12,1597014.49,7537321.5,862,411,1937,3890.379667204613
2025-04-16,566061,1292050.2,681048.82,2467273.72,242,127,461,5350.074248286675
2025-04-16,566403,9193060.66,4378338.71,20664150.42,228,109,513,40243.90567677599
2025-04-16,566647,5291172.77,2520003.63,11893491.25,577,275,1298,9164.447537856206
2025-04-16,567251,3262020.24,1553588.25,7332365.44,422,201,948,7731.889656791536
2025-04-16,567434,5379178.63,2561917.82,9667682.29,485,231,872,11083.799460686914
2025-04-16,567538,3176978.71,1513085.75,7141208.47,475,226,1067,6690.245491022575
2025-04-16,567554,5653385.99,2777498.23,12707673.94,270,133,608,20905.758924298974
2025-04-16,567623,3225288.71,1744813.78,7249799.99,601,325,1352,5364.193511250654
2025-04-16,567645,3404947.67,2056322.89,5363109.29,1431,864,2254,2379.2554658793356
2025-04-16,567662,2640932.81,1628403.92,4708179.95,322,199,574,8199.213620356697
2025-04-16,567664,3092903.85,1658088.76,6374467.98,407,218,839,7600.93406249449
2025-04-16,567665,2561858.16,1220124.83,5758541.39,260,124,585,9838.443692888037
2025-04-17,100181,1086206.36,517322.66,2441573.35,35,17,79,30756.037362286443
2025-04-17,100487,1631223.35,776895.75,3666662.12,326,155,733,5003.394164301826
2025-04-17,100992,4435990.51,2112709.68,8125183.49,513,244,940,8642.880357122443
2025-04-17,101020,2197386.22,1046539.41,4939281.95,623,297,1401,3526.4746043975583
2025-04-17,101384,1592523.54,758464.11,3579672.66,19,9,44,81987.42541622558
2025-04-17,101535,2552703.06,1350852.4,5737962.48,315,167,708,8108.849064195236
2025-04-17,101954,1592523.54,758464.11,3579672.66,49,23,110,32448.441098253432
2025-04-17,110365,1211039.44,779835.35,1883331.9,796,513,1238,1520.7912544024462
2025-04-17,110409,3570051.34,1700292.67,8024757.17,283,135,636,12609.368728596402
2025-04-17,110435,2537198.99,1208380.72,4884955.93,301,143,580,8420.863613999409
2025-04-17,110632,4173371.58,2326279.02,7022970.85,536,299,902,7782.727399525774
2025-04-17,200181,1122320.0,602798.27,2522749.73,94,50,210,11994.313772743704
2025-04-17,201184,5347861.07,2547002.22,12020915.36,221,105,496,24239.05544501833
2025-04-17,201351,11958690.72,8490111.31,21594485.86,2753,1955,4971,4343.828913208452
2025-04-17,201486,1810489.51,862274.03,4069616.37,192,91,431,9447.895089685526
2025-04-17,201632,1551215.05,738790.3,3486819.51,317,151,713,4888.217465267933
2025-04-17,201925,1816839.24,865297.97,4083889.21,178,85,399,10223.391686554089
2025-04-17,202502,2800954.32,1684103.04,6295981.55,569,342,1278,4925.963174196305
2025-04-17,204586,10820363.98,6582490.47,21059228.15,94,57,183,114925.81437780592
2025-04-17,204934,1908825.01,909107.81,4161889.01,92,44,200,20839.808939428058
2025-04-17,204964,2852609.6,1902680.21,4352948.33,506,337,772,5642.042116574518
2025-04-17,205272,1862333.23,886965.27,4186150.24,120,57,269,15559.310103613318
2025-04-17,205582,4815490.55,2988266.38,10511207.46,232,144,506,20788.12546005629
2025-04-17,205611,2638951.81,1256842.01,5931832.79,419,199,942,6300.150326133339
2025-04-17,205761,2973421.54,1905567.03,6683653.47,866,555,1946,3434.1161480686696
2025-04-17,206361,1992354.53,948889.91,3657932.54,190,90,348,10505.742830358338
2025-04-17,206363,2887272.21,1375108.32,5637661.76,202,96,394,14312.772390310342
2025-04-17,206440,17703994.27,9528269.67,35492837.37,4208,2265,8437,4206.773328617142
2025-04-17,206471,5592440.32,2713040.61,12570680.48,1461,709,3285,3826.5412005380563
2025-04-17,207288,929011.95,552190.44,2088231.94,303,180,681,3066.8244861662915
2025-04-17,207774,5796676.47,2760757.43,13029761.83,473,225,1063,12260.545693890897
2025-04-17,207802,1037155.78,493961.69,2331317.39,85,41,192,12161.404190822628
2025-04-17,207966,3665572.05,1754396.77,7104889.29,107,51,207,34342.478538966505
2025-04-17,208532,1643157.36,782579.36,3693486.97,28,13,64,58105.97751937984
2025-04-17,210022,4008048.43,1908895.62,7347809.36,182,87,334,21992.525
2025-04-17,210413,2202018.99,1048745.9,4949695.22,37,18,83,59865.244298884034
2025-04-17,212377,2684298.71,1278439.07,6033763.25,64,30,144,42009.42932991578
2025-04-17,214099,1526190.1,752446.02,3430568.33,225,111,506,6779.985977538586
2025-04-17,214104,1676801.11,798602.72,3244367.24,175,83,338,9597.276106696936
2025-04-17,214781,2255982.09,1407063.41,3962906.58,269,168,473,8378.659257920732
2025-04-17,215430,3724049.35,1773636.59,8370913.06,76,36,172,48774.620552645836
2025-04-17,215913,1908268.54,915204.37,3527328.8,85,41,156,22577.01560131613
2025-04-17,216158,1425598.69,728562.97,2899105.21,434,222,882,3287.7802556969336
2025-04-17,216173,1698411.71,1086077.99,3077419.31,830,531,1504,2046.4075523855204
2025-04-17,216424,4445356.55,2117170.52,9992266.69,627,298,1408,7094.464883836265
2025-04-17,301577,6257107.34,2980045.18,14064718.4,411,196,923,15236.422483146187
2025-04-17,304080,2647006.23,1636238.78,3869146.99,359,222,525,7371.324394765833
2025-04-17,304763,651201.84,310144.88,1351042.41,166,79,345,3915.298689101155
2025-04-17,401131,1266584.77,759343.95,2458918.9,463,277,898,2736.9203972791574
2025-04-17,401534,2112223.18,1016779.55,3694482.92,618,297,1080,3420.16930955647
2025-04-17,402018,2439858.89,1309754.77,5045266.01,118,64,245,20623.2417056456
2025-04-17,402279,2203976.46,1248271.2,4475869.04,493,279,1000,4474.521479154262
2025-04-17,407120,1366955.01,773400.29,2724901.7,187,106,372,7321.590889676138
2025-04-17,408789,900698.31,428971.63,2024588.47,194,92,435,4649.133776149978
2025-04-17,501098,1795495.72,855132.76,4035912.91,142,68,319,12648.441760239233
2025-04-17,502221,2060951.98,981560.48,4632605.15,135,64,304,15238.700101112234
2025-04-17,502280,2131858.19,1326598.02,4220068.25,189,117,374,11290.826305756767
2025-04-17,502835,7389546.05,3519386.77,16610212.51,899,428,2022,8215.760258523138
2025-04-17,506012,2365608.91,1348772.24,5288973.74,59,34,132,40146.46725813266
2025-04-17,506536,4222003.94,2616303.35,7484106.22,887,550,1573,4758.28044653917
2025-04-17,506539,4810531.81,2679695.98,9876096.48,1727,962,3545,2786.0294540190494
2025-04-17,507515,1491954.09,792113.87,2808972.91,114,60,214,13108.208007458436
2025-04-17,507843,4815955.12,2759868.76,8331072.3,520,298,899,9267.394572216059
2025-04-17,508456,5450611.62,2689739.49,12251878.1,214,106,481,25458.78845406246
2025-04-17,508599,4905426.03,2336285.61,11026410.68,37,17,82,133989.8822544643
2025-04-17,509417,3537760.77,1982844.81,7952173.82,214,120,482,16505.57535420991
2025-04-17,509434,2231161.52,1323620.99,3868055.95,991,588,1718,2251.948052151027
2025-04-17,510003,7168735.81,4882225.04,11776558.36,1108,755,1821,6467.065727351378
2025-04-17,511293,3192055.34,1924189.18,6353223.0,463,279,922,6892.899118283148
2025-04-17,551180,3208939.66,1528307.61,5831475.24,851,405,1547,3770.590906279253
2025-04-17,551228,6834964.33,3255258.4,15363624.17,1476,703,3317,4631.573516189545
2025-04-17,551732,1922448.73,1328835.04,3451214.38,382,264,685,5035.437668209711
2025-04-17,551736,2395105.92,1257190.14,4880975.42,674,354,1373,3555.299895986295
2025-04-17,554973,1803463.01,858927.38,4053821.97,46,22,103,39505.5967189729
2025-04-17,555003,1206602.39,733619.37,1979253.93,395,240,649,3050.899327586458
2025-04-17,555421,2639316.29,1257015.58,5932651.7,267,127,601,9875.315006883891
2025-04-17,558754,1597064.6,760626.99,3222342.97,123,59,248,12995.143152099105
2025-04-17,558846,3536328.84,2224058.56,5770703.2,588,369,959,6019.161663393748
2025-04-17,558873,3268025.17,1556447.9,7345863.09,156,74,350,21004.911831732472
2025-04-17,560271,5678239.85,3627790.64,9949790.84,2211,1413,3875,2567.607616209098
2025-04-17,562641,6414698.36,3055100.22,14418950.92,29,14,65,223424.51923908343
2025-04-17,563339,1970691.46,1188492.52,4394617.65,354,214,790,5563.724251033785
2025-04-17,563342,5188972.56,2471329.1,11663765.8,471,224,1060,11008.744115753449
2025-04-17,563689,2110656.07,1005233.04,4744330.23,77,37,173,27359.00438158198
2025-04-17,564286,5868733.74,2795075.81,11499346.53,63,30,124,92780.03373926932
2025-04-17,564647,2998844.33,1428246.5,5755171.07,278,132,534,10785.112817362817
2025-04-17,564895,6186321.66,2946332.32,13905606.23,233,111,524,26534.305091333074
2025-04-17,565724,2678276.51,1275571.03,6020226.66,688,328,1547,3890.379667204613
2025-04-17,566061,1020868.33,538107.2,1949430.47,191,101,364,5350.074248286675
2025-04-17,566403,7616867.43,3627651.93,17121185.31,189,90,425,40243.90567677599
2025-04-17,566647,4493445.55,2140073.4,10100361.05,490,234,1102,9164.447537856206
2025-04-17,567251,2691968.2,1282091.83,6051002.41,348,166,783,7731.889656791536
2025-04-17,567434,3603615.51,1716277.9,6476566.57,325,155,584,11083.799460686914
2025-04-17,567538,2664346.21,1268936.58,5988914.28,398,190,895,6690.245491022575
2025-04-17,567554,4446274.58,2184446.38,9994330.19,213,104,478,20905.758924298974
2025-04-17,567623,2606319.46,1409964.52,5858481.65,486,263,1092,5364.193511250654
2025-04-17,567645,2721931.71,1643834.23,4287295.13,1144,691,1802,2379.2554658793356
2025-04-17,567662,1940708.01,1196643.9,3459838.84,237,146,422,8199.213620356697
2025-04-17,567664,2253700.27,1208196.36,4644870.86,297,159,611,7600.93406249449
2025-04-17,567665,1958012.58,932534.01,4401218.29,199,95,447,9838.443692888037
2025-04-18,100181,1060214.4,504943.44,2383148.14,34,16,77,30756.037362286443
2025-04-18,100487,1786044.22,850631.44,4014667.78,357,170,802,5003.394164301826
2025-04-18,100992,3879375.24,1847612.91,7105659.2,449,214,822,8642.880357122443
2025-04-18,101020,2091307.5,996017.79,4700838.26,593,282,1333,3526.4746043975583
2025-04-18,101384,1717909.58,818181.06,3861514.65,21,10,47,81987.42541622558
2025-04-18,101535,2427554.33,1284625.67,5456653.53,299,158,673,8108.849064195236
2025-04-18,101954,1717909.58,818181.06,3861514.65,53,25,119,32448.441098253432
2025-04-18,110365,1140259.56,734257.23,1773259.54,750,483,1166,1520.7912544024462
2025-04-18,110409,3249867.66,1547800.29,7305048.64,258,123,579,12609.368728596402
2025-04-18,110435,2395341.31,1140818.53,4611832.29,284,135,548,8420.863613999409
2025-04-18,110632,3922861.24,2186642.0,6601410.79,504,281,848,7782.727399525774
2025-04-18,200181,1101243.48,591477.82,2475373.64,92,49,206,11994.313772743704
2025-04-18,201184,4895424.48,2331522.34,11003929.24,202,96,454,24239.05544501833
2025-04-18,201351,11662509.67,8279836.7,21059655.12,2685,1906,4848,4343.828913208452
2025-04-18,201486,1758680.31,837598.73,3953158.96,186,89,418,9447.895089685526
2025-04-18,201632,1590939.29,757709.76,3576111.46,325,155,732,4888.217465267933
2025-04-18,201925,1832744.28,872872.98,4119640.61,179,85,403,10223.391686554089
2025-04-18,202502,2836448.55,1705444.52,6375765.72,576,346,1294,4925.963174196305
2025-04-18,204586,9739880.06,5925185.98,18956326.96,85,52,165,114925.81437780592
2025-04-18,204934,1925182.83,916898.42,4197554.82,92,44,201,20839.808939428058
2025-04-18,204964,2862978.82,1909596.47,4368771.07,507,338,774,5642.042116574518
2025-04-18,205272,1840741.77,876681.88,4137617.01,118,56,266,15559.310103613318
2025-04-18,205582,4483716.73,2782383.45,9787015.04,216,134,471,20788.12546005629
2025-04-18,205611,2545685.08,1212422.2,5722188.16,404,192,908,6300.150326133339
2025-04-18,205761,2823438.64,1809447.92,6346521.79,822,527,1848,3434.1161480686696
2025-04-18,206361,2032553.39,968035.18,3731737.2,193,92,355,10505.742830358338
2025-04-18,206363,2857872.17,1361106.04,5580255.68,200,95,390,14312.772390310342
2025-04-18,206440,15892078.75,8553098.49,31860322.25,3778,2033,7574,4206.773328617142
2025-04-18,206471,5182883.1,2514353.58,11650078.1,1354,657,3045,3826.5412005380563
2025-04-18,207288,968017.99,575375.06,2175909.58,316,188,709,3066.8244861662915
2025-04-18,207774,5015774.11,2388840.56,11274450.8,409,195,920,12260.545693890897
2025-04-18,207802,1058896.44,504315.97,2380186.21,87,41,196,12161.404190822628
2025-04-18,207966,3675057.76,1758936.8,7123275.25,107,51,207,34342.478538966505
2025-04-18,208532,1669675.24,795208.72,3753093.62,29,14,65,58105.97751937984
2025-04-18,210022,4040795.38,1924491.87,7407843.23,184,88,337,21992.525
2025-04-18,210413,2205218.73,1050269.86,4956888.01,37,18,83,59865.244298884034
2025-04-18,212377,2595790.56,1236285.76,5834814.96,62,29,139,42009.42932991578
2025-04-18,214099,1517868.36,748343.36,3411862.56,224,110,503,6779.985977538586
2025-04-18,214104,1674067.73,797300.77,3239078.89,174,83,337,9597.276106696936
2025-04-18,214781,2208987.56,1377752.72,3880354.92,264,164,463,8378.659257920732
2025-04-18,215430,4037725.37,1923029.76,9075993.99,83,39,186,48774.620552645836
2025-04-18,215913,1919796.67,920733.14,3548637.68,85,41,157,22577.01560131613
2025-04-18,216158,1447423.92,739717.0,2943489.16,440,225,895,3287.7802556969336
2025-04-18,216173,1670279.57,1068088.29,3026445.7,816,522,1479,2046.4075523855204
2025-04-18,216424,4240342.92,2019529.4,9531437.72,598,285,1344,7094.464883836265
2025-04-18,301577,6116562.25,2913108.25,13748800.94,401,191,902,15236.422483146187
2025-04-18,304080,2670737.73,1650908.23,3903835.4,362,224,530,7371.324394765833
2025-04-18,304763,626917.55,298579.36,1300659.87,160,76,332,3915.298689101155
2025-04-18,401131,1169056.86,700873.91,2269580.58,427,256,829,2736.9203972791574
2025-04-18,401534,2111705.05,1016530.06,3693576.59,617,297,1080,3420.16930955647
2025-04-18,402018,2480198.41,1331409.82,5128682.08,120,65,249,20623.2417056456
2025-04-18,402279,2154604.83,1220308.65,4375604.51,482,273,978,4474.521479154262
2025-04-18,407120,1351485.25,764647.87,2694064.36,185,104,368,7321.590889676138
2025-04-18,408789,912879.04,434772.74,2051968.27,196,94,441,4649.133776149978
2025-04-18,501098,1758183.13,837362.29,3952041.77,139,66,312,12648.441760239233
2025-04-18,502221,2314911.21,1102512.5,5203454.34,152,72,341,15238.700101112234
2025-04-18,502280,2086652.16,1298467.5,4130582.48,185,115,366,11290.826305756767
2025-04-18,502835,6929843.08,3300445.75,15576892.45,843,402,1896,8215.760258523138
2025-04-18,506012,2449984.31,1396879.61,5477618.19,61,35,136,40146.46725813266
2025-04-18,506536,3975587.9,2463603.23,7047298.52,836,518,1481,4758.28044653917
2025-04-18,506539,4283607.22,2386174.12,8794312.18,1538,856,3157,2786.0294540190494
2025-04-18,507515,1517457.76,805654.15,2856989.47,116,61,218,13108.208007458436
2025-04-18,507843,4516686.68,2588367.55,7813370.67,487,279,843,9267.394572216059
2025-04-18,508456,5437082.56,2683063.41,12221467.7,214,105,480,25458.78845406246
2025-04-18,508599,4557958.33,2170798.73,10245373.12,34,16,76,133989.8822544643
2025-04-18,509417,3499233.98,1961251.42,7865573.8,212,119,477,16505.57535420991
2025-04-18,509434,2062723.17,1223696.06,3576042.42,916,543,1588,2251.948052151027
2025-04-18,510003,6747710.69,4595488.46,11084912.48,1043,711,1714,6467.065727351378
2025-04-18,511293,3050668.46,1838960.29,6071817.66,443,267,881,6892.899118283148
2025-04-18,551180,3070814.05,1462522.91,5580465.12,814,388,1480,3770.590906279253
2025-04-18,551228,6490603.02,3091250.83,14589569.09,1401,667,3150,4631.573516189545
2025-04-18,551732,1816777.46,1255793.12,3261511.54,361,249,648,5035.437668209711
2025-04-18,551736,2238419.24,1174945.29,4561664.44,630,330,1283,3555.299895986295
2025-04-18,554973,1928704.0,918575.48,4335338.76,49,23,110,39505.5967189729
2025-04-18,555003,1297820.99,789081.0,2128884.66,425,259,698,3050.899327586458
2025-04-18,555421,2649965.99,1262087.69,5956590.42,268,128,603,9875.315006883891
2025-04-18,558754,1649473.07,785587.37,3328085.76,127,60,256,12995.143152099105
2025-04-18,558846,3477101.14,2186808.99,5674053.02,578,363,943,6019.161663393748
2025-04-18,558873,3437210.74,1637025.35,7726158.12,164,78,368,21004.911831732472
2025-04-18,560271,5645771.94,3607047.17,9892898.88,2199,1405,3853,2567.607616209098
2025-04-18,562641,6911360.79,3291643.42,15535347.85,31,15,70,223424.51923908343
2025-04-18,563339,2073480.12,1250482.68,4623835.49,373,225,831,5563.724251033785
2025-04-18,563342,5202104.8,2477583.68,11693284.5,473,225,1062,11008.744115753449
2025-04-18,563689,2120148.58,1009753.93,4765667.23,77,37,174,27359.00438158198
2025-04-18,564286,5771517.99,2748775.57,11308859.56,62,30,122,92780.03373926932
2025-04-18,564647,2967093.9,1413124.93,5694237.98,275,131,528,10785.112817362817
2025-04-18,564895,5942602.7,2830257.26,13357774.75,224,107,503,26534.305091333074
2025-04-18,565724,2537902.14,1208715.47,5704693.14,652,311,1466,3890.379667204613
2025-04-18,566061,913717.27,481626.9,1744816.71,171,90,326,5350.074248286675
2025-04-18,566403,7519791.49,3581417.83,16902977.6,187,89,420,40243.90567677599
2025-04-18,566647,4020301.04,1914731.01,9036827.52,439,209,986,9164.447537856206
2025-04-18,567251,2510024.21,1195438.14,5642029.01,325,155,730,7731.889656791536
2025-04-18,567434,3886967.99,1851229.34,6985819.95,351,167,630,11083.799460686914
2025-04-18,567538,2450216.64,1166953.74,5507593.7,366,174,823,6690.245491022575
2025-04-18,567554,4133706.62,2030882.38,9291740.29,198,97,444,20905.758924298974
2025-04-18,567623,2764909.03,1495757.98,6214959.36,515,279,1159,5364.193511250654
2025-04-18,567645,2521269.22,1522650.05,3971233.49,1060,640,1669,2379.2554658793356
2025-04-18,567662,2030475.32,1251994.48,3619873.17,248,153,441,8199.213620356697
2025-04-18,567664,2318487.55,1242928.61,4778397.55,305,164,629,7600.93406249449
2025-04-18,567665,2118670.54,1009049.91,4762345.22,215,103,484,9838.443692888037
2025-04-19,100181,805135.71,383458.24,1809782.76,26,12,59,30756.037362286443
2025-04-19,100487,1126503.76,536515.04,2532153.37,225,107,506,5003.394164301826
2025-04-19,100992,2576637.68,1227163.7,4719499.13,298,142,546,8642.880357122443
2025-04-19,101020,1444940.57,688175.59,3247935.41,410,195,921,3526.4746043975583
2025-04-19,101384,1125060.19,535827.35,2528908.8,14,7,31,81987.42541622558
2025-04-19,101535,1586122.68,839352.76,3565284.99,196,104,440,8108.849064195236
2025-04-19,101954,1125060.19,535827.35,2528908.8,35,17,78,32448.441098253432
2025-04-19,110365,830416.49,534737.34,1291411.18,546,352,849,1520.7912544024462
2025-04-19,110409,2409283.24,1147458.8,5415583.69,191,91,429,12609.368728596402
2025-04-19,110435,1573942.74,749614.8,3030365.88,187,89,360,8420.863613999409
2025-04-19,110632,2452821.22,1367227.17,4127619.81,315,176,530,7782.727399525774
2025-04-19,200181,873262.83,469029.61,1962919.12,73,39,164,11994.313772743704
2025-04-19,201184,3541852.37,1686862.38,7961371.25,146,70,328,24239.05544501833
2025-04-19,201351,7348911.53,5217383.59,13270346.17,1692,1201,3055,4343.828913208452
2025-04-19,201486,1205721.76,574243.65,2710219.82,128,61,287,9447.895089685526
2025-04-19,201632,1231861.33,586693.32,2768976.48,252,120,566,4888.217465267933
2025-04-19,201925,1474765.99,702380.22,3314977.13,144,69,324,10223.391686554089
2025-04-19,202502,2304626.59,1385680.91,5180336.83,468,281,1052,4925.963174196305
2025-04-19,204586,7300453.87,4441178.41,14208572.21,64,39,124,114925.81437780592
2025-04-19,204934,1584790.62,754781.13,3455383.44,76,36,166,20839.808939428058
2025-04-19,204964,2223844.85,1483296.51,3393482.82,394,263,601,5642.042116574518
2025-04-19,205272,1333209.54,634961.71,2996786.39,86,41,193,15559.310103613318
2025-04-19,205582,3424773.75,2125253.17,7475564.24,165,102,360,20788.12546005629
2025-04-19,205611,1920549.59,914691.76,4317008.91,305,145,685,6300.150326133339
2025-04-19,205761,2145850.23,1375204.18,4823439.55,625,400,1405,3434.1161480686696
2025-04-19,206361,1586369.07,755532.93,2912549.61,151,72,277,10505.742830358338
2025-04-19,206363,2095734.22,998126.13,4092111.92,146,70,286,14312.772390310342
2025-04-19,206440,10910915.26,5872242.1,21874122.77,2594,1396,5200,4206.773328617142
2025-04-19,206471,3842693.8,1864192.22,8637602.55,1004,487,2257,3826.5412005380563
2025-04-19,207288,766848.33,455802.76,1723720.67,250,149,562,3066.8244861662915
2025-04-19,207774,2978891.35,1418743.5,6695948.68,243,116,546,12260.545693890897
2025-04-19,207802,851740.31,405654.69,1914541.05,70,33,157,12161.404190822628
2025-04-19,207966,2877099.76,1377022.36,5576612.89,84,40,162,34342.478538966505
2025-04-19,208532,1360567.8,647991.73,3058282.48,23,11,53,58105.97751937984
2025-04-19,210022,3188234.46,1518446.33,5844874.29,145,69,266,21992.525
2025-04-19,210413,1662670.74,791873.08,3737349.51,28,13,62,59865.244298884034
