date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2026-02-15,204964,4415530.04,2945142.8,6737891.49,783,522,1194,5642.042116574518
2026-02-15,205272,2807714.22,1337217.89,6311176.57,180,86,406,15559.310103613318
2026-02-15,205582,6420760.72,3984421.73,14015176.84,309,192,674,20788.12546005629
2026-02-15,205611,4798111.59,2285175.69,10785189.34,762,363,1712,6300.150326133339
2026-02-15,205761,3846858.34,2465323.54,8646963.6,1120,718,2518,3434.1161480686696
2026-02-15,206361,2853891.79,1359210.38,5239701.92,272,129,499,10505.742830358338
2026-02-15,206363,4207466.47,2003871.44,8215461.55,294,140,574,14312.772390310342
2026-02-15,206440,25617618.18,13787372.91,51358012.43,6090,3277,12208,4206.773328617142
2026-02-15,206471,7368355.97,3574584.22,16562581.72,1926,934,4328,3826.5412005380563
2026-02-15,207288,1239298.44,736619.89,2785693.37,404,240,908,3066.8244861662915
2026-02-15,207774,9265645.13,4412908.17,20827305.28,756,360,1699,12260.545693890897
2026-02-15,207802,1172423.26,558384.92,2635371.55,96,46,217,12161.404190822628
2026-02-15,207966,5578128.31,2669774.5,10811950.98,162,78,315,34342.478538966505
2026-02-15,208532,2398779.77,1142456.23,5391974.04,41,20,93,58105.97751937984
2026-02-15,210022,5554741.81,2645532.66,10183306.44,253,120,463,21992.525
2026-02-15,210413,3273682.54,1559142.41,7358579.68,55,26,123,59865.244298884034
2026-02-15,212377,3720588.02,1771987.99,8363132.96,89,42,199,42009.42932991578
2026-02-15,214099,1606843.82,792210.28,3611861.34,237,117,533,6779.985977538586
2026-02-15,214104,1741703.39,829513.56,3369944.26,181,86,351,9597.276106696936
2026-02-15,214781,3050599.12,1902668.75,5358748.05,364,227,640,8378.659257920732
2026-02-15,215430,5870933.16,2796123.59,13196676.01,120,57,271,48774.620552645836
2026-02-15,215913,2869904.88,1376404.45,5304859.96,127,61,235,22577.01560131613
2026-02-15,216158,1593145.6,814189.0,3239829.12,485,248,985,3287.7802556969336
2026-02-15,216173,2122771.51,1357441.98,3846333.67,1037,663,1880,2046.4075523855204
2026-02-15,216424,7479371.59,3562167.38,16812122.16,1054,502,2370,7094.464883836265
2026-02-15,301577,8969511.57,4271869.8,20161657.26,589,280,1323,15236.422483146187
2026-02-15,304080,4131561.19,2553911.75,6039131.03,560,346,819,7371.324394765833
2026-02-15,304763,568879.92,270938.0,1180250.05,145,69,301,3915.298689101155
2026-02-15,401131,1496481.49,897172.04,2905235.35,547,328,1061,2736.9203972791574
2026-02-15,401534,2216186.12,1066824.96,3876324.12,648,312,1133,3420.16930955647
2026-02-15,402018,3454083.71,1854206.73,7142532.32,167,90,346,20623.2417056456
2026-02-15,402279,3125057.21,1769946.01,6346413.82,698,396,1418,4474.521479154262
2026-02-15,407120,1858361.73,1051430.14,3704476.77,254,144,506,7321.590889676138
2026-02-15,408789,1225127.93,583486.33,2753841.41,264,126,592,4649.133776149978
2026-02-15,501098,2046327.37,974595.39,4599732.15,162,77,364,12648.441760239233
2026-02-15,502221,3456548.13,1646235.06,7769624.34,227,108,510,15238.700101112234
2026-02-15,502280,3382780.38,2105013.02,6696301.42,300,186,593,11290.826305756767
2026-02-15,502835,10069270.03,4795647.08,22633692.74,1226,584,2755,8215.760258523138
2026-02-15,506012,3454181.84,1969431.61,7722780.17,86,49,192,40146.46725813266
2026-02-15,506536,5345655.78,3312610.94,9475939.83,1123,696,1991,4758.28044653917
2026-02-15,506539,6306974.05,3513285.94,12948315.9,2264,1261,4648,2786.0294540190494
2026-02-15,507515,1875173.7,995574.13,3530478.31,143,76,269,13108.208007458436
2026-02-15,507843,8256116.71,4731314.36,14282173.16,891,511,1541,9267.394572216059
2026-02-15,508456,10364380.63,5114560.84,23297042.01,407,201,915,25458.78845406246
2026-02-15,508599,5256168.01,2503332.05,11814807.87,39,19,88,133989.8822544643
2026-02-15,509417,5455552.5,3057728.87,12262983.63,331,185,743,16505.57535420991
2026-02-15,509434,3210314.02,1904496.06,5565564.81,1426,846,2471,2251.948052151027
2026-02-15,510003,10546178.6,7182412.59,17324907.85,1631,1111,2679,6467.065727351378
2026-02-15,511293,4839787.05,2917451.27,9632742.59,702,423,1397,6892.899118283148
2026-02-15,551180,4554081.97,2168952.41,8275947.55,1208,575,2195,3770.590906279253
2026-02-15,551228,9874542.98,4702905.23,22195985.37,2132,1015,4792,4631.573516189545
2026-02-15,551732,2387464.55,1650263.38,4286019.32,474,328,851,5035.437668209711
2026-02-15,551736,2641425.98,1386483.28,5382949.77,743,390,1514,3555.299895986295
2026-02-15,554973,2652218.28,1263160.46,5961652.59,67,32,151,39505.5967189729
2026-02-15,555003,1596648.07,970768.85,2619066.1,523,318,858,3050.899327586458
2026-02-15,555421,3488881.66,1661634.39,7842303.5,353,168,794,9875.315006883891
2026-02-15,558754,2202978.69,1049202.86,4444875.14,170,81,342,12995.143152099105
2026-02-15,558846,5036375.76,3167464.07,8218531.29,837,526,1365,6019.161663393748
2026-02-15,558873,5080861.52,2419839.58,11420754.16,242,115,544,21004.911831732472
2026-02-15,560271,8803662.27,5624602.93,15426364.91,3429,2191,6008,2567.607616209098
2026-02-15,562641,9214906.49,4388743.0,20713255.43,41,20,93,223424.51923908343
2026-02-15,563339,3043941.65,1835752.69,6787952.41,547,330,1220,5563.724251033785
2026-02-15,563342,7067795.42,3366147.84,15886981.58,642,306,1443,11008.744115753449
2026-02-15,563689,3248615.54,1547203.67,7302233.83,119,57,267,27359.00438158198
2026-02-15,564286,7748045.0,3690127.32,15181717.2,84,40,164,92780.03373926932
2026-02-15,564647,4796404.52,2284362.51,9204922.07,445,212,853,10785.112817362817
2026-02-15,564895,8169676.69,3890936.05,18363788.98,308,147,692,26534.305091333074
2026-02-15,565724,3430191.94,1633682.48,7710380.81,882,420,1982,3890.379667204613
2026-02-15,566061,1276008.35,672593.35,2436640.9,239,126,455,5350.074248286675
2026-02-15,566403,9100025.07,4334028.85,20455024.77,226,108,508,40243.90567677599
2026-02-15,566647,5709961.95,2719458.47,12834844.99,623,297,1401,9164.447537856206
2026-02-15,567251,4771462.01,2272483.22,10725285.9,617,294,1387,7731.889656791536
2026-02-15,567434,1198031.05,570580.87,2153150.9,108,51,194,11083.799460686914
2026-02-15,567538,3258253.76,1551794.13,7323899.05,487,232,1095,6690.245491022575
2026-02-15,567554,5844709.63,2871495.11,13137730.81,280,137,628,20905.758924298974
2026-02-15,567623,2658296.29,1438082.74,5975314.9,496,268,1114,5364.193511250654
2026-02-15,567645,3738593.1,2257818.49,5888631.74,1571,949,2475,2379.2554658793356
2026-02-15,567662,3322537.76,2048682.71,5923325.5,405,250,722,8199.213620356697
2026-02-15,567664,4615948.74,2474584.77,9513459.5,607,326,1252,7600.93406249449
2026-02-15,567665,2805976.69,1336390.19,6307270.65,285,136,641,9838.443692888037
2026-02-16,100181,1011193.24,481596.73,2272959.08,33,16,74,30756.037362286443
2026-02-16,100487,1470545.25,700370.24,3305490.01,294,140,661,5003.394164301826
2026-02-16,100992,2998812.91,1428231.38,5492776.91,347,165,636,8642.880357122443
2026-02-16,101020,1263032.75,601538.98,2839043.5,358,171,805,3526.4746043975583
2026-02-16,101384,1289653.73,614217.75,2898882.09,16,7,35,81987.42541622558
2026-02-16,101535,1502122.11,794900.86,3376468.46,185,98,416,8108.849064195236
2026-02-16,101954,1289653.73,614217.75,2898882.09,40,19,89,32448.441098253432
2026-02-16,110365,889720.48,572925.37,1383636.9,585,377,910,1520.7912544024462
2026-02-16,110409,3005488.0,1431410.59,6755731.82,238,114,536,12609.368728596402
2026-02-16,110435,1555123.91,740652.24,2994133.44,185,88,356,8420.863613999409
2026-02-16,110632,2897025.21,1614830.69,4875128.25,372,207,626,7782.727399525774
2026-02-16,200181,917768.61,492933.46,2062959.19,77,41,172,11994.313772743704
2026-02-16,201184,4328919.82,2061715.56,9730540.43,179,85,401,24239.05544501833
2026-02-16,201351,8060324.84,5722453.94,14554985.68,1856,1317,3351,4343.828913208452
2026-02-16,201486,1434160.33,683041.11,3223703.85,152,72,341,9447.895089685526
2026-02-16,201632,1522842.53,725277.45,3423043.68,312,148,700,4888.217465267933
2026-02-16,201925,1591358.31,757909.08,3577052.94,156,74,350,10223.391686554089
2026-02-16,202502,2094129.5,1259117.38,4707181.64,425,256,956,4925.963174196305
2026-02-16,204586,7026489.63,4274514.24,13675367.01,61,37,119,114925.81437780592
2026-02-16,204934,1630402.12,776504.39,3554832.45,78,37,171,20839.808939428058
2026-02-16,204964,2387450.45,1592420.7,3643137.05,423,282,646,5642.042116574518
2026-02-16,205272,1376541.2,655599.36,3094187.96,88,42,199,15559.310103613318
2026-02-16,205582,3748071.09,2325876.54,8181254.89,180,112,394,20788.12546005629
2026-02-16,205611,2392939.8,1139674.88,5378846.9,380,181,854,6300.150326133339
2026-02-16,205761,1862151.74,1193391.15,4185742.83,542,348,1219,3434.1161480686696
2026-02-16,206361,1614517.01,768938.85,2964228.92,154,73,282,10505.742830358338
2026-02-16,206363,2178634.39,1037608.61,4253982.1,152,72,297,14312.772390310342
2026-02-16,206440,11799230.33,6350332.17,23655009.79,2805,1510,5623,4206.773328617142
2026-02-16,206471,3875295.16,1880008.1,8710883.87,1013,491,2276,3826.5412005380563
2026-02-16,207288,828301.51,492329.67,1861855.19,270,161,607,3066.8244861662915
2026-02-16,207774,4029265.94,1919000.68,9056978.71,329,157,739,12260.545693890897
2026-02-16,207802,749760.1,357085.1,1685310.04,62,29,139,12161.404190822628
2026-02-16,207966,3086943.06,1477456.32,5983347.15,90,43,174,34342.478538966505
2026-02-16,208532,1412567.27,672757.25,3175166.62,24,12,55,58105.97751937984
2026-02-16,210022,3244184.47,1545093.41,5947445.45,148,70,270,21992.525
2026-02-16,210413,1782449.47,848919.52,4006587.99,30,14,67,59865.244298884034
2026-02-16,212377,2073590.34,987579.66,4661013.67,49,24,111,42009.42932991578
2026-02-16,214099,882756.8,435218.88,1984259.75,130,64,293,6779.985977538586
2026-02-16,214104,1031297.31,491171.43,1995411.08,107,51,208,9597.276106696936
2026-02-16,214781,1682393.12,1049314.06,2955327.49,201,125,353,8378.659257920732
2026-02-16,215430,3274088.42,1559335.57,7359491.79,67,32,151,48774.620552645836
2026-02-16,215913,1620918.75,777391.73,2996178.46,72,34,133,22577.01560131613
2026-02-16,216158,1061955.05,542720.05,2159597.23,323,165,657,3287.7802556969336
2026-02-16,216173,1280061.81,818556.96,2319394.77,626,400,1133,2046.4075523855204
2026-02-16,216424,3461531.8,1648608.45,7780826.81,488,232,1097,7094.464883836265
2026-02-16,301577,4833154.33,2301865.13,10863958.29,317,151,713,15236.422483146187
2026-02-16,304080,2162951.5,1337021.7,3161600.77,293,181,429,7371.324394765833
2026-02-16,304763,340577.0,162204.94,706591.84,87,41,180,3915.298689101155
2026-02-16,401131,944298.81,566127.06,1833240.56,345,207,670,2736.9203972791574
2026-02-16,401534,1303508.54,627481.29,2279962.9,381,183,667,3420.16930955647
2026-02-16,402018,1798232.21,965319.39,3718477.11,87,47,180,20623.2417056456
2026-02-16,402279,1717477.09,972731.47,3487878.81,384,217,779,4474.521479154262
2026-02-16,407120,1014294.18,573870.72,2021904.06,139,78,276,7321.590889676138
2026-02-16,408789,878329.56,418318.23,1974308.34,189,90,425,4649.133776149978
2026-02-16,501098,1227491.64,584612.0,2759153.97,97,46,218,12648.441760239233
2026-02-16,502221,1984728.26,945257.83,4461269.54,130,62,293,15238.700101112234
2026-02-16,502280,1879082.99,1169302.93,3719693.67,166,104,329,11290.826305756767
2026-02-16,502835,5055863.67,2407934.06,11364563.86,615,293,1383,8215.760258523138
2026-02-16,506012,1863519.12,1062501.41,4166413.13,46,26,104,40146.46725813266
2026-02-16,506536,3049966.22,1890011.39,5406501.54,641,397,1136,4758.28044653917
2026-02-16,506539,3013233.71,1678515.27,6186215.62,1082,602,2220,2786.0294540190494
2026-02-16,507515,1074917.71,570699.32,2023798.19,82,44,154,13108.208007458436
2026-02-16,507843,4065584.26,2329855.14,7033012.99,439,251,759,9267.394572216059
2026-02-16,508456,5086222.44,2509922.61,11432804.82,200,99,449,25458.78845406246
2026-02-16,508599,3333699.68,1587726.51,7493486.09,25,12,56,133989.8822544643
2026-02-16,509417,2853216.82,1599171.35,6413457.08,173,97,389,16505.57535420991
2026-02-16,509434,1497098.64,888143.12,2595446.37,665,394,1153,2251.948052151027
2026-02-16,510003,5499111.16,3745137.29,9033755.0,850,579,1397,6467.065727351378
2026-02-16,511293,2217217.73,1336551.37,4412980.74,322,194,640,6892.899118283148
2026-02-16,551180,2491005.55,1186380.24,4526802.93,661,315,1201,3770.590906279253
2026-02-16,551228,5304913.71,2526547.87,11924378.56,1145,546,2575,4631.573516189545
2026-02-16,551732,1372457.36,948670.2,2463860.13,273,188,489,5035.437668209711
2026-02-16,551736,1406925.81,738494.76,2867167.7,396,208,806,3555.299895986295
2026-02-16,554973,1555943.54,741042.28,3497448.11,39,19,89,39505.5967189729
2026-02-16,555003,992159.89,603237.56,1627492.53,325,198,533,3050.899327586458
2026-02-16,555421,2164767.98,1031004.58,4865962.76,219,104,493,9875.315006883891
2026-02-16,558754,1081170.81,514924.57,2181441.91,83,40,168,12995.143152099105
2026-02-16,558846,2821839.0,1774703.41,4604773.88,469,295,765,6019.161663393748
2026-02-16,558873,2665115.71,1269302.82,5990643.38,127,60,285,21004.911831732472
2026-02-16,560271,3971167.47,2537153.33,6958544.69,1547,988,2710,2567.607616209098
2026-02-16,562641,4787015.11,2279890.53,10760246.31,21,10,48,223424.51923908343
2026-02-16,563339,1631739.72,984076.29,3638759.96,293,177,654,5563.724251033785
2026-02-16,563342,4044166.37,1926097.53,9090472.53,367,175,826,11008.744115753449
2026-02-16,563689,1558068.27,742054.24,3502223.79,57,27,128,27359.00438158198
2026-02-16,564286,4974220.96,2369050.3,9746615.47,54,26,105,92780.03373926932
2026-02-16,564647,2344657.02,1116679.57,4499701.1,217,104,417,10785.112817362817
2026-02-16,564895,4607518.18,2194402.4,10356773.7,174,83,390,26534.305091333074
2026-02-16,565724,1931174.32,919751.99,4340891.49,496,236,1116,3890.379667204613
2026-02-16,566061,711462.52,375017.12,1358595.36,133,70,254,5350.074248286675
2026-02-16,566403,5051281.69,2405751.66,11354264.68,126,60,282,40243.90567677599
2026-02-16,566647,2612308.54,1244152.71,5871943.53,285,136,641,9164.447537856206
2026-02-16,567251,2099416.44,999879.78,4719065.6,272,129,610,7731.889656791536
2026-02-16,567434,520878.34,248076.53,936143.84,47,22,84,11083.799460686914
2026-02-16,567538,1559251.21,742617.74,3504882.72,233,111,524,6690.245491022575
2026-02-16,567554,2631477.31,1292839.86,5915031.57,126,62,283,20905.758924298974
2026-02-16,567623,1198814.88,648533.93,2694694.98,223,121,502,5364.193511250654
2026-02-16,567645,1444965.06,872646.13,2275954.36,607,367,957,2379.2554658793356
2026-02-16,567662,1240008.54,764591.45,2210651.85,151,93,270,8199.213620356697
2026-02-16,567664,1337050.35,716785.29,2755657.7,176,94,363,7600.93406249449
2026-02-16,567665,1566204.96,745929.63,3520513.79,159,76,358,9838.443692888037
2026-02-17,100181,912632.94,434655.84,2051415.34,30,14,67,30756.037362286443
2026-02-17,100487,1398778.21,666189.92,3144172.05,280,133,628,5003.394164301826
2026-02-17,100992,2744355.3,1307042.1,5026699.06,318,151,582,8642.880357122443
2026-02-17,101020,1163142.55,553964.7,2614510.5,330,157,741,3526.4746043975583
2026-02-17,101384,1242988.39,591992.55,2793987.99,15,7,34,81987.42541622558
2026-02-17,101535,1357903.64,718582.37,3052294.19,167,89,376,8108.849064195236
2026-02-17,101954,1242988.39,591992.55,2793987.99,38,18,86,32448.441098253432
2026-02-17,110365,810576.79,521961.79,1260557.84,533,343,829,1520.7912544024462
2026-02-17,110409,2743214.71,1306498.62,6166194.4,218,104,489,12609.368728596402
2026-02-17,110435,1449317.72,690260.29,2790420.89,172,82,331,8420.863613999409
2026-02-17,110632,2647346.56,1475657.25,4454968.09,340,190,572,7782.727399525774
2026-02-17,200181,826036.15,443664.15,1856763.27,69,37,155,11994.313772743704
2026-02-17,201184,3794052.3,1806976.63,8528266.09,157,75,352,24239.05544501833
2026-02-17,201351,8503375.01,6036998.55,15355026.26,1958,1390,3535,4343.828913208452
2026-02-17,201486,1292246.0,615452.28,2904709.08,137,65,307,9447.895089685526
2026-02-17,201632,1392041.88,662981.59,3129029.78,285,136,640,4888.217465267933
2026-02-17,201925,1403603.2,668487.93,3155017.44,137,65,309,10223.391686554089
2026-02-17,202502,1889472.38,1136065.07,4247153.48,384,231,862,4925.963174196305
2026-02-17,204586,6438296.41,3916691.23,12530590.52,56,34,109,114925.81437780592
2026-02-17,204934,1472703.82,701398.04,3210996.02,71,34,154,20839.808939428058
2026-02-17,204964,2154992.45,1437372.41,3288417.47,382,255,583,5642.042116574518
2026-02-17,205272,1294623.29,616584.35,2910052.51,83,40,187,15559.310103613318
2026-02-17,205582,3302127.15,2049144.71,7207852.49,159,99,347,20788.12546005629
2026-02-17,205611,2177715.51,1037170.89,4895066.31,346,165,777,6300.150326133339
2026-02-17,205761,1775964.99,1138157.02,3992012.15,517,331,1162,3434.1161480686696
2026-02-17,206361,1481760.66,705711.59,2720490.15,141,67,259,10505.742830358338
2026-02-17,206363,1994892.61,950098.69,3895209.64,139,66,272,14312.772390310342
2026-02-17,206440,11078101.48,5962221.58,22209296.5,2633,1417,5279,4206.773328617142
2026-02-17,206471,3510844.67,1703203.34,7891672.04,917,445,2062,3826.5412005380563
2026-02-17,207288,744323.26,442414.34,1673088.49,243,144,546,3066.8244861662915
2026-02-17,207774,3362696.82,1601536.83,7558665.41,274,131,617,12260.545693890897
2026-02-17,207802,672024.76,320062.3,1510576.44,55,26,124,12161.404190822628
2026-02-17,207966,2814020.46,1346831.74,5454347.71,82,39,159,34342.478538966505
2026-02-17,208532,1284404.43,611717.51,2887082.69,22,11,50,58105.97751937984
2026-02-17,210022,2915673.65,1388635.01,5345198.65,133,63,243,21992.525
2026-02-17,210413,1626976.49,774873.12,3657115.83,27,13,61,59865.244298884034
2026-02-17,212377,1901490.54,905614.6,4274167.95,45,22,102,42009.42932991578
2026-02-17,214099,788599.95,388797.5,1772613.92,116,57,261,6779.985977538586
2026-02-17,214104,936124.23,445843.85,1811264.91,98,46,189,9597.276106696936
2026-02-17,214781,1541226.74,961267.93,2707351.51,184,115,323,8378.659257920732
2026-02-17,215430,2882539.45,1372854.33,6479368.38,59,28,133,48774.620552645836
2026-02-17,215913,1470470.43,705236.6,2718083.22,65,31,120,22577.01560131613
2026-02-17,216158,910342.12,465237.29,1851276.5,277,142,563,3287.7802556969336
2026-02-17,216173,1163629.64,744102.71,2108426.83,569,364,1030,2046.4075523855204
2026-02-17,216424,3103487.29,1478084.14,6976014.66,437,208,983,7094.464883836265
2026-02-17,301577,4393415.12,2092432.59,9875513.05,288,137,648,15236.422483146187
2026-02-17,304080,1948039.69,1204174.82,2847462.94,264,163,386,7371.324394765833
2026-02-17,304763,312839.47,148994.61,649045.08,80,38,166,3915.298689101155
2026-02-17,401131,861921.1,516739.62,1673313.99,315,189,611,2736.9203972791574
2026-02-17,401534,1125563.68,541822.68,1968720.09,329,158,576,3420.16930955647
2026-02-17,402018,1600416.56,859128.93,3309423.85,78,42,160,20623.2417056456
2026-02-17,402279,1551225.53,878571.27,3150252.57,347,196,704,4474.521479154262
2026-02-17,407120,958818.92,542483.76,1911318.84,131,74,261,7321.590889676138
2026-02-17,408789,794447.06,378367.95,1785757.29,171,81,384,4649.133776149978
2026-02-17,501098,1071417.39,510279.31,2408330.93,85,40,190,12648.441760239233
2026-02-17,502221,1823940.83,868680.11,4099851.77,120,57,269,15238.700101112234
2026-02-17,502280,1693133.61,1053591.47,3351601.79,150,93,297,11290.826305756767
2026-02-17,502835,4573877.11,2178380.49,10281155.4,557,265,1251,8215.760258523138
2026-02-17,506012,1718579.24,979862.66,3842359.59,43,24,96,40146.46725813266
2026-02-17,506536,2686971.67,1665070.16,4763041.55,565,350,1001,4758.28044653917
2026-02-17,506539,2792591.54,1555606.9,5733233.95,1002,558,2058,2786.0294540190494
2026-02-17,507515,974252.08,517253.5,1834270.74,74,39,140,13108.208007458436
2026-02-17,507843,3706830.95,2124265.42,6412409.62,400,229,692,9267.394572216059
2026-02-17,508456,4553444.09,2247009.85,10235225.42,179,88,402,25458.78845406246
2026-02-17,508599,3111447.36,1481875.38,6993907.18,23,11,52,133989.8822544643
2026-02-17,509417,2596976.47,1455553.79,5837480.74,157,88,354,16505.57535420991
2026-02-17,509434,1339417.54,794600.18,2322083.06,595,353,1031,2251.948052151027
2026-02-17,510003,4785021.57,3258810.76,7860672.62,740,504,1215,6467.065727351378
2026-02-17,511293,1996937.25,1203765.03,3974551.49,290,175,577,6892.899118283148
2026-02-17,551180,2270071.02,1081156.68,4125307.54,602,287,1094,3770.590906279253
2026-02-17,551228,4830098.12,2300409.7,10857088.87,1043,497,2344,4631.573516189545
2026-02-17,551732,1258771.62,870088.12,2259769.03,250,173,449,5035.437668209711
2026-02-17,551736,1264786.18,663885.78,2577501.92,356,187,725,3555.299895986295
2026-02-17,554973,1413509.94,673206.2,3177285.83,36,17,80,39505.5967189729
2026-02-17,555003,916637.0,557319.29,1503608.13,300,183,493,3050.899327586458
2026-02-17,555421,1946698.42,927145.52,4375786.47,197,94,443,9875.315006883891
2026-02-17,558754,966213.52,460174.19,1949495.94,74,35,150,12995.143152099105
2026-02-17,558846,2577213.08,1620854.21,4205585.32,428,269,699,6019.161663393748
2026-02-17,558873,2435701.69,1160040.83,5474966.89,116,55,261,21004.911831732472
2026-02-17,560271,3827461.84,2445340.41,6706733.99,1491,952,2612,2567.607616209098
2026-02-17,562641,5412973.21,2578012.93,12167274.39,24,12,54,223424.51923908343
2026-02-17,563339,1490666.1,898997.08,3324167.36,268,162,597,5563.724251033785
2026-02-17,563342,3644361.65,1735684.08,8191791.82,331,158,744,11008.744115753449
2026-02-17,563689,1442815.57,687163.43,3243158.91,53,25,119,27359.00438158198
2026-02-17,564286,4567078.05,2175142.23,8948849.14,49,23,96,92780.03373926932
2026-02-17,564647,2183158.84,1039763.39,4189764.73,202,96,388,10785.112817362817
2026-02-17,564895,4234608.15,2016798.22,9518547.03,160,76,359,26534.305091333074
2026-02-17,565724,1707207.2,813084.0,3837458.48,439,209,986,3890.379667204613
2026-02-17,566061,644691.41,339821.53,1231090.08,121,64,230,5350.074248286675
2026-02-17,566403,4785652.45,2279241.64,10757183.53,119,57,267,40243.90567677599
2026-02-17,566647,2441610.29,1162855.07,5488248.4,266,127,599,9164.447537856206
2026-02-17,567251,1844691.24,878562.95,4146494.93,239,114,536,7731.889656791536
2026-02-17,567434,422309.88,201131.77,758992.85,38,18,68,11083.799460686914
2026-02-17,567538,1469695.04,699965.17,3303578.99,220,105,494,6690.245491022575
2026-02-17,567554,2286488.56,1123347.71,5139565.98,109,54,246,20905.758924298974
2026-02-17,567623,1085287.3,587117.74,2439507.34,202,109,455,5364.193511250654
2026-02-17,567645,1330553.21,803550.41,2095744.79,559,338,881,2379.2554658793356
2026-02-17,567662,1145571.31,706361.17,2042291.94,140,86,249,8199.213620356697
2026-02-17,567664,1280762.81,686609.9,2639649.02,169,90,347,7600.93406249449
2026-02-17,567665,1481025.71,705361.58,3329047.76,151,72,338,9838.443692888037
2026-02-18,100181,1253468.43,596983.92,2817544.96,41,19,92,30756.037362286443
2026-02-18,100487,1900509.29,905147.31,4271962.78,380,181,854,5003.394164301826
2026-02-18,100992,4219081.46,2009403.53,7727882.08,488,232,894,8642.880357122443
2026-02-18,101020,1785604.31,850421.69,4013678.95,506,241,1138,3526.4746043975583
2026-02-18,101384,1770187.01,843079.1,3979024.24,22,10,49,81987.42541622558
2026-02-18,101535,2150549.58,1138039.06,4834002.73,265,140,596,8108.849064195236
2026-02-18,101954,1770187.01,843079.1,3979024.24,55,26,123,32448.441098253432
2026-02-18,110365,1145123.52,737389.37,1780823.77,753,485,1171,1520.7912544024462
2026-02-18,110409,3659830.47,1743051.47,8226562.52,290,138,652,12609.368728596402
2026-02-18,110435,2306296.92,1098410.0,4440392.14,274,130,527,8420.863613999409
2026-02-18,110632,4451837.23,2481498.52,7491573.9,572,319,963,7782.727399525774
2026-02-18,200181,1084656.68,582569.11,2438090.17,90,49,203,11994.313772743704
2026-02-18,201184,5396278.49,2570061.88,12129747.76,223,106,500,24239.05544501833
2026-02-18,201351,11416597.62,8105250.29,20615597.37,2628,1866,4746,4343.828913208452
2026-02-18,201486,1848927.66,880580.56,4156017.07,196,93,440,9447.895089685526
2026-02-18,201632,1861748.93,886687.15,4184837.3,381,181,856,4888.217465267933
2026-02-18,201925,1927064.71,917794.71,4331653.48,188,90,424,10223.391686554089
2026-02-18,202502,2547975.53,1531997.06,5727335.85,517,311,1163,4925.963174196305
2026-02-18,204586,8794025.06,5349781.79,17115448.06,77,47,149,114925.81437780592
2026-02-18,204934,1951912.6,929628.76,4255834.99,94,45,204,20839.808939428058
2026-02-18,204964,2947981.09,1966292.73,4498480.47,523,349,797,5642.042116574518
2026-02-18,205272,1785246.0,850251.22,4012873.79,115,55,258,15559.310103613318
2026-02-18,205582,4420867.56,2743382.07,9649828.44,213,132,464,20788.12546005629
2026-02-18,205611,3073232.99,1463675.11,6908008.92,488,232,1096,6300.150326133339
2026-02-18,205761,2406296.24,1542115.11,5408869.51,701,449,1575,3434.1161480686696
2026-02-18,206361,2035347.96,969366.14,3736868.16,194,92,356,10505.742830358338
2026-02-18,206363,2809439.04,1338039.22,5485685.85,196,93,383,14312.772390310342
2026-02-18,206440,15780918.99,8493272.57,31637470.17,3751,2019,7521,4206.773328617142
2026-02-18,206471,4958322.26,2405413.34,11145310.91,1296,629,2913,3826.5412005380563
2026-02-18,207288,960257.57,570762.45,2158465.83,313,186,704,3066.8244861662915
2026-02-18,207774,5881055.9,2800944.62,13219430.01,480,228,1078,12260.545693890897
2026-02-18,207802,839130.49,399649.12,1886196.62,69,33,155,12161.404190822628
2026-02-18,207966,3695990.6,1768955.74,7163849.37,108,52,209,34342.478538966505
2026-02-18,208532,1717259.65,817871.52,3860053.71,30,14,66,58105.97751937984
2026-02-18,210022,3801354.71,1810454.58,6968885.48,173,82,317,21992.525
2026-02-18,210413,2246414.04,1069889.7,5049486.24,38,18,84,59865.244298884034
2026-02-18,212377,2566186.35,1222186.45,5768270.48,61,29,137,42009.42932991578
2026-02-18,214099,1102690.91,543651.37,2478626.87,163,80,366,6779.985977538586
2026-02-18,214104,1295869.36,617177.94,2507319.97,135,64,261,9597.276106696936
2026-02-18,214781,2156846.24,1345231.96,3788762.12,257,161,452,8378.659257920732
2026-02-18,215430,3786079.39,1803179.42,8510344.18,78,37,174,48774.620552645836
2026-02-18,215913,1996840.09,957683.3,3691048.23,88,42,163,22577.01560131613
2026-02-18,216158,1177902.94,601976.21,2395389.68,358,183,729,3287.7802556969336
2026-02-18,216173,1495000.8,956003.37,2708851.39,731,467,1324,2046.4075523855204
2026-02-18,216424,4542122.63,2163256.91,10209777.36,640,305,1439,7094.464883836265
2026-02-18,301577,6141692.81,2925077.05,13805289.1,403,192,906,15236.422483146187
2026-02-18,304080,2753288.97,1701936.98,4024501.28,374,231,546,7371.324394765833
2026-02-18,304763,406548.17,193625.07,843461.91,104,49,215,3915.298689101155
2026-02-18,401131,1142344.54,684859.54,2217721.76,417,250,810,2736.9203972791574
2026-02-18,401534,1556337.45,749188.01,2722185.27,455,219,796,3420.16930955647
2026-02-18,402018,2285747.85,1227025.51,4726587.25,111,59,229,20623.2417056456
2026-02-18,402279,2158541.66,1222538.23,4383599.16,482,273,980,4474.521479154262
2026-02-18,407120,1297082.93,733867.89,2585618.08,177,100,353,7321.590889676138
