date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2021-03-17,208532,968425.72,461227.67,2176826.02,17,8,37,58105.97751937984
2021-03-17,210022,1871108.39,891144.62,3430234.95,85,41,156,21992.525
2021-03-17,210413,1142370.28,544071.72,2567818.3,19,9,43,59865.244298884034
2021-03-17,212377,1378094.46,656338.85,3097678.94,33,16,74,42009.42932991578
2021-03-17,214099,720179.05,355064.36,1618817.67,106,52,239,6779.985977538586
2021-03-17,214104,1053752.06,501865.81,2038857.7,110,52,212,9597.276106696936
2021-03-17,214781,1167976.76,728471.15,2051693.37,139,87,245,8378.659257920732
2021-03-17,215430,2707187.64,1289340.54,6085213.21,56,26,125,48774.620552645836
2021-03-17,215913,1160585.26,556615.82,2145277.59,51,25,95,22577.01560131613
2021-03-17,216158,634158.48,324091.42,1289627.93,193,99,392,3287.7802556969336
2021-03-17,216173,452520.96,289372.19,819940.48,221,141,401,2046.4075523855204
2021-03-17,216424,2382687.03,1134792.02,5355800.93,336,160,755,7094.464883836265
2021-03-17,301577,1667185.57,794023.03,3747497.8,109,52,246,15236.422483146187
2021-03-17,304080,1498485.05,926283.91,2190345.88,203,126,297,7371.324394765833
2021-03-17,304763,306397.6,145926.78,635680.06,78,37,162,3915.298689101155
2021-03-17,401131,453261.89,271739.94,879952.31,166,99,322,2736.9203972791574
2021-03-17,401534,837547.57,403177.49,1464951.75,245,118,428,3420.16930955647
2021-03-17,402018,1197699.82,642944.28,2476665.44,58,31,120,20623.2417056456
2021-03-17,402279,1348046.26,763496.02,2737632.55,301,171,612,4474.521479154262
2021-03-17,407120,948350.67,536560.93,1890451.61,130,73,258,7321.590889676138
2021-03-17,408789,1077175.04,513021.43,2421272.82,232,110,521,4649.133776149978
2021-03-17,501098,1028900.74,490030.05,2312761.98,81,39,183,12648.441760239233
2021-03-17,502221,1810178.61,862125.85,4068917.33,119,57,267,15238.700101112234
2021-03-17,502280,1639313.2,1020100.5,3245063.24,145,90,287,11290.826305756767
2021-03-17,502835,3479606.91,1657217.0,7821456.11,424,202,952,8215.760258523138
2021-03-17,506012,1650664.57,941140.43,3690517.51,41,23,92,40146.46725813266
2021-03-17,506536,2481165.73,1537535.6,4398221.39,521,323,924,4758.28044653917
2021-03-17,506539,2240359.72,1247987.42,4599493.55,804,448,1651,2786.0294540190494
2021-03-17,507515,749459.5,397905.64,1411042.7,57,30,108,13108.208007458436
2021-03-17,507843,3661489.53,2098281.64,6333973.63,395,226,683,9267.394572216059
2021-03-17,508456,4286233.99,2115148.47,9634591.38,168,83,378,25458.78845406246
2021-03-17,508599,1446726.79,689026.1,3251950.96,11,5,24,133989.8822544643
2021-03-17,509417,2307864.05,1293512.17,5187613.92,140,78,314,16505.57535420991
2021-03-17,509434,1100315.01,652754.14,1907562.62,489,290,847,2251.948052151027
2021-03-17,510003,5257763.79,3580769.06,8637277.83,813,554,1336,6467.065727351378
2021-03-17,511293,1638519.61,987708.92,3261184.04,238,143,473,6892.899118283148
2021-03-17,551180,1945094.54,926381.68,3534741.23,516,246,937,3770.590906279253
2021-03-17,551228,2615545.41,1245694.23,5879219.49,565,269,1269,4631.573516189545
2021-03-17,551732,1218028.36,841925.56,2186626.28,242,167,434,5035.437668209711
2021-03-17,551736,999784.21,524786.38,2037455.66,281,148,573,3555.299895986295
2021-03-17,554973,1467699.78,699014.7,3299093.57,37,18,84,39505.5967189729
2021-03-17,555003,1188875.46,722841.46,1950175.55,390,237,639,3050.899327586458
2021-03-17,555421,2697427.81,1284692.25,6063274.95,273,130,614,9875.315006883891
2021-03-17,558754,1471396.73,700775.79,2968787.29,113,54,228,12995.143152099105
2021-03-17,558846,3106091.91,1953475.05,5068627.39,516,325,842,6019.161663393748
2021-03-17,558873,2998289.94,1427982.39,6739552.41,143,68,321,21004.911831732472
2021-03-17,560271,3990217.63,2549324.19,6991925.93,1554,993,2723,2567.607616209098
2021-03-17,562641,4102710.07,1953979.73,9222066.73,18,9,41,223424.51923908343
2021-03-17,563339,1568300.87,945817.14,3497291.74,282,170,629,5563.724251033785
2021-03-17,563342,2180301.45,1038402.42,4900878.38,198,94,445,11008.744115753449
2021-03-17,563689,1413440.94,673173.26,3177130.41,52,25,116,27359.00438158198
2021-03-17,564286,3850541.36,1833880.36,7544849.03,42,20,81,92780.03373926932
2021-03-17,564647,1524501.4,726067.72,2925715.81,141,67,271,10785.112817362817
2021-03-17,564895,3952583.72,1882479.6,8884612.79,149,71,335,26534.305091333074
2021-03-17,565724,1537487.17,732252.34,3455961.8,395,188,888,3890.379667204613
2021-03-17,566061,361654.59,190630.81,690608.68,68,36,129,5350.074248286675
2021-03-17,566403,12796836.17,6094692.91,28764711.86,318,151,715,40243.90567677599
2021-03-17,566647,3276985.84,1560715.7,7366005.11,358,170,804,9164.447537856206
2021-03-17,567251,1101455.82,524585.49,2475850.78,142,68,320,7731.889656791536
2021-03-17,567434,673947.51,320977.87,1211246.27,61,29,109,11083.799460686914
2021-03-17,567538,1383521.24,658923.49,3109877.03,207,98,465,6690.245491022575
2021-03-17,567554,795455.8,390806.11,1788024.47,38,19,86,20905.758924298974
2021-03-17,567623,1298622.75,702527.72,2919042.37,242,131,544,5364.193511250654
2021-03-17,567645,961987.45,580965.44,1515219.58,404,244,637,2379.2554658793356
2021-03-17,567662,854086.53,526631.33,1522640.95,104,64,186,8199.213620356697
2021-03-17,567664,1002144.89,537244.43,2065418.44,132,71,272,7600.93406249449
2021-03-17,567665,1085864.13,517159.56,2440803.7,110,53,248,9838.443692888037
2021-03-18,100181,732000.5,348626.73,1645389.89,24,11,53,30756.037362286443
2021-03-18,100487,1140487.43,543175.08,2563586.46,228,109,512,5003.394164301826
2021-03-18,100992,2375299.22,1131273.12,4350717.54,275,131,503,8642.880357122443
2021-03-18,101020,1256819.89,598580.08,2825078.49,356,170,801,3526.4746043975583
2021-03-18,101384,882256.73,420188.66,1983135.81,11,5,24,81987.42541622558
2021-03-18,101535,1982619.4,1049172.67,4456529.16,245,129,550,8108.849064195236
2021-03-18,101954,882256.73,420188.66,1983135.81,27,13,61,32448.441098253432
2021-03-18,110365,1077473.36,693827.0,1675618.36,708,456,1102,1520.7912544024462
2021-03-18,110409,4105364.15,1955243.64,9228032.74,326,155,732,12609.368728596402
2021-03-18,110435,2621956.37,1248747.49,5048141.84,311,148,599,8420.863613999409
2021-03-18,110632,1888441.33,1052636.0,3177878.34,243,135,408,7782.727399525774
2021-03-18,200181,748694.72,402124.06,1682915.04,62,34,140,11994.313772743704
2021-03-18,201184,1427942.0,680079.8,3209726.16,59,28,132,24239.05544501833
2021-03-18,201351,3609204.12,2562366.29,6517344.46,831,590,1500,4343.828913208452
2021-03-18,201486,502745.13,239440.37,1130070.06,53,25,120,9447.895089685526
2021-03-18,201632,913437.17,435038.49,2053222.66,187,89,420,4888.217465267933
2021-03-18,201925,1069522.81,509377.0,2404072.05,105,50,235,10223.391686554089
2021-03-18,202502,1443283.59,867789.37,3244211.29,293,176,659,4925.963174196305
2021-03-18,204586,4000244.74,2433520.15,7785511.32,35,21,68,114925.81437780592
2021-03-18,204934,1117091.32,532032.1,2435639.62,54,26,117,20839.808939428058
2021-03-18,204964,1527774.03,1019019.87,2331311.53,271,181,413,5642.042116574518
2021-03-18,205272,1039364.23,495013.27,2336281.4,67,32,150,15559.310103613318
2021-03-18,205582,2719126.28,1687361.64,5935283.12,131,81,286,20788.12546005629
2021-03-18,205611,1601445.25,762713.22,3599726.49,254,121,571,6300.150326133339
2021-03-18,205761,1750738.87,1121990.31,3935308.69,510,327,1146,3434.1161480686696
2021-03-18,206361,1332398.56,634575.48,2446263.45,127,60,233,10505.742830358338
2021-03-18,206363,2032604.26,968059.58,3968844.97,142,68,277,14312.772390310342
2021-03-18,206440,10906070.45,5869634.72,21864409.62,2593,1395,5197,4206.773328617142
2021-03-18,206471,3519024.09,1707171.48,7910057.62,920,446,2067,3826.5412005380563
2021-03-18,207288,859387.09,510806.51,1931729.27,280,167,630,3066.8244861662915
2021-03-18,207774,1429590.99,680865.16,3213432.86,117,56,262,12260.545693890897
2021-03-18,207802,703785.17,335188.5,1581967.33,58,28,130,12161.404190822628
2021-03-18,207966,2426123.0,1161178.24,4702495.36,71,34,137,34342.478538966505
2021-03-18,208532,1136901.84,541467.26,2555526.18,20,9,44,58105.97751937984
2021-03-18,210022,2247074.46,1070204.33,4119480.09,102,49,187,21992.525
2021-03-18,210413,1422033.8,677265.92,3196446.24,24,11,53,59865.244298884034
2021-03-18,212377,1664597.56,792790.72,3741680.37,40,19,89,42009.42932991578
2021-03-18,214099,1035342.07,510446.96,2327240.37,153,75,343,6779.985977538586
2021-03-18,214104,1216819.56,579529.45,2354370.15,127,60,245,9597.276106696936
2021-03-18,214781,1482391.97,924572.85,2604001.38,177,110,311,8378.659257920732
2021-03-18,215430,3112103.14,1482187.54,6995381.3,64,30,143,48774.620552645836
2021-03-18,215913,1401621.54,672216.77,2590819.89,62,30,115,22577.01560131613
2021-03-18,216158,788859.92,403152.69,1604229.61,240,123,488,3287.7802556969336
2021-03-18,216173,556698.68,355990.4,1008704.66,272,174,493,2046.4075523855204
2021-03-18,216424,3331328.95,1586597.54,7488157.09,470,224,1055,7094.464883836265
2021-03-18,301577,1872982.56,892037.31,4210088.15,123,59,276,15236.422483146187
2021-03-18,304080,1809786.17,1118713.87,2645376.71,246,152,359,7371.324394765833
2021-03-18,304763,365374.58,174015.31,758039.12,93,44,194,3915.298689101155
2021-03-18,401131,587266.26,352078.51,1140105.25,215,129,417,2736.9203972791574
2021-03-18,401534,1053859.74,507305.76,1843302.64,308,148,539,3420.16930955647
2021-03-18,402018,1572665.96,844232.07,3252039.75,76,41,158,20623.2417056456
2021-03-18,402279,1585742.78,898120.86,3220350.85,354,201,720,4474.521479154262
2021-03-18,407120,1130789.0,639781.74,2254126.26,154,87,308,7321.590889676138
2021-03-18,408789,1035701.83,493269.27,2328049.11,223,106,501,4649.133776149978
2021-03-18,501098,1317138.4,627307.86,2960662.11,104,50,234,12648.441760239233
2021-03-18,502221,2196163.71,1045957.27,4936533.78,144,69,324,15238.700101112234
2021-03-18,502280,1861326.21,1158253.4,3684543.85,165,103,326,11290.826305756767
2021-03-18,502835,4169466.0,1985773.23,9372120.11,507,242,1141,8215.760258523138
2021-03-18,506012,2004034.76,1142617.55,4480574.3,50,28,112,40146.46725813266
2021-03-18,506536,2874383.73,1781205.93,5095256.21,604,374,1071,4758.28044653917
2021-03-18,506539,3050261.83,1699141.89,6262235.35,1095,610,2248,2786.0294540190494
2021-03-18,507515,944060.87,501224.38,1777428.15,72,38,136,13108.208007458436
2021-03-18,507843,4760894.76,2728315.4,8235823.98,514,294,889,9267.394572216059
2021-03-18,508456,5522566.13,2725247.32,12413616.97,217,107,488,25458.78845406246
2021-03-18,508599,1897707.21,903812.56,4265663.89,14,7,32,133989.8822544643
2021-03-18,509417,2808435.74,1574072.67,6312798.51,170,95,382,16505.57535420991
2021-03-18,509434,1534272.41,910196.12,2659893.22,681,404,1181,2251.948052151027
2021-03-18,510003,6471898.55,4407648.24,10631817.48,1001,682,1644,6467.065727351378
2021-03-18,511293,2252459.06,1357795.05,4483122.4,327,197,650,6892.899118283148
2021-03-18,551180,2419359.68,1152257.78,4396603.49,642,306,1166,3770.590906279253
2021-03-18,551228,3062162.04,1458402.38,6883124.1,661,315,1486,4631.573516189545
2021-03-18,551732,1531378.38,1058519.31,2749157.75,304,210,546,5035.437668209711
2021-03-18,551736,1435105.45,753286.16,2924594.86,404,212,823,3555.299895986295
2021-03-18,554973,1782403.43,848897.24,4006484.05,45,21,101,39505.5967189729
2021-03-18,555003,1416075.63,860980.08,2322863.71,464,282,761,3050.899327586458
2021-03-18,555421,3259455.07,1552366.38,7326599.37,330,157,742,9875.315006883891
2021-03-18,558754,1771090.34,843509.38,3573468.74,136,65,275,12995.143152099105
2021-03-18,558846,3529788.02,2219944.81,5760029.34,586,369,957,6019.161663393748
2021-03-18,558873,3562998.82,1696933.95,8008904.47,170,81,381,21004.911831732472
2021-03-18,560271,4998382.76,3193434.31,8758500.0,1947,1244,3411,2567.607616209098
2021-03-18,562641,4108543.66,1956757.87,9235179.32,18,9,41,223424.51923908343
2021-03-18,563339,1981452.23,1194982.11,4418614.37,356,215,794,5563.724251033785
2021-03-18,563342,2646186.56,1260287.61,5948095.19,240,114,540,11008.744115753449
2021-03-18,563689,1781668.04,848547.18,4004830.97,65,31,146,27359.00438158198
2021-03-18,564286,4025686.66,1917296.1,7888033.31,43,21,85,92780.03373926932
2021-03-18,564647,1853933.57,882964.94,3557939.07,172,82,330,10785.112817362817
2021-03-18,564895,4044778.61,1926388.77,9091848.2,152,73,343,26534.305091333074
2021-03-18,565724,1738416.97,827948.05,3907611.35,447,213,1004,3890.379667204613
2021-03-18,566061,454615.83,239631.25,868125.76,85,45,162,5350.074248286675
2021-03-18,566403,14520033.18,6915392.46,32638112.27,361,172,811,40243.90567677599
2021-03-18,566647,4023572.35,1916288.95,9044180.55,439,209,987,9164.447537856206
2021-03-18,567251,1639247.38,780717.11,3684698.14,212,101,477,7731.889656791536
2021-03-18,567434,1260803.15,600477.05,2265967.31,114,54,204,11083.799460686914
2021-03-18,567538,1756447.57,836535.76,3948140.88,263,125,590,6690.245491022575
2021-03-18,567554,1092760.16,536871.09,2456305.17,52,26,117,20905.758924298974
2021-03-18,567623,1904537.16,1030315.04,4281016.43,355,192,798,5364.193511250654
2021-03-18,567645,1437265.82,867996.49,2263827.41,604,365,951,2379.2554658793356
2021-03-18,567662,1289191.97,794917.81,2298334.34,157,97,280,8199.213620356697
2021-03-18,567664,1705540.39,914330.92,3515114.57,224,120,462,7600.93406249449
2021-03-18,567665,1253099.96,596808.24,2816716.17,127,61,286,9838.443692888037
2021-03-19,100181,562282.64,267795.94,1263898.62,18,9,41,30756.037362286443
2021-03-19,100487,827576.0,394146.17,1860224.31,165,79,372,5003.394164301826
2021-03-19,100992,1610383.57,766970.27,2949659.43,186,89,341,8642.880357122443
2021-03-19,101020,912796.85,434733.81,2051783.62,259,123,582,3526.4746043975583
2021-03-19,101384,623363.93,296886.96,1401197.06,8,4,17,81987.42541622558
2021-03-19,101535,1311796.15,694183.08,2948653.48,162,86,364,8108.849064195236
2021-03-19,101954,623363.93,296886.96,1401197.06,19,9,43,32448.441098253432
2021-03-19,110365,732281.16,471544.32,1138797.24,482,310,749,1520.7912544024462
2021-03-19,110409,2831936.46,1348754.07,6365623.33,225,107,505,12609.368728596402
2021-03-19,110435,1718333.83,818383.42,3308366.92,204,97,393,8420.863613999409
2021-03-19,110632,1108992.91,618163.57,1866218.84,142,79,240,7782.727399525774
2021-03-19,200181,551704.54,296320.49,1240120.72,46,25,103,11994.313772743704
2021-03-19,201184,969635.56,461804.04,2179545.56,40,19,90,24239.05544501833
2021-03-19,201351,2197968.82,1560455.12,3968996.73,506,359,914,4343.828913208452
2021-03-19,201486,271053.3,129093.37,609273.57,29,14,64,9447.895089685526
2021-03-19,201632,616699.16,293712.48,1386215.39,126,60,284,4888.217465267933
2021-03-19,201925,734624.45,349876.5,1651288.26,72,34,162,10223.391686554089
2021-03-19,202502,1026310.93,617080.25,2306940.22,208,125,468,4925.963174196305
2021-03-19,204586,2750120.43,1673016.0,5352446.28,24,15,47,114925.81437780592
2021-03-19,204934,793243.94,377794.68,1729541.79,38,18,83,20839.808939428058
2021-03-19,204964,1055853.5,704250.47,1611182.71,187,125,286,5642.042116574518
2021-03-19,205272,676337.41,322116.29,1520270.15,43,21,98,15559.310103613318
2021-03-19,205582,1876723.75,1164606.44,4096495.44,90,56,197,20788.12546005629
2021-03-19,205611,1030035.61,490570.69,2315312.98,163,78,368,6300.150326133339
2021-03-19,205761,1209498.39,775127.39,2718709.09,352,226,792,3434.1161480686696
2021-03-19,206361,974479.26,464111.07,1789129.23,93,44,170,10505.742830358338
2021-03-19,206363,1403761.3,668563.33,2740971.83,98,47,192,14312.772390310342
2021-03-19,206440,7368183.85,3965548.38,14771680.87,1752,943,3511,4206.773328617142
2021-03-19,206471,2462071.85,1194416.12,5534242.4,643,312,1446,3826.5412005380563
2021-03-19,207288,686457.35,408019.79,1543018.43,224,133,503,3066.8244861662915
2021-03-19,207774,775278.45,369238.52,1742670.05,63,30,142,12260.545693890897
2021-03-19,207802,559476.05,266459.19,1257589.46,46,22,103,12161.404190822628
2021-03-19,207966,1812896.24,867678.83,3513892.76,53,25,102,34342.478538966505
2021-03-19,208532,856570.9,407955.13,1925399.04,15,7,33,58105.97751937984
2021-03-19,210022,1681023.77,800613.77,3081759.8,76,36,140,21992.525
2021-03-19,210413,993745.63,473286.79,2233740.42,17,8,37,59865.244298884034
2021-03-19,212377,1239280.34,590226.45,2785652.35,30,14,66,42009.42932991578
2021-03-19,214099,641013.51,316034.0,1440869.65,95,47,213,6779.985977538586
2021-03-19,214104,878587.35,418440.98,1699939.09,92,44,177,9597.276106696936
2021-03-19,214781,1029888.85,642345.03,1809124.74,123,77,216,8378.659257920732
2021-03-19,215430,2436801.2,1160564.47,5477438.83,50,24,112,48774.620552645836
2021-03-19,215913,1008131.03,483498.98,1863474.51,45,21,83,22577.01560131613
2021-03-19,216158,576166.71,294454.41,1171695.77,175,90,356,3287.7802556969336
2021-03-19,216173,400086.02,255841.78,724931.53,196,125,354,2046.4075523855204
2021-03-19,216424,2169227.71,1033128.64,4875987.64,306,146,687,7094.464883836265
2021-03-19,301577,1516195.9,722111.96,3408103.32,100,47,224,15236.422483146187
2021-03-19,304080,1294175.46,799990.33,1891704.94,176,109,257,7371.324394765833
2021-03-19,304763,266391.49,126873.1,552679.92,68,32,141,3915.298689101155
2021-03-19,401131,420483.04,252088.44,816316.51,154,92,298,2736.9203972791574
2021-03-19,401534,783977.91,377390.4,1371253.08,229,110,401,3420.16930955647
2021-03-19,402018,1020881.28,548025.22,2111030.67,50,27,102,20623.2417056456
2021-03-19,402279,1176657.05,666426.15,2389573.2,263,149,534,4474.521479154262
2021-03-19,407120,821341.91,464701.57,1637270.94,112,63,224,7321.590889676138
2021-03-19,408789,910505.99,433642.65,2046634.47,196,93,440,4649.133776149978
2021-03-19,501098,924447.18,440282.51,2077970.94,73,35,164,12648.441760239233
2021-03-19,502221,1563982.32,744870.92,3515517.47,103,49,231,15238.700101112234
2021-03-19,502280,1364336.51,848990.04,2700739.69,121,75,239,11290.826305756767
2021-03-19,502835,3073199.26,1463659.04,6907933.66,374,178,841,8215.760258523138
2021-03-19,506012,1372199.1,782371.08,3067931.32,34,19,76,40146.46725813266
2021-03-19,506536,2073051.36,1284634.3,3674780.38,436,270,772,4758.28044653917
2021-03-19,506539,2033449.81,1132728.67,4174703.98,730,407,1498,2786.0294540190494
2021-03-19,507515,667383.01,354329.22,1256513.26,51,27,96,13108.208007458436
2021-03-19,507843,3071096.03,1759946.16,5312657.94,331,190,573,9267.394572216059
2021-03-19,508456,3506091.84,1730168.09,7880988.71,138,68,310,25458.78845406246
2021-03-19,508599,1322729.98,629970.87,2973230.71,10,5,22,133989.8822544643
2021-03-19,509417,1872503.87,1049501.52,4209012.15,113,64,255,16505.57535420991
2021-03-19,509434,940624.27,558018.58,1630714.35,418,248,724,2251.948052151027
2021-03-19,510003,4582749.39,3121054.36,7528386.59,709,483,1164,6467.065727351378
2021-03-19,511293,1363793.37,822102.31,2714390.09,198,119,394,6892.899118283148
2021-03-19,551180,1624156.86,773529.96,2951514.06,431,205,783,3770.590906279253
2021-03-19,551228,2281972.44,1086825.07,5129414.73,493,235,1107,4631.573516189545
2021-03-19,551732,1060693.53,733172.67,1904176.08,211,146,378,5035.437668209711
2021-03-19,551736,900249.9,472540.77,1834614.9,253,133,516,3555.299895986295
2021-03-19,554973,1171363.74,557880.37,2632989.69,30,14,67,39505.5967189729
2021-03-19,555003,969091.15,589211.68,1589651.45,318,193,521,3050.899327586458
2021-03-19,555421,2072986.79,987292.4,4659657.23,210,100,472,9875.315006883891
2021-03-19,558754,1112846.65,530010.61,2245352.67,86,41,173,12995.143152099105
2021-03-19,558846,2312419.54,1454320.83,3773486.07,384,242,627,6019.161663393748
2021-03-19,558873,2289691.23,1090501.17,5146765.21,109,52,245,21004.911831732472
2021-03-19,560271,3076998.82,1965874.43,5391722.53,1198,766,2100,2567.607616209098
2021-03-19,562641,3818628.29,1818681.28,8583507.63,17,8,38,223424.51923908343
2021-03-19,563339,1204589.55,726468.6,2686219.66,217,131,483,5563.724251033785
2021-03-19,563342,1664887.22,792928.56,3742331.57,151,72,340,11008.744115753449
2021-03-19,563689,1037894.4,494313.42,2332978.05,38,18,85,27359.00438158198
2021-03-19,564286,2880794.52,1372023.37,5644702.43,31,15,61,92780.03373926932
2021-03-19,564647,1126076.99,536311.67,2161087.65,104,50,200,10785.112817362817
2021-03-19,564895,3016475.48,1436643.53,6780429.87,114,54,256,26534.305091333074
2021-03-19,565724,1131522.41,538905.15,2543434.4,291,139,654,3890.379667204613
2021-03-19,566061,290358.38,153050.05,554462.94,54,29,104,5350.074248286675
2021-03-19,566403,9694852.58,4617324.86,21792077.05,241,115,542,40243.90567677599
2021-03-19,566647,2551621.22,1215249.27,5735530.72,278,133,626,9164.447537856206
2021-03-19,567251,838803.69,399493.45,1885461.48,108,52,244,7731.889656791536
2021-03-19,567434,540594.75,257466.74,971579.42,49,23,88,11083.799460686914
2021-03-19,567538,1037064.34,493917.89,2331111.76,155,74,348,6690.245491022575
2021-03-19,567554,589834.6,289784.64,1325829.12,28,14,63,20905.758924298974
2021-03-19,567623,981703.6,531081.1,2206672.28,183,99,411,5364.193511250654
2021-03-19,567645,734667.89,443682.04,1157170.26,309,186,486,2379.2554658793356
2021-03-19,567662,655767.12,404347.04,1169082.68,80,49,143,8199.213620356697
2021-03-19,567664,749575.69,401843.53,1544873.75,99,53,203,7600.93406249449
2021-03-19,567665,781127.97,372024.44,1755818.28,79,38,178,9838.443692888037
2021-03-20,100181,831598.6,396061.84,1869266.56,27,13,61,30756.037362286443
2021-03-20,100487,1196633.26,569915.12,2689790.7,239,114,538,5003.394164301826
2021-03-20,100992,2936977.73,1398781.4,5379516.46,340,162,622,8642.880357122443
2021-03-20,101020,1514514.34,721311.14,3404323.26,429,205,965,3526.4746043975583
2021-03-20,101384,988690.1,470879.21,2222376.61,12,6,27,81987.42541622558
2021-03-20,101535,2403030.83,1271648.2,5401529.3,296,157,666,8108.849064195236
2021-03-20,101954,988690.1,470879.21,2222376.61,30,15,68,32448.441098253432
2021-03-20,110365,1282856.56,826081.04,1995017.44,844,543,1312,1520.7912544024462
2021-03-20,110409,4691682.85,2234487.13,10545958.85,372,177,836,12609.368728596402
2021-03-20,110435,3266676.66,1555805.65,6289444.41,388,185,747,8420.863613999409
2021-03-20,110632,2556770.06,1425169.02,4302545.46,329,183,553,7782.727399525774
2021-03-20,200181,927353.37,498081.61,2084503.82,77,42,174,11994.313772743704
2021-03-20,201184,1914861.93,911983.0,4304224.66,79,38,178,24239.05544501833
2021-03-20,201351,5175883.84,3674635.53,9346387.05,1192,846,2152,4343.828913208452
2021-03-20,201486,654710.95,311816.13,1471658.05,69,33,156,9447.895089685526
2021-03-20,201632,1037390.61,494073.44,2331845.21,212,101,477,4888.217465267933
2021-03-20,201925,1167618.18,556096.27,2624571.08,114,54,257,10223.391686554089
2021-03-20,202502,1663343.05,1000102.47,3738860.13,338,203,759,4925.963174196305
2021-03-20,204586,5067127.45,3082550.37,9861941.34,44,27,86,114925.81437780592
2021-03-20,204934,1210021.61,576291.66,2638258.98,58,28,127,20839.808939428058
2021-03-20,204964,1773396.9,1182849.35,2706120.35,314,210,480,5642.042116574518
2021-03-20,205272,1250350.5,595498.82,2810536.21,80,38,181,15559.310103613318
2021-03-20,205582,3329098.71,2065881.79,7266725.31,160,99,350,20788.12546005629
2021-03-20,205611,1911026.99,910156.34,4295604.46,303,144,682,6300.150326133339
2021-03-20,205761,2092202.63,1340823.12,4702850.29,609,390,1369,3434.1161480686696
2021-03-20,206361,1625914.32,774367.12,2985154.22,155,74,284,10505.742830358338
2021-03-20,206363,2727372.75,1298953.72,5325444.05,191,91,372,14312.772390310342
2021-03-20,206440,16008368.0,8615685.58,32093458.5,3805,2048,7629,4206.773328617142
2021-03-20,206471,4693637.05,2277007.29,10550351.58,1227,595,2757,3826.5412005380563
2021-03-20,207288,944708.26,561519.97,2123513.82,308,183,692,3066.8244861662915
2021-03-20,207774,1945924.84,926776.92,4374047.2,159,76,357,12260.545693890897
2021-03-20,207802,769817.51,366637.69,1730395.06,63,30,142,12161.404190822628
2021-03-20,207966,3393710.79,1624280.13,6577947.83,99,47,192,34342.478538966505
2021-03-20,208532,1348872.07,642421.34,3031992.64,23,11,52,58105.97751937984
2021-03-20,210022,3485848.15,1660189.53,6390478.44,159,75,291,21992.525
2021-03-20,210413,1747056.6,832063.02,3927031.2,29,14,66,59865.244298884034
2021-03-20,212377,2136712.33,1017642.77,4802899.74,51,24,114,42009.42932991578
2021-03-20,214099,1045844.21,515624.73,2350847.52,154,76,347,6779.985977538586
2021-03-20,214104,1321426.9,629350.06,2556769.82,138,66,266,9597.276106696936
2021-03-20,214781,1682005.17,1049072.29,2954646.51,201,125,353,8378.659257920732
2021-03-20,215430,4172482.18,1987209.9,9378900.25,86,41,192,48774.620552645836
2021-03-20,215913,1688989.42,810038.26,3122003.44,75,36,138,22577.01560131613
2021-03-20,216158,919408.81,469870.68,1869714.66,280,143,569,3287.7802556969336
2021-03-20,216173,659567.42,421771.53,1195096.34,322,206,584,2046.4075523855204
2021-03-20,216424,4405332.67,2098108.54,9902301.33,621,296,1396,7094.464883836265
2021-03-20,301577,2698490.12,1285198.12,6065662.64,177,84,398,15236.422483146187
2021-03-20,304080,2244568.51,1387473.18,3280901.07,305,188,445,7371.324394765833
2021-03-20,304763,407914.4,194275.65,846296.07,104,50,216,3915.298689101155
2021-03-20,401131,714645.94,428445.22,1387397.09,261,157,507,2736.9203972791574
2021-03-20,401534,1263407.11,608177.46,2209821.12,369,178,646,3420.16930955647
2021-03-20,402018,2104656.78,1129813.14,4352117.47,102,55,211,20623.2417056456
2021-03-20,402279,1914770.93,1084473.18,3888545.95,428,242,869,4474.521479154262
2021-03-20,407120,1362385.86,770815.29,2715793.45,186,105,371,7321.590889676138
2021-03-20,408789,1034907.87,492891.0,2326264.55,223,106,500,4649.133776149978
2021-03-20,501098,1454134.07,692553.99,3268600.43,115,55,258,12648.441760239233
2021-03-20,502221,2685628.07,1279072.13,6036751.18,176,84,396,15238.700101112234
2021-03-20,502280,2091725.61,1301624.5,4140625.12,185,115,367,11290.826305756767
2021-03-20,502835,5431668.01,2586916.49,12209296.13,661,315,1486,8215.760258523138
2021-03-20,506012,2281923.62,1301058.44,5101872.51,57,32,127,40146.46725813266
2021-03-20,506536,3425670.78,2122829.31,6072491.84,720,446,1276,4758.28044653917
2021-03-20,506539,4228002.99,2355199.88,8680155.75,1518,845,3116,2786.0294540190494
2021-03-20,507515,1108434.12,588493.88,2086901.23,85,45,159,13108.208007458436
2021-03-20,507843,5745103.32,3292333.61,9938396.29,620,355,1072,9267.394572216059
2021-03-20,508456,7408769.3,3656041.11,16653422.61,291,144,654,25458.78845406246
2021-03-20,508599,2452306.42,1167949.05,5512290.94,18,9,41,133989.8822544643
2021-03-20,509417,3380177.09,1894522.15,7597957.68,205,115,460,16505.57535420991
2021-03-20,509434,1818043.56,1078541.65,3151853.58,807,479,1400,2251.948052151027
2021-03-20,510003,8053851.02,5485027.8,13230595.8,1245,848,2046,6467.065727351378
2021-03-20,511293,2770140.56,1669856.67,5513476.16,402,242,800,6892.899118283148
2021-03-20,551180,2911916.1,1386845.55,5291706.41,772,368,1403,3770.590906279253
2021-03-20,551228,4106306.8,1955692.62,9230151.45,887,422,1993,4631.573516189545
