date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2025-05-16,564895,4906609.84,2336849.4,11029071.23,185,88,416,26534.305091333074
2025-05-16,565724,2278641.6,1085238.6,5121927.28,586,279,1317,3890.379667204613
2025-05-16,566061,845422.89,445628.53,1614403.18,158,83,302,5350.074248286675
2025-05-16,566403,7224142.62,3440610.74,16238418.43,180,85,404,40243.90567677599
2025-05-16,566647,4610314.75,2195734.25,10363059.91,503,240,1131,9164.447537856206
2025-05-16,567251,2281823.64,1086754.21,5129080.5,295,141,663,7731.889656791536
2025-05-16,567434,2126412.78,1012737.15,3821676.81,192,91,345,11083.799460686914
2025-05-16,567538,2456144.02,1169776.71,5520917.03,367,175,825,6690.245491022575
2025-05-16,567554,3455585.71,1697722.87,7767461.04,165,81,372,20905.758924298974
2025-05-16,567623,2188066.24,1183698.12,4918332.75,408,221,917,5364.193511250654
2025-05-16,567645,2247280.43,1357182.2,3539675.64,945,570,1488,2379.2554658793356
2025-05-16,567662,1575750.02,971610.36,2809202.4,192,119,343,8199.213620356697
2025-05-16,567664,1818391.94,974829.88,3747701.62,239,128,493,7600.93406249449
2025-05-16,567665,1707294.44,813125.62,3837654.66,174,83,390,9838.443692888037
2025-05-17,100181,762984.08,363383.1,1715035.07,25,12,56,30756.037362286443
2025-05-17,100487,1057225.75,503520.15,2376430.48,211,101,475,5003.394164301826
2025-05-17,100992,2531423.26,1205629.97,4636682.46,293,139,536,8642.880357122443
2025-05-17,101020,1385111.54,659680.95,3113452.27,393,187,883,3526.4746043975583
2025-05-17,101384,1079668.07,514208.68,2426876.43,13,6,30,81987.42541622558
2025-05-17,101535,1906935.61,1009122.11,4286407.63,235,124,529,8108.849064195236
2025-05-17,101954,1079668.07,514208.68,2426876.43,33,16,75,32448.441098253432
2025-05-17,110365,795555.86,512289.32,1237198.18,523,337,814,1520.7912544024462
2025-05-17,110409,2408983.54,1147316.1,5414910.27,191,91,429,12609.368728596402
2025-05-17,110435,1758442.83,837485.86,3385590.08,209,99,402,8420.863613999409
2025-05-17,110632,2389121.96,1331720.34,4020426.37,307,171,517,7782.727399525774
2025-05-17,200181,892289.54,479248.69,2005687.53,74,40,167,11994.313772743704
2025-05-17,201184,3152144.95,1501258.32,7085387.5,130,62,292,24239.05544501833
2025-05-17,201351,6399828.31,4543579.05,11556532.79,1473,1046,2660,4343.828913208452
2025-05-17,201486,1262963.43,601505.98,2838887.62,134,64,300,9447.895089685526
2025-05-17,201632,1152503.84,548897.73,2590596.53,236,112,530,4888.217465267933
2025-05-17,201925,1460251.41,695467.63,3282351.56,143,68,321,10223.391686554089
2025-05-17,202502,2350507.68,1413267.46,5283468.52,477,287,1073,4925.963174196305
2025-05-17,204586,7293946.49,4437219.75,14195907.37,63,39,124,114925.81437780592
2025-05-17,204934,1532511.86,729882.69,3341398.35,74,35,160,20839.808939428058
2025-05-17,204964,2147958.01,1432680.4,3277682.97,381,254,581,5642.042116574518
2025-05-17,205272,1305028.99,621540.29,2933442.21,84,40,189,15559.310103613318
2025-05-17,205582,3170582.49,1967514.06,6920717.75,153,95,333,20788.12546005629
2025-05-17,205611,1881835.97,896253.85,4229988.32,299,142,671,6300.150326133339
2025-05-17,205761,2293420.5,1469776.89,5155147.84,668,428,1501,3434.1161480686696
2025-05-17,206361,1383227.93,658783.88,2539585.47,132,63,242,10505.742830358338
2025-05-17,206363,1923594.52,916141.86,3755993.54,134,64,262,14312.772390310342
2025-05-17,206440,9549808.34,5139696.03,19145385.69,2270,1222,4551,4206.773328617142
2025-05-17,206471,3475300.07,1685959.94,7811775.03,908,441,2041,3826.5412005380563
2025-05-17,207288,697119.52,414357.0,1566984.22,227,135,511,3066.8244861662915
2025-05-17,207774,2915245.61,1388431.36,6552885.66,238,113,534,12260.545693890897
2025-05-17,207802,819481.19,390290.83,1842029.06,67,32,151,12161.404190822628
2025-05-17,207966,2693746.7,1289266.86,5221224.05,78,38,152,34342.478538966505
2025-05-17,208532,1206561.37,574643.79,2712107.33,21,10,47,58105.97751937984
2025-05-17,210022,2915727.91,1388660.96,5345298.04,133,63,243,21992.525
2025-05-17,210413,1561047.71,743473.31,3508921.42,26,12,59,59865.244298884034
2025-05-17,212377,1840537.06,876584.68,4137157.21,44,21,98,42009.42932991578
2025-05-17,214099,966378.41,476446.43,2172224.23,143,70,320,6779.985977538586
2025-05-17,214104,1132534.64,539387.24,2191290.9,118,56,228,9597.276106696936
2025-05-17,214781,1588535.27,990774.74,2790455.09,190,118,333,8378.659257920732
2025-05-17,215430,2998990.09,1428315.79,6741125.99,61,29,138,48774.620552645836
2025-05-17,215913,1395705.89,669379.63,2579884.97,62,30,114,22577.01560131613
2025-05-17,216158,1171209.16,598555.22,2381776.98,356,182,724,3287.7802556969336
2025-05-17,216173,1216090.61,777649.74,2203482.62,594,380,1077,2046.4075523855204
2025-05-17,216424,2870261.51,1367006.72,6451770.24,405,193,909,7094.464883836265
2025-05-17,301577,4432710.14,2111147.35,9963840.1,291,139,654,15236.422483146187
2025-05-17,304080,1863237.43,1151754.33,2723506.5,253,156,369,7371.324394765833
2025-05-17,304763,592582.38,282226.7,1229425.33,151,72,314,3915.298689101155
2025-05-17,401131,483725.35,290003.43,939093.54,177,106,343,2736.9203972791574
2025-05-17,401534,1521118.18,732233.98,2660582.72,445,214,778,3420.16930955647
2025-05-17,402018,1667767.62,895283.99,3448695.54,81,43,167,20623.2417056456
2025-05-17,402279,1553569.45,879898.82,3155012.38,347,197,705,4474.521479154262
2025-05-17,407120,1007390.89,569964.99,2008142.68,138,78,274,7321.590889676138
2025-05-17,408789,693164.05,330130.2,1558092.88,149,71,335,4649.133776149978
2025-05-17,501098,1411113.79,672064.93,3171899.85,112,53,251,12648.441760239233
2025-05-17,502221,1651962.41,786772.9,3713279.2,108,52,244,15238.700101112234
2025-05-17,502280,1502090.99,934710.77,2973428.26,133,83,263,11290.826305756767
2025-05-17,502835,4631925.38,2206026.81,10411635.77,564,269,1267,8215.760258523138
2025-05-17,506012,1767879.59,1007971.67,3952584.5,44,25,98,40146.46725813266
2025-05-17,506536,2974233.13,1843080.94,5272253.73,625,387,1108,4758.28044653917
2025-05-17,506539,2920941.27,1627103.85,5996737.66,1048,584,2152,2786.0294540190494
2025-05-17,507515,1265101.81,671672.53,2381866.9,97,51,182,13108.208007458436
2025-05-17,507843,3032308.34,1737718.21,5245559.72,327,188,566,9267.394572216059
2025-05-17,508456,3946351.61,1947425.04,8870604.35,155,76,348,25458.78845406246
2025-05-17,508599,3254634.6,1550070.54,7315763.7,24,12,55,133989.8822544643
2025-05-17,509417,2524599.98,1414988.23,5674792.58,153,86,344,16505.57535420991
2025-05-17,509434,1309711.43,776977.09,2270582.78,582,345,1008,2251.948052151027
2025-05-17,510003,4855126.97,3306555.53,7975839.55,751,511,1233,6467.065727351378
2025-05-17,511293,1963854.64,1183822.85,3908706.65,285,172,567,6892.899118283148
2025-05-17,551180,2240455.64,1067051.88,4071488.77,594,283,1080,3770.590906279253
2025-05-17,551228,4362734.37,2077820.26,9806548.98,942,449,2117,4631.573516189545
2025-05-17,551732,1311201.31,906328.68,2353891.85,260,180,467,5035.437668209711
2025-05-17,551736,1550387.09,813797.52,3159527.08,436,229,889,3555.299895986295
2025-05-17,554973,1417519.49,675115.57,3186298.26,36,17,81,39505.5967189729
2025-05-17,555003,949690.78,577416.25,1557828.2,311,189,511,3050.899327586458
2025-05-17,555421,1850540.47,881348.77,4159642.74,187,89,421,9875.315006883891
2025-05-17,558754,1228042.96,584874.54,2477780.42,95,45,191,12995.143152099105
2025-05-17,558846,2630406.88,1654308.52,4292388.7,437,275,713,6019.161663393748
2025-05-17,558873,2424256.6,1154589.88,5449240.86,115,55,259,21004.911831732472
2025-05-17,560271,4101351.76,2620326.95,7186662.43,1597,1021,2799,2567.607616209098
2025-05-17,562641,3202191.47,1525093.73,7197881.78,14,7,32,223424.51923908343
2025-05-17,563339,1467471.75,885008.91,3272444.31,264,159,588,5563.724251033785
2025-05-17,563342,3601539.5,1715289.28,8095536.07,327,156,735,11008.744115753449
2025-05-17,563689,1446199.32,688774.97,3250764.74,53,25,119,27359.00438158198
2025-05-17,564286,4605990.96,2193674.9,9025096.04,50,24,97,92780.03373926932
2025-05-17,564647,2089276.41,995050.52,4009592.24,194,92,372,10785.112817362817
2025-05-17,564895,4293697.12,2044940.11,9651366.81,162,77,364,26534.305091333074
2025-05-17,565724,1915990.06,912520.33,4306760.32,492,235,1107,3890.379667204613
2025-05-17,566061,608838.6,320922.98,1162626.16,114,60,217,5350.074248286675
2025-05-17,566403,5781574.72,2753565.1,12995816.09,144,68,323,40243.90567677599
2025-05-17,566647,3502940.18,1668329.77,7873904.42,382,182,859,9164.447537856206
2025-05-17,567251,1579690.24,752352.07,3550825.63,204,97,459,7731.889656791536
2025-05-17,567434,1793668.76,854262.72,3223655.68,162,77,291,11083.799460686914
2025-05-17,567538,1977481.55,941806.37,4444980.81,296,141,664,6690.245491022575
2025-05-17,567554,2661713.53,1307694.86,5982996.16,127,63,286,20905.758924298974
2025-05-17,567623,1639591.28,886984.44,3685471.05,306,165,687,5364.193511250654
2025-05-17,567645,1445874.48,873195.45,2277386.6,608,367,957,2379.2554658793356
2025-05-17,567662,1193886.91,736152.68,2128427.71,146,90,260,8199.213620356697
2025-05-17,567664,1249971.61,670102.87,2576188.48,164,88,339,7600.93406249449
2025-05-17,567665,1522366.24,725050.57,3421972.84,155,74,348,9838.443692888037
2025-05-18,100181,1227543.84,584636.82,2759271.55,40,19,90,30756.037362286443
2025-05-18,100487,1633107.26,777792.88,3670896.36,326,155,734,5003.394164301826
2025-05-18,100992,4677553.65,2227757.93,8567643.0,541,258,991,8642.880357122443
2025-05-18,101020,2170541.5,1033754.15,4878940.53,615,293,1384,3526.4746043975583
2025-05-18,101384,1934558.08,921363.64,4348497.13,24,11,53,81987.42541622558
2025-05-18,101535,3198691.41,1692699.86,7190014.25,394,209,887,8108.849064195236
2025-05-18,101954,1934558.08,921363.64,4348497.13,60,28,134,32448.441098253432
2025-05-18,110365,1301484.7,838076.35,2023986.36,856,551,1331,1520.7912544024462
2025-05-18,110409,4433673.45,2111606.34,9966005.6,352,167,790,12609.368728596402
2025-05-18,110435,3142563.03,1496694.57,6050483.99,373,178,719,8420.863613999409
2025-05-18,110632,4499648.04,2508148.61,7572030.18,578,322,973,7782.727399525774
2025-05-18,200181,1301676.57,699130.62,2925907.02,109,58,244,11994.313772743704
2025-05-18,201184,5399223.63,2571464.48,12136368.25,223,106,501,24239.05544501833
2025-05-18,201351,11158315.05,7921881.9,20149202.0,2569,1824,4639,4343.828913208452
2025-05-18,201486,2110636.55,1005223.4,4744285.94,223,106,502,9447.895089685526
2025-05-18,201632,1636938.77,779617.77,3679509.19,335,159,753,4888.217465267933
2025-05-18,201925,2318540.04,1104240.7,5211611.46,227,108,510,10223.391686554089
2025-05-18,202502,2913150.1,1751562.01,6548174.86,591,356,1329,4925.963174196305
2025-05-18,204586,9944435.81,6049625.81,19354445.26,87,53,168,114925.81437780592
2025-05-18,204934,2265899.8,1079170.22,4940434.1,109,52,237,20839.808939428058
2025-05-18,204964,3357021.01,2239120.99,5122656.66,595,397,908,5642.042116574518
2025-05-18,205272,2274150.35,1083099.51,5111831.97,146,70,329,15559.310103613318
2025-05-18,205582,4680862.98,2904723.12,10217344.06,225,140,491,20788.12546005629
2025-05-18,205611,3207098.36,1527430.69,7208911.78,509,242,1144,6300.150326133339
2025-05-18,205761,3428798.39,2197402.65,7707248.54,998,640,2244,3434.1161480686696
2025-05-18,206361,2017255.35,960749.38,3703650.49,192,91,353,10505.742830358338
2025-05-18,206363,3067190.78,1460797.63,5988969.81,214,102,418,14312.772390310342
2025-05-18,206440,16440244.68,8848121.16,32959281.78,3908,2103,7835,4206.773328617142
2025-05-18,206471,5432117.68,2635263.74,12210307.37,1420,689,3191,3826.5412005380563
2025-05-18,207288,969889.26,576487.31,2180115.97,316,188,711,3066.8244861662915
2025-05-18,207774,5290604.19,2519732.75,11892213.55,432,206,970,12260.545693890897
2025-05-18,207802,1116800.04,531893.59,2510341.88,92,44,206,12161.404190822628
2025-05-18,207966,4030251.67,1928937.92,7811739.28,117,56,227,34342.478538966505
2025-05-18,208532,1856877.82,884366.93,4173887.56,32,15,72,58105.97751937984
2025-05-18,210022,4314780.22,2054981.32,7910129.69,196,93,360,21992.525
2025-05-18,210413,2473443.49,1178016.07,5559803.23,41,20,93,59865.244298884034
2025-05-18,212377,2822720.51,1344364.74,6344907.41,67,32,151,42009.42932991578
2025-05-18,214099,1530216.17,754431.04,3439618.27,226,111,507,6779.985977538586
2025-05-18,214104,1659529.14,790376.7,3210948.97,173,82,335,9597.276106696936
2025-05-18,214781,2521367.6,1572585.18,4429088.09,301,188,529,8378.659257920732
2025-05-18,215430,4587824.13,2185022.81,10312505.69,94,45,211,48774.620552645836
2025-05-18,215913,2167457.71,1039511.3,4006425.67,96,46,177,22577.01560131613
2025-05-18,216158,1623158.03,829527.22,3300862.41,494,252,1004,3287.7802556969336
2025-05-18,216173,1692876.69,1082538.69,3067390.71,827,529,1499,2046.4075523855204
2025-05-18,216424,5204787.2,2478861.2,11699314.26,734,349,1649,7094.464883836265
2025-05-18,301577,6689638.86,3186044.93,15036961.7,439,209,987,15236.422483146187
2025-05-18,304080,3108158.47,1921298.52,4543216.16,422,261,616,7371.324394765833
2025-05-18,304763,732402.79,348818.13,1519509.17,187,89,388,3915.298689101155
2025-05-18,401131,735027.39,440664.36,1426965.6,269,161,521,2736.9203972791574
2025-05-18,401534,1981939.5,954063.64,3466604.04,579,279,1014,3420.16930955647
2025-05-18,402018,2823215.8,1515546.98,5837991.14,137,73,283,20623.2417056456
2025-05-18,402279,2522222.37,1428516.82,5122167.64,564,319,1145,4474.521479154262
2025-05-18,407120,1577367.46,892448.23,3144340.0,215,122,429,7321.590889676138
2025-05-18,408789,968151.53,461097.4,2176210.04,208,99,468,4649.133776149978
2025-05-18,501098,1938408.11,923197.2,4357151.18,153,73,344,12648.441760239233
2025-05-18,502221,2671930.74,1272548.77,6005962.28,175,84,394,15238.700101112234
2025-05-18,502280,2395928.15,1490921.56,4742802.2,212,132,420,11290.826305756767
2025-05-18,502835,7358474.56,3504588.23,16540369.75,896,427,2013,8215.760258523138
2025-05-18,506012,2804144.28,1598807.18,6269441.28,70,40,156,40146.46725813266
2025-05-18,506536,4294915.51,2661485.15,7613352.15,903,559,1600,4758.28044653917
2025-05-18,506539,4495003.79,2503931.94,9228312.74,1613,899,3312,2786.0294540190494
2025-05-18,507515,1780358.23,945234.35,3351964.97,136,72,256,13108.208007458436
2025-05-18,507843,5375733.22,3080659.52,9299426.83,580,332,1003,9267.394572216059
2025-05-18,508456,6799168.75,3355218.42,15283163.02,267,132,600,25458.78845406246
2025-05-18,508599,4235816.33,2017373.61,9521262.39,32,15,71,133989.8822544643
2025-05-18,509417,4126600.06,2312877.65,9275766.57,250,140,562,16505.57535420991
2025-05-18,509434,2394549.59,1420549.61,4151313.51,1063,631,1843,2251.948052151027
2025-05-18,510003,7888670.93,5372532.83,12959243.69,1220,831,2004,6467.065727351378
2025-05-18,511293,3567635.76,2150591.15,7100749.52,518,312,1030,6892.899118283148
2025-05-18,551180,3629805.5,1728751.57,6596297.44,963,458,1749,3770.590906279253
2025-05-18,551228,6936788.22,3303753.66,15592503.78,1498,713,3367,4631.573516189545
2025-05-18,551732,1981435.3,1369607.82,3557107.73,393,272,706,5035.437668209711
2025-05-18,551736,2400206.85,1259867.71,4891370.65,675,354,1376,3555.299895986295
2025-05-18,554973,2211860.35,1053432.94,4971817.12,56,27,126,39505.5967189729
2025-05-18,555003,1305292.18,793623.29,2141140.08,428,260,702,3050.899327586458
2025-05-18,555421,2784655.87,1326235.82,6259345.88,282,134,634,9875.315006883891
2025-05-18,558754,2050525.33,976594.69,4137275.26,158,75,318,12995.143152099105
2025-05-18,558846,4147209.11,2608251.87,6767558.45,689,433,1124,6019.161663393748
2025-05-18,558873,4052704.03,1930163.52,9109663.13,193,92,434,21004.911831732472
2025-05-18,560271,7107954.9,4541226.47,12455033.29,2768,1769,4851,2567.607616209098
2025-05-18,562641,3744927.6,1783580.15,8417843.61,17,8,38,223424.51923908343
2025-05-18,563339,2413778.49,1455711.13,5382696.49,434,262,967,5563.724251033785
2025-05-18,563342,5532280.04,2634834.74,12435452.37,503,239,1130,11008.744115753449
2025-05-18,563689,2510728.05,1195773.37,5643611.44,92,44,206,27359.00438158198
2025-05-18,564286,6716889.28,3199023.2,13161244.16,72,34,142,92780.03373926932
2025-05-18,564647,3474606.58,1654835.5,6668220.43,322,153,618,10785.112817362817
2025-05-18,564895,6692250.71,3187288.92,15042832.42,252,120,567,26534.305091333074
2025-05-18,565724,3034408.8,1445184.67,6820740.4,780,371,1753,3890.379667204613
2025-05-18,566061,948237.41,499822.68,1810735.88,177,93,338,5350.074248286675
2025-05-18,566403,9649119.1,4595543.55,21689277.6,240,114,539,40243.90567677599
2025-05-18,566647,6028486.77,2871160.89,13550824.75,658,313,1479,9164.447537856206
2025-05-18,567251,3168959.74,1509266.51,7123183.35,410,195,921,7731.889656791536
2025-05-18,567434,2954413.27,1407085.39,5309793.49,267,127,479,11083.799460686914
2025-05-18,567538,3461816.77,1648744.09,7781466.97,517,246,1163,6690.245491022575
2025-05-18,567554,4889917.63,2402407.54,10991550.59,234,115,526,20905.758924298974
2025-05-18,567623,2785556.91,1506928.08,6261371.78,519,281,1167,5364.193511250654
2025-05-18,567645,2957098.17,1785856.51,4657704.51,1243,751,1958,2379.2554658793356
2025-05-18,567662,2436337.68,1502250.0,4343433.28,297,183,530,8199.213620356697
2025-05-18,567664,3110951.63,1667764.02,6411663.83,409,219,844,7600.93406249449
2025-05-18,567665,2288469.63,1089919.2,5144018.82,233,111,523,9838.443692888037
2025-05-19,100181,801482.26,381718.5,1801570.68,26,12,59,30756.037362286443
2025-05-19,100487,1080981.19,514834.25,2429828.16,216,103,486,5003.394164301826
2025-05-19,100992,2812840.59,1339659.36,5152140.55,325,155,596,8642.880357122443
2025-05-19,101020,1331752.97,634268.24,2993512.51,378,180,849,3526.4746043975583
2025-05-19,101384,1259887.33,600041.06,2831973.53,15,7,35,81987.42541622558
2025-05-19,101535,1968832.86,1041877.26,4425540.37,243,128,546,8108.849064195236
2025-05-19,101954,1259887.33,600041.06,2831973.53,39,18,87,32448.441098253432
2025-05-19,110365,837609.92,539369.65,1302597.84,551,355,857,1520.7912544024462
2025-05-19,110409,2877807.35,1370600.7,6468732.13,228,109,513,12609.368728596402
2025-05-19,110435,1778164.04,846878.4,3423560.32,211,101,407,8420.863613999409
2025-05-19,110632,2374059.37,1323324.2,3995079.11,305,170,513,7782.727399525774
2025-05-19,200181,910352.54,488950.53,2046289.45,76,41,171,11994.313772743704
2025-05-19,201184,3494707.1,1664408.82,7855398.28,144,69,324,24239.05544501833
2025-05-19,201351,7340291.6,5211263.61,13254780.33,1690,1200,3051,4343.828913208452
2025-05-19,201486,1365924.09,650542.52,3070322.23,145,69,325,9447.895089685526
2025-05-19,201632,1163562.64,554164.84,2615454.33,238,113,535,4888.217465267933
2025-05-19,201925,1617957.71,770577.6,3636843.47,158,75,356,10223.391686554089
2025-05-19,202502,1945287.74,1169624.69,4372615.6,395,237,888,4925.963174196305
2025-05-19,204586,6694438.51,4072513.26,13029109.4,58,35,113,114925.81437780592
2025-05-19,204934,1564095.61,744925.12,3410261.54,75,36,164,20839.808939428058
2025-05-19,204964,2226004.84,1484737.11,3396778.92,395,263,602,5642.042116574518
2025-05-19,205272,1439970.49,685808.47,3236763.53,93,44,208,15559.310103613318
2025-05-19,205582,3121795.84,1937239.47,6814226.41,150,93,328,20788.12546005629
2025-05-19,205611,1961032.01,933971.98,4408005.21,311,148,700,6300.150326133339
2025-05-19,205761,2167779.82,1389258.0,4872733.03,631,405,1419,3434.1161480686696
2025-05-19,206361,1344976.07,640565.71,2469355.57,128,61,235,10505.742830358338
2025-05-19,206363,1956811.35,931961.87,3820852.35,137,65,267,14312.772390310342
2025-05-19,206440,10121886.46,5447587.79,20292283.57,2406,1295,4824,4206.773328617142
2025-05-19,206471,3601455.8,1747161.51,8095347.89,941,457,2116,3826.5412005380563
2025-05-19,207288,703710.0,418274.27,1581798.1,229,136,516,3066.8244861662915
2025-05-19,207774,2703851.67,1287751.35,6077714.15,221,105,496,12260.545693890897
2025-05-19,207802,811935.42,386696.77,1825067.06,67,32,150,12161.404190822628
2025-05-19,207966,2754412.68,1318302.32,5338811.14,80,38,155,34342.478538966505
2025-05-19,208532,1293583.53,616089.24,2907715.55,22,11,50,58105.97751937984
2025-05-19,210022,2988312.73,1423230.53,5478365.06,136,65,249,21992.525
2025-05-19,210413,1608093.04,765879.45,3614669.13,27,13,60,59865.244298884034
2025-05-19,212377,1873832.98,892442.13,4211998.97,45,21,100,42009.42932991578
2025-05-19,214099,959516.31,473063.14,2156799.64,142,70,318,6779.985977538586
2025-05-19,214104,1071662.72,510396.28,2073512.64,112,53,216,9597.276106696936
2025-05-19,214781,1627914.1,1015335.45,2859628.95,194,121,341,8378.659257920732
2025-05-19,215430,3084151.86,1468875.29,6932552.33,63,30,142,48774.620552645836
2025-05-19,215913,1433544.79,687527.19,2649828.3,63,30,117,22577.01560131613
2025-05-19,216158,1152971.18,589234.51,2344688.22,351,179,713,3287.7802556969336
2025-05-19,216173,1134166.4,725261.73,2055040.84,554,354,1004,2046.4075523855204
2025-05-19,216424,3017945.71,1437343.87,6783734.54,425,203,956,7094.464883836265
2025-05-19,301577,4412100.01,2101331.48,9917512.97,290,138,651,15236.422483146187
2025-05-19,304080,1912300.22,1182082.6,2795222.46,259,160,379,7371.324394765833
2025-05-19,304763,507185.04,241554.88,1052251.92,130,62,269,3915.298689101155
2025-05-19,401131,539549.81,323471.28,1047469.55,197,118,383,2736.9203972791574
2025-05-19,401534,1336537.28,643380.73,2337733.03,391,188,684,3420.16930955647
2025-05-19,402018,1721115.17,923921.8,3559010.2,83,45,173,20623.2417056456
2025-05-19,402279,1630138.91,923265.53,3310510.79,364,206,740,4474.521479154262
2025-05-19,407120,1038030.7,587300.5,2069220.61,142,80,283,7321.590889676138
2025-05-19,408789,722466.95,344086.03,1623960.11,155,74,349,4649.133776149978
2025-05-19,501098,1290907.05,614814.7,2901699.17,102,49,229,12648.441760239233
2025-05-19,502221,1748511.16,832755.68,3930301.51,115,55,258,15238.700101112234
2025-05-19,502280,1538793.37,957549.65,3046081.26,136,85,270,11290.826305756767
2025-05-19,502835,4836438.06,2303429.19,10871339.41,589,280,1323,8215.760258523138
2025-05-19,506012,1835648.45,1046610.83,4104100.58,46,26,102,40146.46725813266
2025-05-19,506536,2979244.94,1846186.84,5281137.93,626,388,1110,4758.28044653917
2025-05-19,506539,2856223.11,1591052.85,5863870.65,1025,571,2105,2786.0294540190494
2025-05-19,507515,1211816.99,643382.4,2281545.03,92,49,174,13108.208007458436
2025-05-19,507843,3354177.83,1922171.15,5802358.35,362,207,626,9267.394572216059
2025-05-19,508456,3998805.21,1973309.79,8988509.6,157,78,353,25458.78845406246
2025-05-19,508599,3425385.02,1631392.91,7699575.96,26,12,57,133989.8822544643
2025-05-19,509417,2661171.82,1491533.93,5981778.36,161,90,362,16505.57535420991
2025-05-19,509434,1371783.64,813800.78,2378194.28,609,361,1056,2251.948052151027
2025-05-19,510003,5140690.96,3501037.29,8444954.46,795,541,1306,6467.065727351378
2025-05-19,511293,2044741.83,1232582.04,4069697.7,297,179,590,6892.899118283148
2025-05-19,551180,2326109.48,1107846.06,4227144.23,617,294,1121,3770.590906279253
2025-05-19,551228,4634162.31,2207092.13,10416664.11,1001,477,2249,4631.573516189545
2025-05-19,551732,1352137.02,934624.3,2427380.43,269,186,482,5035.437668209711
2025-05-19,551736,1516442.52,795980.09,3090351.61,427,224,869,3555.299895986295
2025-05-19,554973,1486618.23,708025.29,3341618.78,38,18,85,39505.5967189729
2025-05-19,555003,954895.14,580580.52,1566365.2,313,190,513,3050.899327586458
2025-05-19,555421,2152445.31,1025135.85,4838264.17,218,104,490,9875.315006883891
2025-05-19,558754,1345902.68,641007.13,2715581.94,104,49,209,12995.143152099105
2025-05-19,558846,2754723.75,1732493.63,4495253.04,458,288,747,6019.161663393748
2025-05-19,558873,2546734.2,1212921.82,5724545.93,121,58,273,21004.911831732472
2025-05-19,560271,4454457.85,2845924.25,7805398.4,1735,1108,3040,2567.607616209098
2025-05-19,562641,5703732.36,2716491.68,12820842.53,26,12,57,223424.51923908343
2025-05-19,563339,1540390.56,928985.02,3435052.2,277,167,617,5563.724251033785
2025-05-19,563342,3883230.05,1849449.04,8728719.74,353,168,793,11008.744115753449
2025-05-19,563689,1559889.68,742921.97,3506318.11,57,27,128,27359.00438158198
2025-05-19,564286,5204318.02,2478637.51,10197473.26,56,27,110,92780.03373926932
2025-05-19,564647,2177565.01,1037099.43,4179029.55,202,96,387,10785.112817362817
2025-05-19,564895,4952123.21,2358526.03,11131376.35,187,89,420,26534.305091333074
2025-05-19,565724,2203810.51,1049599.19,4953722.37,566,270,1273,3890.379667204613
2025-05-19,566061,622900.61,328335.53,1189478.74,116,61,222,5350.074248286675
2025-05-19,566403,6086532.08,2898805.83,13681299.32,151,72,340,40243.90567677599
2025-05-19,566647,3518227.66,1675610.79,7908267.51,384,183,863,9164.447537856206
2025-05-19,567251,1712432.69,815572.59,3849203.81,221,105,498,7731.889656791536
2025-05-19,567434,1248646.54,594687.47,2244119.19,113,54,202,11083.799460686914
2025-05-19,567538,1944452.96,926076.09,4370738.95,291,138,653,6690.245491022575
2025-05-19,567554,2923066.82,1436097.32,6570466.33,140,69,314,20905.758924298974
2025-05-19,567623,1516364.07,820321.38,3408481.1,283,153,635,5364.193511250654
2025-05-19,567645,1434493.9,866322.4,2259461.2,603,364,950,2379.2554658793356
2025-05-19,567662,1197810.77,738572.28,2135422.99,146,90,260,8199.213620356697
2025-05-19,567664,1258734.0,674800.22,2594247.62,166,89,341,7600.93406249449
2025-05-19,567665,1509915.74,719120.97,3393986.78,153,73,345,9838.443692888037
2025-05-20,100181,1109017.45,528186.78,2492848.03,36,17,81,30756.037362286443
2025-05-20,100487,1559123.86,742557.18,3504596.54,312,148,700,5003.394164301826
2025-05-20,100992,4807600.72,2289694.77,8805843.5,556,265,1019,8642.880357122443
2025-05-20,101020,2194100.66,1044974.88,4931897.16,622,296,1399,3526.4746043975583
2025-05-20,101384,1796815.11,855761.38,4038878.76,22,10,49,81987.42541622558
2025-05-20,101535,3527623.17,1866765.87,7929387.17,435,230,978,8108.849064195236
2025-05-20,101954,1796815.11,855761.38,4038878.76,55,26,124,32448.441098253432
2025-05-20,110365,1265262.7,814751.98,1967656.54,832,536,1294,1520.7912544024462
2025-05-20,110409,4291418.36,2043854.87,9646244.93,340,162,765,12609.368728596402
2025-05-20,110435,3279338.87,1561836.3,6313823.02,389,185,750,8420.863613999409
2025-05-20,110632,4900037.58,2731329.84,8245807.41,630,351,1060,7782.727399525774
2025-05-20,200181,1288285.19,691938.12,2895805.68,107,58,241,11994.313772743704
2025-05-20,201184,5793897.8,2759434.24,13023516.11,239,114,537,24239.05544501833
2025-05-20,201351,14798180.77,10506016.06,26721913.65,3407,2419,6152,4343.828913208452
2025-05-20,201486,2086224.8,993597.22,4689413.5,221,105,496,9447.895089685526
2025-05-20,201632,1690919.92,805326.91,3800847.77,346,165,778,4888.217465267933
2025-05-20,201925,2213954.13,1054430.28,4976523.48,217,103,487,10223.391686554089
2025-05-20,202502,2843089.88,1709437.53,6390693.97,577,347,1297,4925.963174196305
2025-05-20,204586,10572891.65,6431942.38,20577582.96,92,56,179,114925.81437780592
