date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2021-04-16,507843,4306436.9,2467880.22,7449661.55,465,266,804,9267.394572216059
2021-04-16,508456,4602011.08,2270976.44,10344394.99,181,89,406,25458.78845406246
2021-04-16,508599,1824158.15,868783.77,4100340.59,14,6,31,133989.8822544643
2021-04-16,509417,2511126.66,1407436.91,5644507.53,152,85,342,16505.57535420991
2021-04-16,509434,1556223.39,923218.53,2697948.53,691,410,1198,2251.948052151027
2021-04-16,510003,6108786.21,4160352.65,10035308.66,945,643,1552,6467.065727351378
2021-04-16,511293,2217067.85,1336461.12,4412682.67,322,194,640,6892.899118283148
2021-04-16,551180,2294313.12,1092702.27,4169361.63,608,290,1106,3770.590906279253
2021-04-16,551228,3224251.97,1535600.34,7247469.27,696,332,1565,4631.573516189545
2021-04-16,551732,1395520.92,964612.1,2505264.1,277,192,498,5035.437668209711
2021-04-16,551736,1581330.61,830039.92,3222586.34,445,233,906,3555.299895986295
2021-04-16,554973,1620921.37,771989.02,3643504.85,41,20,92,39505.5967189729
2021-04-16,555003,1179047.79,716866.25,1934054.75,386,235,634,3050.899327586458
2021-04-16,555421,2647715.25,1261015.74,5951530.61,268,128,603,9875.315006883891
2021-04-16,558754,1641646.42,781859.52,3312293.83,126,60,255,12995.143152099105
2021-04-16,558846,2908324.63,1829095.81,4745904.42,483,304,788,6019.161663393748
2021-04-16,558873,2720325.0,1295597.23,6114743.0,130,62,291,21004.911831732472
2021-04-16,560271,4589343.28,2932101.67,8041753.73,1787,1142,3132,2567.607616209098
2021-04-16,562641,3765875.62,1793557.07,8464930.68,17,8,38,223424.51923908343
2021-04-16,563339,1747348.15,1053797.82,3896564.94,314,189,700,5563.724251033785
2021-04-16,563342,2219877.1,1057251.3,4989837.23,202,96,453,11008.744115753449
2021-04-16,563689,1457111.58,693972.14,3275293.35,53,25,120,27359.00438158198
2021-04-16,564286,3652295.64,1739462.81,7156401.31,39,19,77,92780.03373926932
2021-04-16,564647,1515208.53,721641.7,2907881.85,140,67,270,10785.112817362817
2021-04-16,564895,3401485.28,1620010.33,7645854.19,128,61,288,26534.305091333074
2021-04-16,565724,1495012.5,712022.87,3360487.0,384,183,864,3890.379667204613
2021-04-16,566061,470398.1,247950.23,898262.8,88,46,168,5350.074248286675
2021-04-16,566403,12203989.96,5812340.77,27432113.6,303,144,682,40243.90567677599
2021-04-16,566647,3884518.72,1850062.59,8731616.42,424,202,953,9164.447537856206
2021-04-16,567251,1216199.69,579234.03,2733771.89,157,75,354,7731.889656791536
2021-04-16,567434,1240339.55,590731.05,2229189.58,112,53,201,11083.799460686914
2021-04-16,567538,1638360.22,780294.61,3682704.17,245,117,550,6690.245491022575
2021-04-16,567554,1080228.11,530714.21,2428135.34,52,25,116,20905.758924298974
2021-04-16,567623,1324742.24,716657.91,2977754.16,247,134,555,5364.193511250654
2021-04-16,567645,1264328.59,763555.85,1991435.22,531,321,837,2379.2554658793356
2021-04-16,567662,971815.77,599223.24,1732525.54,119,73,211,8199.213620356697
2021-04-16,567664,1281891.97,687215.35,2641976.52,169,90,348,7600.93406249449
2021-04-16,567665,957306.66,455932.36,2151832.58,97,46,219,9838.443692888037
2021-04-17,100181,558442.71,265967.11,1255266.85,18,9,41,30756.037362286443
2021-04-17,100487,834209.51,397305.3,1875134.9,167,79,375,5003.394164301826
2021-04-17,100992,2039175.57,971189.24,3735056.77,236,112,432,8642.880357122443
2021-04-17,101020,1154671.57,549930.34,2595469.43,327,156,736,3526.4746043975583
2021-04-17,101384,707302.85,336863.97,1589874.48,9,4,19,81987.42541622558
2021-04-17,101535,1826242.35,966420.25,4105025.29,225,119,506,8108.849064195236
2021-04-17,101954,707302.85,336863.97,1589874.48,22,10,49,32448.441098253432
2021-04-17,110365,870807.86,560747.01,1354225.16,573,369,890,1520.7912544024462
2021-04-17,110409,3412663.77,1625334.46,7670981.2,271,129,608,12609.368728596402
2021-04-17,110435,2457272.01,1170314.11,4731069.6,292,139,562,8420.863613999409
2021-04-17,110632,1431916.49,798164.46,2409636.34,184,103,310,7782.727399525774
2021-04-17,200181,616632.97,331193.76,1386066.96,51,28,116,11994.313772743704
2021-04-17,201184,1057391.89,503599.32,2376803.95,44,21,98,24239.05544501833
2021-04-17,201351,2285520.04,1622612.53,4127093.26,526,374,950,4343.828913208452
2021-04-17,201486,325532.37,155039.75,731730.81,34,16,77,9447.895089685526
2021-04-17,201632,650044.4,309593.97,1461169.19,133,63,299,4888.217465267933
2021-04-17,201925,888240.5,423038.38,1996585.88,87,41,195,10223.391686554089
2021-04-17,202502,1248926.45,750930.01,2807335.42,254,152,570,4925.963174196305
2021-04-17,204586,3459370.31,2104483.15,6732829.95,30,18,59,114925.81437780592
2021-04-17,204934,941779.83,448537.24,2053400.69,45,22,99,20839.808939428058
2021-04-17,204964,1218883.84,812991.22,1859959.48,216,144,330,5642.042116574518
2021-04-17,205272,660221.37,314440.74,1484044.88,42,20,95,15559.310103613318
2021-04-17,205582,2068532.06,1283633.41,4515172.37,100,62,217,20788.12546005629
2021-04-17,205611,888630.18,423223.94,1997461.57,141,67,317,6300.150326133339
2021-04-17,205761,1417505.49,908432.12,3186267.05,413,265,928,3434.1161480686696
2021-04-17,206361,995058.04,473911.77,1826911.36,95,45,174,10505.742830358338
2021-04-17,206363,1722912.73,820563.91,3364143.81,120,57,235,14312.772390310342
2021-04-17,206440,8698709.03,4681635.19,17439107.78,2068,1113,4145,4206.773328617142
2021-04-17,206471,2947046.13,1429689.97,6624366.38,770,374,1731,3826.5412005380563
2021-04-17,207288,693770.67,412366.71,1559456.8,226,134,508,3066.8244861662915
2021-04-17,207774,857171.17,408241.09,1926748.24,70,33,157,12260.545693890897
2021-04-17,207802,689772.1,328514.91,1550469.0,57,27,127,12161.404190822628
2021-04-17,207966,2130193.39,1019541.85,4128902.2,62,30,120,34342.478538966505
2021-04-17,208532,983848.07,468573.17,2211492.76,17,8,38,58105.97751937984
2021-04-17,210022,2021368.25,962708.37,3705701.34,92,44,168,21992.525
2021-04-17,210413,1040333.27,495474.99,2338459.66,17,8,39,59865.244298884034
2021-04-17,212377,1424544.07,678461.24,3202088.65,34,16,76,42009.42932991578
2021-04-17,214099,777221.15,383187.39,1747036.87,115,57,258,6779.985977538586
2021-04-17,214104,1032245.27,491622.95,1997245.17,108,51,208,9597.276106696936
2021-04-17,214781,1140766.81,711499.85,2003895.15,136,85,239,8378.659257920732
2021-04-17,215430,2947750.63,1403912.25,6625949.85,60,29,136,48774.620552645836
2021-04-17,215913,1059168.14,507976.43,1957813.74,47,22,87,22577.01560131613
2021-04-17,216158,865762.69,442454.62,1760619.26,263,135,536,3287.7802556969336
2021-04-17,216173,493949.55,315864.46,895006.52,241,154,437,2046.4075523855204
2021-04-17,216424,2626123.46,1250732.31,5902996.89,370,176,832,7094.464883836265
2021-04-17,301577,1917873.4,913417.15,4310993.58,126,60,283,15236.422483146187
2021-04-17,304080,1447376.59,894691.37,2115639.8,196,121,287,7371.324394765833
2021-04-17,304763,414728.68,197521.04,860433.51,106,50,220,3915.298689101155
2021-04-17,401131,545506.55,327042.61,1059033.83,199,119,387,2736.9203972791574
2021-04-17,401534,1269349.3,611037.69,2220214.78,371,179,649,3420.16930955647
2021-04-17,402018,1256743.0,674639.52,2598758.08,61,33,126,20623.2417056456
2021-04-17,402279,1358784.08,769577.56,2759439.26,304,172,617,4474.521479154262
2021-04-17,407120,1063303.58,601599.4,2119599.93,145,82,289,7321.590889676138
2021-04-17,408789,1052765.36,501395.79,2366404.64,226,108,509,4649.133776149978
2021-04-17,501098,1409140.78,671125.27,3167464.77,111,53,250,12648.441760239233
2021-04-17,502221,1865353.91,888403.93,4192940.56,122,58,275,15238.700101112234
2021-04-17,502280,1630134.26,1014388.67,3226893.3,144,90,286,11290.826305756767
2021-04-17,502835,3805083.24,1812230.3,8553061.42,463,221,1041,8215.760258523138
2021-04-17,506012,1675924.77,955542.94,3746993.73,42,24,93,40146.46725813266
2021-04-17,506536,2816628.17,1745416.07,4992876.34,592,367,1049,4758.28044653917
2021-04-17,506539,2868479.7,1597880.27,5889033.69,1030,574,2114,2786.0294540190494
2021-04-17,507515,962835.89,511192.48,1812776.83,73,39,138,13108.208007458436
2021-04-17,507843,3594479.0,2059880.08,6218053.07,388,222,671,9267.394572216059
2021-04-17,508456,4121415.54,2033814.77,9264112.53,162,80,364,25458.78845406246
2021-04-17,508599,1663977.07,792495.11,3740285.55,12,6,28,133989.8822544643
2021-04-17,509417,2227759.59,1248615.1,5007555.26,135,76,303,16505.57535420991
2021-04-17,509434,1111638.95,659472.12,1927194.2,494,293,856,2251.948052151027
2021-04-17,510003,5523232.05,3761564.44,9073379.95,854,582,1403,6467.065727351378
2021-04-17,511293,1624760.82,979415.1,3233799.98,236,142,469,6892.899118283148
2021-04-17,551180,1946020.1,926822.45,3536423.22,516,246,938,3770.590906279253
2021-04-17,551228,2686721.82,1279593.27,6039209.93,580,276,1304,4631.573516189545
2021-04-17,551732,1284988.14,888209.49,2306833.69,255,176,458,5035.437668209711
2021-04-17,551736,1401776.95,735792.09,2856674.86,394,207,803,3555.299895986295
2021-04-17,554973,1442336.08,686935.06,3242081.2,37,17,82,39505.5967189729
2021-04-17,555003,1117770.8,679609.69,1833538.93,366,223,601,3050.899327586458
2021-04-17,555421,2492826.69,1187247.62,5603372.49,252,120,567,9875.315006883891
2021-04-17,558754,1556047.74,741091.94,3139584.44,120,57,242,12995.143152099105
2021-04-17,558846,2822423.9,1775071.3,4605728.48,469,295,765,6019.161663393748
2021-04-17,558873,2705152.64,1288371.05,6080639.03,129,61,289,21004.911831732472
2021-04-17,560271,4089296.29,2612625.09,7165538.32,1593,1018,2791,2567.607616209098
2021-04-17,562641,3321603.32,1581965.33,7466295.92,15,7,33,223424.51923908343
2021-04-17,563339,1535962.78,926314.53,3425178.37,276,166,616,5563.724251033785
2021-04-17,563342,2054772.89,978617.68,4618715.97,187,89,420,11008.744115753449
2021-04-17,563689,1317546.41,627502.07,2961579.3,48,23,108,27359.00438158198
2021-04-17,564286,3743251.69,1782781.99,7334622.53,40,19,79,92780.03373926932
2021-04-17,564647,1487896.87,708634.24,2855467.22,138,66,265,10785.112817362817
2021-04-17,564895,3994894.05,1902630.51,8979717.88,151,72,338,26534.305091333074
2021-04-17,565724,1553362.96,739813.41,3491647.27,399,190,898,3890.379667204613
2021-04-17,566061,395796.17,208627.03,755804.75,74,39,141,5350.074248286675
2021-04-17,566403,12843885.14,6117100.7,28870468.63,319,152,717,40243.90567677599
2021-04-17,566647,3887896.38,1851671.33,8739208.16,424,202,954,9164.447537856206
2021-04-17,567251,1016411.52,484081.78,2284688.84,131,63,295,7731.889656791536
2021-04-17,567434,1651043.52,786335.12,2967323.9,149,71,268,11083.799460686914
2021-04-17,567538,1579571.03,752295.3,3550557.35,236,112,531,6690.245491022575
2021-04-17,567554,910471.25,447312.71,2046555.96,44,21,98,20905.758924298974
2021-04-17,567623,1279580.1,692226.18,2876238.42,239,129,536,5364.193511250654
2021-04-17,567645,1006251.24,607697.12,1584939.35,423,255,666,2379.2554658793356
2021-04-17,567662,837679.22,516514.62,1493390.64,102,63,182,8199.213620356697
2021-04-17,567664,987516.3,529402.24,2035269.2,130,70,268,7600.93406249449
2021-04-17,567665,1000540.27,476522.78,2249013.03,102,48,229,9838.443692888037
2021-04-18,100181,789351.19,375940.81,1774302.15,26,12,58,30756.037362286443
2021-04-18,100487,1228218.23,584958.07,2760787.52,245,117,552,5003.394164301826
2021-04-18,100992,3332468.3,1587139.96,6103917.01,386,184,706,8642.880357122443
2021-04-18,101020,1786280.32,850743.96,4015198.22,507,241,1139,3526.4746043975583
2021-04-18,101384,1066681.92,508023.96,2397685.89,13,6,29,81987.42541622558
2021-04-18,101535,3044406.18,1611054.57,6843212.07,375,199,844,8108.849064195236
2021-04-18,101954,1066681.92,508023.96,2397685.89,33,16,74,32448.441098253432
2021-04-18,110365,1404685.76,904531.78,2184478.46,924,595,1436,1520.7912544024462
2021-04-18,110409,5859067.64,2790472.31,13170005.17,465,221,1044,12609.368728596402
2021-04-18,110435,3848298.87,1832812.5,7409261.15,457,218,880,8420.863613999409
2021-04-18,110632,2728356.34,1520813.08,4591291.77,351,195,590,7782.727399525774
2021-04-18,200181,958921.1,515036.66,2155461.86,80,43,180,11994.313772743704
2021-04-18,201184,1956662.09,931890.81,4398182.23,81,38,181,24239.05544501833
2021-04-18,201351,4534018.81,3218941.36,8187334.99,1044,741,1885,4343.828913208452
2021-04-18,201486,752762.19,358514.78,1692058.0,80,38,179,9447.895089685526
2021-04-18,201632,958031.1,456277.21,2153460.93,196,93,441,4888.217465267933
2021-04-18,201925,1454918.76,692927.77,3270364.9,142,68,320,10223.391686554089
2021-04-18,202502,1987999.64,1195305.77,4468623.19,404,243,907,4925.963174196305
2021-04-18,204586,5852130.39,3560101.2,11389760.0,51,31,99,114925.81437780592
2021-04-18,204934,1498080.59,713484.27,3266325.96,72,34,157,20839.808939428058
2021-04-18,204964,2007799.8,1339195.47,3063808.33,356,237,543,5642.042116574518
2021-04-18,205272,1211766.44,577122.65,2723806.76,78,37,175,15559.310103613318
2021-04-18,205582,3419319.48,2121868.61,7463658.28,164,102,359,20788.12546005629
2021-04-18,205611,1585604.44,755168.94,3564119.55,252,120,566,6300.150326133339
2021-04-18,205761,2264484.99,1451233.23,5090106.49,659,423,1482,3434.1161480686696
2021-04-18,206361,1568923.14,747224.16,2880519.07,149,71,274,10505.742830358338
2021-04-18,206363,2701259.99,1286517.1,5274456.25,189,90,369,14312.772390310342
2021-04-18,206440,14586868.04,7850635.88,29243645.52,3467,1866,6952,4206.773328617142
2021-04-18,206471,4562320.76,2213302.37,10255178.74,1192,578,2680,3826.5412005380563
2021-04-18,207288,889034.42,528428.3,1998370.51,290,172,652,3066.8244861662915
2021-04-18,207774,1887194.75,898805.86,4242033.74,154,73,346,12260.545693890897
2021-04-18,207802,963967.37,459104.41,2166804.57,79,38,178,12161.404190822628
2021-04-18,207966,3151645.96,1508424.0,6108758.88,92,44,178,34342.478538966505
2021-04-18,208532,1432606.8,682301.25,3220211.92,25,12,55,58105.97751937984
2021-04-18,210022,3367955.25,1604041.21,6174350.28,153,73,281,21992.525
2021-04-18,210413,1643670.91,782823.88,3694641.71,27,13,62,59865.244298884034
2021-04-18,212377,2072176.87,986906.72,4657836.72,49,23,111,42009.42932991578
2021-04-18,214099,1397552.62,689024.72,3141416.88,206,102,463,6779.985977538586
2021-04-18,214104,1529900.17,728638.92,2960135.82,159,76,308,9597.276106696936
2021-04-18,214781,1848272.52,1152773.87,3246715.41,221,138,387,8378.659257920732
2021-04-18,215430,3998220.22,1904214.77,8987194.22,82,39,184,48774.620552645836
2021-04-18,215913,1629385.08,781452.05,3011827.83,72,35,133,22577.01560131613
2021-04-18,216158,1175095.18,600541.33,2389679.82,357,183,727,3287.7802556969336
2021-04-18,216173,854120.3,546181.6,1547614.44,417,267,756,2046.4075523855204
2021-04-18,216424,4289195.65,2042796.25,9641248.58,605,288,1359,7094.464883836265
2021-04-18,301577,2613972.35,1244944.99,5875683.59,172,82,386,15236.422483146187
2021-04-18,304080,2142558.68,1324416.0,3131792.27,291,180,425,7371.324394765833
2021-04-18,304763,593648.4,282734.36,1231636.93,152,72,315,3915.298689101155
2021-04-18,401131,872082.03,522831.26,1693040.15,319,191,619,2736.9203972791574
2021-04-18,401534,1719530.63,827745.71,3007625.61,503,242,879,3420.16930955647
2021-04-18,402018,2212264.4,1187578.47,4574634.0,107,58,222,20623.2417056456
2021-04-18,402279,1914141.23,1084116.67,3887266.97,428,242,869,4474.521479154262
2021-04-18,407120,1524483.44,862527.27,3038920.26,208,118,415,7321.590889676138
2021-04-18,408789,1218485.13,580322.54,2738909.03,262,125,589,4649.133776149978
2021-04-18,501098,1984736.99,945261.99,4461289.59,157,75,353,12648.441760239233
2021-04-18,502221,2715526.2,1293311.68,6103956.21,178,85,401,15238.700101112234
2021-04-18,502280,2383143.43,1482965.99,4717494.4,211,131,418,11290.826305756767
2021-04-18,502835,5139975.4,2447993.38,11553630.37,626,298,1406,8215.760258523138
2021-04-18,506012,2556462.94,1457589.56,5715681.18,64,36,142,40146.46725813266
2021-04-18,506536,4208624.52,2608012.08,7460388.93,884,548,1568,4758.28044653917
2021-04-18,506539,4867842.05,2711620.78,9993755.67,1747,973,3587,2786.0294540190494
2021-04-18,507515,1361956.6,723094.93,2564220.09,104,55,196,13108.208007458436
2021-04-18,507843,5715652.67,3275456.42,9887449.86,617,353,1067,9267.394572216059
2021-04-18,508456,6950635.39,3429963.46,15623629.51,273,135,614,25458.78845406246
2021-04-18,508599,2089674.49,995240.17,4697167.52,16,7,35,133989.8822544643
2021-04-18,509417,3461117.73,1939887.88,7779895.96,210,118,471,16505.57535420991
2021-04-18,509434,1909355.54,1132711.63,3310156.25,848,503,1470,2251.948052151027
2021-04-18,510003,8293707.88,5648380.74,13624624.39,1282,873,2107,6467.065727351378
2021-04-18,511293,2735045.98,1648701.18,5443626.55,397,239,790,6892.899118283148
2021-04-18,551180,2986410.84,1422324.93,5427082.98,792,377,1439,3770.590906279253
2021-04-18,551228,4060276.5,1933770.01,9126684.48,877,418,1971,4631.573516189545
2021-04-18,551732,1836878.95,1269687.46,3297597.99,365,252,655,5035.437668209711
2021-04-18,551736,2135517.03,1120931.92,4351960.6,601,315,1224,3555.299895986295
2021-04-18,554973,2098296.16,999346.13,4716547.3,53,25,119,39505.5967189729
2021-04-18,555003,1487571.43,904449.8,2440142.07,488,296,800,3050.899327586458
2021-04-18,555421,3520221.54,1676560.27,7912749.15,356,170,801,9875.315006883891
2021-04-18,558754,2514468.16,1197554.62,5073356.78,193,92,390,12995.143152099105
2021-04-18,558846,3992224.19,2510778.96,6514648.91,663,417,1082,6019.161663393748
2021-04-18,558873,4023073.61,1916051.43,9043059.65,192,91,431,21004.911831732472
2021-04-18,560271,6709510.47,4286662.72,11756852.18,2613,1670,4579,2567.607616209098
2021-04-18,562641,3550692.3,1691072.8,7981242.04,16,8,36,223424.51923908343
2021-04-18,563339,2330924.56,1405743.4,5197932.85,419,253,934,5563.724251033785
2021-04-18,563342,2895748.1,1379145.41,6509059.27,263,125,591,11008.744115753449
2021-04-18,563689,2187973.25,1042056.33,4918123.39,80,38,180,27359.00438158198
2021-04-18,564286,5053772.72,2406938.31,9902491.54,54,26,107,92780.03373926932
2021-04-18,564647,2345990.91,1117314.67,4502260.59,218,104,417,10785.112817362817
2021-04-18,564895,5324663.14,2535954.09,11968771.35,201,96,451,26534.305091333074
2021-04-18,565724,2540132.0,1209777.58,5709705.3,653,311,1468,3890.379667204613
2021-04-18,566061,667548.6,351869.65,1274737.77,125,66,238,5350.074248286675
2021-04-18,566403,18625048.79,8870470.3,41865361.55,463,220,1040,40243.90567677599
2021-04-18,566647,6124878.44,2917069.08,13767494.07,668,318,1502,9164.447537856206
2021-04-18,567251,2341701.42,1115271.9,5263673.39,303,144,681,7731.889656791536
2021-04-18,567434,3856879.57,1836899.19,6931743.72,348,166,625,11083.799460686914
2021-04-18,567538,3279956.11,1562130.17,7372681.09,490,233,1102,6690.245491022575
2021-04-18,567554,2479368.22,1218109.23,5573120.9,119,58,267,20905.758924298974
2021-04-18,567623,2850510.87,1542066.98,6407375.08,531,287,1194,5364.193511250654
2021-04-18,567645,2517034.84,1520092.63,3964563.63,1058,639,1666,2379.2554658793356
2021-04-18,567662,2069058.42,1275785.09,3688658.06,252,156,450,8199.213620356697
2021-04-18,567664,2715145.92,1455574.95,5595909.57,357,191,736,7600.93406249449
2021-04-18,567665,1690603.13,805176.24,3800135.45,172,82,386,9838.443692888037
2021-04-19,100181,586630.93,279392.09,1318628.12,19,9,43,30756.037362286443
2021-04-19,100487,869337.65,414035.57,1954095.9,174,83,391,5003.394164301826
2021-04-19,100992,2108187.93,1004057.29,3861463.22,244,116,447,8642.880357122443
2021-04-19,101020,1202167.88,572551.18,2702231.25,341,162,766,3526.4746043975583
2021-04-19,101384,747027.35,355783.4,1679167.62,9,4,20,81987.42541622558
2021-04-19,101535,1974088.93,1044658.57,4437354.16,243,129,547,8108.849064195236
2021-04-19,101954,747027.35,355783.4,1679167.62,23,11,52,32448.441098253432
2021-04-19,110365,944822.79,608408.11,1469328.47,621,400,966,1520.7912544024462
2021-04-19,110409,3942454.93,1877655.77,8861844.99,313,149,703,12609.368728596402
2021-04-19,110435,2724929.55,1297790.32,5246399.76,324,154,623,8420.863613999409
2021-04-19,110632,1603708.31,893923.04,2698728.22,206,115,347,7782.727399525774
2021-04-19,200181,670989.59,360388.65,1508249.54,56,30,126,11994.313772743704
2021-04-19,201184,1120947.98,533868.97,2519665.57,46,22,104,24239.05544501833
2021-04-19,201351,2584216.64,1834673.05,4666466.66,595,422,1074,4343.828913208452
2021-04-19,201486,402819.92,191849.19,905458.14,43,20,96,9447.895089685526
2021-04-19,201632,694332.74,330686.92,1560720.41,142,68,319,4888.217465267933
2021-04-19,201925,1038421.86,494564.55,2334163.38,102,48,228,10223.391686554089
2021-04-19,202502,1391672.18,836757.41,3128198.95,283,170,635,4925.963174196305
2021-04-19,204586,3667420.02,2231048.42,7137747.95,32,19,62,114925.81437780592
2021-04-19,204934,1085303.88,516892.91,2366332.13,52,25,114,20839.808939428058
2021-04-19,204964,1335365.91,890684.18,2037705.7,237,158,361,5642.042116574518
2021-04-19,205272,729283.19,347332.63,1639281.93,47,22,105,15559.310103613318
2021-04-19,205582,2267031.56,1406812.96,4948455.62,109,68,238,20788.12546005629
2021-04-19,205611,962578.44,458443.14,2163682.77,153,73,343,6300.150326133339
2021-04-19,205761,1430522.39,916774.16,3215526.25,417,267,936,3434.1161480686696
2021-04-19,206361,999702.47,476124.05,1835438.73,95,45,175,10505.742830358338
2021-04-19,206363,1641865.78,781964.22,3205892.48,115,55,224,14312.772390310342
2021-04-19,206440,7760638.28,4176766.82,15558470.45,1845,993,3698,4206.773328617142
2021-04-19,206471,2764535.36,1341149.16,6214118.73,722,350,1624,3826.5412005380563
2021-04-19,207288,712298.31,423379.09,1601102.84,232,138,522,3066.8244861662915
2021-04-19,207774,915945.05,436233.33,2058860.34,75,36,168,12260.545693890897
2021-04-19,207802,721164.01,343465.5,1621031.59,59,28,133,12161.404190822628
2021-04-19,207966,2044407.77,978483.75,3962626.55,60,28,115,34342.478538966505
2021-04-19,208532,983630.98,468469.49,2211004.6,17,8,38,58105.97751937984
2021-04-19,210022,2336514.38,1112801.46,4283446.8,106,51,195,21992.525
2021-04-19,210413,1101317.36,524519.61,2475539.82,18,9,41,59865.244298884034
2021-04-19,212377,1390587.03,662288.64,3125759.75,33,16,74,42009.42932991578
2021-04-19,214099,803517.96,396152.34,1806146.39,119,58,266,6779.985977538586
2021-04-19,214104,1024964.71,488155.49,1983158.79,107,51,207,9597.276106696936
2021-04-19,214781,1189294.21,741766.65,2089139.45,142,89,249,8378.659257920732
2021-04-19,215430,2955021.05,1407374.84,6642292.72,61,29,136,48774.620552645836
2021-04-19,215913,1120009.67,537155.8,2070275.59,50,24,92,22577.01560131613
2021-04-19,216158,853886.24,436385.17,1736467.8,260,133,528,3287.7802556969336
2021-04-19,216173,554360.57,354495.24,1004468.17,271,173,491,2046.4075523855204
2021-04-19,216424,2632373.32,1253708.73,5917045.16,371,177,834,7094.464883836265
2021-04-19,301577,1915560.31,912315.5,4305793.91,126,60,283,15236.422483146187
2021-04-19,304080,1514436.08,936144.0,2213661.65,205,127,300,7371.324394765833
2021-04-19,304763,425709.57,202750.9,883215.52,109,52,226,3915.298689101155
2021-04-19,401131,576859.11,345839.21,1119901.24,211,126,409,2736.9203972791574
2021-04-19,401534,1228416.19,591333.48,2148618.71,359,173,628,3420.16930955647
2021-04-19,402018,1471467.02,789906.97,3042775.32,71,38,148,20623.2417056456
2021-04-19,402279,1324604.54,750219.35,2690027.25,296,168,601,4474.521479154262
2021-04-19,407120,1051759.82,595067.97,2096588.28,144,81,286,7321.590889676138
2021-04-19,408789,987868.66,470487.85,2220530.02,212,101,478,4649.133776149978
2021-04-19,501098,1357971.23,646754.99,3052445.93,107,51,241,12648.441760239233
2021-04-19,502221,1836859.83,874833.09,4128891.35,121,57,271,15238.700101112234
2021-04-19,502280,1712356.21,1065553.1,3389653.87,152,94,300,11290.826305756767
2021-04-19,502835,3741830.75,1782105.46,8410882.59,455,217,1024,8215.760258523138
2021-04-19,506012,1700442.43,969521.97,3801810.35,42,24,95,40146.46725813266
2021-04-19,506536,3015003.87,1868346.07,5344525.66,634,393,1123,4758.28044653917
2021-04-19,506539,2847740.39,1586327.5,5846455.23,1022,569,2098,2786.0294540190494
2021-04-19,507515,987841.6,524468.6,1859855.95,75,40,142,13108.208007458436
2021-04-19,507843,3729834.83,2137447.95,6452203.63,402,231,696,9267.394572216059
2021-04-19,508456,4257358.34,2100898.98,9569684.59,167,83,376,25458.78845406246
2021-04-19,508599,1561532.86,743704.42,3510011.82,12,6,26,133989.8822544643
2021-04-19,509417,2349735.75,1316980.33,5281733.06,142,80,320,16505.57535420991
2021-04-19,509434,1135329.44,673526.2,1968265.07,504,299,874,2251.948052151027
2021-04-19,510003,6482455.18,4414837.88,10649159.53,1002,683,1647,6467.065727351378
2021-04-19,511293,1777486.36,1071478.88,3537772.95,258,155,513,6892.899118283148
2021-04-19,551180,2146723.74,1022410.73,3901153.46,569,271,1035,3770.590906279253
2021-04-19,551228,2780867.76,1324431.62,6250830.67,600,286,1350,4631.573516189545
2021-04-19,551732,1342220.75,927769.97,2409578.49,267,184,479,5035.437668209711
2021-04-19,551736,1373570.0,720986.38,2799191.63,386,203,787,3555.299895986295
2021-04-19,554973,1703164.25,811158.4,3828370.29,43,21,97,39505.5967189729
2021-04-19,555003,1285127.61,781363.0,2108062.81,421,256,691,3050.899327586458
2021-04-19,555421,3344523.5,1592881.68,7517816.17,339,161,761,9875.315006883891
2021-04-19,558754,2244004.06,1068741.99,4527650.48,173,82,348,12995.143152099105
2021-04-19,558846,3491153.58,2195646.88,5696984.29,580,365,946,6019.161663393748
2021-04-19,558873,3487998.77,1661213.9,7840319.14,166,79,373,21004.911831732472
2021-04-19,560271,4871550.25,3112401.89,8536255.33,1897,1212,3325,2567.607616209098
2021-04-19,562641,5401967.34,2572771.13,12142535.34,24,12,54,223424.51923908343
2021-04-19,563339,1826880.44,1101762.46,4073921.07,328,198,732,5563.724251033785
2021-04-19,563342,2494335.86,1187966.26,5606764.68,227,108,509,11008.744115753449
2021-04-19,563689,1661263.13,791202.53,3734185.0,61,29,136,27359.00438158198
2021-04-19,564286,4693772.71,2235482.51,9197097.89,51,24,99,92780.03373926932
2021-04-19,564647,1889065.24,899696.63,3625360.88,175,83,336,10785.112817362817
2021-04-19,564895,5757001.12,2741861.82,12940580.0,217,103,488,26534.305091333074
2021-04-19,565724,2272548.57,1082336.62,5108232.17,584,278,1313,3890.379667204613
2021-04-19,566061,500604.17,263872.18,955943.93,94,49,179,5350.074248286675
2021-04-19,566403,18791291.49,8949645.82,42239041.16,467,222,1050,40243.90567677599
2021-04-19,566647,5022648.82,2392114.8,11289903.45,548,261,1232,9164.447537856206
2021-04-19,567251,1524157.4,725903.79,3425999.12,197,94,443,7731.889656791536
2021-04-19,567434,1706488.39,812741.82,3066971.76,154,73,277,11083.799460686914
2021-04-19,567538,2330367.1,1109873.63,5238196.24,348,166,783,6690.245491022575
2021-04-19,567554,1568610.87,770655.64,3525921.25,75,37,169,20905.758924298974
2021-04-19,567623,1839676.01,995226.5,4135221.62,343,186,771,5364.193511250654
2021-04-19,567645,1471238.93,888513.53,2317338.07,618,373,974,2379.2554658793356
2021-04-19,567662,1214951.21,749141.04,2165980.45,148,91,264,8199.213620356697
