date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2026-01-15,567665,4082062.81,1944146.08,9175655.74,415,198,933,9838.443692888037
2026-01-16,100181,962317.3,458318.54,2163095.71,31,15,70,30756.037362286443
2026-01-16,100487,1601255.75,762623.06,3599300.81,320,152,719,5003.394164301826
2026-01-16,100992,3561598.25,1696266.68,6523602.97,412,196,755,8642.880357122443
2026-01-16,101020,1401378.58,667428.34,3150016.72,397,189,893,3526.4746043975583
2026-01-16,101384,1457157.26,693993.97,3275396.58,18,8,40,81987.42541622558
2026-01-16,101535,1773079.02,938287.03,3985524.46,219,116,492,8108.849064195236
2026-01-16,101954,1457157.26,693993.97,3275396.58,45,21,101,32448.441098253432
2026-01-16,110365,922201.11,593841.16,1434148.77,606,390,943,1520.7912544024462
2026-01-16,110409,3281416.59,1562825.92,7375964.48,260,124,585,12609.368728596402
2026-01-16,110435,1872625.65,891867.05,3605429.85,222,106,428,8420.863613999409
2026-01-16,110632,3356282.06,1870825.24,5647968.08,431,240,726,7782.727399525774
2026-01-16,200181,901043.74,483950.71,2025364.93,75,40,169,11994.313772743704
2026-01-16,201184,4412816.36,2101672.5,9919123.18,182,87,409,24239.05544501833
2026-01-16,201351,8894112.0,6314403.57,16060602.07,2048,1454,3697,4343.828913208452
2026-01-16,201486,1476642.55,703274.11,3319194.93,156,74,351,9447.895089685526
2026-01-16,201632,1460560.37,695614.7,3283045.56,299,142,672,4888.217465267933
2026-01-16,201925,1400102.93,666820.78,3147149.48,137,65,308,10223.391686554089
2026-01-16,202502,1990938.64,1197072.79,4475229.58,404,243,908,4925.963174196305
2026-01-16,204586,7062875.9,4296649.72,13746183.93,61,37,120,114925.81437780592
2026-01-16,204934,1484645.87,707085.84,3237034.15,71,34,155,20839.808939428058
2026-01-16,204964,2315607.41,1544501.81,3533507.96,410,274,626,5642.042116574518
2026-01-16,205272,1436307.97,684064.0,3228530.89,92,44,207,15559.310103613318
2026-01-16,205582,3636686.47,2256756.2,7938125.18,175,109,382,20788.12546005629
2026-01-16,205611,2904593.16,1383357.77,6528940.56,461,220,1036,6300.150326133339
2026-01-16,205761,2252034.66,1443253.94,5062120.66,656,420,1474,3434.1161480686696
2026-01-16,206361,1412189.7,672577.43,2592758.76,134,64,247,10505.742830358338
2026-01-16,206363,2169315.05,1033170.2,4235785.63,152,72,296,14312.772390310342
2026-01-16,206440,12650528.92,6808500.19,25361687.21,3007,1618,6029,4206.773328617142
2026-01-16,206471,4156115.83,2016241.71,9342111.82,1086,527,2441,3826.5412005380563
2026-01-16,207288,798716.21,474744.55,1795353.07,260,155,585,3066.8244861662915
2026-01-16,207774,5375832.33,2560323.99,12083789.13,438,209,986,12260.545693890897
2026-01-16,207802,753678.22,358950.96,1694117.22,62,30,139,12161.404190822628
2026-01-16,207966,2827981.35,1353513.48,5481407.94,82,39,160,34342.478538966505
2026-01-16,208532,1385204.88,659725.59,3113661.82,24,11,54,58105.97751937984
2026-01-16,210022,3106537.39,1479536.84,5695101.86,141,67,259,21992.525
2026-01-16,210413,1755757.96,836207.08,3946590.49,29,14,66,59865.244298884034
2026-01-16,212377,1994188.72,949763.51,4482534.65,47,23,107,42009.42932991578
2026-01-16,214099,947934.13,467352.78,2130765.02,140,69,314,6779.985977538586
2026-01-16,214104,1099587.85,523695.94,2127543.56,115,55,222,9597.276106696936
2026-01-16,214781,1850832.64,1154370.33,3251212.1,221,138,388,8378.659257920732
2026-01-16,215430,3044872.22,1450167.86,6844259.66,62,30,140,48774.620552645836
2026-01-16,215913,1654513.57,793503.79,3058276.97,73,35,135,22577.01560131613
2026-01-16,216158,956827.08,488993.83,1945808.75,291,149,592,3287.7802556969336
2026-01-16,216173,1241233.42,793727.62,2249039.79,607,388,1099,2046.4075523855204
2026-01-16,216424,4074176.08,1940389.95,9157928.24,574,274,1291,7094.464883836265
2026-01-16,301577,5339443.52,2542993.31,12001994.72,350,167,788,15236.422483146187
2026-01-16,304080,2001392.21,1237154.56,2925448.5,272,168,397,7371.324394765833
2026-01-16,304763,320971.0,152867.31,665915.5,82,39,170,3915.298689101155
2026-01-16,401131,966261.24,579293.81,1875877.76,353,212,685,2736.9203972791574
2026-01-16,401534,1291178.17,621545.61,2258395.7,378,182,660,3420.16930955647
2026-01-16,402018,1686556.85,905370.47,3487549.34,82,44,169,20623.2417056456
2026-01-16,402279,1627692.58,921879.97,3305542.78,364,206,739,4474.521479154262
2026-01-16,407120,1072991.72,607080.87,2138912.13,147,83,292,7321.590889676138
2026-01-16,408789,773709.87,368491.39,1739143.89,166,79,374,4649.133776149978
2026-01-16,501098,1160519.04,552715.21,2608612.87,92,44,206,12648.441760239233
2026-01-16,502221,1734990.84,826316.47,3899910.49,114,54,256,15238.700101112234
2026-01-16,502280,1547269.38,962824.09,3062860.1,137,85,271,11290.826305756767
2026-01-16,502835,5987846.06,2851805.18,13459473.24,729,347,1638,8215.760258523138
2026-01-16,506012,1732953.35,988058.18,3874496.9,43,25,97,40146.46725813266
2026-01-16,506536,2955644.62,1831561.91,5239302.98,621,385,1101,4758.28044653917
2026-01-16,506539,3444239.79,1918606.3,7071077.85,1236,689,2538,2786.0294540190494
2026-01-16,507515,1000535.47,531208.2,1883755.81,76,41,144,13108.208007458436
2026-01-16,507843,4525355.41,2593335.36,7828366.37,488,280,845,9267.394572216059
2026-01-16,508456,5439184.03,2684100.44,12226190.92,214,105,480,25458.78845406246
2026-01-16,508599,3422620.74,1630076.5,7693363.04,26,12,57,133989.8822544643
2026-01-16,509417,2971601.45,1665523.68,6679562.04,180,101,405,16505.57535420991
2026-01-16,509434,1749392.27,1037814.49,3032836.04,777,461,1347,2251.948052151027
2026-01-16,510003,5930889.99,4039197.46,9743066.69,917,625,1507,6467.065727351378
2026-01-16,511293,2496008.07,1504607.82,4967864.04,362,218,721,6892.899118283148
2026-01-16,551180,2485274.46,1183650.7,4516387.95,659,314,1198,3770.590906279253
2026-01-16,551228,5414709.18,2578839.79,12171176.66,1169,557,2628,4631.573516189545
2026-01-16,551732,1515946.79,1047852.71,2721454.9,301,208,540,5035.437668209711
2026-01-16,551736,1576765.99,827643.84,3213284.44,443,233,904,3555.299895986295
2026-01-16,554973,1438622.56,685166.49,3233733.89,36,17,82,39505.5967189729
2026-01-16,555003,930728.17,565886.82,1526722.77,305,185,500,3050.899327586458
2026-01-16,555421,2006902.67,955818.55,4511113.26,203,97,457,9875.315006883891
2026-01-16,558754,1181469.79,562693.27,2383811.46,91,43,183,12995.143152099105
2026-01-16,558846,2819893.19,1773479.91,4601599.02,468,295,764,6019.161663393748
2026-01-16,558873,2786971.63,1327338.77,6264551.21,133,63,298,21004.911831732472
2026-01-16,560271,4630697.22,2958522.53,8114216.86,1804,1152,3160,2567.607616209098
2026-01-16,562641,3759041.4,1790302.06,8449568.35,17,8,38,223424.51923908343
2026-01-16,563339,1603274.67,966909.4,3575283.21,288,174,643,5563.724251033785
2026-01-16,563342,4031377.76,1920006.7,9061726.0,366,174,823,11008.744115753449
2026-01-16,563689,1728528.17,823238.44,3885383.17,63,30,142,27359.00438158198
2026-01-16,564286,4641604.82,2210636.93,9094879.4,50,24,98,92780.03373926932
2026-01-16,564647,2466545.7,1174730.97,4733621.15,229,109,439,10785.112817362817
2026-01-16,564895,4580761.46,2181659.12,10296630.28,173,82,388,26534.305091333074
2026-01-16,565724,2028262.34,965991.45,4559125.34,521,248,1172,3890.379667204613
2026-01-16,566061,833958.79,439585.82,1592511.81,156,82,298,5350.074248286675
2026-01-16,566403,5873153.2,2797180.75,13201666.53,146,70,328,40243.90567677599
2026-01-16,566647,3000807.14,1429181.23,6745210.57,327,156,736,9164.447537856206
2026-01-16,567251,2700693.43,1286247.31,6070615.67,349,166,785,7731.889656791536
2026-01-16,567434,646481.46,307896.96,1161883.06,58,28,105,11083.799460686914
2026-01-16,567538,1817522.19,865623.39,4085424.28,272,129,611,6690.245491022575
2026-01-16,567554,2950523.14,1449586.67,6632182.06,141,69,317,20905.758924298974
2026-01-16,567623,1366978.92,739507.13,3072693.15,255,138,573,5364.193511250654
2026-01-16,567645,1797569.26,1085591.61,2831338.84,756,456,1190,2379.2554658793356
2026-01-16,567662,1374442.57,847483.76,2450316.92,168,103,299,8199.213620356697
2026-01-16,567664,1680018.14,900648.55,3462513.23,221,118,456,7600.93406249449
2026-01-16,567665,1519188.36,723537.24,3414829.59,154,74,347,9838.443692888037
2026-01-17,100181,881223.47,419696.56,1980813.32,29,14,64,30756.037362286443
2026-01-17,100487,1376063.5,655371.62,3093113.87,275,131,618,5003.394164301826
2026-01-17,100992,2735651.41,1302896.61,5010757.12,317,151,580,8642.880357122443
2026-01-17,101020,1127150.53,536822.97,2533607.24,320,152,718,3526.4746043975583
2026-01-17,101384,1244292.33,592613.59,2796918.83,15,7,34,81987.42541622558
2026-01-17,101535,1292866.96,684166.05,2906104.5,159,84,358,8108.849064195236
2026-01-17,101954,1244292.33,592613.59,2796918.83,38,18,86,32448.441098253432
2026-01-17,110365,779103.74,501695.02,1211612.78,512,330,797,1520.7912544024462
2026-01-17,110409,2554727.2,1216728.79,5742512.96,203,96,455,12609.368728596402
2026-01-17,110435,1327781.24,632376.51,2556422.7,158,75,304,8420.863613999409
2026-01-17,110632,2607708.23,1453562.55,4388264.73,335,187,564,7782.727399525774
2026-01-17,200181,830704.56,446171.53,1867256.56,69,37,156,11994.313772743704
2026-01-17,201184,4043592.61,1925824.18,9089182.36,167,79,375,24239.05544501833
2026-01-17,201351,8418645.24,5976844.43,15202024.72,1938,1376,3500,4343.828913208452
2026-01-17,201486,1208276.16,575460.27,2715961.71,128,61,287,9447.895089685526
2026-01-17,201632,1395943.99,664840.09,3137801.44,286,136,642,4888.217465267933
2026-01-17,201925,1300120.98,619203.07,2922410.45,127,61,286,10223.391686554089
2026-01-17,202502,1883656.88,1132568.47,4234081.77,382,230,860,4925.963174196305
2026-01-17,204586,6970308.13,4240336.51,13566022.93,61,37,118,114925.81437780592
2026-01-17,204934,1432829.37,682407.36,3124056.43,69,33,150,20839.808939428058
2026-01-17,204964,2159392.59,1440307.0,3295131.6,383,255,584,5642.042116574518
2026-01-17,205272,1275942.14,607687.44,2868061.02,82,39,184,15559.310103613318
2026-01-17,205582,3360350.94,2085275.43,7334942.77,162,100,353,20788.12546005629
2026-01-17,205611,2627380.76,1251330.9,5905822.85,417,199,937,6300.150326133339
2026-01-17,205761,1631378.83,1045496.49,3667011.08,475,304,1068,3434.1161480686696
2026-01-17,206361,1357767.29,646657.94,2492839.95,129,62,237,10505.742830358338
2026-01-17,206363,1945360.41,926508.2,3798493.12,136,65,265,14312.772390310342
2026-01-17,206440,11802102.49,6351877.95,23660767.75,2805,1510,5624,4206.773328617142
2026-01-17,206471,3651039.98,1771216.0,8206803.36,954,463,2145,3826.5412005380563
2026-01-17,207288,761482.71,452613.62,1711659.91,248,148,558,3066.8244861662915
2026-01-17,207774,3132388.05,1491848.69,7040978.06,255,122,574,12260.545693890897
2026-01-17,207802,694834.36,330925.87,1561847.77,57,27,128,12161.404190822628
2026-01-17,207966,2800534.1,1340376.8,5428207.5,82,39,158,34342.478538966505
2026-01-17,208532,1309540.47,623689.02,2943583.83,23,11,51,58105.97751937984
2026-01-17,210022,2981908.5,1420180.4,5466624.35,136,65,249,21992.525
2026-01-17,210413,1579630.18,752323.59,3550690.81,26,13,59,59865.244298884034
2026-01-17,212377,1943917.74,925821.05,4369535.38,46,22,104,42009.42932991578
2026-01-17,214099,827769.74,408109.18,1860659.84,122,60,274,6779.985977538586
2026-01-17,214104,987297.84,470216.04,1910278.37,103,49,199,9597.276106696936
2026-01-17,214781,1502016.15,936812.26,2638473.65,179,112,315,8378.659257920732
2026-01-17,215430,3037995.73,1446892.83,6828802.95,62,30,140,48774.620552645836
2026-01-17,215913,1522740.25,730305.04,2814700.57,67,32,125,22577.01560131613
2026-01-17,216158,885471.6,452526.84,1800699.43,269,138,548,3287.7802556969336
2026-01-17,216173,1179866.99,754485.75,2137847.66,577,369,1045,2046.4075523855204
2026-01-17,216424,3380048.87,1609800.96,7597669.79,476,227,1071,7094.464883836265
2026-01-17,301577,5008731.74,2385486.69,11258621.07,329,157,739,15236.422483146187
2026-01-17,304080,1833058.67,1133099.45,2679394.3,249,154,363,7371.324394765833
2026-01-17,304763,292711.63,139408.41,607286.4,75,36,155,3915.298689101155
2026-01-17,401131,803562.93,481753.02,1560019.16,294,176,570,2736.9203972791574
2026-01-17,401534,1139375.18,548471.18,1992877.96,333,160,583,3420.16930955647
2026-01-17,402018,1524984.47,818635.76,3153441.23,74,40,153,20623.2417056456
2026-01-17,402279,1413216.39,800406.48,2869981.51,316,179,641,4474.521479154262
2026-01-17,407120,948472.16,536629.85,1890693.82,130,73,258,7321.590889676138
2026-01-17,408789,808817.72,385212.11,1818059.34,174,83,391,4649.133776149978
2026-01-17,501098,1066547.71,507959.95,2397384.78,84,40,190,12648.441760239233
2026-01-17,502221,1688422.73,804137.66,3795234.82,111,53,249,15238.700101112234
2026-01-17,502280,1476912.52,919043.08,2923586.9,131,81,259,11290.826305756767
2026-01-17,502835,5181772.69,2467900.12,11647581.94,631,300,1418,8215.760258523138
2026-01-17,506012,1617545.87,922257.87,3616471.91,40,23,90,40146.46725813266
2026-01-17,506536,2751804.04,1705245.5,4877966.45,578,358,1025,4758.28044653917
2026-01-17,506539,2795623.91,1557296.08,5739459.26,1003,559,2060,2786.0294540190494
2026-01-17,507515,947819.09,503219.58,1784503.81,72,38,136,13108.208007458436
2026-01-17,507843,3741766.15,2144285.62,6472843.19,404,231,698,9267.394572216059
2026-01-17,508456,5083052.07,2508358.32,11425678.22,200,99,449,25458.78845406246
2026-01-17,508599,3254601.42,1550054.76,7315689.04,24,12,55,133989.8822544643
2026-01-17,509417,2752458.65,1542698.7,6186973.33,167,93,375,16505.57535420991
2026-01-17,509434,1313011.63,778934.69,2276303.95,583,346,1011,2251.948052151027
2026-01-17,510003,5013573.13,3414464.53,8236129.62,775,528,1274,6467.065727351378
2026-01-17,511293,1876367.6,1131085.02,3734578.81,272,164,542,6892.899118283148
2026-01-17,551180,2139070.13,1018765.45,3887244.98,567,270,1031,3770.590906279253
2026-01-17,551228,4965974.87,2365123.02,11162511.79,1072,511,2410,4631.573516189545
2026-01-17,551732,1293614.19,894171.87,2322319.24,257,178,461,5035.437668209711
2026-01-17,551736,1258079.71,660365.51,2563834.92,354,186,721,3555.299895986295
2026-01-17,554973,1423159.65,677802.1,3198976.71,36,17,81,39505.5967189729
2026-01-17,555003,914819.95,556214.38,1500627.56,300,182,492,3050.899327586458
2026-01-17,555421,1967554.79,937078.67,4422666.97,199,95,448,9875.315006883891
2026-01-17,558754,948230.14,451609.43,1913211.8,73,35,147,12995.143152099105
2026-01-17,558846,2738568.1,1722333.07,4468889.72,455,286,742,6019.161663393748
2026-01-17,558873,2770215.83,1319358.46,6226887.77,132,63,296,21004.911831732472
2026-01-17,560271,4168881.06,2663470.89,7304991.32,1624,1037,2845,2567.607616209098
2026-01-17,562641,3630075.58,1728880.12,8159679.53,16,8,37,223424.51923908343
2026-01-17,563339,1529363.05,922334.58,3410461.06,275,166,613,5563.724251033785
2026-01-17,563342,3980195.62,1895630.32,8946678.83,362,172,813,11008.744115753449
2026-01-17,563689,1510459.19,719379.8,3395208.75,55,26,124,27359.00438158198
2026-01-17,564286,4772273.82,2272869.77,9350915.11,51,24,101,92780.03373926932
2026-01-17,564647,2203835.5,1049611.12,4229446.11,204,97,392,10785.112817362817
2026-01-17,564895,4441574.57,2115369.15,9983765.98,167,80,376,26534.305091333074
2026-01-17,565724,1774168.9,844975.77,3987974.83,456,217,1025,3890.379667204613
2026-01-17,566061,621956.81,327837.98,1187676.81,116,61,222,5350.074248286675
2026-01-17,566403,4824433.52,2297711.69,10844355.72,120,57,269,40243.90567677599
2026-01-17,566647,2515025.59,1197820.16,5653271.59,274,131,617,9164.447537856206
2026-01-17,567251,1977579.22,941852.91,4445200.3,256,122,575,7731.889656791536
2026-01-17,567434,376685.01,179402.27,676994.05,34,16,61,11083.799460686914
2026-01-17,567538,1442430.27,686979.98,3242293.31,216,103,485,6690.245491022575
2026-01-17,567554,2209851.82,1085696.23,4967302.34,106,52,238,20905.758924298974
2026-01-17,567623,1052414.58,569334.41,2365616.36,196,106,441,5364.193511250654
2026-01-17,567645,1198377.58,723726.8,1887556.48,504,304,793,2379.2554658793356
2026-01-17,567662,1068257.69,658689.68,1904459.65,130,80,232,8199.213620356697
2026-01-17,567664,1215686.96,651722.87,2505527.92,160,86,330,7600.93406249449
2026-01-17,567665,1433374.11,682666.71,3221936.38,146,69,327,9838.443692888037
2026-01-18,100181,1263702.24,601857.91,2840548.29,41,20,92,30756.037362286443
2026-01-18,100487,1820293.41,866943.17,4091653.31,364,173,818,5003.394164301826
2026-01-18,100992,4719301.2,2247640.7,8644109.5,546,260,1000,8642.880357122443
2026-01-18,101020,1949004.62,928243.99,4380970.44,553,263,1242,3526.4746043975583
2026-01-18,101384,1979648.17,942838.49,4449850.87,24,11,54,81987.42541622558
2026-01-18,101535,2551572.16,1350254.24,5735420.75,315,167,707,8108.849064195236
2026-01-18,101954,1979648.17,942838.49,4449850.87,61,29,137,32448.441098253432
2026-01-18,110365,1251227.02,805713.73,1945829.34,823,530,1279,1520.7912544024462
2026-01-18,110409,4394819.39,2093101.39,9878669.46,349,166,783,12609.368728596402
2026-01-18,110435,2579586.26,1228568.2,4966565.52,306,146,590,8420.863613999409
2026-01-18,110632,4795694.07,2673167.72,8070217.91,616,343,1037,7782.727399525774
2026-01-18,200181,1197734.1,643302.99,2692265.12,100,54,224,11994.313772743704
2026-01-18,201184,6464055.72,3078607.57,14529896.41,267,127,599,24239.05544501833
2026-01-18,201351,14245527.08,10113657.95,25723955.44,3279,2328,5922,4343.828913208452
2026-01-18,201486,1841439.66,877014.57,4139185.92,195,93,438,9447.895089685526
2026-01-18,201632,1812830.16,863388.65,4074877.11,371,177,834,4888.217465267933
2026-01-18,201925,2012244.94,958363.01,4523121.76,197,94,442,10223.391686554089
2026-01-18,202502,2842998.96,1709382.76,6390489.3,577,347,1297,4925.963174196305
2026-01-18,204586,10516804.19,6397822.14,20468422.5,92,56,178,114925.81437780592
2026-01-18,204934,2133627.63,1016173.64,4652035.69,102,49,223,20839.808939428058
2026-01-18,204964,3324439.08,2217388.92,5072937.88,589,393,899,5642.042116574518
2026-01-18,205272,2043158.34,973086.25,4592609.12,131,63,295,15559.310103613318
2026-01-18,205582,5044973.34,3130672.79,11012120.73,243,151,530,20788.12546005629
2026-01-18,205611,4346746.19,2070205.67,9770610.58,690,329,1551,6300.150326133339
2026-01-18,205761,2607901.26,1671317.14,5862037.33,759,487,1707,3434.1161480686696
2026-01-18,206361,2020083.41,962096.21,3708842.48,192,92,353,10505.742830358338
2026-01-18,206363,3115592.39,1483849.64,6083478.23,218,104,425,14312.772390310342
2026-01-18,206440,19216043.88,10342052.97,38524183.42,4568,2458,9158,4206.773328617142
2026-01-18,206471,5627452.78,2730026.09,12649381.18,1471,713,3306,3826.5412005380563
2026-01-18,207288,1019400.47,605916.01,2291407.22,332,198,747,3066.8244861662915
2026-01-18,207774,5857870.24,2789902.15,13167313.32,478,228,1074,12260.545693890897
2026-01-18,207802,953408.84,454075.84,2143071.34,78,37,176,12161.404190822628
2026-01-18,207966,4149184.93,1985861.01,8042264.62,121,58,234,34342.478538966505
2026-01-18,208532,1993270.95,949326.2,4480471.64,34,16,77,58105.97751937984
2026-01-18,210022,4501354.02,2143840.24,8252168.72,205,97,375,21992.525
2026-01-18,210413,2425503.93,1155184.13,5452044.74,41,19,91,59865.244298884034
2026-01-18,212377,2931017.69,1395942.78,6588337.64,70,33,157,42009.42932991578
2026-01-18,214099,1267205.96,624761.03,2848423.82,187,92,420,6779.985977538586
2026-01-18,214104,1515753.6,721901.33,2932763.98,158,75,306,9597.276106696936
2026-01-18,214781,2439654.31,1521620.26,4285548.64,291,182,511,8378.659257920732
2026-01-18,215430,4549551.05,2166794.79,10226475.0,93,44,210,48774.620552645836
2026-01-18,215913,2265403.45,1086486.23,4187473.06,100,48,185,22577.01560131613
2026-01-18,216158,1249923.27,638782.72,2541850.89,380,194,773,3287.7802556969336
2026-01-18,216173,1623835.88,1038389.37,2942292.4,794,507,1438,2046.4075523855204
2026-01-18,216424,5766468.54,2746370.56,12961860.56,813,387,1827,7094.464883836265
2026-01-18,301577,7391183.12,3520166.12,16613891.81,485,231,1090,15236.422483146187
2026-01-18,304080,2992138.41,1849581.19,4373628.98,406,251,593,7371.324394765833
2026-01-18,304763,427338.69,203526.79,886595.57,109,52,226,3915.298689101155
2026-01-18,401131,1188148.59,712319.87,2306644.59,434,260,843,2736.9203972791574
2026-01-18,401534,1687544.85,812348.26,2951679.45,493,238,863,3420.16930955647
2026-01-18,402018,2618872.05,1405852.09,5415438.26,127,68,263,20623.2417056456
2026-01-18,402279,2281354.52,1292096.17,4633009.76,510,289,1035,4474.521479154262
2026-01-18,407120,1458992.71,825473.68,2908370.39,199,113,397,7321.590889676138
2026-01-18,408789,1040870.58,495730.8,2339667.4,224,107,503,4649.133776149978
2026-01-18,501098,1687479.36,803688.29,3793114.07,133,64,300,12648.441760239233
2026-01-18,502221,2671606.57,1272394.37,6005234.03,175,83,394,15238.700101112234
2026-01-18,502280,2332913.3,1451709.03,4618062.5,207,129,409,11290.826305756767
2026-01-18,502835,8136718.19,3875238.81,18289704.79,990,472,2226,8215.760258523138
2026-01-18,506012,2528661.06,1441737.86,5653522.47,63,36,141,40146.46725813266
2026-01-18,506536,4188972.72,2595834.14,7425553.48,880,546,1561,4758.28044653917
2026-01-18,506539,4612895.31,2569603.2,9470346.11,1656,922,3399,2786.0294540190494
2026-01-18,507515,1443171.57,766213.9,2717127.48,110,58,207,13108.208007458436
2026-01-18,507843,6086409.55,3487925.11,10528818.4,657,376,1136,9267.394572216059
2026-01-18,508456,8269495.03,4080787.59,18588160.2,325,160,730,25458.78845406246
2026-01-18,508599,4247872.98,2023115.88,9548363.63,32,15,71,133989.8822544643
2026-01-18,509417,4335062.47,2429716.57,9744348.15,263,147,590,16505.57535420991
2026-01-18,509434,2294443.26,1361162.29,3977764.14,1019,604,1766,2251.948052151027
2026-01-18,510003,7850105.47,5346267.89,12895889.26,1214,827,1994,6467.065727351378
2026-01-18,511293,3486627.52,2101758.87,6939516.91,506,305,1007,6892.899118283148
2026-01-18,551180,3471536.79,1653373.57,6308682.41,921,438,1673,3770.590906279253
2026-01-18,551228,7722343.49,3677886.63,17358274.23,1667,794,3748,4631.573516189545
2026-01-18,551732,1843642.03,1274362.53,3309739.22,366,253,657,5035.437668209711
2026-01-18,551736,2028181.66,1064591.51,4133221.91,570,299,1163,3555.299895986295
2026-01-18,554973,2139799.83,1019112.97,4809839.17,54,26,122,39505.5967189729
2026-01-18,555003,1295186.13,787478.98,2124562.62,425,258,696,3050.899327586458
2026-01-18,555421,2960812.99,1410133.53,6655311.7,300,143,674,9875.315006883891
2026-01-18,558754,1668626.04,794709.02,3366729.62,128,61,259,12995.143152099105
2026-01-18,558846,4003035.65,2517578.6,6532291.39,665,418,1085,6019.161663393748
2026-01-18,558873,4369263.28,2080929.65,9821224.23,208,99,468,21004.911831732472
2026-01-18,560271,6828948.79,4362971.08,11966139.9,2660,1699,4660,2567.607616209098
2026-01-18,562641,4582162.55,2182326.32,10299779.37,21,10,46,223424.51923908343
2026-01-18,563339,2355346.52,1420471.89,5252393.77,423,255,944,5563.724251033785
2026-01-18,563342,5669866.26,2700362.1,12744717.75,515,245,1158,11008.744115753449
2026-01-18,563689,2577916.84,1227773.19,5794638.45,94,45,212,27359.00438158198
2026-01-18,564286,6428901.18,3061864.63,12596953.07,69,33,136,92780.03373926932
2026-01-18,564647,3514060.99,1673626.37,6743938.34,326,155,625,10785.112817362817
2026-01-18,564895,6472561.48,3082658.26,14549015.4,244,116,548,26534.305091333074
2026-01-18,565724,2741412.85,1305640.46,6162144.0,705,336,1584,3890.379667204613
2026-01-18,566061,1004213.22,529327.97,1917626.15,188,99,358,5350.074248286675
2026-01-18,566403,6752441.34,3215955.45,15178129.18,168,80,377,40243.90567677599
2026-01-18,566647,4259168.55,2028495.57,9573753.51,465,221,1045,9164.447537856206
2026-01-18,567251,3456866.99,1646386.78,7770341.35,447,213,1005,7731.889656791536
2026-01-18,567434,732657.67,348939.83,1316762.78,66,31,119,11083.799460686914
2026-01-18,567538,2401071.32,1143547.78,5397124.96,359,171,807,6690.245491022575
2026-01-18,567554,4115978.66,2022172.86,9251891.95,197,97,443,20905.758924298974
2026-01-18,567623,1835876.52,993170.74,4126680.72,342,185,769,5364.193511250654
2026-01-18,567645,2508832.33,1515138.82,3951643.99,1054,637,1661,2379.2554658793356
2026-01-18,567662,2190771.58,1350833.5,3905644.99,267,165,476,8199.213620356697
2026-01-18,567664,2928938.97,1570188.17,6036536.54,385,207,794,7600.93406249449
2026-01-18,567665,2344716.07,1116707.61,5270449.73,238,114,536,9838.443692888037
2026-01-19,100181,930760.24,443288.97,2092161.62,30,14,68,30756.037362286443
2026-01-19,100487,1361678.03,648520.42,3060778.57,272,130,612,5003.394164301826
2026-01-19,100992,2801314.63,1334169.61,5131028.71,324,154,594,8642.880357122443
2026-01-19,101020,1117594.31,532271.96,2512127.39,317,151,712,3526.4746043975583
2026-01-19,101384,1284967.24,611985.72,2888347.78,16,7,35,81987.42541622558
2026-01-19,101535,1338633.97,708385.32,3008979.87,165,87,371,8108.849064195236
2026-01-19,101954,1284967.24,611985.72,2888347.78,40,19,89,32448.441098253432
2026-01-19,110365,834507.77,537372.16,1297773.87,549,353,853,1520.7912544024462
2026-01-19,110409,2529035.13,1204492.43,5684761.99,201,96,451,12609.368728596402
2026-01-19,110435,1282190.07,610663.12,2468644.25,152,73,293,8420.863613999409
2026-01-19,110632,2620627.24,1460763.93,4410004.91,337,188,567,7782.727399525774
2026-01-19,200181,881139.32,473259.92,1980624.04,73,39,165,11994.313772743704
2026-01-19,201184,4266561.59,2032016.61,9590371.57,176,84,396,24239.05544501833
2026-01-19,201351,7740260.44,5495223.07,13977027.07,1782,1265,3218,4343.828913208452
2026-01-19,201486,1263636.19,601826.64,2840399.95,134,64,301,9447.895089685526
2026-01-19,201632,1384812.46,659538.5,3112780.02,283,135,637,4888.217465267933
2026-01-19,201925,1368758.95,651892.84,3076694.76,134,64,301,10223.391686554089
2026-01-19,202502,1945858.42,1169967.66,4373897.61,395,238,888,4925.963174196305
2026-01-19,204586,6891072.3,4192134.23,13411809.65,60,36,117,114925.81437780592
2026-01-19,204934,1457048.98,693942.28,3176862.95,70,33,152,20839.808939428058
2026-01-19,204964,2197253.72,1465560.17,3352905.97,389,260,594,5642.042116574518
2026-01-19,205272,1242918.52,591959.33,2793830.52,80,38,180,15559.310103613318
2026-01-19,205582,3446976.57,2139031.36,7524028.37,166,103,362,20788.12546005629
2026-01-19,205611,2621612.37,1248583.77,5892857.03,416,198,935,6300.150326133339
2026-01-19,205761,1582800.17,1014363.77,3557815.91,461,295,1036,3434.1161480686696
2026-01-19,206361,1385989.81,660099.4,2544656.09,132,63,242,10505.742830358338
2026-01-19,206363,1974857.12,940556.41,3856088.17,138,66,269,14312.772390310342
2026-01-19,206440,11300132.82,6081718.53,22654423.14,2686,1446,5385,4206.773328617142
2026-01-19,206471,3605530.07,1749137.94,8104505.84,942,457,2118,3826.5412005380563
2026-01-19,207288,794183.14,472050.08,1785163.56,259,154,582,3066.8244861662915
2026-01-19,207774,3360410.94,1600448.16,7553527.29,274,131,616,12260.545693890897
2026-01-19,207802,709886.88,338094.68,1595682.57,58,28,131,12161.404190822628
2026-01-19,207966,2884570.83,1380598.14,5591094.12,84,40,163,34342.478538966505
