date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2023-05-17,551228,3513824.68,1673513.86,7898370.64,759,361,1705,4631.573516189545
2023-05-17,551732,1340537.97,926606.74,2406557.91,266,184,478,5035.437668209711
2023-05-17,551736,1376644.04,722599.82,2805456.31,387,203,789,3555.299895986295
2023-05-17,554973,1413341.18,673125.84,3176906.22,36,17,80,39505.5967189729
2023-05-17,555003,966746.35,587786.04,1585805.36,317,193,520,3050.899327586458
2023-05-17,555421,1558829.06,742416.66,3503934.27,158,75,355,9875.315006883891
2023-05-17,558754,1212951.08,577686.91,2447330.2,93,44,188,12995.143152099105
2023-05-17,558846,2579897.66,1622542.28,4209965.99,429,270,699,6019.161663393748
2023-05-17,558873,2222505.89,1058502.93,4995745.92,106,50,238,21004.911831732472
2023-05-17,560271,4333758.54,2768810.46,7593901.1,1688,1078,2958,2567.607616209098
2023-05-17,562641,3928447.78,1870984.56,8830359.66,18,8,40,223424.51923908343
2023-05-17,563339,1398396.88,843350.81,3118407.93,251,152,560,5563.724251033785
2023-05-17,563342,2674904.86,1273965.31,6012648.01,243,116,546,11008.744115753449
2023-05-17,563689,1247930.53,594346.32,2805096.85,46,22,103,27359.00438158198
2023-05-17,564286,4522760.48,2154035.19,8862012.14,49,23,96,92780.03373926932
2023-05-17,564647,1708727.14,813808.02,3279268.97,158,75,304,10785.112817362817
2023-05-17,564895,4500342.76,2143358.29,10115864.51,170,81,381,26534.305091333074
2023-05-17,565724,1764235.32,840244.46,3965645.64,453,216,1019,3890.379667204613
2023-05-17,566061,527287.59,277937.07,1006898.16,99,52,188,5350.074248286675
2023-05-17,566403,7129715.93,3395638.41,16026166.84,177,84,398,40243.90567677599
2023-05-17,566647,3556315.54,1693750.56,7993881.3,388,185,872,9164.447537856206
2023-05-17,567251,1288793.42,613807.78,2896948.0,167,79,375,7731.889656791536
2023-05-17,567434,1275713.38,607578.47,2292764.8,115,55,207,11083.799460686914
2023-05-17,567538,1918238.81,913591.1,4311814.6,287,137,644,6690.245491022575
2023-05-17,567554,1548704.56,760875.66,3481175.96,74,36,167,20905.758924298974
2023-05-17,567623,1487723.79,804827.48,3344103.41,277,150,623,5364.193511250654
2023-05-17,567645,1349052.49,814722.43,2124883.16,567,342,893,2379.2554658793356
2023-05-17,567662,1058825.71,652873.89,1887643.98,129,80,230,8199.213620356697
2023-05-17,567664,1112862.36,596599.33,2293607.04,146,78,302,7600.93406249449
2023-05-17,567665,1315720.91,626632.54,2957475.7,134,64,301,9838.443692888037
2023-05-18,100181,637183.86,303468.65,1432261.08,21,10,47,30756.037362286443
2023-05-18,100487,1164726.87,554719.48,2618071.96,233,111,523,5003.394164301826
2023-05-18,100992,3733286.6,1778035.92,6838076.06,432,206,791,8642.880357122443
2023-05-18,101020,1376744.67,655696.11,3094644.9,390,186,878,3526.4746043975583
2023-05-18,101384,1178989.24,561512.0,2650130.36,14,7,32,81987.42541622558
2023-05-18,101535,2589027.88,1370074.95,5819613.55,319,169,718,8108.849064195236
2023-05-18,101954,1178989.24,561512.0,2650130.36,36,17,82,32448.441098253432
2023-05-18,110365,1019161.68,656277.9,1584936.1,670,432,1042,1520.7912544024462
2023-05-18,110409,3852481.77,1834804.6,8659603.39,306,146,687,12609.368728596402
2023-05-18,110435,2677225.72,1275070.38,5154554.09,318,151,612,8420.863613999409
2023-05-18,110632,3512481.99,1957892.47,5910822.13,451,252,759,7782.727399525774
2023-05-18,200181,1095942.32,588630.74,2463458.12,91,49,205,11994.313772743704
2023-05-18,201184,4378767.5,2085456.17,9842587.76,181,86,406,24239.05544501833
2023-05-18,201351,10515625.76,7465602.61,18988661.8,2421,1719,4371,4343.828913208452
2023-05-18,201486,1136412.18,541234.02,2554425.94,120,57,270,9447.895089685526
2023-05-18,201632,1262377.94,601227.03,2837571.28,258,123,580,4888.217465267933
2023-05-18,201925,2331760.07,1110536.94,5241326.96,228,109,513,10223.391686554089
2023-05-18,202502,2302205.8,1384225.34,5174895.18,467,281,1051,4925.963174196305
2023-05-18,204586,8158106.82,4962925.51,15877786.81,71,43,138,114925.81437780592
2023-05-18,204934,2057742.54,980032.07,4486579.63,99,47,215,20839.808939428058
2023-05-18,204964,2838631.94,1893357.28,4331619.01,503,336,768,5642.042116574518
2023-05-18,205272,1728880.33,823406.33,3886174.9,111,53,250,15559.310103613318
2023-05-18,205582,4162179.66,2582852.5,9085166.9,200,124,437,20788.12546005629
2023-05-18,205611,2008354.19,956509.94,4514376.33,319,152,717,6300.150326133339
2023-05-18,205761,2216791.74,1420667.96,4982901.3,646,414,1451,3434.1161480686696
2023-05-18,206361,1435352.93,683609.29,2635286.18,137,65,251,10505.742830358338
2023-05-18,206363,2404374.45,1145120.93,4694760.48,168,80,328,14312.772390310342
2023-05-18,206440,13342825.65,7181093.6,26749598.59,3172,1707,6359,4206.773328617142
2023-05-18,206471,4646137.68,2253964.01,10443582.11,1214,589,2729,3826.5412005380563
2023-05-18,207288,754027.84,448182.52,1694902.72,246,146,553,3066.8244861662915
2023-05-18,207774,1865003.83,888237.14,4192153.59,152,72,342,12260.545693890897
2023-05-18,207802,912059.99,434382.67,2050127.53,75,36,169,12161.404190822628
2023-05-18,207966,2930451.6,1402557.4,5680023.41,85,41,165,34342.478538966505
2023-05-18,208532,1485067.25,707286.45,3338131.97,26,12,57,58105.97751937984
2023-05-18,210022,3228431.81,1537591.03,5918566.74,147,70,269,21992.525
2023-05-18,210413,1791880.13,853410.96,4027786.27,30,14,67,59865.244298884034
2023-05-18,212377,2032469.58,967995.41,4568582.38,48,23,109,42009.42932991578
2023-05-18,214099,1197971.85,590627.15,2692799.51,177,87,397,6779.985977538586
2023-05-18,214104,1163968.38,554357.96,2252110.53,121,58,235,9597.276106696936
2023-05-18,214781,1878263.94,1171479.32,3299398.68,224,140,394,8378.659257920732
2023-05-18,215430,4060835.37,1934036.19,9127940.82,83,40,187,48774.620552645836
2023-05-18,215913,1769440.32,848622.48,3270712.36,78,38,145,22577.01560131613
2023-05-18,216158,1187157.29,606705.68,2414209.43,361,185,734,3287.7802556969336
2023-05-18,216173,1143251.21,731071.4,2071502.02,559,357,1012,2046.4075523855204
2023-05-18,216424,3889285.52,1852332.86,8742330.72,548,261,1232,7094.464883836265
2023-05-18,301577,4187008.29,1994127.99,9411551.95,275,131,618,15236.422483146187
2023-05-18,304080,2371152.27,1465720.41,3465929.17,322,199,470,7371.324394765833
2023-05-18,304763,630266.24,300174.15,1307607.42,161,77,334,3915.298689101155
2023-05-18,401131,727359.79,436067.18,1412079.45,266,159,516,2736.9203972791574
2023-05-18,401534,1605650.68,772926.33,2808438.65,469,226,821,3420.16930955647
2023-05-18,402018,2027519.63,1088404.55,4192609.5,98,53,203,20623.2417056456
2023-05-18,402279,1903002.98,1077808.12,3864647.58,425,241,864,4474.521479154262
2023-05-18,407120,1327017.88,750804.56,2645290.84,181,103,361,7321.590889676138
2023-05-18,408789,790383.49,376432.43,1776623.15,170,81,382,4649.133776149978
2023-05-18,501098,1538741.96,732849.85,3458782.32,122,58,273,12648.441760239233
2023-05-18,502221,2435194.79,1159799.65,5473828.17,160,76,359,15238.700101112234
2023-05-18,502280,2085156.82,1297537.01,4127622.08,185,115,366,11290.826305756767
2023-05-18,502835,5377682.9,2561205.43,12087949.04,655,312,1471,8215.760258523138
2023-05-18,506012,2411778.33,1375096.09,5392198.34,60,34,134,40146.46725813266
2023-05-18,506536,3663258.11,2270057.92,6493648.96,770,477,1365,4758.28044653917
2023-05-18,506539,3501942.94,1950749.68,7189543.44,1257,700,2581,2786.0294540190494
2023-05-18,507515,1210903.84,642897.73,2279826.32,92,49,174,13108.208007458436
2023-05-18,507843,4613678.6,2643950.46,7981156.17,498,285,861,9267.394572216059
2023-05-18,508456,5315084.4,2622860.3,11947239.98,209,103,469,25458.78845406246
2023-05-18,508599,3265111.39,1555060.19,7339312.98,24,12,55,133989.8822544643
2023-05-18,509417,3074276.13,1723070.87,6910354.36,186,104,419,16505.57535420991
2023-05-18,509434,1768745.26,1049295.39,3066387.1,785,466,1362,2251.948052151027
2023-05-18,510003,6766593.32,4608348.51,11115932.19,1046,713,1719,6467.065727351378
2023-05-18,511293,2525706.59,1522510.46,5026973.58,366,221,729,6892.899118283148
2023-05-18,551180,2791293.82,1329397.19,5072504.45,740,353,1345,3770.590906279253
2023-05-18,551228,4522404.28,2153865.54,10165454.57,976,465,2195,4631.573516189545
2023-05-18,551732,1734443.8,1198882.37,3113704.66,344,238,618,5035.437668209711
2023-05-18,551736,1807381.67,948693.92,3683255.01,508,267,1036,3555.299895986295
2023-05-18,554973,1903824.7,906726.32,4279414.59,48,23,108,39505.5967189729
2023-05-18,555003,1222039.48,743005.31,2004576.11,401,244,657,3050.899327586458
2023-05-18,555421,2298015.0,1094465.46,5165475.45,233,111,523,9875.315006883891
2023-05-18,558754,1622601.68,772789.21,3273867.95,125,59,252,12995.143152099105
2023-05-18,558846,3319316.13,2087575.54,5416574.46,551,347,900,6019.161663393748
2023-05-18,558873,3122745.19,1487256.14,7019302.56,149,71,334,21004.911831732472
2023-05-18,560271,5919889.48,3782179.2,10373225.69,2306,1473,4040,2567.607616209098
2023-05-18,562641,6084754.6,2897959.49,13677304.01,27,13,61,223424.51923908343
2023-05-18,563339,1930287.99,1164125.91,4304518.22,347,209,774,5563.724251033785
2023-05-18,563342,3531061.95,1681723.35,7937116.4,321,153,721,11008.744115753449
2023-05-18,563689,1775151.66,845443.67,3990183.7,65,31,146,27359.00438158198
2023-05-18,564286,5592816.58,2663666.22,10958707.54,60,29,118,92780.03373926932
2023-05-18,564647,2448874.6,1166314.62,4699707.62,227,108,436,10785.112817362817
2023-05-18,564895,6111824.48,2910851.8,13738151.59,230,110,518,26534.305091333074
2023-05-18,565724,2414136.96,1149770.29,5426493.61,621,296,1395,3890.379667204613
2023-05-18,566061,712797.3,375720.48,1361143.52,133,70,254,5350.074248286675
2023-05-18,566403,10574273.08,5036162.45,23768837.51,263,125,591,40243.90567677599
2023-05-18,566647,5299304.93,2523876.74,11911770.99,578,275,1300,9164.447537856206
2023-05-18,567251,2199492.31,1047542.59,4944016.48,284,135,639,7731.889656791536
2023-05-18,567434,1776351.22,846014.84,3192531.73,160,76,288,11083.799460686914
2023-05-18,567538,2671293.64,1272245.4,6004530.35,399,190,898,6690.245491022575
2023-05-18,567554,2485117.54,1220933.72,5586043.86,119,58,267,20905.758924298974
2023-05-18,567623,2033262.26,1099952.54,4570363.92,379,205,852,5364.193511250654
2023-05-18,567645,2186734.84,1320617.26,3444310.47,919,555,1448,2379.2554658793356
2023-05-18,567662,1776978.96,1095688.43,3167947.52,217,134,386,8199.213620356697
2023-05-18,567664,2124602.39,1138987.63,4378800.75,280,150,576,7600.93406249449
2023-05-18,567665,1893453.65,901786.88,4256103.0,192,92,433,9838.443692888037
2023-05-19,100181,432518.5,205993.46,972214.26,14,7,32,30756.037362286443
2023-05-19,100487,742303.23,353533.62,1668548.44,148,71,333,5003.394164301826
2023-05-19,100992,2249438.1,1071329.94,4120183.73,260,124,477,8642.880357122443
2023-05-19,101020,882394.35,420253.91,1983444.6,250,119,562,3526.4746043975583
2023-05-19,101384,750680.93,357523.49,1687380.03,9,4,21,81987.42541622558
2023-05-19,101535,1567727.27,829618.06,3523935.04,193,102,435,8108.849064195236
2023-05-19,101954,750680.93,357523.49,1687380.03,23,11,52,32448.441098253432
2023-05-19,110365,663254.42,427095.3,1031451.11,436,281,678,1520.7912544024462
2023-05-19,110409,2586347.4,1231788.45,5813588.42,205,98,461,12609.368728596402
2023-05-19,110435,1632146.5,777335.06,3142427.26,194,92,373,8420.863613999409
2023-05-19,110632,2073741.56,1155924.2,3489702.88,266,149,448,7782.727399525774
2023-05-19,200181,779753.08,418805.48,1752727.86,65,35,146,11994.313772743704
2023-05-19,201184,2993681.47,1425787.6,6729193.64,124,59,278,24239.05544501833
2023-05-19,201351,6195270.32,4398352.14,11187150.67,1426,1013,2575,4343.828913208452
2023-05-19,201486,607796.65,289472.71,1366204.51,64,31,145,9447.895089685526
2023-05-19,201632,862698.38,410873.51,1939172.17,176,84,397,4888.217465267933
2023-05-19,201925,1664168.24,792586.25,3740715.51,163,78,366,10223.391686554089
2023-05-19,202502,1603327.82,964017.54,3603958.3,325,196,732,4925.963174196305
2023-05-19,204586,5813726.52,3536738.67,11315016.24,51,31,98,114925.81437780592
2023-05-19,204934,1485655.17,707566.46,3239234.45,71,34,155,20839.808939428058
2023-05-19,204964,2002089.26,1335386.52,3055094.46,355,237,541,5642.042116574518
2023-05-19,205272,1086871.89,517639.86,2443069.42,70,33,157,15559.310103613318
2023-05-19,205582,2817669.32,1748512.9,6150382.05,136,84,296,20788.12546005629
2023-05-19,205611,1252215.37,596387.18,2814728.47,199,95,447,6300.150326133339
2023-05-19,205761,1471807.2,943232.25,3308326.34,429,275,963,3434.1161480686696
2023-05-19,206361,955857.05,455241.76,1754939.09,91,43,167,10505.742830358338
2023-05-19,206363,1551476.24,738914.9,3029398.63,108,52,212,14312.772390310342
2023-05-19,206440,8925033.43,4803442.96,17892841.28,2122,1142,4253,4206.773328617142
2023-05-19,206471,3216235.24,1560280.6,7229449.56,841,408,1889,3826.5412005380563
2023-05-19,207288,559197.95,332378.66,1256964.29,182,108,410,3066.8244861662915
2023-05-19,207774,985150.4,469193.42,2214419.84,80,38,181,12260.545693890897
2023-05-19,207802,670206.87,319196.38,1506490.33,55,26,124,12161.404190822628
2023-05-19,207966,2000233.74,957341.3,3877004.61,58,28,113,34342.478538966505
2023-05-19,208532,1020386.92,485975.23,2293624.64,18,8,39,58105.97751937984
2023-05-19,210022,2208307.82,1051741.08,4048410.45,100,48,184,21992.525
2023-05-19,210413,1154770.99,549977.79,2595692.66,19,9,43,59865.244298884034
2023-05-19,212377,1391189.84,662575.89,3127114.87,33,16,74,42009.42932991578
2023-05-19,214099,718159.96,354068.84,1614278.87,106,52,238,6779.985977538586
2023-05-19,214104,803848.62,382845.38,1555330.71,84,40,162,9597.276106696936
2023-05-19,214781,1191133.62,742914.0,2092370.72,142,89,250,8378.659257920732
2023-05-19,215430,2765283.3,1317009.23,6215800.35,57,27,127,48774.620552645836
2023-05-19,215913,1138165.07,545863.11,2103835.13,50,24,93,22577.01560131613
2023-05-19,216158,828228.02,423272.23,1684288.56,252,129,512,3287.7802556969336
2023-05-19,216173,732153.05,468187.44,1326616.99,358,229,648,2046.4075523855204
2023-05-19,216424,2366268.47,1126972.4,5318895.72,334,159,750,7094.464883836265
2023-05-19,301577,2902228.3,1382231.35,6523624.81,190,91,428,15236.422483146187
2023-05-19,304080,1476905.72,912944.69,2158803.17,200,124,293,7371.324394765833
2023-05-19,304763,425592.06,202694.81,882971.74,109,52,226,3915.298689101155
2023-05-19,401131,455247.75,272930.55,883807.66,166,100,323,2736.9203972791574
2023-05-19,401534,1040693.23,500967.78,1820273.33,304,146,532,3420.16930955647
2023-05-19,402018,1216028.95,652783.53,2514567.45,59,32,122,20623.2417056456
2023-05-19,402279,1236369.42,700245.57,2510838.11,276,156,561,4474.521479154262
2023-05-19,407120,870294.28,492397.96,1734853.06,119,67,237,7321.590889676138
2023-05-19,408789,581872.17,277125.81,1307931.18,125,60,281,4649.133776149978
2023-05-19,501098,991716.38,472320.27,2229178.38,78,37,176,12648.441760239233
2023-05-19,502221,1604925.35,764370.69,3607549.76,105,50,237,15238.700101112234
2023-05-19,502280,1344090.48,836391.43,2660662.05,119,74,236,11290.826305756767
2023-05-19,502835,3563214.08,1697036.37,8009387.79,434,207,975,8215.760258523138
2023-05-19,506012,1552715.43,885293.95,3471525.1,39,22,86,40146.46725813266
2023-05-19,506536,2562650.31,1588030.18,4542664.35,539,334,955,4758.28044653917
2023-05-19,506539,2165301.92,1206176.81,4445398.79,777,433,1596,2786.0294540190494
2023-05-19,507515,805862.12,427851.15,1517234.62,61,33,116,13108.208007458436
2023-05-19,507843,2995985.42,1716902.72,5182725.21,323,185,559,9267.394572216059
2023-05-19,508456,3332162.87,1644338.45,7490031.62,131,65,294,25458.78845406246
2023-05-19,508599,2136321.49,1017456.41,4802020.61,16,8,36,133989.8822544643
2023-05-19,509417,2047809.7,1147756.56,4603063.86,124,70,279,16505.57535420991
2023-05-19,509434,1043000.06,618752.32,1808198.32,463,275,803,2251.948052151027
2023-05-19,510003,4644112.18,3162845.05,7629191.31,718,489,1180,6467.065727351378
2023-05-19,511293,1500193.79,904325.46,2985871.27,218,131,433,6892.899118283148
2023-05-19,551180,1816055.15,864924.63,3300243.1,482,229,875,3770.590906279253
2023-05-19,551228,3265469.74,1555230.95,7340118.74,705,336,1585,4631.573516189545
2023-05-19,551732,1131124.06,781855.72,2030614.2,225,155,403,5035.437668209711
2023-05-19,551736,1108024.67,581601.66,2258038.63,312,164,635,3555.299895986295
2023-05-19,554973,1256289.61,598327.6,2823885.9,32,15,71,39505.5967189729
2023-05-19,555003,863811.32,525200.91,1416955.24,283,172,464,3050.899327586458
2023-05-19,555421,1298106.77,618243.57,2917882.67,131,63,295,9875.315006883891
2023-05-19,558754,1056295.15,503076.88,2131250.67,81,39,164,12995.143152099105
2023-05-19,558846,2306749.44,1450754.59,3764233.09,383,241,625,6019.161663393748
2023-05-19,558873,2031675.66,967617.26,4566797.98,97,46,217,21004.911831732472
2023-05-19,560271,4136583.52,2642836.28,7248397.51,1611,1029,2823,2567.607616209098
2023-05-19,562641,4786454.98,2279623.84,10758987.5,21,10,48,223424.51923908343
2023-05-19,563339,1250875.62,754383.28,2789437.52,225,136,501,5563.724251033785
2023-05-19,563342,2334041.47,1111623.74,5246455.42,212,101,477,11008.744115753449
2023-05-19,563689,1110029.11,528668.85,2495122.2,41,19,91,27359.00438158198
2023-05-19,564286,4075320.48,1940934.88,7985286.93,44,21,86,92780.03373926932
2023-05-19,564647,1533938.42,730562.19,2943826.99,142,68,273,10785.112817362817
2023-05-19,564895,4131683.26,1967778.68,9287192.78,156,74,350,26534.305091333074
2023-05-19,565724,1577346.83,751236.12,3545558.42,405,193,911,3890.379667204613
2023-05-19,566061,431975.26,227697.16,824891.65,81,43,154,5350.074248286675
2023-05-19,566403,6893011.83,3282904.51,15494103.59,171,82,385,40243.90567677599
2023-05-19,566647,3341662.07,1591518.82,7511383.87,365,174,820,9164.447537856206
2023-05-19,567251,1228319.32,585006.17,2761014.32,159,76,357,7731.889656791536
2023-05-19,567434,927542.27,441756.45,1667017.52,84,40,150,11083.799460686914
2023-05-19,567538,1720995.68,819650.88,3868451.57,257,123,578,6690.245491022575
2023-05-19,567554,1423579.71,699402.2,3199920.71,68,33,153,20905.758924298974
2023-05-19,567623,1259000.6,681092.95,2829979.83,235,127,528,5364.193511250654
2023-05-19,567645,1156930.36,698695.63,1822272.72,486,294,766,2379.2554658793356
2023-05-19,567662,948886.95,585085.55,1691648.88,116,71,206,8199.213620356697
2023-05-19,567664,1028829.53,551549.93,2120415.55,135,73,279,7600.93406249449
2023-05-19,567665,1213682.63,578035.2,2728114.04,123,59,277,9838.443692888037
2023-05-20,100181,657199.02,313001.44,1477251.44,21,10,48,30756.037362286443
2023-05-20,100487,1219986.74,581037.89,2742284.9,244,116,548,5003.394164301826
2023-05-20,100992,4423625.53,2106820.54,8102535.21,512,244,937,8642.880357122443
2023-05-20,101020,1706753.62,812867.9,3836438.67,484,231,1088,3526.4746043975583
2023-05-20,101384,1274400.67,606953.32,2864596.31,16,7,35,81987.42541622558
2023-05-20,101535,3394803.25,1796479.55,7630834.59,419,222,941,8108.849064195236
2023-05-20,101954,1274400.67,606953.32,2864596.31,39,19,88,32448.441098253432
2023-05-20,110365,1199460.84,772379.43,1865325.29,789,508,1227,1520.7912544024462
2023-05-20,110409,4493955.22,2140316.23,10101507.15,356,170,801,12609.368728596402
2023-05-20,110435,3462371.17,1649008.31,6666221.35,411,196,792,8420.863613999409
2023-05-20,110632,4723836.76,2633113.86,7949296.3,607,338,1021,7782.727399525774
2023-05-20,200181,1351522.69,725902.98,3037951.23,113,61,253,11994.313772743704
2023-05-20,201184,5315611.02,2531642.65,11948423.75,219,104,493,24239.05544501833
2023-05-20,201351,12505067.77,8878013.45,22581109.88,2879,2044,5198,4343.828913208452
2023-05-20,201486,1736276.22,826928.58,3902799.64,184,88,413,9447.895089685526
2023-05-20,201632,1403542.73,668459.18,3154881.43,287,137,645,4888.217465267933
2023-05-20,201925,2538319.61,1208914.46,5705631.74,248,118,558,10223.391686554089
2023-05-20,202502,2548129.27,1532089.3,5727681.35,517,311,1163,4925.963174196305
2023-05-20,204586,9808865.92,5967152.92,19090591.0,85,52,166,114925.81437780592
2023-05-20,204934,2219706.8,1057170.13,4839717.72,107,51,232,20839.808939428058
2023-05-20,204964,3170177.06,2114496.86,4837541.46,562,375,857,5642.042116574518
2023-05-20,205272,2002343.72,953647.41,4500866.07,129,61,289,15559.310103613318
2023-05-20,205582,4549765.27,2823369.83,9931185.14,219,136,478,20788.12546005629
2023-05-20,205611,2275569.05,1083775.19,5115021.25,361,172,812,6300.150326133339
2023-05-20,205761,2687716.2,1722468.0,6041445.33,783,502,1759,3434.1161480686696
2023-05-20,206361,1608514.36,766080.09,2953207.73,153,73,281,10505.742830358338
2023-05-20,206363,2902167.75,1382202.61,5666746.93,203,97,396,14312.772390310342
2023-05-20,206440,17681886.23,9516371.12,35448515.12,4203,2262,8427,4206.773328617142
2023-05-20,206471,5311750.82,2576870.59,11939746.81,1388,673,3120,3826.5412005380563
2023-05-20,207288,855350.17,508407.13,1922655.28,279,166,627,3066.8244861662915
2023-05-20,207774,2562152.99,1220265.27,5759204.09,209,100,470,12260.545693890897
2023-05-20,207802,1035819.69,493325.08,2328313.8,85,41,191,12161.404190822628
2023-05-20,207966,3568843.63,1708101.15,6917402.94,104,50,201,34342.478538966505
2023-05-20,208532,1577145.63,751140.35,3545105.87,27,13,61,58105.97751937984
2023-05-20,210022,4098601.89,1952023.12,7513818.07,186,89,342,21992.525
2023-05-20,210413,2110393.11,1005107.77,4743738.94,35,17,79,59865.244298884034
2023-05-20,212377,2374679.66,1130978.29,5337801.94,57,27,127,42009.42932991578
2023-05-20,214099,1357609.41,669332.12,3051633.03,200,99,450,6779.985977538586
2023-05-20,214104,1321357.46,629317.15,2556635.72,138,66,266,9597.276106696936
2023-05-20,214781,2146372.07,1338699.13,3770362.96,256,160,450,8378.659257920732
2023-05-20,215430,4518662.36,2152083.5,10157043.31,93,44,208,48774.620552645836
2023-05-20,215913,2022268.05,969878.35,3738050.22,90,43,166,22577.01560131613
2023-05-20,216158,1478711.08,755706.46,3007114.29,450,230,915,3287.7802556969336
2023-05-20,216173,1291935.57,826149.93,2340909.12,631,404,1144,2046.4075523855204
2023-05-20,216424,4998160.96,2380452.19,11234859.69,705,336,1584,7094.464883836265
2023-05-20,301577,4679128.73,2228507.94,10517739.52,307,146,690,15236.422483146187
2023-05-20,304080,2772371.25,1713732.9,4052393.75,376,232,550,7371.324394765833
2023-05-20,304763,715594.97,340813.41,1484638.48,183,87,379,3915.298689101155
2023-05-20,401131,705636.17,423043.67,1369905.89,258,155,501,2736.9203972791574
2023-05-20,401534,1918871.72,923704.06,3356292.61,561,270,981,3420.16930955647
2023-05-20,402018,2568036.17,1378562.33,5310317.2,125,67,257,20623.2417056456
2023-05-20,402279,2175433.65,1232105.35,4417903.65,486,275,987,4474.521479154262
2023-05-20,407120,1542905.81,872950.41,3075643.65,211,119,420,7321.590889676138
2023-05-20,408789,882250.99,420185.78,1983122.84,190,90,427,4649.133776149978
2023-05-20,501098,1788455.25,851779.6,4020087.26,141,67,318,12648.441760239233
2023-05-20,502221,2716913.85,1293972.57,6107075.6,178,85,401,15238.700101112234
2023-05-20,502280,2400116.12,1493527.58,4751092.28,213,132,421,11290.826305756767
2023-05-20,502835,6011518.11,2863079.4,13512682.94,732,348,1645,8215.760258523138
2023-05-20,506012,2651575.22,1511818.49,5928330.42,66,38,148,40146.46725813266
2023-05-20,506536,4298829.9,2663910.82,7620290.9,903,560,1601,4758.28044653917
2023-05-20,506539,4566667.3,2543852.22,9375439.26,1639,913,3365,2786.0294540190494
2023-05-20,507515,1480616.04,786094.21,2787625.65,113,60,213,13108.208007458436
2023-05-20,507843,5748724.94,3294409.02,9944661.11,620,355,1073,9267.394572216059
2023-05-20,508456,7155443.69,3531031.29,16083997.64,281,139,632,25458.78845406246
2023-05-20,508599,3827580.46,1822944.92,8603630.69,29,14,64,133989.8822544643
2023-05-20,509417,3740571.37,2096516.15,8408051.8,227,127,509,16505.57535420991
2023-05-20,509434,2103966.07,1248163.03,3647543.27,934,554,1620,2251.948052151027
2023-05-20,510003,8809592.65,5999720.87,14472102.77,1362,928,2238,6467.065727351378
2023-05-20,511293,3034045.88,1828940.18,6038733.25,440,265,876,6892.899118283148
2023-05-20,551180,3205511.97,1526675.09,5825246.05,850,405,1545,3770.590906279253
2023-05-20,551228,5626497.43,2679707.01,12647233.61,1215,579,2731,4631.573516189545
2023-05-20,551732,1810373.11,1251366.33,3250014.3,360,249,645,5035.437668209711
2023-05-20,551736,2229472.53,1170249.24,4543431.98,627,329,1278,3555.299895986295
2023-05-20,554973,2135051.43,1016851.71,4799165.98,54,26,121,39505.5967189729
2023-05-20,555003,1323918.95,804948.38,2171694.18,434,264,712,3050.899327586458
2023-05-20,555421,2700000.42,1285917.4,6069057.52,273,130,615,9875.315006883891
2023-05-20,558754,2255594.84,1074262.1,4551036.85,174,83,350,12995.143152099105
2023-05-20,558846,3866063.38,2431434.31,6308774.89,642,404,1048,6019.161663393748
2023-05-20,558873,3803935.03,1811683.56,8550480.42,181,86,407,21004.911831732472
2023-05-20,560271,7699685.03,4919278.81,13491901.98,2999,1916,5255,2567.607616209098
2023-05-20,562641,7207915.12,3432881.97,16201942.4,32,15,73,223424.51923908343
2023-05-20,563339,2171790.61,1309772.17,4843066.07,390,235,870,5563.724251033785
2023-05-20,563342,3743606.3,1782951.04,8414873.5,340,162,764,11008.744115753449
2023-05-20,563689,2000029.43,952545.33,4495663.46,73,35,164,27359.00438158198
2023-05-20,564286,6113626.43,2911710.13,11979195.8,66,31,129,92780.03373926932
2023-05-20,564647,2952488.48,1406168.77,5666208.17,274,130,525,10785.112817362817
2023-05-20,564895,6760611.9,3219846.87,15196495.08,255,121,573,26534.305091333074
2023-05-20,565724,2840908.04,1353026.61,6385789.1,730,348,1641,3890.379667204613
2023-05-20,566061,805022.79,424333.44,1537255.82,150,79,287,5350.074248286675
2023-05-20,566403,13436418.76,6399304.13,30202365.06,334,159,750,40243.90567677599
2023-05-20,566647,6554770.75,3121811.83,14733805.26,715,341,1608,9164.447537856206
2023-05-20,567251,2796116.52,1331694.1,6285107.02,362,172,813,7731.889656791536
2023-05-20,567434,2610435.41,1243260.6,4691582.72,236,112,423,11083.799460686914
2023-05-20,567538,3494903.1,1664502.17,7855838.49,522,249,1174,6690.245491022575
2023-05-20,567554,3507709.98,1723331.41,7884626.23,168,82,377,20905.758924298974
2023-05-20,567623,2531587.37,1369536.05,5690498.94,472,255,1061,5364.193511250654
2023-05-20,567645,2867187.98,1731557.79,4516087.63,1205,728,1898,2379.2554658793356
2023-05-20,567662,2451916.5,1511855.99,4371206.6,299,184,533,8199.213620356697
2023-05-20,567664,3141584.37,1684186.17,6474797.94,413,222,852,7600.93406249449
2023-05-20,567665,2259111.77,1075937.09,5078028.36,230,109,516,9838.443692888037
2023-05-21,100181,515054.28,245302.56,1157738.17,17,8,38,30756.037362286443
2023-05-21,100487,878802.35,418543.43,1975371.17,176,84,395,5003.394164301826
2023-05-21,100992,2877333.37,1370375.08,5270268.97,333,159,610,8642.880357122443
2023-05-21,101020,1133933.08,540053.36,2548853.55,322,153,723,3526.4746043975583
2023-05-21,101384,954067.63,454389.56,2144551.92,12,6,26,81987.42541622558
