date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2023-11-06,563339,2168577.8,1307834.67,4835901.65,390,235,869,5563.724251033785
2023-11-06,563342,3830114.21,1824151.51,8609325.77,348,166,782,11008.744115753449
2023-11-06,563689,2021500.07,962771.01,4543924.85,74,35,166,27359.00438158198
2023-11-06,564286,5786374.12,2755851.02,11337969.33,62,30,122,92780.03373926932
2023-11-06,564647,2730900.17,1300633.77,5240951.76,253,121,486,10785.112817362817
2023-11-06,564895,7040544.06,3353168.89,15825726.19,265,126,596,26534.305091333074
2023-11-06,565724,2839489.65,1352351.3,6382601.52,730,348,1641,3890.379667204613
2023-11-06,566061,896323.17,472458.55,1711601.41,168,88,320,5350.074248286675
2023-11-06,566403,13396910.07,6380487.54,30113557.76,333,159,748,40243.90567677599
2023-11-06,566647,4651445.44,2215323.45,10455513.27,508,242,1141,9164.447537856206
2023-11-06,567251,3655578.92,1741026.37,8217005.73,473,225,1063,7731.889656791536
2023-11-06,567434,907222.34,432078.78,1630497.47,82,39,147,11083.799460686914
2023-11-06,567538,2578318.27,1227964.24,5795540.94,385,184,866,6690.245491022575
2023-11-06,567554,3412906.71,1676754.7,7671527.28,163,80,367,20905.758924298974
2023-11-06,567623,1956129.05,1058225.11,4396984.38,365,197,820,5364.193511250654
2023-11-06,567645,2249723.98,1358657.76,3543524.16,946,571,1489,2379.2554658793356
2023-11-06,567662,1832331.73,1129819.02,3266628.65,223,138,398,8199.213620356697
2023-11-06,567664,2305377.41,1235900.25,4751377.63,303,163,625,7600.93406249449
2023-11-06,567665,1859824.8,885770.57,4180512.02,189,90,425,9838.443692888037
2023-11-07,100181,764794.19,364245.0,1719103.05,25,12,56,30756.037362286443
2023-11-07,100487,1206434.98,574583.39,2711823.15,241,115,542,5003.394164301826
2023-11-07,100992,3680507.71,1752899.31,6741403.71,426,203,780,8642.880357122443
2023-11-07,101020,1485761.81,707617.38,3339693.68,421,201,947,3526.4746043975583
2023-11-07,101384,1171453.32,557923.04,2633191.45,14,7,32,81987.42541622558
2023-11-07,101535,1940002.29,1026620.38,4360734.99,239,127,538,8108.849064195236
2023-11-07,101954,1171453.32,557923.04,2633191.45,36,17,81,32448.441098253432
2023-11-07,110365,971493.88,625582.62,1510805.76,639,411,993,1520.7912544024462
2023-11-07,110409,3632234.68,1729908.39,8164532.79,288,137,647,12609.368728596402
2023-11-07,110435,2095222.2,997882.32,4034002.69,249,119,479,8420.863613999409
2023-11-07,110632,3282441.38,1829665.51,5523708.65,422,235,710,7782.727399525774
2023-11-07,200181,1002871.46,538642.3,2254253.52,84,45,188,11994.313772743704
2023-11-07,201184,4283766.71,2040210.74,9629045.49,177,84,397,24239.05544501833
2023-11-07,201351,11089555.97,7873066.17,20025039.69,2553,1812,4610,4343.828913208452
2023-11-07,201486,940505.24,447930.23,2114066.57,100,47,224,9447.895089685526
2023-11-07,201632,1280534.32,609874.29,2878383.15,262,125,589,4888.217465267933
2023-11-07,201925,1739214.85,828328.17,3909405.0,170,81,382,10223.391686554089
2023-11-07,202502,2193593.02,1318920.79,4930755.55,445,268,1001,4925.963174196305
2023-11-07,204586,9399757.38,5718274.63,18294360.08,82,50,159,114925.81437780592
2023-11-07,204934,1838470.02,875599.99,4008491.02,88,42,192,20839.808939428058
2023-11-07,204964,2877767.94,1919460.84,4391338.49,510,340,778,5642.042116574518
2023-11-07,205272,1958404.74,932720.82,4402099.42,126,60,283,15559.310103613318
2023-11-07,205582,4391725.16,2725297.91,9586216.73,211,131,461,20788.12546005629
2023-11-07,205611,5406287.43,2574828.9,12152246.36,858,409,1929,6300.150326133339
2023-11-07,205761,2836028.28,1817516.21,6374820.99,826,529,1856,3434.1161480686696
2023-11-07,206361,1818280.3,865984.42,3338335.02,173,82,318,10505.742830358338
2023-11-07,206363,2674209.4,1273633.89,5221637.32,187,89,365,14312.772390310342
2023-11-07,206440,17347006.84,9336139.52,34777151.83,4124,2219,8267,4206.773328617142
2023-11-07,206471,4731612.97,2295430.32,10635713.62,1237,600,2779,3826.5412005380563
2023-11-07,207288,965214.01,573708.3,2169606.76,315,187,707,3066.8244861662915
2023-11-07,207774,2482935.46,1182536.73,5581139.16,203,96,455,12260.545693890897
2023-11-07,207802,1282618.49,610867.06,2883068.27,105,50,237,12161.404190822628
2023-11-07,207966,3399849.85,1627218.08,6589846.68,99,47,192,34342.478538966505
2023-11-07,208532,1619902.71,771504.04,3641215.44,28,13,63,58105.97751937984
2023-11-07,210022,4082727.71,1944462.8,7484716.32,186,88,340,21992.525
2023-11-07,210413,2002566.61,953753.65,4501366.92,33,16,75,59865.244298884034
2023-11-07,212377,2478820.13,1180576.81,5571888.58,59,28,133,42009.42932991578
2023-11-07,214099,1405846.87,693114.02,3160060.74,207,102,466,6779.985977538586
2023-11-07,214104,1535114.38,731122.13,2970224.48,160,76,309,9597.276106696936
2023-11-07,214781,1891703.58,1179861.71,3323006.68,226,141,397,8378.659257920732
2023-11-07,215430,4255452.63,2026725.62,9565401.38,87,42,196,48774.620552645836
2023-11-07,215913,1963652.05,941766.3,3629702.04,87,42,161,22577.01560131613
2023-11-07,216158,959802.76,490514.52,1951860.01,292,149,594,3287.7802556969336
2023-11-07,216173,1215888.72,777520.38,2203116.75,594,380,1077,2046.4075523855204
2023-11-07,216424,4850246.46,2310005.74,10902378.17,684,326,1537,7094.464883836265
2023-11-07,301577,6005986.4,2860444.75,13500248.58,394,188,886,15236.422483146187
2023-11-07,304080,2614152.02,1615929.83,3821123.6,355,219,518,7371.324394765833
2023-11-07,304763,485162.67,231066.18,1006562.35,124,59,257,3915.298689101155
2023-11-07,401131,1117467.14,669944.86,2169424.98,408,245,793,2736.9203972791574
2023-11-07,401534,1404776.76,676229.68,2457090.45,411,198,718,3420.16930955647
2023-11-07,402018,2123677.25,1140023.65,4391449.22,103,55,213,20623.2417056456
2023-11-07,402279,1802492.92,1020882.2,3660529.94,403,228,818,4474.521479154262
2023-11-07,407120,1360145.2,769547.37,2711326.64,186,105,370,7321.590889676138
2023-11-07,408789,874878.69,416674.44,1966551.12,188,90,423,4649.133776149978
2023-11-07,501098,1313479.7,625565.33,2952438.02,104,49,233,12648.441760239233
2023-11-07,502221,2466029.09,1174484.7,5543137.06,162,77,364,15238.700101112234
2023-11-07,502280,1910235.04,1188688.04,3781360.02,169,105,335,11290.826305756767
2023-11-07,502835,8060893.18,3839126.22,18119265.5,981,467,2205,8215.760258523138
2023-11-07,506012,2130313.28,1214616.48,4762905.14,53,30,119,40146.46725813266
2023-11-07,506536,3551209.38,2200623.29,6295026.85,746,462,1323,4758.28044653917
2023-11-07,506539,4041075.85,2251072.55,8296392.02,1450,808,2978,2786.0294540190494
2023-11-07,507515,1086390.54,576790.52,2045399.23,83,44,156,13108.208007458436
2023-11-07,507843,5056474.64,2897702.63,8747144.49,546,313,944,9267.394572216059
2023-11-07,508456,6996627.97,3452659.61,15727011.78,275,136,618,25458.78845406246
2023-11-07,508599,3285368.42,1564708.05,7384846.84,25,12,55,133989.8822544643
2023-11-07,509417,3352233.36,1878860.28,7535145.56,203,114,457,16505.57535420991
2023-11-07,509434,2006096.66,1190102.82,3477872.09,891,528,1544,2251.948052151027
2023-11-07,510003,7242508.57,4932467.91,11897749.99,1120,763,1840,6467.065727351378
2023-11-07,511293,3123245.43,1882710.18,6216269.29,453,273,902,6892.899118283148
2023-11-07,551180,3130868.45,1491125.0,5689599.54,830,395,1509,3770.590906279253
2023-11-07,551228,5639097.73,2685708.3,12675556.74,1218,580,2737,4631.573516189545
2023-11-07,551732,1713702.47,1184545.37,3076469.02,340,235,611,5035.437668209711
2023-11-07,551736,1666701.63,874850.89,3396563.65,469,246,955,3555.299895986295
2023-11-07,554973,1840631.75,876629.54,4137369.44,47,22,105,39505.5967189729
2023-11-07,555003,1301509.49,791323.57,2134935.04,427,259,700,3050.899327586458
2023-11-07,555421,2248238.27,1070758.39,5053587.17,228,108,512,9875.315006883891
2023-11-07,558754,1542932.93,734845.88,3113122.89,119,57,240,12995.143152099105
2023-11-07,558846,3574603.73,2248130.32,5833161.25,594,373,969,6019.161663393748
2023-11-07,558873,3959802.35,1885917.63,8900838.76,189,90,424,21004.911831732472
2023-11-07,560271,5996933.03,3831401.73,10508226.6,2336,1492,4093,2567.607616209098
2023-11-07,562641,7355921.16,3503372.12,16534630.26,33,16,74,223424.51923908343
2023-11-07,563339,2018809.93,1217512.06,4501921.43,363,219,809,5563.724251033785
2023-11-07,563342,3581792.38,1705884.49,8051148.55,325,155,731,11008.744115753449
2023-11-07,563689,1887700.46,899046.73,4243170.42,69,33,155,27359.00438158198
2023-11-07,564286,5383959.14,2564194.54,10549466.7,58,28,114,92780.03373926932
2023-11-07,564647,2643313.97,1258919.43,5072861.88,245,117,470,10785.112817362817
2023-11-07,564895,6046642.73,2879808.1,13591636.24,228,109,512,26534.305091333074
2023-11-07,565724,2463568.66,1173313.07,5537606.33,633,302,1423,3890.379667204613
2023-11-07,566061,830290.38,437651.9,1585506.06,155,82,296,5350.074248286675
2023-11-07,566403,11882963.66,5659446.88,26710510.69,295,141,664,40243.90567677599
2023-11-07,566647,4305157.47,2050398.35,9677127.84,470,224,1056,9164.447537856206
2023-11-07,567251,3265578.49,1555282.72,7340363.57,422,201,949,7731.889656791536
2023-11-07,567434,803049.1,382464.7,1443272.91,72,35,130,11083.799460686914
2023-11-07,567538,2482213.12,1182192.68,5579515.39,371,177,834,6690.245491022575
2023-11-07,567554,2808458.33,1379790.33,6312849.31,134,66,302,20905.758924298974
2023-11-07,567623,1758753.24,951448.79,3953323.44,328,177,737,5364.193511250654
2023-11-07,567645,2102609.63,1269812.11,3311805.73,884,534,1392,2379.2554658793356
2023-11-07,567662,1717190.99,1058822.94,3061359.31,209,129,373,8199.213620356697
2023-11-07,567664,2297564.11,1231711.37,4735274.07,302,162,623,7600.93406249449
2023-11-07,567665,1818077.51,865887.93,4086672.45,185,88,415,9838.443692888037
2023-11-08,100181,758802.8,361391.5,1705635.89,25,12,55,30756.037362286443
2023-11-08,100487,1182238.86,563059.58,2657434.89,236,113,531,5003.394164301826
2023-11-08,100992,3556822.63,1693992.23,6514855.43,412,196,754,8642.880357122443
2023-11-08,101020,1424837.55,678600.97,3202747.92,404,192,908,3526.4746043975583
2023-11-08,101384,1158592.44,551797.77,2604282.77,14,7,32,81987.42541622558
2023-11-08,101535,1890747.46,1000555.54,4250019.39,233,123,524,8108.849064195236
2023-11-08,101954,1158592.44,551797.77,2604282.77,36,17,80,32448.441098253432
2023-11-08,110365,940883.66,605871.59,1463203.0,619,398,962,1520.7912544024462
2023-11-08,110409,3508876.15,1671157.1,7887247.11,278,133,626,12609.368728596402
2023-11-08,110435,2044059.59,973515.13,3935497.56,243,116,467,8420.863613999409
2023-11-08,110632,3196609.74,1781822.25,5379270.7,411,229,691,7782.727399525774
2023-11-08,200181,985072.81,529082.49,2214245.44,82,44,185,11994.313772743704
2023-11-08,201184,4016171.71,1912764.62,9027545.91,166,79,372,24239.05544501833
2023-11-08,201351,10941576.93,7768007.92,19757825.63,2519,1788,4548,4343.828913208452
2023-11-08,201486,928040.12,441993.65,2086047.49,98,47,221,9447.895089685526
2023-11-08,201632,1258099.67,599189.46,2827955.04,257,123,579,4888.217465267933
2023-11-08,201925,1727426.76,822713.98,3882907.68,169,80,380,10223.391686554089
2023-11-08,202502,2178018.68,1309556.57,4895747.93,442,266,994,4925.963174196305
2023-11-08,204586,9127578.89,5552696.94,17764630.46,79,48,155,114925.81437780592
2023-11-08,204934,1818723.58,866195.35,3965436.95,87,42,190,20839.808939428058
2023-11-08,204964,2850307.18,1901144.53,4349434.84,505,337,771,5642.042116574518
2023-11-08,205272,1937698.45,922858.99,4355556.31,125,59,280,15559.310103613318
2023-11-08,205582,4299339.25,2667967.35,9384557.64,207,128,451,20788.12546005629
2023-11-08,205611,5304816.87,2526501.75,11924160.99,842,401,1893,6300.150326133339
2023-11-08,205761,2821237.3,1808037.28,6341573.96,822,526,1847,3434.1161480686696
2023-11-08,206361,1807796.75,860991.32,3319087.36,172,82,316,10505.742830358338
2023-11-08,206363,2650101.42,1262152.01,5174564.35,185,88,362,14312.772390310342
2023-11-08,206440,16690302.07,8982701.74,33460594.79,3967,2135,7954,4206.773328617142
2023-11-08,206471,4711732.52,2285786.04,10591026.58,1231,597,2768,3826.5412005380563
2023-11-08,207288,947730.09,563316.09,2130306.74,309,184,695,3066.8244861662915
2023-11-08,207774,2264761.96,1078628.33,5090729.18,185,88,415,12260.545693890897
2023-11-08,207802,1302942.01,620546.57,2928751.19,107,51,241,12161.404190822628
2023-11-08,207966,3346126.63,1601505.73,6485716.5,97,47,189,34342.478538966505
2023-11-08,208532,1649298.38,785503.93,3707290.75,28,14,64,58105.97751937984
2023-11-08,210022,4027340.79,1918083.85,7383177.57,183,87,336,21992.525
2023-11-08,210413,1994802.73,950056.02,4483915.17,33,16,75,59865.244298884034
2023-11-08,212377,2449535.79,1166629.41,5506063.04,58,28,131,42009.42932991578
2023-11-08,214099,1371800.87,676328.74,3083532.08,202,100,455,6779.985977538586
2023-11-08,214104,1469418.5,699833.49,2843112.42,153,73,296,9597.276106696936
2023-11-08,214781,1891201.5,1179548.4,3322124.89,226,141,396,8378.659257920732
2023-11-08,215430,4020154.53,1914661.19,9036497.97,82,39,185,48774.620552645836
2023-11-08,215913,1947111.0,933833.2,3599126.84,86,41,159,22577.01560131613
2023-11-08,216158,956104.11,488624.08,1944338.24,291,149,591,3287.7802556969336
2023-11-08,216173,1198307.34,766277.93,2171260.57,586,374,1061,2046.4075523855204
2023-11-08,216424,4782691.32,2277831.46,10750527.75,674,321,1515,7094.464883836265
2023-11-08,301577,5863644.0,2792651.87,13180291.73,385,183,865,15236.422483146187
2023-11-08,304080,2587757.18,1599614.2,3782542.11,351,217,513,7371.324394765833
2023-11-08,304763,478449.98,227869.45,992635.9,122,58,254,3915.298689101155
2023-11-08,401131,1130895.13,677995.11,2195493.81,413,248,802,2736.9203972791574
2023-11-08,401534,1379003.71,663823.25,2412011.17,403,194,705,3420.16930955647
2023-11-08,402018,2055632.5,1103495.84,4250742.7,100,54,206,20623.2417056456
2023-11-08,402279,1798581.25,1018666.54,3652586.28,402,228,816,4474.521479154262
2023-11-08,407120,1348477.43,762946.14,2688068.51,184,104,367,7321.590889676138
2023-11-08,408789,864594.25,411776.5,1943434.1,186,89,418,4649.133776149978
2023-11-08,501098,1307015.36,622486.44,2937907.27,103,49,232,12648.441760239233
2023-11-08,502221,2453040.63,1168298.64,5513941.47,161,77,362,15238.700101112234
2023-11-08,502280,1896702.59,1180267.04,3754571.92,168,105,333,11290.826305756767
2023-11-08,502835,7464201.4,3554942.41,16778022.72,909,433,2042,8215.760258523138
2023-11-08,506012,2127267.75,1212880.07,4756096.06,53,30,118,40146.46725813266
2023-11-08,506536,3466038.42,2147844.34,6144048.84,728,451,1291,4758.28044653917
2023-11-08,506539,4024314.5,2241735.75,8261980.65,1444,805,2966,2786.0294540190494
2023-11-08,507515,1053365.74,559256.85,1983221.88,80,43,151,13108.208007458436
2023-11-08,507843,4967706.23,2846832.34,8593585.17,536,307,927,9267.394572216059
2023-11-08,508456,6788831.94,3350117.7,15259928.22,267,132,599,25458.78845406246
2023-11-08,508599,3227330.72,1537066.56,7254389.59,24,11,54,133989.8822544643
2023-11-08,509417,3288673.97,1843236.58,7392276.94,199,112,448,16505.57535420991
2023-11-08,509434,1984255.21,1177145.45,3440006.44,881,523,1528,2251.948052151027
2023-11-08,510003,7052830.16,4803288.25,11586152.51,1091,743,1792,6467.065727351378
2023-11-08,511293,3073860.68,1852940.6,6117977.6,446,269,888,6892.899118283148
2023-11-08,551180,3066362.78,1460403.06,5572375.95,813,387,1478,3770.590906279253
2023-11-08,551228,5511598.62,2624985.03,12388964.8,1190,567,2675,4631.573516189545
2023-11-08,551732,1715484.02,1185776.99,3079667.97,341,235,612,5035.437668209711
2023-11-08,551736,1632313.02,856800.48,3326483.41,459,241,936,3555.299895986295
2023-11-08,554973,1831271.14,872171.52,4116328.8,46,22,104,39505.5967189729
2023-11-08,555003,1297305.81,788767.54,2128039.48,425,259,698,3050.899327586458
2023-11-08,555421,2211599.51,1053308.73,4971230.41,224,107,503,9875.315006883891
2023-11-08,558754,1520439.92,724133.28,3067739.45,117,56,236,12995.143152099105
2023-11-08,558846,3521917.1,2214994.71,5747185.53,585,368,955,6019.161663393748
2023-11-08,558873,3817354.74,1818074.68,8580644.9,182,87,409,21004.911831732472
2023-11-08,560271,5702852.55,3643515.71,9992919.14,2221,1419,3892,2567.607616209098
2023-11-08,562641,6068108.39,2890031.34,13639886.26,27,13,61,223424.51923908343
2023-11-08,563339,1998617.25,1205334.21,4456892.02,359,217,801,5563.724251033785
2023-11-08,563342,3497594.0,1665783.77,7861887.58,318,151,714,11008.744115753449
2023-11-08,563689,1863345.27,887447.22,4188424.81,68,32,153,27359.00438158198
2023-11-08,564286,5292307.98,2520544.27,10369883.5,57,27,112,92780.03373926932
2023-11-08,564647,2580298.16,1228907.4,4951926.85,239,114,459,10785.112817362817
2023-11-08,564895,5873563.47,2797376.33,13202588.26,221,105,498,26534.305091333074
2023-11-08,565724,2414987.9,1150175.61,5428407.03,621,296,1395,3890.379667204613
2023-11-08,566061,829909.03,437451.03,1584777.96,155,82,296,5350.074248286675
2023-11-08,566403,11041694.92,5258779.64,24819508.09,274,131,617,40243.90567677599
2023-11-08,566647,4122419.98,1963366.85,9266370.41,450,214,1011,9164.447537856206
2023-11-08,567251,3320298.06,1581343.83,7463361.59,429,205,965,7731.889656791536
2023-11-08,567434,777970.51,370520.6,1398200.68,70,33,126,11083.799460686914
2023-11-08,567538,2408282.09,1146981.92,5413333.7,360,171,809,6690.245491022575
2023-11-08,567554,2739034.53,1345682.68,6156798.03,131,64,295,20905.758924298974
2023-11-08,567623,1746564.08,944854.93,3925924.75,326,176,732,5364.193511250654
2023-11-08,567645,2076238.41,1253886.11,3270268.61,873,527,1374,2379.2554658793356
2023-11-08,567662,1707448.16,1052815.41,3043989.74,208,128,371,8199.213620356697
2023-11-08,567664,2224924.26,1192769.74,4585563.64,293,157,603,7600.93406249449
2023-11-08,567665,1843898.66,878185.6,4144713.47,187,89,421,9838.443692888037
2023-11-09,100181,760849.22,362366.43,1710236.23,25,12,56,30756.037362286443
2023-11-09,100487,1166010.8,555330.87,2620957.82,233,111,524,5003.394164301826
2023-11-09,100992,3411811.27,1624928.39,6249245.49,395,188,723,8642.880357122443
2023-11-09,101020,1370028.53,652497.4,3079547.95,388,185,873,3526.4746043975583
2023-11-09,101384,1127290.04,536889.51,2533921.21,14,7,31,81987.42541622558
2023-11-09,101535,1884934.49,997479.31,4236953.63,232,123,523,8108.849064195236
2023-11-09,101954,1127290.04,536889.51,2533921.21,35,17,78,32448.441098253432
2023-11-09,110365,911261.25,586796.53,1417135.97,599,386,932,1520.7912544024462
2023-11-09,110409,3511333.29,1672327.4,7892770.74,278,133,626,12609.368728596402
2023-11-09,110435,2046161.46,974516.39,3939544.63,243,116,468,8420.863613999409
2023-11-09,110632,3199034.92,1783173.99,5383351.8,411,229,692,7782.727399525774
2023-11-09,200181,954413.9,512615.79,2145330.57,80,43,179,11994.313772743704
2023-11-09,201184,4069209.29,1938024.49,9146763.68,168,80,377,24239.05544501833
2023-11-09,201351,10633343.79,7549176.94,19201231.58,2448,1738,4420,4343.828913208452
2023-11-09,201486,1022997.26,487218.5,2299491.48,108,52,243,9447.895089685526
2023-11-09,201632,1194730.13,569008.92,2685512.64,244,116,549,4888.217465267933
2023-11-09,201925,1680359.22,800297.27,3777109.77,164,78,369,10223.391686554089
2023-11-09,202502,2112698.55,1270282.32,4748921.32,429,258,964,4925.963174196305
2023-11-09,204586,9013573.2,5483342.28,17542745.79,78,48,153,114925.81437780592
2023-11-09,204934,1761201.79,838799.66,3840019.95,85,40,184,20839.808939428058
2023-11-09,204964,2740012.08,1827578.23,4181129.54,486,324,741,5642.042116574518
2023-11-09,205272,1866623.67,889008.73,4195794.7,120,57,270,15559.310103613318
2023-11-09,205582,4221548.21,2619694.0,9214755.81,203,126,443,20788.12546005629
2023-11-09,205611,4759995.89,2267022.21,10699512.56,756,360,1698,6300.150326133339
2023-11-09,205761,2641857.2,1693078.5,5938363.2,769,493,1729,3434.1161480686696
2023-11-09,206361,1704266.23,811683.2,3129006.63,162,77,298,10505.742830358338
2023-11-09,206363,2512855.86,1196786.74,4906579.74,176,84,343,14312.772390310342
2023-11-09,206440,15859922.78,8535792.44,31795856.53,3770,2029,7558,4206.773328617142
2023-11-09,206471,4451623.69,2159600.41,10006354.32,1163,564,2615,3826.5412005380563
2023-11-09,207288,914876.62,543788.73,2056458.51,298,177,671,3066.8244861662915
2023-11-09,207774,2219553.66,1057096.97,4989109.68,181,86,407,12260.545693890897
2023-11-09,207802,1299629.58,618968.93,2921305.35,107,51,240,12161.404190822628
2023-11-09,207966,3187356.6,1525515.79,6177975.99,93,44,180,34342.478538966505
2023-11-09,208532,1564098.33,744926.29,3515778.51,27,13,61,58105.97751937984
2023-11-09,210022,3868386.14,1842379.36,7091771.86,176,84,322,21992.525
2023-11-09,210413,1905541.54,907543.75,4283273.65,32,15,72,59865.244298884034
2023-11-09,212377,2337329.38,1113189.57,5253846.22,56,26,125,42009.42932991578
2023-11-09,214099,1334975.72,658172.88,3000756.69,197,97,443,6779.985977538586
2023-11-09,214104,1420607.07,676586.28,2748668.84,148,70,286,9597.276106696936
2023-11-09,214781,1790381.04,1116666.53,3145021.77,214,133,375,8378.659257920732
2023-11-09,215430,3796032.97,1807919.97,8532718.03,78,37,175,48774.620552645836
2023-11-09,215913,1856146.28,890206.4,3430983.16,82,39,152,22577.01560131613
2023-11-09,216158,909835.13,464978.03,1850245.46,277,141,563,3287.7802556969336
2023-11-09,216173,1187372.79,759285.6,2151448.05,580,371,1051,2046.4075523855204
2023-11-09,216424,4624151.49,2202324.27,10394162.15,652,310,1465,7094.464883836265
2023-11-09,301577,5623971.99,2678504.27,12641557.03,369,176,830,15236.422483146187
2023-11-09,304080,2466313.33,1524543.81,3605026.86,335,207,489,7371.324394765833
2023-11-09,304763,463949.73,220963.37,962552.27,118,56,246,3915.298689101155
2023-11-09,401131,1106022.88,663083.67,2147207.58,404,242,785,2736.9203972791574
2023-11-09,401534,1307282.69,629298.25,2286564.2,382,184,669,3420.16930955647
2023-11-09,402018,2079231.39,1116164.34,4299541.98,101,54,208,20623.2417056456
2023-11-09,402279,1679534.86,951242.17,3410825.03,375,213,762,4474.521479154262
2023-11-09,407120,1255431.2,710302.22,2502589.15,171,97,342,7321.590889676138
2023-11-09,408789,841347.14,400704.79,1891178.93,181,86,407,4649.133776149978
2023-11-09,501098,1248878.6,594798.06,2807228.14,99,47,222,12648.441760239233
2023-11-09,502221,2345709.85,1117181.05,5272683.81,154,73,346,15238.700101112234
2023-11-09,502280,1816610.63,1130427.96,3596028.19,161,100,318,11290.826305756767
2023-11-09,502835,7184452.43,3421707.44,16149203.04,874,416,1966,8215.760258523138
2023-11-09,506012,2027218.74,1155836.22,4532408.76,50,29,113,40146.46725813266
2023-11-09,506536,3322623.11,2058972.32,5889824.67,698,433,1238,4758.28044653917
2023-11-09,506539,3720695.01,2072605.03,7638644.69,1335,744,2742,2786.0294540190494
2023-11-09,507515,1015207.85,538997.9,1911379.92,77,41,146,13108.208007458436
2023-11-09,507843,4761371.94,2728588.9,8236649.45,514,294,889,9267.394572216059
2023-11-09,508456,6160175.48,3039891.28,13846834.48,242,119,544,25458.78845406246
2023-11-09,508599,3309715.3,1576303.6,7439573.59,25,12,56,133989.8822544643
2023-11-09,509417,3127869.58,1753108.93,7030821.79,190,106,426,16505.57535420991
2023-11-09,509434,1925871.27,1142509.31,3338788.58,855,507,1483,2251.948052151027
2023-11-09,510003,6737125.97,4588279.82,11067524.19,1042,709,1711,6467.065727351378
2023-11-09,511293,2981759.99,1797422.03,5934667.37,433,261,861,6892.899118283148
2023-11-09,551180,2947920.08,1403993.03,5357135.3,782,372,1421,3770.590906279253
2023-11-09,551228,5831602.19,2777391.46,13108267.67,1259,600,2830,4631.573516189545
2023-11-09,551732,1675000.29,1157793.95,3006990.59,333,230,597,5035.437668209711
2023-11-09,551736,1586293.78,832645.06,3232700.92,446,234,909,3555.299895986295
2023-11-09,554973,1763339.7,839818.2,3963633.09,45,21,100,39505.5967189729
2023-11-09,555003,1227607.47,746390.62,2013709.67,402,245,660,3050.899327586458
2023-11-09,555421,2233308.71,1063648.07,5020028.92,226,108,508,9875.315006883891
2023-11-09,558754,1449115.73,690164.09,2923831.41,112,53,225,12995.143152099105
2023-11-09,558846,3303986.38,2077934.34,5391558.41,549,345,896,6019.161663393748
2023-11-09,558873,3575944.98,1703099.5,8038004.52,170,81,383,21004.911831732472
2023-11-09,560271,5445662.21,3479198.26,9542252.8,2121,1355,3716,2567.607616209098
2023-11-09,562641,6427495.48,3061194.97,14447716.45,29,14,65,223424.51923908343
2023-11-09,563339,1922088.83,1159181.11,4286234.85,345,208,770,5563.724251033785
2023-11-09,563342,3675746.85,1750631.93,8262339.52,334,159,751,11008.744115753449
2023-11-09,563689,1812509.12,863235.65,4074155.84,66,32,149,27359.00438158198
2023-11-09,564286,4960153.87,2362350.68,9719052.32,53,25,105,92780.03373926932
2023-11-09,564647,2490846.64,1186304.62,4780257.51,231,110,443,10785.112817362817
2023-11-09,564895,5769615.17,2747869.35,12968934.08,217,104,489,26534.305091333074
2023-11-09,565724,2373651.71,1130488.64,5335491.23,610,291,1371,3890.379667204613
2023-11-09,566061,821964.94,433263.5,1569607.99,154,81,293,5350.074248286675
2023-11-09,566403,11252207.88,5359039.5,25292698.49,280,133,628,40243.90567677599
2023-11-09,566647,4136851.75,1970240.17,9298810.23,451,215,1015,9164.447537856206
2023-11-09,567251,3091472.69,1472362.03,6949008.24,400,190,899,7731.889656791536
2023-11-09,567434,753584.37,358906.24,1354373.16,68,32,122,11083.799460686914
2023-11-09,567538,2271282.06,1081733.61,5105384.93,339,162,763,6690.245491022575
2023-11-09,567554,2955344.18,1451955.24,6643019.23,141,69,318,20905.758924298974
2023-11-09,567623,1676143.91,906758.98,3767634.64,312,169,702,5364.193511250654
2023-11-09,567645,1999591.23,1207597.1,3149542.19,840,508,1324,2379.2554658793356
2023-11-09,567662,1625696.37,1002407.21,2898245.0,198,122,353,8199.213620356697
2023-11-09,567664,2146849.28,1150914.15,4424651.81,282,151,582,7600.93406249449
2023-11-09,567665,1699990.72,809647.15,3821236.78,173,82,388,9838.443692888037
2023-11-10,100181,1480114.31,704927.46,3326999.22,48,23,108,30756.037362286443
2023-11-10,100487,2924142.67,1392668.44,6572884.14,584,278,1314,5003.394164301826
2023-11-10,100992,9778094.95,4656970.42,17910051.22,1131,539,2072,8642.880357122443
2023-11-10,101020,3761413.87,1791431.92,8454901.24,1067,508,2398,3526.4746043975583
2023-11-10,101384,2193239.64,1044564.69,4929961.32,27,13,60,81987.42541622558
2023-11-10,101535,5843976.31,3092545.73,13136083.02,721,381,1620,8108.849064195236
2023-11-10,101954,2193239.64,1044564.69,4929961.32,68,32,152,32448.441098253432
2023-11-10,110365,2241825.99,1443598.87,3486346.01,1474,949,2292,1520.7912544024462
2023-11-10,110409,9220389.55,4391354.55,20725580.33,731,348,1644,12609.368728596402
2023-11-10,110435,6037075.41,2875251.42,11623387.46,717,341,1380,8420.863613999409
2023-11-10,110632,10867463.42,6057632.52,18287821.51,1396,778,2350,7782.727399525774
2023-11-10,200181,2264013.29,1216001.68,5089046.53,189,101,424,11994.313772743704
2023-11-10,201184,10631130.23,5063241.75,23896640.86,439,209,986,24239.05544501833
2023-11-10,201351,27393537.9,19448130.78,49466064.19,6306,4477,11388,4343.828913208452
