date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2021-09-15,509417,4098683.66,2297230.78,9213015.68,248,139,558,16505.57535420991
2021-09-15,509434,2143106.07,1271382.47,3715398.39,952,565,1650,2251.948052151027
2021-09-15,510003,10279345.44,7000687.42,16886563.3,1589,1083,2611,6467.065727351378
2021-09-15,511293,3457477.41,2084186.92,6881498.57,502,302,998,6892.899118283148
2021-09-15,551180,3570944.65,1700718.1,6489332.12,947,451,1721,3770.590906279253
2021-09-15,551228,4601294.54,2191438.27,10342784.16,993,473,2233,4631.573516189545
2021-09-15,551732,1896589.19,1310960.49,3404790.93,377,260,676,5035.437668209711
2021-09-15,551736,1965414.24,1031645.08,4005308.69,553,290,1127,3555.299895986295
2021-09-15,554973,2146022.66,1022076.75,4823826.99,54,26,122,39505.5967189729
2021-09-15,555003,1516371.08,921960.32,2487384.01,497,302,815,3050.899327586458
2021-09-15,555421,4293756.03,2044968.24,9651499.09,435,207,977,9875.315006883891
2021-09-15,558754,2685568.21,1279043.76,5418579.52,207,98,417,12995.143152099105
2021-09-15,558846,4401448.4,2768147.27,7182435.08,731,460,1193,6019.161663393748
2021-09-15,558873,5241253.22,2496228.45,11781282.06,250,119,561,21004.911831732472
2021-09-15,560271,6967581.42,4451542.46,12209061.28,2714,1734,4755,2567.607616209098
2021-09-15,562641,5588178.36,2661457.2,12561099.95,25,12,56,223424.51923908343
2021-09-15,563339,2485580.02,1499013.46,5542813.0,447,269,996,5563.724251033785
2021-09-15,563342,3180718.46,1514866.68,7149614.72,289,138,649,11008.744115753449
2021-09-15,563689,2171331.24,1034130.23,4880715.67,79,38,178,27359.00438158198
2021-09-15,564286,5049869.97,2405079.36,9894844.16,54,26,107,92780.03373926932
2021-09-15,564647,2279795.68,1085788.19,4375223.56,211,101,406,10785.112817362817
2021-09-15,564895,5571416.02,2653473.9,12523421.77,210,100,472,26534.305091333074
2021-09-15,565724,2094967.67,997761.03,4709065.76,538,256,1210,3890.379667204613
2021-09-15,566061,517780.83,272925.92,988743.9,97,51,185,5350.074248286675
2021-09-15,566403,21738989.17,10353532.92,48864873.0,540,257,1214,40243.90567677599
2021-09-15,566647,6286172.59,2993887.84,14130050.7,686,327,1542,9164.447537856206
2021-09-15,567251,1948779.47,928136.71,4380464.13,252,120,567,7731.889656791536
2021-09-15,567434,634584.05,302230.6,1140500.68,57,27,103,11083.799460686914
2021-09-15,567538,2545139.0,1212162.19,5720960.41,380,181,855,6690.245491022575
2021-09-15,567554,1377538.0,676781.85,3096427.9,66,32,148,20905.758924298974
2021-09-15,567623,1553615.97,840473.88,3492215.85,290,157,651,5364.193511250654
2021-09-15,567645,1761548.57,1063837.8,2774602.72,740,447,1166,2379.2554658793356
2021-09-15,567662,1598840.92,985848.08,2850367.96,195,120,348,8199.213620356697
2021-09-15,567664,2482182.92,1330684.63,5115773.07,327,175,673,7600.93406249449
2021-09-15,567665,1410067.76,671566.91,3169548.82,143,68,322,9838.443692888037
2021-09-16,100181,553799.68,263755.69,1244829.79,18,9,40,30756.037362286443
2021-09-16,100487,721504.74,343627.74,1621797.3,144,69,324,5003.394164301826
2021-09-16,100992,1677196.58,798791.17,3072037.84,194,92,355,8642.880357122443
2021-09-16,101020,774476.57,368856.38,1740867.42,220,105,494,3526.4746043975583
2021-09-16,101384,682516.29,325059.14,1534159.37,8,4,19,81987.42541622558
2021-09-16,101535,1219069.24,645113.36,2740222.51,150,80,338,8108.849064195236
2021-09-16,101954,682516.29,325059.14,1534159.37,21,10,47,32448.441098253432
2021-09-16,110365,792700.29,510450.69,1232757.46,521,336,811,1520.7912544024462
2021-09-16,110409,2836587.55,1350968.91,6376077.71,225,107,506,12609.368728596402
2021-09-16,110435,1662048.11,791576.18,3199997.74,197,94,380,8420.863613999409
2021-09-16,110632,1450645.66,808604.52,2441153.88,186,104,314,7782.727399525774
2021-09-16,200181,588500.29,316083.48,1322830.1,49,26,110,11994.313772743704
2021-09-16,201184,1094690.13,521363.46,2460643.39,45,22,102,24239.05544501833
2021-09-16,201351,2345225.86,1665000.55,4234907.2,540,383,975,4343.828913208452
2021-09-16,201486,350046.09,166714.95,786833.26,37,18,83,9447.895089685526
2021-09-16,201632,750410.75,357394.92,1686772.41,154,73,345,4888.217465267933
2021-09-16,201925,943609.81,449408.99,2121045.05,92,44,207,10223.391686554089
2021-09-16,202502,1247020.84,749784.49,2803051.92,253,152,569,4925.963174196305
2021-09-16,204586,3499804.31,2129080.55,6811524.88,30,19,59,114925.81437780592
2021-09-16,204934,1007876.85,480017.02,2197514.93,48,23,105,20839.808939428058
2021-09-16,204964,1378091.94,919182.29,2102903.48,244,163,373,5642.042116574518
2021-09-16,205272,752272.42,358281.55,1690956.91,48,23,109,15559.310103613318
2021-09-16,205582,2259149.21,1401921.58,4931249.57,109,67,237,20788.12546005629
2021-09-16,205611,1312446.11,625073.05,2950114.75,208,99,468,6300.150326133339
2021-09-16,205761,1151515.59,737967.86,2588375.11,335,215,754,3434.1161480686696
2021-09-16,206361,755286.19,359716.81,1386694.33,72,34,132,10505.742830358338
2021-09-16,206363,1351170.5,643516.22,2638283.67,94,45,184,14312.772390310342
2021-09-16,206440,5819250.23,3131913.87,11666390.15,1383,744,2773,4206.773328617142
2021-09-16,206471,2597395.8,1260065.38,5838423.21,679,329,1526,3826.5412005380563
2021-09-16,207288,597727.76,355280.07,1343571.68,195,116,438,3066.8244861662915
2021-09-16,207774,830057.07,395327.43,1865800.93,68,32,152,12260.545693890897
2021-09-16,207802,593218.48,282529.6,1333435.34,49,23,110,12161.404190822628
2021-09-16,207966,1909173.0,913758.43,3700504.32,56,27,108,34342.478538966505
2021-09-16,208532,853608.23,406544.36,1918739.41,15,7,33,58105.97751937984
2021-09-16,210022,2058585.62,980433.46,3773930.02,94,45,172,21992.525
2021-09-16,210413,907745.23,432327.67,2040428.29,15,7,34,59865.244298884034
2021-09-16,212377,1147035.73,546293.62,2578305.8,27,13,61,42009.42932991578
2021-09-16,214099,626489.87,308873.49,1408222.78,92,46,208,6779.985977538586
2021-09-16,214104,850049.56,404849.29,1644723.16,89,42,171,9597.276106696936
2021-09-16,214781,956918.03,596832.8,1680942.75,114,71,201,8378.659257920732
2021-09-16,215430,2841039.01,1353089.26,6386084.06,58,28,131,48774.620552645836
2021-09-16,215913,903531.08,433332.77,1670127.14,40,19,74,22577.01560131613
2021-09-16,216158,606014.52,309708.16,1232394.15,184,94,375,3287.7802556969336
2021-09-16,216173,525734.01,336189.39,952598.31,257,164,465,2046.4075523855204
2021-09-16,216424,2579149.87,1228360.33,5797409.96,364,173,817,7094.464883836265
2021-09-16,301577,1550587.07,738491.34,3485407.4,102,48,229,15236.422483146187
2021-09-16,304080,1328388.51,821139.16,1941714.5,180,111,263,7371.324394765833
2021-09-16,304763,331489.25,157876.76,687737.53,85,40,176,3915.298689101155
2021-09-16,401131,563721.28,337962.65,1094395.8,206,123,400,2736.9203972791574
2021-09-16,401534,913698.65,439835.2,1598147.52,267,129,467,3420.16930955647
2021-09-16,402018,1267426.38,680374.47,2620849.46,61,33,127,20623.2417056456
2021-09-16,402279,1265932.34,716989.01,2570874.94,283,160,575,4474.521479154262
2021-09-16,407120,953763.21,539623.31,1901241.33,130,74,260,7321.590889676138
2021-09-16,408789,713288.89,339715.02,1603330.0,153,73,345,4649.133776149978
2021-09-16,501098,1053839.24,501907.3,2368818.52,83,40,187,12648.441760239233
2021-09-16,502221,1798733.07,856674.62,4043189.91,118,56,265,15238.700101112234
2021-09-16,502280,1529728.42,951908.74,3028137.25,135,84,268,11290.826305756767
2021-09-16,502835,3950345.55,1881413.81,8879581.91,481,229,1081,8215.760258523138
2021-09-16,506012,1461216.03,833124.79,3266953.03,36,21,81,40146.46725813266
2021-09-16,506536,2575350.58,1595900.57,4565177.39,541,335,959,4758.28044653917
2021-09-16,506539,2047509.95,1140561.01,4203570.05,735,409,1509,2786.0294540190494
2021-09-16,507515,859100.85,456117.2,1617470.01,66,35,123,13108.208007458436
2021-09-16,507843,4206430.95,2410569.98,7276662.28,454,260,785,9267.394572216059
2021-09-16,508456,5028133.9,2481257.41,11302233.48,198,97,444,25458.78845406246
2021-09-16,508599,1237425.49,589343.36,2781483.57,9,4,21,133989.8822544643
2021-09-16,509417,2310220.38,1294832.67,5192910.77,140,78,315,16505.57535420991
2021-09-16,509434,1118380.03,663471.04,1938880.69,497,295,861,2251.948052151027
2021-09-16,510003,6098519.24,4153360.67,10018442.65,943,642,1549,6467.065727351378
2021-09-16,511293,1756091.74,1058581.88,3495190.48,255,154,507,6892.899118283148
2021-09-16,551180,2072570.75,987094.15,3766397.92,550,262,999,3770.590906279253
2021-09-16,551228,2532157.72,1205979.65,5691780.94,547,260,1229,4631.573516189545
2021-09-16,551732,1253076.32,866151.73,2249545.24,249,172,447,5035.437668209711
2021-09-16,551736,1116247.68,585917.94,2274795.96,314,165,640,3555.299895986295
2021-09-16,554973,1356893.18,646241.59,3050022.55,34,16,77,39505.5967189729
2021-09-16,555003,1024345.77,622806.62,1680288.59,336,204,551,3050.899327586458
2021-09-16,555421,2557164.92,1217889.68,5747991.9,259,123,582,9875.315006883891
2021-09-16,558754,1552552.07,739427.03,3132531.14,119,57,241,12995.143152099105
2021-09-16,558846,2710160.23,1704466.63,4422532.92,450,283,735,6019.161663393748
2021-09-16,558873,2921855.67,1391579.52,6567743.61,139,66,313,21004.911831732472
2021-09-16,560271,3533014.91,2257220.41,6190784.63,1376,879,2411,2567.607616209098
2021-09-16,562641,3010760.69,1433921.7,6767584.11,13,6,30,223424.51923908343
2021-09-16,563339,1438244.89,867382.51,3207268.56,259,156,576,5563.724251033785
2021-09-16,563342,1779027.75,847289.83,3998896.28,162,77,363,11008.744115753449
2021-09-16,563689,1185989.73,564846.02,2665866.08,43,21,97,27359.00438158198
2021-09-16,564286,3444305.5,1640404.21,6748860.15,37,18,73,92780.03373926932
2021-09-16,564647,1214177.86,578271.2,2330165.17,113,54,216,10785.112817362817
2021-09-16,564895,3829469.14,1823844.4,8607876.09,144,69,324,26534.305091333074
2021-09-16,565724,1238659.54,589930.98,2784256.97,318,152,716,3890.379667204613
2021-09-16,566061,313475.88,165235.43,598607.28,59,31,112,5350.074248286675
2021-09-16,566403,13100204.7,6239176.84,29446623.61,326,155,732,40243.90567677599
2021-09-16,566647,3449398.34,1642829.96,7753553.39,376,179,846,9164.447537856206
2021-09-16,567251,879504.18,418877.6,1976948.13,114,54,256,7731.889656791536
2021-09-16,567434,303064.12,144339.15,544679.59,27,13,49,11083.799460686914
2021-09-16,567538,1316904.52,627196.19,2960136.28,197,94,442,6690.245491022575
2021-09-16,567554,620955.3,305074.11,1395782.65,30,15,67,20905.758924298974
2021-09-16,567623,963751.82,521369.53,2166319.83,180,97,404,5364.193511250654
2021-09-16,567645,748332.47,451934.39,1178693.45,315,190,495,2379.2554658793356
2021-09-16,567662,683835.23,421654.13,1219122.23,83,51,149,8199.213620356697
2021-09-16,567664,897663.06,481232.27,1850081.53,118,63,243,7600.93406249449
2021-09-16,567665,755814.31,359968.44,1698918.59,77,37,173,9838.443692888037
2021-09-17,100181,495195.52,235844.63,1113100.08,16,8,36,30756.037362286443
2021-09-17,100487,640238.21,304923.44,1439126.64,128,61,288,5003.394164301826
2021-09-17,100992,1511107.19,719688.58,2767820.39,175,83,320,8642.880357122443
2021-09-17,101020,705832.8,336163.7,1586569.85,200,95,450,3526.4746043975583
2021-09-17,101384,602789.57,287088.08,1354949.67,7,4,17,81987.42541622558
2021-09-17,101535,1123475.76,594526.67,2525347.44,139,73,311,8108.849064195236
2021-09-17,101954,602789.57,287088.08,1354949.67,19,9,42,32448.441098253432
2021-09-17,110365,734526.93,472990.61,1142290.16,483,311,751,1520.7912544024462
2021-09-17,110409,2603265.76,1239845.92,5851617.36,206,98,464,12609.368728596402
2021-09-17,110435,1505416.05,716977.75,2898428.97,179,85,344,8420.863613999409
2021-09-17,110632,1411157.38,786593.33,2374702.85,181,101,305,7782.727399525774
2021-09-17,200181,557805.14,299597.13,1253833.32,47,25,105,11994.313772743704
2021-09-17,201184,1041960.79,496250.13,2342118.14,43,20,97,24239.05544501833
2021-09-17,201351,2175040.96,1544177.15,3927594.46,501,355,904,4343.828913208452
2021-09-17,201486,324865.41,154722.07,730231.95,34,16,77,9447.895089685526
2021-09-17,201632,680132.97,323924.12,1528802.2,139,66,313,4888.217465267933
2021-09-17,201925,849346.82,404514.74,1909160.48,83,40,187,10223.391686554089
2021-09-17,202502,1092662.95,656975.07,2456086.44,222,133,499,4925.963174196305
2021-09-17,204586,3263309.12,1985210.65,6351244.23,28,17,55,114925.81437780592
2021-09-17,204934,903672.43,430388.01,1970313.7,43,21,95,20839.808939428058
2021-09-17,204964,1289259.07,859931.26,1967348.76,229,152,349,5642.042116574518
2021-09-17,205272,690470.16,328847.05,1552037.76,44,21,100,15559.310103613318
2021-09-17,205582,2034154.4,1262300.38,4440133.14,98,61,214,20788.12546005629
2021-09-17,205611,1201666.48,572312.35,2701104.43,191,91,429,6300.150326133339
2021-09-17,205761,1041882.9,667707.94,2341943.15,303,194,682,3434.1161480686696
2021-09-17,206361,692375.86,329754.82,1271191.64,66,31,121,10505.742830358338
2021-09-17,206363,1229085.85,585371.36,2399901.78,86,41,168,14312.772390310342
2021-09-17,206440,5649708.5,3040666.63,11326493.81,1343,723,2692,4206.773328617142
2021-09-17,206471,2406033.4,1167230.44,5408279.03,629,305,1413,3826.5412005380563
2021-09-17,207288,544337.46,323545.92,1223561.01,177,105,399,3066.8244861662915
2021-09-17,207774,729468.83,347420.9,1639699.4,59,28,134,12260.545693890897
2021-09-17,207802,566891.82,269991.06,1274258.64,47,22,105,12161.404190822628
2021-09-17,207966,1707795.28,817375.9,3310178.13,50,24,96,34342.478538966505
2021-09-17,208532,802242.32,382080.36,1803279.41,14,7,31,58105.97751937984
2021-09-17,210022,1836015.32,874430.97,3365899.86,83,40,153,21992.525
2021-09-17,210413,824664.3,392759.36,1853679.37,14,7,31,59865.244298884034
2021-09-17,212377,1086351.55,517391.93,2441899.67,26,12,58,42009.42932991578
2021-09-17,214099,573045.89,282524.56,1288091.87,85,42,190,6779.985977538586
2021-09-17,214104,781710.05,372301.64,1512495.89,81,39,158,9597.276106696936
2021-09-17,214781,872021.02,543882.5,1531810.79,104,65,183,8378.659257920732
2021-09-17,215430,2591080.58,1234042.41,5824227.8,53,25,119,48774.620552645836
2021-09-17,215913,831440.18,398758.21,1536871.44,37,18,68,22577.01560131613
2021-09-17,216158,547657.02,279884.38,1113718.3,167,85,339,3287.7802556969336
2021-09-17,216173,487477.71,311725.87,883280.11,238,152,432,2046.4075523855204
2021-09-17,216424,2215675.59,1055250.25,4980393.22,312,149,702,7094.464883836265
2021-09-17,301577,1453487.0,692245.79,3267146.05,95,45,214,15236.422483146187
2021-09-17,304080,1186639.02,733517.22,1734518.43,161,100,235,7371.324394765833
2021-09-17,304763,301842.46,143757.3,626229.75,77,37,160,3915.298689101155
2021-09-17,401131,499257.7,299315.39,969247.6,182,109,354,2736.9203972791574
2021-09-17,401534,803453.2,386765.39,1405317.31,235,113,411,3420.16930955647
2021-09-17,402018,1115896.02,599030.59,2307507.3,54,29,112,20623.2417056456
2021-09-17,402279,1130896.71,640508.49,2296642.34,253,143,513,4474.521479154262
2021-09-17,407120,850039.05,480937.91,1694476.19,116,66,231,7321.590889676138
2021-09-17,408789,631663.87,300839.69,1419853.2,136,65,305,4649.133776149978
2021-09-17,501098,918517.87,437458.42,2064643.67,73,35,163,12648.441760239233
2021-09-17,502221,1671240.53,795954.38,3756612.21,110,52,247,15238.700101112234
2021-09-17,502280,1369386.75,852132.41,2710736.21,121,75,240,11290.826305756767
2021-09-17,502835,3577058.14,1703629.81,8040506.48,435,207,979,8215.760258523138
2021-09-17,506012,1304024.32,743500.76,2915507.66,32,19,73,40146.46725813266
2021-09-17,506536,2253013.19,1396153.31,3993787.92,473,293,839,4758.28044653917
2021-09-17,506539,1859155.03,1035638.16,3816874.47,667,372,1370,2786.0294540190494
2021-09-17,507515,743750.05,394874.53,1400293.28,57,30,107,13108.208007458436
2021-09-17,507843,3697600.76,2118975.86,6396442.33,399,229,690,9267.394572216059
2021-09-17,508456,4206980.05,2076038.62,9456444.32,165,82,371,25458.78845406246
2021-09-17,508599,1192078.64,567746.06,2679553.07,9,4,20,133989.8822544643
2021-09-17,509417,1986467.5,1113375.85,4465179.43,120,67,271,16505.57535420991
2021-09-17,509434,1052896.53,624623.45,1825355.1,468,277,811,2251.948052151027
2021-09-17,510003,5373390.64,3659515.82,8827225.45,831,566,1365,6467.065727351378
2021-09-17,511293,1657466.6,999130.27,3298894.71,240,145,479,6892.899118283148
2021-09-17,551180,1933797.29,921001.3,3514211.24,513,244,932,3770.590906279253
2021-09-17,551228,2462658.75,1172879.78,5535561.31,532,253,1195,4631.573516189545
2021-09-17,551732,1062348.88,734316.91,1907147.79,211,146,379,5035.437668209711
2021-09-17,551736,968875.49,508562.45,1974466.81,273,143,555,3555.299895986295
2021-09-17,554973,1253473.54,596986.37,2817556.5,32,15,71,39505.5967189729
2021-09-17,555003,884727.39,537918.16,1451265.19,290,176,476,3050.899327586458
2021-09-17,555421,2133733.33,1016223.65,4796203.15,216,103,486,9875.315006883891
2021-09-17,558754,1332875.36,634802.62,2689297.14,103,49,207,12995.143152099105
2021-09-17,558846,2310893.92,1453361.24,3770996.07,384,241,626,6019.161663393748
2021-09-17,558873,2442666.07,1163357.78,5490621.88,116,55,261,21004.911831732472
2021-09-17,560271,3209413.79,2050473.68,5623749.22,1250,799,2190,2567.607616209098
2021-09-17,562641,2908071.22,1385014.24,6536758.58,13,6,29,223424.51923908343
2021-09-17,563339,1331386.87,802938.14,2968976.15,239,144,534,5563.724251033785
2021-09-17,563342,1604402.36,764121.66,3606374.03,146,69,328,11008.744115753449
2021-09-17,563689,1031933.76,491474.58,2319579.29,38,18,85,27359.00438158198
2021-09-17,564286,3039826.81,1447764.89,5956314.48,33,16,64,92780.03373926932
2021-09-17,564647,1065183.92,507310.65,2044226.12,99,47,190,10785.112817362817
2021-09-17,564895,3235343.06,1540882.55,7272399.82,122,58,274,26534.305091333074
2021-09-17,565724,1048360.34,499298.13,2356503.13,269,128,606,3890.379667204613
2021-09-17,566061,270400.57,142530.03,516352.02,51,27,97,5350.074248286675
2021-09-17,566403,10608549.11,5052487.04,23845883.68,264,126,593,40243.90567677599
2021-09-17,566647,2910025.5,1385944.93,6541151.65,318,151,714,9164.447537856206
2021-09-17,567251,770880.01,367143.57,1732783.41,100,47,224,7731.889656791536
2021-09-17,567434,264250.68,125853.62,474922.37,24,11,43,11083.799460686914
2021-09-17,567538,1105866.24,526685.99,2485764.82,165,79,372,6690.245491022575
2021-09-17,567554,518550.81,254763.0,1165598.16,25,12,56,20905.758924298974
2021-09-17,567623,813009.51,439821.21,1827481.74,152,82,341,5364.193511250654
2021-09-17,567645,658728.21,397820.48,1037558.34,277,167,436,2379.2554658793356
2021-09-17,567662,588776.89,363040.91,1049654.35,72,44,128,8199.213620356697
2021-09-17,567664,753342.86,403863.04,1552637.98,99,53,204,7600.93406249449
2021-09-17,567665,670690.98,319427.17,1507578.63,68,32,153,9838.443692888037
2021-09-18,100181,600003.54,285760.82,1348687.03,20,9,44,30756.037362286443
2021-09-18,100487,976027.12,464848.19,2193912.34,195,93,438,5003.394164301826
2021-09-18,100992,2441299.79,1162707.22,4471607.48,282,135,517,8642.880357122443
2021-09-18,101020,1060477.19,505068.79,2383739.26,301,143,676,3526.4746043975583
2021-09-18,101384,931036.85,443420.71,2092783.56,11,5,26,81987.42541622558
2021-09-18,101535,1715534.72,907835.66,3856177.14,212,112,476,8108.849064195236
2021-09-18,101954,931036.85,443420.71,2092783.56,29,14,64,32448.441098253432
2021-09-18,110365,1048202.72,674978.32,1630098.43,689,444,1072,1520.7912544024462
2021-09-18,110409,3889350.31,1852363.89,8742476.56,308,147,693,12609.368728596402
2021-09-18,110435,2326194.04,1107886.13,4478700.78,276,132,532,8420.863613999409
2021-09-18,110632,2318953.02,1292607.47,3902345.46,298,166,501,7782.727399525774
2021-09-18,200181,723905.99,388809.72,1627194.79,60,32,136,11994.313772743704
2021-09-18,201184,1535907.05,731499.6,3452410.26,63,30,142,24239.05544501833
2021-09-18,201351,3521895.31,2500380.9,6359686.37,811,576,1464,4343.828913208452
2021-09-18,201486,580159.42,276310.04,1304081.53,61,29,138,9447.895089685526
2021-09-18,201632,937570.53,446532.6,2107470.14,192,91,431,4888.217465267933
2021-09-18,201925,1230882.18,586226.89,2766775.2,120,57,271,10223.391686554089
2021-09-18,202502,1530331.18,920127.77,3439876.31,311,187,698,4925.963174196305
2021-09-18,204586,4728525.86,2876564.75,9202934.89,41,25,80,114925.81437780592
2021-09-18,204934,1267770.61,603795.74,2764172.19,61,29,133,20839.808939428058
2021-09-18,204964,1860967.2,1241258.48,2839748.65,330,220,503,5642.042116574518
2021-09-18,205272,1035496.89,493171.65,2327588.6,67,32,150,15559.310103613318
2021-09-18,205582,3144693.57,1951448.58,6864207.42,151,94,330,20788.12546005629
2021-09-18,205611,1983049.47,944458.36,4457496.09,315,150,708,6300.150326133339
2021-09-18,205761,1595803.45,1022697.48,3587045.04,465,298,1045,3434.1161480686696
2021-09-18,206361,1015406.13,483602.91,1864269.98,97,46,177,10505.742830358338
2021-09-18,206363,1922832.85,915778.98,3754506.21,134,64,262,14312.772390310342
2021-09-18,206440,10189687.8,5484078.45,20428210.98,2422,1304,4856,4206.773328617142
2021-09-18,206471,3522212.16,1708718.28,7917224.05,920,447,2069,3826.5412005380563
2021-09-18,207288,671840.16,399331.48,1510161.46,219,130,492,3066.8244861662915
2021-09-18,207774,1319439.28,628403.63,2965833.92,108,51,242,12260.545693890897
2021-09-18,207802,659900.18,314287.79,1483322.56,54,26,122,12161.404190822628
2021-09-18,207966,2486393.67,1190024.63,4819316.98,72,35,140,34342.478538966505
2021-09-18,208532,1104243.14,525912.91,2482115.88,19,9,43,58105.97751937984
2021-09-18,210022,2655660.11,1264799.65,4868524.89,121,58,221,21992.525
2021-09-18,210413,1181203.08,562566.25,2655106.72,20,9,44,59865.244298884034
2021-09-18,212377,1563055.37,744429.7,3513434.03,37,18,84,42009.42932991578
2021-09-18,214099,839177.31,413733.12,1886301.77,124,61,278,6779.985977538586
2021-09-18,214104,1026579.4,488924.38,1986282.53,107,51,207,9597.276106696936
2021-09-18,214781,1262810.82,787619.15,2218280.4,151,94,265,8378.659257920732
2021-09-18,215430,3381052.47,1610279.11,7599925.47,69,33,156,48774.620552645836
2021-09-18,215913,1199404.41,575233.46,2217032.52,53,25,98,22577.01560131613
2021-09-18,216158,759117.63,387952.76,1543745.64,231,118,470,3287.7802556969336
2021-09-18,216173,655174.91,418962.69,1187137.5,320,205,580,2046.4075523855204
2021-09-18,216424,3550744.43,1691097.45,7981358.74,500,238,1125,7094.464883836265
2021-09-18,301577,1799216.85,856905.25,4044277.46,118,56,265,15236.422483146187
2021-09-18,304080,1608741.09,994438.31,2351508.03,218,135,319,7371.324394765833
2021-09-18,304763,395083.38,188164.64,819675.56,101,48,209,3915.298689101155
2021-09-18,401131,639588.74,383446.9,1241683.25,234,140,454,2736.9203972791574
2021-09-18,401534,1067596.47,513918.21,1867329.66,312,150,546,3420.16930955647
2021-09-18,402018,1728588.93,927933.96,3574465.39,84,45,173,20623.2417056456
2021-09-18,402279,1517984.52,859744.53,3082746.14,339,192,689,4474.521479154262
2021-09-18,407120,1144836.32,647729.46,2282128.46,156,88,312,7321.590889676138
2021-09-18,408789,686905.23,327149.28,1544024.44,148,70,332,4649.133776149978
2021-09-18,501098,1246042.92,593447.3,2800854.09,99,47,221,12648.441760239233
2021-09-18,502221,2281149.35,1086433.0,5127564.68,150,71,336,15238.700101112234
2021-09-18,502280,1822133.0,1133864.36,3606959.41,161,100,319,11290.826305756767
2021-09-18,502835,4291089.73,2043698.43,9645506.4,522,249,1174,8215.760258523138
2021-09-18,506012,1828629.8,1042609.15,4088408.35,46,26,102,40146.46725813266
2021-09-18,506536,3009322.62,1864825.38,5334454.63,632,392,1121,4758.28044653917
2021-09-18,506539,3126114.68,1741395.29,6417962.11,1122,625,2304,2786.0294540190494
2021-09-18,507515,986675.57,523849.5,1857660.95,75,40,142,13108.208007458436
2021-09-18,507843,5154347.7,2953790.56,8916453.84,556,319,962,9267.394572216059
2021-09-18,508456,6305051.82,3111384.2,14172487.63,248,122,557,25458.78845406246
2021-09-18,508599,1785044.86,850155.49,4012421.56,13,6,30,133989.8822544643
2021-09-18,509417,2727320.33,1528608.77,6130467.03,165,93,371,16505.57535420991
2021-09-18,509434,1613435.24,957158.93,2797133.58,716,425,1242,2251.948052151027
2021-09-18,510003,7482086.68,5095630.96,12291320.7,1157,788,1901,6467.065727351378
2021-09-18,511293,2508815.56,1512328.43,4993354.75,364,219,724,6892.899118283148
2021-09-18,551180,2653541.08,1263790.2,4822172.03,704,335,1279,3770.590906279253
2021-09-18,551228,3136734.69,1493918.7,7050748.11,677,323,1522,4631.573516189545
2021-09-18,551732,1387543.38,959097.97,2490942.91,276,190,495,5035.437668209711
2021-09-18,551736,1379083.72,723880.61,2810428.42,388,204,790,3555.299895986295
2021-09-18,554973,1725173.52,821640.85,3877842.95,44,21,98,39505.5967189729
2021-09-18,555003,1097967.82,667569.17,1801054.78,360,219,590,3050.899327586458
2021-09-18,555421,2890295.91,1376548.65,6496803.61,293,139,658,9875.315006883891
2021-09-18,558754,1894381.91,902228.99,3822229.91,146,69,294,12995.143152099105
2021-09-18,558846,3040141.42,1911997.56,4961007.68,505,318,824,6019.161663393748
2021-09-18,558873,3408928.22,1623555.29,7662584.48,162,77,365,21004.911831732472
2021-09-18,560271,5210541.17,3328981.22,9130258.32,2029,1297,3556,2567.607616209098
2021-09-18,562641,2908655.85,1385292.7,6538073.0,13,6,29,223424.51923908343
2021-09-18,563339,1865365.48,1124972.03,4159741.77,335,202,748,5563.724251033785
2021-09-18,563342,2316704.2,1103366.59,5207484.54,210,100,473,11008.744115753449
2021-09-18,563689,1520084.11,723963.9,3416843.17,56,26,125,27359.00438158198
2021-09-18,564286,3815741.42,1817306.38,7476661.3,41,20,81,92780.03373926932
2021-09-18,564647,1548199.73,737354.38,2971196.21,144,68,275,10785.112817362817
2021-09-18,564895,4029512.26,1919118.15,9057532.4,152,72,341,26534.305091333074
2021-09-18,565724,1451722.18,691405.41,3263179.06,373,178,839,3890.379667204613
2021-09-18,566061,372177.42,196177.26,710702.74,70,37,133,5350.074248286675
2021-09-18,566403,15114007.15,7198281.65,33973245.84,376,179,844,40243.90567677599
2021-09-18,566647,4170935.46,1986473.14,9375423.3,455,217,1023,9164.447537856206
2021-09-18,567251,1354162.96,644941.35,3043885.71,175,83,394,7731.889656791536
2021-09-18,567434,438516.34,208850.4,788119.86,40,19,71,11083.799460686914
2021-09-18,567538,1651980.22,786781.29,3713319.08,247,118,555,6690.245491022575
2021-09-18,567554,904926.59,444588.68,2034093.02,43,21,97,20905.758924298974
2021-09-18,567623,1127875.43,610157.0,2535237.05,210,114,473,5364.193511250654
2021-09-18,567645,1138266.41,687424.14,1792875.27,478,289,754,2379.2554658793356
2021-09-18,567662,1035133.94,638265.32,1845407.02,126,78,225,8199.213620356697
2021-09-18,567664,1461576.85,783543.32,3012306.4,192,103,396,7600.93406249449
2021-09-18,567665,993857.33,473340.12,2233990.86,101,48,227,9838.443692888037
2021-09-19,100181,799155.2,380609.98,1796339.99,26,12,58,30756.037362286443
2021-09-19,100487,1099797.79,523795.87,2472123.88,220,105,494,5003.394164301826
2021-09-19,100992,3724094.97,1773658.28,6821239.9,431,205,789,8642.880357122443
