date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-10-16,502221,1775148.24,845442.17,3990175.82,116,55,262,15238.700101112234
2020-10-16,502280,1330313.45,827818.33,2633390.15,118,73,233,11290.826305756767
2020-10-16,502835,2708104.62,1289777.07,6087274.37,330,157,741,8215.760258523138
2020-10-16,506012,1415516.61,807069.13,3164779.33,35,20,79,40146.46725813266
2020-10-16,506536,1910436.14,1183864.31,3386521.13,401,249,712,4758.28044653917
2020-10-16,506539,2498139.35,1391583.01,5128718.78,897,499,1841,2786.0294540190494
2020-10-16,507515,753034.55,399803.83,1417773.8,57,31,108,13108.208007458436
2020-10-16,507843,3705557.34,2123535.52,6410205.91,400,229,692,9267.394572216059
2020-10-16,508456,4600975.35,2270465.48,10342066.68,181,89,406,25458.78845406246
2020-10-16,508599,1332924.48,634826.04,2996146.27,10,5,22,133989.8822544643
2020-10-16,509417,1802158.39,1010074.07,4050889.6,109,61,245,16505.57535420991
2020-10-16,509434,973006.06,577229.0,1686852.9,432,256,749,2251.948052151027
2020-10-16,510003,5464612.92,3721642.43,8977082.65,845,575,1388,6467.065727351378
2020-10-16,511293,1481275.78,892921.59,2948218.14,215,130,428,6892.899118283148
2020-10-16,551180,1916240.91,912639.47,3482306.57,508,242,924,3770.590906279253
2020-10-16,551228,1876154.66,893547.79,4217218.06,405,193,911,4631.573516189545
2020-10-16,551732,1160353.36,802059.63,2083086.99,230,159,414,5035.437668209711
2020-10-16,551736,1012725.9,531579.43,2063829.38,285,150,580,3555.299895986295
2020-10-16,554973,1200968.84,571980.11,2699536.22,30,14,68,39505.5967189729
2020-10-16,555003,944672.88,574365.35,1549596.82,310,188,508,3050.899327586458
2020-10-16,555421,2394154.94,1140253.72,5381578.12,242,115,545,9875.315006883891
2020-10-16,558754,1307864.64,622890.81,2638833.72,101,48,203,12995.143152099105
2020-10-16,558846,2476555.03,1557548.49,4041327.6,411,259,671,6019.161663393748
2020-10-16,558873,2535458.39,1207551.66,5699199.86,121,57,271,21004.911831732472
2020-10-16,560271,3486825.37,2227710.17,6109848.35,1358,868,2380,2567.607616209098
2020-10-16,562641,3153087.43,1501707.15,7087506.05,14,7,32,223424.51923908343
2020-10-16,563339,1365012.85,823217.51,3043961.85,245,148,547,5563.724251033785
2020-10-16,563342,1696941.42,808194.73,3814382.65,154,73,346,11008.744115753449
2020-10-16,563689,1143683.08,544696.89,2570769.62,42,20,94,27359.00438158198
2020-10-16,564286,2256476.89,1074682.43,4421398.55,24,12,48,92780.03373926932
2020-10-16,564647,1048801.85,499508.13,2012786.91,97,46,187,10785.112817362817
2020-10-16,564895,2695089.87,1283578.62,6058019.33,102,48,228,26534.305091333074
2020-10-16,565724,917344.3,436899.61,2062005.32,236,112,530,3890.379667204613
2020-10-16,566061,325015.28,171317.7,620642.51,61,32,116,5350.074248286675
2020-10-16,566403,12134457.22,5779224.51,27275818.1,302,144,678,40243.90567677599
2020-10-16,566647,2956291.29,1407979.63,6645147.67,323,154,725,9164.447537856206
2020-10-16,567251,955602.75,455120.74,2148002.72,124,59,278,7731.889656791536
2020-10-16,567434,309257.11,147288.54,555809.76,28,13,50,11083.799460686914
2020-10-16,567538,1128113.84,537281.76,2535772.92,169,80,379,6690.245491022575
2020-10-16,567554,363282.69,178480.2,816586.31,17,9,39,20905.758924298974
2020-10-16,567623,806732.2,436425.28,1813371.47,150,81,338,5364.193511250654
2020-10-16,567645,671628.44,405611.29,1057877.21,282,170,445,2379.2554658793356
2020-10-16,567662,601043.5,370604.65,1071523.21,73,45,131,8199.213620356697
2020-10-16,567664,809769.34,434112.75,1668932.6,107,57,220,7600.93406249449
2020-10-16,567665,706843.43,336645.31,1588841.77,72,34,161,9838.443692888037
2020-10-17,100181,532266.53,253500.35,1196427.94,17,8,39,30756.037362286443
2020-10-17,100487,836924.07,398597.96,1881236.67,167,80,376,5003.394164301826
2020-10-17,100992,1783498.51,849418.94,3266746.01,206,98,378,8642.880357122443
2020-10-17,101020,938078.42,446774.54,2108611.32,266,127,598,3526.4746043975583
2020-10-17,101384,830257.37,395423.05,1866251.5,10,5,23,81987.42541622558
2020-10-17,101535,1340396.88,709317.99,3012942.48,165,87,372,8108.849064195236
2020-10-17,101954,830257.37,395423.05,1866251.5,26,12,58,32448.441098253432
2020-10-17,110365,758315.81,488309.11,1179284.94,499,321,775,1520.7912544024462
2020-10-17,110409,2794766.07,1331050.85,6282071.47,222,106,498,12609.368728596402
2020-10-17,110435,1542029.34,734415.33,2968921.43,183,87,353,8420.863613999409
2020-10-17,110632,1315045.86,733019.65,2212965.44,169,94,284,7782.727399525774
2020-10-17,200181,542091.33,291157.25,1218512.36,45,24,102,11994.313772743704
2020-10-17,201184,896316.83,426884.93,2014740.02,37,18,83,24239.05544501833
2020-10-17,201351,1871979.17,1329017.54,3380338.73,431,306,778,4343.828913208452
2020-10-17,201486,303735.24,144658.82,682735.61,32,15,72,9447.895089685526
2020-10-17,201632,671506.99,319815.51,1509412.18,137,65,309,4888.217465267933
2020-10-17,201925,804336.27,383077.86,1807986.28,79,37,177,10223.391686554089
2020-10-17,202502,1208786.65,726795.71,2717108.9,245,148,552,4925.963174196305
2020-10-17,204586,3014112.67,1833613.73,5866242.84,26,16,51,114925.81437780592
2020-10-17,204934,872576.57,415578.09,1902514.0,42,20,91,20839.808939428058
2020-10-17,204964,1396081.97,931181.75,2130355.81,247,165,378,5642.042116574518
2020-10-17,205272,812411.13,386923.27,1826136.49,52,25,117,15559.310103613318
2020-10-17,205582,2293855.89,1423458.94,5007007.19,110,68,241,20788.12546005629
2020-10-17,205611,3793171.33,1806557.17,8526285.91,602,287,1353,6300.150326133339
2020-10-17,205761,1783845.22,1143206.99,4009725.23,519,333,1168,3434.1161480686696
2020-10-17,206361,1283886.29,611470.99,2357195.62,122,58,224,10505.742830358338
2020-10-17,206363,2022536.46,963264.4,3949186.5,141,67,276,14312.772390310342
2020-10-17,206440,7698614.63,4143385.74,15434125.94,1830,985,3669,4206.773328617142
2020-10-17,206471,2768934.72,1343283.55,6224008.18,724,351,1627,3826.5412005380563
2020-10-17,207288,621733.23,369548.56,1397530.92,203,120,456,3066.8244861662915
2020-10-17,207774,930201.48,443022.91,2090906.15,76,36,171,12260.545693890897
2020-10-17,207802,635473.28,302654.14,1428415.78,52,25,117,12161.404190822628
2020-10-17,207966,2516410.31,1204390.96,4877497.14,73,35,142,34342.478538966505
2020-10-17,208532,1293734.03,616161.16,2908054.0,22,11,50,58105.97751937984
2020-10-17,210022,2252760.81,1072912.38,4129904.22,102,49,188,21992.525
2020-10-17,210413,1161014.5,552951.19,2609726.56,19,9,44,59865.244298884034
2020-10-17,212377,1631062.03,776818.63,3666298.99,39,18,87,42009.42932991578
2020-10-17,214099,699254.38,344747.95,1571782.7,103,51,232,6779.985977538586
2020-10-17,214104,866442.45,412656.77,1676440.89,90,43,175,9597.276106696936
2020-10-17,214781,1184619.56,738850.89,2080927.85,141,88,248,8378.659257920732
2020-10-17,215430,3162368.11,1506126.99,7108366.85,65,31,146,48774.620552645836
2020-10-17,215913,1109272.04,532006.32,2050427.88,49,24,91,22577.01560131613
2020-10-17,216158,586455.11,299712.31,1192618.48,178,91,363,3287.7802556969336
2020-10-17,216173,578959.09,370225.13,1049039.04,283,181,513,2046.4075523855204
2020-10-17,216424,2947489.97,1403788.13,6625364.06,415,198,934,7094.464883836265
2020-10-17,301577,1351069.37,643467.92,3036931.97,89,42,199,15236.422483146187
2020-10-17,304080,1467986.85,907431.57,2145766.39,199,123,291,7371.324394765833
2020-10-17,304763,322629.39,153657.36,669356.09,82,39,171,3915.298689101155
2020-10-17,401131,610119.37,365779.43,1184471.85,223,134,433,2736.9203972791574
2020-10-17,401534,880948.66,424069.95,1540864.59,258,124,451,3420.16930955647
2020-10-17,402018,1220117.58,654978.47,2523021.91,59,32,122,20623.2417056456
2020-10-17,402279,1169157.21,662178.31,2374342.14,261,148,531,4474.521479154262
2020-10-17,407120,913239.36,516695.55,1820460.64,125,71,249,7321.590889676138
2020-10-17,408789,687737.16,327545.47,1545894.54,148,70,333,4649.133776149978
2020-10-17,501098,1010773.64,481396.74,2272015.73,80,38,180,12648.441760239233
2020-10-17,502221,1833819.46,873385.25,4122057.25,120,57,270,15238.700101112234
2020-10-17,502280,1364620.78,849166.86,2701302.57,121,75,239,11290.826305756767
2020-10-17,502835,2834199.14,1349831.48,6370709.5,345,164,775,8215.760258523138
2020-10-17,506012,1466421.31,836092.9,3278591.07,37,21,82,40146.46725813266
2020-10-17,506536,2025982.85,1255466.67,3591344.7,426,264,755,4758.28044653917
2020-10-17,506539,2622949.57,1461108.36,5384956.4,941,524,1933,2786.0294540190494
2020-10-17,507515,784598.78,416562.12,1477201.13,60,32,113,13108.208007458436
2020-10-17,507843,3859946.34,2212010.6,6677282.02,417,239,721,9267.394572216059
2020-10-17,508456,5203294.06,2567694.5,11695958.06,204,101,459,25458.78845406246
2020-10-17,508599,1415938.93,674362.93,3182745.45,11,5,24,133989.8822544643
2020-10-17,509417,1877141.7,1052100.73,4219437.01,114,64,256,16505.57535420991
2020-10-17,509434,1008381.04,598214.97,1748181.22,448,266,776,2251.948052151027
2020-10-17,510003,5653593.66,3850346.5,9287533.79,874,595,1436,6467.065727351378
2020-10-17,511293,1544587.5,931086.1,3074228.99,224,135,446,6892.899118283148
2020-10-17,551180,1990166.21,947847.64,3616647.82,528,251,959,3770.590906279253
2020-10-17,551228,2036205.24,969774.58,4576979.5,440,209,988,4631.573516189545
2020-10-17,551732,1160382.21,802079.7,2083139.12,230,159,414,5035.437668209711
2020-10-17,551736,1049025.49,550632.9,2137804.31,295,155,601,3555.299895986295
2020-10-17,554973,1199681.98,571367.36,2696643.6,30,14,68,39505.5967189729
2020-10-17,555003,911742.37,554343.16,1495579.22,299,182,490,3050.899327586458
2020-10-17,555421,2393006.97,1139707.0,5378998.04,242,115,545,9875.315006883891
2020-10-17,558754,1335085.12,635855.1,2693756.1,103,49,207,12995.143152099105
2020-10-17,558846,2520856.63,1585410.42,4113620.41,419,263,683,6019.161663393748
2020-10-17,558873,2574667.54,1226225.4,5787334.21,123,58,276,21004.911831732472
2020-10-17,560271,3656822.32,2336320.09,6407728.25,1424,910,2496,2567.607616209098
2020-10-17,562641,2836622.87,1350985.79,6376157.13,13,6,29,223424.51923908343
2020-10-17,563339,1369936.79,826187.04,3054942.2,246,148,549,5563.724251033785
2020-10-17,563342,1739204.07,828322.98,3909380.92,158,75,355,11008.744115753449
2020-10-17,563689,1157257.52,551162.0,2601281.78,42,20,95,27359.00438158198
2020-10-17,564286,2411449.73,1148490.43,4725055.9,26,12,51,92780.03373926932
2020-10-17,564647,1073843.69,511434.65,2060845.21,100,47,191,10785.112817362817
2020-10-17,564895,2729237.56,1299842.07,6134777.04,103,49,231,26534.305091333074
2020-10-17,565724,931300.97,443546.7,2093377.03,239,114,538,3890.379667204613
2020-10-17,566061,318183.83,167717.08,607598.01,59,31,114,5350.074248286675
2020-10-17,566403,11848523.06,5643043.89,26633095.34,294,140,662,40243.90567677599
2020-10-17,566647,3003416.44,1430423.92,6751076.04,328,156,737,9164.447537856206
2020-10-17,567251,987252.25,470194.34,2219144.33,128,61,287,7731.889656791536
2020-10-17,567434,297093.63,141495.5,533948.69,27,13,48,11083.799460686914
2020-10-17,567538,1133965.11,540068.57,2548925.06,169,81,381,6690.245491022575
2020-10-17,567554,374766.55,184122.13,842399.85,18,9,40,20905.758924298974
2020-10-17,567623,779515.84,421701.75,1752194.52,145,79,327,5364.193511250654
2020-10-17,567645,657087.21,396829.33,1034973.15,276,167,435,2379.2554658793356
2020-10-17,567662,591257.39,364570.08,1054076.38,72,44,129,8199.213620356697
2020-10-17,567664,808739.24,433560.65,1666809.78,106,57,219,7600.93406249449
2020-10-17,567665,699884.28,333330.86,1573199.23,71,34,160,9838.443692888037
2020-10-18,100181,809881.57,385718.64,1820450.32,26,13,59,30756.037362286443
2020-10-18,100487,1286664.22,612793.91,2892162.03,257,122,578,5003.394164301826
2020-10-18,100992,3439451.61,1638092.35,6299872.66,398,190,729,8642.880357122443
2020-10-18,101020,1714378.34,816499.46,3853577.74,486,232,1093,3526.4746043975583
2020-10-18,101384,1421983.21,677241.79,3196331.82,17,8,39,81987.42541622558
2020-10-18,101535,2720919.01,1439869.9,6116078.18,336,178,754,8108.849064195236
2020-10-18,101954,1421983.21,677241.79,3196331.82,44,21,99,32448.441098253432
2020-10-18,110365,1276870.13,822226.23,1985707.77,840,541,1306,1520.7912544024462
2020-10-18,110409,5619243.75,2676252.44,12630928.58,446,212,1002,12609.368728596402
2020-10-18,110435,2850397.93,1357546.36,5487968.46,338,161,652,8420.863613999409
2020-10-18,110632,2805081.55,1563580.39,4720405.26,360,201,607,7782.727399525774
2020-10-18,200181,822406.0,441714.39,1848603.23,69,37,154,11994.313772743704
2020-10-18,201184,1641193.22,781643.85,3689071.67,68,32,152,24239.05544501833
2020-10-18,201351,3545446.32,2517101.02,6402213.56,816,579,1474,4343.828913208452
2020-10-18,201486,653938.25,311448.15,1469921.39,69,33,156,9447.895089685526
2020-10-18,201632,987061.12,470103.42,2218714.68,202,96,454,4888.217465267933
2020-10-18,201925,1302134.97,620161.99,2926937.6,127,61,286,10223.391686554089
2020-10-18,202502,1954232.44,1175002.9,4392721.69,397,239,892,4925.963174196305
2020-10-18,204586,5624022.87,3421333.8,10945804.03,49,30,95,114925.81437780592
2020-10-18,204934,1352794.65,644289.4,2949553.05,65,31,142,20839.808939428058
2020-10-18,204964,2443606.39,1629876.84,3728828.75,433,289,661,5642.042116574518
2020-10-18,205272,1421530.99,677026.25,3195315.28,91,44,205,15559.310103613318
2020-10-18,205582,3908855.75,2425651.55,8532213.62,188,117,410,20788.12546005629
2020-10-18,205611,6116999.31,2913316.36,13749783.49,971,462,2182,6300.150326133339
2020-10-18,205761,2872950.21,1841178.05,6457813.49,837,536,1880,3434.1161480686696
2020-10-18,206361,1983720.07,944777.61,3642079.89,189,90,347,10505.742830358338
2020-10-18,206363,3339422.48,1590452.18,6520526.63,233,111,456,14312.772390310342
2020-10-18,206440,14125116.54,7602121.56,28317929.54,3358,1807,6732,4206.773328617142
2020-10-18,206471,4553659.32,2209100.35,10235709.88,1190,577,2675,3826.5412005380563
2020-10-18,207288,794865.4,472455.81,1786697.21,259,154,583,3066.8244861662915
2020-10-18,207774,2160364.69,1028907.38,4856064.66,176,84,396,12260.545693890897
2020-10-18,207802,873004.78,415782.15,1962338.62,72,34,161,12161.404190822628
2020-10-18,207966,3919684.41,1876018.65,7597429.24,114,55,221,34342.478538966505
2020-10-18,208532,1880203.98,895476.5,4226319.97,32,15,73,58105.97751937984
2020-10-18,210022,3678656.73,1752017.55,6743947.42,167,80,307,21992.525
2020-10-18,210413,1800931.39,857721.69,4048130.94,30,14,68,59865.244298884034
2020-10-18,212377,2610834.1,1243450.62,5868629.85,62,30,140,42009.42932991578
2020-10-18,214099,1170975.83,577317.34,2632117.93,173,85,388,6779.985977538586
2020-10-18,214104,1402024.47,667736.14,2712714.95,146,70,283,9597.276106696936
2020-10-18,214781,1809705.49,1128719.17,3178967.52,216,135,379,8378.659257920732
2020-10-18,215430,4328881.49,2061697.38,9730454.75,89,42,199,48774.620552645836
2020-10-18,215913,1691114.47,811057.44,3125931.18,75,36,138,22577.01560131613
2020-10-18,216158,855075.16,436992.57,1738885.4,260,133,529,3287.7802556969336
2020-10-18,216173,945027.15,604313.39,1712331.85,462,295,837,2046.4075523855204
2020-10-18,216424,5105015.02,2431342.96,11475046.12,720,343,1617,7094.464883836265
2020-10-18,301577,1948962.07,928223.66,4380874.8,128,61,288,15236.422483146187
2020-10-18,304080,2222077.08,1373570.21,3248025.24,301,186,441,7371.324394765833
2020-10-18,304763,440831.72,209953.0,914589.58,113,54,234,3915.298689101155
2020-10-18,401131,874750.18,524431.03,1698220.3,320,192,620,2736.9203972791574
2020-10-18,401534,1245282.45,599452.42,2178119.68,364,175,637,3420.16930955647
2020-10-18,402018,2042927.54,1096675.87,4224470.67,99,53,205,20623.2417056456
2020-10-18,402279,1751302.42,991889.03,3556571.52,391,222,795,4474.521479154262
2020-10-18,407120,1340796.4,758600.3,2672757.0,183,104,365,7321.590889676138
2020-10-18,408789,806369.4,384046.11,1812556.04,173,83,390,4649.133776149978
2020-10-18,501098,1477341.78,703607.01,3320766.68,117,56,263,12648.441760239233
2020-10-18,502221,2747291.71,1308440.68,6175358.71,180,86,405,15238.700101112234
2020-10-18,502280,2049849.17,1275566.05,4057729.59,182,113,359,11290.826305756767
2020-10-18,502835,3885442.97,1850502.68,8733693.85,473,225,1063,8215.760258523138
2020-10-18,506012,2264129.47,1290912.84,5062088.71,56,32,126,40146.46725813266
2020-10-18,506536,2996962.27,1857166.01,5312544.42,630,390,1116,4758.28044653917
2020-10-18,506539,4452059.07,2480009.73,9140146.73,1598,890,3281,2786.0294540190494
2020-10-18,507515,1158128.44,614877.89,2180463.27,88,47,166,13108.208007458436
2020-10-18,507843,6202607.76,3554514.52,10729828.25,669,384,1158,9267.394572216059
2020-10-18,508456,8210931.67,4051887.91,18456521.78,323,159,725,25458.78845406246
2020-10-18,508599,1865026.01,888247.87,4192203.39,14,7,31,133989.8822544643
2020-10-18,509417,3033036.88,1699957.0,6817656.3,184,103,413,16505.57535420991
2020-10-18,509434,1745025.16,1035223.96,3025264.9,775,460,1343,2251.948052151027
2020-10-18,510003,8722197.76,5940201.21,14328533.67,1349,919,2216,6467.065727351378
2020-10-18,511293,2620347.28,1579560.42,5215339.3,380,229,757,6892.899118283148
2020-10-18,551180,3091719.03,1472479.35,5618455.04,820,391,1490,3770.590906279253
2020-10-18,551228,3215255.21,1531315.47,7227246.67,694,331,1560,4631.573516189545
2020-10-18,551732,1598301.68,1104778.16,2869299.68,317,219,570,5035.437668209711
2020-10-18,551736,1634378.67,857884.77,3330693.18,460,241,937,3555.299895986295
2020-10-18,554973,1890015.6,900149.28,4248374.32,48,23,108,39505.5967189729
2020-10-18,555003,1267404.26,770587.36,2078990.29,415,253,681,3050.899327586458
2020-10-18,555421,3521705.18,1677266.89,7916084.41,357,170,802,9875.315006883891
2020-10-18,558754,2084624.88,992835.07,4206076.64,160,76,324,12995.143152099105
2020-10-18,558846,3728752.32,2345076.85,6084706.29,619,390,1011,6019.161663393748
2020-10-18,558873,4203612.72,2002035.99,9448875.34,200,95,450,21004.911831732472
2020-10-18,560271,6642824.78,4244057.64,11640001.21,2587,1653,4533,2567.607616209098
2020-10-18,562641,3379409.58,1609496.59,7596232.43,15,7,34,223424.51923908343
2020-10-18,563339,2150975.91,1297219.22,4796650.22,387,233,862,5563.724251033785
2020-10-18,563342,2669114.76,1271207.67,5999632.68,242,115,545,11008.744115753449
2020-10-18,563689,2041893.92,972483.82,4589766.68,75,36,168,27359.00438158198
2020-10-18,564286,3280509.63,1562393.92,6427914.44,35,17,69,92780.03373926932
2020-10-18,564647,1970536.18,938498.79,3781714.53,183,87,351,10785.112817362817
2020-10-18,564895,3865201.08,1840862.26,8688194.29,146,69,327,26534.305091333074
2020-10-18,565724,1577659.86,751385.09,3546261.43,406,193,912,3890.379667204613
2020-10-18,566061,530263.37,279505.52,1012580.6,99,52,189,5350.074248286675
2020-10-18,566403,17370391.44,8272920.0,39045144.27,432,206,970,40243.90567677599
2020-10-18,566647,5204448.35,2478699.63,11698552.21,568,270,1277,9164.447537856206
2020-10-18,567251,2506316.28,1193672.14,5633694.8,324,154,729,7731.889656791536
2020-10-18,567434,698777.83,332803.97,1255872.55,63,30,113,11083.799460686914
2020-10-18,567538,2397583.36,1141886.52,5389284.76,358,171,806,6690.245491022575
2020-10-18,567554,1039436.34,510673.06,2336443.76,50,24,112,20905.758924298974
2020-10-18,567623,1558339.16,843029.12,3502832.97,291,157,653,5364.193511250654
2020-10-18,567645,1667185.78,1006850.35,2625972.87,701,423,1104,2379.2554658793356
2020-10-18,567662,1524192.36,939819.72,2717286.7,186,115,331,8199.213620356697
2020-10-18,567664,2254628.05,1208693.84,4646783.3,297,159,611,7600.93406249449
2020-10-18,567665,1570557.2,748002.17,3530296.16,160,76,359,9838.443692888037
2020-10-19,100181,591701.72,281807.11,1330026.67,19,9,43,30756.037362286443
2020-10-19,100487,941285.17,448301.61,2115819.79,188,90,423,5003.394164301826
2020-10-19,100992,1880911.12,895813.47,3445171.66,218,104,399,8642.880357122443
2020-10-19,101020,1020897.44,486218.45,2294771.62,289,138,651,3526.4746043975583
2020-10-19,101384,925924.86,440986.14,2081292.62,11,5,25,81987.42541622558
2020-10-19,101535,1465518.96,775530.92,3294191.52,181,96,406,8108.849064195236
2020-10-19,101954,925924.86,440986.14,2081292.62,29,14,64,32448.441098253432
2020-10-19,110365,873045.67,562188.01,1357705.44,574,370,893,1520.7912544024462
2020-10-19,110409,3216805.35,1532053.83,7230731.04,255,122,573,12609.368728596402
2020-10-19,110435,1754762.67,835733.01,3378504.51,208,99,401,8420.863613999409
2020-10-19,110632,1520590.06,847592.25,2558856.63,195,109,329,7782.727399525774
2020-10-19,200181,610182.41,327728.82,1371566.98,51,27,114,11994.313772743704
2020-10-19,201184,1027680.89,489449.18,2310019.96,42,20,95,24239.05544501833
2020-10-19,201351,2222530.01,1577892.27,4013348.35,512,363,924,4343.828913208452
2020-10-19,201486,361361.7,172104.21,812268.41,38,18,86,9447.895089685526
2020-10-19,201632,775508.84,369348.08,1743187.89,159,76,357,4888.217465267933
2020-10-19,201925,980833.75,467137.25,2204716.66,96,46,216,10223.391686554089
2020-10-19,202502,1446137.6,869505.5,3250626.43,294,177,660,4925.963174196305
2020-10-19,204586,3691363.14,2245614.34,7184348.11,32,20,63,114925.81437780592
2020-10-19,204934,1088978.44,518642.88,2374343.98,52,25,114,20839.808939428058
2020-10-19,204964,1718055.86,1145937.01,2621672.48,305,203,465,5642.042116574518
2020-10-19,205272,976696.2,465166.67,2195416.47,63,30,141,15559.310103613318
2020-10-19,205582,2774735.75,1721870.33,6056667.21,133,83,291,20788.12546005629
2020-10-19,205611,4399360.05,2095263.74,9888875.95,698,333,1570,6300.150326133339
2020-10-19,205761,2116334.78,1356288.66,4757094.62,616,395,1385,3434.1161480686696
2020-10-19,206361,1361377.03,648377.06,2499467.7,130,62,238,10505.742830358338
2020-10-19,206363,2170893.33,1033921.88,4238866.92,152,72,296,14312.772390310342
2020-10-19,206440,8081519.25,4349464.66,16201770.41,1921,1034,3851,4206.773328617142
2020-10-19,206471,3040398.22,1474977.37,6834203.13,795,385,1786,3826.5412005380563
2020-10-19,207288,682124.27,405444.32,1533278.55,222,132,500,3066.8244861662915
2020-10-19,207774,1133896.52,540035.86,2548771.17,92,44,208,12260.545693890897
2020-10-19,207802,703622.67,335111.22,1581602.42,58,28,130,12161.404190822628
2020-10-19,207966,2751354.29,1316838.75,5332883.75,80,38,155,34342.478538966505
2020-10-19,208532,1393839.72,663837.86,3133071.0,24,11,54,58105.97751937984
2020-10-19,210022,2632488.99,1253763.98,4826046.13,120,57,219,21992.525
2020-10-19,210413,1320608.63,628960.4,2968462.28,22,11,50,59865.244298884034
2020-10-19,212377,1765762.61,840971.89,3969079.08,42,20,94,42009.42932991578
2020-10-19,214099,750958.55,370239.47,1688003.89,111,55,249,6779.985977538586
2020-10-19,214104,960235.57,457327.11,1857916.85,100,48,194,9597.276106696936
2020-10-19,214781,1324827.07,826299.01,2327219.37,158,99,278,8378.659257920732
2020-10-19,215430,3554185.85,1692736.53,7989094.38,73,35,164,48774.620552645836
2020-10-19,215913,1222556.92,586337.44,2259828.57,54,26,100,22577.01560131613
2020-10-19,216158,639866.19,327008.37,1301235.4,195,99,396,3287.7802556969336
2020-10-19,216173,674086.26,431055.7,1221403.36,329,211,597,2046.4075523855204
2020-10-19,216424,3231619.35,1539108.98,7264029.42,456,217,1024,7094.464883836265
2020-10-19,301577,1463305.2,696921.98,3289215.45,96,46,216,15236.422483146187
2020-10-19,304080,1662495.19,1027666.2,2430080.22,226,139,330,7371.324394765833
2020-10-19,304763,345162.21,164388.81,716104.49,88,42,183,3915.298689101155
2020-10-19,401131,690779.58,414136.94,1341063.78,252,151,490,2736.9203972791574
2020-10-19,401534,937857.56,451464.65,1640403.79,274,132,480,3420.16930955647
2020-10-19,402018,1335259.54,716788.53,2761118.09,65,35,134,20623.2417056456
2020-10-19,402279,1208855.83,684662.42,2454962.73,270,153,549,4474.521479154262
2020-10-19,407120,956512.88,541179.24,1906722.63,131,74,260,7321.590889676138
2020-10-19,408789,702258.26,334461.38,1578535.06,151,72,340,4649.133776149978
2020-10-19,501098,1069366.83,509302.79,2403721.62,85,40,190,12648.441760239233
2020-10-19,502221,1877839.93,894350.39,4221006.05,123,59,277,15238.700101112234
2020-10-19,502280,1445857.42,899718.1,2862112.31,128,80,253,11290.826305756767
2020-10-19,502835,2901358.72,1381817.22,6521670.4,353,168,794,8215.760258523138
2020-10-19,506012,1526632.43,870422.53,3413209.32,38,22,85,40146.46725813266
2020-10-19,506536,2209469.9,1369170.5,3916601.76,464,288,823,4758.28044653917
2020-10-19,506539,2743443.31,1528228.99,5632331.93,985,549,2022,2786.0294540190494
2020-10-19,507515,857192.57,455103.87,1613877.08,65,35,123,13108.208007458436
2020-10-19,507843,4222833.24,2419969.55,7305036.65,456,261,788,9267.394572216059
2020-10-19,508456,5071170.82,2502495.29,11398971.83,199,98,448,25458.78845406246
2020-10-19,508599,1540090.06,733491.87,3461812.18,11,5,26,133989.8822544643
2020-10-19,509417,2013854.03,1128725.39,4526738.92,122,68,274,16505.57535420991
2020-10-19,509434,1046203.58,620652.82,1813752.11,465,276,805,2251.948052151027
2020-10-19,510003,6110371.67,4161432.45,10037913.53,945,643,1552,6467.065727351378
2020-10-19,511293,1590738.41,958906.15,3166084.55,231,139,459,6892.899118283148
2020-10-19,551180,2053151.44,977845.57,3731108.65,545,259,990,3770.590906279253
2020-10-19,551228,2138798.29,1018636.19,4807588.06,462,220,1038,4631.573516189545
2020-10-19,551732,1233316.81,852493.35,2214072.49,245,169,440,5035.437668209711
2020-10-19,551736,1128618.9,592411.5,2300007.05,317,167,647,3555.299895986295
2020-10-19,554973,1294321.94,616440.99,2909375.49,33,16,74,39505.5967189729
2020-10-19,555003,1043983.9,634746.74,1712502.29,342,208,561,3050.899327586458
2020-10-19,555421,2942647.05,1401481.59,6614478.31,298,142,670,9875.315006883891
2020-10-19,558754,1651994.39,786788.14,3333173.14,127,61,256,12995.143152099105
2020-10-19,558846,2843979.36,1788627.74,4640903.34,472,297,771,6019.161663393748
2020-10-19,558873,2962484.89,1410929.69,6659069.96,141,67,317,21004.911831732472
2020-10-19,560271,4315275.05,2757001.18,7561512.66,1681,1074,2945,2567.607616209098
2020-10-19,562641,3725356.3,1774258.91,8373851.33,17,8,37,223424.51923908343
2020-10-19,563339,1485598.56,895940.84,3312866.68,267,161,595,5563.724251033785
2020-10-19,563342,2115142.56,1007369.5,4754414.64,192,92,432,11008.744115753449
2020-10-19,563689,1351078.22,643472.15,3036952.07,49,24,111,27359.00438158198
2020-10-19,564286,2797334.69,1332274.16,5481168.61,30,14,59,92780.03373926932
2020-10-19,564647,1339120.87,637777.32,2569946.67,124,59,238,10785.112817362817
2020-10-19,564895,3454934.57,1645466.41,7765997.24,130,62,293,26534.305091333074
2020-10-19,565724,1235450.29,588402.45,2777043.2,318,151,714,3890.379667204613
2020-10-19,566061,391189.6,206198.75,747007.99,73,39,140,5350.074248286675
2020-10-19,566403,15472843.31,7369182.93,34779837.75,384,183,864,40243.90567677599
2020-10-19,566647,3782763.04,1801599.88,8502890.32,413,197,928,9164.447537856206
2020-10-19,567251,1462972.52,696763.33,3288467.78,189,90,425,7731.889656791536
2020-10-19,567434,422475.31,201210.34,759289.87,38,18,69,11083.799460686914
