date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2025-10-14,564286,5944552.23,2831185.7,11647907.7,64,31,126,92780.03373926932
2025-10-14,564647,2858665.24,1361484.06,5486149.54,265,126,509,10785.112817362817
2025-10-14,564895,6173434.38,2940194.54,13876638.23,233,111,523,26534.305091333074
2025-10-14,565724,2406146.23,1145964.61,5408532.57,618,295,1390,3890.379667204613
2025-10-14,566061,969789.21,511182.89,1851890.65,181,96,346,5350.074248286675
2025-10-14,566403,10688674.29,5090647.82,24025988.61,266,126,597,40243.90567677599
2025-10-14,566647,3984463.87,1897663.01,8956273.0,435,207,977,9164.447537856206
2025-10-14,567251,3085963.22,1469738.28,6936624.3,399,190,897,7731.889656791536
2025-10-14,567434,899200.75,428258.32,1616080.59,81,39,146,11083.799460686914
2025-10-14,567538,2296733.4,1093855.23,5162594.29,343,164,772,6690.245491022575
2025-10-14,567554,3301903.46,1622219.04,7422014.58,158,78,355,20905.758924298974
2025-10-14,567623,1818665.65,983860.27,4087994.25,339,183,762,5364.193511250654
2025-10-14,567645,2006242.69,1211613.91,3160018.53,843,509,1328,2379.2554658793356
2025-10-14,567662,1668409.12,1028744.11,2974392.28,203,125,363,8199.213620356697
2025-10-14,567664,2269286.15,1216552.04,4676993.9,299,160,615,7600.93406249449
2025-10-14,567665,1728626.5,823285.27,3885604.01,176,84,395,9838.443692888037
2025-10-15,100181,2342669.86,1115732.96,5265850.2,76,36,171,30756.037362286443
2025-10-15,100487,3785115.36,1802720.3,8508177.39,757,360,1700,5003.394164301826
2025-10-15,100992,13280273.78,6324937.46,24324818.11,1537,732,2814,8642.880357122443
2025-10-15,101020,4557989.92,2170813.87,10245444.09,1293,616,2905,3526.4746043975583
2025-10-15,101384,3380357.01,1609947.81,7598362.3,41,20,93,81987.42541622558
2025-10-15,101535,5651394.02,2990634.0,12703196.73,697,369,1567,8108.849064195236
2025-10-15,101954,3380357.01,1609947.81,7598362.3,104,50,234,32448.441098253432
2025-10-15,110365,2807594.13,1807918.81,4366193.04,1846,1189,2871,1520.7912544024462
2025-10-15,110409,10243288.09,4878525.9,23024850.04,812,387,1826,12609.368728596402
2025-10-15,110435,5765678.86,2745994.45,11100858.4,685,326,1318,8420.863613999409
2025-10-15,110632,14304946.85,7973719.8,24072435.71,1838,1025,3093,7782.727399525774
2025-10-15,200181,2259429.22,1213539.41,5078742.3,188,101,423,11994.313772743704
2025-10-15,201184,13954349.79,6645976.85,31366569.69,576,274,1294,24239.05544501833
2025-10-15,201351,32182454.79,22848037.76,58113682.71,7409,5260,13378,4343.828913208452
2025-10-15,201486,4758065.0,2266102.54,10695172.13,504,240,1132,9447.895089685526
2025-10-15,201632,3540448.25,1686193.67,7958215.18,724,345,1628,4888.217465267933
2025-10-15,201925,3952280.48,1882335.26,8883931.41,387,184,869,10223.391686554089
2025-10-15,202502,5060966.0,3042958.74,11376032.81,1027,618,2309,4925.963174196305
2025-10-15,204586,23426655.7,14251436.87,45594333.49,204,124,397,114925.81437780592
2025-10-15,204934,3668021.25,1746952.23,7997536.28,176,84,384,20839.808939428058
2025-10-15,204964,6739887.01,4495480.36,10284751.15,1195,797,1823,5642.042116574518
2025-10-15,205272,5037947.33,2399400.98,11324291.69,324,154,728,15559.310103613318
2025-10-15,205582,10606016.64,6581594.29,23150714.22,510,317,1114,20788.12546005629
2025-10-15,205611,12328595.23,5871685.77,27712200.91,1957,932,4399,6300.150326133339
2025-10-15,205761,6521507.64,4179417.26,14659037.09,1899,1217,4269,3434.1161480686696
2025-10-15,206361,3885379.0,1850472.42,7133497.03,370,176,679,10505.742830358338
2025-10-15,206363,6602648.15,3144614.27,12892272.21,461,220,901,14312.772390310342
2025-10-15,206440,41757315.81,22473740.07,83714759.22,9926,5342,19900,4206.773328617142
2025-10-15,206471,11411974.69,5536250.3,25651822.16,2982,1447,6704,3826.5412005380563
2025-10-15,207288,1939723.43,1152941.73,4360108.15,632,376,1422,3066.8244861662915
2025-10-15,207774,14353884.51,6836261.49,32264643.54,1171,558,2632,12260.545693890897
2025-10-15,207802,2373455.3,1130395.24,5335050.07,195,93,439,12161.404190822628
2025-10-15,207966,7473779.89,3577061.19,14486246.51,218,104,422,34342.478538966505
2025-10-15,208532,3049475.45,1452360.21,6854607.18,52,25,118,58105.97751937984
2025-10-15,210022,8381579.96,3991858.29,15365646.1,381,182,699,21992.525
2025-10-15,210413,4898113.93,2332803.3,11009974.29,82,39,184,59865.244298884034
2025-10-15,212377,5364086.31,2554729.95,12057386.89,128,61,287,42009.42932991578
2025-10-15,214099,3774145.54,1860738.61,8483519.96,557,274,1251,6779.985977538586
2025-10-15,214104,3416142.84,1626991.31,6609742.55,356,170,689,9597.276106696936
2025-10-15,214781,4524198.44,2821757.45,7947303.74,540,337,949,8378.659257920732
2025-10-15,215430,8606546.07,4099001.78,19345783.17,176,84,397,48774.620552645836
2025-10-15,215913,4959406.02,2378527.82,9167187.59,220,105,406,22577.01560131613
2025-10-15,216158,2545855.02,1301078.48,5177264.16,774,396,1575,3287.7802556969336
2025-10-15,216173,3602462.45,2303655.61,6527444.52,1760,1126,3190,2046.4075523855204
2025-10-15,216424,13688948.62,6519575.43,30770001.23,1930,919,4337,7094.464883836265
2025-10-15,301577,14798326.58,7047934.1,33263660.22,971,463,2183,15236.422483146187
2025-10-15,304080,6703168.06,4143542.48,9798065.89,909,562,1329,7371.324394765833
2025-10-15,304763,1018388.57,485023.42,2112841.65,260,124,540,3915.298689101155
2025-10-15,401131,3082532.0,1848042.54,5984357.67,1126,675,2187,2736.9203972791574
2025-10-15,401534,3382031.26,1628038.35,5915500.58,989,476,1730,3420.16930955647
2025-10-15,402018,5412290.56,2905403.31,11191813.18,262,141,543,20623.2417056456
2025-10-15,402279,4600841.35,2605789.05,9343459.03,1028,582,2088,4474.521479154262
2025-10-15,407120,3401220.14,1924353.72,6780026.24,465,263,926,7321.590889676138
2025-10-15,408789,1619872.16,771489.19,3641146.42,348,166,783,4649.133776149978
2025-10-15,501098,2653047.95,1263555.55,5963518.15,210,100,471,12648.441760239233
2025-10-15,502221,5124727.32,2440731.33,11519355.3,336,160,756,15238.700101112234
2025-10-15,502280,4422818.17,2752200.62,8755083.25,392,244,775,11290.826305756767
2025-10-15,502835,18031107.99,8587596.38,40530301.58,2195,1045,4933,8215.760258523138
2025-10-15,506012,4489164.2,2559535.73,10036769.7,112,64,250,40146.46725813266
2025-10-15,506536,8389734.4,5198973.66,14872004.46,1763,1093,3125,4758.28044653917
2025-10-15,506539,12354349.31,6881963.17,25363671.55,4434,2470,9104,2786.0294540190494
2025-10-15,507515,2830348.92,1502699.38,5328832.21,216,115,407,13108.208007458436
2025-10-15,507843,13768067.76,7890035.8,23817241.32,1486,851,2570,9267.394572216059
2025-10-15,508456,16040637.39,7915650.4,36056124.33,630,311,1416,25458.78845406246
2025-10-15,508599,9253735.39,4407235.97,20800534.8,69,33,155,133989.8822544643
2025-10-15,509417,8357142.24,4684012.57,18785173.72,506,284,1138,16505.57535420991
2025-10-15,509434,7411318.38,4396712.27,12848640.81,3291,1952,5706,2251.948052151027
2025-10-15,510003,19696694.7,13414317.68,32357068.37,3046,2074,5003,6467.065727351378
2025-10-15,511293,11969809.65,7215469.4,23823795.14,1737,1047,3456,6892.899118283148
2025-10-15,551180,8315304.26,3960293.19,15111063.35,2205,1050,4008,3770.590906279253
2025-10-15,551228,16032855.68,7635897.62,36038632.92,3462,1649,7781,4631.573516189545
2025-10-15,551732,4152633.88,2870383.88,7454882.47,825,570,1480,5035.437668209711
2025-10-15,551736,5068963.67,2660696.96,10330017.85,1426,748,2906,3555.299895986295
2025-10-15,554973,3683861.42,1754496.61,8280578.98,93,44,210,39505.5967189729
2025-10-15,555003,2332769.66,1418333.92,3826565.37,765,465,1254,3050.899327586458
2025-10-15,555421,5703934.66,2716587.86,12821296.89,578,275,1298,9875.315006883891
2025-10-15,558754,3901349.25,1858078.56,7871619.75,300,143,606,12995.143152099105
2025-10-15,558846,7882257.11,4957288.17,12862538.25,1310,824,2137,6019.161663393748
2025-10-15,558873,10384603.9,4945829.75,23342500.02,494,235,1111,21004.911831732472
2025-10-15,560271,15107200.29,9651892.5,26471845.19,5884,3759,10310,2567.607616209098
2025-10-15,562641,14091244.54,6711175.16,31674281.82,63,30,142,223424.51923908343
2025-10-15,563339,5263534.35,3174353.35,11737616.83,946,571,2110,5563.724251033785
2025-10-15,563342,10831370.12,5158609.07,24346740.29,984,469,2212,11008.744115753449
2025-10-15,563689,5902934.42,2811364.54,13268608.19,216,103,485,27359.00438158198
2025-10-15,564286,11477887.22,5466522.86,22490065.25,124,59,242,92780.03373926932
2025-10-15,564647,8616774.32,4103873.2,16536706.85,799,381,1533,10785.112817362817
2025-10-15,564895,13971524.72,6654156.7,31405175.68,527,251,1184,26534.305091333074
2025-10-15,565724,5700451.84,2714929.2,12813468.63,1465,698,3294,3890.379667204613
2025-10-15,566061,2733922.16,1441069.91,5220644.51,511,269,976,5350.074248286675
2025-10-15,566403,23316638.92,11104913.29,52411111.81,579,276,1302,40243.90567677599
2025-10-15,566647,13503593.22,6431296.93,30353359.91,1473,702,3312,9164.447537856206
2025-10-15,567251,10802647.5,5144929.34,24282177.78,1397,665,3141,7731.889656791536
2025-10-15,567434,3192933.23,1520684.33,5738471.37,288,137,518,11083.799460686914
2025-10-15,567538,6151703.64,2929844.78,13827791.65,920,438,2067,6690.245491022575
2025-10-15,567554,10475623.74,5146654.7,23547094.03,501,246,1126,20905.758924298974
2025-10-15,567623,4733749.96,2560859.76,10640516.94,882,477,1984,5364.193511250654
2025-10-15,567645,7099041.93,4287267.29,11181650.6,2984,1802,4700,2379.2554658793356
2025-10-15,567662,5833436.39,3596907.21,10399683.91,711,439,1268,8199.213620356697
2025-10-15,567664,8402088.07,4504313.23,17316684.28,1105,593,2278,7600.93406249449
2025-10-15,567665,4047671.76,1927767.02,9098351.8,411,196,925,9838.443692888037
2025-10-16,100181,1346389.97,641239.28,3026413.41,44,21,98,30756.037362286443
2025-10-16,100487,1736177.49,826881.55,3902577.91,347,165,780,5003.394164301826
2025-10-16,100992,5119924.95,2438444.0,9377912.35,592,282,1085,8642.880357122443
2025-10-16,101020,1925634.41,917113.33,4328438.15,546,260,1227,3526.4746043975583
2025-10-16,101384,2093578.5,997099.28,4705943.02,26,12,57,81987.42541622558
2025-10-16,101535,2238531.54,1184597.61,5031768.42,276,146,621,8108.849064195236
2025-10-16,101954,2093578.5,997099.28,4705943.02,65,31,145,32448.441098253432
2025-10-16,110365,1437776.36,925840.1,2235938.81,945,609,1470,1520.7912544024462
2025-10-16,110409,4923504.93,2344896.01,11067048.11,390,186,878,12609.368728596402
2025-10-16,110435,2410109.31,1147852.02,4640265.72,286,136,551,8420.863613999409
2025-10-16,110632,4718948.86,2630389.26,7941070.48,606,338,1020,7782.727399525774
2025-10-16,200181,1170187.57,628507.82,2630345.99,98,52,219,11994.313772743704
2025-10-16,201184,5986481.32,2851155.28,13456405.63,247,118,555,24239.05544501833
2025-10-16,201351,13294399.34,9438401.61,24006450.39,3061,2173,5527,4343.828913208452
2025-10-16,201486,1923885.82,916280.73,4324508.29,204,97,458,9447.895089685526
2025-10-16,201632,1656792.11,789072.95,3724134.97,339,161,762,4888.217465267933
2025-10-16,201925,2097686.81,999056.16,4715177.88,205,98,461,10223.391686554089
2025-10-16,202502,2699260.69,1622958.83,6067394.47,548,329,1232,4925.963174196305
2025-10-16,204586,11275306.39,6859251.23,21944663.48,98,60,191,114925.81437780592
2025-10-16,204934,2128792.72,1013870.84,4641493.72,102,49,223,20839.808939428058
2025-10-16,204964,3368394.98,2246707.44,5140012.44,597,398,911,5642.042116574518
2025-10-16,205272,2133486.86,1016106.57,4795649.27,137,65,308,15559.310103613318
2025-10-16,205582,5301129.32,3289630.98,11571255.62,255,158,557,20788.12546005629
2025-10-16,205611,5194452.48,2473939.15,11676083.56,824,393,1853,6300.150326133339
2025-10-16,205761,3024588.85,1938358.47,6798667.13,881,564,1980,3434.1161480686696
2025-10-16,206361,2054081.61,978288.4,3771262.28,196,93,359,10505.742830358338
2025-10-16,206363,3096114.78,1474572.86,6045446.16,216,103,422,14312.772390310342
2025-10-16,206440,19410341.03,10446623.59,38913708.75,4614,2483,9250,4206.773328617142
2025-10-16,206471,5957825.38,2890298.57,13391992.37,1557,755,3500,3826.5412005380563
2025-10-16,207288,990274.42,588603.72,2225937.36,323,192,726,3066.8244861662915
2025-10-16,207774,4926748.28,2346440.75,11074338.24,402,191,903,12260.545693890897
2025-10-16,207802,1115652.18,531346.94,2507761.75,92,44,206,12161.404190822628
2025-10-16,207966,3839594.95,1837686.55,7442193.83,112,54,217,34342.478538966505
2025-10-16,208532,1831839.85,872442.39,4117607.58,32,15,71,58105.97751937984
2025-10-16,210022,4454119.4,2121343.81,8165575.0,203,96,371,21992.525
2025-10-16,210413,2388194.52,1137414.98,5368180.68,40,19,90,59865.244298884034
2025-10-16,212377,2950874.98,1405400.25,6632973.48,70,33,158,42009.42932991578
2025-10-16,214099,1571126.14,774600.63,3531575.45,232,114,521,6779.985977538586
2025-10-16,214104,1648322.09,785038.95,3189264.75,172,82,332,9597.276106696936
2025-10-16,214781,2420104.44,1509427.22,4251207.17,289,180,507,8378.659257920732
2025-10-16,215430,4707102.49,2241831.02,10580619.0,97,46,217,48774.620552645836
2025-10-16,215913,2231065.94,1070017.6,4124001.64,99,47,183,22577.01560131613
2025-10-16,216158,1280182.84,654247.03,2603386.21,389,199,792,3287.7802556969336
2025-10-16,216173,1710769.36,1093980.42,3099811.03,836,535,1515,2046.4075523855204
2025-10-16,216424,6077206.0,2894364.33,13660336.22,857,408,1925,7094.464883836265
2025-10-16,301577,8152359.61,3882688.66,18324864.2,535,255,1203,15236.422483146187
2025-10-16,304080,3015702.52,1864147.28,4408072.84,409,253,598,7371.324394765833
2025-10-16,304763,479623.56,228428.18,995070.61,122,58,254,3915.298689101155
2025-10-16,401131,1557430.71,933712.31,3023560.86,569,341,1105,2736.9203972791574
2025-10-16,401534,1682101.54,809728.12,2942158.91,492,237,860,3420.16930955647
2025-10-16,402018,2461691.76,1321475.23,5090413.23,119,64,247,20623.2417056456
2025-10-16,402279,2269744.93,1285520.73,4609433.0,507,287,1030,4474.521479154262
2025-10-16,407120,1566255.57,886161.47,3122189.53,214,121,426,7321.590889676138
2025-10-16,408789,972249.71,463049.05,2185421.94,209,100,470,4649.133776149978
2025-10-16,501098,1548030.3,737273.58,3479660.7,122,58,275,12648.441760239233
2025-10-16,502221,2387969.7,1137307.96,5367675.63,157,75,352,15238.700101112234
2025-10-16,502280,2164649.99,1347003.3,4284980.66,192,119,380,11290.826305756767
2025-10-16,502835,9250474.36,4405682.81,20793204.87,1126,536,2531,8215.760258523138
2025-10-16,506012,2424752.79,1382493.75,5421206.3,60,34,135,40146.46725813266
2025-10-16,506536,4395463.88,2723793.21,7791588.73,924,572,1637,4758.28044653917
2025-10-16,506539,5316339.25,2961455.32,10914527.57,1908,1063,3918,2786.0294540190494
2025-10-16,507515,1451058.92,770401.58,2731977.02,111,59,208,13108.208007458436
2025-10-16,507843,6442457.33,3691964.46,11144741.95,695,398,1203,9267.394572216059
2025-10-16,508456,7802880.69,3850525.0,17539305.25,306,151,689,25458.78845406246
2025-10-16,508599,5827043.89,2775220.72,13098022.24,43,21,98,133989.8822544643
2025-10-16,509417,3894594.38,2182842.99,8754264.06,236,132,530,16505.57535420991
2025-10-16,509434,2552810.65,1514436.86,4425682.93,1134,673,1965,2251.948052151027
2025-10-16,510003,9447302.08,6434029.15,15519710.44,1461,995,2400,6467.065727351378
2025-10-16,511293,3848754.38,2320050.87,7660266.53,558,337,1111,6892.899118283148
2025-10-16,551180,3837638.51,1827735.28,6973983.97,1018,485,1850,3770.590906279253
2025-10-16,551228,8356351.93,3979843.06,18783396.92,1804,859,4056,4631.573516189545
2025-10-16,551732,2172535.31,1501700.16,3900174.33,431,298,775,5035.437668209711
2025-10-16,551736,2268282.29,1190620.43,4622522.48,638,335,1300,3555.299895986295
2025-10-16,554973,1995128.46,950210.97,4484647.52,51,24,114,39505.5967189729
2025-10-16,555003,1242390.46,755378.76,2037959.04,407,248,668,3050.899327586458
2025-10-16,555421,2686584.75,1279527.76,6038901.38,272,130,612,9875.315006883891
2025-10-16,558754,1668094.89,794456.18,3365658.35,128,61,259,12995.143152099105
2025-10-16,558846,3957213.37,2488760.04,6457516.85,657,413,1073,6019.161663393748
2025-10-16,558873,4356056.85,2074639.94,9791538.99,207,99,466,21004.911831732472
2025-10-16,560271,7467531.26,4770957.21,13085106.48,2908,1858,5096,2567.607616209098
2025-10-16,562641,6202387.07,2953983.61,13941717.53,28,13,62,223424.51923908343
2025-10-16,563339,2186838.55,1318847.41,4876622.76,393,237,877,5563.724251033785
2025-10-16,563342,5680173.74,2705271.55,12767887.68,516,246,1160,11008.744115753449
2025-10-16,563689,2471069.96,1176885.65,5554467.8,90,43,203,27359.00438158198
2025-10-16,564286,6893570.34,3283170.42,13507437.29,74,35,146,92780.03373926932
2025-10-16,564647,3417266.56,1627526.59,6558177.56,317,151,608,10785.112817362817
2025-10-16,564895,7582479.57,3611274.35,17043888.35,286,136,642,26534.305091333074
2025-10-16,565724,2970102.61,1414557.82,6676192.9,763,364,1716,3890.379667204613
2025-10-16,566061,1213424.99,639604.99,2317132.95,227,120,433,5350.074248286675
2025-10-16,566403,12163417.91,5793017.46,27340915.51,302,144,679,40243.90567677599
2025-10-16,566647,4908215.75,2337614.18,11032680.85,536,255,1204,9164.447537856206
2025-10-16,567251,3830281.7,1824231.45,8609702.4,495,236,1114,7731.889656791536
2025-10-16,567434,1099616.72,523709.71,1976276.45,99,47,178,11083.799460686914
2025-10-16,567538,2802936.44,1334942.2,6300437.09,419,200,942,6690.245491022575
2025-10-16,567554,4031642.62,1980738.59,9062321.53,193,95,433,20905.758924298974
2025-10-16,567623,2234888.68,1209028.08,5023580.15,417,225,937,5364.193511250654
2025-10-16,567645,2559562.01,1545775.77,4031548.35,1076,650,1694,2379.2554658793356
2025-10-16,567662,2127063.62,1311551.23,3792068.59,259,160,462,8199.213620356697
2025-10-16,567664,2883448.88,1545801.19,5942781.83,379,203,782,7600.93406249449
2025-10-16,567665,2128870.84,1013907.95,4785272.96,216,103,486,9838.443692888037
2025-10-17,100181,1049439.12,499811.62,2358927.7,34,16,77,30756.037362286443
2025-10-17,100487,1309245.65,623548.75,2942920.8,262,125,588,5003.394164301826
2025-10-17,100992,4157791.47,1980213.05,7615619.87,481,229,881,8642.880357122443
2025-10-17,101020,1563753.83,744761.99,3515003.49,443,211,997,3526.4746043975583
2025-10-17,101384,1645193.73,783549.3,3698064.85,20,10,45,81987.42541622558
2025-10-17,101535,1762651.57,932769.1,3962085.91,217,115,489,8108.849064195236
2025-10-17,101954,1645193.73,783549.3,3698064.85,51,24,114,32448.441098253432
2025-10-17,110365,1144204.96,736797.97,1779395.33,752,484,1170,1520.7912544024462
2025-10-17,110409,3827150.68,1822740.37,8602664.57,304,145,682,12609.368728596402
2025-10-17,110435,1868110.46,889716.79,3596737.06,222,106,427,8420.863613999409
2025-10-17,110632,3821671.67,2130237.82,6431128.14,491,274,826,7782.727399525774
2025-10-17,200181,927723.05,498280.01,2085334.74,77,42,174,11994.313772743704
2025-10-17,201184,4923588.24,2344935.61,11067235.43,203,97,457,24239.05544501833
2025-10-17,201351,10858949.07,7709346.07,19608619.54,2500,1775,4514,4343.828913208452
2025-10-17,201486,1540776.16,733818.69,3463354.31,163,78,367,9447.895089685526
2025-10-17,201632,1293964.53,616270.65,2908571.65,265,126,595,4888.217465267933
2025-10-17,201925,1691335.64,805524.81,3801781.72,165,79,372,10223.391686554089
2025-10-17,202502,2254835.14,1355743.07,5068415.37,458,275,1029,4925.963174196305
2025-10-17,204586,9252505.45,5628695.13,18007770.08,81,49,157,114925.81437780592
2025-10-17,204934,1701450.13,810342.21,3709740.74,82,39,178,20839.808939428058
2025-10-17,204964,2765220.23,1844392.06,4219596.51,490,327,748,5642.042116574518
2025-10-17,205272,1700396.07,809840.07,3822148.25,109,52,246,15559.310103613318
2025-10-17,205582,4196515.5,2604159.66,9160114.39,202,125,441,20788.12546005629
2025-10-17,205611,4143688.56,1973496.27,9314178.02,658,313,1478,6300.150326133339
2025-10-17,205761,2355950.92,1509850.58,5295703.92,686,440,1542,3434.1161480686696
2025-10-17,206361,1669818.54,795277.07,3065761.46,159,76,292,10505.742830358338
2025-10-17,206363,2509953.52,1195404.49,4900913.19,175,84,342,14312.772390310342
2025-10-17,206440,16263298.64,8752888.92,32604541.25,3866,2081,7750,4206.773328617142
2025-10-17,206471,4836759.75,2346439.8,10872062.47,1264,613,2841,3826.5412005380563
2025-10-17,207288,769645.82,457465.54,1730008.98,251,149,564,3066.8244861662915
2025-10-17,207774,3612605.22,1720559.57,8120409.49,295,140,662,12260.545693890897
2025-10-17,207802,887019.65,422456.86,1993841.65,73,35,164,12161.404190822628
2025-10-17,207966,3203188.42,1533093.09,6208662.47,93,45,181,34342.478538966505
2025-10-17,208532,1503437.88,716035.78,3379425.98,26,12,58,58105.97751937984
2025-10-17,210022,3605035.16,1716954.39,6608980.3,164,78,301,21992.525
2025-10-17,210413,1943920.42,925822.31,4369541.97,32,15,73,59865.244298884034
2025-10-17,212377,2407778.2,1146741.88,5412200.77,57,27,129,42009.42932991578
2025-10-17,214099,1227546.29,605208.02,2759276.66,181,89,407,6779.985977538586
2025-10-17,214104,1303788.98,620950.06,2522643.36,136,65,263,9597.276106696936
2025-10-17,214781,1965596.8,1225948.95,3452809.11,235,146,412,8378.659257920732
2025-10-17,215430,3844482.62,1830994.77,8641623.28,79,38,177,48774.620552645836
2025-10-17,215913,1775086.57,851330.25,3281149.07,79,38,145,22577.01560131613
2025-10-17,216158,1001022.36,511580.14,2035684.35,304,156,619,3287.7802556969336
2025-10-17,216173,1341706.22,857976.8,2431090.94,656,419,1188,2046.4075523855204
2025-10-17,216424,4872805.71,2320749.65,10953086.82,687,327,1544,7094.464883836265
2025-10-17,301577,6639425.79,3162130.01,14924093.32,436,208,980,15236.422483146187
2025-10-17,304080,2406180.51,1487373.2,3517130.56,326,202,477,7371.324394765833
2025-10-17,304763,372116.4,177226.22,772026.3,95,45,197,3915.298689101155
2025-10-17,401131,1152651.66,691039.01,2237732.03,421,252,818,2736.9203972791574
2025-10-17,401534,1266281.37,609561.0,2214848.74,370,178,648,3420.16930955647
2025-10-17,402018,1903699.43,1021936.1,3936567.6,92,50,191,20623.2417056456
2025-10-17,402279,1823783.15,1032940.5,3703766.75,408,231,828,4474.521479154262
2025-10-17,407120,1233015.54,697619.7,2457905.68,168,95,336,7321.590889676138
2025-10-17,408789,771082.09,367239.8,1733236.95,166,79,373,4649.133776149978
2025-10-17,501098,1189076.96,566316.55,2672805.7,94,45,211,12648.441760239233
2025-10-17,502221,1941445.02,924643.53,4363977.49,127,61,286,15238.700101112234
2025-10-17,502280,1732925.29,1078352.95,3430370.76,153,96,304,11290.826305756767
2025-10-17,502835,7386005.96,3517700.48,16602254.99,899,428,2021,8215.760258523138
2025-10-17,506012,1978407.11,1128005.71,4423276.64,49,28,110,40146.46725813266
2025-10-17,506536,3456203.61,2141749.83,6126615.28,726,450,1288,4758.28044653917
2025-10-17,506539,4249742.67,2367309.94,8724788.36,1525,850,3132,2786.0294540190494
2025-10-17,507515,1126134.3,597891.4,2120226.35,86,46,162,13108.208007458436
2025-10-17,507843,5112839.36,2930003.52,8844649.31,552,316,954,9267.394572216059
2025-10-17,508456,6021764.38,2971588.98,13535714.28,237,117,532,25458.78845406246
2025-10-17,508599,4700113.02,2238502.23,10564908.03,35,17,79,133989.8822544643
2025-10-17,509417,3125501.3,1751781.33,7025497.6,189,106,426,16505.57535420991
2025-10-17,509434,1949542.05,1156552.06,3379825.76,866,514,1501,2251.948052151027
2025-10-17,510003,7271909.49,4952490.98,11946048.65,1124,766,1847,6467.065727351378
2025-10-17,511293,2931293.88,1767000.79,5834223.75,425,256,846,6892.899118283148
2025-10-17,551180,3002139.87,1429816.03,5455666.68,796,379,1447,3770.590906279253
2025-10-17,551228,6548228.22,3118696.02,14719099.5,1414,673,3178,4631.573516189545
2025-10-17,551732,1622617.23,1121585.57,2912951.3,322,223,578,5035.437668209711
2025-10-17,551736,1670543.32,876867.5,3404392.55,470,247,958,3555.299895986295
2025-10-17,554973,1631155.37,776863.2,3666508.77,41,20,93,39505.5967189729
2025-10-17,555003,996484.23,605866.69,1634586.05,327,199,536,3050.899327586458
2025-10-17,555421,2026935.23,965359.48,4556142.64,205,98,461,9875.315006883891
2025-10-17,558754,1341975.09,639136.42,2707657.15,103,49,208,12995.143152099105
2025-10-17,558846,3272401.3,2058069.95,5340017.2,544,342,887,6019.161663393748
2025-10-17,558873,3451959.65,1644049.59,7759310.31,164,78,369,21004.911831732472
2025-10-17,560271,5909370.26,3775458.57,10354793.09,2302,1470,4033,2567.607616209098
2025-10-17,562641,4809714.4,2290701.49,10811270.2,22,10,48,223424.51923908343
2025-10-17,563339,1796812.64,1083629.09,4006869.96,323,195,720,5563.724251033785
2025-10-17,563342,4721662.96,2248765.52,10613348.25,429,204,964,11008.744115753449
2025-10-17,563689,1987076.44,946376.13,4466547.69,73,35,163,27359.00438158198
2025-10-17,564286,5312799.67,2530303.66,10410035.1,57,27,112,92780.03373926932
2025-10-17,564647,2677270.76,1275092.02,5138029.51,248,118,476,10785.112817362817
2025-10-17,564895,5559042.33,2647580.43,12495608.23,210,100,471,26534.305091333074
2025-10-17,565724,2259676.71,1076206.07,5079298.04,581,277,1306,3890.379667204613
2025-10-17,566061,894904.68,471710.66,1708892.86,167,88,319,5350.074248286675
2025-10-17,566403,8895361.72,4236554.66,19994982.49,221,105,497,40243.90567677599
2025-10-17,566647,3815066.37,1816984.84,8575501.3,416,198,936,9164.447537856206
2025-10-17,567251,2848291.93,1356543.42,6402386.87,368,175,828,7731.889656791536
2025-10-17,567434,799128.32,380597.48,1436226.61,72,34,130,11083.799460686914
2025-10-17,567538,2237833.85,1065803.2,5030200.1,334,159,752,6690.245491022575
2025-10-17,567554,2898275.51,1423917.41,6514740.08,139,68,312,20905.758924298974
2025-10-17,567623,1657900.25,896889.45,3726626.16,309,167,695,5364.193511250654
2025-10-17,567645,1909279.92,1153056.17,3007293.0,802,485,1264,2379.2554658793356
2025-10-17,567662,1468011.25,905178.39,2617128.57,179,110,319,8199.213620356697
2025-10-17,567664,1924357.98,1031637.96,3966097.64,253,136,522,7600.93406249449
2025-10-17,567665,1644905.77,783412.09,3697416.82,167,80,376,9838.443692888037
2025-10-18,100181,1195102.48,569186.27,2686350.07,39,19,87,30756.037362286443
2025-10-18,100487,1703627.43,811379.14,3829411.4,340,162,765,5003.394164301826
2025-10-18,100992,4023913.68,1916451.64,7370402.93,466,222,853,8642.880357122443
2025-10-18,101020,1589924.38,757226.45,3573830.24,451,215,1013,3526.4746043975583
2025-10-18,101384,2056294.04,979342.21,4622135.53,25,12,56,81987.42541622558
2025-10-18,101535,1858545.42,983514.66,4177636.25,229,121,515,8108.849064195236
2025-10-18,101954,2056294.04,979342.21,4622135.53,63,30,142,32448.441098253432
2025-10-18,110365,1205781.23,776449.41,1875154.57,793,511,1233,1520.7912544024462
2025-10-18,110409,3928827.32,1871165.31,8831213.09,312,148,700,12609.368728596402
2025-10-18,110435,1966153.18,936410.98,3785501.96,233,111,450,8420.863613999409
2025-10-18,110632,4007038.89,2233563.51,6743065.22,515,287,866,7782.727399525774
2025-10-18,200181,1017300.15,546392.05,2286686.05,85,46,191,11994.313772743704
2025-10-18,201184,4813457.01,2292484.05,10819682.54,199,95,446,24239.05544501833
