date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-09-16,567664,975234.05,522817.59,2009955.08,128,69,264,7600.93406249449
2020-09-16,567665,827669.29,394190.62,1860434.42,84,40,189,9838.443692888037
2020-09-17,100181,524254.63,249684.41,1178418.87,17,8,38,30756.037362286443
2020-09-17,100487,713734.38,339927.25,1604331.42,143,68,321,5003.394164301826
2020-09-17,100992,1532724.35,729983.81,2807415.26,177,84,325,8642.880357122443
2020-09-17,101020,695812.05,331391.4,1564045.04,197,94,444,3526.4746043975583
2020-09-17,101384,622633.68,296539.0,1399555.19,8,4,17,81987.42541622558
2020-09-17,101535,1066224.22,564230.1,2396657.31,131,70,296,8108.849064195236
2020-09-17,101954,622633.68,296539.0,1399555.19,19,9,43,32448.441098253432
2020-09-17,110365,761684.29,490477.89,1184523.27,501,323,779,1520.7912544024462
2020-09-17,110409,2487773.01,1184840.6,5592012.79,197,94,443,12609.368728596402
2020-09-17,110435,1515228.35,721651.22,2917320.52,180,86,346,8420.863613999409
2020-09-17,110632,1271141.97,708547.22,2139083.99,163,91,275,7782.727399525774
2020-09-17,200181,576366.56,309566.38,1295556.08,48,26,108,11994.313772743704
2020-09-17,201184,945243.12,450186.83,2124715.95,39,19,88,24239.05544501833
2020-09-17,201351,1819452.62,1291726.4,3285488.89,419,297,756,4343.828913208452
2020-09-17,201486,317859.23,151385.59,714483.9,34,16,76,9447.895089685526
2020-09-17,201632,747817.07,356159.65,1680942.58,153,73,344,4888.217465267933
2020-09-17,201925,926525.17,441272.02,2082641.85,91,43,204,10223.391686554089
2020-09-17,202502,1178544.02,708612.08,2649129.72,239,144,538,4925.963174196305
2020-09-17,204586,3301983.97,2008738.21,6426515.17,29,17,56,114925.81437780592
2020-09-17,204934,1011268.98,481632.66,2204911.03,49,23,106,20839.808939428058
2020-09-17,204964,1435403.03,957408.82,2190357.59,254,170,388,5642.042116574518
2020-09-17,205272,713353.82,339745.97,1603475.94,46,22,103,15559.310103613318
2020-09-17,205582,2022152.69,1254852.71,4413935.86,97,60,212,20788.12546005629
2020-09-17,205611,1289870.0,614320.61,2899368.26,205,98,460,6300.150326133339
2020-09-17,205761,1184310.64,758985.32,2662092.12,345,221,775,3434.1161480686696
2020-09-17,206361,775324.16,369260.4,1423483.39,74,35,135,10505.742830358338
2020-09-17,206363,1286482.62,612707.56,2511974.73,90,43,176,14312.772390310342
2020-09-17,206440,5823069.1,3133969.17,11674045.76,1384,745,2775,4206.773328617142
2020-09-17,206471,2507931.42,1216663.77,5637325.07,655,318,1473,3826.5412005380563
2020-09-17,207288,579106.32,344211.84,1301714.15,189,112,424,3066.8244861662915
2020-09-17,207774,711985.28,339094.02,1600399.76,58,28,131,12260.545693890897
2020-09-17,207802,553919.88,263813.07,1245100.47,46,22,102,12161.404190822628
2020-09-17,207966,1702225.12,814709.97,3299382.08,50,24,96,34342.478538966505
2020-09-17,208532,849377.7,404529.24,1909229.76,15,7,33,58105.97751937984
2020-09-17,210022,1758785.41,837648.94,3224317.27,80,38,147,21992.525
2020-09-17,210413,873660.24,416094.29,1963812.45,15,7,33,59865.244298884034
2020-09-17,212377,1092057.01,520109.3,2454724.38,26,12,58,42009.42932991578
2020-09-17,214099,572019.21,282018.34,1285783.93,84,42,190,6779.985977538586
2020-09-17,214104,787457.52,375038.99,1523616.34,82,39,159,9597.276106696936
2020-09-17,214781,928589.21,579164.01,1631179.34,111,69,195,8378.659257920732
2020-09-17,215430,2630181.09,1252664.73,5912118.09,54,26,121,48774.620552645836
2020-09-17,215913,871589.24,418013.55,1611084.7,39,19,71,22577.01560131613
2020-09-17,216158,611188.55,312352.43,1242916.06,186,95,378,3287.7802556969336
2020-09-17,216173,509419.44,325756.64,923037.16,249,159,451,2046.4075523855204
2020-09-17,216424,2356383.38,1122264.43,5296675.28,332,158,747,7094.464883836265
2020-09-17,301577,1247262.17,594028.1,2803594.09,82,39,184,15236.422483146187
2020-09-17,304080,1252923.59,774491.03,1831407.03,170,105,248,7371.324394765833
2020-09-17,304763,315608.72,150313.59,654790.21,81,38,167,3915.298689101155
2020-09-17,401131,549241.36,329281.49,1066284.42,201,120,390,2736.9203972791574
2020-09-17,401534,872199.17,419858.36,1525561.01,255,123,446,3420.16930955647
2020-09-17,402018,1142130.39,613113.72,2361756.1,55,30,115,20623.2417056456
2020-09-17,402279,1220861.3,691462.16,2479343.96,273,155,554,4474.521479154262
2020-09-17,407120,937599.41,530478.29,1869020.19,128,72,255,7321.590889676138
2020-09-17,408789,690138.57,328689.19,1551292.83,148,71,334,4649.133776149978
2020-09-17,501098,997091.94,474880.64,2241261.71,79,38,177,12648.441760239233
2020-09-17,502221,1757527.51,837049.98,3950568.05,115,55,259,15238.700101112234
2020-09-17,502280,1449631.17,902066.59,2869582.6,128,80,254,11290.826305756767
2020-09-17,502835,2914222.66,1387944.17,6550586.25,355,169,797,8215.760258523138
2020-09-17,506012,1450030.22,826747.37,3241944.38,36,21,81,40146.46725813266
2020-09-17,506536,2051919.55,1271539.12,3637320.73,431,267,764,4758.28044653917
2020-09-17,506539,2105137.49,1172662.08,4321879.76,756,421,1551,2786.0294540190494
2020-09-17,507515,848083.73,450267.86,1596727.42,65,34,122,13108.208007458436
2020-09-17,507843,4169421.74,2389361.18,7212640.98,450,258,778,9267.394572216059
2020-09-17,508456,4365126.07,2154079.78,9811924.85,171,85,385,25458.78845406246
2020-09-17,508599,1095146.94,521580.84,2461669.84,8,4,18,133989.8822544643
2020-09-17,509417,1739064.26,974711.1,3909066.37,105,59,237,16505.57535420991
2020-09-17,509434,1026053.78,608699.29,1778819.59,456,270,790,2251.948052151027
2020-09-17,510003,5855790.85,3988051.68,9619696.31,905,617,1487,6467.065727351378
2020-09-17,511293,1475431.6,889398.39,2936586.1,214,129,426,6892.899118283148
2020-09-17,551180,1888070.75,899223.03,3431113.98,501,238,910,3770.590906279253
2020-09-17,551228,1745894.47,831509.53,3924419.55,377,180,847,4631.573516189545
2020-09-17,551732,1213529.77,838816.05,2178550.16,241,167,433,5035.437668209711
2020-09-17,551736,1076870.51,565249.03,2194549.68,303,159,617,3555.299895986295
2020-09-17,554973,1320643.89,628977.34,2968542.1,33,16,75,39505.5967189729
2020-09-17,555003,996765.3,606037.86,1635047.29,327,199,536,3050.899327586458
2020-09-17,555421,2365792.15,1126745.55,5317824.87,240,114,538,9875.315006883891
2020-09-17,558754,1567337.87,746469.08,3162364.16,121,57,243,12995.143152099105
2020-09-17,558846,2401378.18,1510268.21,3918651.49,399,251,651,6019.161663393748
2020-09-17,558873,2454199.07,1168850.79,5516545.74,117,56,263,21004.911831732472
2020-09-17,560271,3675498.65,2348252.3,6440454.04,1431,915,2508,2567.607616209098
2020-09-17,562641,2577494.91,1227572.13,5793690.0,12,5,26,223424.51923908343
2020-09-17,563339,1386865.73,836396.38,3092693.43,249,150,556,5563.724251033785
2020-09-17,563342,1449344.64,690273.05,3257835.12,132,63,296,11008.744115753449
2020-09-17,563689,1055989.56,502931.47,2373651.72,39,18,87,27359.00438158198
2020-09-17,564286,2053548.13,978034.45,4023774.61,22,11,43,92780.03373926932
2020-09-17,564647,1079107.92,513941.9,2070947.91,100,48,192,10785.112817362817
2020-09-17,564895,2730007.62,1300208.6,6136507.7,103,49,231,26534.305091333074
2020-09-17,565724,958734.47,456612.24,2155042.38,246,117,554,3890.379667204613
2020-09-17,566061,309615.22,163200.46,591235.32,58,31,111,5350.074248286675
2020-09-17,566403,13526244.49,6442084.97,30404274.99,336,160,756,40243.90567677599
2020-09-17,566647,3384163.14,1611760.49,7606917.91,369,176,830,9164.447537856206
2020-09-17,567251,840257.35,400185.8,1888729.53,109,52,244,7731.889656791536
2020-09-17,567434,297107.88,141502.08,533974.42,27,13,48,11083.799460686914
2020-09-17,567538,1285542.42,612259.68,2889640.92,192,92,432,6690.245491022575
2020-09-17,567554,336979.53,165557.22,757461.83,16,8,36,20905.758924298974
2020-09-17,567623,916583.18,495852.3,2060294.37,171,92,384,5364.193511250654
2020-09-17,567645,682916.65,412428.4,1075657.03,287,173,452,2379.2554658793356
2020-09-17,567662,637244.37,392926.01,1136061.17,78,48,139,8199.213620356697
2020-09-17,567664,847078.14,454114.0,1745826.03,111,60,230,7600.93406249449
2020-09-17,567665,691688.73,329427.6,1554777.23,70,33,158,9838.443692888037
2020-09-18,100181,562516.72,267907.33,1264424.01,18,9,41,30756.037362286443
2020-09-18,100487,973241.3,463521.4,2187650.48,195,93,437,5003.394164301826
2020-09-18,100992,2278316.34,1085083.82,4173078.74,264,126,483,8642.880357122443
2020-09-18,101020,1016562.7,484153.91,2285028.68,288,137,648,3526.4746043975583
2020-09-18,101384,901028.16,429128.79,2025329.99,11,5,25,81987.42541622558
2020-09-18,101535,1646346.87,871222.12,3700656.03,203,107,456,8108.849064195236
2020-09-18,101954,901028.16,429128.79,2025329.99,28,13,62,32448.441098253432
2020-09-18,110365,974182.09,627313.48,1514986.21,641,412,996,1520.7912544024462
2020-09-18,110409,3661355.49,1743777.74,8229990.22,290,138,653,12609.368728596402
2020-09-18,110435,2139915.43,1019168.11,4120052.17,254,121,489,8420.863613999409
2020-09-18,110632,2103990.29,1172785.26,3540605.21,270,151,455,7782.727399525774
2020-09-18,200181,697537.52,374647.58,1567924.31,58,31,131,11994.313772743704
2020-09-18,201184,1240318.74,590721.05,2787986.86,51,24,115,24239.05544501833
2020-09-18,201351,2727429.77,1936347.41,4925074.2,628,446,1134,4343.828913208452
2020-09-18,201486,559070.42,266266.18,1256677.78,59,28,133,9447.895089685526
2020-09-18,201632,922906.39,439548.63,2074508.07,189,90,424,4888.217465267933
2020-09-18,201925,1130191.95,538271.38,2540444.07,111,53,248,10223.391686554089
2020-09-18,202502,1486380.06,893701.54,3341083.38,302,181,678,4925.963174196305
2020-09-18,204586,4402812.94,2678419.53,8569013.41,38,23,75,114925.81437780592
2020-09-18,204934,1165704.76,555185.2,2541633.75,56,27,122,20839.808939428058
2020-09-18,204964,1783874.87,1189837.87,2722109.06,316,211,482,5642.042116574518
2020-09-18,205272,1002863.41,477629.4,2254235.3,64,31,145,15559.310103613318
2020-09-18,205582,2789696.49,1731154.13,6089323.5,134,83,293,20788.12546005629
2020-09-18,205611,1782512.07,848949.08,4006728.07,283,135,636,6300.150326133339
2020-09-18,205761,1539599.77,986678.12,3460710.16,448,287,1008,3434.1161480686696
2020-09-18,206361,1026014.93,488655.57,1883747.96,98,47,179,10505.742830358338
2020-09-18,206363,1833239.54,873108.81,3579566.98,128,61,250,14312.772390310342
2020-09-18,206440,9039374.37,4864980.95,18122071.05,2149,1156,4308,4206.773328617142
2020-09-18,206471,3246483.25,1574954.77,7297441.15,848,412,1907,3826.5412005380563
2020-09-18,207288,665676.04,395667.51,1496305.56,217,129,488,3066.8244861662915
2020-09-18,207774,1147394.82,546464.84,2579113.0,94,45,210,12260.545693890897
2020-09-18,207802,652053.62,310550.83,1465685.59,54,26,121,12161.404190822628
2020-09-18,207966,2343093.69,1121439.15,4541561.88,68,33,132,34342.478538966505
2020-09-18,208532,1095519.4,521758.03,2462506.79,19,9,42,58105.97751937984
2020-09-18,210022,2332898.28,1111079.34,4276817.91,106,51,194,21992.525
2020-09-18,210413,1195076.66,569173.91,2686291.71,20,10,45,59865.244298884034
2020-09-18,212377,1516660.87,722333.44,3409148.31,36,17,81,42009.42932991578
2020-09-18,214099,815524.2,402071.71,1833134.33,120,59,270,6779.985977538586
2020-09-18,214104,1012082.39,482019.92,1958233.21,105,50,204,9597.276106696936
2020-09-18,214781,1239519.01,773092.15,2177365.59,148,92,260,8378.659257920732
2020-09-18,215430,3212833.35,1530161.96,7221803.03,66,31,148,48774.620552645836
2020-09-18,215913,1177445.05,564701.75,2176442.09,52,25,96,22577.01560131613
2020-09-18,216158,749549.41,383062.75,1524287.42,228,117,464,3287.7802556969336
2020-09-18,216173,638287.6,408163.63,1156538.31,312,199,565,2046.4075523855204
2020-09-18,216424,3357100.65,1598871.68,7546086.98,473,225,1064,7094.464883836265
2020-09-18,301577,1377583.94,656095.9,3096531.76,90,43,203,15236.422483146187
2020-09-18,304080,1596196.25,986683.8,2333170.97,217,134,317,7371.324394765833
2020-09-18,304763,382744.49,182288.11,794076.01,98,47,203,3915.298689101155
2020-09-18,401131,674828.66,404573.81,1310097.09,247,148,479,2736.9203972791574
2020-09-18,401534,995940.33,479424.6,1741996.44,291,140,509,3420.16930955647
2020-09-18,402018,1555242.47,834878.96,3216010.86,75,40,156,20623.2417056456
2020-09-18,402279,1437333.99,814066.04,2918959.7,321,182,652,4474.521479154262
2020-09-18,407120,1121330.56,634430.18,2235271.46,153,87,305,7321.590889676138
2020-09-18,408789,662489.62,315521.08,1489143.28,142,68,320,4649.133776149978
2020-09-18,501098,1151112.81,548235.53,2587470.07,91,43,205,12648.441760239233
2020-09-18,502221,2138039.16,1018274.44,4805881.59,140,67,315,15238.700101112234
2020-09-18,502280,1719273.2,1069857.44,3403345.75,152,95,301,11290.826305756767
2020-09-18,502835,3265118.59,1555063.69,7339329.59,397,189,893,8215.760258523138
2020-09-18,506012,1804414.18,1028802.14,4034267.49,45,26,100,40146.46725813266
2020-09-18,506536,2403487.01,1489399.43,4260524.84,505,313,895,4758.28044653917
2020-09-18,506539,2999481.0,1670854.32,6157981.63,1077,600,2210,2786.0294540190494
2020-09-18,507515,942144.68,500207.02,1773820.18,72,38,135,13108.208007458436
2020-09-18,507843,4898873.42,2807386.32,8474511.67,529,303,914,9267.394572216059
2020-09-18,508456,5555517.42,2741507.81,12487684.9,218,108,491,25458.78845406246
2020-09-18,508599,1496512.28,712737.48,3363858.47,11,5,25,133989.8822544643
2020-09-18,509417,2173404.29,1218149.97,4885375.76,132,74,296,16505.57535420991
2020-09-18,509434,1405433.63,833763.61,2436531.81,624,370,1082,2251.948052151027
2020-09-18,510003,7022447.48,4782596.49,11536240.61,1086,740,1784,6467.065727351378
2020-09-18,511293,2092273.74,1261234.57,4164301.63,304,183,604,6892.899118283148
2020-09-18,551180,2380589.61,1133792.86,4326148.47,631,301,1147,3770.590906279253
2020-09-18,551228,2091513.09,996115.78,4701300.51,452,215,1015,4631.573516189545
2020-09-18,551732,1305135.96,902136.23,2343003.44,259,179,465,5035.437668209711
2020-09-18,551736,1295683.97,680103.82,2640468.14,364,191,743,3555.299895986295
2020-09-18,554973,1598438.62,761281.2,3592968.0,40,19,91,39505.5967189729
2020-09-18,555003,1079090.94,656092.1,1770090.19,354,215,580,3050.899327586458
2020-09-18,555421,2716273.69,1293667.76,6105636.21,275,131,618,9875.315006883891
2020-09-18,558754,1804551.66,859445.77,3640982.22,139,66,280,12995.143152099105
2020-09-18,558846,2737229.54,1721491.19,4466705.15,455,286,742,6019.161663393748
2020-09-18,558873,3010660.72,1433874.05,6767359.31,143,68,322,21004.911831732472
2020-09-18,560271,4987008.07,3186167.28,8738568.78,1942,1241,3403,2567.607616209098
2020-09-18,562641,2801089.37,1334062.57,6296284.84,13,6,28,223424.51923908343
2020-09-18,563339,1751083.35,1056050.49,3904894.45,315,190,702,5563.724251033785
2020-09-18,563342,1872033.1,891585.04,4207953.65,170,81,382,11008.744115753449
2020-09-18,563689,1411272.01,672140.3,3172255.62,52,25,116,27359.00438158198
2020-09-18,564286,2302350.41,1096530.36,4511284.39,25,12,49,92780.03373926932
2020-09-18,564647,1404332.91,668835.45,2695096.91,130,62,250,10785.112817362817
2020-09-18,564895,2906948.81,1384479.66,6534236.06,110,52,246,26534.305091333074
2020-09-18,565724,1164651.3,554683.33,2617901.72,299,143,673,3890.379667204613
2020-09-18,566061,355722.87,187504.21,679281.66,66,35,127,5350.074248286675
2020-09-18,566403,15245700.55,7261002.84,34269266.58,379,180,852,40243.90567677599
2020-09-18,566647,4053614.53,1930597.21,9111709.78,442,211,994,9164.447537856206
2020-09-18,567251,1293660.41,616125.95,2907888.24,167,80,376,7731.889656791536
2020-09-18,567434,433422.13,206424.13,778964.39,39,19,70,11083.799460686914
2020-09-18,567538,1587530.07,756086.01,3568448.48,237,113,533,6690.245491022575
2020-09-18,567554,540310.83,265453.77,1214510.03,26,13,58,20905.758924298974
2020-09-18,567623,1103393.87,596913.04,2480207.68,206,111,462,5364.193511250654
2020-09-18,567645,1060723.74,640594.34,1670738.3,446,269,702,2379.2554658793356
2020-09-18,567662,990454.73,610716.33,1765754.47,121,74,215,8199.213620356697
2020-09-18,567664,1435299.05,769455.81,2958147.85,189,101,389,7600.93406249449
2020-09-18,567665,936090.95,445827.95,2104143.99,95,45,214,9838.443692888037
2020-09-19,100181,498070.91,237213.97,1119563.55,16,8,36,30756.037362286443
2020-09-19,100487,672697.57,320382.68,1512088.67,134,64,302,5003.394164301826
2020-09-19,100992,1639283.43,780734.37,3002593.93,190,90,347,8642.880357122443
2020-09-19,101020,728989.6,347192.78,1638621.79,207,98,465,3526.4746043975583
2020-09-19,101384,639988.01,304804.34,1438564.23,8,4,18,81987.42541622558
2020-09-19,101535,1163870.31,615902.98,2616146.3,144,76,323,8108.849064195236
2020-09-19,101954,639988.01,304804.34,1438564.23,20,9,44,32448.441098253432
2020-09-19,110365,811054.09,522269.19,1261299.71,533,343,829,1520.7912544024462
2020-09-19,110409,2848191.89,1356495.7,6402162.05,226,108,508,12609.368728596402
2020-09-19,110435,1587636.05,756136.49,3056729.91,189,90,363,8420.863613999409
2020-09-19,110632,1376479.35,767263.37,2316346.51,177,99,298,7782.727399525774
2020-09-19,200181,590048.26,316914.77,1326309.5,49,26,111,11994.313772743704
2020-09-19,201184,963551.18,458906.38,2165869.23,40,19,89,24239.05544501833
2020-09-19,201351,1759666.78,1249281.06,3177529.95,405,288,732,4343.828913208452
2020-09-19,201486,330208.37,157266.73,742241.78,35,17,79,9447.895089685526
2020-09-19,201632,727995.95,346719.44,1636388.33,149,71,335,4888.217465267933
2020-09-19,201925,937393.14,446448.15,2107071.3,92,44,206,10223.391686554089
2020-09-19,202502,1196005.45,719110.78,2688379.42,243,146,546,4925.963174196305
2020-09-19,204586,3335607.2,2029192.48,6491954.75,29,18,56,114925.81437780592
2020-09-19,204934,995032.05,473899.54,2169508.57,48,23,104,20839.808939428058
2020-09-19,204964,1398309.39,932667.47,2133754.57,248,165,378,5642.042116574518
2020-09-19,205272,719048.22,342457.89,1616275.83,46,22,104,15559.310103613318
2020-09-19,205582,2065183.17,1281555.44,4507862.78,99,62,217,20788.12546005629
2020-09-19,205611,1318392.71,627905.09,2963481.39,209,100,470,6300.150326133339
2020-09-19,205761,1165909.77,747192.92,2620730.47,340,218,763,3434.1161480686696
2020-09-19,206361,779023.89,371022.29,1430276.0,74,35,136,10505.742830358338
2020-09-19,206363,1381162.66,657800.04,2696845.84,96,46,188,14312.772390310342
2020-09-19,206440,6485263.6,3490361.48,13001609.1,1542,830,3091,4206.773328617142
2020-09-19,206471,2692569.9,1306236.72,6052355.35,704,341,1582,3826.5412005380563
2020-09-19,207288,570254.59,338950.48,1281817.57,186,111,418,3066.8244861662915
2020-09-19,207774,725452.05,345508.03,1630670.41,59,28,133,12260.545693890897
2020-09-19,207802,545596.53,259848.88,1226391.02,45,21,101,12161.404190822628
2020-09-19,207966,1780149.49,852005.73,3450420.28,52,25,100,34342.478538966505
2020-09-19,208532,829356.9,394994.12,1864227.6,14,7,32,58105.97751937984
2020-09-19,210022,1800046.13,857300.23,3299959.36,82,39,150,21992.525
2020-09-19,210413,845083.33,402484.07,1899577.49,14,7,32,59865.244298884034
2020-09-19,212377,1094025.58,521046.7,2459149.23,26,12,59,42009.42932991578
2020-09-19,214099,572106.02,282061.13,1285978.9,84,42,190,6779.985977538586
2020-09-19,214104,769174.14,366331.23,1488240.92,80,38,155,9597.276106696936
2020-09-19,214781,906738.03,565535.67,1592795.46,108,67,190,8378.659257920732
2020-09-19,215430,2767777.15,1318197.08,6221406.37,57,27,128,48774.620552645836
2020-09-19,215913,877679.04,420934.35,1622341.35,39,19,72,22577.01560131613
2020-09-19,216158,605024.92,309202.43,1230381.67,184,94,374,3287.7802556969336
2020-09-19,216173,520061.65,332562.12,942320.33,254,163,460,2046.4075523855204
2020-09-19,216424,2430957.35,1157781.48,5464302.87,343,163,770,7094.464883836265
2020-09-19,301577,1306122.72,622061.27,2935900.72,86,41,193,15236.422483146187
2020-09-19,304080,1226795.39,758340.01,1793215.27,166,103,243,7371.324394765833
2020-09-19,304763,314314.15,149696.99,652104.67,80,38,167,3915.298689101155
2020-09-19,401131,504824.03,302652.63,980053.57,184,111,358,2736.9203972791574
2020-09-19,401534,891970.42,429375.85,1560142.89,261,126,456,3420.16930955647
2020-09-19,402018,1190318.77,638981.8,2461402.17,58,31,119,20623.2417056456
2020-09-19,402279,1198800.52,678967.48,2434542.05,268,152,544,4474.521479154262
2020-09-19,407120,922966.51,522198.93,1839850.47,126,71,251,7321.590889676138
2020-09-19,408789,650403.62,309764.77,1461976.35,140,67,314,4649.133776149978
2020-09-19,501098,982153.0,467765.65,2207682.49,78,37,175,12648.441760239233
2020-09-19,502221,1685129.65,802569.15,3787832.04,111,53,249,15238.700101112234
2020-09-19,502280,1471618.33,915748.47,2913106.93,130,81,258,11290.826305756767
2020-09-19,502835,3053995.34,1454513.07,6864767.25,372,177,836,8215.760258523138
2020-09-19,506012,1425894.54,812986.02,3187981.92,36,20,79,40146.46725813266
2020-09-19,506536,2106909.78,1305615.77,3734799.08,443,274,785,4758.28044653917
2020-09-19,506539,2127568.21,1185157.38,4367930.71,764,425,1568,2786.0294540190494
2020-09-19,507515,816447.47,433471.17,1537164.31,62,33,117,13108.208007458436
2020-09-19,507843,4061264.52,2327379.68,7025540.43,438,251,758,9267.394572216059
2020-09-19,508456,4455765.83,2198808.17,10015664.51,175,86,393,25458.78845406246
2020-09-19,508599,1130284.46,538315.63,2540652.14,8,4,19,133989.8822544643
2020-09-19,509417,1757833.67,985231.06,3951256.58,106,60,239,16505.57535420991
2020-09-19,509434,1004689.18,596024.78,1741780.92,446,265,773,2251.948052151027
2020-09-19,510003,5699906.81,3881887.95,9363615.59,881,600,1448,6467.065727351378
2020-09-19,511293,1489185.51,897689.58,2963961.1,216,130,430,6892.899118283148
2020-09-19,551180,1863568.18,887553.36,3386586.43,494,235,898,3770.590906279253
2020-09-19,551228,1952430.3,929875.35,4388670.14,422,201,948,4631.573516189545
2020-09-19,551732,1149418.41,794501.08,2063456.59,228,158,410,5035.437668209711
2020-09-19,551736,1044094.7,548044.81,2127755.49,294,154,598,3555.299895986295
2020-09-19,554973,1232592.03,587041.07,2770618.49,31,15,70,39505.5967189729
2020-09-19,555003,895375.45,544392.26,1468731.76,293,178,481,3050.899327586458
2020-09-19,555421,2180999.86,1038735.24,4902448.51,221,105,496,9875.315006883891
2020-09-19,558754,1458515.65,694640.86,2942797.22,112,53,226,12995.143152099105
2020-09-19,558846,2297913.73,1445197.66,3749814.45,382,240,623,6019.161663393748
2020-09-19,558873,2365055.23,1126394.45,5316168.05,113,54,253,21004.911831732472
2020-09-19,560271,3720937.95,2377283.01,6520075.99,1449,926,2539,2567.607616209098
2020-09-19,562641,2343720.43,1116233.39,5268211.58,10,5,24,223424.51923908343
2020-09-19,563339,1295261.82,781151.88,2888418.17,233,140,519,5563.724251033785
2020-09-19,563342,1508482.78,718438.42,3390765.55,137,65,308,11008.744115753449
2020-09-19,563689,1040062.23,495346.05,2337850.84,38,18,85,27359.00438158198
2020-09-19,564286,2229080.02,1061634.15,4367716.15,24,11,47,92780.03373926932
2020-09-19,564647,1089931.51,519096.77,2091719.73,101,48,194,10785.112817362817
2020-09-19,564895,2769567.43,1319049.74,6225430.63,104,50,235,26534.305091333074
2020-09-19,565724,957465.79,456007.93,2152190.58,246,117,553,3890.379667204613
2020-09-19,566061,294341.4,155149.37,562068.65,55,29,105,5350.074248286675
2020-09-19,566403,12674012.83,6036196.29,28488630.02,315,150,708,40243.90567677599
2020-09-19,566647,3048670.9,1451977.14,6852798.93,333,158,748,9164.447537856206
2020-09-19,567251,821673.49,391334.74,1846956.61,106,51,239,7731.889656791536
2020-09-19,567434,290779.56,138488.41,522600.85,26,12,47,11083.799460686914
2020-09-19,567538,1146432.98,546006.78,2576950.81,171,82,385,6690.245491022575
2020-09-19,567554,363138.02,178409.14,816261.51,17,9,39,20905.758924298974
2020-09-19,567623,816021.52,441450.51,1834252.05,152,82,342,5364.193511250654
2020-09-19,567645,651506.06,393458.66,1026182.49,274,165,431,2379.2554658793356
2020-09-19,567662,598937.93,369306.26,1067769.45,73,45,130,8199.213620356697
2020-09-19,567664,787929.21,422404.49,1623920.43,104,56,214,7600.93406249449
2020-09-19,567665,666473.86,317418.53,1498098.75,68,32,152,9838.443692888037
2020-09-20,100181,814424.65,387882.34,1830662.6,26,13,60,30756.037362286443
2020-09-20,100487,1169716.57,557095.82,2629287.5,234,111,526,5003.394164301826
2020-09-20,100992,3911694.54,1863005.57,7164856.94,453,216,829,8642.880357122443
2020-09-20,101020,1479487.32,704628.98,3325589.88,420,200,943,3526.4746043975583
2020-09-20,101384,1249641.19,595161.05,2808941.74,15,7,34,81987.42541622558
2020-09-20,101535,2664665.11,1410101.27,5989630.9,329,174,739,8108.849064195236
2020-09-20,101954,1249641.19,595161.05,2808941.74,39,18,87,32448.441098253432
2020-09-20,110365,1550536.02,998450.2,2411295.45,1020,657,1586,1520.7912544024462
2020-09-20,110409,6213937.6,2959484.71,13967680.96,493,235,1108,12609.368728596402
2020-09-20,110435,3583685.22,1706786.03,6899791.46,426,203,819,8420.863613999409
2020-09-20,110632,3471142.79,1934849.67,5841256.46,446,249,751,7782.727399525774
2020-09-20,200181,1104499.43,593226.57,2482692.58,92,49,207,11994.313772743704
2020-09-20,201184,2304896.52,1097742.91,5180943.47,95,45,214,24239.05544501833
2020-09-20,201351,4460498.77,3166745.53,8054575.41,1027,729,1854,4343.828913208452
2020-09-20,201486,956609.93,455600.37,2150266.59,101,48,228,9447.895089685526
2020-09-20,201632,1246152.52,593499.63,2801099.8,255,121,573,4888.217465267933
2020-09-20,201925,1858668.07,885219.55,4177911.75,182,87,409,10223.391686554089
2020-09-20,202502,2425081.62,1458105.57,5451095.28,492,296,1107,4925.963174196305
2020-09-20,204586,7803797.29,4747383.71,15188208.58,68,41,132,114925.81437780592
2020-09-20,204934,1914333.23,911731.03,4173899.15,92,44,200,20839.808939428058
2020-09-20,204964,2708734.84,1806716.31,4133402.11,480,320,733,5642.042116574518
2020-09-20,205272,1586722.43,755701.25,3566632.87,102,49,229,15559.310103613318
2020-09-20,205582,4028447.48,2499864.53,8793257.24,194,120,423,20788.12546005629
2020-09-20,205611,2806987.47,1336871.67,6309543.35,446,212,1001,6300.150326133339
2020-09-20,205761,2493939.74,1598283.1,5605874.52,726,465,1632,3434.1161480686696
2020-09-20,206361,1578592.42,751829.23,2898271.91,150,72,276,10505.742830358338
2020-09-20,206363,3002795.48,1430128.29,5863231.62,210,100,410,14312.772390310342
2020-09-20,206440,16151959.09,8692965.9,32381328.46,3840,2066,7697,4206.773328617142
2020-09-20,206471,5349602.56,2595233.63,12024829.99,1398,678,3142,3826.5412005380563
2020-09-20,207288,872199.56,518422.02,1960528.91,284,169,639,3066.8244861662915
2020-09-20,207774,2210098.43,1052593.84,4967856.22,180,86,405,12260.545693890897
2020-09-20,207802,927549.11,441759.73,2084943.41,76,36,171,12161.404190822628
2020-09-20,207966,3668559.13,1755826.61,7110679.39,107,51,207,34342.478538966505
2020-09-20,208532,1551433.35,738894.19,3487309.95,27,13,60,58105.97751937984
2020-09-20,210022,3730980.93,1776937.85,6839871.78,170,81,311,21992.525
2020-09-20,210413,1840878.1,876746.83,4137923.63,31,15,69,59865.244298884034
2020-09-20,212377,2159893.68,1028683.02,4855006.65,51,24,116,42009.42932991578
