date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2019-05-15,301577,3926800.94,1870200.11,8826658.32,258,123,579,15236.422483146187
2019-05-15,304080,4899730.16,3028753.05,7161968.56,665,411,972,7371.324394765833
2019-05-15,304763,1606530.62,765135.41,3333054.34,410,195,851,3915.298689101155
2019-05-15,401131,1549476.64,928943.71,3008118.63,566,339,1099,2736.9203972791574
2019-05-15,401534,3653631.07,1758780.48,6390554.65,1068,514,1868,3420.16930955647
2019-05-15,402018,5350376.18,2872166.57,11063783.05,259,139,536,20623.2417056456
2019-05-15,402279,3832109.3,2170400.54,7782305.93,856,485,1739,4474.521479154262
2019-05-15,407120,3738692.15,2115289.62,7452746.03,511,289,1018,7321.590889676138
2019-05-15,408789,1674376.57,797448.1,3763661.72,360,172,810,4649.133776149978
2019-05-15,501098,2994071.03,1425972.97,6730068.9,237,113,532,12648.441760239233
2019-05-15,502221,5693666.09,2711697.23,12798215.52,374,178,840,15238.700101112234
2019-05-15,502280,4143120.26,2578152.32,8201414.48,367,228,726,11290.826305756767
2019-05-15,502835,11606885.43,5527960.29,26089942.57,1413,673,3176,8215.760258523138
2019-05-15,506012,5267021.91,3003037.94,11775885.64,131,75,293,40146.46725813266
2019-05-15,506536,7449481.62,4616315.52,13205272.25,1566,970,2775,4758.28044653917
2019-05-15,506539,12495077.59,6960355.74,25652588.76,4485,2498,9208,2786.0294540190494
2019-05-15,507515,3374374.76,1791535.57,6353095.06,257,137,485,13108.208007458436
2019-05-15,507843,14889256.64,8532552.89,25756774.66,1607,921,2779,9267.394572216059
2019-05-15,508456,13770257.71,6795275.3,30952768.12,541,267,1216,25458.78845406246
2019-05-15,508599,3377965.78,1608808.76,7592987.14,25,12,57,133989.8822544643
2019-05-15,509417,6169394.27,3457823.24,13867556.87,374,209,840,16505.57535420991
2019-05-15,509434,5247976.96,3113325.05,9098161.32,2330,1383,4040,2251.948052151027
2019-05-15,510003,19462951.01,13255127.8,31973082.06,3010,2050,4944,6467.065727351378
2019-05-15,511293,7661684.18,4618506.92,15249230.96,1112,670,2212,6892.899118283148
2019-05-15,551180,6712664.22,3197011.2,12198651.19,1780,848,3235,3770.590906279253
2019-05-15,551228,5910231.45,2814839.82,13285010.47,1276,608,2868,4631.573516189545
2019-05-15,551732,3315867.9,2291994.56,5952705.63,659,455,1182,5035.437668209711
2019-05-15,551736,4948838.4,2597643.21,10085215.33,1392,731,2837,3555.299895986295
2019-05-15,554973,3978777.05,1894954.67,8943490.15,101,48,226,39505.5967189729
2019-05-15,555003,2485348.14,1511102.54,4076848.51,815,495,1336,3050.899327586458
2019-05-15,555421,7617203.72,3627812.04,17121941.0,771,367,1734,9875.315006883891
2019-05-15,558754,5876200.17,2798631.92,11856208.91,452,215,912,12995.143152099105
2019-05-15,558846,7358995.3,4628199.75,12008661.46,1223,769,1995,6019.161663393748
2019-05-15,558873,8534311.06,4064598.79,19183413.6,406,194,913,21004.911831732472
2019-05-15,560271,12269163.0,7838688.96,21498846.71,4778,3053,8373,2567.607616209098
2019-05-15,562641,7988588.51,3804689.83,17956739.0,36,17,80,223424.51923908343
2019-05-15,563339,5248977.53,3165574.63,11705155.93,943,569,2104,5563.724251033785
2019-05-15,563342,3916739.01,1865408.2,8804041.24,356,169,800,11008.744115753449
2019-05-15,563689,3978354.53,1894753.29,8942539.97,145,69,327,27359.00438158198
2019-05-15,564286,5606776.89,2670314.99,10986062.13,60,29,118,92780.03373926932
2019-05-15,564647,4286258.82,2041397.51,8225886.0,397,189,763,10785.112817362817
2019-05-15,564895,6958876.33,3314273.58,15642153.72,262,125,590,26534.305091333074
2019-05-15,565724,3213113.13,1530295.36,7222431.78,826,393,1856,3890.379667204613
2019-05-15,566061,1684190.94,887749.15,3216098.61,315,166,601,5350.074248286675
2019-05-15,566403,36383059.71,17327999.96,81781795.78,904,431,2032,40243.90567677599
2019-05-15,566647,19142195.7,9116769.53,43027803.63,2089,995,4695,9164.447537856206
2019-05-15,567251,4516337.09,2150976.03,10151817.01,584,278,1313,7731.889656791536
2019-05-15,567434,4891254.12,2329536.15,8790764.05,441,210,793,11083.799460686914
2019-05-15,567538,6989684.2,3328946.22,15711403.2,1045,498,2348,6690.245491022575
2019-05-15,567554,3577310.85,1757526.06,8041074.67,171,84,385,20905.758924298974
2019-05-15,567623,4849810.73,2623646.41,10901398.38,904,489,2032,5364.193511250654
2019-05-15,567645,5357708.07,3235637.78,8438888.0,2252,1360,3547,2379.2554658793356
2019-05-15,567662,4815490.81,2969240.05,8584919.84,587,362,1047,8199.213620356697
2019-05-15,567664,8025858.89,4302618.68,16541276.52,1056,566,2176,7600.93406249449
2019-05-15,567665,2871734.3,1367708.35,6455080.57,292,139,656,9838.443692888037
2019-05-16,100181,574652.87,273687.6,1291704.19,19,9,42,30756.037362286443
2019-05-16,100487,928980.42,442441.56,2088161.27,186,88,417,5003.394164301826
2019-05-16,100992,2943293.41,1401789.55,5391084.48,341,162,624,8642.880357122443
2019-05-16,101020,1168957.14,556734.16,2627580.02,331,158,745,3526.4746043975583
2019-05-16,101384,678266.47,323035.09,1524606.28,8,4,19,81987.42541622558
2019-05-16,101535,2278701.28,1205855.03,5122062.1,281,149,632,8108.849064195236
2019-05-16,101954,678266.47,323035.09,1524606.28,21,10,47,32448.441098253432
2019-05-16,110365,934895.99,602015.73,1453891.12,615,396,956,1520.7912544024462
2019-05-16,110409,3971449.49,1891464.89,8927019.24,315,150,708,12609.368728596402
2019-05-16,110435,3202275.96,1525133.83,6165451.29,380,181,732,8420.863613999409
2019-05-16,110632,1641232.8,914839.35,2761874.78,211,118,355,7782.727399525774
2019-05-16,200181,692649.17,372021.7,1556935.6,58,31,130,11994.313772743704
2019-05-16,201184,1282235.01,610684.35,2882206.34,53,25,119,24239.05544501833
2019-05-16,201351,3209771.09,2278787.31,5796065.38,739,525,1334,4343.828913208452
2019-05-16,201486,523194.88,249179.81,1176036.64,55,26,124,9447.895089685526
2019-05-16,201632,743972.33,354328.52,1672299.79,152,72,342,4888.217465267933
2019-05-16,201925,957382.02,455968.1,2152001.96,94,45,210,10223.391686554089
2019-05-16,202502,1324509.66,796375.17,2977231.0,269,162,604,4925.963174196305
2019-05-16,204586,4334355.02,2636773.73,8435776.27,38,23,73,114925.81437780592
2019-05-16,204934,901672.06,429435.39,1965952.53,43,21,94,20839.808939428058
2019-05-16,204964,1120450.69,747336.44,1709754.99,199,132,303,5642.042116574518
2019-05-16,205272,894409.14,425976.28,2010451.81,57,27,129,15559.310103613318
2019-05-16,205582,2585897.92,1604686.41,5644473.91,124,77,272,20788.12546005629
2019-05-16,205611,1003402.87,477886.39,2255447.73,159,76,358,6300.150326133339
2019-05-16,205761,2168745.25,1389876.51,4874902.4,632,405,1420,3434.1161480686696
2019-05-16,206361,1042707.11,496605.61,1914394.53,99,47,182,10505.742830358338
2019-05-16,206363,2199204.57,1047405.32,4294147.31,154,73,300,14312.772390310342
2019-05-16,206440,11469570.58,6172910.05,22994111.0,2726,1467,5466,4206.773328617142
2019-05-16,206471,4225956.94,2050123.39,9499100.8,1104,536,2482,3826.5412005380563
2019-05-16,207288,776872.88,461761.19,1746253.73,253,151,569,3066.8244861662915
2019-05-16,207774,1565093.29,745400.19,3518014.91,128,61,287,12260.545693890897
2019-05-16,207802,793287.53,377815.48,1783150.32,65,31,147,12161.404190822628
2019-05-16,207966,2415083.68,1155894.52,4681098.3,70,34,136,34342.478538966505
2019-05-16,208532,1005168.38,478727.22,2259416.08,17,8,39,58105.97751937984
2019-05-16,210022,2156216.16,1026931.47,3952912.6,98,47,180,21992.525
2019-05-16,210413,1347377.75,641709.72,3028633.91,23,11,51,59865.244298884034
2019-05-16,212377,1577579.6,751346.82,3546081.77,38,18,84,42009.42932991578
2019-05-16,214099,999451.68,492752.16,2246566.2,147,73,331,6779.985977538586
2019-05-16,214104,1169833.67,557151.68,2263459.08,122,58,236,9597.276106696936
2019-05-16,214781,1657202.6,1033602.81,2911077.75,198,123,347,8378.659257920732
2019-05-16,215430,3093743.61,1473443.55,6954113.24,63,30,143,48774.620552645836
2019-05-16,215913,1204605.67,577727.99,2226646.42,53,26,99,22577.01560131613
2019-05-16,216158,1287913.42,658197.91,2619107.21,392,200,797,3287.7802556969336
2019-05-16,216173,657802.62,420643.09,1191898.77,321,206,582,2046.4075523855204
2019-05-16,216424,3834626.8,1826300.7,8619469.25,541,257,1215,7094.464883836265
2019-05-16,301577,1415116.4,673971.16,3180896.91,93,44,209,15236.422483146187
2019-05-16,304080,1659927.35,1026078.88,2426326.96,225,139,329,7371.324394765833
2019-05-16,304763,614132.07,292489.81,1274133.72,157,75,325,3915.298689101155
2019-05-16,401131,670994.25,402274.97,1302653.09,245,147,476,2736.9203972791574
2019-05-16,401534,1478714.85,711822.0,2586415.47,432,208,756,3420.16930955647
2019-05-16,402018,1387487.48,744825.15,2869117.77,67,36,139,20623.2417056456
2019-05-16,402279,1651393.11,935303.36,3353674.35,369,209,750,4474.521479154262
2019-05-16,407120,1445186.76,817662.41,2880849.45,197,112,393,7321.590889676138
2019-05-16,408789,939575.91,447487.67,2111977.76,202,96,454,4649.133776149978
2019-05-16,501098,1458784.15,694768.55,3279052.82,115,55,259,12648.441760239233
2019-05-16,502221,2077138.55,989269.5,4668989.36,136,65,306,15238.700101112234
2019-05-16,502280,1696011.15,1055382.3,3357298.29,150,93,297,11290.826305756767
2019-05-16,502835,3302101.57,1572677.49,7422460.14,402,191,903,8215.760258523138
2019-05-16,506012,2113965.16,1205295.28,4726354.31,53,30,118,40146.46725813266
2019-05-16,506536,2863197.7,1774274.21,5075427.43,602,373,1067,4758.28044653917
2019-05-16,506539,3670627.48,2044715.1,7535855.19,1318,734,2705,2786.0294540190494
2019-05-16,507515,1302993.71,691790.24,2453207.71,99,53,187,13108.208007458436
2019-05-16,507843,5242570.69,3004348.36,9069070.08,566,324,979,9267.394572216059
2019-05-16,508456,4919143.2,2427473.47,11057244.04,193,95,434,25458.78845406246
2019-05-16,508599,1233992.03,587707.88,2773765.92,9,4,21,133989.8822544643
2019-05-16,509417,2321608.44,1301215.64,5218508.48,141,79,316,16505.57535420991
2019-05-16,509434,1552257.03,920865.56,2691072.02,689,409,1195,2251.948052151027
2019-05-16,510003,7107289.38,4840377.43,11675616.42,1099,748,1805,6467.065727351378
2019-05-16,511293,2114012.95,1274338.97,4207570.08,307,185,610,6892.899118283148
2019-05-16,551180,2401020.54,1143523.67,4363276.73,637,303,1157,3770.590906279253
2019-05-16,551228,1899447.51,904641.47,4269575.6,410,195,922,4631.573516189545
2019-05-16,551732,1603401.98,1108303.59,2878455.8,318,220,572,5035.437668209711
2019-05-16,551736,1843174.89,967481.76,3756197.77,518,272,1057,3555.299895986295
2019-05-16,554973,1759982.41,838219.18,3956086.15,45,21,100,39505.5967189729
2019-05-16,555003,1216200.69,739455.45,1994998.58,399,242,654,3050.899327586458
2019-05-16,555421,3107493.69,1479992.4,6985020.34,315,150,707,9875.315006883891
2019-05-16,558754,2026248.94,965032.77,4088293.83,156,74,315,12995.143152099105
2019-05-16,558846,3051273.96,1918999.18,4979173.65,507,319,827,6019.161663393748
2019-05-16,558873,2805453.4,1336141.01,6306094.55,134,64,300,21004.911831732472
2019-05-16,560271,4778186.13,3052752.4,8372656.85,1861,1189,3261,2567.607616209098
2019-05-16,562641,2637310.92,1256060.45,5928143.89,12,6,27,223424.51923908343
2019-05-16,563339,1871000.32,1128370.59,4172308.14,336,203,750,5563.724251033785
2019-05-16,563342,1661374.08,791255.32,3734435.04,151,72,339,11008.744115753449
2019-05-16,563689,1403127.23,668261.25,3153947.5,51,24,115,27359.00438158198
2019-05-16,564286,2664014.99,1268778.6,5219938.84,29,14,56,92780.03373926932
2019-05-16,564647,1368299.52,651674.12,2625944.23,127,60,243,10785.112817362817
2019-05-16,564895,2969326.85,1414188.09,6674449.11,112,53,252,26534.305091333074
2019-05-16,565724,1366845.38,650981.59,3072393.72,351,167,790,3890.379667204613
2019-05-16,566061,530588.91,279677.03,1013202.27,99,52,189,5350.074248286675
2019-05-16,566403,17359868.03,8267908.09,39021489.89,431,205,970,40243.90567677599
2019-05-16,566647,5808387.93,2766335.52,13056087.18,634,302,1425,9164.447537856206
2019-05-16,567251,1267949.24,603880.49,2850094.63,164,78,369,7731.889656791536
2019-05-16,567434,1144299.59,544990.58,2056582.71,103,49,186,11083.799460686914
2019-05-16,567538,2127111.94,1013070.29,4781319.49,318,151,715,6690.245491022575
2019-05-16,567554,659057.75,323793.76,1481428.79,32,15,71,20905.758924298974
2019-05-16,567623,1723259.29,932247.38,3873539.76,321,174,722,5364.193511250654
2019-05-16,567645,1421456.96,858448.95,2238926.78,597,361,941,2379.2554658793356
2019-05-16,567662,1264938.26,779963.32,2255096.05,154,95,275,8199.213620356697
2019-05-16,567664,1855471.3,994708.0,3824121.81,244,131,503,7600.93406249449
2019-05-16,567665,1039661.12,495154.81,2336949.1,106,50,238,9838.443692888037
2019-05-17,100181,587303.86,279712.48,1320140.71,19,9,43,30756.037362286443
2019-05-17,100487,1118647.5,532773.43,2514494.39,224,106,503,5003.394164301826
2019-05-17,100992,3495330.21,1664705.71,6402222.97,404,193,741,8642.880357122443
2019-05-17,101020,1464440.32,697462.4,3291766.82,415,198,933,3526.4746043975583
2019-05-17,101384,919561.06,437955.38,2066987.88,11,5,25,81987.42541622558
2019-05-17,101535,2827235.94,1496131.19,6355057.14,349,185,784,8108.849064195236
2019-05-17,101954,919561.06,437955.38,2066987.88,28,13,64,32448.441098253432
2019-05-17,110365,999983.21,643928.23,1555110.9,658,423,1023,1520.7912544024462
2019-05-17,110409,4729625.84,2252558.17,10631246.9,375,179,843,12609.368728596402
2019-05-17,110435,3718444.53,1770967.15,7159248.41,442,210,850,8420.863613999409
2019-05-17,110632,1936051.17,1079174.14,3257996.3,249,139,419,7782.727399525774
2019-05-17,200181,746617.56,401008.33,1678246.0,62,33,140,11994.313772743704
2019-05-17,201184,1452264.48,691663.51,3264398.5,60,29,135,24239.05544501833
2019-05-17,201351,3309878.98,2349859.44,5976836.19,762,541,1376,4343.828913208452
2019-05-17,201486,600820.15,286149.91,1350522.52,64,30,143,9447.895089685526
2019-05-17,201632,781737.13,372314.63,1757187.82,160,76,359,4888.217465267933
2019-05-17,201925,1090184.82,519217.58,2450516.23,107,51,240,10223.391686554089
2019-05-17,202502,1473911.94,886205.13,3313057.42,299,180,673,4925.963174196305
2019-05-17,204586,4673516.42,2843100.03,9095872.45,41,25,79,114925.81437780592
2019-05-17,204934,1011042.05,481524.62,2204416.2,49,23,106,20839.808939428058
2019-05-17,204964,1224998.01,817069.37,1869289.47,217,145,331,5642.042116574518
2019-05-17,205272,1015286.4,483545.94,2282159.66,65,31,147,15559.310103613318
2019-05-17,205582,2866289.4,1778684.16,6256509.43,138,86,301,20788.12546005629
2019-05-17,205611,1087107.75,517752.07,2443599.29,173,82,388,6300.150326133339
2019-05-17,205761,2485462.81,1592850.36,5586820.26,724,464,1627,3434.1161480686696
2019-05-17,206361,1188053.35,565828.86,2181247.9,113,54,208,10505.742830358338
2019-05-17,206363,2457232.38,1170295.15,4797969.89,172,82,335,14312.772390310342
2019-05-17,206440,12887285.29,6935922.37,25836334.42,3063,1649,6142,4206.773328617142
2019-05-17,206471,4681337.11,2271040.27,10522704.04,1223,593,2750,3826.5412005380563
2019-05-17,207288,769143.18,457166.81,1728878.92,251,149,564,3066.8244861662915
2019-05-17,207774,1648681.28,785210.2,3705904.0,134,64,302,12260.545693890897
2019-05-17,207802,821461.4,391233.85,1846480.03,68,32,152,12161.404190822628
2019-05-17,207966,2700215.55,1292362.98,5233762.81,79,38,152,34342.478538966505
2019-05-17,208532,1167574.82,556075.74,2624472.96,20,10,45,58105.97751937984
2019-05-17,210022,2360451.52,1124202.01,4327330.18,107,51,197,21992.525
2019-05-17,210413,1490150.49,709707.31,3349558.18,25,12,56,59865.244298884034
2019-05-17,212377,1762980.98,839647.35,3962826.56,42,20,94,42009.42932991578
2019-05-17,214099,1008327.84,497128.23,2266518.08,149,73,334,6779.985977538586
2019-05-17,214104,1157738.5,551391.12,2240056.86,121,57,233,9597.276106696936
2019-05-17,214781,1820304.12,1135329.72,3197585.23,217,136,382,8378.659257920732
2019-05-17,215430,3270579.07,1557664.19,7351603.65,67,32,151,48774.620552645836
2019-05-17,215913,1338376.31,641884.31,2473914.57,59,28,110,22577.01560131613
2019-05-17,216158,1301167.67,664971.55,2646061.79,396,202,805,3287.7802556969336
2019-05-17,216173,663967.39,424585.14,1203068.84,324,207,588,2046.4075523855204
2019-05-17,216424,4045646.34,1926802.12,9093798.91,570,272,1282,7094.464883836265
2019-05-17,301577,1629790.61,776213.26,3663441.57,107,51,240,15236.422483146187
2019-05-17,304080,1794896.42,1109509.58,2623612.43,243,151,356,7371.324394765833
2019-05-17,304763,587285.46,279704.08,1218436.02,150,71,311,3915.298689101155
2019-05-17,401131,644306.16,386275.11,1250841.09,235,141,457,2736.9203972791574
2019-05-17,401534,1492541.05,718477.67,2610598.94,436,210,763,3420.16930955647
2019-05-17,402018,1517510.66,814623.74,3137987.07,74,40,152,20623.2417056456
2019-05-17,402279,1805221.07,1022427.09,3666070.47,403,228,819,4474.521479154262
2019-05-17,407120,1469774.78,831574.03,2929863.57,201,114,400,7321.590889676138
2019-05-17,408789,851276.67,405433.89,1913498.47,183,87,412,4649.133776149978
2019-05-17,501098,1495554.76,712281.46,3361706.38,118,56,266,12648.441760239233
2019-05-17,502221,2224976.37,1059679.63,5001298.69,146,70,328,15238.700101112234
2019-05-17,502280,1855902.64,1154878.07,3673807.08,164,102,325,11290.826305756767
2019-05-17,502835,3676000.96,1750752.79,8262910.43,447,213,1006,8215.760258523138
2019-05-17,506012,2244756.14,1279867.14,5018773.98,56,32,125,40146.46725813266
2019-05-17,506536,3084650.32,1911504.77,5467984.17,648,402,1149,4758.28044653917
2019-05-17,506539,3833370.91,2135370.81,7869970.0,1376,766,2825,2786.0294540190494
2019-05-17,507515,1231125.37,653633.65,2317898.21,94,50,177,13108.208007458436
2019-05-17,507843,5322954.04,3050413.37,9208124.29,574,329,994,9267.394572216059
2019-05-17,508456,5237307.0,2584479.16,11772411.86,206,102,462,25458.78845406246
2019-05-17,508599,1437843.85,684795.46,3231983.16,11,5,24,133989.8822544643
2019-05-17,509417,2488290.09,1394637.31,5593175.32,151,84,339,16505.57535420991
2019-05-17,509434,1681489.41,997531.83,2915116.25,747,443,1294,2251.948052151027
2019-05-17,510003,7368807.47,5018482.86,12105229.23,1139,776,1872,6467.065727351378
2019-05-17,511293,2321653.35,1399505.99,4620841.35,337,203,670,6892.899118283148
2019-05-17,551180,2617805.05,1246770.41,4757230.0,694,331,1262,3770.590906279253
2019-05-17,551228,2254573.19,1073775.6,5067826.69,487,232,1094,4631.573516189545
2019-05-17,551732,1583146.21,1094302.45,2842092.58,314,217,564,5035.437668209711
2019-05-17,551736,1844135.25,967985.65,3758154.66,519,272,1057,3555.299895986295
2019-05-17,554973,1853014.5,882527.0,4165203.51,47,22,105,39505.5967189729
2019-05-17,555003,1144008.97,695562.5,1876578.43,375,228,615,3050.899327586458
2019-05-17,555421,3176310.49,1512767.38,7139707.14,322,153,723,9875.315006883891
2019-05-17,558754,2008366.7,956515.89,4052213.08,155,74,312,12995.143152099105
2019-05-17,558846,3106231.29,1953562.64,5068855.15,516,325,842,6019.161663393748
2019-05-17,558873,2930989.28,1395929.17,6588273.69,140,66,314,21004.911831732472
2019-05-17,560271,4760197.59,3041259.31,8341135.76,1854,1184,3249,2567.607616209098
2019-05-17,562641,2904729.79,1383422.92,6529247.82,13,6,29,223424.51923908343
2019-05-17,563339,2011797.21,1213282.86,4486283.37,362,218,806,5563.724251033785
2019-05-17,563342,1819428.83,866531.44,4089709.8,165,79,371,11008.744115753449
2019-05-17,563689,1514623.43,721362.97,3404568.73,55,26,124,27359.00438158198
2019-05-17,564286,3041882.62,1448744.12,5960342.44,33,16,64,92780.03373926932
2019-05-17,564647,1465460.86,697948.54,2812408.98,136,65,261,10785.112817362817
2019-05-17,564895,3246182.32,1546044.93,7296764.65,122,58,275,26534.305091333074
2019-05-17,565724,1497189.41,713059.93,3365380.44,385,183,865,3890.379667204613
2019-05-17,566061,497688.36,262335.1,950376.36,93,49,178,5350.074248286675
2019-05-17,566403,17028261.2,8109974.96,38276104.12,423,202,951,40243.90567677599
2019-05-17,566647,5856703.2,2789346.46,13164690.53,639,304,1436,9164.447537856206
2019-05-17,567251,1329727.24,633303.47,2988959.17,172,82,387,7731.889656791536
2019-05-17,567434,1093070.36,520591.87,1964511.48,99,47,177,11083.799460686914
2019-05-17,567538,2135698.22,1017159.51,4800619.69,319,152,718,6690.245491022575
2019-05-17,567554,731891.85,359577.26,1645145.57,35,17,79,20905.758924298974
2019-05-17,567623,1671681.25,904344.71,3757602.81,312,169,700,5364.193511250654
2019-05-17,567645,1507158.46,910206.03,2373914.71,633,383,998,2379.2554658793356
2019-05-17,567662,1276866.59,787318.0,2276361.07,156,96,278,8199.213620356697
2019-05-17,567664,1876602.98,1006036.57,3867674.88,247,132,509,7600.93406249449
2019-05-17,567665,1081964.74,515302.64,2432038.72,110,52,247,9838.443692888037
2019-05-18,100181,539078.64,256744.58,1211740.07,18,8,39,30756.037362286443
2019-05-18,100487,950785.32,452826.39,2137173.9,190,91,427,5003.394164301826
2019-05-18,100992,3037660.53,1446733.22,5563931.92,351,167,644,8642.880357122443
2019-05-18,101020,1150872.41,548120.85,2586929.72,326,155,734,3526.4746043975583
2019-05-18,101384,808970.9,385285.03,1818403.75,10,5,22,81987.42541622558
2019-05-18,101535,2261742.37,1196880.5,5083942.04,279,148,627,8108.849064195236
2019-05-18,101954,808970.9,385285.03,1818403.75,25,12,56,32448.441098253432
2019-05-18,110365,944707.68,608334.04,1469149.68,621,400,966,1520.7912544024462
2019-05-18,110409,4406193.85,2098518.64,9904237.0,349,166,785,12609.368728596402
2019-05-18,110435,3296639.54,1570076.06,6347132.47,391,186,754,8420.863613999409
2019-05-18,110632,1529170.83,852374.89,2573296.11,196,110,331,7782.727399525774
2019-05-18,200181,679384.55,364897.59,1527120.06,57,30,127,11994.313772743704
2019-05-18,201184,1168538.0,556534.55,2626638.07,48,23,108,24239.05544501833
2019-05-18,201351,2533736.73,1798834.6,4575312.22,583,414,1053,4343.828913208452
2019-05-18,201486,511016.03,243379.45,1148661.62,54,26,122,9447.895089685526
2019-05-18,201632,651943.88,310498.34,1465438.31,133,64,300,4888.217465267933
2019-05-18,201925,909772.79,433293.48,2044985.73,89,42,200,10223.391686554089
2019-05-18,202502,1053955.62,633701.91,2369079.72,214,129,481,4925.963174196305
2019-05-18,204586,3415974.38,2078083.53,6648370.03,30,18,58,114925.81437780592
2019-05-18,204934,831419.54,395976.38,1812777.7,40,19,87,20839.808939428058
2019-05-18,204964,1048257.9,699184.19,1599592.39,186,124,284,5642.042116574518
2019-05-18,205272,894168.4,425861.62,2009910.87,57,27,129,15559.310103613318
2019-05-18,205582,2281851.72,1416009.84,4980804.55,110,68,240,20788.12546005629
2019-05-18,205611,988923.07,470990.08,2222899.9,157,75,353,6300.150326133339
2019-05-18,205761,2114065.57,1354834.38,4751994.03,616,395,1384,3434.1161480686696
2019-05-18,206361,995863.35,474295.4,1828390.04,95,45,174,10505.742830358338
2019-05-18,206363,2042719.16,972876.92,3988595.23,143,68,279,14312.772390310342
2019-05-18,206440,10713626.83,5766061.62,21478600.02,2547,1371,5106,4206.773328617142
2019-05-18,206471,3729377.88,1809219.93,8382891.13,975,473,2191,3826.5412005380563
2019-05-18,207288,701837.03,417161.19,1577588.27,229,136,514,3066.8244861662915
2019-05-18,207774,1471609.88,700877.34,3307882.97,120,57,270,12260.545693890897
2019-05-18,207802,726913.49,346203.97,1633955.3,60,28,134,12161.404190822628
2019-05-18,207966,2260815.07,1082059.43,4382082.99,66,32,128,34342.478538966505
2019-05-18,208532,1013727.03,482803.28,2278654.36,17,8,39,58105.97751937984
2019-05-18,210022,1913407.64,911290.28,3507780.6,87,41,159,21992.525
2019-05-18,210413,1230292.47,585946.14,2765449.96,21,10,46,59865.244298884034
2019-05-18,212377,1492834.65,710985.59,3355591.65,36,17,80,42009.42932991578
2019-05-18,214099,902473.45,444939.68,2028578.74,133,66,299,6779.985977538586
2019-05-18,214104,1029835.74,490475.5,1992583.66,107,51,208,9597.276106696936
2019-05-18,214781,1418991.69,885029.64,2492631.29,169,106,297,8378.659257920732
2019-05-18,215430,2739132.93,1304554.83,6157019.92,56,27,126,48774.620552645836
2019-05-18,215913,1071206.82,513750.12,1980066.66,47,23,88,22577.01560131613
2019-05-18,216158,1119363.15,572058.98,2276342.89,340,174,692,3287.7802556969336
2019-05-18,216173,600210.92,383815.08,1087546.2,293,188,531,2046.4075523855204
2019-05-18,216424,3429710.01,1633452.8,7709298.14,483,230,1087,7094.464883836265
2019-05-18,301577,1197995.23,570563.86,2692851.88,79,37,177,15236.422483146187
2019-05-18,304080,1480943.1,915440.45,2164704.34,201,124,294,7371.324394765833
2019-05-18,304763,549096.17,261515.55,1139204.26,140,67,291,3915.298689101155
2019-05-18,401131,538388.99,322775.57,1045216.07,197,118,382,2736.9203972791574
2019-05-18,401534,1227235.46,590764.94,2146553.61,359,173,628,3420.16930955647
2019-05-18,402018,1185386.83,636334.35,2451203.8,57,31,119,20623.2417056456
2019-05-18,402279,1415589.76,801751.04,2874801.56,316,179,642,4474.521479154262
2019-05-18,407120,1248783.9,706541.07,2489338.19,171,97,340,7321.590889676138
2019-05-18,408789,796645.04,379414.7,1790697.63,171,82,385,4649.133776149978
2019-05-18,501098,1262480.69,601276.19,2837802.33,100,48,224,12648.441760239233
2019-05-18,502221,1864643.76,888065.75,4191343.71,122,58,275,15238.700101112234
2019-05-18,502280,1481525.69,921913.39,2932718.27,131,82,260,11290.826305756767
2019-05-18,502835,2532805.6,1206288.2,5693237.46,308,147,693,8215.760258523138
2019-05-18,506012,1833015.26,1045109.25,4098213.1,46,26,102,40146.46725813266
2019-05-18,506536,2372451.58,1470167.3,4205510.05,499,309,884,4758.28044653917
2019-05-18,506539,2869360.38,1598370.84,5890841.41,1030,574,2114,2786.0294540190494
2019-05-18,507515,1143859.85,607302.25,2153599.27,87,46,164,13108.208007458436
2019-05-18,507843,4503046.01,2580550.51,7789773.87,486,278,841,9267.394572216059
2019-05-18,508456,4569791.07,2255076.87,10271970.91,179,89,403,25458.78845406246
2019-05-18,508599,1166044.81,555347.02,2621034.16,9,4,20,133989.8822544643
2019-05-18,509417,1975855.68,1107427.99,4441326.1,120,67,269,16505.57535420991
2019-05-18,509434,1371146.74,813423.07,2377090.46,609,361,1056,2251.948052151027
2019-05-18,510003,6212918.24,4231271.3,10206373.36,961,654,1578,6467.065727351378
2019-05-18,511293,1857770.25,1119874.56,3697564.15,270,162,536,6892.899118283148
2019-05-18,551180,2143151.08,1020709.16,3894661.09,568,271,1033,3770.590906279253
2019-05-18,551228,1746705.17,831895.47,3926241.89,377,180,848,4631.573516189545
2019-05-18,551732,1404870.58,971074.61,2522048.63,279,193,501,5035.437668209711
2019-05-18,551736,1627280.63,854158.87,3316227.83,458,240,933,3555.299895986295
2019-05-18,554973,1550064.15,738242.22,3484232.12,39,19,88,39505.5967189729
2019-05-18,555003,997970.89,606770.72,1637024.35,327,199,537,3050.899327586458
2019-05-18,555421,2525254.77,1202692.15,5676264.85,256,122,575,9875.315006883891
2019-05-18,558754,1738854.29,828156.55,3508426.95,134,64,270,12995.143152099105
2019-05-18,558846,2561717.88,1611108.73,4180299.37,426,268,694,6019.161663393748
2019-05-18,558873,2289374.06,1090350.08,5146052.17,109,52,245,21004.911831732472
