date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-08-15,201351,12669348.69,8994644.88,22877760.96,2917,2071,5267,4343.828913208452
2022-08-15,201486,1610027.2,766800.53,3619016.86,170,81,383,9447.895089685526
2022-08-15,201632,1667654.49,794246.61,3748551.76,341,162,767,4888.217465267933
2022-08-15,201925,4121430.62,1962895.61,9264146.61,403,192,906,10223.391686554089
2022-08-15,202502,3530411.63,2122697.09,7935654.57,717,431,1611,4925.963174196305
2022-08-15,204586,10939744.72,6655114.78,21291573.78,95,58,185,114925.81437780592
2022-08-15,204934,2848949.1,1356856.53,6211679.83,137,65,298,20839.808939428058
2022-08-15,204964,3872804.73,2583146.85,5909718.15,686,458,1047,5642.042116574518
2022-08-15,205272,2384509.44,1135660.01,5359897.55,153,73,344,15559.310103613318
2022-08-15,205582,5301899.26,3290109.01,11572936.6,255,158,557,20788.12546005629
2022-08-15,205611,2898322.04,1380371.26,6514845.02,460,219,1034,6300.150326133339
2022-08-15,205761,2603186.75,1668295.56,5851439.54,758,486,1704,3434.1161480686696
2022-08-15,206361,1619498.91,771311.75,2973375.75,154,73,283,10505.742830358338
2022-08-15,206363,3049511.82,1452377.52,5954449.68,213,101,416,14312.772390310342
2022-08-15,206440,17596463.73,9470396.7,35277261.0,4183,2251,8386,4206.773328617142
2022-08-15,206471,5756295.19,2792530.84,12938993.38,1504,730,3381,3826.5412005380563
2022-08-15,207288,925891.78,550335.91,2081218.6,302,179,679,3066.8244861662915
2022-08-15,207774,2562684.53,1220518.55,5760399.11,209,100,470,12260.545693890897
2022-08-15,207802,1041846.09,496195.38,2341860.53,86,41,193,12161.404190822628
2022-08-15,207966,4066005.06,1946050.13,7881039.48,118,57,229,34342.478538966505
2022-08-15,208532,1639857.76,781007.78,3686070.42,28,13,63,58105.97751937984
2022-08-15,210022,4605690.3,2193531.74,8443444.66,209,100,384,21992.525
2022-08-15,210413,2214340.05,1054613.87,4977390.35,37,18,83,59865.244298884034
2022-08-15,212377,2340800.01,1114842.47,5261646.89,56,27,125,42009.42932991578
2022-08-15,214099,1284097.08,633088.75,2886392.29,189,93,426,6779.985977538586
2022-08-15,214104,1456422.52,693643.89,2817966.87,152,72,294,9597.276106696936
2022-08-15,214781,2267130.35,1414016.59,3982489.54,271,169,475,8378.659257920732
2022-08-15,215430,5556152.43,2646204.36,12489112.19,114,54,256,48774.620552645836
2022-08-15,215913,2181375.15,1046185.97,4032150.89,97,46,179,22577.01560131613
2022-08-15,216158,1254541.58,641142.81,2551242.09,382,195,776,3287.7802556969336
2022-08-15,216173,1103081.13,705383.94,1998716.38,539,345,977,2046.4075523855204
2022-08-15,216424,5632243.65,2682443.95,12660150.49,794,378,1785,7094.464883836265
2022-08-15,301577,5049570.09,2404936.62,11350417.21,331,158,745,15236.422483146187
2022-08-15,304080,2759659.71,1705875.1,4033813.29,374,231,547,7371.324394765833
2022-08-15,304763,431128.15,205331.35,894457.27,110,52,228,3915.298689101155
2022-08-15,401131,727885.76,436382.8,1413100.79,266,159,516,2736.9203972791574
2022-08-15,401534,1676302.1,806936.36,2932014.82,490,236,857,3420.16930955647
2022-08-15,402018,2472955.56,1327521.62,5113704.69,120,64,248,20623.2417056456
2022-08-15,402279,2349966.21,1330955.94,4772347.49,525,297,1067,4474.521479154262
2022-08-15,407120,1633267.72,924075.55,3255772.39,223,126,445,7321.590889676138
2022-08-15,408789,914922.62,435746.07,2056561.74,197,94,442,4649.133776149978
2022-08-15,501098,1704491.34,811790.53,3831353.96,135,64,303,12648.441760239233
2022-08-15,502221,2999988.78,1428791.49,6743371.16,197,94,443,15238.700101112234
2022-08-15,502280,2714719.21,1689296.68,5373857.11,240,150,476,11290.826305756767
2022-08-15,502835,6687409.45,3184983.21,15031950.53,814,388,1830,8215.760258523138
2022-08-15,506012,2821485.63,1608694.15,6308212.31,70,40,157,40146.46725813266
2022-08-15,506536,4702399.96,2913996.2,8335676.64,988,612,1752,4758.28044653917
2022-08-15,506539,5095116.35,2838223.34,10460353.48,1829,1019,3755,2786.0294540190494
2022-08-15,507515,1495059.92,793762.7,2814819.79,114,61,215,13108.208007458436
2022-08-15,507843,6914013.33,3962198.16,11960481.84,746,428,1291,9267.394572216059
2022-08-15,508456,8754907.01,4320326.06,19679269.19,344,170,773,25458.78845406246
2022-08-15,508599,4204956.88,2002676.44,9451896.58,31,15,71,133989.8822544643
2022-08-15,509417,4269732.64,2393100.73,9597500.12,259,145,581,16505.57535420991
2022-08-15,509434,2318685.0,1375543.62,4019791.01,1030,611,1785,2251.948052151027
2022-08-15,510003,10551677.59,7186157.65,17333941.43,1632,1111,2680,6467.065727351378
2022-08-15,511293,3490397.35,2104031.32,6947020.09,506,305,1008,6892.899118283148
2022-08-15,551180,3652713.84,1739662.09,6637928.47,969,461,1760,3770.590906279253
2022-08-15,551228,6232327.81,2968243.32,14009018.46,1346,641,3025,4631.573516189545
2022-08-15,551732,1977470.26,1366867.1,3549990.26,393,271,705,5035.437668209711
2022-08-15,551736,2124716.45,1115262.9,4329950.21,598,314,1218,3555.299895986295
2022-08-15,554973,2400634.6,1143339.49,5396143.27,61,29,137,39505.5967189729
2022-08-15,555003,1407692.02,855882.79,2309111.5,461,281,757,3050.899327586458
2022-08-15,555421,4367961.12,2080309.63,9818297.32,442,211,994,9875.315006883891
2022-08-15,558754,2766032.71,1317366.32,5580929.99,213,101,429,12995.143152099105
2022-08-15,558846,4424437.12,2782605.16,7219948.8,735,462,1199,6019.161663393748
2022-08-15,558873,4792512.82,2282509.1,10772604.28,228,109,513,21004.911831732472
2022-08-15,560271,9864435.39,6302324.02,17285122.19,3842,2455,6732,2567.607616209098
2022-08-15,562641,6776375.71,3227354.79,15231929.08,30,14,68,223424.51923908343
2022-08-15,563339,2347808.49,1415925.65,5235583.79,422,254,941,5563.724251033785
2022-08-15,563342,4250644.19,2024435.72,9554592.54,386,184,868,11008.744115753449
2022-08-15,563689,2157311.9,1027453.57,4849202.81,79,38,177,27359.00438158198
2022-08-15,564286,6324716.05,3012244.62,12392810.05,68,32,134,92780.03373926932
2022-08-15,564647,2896660.47,1379579.88,5559067.04,269,128,515,10785.112817362817
2022-08-15,564895,7473231.74,3559243.21,16798320.91,282,134,633,26534.305091333074
2022-08-15,565724,3485463.15,1660006.28,7834619.45,896,427,2014,3890.379667204613
2022-08-15,566061,523814.22,276106.18,1000265.33,98,52,187,5350.074248286675
2022-08-15,566403,23160081.76,11030350.2,52059202.69,575,274,1294,40243.90567677599
2022-08-15,566647,6710115.15,3195797.16,15082988.27,732,349,1646,9164.447537856206
2022-08-15,567251,3185741.43,1517259.27,7160905.83,412,196,926,7731.889656791536
2022-08-15,567434,1070176.61,509688.22,1923365.28,97,46,174,11083.799460686914
2022-08-15,567538,3772487.73,1796706.17,8479792.77,564,269,1267,6690.245491022575
2022-08-15,567554,3379719.09,1660449.93,7596928.64,162,79,363,20905.758924298974
2022-08-15,567623,2133824.29,1154354.51,4796407.35,398,215,894,5364.193511250654
2022-08-15,567645,2964289.79,1790199.65,4669031.76,1246,752,1962,2379.2554658793356
2022-08-15,567662,2545784.43,1569735.27,4538552.19,310,191,554,8199.213620356697
2022-08-15,567664,3460655.26,1855238.22,7132402.74,455,244,938,7600.93406249449
2022-08-15,567665,2369189.34,1128363.34,5325460.63,241,115,541,9838.443692888037
2022-08-16,100181,582398.88,277376.53,1309115.3,19,9,43,30756.037362286443
2022-08-16,100487,845147.22,402514.63,1899720.92,169,80,380,5003.394164301826
2022-08-16,100992,2484121.04,1183101.36,4550041.27,287,137,526,8642.880357122443
2022-08-16,101020,891281.39,424486.55,2003420.98,253,120,568,3526.4746043975583
2022-08-16,101384,1011179.34,481590.09,2272927.74,12,6,28,81987.42541622558
2022-08-16,101535,1562830.11,827026.52,3512927.44,193,102,433,8108.849064195236
2022-08-16,101954,1011179.34,481590.09,2272927.74,31,15,70,32448.441098253432
2022-08-16,110365,840787.93,541415.96,1307540.37,553,356,860,1520.7912544024462
2022-08-16,110409,3142545.45,1496686.22,7063809.62,249,119,560,12609.368728596402
2022-08-16,110435,1713611.78,816134.21,3299275.33,203,97,392,8420.863613999409
2022-08-16,110632,2554001.95,1423626.2,4297887.54,328,183,552,7782.727399525774
2022-08-16,200181,846062.53,454420.27,1901778.58,71,38,159,11994.313772743704
2022-08-16,201184,3268368.38,1556611.5,7346634.6,135,64,303,24239.05544501833
2022-08-16,201351,6627941.24,4705528.47,11968449.19,1526,1083,2755,4343.828913208452
2022-08-16,201486,632613.26,301291.78,1421987.25,67,32,151,9447.895089685526
2022-08-16,201632,1052917.94,501468.59,2366747.34,215,103,484,4888.217465267933
2022-08-16,201925,2736429.8,1303267.41,6150943.45,268,127,602,10223.391686554089
2022-08-16,202502,2260099.41,1358908.46,5080248.39,459,276,1031,4925.963174196305
2022-08-16,204586,6379239.5,3880764.5,12415650.98,56,34,108,114925.81437780592
2022-08-16,204934,1992205.2,948818.64,4343686.07,96,46,208,20839.808939428058
2022-08-16,204964,2553317.54,1703053.69,3896242.86,453,302,691,5642.042116574518
2022-08-16,205272,1359988.31,647715.59,3056980.18,87,42,196,15559.310103613318
2022-08-16,205582,3267412.76,2027602.38,7132078.04,157,98,343,20788.12546005629
2022-08-16,205611,1682327.83,801234.74,3781534.3,267,127,600,6300.150326133339
2022-08-16,205761,1553080.91,995317.94,3491013.31,452,290,1017,3434.1161480686696
2022-08-16,206361,1036027.33,493424.03,1902130.21,99,47,181,10505.742830358338
2022-08-16,206363,1766480.92,841314.07,3449214.72,123,59,241,14312.772390310342
2022-08-16,206440,9025362.0,4857439.64,18093978.98,2145,1155,4301,4206.773328617142
2022-08-16,206471,3529062.75,1712041.53,7932622.79,922,447,2073,3826.5412005380563
2022-08-16,207288,651859.16,387454.97,1465248.34,213,126,478,3066.8244861662915
2022-08-16,207774,1188849.58,566208.17,2672294.56,97,46,218,12260.545693890897
2022-08-16,207802,700839.23,333785.7,1575345.81,58,27,130,12161.404190822628
2022-08-16,207966,2464801.84,1179690.52,4777465.91,72,34,139,34342.478538966505
2022-08-16,208532,1149519.02,547476.3,2583887.81,20,9,44,58105.97751937984
2022-08-16,210022,2807728.29,1337224.25,5147306.0,128,61,234,21992.525
2022-08-16,210413,1322303.37,629767.58,2972272.22,22,11,50,59865.244298884034
2022-08-16,212377,1517010.88,722499.98,3409935.12,36,17,81,42009.42932991578
2022-08-16,214099,797970.12,393417.35,1793676.04,118,58,265,6779.985977538586
2022-08-16,214104,925341.54,440708.32,1790402.16,96,46,187,9597.276106696936
2022-08-16,214781,1398366.08,872165.55,2456399.61,167,104,293,8378.659257920732
2022-08-16,215430,3568382.75,1699497.98,8021006.46,73,35,164,48774.620552645836
2022-08-16,215913,1330497.51,638105.79,2459350.66,59,28,109,22577.01560131613
2022-08-16,216158,825271.0,421760.96,1678275.5,251,128,510,3287.7802556969336
2022-08-16,216173,683579.15,437126.17,1238604.53,334,214,605,2046.4075523855204
2022-08-16,216424,2963144.26,1411243.71,6660552.03,418,199,939,7094.464883836265
2022-08-16,301577,3361853.96,1601135.42,7556771.34,221,105,496,15236.422483146187
2022-08-16,304080,1597197.2,987302.6,2334633.7,217,134,317,7371.324394765833
2022-08-16,304763,281721.65,134174.36,584485.11,72,34,149,3915.298689101155
2022-08-16,401131,440046.02,263816.95,854295.33,161,96,312,2736.9203972791574
2022-08-16,401534,1061874.4,511163.81,1857321.25,310,149,543,3420.16930955647
2022-08-16,402018,1333482.1,715834.19,2757443.02,65,35,134,20623.2417056456
2022-08-16,402279,1450031.17,821257.47,2944745.07,324,184,658,4474.521479154262
2022-08-16,407120,1012825.01,573039.53,2018975.61,138,78,276,7321.590889676138
2022-08-16,408789,714083.74,340093.56,1605116.76,154,73,345,4649.133776149978
2022-08-16,501098,1150126.4,547765.58,2585252.83,91,43,204,12648.441760239233
2022-08-16,502221,1884359.12,897455.37,4235659.74,124,59,278,15238.700101112234
2022-08-16,502280,1767323.56,1099757.99,3498463.05,157,97,310,11290.826305756767
2022-08-16,502835,4223661.93,2011584.83,9493941.77,514,245,1156,8215.760258523138
2022-08-16,506012,1706246.83,972831.28,3814787.57,43,24,95,40146.46725813266
2022-08-16,506536,2979482.61,1846334.2,5281559.53,626,388,1110,4758.28044653917
2022-08-16,506539,2723666.88,1517212.49,5591730.11,978,545,2007,2786.0294540190494
2022-08-16,507515,932265.21,494961.6,1755219.46,71,38,134,13108.208007458436
2022-08-16,507843,3884739.46,2226218.84,6720171.46,419,240,725,9267.394572216059
2022-08-16,508456,4747838.86,2342938.94,10672186.51,186,92,419,25458.78845406246
2022-08-16,508599,2709051.88,1290228.1,6089403.25,20,10,45,133989.8822544643
2022-08-16,509417,2525059.09,1415245.39,5675824.48,153,86,344,16505.57535420991
2022-08-16,509434,1234826.67,732552.13,2140758.83,548,325,951,2251.948052151027
2022-08-16,510003,6165247.07,4198804.93,10128060.43,953,649,1566,6467.065727351378
2022-08-16,511293,1823949.18,1099487.11,3630249.4,265,160,527,6892.899118283148
2022-08-16,551180,2213144.69,1054044.55,4021857.66,587,280,1067,3770.590906279253
2022-08-16,551228,4003632.17,1906792.3,8999359.32,864,412,1943,4631.573516189545
2022-08-16,551732,1333377.04,921656.85,2393702.0,265,183,475,5035.437668209711
2022-08-16,551736,1240250.0,651006.76,2527499.7,349,183,711,3555.299895986295
2022-08-16,554973,1519723.81,723791.97,3416033.18,38,18,86,39505.5967189729
2022-08-16,555003,957617.73,582235.72,1570831.34,314,191,515,3050.899327586458
2022-08-16,555421,2556189.37,1217424.91,5745798.98,259,123,582,9875.315006883891
2022-08-16,558754,1515196.72,721636.15,3057160.5,117,56,235,12995.143152099105
2022-08-16,558846,2853960.01,1794904.93,4657189.85,474,298,774,6019.161663393748
2022-08-16,558873,2737630.31,1303839.24,6153641.71,130,62,293,21004.911831732472
2022-08-16,560271,5651404.0,3610645.3,9902767.27,2201,1406,3857,2567.607616209098
2022-08-16,562641,4339501.83,2066755.56,9754327.08,19,9,44,223424.51923908343
2022-08-16,563339,1529390.35,922350.84,3410521.93,275,166,613,5563.724251033785
2022-08-16,563342,2900278.22,1381302.69,6519241.87,263,125,592,11008.744115753449
2022-08-16,563689,1348095.59,642051.45,3030247.64,49,23,111,27359.00438158198
2022-08-16,564286,4596649.49,2189226.08,9006792.05,50,24,97,92780.03373926932
2022-08-16,564647,1754407.92,835564.34,3366936.43,163,77,312,10785.112817362817
2022-08-16,564895,5389639.91,2566900.28,12114825.93,203,97,457,26534.305091333074
2022-08-16,565724,2446193.79,1165037.96,5498551.14,629,299,1413,3890.379667204613
2022-08-16,566061,347446.05,183141.18,663475.96,65,34,124,5350.074248286675
2022-08-16,566403,13197253.87,6285398.18,29664770.44,328,156,737,40243.90567677599
2022-08-16,566647,3581039.33,1705526.02,8049455.72,391,186,878,9164.447537856206
2022-08-16,567251,1404142.34,668744.54,3156229.39,182,86,408,7731.889656791536
2022-08-16,567434,500588.68,238413.12,899678.99,45,22,81,11083.799460686914
2022-08-16,567538,2000074.86,952566.72,4495765.7,299,142,672,6690.245491022575
2022-08-16,567554,1402013.04,688806.5,3151443.21,67,33,151,20905.758924298974
2022-08-16,567623,1243388.02,672646.91,2794885.69,232,125,521,5364.193511250654
2022-08-16,567645,1247739.73,753537.56,1965306.2,524,317,826,2379.2554658793356
2022-08-16,567662,1060630.4,653986.76,1890861.81,129,80,231,8199.213620356697
2022-08-16,567664,1281149.51,686817.3,2640446.2,169,90,347,7600.93406249449
2022-08-16,567665,1328469.41,632704.21,2986131.96,135,64,304,9838.443692888037
2022-08-17,100181,593934.16,282870.41,1335044.18,19,9,43,30756.037362286443
2022-08-17,100487,818630.76,389885.71,1840117.03,164,78,368,5003.394164301826
2022-08-17,100992,2248356.18,1070814.74,4118202.62,260,124,476,8642.880357122443
2022-08-17,101020,818609.06,389875.34,1840068.34,232,111,522,3526.4746043975583
2022-08-17,101384,933383.89,444538.74,2098058.95,11,5,26,81987.42541622558
2022-08-17,101535,1478703.26,782507.83,3323827.13,182,97,410,8108.849064195236
2022-08-17,101954,933383.89,444538.74,2098058.95,29,14,65,32448.441098253432
2022-08-17,110365,824185.41,530724.87,1281720.93,542,349,843,1520.7912544024462
2022-08-17,110409,2921160.77,1391248.31,6566181.47,232,110,521,12609.368728596402
2022-08-17,110435,1615603.68,769456.42,3110577.04,192,91,369,8420.863613999409
2022-08-17,110632,2350389.76,1310130.74,3955247.28,302,168,508,7782.727399525774
2022-08-17,200181,832750.21,447270.24,1871854.65,69,37,156,11994.313772743704
2022-08-17,201184,2883174.11,1373156.49,6480795.17,119,57,267,24239.05544501833
2022-08-17,201351,5025061.01,3567558.37,9074037.6,1157,821,2089,4343.828913208452
2022-08-17,201486,568325.72,270674.06,1277481.89,60,29,135,9447.895089685526
2022-08-17,201632,1064165.56,506825.55,2392030.12,218,104,489,4888.217465267933
2022-08-17,201925,2404140.75,1145009.75,5404024.77,235,112,529,10223.391686554089
2022-08-17,202502,1918708.51,1153643.58,4312870.43,390,234,876,4925.963174196305
2022-08-17,204586,5955210.96,3622809.53,11590381.41,52,32,101,114925.81437780592
2022-08-17,204934,1969822.3,938158.48,4294884.08,95,45,206,20839.808939428058
2022-08-17,204964,2540337.64,1694395.92,3876435.88,450,300,687,5642.042116574518
2022-08-17,205272,1360086.5,647762.36,3057200.91,87,42,196,15559.310103613318
2022-08-17,205582,3274719.21,2032136.49,7148026.51,158,98,344,20788.12546005629
2022-08-17,205611,1646994.51,784406.74,3702112.44,261,125,588,6300.150326133339
2022-08-17,205761,1564529.44,1002654.91,3516747.07,456,292,1024,3434.1161480686696
2022-08-17,206361,1028710.18,489939.2,1888696.42,98,47,180,10505.742830358338
2022-08-17,206363,1596850.25,760524.89,3117995.76,112,53,218,14312.772390310342
2022-08-17,206440,8290066.26,4461704.29,16619863.53,1971,1061,3951,4206.773328617142
2022-08-17,206471,3485667.58,1690989.25,7835078.99,911,442,2048,3826.5412005380563
2022-08-17,207288,684014.81,406567.85,1537527.5,223,133,501,3066.8244861662915
2022-08-17,207774,1140989.35,543413.94,2564714.2,93,44,209,12260.545693890897
2022-08-17,207802,728452.74,346937.1,1637415.3,60,29,135,12161.404190822628
2022-08-17,207966,2348790.18,1124165.6,4552603.49,68,33,133,34342.478538966505
2022-08-17,208532,1171063.28,557737.3,2632314.74,20,10,45,58105.97751937984
2022-08-17,210022,2778670.9,1323385.4,5094036.47,126,60,232,21992.525
2022-08-17,210413,1349136.26,642547.18,3032586.75,23,11,51,59865.244298884034
2022-08-17,212377,1552279.13,739297.18,3489210.89,37,18,83,42009.42932991578
2022-08-17,214099,813136.6,400894.74,1827767.12,120,59,270,6779.985977538586
2022-08-17,214104,1037259.76,494011.24,2006947.82,108,51,209,9597.276106696936
2022-08-17,214781,1451363.65,905220.21,2549496.54,173,108,304,8378.659257920732
2022-08-17,215430,3617097.81,1722699.45,8130508.03,74,35,167,48774.620552645836
2022-08-17,215913,1386352.52,664893.81,2562595.57,61,29,114,22577.01560131613
2022-08-17,216158,793086.54,405312.89,1612825.02,241,123,491,3287.7802556969336
2022-08-17,216173,691571.86,442237.18,1253086.37,338,216,612,2046.4075523855204
2022-08-17,216424,2904047.62,1383098.0,6527714.87,409,195,920,7094.464883836265
2022-08-17,301577,3433748.33,1635376.25,7718375.08,225,107,507,15236.422483146187
2022-08-17,304080,1602195.84,990392.41,2341940.26,217,134,318,7371.324394765833
2022-08-17,304763,282393.2,134494.19,585878.38,72,34,150,3915.298689101155
2022-08-17,401131,425086.95,254848.64,825254.21,155,93,302,2736.9203972791574
2022-08-17,401534,1043481.12,502309.79,1825149.89,305,147,534,3420.16930955647
2022-08-17,402018,1213567.85,651462.46,2509477.84,59,32,122,20623.2417056456
2022-08-17,402279,1459853.92,826820.86,2964693.85,326,185,663,4474.521479154262
2022-08-17,407120,1007106.47,569804.13,2007575.98,138,78,274,7321.590889676138
2022-08-17,408789,778950.36,370987.42,1750923.75,168,80,377,4649.133776149978
2022-08-17,501098,1142655.56,544207.48,2568459.54,90,43,203,12648.441760239233
2022-08-17,502221,1880147.1,895449.31,4226192.1,123,59,277,15238.700101112234
2022-08-17,502280,1753346.43,1091060.14,3470794.5,155,97,307,11290.826305756767
2022-08-17,502835,4382915.31,2087431.89,9851911.36,533,254,1199,8215.760258523138
2022-08-17,506012,1702846.73,970892.7,3807185.49,42,24,95,40146.46725813266
2022-08-17,506536,2932506.0,1817223.51,5198286.58,616,382,1092,4758.28044653917
2022-08-17,506539,2725813.75,1518408.56,5596137.93,978,545,2009,2786.0294540190494
2022-08-17,507515,903459.3,479667.78,1700985.52,69,37,130,13108.208007458436
2022-08-17,507843,3758014.66,2153596.98,6500951.51,406,232,701,9267.394572216059
2022-08-17,508456,4452471.91,2197182.79,10008260.43,175,86,393,25458.78845406246
2022-08-17,508599,2786759.0,1327237.59,6264073.5,21,10,47,133989.8822544643
2022-08-17,509417,2352552.09,1318558.67,5288063.38,143,80,320,16505.57535420991
2022-08-17,509434,1205966.26,715430.8,2090724.74,536,318,928,2251.948052151027
2022-08-17,510003,6017047.72,4097874.86,9884603.96,930,634,1528,6467.065727351378
2022-08-17,511293,1742741.42,1050534.57,3468619.27,253,152,503,6892.899118283148
2022-08-17,551180,2183497.09,1039924.53,3967980.1,579,276,1052,3770.590906279253
2022-08-17,551228,3994039.8,1902223.76,8977797.73,862,411,1938,4631.573516189545
2022-08-17,551732,1323767.95,915015.0,2376451.75,263,182,472,5035.437668209711
2022-08-17,551736,1220429.66,640603.11,2487107.91,343,180,700,3555.299895986295
2022-08-17,554973,1494186.18,711629.32,3358629.6,38,18,85,39505.5967189729
2022-08-17,555003,961426.3,584551.41,1577078.43,315,192,517,3050.899327586458
2022-08-17,555421,2382064.12,1134495.22,5354400.52,241,115,542,9875.315006883891
2022-08-17,558754,1463847.62,697180.17,2953555.27,113,54,227,12995.143152099105
2022-08-17,558846,2665757.7,1676541.13,4350074.96,443,279,723,6019.161663393748
2022-08-17,558873,2820104.18,1343118.58,6339026.31,134,64,302,21004.911831732472
2022-08-17,560271,5267656.51,3365471.56,9230339.54,2052,1311,3595,2567.607616209098
2022-08-17,562641,3312142.44,1577459.44,7445029.7,15,7,33,223424.51923908343
2022-08-17,563339,1532051.87,923956.15,3416457.23,275,166,614,5563.724251033785
2022-08-17,563342,3085857.45,1469687.86,6936386.36,280,134,630,11008.744115753449
2022-08-17,563689,1279733.8,609493.23,2876583.7,47,22,105,27359.00438158198
2022-08-17,564286,4556834.87,2170263.63,8928778.29,49,23,96,92780.03373926932
2022-08-17,564647,1677113.72,798751.48,3218598.69,156,74,298,10785.112817362817
2022-08-17,564895,5327188.57,2537156.66,11974448.09,201,96,451,26534.305091333074
2022-08-17,565724,2240530.36,1067087.62,5036261.41,576,274,1295,3890.379667204613
2022-08-17,566061,359939.79,189726.86,687333.99,67,35,128,5350.074248286675
2022-08-17,566403,12674032.36,6036205.7,28488674.15,315,150,708,40243.90567677599
2022-08-17,566647,3387665.76,1613428.78,7614790.85,370,176,831,9164.447537856206
2022-08-17,567251,1322427.14,629826.77,2972550.19,171,81,384,7731.889656791536
2022-08-17,567434,474484.46,225980.49,852762.98,43,20,77,11083.799460686914
2022-08-17,567538,1861794.91,886708.98,4184939.9,278,133,626,6690.245491022575
2022-08-17,567554,1229634.59,604117.07,2763970.91,59,29,132,20905.758924298974
2022-08-17,567623,1208062.71,653536.57,2715481.52,225,122,506,5364.193511250654
2022-08-17,567645,1247065.95,753130.42,1964244.57,524,317,826,2379.2554658793356
2022-08-17,567662,1048674.24,646614.49,1869546.9,128,79,228,8199.213620356697
2022-08-17,567664,1209625.2,648473.44,2493034.5,159,85,328,7600.93406249449
2022-08-17,567665,1269391.66,604567.72,2853336.92,129,61,290,9838.443692888037
2022-08-18,100181,760489.28,362194.98,1709426.5,25,12,56,30756.037362286443
2022-08-18,100487,1161973.16,553407.77,2611881.99,232,111,522,5003.394164301826
2022-08-18,100992,3440143.11,1638421.65,6301139.15,398,190,729,8642.880357122443
2022-08-18,101020,1295395.08,616952.19,2911787.23,367,175,826,3526.4746043975583
2022-08-18,101384,1357115.25,646347.18,3050522.04,17,8,37,81987.42541622558
2022-08-18,101535,2231799.52,1181035.23,5016636.51,275,146,619,8108.849064195236
2022-08-18,101954,1357115.25,646347.18,3050522.04,42,20,94,32448.441098253432
2022-08-18,110365,1108206.13,713616.96,1723411.94,729,469,1133,1520.7912544024462
2022-08-18,110409,3956991.2,1884578.85,8894519.56,314,149,705,12609.368728596402
2022-08-18,110435,2386494.23,1136605.05,4594798.94,283,135,546,8420.863613999409
2022-08-18,110632,3770938.24,2101958.55,6345753.8,485,270,815,7782.727399525774
2022-08-18,200181,1063779.81,571356.29,2391163.27,89,48,199,11994.313772743704
2022-08-18,201184,4113161.37,1958957.27,9245559.11,170,81,381,24239.05544501833
2022-08-18,201351,8503445.48,6037048.57,15355153.12,1958,1390,3535,4343.828913208452
2022-08-18,201486,974489.75,464116.05,2190457.12,103,49,232,9447.895089685526
2022-08-18,201632,1352908.83,644343.86,3041066.8,277,132,622,4888.217465267933
2022-08-18,201925,2881992.69,1372594.09,6478139.53,282,134,634,10223.391686554089
2022-08-18,202502,2429035.57,1460483.25,5459983.49,493,296,1108,4925.963174196305
2022-08-18,204586,8047212.46,4895463.65,15661957.5,70,43,136,114925.81437780592
2022-08-18,204934,2348135.8,1118336.36,5119736.23,113,54,246,20839.808939428058
2022-08-18,204964,3148517.86,2100049.96,4804490.33,558,372,852,5642.042116574518
2022-08-18,205272,1884186.44,897373.09,4235272.09,121,58,272,15559.310103613318
2022-08-18,205582,4370139.62,2711902.74,9539099.88,210,130,459,20788.12546005629
2022-08-18,205611,2294457.59,1092771.36,5157478.95,364,173,819,6300.150326133339
2022-08-18,205761,2117613.96,1357108.18,4759969.72,617,395,1386,3434.1161480686696
2022-08-18,206361,1411498.55,672248.09,2591489.83,134,64,247,10505.742830358338
2022-08-18,206363,2238454.08,1066098.72,4370785.36,156,74,305,14312.772390310342
2022-08-18,206440,12241873.0,6588562.11,24542416.91,2910,1566,5834,4206.773328617142
2022-08-18,206471,4568960.9,2216523.65,10270104.35,1194,579,2684,3826.5412005380563
2022-08-18,207288,824300.63,489951.72,1852861.74,269,160,604,3066.8244861662915
2022-08-18,207774,1868335.75,889824.01,4199642.28,152,73,343,12260.545693890897
2022-08-18,207802,874754.19,416615.36,1966271.73,72,34,162,12161.404190822628
2022-08-18,207966,3144180.3,1504851.1,6094288.74,92,44,177,34342.478538966505
2022-08-18,208532,1532286.57,729775.31,3444271.82,26,13,59,58105.97751937984
2022-08-18,210022,3732673.52,1777744.01,6842974.89,170,81,311,21992.525
2022-08-18,210413,1907088.95,908281.03,4286752.22,32,15,72,59865.244298884034
2022-08-18,212377,2105820.45,1002929.72,4733460.47,50,24,113,42009.42932991578
2022-08-18,214099,1138528.42,561320.06,2559183.04,168,83,377,6779.985977538586
2022-08-18,214104,1335594.13,636097.53,2584181.54,139,66,269,9597.276106696936
2022-08-18,214781,1967720.55,1227273.62,3456539.99,235,146,413,8378.659257920732
2022-08-18,215430,4333067.02,2063690.87,9739862.88,89,42,200,48774.620552645836
2022-08-18,215913,1860793.91,892435.5,3439574.4,82,40,152,22577.01560131613
2022-08-18,216158,1039971.06,531485.04,2114890.83,316,162,643,3287.7802556969336
2022-08-18,216173,984938.34,629835.29,1784648.71,481,308,872,2046.4075523855204
2022-08-18,216424,4325407.19,2060042.79,9722645.16,610,290,1370,7094.464883836265
2022-08-18,301577,4232587.61,2015835.89,9514005.33,278,132,624,15236.422483146187
2022-08-18,304080,2383791.08,1473532.93,3484403.32,323,200,473,7371.324394765833
2022-08-18,304763,369745.55,176097.19,767107.61,94,45,196,3915.298689101155
