date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2018-11-14,563342,1808315.33,861238.5,4064728.86,164,78,369,11008.744115753449
2018-11-14,563689,1271064.52,605364.36,2857097.13,46,22,104,27359.00438158198
2018-11-14,564286,2416471.76,1150882.45,4734896.72,26,12,51,92780.03373926932
2018-11-14,564647,1151155.01,548255.56,2209215.55,107,51,205,10785.112817362817
2018-11-14,564895,2771276.57,1319863.62,6229271.74,104,50,235,26534.305091333074
2018-11-14,565724,1100484.05,524122.66,2473666.74,283,135,636,3890.379667204613
2018-11-14,566061,361169.83,190375.15,689683.05,68,36,129,5350.074248286675
2018-11-14,566403,14437739.5,6876198.61,32453132.41,359,171,806,40243.90567677599
2018-11-14,566647,3440767.73,1638719.16,7734153.1,375,179,844,9164.447537856206
2018-11-14,567251,1155476.02,550313.62,2597277.34,149,71,336,7731.889656791536
2018-11-14,567434,278402.87,132593.63,500357.32,25,12,45,11083.799460686914
2018-11-14,567538,1302096.9,620143.91,2926851.64,195,93,437,6690.245491022575
2018-11-14,567554,377635.08,185531.44,848847.51,18,9,41,20905.758924298974
2018-11-14,567623,950847.98,514388.69,2137314.56,177,96,398,5364.193511250654
2018-11-14,567645,734940.74,443846.93,1157599.81,309,187,487,2379.2554658793356
2018-11-14,567662,656915.62,405055.42,1171130.64,80,49,143,8199.213620356697
2018-11-14,567664,911127.36,488450.31,1877831.04,120,64,247,7600.93406249449
2018-11-14,567665,830796.3,395679.66,1867463.08,84,40,190,9838.443692888037
2018-11-15,100181,896022.86,426744.84,2014079.17,29,14,65,30756.037362286443
2018-11-15,100487,1384915.33,659587.71,3113011.19,277,132,622,5003.394164301826
2018-11-15,100992,3206140.73,1526974.34,5872528.61,371,177,679,8642.880357122443
2018-11-15,101020,1690675.89,805210.79,3800299.22,479,228,1078,3526.4746043975583
2018-11-15,101384,1278754.1,609026.63,2874381.42,16,7,35,81987.42541622558
2018-11-15,101535,2998606.14,1586817.87,6740263.21,370,196,831,8108.849064195236
2018-11-15,101954,1278754.1,609026.63,2874381.42,39,19,89,32448.441098253432
2018-11-15,110365,1484913.8,956193.56,2309244.06,976,629,1518,1520.7912544024462
2018-11-15,110409,5239981.53,2495623.06,11778423.75,416,198,934,12609.368728596402
2018-11-15,110435,3528518.56,1680512.03,6793577.07,419,200,807,8420.863613999409
2018-11-15,110632,2721021.52,1516724.46,4578948.85,350,195,588,7782.727399525774
2018-11-15,200181,998027.53,536040.7,2243364.82,83,45,187,11994.313772743704
2018-11-15,201184,1541356.66,734095.24,3464659.98,64,30,143,24239.05544501833
2018-11-15,201351,4108429.42,2916792.61,7418823.69,946,671,1708,4343.828913208452
2018-11-15,201486,618046.86,294354.44,1389244.7,65,31,147,9447.895089685526
2018-11-15,201632,1165286.96,554986.09,2619330.84,238,114,536,4888.217465267933
2018-11-15,201925,1255083.49,597753.06,2821175.16,123,58,276,10223.391686554089
2018-11-15,202502,1922371.11,1155845.9,4321103.16,390,235,877,4925.963174196305
2018-11-15,204586,5476294.63,3331464.19,10658286.24,48,29,93,114925.81437780592
2018-11-15,204934,1438619.93,685165.17,3136681.81,69,33,151,20839.808939428058
2018-11-15,204964,2411748.35,1608627.41,3680214.62,427,285,652,5642.042116574518
2018-11-15,205272,1610976.85,767252.8,3621151.74,104,49,233,15559.310103613318
2018-11-15,205582,3765727.73,2336833.15,8219795.71,181,112,395,20788.12546005629
2018-11-15,205611,6314466.15,3007362.96,14193649.29,1002,477,2253,6300.150326133339
2018-11-15,205761,3427920.14,2196839.94,7705274.5,998,640,2244,3434.1161480686696
2018-11-15,206361,1840362.43,876501.13,3378877.36,175,83,322,10505.742830358338
2018-11-15,206363,2901094.69,1381691.53,5664651.66,203,97,396,14312.772390310342
2018-11-15,206440,13488212.99,7259340.95,27041070.21,3206,1726,6428,4206.773328617142
2018-11-15,206471,3997330.34,1939210.46,8985193.8,1045,507,2348,3826.5412005380563
2018-11-15,207288,1037409.32,616620.11,2331887.32,338,201,760,3066.8244861662915
2018-11-15,207774,2176954.14,1036808.54,4893354.9,178,85,399,12260.545693890897
2018-11-15,207802,1513714.57,720930.27,3402525.69,124,59,280,12161.404190822628
2018-11-15,207966,3560416.05,1704067.62,6901068.35,104,50,201,34342.478538966505
2018-11-15,208532,1690225.96,804996.41,3799287.81,29,14,65,58105.97751937984
2018-11-15,210022,3188153.8,1518408.02,5844726.48,145,69,266,21992.525
2018-11-15,210413,1869318.17,890292.04,4201851.16,31,15,70,59865.244298884034
2018-11-15,212377,2295741.69,1093382.93,5160365.73,55,26,123,42009.42932991578
2018-11-15,214099,1254760.42,618625.04,2820448.96,185,91,416,6779.985977538586
2018-11-15,214104,1629026.19,775849.15,3151929.99,170,81,328,9597.276106696936
2018-11-15,214781,1844114.24,1150180.03,3239410.57,220,137,387,8378.659257920732
2018-11-15,215430,4201723.44,2001136.37,9444628.58,86,41,194,48774.620552645836
2018-11-15,215913,1684340.09,807808.48,3113409.19,75,36,138,22577.01560131613
2018-11-15,216158,839961.75,429268.67,1708150.73,255,131,520,3287.7802556969336
2018-11-15,216173,872703.68,558064.99,1581286.12,426,273,773,2046.4075523855204
2018-11-15,216424,5129108.94,2442818.22,11529204.28,723,344,1625,7094.464883836265
2018-11-15,301577,2149660.63,1023809.44,4832004.48,141,67,317,15236.422483146187
2018-11-15,304080,2210524.9,1366429.21,3231139.31,300,185,438,7371.324394765833
2018-11-15,304763,497383.74,236886.78,1031917.59,127,61,264,3915.298689101155
2018-11-15,401131,1084413.63,650128.9,2105256.24,396,238,769,2736.9203972791574
2018-11-15,401534,1344855.85,647385.16,2352283.06,393,189,688,3420.16930955647
2018-11-15,402018,2016816.11,1082658.82,4170476.39,98,52,202,20623.2417056456
2018-11-15,402279,1771597.08,1003383.52,3597786.78,396,224,804,4474.521479154262
2018-11-15,407120,1478324.16,836411.17,2946905.86,202,114,402,7321.590889676138
2018-11-15,408789,1083337.4,515956.4,2435124.18,233,111,524,4649.133776149978
2018-11-15,501098,1570060.97,747766.2,3529181.42,124,59,279,12648.441760239233
2018-11-15,502221,2929669.09,1395300.64,6585306.68,192,92,432,15238.700101112234
2018-11-15,502280,1972749.72,1227589.06,3905109.64,175,109,346,11290.826305756767
2018-11-15,502835,4756874.26,2265535.59,10692495.89,579,276,1301,8215.760258523138
2018-11-15,506012,2445433.5,1394284.93,5467444.03,61,35,136,40146.46725813266
2018-11-15,506536,2956886.53,1832331.72,5241504.48,621,385,1102,4758.28044653917
2018-11-15,506539,4954215.02,2759734.61,10171080.72,1778,991,3651,2786.0294540190494
2018-11-15,507515,1421990.34,754968.26,2677248.5,108,58,204,13108.208007458436
2018-11-15,507843,6667929.83,3821175.6,11534784.24,720,412,1245,9267.394572216059
2018-11-15,508456,8806007.61,4345542.89,19794133.23,346,171,777,25458.78845406246
2018-11-15,508599,2342241.84,1115529.33,5264888.55,17,8,39,133989.8822544643
2018-11-15,509417,3202230.75,1794786.75,7197970.01,194,109,436,16505.57535420991
2018-11-15,509434,1829728.04,1085473.25,3172110.41,813,482,1409,2251.948052151027
2018-11-15,510003,8945168.73,6092054.22,14694822.53,1383,942,2272,6467.065727351378
2018-11-15,511293,2731989.48,1646858.77,5437543.34,396,239,789,6892.899118283148
2018-11-15,551180,3180505.73,1514765.4,5779803.75,844,402,1533,3770.590906279253
2018-11-15,551228,3151918.98,1501150.7,7084879.53,681,324,1530,4631.573516189545
2018-11-15,551732,1917039.76,1325096.18,3441504.05,381,263,683,5035.437668209711
2018-11-15,551736,1974612.96,1036473.4,4024054.82,555,292,1132,3555.299895986295
2018-11-15,554973,1978467.91,942276.28,4447197.75,50,24,113,39505.5967189729
2018-11-15,555003,1472214.05,895112.58,2414950.61,483,293,792,3050.899327586458
2018-11-15,555421,4251750.6,2024962.55,9557079.45,431,205,968,9875.315006883891
2018-11-15,558754,2599912.01,1238248.75,5245754.27,200,95,404,12995.143152099105
2018-11-15,558846,4253773.79,2675272.13,6941454.81,707,444,1153,6019.161663393748
2018-11-15,558873,4727773.13,2251675.75,10627082.29,225,107,506,21004.911831732472
2018-11-15,560271,7014214.9,4481336.49,12290775.45,2732,1745,4787,2567.607616209098
2018-11-15,562641,5503047.89,2620912.41,12369743.74,25,12,55,223424.51923908343
2018-11-15,563339,2537454.73,1530298.4,5658493.14,456,275,1017,5563.724251033785
2018-11-15,563342,3014152.61,1435537.21,6775208.69,274,130,615,11008.744115753449
2018-11-15,563689,2197683.55,1046681.11,4939950.57,80,38,181,27359.00438158198
2018-11-15,564286,3425405.52,1631402.91,6711826.97,37,18,72,92780.03373926932
2018-11-15,564647,2018235.03,961215.94,3873254.82,187,89,359,10785.112817362817
2018-11-15,564895,3930977.36,1872189.24,8836045.88,148,71,333,26534.305091333074
2018-11-15,565724,1667440.08,794144.46,3748069.87,429,204,963,3890.379667204613
2018-11-15,566061,580216.88,305836.64,1107971.06,108,57,207,5350.074248286675
2018-11-15,566403,23683760.91,11279760.49,53236327.84,589,280,1323,40243.90567677599
2018-11-15,566647,6427372.76,3061136.72,14447440.3,701,334,1576,9164.447537856206
2018-11-15,567251,2360885.13,1124408.27,5306794.67,305,145,686,7731.889656791536
2018-11-15,567434,559557.44,266497.96,1005659.59,50,24,91,11083.799460686914
2018-11-15,567538,2534584.17,1207135.38,5697235.26,379,180,852,6690.245491022575
2018-11-15,567554,821327.94,403516.98,1846180.19,39,19,88,20905.758924298974
2018-11-15,567623,1556545.09,842058.33,3498800.02,290,157,652,5364.193511250654
2018-11-15,567645,1637767.89,989084.0,2579636.5,688,416,1084,2379.2554658793356
2018-11-15,567662,1554039.33,958223.42,2770496.83,190,117,338,8199.213620356697
2018-11-15,567664,2628998.25,1409391.4,5418359.17,346,185,713,7600.93406249449
2018-11-15,567665,1463799.61,697157.35,3290326.85,149,71,334,9838.443692888037
2018-11-16,100181,606044.57,288638.29,1362266.2,20,9,44,30756.037362286443
2018-11-16,100487,935561.74,445575.95,2102954.58,187,89,420,5003.394164301826
2018-11-16,100992,1675626.04,798043.24,3069161.22,194,92,355,8642.880357122443
2018-11-16,101020,987921.75,470513.24,2220649.51,280,133,630,3526.4746043975583
2018-11-16,101384,777806.14,370442.23,1748351.6,9,5,21,81987.42541622558
2018-11-16,101535,1585162.87,838844.61,3563127.23,195,103,439,8108.849064195236
2018-11-16,101954,777806.14,370442.23,1748351.6,24,11,54,32448.441098253432
2018-11-16,110365,854523.91,550261.09,1328901.4,562,362,874,1520.7912544024462
2018-11-16,110409,3287264.76,1565611.14,7389109.69,261,124,586,12609.368728596402
2018-11-16,110435,1883579.36,897083.94,3626519.71,224,107,431,8420.863613999409
2018-11-16,110632,1249574.62,696525.49,2102790.39,161,89,270,7782.727399525774
2018-11-16,200181,605957.08,325459.37,1362069.43,51,27,114,11994.313772743704
2018-11-16,201184,861255.93,410186.53,1935930.14,36,17,80,24239.05544501833
2018-11-16,201351,1930693.49,1370701.99,3486362.77,444,316,803,4343.828913208452
2018-11-16,201486,283107.93,134834.52,636369.3,30,14,67,9447.895089685526
2018-11-16,201632,646087.32,307709.09,1452274.07,132,63,297,4888.217465267933
2018-11-16,201925,746996.19,355768.68,1679096.96,73,35,164,10223.391686554089
2018-11-16,202502,1113142.95,669288.7,2502121.1,226,136,508,4925.963174196305
2018-11-16,204586,2719690.45,1654503.94,5293221.41,24,14,46,114925.81437780592
2018-11-16,204934,843791.71,401869.03,1839753.56,40,19,88,20839.808939428058
2018-11-16,204964,1294259.7,863266.44,1974979.55,229,153,350,5642.042116574518
2018-11-16,205272,847289.83,403534.96,1904536.79,54,26,122,15559.310103613318
2018-11-16,205582,2029155.87,1259198.4,4429222.24,98,61,213,20788.12546005629
2018-11-16,205611,3106889.53,1479704.58,6983662.06,493,235,1108,6300.150326133339
2018-11-16,205761,1747728.44,1120061.19,3928542.12,509,326,1144,3434.1161480686696
2018-11-16,206361,1046822.28,498565.49,1921949.53,100,47,183,10505.742830358338
2018-11-16,206363,1529032.05,728225.38,2985574.42,107,51,209,14312.772390310342
2018-11-16,206440,6574677.76,3538484.02,13180865.36,1563,841,3133,4206.773328617142
2018-11-16,206471,2104496.08,1020946.56,4730483.29,550,267,1236,3826.5412005380563
2018-11-16,207288,670290.07,398410.06,1506677.42,219,130,491,3066.8244861662915
2018-11-16,207774,844541.18,402226.11,1898358.83,69,33,155,12260.545693890897
2018-11-16,207802,802946.17,382415.53,1804861.2,66,31,148,12161.404190822628
2018-11-16,207966,1972880.3,944249.53,3823986.36,57,27,111,34342.478538966505
2018-11-16,208532,1031953.92,491484.06,2319624.33,18,8,40,58105.97751937984
2018-11-16,210022,1741802.81,829560.84,3193183.7,79,38,145,21992.525
2018-11-16,210413,1009132.36,480615.09,2268326.6,17,8,38,59865.244298884034
2018-11-16,212377,1324656.04,630888.21,2977560.05,32,15,71,42009.42932991578
2018-11-16,214099,705046.45,347603.66,1584802.44,104,51,234,6779.985977538586
2018-11-16,214104,1007113.8,479653.72,1948619.27,105,50,203,9597.276106696936
2018-11-16,214781,1043008.95,650527.94,1832171.79,124,78,219,8378.659257920732
2018-11-16,215430,2656732.78,1265310.35,5971800.79,54,26,122,48774.620552645836
2018-11-16,215913,971466.52,465914.57,1795702.04,43,21,80,22577.01560131613
2018-11-16,216158,509112.64,260185.92,1035333.91,155,79,315,3287.7802556969336
2018-11-16,216173,507548.25,324560.32,919646.76,248,159,449,2046.4075523855204
2018-11-16,216424,2546331.19,1212729.98,5723639.78,359,171,807,7094.464883836265
2018-11-16,301577,1351542.42,643693.31,3037995.46,89,42,199,15236.422483146187
2018-11-16,304080,1252870.34,774457.79,1831328.89,170,105,248,7371.324394765833
2018-11-16,304763,300713.23,143219.39,623887.01,77,37,159,3915.298689101155
2018-11-16,401131,605165.65,362809.4,1174854.87,221,133,429,2736.9203972791574
2018-11-16,401534,794361.86,382388.8,1389415.62,232,112,406,3420.16930955647
2018-11-16,402018,1041429.59,559055.75,2153521.58,50,27,104,20623.2417056456
2018-11-16,402279,1023684.25,579786.57,2078913.57,229,130,465,4474.521479154262
2018-11-16,407120,846356.61,478854.51,1687136.05,116,65,230,7321.590889676138
2018-11-16,408789,758514.63,361254.41,1704988.12,163,78,367,4649.133776149978
2018-11-16,501098,961465.88,457912.96,2161181.85,76,36,171,12648.441760239233
2018-11-16,502221,1613850.75,768621.79,3627611.74,106,50,238,15238.700101112234
2018-11-16,502280,1230745.68,765859.95,2436292.89,109,68,216,11290.826305756767
2018-11-16,502835,2835272.18,1350342.48,6373121.3,345,164,776,8215.760258523138
2018-11-16,506012,1337196.6,762414.23,2989673.6,33,19,74,40146.46725813266
2018-11-16,506536,1718437.97,1064886.26,3046177.18,361,224,640,4758.28044653917
2018-11-16,506539,2307345.92,1285301.88,4737017.24,828,461,1700,2786.0294540190494
2018-11-16,507515,768868.15,408210.39,1447584.38,59,31,110,13108.208007458436
2018-11-16,507843,3357831.26,1924264.83,5808678.39,362,208,627,9267.394572216059
2018-11-16,508456,4508021.99,2224595.25,10133126.12,177,87,398,25458.78845406246
2018-11-16,508599,1286778.81,612848.42,2892419.51,10,5,22,133989.8822544643
2018-11-16,509417,1743307.31,977089.16,3918604.13,106,59,237,16505.57535420991
2018-11-16,509434,923175.7,547667.48,1600464.67,410,243,711,2251.948052151027
2018-11-16,510003,5037450.73,3430726.07,8275354.79,779,530,1280,6467.065727351378
2018-11-16,511293,1367516.26,824346.54,2721799.71,198,120,395,6892.899118283148
2018-11-16,551180,1811129.76,862578.64,3291292.04,480,229,873,3770.590906279253
2018-11-16,551228,1839952.55,876306.25,4135842.92,397,189,893,4631.573516189545
2018-11-16,551732,1168991.99,808030.96,2098595.71,232,160,417,5035.437668209711
2018-11-16,551736,1000494.86,525159.18,2038903.83,281,148,573,3555.299895986295
2018-11-16,554973,1175781.09,559983.98,2642919.15,30,14,67,39505.5967189729
2018-11-16,555003,930822.56,565944.13,1526877.6,305,186,500,3050.899327586458
2018-11-16,555421,2375989.21,1131601.93,5340745.8,241,115,541,9875.315006883891
2018-11-16,558754,1314975.15,626277.52,2653180.77,101,48,204,12995.143152099105
2018-11-16,558846,2452246.34,1542260.36,4001660.04,407,256,665,6019.161663393748
2018-11-16,558873,2444073.61,1164028.16,5493786.06,116,55,262,21004.911831732472
2018-11-16,560271,3351587.26,2141307.35,5872874.68,1305,834,2287,2567.607616209098
2018-11-16,562641,3368492.15,1604296.9,7571692.39,15,7,34,223424.51923908343
2018-11-16,563339,1401553.4,845254.58,3125447.21,252,152,562,5563.724251033785
2018-11-16,563342,1709148.04,814008.42,3841820.72,155,74,349,11008.744115753449
2018-11-16,563689,1137742.97,541867.78,2557416.93,42,20,93,27359.00438158198
2018-11-16,564286,2248327.52,1070800.96,4405430.47,24,12,47,92780.03373926932
2018-11-16,564647,1042698.01,496601.19,2001072.34,97,46,186,10785.112817362817
2018-11-16,564895,2648999.4,1261627.44,5954417.82,100,48,224,26534.305091333074
2018-11-16,565724,1004386.31,478354.64,2257657.92,258,123,580,3890.379667204613
2018-11-16,566061,335385.58,176784.28,640445.85,63,33,120,5350.074248286675
2018-11-16,566403,13257823.54,6314245.25,29800919.17,329,157,741,40243.90567677599
2018-11-16,566647,3081155.12,1467448.09,6925816.73,336,160,756,9164.447537856206
2018-11-16,567251,1004046.95,478193.04,2256895.54,130,62,292,7731.889656791536
2018-11-16,567434,261799.81,124686.32,470517.51,24,11,42,11083.799460686914
2018-11-16,567538,1162607.02,553709.68,2613306.7,174,83,391,6690.245491022575
2018-11-16,567554,382080.3,187715.4,858839.22,18,9,41,20905.758924298974
2018-11-16,567623,834786.08,451601.76,1876430.92,156,84,350,5364.193511250654
2018-11-16,567645,681820.02,411766.24,1073930.22,287,173,451,2379.2554658793356
2018-11-16,567662,598003.35,368729.89,1066103.53,73,45,130,8199.213620356697
2018-11-16,567664,821615.96,440463.64,1693348.3,108,58,223,7600.93406249449
2018-11-16,567665,725820.64,345683.38,1631498.63,74,35,166,9838.443692888037
2018-11-17,100181,604290.51,287802.9,1358323.45,20,9,44,30756.037362286443
2018-11-17,100487,955388.68,455018.82,2147521.59,191,91,429,5003.394164301826
2018-11-17,100992,1799651.81,857112.38,3296332.9,208,99,381,8642.880357122443
2018-11-17,101020,1045364.3,497871.14,2349768.37,296,141,666,3526.4746043975583
2018-11-17,101384,836667.48,398476.02,1880660.05,10,5,23,81987.42541622558
2018-11-17,101535,1682013.94,890096.85,3780829.17,207,110,466,8108.849064195236
2018-11-17,101954,836667.48,398476.02,1880660.05,26,12,58,32448.441098253432
2018-11-17,110365,870332.09,560440.72,1353485.31,572,369,890,1520.7912544024462
2018-11-17,110409,3443152.73,1639855.44,7739514.61,273,130,614,12609.368728596402
2018-11-17,110435,1962750.93,934790.7,3778951.05,233,111,449,8420.863613999409
2018-11-17,110632,1286563.49,717143.29,2165035.4,165,92,278,7782.727399525774
2018-11-17,200181,587403.16,315494.38,1320364.15,49,26,110,11994.313772743704
2018-11-17,201184,865037.97,411987.71,1944431.28,36,17,80,24239.05544501833
2018-11-17,201351,1855388.78,1317239.34,3350380.71,427,303,771,4343.828913208452
2018-11-17,201486,296384.44,141157.64,666212.52,31,15,71,9447.895089685526
2018-11-17,201632,629833.71,299968.05,1415739.28,129,61,290,4888.217465267933
2018-11-17,201925,744588.64,354622.15,1673685.62,73,35,164,10223.391686554089
2018-11-17,202502,1173872.94,705803.4,2638630.18,238,143,536,4925.963174196305
2018-11-17,204586,2843982.66,1730116.26,5535125.9,25,15,48,114925.81437780592
2018-11-17,204934,844604.66,402256.04,1841526.05,41,19,88,20839.808939428058
2018-11-17,204964,1374659.73,916893.0,2097665.99,244,163,372,5642.042116574518
2018-11-17,205272,856045.29,407705.0,1924217.39,55,26,124,15559.310103613318
2018-11-17,205582,2161804.29,1341513.79,4718765.94,104,65,227,20788.12546005629
2018-11-17,205611,3304117.98,1573637.54,7426992.01,524,250,1179,6300.150326133339
2018-11-17,205761,1711195.8,1096648.42,3846424.06,498,319,1120,3434.1161480686696
2018-11-17,206361,1061495.7,505553.93,1948890.03,101,48,186,10505.742830358338
2018-11-17,206363,1602977.06,763442.71,3129958.68,112,53,219,14312.772390310342
2018-11-17,206440,6692704.66,3602006.09,13417484.73,1591,856,3189,4206.773328617142
2018-11-17,206471,2180218.47,1057681.48,4900691.94,570,276,1281,3826.5412005380563
2018-11-17,207288,637111.19,378689.13,1432097.66,208,123,467,3066.8244861662915
2018-11-17,207774,856893.76,408108.85,1926124.4,70,33,157,12260.545693890897
2018-11-17,207802,740798.48,352816.79,1665166.3,61,29,137,12161.404190822628
2018-11-17,207966,2061369.39,986601.88,3995502.86,60,29,116,34342.478538966505
2018-11-17,208532,1061530.92,505570.57,2386108.03,18,9,41,58105.97751937984
2018-11-17,210022,1816950.06,865350.65,3330948.52,83,39,151,21992.525
2018-11-17,210413,1015940.91,483857.6,2283630.79,17,8,38,59865.244298884034
2018-11-17,212377,1380824.22,657639.18,3103815.04,33,16,74,42009.42932991578
2018-11-17,214099,687779.23,339090.62,1545989.35,101,50,228,6779.985977538586
2018-11-17,214104,924134.87,440133.52,1788067.17,96,46,186,9597.276106696936
2018-11-17,214781,1038849.45,647933.92,1824865.36,124,77,218,8378.659257920732
2018-11-17,215430,2788577.15,1328103.4,6268160.12,57,27,129,48774.620552645836
2018-11-17,215913,972422.79,466373.45,1797469.64,43,21,80,22577.01560131613
2018-11-17,216158,496846.01,253916.87,1010388.51,151,77,307,3287.7802556969336
2018-11-17,216173,494122.38,315974.78,895320.04,241,154,438,2046.4075523855204
2018-11-17,216424,2581710.78,1229580.1,5803166.42,364,173,818,7094.464883836265
2018-11-17,301577,1352030.7,643925.71,3039093.22,89,42,199,15236.422483146187
2018-11-17,304080,1286849.04,795461.74,1880996.14,175,108,255,7371.324394765833
2018-11-17,304763,288557.13,137429.73,598666.72,74,35,153,3915.298689101155
2018-11-17,401131,557954.41,334505.51,1083200.11,204,122,396,2736.9203972791574
2018-11-17,401534,813421.17,391563.88,1422752.64,238,114,416,3420.16930955647
2018-11-17,402018,1135213.48,609400.64,2347452.86,55,30,114,20623.2417056456
2018-11-17,402279,1059510.45,600077.4,2151670.37,237,134,481,4474.521479154262
2018-11-17,407120,873442.62,494179.28,1741129.33,119,67,238,7321.590889676138
2018-11-17,408789,728426.56,346924.6,1637356.3,157,75,352,4649.133776149978
2018-11-17,501098,1011010.25,481509.56,2272547.52,80,38,180,12648.441760239233
2018-11-17,502221,1672618.54,796610.51,3759709.6,110,52,247,15238.700101112234
2018-11-17,502280,1285514.8,799941.24,2544710.17,114,71,225,11290.826305756767
2018-11-17,502835,2778142.11,1323133.47,6244704.64,338,161,760,8215.760258523138
2018-11-17,506012,1398810.58,797543.74,3127428.43,35,20,78,40146.46725813266
2018-11-17,506536,1832216.62,1135393.18,3247866.18,385,239,683,4758.28044653917
2018-11-17,506539,2383083.13,1327491.19,4892506.52,855,476,1756,2786.0294540190494
2018-11-17,507515,808518.67,429261.8,1522236.05,62,33,116,13108.208007458436
2018-11-17,507843,3509785.88,2011345.15,6071543.04,379,217,655,9267.394572216059
2018-11-17,508456,4802395.87,2369861.36,10794819.54,189,93,424,25458.78845406246
2018-11-17,508599,1323015.87,630106.95,2973873.33,10,5,22,133989.8822544643
2018-11-17,509417,1832612.37,1027142.87,4119343.6,111,62,250,16505.57535420991
2018-11-17,509434,973477.15,577508.52,1687670.0,432,256,749,2251.948052151027
2018-11-17,510003,5385088.79,3667482.86,8846443.12,833,567,1368,6467.065727351378
2018-11-17,511293,1428544.31,861134.5,2843265.12,207,125,412,6892.899118283148
2018-11-17,551180,1868651.58,889974.5,3395824.25,496,236,901,3770.590906279253
2018-11-17,551228,1890855.01,900549.2,4250261.26,408,194,918,4631.573516189545
2018-11-17,551732,1185446.61,819404.47,2128134.66,235,163,423,5035.437668209711
2018-11-17,551736,1049459.3,550860.7,2138688.34,295,155,602,3555.299895986295
2018-11-17,554973,1197771.27,570457.32,2692348.53,30,14,68,39505.5967189729
2018-11-17,555003,914413.4,555967.3,1499960.6,300,182,492,3050.899327586458
2018-11-17,555421,2404838.42,1145341.72,5405592.62,244,116,547,9875.315006883891
2018-11-17,558754,1358680.14,647092.69,2741362.55,105,50,211,12995.143152099105
2018-11-17,558846,2530845.03,1591692.33,4129920.02,420,264,686,6019.161663393748
2018-11-17,558873,2404618.54,1145237.07,5405098.92,114,55,257,21004.911831732472
2018-11-17,560271,3545638.89,2265285.67,6212905.11,1381,882,2420,2567.607616209098
2018-11-17,562641,2879312.72,1371317.44,6472115.15,13,6,29,223424.51923908343
2018-11-17,563339,1397709.67,842936.24,3116875.34,251,152,560,5563.724251033785
2018-11-17,563342,1702120.79,810661.69,3826024.89,155,74,348,11008.744115753449
2018-11-17,563689,1179805.78,561900.82,2651965.97,43,21,97,27359.00438158198
2018-11-17,564286,2330126.87,1109759.4,4565710.15,25,12,49,92780.03373926932
2018-11-17,564647,1077960.1,513395.31,2068745.37,100,48,192,10785.112817362817
2018-11-17,564895,2692745.18,1282462.0,6052749.28,101,48,228,26534.305091333074
2018-11-17,565724,1011902.4,481934.18,2274552.8,260,124,585,3890.379667204613
2018-11-17,566061,335444.59,176815.32,640558.31,63,33,120,5350.074248286675
2018-11-17,566403,12686894.22,6042331.52,28517585.18,315,150,709,40243.90567677599
2018-11-17,566647,3168059.04,1508837.5,7121158.7,346,165,777,9164.447537856206
2018-11-17,567251,1033976.51,492447.53,2324171.07,134,64,301,7731.889656791536
2018-11-17,567434,243284.43,115868.03,437240.93,22,10,39,11083.799460686914
2018-11-17,567538,1170721.59,557574.48,2631546.38,175,83,393,6690.245491022575
2018-11-17,567554,380056.01,186720.71,854289.29,18,9,41,20905.758924298974
2018-11-17,567623,781150.52,422586.2,1755868.95,146,79,327,5364.193511250654
2018-11-17,567645,660482.43,398879.88,1040321.13,278,168,437,2379.2554658793356
2018-11-17,567662,584536.22,360425.92,1042094.19,71,44,127,8199.213620356697
2018-11-17,567664,810275.16,434384.08,1669975.32,107,57,220,7600.93406249449
2018-11-17,567665,713584.13,339855.53,1603993.5,73,35,163,9838.443692888037
2018-11-18,100181,750516.54,357445.26,1687010.29,24,12,55,30756.037362286443
2018-11-18,100487,1154019.42,549619.61,2594003.45,231,110,518,5003.394164301826
2018-11-18,100992,2302458.49,1096581.91,4217298.75,266,127,488,8642.880357122443
2018-11-18,101020,1254307.98,597383.91,2819431.83,356,169,800,3526.4746043975583
2018-11-18,101384,1081222.01,514948.78,2430369.92,13,6,30,81987.42541622558
2018-11-18,101535,2098360.75,1110421.45,4716692.89,259,137,582,8108.849064195236
2018-11-18,101954,1081222.01,514948.78,2430369.92,33,16,75,32448.441098253432
2018-11-18,110365,1089340.6,701468.49,1694073.45,716,461,1114,1520.7912544024462
2018-11-18,110409,4686317.19,2231931.81,10533897.73,372,177,835,12609.368728596402
2018-11-18,110435,2358941.04,1123482.57,4541749.43,280,133,539,8420.863613999409
2018-11-18,110632,1654812.76,922409.24,2784727.22,213,119,358,7782.727399525774
2018-11-18,200181,703080.44,377624.47,1580382.99,59,31,132,11994.313772743704
2018-11-18,201184,1126948.92,536727.05,2533154.28,46,22,105,24239.05544501833
2018-11-18,201351,2266986.13,1609454.31,4093625.35,522,371,942,4343.828913208452
2018-11-18,201486,353131.5,168184.33,793769.02,37,18,84,9447.895089685526
2018-11-18,201632,679957.61,323840.37,1528407.71,139,66,313,4888.217465267933
2018-11-18,201925,876815.0,417596.9,1970903.27,86,41,193,10223.391686554089
2018-11-18,202502,1403505.2,843872.24,3154797.01,285,171,640,4925.963174196305
2018-11-18,204586,3890996.68,2367059.7,7572886.23,34,21,66,114925.81437780592
2018-11-18,204934,987011.23,470079.35,2152020.84,47,23,103,20839.808939428058
