date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-03-16,566647,2589595.96,1233335.41,5820890.39,283,135,635,9164.447537856206
2022-03-16,567251,1448758.47,689993.75,3256517.24,187,89,421,7731.889656791536
2022-03-16,567434,1008716.17,480416.71,1812906.1,91,43,164,11083.799460686914
2022-03-16,567538,1543643.61,735184.4,3469800.48,231,110,519,6690.245491022575
2022-03-16,567554,1426785.77,700977.46,3207127.65,68,34,153,20905.758924298974
2022-03-16,567623,1452479.19,785761.14,3264880.98,271,146,609,5364.193511250654
2022-03-16,567645,1265007.72,763965.87,1992504.47,532,321,837,2379.2554658793356
2022-03-16,567662,1086953.58,670217.55,1937790.07,133,82,236,8199.213620356697
2022-03-16,567664,1148037.9,615456.75,2366103.78,151,81,311,7600.93406249449
2022-03-16,567665,1575035.43,750135.07,3540362.58,160,76,360,9838.443692888037
2022-03-17,100181,605190.82,288231.7,1360347.29,20,9,44,30756.037362286443
2022-03-17,100487,870115.26,414406.04,1955843.95,174,83,391,5003.394164301826
2022-03-17,100992,2067381.2,984622.5,3786719.5,239,114,438,8642.880357122443
2022-03-17,101020,961386.02,457875.16,2161002.09,273,130,613,3526.4746043975583
2022-03-17,101384,756799.35,360437.57,1701132.54,9,4,21,81987.42541622558
2022-03-17,101535,1337705.12,707893.62,3006892.16,165,87,371,8108.849064195236
2022-03-17,101954,756799.35,360437.57,1701132.54,23,11,52,32448.441098253432
2022-03-17,110365,688449.08,443319.09,1070632.47,453,292,704,1520.7912544024462
2022-03-17,110409,2466980.95,1174938.32,5545276.65,196,93,440,12609.368728596402
2022-03-17,110435,1349626.6,642780.77,2598481.84,160,76,309,8420.863613999409
2022-03-17,110632,1829220.44,1019625.77,3078221.17,235,131,396,7782.727399525774
2022-03-17,200181,733180.0,393790.85,1648040.67,61,33,137,11994.313772743704
2022-03-17,201184,2655473.44,1264710.56,5968969.83,110,52,246,24239.05544501833
2022-03-17,201351,5653524.16,4013737.82,10208888.98,1302,924,2350,4343.828913208452
2022-03-17,201486,462262.64,220159.76,1039073.2,49,23,110,9447.895089685526
2022-03-17,201632,867948.7,413374.13,1950973.85,178,85,399,4888.217465267933
2022-03-17,201925,1260974.26,600558.6,2834416.68,123,59,277,10223.391686554089
2022-03-17,202502,1710516.03,1028465.84,3844896.07,347,209,781,4925.963174196305
2022-03-17,204586,5629099.02,3424421.89,10955683.51,49,30,95,114925.81437780592
2022-03-17,204934,1343570.44,639896.61,2929441.74,64,31,141,20839.808939428058
2022-03-17,204964,1844784.53,1230464.5,2815054.32,327,218,499,5642.042116574518
2022-03-17,205272,1137082.06,541552.93,2555931.85,73,35,164,15559.310103613318
2022-03-17,205582,2754060.04,1709040.03,6011536.7,132,82,289,20788.12546005629
2022-03-17,205611,1446817.21,689069.19,3252153.83,230,109,516,6300.150326133339
2022-03-17,205761,1345330.77,862177.78,3024033.16,392,251,881,3434.1161480686696
2022-03-17,206361,1198942.08,571014.84,2201239.43,114,54,210,10505.742830358338
2022-03-17,206363,1674455.71,797485.69,3269527.44,117,56,228,14312.772390310342
2022-03-17,206440,9067850.72,4880306.95,18179160.36,2156,1160,4321,4206.773328617142
2022-03-17,206471,3277622.96,1590061.47,7367436.96,857,416,1925,3826.5412005380563
2022-03-17,207288,817873.7,486131.62,1838415.23,267,159,599,3066.8244861662915
2022-03-17,207774,1051971.92,501018.08,2364621.24,86,41,193,12260.545693890897
2022-03-17,207802,731986.57,348620.05,1645358.81,60,29,135,12161.404190822628
2022-03-17,207966,2286788.14,1094490.37,4432426.11,67,32,129,34342.478538966505
2022-03-17,208532,1078913.76,513849.41,2425180.66,19,9,42,58105.97751937984
2022-03-17,210022,2332286.81,1110787.93,4275696.51,106,51,194,21992.525
2022-03-17,210413,1308555.36,623219.84,2941369.34,22,10,49,59865.244298884034
2022-03-17,212377,1513503.1,720829.24,3402050.04,36,17,81,42009.42932991578
2022-03-17,214099,886711.94,437168.97,1993150.34,131,64,294,6779.985977538586
2022-03-17,214104,1053503.81,501747.74,2038377.71,110,52,212,9597.276106696936
2022-03-17,214781,1293403.84,806700.28,2272020.93,154,96,271,8378.659257920732
2022-03-17,215430,3220652.53,1533885.97,7239378.58,66,31,148,48774.620552645836
2022-03-17,215913,1313957.23,630173.01,2428777.25,58,28,108,22577.01560131613
2022-03-17,216158,634287.28,324157.41,1289890.12,193,99,392,3287.7802556969336
2022-03-17,216173,659544.12,421756.63,1195054.1,322,206,584,2046.4075523855204
2022-03-17,216424,2525798.5,1202950.77,5677486.55,356,170,800,7094.464883836265
2022-03-17,301577,3261221.62,1553207.64,7330570.07,214,102,481,15236.422483146187
2022-03-17,304080,1677914.36,1037197.67,2452619.06,228,141,333,7371.324394765833
2022-03-17,304763,291538.17,138849.55,604851.18,74,35,154,3915.298689101155
2022-03-17,401131,512857.16,307468.64,995649.47,187,112,364,2736.9203972791574
2022-03-17,401534,948265.47,456474.89,1658608.26,277,133,485,3420.16930955647
2022-03-17,402018,1140725.6,612359.48,2358850.65,55,30,114,20623.2417056456
2022-03-17,402279,1292891.91,732258.28,2625624.41,289,164,587,4474.521479154262
2022-03-17,407120,834751.77,472288.47,1664002.14,114,65,227,7321.590889676138
2022-03-17,408789,993979.77,473398.57,2234266.54,214,102,481,4649.133776149978
2022-03-17,501098,1050777.11,500449.0,2361935.59,83,40,187,12648.441760239233
2022-03-17,502221,1747356.33,832205.67,3927705.74,115,55,258,15238.700101112234
2022-03-17,502280,1635614.18,1017798.56,3237740.82,145,90,287,11290.826305756767
2022-03-17,502835,4050474.14,1929101.7,9104651.01,493,235,1108,8215.760258523138
2022-03-17,506012,1695694.16,966814.77,3791194.33,42,24,94,40146.46725813266
2022-03-17,506536,2616498.07,1621398.94,4638117.35,550,341,975,4758.28044653917
2022-03-17,506539,2406311.94,1340430.86,4940195.75,864,481,1773,2786.0294540190494
2022-03-17,507515,743713.74,394855.3,1400224.81,57,30,107,13108.208007458436
2022-03-17,507843,3334645.7,1910977.76,5768569.79,360,206,622,9267.394572216059
2022-03-17,508456,3936042.02,1942337.63,8847430.12,155,76,348,25458.78845406246
2022-03-17,508599,2537911.02,1208719.82,5704713.01,19,9,43,133989.8822544643
2022-03-17,509417,2358472.77,1321877.23,5301371.89,143,80,321,16505.57535420991
2022-03-17,509434,1154440.9,684863.74,2001397.63,513,304,889,2251.948052151027
2022-03-17,510003,4954908.57,3374511.16,8139757.16,766,522,1259,6467.065727351378
2022-03-17,511293,1678959.93,1012086.74,3341673.53,244,147,485,6892.899118283148
2022-03-17,551180,1986897.28,946290.78,3610707.33,527,251,958,3770.590906279253
2022-03-17,551228,3818704.22,1818717.34,8583678.44,824,393,1853,4631.573516189545
2022-03-17,551732,1296951.51,896478.88,2328310.46,258,178,462,5035.437668209711
2022-03-17,551736,1042083.25,546988.97,2123656.74,293,154,597,3555.299895986295
2022-03-17,554973,1296998.06,617715.54,2915390.31,33,16,74,39505.5967189729
2022-03-17,555003,1059663.97,644280.09,1738222.8,347,211,570,3050.899327586458
2022-03-17,555421,2178474.27,1037532.38,4896771.63,221,105,496,9875.315006883891
2022-03-17,558754,1050171.8,500160.81,2118896.06,81,38,163,12995.143152099105
2022-03-17,558846,2642135.2,1661684.53,4311527.09,439,276,716,6019.161663393748
2022-03-17,558873,2443250.81,1163636.29,5491936.22,116,55,261,21004.911831732472
2022-03-17,560271,4369481.35,2791633.38,7656496.91,1702,1087,2982,2567.607616209098
2022-03-17,562641,4803174.55,2287586.83,10796570.08,21,10,48,223424.51923908343
2022-03-17,563339,1349671.17,813965.22,3009750.14,243,146,541,5563.724251033785
2022-03-17,563342,2814691.93,1340540.83,6326861.16,256,122,575,11008.744115753449
2022-03-17,563689,1217964.53,580074.6,2737739.17,45,21,100,27359.00438158198
2022-03-17,564286,4140632.5,1972041.0,8113261.09,45,21,87,92780.03373926932
2022-03-17,564647,1776940.81,846295.73,3410179.82,165,78,316,10785.112817362817
2022-03-17,564895,4489489.8,2138189.49,10091469.25,169,81,380,26534.305091333074
2022-03-17,565724,1821976.15,867744.5,4095435.67,468,223,1053,3890.379667204613
2022-03-17,566061,413045.12,217719.11,788742.87,77,41,147,5350.074248286675
2022-03-17,566403,9243269.58,4402251.47,20777010.1,230,109,516,40243.90567677599
2022-03-17,566647,2377124.08,1132142.39,5343296.48,259,124,583,9164.447537856206
2022-03-17,567251,1342498.3,639385.83,3017666.25,174,83,390,7731.889656791536
2022-03-17,567434,941239.57,448279.88,1691634.84,85,40,153,11083.799460686914
2022-03-17,567538,1439557.23,685611.63,3235834.98,215,102,484,6690.245491022575
2022-03-17,567554,1278941.6,628341.54,2874803.25,61,30,138,20905.758924298974
2022-03-17,567623,1374308.03,743471.89,3089168.05,256,139,576,5364.193511250654
2022-03-17,567645,1167984.97,705371.67,1839684.85,491,296,773,2379.2554658793356
2022-03-17,567662,1014939.11,625813.23,1809404.72,124,76,221,8199.213620356697
2022-03-17,567664,1068647.56,572895.94,2202480.02,141,75,290,7600.93406249449
2022-03-17,567665,1347867.07,641942.66,3029733.39,137,65,308,9838.443692888037
2022-03-18,100181,661380.97,314993.07,1486651.28,22,10,48,30756.037362286443
2022-03-18,100487,1289445.88,614118.92,2898415.18,258,123,579,5003.394164301826
2022-03-18,100992,2824869.64,1345388.12,5174173.26,327,156,599,8642.880357122443
2022-03-18,101020,1280781.37,609992.22,2878939.01,363,173,816,3526.4746043975583
2022-03-18,101384,1122472.59,534595.08,2523092.14,14,7,31,81987.42541622558
2022-03-18,101535,1902610.52,1006833.38,4276685.45,235,124,527,8108.849064195236
2022-03-18,101954,1122472.59,534595.08,2523092.14,35,16,78,32448.441098253432
2022-03-18,110365,901801.73,580705.11,1402425.18,593,382,922,1520.7912544024462
2022-03-18,110409,3127158.8,1489358.21,7029223.76,248,118,557,12609.368728596402
2022-03-18,110435,1903355.88,906503.12,3664596.2,226,108,435,8420.863613999409
2022-03-18,110632,2662069.83,1483864.33,4479744.32,342,191,576,7782.727399525774
2022-03-18,200181,938214.7,503915.06,2108917.92,78,42,176,11994.313772743704
2022-03-18,201184,3558714.85,1694893.54,7999275.1,147,70,330,24239.05544501833
2022-03-18,201351,8623605.4,6122356.67,15572132.96,1985,1409,3585,4343.828913208452
2022-03-18,201486,732568.38,348897.27,1646666.61,78,37,174,9447.895089685526
2022-03-18,201632,1126931.2,536718.65,2533114.44,231,110,518,4888.217465267933
2022-03-18,201925,1558319.35,742173.94,3502788.56,152,73,343,10223.391686554089
2022-03-18,202502,2130684.69,1281096.41,4789350.51,433,260,972,4925.963174196305
2022-03-18,204586,7266909.44,4420771.95,14143285.96,63,38,123,114925.81437780592
2022-03-18,204934,1582363.64,753625.29,3450091.7,76,36,166,20839.808939428058
2022-03-18,204964,2327921.3,1552715.25,3552298.7,413,275,630,5642.042116574518
2022-03-18,205272,1534690.3,730920.21,3449674.74,99,47,222,15559.310103613318
2022-03-18,205582,3527331.29,2188895.59,7699425.65,170,105,370,20788.12546005629
2022-03-18,205611,1893390.54,901756.92,4255960.92,301,143,676,6300.150326133339
2022-03-18,205761,1836055.43,1176666.93,4127083.49,535,343,1202,3434.1161480686696
2022-03-18,206361,1568767.57,747150.15,2880233.48,149,71,274,10505.742830358338
2022-03-18,206363,2258528.01,1075659.21,4409981.84,158,75,308,14312.772390310342
2022-03-18,206440,13128483.52,7065735.03,26319887.11,3121,1680,6257,4206.773328617142
2022-03-18,206471,4106191.32,1992022.06,9229891.77,1073,521,2412,3826.5412005380563
2022-03-18,207288,901675.15,535941.76,2026783.88,294,175,661,3066.8244861662915
2022-03-18,207774,1759529.71,838003.37,3955068.61,144,68,323,12260.545693890897
2022-03-18,207802,830963.78,395759.43,1867839.26,68,33,154,12161.404190822628
2022-03-18,207966,2916552.13,1395905.0,5653082.75,85,41,165,34342.478538966505
2022-03-18,208532,1362811.79,649060.44,3063326.47,23,11,53,58105.97751937984
2022-03-18,210022,2983049.29,1420723.66,5468715.77,136,65,249,21992.525
2022-03-18,210413,1781956.26,848684.54,4005479.04,30,14,67,59865.244298884034
2022-03-18,212377,1950089.66,928760.65,4383409.06,46,22,104,42009.42932991578
2022-03-18,214099,1262983.86,622679.41,2838933.41,186,92,419,6779.985977538586
2022-03-18,214104,1264740.77,602352.51,2447090.43,132,63,255,9597.276106696936
2022-03-18,214781,1737739.26,1083833.62,3052549.72,207,129,364,8378.659257920732
2022-03-18,215430,3695838.76,1760200.93,8307501.64,76,36,170,48774.620552645836
2022-03-18,215913,1756209.53,842276.8,3246255.81,78,37,144,22577.01560131613
2022-03-18,216158,826346.61,422310.62,1680463.1,251,128,511,3287.7802556969336
2022-03-18,216173,905431.23,578993.28,1640587.07,442,283,802,2046.4075523855204
2022-03-18,216424,3630466.59,1729066.37,8160558.1,512,244,1150,7094.464883836265
2022-03-18,301577,4058824.64,1933078.44,9123420.7,266,127,599,15236.422483146187
2022-03-18,304080,2341490.86,1447385.17,3422572.87,318,196,464,7371.324394765833
2022-03-18,304763,356460.74,169769.86,739545.68,91,43,189,3915.298689101155
2022-03-18,401131,717833.55,430356.15,1393585.69,262,157,509,2736.9203972791574
2022-03-18,401534,1294997.74,623384.37,2265076.41,379,182,662,3420.16930955647
2022-03-18,402018,1590409.16,853756.86,3288729.81,77,41,159,20623.2417056456
2022-03-18,402279,1726116.8,977624.79,3505424.25,386,218,783,4474.521479154262
2022-03-18,407120,1115095.86,630902.62,2222843.25,152,86,304,7321.590889676138
2022-03-18,408789,1037967.63,494348.38,2333142.14,223,106,502,4649.133776149978
2022-03-18,501098,1413916.15,673399.8,3178199.43,112,53,251,12648.441760239233
2022-03-18,502221,2339683.34,1114310.6,5259137.01,154,73,345,15238.700101112234
2022-03-18,502280,2163123.97,1346053.86,4281959.81,192,119,379,11290.826305756767
2022-03-18,502835,5107401.0,2432479.35,11480409.24,622,296,1397,8215.760258523138
2022-03-18,506012,2247796.19,1281600.53,5025571.22,56,32,125,40146.46725813266
2022-03-18,506536,3283130.65,2034499.63,5819818.87,690,428,1223,4758.28044653917
2022-03-18,506539,3338130.18,1859498.14,6853233.26,1198,667,2460,2786.0294540190494
2022-03-18,507515,951412.65,505127.65,1791269.99,73,39,137,13108.208007458436
2022-03-18,507843,4326066.95,2479129.42,7483619.74,467,268,808,9267.394572216059
2022-03-18,508456,5144243.92,2538555.02,11563225.27,202,100,454,25458.78845406246
2022-03-18,508599,3142518.27,1496673.46,7063748.77,23,11,53,133989.8822544643
2022-03-18,509417,2996034.16,1679217.59,6734481.6,182,102,408,16505.57535420991
2022-03-18,509434,1691872.52,1003691.6,2933116.87,751,446,1302,2251.948052151027
2022-03-18,510003,6369525.5,4337927.55,10463642.35,985,671,1618,6467.065727351378
2022-03-18,511293,2446551.67,1474795.44,4869429.75,355,214,706,6892.899118283148
2022-03-18,551180,2623059.99,1249273.2,4766780.23,696,331,1264,3770.590906279253
2022-03-18,551228,4629955.32,2205088.31,10407207.51,1000,476,2247,4631.573516189545
2022-03-18,551732,1637692.51,1132006.02,2940014.85,325,225,584,5035.437668209711
2022-03-18,551736,1516914.59,796227.86,3091313.18,427,224,869,3555.299895986295
2022-03-18,554973,1718260.11,818348.3,3862303.29,43,21,98,39505.5967189729
2022-03-18,555003,1272656.55,773780.57,2087605.79,417,254,684,3050.899327586458
2022-03-18,555421,2787197.47,1327446.2,6265058.93,282,134,634,9875.315006883891
2022-03-18,558754,1335759.31,636176.13,2695115.9,103,49,207,12995.143152099105
2022-03-18,558846,3209132.42,2018279.05,5236772.44,533,335,870,6019.161663393748
2022-03-18,558873,3176452.57,1512835.17,7140026.33,151,72,340,21004.911831732472
2022-03-18,560271,5555796.35,3549562.38,9735237.41,2164,1382,3792,2567.607616209098
2022-03-18,562641,6010282.86,2862490.9,13509906.27,27,13,60,223424.51923908343
2022-03-18,563339,1813269.04,1093553.53,4043567.99,326,197,727,5563.724251033785
2022-03-18,563342,3406021.08,1622170.78,7656049.97,309,147,695,11008.744115753449
2022-03-18,563689,1724798.08,821462.05,3876998.8,63,30,142,27359.00438158198
2022-03-18,564286,4823549.53,2297290.71,9451386.16,52,25,102,92780.03373926932
2022-03-18,564647,2427116.23,1155951.95,4657950.75,225,107,432,10785.112817362817
2022-03-18,564895,5377546.15,2561140.03,12087641.29,203,97,456,26534.305091333074
2022-03-18,565724,2266207.75,1079316.82,5093978.98,583,277,1309,3890.379667204613
2022-03-18,566061,547581.51,288634.18,1045650.71,102,54,195,5350.074248286675
2022-03-18,566403,11497413.77,5475822.65,25843872.4,286,136,642,40243.90567677599
2022-03-18,566647,3393685.58,1616295.58,7628321.97,370,176,832,9164.447537856206
2022-03-18,567251,2202322.59,1048890.59,4950378.12,285,136,640,7731.889656791536
2022-03-18,567434,1898470.6,904176.36,3412010.11,171,82,308,11083.799460686914
2022-03-18,567538,2012485.66,958477.78,4523663.06,301,143,676,6690.245491022575
2022-03-18,567554,2011967.98,988476.09,4522498.94,96,47,216,20905.758924298974
2022-03-18,567623,2056192.15,1112356.99,4621906.33,383,207,862,5364.193511250654
2022-03-18,567645,1950775.34,1178116.06,3072652.39,820,495,1291,2379.2554658793356
2022-03-18,567662,1650290.43,1017572.0,2942090.63,201,124,359,8199.213620356697
2022-03-18,567664,1901521.37,1019395.17,3919031.17,250,134,516,7600.93406249449
2022-03-18,567665,1799985.96,857271.44,4046005.85,183,87,411,9838.443692888037
2022-03-19,100181,552734.06,263248.17,1242435.07,18,9,40,30756.037362286443
2022-03-19,100487,791037.58,376743.94,1778093.58,158,75,355,5003.394164301826
2022-03-19,100992,2021752.09,962890.94,3703142.88,234,111,428,8642.880357122443
2022-03-19,101020,951167.13,453008.13,2138032.32,270,128,606,3526.4746043975583
2022-03-19,101384,716021.82,341016.68,1609473.2,9,4,20,81987.42541622558
2022-03-19,101535,1282688.6,678780.0,2883226.07,158,84,356,8108.849064195236
2022-03-19,101954,716021.82,341016.68,1609473.2,22,11,50,32448.441098253432
2022-03-19,110365,647064.47,416670.05,1006273.89,425,274,662,1520.7912544024462
2022-03-19,110409,2347773.05,1118163.38,5277321.25,186,89,419,12609.368728596402
2022-03-19,110435,1312361.85,625032.75,2526735.09,156,74,300,8420.863613999409
2022-03-19,110632,1782375.08,993513.79,2999390.08,229,128,385,7782.727399525774
2022-03-19,200181,716487.61,384825.47,1610519.79,60,32,134,11994.313772743704
2022-03-19,201184,2702652.88,1287180.73,6075019.74,111,53,251,24239.05544501833
2022-03-19,201351,5703861.87,4049475.25,10299786.61,1313,932,2371,4343.828913208452
2022-03-19,201486,443440.24,211195.38,996764.41,47,22,106,9447.895089685526
2022-03-19,201632,825592.09,393201.16,1855764.59,169,80,380,4888.217465267933
2022-03-19,201925,1233657.67,587548.67,2773014.39,121,57,271,10223.391686554089
2022-03-19,202502,1685307.7,1013309.1,3788232.76,342,206,769,4925.963174196305
2022-03-19,204586,5681450.75,3456269.59,11057573.54,49,30,96,114925.81437780592
2022-03-19,204934,1315214.6,626391.48,2867616.21,63,30,138,20839.808939428058
2022-03-19,204964,1834655.94,1223708.87,2799599.01,325,217,496,5642.042116574518
2022-03-19,205272,1113948.95,530535.54,2503932.91,72,34,161,15559.310103613318
2022-03-19,205582,2743502.34,1702488.33,5988491.17,132,82,288,20788.12546005629
2022-03-19,205611,1434637.65,683268.62,3224776.55,228,108,512,6300.150326133339
2022-03-19,205761,1288610.87,825827.77,2896537.76,375,240,843,3434.1161480686696
2022-03-19,206361,1162317.05,553571.59,2133996.75,111,53,203,10505.742830358338
2022-03-19,206363,1627059.3,774912.48,3176981.8,114,54,222,14312.772390310342
2022-03-19,206440,9028849.19,4859316.43,18100970.27,2146,1155,4303,4206.773328617142
2022-03-19,206471,3123310.92,1515200.67,7020574.17,816,396,1835,3826.5412005380563
2022-03-19,207288,763147.76,453603.11,1715402.33,249,148,559,3066.8244861662915
2022-03-19,207774,1016442.63,484096.74,2284758.32,83,39,186,12260.545693890897
2022-03-19,207802,674032.45,321018.51,1515089.1,55,26,125,12161.404190822628
2022-03-19,207966,2239263.17,1071744.42,4340309.65,65,31,126,34342.478538966505
2022-03-19,208532,1045525.11,497947.83,2350130.23,18,9,40,58105.97751937984
2022-03-19,210022,2317966.56,1103967.83,4249444.1,105,50,193,21992.525
2022-03-19,210413,1269161.11,604457.6,2852818.54,21,10,48,59865.244298884034
2022-03-19,212377,1468679.22,699481.33,3301295.75,35,17,79,42009.42932991578
2022-03-19,214099,818355.47,403467.63,1839498.52,121,60,271,6779.985977538586
2022-03-19,214104,984919.02,469082.99,1905675.77,103,49,199,9597.276106696936
2022-03-19,214781,1253367.3,781729.29,2201692.1,150,93,263,8378.659257920732
2022-03-19,215430,3120071.93,1485982.99,7013294.15,64,30,144,48774.620552645836
2022-03-19,215913,1271687.1,609900.09,2350642.81,56,27,104,22577.01560131613
2022-03-19,216158,603188.04,308263.8,1226646.04,183,94,373,3287.7802556969336
2022-03-19,216173,622972.53,398370.25,1128788.73,304,195,552,2046.4075523855204
2022-03-19,216424,2467423.04,1175148.76,5546270.3,348,166,782,7094.464883836265
2022-03-19,301577,3183111.11,1516006.27,7154993.18,209,99,470,15236.422483146187
2022-03-19,304080,1627260.16,1005885.79,2378577.29,221,136,323,7371.324394765833
2022-03-19,304763,270413.2,128788.44,561023.93,69,33,143,3915.298689101155
2022-03-19,401131,486043.79,291393.51,943594.78,178,106,345,2736.9203972791574
2022-03-19,401534,926050.75,445781.21,1619752.5,271,130,474,3420.16930955647
2022-03-19,402018,1103726.11,592497.69,2282341.92,54,29,111,20623.2417056456
2022-03-19,402279,1245590.51,705467.83,2529564.07,278,158,565,4474.521479154262
2022-03-19,407120,803612.81,454670.58,1601929.8,110,62,219,7321.590889676138
2022-03-19,408789,924013.39,440075.7,2076996.17,199,95,447,4649.133776149978
2022-03-19,501098,1024225.69,487803.36,2302253.01,81,39,182,12648.441760239233
2022-03-19,502221,1696021.07,807756.54,3812313.99,111,53,250,15238.700101112234
2022-03-19,502280,1595530.02,992855.45,3158393.15,141,88,280,11290.826305756767
2022-03-19,502835,3993571.37,1902000.62,8976744.45,486,232,1093,8215.760258523138
2022-03-19,506012,1632512.35,930790.93,3649933.3,41,23,91,40146.46725813266
2022-03-19,506536,2619481.96,1623247.85,4643406.58,551,341,976,4758.28044653917
2022-03-19,506539,2426988.43,1351948.66,4982645.23,871,485,1788,2786.0294540190494
2022-03-19,507515,717870.85,381134.62,1351569.57,55,29,103,13108.208007458436
2022-03-19,507843,3204194.5,1836220.56,5542903.85,346,198,598,9267.394572216059
2022-03-19,508456,3894302.06,1921740.02,8753607.17,153,75,344,25458.78845406246
2022-03-19,508599,2495736.41,1188633.33,5609913.07,19,9,42,133989.8822544643
2022-03-19,509417,2234012.68,1252119.87,5021610.99,135,76,304,16505.57535420991
2022-03-19,509434,1126992.52,668580.25,1953812.0,500,297,868,2251.948052151027
2022-03-19,510003,4924508.71,3353807.74,8089817.78,761,519,1251,6467.065727351378
2022-03-19,511293,1643435.81,990672.29,3270968.83,238,144,475,6892.899118283148
2022-03-19,551180,1931211.88,919769.87,3509512.54,512,244,931,3770.590906279253
2022-03-19,551228,3721830.01,1772579.75,8365925.06,804,383,1806,4631.573516189545
2022-03-19,551732,1205179.95,833044.5,2163560.59,239,165,430,5035.437668209711
2022-03-19,551736,1044527.22,548272.08,2128637.54,294,154,599,3555.299895986295
2022-03-19,554973,1258069.1,599175.11,2827885.95,32,15,72,39505.5967189729
2022-03-19,555003,978797.13,595112.82,1605572.82,321,195,526,3050.899327586458
2022-03-19,555421,2077975.5,989668.21,4670870.7,210,100,473,9875.315006883891
2022-03-19,558754,989467.2,471249.27,1996414.57,76,36,154,12995.143152099105
2022-03-19,558846,2553792.94,1606124.51,4167366.91,424,267,692,6019.161663393748
2022-03-19,558873,2385451.91,1136108.69,5362016.16,114,54,255,21004.911831732472
2022-03-19,560271,4411887.33,2818726.28,7730803.24,1718,1098,3011,2567.607616209098
2022-03-19,562641,3480289.11,1657541.97,7822989.39,16,7,35,223424.51923908343
2022-03-19,563339,1322645.89,797666.47,2949484.09,238,143,530,5563.724251033785
2022-03-19,563342,2742957.74,1306376.37,6165617.1,249,119,560,11008.744115753449
2022-03-19,563689,1198371.87,570743.4,2693698.52,44,21,98,27359.00438158198
2022-03-19,564286,4171009.87,1986508.54,8172783.35,45,21,88,92780.03373926932
2022-03-19,564647,1766104.81,841134.95,3389383.93,164,78,314,10785.112817362817
2022-03-19,564895,4479765.5,2133558.16,10069611.17,169,80,379,26534.305091333074
2022-03-19,565724,1800189.0,857367.96,4046462.72,463,220,1040,3890.379667204613
2022-03-19,566061,392158.75,206709.8,748858.69,73,39,140,5350.074248286675
2022-03-19,566403,9018757.43,4295324.03,20272351.59,224,107,504,40243.90567677599
2022-03-19,566647,2429482.87,1157079.22,5460988.43,265,126,596,9164.447537856206
2022-03-19,567251,1312559.31,625126.75,2950369.28,170,81,382,7731.889656791536
2022-03-19,567434,1184795.8,564277.46,2129364.32,107,51,192,11083.799460686914
2022-03-19,567538,1448140.7,689699.52,3255129.12,216,103,487,6690.245491022575
2022-03-19,567554,1407850.04,691674.23,3164563.5,67,33,151,20905.758924298974
2022-03-19,567623,1306547.1,706814.59,2936854.94,244,132,547,5364.193511250654
2022-03-19,567645,1147053.2,692730.63,1806715.48,482,291,759,2379.2554658793356
2022-03-19,567662,978851.12,603561.45,1745067.83,119,74,213,8199.213620356697
2022-03-19,567664,1026444.11,550270.97,2115498.93,135,72,278,7600.93406249449
2022-03-19,567665,1362103.23,648722.9,3061733.82,138,66,311,9838.443692888037
2022-03-20,100181,967936.46,460994.94,2175726.29,31,15,71,30756.037362286443
2022-03-20,100487,1435395.4,683629.4,3226479.91,287,137,645,5003.394164301826
2022-03-20,100992,4213014.59,2006513.81,7716769.63,487,232,893,8642.880357122443
2022-03-20,101020,1974320.74,940300.98,4437875.19,560,267,1258,3526.4746043975583
2022-03-20,101384,1394563.83,664182.91,3134698.68,17,8,38,81987.42541622558
2022-03-20,101535,3018428.19,1597307.4,6784818.75,372,197,837,8108.849064195236
2022-03-20,101954,1394563.83,664182.91,3134698.68,43,20,97,32448.441098253432
2022-03-20,110365,1271048.74,818477.42,1976654.44,836,538,1300,1520.7912544024462
2022-03-20,110409,4767759.87,2270720.06,10716964.63,378,180,850,12609.368728596402
2022-03-20,110435,3174716.63,1512008.34,6112390.5,377,180,726,8420.863613999409
2022-03-20,110632,4566205.8,2545248.66,7684033.88,587,327,987,7782.727399525774
2022-03-20,200181,1338494.42,718905.5,3008665.97,112,60,251,11994.313772743704
2022-03-20,201184,5617352.07,2675351.49,12626676.61,232,110,521,24239.05544501833
2022-03-20,201351,14513732.28,10304071.38,26208269.22,3341,2372,6033,4343.828913208452
2022-03-20,201486,1363094.79,649195.23,3063962.77,144,69,324,9447.895089685526
2022-03-20,201632,1567509.72,746550.83,3523446.47,321,153,721,4888.217465267933
2022-03-20,201925,2204737.56,1050040.56,4955806.29,216,103,485,10223.391686554089
2022-03-20,202502,3018571.13,1814947.53,6785140.55,613,368,1377,4925.963174196305
2022-03-20,204586,10800069.07,6570144.28,21019729.02,94,57,183,114925.81437780592
2022-03-20,204934,2255385.0,1074162.39,4917507.9,108,52,236,20839.808939428058
2022-03-20,204964,3366588.04,2245501.92,5137254.9,597,398,911,5642.042116574518
2022-03-20,205272,2332849.2,1111055.9,5243775.8,150,71,337,15559.310103613318
2022-03-20,205582,4872234.57,3023479.4,10635068.4,234,145,512,20788.12546005629
2022-03-20,205611,2954052.62,1406913.68,6640115.61,469,223,1054,6300.150326133339
2022-03-20,205761,2587618.43,1658318.48,5816445.5,754,483,1694,3434.1161480686696
2022-03-20,206361,2102489.14,1001343.39,3860137.95,200,95,367,10505.742830358338
