date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-04-14,567662,2315959.9,1428024.86,4128827.14,282,174,504,8199.213620356697
2024-04-14,567664,3127751.61,1676770.35,6446288.57,411,221,848,7600.93406249449
2024-04-14,567665,1966009.15,936342.38,4419192.94,200,95,449,9838.443692888037
2024-04-15,100181,1366822.29,650970.4,3072341.2,44,21,100,30756.037362286443
2024-04-15,100487,3520088.19,1676496.99,7912449.75,704,335,1581,5003.394164301826
2024-04-15,100992,11273401.25,5369133.37,20648929.38,1304,621,2389,8642.880357122443
2024-04-15,101020,4722444.44,2249137.97,10615105.17,1339,638,3010,3526.4746043975583
2024-04-15,101384,2154574.54,1026149.84,4843050.28,26,13,59,81987.42541622558
2024-04-15,101535,8439606.1,4466114.22,18970536.07,1041,551,2339,8108.849064195236
2024-04-15,101954,2154574.54,1026149.84,4843050.28,66,32,149,32448.441098253432
2024-04-15,110365,2435947.68,1568601.26,3788231.83,1602,1031,2491,1520.7912544024462
2024-04-15,110409,10273488.24,4892908.92,23092733.8,815,388,1831,12609.368728596402
2024-04-15,110435,7485932.03,3565291.89,14412920.17,889,423,1712,8420.863613999409
2024-04-15,110632,11339978.8,6321017.15,19082973.05,1457,812,2452,7782.727399525774
2024-04-15,200181,2613781.86,1403862.33,5875255.44,218,117,490,11994.313772743704
2024-04-15,201184,12796736.6,6094645.56,28764488.36,528,251,1187,24239.05544501833
2024-04-15,201351,33268003.13,23618726.4,60073919.21,7659,5437,13830,4343.828913208452
2024-04-15,201486,4785610.22,2279221.45,10757088.47,507,241,1139,9447.895089685526
2024-04-15,201632,3683085.16,1754126.88,8278834.22,753,359,1694,4888.217465267933
2024-04-15,201925,5298257.19,2523377.48,11909415.46,518,247,1165,10223.391686554089
2024-04-15,202502,6803597.49,4090734.34,15293117.94,1381,830,3105,4925.963174196305
2024-04-15,204586,26550924.48,16152063.55,51674969.35,231,141,450,114925.81437780592
2024-04-15,204934,4462051.46,2125121.65,9728793.09,214,102,467,20839.808939428058
2024-04-15,204964,6556195.34,4372958.65,10004445.96,1162,775,1773,5642.042116574518
2024-04-15,205272,5198946.15,2476079.11,11686184.52,334,159,751,15559.310103613318
2024-04-15,205582,12738648.79,7905005.29,27805803.51,613,380,1338,20788.12546005629
2024-04-15,205611,7505137.38,3574438.88,16870038.67,1191,567,2678,6300.150326133339
2024-04-15,205761,6429153.25,4120230.23,14451442.19,1872,1200,4208,3434.1161480686696
2024-04-15,206361,4262937.49,2030290.36,7826688.53,406,193,745,10505.742830358338
2024-04-15,206363,7209135.52,3433463.43,14076493.95,504,240,983,14312.772390310342
2024-04-15,206440,43320890.36,23315254.13,86849402.42,10298,5542,20645,4206.773328617142
2024-04-15,206471,12535174.84,6081144.33,28176550.25,3276,1589,7363,3826.5412005380563
2024-04-15,207288,1971619.93,1171900.57,4431804.69,643,382,1445,3066.8244861662915
2024-04-15,207774,12851611.22,6120780.51,28887835.97,1048,499,2356,12260.545693890897
2024-04-15,207802,2505587.25,1193325.03,5632055.76,206,98,463,12161.404190822628
2024-04-15,207966,8705483.09,4166572.53,16873627.39,253,121,491,34342.478538966505
2024-04-15,208532,3507063.87,1670293.97,7883173.94,60,29,136,58105.97751937984
2024-04-15,210022,10041172.76,4782265.06,18408117.21,457,217,837,21992.525
2024-04-15,210413,5280039.8,2514701.35,11868467.13,88,42,198,59865.244298884034
2024-04-15,212377,5755189.61,2740998.82,12936508.17,137,65,308,42009.42932991578
2024-04-15,214099,3931887.68,1938509.25,8838092.2,580,286,1304,6779.985977538586
2024-04-15,214104,3333592.43,1587675.63,6450019.48,347,165,672,9597.276106696936
2024-04-15,214781,5004773.23,3121493.3,8791491.89,597,373,1049,8378.659257920732
2024-04-15,215430,9897437.75,4713809.09,22247448.46,203,97,456,48774.620552645836
2024-04-15,215913,5141958.17,2466079.8,9504624.86,228,109,421,22577.01560131613
2024-04-15,216158,3344369.32,1709165.22,6801126.55,1017,520,2069,3287.7802556969336
2024-04-15,216173,3762519.45,2406006.56,6817458.05,1839,1176,3331,2046.4075523855204
2024-04-15,216424,12561038.0,5982390.34,28234685.65,1771,843,3980,7094.464883836265
2024-04-15,301577,11765250.26,5603383.87,26445914.48,772,368,1736,15236.422483146187
2024-04-15,304080,7093329.71,4384719.66,10368367.94,962,595,1407,7371.324394765833
2024-04-15,304763,1609428.71,766515.53,3339067.07,411,196,853,3915.298689101155
2024-04-15,401131,3033572.08,1818690.09,5889307.82,1108,665,2152,2736.9203972791574
2024-04-15,401534,5351606.68,2576150.0,9360478.84,1565,753,2737,3420.16930955647
2024-04-15,402018,7115490.9,3819708.15,14713778.62,345,185,713,20623.2417056456
2024-04-15,402279,5314994.03,3010265.6,10793771.08,1188,673,2412,4474.521479154262
2024-04-15,407120,3641672.42,2060397.59,7259346.13,497,281,991,7321.590889676138
2024-04-15,408789,1729099.46,823510.63,3886667.74,372,177,836,4649.133776149978
2024-04-15,501098,3800786.97,1810184.02,8543404.35,300,143,675,12648.441760239233
2024-04-15,502221,6320871.63,3010413.63,14208046.93,415,198,932,15238.700101112234
2024-04-15,502280,5180649.27,3223778.68,10255229.4,459,286,908,11290.826305756767
2024-04-15,502835,15853473.47,7550464.15,35635417.75,1930,919,4337,8215.760258523138
2024-04-15,506012,5537627.38,3157326.08,12380899.81,138,79,308,40146.46725813266
2024-04-15,506536,10531629.78,6526269.42,18668820.59,2213,1372,3923,4758.28044653917
2024-04-15,506539,12766924.81,7111787.49,26210695.58,4582,2553,9408,2786.0294540190494
2024-04-15,507515,3442163.15,1827526.08,6480723.47,263,139,494,13108.208007458436
2024-04-15,507843,12888479.91,7385972.47,22295651.69,1391,797,2406,9267.394572216059
2024-04-15,508456,12882340.68,6357110.57,28956909.34,506,250,1137,25458.78845406246
2024-04-15,508599,7717866.18,3675754.28,17348209.8,58,27,129,133989.8822544643
2024-04-15,509417,9066500.54,5081593.76,20379668.8,549,308,1235,16505.57535420991
2024-04-15,509434,7828285.22,4644074.88,13571515.79,3476,2062,6027,2251.948052151027
2024-04-15,510003,19737380.96,13442026.56,32423906.09,3052,2079,5014,6467.065727351378
2024-04-15,511293,11962800.19,7211244.11,23809843.78,1736,1046,3454,6892.899118283148
2024-04-15,551180,8258363.02,3933174.19,15007586.82,2190,1043,3980,3770.590906279253
2024-04-15,551228,14252136.96,6787802.59,32035935.53,3077,1466,6917,4631.573516189545
2024-04-15,551732,4412311.86,3049878.59,7921061.32,876,606,1573,5035.437668209711
2024-04-15,551736,6058970.21,3180351.11,12347548.03,1704,895,3473,3555.299895986295
2024-04-15,554973,3998281.03,1904243.66,8987330.84,101,48,227,39505.5967189729
2024-04-15,555003,2443654.28,1485752.42,4008455.8,801,487,1314,3050.899327586458
2024-04-15,555421,6831927.2,3253812.06,15356797.27,692,329,1555,9875.315006883891
2024-04-15,558754,4644711.0,2212116.25,9371475.12,357,170,721,12995.143152099105
2024-04-15,558846,7840534.95,4931048.44,12794454.71,1303,819,2126,6019.161663393748
2024-04-15,558873,8765829.56,4174863.2,19703820.58,417,199,938,21004.911831732472
2024-04-15,560271,12937607.47,8265753.43,22670139.35,5039,3219,8829,2567.607616209098
2024-04-15,562641,13089405.38,6234033.58,29422349.05,59,28,132,223424.51923908343
2024-04-15,563339,5386601.13,3248573.22,12012054.78,968,584,2159,5563.724251033785
2024-04-15,563342,8452273.92,4025527.36,18999010.73,768,366,1726,11008.744115753449
2024-04-15,563689,5483497.14,2611601.02,12325798.06,200,95,451,27359.00438158198
2024-04-15,564286,11325252.91,5393828.53,22190989.58,122,58,239,92780.03373926932
2024-04-15,564647,8704681.09,4145740.09,16705411.34,807,384,1549,10785.112817362817
2024-04-15,564895,14874743.86,7084328.97,33435430.69,561,267,1260,26534.305091333074
2024-04-15,565724,7102195.18,3382531.1,15964305.16,1826,869,4104,3890.379667204613
2024-04-15,566061,3050843.78,1608121.76,5825832.1,570,301,1089,5350.074248286675
2024-04-15,566403,26436974.97,12591021.77,59424998.97,657,313,1477,40243.90567677599
2024-04-15,566647,15571209.64,7416031.65,35000945.62,1699,809,3819,9164.447537856206
2024-04-15,567251,8904617.86,4240963.15,20015789.19,1152,549,2589,7731.889656791536
2024-04-15,567434,17011628.74,8102053.67,30574002.86,1535,731,2758,11083.799460686914
2024-04-15,567538,8546903.15,4070595.96,19211717.95,1278,608,2872,6690.245491022575
2024-04-15,567554,17368369.98,8533048.21,39040600.19,831,408,1867,20905.758924298974
2024-04-15,567623,7704536.2,4167993.14,17318246.91,1436,777,3228,5364.193511250654
2024-04-15,567645,10221747.38,6173137.99,16100201.8,4296,2595,6767,2379.2554658793356
2024-04-15,567662,7892540.66,4866554.46,14070596.19,963,594,1716,8199.213620356697
2024-04-15,567664,10238199.58,5488642.43,21100905.57,1347,722,2776,7600.93406249449
2024-04-15,567665,4874625.3,2321616.37,10957176.67,495,236,1114,9838.443692888037
2024-04-16,100181,741676.77,353235.21,1667139.92,24,11,54,30756.037362286443
2024-04-16,100487,1600194.25,762117.56,3596914.69,320,152,719,5003.394164301826
2024-04-16,100992,4228586.5,2013930.32,7745292.13,489,233,896,8642.880357122443
2024-04-16,101020,1965765.38,936226.58,4418645.2,557,265,1253,3526.4746043975583
2024-04-16,101384,1291444.99,615071.04,2902908.6,16,8,35,81987.42541622558
2024-04-16,101535,3111069.73,1646331.87,6993058.47,384,203,862,8108.849064195236
2024-04-16,101954,1291444.99,615071.04,2902908.6,40,19,89,32448.441098253432
2024-04-16,110365,1220734.51,786078.35,1898409.27,803,517,1248,1520.7912544024462
2024-04-16,110409,4286472.38,2041499.48,9635127.37,340,162,764,12609.368728596402
2024-04-16,110435,2897375.0,1379920.13,5578415.35,344,164,662,8420.863613999409
2024-04-16,110632,4106886.02,2289219.27,6911088.37,528,294,888,7782.727399525774
2024-04-16,200181,1334335.9,716671.97,2999318.57,111,60,250,11994.313772743704
2024-04-16,201184,5542011.33,2639469.21,12457326.0,229,109,514,24239.05544501833
2024-04-16,201351,13673814.22,9707768.56,24691581.56,3148,2235,5684,4343.828913208452
2024-04-16,201486,1829827.39,871483.74,4113083.69,194,92,435,9447.895089685526
2024-04-16,201632,1712166.15,815445.97,3848604.83,350,167,787,4888.217465267933
2024-04-16,201925,2465318.3,1174146.41,5541539.2,241,115,542,10223.391686554089
2024-04-16,202502,3439419.16,2067986.86,7731122.3,698,420,1569,4925.963174196305
2024-04-16,204586,11952286.62,7271087.35,23262242.52,104,63,202,114925.81437780592
2024-04-16,204934,2482801.47,1182472.91,5413353.12,119,57,260,20839.808939428058
2024-04-16,204964,3356296.45,2238637.8,5121550.78,595,397,908,5642.042116574518
2024-04-16,205272,2263989.23,1078260.21,5088992.12,146,69,327,15559.310103613318
2024-04-16,205582,5874402.19,3645377.3,12822590.25,283,175,617,20788.12546005629
2024-04-16,205611,3123519.5,1487625.01,7021043.17,496,236,1114,6300.150326133339
2024-04-16,205761,3174461.97,2034407.04,7135551.25,924,592,2078,3434.1161480686696
2024-04-16,206361,2320270.78,1105065.23,4259982.26,221,105,405,10505.742830358338
2024-04-16,206363,3346224.94,1593691.85,6533809.02,234,111,457,14312.772390310342
2024-04-16,206440,18387786.97,9896285.94,36863699.75,4371,2352,8763,4206.773328617142
2024-04-16,206471,6142252.92,2979769.19,13806548.2,1605,779,3608,3826.5412005380563
2024-04-16,207288,1024926.34,609200.44,2303828.54,334,199,751,3066.8244861662915
2024-04-16,207774,4743574.69,2259201.53,10662601.24,387,184,870,12260.545693890897
2024-04-16,207802,1223949.54,582925.08,2751192.13,101,48,226,12161.404190822628
2024-04-16,207966,4367106.44,2090161.49,8464657.03,127,61,246,34342.478538966505
2024-04-16,208532,1991735.52,948595.15,4477020.41,34,16,77,58105.97751937984
2024-04-16,210022,4909880.79,2338407.25,9001106.16,223,106,409,21992.525
2024-04-16,210413,2535727.01,1207679.56,5699803.81,42,20,95,59865.244298884034
2024-04-16,212377,3036855.48,1446349.95,6826239.9,72,34,162,42009.42932991578
2024-04-16,214099,1807361.99,891070.05,4062586.06,267,131,599,6779.985977538586
2024-04-16,214104,1723624.74,820903.08,3334964.52,180,86,347,9597.276106696936
2024-04-16,214781,2648722.28,1652016.79,4652801.98,316,197,555,8378.659257920732
2024-04-16,215430,4722383.22,2249108.69,10614967.02,97,46,218,48774.620552645836
2024-04-16,215913,2347028.29,1125633.03,4338351.36,104,50,192,22577.01560131613
2024-04-16,216158,1688720.7,863033.4,3434191.03,514,262,1045,3287.7802556969336
2024-04-16,216173,1805262.51,1154405.6,3271026.39,882,564,1598,2046.4075523855204
2024-04-16,216424,5144727.41,2450256.66,11564312.02,725,345,1630,7094.464883836265
2024-04-16,301577,6136275.29,2922496.97,13793112.17,403,192,905,15236.422483146187
2024-04-16,304080,3133227.53,1936795.05,4579860.0,425,263,621,7371.324394765833
2024-04-16,304763,796372.37,379284.94,1652226.75,203,97,422,3915.298689101155
2024-04-16,401131,1466980.8,879485.83,2847963.28,536,321,1041,2736.9203972791574
2024-04-16,401534,2709227.23,1304164.64,4738701.3,792,381,1386,3420.16930955647
2024-04-16,402018,2935316.8,1575724.55,6069799.51,142,76,294,20623.2417056456
2024-04-16,402279,2625149.13,1486811.85,5331192.73,587,332,1191,4474.521479154262
2024-04-16,407120,1688453.36,955298.75,3365779.95,231,130,460,7321.590889676138
2024-04-16,408789,1007279.6,479732.53,2264161.79,217,103,487,4649.133776149978
2024-04-16,501098,2125098.63,1012111.32,4776794.0,168,80,378,12648.441760239233
2024-04-16,502221,2861100.31,1362643.69,6431177.97,188,89,422,15238.700101112234
2024-04-16,502280,2568692.43,1598428.09,5084793.42,228,142,450,11290.826305756767
2024-04-16,502835,7537955.57,3590069.05,16943806.81,917,437,2062,8215.760258523138
2024-04-16,506012,2855547.6,1628115.02,6384367.62,71,41,159,40146.46725813266
2024-04-16,506536,5109531.09,3166288.32,9057374.83,1074,665,1903,4758.28044653917
2024-04-16,506539,5250473.19,2924764.55,10779303.18,1885,1050,3869,2786.0294540190494
2024-04-16,507515,1695812.87,900347.22,3192787.63,129,69,244,13108.208007458436
2024-04-16,507843,5593445.28,3205423.27,9676044.72,604,346,1044,9267.394572216059
2024-04-16,508456,6162148.4,3040864.96,13851269.43,242,119,544,25458.78845406246
2024-04-16,508599,4298647.6,2047297.98,9662494.39,32,15,72,133989.8822544643
2024-04-16,509417,4106135.19,2301407.38,9229765.7,249,139,559,16505.57535420991
2024-04-16,509434,2793437.28,1657186.94,4842845.64,1240,736,2151,2251.948052151027
2024-04-16,510003,8581446.47,5844343.43,14097311.98,1327,904,2180,6467.065727351378
2024-04-16,511293,3939641.88,2374838.74,7841162.44,572,345,1138,6892.899118283148
2024-04-16,551180,3866073.87,1841278.12,7025658.56,1025,488,1863,3770.590906279253
2024-04-16,551228,6953334.88,3311634.13,15629697.29,1501,715,3375,4631.573516189545
2024-04-16,551732,2312386.73,1598368.1,4151238.11,459,317,824,5035.437668209711
2024-04-16,551736,2891656.87,1517829.24,5892893.96,813,427,1657,3555.299895986295
2024-04-16,554973,2256876.4,1074872.73,5073004.29,57,27,128,39505.5967189729
2024-04-16,555003,1329934.59,808606.0,2181562.29,436,265,715,3050.899327586458
2024-04-16,555421,3051924.51,1453526.79,6860112.17,309,147,695,9875.315006883891
2024-04-16,558754,1952998.39,930145.99,3940498.31,150,72,303,12995.143152099105
2024-04-16,558846,4056083.14,2550941.16,6618856.06,674,424,1100,6019.161663393748
2024-04-16,558873,3727604.11,1775329.43,8378903.63,177,85,399,21004.911831732472
2024-04-16,560271,6347430.98,4055332.54,11122392.16,2472,1579,4332,2567.607616209098
2024-04-16,562641,7073747.06,3368982.3,15900360.06,32,15,71,223424.51923908343
2024-04-16,563339,2350599.81,1417609.26,5241808.6,422,255,942,5563.724251033785
2024-04-16,563342,4508461.45,2147225.09,10134114.21,410,195,921,11008.744115753449
2024-04-16,563689,2354618.89,1121424.04,5292709.13,86,41,193,27359.00438158198
2024-04-16,564286,6703279.33,3192541.41,13134576.76,72,34,142,92780.03373926932
2024-04-16,564647,3562363.21,1696631.05,6836636.82,330,157,634,10785.112817362817
2024-04-16,564895,7426521.83,3536996.8,16693326.09,280,133,629,26534.305091333074
2024-04-16,565724,3386801.05,1613016.81,7612846.86,871,415,1957,3890.379667204613
2024-04-16,566061,1252718.67,660317.09,2392167.52,234,123,447,5350.074248286675
2024-04-16,566403,11496374.51,5475327.87,25841535.98,286,136,642,40243.90567677599
2024-04-16,566647,5583893.72,2659416.39,12551469.17,609,290,1370,9164.447537856206
2024-04-16,567251,3167398.52,1508523.13,7119674.79,410,195,921,7731.889656791536
2024-04-16,567434,5327506.11,2537307.8,9574814.32,481,229,864,11083.799460686914
2024-04-16,567538,3323625.13,1582928.37,7470840.8,497,237,1117,6690.245491022575
2024-04-16,567554,5574179.53,2738584.27,12529633.96,267,131,599,20905.758924298974
2024-04-16,567623,2959578.09,1601069.91,6652535.79,552,298,1240,5364.193511250654
2024-04-16,567645,3409012.62,2058777.49,5369511.53,1433,865,2257,2379.2554658793356
2024-04-16,567662,2636402.21,1625610.19,4700102.84,322,198,573,8199.213620356697
2024-04-16,567664,3264365.93,1750008.6,6727850.46,429,230,885,7600.93406249449
2024-04-16,567665,2442735.68,1163391.0,5490778.24,248,118,558,9838.443692888037
2024-04-17,100181,620133.63,295348.4,1393935.57,20,10,45,30756.037362286443
2024-04-17,100487,1294787.11,616662.55,2910421.04,259,123,582,5003.394164301826
2024-04-17,100992,3442842.31,1639707.37,6306083.61,398,190,730,8642.880357122443
2024-04-17,101020,1652165.98,786869.9,3713736.69,469,223,1053,3526.4746043975583
2024-04-17,101384,1068233.01,508762.72,2401173.16,13,6,29,81987.42541622558
2024-04-17,101535,2581278.87,1365974.35,5802195.17,318,168,716,8108.849064195236
2024-04-17,101954,1068233.01,508762.72,2401173.16,33,16,74,32448.441098253432
2024-04-17,110365,1034055.79,665868.78,1608098.36,680,438,1057,1520.7912544024462
2024-04-17,110409,3600889.02,1714979.5,8094073.83,286,136,642,12609.368728596402
2024-04-17,110435,2391719.75,1139093.93,4604859.82,284,135,547,8420.863613999409
2024-04-17,110632,3352384.34,1868652.45,5641409.09,431,240,725,7782.727399525774
2024-04-17,200181,1098693.5,590108.19,2469641.82,92,49,206,11994.313772743704
2024-04-17,201184,4534702.78,2159722.97,10193099.2,187,89,421,24239.05544501833
2024-04-17,201351,10711725.76,7604824.38,19342770.36,2466,1751,4453,4343.828913208452
2024-04-17,201486,1539492.28,733207.42,3460469.25,163,78,366,9447.895089685526
2024-04-17,201632,1444379.71,687908.27,3246674.69,295,141,664,4888.217465267933
2024-04-17,201925,2148835.67,1023416.64,4830150.46,210,100,472,10223.391686554089
2024-04-17,202502,2992928.28,1799529.64,6727500.87,608,365,1366,4925.963174196305
2024-04-17,204586,10198920.12,6204439.72,19849737.88,89,54,173,114925.81437780592
2024-04-17,204934,2117294.05,1008394.4,4616422.9,102,48,222,20839.808939428058
2024-04-17,204964,2854806.5,1904145.66,4356300.72,506,337,772,5642.042116574518
2024-04-17,205272,1884097.21,897330.66,4235071.69,121,58,272,15559.310103613318
2024-04-17,205582,5010868.67,3109509.06,10937677.1,241,150,526,20788.12546005629
2024-04-17,205611,2521314.5,1200815.35,5667407.81,400,191,900,6300.150326133339
2024-04-17,205761,2711614.69,1737783.76,6095163.96,790,506,1775,3434.1161480686696
2024-04-17,206361,1962667.76,934751.19,3603428.42,187,89,343,10505.742830358338
2024-04-17,206363,2818446.35,1342328.97,5503273.3,197,94,385,14312.772390310342
2024-04-17,206440,15392061.86,8283990.29,30857892.41,3659,1969,7335,4206.773328617142
2024-04-17,206471,5213989.38,2529444.12,11719998.86,1363,661,3063,3826.5412005380563
2024-04-17,207288,856801.03,509269.42,1925916.08,279,166,628,3066.8244861662915
2024-04-17,207774,3855944.98,1836453.84,8667388.12,315,150,707,12260.545693890897
2024-04-17,207802,1017633.15,484663.69,2287434.39,84,40,188,12161.404190822628
2024-04-17,207966,3706542.13,1774005.76,7184300.85,108,52,209,34342.478538966505
2024-04-17,208532,1679626.74,799948.56,3775463.24,29,14,65,58105.97751937984
2024-04-17,210022,4148982.62,1976017.8,7606179.15,189,90,346,21992.525
2024-04-17,210413,2154350.35,1026042.95,4842545.86,36,17,81,59865.244298884034
2024-04-17,212377,2576078.57,1226897.72,5790505.94,61,29,138,42009.42932991578
2024-04-17,214099,1485067.73,732171.88,3338133.27,219,108,492,6779.985977538586
2024-04-17,214104,1467359.36,698852.88,2839128.25,153,73,296,9597.276106696936
2024-04-17,214781,2246574.06,1401195.79,3946380.12,268,167,471,8378.659257920732
2024-04-17,215430,3998236.38,1904222.47,8987230.69,82,39,184,48774.620552645836
2024-04-17,215913,1976859.19,948100.23,3654114.47,88,42,162,22577.01560131613
2024-04-17,216158,1413697.09,722480.48,2874901.91,430,220,874,3287.7802556969336
2024-04-17,216173,1520043.99,972017.84,2754227.78,743,475,1346,2046.4075523855204
2024-04-17,216424,4210461.06,2005297.85,9464269.38,593,283,1334,7094.464883836265
2024-04-17,301577,5340670.32,2543577.63,12004752.1,351,167,788,15236.422483146187
2024-04-17,304080,2636845.73,1629958.03,3854295.0,358,221,523,7371.324394765833
2024-04-17,304763,674493.58,321238.15,1399365.51,172,82,357,3915.298689101155
2024-04-17,401131,1216145.66,729104.67,2360997.3,444,266,863,2736.9203972791574
2024-04-17,401534,2280086.44,1097585.43,3988092.21,667,321,1166,3420.16930955647
2024-04-17,402018,2451227.46,1315857.61,5068774.1,119,64,246,20623.2417056456
2024-04-17,402279,2221559.04,1258229.58,4511576.47,496,281,1008,4474.521479154262
2024-04-17,407120,1409616.9,797537.73,2809944.19,193,109,384,7321.590889676138
2024-04-17,408789,845194.74,402537.21,1899827.57,182,87,409,4649.133776149978
2024-04-17,501098,1784503.26,849897.45,4011204.03,141,67,317,12648.441760239233
2024-04-17,502221,2390205.62,1138372.63,5372701.21,157,75,353,15238.700101112234
2024-04-17,502280,2182530.92,1358130.51,4320376.87,193,120,383,11290.826305756767
2024-04-17,502835,6403538.44,3049784.98,14393865.79,779,371,1752,8215.760258523138
2024-04-17,506012,2440968.79,1391739.29,5457461.56,61,35,136,40146.46725813266
2024-04-17,506536,4300959.04,2665230.31,7624065.12,904,560,1602,4758.28044653917
2024-04-17,506539,4433184.24,2469495.43,9101396.16,1591,886,3267,2786.0294540190494
2024-04-17,507515,1440383.44,764733.78,2711878.18,110,58,207,13108.208007458436
2024-04-17,507843,4709090.09,2698627.7,8146207.28,508,291,879,9267.394572216059
2024-04-17,508456,5048775.47,2491443.48,11348631.33,198,98,446,25458.78845406246
2024-04-17,508599,3697248.13,1760872.25,8310669.58,28,13,62,133989.8822544643
2024-04-17,509417,3381297.25,1895150.21,7600476.0,205,115,460,16505.57535420991
2024-04-17,509434,2221272.8,1317754.48,3850912.07,986,585,1710,2251.948052151027
2024-04-17,510003,6996476.99,4764909.17,11493577.12,1082,737,1777,6467.065727351378
2024-04-17,511293,3097079.13,1866936.77,6164189.59,449,271,894,6892.899118283148
2024-04-17,551180,3166457.54,1508074.62,5754274.11,840,400,1526,3770.590906279253
2024-04-17,551228,5903200.18,2811490.98,13269205.59,1275,607,2865,4631.573516189545
2024-04-17,551732,1831753.11,1266144.54,3288396.04,364,251,653,5035.437668209711
2024-04-17,551736,2322024.74,1218829.83,4732043.44,653,343,1331,3555.299895986295
2024-04-17,554973,1924899.11,916763.17,4326785.81,49,23,110,39505.5967189729
2024-04-17,555003,1135704.54,690513.54,1862956.48,372,226,611,3050.899327586458
2024-04-17,555421,2577138.59,1227402.6,5792889.13,261,124,587,9875.315006883891
2024-04-17,558754,1666362.76,793631.31,3362163.06,128,61,259,12995.143152099105
2024-04-17,558846,3483511.52,2190840.66,5684513.62,579,364,944,6019.161663393748
2024-04-17,558873,3041469.51,1448547.2,6836611.16,145,69,325,21004.911831732472
2024-04-17,560271,5393984.82,3446181.93,9451700.4,2101,1342,3681,2567.607616209098
2024-04-17,562641,6027350.85,2870619.83,13548271.67,27,13,61,223424.51923908343
2024-04-17,563339,2002106.86,1207438.65,4464674.09,360,217,802,5563.724251033785
2024-04-17,563342,3957409.85,1884778.08,8895461.01,359,171,808,11008.744115753449
2024-04-17,563689,1956986.74,932045.53,4398912.29,72,34,161,27359.00438158198
2024-04-17,564286,5736314.99,2732009.52,11239881.93,62,29,121,92780.03373926932
2024-04-17,564647,2886753.74,1374861.42,5540054.86,268,127,514,10785.112817362817
2024-04-17,564895,6089018.14,2899989.84,13686887.52,229,109,516,26534.305091333074
2024-04-17,565724,2690401.45,1281345.55,6047481.03,692,329,1554,3890.379667204613
2024-04-17,566061,1001153.45,527715.04,1911783.28,187,99,357,5350.074248286675
2024-04-17,566403,9242626.44,4401945.18,20775564.3,230,109,516,40243.90567677599
2024-04-17,566647,4511833.69,2148831.21,10141694.28,492,234,1107,9164.447537856206
2024-04-17,567251,2519944.24,1200162.62,5664327.14,326,155,733,7731.889656791536
2024-04-17,567434,4224020.57,2011755.81,7591584.84,381,182,685,11083.799460686914
2024-04-17,567538,2790106.0,1328831.47,6271596.57,417,199,937,6690.245491022575
2024-04-17,567554,4310597.66,2117788.51,9689355.75,206,101,463,20905.758924298974
2024-04-17,567623,2401494.12,1299158.08,5398075.29,448,242,1006,5364.193511250654
2024-04-17,567645,2724828.32,1645583.64,4291857.85,1145,692,1804,2379.2554658793356
2024-04-17,567662,1907021.61,1175872.66,3399783.65,233,143,415,8199.213620356697
2024-04-17,567664,2277430.72,1220918.21,4693779.39,300,161,618,7600.93406249449
2024-04-17,567665,2048763.34,975755.54,4605207.92,208,99,468,9838.443692888037
2024-04-18,100181,644485.32,306946.32,1448673.48,21,10,47,30756.037362286443
2024-04-18,100487,1378404.63,656486.58,3098376.19,275,131,619,5003.394164301826
2024-04-18,100992,3326356.86,1584229.26,6092722.54,385,183,705,8642.880357122443
2024-04-18,101020,1680085.4,800166.89,3776493.73,476,227,1071,3526.4746043975583
2024-04-18,101384,1153697.93,549466.57,2593281.15,14,7,32,81987.42541622558
2024-04-18,101535,2476626.82,1310594.13,5566958.56,305,162,687,8108.849064195236
2024-04-18,101954,1153697.93,549466.57,2593281.15,36,17,80,32448.441098253432
2024-04-18,110365,1067223.9,687227.03,1659679.31,702,452,1091,1520.7912544024462
2024-04-18,110409,3356551.44,1598609.89,7544852.06,266,127,598,12609.368728596402
2024-04-18,110435,2261824.91,1077229.46,4354768.95,269,128,517,8420.863613999409
2024-04-18,110632,3533611.69,1969670.36,5946379.32,454,253,764,7782.727399525774
2024-04-18,200181,1130219.02,607040.79,2540505.28,94,51,212,11994.313772743704
2024-04-18,201184,4513285.28,2149522.69,10144957.23,186,89,419,24239.05544501833
2024-04-18,201351,10452089.77,7420495.0,18873930.84,2406,1708,4345,4343.828913208452
2024-04-18,201486,1577366.61,751245.48,3545602.69,167,80,375,9447.895089685526
2024-04-18,201632,1522785.6,725250.33,3422915.25,312,148,700,4888.217465267933
2024-04-18,201925,2175276.07,1036009.24,4889582.6,213,101,478,10223.391686554089
2024-04-18,202502,3062160.6,1841156.04,6883120.55,622,374,1397,4925.963174196305
2024-04-18,204586,9787915.85,5954407.89,19049816.77,85,52,166,114925.81437780592
2024-04-18,204934,2205615.06,1050458.5,4808992.48,106,50,231,20839.808939428058
2024-04-18,204964,2989002.85,1993654.19,4561077.93,530,353,808,5642.042116574518
2024-04-18,205272,1962387.2,934617.41,4411051.38,126,60,283,15559.310103613318
2024-04-18,205582,4831088.84,2997946.14,10545255.39,232,144,507,20788.12546005629
2024-04-18,205611,2610610.15,1243343.94,5868126.2,414,197,931,6300.150326133339
2024-04-18,205761,2629118.33,1684914.5,5909729.01,766,491,1721,3434.1161480686696
