date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2019-12-15,555421,5499785.8,2619358.84,12362411.63,557,265,1252,9875.315006883891
2019-12-15,558754,3415999.75,1626923.23,6892346.42,263,125,530,12995.143152099105
2019-12-15,558846,6243301.77,3926520.57,10188034.45,1037,652,1693,6019.161663393748
2019-12-15,558873,6960656.34,3315121.18,15646155.06,331,158,745,21004.911831732472
2019-12-15,560271,11387490.55,7275394.07,19953921.06,4435,2834,7771,2567.607616209098
2019-12-15,562641,6932409.4,3301667.93,15582660.7,31,15,70,223424.51923908343
2019-12-15,563339,3769127.25,2273100.45,8405108.18,677,409,1511,5563.724251033785
2019-12-15,563342,4669522.12,2223932.61,10496145.8,424,202,953,11008.744115753449
2019-12-15,563689,3933441.29,1873362.79,8841584.63,144,68,323,27359.00438158198
2019-12-15,564286,5610037.23,2671867.76,10992450.12,60,29,118,92780.03373926932
2019-12-15,564647,3701646.42,1762966.78,7103939.62,343,163,659,10785.112817362817
2019-12-15,564895,5835554.93,2779274.05,13117152.62,220,105,494,26534.305091333074
2019-12-15,565724,2669806.68,1271537.23,6001188.04,686,327,1543,3890.379667204613
2019-12-15,566061,1179964.87,621968.01,2253237.86,221,116,421,5350.074248286675
2019-12-15,566403,27117241.39,12915009.44,60954101.35,674,321,1515,40243.90567677599
2019-12-15,566647,9354794.86,4455367.11,21027696.42,1021,486,2294,9164.447537856206
2019-12-15,567251,4737007.78,2256073.87,10647840.5,613,292,1377,7731.889656791536
2019-12-15,567434,781413.67,372160.39,1404388.85,71,34,127,11083.799460686914
2019-12-15,567538,4076048.11,1941281.54,9162135.86,609,290,1369,6690.245491022575
2019-12-15,567554,2773812.51,1362768.92,6234972.62,133,65,298,20905.758924298974
2019-12-15,567623,2351190.97,1271945.01,5285003.87,438,237,985,5364.193511250654
2019-12-15,567645,3585960.53,2165640.28,5648220.83,1507,910,2374,2379.2554658793356
2019-12-15,567662,3294419.58,2031344.97,5873197.16,402,248,716,8199.213620356697
2019-12-15,567664,4784216.3,2564791.91,9860258.41,629,337,1297,7600.93406249449
2019-12-15,567665,2235053.19,1064479.07,5023950.05,227,108,511,9838.443692888037
2019-12-16,100181,1039503.34,495079.56,2336594.19,34,16,76,30756.037362286443
2019-12-16,100487,1672151.74,796388.55,3758660.85,334,159,751,5003.394164301826
2019-12-16,100992,2962780.06,1411070.28,5426777.33,343,163,628,8642.880357122443
2019-12-16,101020,1803519.36,858954.17,4053948.65,511,244,1150,3526.4746043975583
2019-12-16,101384,1204367.57,573598.82,2707175.76,15,7,33,81987.42541622558
2019-12-16,101535,3635825.8,1924024.99,8172604.79,448,237,1008,8108.849064195236
2019-12-16,101954,1204367.57,573598.82,2707175.76,37,18,83,32448.441098253432
2019-12-16,110365,1417191.22,912584.23,2203925.9,932,600,1449,1520.7912544024462
2019-12-16,110409,7189815.4,3424261.85,16161258.29,570,272,1282,12609.368728596402
2019-12-16,110435,4630315.35,2205259.82,8914904.32,550,262,1059,8420.863613999409
2019-12-16,110632,2412376.68,1344682.92,4059559.44,310,173,522,7782.727399525774
2019-12-16,200181,1098736.88,590131.47,2469739.15,92,49,206,11994.313772743704
2019-12-16,201184,1351184.95,643523.07,3037192.11,56,27,125,24239.05544501833
2019-12-16,201351,3108878.53,2207158.42,5613878.43,716,508,1292,4343.828913208452
2019-12-16,201486,579038.36,275775.96,1301561.78,61,29,138,9447.895089685526
2019-12-16,201632,1288097.99,613476.64,2895385.13,264,126,592,4888.217465267933
2019-12-16,201925,1224958.92,583405.71,2753461.34,120,57,269,10223.391686554089
2019-12-16,202502,1873606.7,1126525.64,4211491.17,380,229,855,4925.963174196305
2019-12-16,204586,4811643.37,2927128.72,9364703.33,42,25,81,114925.81437780592
2019-12-16,204934,1410256.86,671656.81,3074840.6,68,32,148,20839.808939428058
2019-12-16,204964,2167476.72,1445699.18,3307467.41,384,256,586,5642.042116574518
2019-12-16,205272,2360795.44,1124365.7,5306592.68,152,72,341,15559.310103613318
2019-12-16,205582,3574300.82,2218042.75,7801950.37,172,107,375,20788.12546005629
2019-12-16,205611,5233948.38,2492749.61,11764862.42,831,396,1867,6300.150326133339
2019-12-16,205761,3063751.03,1963456.11,6886696.15,892,572,2005,3434.1161480686696
2019-12-16,206361,1213130.57,577772.22,2227289.32,115,55,212,10505.742830358338
2019-12-16,206363,1974421.63,940348.99,3855237.91,138,66,269,14312.772390310342
2019-12-16,206440,9959040.16,5359944.21,19965810.79,2367,1274,4746,4206.773328617142
2019-12-16,206471,3197705.35,1551291.39,7187798.31,836,405,1878,3826.5412005380563
2019-12-16,207288,1046598.87,622082.23,2352543.88,341,203,767,3066.8244861662915
2019-12-16,207774,2018916.72,961540.62,4538118.41,165,78,370,12260.545693890897
2019-12-16,207802,2158202.65,1027877.77,4851205.39,177,85,399,12161.404190822628
2019-12-16,207966,2699489.12,1292015.31,5232354.25,79,38,152,34342.478538966505
2019-12-16,208532,1234311.88,587860.21,2774484.66,21,10,48,58105.97751937984
2019-12-16,210022,3036135.38,1446007.0,5566036.95,138,66,253,21992.525
2019-12-16,210413,1577731.59,751419.42,3546423.28,26,13,59,59865.244298884034
2019-12-16,212377,1749221.21,833093.79,3931896.92,42,20,94,42009.42932991578
2019-12-16,214099,1183381.4,583433.7,2660003.35,175,86,392,6779.985977538586
2019-12-16,214104,1783669.67,849500.37,3451142.56,186,89,360,9597.276106696936
2019-12-16,214781,1640479.26,1023172.31,2881700.97,196,122,344,8378.659257920732
2019-12-16,215430,3806209.88,1812766.71,8555593.79,78,37,175,48774.620552645836
2019-12-16,215913,1609185.61,771764.36,2974490.19,71,34,132,22577.01560131613
2019-12-16,216158,709877.18,362788.07,1443609.89,216,110,439,3287.7802556969336
2019-12-16,216173,785468.99,502281.29,1423222.19,384,245,695,2046.4075523855204
2019-12-16,216424,4323671.01,2059215.96,9718742.72,609,290,1370,7094.464883836265
2019-12-16,301577,2162642.4,1029992.2,4861184.49,142,68,319,15236.422483146187
2019-12-16,304080,1994423.29,1232846.46,2915262.1,271,167,395,7371.324394765833
2019-12-16,304763,408856.54,194724.44,848251.14,104,50,217,3915.298689101155
2019-12-16,401131,961351.5,576350.26,1866346.07,351,211,682,2736.9203972791574
2019-12-16,401534,1188121.24,571936.36,2078139.4,347,167,608,3420.16930955647
2019-12-16,402018,2262627.27,1214614.35,4678777.53,110,59,227,20623.2417056456
2019-12-16,402279,1508010.38,854095.34,3062490.75,337,191,684,4474.521479154262
2019-12-16,407120,1292005.39,730995.29,2575496.51,176,100,352,7321.590889676138
2019-12-16,408789,1081876.91,515260.72,2431841.52,233,111,523,4649.133776149978
2019-12-16,501098,1483638.89,706606.35,3334921.64,117,56,264,12648.441760239233
2019-12-16,502221,2374826.15,1131048.14,5338131.24,156,74,350,15238.700101112234
2019-12-16,502280,1807833.72,1124966.38,3578653.84,160,100,317,11290.826305756767
2019-12-16,502835,4850933.2,2310332.62,10903921.59,590,281,1327,8215.760258523138
2019-12-16,506012,2086900.0,1189863.93,4665842.86,52,30,116,40146.46725813266
2019-12-16,506536,3096332.22,1918743.51,5488691.54,651,403,1154,4758.28044653917
2019-12-16,506539,4402195.29,2452233.24,9037775.67,1580,880,3244,2786.0294540190494
2019-12-16,507515,1226862.36,651370.19,2309871.7,94,50,176,13108.208007458436
2019-12-16,507843,5873312.85,3365806.19,10160184.49,634,363,1096,9267.394572216059
2019-12-16,508456,7441291.27,3672089.69,16726524.78,292,144,657,25458.78845406246
2019-12-16,508599,2494172.97,1187888.85,5606398.82,19,9,42,133989.8822544643
2019-12-16,509417,3008767.74,1686354.7,6763104.52,182,102,410,16505.57535420991
2019-12-16,509434,1490989.81,884519.14,2584856.22,662,393,1148,2251.948052151027
2019-12-16,510003,9057262.83,6168395.26,14878966.87,1401,954,2301,6467.065727351378
2019-12-16,511293,2218050.17,1337053.11,4414637.34,322,194,640,6892.899118283148
2019-12-16,551180,2684387.75,1278481.72,4878228.75,712,339,1294,3770.590906279253
2019-12-16,551228,3324922.01,1583546.01,7473755.58,718,342,1614,4631.573516189545
2019-12-16,551732,1841284.46,1272732.8,3305506.82,366,253,656,5035.437668209711
2019-12-16,551736,1723698.81,904768.89,3512717.78,485,254,988,3555.299895986295
2019-12-16,554973,1755128.85,835907.46,3945176.13,44,21,100,39505.5967189729
2019-12-16,555003,1602478.72,974314.2,2628630.94,525,319,862,3050.899327586458
2019-12-16,555421,4081334.34,1943799.35,9174018.52,413,197,929,9875.315006883891
2019-12-16,558754,2358876.71,1123451.76,4759424.84,182,86,366,12995.143152099105
2019-12-16,558846,3928393.67,2470634.85,6410488.21,653,410,1065,6019.161663393748
2019-12-16,558873,4138891.0,1971211.37,9303394.11,197,94,443,21004.911831732472
2019-12-16,560271,6245183.88,3990007.51,10943228.43,2432,1554,4262,2567.607616209098
2019-12-16,562641,4614691.6,2197818.78,10372897.73,21,10,46,223424.51923908343
2019-12-16,563339,2152510.95,1298145.07,4800073.1,387,233,863,5563.724251033785
2019-12-16,563342,3265593.64,1555290.0,7340397.12,297,141,667,11008.744115753449
2019-12-16,563689,2008433.37,956547.78,4514554.1,73,35,165,27359.00438158198
2019-12-16,564286,4090959.38,1948383.24,8015930.11,44,21,86,92780.03373926932
2019-12-16,564647,1776643.52,846154.14,3409609.39,165,78,316,10785.112817362817
2019-12-16,564895,4171436.16,1986711.45,9376548.7,157,75,353,26534.305091333074
2019-12-16,565724,1764287.79,840269.66,3965764.16,454,216,1019,3890.379667204613
2019-12-16,566061,605072.31,318937.96,1155434.32,113,60,216,5350.074248286675
2019-12-16,566403,21953513.53,10455703.29,49347080.47,546,260,1226,40243.90567677599
2019-12-16,566647,5080449.09,2419643.22,11419826.7,554,264,1246,9164.447537856206
2019-12-16,567251,2392012.04,1139232.9,5376761.34,309,147,695,7731.889656791536
2019-12-16,567434,431568.69,205541.33,775633.36,39,19,70,11083.799460686914
2019-12-16,567538,2307890.66,1099168.86,5187673.57,345,164,775,6690.245491022575
2019-12-16,567554,1054290.15,517970.79,2369831.97,50,25,113,20905.758924298974
2019-12-16,567623,1725709.45,933572.81,3879047.79,322,174,723,5364.193511250654
2019-12-16,567645,1509318.52,911510.57,2377316.95,634,383,999,2379.2554658793356
2019-12-16,567662,1435307.9,885013.29,2558825.98,175,108,312,8199.213620356697
2019-12-16,567664,2042322.13,1094877.72,4209221.52,269,144,554,7600.93406249449
2019-12-16,567665,1440627.46,686121.31,3238240.4,146,70,329,9838.443692888037
2019-12-17,100181,851266.72,405429.08,1913476.29,28,13,62,30756.037362286443
2019-12-17,100487,1330757.15,633793.94,2991274.26,266,127,598,5003.394164301826
2019-12-17,100992,2301554.99,1096151.63,4215644.07,266,127,488,8642.880357122443
2019-12-17,101020,1409569.98,671329.76,3168429.35,400,190,898,3526.4746043975583
2019-12-17,101384,939475.69,447439.9,2111752.26,11,5,26,81987.42541622558
2019-12-17,101535,2890240.58,1529472.52,6496679.29,356,189,801,8108.849064195236
2019-12-17,101954,939475.69,447439.9,2111752.26,29,14,65,32448.441098253432
2019-12-17,110365,1154882.38,743673.59,1795999.87,759,489,1181,1520.7912544024462
2019-12-17,110409,5532771.71,2635068.82,12436557.34,439,209,986,12609.368728596402
2019-12-17,110435,3719036.75,1771249.16,7160387.99,442,210,850,8420.863613999409
2019-12-17,110632,1861289.55,1037501.36,3132187.44,239,133,402,7782.727399525774
2019-12-17,200181,931230.09,500163.69,2093218.07,78,42,175,11994.313772743704
2019-12-17,201184,1107908.78,527658.99,2490355.89,46,22,103,24239.05544501833
2019-12-17,201351,2630161.32,1867291.66,4749431.41,605,430,1093,4343.828913208452
2019-12-17,201486,521413.11,248331.15,1172031.43,55,26,124,9447.895089685526
2019-12-17,201632,1123993.49,535319.37,2526510.84,230,110,517,4888.217465267933
2019-12-17,201925,1008989.82,480547.23,2268006.09,99,47,222,10223.391686554089
2019-12-17,202502,1543971.01,928328.71,3470536.25,313,188,705,4925.963174196305
2019-12-17,204586,3873014.54,2356120.64,7537888.45,34,21,66,114925.81437780592
2019-12-17,204934,1159351.98,552159.43,2527782.24,56,26,121,20839.808939428058
2019-12-17,204964,1754013.28,1169920.59,2676541.62,311,207,474,5642.042116574518
2019-12-17,205272,1986628.2,946162.73,4465540.56,128,61,287,15559.310103613318
2019-12-17,205582,2885699.91,1790729.42,6298878.96,139,86,303,20788.12546005629
2019-12-17,205611,4477014.41,2132247.96,10063427.19,711,338,1597,6300.150326133339
2019-12-17,205761,2665941.12,1708512.81,5992499.01,776,498,1745,3434.1161480686696
2019-12-17,206361,1048363.97,499299.72,1924780.41,100,48,183,10505.742830358338
2019-12-17,206363,1696214.27,807848.53,3312012.92,119,56,231,14312.772390310342
2019-12-17,206440,8476751.49,4562177.97,16994128.97,2015,1084,4040,4206.773328617142
2019-12-17,206471,2762969.45,1340389.57,6210599.32,722,350,1623,3826.5412005380563
2019-12-17,207288,893178.44,530891.67,2007685.2,291,173,655,3066.8244861662915
2019-12-17,207774,1691762.51,805728.46,3802741.62,138,66,310,12260.545693890897
2019-12-17,207802,2074295.18,987915.57,4662598.45,171,81,383,12161.404190822628
2019-12-17,207966,2221232.94,1063114.9,4305361.9,65,31,125,34342.478538966505
2019-12-17,208532,1016436.52,484093.81,2284744.95,17,8,39,58105.97751937984
2019-12-17,210022,2350828.46,1119618.83,4309688.48,107,51,196,21992.525
2019-12-17,210413,1322671.07,629942.78,2973098.35,22,11,50,59865.244298884034
2019-12-17,212377,1429756.76,680943.98,3213805.57,34,16,77,42009.42932991578
2019-12-17,214099,1023105.38,504414.0,2299734.98,151,74,339,6779.985977538586
2019-12-17,214104,1505707.26,717116.6,2913326.06,157,75,304,9597.276106696936
2019-12-17,214781,1342904.09,837573.74,2358974.13,160,100,282,8378.659257920732
2019-12-17,215430,2892205.99,1377458.06,6501096.62,59,28,133,48774.620552645836
2019-12-17,215913,1333767.76,639674.15,2465395.81,59,28,109,22577.01560131613
2019-12-17,216158,581682.34,297273.19,1182912.46,177,90,360,3287.7802556969336
2019-12-17,216173,624569.22,399391.48,1131681.64,305,195,553,2046.4075523855204
2019-12-17,216424,3581275.43,1705638.45,8049986.39,505,240,1135,7094.464883836265
2019-12-17,301577,1848713.45,880478.64,4155535.58,121,58,273,15236.422483146187
2019-12-17,304080,1650894.2,1020495.15,2413122.92,224,138,327,7371.324394765833
2019-12-17,304763,362445.77,172620.35,751962.9,93,44,192,3915.298689101155
2019-12-17,401131,842783.63,505266.29,1636160.74,308,185,598,2736.9203972791574
2019-12-17,401534,999281.39,481032.84,1747840.22,292,141,511,3420.16930955647
2019-12-17,402018,1872132.48,1004990.17,3871291.68,91,49,188,20623.2417056456
2019-12-17,402279,1279534.03,724692.65,2598497.64,286,162,581,4474.521479154262
2019-12-17,407120,1120576.47,634003.53,2233767.95,153,87,305,7321.590889676138
2019-12-17,408789,927296.1,441639.38,2084375.16,199,95,448,4649.133776149978
2019-12-17,501098,1282505.51,610813.19,2882814.32,101,48,228,12648.441760239233
2019-12-17,502221,2043341.5,973173.44,4593020.71,134,64,301,15238.700101112234
2019-12-17,502280,1548815.91,963786.6,3065921.31,137,85,272,11290.826305756767
2019-12-17,502835,4014334.39,1911889.56,9023415.98,489,233,1098,8215.760258523138
2019-12-17,506012,1795119.61,1023502.91,4013486.66,45,25,100,40146.46725813266
2019-12-17,506536,2402927.02,1489052.53,4259531.76,505,313,895,4758.28044653917
2019-12-17,506539,3755322.31,2091894.14,7709735.08,1348,751,2767,2786.0294540190494
2019-12-17,507515,1091062.73,579271.22,2054195.76,83,44,157,13108.208007458436
2019-12-17,507843,4955069.93,2839590.77,8571725.11,535,306,925,9267.394572216059
2019-12-17,508456,6401748.72,3159101.74,14389842.73,251,124,565,25458.78845406246
2019-12-17,508599,2106489.72,1003248.6,4734965.04,16,7,35,133989.8822544643
2019-12-17,509417,2515020.32,1409618.93,5653259.22,152,85,343,16505.57535420991
2019-12-17,509434,1248000.25,740367.25,2163597.32,554,329,961,2251.948052151027
2019-12-17,510003,6984444.01,4756714.54,11473810.25,1080,736,1774,6467.065727351378
2019-12-17,511293,1806247.31,1088816.01,3595016.24,262,158,522,6892.899118283148
2019-12-17,551180,2208999.91,1052070.64,4014325.62,586,279,1065,3770.590906279253
2019-12-17,551228,2588248.54,1232693.79,5817861.81,559,266,1256,4631.573516189545
2019-12-17,551732,1540021.77,1064493.87,2764674.76,306,211,549,5035.437668209711
2019-12-17,551736,1491175.18,782717.3,3038859.41,419,220,855,3555.299895986295
2019-12-17,554973,1456850.09,693847.57,3274705.93,37,18,83,39505.5967189729
2019-12-17,555003,1277615.65,776795.82,2095740.84,419,255,687,3050.899327586458
2019-12-17,555421,3056086.42,1455508.92,6869467.39,309,147,696,9875.315006883891
2019-12-17,558754,1915165.13,912127.12,3864163.27,147,70,297,12995.143152099105
2019-12-17,558846,3093579.79,1945605.88,5048209.86,514,323,839,6019.161663393748
2019-12-17,558873,3312099.08,1577438.81,7444931.92,158,75,354,21004.911831732472
2019-12-17,560271,5333014.77,3407228.62,9344864.87,2077,1327,3640,2567.607616209098
2019-12-17,562641,4292128.2,2044193.09,9647840.19,19,9,43,223424.51923908343
2019-12-17,563339,1753737.72,1057651.28,3910813.61,315,190,703,5563.724251033785
2019-12-17,563342,2606159.27,1241224.14,5858121.72,237,113,532,11008.744115753449
2019-12-17,563689,1633852.21,778147.52,3672571.31,60,28,134,27359.00438158198
2019-12-17,564286,3131345.97,1491352.4,6135639.28,34,16,66,92780.03373926932
2019-12-17,564647,1357273.35,646422.78,2604783.54,126,60,242,10785.112817362817
2019-12-17,564895,3111969.22,1482123.89,6995080.67,117,56,264,26534.305091333074
2019-12-17,565724,1386676.42,660426.25,3116969.41,356,170,801,3890.379667204613
2019-12-17,566061,459652.15,242286.09,877742.77,86,45,164,5350.074248286675
2019-12-17,566403,17249321.36,8215258.32,38773002.64,429,204,963,40243.90567677599
2019-12-17,566647,4309846.81,2052631.81,9687667.95,470,224,1057,9164.447537856206
2019-12-17,567251,1676845.05,798623.59,3769210.4,217,103,487,7731.889656791536
2019-12-17,567434,285364.68,135909.34,512869.17,26,12,46,11083.799460686914
2019-12-17,567538,1682888.45,801501.68,3782794.27,252,120,565,6690.245491022575
2019-12-17,567554,683728.45,335914.53,1536883.76,33,16,74,20905.758924298974
2019-12-17,567623,1217816.43,658813.35,2737406.16,227,123,510,5364.193511250654
2019-12-17,567645,1090446.93,658544.76,1717555.25,458,277,722,2379.2554658793356
2019-12-17,567662,1034307.16,637755.57,1843933.64,126,78,225,8199.213620356697
2019-12-17,567664,1507355.67,808085.08,3106656.33,198,106,409,7600.93406249449
2019-12-17,567665,998136.97,475378.16,2243610.79,101,48,228,9838.443692888037
2019-12-18,100181,870419.68,414550.99,1956528.41,28,13,64,30756.037362286443
2019-12-18,100487,1276070.09,607748.37,2868348.44,255,121,573,5003.394164301826
2019-12-18,100992,2172369.21,1034624.55,3979020.65,251,120,460,8642.880357122443
2019-12-18,101020,1309280.1,623565.2,2942998.14,371,177,835,3526.4746043975583
2019-12-18,101384,867956.82,413378.18,1950992.64,11,5,24,81987.42541622558
2019-12-18,101535,2815196.6,1489760.17,6327995.54,347,184,780,8108.849064195236
2019-12-18,101954,867956.82,413378.18,1950992.64,27,13,60,32448.441098253432
2019-12-18,110365,1055377.1,679598.19,1641255.8,694,447,1079,1520.7912544024462
2019-12-18,110409,5248725.1,2499787.25,11798077.68,416,198,936,12609.368728596402
2019-12-18,110435,3378687.23,1609152.4,6505101.87,401,191,772,8420.863613999409
2019-12-18,110632,1722413.18,960090.31,2898485.48,221,123,372,7782.727399525774
2019-12-18,200181,854298.29,458843.56,1920290.69,71,38,160,11994.313772743704
2019-12-18,201184,1023566.81,487489.76,2300772.36,42,20,95,24239.05544501833
2019-12-18,201351,2376637.74,1687301.8,4291629.49,547,388,988,4343.828913208452
2019-12-18,201486,513492.02,244558.65,1154226.69,54,26,122,9447.895089685526
2019-12-18,201632,1045884.05,498118.59,2350936.75,214,102,481,4888.217465267933
2019-12-18,201925,955063.06,454863.75,2146789.8,93,44,210,10223.391686554089
2019-12-18,202502,1477719.16,888494.06,3321615.38,300,180,674,4925.963174196305
2019-12-18,204586,3620228.29,2202339.9,7045901.19,32,19,61,114925.81437780592
2019-12-18,204934,1136363.49,541210.9,2477659.4,55,26,119,20839.808939428058
2019-12-18,204964,1672356.59,1115455.72,2551937.61,296,198,452,5642.042116574518
2019-12-18,205272,1875754.07,893357.23,4216317.63,121,57,271,15559.310103613318
2019-12-18,205582,2662480.74,1652210.17,5811637.97,128,79,280,20788.12546005629
2019-12-18,205611,4215757.51,2007820.21,9476174.66,669,319,1504,6300.150326133339
2019-12-18,205761,2536283.66,1625419.76,5701055.27,739,473,1660,3434.1161480686696
2019-12-18,206361,1009672.86,480872.48,1853744.13,96,46,176,10505.742830358338
2019-12-18,206363,1601565.07,762770.21,3127201.58,112,53,218,14312.772390310342
2019-12-18,206440,8027109.93,4320181.52,16092690.95,1908,1027,3825,4206.773328617142
2019-12-18,206471,2558103.74,1241003.72,5750102.28,669,324,1503,3826.5412005380563
2019-12-18,207288,870439.74,517376.15,1956573.62,284,169,638,3066.8244861662915
2019-12-18,207774,1487841.15,708607.51,3344367.94,121,58,273,12260.545693890897
2019-12-18,207802,2011779.84,958141.66,4522076.17,165,79,372,12161.404190822628
2019-12-18,207966,2056989.66,984505.47,3987013.31,60,29,116,34342.478538966505
2019-12-18,208532,965641.03,459901.77,2170566.98,17,8,37,58105.97751937984
2019-12-18,210022,2166353.29,1031759.6,3971496.77,99,47,181,21992.525
2019-12-18,210413,1262379.26,601227.71,2837574.31,21,10,47,59865.244298884034
2019-12-18,212377,1368994.19,652004.93,3077223.3,33,16,73,42009.42932991578
2019-12-18,214099,935803.18,461372.11,2103497.31,138,68,310,6779.985977538586
2019-12-18,214104,1394136.8,663979.44,2697453.23,145,69,281,9597.276106696936
2019-12-18,214781,1309575.67,816786.65,2300428.47,156,97,275,8378.659257920732
2019-12-18,215430,2676530.27,1274739.4,6016301.65,55,26,123,48774.620552645836
2019-12-18,215913,1291738.92,619517.06,2387707.86,57,27,106,22577.01560131613
2019-12-18,216158,575698.04,294215.0,1170742.59,175,89,356,3287.7802556969336
2019-12-18,216173,611088.38,390770.84,1107255.48,299,191,541,2046.4075523855204
2019-12-18,216424,3324394.95,1583294.9,7472570.88,469,223,1053,7094.464883836265
2019-12-18,301577,1702755.51,810963.8,3827451.96,112,53,251,15236.422483146187
2019-12-18,304080,1580946.82,977257.28,2310880.56,214,133,313,7371.324394765833
2019-12-18,304763,353684.1,168447.6,733785.15,90,43,187,3915.298689101155
2019-12-18,401131,832257.21,498955.68,1615725.26,304,182,590,2736.9203972791574
2019-12-18,401534,976707.52,470166.43,1708356.01,286,137,499,3420.16930955647
2019-12-18,402018,1762550.93,946165.1,3644693.63,85,46,177,20623.2417056456
2019-12-18,402279,1248670.85,707212.52,2535820.05,279,158,567,4474.521479154262
2019-12-18,407120,1084163.14,613401.26,2161181.52,148,84,295,7321.590889676138
2019-12-18,408789,912990.96,434826.1,2052220.02,196,94,441,4649.133776149978
2019-12-18,501098,1221206.64,581618.68,2745026.8,97,46,217,12648.441760239233
2019-12-18,502221,1959300.69,933147.36,4404113.46,129,61,289,15238.700101112234
2019-12-18,502280,1507856.57,938298.45,2984840.96,134,83,264,11290.826305756767
2019-12-18,502835,3565856.88,1698294.92,8015328.36,434,207,976,8215.760258523138
2019-12-18,506012,1751868.83,998843.11,3916788.35,44,25,98,40146.46725813266
2019-12-18,506536,2225072.8,1378839.28,3944259.99,468,290,829,4758.28044653917
2019-12-18,506539,3456982.34,1925704.42,7097238.37,1241,691,2547,2786.0294540190494
2019-12-18,507515,995444.97,528505.15,1874171.08,76,40,143,13108.208007458436
2019-12-18,507843,4503907.39,2581044.2,7791264.03,486,279,841,9267.394572216059
2019-12-18,508456,5734194.01,2829680.11,12889313.74,225,111,506,25458.78845406246
2019-12-18,508599,1874361.6,892693.99,4213187.74,14,7,31,133989.8822544643
2019-12-18,509417,2325287.6,1303277.44,5226778.38,141,79,317,16505.57535420991
2019-12-18,509434,1226773.6,727774.61,2126797.33,545,323,944,2251.948052151027
2019-12-18,510003,6203755.23,4225030.87,10191320.59,959,653,1576,6467.065727351378
2019-12-18,511293,1710888.52,1031333.21,3405221.47,248,150,494,6892.899118283148
2019-12-18,551180,2031865.69,967707.7,3692426.9,539,257,979,3770.590906279253
2019-12-18,551228,2288667.95,1090013.86,5144465.07,494,235,1111,4631.573516189545
2019-12-18,551732,1472812.4,1018037.52,2644019.43,292,202,525,5035.437668209711
2019-12-18,551736,1405978.42,737997.53,2865237.16,395,208,806,3555.299895986295
2019-12-18,554973,1404253.94,668797.92,3156480.26,36,17,80,39505.5967189729
2019-12-18,555003,1202253.92,730975.51,1972120.55,394,240,646,3050.899327586458
2019-12-18,555421,2851414.6,1358030.52,6409406.02,289,138,649,9875.315006883891
2019-12-18,558754,1730371.57,824116.44,3491311.99,133,63,269,12995.143152099105
2019-12-18,558846,2873375.98,1807115.96,4688874.12,477,300,779,6019.161663393748
2019-12-18,558873,2919719.65,1390561.88,6562942.2,139,66,312,21004.911831732472
2019-12-18,560271,4838852.27,3091511.23,8478959.85,1885,1204,3302,2567.607616209098
2019-12-18,562641,3728958.57,1775974.85,8381948.71,17,8,38,223424.51923908343
2019-12-18,563339,1672094.97,1008413.81,3728750.91,301,181,670,5563.724251033785
2019-12-18,563342,2358934.53,1123479.31,5302410.19,214,102,482,11008.744115753449
2019-12-18,563689,1505038.41,716798.01,3383023.43,55,26,124,27359.00438158198
2019-12-18,564286,2869775.74,1366775.45,5623111.69,31,15,61,92780.03373926932
2019-12-18,564647,1258261.69,599266.61,2414767.18,117,56,224,10785.112817362817
2019-12-18,564895,2832332.34,1348942.5,6366512.64,107,51,240,26534.305091333074
2019-12-18,565724,1322519.24,629870.41,2972756.66,340,162,764,3890.379667204613
2019-12-18,566061,452560.89,238548.02,864201.45,85,45,162,5350.074248286675
2019-12-18,566403,15353909.21,7312538.83,34512497.55,382,182,858,40243.90567677599
2019-12-18,566647,4094536.35,1950086.76,9203693.41,447,213,1004,9164.447537856206
2019-12-18,567251,1645328.86,783613.56,3698368.05,213,101,478,7731.889656791536
2019-12-18,567434,298015.77,141934.63,535606.47,27,13,48,11083.799460686914
2019-12-18,567538,1641336.3,781712.07,3689393.65,245,117,551,6690.245491022575
2019-12-18,567554,645058.94,316916.44,1449962.6,31,15,69,20905.758924298974
2019-12-18,567623,1083670.72,586243.28,2435873.64,202,109,454,5364.193511250654
2019-12-18,567645,1064692.06,642990.86,1676989.12,447,270,705,2379.2554658793356
2019-12-18,567662,994079.61,612951.2,1772216.92,121,75,216,8199.213620356697
2019-12-18,567664,1383687.48,741787.2,2851776.82,182,98,375,7600.93406249449
2019-12-18,567665,974049.71,463906.43,2189467.56,99,47,223,9838.443692888037
2019-12-19,100181,650859.86,309982.15,1463001.97,21,10,48,30756.037362286443
2019-12-19,100487,1140640.65,543247.73,2563930.46,228,109,512,5003.394164301826
2019-12-19,100992,1897373.35,903653.52,3475324.33,220,105,402,8642.880357122443
2019-12-19,101020,1105975.6,526738.19,2486010.37,314,149,705,3526.4746043975583
2019-12-19,101384,817666.1,389426.22,1837948.98,10,5,22,81987.42541622558
2019-12-19,101535,1992344.48,1054319.06,4478389.16,246,130,552,8108.849064195236
2019-12-19,101954,817666.1,389426.22,1837948.98,25,12,57,32448.441098253432
2019-12-19,110365,762268.48,490854.27,1185432.06,501,323,779,1520.7912544024462
2019-12-19,110409,4392957.63,2092214.67,9874484.72,348,166,783,12609.368728596402
2019-12-19,110435,2647963.17,1261133.88,5098213.98,314,150,605,8420.863613999409
