date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2021-12-16,509417,2993297.67,1677684.08,6728330.54,181,102,408,16505.57535420991
2021-12-16,509434,1372331.15,814125.74,2379143.49,609,362,1056,2251.948052151027
2021-12-16,510003,6880049.48,4685616.99,11302314.15,1064,725,1748,6467.065727351378
2021-12-16,511293,2051195.76,1236472.55,4082543.3,298,179,592,6892.899118283148
2021-12-16,551180,2300971.84,1095873.65,4181462.62,610,291,1109,3770.590906279253
2021-12-16,551228,3800253.9,1809930.11,8542206.03,821,391,1844,4631.573516189545
2021-12-16,551732,1482742.01,1024900.91,2661845.03,294,204,529,5035.437668209711
2021-12-16,551736,1413590.61,741992.95,2880749.52,398,209,810,3555.299895986295
2021-12-16,554973,1536992.1,732016.44,3454848.74,39,19,87,39505.5967189729
2021-12-16,555003,1305044.3,793472.77,2140733.46,428,260,702,3050.899327586458
2021-12-16,555421,3160718.95,1505341.81,7104660.3,320,152,719,9875.315006883891
2021-12-16,558754,1791795.65,853370.67,3615244.93,138,66,278,12995.143152099105
2021-12-16,558846,3377627.12,2124248.17,5511728.09,561,353,916,6019.161663393748
2021-12-16,558873,3630746.13,1729199.34,8161186.47,173,82,389,21004.911831732472
2021-12-16,560271,5265215.48,3363912.01,9226061.92,2051,1310,3593,2567.607616209098
2021-12-16,562641,5351808.73,2548882.57,12029789.26,24,11,54,223424.51923908343
2021-12-16,563339,1872740.55,1129419.88,4176188.26,337,203,751,5563.724251033785
2021-12-16,563342,3068691.37,1461512.31,6897800.9,279,133,627,11008.744115753449
2021-12-16,563689,1744980.18,831073.93,3922364.1,64,30,143,27359.00438158198
2021-12-16,564286,4896317.86,2331947.71,9593970.41,53,25,103,92780.03373926932
2021-12-16,564647,1398669.24,666138.01,2684227.61,130,62,249,10785.112817362817
2021-12-16,564895,4050695.69,1929206.93,9105148.87,153,73,343,26534.305091333074
2021-12-16,565724,1565260.63,745479.69,3518390.56,402,192,904,3890.379667204613
2021-12-16,566061,434813.85,229193.66,830312.35,81,43,155,5350.074248286675
2021-12-16,566403,15164366.49,7222266.23,34086444.01,377,179,847,40243.90567677599
2021-12-16,566647,3915724.54,1864925.0,8801760.8,427,203,960,9164.447537856206
2021-12-16,567251,1548852.98,737665.5,3481509.86,200,95,450,7731.889656791536
2021-12-16,567434,286466.93,136434.32,514850.51,26,12,46,11083.799460686914
2021-12-16,567538,1564765.02,745243.87,3517276.82,234,111,526,6690.245491022575
2021-12-16,567554,1065253.85,523357.23,2394476.29,51,25,115,20905.758924298974
2021-12-16,567623,1200327.94,649352.26,2698095.61,224,121,503,5364.193511250654
2021-12-16,567645,1065125.57,643252.78,1677671.74,448,270,705,2379.2554658793356
2021-12-16,567662,1001179.75,617329.16,1784874.93,122,75,218,8199.213620356697
2021-12-16,567664,1439073.99,771479.63,2965927.94,189,101,390,7600.93406249449
2021-12-16,567665,985796.98,469501.41,2215873.54,100,48,225,9838.443692888037
2021-12-17,100181,931320.19,443555.83,2093420.46,30,14,68,30756.037362286443
2021-12-17,100487,1491035.83,710129.0,3351548.29,298,142,670,5003.394164301826
2021-12-17,100992,2457108.29,1170236.16,4500563.28,284,135,521,8642.880357122443
2021-12-17,101020,1430664.39,681376.33,3215845.83,406,193,912,3526.4746043975583
2021-12-17,101384,990516.0,471748.6,2226480.62,12,6,27,81987.42541622558
2021-12-17,101535,2923775.22,1547218.49,6572058.08,361,191,810,8108.849064195236
2021-12-17,101954,990516.0,471748.6,2226480.62,31,15,69,32448.441098253432
2021-12-17,110365,1113045.72,716733.49,1730938.44,732,471,1138,1520.7912544024462
2021-12-17,110409,5475210.26,2607654.3,12307170.64,434,207,976,12609.368728596402
2021-12-17,110435,3489190.67,1661781.62,6717857.9,414,197,798,8420.863613999409
2021-12-17,110632,2054654.33,1145284.87,3457582.79,264,147,444,7782.727399525774
2021-12-17,200181,865455.03,464835.77,1945368.61,72,39,162,11994.313772743704
2021-12-17,201184,1308336.71,623115.61,2940877.63,54,26,121,24239.05544501833
2021-12-17,201351,3152900.8,2238412.27,5693371.82,726,515,1311,4343.828913208452
2021-12-17,201486,539002.3,256708.29,1211568.79,57,27,128,9447.895089685526
2021-12-17,201632,1022220.14,486848.37,2297744.92,209,100,470,4888.217465267933
2021-12-17,201925,979551.65,466526.86,2201835.05,96,46,215,10223.391686554089
2021-12-17,202502,1477810.15,888548.74,3321819.71,300,180,674,4925.963174196305
2021-12-17,204586,3712981.36,2258765.44,7226422.26,32,20,63,114925.81437780592
2021-12-17,204934,1081671.11,515162.77,2358411.75,52,25,113,20839.808939428058
2021-12-17,204964,1581027.76,1054539.96,2412574.39,280,187,428,5642.042116574518
2021-12-17,205272,1578770.39,751914.16,3548758.29,101,48,228,15559.310103613318
2021-12-17,205582,2847859.94,1767247.61,6216282.29,137,85,299,20788.12546005629
2021-12-17,205611,3744005.42,1783141.14,8415770.91,594,283,1336,6300.150326133339
2021-12-17,205761,2289336.33,1467159.55,5145966.99,667,427,1498,3434.1161480686696
2021-12-17,206361,1057310.5,503560.51,1941205.88,101,48,185,10505.742830358338
2021-12-17,206363,1670824.98,795756.47,3262438.11,117,56,228,14312.772390310342
2021-12-17,206440,8436472.56,4540500.04,16913377.8,2005,1079,4021,4206.773328617142
2021-12-17,206471,2764979.61,1341364.66,6215117.98,723,351,1624,3826.5412005380563
2021-12-17,207288,858186.64,510092.96,1929030.95,280,166,629,3066.8244861662915
2021-12-17,207774,1499544.0,714181.26,3370673.36,122,58,275,12260.545693890897
2021-12-17,207802,2008554.22,956605.17,4514825.9,165,79,371,12161.404190822628
2021-12-17,207966,2248981.63,1076395.87,4359146.58,65,31,127,34342.478538966505
2021-12-17,208532,1012120.17,482038.06,2275042.1,17,8,39,58105.97751937984
2021-12-17,210022,2517555.11,1199025.08,4615342.64,114,55,210,21992.525
2021-12-17,210413,1276648.47,608023.62,2869648.64,21,10,48,59865.244298884034
2021-12-17,212377,1388098.35,661103.44,3120165.5,33,16,74,42009.42932991578
2021-12-17,214099,933938.34,460452.73,2099305.44,138,68,310,6779.985977538586
2021-12-17,214104,1338142.5,637311.23,2589112.0,139,66,270,9597.276106696936
2021-12-17,214781,1299310.7,810384.28,2282397.06,155,97,272,8378.659257920732
2021-12-17,215430,2868348.52,1366095.79,6447470.28,59,28,132,48774.620552645836
2021-12-17,215913,1320317.72,633223.52,2440534.35,58,28,108,22577.01560131613
2021-12-17,216158,599382.6,306319.07,1218907.37,182,93,371,3287.7802556969336
2021-12-17,216173,613020.97,392006.59,1110756.85,300,192,543,2046.4075523855204
2021-12-17,216424,3254743.35,1550122.19,7316007.97,459,218,1031,7094.464883836265
2021-12-17,301577,2384061.44,1135446.49,5358890.35,156,75,352,15236.422483146187
2021-12-17,304080,1536992.88,950087.44,2246632.84,209,129,305,7371.324394765833
2021-12-17,304763,344521.71,164083.95,714776.34,88,42,183,3915.298689101155
2021-12-17,401131,788776.96,472888.22,1531313.51,288,173,560,2736.9203972791574
2021-12-17,401534,961472.21,462832.32,1681708.29,281,135,492,3420.16930955647
2021-12-17,402018,1866679.75,1002063.07,3860016.49,91,49,187,20623.2417056456
2021-12-17,402279,1230073.56,696679.8,2498052.38,275,156,558,4474.521479154262
2021-12-17,407120,1013757.59,573567.3,2020834.56,138,78,276,7321.590889676138
2021-12-17,408789,851495.03,405537.69,1913989.46,183,87,412,4649.133776149978
2021-12-17,501098,1120971.35,533880.12,2519717.93,89,42,199,12648.441760239233
2021-12-17,502221,1897579.61,903751.81,4265376.81,125,59,280,15238.700101112234
2021-12-17,502280,1450672.25,902714.21,2871643.53,128,80,254,11290.826305756767
2021-12-17,502835,4939814.73,2352663.86,11103709.27,601,286,1352,8215.760258523138
2021-12-17,506012,1645239.67,938047.62,3678388.77,41,23,92,40146.46725813266
2021-12-17,506536,2596033.74,1608717.32,4601841.38,546,338,967,4758.28044653917
2021-12-17,506539,3336798.96,1858756.66,6850500.55,1198,667,2459,2786.0294540190494
2021-12-17,507515,873353.97,463684.3,1644305.22,67,35,125,13108.208007458436
2021-12-17,507843,4303801.35,2466369.72,7445102.5,464,266,803,9267.394572216059
2021-12-17,508456,5214113.53,2573033.62,11720277.9,205,101,460,25458.78845406246
2021-12-17,508599,2137244.78,1017896.11,4804096.27,16,8,36,133989.8822544643
2021-12-17,509417,2580599.89,1446375.05,5800669.0,156,88,351,16505.57535420991
2021-12-17,509434,1270254.7,753569.52,2202178.43,564,335,978,2251.948052151027
2021-12-17,510003,5826915.86,3968386.46,9572261.43,901,614,1480,6467.065727351378
2021-12-17,511293,1837217.86,1107485.49,3656657.97,267,161,530,6892.899118283148
2021-12-17,551180,2008244.4,956457.6,3649500.67,533,254,968,3770.590906279253
2021-12-17,551228,3376718.48,1608214.93,7590183.41,729,347,1639,4631.573516189545
2021-12-17,551732,1322294.46,913996.51,2373806.87,263,182,471,5035.437668209711
2021-12-17,551736,1243706.93,652821.44,2534545.05,350,184,713,3555.299895986295
2021-12-17,554973,1393189.59,663528.26,3131609.56,35,17,79,39505.5967189729
2021-12-17,555003,1134607.44,689846.12,1861156.61,372,226,610,3050.899327586458
2021-12-17,555421,2754374.27,1311813.73,6191279.19,279,133,627,9875.315006883891
2021-12-17,558754,1520052.82,723948.79,3066958.46,117,56,236,12995.143152099105
2021-12-17,558846,2905277.46,1827179.33,4740931.78,483,304,788,6019.161663393748
2021-12-17,558873,3022629.88,1439574.59,6794263.65,144,69,323,21004.911831732472
2021-12-17,560271,4492575.45,2870277.19,7872190.33,1750,1118,3066,2567.607616209098
2021-12-17,562641,4437952.85,2113644.23,9975624.75,20,9,45,223424.51923908343
2021-12-17,563339,1693249.27,1021171.52,3775924.91,304,184,679,5563.724251033785
2021-12-17,563342,2739424.79,1304693.81,6157675.14,249,119,559,11008.744115753449
2021-12-17,563689,1543059.62,734906.06,3468487.26,56,27,127,27359.00438158198
2021-12-17,564286,4264920.08,2031234.74,8356793.26,46,22,90,92780.03373926932
2021-12-17,564647,1215963.87,579121.81,2333592.19,113,54,216,10785.112817362817
2021-12-17,564895,3490638.04,1662470.79,7846251.94,132,63,296,26534.305091333074
2021-12-17,565724,1394671.56,664234.18,3134940.68,358,171,806,3890.379667204613
2021-12-17,566061,401740.71,211760.48,767156.51,75,40,143,5350.074248286675
2021-12-17,566403,12768382.8,6081141.47,28700754.93,317,151,713,40243.90567677599
2021-12-17,566647,3451449.78,1643806.9,7758164.3,377,179,847,9164.447537856206
2021-12-17,567251,1408179.16,670667.24,3165303.35,182,87,409,7731.889656791536
2021-12-17,567434,281573.64,134103.92,506055.98,25,12,46,11083.799460686914
2021-12-17,567538,1375830.66,655260.92,3092590.78,206,98,462,6690.245491022575
2021-12-17,567554,959329.47,471316.87,2156379.65,46,23,103,20905.758924298974
2021-12-17,567623,953511.74,515830.04,2143302.45,178,96,400,5364.193511250654
2021-12-17,567645,964091.51,582236.19,1518533.94,405,245,638,2379.2554658793356
2021-12-17,567662,849724.86,523941.71,1514865.25,104,64,185,8199.213620356697
2021-12-17,567664,1171834.18,628213.96,2415147.77,154,83,318,7600.93406249449
2021-12-17,567665,878943.36,418610.67,1975688.01,89,43,201,9838.443692888037
2021-12-18,100181,976898.31,465263.05,2195870.8,32,15,71,30756.037362286443
2021-12-18,100487,1883577.42,897083.32,4233903.16,376,179,846,5003.394164301826
2021-12-18,100992,2920062.17,1390724.98,5348532.72,338,161,619,8642.880357122443
2021-12-18,101020,1702377.89,810784.18,3826603.19,483,230,1085,3526.4746043975583
2021-12-18,101384,1314907.23,626245.09,2955646.57,16,8,36,81987.42541622558
2021-12-18,101535,3756693.37,1987986.23,8444290.37,463,245,1041,8108.849064195236
2021-12-18,101954,1314907.23,626245.09,2955646.57,41,19,91,32448.441098253432
2021-12-18,110365,1259757.23,811206.59,1959094.68,828,533,1288,1520.7912544024462
2021-12-18,110409,6830391.92,3253080.58,15353346.05,542,258,1218,12609.368728596402
2021-12-18,110435,4243352.33,2020962.62,8169871.14,504,240,970,8420.863613999409
2021-12-18,110632,2486261.19,1385866.77,4183892.9,319,178,538,7782.727399525774
2021-12-18,200181,932670.13,500937.26,2096455.16,78,42,175,11994.313772743704
2021-12-18,201184,1603465.62,763675.51,3604267.79,66,32,149,24239.05544501833
2021-12-18,201351,3914372.21,2779021.32,7068403.85,901,640,1627,4343.828913208452
2021-12-18,201486,622358.07,296407.79,1398935.6,66,31,148,9447.895089685526
2021-12-18,201632,1166375.08,555504.3,2621776.02,239,114,536,4888.217465267933
2021-12-18,201925,1148414.81,546950.37,2581405.56,112,53,252,10223.391686554089
2021-12-18,202502,1850071.84,1112375.17,4158588.94,376,226,844,4925.963174196305
2021-12-18,204586,4502102.82,2738821.9,8762257.07,39,24,76,114925.81437780592
2021-12-18,204934,1264789.64,602375.64,2757672.41,61,29,132,20839.808939428058
2021-12-18,204964,2023491.92,1349662.03,3087753.78,359,239,547,5642.042116574518
2021-12-18,205272,1991712.69,948584.3,4476969.66,128,61,288,15559.310103613318
2021-12-18,205582,3436715.59,2132663.85,7501630.83,165,103,361,20788.12546005629
2021-12-18,205611,4859461.83,2314394.54,10923092.02,771,367,1734,6300.150326133339
2021-12-18,205761,2873190.2,1841332.04,6458353.57,837,536,1881,3434.1161480686696
2021-12-18,206361,1262463.03,601267.58,2317862.94,120,57,221,10505.742830358338
2021-12-18,206363,2106777.58,1003385.73,4113675.29,147,70,287,14312.772390310342
2021-12-18,206440,10381402.11,5587258.91,20812558.41,2468,1328,4947,4206.773328617142
2021-12-18,206471,3221594.28,1562880.44,7241495.3,842,408,1892,3826.5412005380563
2021-12-18,207288,928777.05,552050.8,2087703.56,303,180,681,3066.8244861662915
2021-12-18,207774,1923897.83,916286.34,4324535.35,157,75,353,12260.545693890897
2021-12-18,207802,2023937.85,963931.97,4549405.17,166,79,374,12161.404190822628
2021-12-18,207966,2835706.48,1357210.89,5496381.44,83,40,160,34342.478538966505
2021-12-18,208532,1269063.22,604411.12,2852598.95,22,10,49,58105.97751937984
2021-12-18,210022,3400479.85,1619531.67,6233975.77,155,74,283,21992.525
2021-12-18,210413,1452650.15,691847.2,3265265.06,24,12,55,59865.244298884034
2021-12-18,212377,1746731.41,831907.93,3926300.6,42,20,93,42009.42932991578
2021-12-18,214099,1058208.66,521720.77,2378640.3,156,77,351,6779.985977538586
2021-12-18,214104,1527877.71,727675.76,2956222.68,159,76,308,9597.276106696936
2021-12-18,214781,1521251.38,948809.65,2672262.92,182,113,319,8378.659257920732
2021-12-18,215430,3426788.75,1632061.54,7702731.72,70,33,158,48774.620552645836
2021-12-18,215913,1496113.93,717535.16,2765483.5,66,32,122,22577.01560131613
2021-12-18,216158,637249.84,325671.41,1295914.84,194,99,394,3287.7802556969336
2021-12-18,216173,687656.39,439733.49,1245991.9,336,215,609,2046.4075523855204
2021-12-18,216424,4041002.87,1924590.79,9083361.48,570,271,1280,7094.464883836265
2021-12-18,301577,2700965.41,1286376.89,6071226.79,177,84,398,15236.422483146187
2021-12-18,304080,1806166.13,1116475.91,2640085.4,245,151,358,7371.324394765833
2021-12-18,304763,390005.08,185746.07,809139.48,100,47,207,3915.298689101155
2021-12-18,401131,864998.59,518584.84,1679288.73,316,189,614,2736.9203972791574
2021-12-18,401534,1093007.46,526150.48,1911775.77,320,154,559,3420.16930955647
2021-12-18,402018,2487895.76,1335541.7,5144599.02,121,65,249,20623.2417056456
2021-12-18,402279,1476718.71,836372.48,2998942.95,330,187,670,4474.521479154262
2021-12-18,407120,1174352.08,664428.86,2340965.1,160,91,320,7321.590889676138
2021-12-18,408789,943411.51,449314.57,2120599.26,203,97,456,4649.133776149978
2021-12-18,501098,1421448.43,676986.94,3195130.06,112,54,253,12648.441760239233
2021-12-18,502221,2354616.84,1121422.94,5292704.62,155,74,347,15238.700101112234
2021-12-18,502280,1758247.53,1094110.16,3480496.62,156,97,308,11290.826305756767
2021-12-18,502835,5605576.53,2669743.32,12600207.94,682,325,1534,8215.760258523138
2021-12-18,506012,1996683.02,1138425.99,4464137.79,50,28,111,40146.46725813266
2021-12-18,506536,3190254.47,1976945.87,5655182.48,670,415,1188,4758.28044653917
2021-12-18,506539,3815636.14,2125491.86,7833560.25,1370,763,2812,2786.0294540190494
2021-12-18,507515,1058471.85,561967.76,1992835.32,81,43,152,13108.208007458436
2021-12-18,507843,5065289.36,2902754.19,8762393.19,547,313,946,9267.394572216059
2021-12-18,508456,7159259.53,3532914.25,16092574.69,281,139,632,25458.78845406246
2021-12-18,508599,2489556.03,1185689.95,5596020.85,19,9,42,133989.8822544643
2021-12-18,509417,3314573.01,1857752.46,7450493.14,201,113,451,16505.57535420991
2021-12-18,509434,1577238.77,935685.84,2734382.12,700,416,1214,2251.948052151027
2021-12-18,510003,7437940.54,5065565.44,12218798.55,1150,783,1889,6467.065727351378
2021-12-18,511293,2360548.89,1422952.17,4698255.79,342,206,682,6892.899118283148
2021-12-18,551180,2584243.37,1230786.13,4696240.03,685,326,1245,3770.590906279253
2021-12-18,551228,4030187.71,1919439.7,9059050.76,870,414,1956,4631.573516189545
2021-12-18,551732,1675955.25,1158454.01,3008704.74,333,230,598,5035.437668209711
2021-12-18,551736,1547150.86,812098.72,3152931.8,435,228,887,3555.299895986295
2021-12-18,554973,1656013.49,788702.36,3722384.99,42,20,94,39505.5967189729
2021-12-18,555003,1308019.2,795281.43,2145612.89,429,261,703,3050.899327586458
2021-12-18,555421,3402482.29,1620485.38,7648095.78,345,164,774,9875.315006883891
2021-12-18,558754,1858025.81,884913.66,3748875.34,143,68,288,12995.143152099105
2021-12-18,558846,3676147.69,2311993.08,5998864.59,611,384,997,6019.161663393748
2021-12-18,558873,3918912.52,1866443.35,8808926.78,187,89,419,21004.911831732472
2021-12-18,560271,5412482.5,3458000.09,9484113.32,2108,1347,3694,2567.607616209098
2021-12-18,562641,3875335.67,1845689.07,8710974.27,17,8,39,223424.51923908343
2021-12-18,563339,2058591.61,1241503.68,4590633.94,370,223,825,5563.724251033785
2021-12-18,563342,3252500.95,1549054.49,7310967.6,295,141,664,11008.744115753449
2021-12-18,563689,1985284.56,945522.56,4462520.0,73,35,163,27359.00438158198
2021-12-18,564286,5163125.57,2459019.04,10116760.17,56,27,109,92780.03373926932
2021-12-18,564647,1602501.34,763216.43,3075408.03,149,71,285,10785.112817362817
2021-12-18,564895,4660615.32,2219690.87,10476125.28,176,84,395,26534.305091333074
2021-12-18,565724,1775128.87,845432.61,3990132.22,456,217,1026,3890.379667204613
2021-12-18,566061,502505.61,264874.3,959574.75,94,50,179,5350.074248286675
2021-12-18,566403,16802941.88,8002663.32,37769631.44,418,199,939,40243.90567677599
2021-12-18,566647,4460946.86,2124595.5,10027310.4,487,232,1094,9164.447537856206
2021-12-18,567251,1805430.11,859864.41,4058243.71,234,111,525,7731.889656791536
2021-12-18,567434,311587.6,148398.63,559998.28,28,13,51,11083.799460686914
2021-12-18,567538,1753230.05,835003.25,3940908.07,262,125,589,6690.245491022575
2021-12-18,567554,1341288.85,658972.72,3014947.07,64,32,144,20905.758924298974
2021-12-18,567623,1166803.06,631216.26,2622738.49,218,118,489,5364.193511250654
2021-12-18,567645,1222805.85,738479.31,1926032.95,514,310,810,2379.2554658793356
2021-12-18,567662,1129964.53,696738.08,2014468.59,138,85,246,8199.213620356697
2021-12-18,567664,1616713.86,866711.37,3332043.64,213,114,438,7600.93406249449
2021-12-18,567665,1127992.75,537223.99,2535500.52,115,55,258,9838.443692888037
2021-12-19,100181,1464971.21,697715.3,3292960.41,48,23,107,30756.037362286443
2021-12-19,100487,2557024.28,1217822.8,5747675.8,511,243,1149,5003.394164301826
2021-12-19,100992,5126801.19,2441718.96,9390507.37,593,283,1087,8642.880357122443
2021-12-19,101020,2417853.11,1151540.2,5434847.2,686,327,1541,3526.4746043975583
2021-12-19,101384,1439767.27,685711.78,3236307.2,18,8,39,81987.42541622558
2021-12-19,101535,5802041.17,3070354.0,13041820.84,716,379,1608,8108.849064195236
2021-12-19,101954,1439767.27,685711.78,3236307.2,44,21,100,32448.441098253432
2021-12-19,110365,1819416.51,1171592.86,2829441.23,1196,770,1861,1520.7912544024462
2021-12-19,110409,10657633.95,5075864.39,23956216.16,845,403,1900,12609.368728596402
2021-12-19,110435,6276483.09,2989273.05,12084327.46,745,355,1435,8420.863613999409
2021-12-19,110632,3497711.17,1949659.09,5885965.71,449,251,756,7782.727399525774
2021-12-19,200181,1337510.87,718377.24,3006455.25,112,60,251,11994.313772743704
2021-12-19,201184,2353050.78,1120677.19,5289184.65,97,46,218,24239.05544501833
2021-12-19,201351,5382084.22,3821028.04,9718734.42,1239,880,2237,4343.828913208452
2021-12-19,201486,719180.83,342521.25,1616573.91,76,36,171,9447.895089685526
2021-12-19,201632,1406123.91,669688.48,3160683.61,288,137,647,4888.217465267933
2021-12-19,201925,1419134.2,675884.74,3189927.94,139,66,312,10223.391686554089
2021-12-19,202502,2314931.35,1391876.81,5203500.09,470,283,1056,4925.963174196305
2021-12-19,204586,6788981.45,4130028.0,13213114.47,59,36,115,114925.81437780592
2021-12-19,204934,1490867.69,710048.95,3250599.77,72,34,156,20839.808939428058
2021-12-19,204964,2617785.48,1746053.45,3994617.58,464,309,708,5642.042116574518
2021-12-19,205272,2875727.36,1369609.91,6464055.91,185,88,415,15559.310103613318
2021-12-19,205582,5007084.87,3107160.84,10929418.04,241,149,526,20788.12546005629
2021-12-19,205611,5636484.3,2684463.45,12669682.04,895,426,2011,6300.150326133339
2021-12-19,205761,3651250.82,2339965.01,8207276.65,1063,681,2390,3434.1161480686696
2021-12-19,206361,1596755.8,760479.88,2931619.7,152,72,279,10505.742830358338
2021-12-19,206363,2758030.24,1313554.82,5385305.15,193,92,376,14312.772390310342
2021-12-19,206440,19458551.9,10472570.6,39010361.74,4626,2489,9273,4206.773328617142
2021-12-19,206471,4752909.37,2305761.73,10683583.53,1242,603,2792,3826.5412005380563
2021-12-19,207288,1182304.49,702743.59,2657582.28,386,229,867,3066.8244861662915
2021-12-19,207774,3342392.3,1591866.6,7513025.29,273,130,613,12260.545693890897
2021-12-19,207802,2618812.6,1247250.38,5886563.61,215,103,484,12161.404190822628
2021-12-19,207966,3434048.87,1643586.22,6656133.6,100,48,194,34342.478538966505
2021-12-19,208532,1454709.69,692828.18,3269894.44,25,12,56,58105.97751937984
2021-12-19,210022,4387223.43,2089483.59,8042937.03,199,95,366,21992.525
2021-12-19,210413,1957783.53,932425.0,4400703.66,33,16,74,59865.244298884034
2021-12-19,212377,2104399.26,1002252.89,4730265.8,50,24,113,42009.42932991578
2021-12-19,214099,1484892.31,732085.33,3337739.29,219,108,492,6779.985977538586
2021-12-19,214104,2036356.64,969846.41,3940055.45,212,101,411,9597.276106696936
2021-12-19,214781,1937566.55,1208466.6,3403570.69,231,144,406,8378.659257920732
2021-12-19,215430,4617873.7,2199334.29,10380050.55,95,45,213,48774.620552645836
2021-12-19,215913,2118361.89,1015964.95,3915674.53,94,45,173,22577.01560131613
2021-12-19,216158,822073.25,420126.73,1671772.68,250,128,508,3287.7802556969336
2021-12-19,216173,1127205.62,720810.6,2042428.35,551,352,998,2046.4075523855204
2021-12-19,216424,5498787.15,2618883.26,12360166.63,775,369,1742,7094.464883836265
2021-12-19,301577,4022241.0,1915655.0,9041187.95,264,126,593,15236.422483146187
2021-12-19,304080,2510679.01,1551968.59,3669876.56,341,211,498,7371.324394765833
2021-12-19,304763,435279.75,207308.75,903070.56,111,53,231,3915.298689101155
2021-12-19,401131,1350532.42,809672.4,2621892.94,493,296,958,2736.9203972791574
2021-12-19,401534,1412600.5,679995.78,2470775.07,413,199,722,3420.16930955647
2021-12-19,402018,2983355.39,1601512.47,6169136.17,145,78,299,20623.2417056456
2021-12-19,402279,1882865.77,1066402.97,3823752.54,421,238,855,4474.521479154262
2021-12-19,407120,1577680.93,892625.7,3144965.08,215,122,430,7321.590889676138
2021-12-19,408789,1172400.82,558374.27,2635320.7,252,120,567,4649.133776149978
2021-12-19,501098,1631528.39,777040.7,3667347.54,129,61,290,12648.441760239233
2021-12-19,502221,2928871.79,1394920.78,6583514.59,192,92,432,15238.700101112234
2021-12-19,502280,2137457.64,1330082.47,4231152.82,189,118,375,11290.826305756767
2021-12-19,502835,8096730.36,3856194.23,18199820.45,986,469,2215,8215.760258523138
2021-12-19,506012,2490690.61,1420088.61,5568628.32,62,35,139,40146.46725813266
2021-12-19,506536,4205795.18,2606258.81,7455373.66,884,548,1567,4758.28044653917
2021-12-19,506539,6648009.0,3703258.86,13648466.06,2386,1329,4899,2786.0294540190494
2021-12-19,507515,1373826.11,729396.75,2586567.46,105,56,197,13108.208007458436
2021-12-19,507843,6970420.93,3994523.46,12058060.75,752,431,1301,9267.394572216059
2021-12-19,508456,9109300.44,4495210.43,20475874.21,358,177,804,25458.78845406246
2021-12-19,508599,2182383.57,1039394.3,4905559.28,16,8,37,133989.8822544643
2021-12-19,509417,4238358.33,2375516.0,9526976.74,257,144,577,16505.57535420991
2021-12-19,509434,2249146.29,1334290.19,3899235.19,999,593,1731,2251.948052151027
2021-12-19,510003,9793203.14,6669603.26,16087945.01,1514,1031,2488,6467.065727351378
2021-12-19,511293,3340739.47,2013816.61,6649152.67,485,292,965,6892.899118283148
2021-12-19,551180,3389058.87,1614092.23,6158798.57,899,428,1633,3770.590906279253
2021-12-19,551228,6111827.41,2910853.2,13738157.64,1320,628,2966,4631.573516189545
2021-12-19,551732,2089215.89,1444108.01,3750597.53,415,287,745,5035.437668209711
2021-12-19,551736,2024274.92,1062541.17,4125261.02,569,299,1160,3555.299895986295
2021-12-19,554973,2003760.37,954322.19,4504050.12,51,24,114,39505.5967189729
2021-12-19,555003,1674063.09,1017837.54,2746054.42,549,334,900,3050.899327586458
2021-12-19,555421,4020552.48,1914850.86,9037393.18,407,194,915,9875.315006883891
2021-12-19,558754,2337015.53,1113040.04,4715316.63,180,86,363,12995.143152099105
2021-12-19,558846,4432158.07,2787461.19,7232548.16,736,463,1202,6019.161663393748
2021-12-19,558873,5130226.25,2443350.22,11531716.23,244,116,549,21004.911831732472
2021-12-19,560271,8449483.04,5398320.09,14805748.28,3291,2102,5766,2567.607616209098
2021-12-19,562641,2643989.71,1259241.36,5943156.98,12,6,27,223424.51923908343
2021-12-19,563339,2649742.73,1598017.47,5908893.82,476,287,1062,5563.724251033785
2021-12-19,563342,3439019.84,1637886.88,7730224.81,312,149,702,11008.744115753449
2021-12-19,563689,2385839.77,1136293.52,5362887.82,87,42,196,27359.00438158198
2021-12-19,564286,6809882.57,3243312.68,13343457.47,73,35,144,92780.03373926932
2021-12-19,564647,2040427.6,971785.5,3915844.85,189,90,363,10785.112817362817
2021-12-19,564895,5397925.03,2570846.11,12133449.15,203,97,457,26534.305091333074
2021-12-19,565724,2045655.66,974275.34,4598222.32,526,250,1182,3890.379667204613
2021-12-19,566061,739023.2,389544.57,1411224.48,138,73,264,5350.074248286675
2021-12-19,566403,22791678.93,10854892.74,51231107.5,566,270,1273,40243.90567677599
2021-12-19,566647,5687202.44,2708618.75,12783686.49,621,296,1395,9164.447537856206
2021-12-19,567251,2776071.49,1322147.46,6240050.08,359,171,807,7731.889656791536
2021-12-19,567434,529605.07,252232.7,951827.95,48,23,86,11083.799460686914
2021-12-19,567538,2347625.04,1118093.22,5276988.81,351,167,789,6690.245491022575
2021-12-19,567554,2069719.85,1016849.61,4652313.81,99,49,223,20905.758924298974
2021-12-19,567623,1934735.62,1046651.79,4348896.6,361,195,811,5364.193511250654
2021-12-19,567645,1860422.72,1123550.17,2930338.74,782,472,1232,2379.2554658793356
2021-12-19,567662,1730480.35,1067017.26,3085050.99,211,130,376,8199.213620356697
2021-12-19,567664,2948146.14,1580484.86,6076122.33,388,208,799,7600.93406249449
