date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-03-17,206440,12030815.83,6474971.48,24119291.01,2860,1539,5733,4206.773328617142
2024-03-17,206471,4061021.07,1970108.45,9128357.99,1061,515,2386,3826.5412005380563
2024-03-17,207288,707689.6,420639.93,1590743.83,231,137,519,3066.8244861662915
2024-03-17,207774,2137887.07,1018202.03,4805540.23,174,83,392,12260.545693890897
2024-03-17,207802,744577.4,354616.75,1673660.34,61,29,138,12161.404190822628
2024-03-17,207966,3148100.15,1506727.2,6101886.16,92,44,178,34342.478538966505
2024-03-17,208532,1492538.93,710845.07,3354927.34,26,12,58,58105.97751937984
2024-03-17,210022,3599138.47,1714146.02,6598169.92,164,78,300,21992.525
2024-03-17,210413,1823099.63,868279.68,4097960.83,30,15,68,59865.244298884034
2024-03-17,212377,2121465.82,1010381.11,4768628.08,50,24,114,42009.42932991578
2024-03-17,214099,973354.14,479885.58,2187904.68,144,71,323,6779.985977538586
2024-03-17,214104,1046242.14,498289.09,2024327.02,109,52,211,9597.276106696936
2024-03-17,214781,1766594.39,1101830.77,3103237.61,211,132,370,8378.659257920732
2024-03-17,215430,3523878.93,1678302.39,7920970.76,72,34,162,48774.620552645836
2024-03-17,215913,1688368.69,809740.42,3120855.92,75,36,138,22577.01560131613
2024-03-17,216158,907986.76,464033.58,1846486.75,276,141,562,3287.7802556969336
2024-03-17,216173,1067913.99,682895.67,1934995.92,522,334,946,2046.4075523855204
2024-03-17,216424,3274732.97,1559642.73,7360940.5,462,220,1038,7094.464883836265
2024-03-17,301577,4284620.13,2040617.21,9630963.41,281,134,632,15236.422483146187
2024-03-17,304080,2137964.91,1321576.39,3125077.72,290,179,424,7371.324394765833
2024-03-17,304763,412194.35,196314.15,855175.93,105,50,218,3915.298689101155
2024-03-17,401131,802243.09,480961.48,1557456.66,293,176,569,2736.9203972791574
2024-03-17,401534,1398276.07,673100.45,2445720.38,409,197,715,3420.16930955647
2024-03-17,402018,1908935.51,1024746.84,3947395.02,93,50,191,20623.2417056456
2024-03-17,402279,1816413.56,1028766.25,3688800.27,406,230,824,4474.521479154262
2024-03-17,407120,1098010.41,621235.91,2188784.87,150,85,299,7321.590889676138
2024-03-17,408789,742255.99,353510.99,1668442.24,160,76,359,4649.133776149978
2024-03-17,501098,1262859.69,601456.79,2838654.49,100,48,224,12648.441760239233
2024-03-17,502221,2039117.43,971161.53,4583525.27,134,64,301,15238.700101112234
2024-03-17,502280,1880336.92,1170083.26,3722176.08,167,104,330,11290.826305756767
2024-03-17,502835,4685154.12,2231377.77,10531283.88,570,272,1282,8215.760258523138
2024-03-17,506012,2008238.57,1145014.45,4489973.58,50,29,112,40146.46725813266
2024-03-17,506536,3214882.95,1992207.45,5698839.81,676,419,1198,4758.28044653917
2024-03-17,506539,3131767.75,1744544.26,6429567.88,1124,626,2308,2786.0294540190494
2024-03-17,507515,1064731.07,565290.93,2004619.57,81,43,153,13108.208007458436
2024-03-17,507843,3758164.89,2153683.1,6501211.38,406,232,702,9267.394572216059
2024-03-17,508456,4650531.94,2294920.49,10453459.9,183,90,411,25458.78845406246
2024-03-17,508599,3122461.54,1487121.06,7018665.31,23,11,52,133989.8822544643
2024-03-17,509417,2865803.28,1606226.07,6441748.98,174,97,390,16505.57535420991
2024-03-17,509434,1491293.06,884699.16,2585381.89,662,393,1148,2251.948052151027
2024-03-17,510003,5696454.68,3879536.86,9357944.32,881,600,1447,6467.065727351378
2024-03-17,511293,2194707.51,1322982.04,4368177.85,318,192,634,6892.899118283148
2024-03-17,551180,2568592.89,1223332.51,4667799.16,681,324,1238,3770.590906279253
2024-03-17,551228,5023601.61,2392568.59,11292045.48,1085,517,2438,4631.573516189545
2024-03-17,551732,1346705.44,930869.82,2417629.89,267,185,480,5035.437668209711
2024-03-17,551736,1461413.5,767095.25,2978207.56,411,216,838,3555.299895986295
2024-03-17,554973,1614896.96,769119.9,3629963.56,41,19,92,39505.5967189729
2024-03-17,555003,932777.69,567132.74,1530084.64,306,186,502,3050.899327586458
2024-03-17,555421,1928218.4,918344.03,4334247.09,195,93,439,9875.315006883891
2024-03-17,558754,1168799.63,556659.15,2358247.34,90,43,181,12995.143152099105
2024-03-17,558846,3047746.25,1916780.32,4973417.02,506,318,826,6019.161663393748
2024-03-17,558873,2933067.08,1396919.03,6592944.48,140,67,314,21004.911831732472
2024-03-17,560271,5103516.3,3260603.45,8942721.84,1988,1270,3483,2567.607616209098
2024-03-17,562641,2793941.31,1330658.09,6280217.69,13,6,28,223424.51923908343
2024-03-17,563339,1682293.57,1014564.33,3751494.15,302,182,674,5563.724251033785
2024-03-17,563342,3748932.41,1785487.39,8426845.44,341,162,765,11008.744115753449
2024-03-17,563689,1566642.38,746137.99,3521496.93,57,27,129,27359.00438158198
2024-03-17,564286,5059419.24,2409627.41,9913555.02,55,26,107,92780.03373926932
2024-03-17,564647,2327680.63,1108594.12,4467121.07,216,103,414,10785.112817362817
2024-03-17,564895,4938043.86,2351820.49,11099728.53,186,89,418,26534.305091333074
2024-03-17,565724,2050575.9,976618.83,4609281.73,527,251,1185,3890.379667204613
2024-03-17,566061,653564.99,344498.91,1248035.24,122,64,233,5350.074248286675
2024-03-17,566403,7314287.84,3483543.73,16441046.97,182,87,409,40243.90567677599
2024-03-17,566647,2939219.36,1399848.94,6606773.65,321,153,721,9164.447537856206
2024-03-17,567251,1625988.66,774402.41,3654895.16,210,100,473,7731.889656791536
2024-03-17,567434,1844621.15,878529.64,3315229.17,166,79,299,11083.799460686914
2024-03-17,567538,1933103.19,920670.45,4345226.87,289,138,649,6690.245491022575
2024-03-17,567554,3485183.33,1712263.94,7833990.4,167,82,375,20905.758924298974
2024-03-17,567623,1515392.59,819795.63,3406297.49,283,153,635,5364.193511250654
2024-03-17,567645,1447966.65,874458.84,2280681.93,609,368,959,2379.2554658793356
2024-03-17,567662,1198317.78,738884.82,2136327.06,146,90,261,8199.213620356697
2024-03-17,567664,1305275.22,699750.87,2690169.55,172,92,354,7600.93406249449
2024-03-17,567665,1470149.54,700181.63,3304600.56,149,71,336,9838.443692888037
2024-03-18,100181,693244.71,330168.53,1558274.66,23,11,51,30756.037362286443
2024-03-18,100487,1445342.89,688367.06,3248839.68,289,138,649,5003.394164301826
2024-03-18,100992,3515419.44,1674273.46,6439019.56,407,194,745,8642.880357122443
2024-03-18,101020,1660911.78,791035.11,3733395.63,471,224,1059,3526.4746043975583
2024-03-18,101384,1282192.25,610664.07,2882110.38,16,7,35,81987.42541622558
2024-03-18,101535,2151106.82,1138333.83,4835255.33,265,140,596,8108.849064195236
2024-03-18,101954,1282192.25,610664.07,2882110.38,40,19,89,32448.441098253432
2024-03-18,110365,1074748.77,692072.42,1671381.3,707,455,1099,1520.7912544024462
2024-03-18,110409,3649848.1,1738297.1,8204124.04,289,138,651,12609.368728596402
2024-03-18,110435,2105863.58,1002950.31,4054490.76,250,119,481,8420.863613999409
2024-03-18,110632,3477278.0,1938269.33,5851580.73,447,249,752,7782.727399525774
2024-03-18,200181,1123785.44,603585.32,2526043.6,94,50,211,11994.313772743704
2024-03-18,201184,5108267.28,2432891.89,11482356.78,211,100,474,24239.05544501833
2024-03-18,201351,12149188.39,8625355.58,21938478.06,2797,1986,5050,4343.828913208452
2024-03-18,201486,1582445.01,753664.12,3557017.89,167,80,376,9447.895089685526
2024-03-18,201632,1469338.66,699795.53,3302777.42,301,143,676,4888.217465267933
2024-03-18,201925,2155904.47,1026783.17,4846039.54,211,100,474,10223.391686554089
2024-03-18,202502,2808872.02,1688863.69,6313778.89,570,343,1282,4925.963174196305
2024-03-18,204586,9565409.23,5819047.62,18616761.35,83,51,162,114925.81437780592
2024-03-18,204934,2171436.88,1034180.67,4734472.34,104,50,227,20839.808939428058
2024-03-18,204964,3033368.19,2023245.48,4628777.26,538,359,820,5642.042116574518
2024-03-18,205272,1983705.94,944770.9,4458971.3,127,61,287,15559.310103613318
2024-03-18,205582,5123423.77,3179355.36,11183361.71,246,153,538,20788.12546005629
2024-03-18,205611,3017945.63,1437343.6,6783734.52,479,228,1077,6300.150326133339
2024-03-18,205761,2380011.82,1525270.29,5349787.4,693,444,1558,3434.1161480686696
2024-03-18,206361,2189399.8,1042735.67,4019704.52,208,99,383,10505.742830358338
2024-03-18,206363,2910621.09,1386228.86,5683253.06,203,97,397,14312.772390310342
2024-03-18,206440,16258074.56,8750077.28,32594068.24,3865,2080,7748,4206.773328617142
2024-03-18,206471,5286560.53,2564649.98,11883123.78,1382,670,3105,3826.5412005380563
2024-03-18,207288,853678.04,507412.95,1918896.41,278,165,626,3066.8244861662915
2024-03-18,207774,3161142.91,1505543.49,7105612.66,258,123,580,12260.545693890897
2024-03-18,207802,901567.64,429385.79,2026542.63,74,35,167,12161.404190822628
2024-03-18,207966,3900788.81,1866974.95,7560804.41,114,54,220,34342.478538966505
2024-03-18,208532,1863201.85,887379.06,4188102.82,32,15,72,58105.97751937984
2024-03-18,210022,4771248.48,2272381.57,8746956.2,217,103,398,21992.525
2024-03-18,210413,2370683.0,1129074.68,5328818.33,40,19,89,59865.244298884034
2024-03-18,212377,2675675.66,1274332.33,6014380.32,64,30,143,42009.42932991578
2024-03-18,214099,1345197.23,663212.53,3023732.96,198,98,446,6779.985977538586
2024-03-18,214104,1286475.36,612703.93,2489143.91,134,64,259,9597.276106696936
2024-03-18,214781,2276509.13,1419866.21,3998964.28,272,169,477,8378.659257920732
2024-03-18,215430,4685205.98,2231402.32,10531399.91,96,46,216,48774.620552645836
2024-03-18,215913,2189797.64,1050225.73,4047719.87,97,47,179,22577.01560131613
2024-03-18,216158,1133235.26,579148.48,2304553.27,345,176,701,3287.7802556969336
2024-03-18,216173,1365812.67,873392.06,2474769.99,667,427,1209,2046.4075523855204
2024-03-18,216424,4415293.65,2102852.56,9924691.55,622,296,1399,7094.464883836265
2024-03-18,301577,5448480.1,2594923.58,12247086.44,358,170,804,15236.422483146187
2024-03-18,304080,2895122.23,1789610.95,4231819.84,393,243,574,7371.324394765833
2024-03-18,304763,501876.63,239026.42,1041238.76,128,61,266,3915.298689101155
2024-03-18,401131,1075433.81,644745.06,2087822.54,393,236,763,2736.9203972791574
2024-03-18,401534,1777462.4,855632.79,3108953.92,520,250,909,3420.16930955647
2024-03-18,402018,2668445.25,1432463.45,5517948.25,129,69,268,20623.2417056456
2024-03-18,402279,2295298.77,1299993.68,4661327.83,513,291,1042,4474.521479154262
2024-03-18,407120,1384071.71,783084.69,2759022.22,189,107,377,7321.590889676138
2024-03-18,408789,863805.0,411400.64,1941659.63,186,88,418,4649.133776149978
2024-03-18,501098,1588601.2,756595.92,3570855.76,126,60,282,12648.441760239233
2024-03-18,502221,2632310.38,1253678.84,5916904.25,173,82,388,15238.700101112234
2024-03-18,502280,2399725.84,1493284.68,4750319.48,213,132,421,11290.826305756767
2024-03-18,502835,6109915.69,2909942.53,13733860.53,744,354,1672,8215.760258523138
2024-03-18,506012,2570184.4,1465412.96,5746359.12,64,37,143,40146.46725813266
2024-03-18,506536,4136773.19,2563487.25,7333022.41,869,539,1541,4758.28044653917
2024-03-18,506539,3900523.13,2172777.94,8007835.01,1400,780,2874,2786.0294540190494
2024-03-18,507515,1288931.37,684324.38,2426732.16,98,52,185,13108.208007458436
2024-03-18,507843,4934837.58,2827996.21,8536725.75,532,305,921,9267.394572216059
2024-03-18,508456,6125575.47,3022817.13,13769060.93,241,119,541,25458.78845406246
2024-03-18,508599,4195947.89,1998385.77,9431646.64,31,15,70,133989.8822544643
2024-03-18,509417,3660362.78,2051560.82,8227758.8,222,124,498,16505.57535420991
2024-03-18,509434,2111400.0,1252573.2,3660430.94,938,556,1625,2251.948052151027
2024-03-18,510003,7280182.35,4958125.12,11959638.86,1126,767,1849,6467.065727351378
2024-03-18,511293,3201126.8,1929657.56,6371278.5,464,280,924,6892.899118283148
2024-03-18,551180,3296966.62,1570231.81,5991443.37,874,416,1589,3770.590906279253
2024-03-18,551228,6149890.97,2928981.46,13823717.5,1328,632,2985,4631.573516189545
2024-03-18,551732,1735263.58,1199448.82,3115176.23,345,238,619,5035.437668209711
2024-03-18,551736,1992522.19,1045873.89,4060551.75,560,294,1142,3555.299895986295
2024-03-18,554973,2131524.29,1015171.74,4791237.63,54,26,121,39505.5967189729
2024-03-18,555003,1211927.92,736857.53,1987989.67,397,242,652,3050.899327586458
2024-03-18,555421,3186106.27,1517432.83,7161725.48,323,154,725,9875.315006883891
2024-03-18,558754,1711789.46,815266.52,3453819.03,132,63,266,12995.143152099105
2024-03-18,558846,3768407.08,2370016.47,6149416.17,626,394,1022,6019.161663393748
2024-03-18,558873,3638146.21,1732724.01,8177820.75,173,82,389,21004.911831732472
2024-03-18,560271,6011337.42,3840604.49,10533466.55,2341,1496,4102,2567.607616209098
2024-03-18,562641,6584450.49,3135947.1,14800519.36,29,14,66,223424.51923908343
2024-03-18,563339,2246566.84,1354868.6,5009816.36,404,244,900,5563.724251033785
2024-03-18,563342,4597330.34,2189550.4,10333873.5,418,199,939,11008.744115753449
2024-03-18,563689,2218154.05,1056430.45,4985963.95,81,39,182,27359.00438158198
2024-03-18,564286,6537944.12,3113797.85,12810614.29,70,34,138,92780.03373926932
2024-03-18,564647,3201746.41,1524881.63,6144566.45,297,141,570,10785.112817362817
2024-03-18,564895,6780895.07,3229507.18,15242087.51,256,122,574,26534.305091333074
2024-03-18,565724,2920159.59,1390771.77,6563931.44,751,357,1687,3890.379667204613
2024-03-18,566061,903805.09,476402.38,1725889.09,169,89,323,5350.074248286675
2024-03-18,566403,10148539.87,4833400.55,22811875.19,252,120,567,40243.90567677599
2024-03-18,566647,4169817.38,1985940.52,9372910.35,455,217,1023,9164.447537856206
2024-03-18,567251,2878539.43,1370949.2,6470377.17,372,177,837,7731.889656791536
2024-03-18,567434,2645391.22,1259908.86,4754406.22,239,114,429,11083.799460686914
2024-03-18,567538,2556392.42,1217521.81,5746255.74,382,182,859,6690.245491022575
2024-03-18,567554,4821298.02,2368694.81,10837307.41,231,113,518,20905.758924298974
2024-03-18,567623,2211068.25,1196141.69,4970036.35,412,223,927,5364.193511250654
2024-03-18,567645,2446441.5,1477459.83,3853372.64,1028,621,1620,2379.2554658793356
2024-03-18,567662,1977764.66,1219493.11,3525902.32,241,149,430,8199.213620356697
2024-03-18,567664,2374354.11,1272878.18,4893538.5,312,167,644,7600.93406249449
2024-03-18,567665,2234321.41,1064130.3,5022305.07,227,108,510,9838.443692888037
2024-03-19,100181,484161.83,230589.72,1088298.63,16,7,35,30756.037362286443
2024-03-19,100487,954887.85,454780.32,2146395.33,191,91,429,5003.394164301826
2024-03-19,100992,1977143.19,941645.39,3621434.91,229,109,419,8642.880357122443
2024-03-19,101020,964989.55,459591.22,2169102.53,274,130,615,3526.4746043975583
2024-03-19,101384,804714.47,383257.94,1808836.21,10,5,22,81987.42541622558
2024-03-19,101535,1129679.19,597809.34,2539291.26,139,74,313,8108.849064195236
2024-03-19,101954,804714.47,383257.94,1808836.21,25,12,56,32448.441098253432
2024-03-19,110365,661835.23,426181.53,1029244.53,435,280,677,1520.7912544024462
2024-03-19,110409,2111332.76,1005555.28,4745851.01,167,80,376,12609.368728596402
2024-03-19,110435,1109294.94,528319.03,2135763.33,132,63,254,8420.863613999409
2024-03-19,110632,1908069.49,1063576.76,3210908.63,245,137,413,7782.727399525774
2024-03-19,200181,756153.59,406130.15,1699681.0,63,34,142,11994.313772743704
2024-03-19,201184,3184427.75,1516633.33,7157952.58,131,63,295,24239.05544501833
2024-03-19,201351,6702254.4,4758287.16,12102640.43,1543,1095,2786,4343.828913208452
2024-03-19,201486,870672.08,414671.04,1957095.35,92,44,207,9447.895089685526
2024-03-19,201632,990312.85,471652.11,2226024.3,203,96,455,4888.217465267933
2024-03-19,201925,1486352.35,707898.43,3341020.83,145,69,327,10223.391686554089
2024-03-19,202502,1926929.65,1158586.72,4331350.29,391,235,879,4925.963174196305
2024-03-19,204586,6149274.77,3740867.1,11968079.99,54,33,104,114925.81437780592
2024-03-19,204934,1575496.6,750354.71,3435119.67,76,36,165,20839.808939428058
2024-03-19,204964,2045336.28,1364231.77,3121086.96,363,242,553,5642.042116574518
2024-03-19,205272,1283006.21,611051.83,2883939.57,82,39,185,15559.310103613318
2024-03-19,205582,3333836.4,2068821.79,7277066.6,160,100,350,20788.12546005629
2024-03-19,205611,1892203.91,901191.51,4253293.25,300,143,675,6300.150326133339
2024-03-19,205761,1528574.7,979612.52,3435928.12,445,285,1001,3434.1161480686696
2024-03-19,206361,1490009.07,709640.09,2735634.21,142,68,260,10505.742830358338
2024-03-19,206363,1893876.83,901988.5,3697966.89,132,63,258,14312.772390310342
2024-03-19,206440,9454332.35,5088311.07,18953976.08,2247,1210,4506,4206.773328617142
2024-03-19,206471,3472224.04,1684467.49,7804860.61,907,440,2040,3826.5412005380563
2024-03-19,207288,617256.2,366887.71,1387467.83,201,120,452,3066.8244861662915
2024-03-19,207774,1617970.13,770583.51,3636871.05,132,63,297,12260.545693890897
2024-03-19,207802,643020.31,306248.44,1445380.09,53,25,119,12161.404190822628
2024-03-19,207966,2694597.97,1289674.39,5222873.94,78,38,152,34342.478538966505
2024-03-19,208532,1245473.01,593176.0,2799572.66,21,10,48,58105.97751937984
2024-03-19,210022,3186595.7,1517665.76,5841869.84,145,69,266,21992.525
2024-03-19,210413,1534360.24,730762.97,3448933.15,26,12,58,59865.244298884034
2024-03-19,212377,1804451.24,859398.15,4056043.47,43,20,97,42009.42932991578
2024-03-19,214099,820718.68,404632.96,1844810.5,121,60,272,6779.985977538586
2024-03-19,214104,848483.6,404103.43,1641692.91,88,42,171,9597.276106696936
2024-03-19,214781,1466777.29,914833.75,2576572.39,175,109,308,8378.659257920732
2024-03-19,215430,2998463.3,1428064.84,6739942.13,61,29,138,48774.620552645836
2024-03-19,215913,1461445.23,700908.31,2701400.64,65,31,120,22577.01560131613
2024-03-19,216158,775389.98,396268.99,1576837.16,236,121,480,3287.7802556969336
2024-03-19,216173,907352.45,580221.99,1644068.09,443,284,803,2046.4075523855204
2024-03-19,216424,2653263.01,1263658.03,5964001.1,374,178,841,7094.464883836265
2024-03-19,301577,3684066.65,1754594.14,8281040.2,242,115,544,15236.422483146187
2024-03-19,304080,1826350.96,1128953.1,2669589.6,248,153,362,7371.324394765833
2024-03-19,304763,350252.6,166813.25,726665.34,89,43,186,3915.298689101155
2024-03-19,401131,686958.83,411846.18,1333646.45,251,150,487,2736.9203972791574
2024-03-19,401534,1155067.12,556025.0,2020324.43,338,163,591,3420.16930955647
2024-03-19,402018,1611111.4,864870.06,3331538.91,78,42,162,20623.2417056456
2024-03-19,402279,1541450.27,873034.81,3130400.63,344,195,700,4474.521479154262
2024-03-19,407120,914455.77,517383.91,1822885.09,125,71,249,7321.590889676138
2024-03-19,408789,629172.08,299652.97,1414251.9,135,64,304,4649.133776149978
2024-03-19,501098,997510.5,475079.86,2242202.66,79,38,177,12648.441760239233
2024-03-19,502221,1700487.32,809883.5,3822353.38,112,53,251,15238.700101112234
2024-03-19,502280,1630846.14,1014831.82,3228302.44,144,90,286,11290.826305756767
2024-03-19,502835,3881647.53,1848695.25,8725162.87,472,225,1062,8215.760258523138
2024-03-19,506012,1667660.04,950830.63,3728515.91,42,24,93,40146.46725813266
2024-03-19,506536,2758913.47,1709651.35,4890569.11,580,359,1028,4758.28044653917
2024-03-19,506539,2348324.57,1308128.96,4821146.87,843,470,1730,2786.0294540190494
2024-03-19,507515,852863.72,452805.61,1605726.93,65,35,122,13108.208007458436
2024-03-19,507843,3085752.75,1768345.26,5338012.37,333,191,576,9267.394572216059
2024-03-19,508456,3890410.87,1919819.69,8744860.78,153,75,343,25458.78845406246
2024-03-19,508599,2811054.51,1338808.68,6318684.79,21,10,47,133989.8822544643
2024-03-19,509417,2407698.44,1349467.12,5412021.57,146,82,328,16505.57535420991
2024-03-19,509434,1281388.61,760174.78,2221480.9,569,338,986,2251.948052151027
2024-03-19,510003,4639757.89,3159879.75,7622038.17,717,489,1179,6467.065727351378
2024-03-19,511293,1929652.24,1163205.27,3840632.54,280,169,557,6892.899118283148
2024-03-19,551180,2185180.54,1040726.26,3971039.97,580,276,1053,3770.590906279253
2024-03-19,551228,4303696.81,2049702.93,9673844.65,929,443,2089,4631.573516189545
2024-03-19,551732,1136214.68,785374.49,2039753.07,226,156,405,5035.437668209711
2024-03-19,551736,1158255.02,607967.46,2360402.58,326,171,664,3555.299895986295
2024-03-19,554973,1423828.16,678120.37,3200479.0,36,17,81,39505.5967189729
2024-03-19,555003,848491.99,515886.91,1391826.6,278,169,456,3050.899327586458
2024-03-19,555421,1888177.84,899274.07,4244243.29,191,91,430,9875.315006883891
2024-03-19,558754,975462.46,464579.26,1968157.26,75,36,151,12995.143152099105
2024-03-19,558846,2587721.1,1627462.76,4222732.54,430,270,702,6019.161663393748
2024-03-19,558873,2433224.81,1158861.12,5469399.4,116,55,260,21004.911831732472
2024-03-19,560271,3798703.07,2426966.82,6656340.81,1479,945,2592,2567.607616209098
2024-03-19,562641,4762225.24,2268084.01,10704524.14,21,10,48,223424.51923908343
2024-03-19,563339,1430194.09,862527.34,3189315.58,257,155,573,5563.724251033785
2024-03-19,563342,3143799.01,1497283.4,7066627.28,286,136,642,11008.744115753449
2024-03-19,563689,1316707.04,627102.14,2959692.32,48,23,108,27359.00438158198
2024-03-19,564286,4504687.3,2145427.53,8826599.55,49,23,95,92780.03373926932
2024-03-19,564647,2007451.48,956080.2,3852559.92,186,89,357,10785.112817362817
2024-03-19,564895,4224705.24,2012081.8,9496286.77,159,76,358,26534.305091333074
2024-03-19,565724,1795526.74,855147.6,4035983.13,462,220,1037,3890.379667204613
2024-03-19,566061,552322.07,291132.77,1054703.33,103,54,197,5350.074248286675
2024-03-19,566403,5648971.1,2690410.73,12697750.04,140,67,316,40243.90567677599
2024-03-19,566647,2358933.29,1123478.88,5302407.44,257,123,579,9164.447537856206
2024-03-19,567251,1397377.07,665522.59,3141022.71,181,86,406,7731.889656791536
2024-03-19,567434,1078906.23,513845.94,1939054.78,97,46,175,11083.799460686914
2024-03-19,567538,1415819.47,674305.98,3182477.22,212,101,476,6690.245491022575
2024-03-19,567554,2445714.38,1201575.13,5497473.75,117,57,263,20905.758924298974
2024-03-19,567623,1152908.38,623699.3,2591506.0,215,116,483,5364.193511250654
2024-03-19,567645,1234051.11,745270.56,1943745.35,519,313,817,2379.2554658793356
2024-03-19,567662,1035115.6,638254.01,1845374.54,126,78,225,8199.213620356697
2024-03-19,567664,1088120.5,583335.57,2242613.85,143,77,295,7600.93406249449
2024-03-19,567665,1443241.03,687365.91,3244115.38,147,70,330,9838.443692888037
2024-03-20,100181,727664.32,346561.33,1635642.73,24,11,53,30756.037362286443
2024-03-20,100487,1509141.38,718752.3,3392246.28,302,144,678,5003.394164301826
2024-03-20,100992,3693088.17,1758890.94,6764446.33,427,204,783,8642.880357122443
2024-03-20,101020,1735499.12,826558.68,3901052.94,492,234,1106,3526.4746043975583
2024-03-20,101384,1288127.97,613491.15,2895452.47,16,7,35,81987.42541622558
2024-03-20,101535,2322346.57,1228951.3,5220167.95,286,152,644,8108.849064195236
2024-03-20,101954,1288127.97,613491.15,2895452.47,40,19,89,32448.441098253432
2024-03-20,110365,1095361.88,705345.95,1703437.42,720,464,1120,1520.7912544024462
2024-03-20,110409,3672158.5,1748922.89,8254273.42,291,139,655,12609.368728596402
2024-03-20,110435,2337665.79,1113349.83,4500787.87,278,132,534,8420.863613999409
2024-03-20,110632,4183707.33,2332039.99,7040363.6,538,300,905,7782.727399525774
2024-03-20,200181,1182558.13,635152.12,2658152.82,99,53,222,11994.313772743704
2024-03-20,201184,5359348.66,2552473.6,12046737.36,221,105,497,24239.05544501833
2024-03-20,201351,14233429.44,10105069.43,25702110.49,3277,2326,5917,4343.828913208452
2024-03-20,201486,1686137.09,803049.04,3790096.66,178,85,401,9447.895089685526
2024-03-20,201632,1597581.64,760873.2,3591041.68,327,156,735,4888.217465267933
2024-03-20,201925,2235165.54,1064532.51,5024202.22,219,104,491,10223.391686554089
2024-03-20,202502,3106229.82,1867653.13,6982179.37,631,379,1417,4925.963174196305
2024-03-20,204586,10929840.76,6649089.99,21272298.28,95,58,185,114925.81437780592
2024-03-20,204934,2319337.66,1104620.74,5056946.82,111,53,243,20839.808939428058
2024-03-20,204964,3429970.1,2287777.76,5233973.32,608,405,928,5642.042116574518
2024-03-20,205272,2297373.06,1094159.66,5164032.27,148,70,332,15559.310103613318
2024-03-20,205582,5455825.64,3385628.33,11908925.19,262,163,573,20788.12546005629
2024-03-20,205611,3482430.42,1658561.74,7827803.17,553,263,1242,6300.150326133339
2024-03-20,205761,2693190.71,1725976.15,6053750.61,784,503,1763,3434.1161480686696
2024-03-20,206361,2508209.16,1194573.78,4605033.93,239,114,438,10505.742830358338
2024-03-20,206363,3390024.1,1614551.75,6619330.83,237,113,462,14312.772390310342
2024-03-20,206440,20365112.61,10960480.63,40827827.94,4841,2605,9705,4206.773328617142
2024-03-20,206471,6123082.49,2970469.0,13763457.11,1600,776,3597,3826.5412005380563
2024-03-20,207288,932101.89,554026.93,2095177.26,304,181,683,3066.8244861662915
2024-03-20,207774,3664353.75,1745205.49,8236729.36,299,142,672,12260.545693890897
2024-03-20,207802,1010904.43,481459.23,2272309.95,83,40,187,12161.404190822628
2024-03-20,207966,4458415.42,2133863.27,8641638.66,130,62,252,34342.478538966505
2024-03-20,208532,1985422.83,945588.59,4462831.1,34,16,77,58105.97751937984
2024-03-20,210022,5000156.44,2381402.48,9166605.13,227,108,417,21992.525
2024-03-20,210413,2675203.03,1274107.19,6013318.43,45,21,100,59865.244298884034
2024-03-20,212377,3019905.02,1438277.0,6788138.71,72,34,162,42009.42932991578
2024-03-20,214099,1429500.94,704776.25,3213230.8,211,104,474,6779.985977538586
2024-03-20,214104,1407318.58,670257.34,2722957.82,147,70,284,9597.276106696936
2024-03-20,214781,2425131.63,1512562.46,4260038.13,289,181,508,8378.659257920732
2024-03-20,215430,5117103.16,2437100.21,11502217.83,105,50,236,48774.620552645836
2024-03-20,215913,2414029.66,1157767.13,4462199.95,107,51,198,22577.01560131613
2024-03-20,216158,1227136.1,627137.07,2495510.4,373,191,759,3287.7802556969336
2024-03-20,216173,1521482.19,972937.52,2756834.21,743,475,1347,2046.4075523855204
2024-03-20,216424,5201154.38,2477130.8,11691148.3,733,349,1648,7094.464883836265
2024-03-20,301577,6383058.34,3040031.15,14347830.61,419,200,942,15236.422483146187
2024-03-20,304080,3202482.59,1979604.79,4681090.49,434,269,635,7371.324394765833
2024-03-20,304763,549330.48,261627.18,1139690.77,140,67,291,3915.298689101155
2024-03-20,401131,1142990.38,685246.8,2218975.89,418,250,811,2736.9203972791574
2024-03-20,401534,1956876.62,941998.94,3422766.84,572,275,1001,3420.16930955647
2024-03-20,402018,2801722.78,1504009.01,5793546.8,136,73,281,20623.2417056456
2024-03-20,402279,2528196.18,1431900.27,5134299.37,565,320,1147,4474.521479154262
2024-03-20,407120,1538528.0,870473.54,3066917.07,210,119,419,7321.590889676138
2024-03-20,408789,946642.91,450853.42,2127862.85,204,97,458,4649.133776149978
2024-03-20,501098,1731459.76,824634.82,3891973.03,137,65,308,12648.441760239233
2024-03-20,502221,2828905.1,1347310.3,6358809.34,186,88,417,15238.700101112234
2024-03-20,502280,2669427.58,1661113.06,5284201.53,236,147,468,11290.826305756767
2024-03-20,502835,7227962.45,3442429.79,16247004.78,880,419,1978,8215.760258523138
2024-03-20,506012,2747423.34,1566467.22,6142625.65,68,39,153,40146.46725813266
2024-03-20,506536,4368477.29,2707069.97,7743751.0,918,569,1627,4758.28044653917
2024-03-20,506539,4552121.58,2535749.31,9345576.06,1634,910,3354,2786.0294540190494
