date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-07-16,566647,5381284.31,2562920.58,12096043.86,587,280,1320,9164.447537856206
2020-07-16,567251,890905.71,424307.65,2002576.63,115,55,259,7731.889656791536
2020-07-16,567434,417298.48,198745.05,749986.22,38,18,68,11083.799460686914
2020-07-16,567538,1703654.86,811392.3,3829473.31,255,121,572,6690.245491022575
2020-07-16,567554,413862.9,203330.04,930280.42,20,10,44,20905.758924298974
2020-07-16,567623,1139746.18,616579.0,2561920.25,212,115,478,5364.193511250654
2020-07-16,567645,855917.35,516907.39,1348149.19,360,217,567,2379.2554658793356
2020-07-16,567662,786510.24,484963.78,1402168.23,96,59,171,8199.213620356697
2020-07-16,567664,1008066.91,540419.21,2077623.91,133,71,273,7600.93406249449
2020-07-16,567665,827539.14,394128.41,1860141.86,84,40,189,9838.443692888037
2020-07-17,100181,592649.94,282258.75,1332158.24,19,9,43,30756.037362286443
2020-07-17,100487,817961.03,389566.86,1838611.98,163,78,367,5003.394164301826
2020-07-17,100992,2127871.4,1013431.87,3897516.57,246,117,451,8642.880357122443
2020-07-17,101020,842877.27,401433.45,1894618.11,239,114,537,3526.4746043975583
2020-07-17,101384,723763.17,344703.55,1626874.06,9,4,20,81987.42541622558
2020-07-17,101535,1724132.24,912385.3,3875502.23,213,113,478,8108.849064195236
2020-07-17,101954,723763.17,344703.55,1626874.06,22,11,50,32448.441098253432
2020-07-17,110365,920557.43,592782.65,1431592.35,605,390,941,1520.7912544024462
2020-07-17,110409,3607235.11,1718002.14,8108338.82,286,136,643,12609.368728596402
2020-07-17,110435,2597508.29,1237103.97,5001071.4,308,147,594,8420.863613999409
2020-07-17,110632,1390850.17,775273.74,2340529.33,179,100,301,7782.727399525774
2020-07-17,200181,618790.9,332352.52,1390917.29,52,28,116,11994.313772743704
2020-07-17,201184,923935.53,440038.67,2076821.41,38,18,86,24239.05544501833
2020-07-17,201351,1928056.89,1368830.14,3481601.4,444,315,802,4343.828913208452
2020-07-17,201486,354512.99,168842.36,796874.05,38,18,84,9447.895089685526
2020-07-17,201632,638592.49,304139.75,1435427.68,131,62,294,4888.217465267933
2020-07-17,201925,1231940.04,586730.56,2769153.13,121,57,271,10223.391686554089
2020-07-17,202502,992353.64,596663.01,2230611.5,201,121,453,4925.963174196305
2020-07-17,204586,3027970.04,1842043.95,5893213.29,26,16,51,114925.81437780592
2020-07-17,204934,896809.25,427119.33,1955349.98,43,20,94,20839.808939428058
2020-07-17,204964,1104420.36,736644.42,1685293.29,196,131,299,5642.042116574518
2020-07-17,205272,773344.75,368317.6,1738323.22,50,24,112,15559.310103613318
2020-07-17,205582,2068287.01,1283481.54,4514637.82,99,62,217,20788.12546005629
2020-07-17,205611,877404.54,417877.78,1972228.95,139,66,313,6300.150326133339
2020-07-17,205761,1450541.3,929603.7,3260525.05,422,271,949,3434.1161480686696
2020-07-17,206361,683321.45,325442.55,1254567.57,65,31,119,10505.742830358338
2020-07-17,206363,1698610.58,808989.71,3316691.58,119,57,232,14312.772390310342
2020-07-17,206440,7289458.05,3923177.93,14613851.74,1733,933,3474,4206.773328617142
2020-07-17,206471,2861230.52,1388058.52,6431470.29,748,363,1681,3826.5412005380563
2020-07-17,207288,724421.78,430585.03,1628354.58,236,140,531,3066.8244861662915
2020-07-17,207774,905481.91,431250.03,2035341.23,74,35,166,12260.545693890897
2020-07-17,207802,741832.01,353308.85,1667488.88,61,29,137,12161.404190822628
2020-07-17,207966,2070195.99,990826.36,4012611.07,60,29,117,34342.478538966505
2020-07-17,208532,928637.86,442278.38,2087390.9,16,8,36,58105.97751937984
2020-07-17,210022,1854541.01,883254.29,3399862.79,84,40,155,21992.525
2020-07-17,210413,997713.88,475176.69,2242659.96,17,8,37,59865.244298884034
2020-07-17,212377,1252652.84,596595.51,2815711.4,30,14,67,42009.42932991578
2020-07-17,214099,726712.61,358285.86,1633503.93,107,53,241,6779.985977538586
2020-07-17,214104,1083822.15,516187.03,2097038.95,113,54,219,9597.276106696936
2020-07-17,214781,1231307.09,767970.38,2162940.44,147,92,258,8378.659257920732
2020-07-17,215430,2731605.53,1300969.65,6140099.32,56,27,126,48774.620552645836
2020-07-17,215913,957207.06,459076.05,1769344.61,42,20,78,22577.01560131613
2020-07-17,216158,1141964.15,583609.49,2322304.26,347,178,706,3287.7802556969336
2020-07-17,216173,480452.49,307233.49,870550.94,235,150,425,2046.4075523855204
2020-07-17,216424,2575136.81,1226448.98,5788388.96,363,173,816,7094.464883836265
2020-07-17,301577,1095621.86,521806.9,2462737.48,72,34,162,15236.422483146187
2020-07-17,304080,1308589.53,808900.75,1912774.16,178,110,259,7371.324394765833
2020-07-17,304763,317621.2,151272.15,658965.77,81,39,168,3915.298689101155
2020-07-17,401131,385424.66,231070.28,748254.69,141,84,273,2736.9203972791574
2020-07-17,401534,1004619.13,483602.29,1757175.95,294,141,514,3420.16930955647
2020-07-17,402018,1154467.56,619736.46,2387267.26,56,30,116,20623.2417056456
2020-07-17,402279,1373087.94,777678.87,2788487.76,307,174,623,4474.521479154262
2020-07-17,407120,1030833.72,583228.66,2054874.0,141,80,281,7321.590889676138
2020-07-17,408789,856182.52,407770.46,1924526.29,184,88,414,4649.133776149978
2020-07-17,501098,1081745.36,515198.09,2431546.09,86,41,192,12648.441760239233
2020-07-17,502221,1594311.8,759316.0,3583692.26,105,50,235,15238.700101112234
2020-07-17,502280,1478878.93,920266.49,2927479.41,131,82,259,11290.826305756767
2020-07-17,502835,2219404.63,1057026.27,4988775.44,270,129,607,8215.760258523138
2020-07-17,506012,1562821.44,891056.13,3494120.24,39,22,87,40146.46725813266
2020-07-17,506536,2033054.77,1259849.2,3603880.41,427,265,757,4758.28044653917
2020-07-17,506539,1749212.31,974394.92,3591160.27,628,350,1289,2786.0294540190494
2020-07-17,507515,966226.41,512992.45,1819160.51,74,39,139,13108.208007458436
2020-07-17,507843,3836940.67,2198826.89,6637484.79,414,237,716,9267.394572216059
2020-07-17,508456,4150718.01,2048274.67,9329978.41,163,80,366,25458.78845406246
2020-07-17,508599,977889.47,465735.11,2198098.85,7,3,16,133989.8822544643
2020-07-17,509417,1729372.62,969279.19,3887281.68,105,59,236,16505.57535420991
2020-07-17,509434,932566.46,553238.57,1616745.08,414,246,718,2251.948052151027
2020-07-17,510003,5958276.95,4057849.1,9788057.08,921,627,1514,6467.065727351378
2020-07-17,511293,1329600.82,801491.2,2646336.18,193,116,384,6892.899118283148
2020-07-17,551180,1898682.99,904277.34,3450399.21,504,240,915,3770.590906279253
2020-07-17,551228,1608494.82,766070.59,3615572.35,347,165,781,4631.573516189545
2020-07-17,551732,1090482.69,753763.53,1957654.15,217,150,389,5035.437668209711
2020-07-17,551736,1218639.39,639663.19,2483459.36,343,180,699,3555.299895986295
2020-07-17,554973,1373816.05,654301.45,3088062.22,35,17,78,39505.5967189729
2020-07-17,555003,934229.04,568015.38,1532465.43,306,186,502,3050.899327586458
2020-07-17,555421,2118806.97,1009114.86,4762651.69,215,102,482,9875.315006883891
2020-07-17,558754,1540166.81,733528.54,3107542.23,119,56,239,12995.143152099105
2020-07-17,558846,2213033.83,1391815.51,3611304.96,368,231,600,6019.161663393748
2020-07-17,558873,2078984.85,990149.17,4673139.88,99,47,222,21004.911831732472
2020-07-17,560271,3261776.25,2083927.79,5715502.1,1270,812,2226,2567.607616209098
2020-07-17,562641,2682787.33,1277719.31,6030365.98,12,6,27,223424.51923908343
2020-07-17,563339,1257905.87,758622.99,2805114.91,226,136,504,5563.724251033785
2020-07-17,563342,1284405.65,611718.36,2887085.57,117,56,262,11008.744115753449
2020-07-17,563689,1035987.61,493405.16,2328691.62,38,18,85,27359.00438158198
2020-07-17,564286,2446138.62,1165011.72,4793026.66,26,13,52,92780.03373926932
2020-07-17,564647,1077784.5,513311.84,2068408.27,100,48,192,10785.112817362817
2020-07-17,564895,3325761.13,1583945.43,7475641.45,125,60,282,26534.305091333074
2020-07-17,565724,1428182.28,680194.0,3210265.9,367,175,825,3890.379667204613
2020-07-17,566061,281710.36,148491.6,537948.76,53,28,101,5350.074248286675
2020-07-17,566403,15028271.76,7157448.94,33780530.61,373,178,839,40243.90567677599
2020-07-17,566647,4609506.62,2195349.36,10361242.92,503,240,1131,9164.447537856206
2020-07-17,567251,785733.13,374217.54,1766169.79,102,48,228,7731.889656791536
2020-07-17,567434,364362.35,173533.32,654846.89,33,16,59,11083.799460686914
2020-07-17,567538,1434947.27,683415.93,3225472.52,214,102,482,6690.245491022575
2020-07-17,567554,393854.63,193500.11,885305.69,19,9,42,20905.758924298974
2020-07-17,567623,952952.22,515527.37,2142044.97,178,96,399,5364.193511250654
2020-07-17,567645,760096.78,459039.29,1197223.13,319,193,503,2379.2554658793356
2020-07-17,567662,675910.77,416767.83,1204994.16,82,51,147,8199.213620356697
2020-07-17,567664,859529.19,460788.68,1771487.46,113,61,233,7600.93406249449
2020-07-17,567665,732806.55,349010.38,1647201.53,74,35,167,9838.443692888037
2020-07-18,100181,637334.97,303540.82,1432600.77,21,10,47,30756.037362286443
2020-07-18,100487,1121119.04,533950.4,2520049.66,224,107,504,5003.394164301826
2020-07-18,100992,2949369.61,1404683.23,5402214.1,341,163,625,8642.880357122443
2020-07-18,101020,1102998.89,525320.31,2479319.39,313,149,703,3526.4746043975583
2020-07-18,101384,1006338.92,479284.44,2262047.05,12,6,28,81987.42541622558
2020-07-18,101535,2267388.13,1199868.21,5096632.19,280,148,629,8108.849064195236
2020-07-18,101954,1006338.92,479284.44,2262047.05,31,15,70,32448.441098253432
2020-07-18,110365,1225596.19,789208.88,1905969.66,806,519,1253,1520.7912544024462
2020-07-18,110409,4728195.04,2251876.8,10628030.89,375,179,843,12609.368728596402
2020-07-18,110435,3456842.72,1646375.13,6655577.0,411,196,790,8420.863613999409
2020-07-18,110632,1991799.38,1110248.66,3351809.82,256,143,431,7782.727399525774
2020-07-18,200181,767742.0,412354.36,1725729.85,64,34,144,11994.313772743704
2020-07-18,201184,1235581.02,588464.69,2777337.44,51,24,115,24239.05544501833
2020-07-18,201351,2711731.79,1925202.54,4896727.77,624,443,1127,4343.828913208452
2020-07-18,201486,577338.87,274966.69,1297741.71,61,29,137,9447.895089685526
2020-07-18,201632,803831.86,382837.46,1806852.36,164,78,370,4888.217465267933
2020-07-18,201925,1604475.86,764156.82,3606539.27,157,75,353,10223.391686554089
2020-07-18,202502,1210862.49,728043.93,2721775.35,246,148,553,4925.963174196305
2020-07-18,204586,3941976.44,2398072.82,7672106.09,34,21,67,114925.81437780592
2020-07-18,204934,1103186.9,525409.98,2405323.35,53,25,115,20839.808939428058
2020-07-18,204964,1389897.78,927056.92,2120919.01,246,164,376,5642.042116574518
2020-07-18,205272,1077595.15,513221.52,2422217.08,69,33,156,15559.310103613318
2020-07-18,205582,2813975.42,1746220.46,6142319.23,135,84,295,20788.12546005629
2020-07-18,205611,1159612.88,552283.65,2606576.64,184,88,414,6300.150326133339
2020-07-18,205761,1962837.79,1257917.54,4412064.68,572,366,1285,3434.1161480686696
2020-07-18,206361,849699.72,404682.9,1560035.8,81,39,148,10505.742830358338
2020-07-18,206363,2355251.29,1121725.11,4598842.61,165,78,321,14312.772390310342
2020-07-18,206440,10639440.94,5726134.96,21329872.71,2529,1361,5070,4206.773328617142
2020-07-18,206471,3718978.71,1804174.89,8359515.63,972,471,2185,3826.5412005380563
2020-07-18,207288,804471.51,478165.6,1808290.32,262,156,590,3066.8244861662915
2020-07-18,207774,1496653.49,712804.61,3364175.72,122,58,274,12260.545693890897
2020-07-18,207802,815056.94,388183.68,1832084.16,67,32,151,12161.404190822628
2020-07-18,207966,2669752.84,1277783.15,5174717.1,78,37,151,34342.478538966505
2020-07-18,208532,1097647.71,522771.98,2467291.31,19,9,42,58105.97751937984
2020-07-18,210022,2518765.29,1199601.37,4617560.83,115,55,210,21992.525
2020-07-18,210413,1299050.07,618692.75,2920003.02,22,10,49,59865.244298884034
2020-07-18,212377,1568222.0,746890.21,3525047.5,37,18,84,42009.42932991578
2020-07-18,214099,1017007.35,501407.55,2286028.09,150,74,337,6779.985977538586
2020-07-18,214104,1305850.09,621931.65,2526631.18,136,65,263,9597.276106696936
2020-07-18,214781,1655771.43,1032710.04,2908563.77,198,123,347,8378.659257920732
2020-07-18,215430,3488783.49,1661587.63,7842083.42,72,34,161,48774.620552645836
2020-07-18,215913,1251119.09,600035.94,2312624.5,55,27,102,22577.01560131613
2020-07-18,216158,1506289.27,769800.53,3063197.67,458,234,932,3287.7802556969336
2020-07-18,216173,615229.51,393418.75,1114758.68,301,192,545,2046.4075523855204
2020-07-18,216424,3678157.58,1751779.88,8267757.78,518,247,1165,7094.464883836265
2020-07-18,301577,1259199.42,599713.53,2830427.06,83,39,186,15236.422483146187
2020-07-18,304080,1648760.53,1019176.34,2410004.51,224,138,327,7371.324394765833
2020-07-18,304763,402496.09,191695.06,835054.74,103,49,213,3915.298689101155
2020-07-18,401131,454632.3,272561.74,882613.05,166,100,322,2736.9203972791574
2020-07-18,401534,1294104.02,622954.35,2263513.23,378,182,662,3420.16930955647
2020-07-18,402018,1610760.51,864681.66,3330813.68,78,42,162,20623.2417056456
2020-07-18,402279,1742542.08,986927.49,3538780.84,389,221,791,4474.521479154262
2020-07-18,407120,1327217.23,750917.33,2645687.99,181,103,361,7321.590889676138
2020-07-18,408789,874336.05,416416.32,1965331.67,188,90,423,4649.133776149978
2020-07-18,501098,1416844.92,674794.68,3184782.19,112,53,252,12648.441760239233
2020-07-18,502221,2055158.0,978801.18,4619581.48,135,64,303,15238.700101112234
2020-07-18,502280,1864369.86,1160147.16,3690568.55,165,103,327,11290.826305756767
2020-07-18,502835,2717901.93,1294443.27,6109296.48,331,158,744,8215.760258523138
2020-07-18,506012,2049919.6,1168779.27,4583163.0,51,29,114,40146.46725813266
2020-07-18,506536,2514593.02,1558250.02,4457475.54,528,327,937,4758.28044653917
2020-07-18,506539,2609977.7,1453882.38,5358325.12,937,522,1923,2786.0294540190494
2020-07-18,507515,1261395.24,669704.66,2374888.49,96,51,181,13108.208007458436
2020-07-18,507843,4825323.77,2765237.58,8347278.96,521,298,901,9267.394572216059
2020-07-18,508456,5470729.71,2699667.46,12297099.41,215,106,483,25458.78845406246
2020-07-18,508599,1254170.89,597318.59,2819123.87,9,4,21,133989.8822544643
2020-07-18,509417,2228672.96,1249126.93,5009608.44,135,76,304,16505.57535420991
2020-07-18,509434,1362580.47,808341.34,2362239.29,605,359,1049,2251.948052151027
2020-07-18,510003,7179709.89,4889698.86,11794586.31,1110,756,1824,6467.065727351378
2020-07-18,511293,1885973.83,1136875.75,3753698.52,274,165,545,6892.899118283148
2020-07-18,551180,2390370.32,1138451.29,4343922.79,634,302,1152,3770.590906279253
2020-07-18,551228,1864902.98,888189.15,4191926.75,403,192,905,4631.573516189545
2020-07-18,551732,1362849.16,942028.56,2446611.03,271,187,486,5035.437668209711
2020-07-18,551736,1677500.62,880519.38,3418570.97,472,248,962,3555.299895986295
2020-07-18,554973,1787464.59,851307.91,4017860.77,45,22,102,39505.5967189729
2020-07-18,555003,1096860.72,666895.88,1799238.63,360,219,590,3050.899327586458
2020-07-18,555421,2691487.45,1281863.05,6049922.33,273,130,613,9875.315006883891
2020-07-18,558754,2027398.87,965580.34,4090613.66,156,74,315,12995.143152099105
2020-07-18,558846,2743239.18,1725270.83,4476512.14,456,287,744,6019.161663393748
2020-07-18,558873,2655677.25,1264807.9,5969428.18,126,60,284,21004.911831732472
2020-07-18,560271,4904349.73,3133357.21,8593729.07,1910,1220,3347,2567.607616209098
2020-07-18,562641,2503332.52,1192251.25,5626987.93,11,5,25,223424.51923908343
2020-07-18,563339,1664389.55,1003766.83,3711568.2,299,180,667,5563.724251033785
2020-07-18,563342,1665284.48,793117.55,3743224.18,151,72,340,11008.744115753449
2020-07-18,563689,1424034.85,678218.72,3200943.69,52,25,117,27359.00438158198
2020-07-18,564286,2888810.37,1375841.14,5660408.71,31,15,61,92780.03373926932
2020-07-18,564647,1460676.86,695670.24,2803228.03,135,65,260,10785.112817362817
2020-07-18,564895,3636568.64,1731972.62,8174274.13,137,65,308,26534.305091333074
2020-07-18,565724,1852544.48,882303.2,4164146.79,476,227,1070,3890.379667204613
2020-07-18,566061,373577.86,196915.62,713377.08,70,37,133,5350.074248286675
2020-07-18,566403,18010989.85,8578014.78,40485080.01,448,213,1006,40243.90567677599
2020-07-18,566647,6481865.1,3087089.52,14569928.14,707,337,1590,9164.447537856206
2020-07-18,567251,1248923.33,594819.17,2807328.26,162,77,363,7731.889656791536
2020-07-18,567434,592983.19,282417.41,1065734.19,53,25,96,11083.799460686914
2020-07-18,567538,2098940.5,999653.03,4717995.52,314,149,705,6690.245491022575
2020-07-18,567554,657303.82,322932.1,1477486.48,31,15,71,20905.758924298974
2020-07-18,567623,1360794.19,736161.03,3058791.27,254,137,570,5364.193511250654
2020-07-18,567645,1267434.19,765431.28,1996326.71,533,322,839,2379.2554658793356
2020-07-18,567662,1122052.86,691859.82,2000363.87,137,84,244,8199.213620356697
2020-07-18,567664,1548861.63,830336.12,3192199.97,204,109,420,7600.93406249449
2020-07-18,567665,1035542.42,493193.25,2327691.03,105,50,237,9838.443692888037
2020-07-19,100181,868026.82,413411.23,1951149.41,28,13,63,30756.037362286443
2020-07-19,100487,1481649.66,705658.66,3330450.39,296,141,666,5003.394164301826
2020-07-19,100992,5513646.66,2625960.45,10099073.13,638,304,1168,8642.880357122443
2020-07-19,101020,1663333.48,792188.67,3738838.9,472,225,1060,3526.4746043975583
2020-07-19,101384,1100625.68,524190.16,2473985.4,13,6,30,81987.42541622558
2020-07-19,101535,3791075.19,2006180.87,8521574.15,468,247,1051,8108.849064195236
2020-07-19,101954,1100625.68,524190.16,2473985.4,34,16,76,32448.441098253432
2020-07-19,110365,1761513.74,1134306.98,2739394.57,1158,746,1801,1520.7912544024462
2020-07-19,110409,8362697.37,3982864.99,18797660.57,663,316,1491,12609.368728596402
2020-07-19,110435,5215103.01,2483774.37,10040815.93,619,295,1192,8420.863613999409
2020-07-19,110632,3025122.81,1686233.73,5090692.02,389,217,654,7782.727399525774
2020-07-19,200181,1033910.12,555313.3,2324022.14,86,46,194,11994.313772743704
2020-07-19,201184,2016055.21,960177.66,4531686.47,83,40,187,24239.05544501833
2020-07-19,201351,3911533.78,2777005.98,7063278.13,900,639,1626,4343.828913208452
2020-07-19,201486,664058.21,316267.99,1492669.3,70,33,158,9447.895089685526
2020-07-19,201632,985190.7,469212.36,2214510.49,202,96,453,4888.217465267933
2020-07-19,201925,2160125.19,1028793.27,4855526.51,211,101,475,10223.391686554089
2020-07-19,202502,1690115.72,1016199.73,3799040.09,343,206,771,4925.963174196305
2020-07-19,204586,6264648.22,3811053.76,12192626.63,55,33,106,114925.81437780592
2020-07-19,204934,1347983.41,641998.31,2939063.36,65,31,141,20839.808939428058
2020-07-19,204964,1764794.74,1177111.76,2692993.85,313,209,477,5642.042116574518
2020-07-19,205272,1315915.66,626725.42,2957913.44,85,40,190,15559.310103613318
2020-07-19,205582,3705326.2,2299350.88,8087951.0,178,111,389,20788.12546005629
2020-07-19,205611,1549028.69,737749.17,3481904.9,246,117,553,6300.150326133339
2020-07-19,205761,2182699.13,1398819.2,4906268.56,636,407,1429,3434.1161480686696
2020-07-19,206361,973451.09,463621.37,1787241.35,93,44,170,10505.742830358338
2020-07-19,206363,2856623.65,1360511.75,5577818.12,200,95,390,14312.772390310342
2020-07-19,206440,21771290.53,11717283.82,43646923.11,5175,2785,10375,4206.773328617142
2020-07-19,206471,5442766.69,2640429.79,12234244.0,1422,690,3197,3826.5412005380563
2020-07-19,207288,906962.69,539084.74,2038669.46,296,176,665,3066.8244861662915
2020-07-19,207774,2158729.79,1028128.8,4852389.99,176,84,396,12260.545693890897
2020-07-19,207802,1005099.39,478694.17,2259261.1,83,39,186,12161.404190822628
2020-07-19,207966,3064506.41,1466717.96,5939858.61,89,43,173,34342.478538966505
2020-07-19,208532,1173206.37,558757.99,2637132.02,20,10,45,58105.97751937984
2020-07-19,210022,3122804.76,1487284.33,5724924.2,142,68,260,21992.525
2020-07-19,210413,1462678.86,696623.57,3287807.96,24,12,55,59865.244298884034
2020-07-19,212377,1892785.39,901468.56,4254600.73,45,21,101,42009.42932991578
2020-07-19,214099,1168967.43,576327.31,2627603.45,172,85,388,6779.985977538586
2020-07-19,214104,1462163.32,696378.12,2829074.39,152,73,295,9597.276106696936
2020-07-19,214781,1743905.19,1087679.28,3063381.05,208,130,366,8378.659257920732
2020-07-19,215430,4208089.28,2004168.31,9458937.71,86,41,194,48774.620552645836
2020-07-19,215913,1415716.22,678976.62,2616873.1,63,30,116,22577.01560131613
2020-07-19,216158,1550784.37,792539.91,3153683.33,472,241,959,3287.7802556969336
2020-07-19,216173,854517.48,546435.64,1548333.89,418,267,757,2046.4075523855204
2020-07-19,216424,4835312.14,2302892.83,10868808.65,682,325,1532,7094.464883836265
2020-07-19,301577,1756963.02,836780.96,3949299.11,115,55,259,15236.422483146187
2020-07-19,304080,2062009.36,1274624.71,3014053.07,280,173,409,7371.324394765833
2020-07-19,304763,457887.89,218076.24,949975.68,117,56,243,3915.298689101155
2020-07-19,401131,833272.81,499564.43,1617696.75,304,183,591,2736.9203972791574
2020-07-19,401534,1487576.67,716087.76,2601915.75,435,209,761,3420.16930955647
2020-07-19,402018,1876625.06,1007401.92,3880581.77,91,49,188,20623.2417056456
2020-07-19,402279,2128162.87,1205332.42,4321905.62,476,269,966,4474.521479154262
2020-07-19,407120,1653753.56,935666.3,3296608.85,226,128,450,7321.590889676138
2020-07-19,408789,977296.12,465452.45,2196764.96,210,100,473,4649.133776149978
2020-07-19,501098,1528438.02,727942.41,3435621.27,121,58,272,12648.441760239233
2020-07-19,502221,2520661.48,1200504.23,5665939.43,165,79,372,15238.700101112234
2020-07-19,502280,2146713.79,1335842.32,4249475.74,190,118,376,11290.826305756767
2020-07-19,502835,4187899.81,1994552.58,9413556.14,510,243,1146,8215.760258523138
2020-07-19,506012,2550546.44,1454216.0,5702452.63,64,36,142,40146.46725813266
2020-07-19,506536,3501021.71,2169522.88,6206061.81,736,456,1304,4758.28044653917
2020-07-19,506539,4478415.87,2494691.67,9194257.38,1607,895,3300,2786.0294540190494
2020-07-19,507515,1528532.52,811534.15,2877840.34,117,62,220,13108.208007458436
2020-07-19,507843,6928728.71,3970630.97,11985937.94,748,428,1293,9267.394572216059
2020-07-19,508456,7240612.23,3573059.7,16275438.98,284,140,639,25458.78845406246
2020-07-19,508599,1043985.97,497214.56,2346670.69,8,4,18,133989.8822544643
2020-07-19,509417,2922248.12,1637862.08,6568625.4,177,99,398,16505.57535420991
2020-07-19,509434,1984535.25,1177311.37,3440491.98,881,523,1528,2251.948052151027
2020-07-19,510003,10061255.27,6852158.46,16528291.81,1556,1060,2556,6467.065727351378
2020-07-19,511293,2811570.55,1694830.86,5595935.32,408,246,812,6892.899118283148
2020-07-19,551180,3208742.68,1528213.7,5831117.51,851,405,1546,3770.590906279253
2020-07-19,551228,2991992.57,1424983.3,6725397.52,646,308,1452,4631.573516189545
2020-07-19,551732,1756136.73,1213876.91,3152648.08,349,241,626,5035.437668209711
2020-07-19,551736,2153960.13,1130612.74,4389545.5,606,318,1235,3555.299895986295
2020-07-19,554973,2044454.04,973703.02,4595521.04,52,25,116,39505.5967189729
2020-07-19,555003,1245615.44,757339.65,2043249.08,408,248,670,3050.899327586458
2020-07-19,555421,3133146.57,1492209.91,7042683.21,317,151,713,9875.315006883891
2020-07-19,558754,2576324.99,1227014.93,5198163.01,198,94,400,12995.143152099105
2020-07-19,558846,3562586.81,2240572.42,5813551.6,592,372,966,6019.161663393748
2020-07-19,558873,3682138.62,1753676.01,8276706.44,175,83,394,21004.911831732472
2020-07-19,560271,7937558.06,5071254.22,13908718.81,3091,1975,5417,2567.607616209098
2020-07-19,562641,1774607.24,845184.43,3988959.75,8,4,18,223424.51923908343
2020-07-19,563339,1975842.35,1191599.0,4406104.1,355,214,792,5563.724251033785
2020-07-19,563342,1746410.46,831755.42,3925579.42,159,76,357,11008.744115753449
2020-07-19,563689,1575207.6,750217.14,3540749.67,58,27,129,27359.00438158198
2020-07-19,564286,3902636.75,1858691.62,7646926.03,42,20,82,92780.03373926932
2020-07-19,564647,1827844.7,870539.45,3507870.97,169,81,325,10785.112817362817
2020-07-19,564895,4727443.82,2251518.76,10626342.24,178,85,400,26534.305091333074
2020-07-19,565724,2226672.78,1060487.82,5005112.42,572,273,1287,3890.379667204613
2020-07-19,566061,487284.57,256851.27,930509.42,91,48,174,5350.074248286675
2020-07-19,566403,24558567.67,11696401.08,55202717.29,610,291,1372,40243.90567677599
2020-07-19,566647,8108696.86,3861893.33,18226718.48,885,421,1989,9164.447537856206
2020-07-19,567251,1792972.11,853930.8,4030240.31,232,110,521,7731.889656791536
2020-07-19,567434,839190.52,399677.69,1508227.7,76,36,136,11083.799460686914
2020-07-19,567538,2918117.86,1389798.99,6559341.34,436,208,980,6690.245491022575
2020-07-19,567554,1175977.69,577755.58,2643361.28,56,28,126,20905.758924298974
2020-07-19,567623,1905000.99,1030565.62,4282058.73,355,192,798,5364.193511250654
2020-07-19,567645,1871546.47,1130268.19,2947859.76,787,475,1239,2379.2554658793356
2020-07-19,567662,1661789.12,1024662.0,2962590.03,203,125,361,8199.213620356697
2020-07-19,567664,2550853.46,1367498.57,5257302.87,336,180,692,7600.93406249449
2020-07-19,567665,1453893.65,692439.53,3268060.63,148,70,332,9838.443692888037
2020-07-20,100181,1339976.88,638184.81,3011998.28,44,21,98,30756.037362286443
2020-07-20,100487,2373103.66,1130227.62,5334259.8,474,226,1066,5003.394164301826
2020-07-20,100992,9312503.13,4435224.83,17057249.62,1077,513,1974,8642.880357122443
2020-07-20,101020,2787827.26,1327746.18,6266475.11,791,377,1777,3526.4746043975583
2020-07-20,101384,1347497.31,641766.65,3028902.73,16,8,37,81987.42541622558
2020-07-20,101535,6719889.89,3556065.98,15104960.27,829,439,1863,8108.849064195236
2020-07-20,101954,1347497.31,641766.65,3028902.73,42,20,93,32448.441098253432
2020-07-20,110365,2754967.39,1774030.49,4284351.2,1812,1167,2817,1520.7912544024462
2020-07-20,110409,13427050.59,6394842.44,30181307.21,1065,507,2394,12609.368728596402
2020-07-20,110435,9324523.52,4440949.93,17952823.03,1107,527,2132,8420.863613999409
2020-07-20,110632,6408210.77,3572000.73,10783769.1,823,459,1386,7782.727399525774
2020-07-20,200181,1634357.91,877813.63,3673707.87,136,73,306,11994.313772743704
2020-07-20,201184,3527430.95,1679994.19,7928955.02,146,69,327,24239.05544501833
2020-07-20,201351,10356436.6,7352585.59,18701204.87,2384,1693,4305,4343.828913208452
2020-07-20,201486,2009287.64,956954.79,4516474.59,213,101,478,9447.895089685526
2020-07-20,201632,1901114.56,905435.56,4273322.93,389,185,874,4888.217465267933
2020-07-20,201925,3278899.17,1561626.8,7370305.21,321,153,721,10223.391686554089
2020-07-20,202502,2621466.69,1576184.25,5892529.57,532,320,1196,4925.963174196305
2020-07-20,204586,11671185.41,7100081.41,22715146.4,102,62,198,114925.81437780592
2020-07-20,204934,1725567.71,821828.37,3762325.46,83,39,181,20839.808939428058
2020-07-20,204964,2531467.6,1688479.93,3862900.89,449,299,685,5642.042116574518
2020-07-20,205272,2917544.45,1389526.18,6558052.92,188,89,421,15559.310103613318
2020-07-20,205582,6830798.54,4238871.66,14910203.19,329,204,717,20788.12546005629
2020-07-20,205611,3210052.78,1528837.63,7215552.61,510,243,1145,6300.150326133339
2020-07-20,205761,3767625.36,2414545.56,8468863.38,1097,703,2466,3434.1161480686696
2020-07-20,206361,1340354.05,638364.52,2460869.74,128,61,234,10505.742830358338
