date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-02-14,201486,535525.9,255052.35,1203754.2,57,27,127,9447.895089685526
2022-02-14,201632,842872.01,401431.06,1894606.61,172,82,388,4888.217465267933
2022-02-14,201925,1094098.39,521081.3,2459312.85,107,51,241,10223.391686554089
2022-02-14,202502,1565116.72,941042.92,3518067.57,318,191,714,4925.963174196305
2022-02-14,204586,6018257.04,3661163.17,11713085.73,52,32,102,114925.81437780592
2022-02-14,204934,1233863.65,587646.99,2690243.35,59,28,129,20839.808939428058
2022-02-14,204964,1859460.62,1240253.6,2837449.53,330,220,503,5642.042116574518
2022-02-14,205272,1190689.25,567084.36,2676429.59,77,36,172,15559.310103613318
2022-02-14,205582,2908813.0,1805072.45,6349329.86,140,87,305,20788.12546005629
2022-02-14,205611,1759188.35,837841.0,3954301.53,279,133,628,6300.150326133339
2022-02-14,205761,1384946.25,887565.95,3113080.43,403,258,907,3434.1161480686696
2022-02-14,206361,1152020.34,548667.6,2115091.96,110,52,201,10505.742830358338
2022-02-14,206363,1675139.46,797811.27,3270862.25,117,56,229,14312.772390310342
2022-02-14,206440,10456899.27,5627891.14,20963914.34,2486,1338,4983,4206.773328617142
2022-02-14,206471,3136791.84,1521740.55,7050876.87,820,398,1843,3826.5412005380563
2022-02-14,207288,731085.83,434546.3,1643333.82,238,142,536,3066.8244861662915
2022-02-14,207774,1145744.4,545678.64,2575403.08,93,45,210,12260.545693890897
2022-02-14,207802,689672.87,328467.39,1550245.78,57,27,127,12161.404190822628
2022-02-14,207966,2351354.22,1125392.88,4557572.99,68,33,133,34342.478538966505
2022-02-14,208532,1162842.25,553821.9,2613835.34,20,10,45,58105.97751937984
2022-02-14,210022,2712737.32,1291983.57,4973162.61,123,59,226,21992.525
2022-02-14,210413,1341382.36,638854.14,3015157.4,22,11,50,59865.244298884034
2022-02-14,212377,1635037.58,778712.21,3675235.83,39,19,87,42009.42932991578
2022-02-14,214099,806382.22,397564.66,1812585.31,119,59,267,6779.985977538586
2022-02-14,214104,909883.63,433346.26,1760492.87,95,45,183,9597.276106696936
2022-02-14,214781,1276871.14,796388.88,2242979.11,152,95,268,8378.659257920732
2022-02-14,215430,3019826.79,1438239.52,6787962.77,62,29,139,48774.620552645836
2022-02-14,215913,1305363.73,626051.73,2412892.81,58,28,107,22577.01560131613
2022-02-14,216158,438592.27,224145.78,891923.38,133,68,271,3287.7802556969336
2022-02-14,216173,588744.93,376482.83,1066770.35,288,184,521,2046.4075523855204
2022-02-14,216424,2761159.55,1315045.23,6206531.07,389,185,875,7094.464883836265
2022-02-14,301577,3089340.47,1471346.55,6944215.46,203,97,456,15236.422483146187
2022-02-14,304080,1633768.67,1009908.99,2388090.65,222,137,324,7371.324394765833
2022-02-14,304763,265371.28,126387.29,550563.24,68,32,141,3915.298689101155
2022-02-14,401131,520996.61,312348.57,1011451.32,190,114,370,2736.9203972791574
2022-02-14,401534,816611.7,393099.64,1428333.21,239,115,418,3420.16930955647
2022-02-14,402018,1311073.02,703804.79,2711104.2,64,34,131,20623.2417056456
2022-02-14,402279,1157181.48,655395.56,2350021.93,259,146,525,4474.521479154262
2022-02-14,407120,790392.78,447191.06,1575576.89,108,61,215,7321.590889676138
2022-02-14,408789,912854.68,434761.43,2051913.67,196,94,441,4649.133776149978
2022-02-14,501098,1088948.93,518628.97,2447738.16,86,41,194,12648.441760239233
2022-02-14,502221,1913471.73,911320.77,4301099.26,126,60,282,15238.700101112234
2022-02-14,502280,1649625.74,1026517.55,3265476.85,146,91,289,11290.826305756767
2022-02-14,502835,3957231.43,1884693.07,8895059.79,482,229,1083,8215.760258523138
2022-02-14,506012,1663700.26,948573.13,3719662.83,41,24,93,40146.46725813266
2022-02-14,506536,2728900.26,1691052.38,4837366.14,574,355,1017,4758.28044653917
2022-02-14,506539,2583977.69,1439399.22,5304946.26,927,517,1904,2786.0294540190494
2022-02-14,507515,725358.82,385110.25,1365667.63,55,29,104,13108.208007458436
2022-02-14,507843,3538791.08,2027966.98,6121718.78,382,219,661,9267.394572216059
2022-02-14,508456,4591104.79,2265594.51,10319879.83,180,89,405,25458.78845406246
2022-02-14,508599,2637225.86,1256020.04,5927952.8,20,9,44,133989.8822544643
2022-02-14,509417,2506367.93,1404769.5,5633810.43,152,85,341,16505.57535420991
2022-02-14,509434,1194312.87,708517.75,2070521.75,530,315,919,2251.948052151027
2022-02-14,510003,5298866.14,3608761.52,8704799.14,819,558,1346,6467.065727351378
2022-02-14,511293,1653399.61,996678.69,3290800.08,240,145,477,6892.899118283148
2022-02-14,551180,1928413.54,918437.1,3504427.59,511,244,929,3770.590906279253
2022-02-14,551228,3934095.67,1873674.45,8843055.38,849,405,1909,4631.573516189545
2022-02-14,551732,1373629.23,949480.06,2465963.77,273,189,490,5035.437668209711
2022-02-14,551736,1034771.55,543151.24,2108756.3,291,153,593,3555.299895986295
2022-02-14,554973,1355039.97,645358.75,3045857.0,34,16,77,39505.5967189729
2022-02-14,555003,1075039.55,653628.64,1763444.44,352,214,578,3050.899327586458
2022-02-14,555421,2499650.46,1190497.63,5618711.25,253,121,569,9875.315006883891
2022-02-14,558754,1314649.03,626121.97,2652522.32,101,48,204,12995.143152099105
2022-02-14,558846,2793477.21,1756866.28,4558492.31,464,292,757,6019.161663393748
2022-02-14,558873,2414777.57,1150075.54,5427934.05,115,55,258,21004.911831732472
2022-02-14,560271,4544699.87,2903579.2,7963526.49,1770,1131,3102,2567.607616209098
2022-02-14,562641,5415155.45,2579052.31,12172179.88,24,12,54,223424.51923908343
2022-02-14,563339,1323458.95,798157.13,2951297.55,238,143,530,5563.724251033785
2022-02-14,563342,2631072.23,1253089.33,5914120.95,239,114,537,11008.744115753449
2022-02-14,563689,1290177.78,614467.44,2900060.23,47,22,106,27359.00438158198
2022-02-14,564286,3787689.04,1803945.97,7421694.61,41,19,80,92780.03373926932
2022-02-14,564647,1686960.96,803441.42,3237496.88,156,74,300,10785.112817362817
2022-02-14,564895,3931305.5,1872345.63,8836783.61,148,71,333,26534.305091333074
2022-02-14,565724,1974172.88,940230.67,4437543.5,507,242,1141,3890.379667204613
2022-02-14,566061,443543.97,233795.25,846982.87,83,44,158,5350.074248286675
2022-02-14,566403,9532058.22,4539791.43,21426148.57,237,113,532,40243.90567677599
2022-02-14,566647,2492027.45,1186866.8,5601576.05,272,130,611,9164.447537856206
2022-02-14,567251,1608510.84,766078.53,3615608.82,208,99,468,7731.889656791536
2022-02-14,567434,368070.69,175299.37,661512.02,33,16,60,11083.799460686914
2022-02-14,567538,1444049.7,687751.12,3245933.12,216,103,485,6690.245491022575
2022-02-14,567554,1646274.54,808811.45,3700493.61,79,39,177,20905.758924298974
2022-02-14,567623,1113741.36,602510.79,2503466.6,208,112,467,5364.193511250654
2022-02-14,567645,1177429.61,711075.59,1854560.76,495,299,779,2379.2554658793356
2022-02-14,567662,1026341.82,632844.12,1829732.89,125,77,223,8199.213620356697
2022-02-14,567664,1077692.25,577745.07,2221121.44,142,76,292,7600.93406249449
2022-02-14,567665,1193679.1,568508.16,2683150.02,121,58,273,9838.443692888037
2022-02-15,100181,834912.68,397640.15,1876715.53,27,13,61,30756.037362286443
2022-02-15,100487,1368983.9,651999.76,3077199.85,274,130,615,5003.394164301826
2022-02-15,100992,3710054.56,1766971.42,6795522.91,429,204,786,8642.880357122443
2022-02-15,101020,1791954.2,853446.13,4027952.73,508,242,1142,3526.4746043975583
2022-02-15,101384,1305642.33,621832.45,2934820.93,16,8,36,81987.42541622558
2022-02-15,101535,3348506.84,1771980.3,7526769.67,413,219,928,8108.849064195236
2022-02-15,101954,1305642.33,621832.45,2934820.93,40,19,90,32448.441098253432
2022-02-15,110365,1290702.63,831133.62,2007219.39,849,547,1320,1520.7912544024462
2022-02-15,110409,5814814.45,2769396.16,13070532.91,461,220,1037,12609.368728596402
2022-02-15,110435,3641821.21,1734474.13,7011722.89,432,206,833,8420.863613999409
2022-02-15,110632,4277644.1,2384401.47,7198441.12,550,306,925,7782.727399525774
2022-02-15,200181,1264793.65,679320.83,2843001.85,105,57,237,11994.313772743704
2022-02-15,201184,5489691.86,2614551.28,12339722.69,226,108,509,24239.05544501833
2022-02-15,201351,14381619.93,10210277.49,25969706.37,3311,2351,5979,4343.828913208452
2022-02-15,201486,1448470.06,689856.53,3255869.21,153,73,345,9447.895089685526
2022-02-15,201632,1497688.55,713297.4,3366502.37,306,146,689,4888.217465267933
2022-02-15,201925,1825217.16,869288.05,4102720.78,179,85,401,10223.391686554089
2022-02-15,202502,2551376.25,1534041.82,5734980.43,518,311,1164,4925.963174196305
2022-02-15,204586,10753266.49,6541672.1,20928639.21,94,57,182,114925.81437780592
2022-02-15,204934,2001610.01,953298.04,4364191.74,96,46,209,20839.808939428058
2022-02-15,204964,3142352.7,2095937.96,4795082.56,557,371,850,5642.042116574518
2022-02-15,205272,2375856.84,1131538.76,5340447.73,153,73,343,15559.310103613318
2022-02-15,205582,4802763.99,2980368.92,10483428.3,231,143,504,20788.12546005629
2022-02-15,205611,3257385.42,1551380.75,7321947.05,517,246,1162,6300.150326133339
2022-02-15,205761,2796957.47,1792476.82,6286997.49,814,522,1831,3434.1161480686696
2022-02-15,206361,1962879.7,934851.92,3603817.04,187,89,343,10505.742830358338
2022-02-15,206363,3045663.91,1450545.04,5946936.42,213,101,415,14312.772390310342
2022-02-15,206440,19975229.92,10750646.01,40046194.34,4748,2556,9519,4206.773328617142
2022-02-15,206471,5445529.73,2641770.22,12240454.85,1423,690,3199,3826.5412005380563
2022-02-15,207288,1003759.25,596619.14,2256248.4,327,195,736,3066.8244861662915
2022-02-15,207774,3146298.42,1498473.58,7072245.43,257,122,577,12260.545693890897
2022-02-15,207802,1006949.43,479575.33,2263419.64,83,39,186,12161.404190822628
2022-02-15,207966,4022223.82,1925095.55,7796179.45,117,56,227,34342.478538966505
2022-02-15,208532,1839383.58,876035.15,4134564.32,32,15,71,58105.97751937984
2022-02-15,210022,4382693.4,2087325.92,8034632.25,199,95,365,21992.525
2022-02-15,210413,2483879.63,1182986.36,5583261.56,41,20,93,59865.244298884034
2022-02-15,212377,2818366.27,1342291.03,6335120.21,67,32,151,42009.42932991578
2022-02-15,214099,1361121.53,671063.67,3059527.43,201,99,451,6779.985977538586
2022-02-15,214104,1406857.97,670038.0,2722066.9,147,70,284,9597.276106696936
2022-02-15,214781,2288938.77,1427618.57,4020798.5,273,170,480,8378.659257920732
2022-02-15,215430,5022974.61,2392269.95,11290635.78,103,49,231,48774.620552645836
2022-02-15,215913,2224275.14,1066760.67,4111449.09,99,47,182,22577.01560131613
2022-02-15,216158,724980.38,370506.66,1474323.63,221,113,448,3287.7802556969336
2022-02-15,216173,1138847.24,728255.23,2063522.48,557,356,1008,2046.4075523855204
2022-02-15,216424,5638775.08,2685554.54,12674831.66,795,379,1787,7094.464883836265
2022-02-15,301577,5465549.61,2603053.21,12285455.76,359,171,806,15236.422483146187
2022-02-15,304080,3022009.45,1868045.71,4417291.64,410,253,599,7371.324394765833
2022-02-15,304763,431147.96,205340.93,894498.72,110,52,228,3915.298689101155
2022-02-15,401131,960946.63,576107.78,1865560.22,351,210,682,2736.9203972791574
2022-02-15,401534,1297826.39,624746.12,2270023.73,379,183,664,3420.16930955647
2022-02-15,402018,2680449.58,1438907.88,5542771.66,130,70,269,20623.2417056456
2022-02-15,402279,2010012.08,1138415.08,4081963.21,449,254,912,4474.521479154262
2022-02-15,407120,1390621.07,786790.12,2772077.67,190,107,379,7321.590889676138
2022-02-15,408789,1110814.56,529042.95,2496887.66,239,114,537,4649.133776149978
2022-02-15,501098,1630069.5,776346.09,3664067.89,129,61,290,12648.441760239233
2022-02-15,502221,3281725.48,1562972.82,7376658.32,215,103,484,15238.700101112234
2022-02-15,502280,2818291.71,1753747.03,5578881.49,250,155,494,11290.826305756767
2022-02-15,502835,7591243.25,3615448.03,17063587.02,924,440,2077,8215.760258523138
2022-02-15,506012,2955011.62,1684825.32,6606746.94,74,42,165,40146.46725813266
2022-02-15,506536,4226909.71,2619343.21,7492802.48,888,550,1575,4758.28044653917
2022-02-15,506539,5511679.87,3070269.16,11315564.44,1978,1102,4062,2786.0294540190494
2022-02-15,507515,1203807.53,639130.01,2266465.58,92,49,173,13108.208007458436
2022-02-15,507843,6969712.4,3994117.44,12056835.06,752,431,1301,9267.394572216059
2022-02-15,508456,8039649.02,3967364.41,18071512.94,316,156,710,25458.78845406246
2022-02-15,508599,4751637.25,2263041.44,10680724.17,35,17,80,133989.8822544643
2022-02-15,509417,4118052.37,2308086.82,9256552.91,249,140,561,16505.57535420991
2022-02-15,509434,2403476.82,1425845.59,4166790.65,1067,633,1850,2251.948052151027
2022-02-15,510003,8704954.75,5928458.01,14300207.35,1346,917,2211,6467.065727351378
2022-02-15,511293,3221386.24,1941869.98,6411600.85,467,282,930,6892.899118283148
2022-02-15,551180,3220554.04,1533839.11,5852581.34,854,407,1552,3770.590906279253
2022-02-15,551228,6719890.73,3200452.94,15104961.87,1451,691,3261,4631.573516189545
2022-02-15,551732,1823343.0,1260331.27,3273297.83,362,250,650,5035.437668209711
2022-02-15,551736,1801142.2,945418.7,3670539.66,507,266,1032,3555.299895986295
2022-02-15,554973,2409111.32,1147376.81,5415197.45,61,29,137,39505.5967189729
2022-02-15,555003,1492570.53,907489.47,2448342.43,489,297,802,3050.899327586458
2022-02-15,555421,4344938.77,2069344.93,9766547.87,440,210,989,9875.315006883891
2022-02-15,558754,2540399.43,1209904.76,5125677.39,195,93,394,12995.143152099105
2022-02-15,558846,4893633.67,3077690.99,7985599.85,813,511,1327,6019.161663393748
2022-02-15,558873,4830389.02,2300548.05,10857742.23,230,110,517,21004.911831732472
2022-02-15,560271,8854352.69,5656988.52,15515188.06,3448,2203,6043,2567.607616209098
2022-02-15,562641,9643631.01,4592929.61,21676941.67,43,21,97,223424.51923908343
2022-02-15,563339,2437588.52,1470070.62,5435792.31,438,264,977,5563.724251033785
2022-02-15,563342,4439029.92,2114157.3,9978046.26,403,192,906,11008.744115753449
2022-02-15,563689,2498260.7,1189835.55,5615587.18,91,43,205,27359.00438158198
2022-02-15,564286,6058004.98,2885219.26,11870209.48,65,31,128,92780.03373926932
2022-02-15,564647,3469043.11,1652186.1,6657543.85,322,153,617,10785.112817362817
2022-02-15,564895,6937310.8,3304002.53,15593678.54,261,125,588,26534.305091333074
2022-02-15,565724,2973865.14,1416349.66,6684650.12,764,364,1718,3890.379667204613
2022-02-15,566061,848823.12,447420.96,1620896.26,159,84,303,5350.074248286675
2022-02-15,566403,15293410.71,7283725.41,34376509.25,380,181,854,40243.90567677599
2022-02-15,566647,5654592.61,2693087.96,12710385.82,617,294,1387,9164.447537856206
2022-02-15,567251,4149576.34,1976300.57,9327412.5,537,256,1206,7731.889656791536
2022-02-15,567434,730976.46,348138.93,1313740.97,66,31,119,11083.799460686914
2022-02-15,567538,3518449.42,1675716.55,7908766.34,526,250,1182,6690.245491022575
2022-02-15,567554,4774755.63,2345828.72,10732689.67,228,112,513,20905.758924298974
2022-02-15,567623,1902426.1,1029172.73,4276270.88,355,192,797,5364.193511250654
2022-02-15,567645,3318296.88,2003992.29,5226625.89,1395,842,2197,2379.2554658793356
2022-02-15,567662,2978304.12,1836427.61,5309635.59,363,224,648,8199.213620356697
2022-02-15,567664,3737383.68,2003590.85,7702739.07,492,264,1013,7600.93406249449
2022-02-15,567665,2342323.37,1115567.98,5265071.22,238,113,535,9838.443692888037
2022-02-16,100181,584801.66,278520.76,1314516.22,19,9,43,30756.037362286443
2022-02-16,100487,800130.55,381074.76,1798532.57,160,76,359,5003.394164301826
2022-02-16,100992,2045903.48,974393.32,3747379.54,237,113,434,8642.880357122443
2022-02-16,101020,898205.89,427784.45,2018985.73,255,121,573,3526.4746043975583
2022-02-16,101384,754008.34,359108.32,1694859.25,9,4,21,81987.42541622558
2022-02-16,101535,1505332.78,796599.68,3383685.14,186,98,417,8108.849064195236
2022-02-16,101954,754008.34,359108.32,1694859.25,23,11,52,32448.441098253432
2022-02-16,110365,695183.48,447655.59,1081105.5,457,294,711,1520.7912544024462
2022-02-16,110409,3115002.77,1483568.59,7001899.06,247,118,555,12609.368728596402
2022-02-16,110435,1645468.06,783679.99,3168075.99,195,93,376,8420.863613999409
2022-02-16,110632,1823584.45,1016484.28,3068737.04,234,131,394,7782.727399525774
2022-02-16,200181,723407.95,388542.4,1626075.42,60,32,136,11994.313772743704
2022-02-16,201184,2912822.44,1387277.01,6547438.36,120,57,270,24239.05544501833
2022-02-16,201351,6856602.79,4867867.23,12381356.32,1578,1121,2850,4343.828913208452
2022-02-16,201486,499086.56,237697.77,1121846.12,53,25,119,9447.895089685526
2022-02-16,201632,833053.54,396754.76,1872536.83,170,81,383,4888.217465267933
2022-02-16,201925,1098070.69,522973.14,2468241.58,107,51,241,10223.391686554089
2022-02-16,202502,1567091.02,942229.92,3522505.25,318,191,715,4925.963174196305
2022-02-16,204586,6155287.78,3744525.14,11979782.78,54,33,104,114925.81437780592
2022-02-16,204934,1237788.52,589516.12,2698801.05,59,28,130,20839.808939428058
2022-02-16,204964,1876567.61,1251663.76,2863553.83,333,222,508,5642.042116574518
2022-02-16,205272,1200394.9,571706.85,2698246.08,77,37,173,15559.310103613318
2022-02-16,205582,2880593.37,1787560.49,6287732.25,139,86,302,20788.12546005629
2022-02-16,205611,1609515.92,766557.03,3617867.58,255,122,574,6300.150326133339
2022-02-16,205761,1401032.85,897875.16,3149239.62,408,261,917,3434.1161480686696
2022-02-16,206361,1152430.13,548862.79,2115844.19,110,52,201,10505.742830358338
2022-02-16,206363,1677300.88,798840.71,3275082.87,117,56,229,14312.772390310342
2022-02-16,206440,10586829.24,5697819.39,21224397.19,2517,1354,5045,4206.773328617142
2022-02-16,206471,3172615.51,1539119.63,7131401.12,829,402,1864,3826.5412005380563
2022-02-16,207288,731611.9,434858.97,1644516.27,239,142,536,3066.8244861662915
2022-02-16,207774,1056645.49,503244.01,2375126.58,86,41,194,12260.545693890897
2022-02-16,207802,672640.84,320355.6,1511961.36,55,26,124,12161.404190822628
2022-02-16,207966,2354799.57,1127041.71,4564250.95,69,33,133,34342.478538966505
2022-02-16,208532,1179775.89,561886.78,2651898.78,20,10,46,58105.97751937984
2022-02-16,210022,2355615.73,1121898.68,4318464.87,107,51,196,21992.525
2022-02-16,210413,1345162.37,640654.62,3023654.4,22,11,51,59865.244298884034
2022-02-16,212377,1637376.96,779826.3,3680493.63,39,19,88,42009.42932991578
2022-02-16,214099,792247.05,390595.74,1780811.96,117,58,263,6779.985977538586
2022-02-16,214104,970628.63,462277.19,1878026.35,101,48,196,9597.276106696936
2022-02-16,214781,1293500.03,806760.1,2272189.86,154,96,271,8378.659257920732
2022-02-16,215430,3003872.0,1430640.85,6752099.82,62,29,138,48774.620552645836
2022-02-16,215913,1313647.46,630024.48,2428204.92,58,28,108,22577.01560131613
2022-02-16,216158,445918.55,227890.07,906822.6,136,69,276,3287.7802556969336
2022-02-16,216173,592398.52,378819.22,1073390.48,289,185,525,2046.4075523855204
2022-02-16,216424,2731429.44,1300885.93,6139703.64,385,183,865,7094.464883836265
2022-02-16,301577,3139325.58,1495152.63,7056571.69,206,98,463,15236.422483146187
2022-02-16,304080,1629895.92,1007515.04,2382429.62,221,137,323,7371.324394765833
2022-02-16,304763,262224.45,124888.32,544034.3,67,32,139,3915.298689101155
2022-02-16,401131,503572.51,301902.21,977624.08,184,110,357,2736.9203972791574
2022-02-16,401534,819541.66,394510.1,1433457.75,240,115,419,3420.16930955647
2022-02-16,402018,1192037.57,639904.81,2464956.79,58,31,120,20623.2417056456
2022-02-16,402279,1162931.73,658652.41,2361699.49,260,147,528,4474.521479154262
2022-02-16,407120,798178.37,451596.02,1591096.84,109,62,217,7321.590889676138
2022-02-16,408789,990607.3,471792.13,2226685.64,213,101,479,4649.133776149978
2022-02-16,501098,1108720.22,528045.42,2492180.17,88,42,197,12648.441760239233
2022-02-16,502221,1943874.28,925800.33,4369438.08,128,61,287,15238.700101112234
2022-02-16,502280,1659239.66,1032500.23,3284507.79,147,91,291,11290.826305756767
2022-02-16,502835,3978153.61,1894657.73,8942088.95,484,231,1088,8215.760258523138
2022-02-16,506012,1715192.2,977931.57,3834786.87,43,24,96,40146.46725813266
2022-02-16,506536,2720961.43,1686132.99,4823293.47,572,354,1014,4758.28044653917
2022-02-16,506539,2693554.0,1500438.32,5529907.99,967,539,1985,2786.0294540190494
2022-02-16,507515,718804.88,381630.47,1353328.16,55,29,103,13108.208007458436
2022-02-16,507843,3604442.53,2065589.83,6235288.63,389,223,673,9267.394572216059
2022-02-16,508456,4501481.23,2221367.83,10118424.11,177,87,397,25458.78845406246
2022-02-16,508599,2743876.92,1306814.1,6167682.83,20,10,46,133989.8822544643
2022-02-16,509417,2498816.77,1400537.22,5616837.48,151,85,340,16505.57535420991
2022-02-16,509434,1191782.06,707016.2,2066134.65,529,314,917,2251.948052151027
2022-02-16,510003,5292419.54,3604370.95,8694208.92,818,557,1344,6467.065727351378
2022-02-16,511293,1647312.07,993009.06,3278684.2,239,144,476,6892.899118283148
2022-02-16,551180,1920133.03,914493.25,3489379.58,509,243,925,3770.590906279253
2022-02-16,551228,3902970.9,1858850.76,8773093.12,843,401,1894,4631.573516189545
2022-02-16,551732,1402417.26,969378.97,2517644.85,279,193,500,5035.437668209711
2022-02-16,551736,1030437.24,540876.05,2099923.46,290,152,591,3555.299895986295
2022-02-16,554973,1363932.11,649594.15,3065845.27,35,16,78,39505.5967189729
2022-02-16,555003,1081167.3,657354.44,1773495.82,354,215,581,3050.899327586458
2022-02-16,555421,2426477.61,1155647.91,5454233.42,246,117,552,9875.315006883891
2022-02-16,558754,1220839.58,581443.73,2463246.09,94,45,190,12995.143152099105
2022-02-16,558846,2860703.87,1799146.12,4668195.09,475,299,776,6019.161663393748
2022-02-16,558873,2414242.34,1149820.57,5426731.04,115,55,258,21004.911831732472
2022-02-16,560271,4583230.17,2928196.05,8031042.03,1785,1140,3128,2567.607616209098
2022-02-16,562641,5811237.45,2767692.41,13062492.3,26,12,58,223424.51923908343
2022-02-16,563339,1338754.51,807381.46,2985406.31,241,145,537,5563.724251033785
2022-02-16,563342,2660647.09,1267174.73,5980599.33,242,115,543,11008.744115753449
2022-02-16,563689,1323337.35,630259.93,2974596.11,48,23,109,27359.00438158198
2022-02-16,564286,4006714.0,1908259.89,7850857.45,43,21,85,92780.03373926932
2022-02-16,564647,1744517.77,830853.68,3347955.66,162,77,310,10785.112817362817
2022-02-16,564895,4084306.03,1945214.57,9180698.25,154,73,346,26534.305091333074
2022-02-16,565724,1852134.78,882108.18,4163226.34,476,227,1070,3890.379667204613
2022-02-16,566061,434053.7,228792.78,828860.78,81,43,155,5350.074248286675
2022-02-16,566403,9436747.37,4494398.16,21211908.99,234,112,527,40243.90567677599
2022-02-16,566647,2535333.9,1207492.47,5698920.33,277,132,622,9164.447537856206
2022-02-16,567251,1622429.83,772707.64,3646895.64,210,100,472,7731.889656791536
2022-02-16,567434,397498.46,189314.92,714400.6,36,17,64,11083.799460686914
2022-02-16,567538,1481794.79,705727.77,3330776.7,221,105,498,6690.245491022575
2022-02-16,567554,1448277.94,711536.16,3255437.14,69,34,156,20905.758924298974
2022-02-16,567623,1118641.14,605161.66,2514480.54,209,113,469,5364.193511250654
2022-02-16,567645,1226440.25,740674.2,1931757.13,515,311,812,2379.2554658793356
2022-02-16,567662,1069615.32,659526.61,1906879.41,130,80,233,8199.213620356697
2022-02-16,567664,1146869.79,614830.47,2363695.94,151,81,311,7600.93406249449
2022-02-16,567665,1263902.48,601953.22,2840998.65,128,61,289,9838.443692888037
2022-02-17,100181,601084.63,286275.98,1351117.57,20,9,44,30756.037362286443
2022-02-17,100487,823881.88,392386.5,1851920.37,165,78,370,5003.394164301826
2022-02-17,100992,2081788.65,991484.23,3813108.99,241,115,441,8642.880357122443
2022-02-17,101020,913581.47,435107.3,2053547.24,259,123,582,3526.4746043975583
2022-02-17,101384,763107.3,363441.6,1715311.4,9,4,21,81987.42541622558
2022-02-17,101535,1505307.37,796586.25,3383627.65,186,98,417,8108.849064195236
2022-02-17,101954,763107.3,363441.6,1715311.4,24,11,53,32448.441098253432
2022-02-17,110365,699763.12,450604.69,1088227.16,460,296,716,1520.7912544024462
2022-02-17,110409,3031235.45,1443673.12,6813607.07,240,114,540,12609.368728596402
2022-02-17,110435,1621500.56,772265.06,3121930.61,193,92,371,8420.863613999409
2022-02-17,110632,1897662.81,1057776.25,3193396.26,244,136,410,7782.727399525774
2022-02-17,200181,727074.93,390511.95,1634317.91,61,33,136,11994.313772743704
2022-02-17,201184,2959991.91,1409742.46,6653466.09,122,58,274,24239.05544501833
2022-02-17,201351,6829842.31,4848868.73,12333033.53,1572,1116,2839,4343.828913208452
2022-02-17,201486,497097.62,236750.4,1117375.11,53,25,118,9447.895089685526
2022-02-17,201632,831245.45,395893.79,1868472.88,170,81,382,4888.217465267933
2022-02-17,201925,1085621.75,517044.19,2440258.89,106,51,239,10223.391686554089
2022-02-17,202502,1549670.91,931755.82,3483348.09,315,189,707,4925.963174196305
2022-02-17,204586,6191932.42,3766817.51,12051102.72,54,33,105,114925.81437780592
2022-02-17,204934,1216551.35,579401.68,2652496.54,58,28,127,20839.808939428058
2022-02-17,204964,1849638.73,1233702.34,2822462.0,328,219,500,5642.042116574518
2022-02-17,205272,1169102.6,556803.41,2627907.51,75,36,169,15559.310103613318
2022-02-17,205582,2787278.72,1729653.93,6084045.71,134,83,293,20788.12546005629
2022-02-17,205611,1580761.09,752861.97,3553232.77,251,119,564,6300.150326133339
2022-02-17,205761,1369748.5,877826.13,3078918.72,399,256,897,3434.1161480686696
2022-02-17,206361,1105981.92,526741.26,2030565.94,105,50,193,10505.742830358338
2022-02-17,206363,1648382.76,785067.96,3218617.59,115,55,225,14312.772390310342
2022-02-17,206440,10494393.15,5648070.34,21039082.08,2495,1343,5001,4206.773328617142
2022-02-17,206471,3103664.81,1505669.83,6976414.15,811,393,1823,3826.5412005380563
2022-02-17,207288,717184.57,426283.56,1612086.31,234,139,526,3066.8244861662915
2022-02-17,207774,1025588.48,488452.64,2305316.58,84,40,188,12260.545693890897
2022-02-17,207802,672713.48,320390.45,1512124.72,55,26,124,12161.404190822628
2022-02-17,207966,2299397.99,1100525.79,4456867.37,67,32,130,34342.478538966505
2022-02-17,208532,1143876.53,544789.15,2571204.48,20,9,44,58105.97751937984
2022-02-17,210022,2263761.01,1078151.65,4150071.0,103,49,189,21992.525
2022-02-17,210413,1304757.93,621411.31,2932833.01,22,10,49,59865.244298884034
2022-02-17,212377,1594272.26,759297.11,3583603.33,38,18,85,42009.42932991578
2022-02-17,214099,789303.0,389144.26,1774194.02,116,57,262,6779.985977538586
2022-02-17,214104,967126.77,460609.17,1871250.64,101,48,195,9597.276106696936
2022-02-17,214781,1237053.97,771554.61,2173035.72,148,92,259,8378.659257920732
2022-02-17,215430,2920440.83,1390905.55,6564563.27,60,29,135,48774.620552645836
2022-02-17,215913,1250395.97,599689.02,2311287.88,55,27,102,22577.01560131613
2022-02-17,216158,430109.26,219810.4,874672.07,131,67,266,3287.7802556969336
2022-02-17,216173,579769.01,370742.93,1050506.16,283,181,513,2046.4075523855204
2022-02-17,216424,2642874.3,1258710.08,5940649.49,373,177,837,7094.464883836265
2022-02-17,301577,2890890.16,1376831.63,6498138.96,190,90,426,15236.422483146187
2022-02-17,304080,1546912.58,956219.28,2261132.56,210,130,307,7371.324394765833
2022-02-17,304763,265424.84,126412.67,550674.53,68,32,141,3915.298689101155
2022-02-17,401131,487747.87,292415.12,946902.61,178,107,346,2736.9203972791574
2022-02-17,401534,774408.27,372783.75,1354515.17,226,109,396,3420.16930955647
