date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-05-07,502835,2323080.54,1106403.43,5221817.62,283,135,636,8215.760258523138
2020-05-07,506012,1714689.06,977644.57,3833661.87,43,24,95,40146.46725813266
2020-05-07,506536,2206499.19,1367329.63,3911335.61,464,287,822,4758.28044653917
2020-05-07,506539,2133290.81,1188344.89,4379678.89,766,427,1572,2786.0294540190494
2020-05-07,507515,1021721.47,542455.92,1923643.06,78,41,147,13108.208007458436
2020-05-07,507843,3850959.41,2206860.63,6661735.48,416,238,719,9267.394572216059
2020-05-07,508456,3788382.56,1869471.54,8515521.77,149,73,334,25458.78845406246
2020-05-07,508599,880894.46,419539.7,1980073.28,7,3,15,133989.8822544643
2020-05-07,509417,1742243.94,976493.16,3916213.63,106,59,237,16505.57535420991
2020-05-07,509434,941945.06,558802.45,1633004.21,418,248,725,2251.948052151027
2020-05-07,510003,5519235.86,3758842.94,9066815.07,853,581,1402,6467.065727351378
2020-05-07,511293,1285177.09,774712.09,2557918.5,186,112,371,6892.899118283148
2020-05-07,551180,1775586.55,845650.78,3226700.97,471,224,856,3770.590906279253
2020-05-07,551228,1317925.77,627682.66,2962431.64,285,136,640,4631.573516189545
2020-05-07,551732,1282672.95,886609.39,2302677.38,255,176,457,5035.437668209711
2020-05-07,551736,1339080.98,702882.94,2728907.16,377,198,768,3555.299895986295
2020-05-07,554973,1425296.94,678819.93,3203780.49,36,17,81,39505.5967189729
2020-05-07,555003,1065683.45,647940.23,1748097.09,349,212,573,3050.899327586458
2020-05-07,555421,2649505.25,1261868.07,5955554.44,268,128,603,9875.315006883891
2020-05-07,558754,1748748.25,832868.79,3528389.87,135,64,272,12995.143152099105
2020-05-07,558846,2630818.78,1654567.59,4293060.84,437,275,713,6019.161663393748
2020-05-07,558873,2371628.51,1129525.25,5330943.6,113,54,254,21004.911831732472
2020-05-07,560271,3569036.18,2280234.09,6253903.56,1390,888,2436,2567.607616209098
2020-05-07,562641,2824691.69,1345303.61,6349338.65,13,6,28,223424.51923908343
2020-05-07,563339,1466415.58,884371.76,3270088.92,264,159,588,5563.724251033785
2020-05-07,563342,1367903.04,651485.09,3074771.09,124,59,279,11008.744115753449
2020-05-07,563689,1234922.73,588151.35,2775857.63,45,21,101,27359.00438158198
2020-05-07,564286,2097437.26,998937.32,4109772.06,23,11,44,92780.03373926932
2020-05-07,564647,1109200.51,528273.98,2128699.7,103,49,197,10785.112817362817
2020-05-07,564895,2846051.7,1355476.47,6397351.32,107,51,241,26534.305091333074
2020-05-07,565724,1266911.28,603386.31,2847761.54,326,155,732,3890.379667204613
2020-05-07,566061,430140.22,226729.98,821387.38,80,42,154,5350.074248286675
2020-05-07,566403,17065297.51,8127614.17,38359354.19,424,202,953,40243.90567677599
2020-05-07,566647,4888426.69,2328189.56,10988199.59,533,254,1199,9164.447537856206
2020-05-07,567251,1007849.06,480003.99,2265442.01,130,62,293,7731.889656791536
2020-05-07,567434,976450.84,465050.09,1754917.86,88,42,158,11083.799460686914
2020-05-07,567538,1907884.04,908659.73,4288539.63,285,136,641,6690.245491022575
2020-05-07,567554,399097.91,196076.19,897091.83,19,9,43,20905.758924298974
2020-05-07,567623,1414276.38,765094.15,3179008.76,264,143,593,5364.193511250654
2020-05-07,567645,987292.06,596247.34,1555076.92,415,251,654,2379.2554658793356
2020-05-07,567662,862148.25,531602.29,1537013.61,105,65,187,8199.213620356697
2020-05-07,567664,1134417.43,608154.85,2338031.66,149,80,308,7600.93406249449
2020-05-07,567665,922064.38,439147.43,2072615.09,94,45,211,9838.443692888037
2020-05-08,100181,533914.06,254285.03,1200131.75,17,8,39,30756.037362286443
2020-05-08,100487,734778.95,349949.89,1651635.48,147,70,330,5003.394164301826
2020-05-08,100992,1892475.66,901321.13,3466353.9,219,104,401,8642.880357122443
2020-05-08,101020,957907.96,456218.61,2153184.58,272,129,611,3526.4746043975583
2020-05-08,101384,598317.48,284958.02,1344896.9,7,3,16,81987.42541622558
2020-05-08,101535,1803435.37,954351.31,4053759.93,222,118,500,8108.849064195236
2020-05-08,101954,598317.48,284958.02,1344896.9,18,9,41,32448.441098253432
2020-05-08,110365,787912.88,507367.73,1225312.18,518,334,806,1520.7912544024462
2020-05-08,110409,3209010.68,1528341.44,7213210.13,254,121,572,12609.368728596402
2020-05-08,110435,2357708.51,1122895.49,4539376.81,280,133,539,8420.863613999409
2020-05-08,110632,1204297.66,671287.58,2026598.01,155,86,260,7782.727399525774
2020-05-08,200181,578077.97,310485.65,1299402.59,48,26,108,11994.313772743704
2020-05-08,201184,861138.61,410130.55,1935666.14,36,17,80,24239.05544501833
2020-05-08,201351,1824350.8,1295203.67,3294333.31,420,298,758,4343.828913208452
2020-05-08,201486,329856.16,157099.1,741450.28,35,17,78,9447.895089685526
2020-05-08,201632,579104.56,275807.57,1301710.46,118,56,266,4888.217465267933
2020-05-08,201925,834745.83,397560.6,1876340.35,82,39,184,10223.391686554089
2020-05-08,202502,1285585.54,772971.71,2889737.92,261,157,587,4925.963174196305
2020-05-08,204586,2948456.06,1793672.14,5738458.68,26,16,50,114925.81437780592
2020-05-08,204934,811120.73,386308.85,1768519.57,39,19,85,20839.808939428058
2020-05-08,204964,1037977.85,692327.38,1583905.27,184,123,281,5642.042116574518
2020-05-08,205272,622695.41,296568.25,1399693.72,40,19,90,15559.310103613318
2020-05-08,205582,1882983.64,1168491.03,4110158.99,91,56,198,20788.12546005629
2020-05-08,205611,731787.68,348525.2,1644911.33,116,55,261,6300.150326133339
2020-05-08,205761,1507104.19,965852.79,3387666.64,439,281,986,3434.1161480686696
2020-05-08,206361,869213.84,413976.73,1595863.32,83,39,152,10505.742830358338
2020-05-08,206363,1755321.05,835999.13,3427424.24,123,58,239,14312.772390310342
2020-05-08,206440,7243751.42,3898578.63,14522219.38,1722,927,3452,4206.773328617142
2020-05-08,206471,2853722.47,1384416.01,6414593.61,746,362,1676,3826.5412005380563
2020-05-08,207288,717965.16,426747.49,1613841.42,234,139,526,3066.8244861662915
2020-05-08,207774,779409.92,371206.14,1751956.65,64,30,143,12260.545693890897
2020-05-08,207802,851025.74,405314.2,1912934.73,70,33,157,12161.404190822628
2020-05-08,207966,1930485.32,923958.61,3741812.82,56,27,109,34342.478538966505
2020-05-08,208532,880312.61,419262.77,1978765.89,15,7,34,58105.97751937984
2020-05-08,210022,1692722.37,806185.38,3103206.35,77,37,141,21992.525
2020-05-08,210413,1019048.72,485337.79,2290616.81,17,8,38,59865.244298884034
2020-05-08,212377,1245644.4,593257.51,2799958.14,30,14,67,42009.42932991578
2020-05-08,214099,756496.64,372969.74,1700451.98,112,55,251,6779.985977538586
2020-05-08,214104,1053161.01,501584.55,2037714.49,110,52,212,9597.276106696936
2020-05-08,214781,1183885.25,738393.03,2079638.28,141,88,248,8378.659257920732
2020-05-08,215430,2805531.41,1336178.23,6306270.18,58,27,129,48774.620552645836
2020-05-08,215913,970815.49,465602.39,1794498.61,43,21,79,22577.01560131613
2020-05-08,216158,888397.77,454022.43,1806649.97,270,138,550,3287.7802556969336
2020-05-08,216173,447012.55,285849.51,809959.64,218,140,396,2046.4075523855204
2020-05-08,216424,2546207.12,1212670.88,5723361.04,359,171,807,7094.464883836265
2020-05-08,301577,1097485.71,522694.86,2466927.28,72,34,162,15236.422483146187
2020-05-08,304080,1320115.38,816025.45,1929621.79,179,111,262,7371.324394765833
2020-05-08,304763,440698.44,209889.5,914313.26,113,54,234,3915.298689101155
2020-05-08,401131,430742.88,258239.36,836234.34,157,94,306,2736.9203972791574
2020-05-08,401534,1154388.13,555697.9,2019136.86,338,162,590,3420.16930955647
2020-05-08,402018,1030783.84,553341.01,2131508.02,50,27,103,20623.2417056456
2020-05-08,402279,1231658.64,697577.57,2501271.5,275,156,559,4474.521479154262
2020-05-08,407120,1032134.38,583964.58,2057466.97,141,80,281,7321.590889676138
2020-05-08,408789,1014190.66,483024.12,2279696.65,218,104,490,4649.133776149978
2020-05-08,501098,1192615.57,568001.8,2680759.57,94,45,212,12648.441760239233
2020-05-08,502221,1597391.66,760782.86,3590615.22,105,50,236,15238.700101112234
2020-05-08,502280,1493839.48,929575.98,2957093.87,132,82,262,11290.826305756767
2020-05-08,502835,2243184.58,1068351.51,5042227.25,273,130,614,8215.760258523138
2020-05-08,506012,1596960.76,910520.84,3570447.81,40,23,89,40146.46725813266
2020-05-08,506536,2176636.29,1348824.02,3858399.32,457,283,811,4758.28044653917
2020-05-08,506539,1999356.46,1113737.13,4104709.93,718,400,1473,2786.0294540190494
2020-05-08,507515,945990.77,502248.89,1781061.64,72,38,136,13108.208007458436
2020-05-08,507843,3564468.37,2042681.9,6166137.78,385,220,665,9267.394572216059
2020-05-08,508456,3714304.87,1832915.85,8349009.94,146,72,328,25458.78845406246
2020-05-08,508599,878883.24,418581.8,1975552.4,7,3,15,133989.8822544643
2020-05-08,509417,1691706.93,948168.13,3802616.57,102,57,230,16505.57535420991
2020-05-08,509434,921351.42,546585.33,1597301.96,409,243,709,2251.948052151027
2020-05-08,510003,5238538.69,3567675.9,8605695.09,810,552,1331,6467.065727351378
2020-05-08,511293,1313554.34,791817.95,2614398.24,191,115,379,6892.899118283148
2020-05-08,551180,1745211.82,831184.39,3171502.28,463,220,841,3770.590906279253
2020-05-08,551228,1417079.82,674906.45,3185310.61,306,146,688,4631.573516189545
2020-05-08,551732,1138086.48,786668.1,2043113.24,226,156,406,5035.437668209711
2020-05-08,551736,1224266.41,642616.71,2494926.69,344,181,702,3555.299895986295
2020-05-08,554973,1327657.02,632317.29,2984305.71,34,16,76,39505.5967189729
2020-05-08,555003,934651.99,568272.58,1533159.33,306,186,503,3050.899327586458
2020-05-08,555421,2333641.12,1111433.06,5245555.7,236,113,531,9875.315006883891
2020-05-08,558754,1521458.07,724617.99,3069793.96,117,56,236,12995.143152099105
2020-05-08,558846,2358401.98,1483240.02,3848521.37,392,246,639,6019.161663393748
2020-05-08,558873,2188380.57,1042250.35,4919039.18,104,50,234,21004.911831732472
2020-05-08,560271,3199270.56,2043993.1,5605975.35,1246,796,2183,2567.607616209098
2020-05-08,562641,2832491.56,1349018.39,6366871.07,13,6,28,223424.51923908343
2020-05-08,563339,1360244.41,820341.89,3033328.47,244,147,545,5563.724251033785
2020-05-08,563342,1261327.33,600726.81,2835210.32,115,55,258,11008.744115753449
2020-05-08,563689,1115524.83,531286.17,2507475.64,41,19,92,27359.00438158198
2020-05-08,564286,2254318.88,1073654.62,4417169.89,24,12,48,92780.03373926932
2020-05-08,564647,1075109.94,512037.84,2063275.45,100,47,191,10785.112817362817
2020-05-08,564895,2888539.22,1375711.8,6492855.12,109,52,245,26534.305091333074
2020-05-08,565724,1185174.28,564457.61,2664033.2,305,145,685,3890.379667204613
2020-05-08,566061,385221.52,203052.97,735611.54,72,38,137,5350.074248286675
2020-05-08,566403,14576537.66,6942303.5,32765122.85,362,173,814,40243.90567677599
2020-05-08,566647,4423977.22,2106988.15,9944210.7,483,230,1085,9164.447537856206
2020-05-08,567251,881359.71,419761.2,1981119.37,114,54,256,7731.889656791536
2020-05-08,567434,744064.29,354372.24,1337262.81,67,32,121,11083.799460686914
2020-05-08,567538,1604789.19,764305.95,3607242.76,240,114,539,6690.245491022575
2020-05-08,567554,403838.82,198405.11,907748.06,19,9,43,20905.758924298974
2020-05-08,567623,1150655.1,622480.45,2586441.26,215,116,482,5364.193511250654
2020-05-08,567645,915380.65,552818.46,1441809.82,385,232,606,2379.2554658793356
2020-05-08,567662,762133.53,469933.02,1358710.2,93,57,166,8199.213620356697
2020-05-08,567664,961513.07,515461.88,1981676.08,126,68,261,7600.93406249449
2020-05-08,567665,821404.33,391206.66,1846351.68,83,40,188,9838.443692888037
2020-05-09,100181,692860.53,329985.51,1557410.91,23,11,51,30756.037362286443
2020-05-09,100487,1328832.94,632877.54,2986948.79,266,126,597,5003.394164301826
2020-05-09,100992,4066414.21,1936693.19,7448249.32,470,224,862,8642.880357122443
2020-05-09,101020,1499461.88,714142.01,3370488.69,425,203,956,3526.4746043975583
2020-05-09,101384,857720.55,408502.99,1927983.53,10,5,24,81987.42541622558
2020-05-09,101535,3093226.14,1636889.51,6952950.11,381,202,857,8108.849064195236
2020-05-09,101954,857720.55,408502.99,1927983.53,26,13,59,32448.441098253432
2020-05-09,110365,1178317.38,758764.35,1832444.64,775,499,1205,1520.7912544024462
2020-05-09,110409,5278839.58,2514129.73,11865768.87,419,199,941,12609.368728596402
2020-05-09,110435,4116960.08,1960766.42,7926523.75,489,233,941,8420.863613999409
2020-05-09,110632,1940206.63,1081490.53,3264989.65,249,139,420,7782.727399525774
2020-05-09,200181,794084.18,426502.58,1784941.71,66,36,149,11994.313772743704
2020-05-09,201184,1367821.33,651446.44,3074587.28,56,27,127,24239.05544501833
2020-05-09,201351,3405740.69,2417916.73,6149939.34,784,557,1416,4343.828913208452
2020-05-09,201486,501859.55,239018.53,1128079.58,53,25,119,9447.895089685526
2020-05-09,201632,804671.76,383237.46,1808740.18,165,78,370,4888.217465267933
2020-05-09,201925,1132267.5,539260.21,2545109.55,111,53,249,10223.391686554089
2020-05-09,202502,1750059.84,1052241.8,3933781.87,355,214,799,4925.963174196305
2020-05-09,204586,5621509.55,3419804.65,10940912.04,49,30,95,114925.81437780592
2020-05-09,204934,996224.69,474467.6,2172109.12,48,23,104,20839.808939428058
2020-05-09,204964,1327697.99,885569.74,2026004.73,235,157,359,5642.042116574518
2020-05-09,205272,941541.59,448423.76,2116396.06,61,29,136,15559.310103613318
2020-05-09,205582,3065476.17,1902290.25,6691292.94,147,92,322,20788.12546005629
2020-05-09,205611,1099023.76,523427.12,2470384.43,174,83,392,6300.150326133339
2020-05-09,205761,2402253.31,1539524.24,5399781.96,700,448,1572,3434.1161480686696
2020-05-09,206361,1207976.63,575317.7,2217826.82,115,55,211,10505.742830358338
2020-05-09,206363,2714684.46,1292910.8,5300668.8,190,90,370,14312.772390310342
2020-05-09,206440,18339054.05,9870057.94,36766000.3,4359,2346,8740,4206.773328617142
2020-05-09,206471,4980076.39,2415966.61,11194209.3,1301,631,2925,3826.5412005380563
2020-05-09,207288,926472.11,550680.79,2082522.72,302,180,679,3066.8244861662915
2020-05-09,207774,1610707.3,767124.62,3620546.16,131,63,295,12260.545693890897
2020-05-09,207802,1094265.91,521161.17,2459689.61,90,43,202,12161.404190822628
2020-05-09,207966,2672639.65,1279164.72,5180313.25,78,37,151,34342.478538966505
2020-05-09,208532,1110185.03,528743.07,2495472.51,19,9,43,58105.97751937984
2020-05-09,210022,2504332.4,1192727.34,4591101.81,114,54,209,21992.525
2020-05-09,210413,1442802.56,687157.21,3243130.18,24,11,54,59865.244298884034
2020-05-09,212377,1763621.95,839952.48,3964267.05,42,20,94,42009.42932991578
2020-05-09,214099,1177169.66,580370.92,2646040.11,174,86,390,6779.985977538586
2020-05-09,214104,1437642.42,684699.45,2781630.16,150,71,290,9597.276106696936
2020-05-09,214781,1658031.93,1034119.85,2912534.21,198,123,348,8378.659257920732
2020-05-09,215430,4016161.09,1912759.33,9027521.54,82,39,185,48774.620552645836
2020-05-09,215913,1342290.07,643761.5,2481148.56,59,29,110,22577.01560131613
2020-05-09,216158,1306292.39,667590.58,2656482.85,397,203,808,3287.7802556969336
2020-05-09,216173,661311.98,422886.99,1198257.49,323,207,586,2046.4075523855204
2020-05-09,216424,4562374.26,2172902.05,10255299.18,643,306,1446,7094.464883836265
2020-05-09,301577,1658442.63,789859.17,3727845.56,109,52,245,15236.422483146187
2020-05-09,304080,1891584.0,1169276.71,2764941.03,257,159,375,7371.324394765833
2020-05-09,304763,614294.21,292567.28,1274470.29,157,75,326,3915.298689101155
2020-05-09,401131,807002.12,483814.79,1566695.78,295,177,572,2736.9203972791574
2020-05-09,401534,1664141.78,801082.55,2910745.38,487,234,851,3420.16930955647
2020-05-09,402018,1475041.44,791825.51,3050166.64,72,38,148,20623.2417056456
2020-05-09,402279,1692711.15,958704.76,3437584.02,378,214,768,4474.521479154262
2020-05-09,407120,1493207.27,844831.73,2976573.89,204,115,407,7321.590889676138
2020-05-09,408789,1042161.85,496345.64,2342569.81,224,107,504,4649.133776149978
2020-05-09,501098,1458676.94,694717.58,3278812.52,115,55,259,12648.441760239233
2020-05-09,502221,2184843.72,1040565.95,4911088.9,143,68,322,15238.700101112234
2020-05-09,502280,1830907.61,1139324.55,3624329.29,162,101,321,11290.826305756767
2020-05-09,502835,4130737.17,1967327.91,9285065.48,503,239,1130,8215.760258523138
2020-05-09,506012,2163373.42,1233465.93,4836819.91,54,31,120,40146.46725813266
2020-05-09,506536,3156814.23,1956223.52,5595904.89,663,411,1176,4758.28044653917
2020-05-09,506539,4891764.1,2724946.54,10042867.94,1756,978,3605,2786.0294540190494
2020-05-09,507515,1322322.87,702052.45,2489599.8,101,54,190,13108.208007458436
2020-05-09,507843,5618726.1,3219910.7,9719777.33,606,347,1049,9267.394572216059
2020-05-09,508456,5711918.85,2818688.05,12839244.23,224,111,504,25458.78845406246
2020-05-09,508599,1050759.82,500440.72,2361896.89,8,4,18,133989.8822544643
2020-05-09,509417,2441943.77,1368661.17,5488998.25,148,83,333,16505.57535420991
2020-05-09,509434,1675604.77,994040.72,2904914.34,744,441,1290,2251.948052151027
2020-05-09,510003,8010996.46,5455841.87,13160195.82,1239,844,2035,6467.065727351378
2020-05-09,511293,2375464.83,1431943.65,4727943.56,345,208,686,6892.899118283148
2020-05-09,551180,2596438.46,1236594.51,4718402.08,689,328,1251,3770.590906279253
2020-05-09,551228,1984073.05,944945.57,4459796.61,428,204,963,4631.573516189545
2020-05-09,551732,1558091.69,1076984.23,2797113.88,309,214,555,5035.437668209711
2020-05-09,551736,2008511.95,1054267.03,4093137.01,565,297,1151,3555.299895986295
2020-05-09,554973,1817663.1,865690.43,4085741.13,46,22,103,39505.5967189729
2020-05-09,555003,1205514.21,732957.77,1977468.85,395,240,648,3050.899327586458
2020-05-09,555421,3322402.07,1582345.72,7468090.97,336,160,756,9875.315006883891
2020-05-09,558754,2167561.36,1032335.02,4373414.86,167,79,337,12995.143152099105
2020-05-09,558846,3186765.83,2004212.31,5200274.24,529,333,864,6019.161663393748
2020-05-09,558873,3302816.72,1573018.06,7424067.36,157,75,353,21004.911831732472
2020-05-09,560271,5708106.54,3646872.26,10002125.62,2223,1420,3896,2567.607616209098
2020-05-09,562641,2276220.2,1084085.31,5116484.6,10,5,23,223424.51923908343
2020-05-09,563339,1987630.16,1198707.93,4432391.05,357,215,797,5563.724251033785
2020-05-09,563342,1524509.25,726071.28,3426789.56,138,66,311,11008.744115753449
2020-05-09,563689,1500080.95,714436.95,3371879.94,55,26,123,27359.00438158198
2020-05-09,564286,3088474.95,1470934.45,6051636.87,33,16,65,92780.03373926932
2020-05-09,564647,1483932.23,706745.88,2847858.53,138,66,264,10785.112817362817
2020-05-09,564895,3525481.62,1679065.45,7924573.02,133,63,299,26534.305091333074
2020-05-09,565724,1503566.08,716096.69,3379713.67,386,184,869,3890.379667204613
2020-05-09,566061,546203.0,287907.39,1043018.49,102,54,195,5350.074248286675
2020-05-09,566403,21982611.97,10469562.0,49412487.67,546,260,1228,40243.90567677599
2020-05-09,566647,6480588.87,3086481.47,14567059.21,707,337,1590,9164.447537856206
2020-05-09,567251,1368070.09,651564.81,3075146.09,177,84,398,7731.889656791536
2020-05-09,567434,1564987.3,745349.52,2812659.86,141,67,254,11083.799460686914
2020-05-09,567538,2339634.17,1114287.44,5259026.98,350,167,786,6690.245491022575
2020-05-09,567554,681998.41,335064.64,1532995.4,33,16,73,20905.758924298974
2020-05-09,567623,1832921.02,991572.19,4120037.83,342,185,768,5364.193511250654
2020-05-09,567645,1608754.17,971562.24,2533937.55,676,408,1065,2379.2554658793356
2020-05-09,567662,1360161.8,838678.03,2424857.48,166,102,296,8199.213620356697
2020-05-09,567664,1988667.2,1066113.57,4098638.56,262,140,539,7600.93406249449
2020-05-09,567665,1164645.92,554680.87,2617889.36,118,56,266,9838.443692888037
2020-05-10,100181,1513211.87,720690.58,3401395.38,49,23,111,30756.037362286443
2020-05-10,100487,2599759.43,1238176.03,5843736.31,520,247,1168,5003.394164301826
2020-05-10,100992,10098511.02,4809573.46,18496941.44,1168,556,2140,8642.880357122443
2020-05-10,101020,4256281.27,2027120.45,9567263.36,1207,575,2713,3526.4746043975583
2020-05-10,101384,1524993.44,726301.94,3427878.25,19,9,42,81987.42541622558
2020-05-10,101535,8660089.47,4582790.88,19466138.31,1068,565,2401,8108.849064195236
2020-05-10,101954,1524993.44,726301.94,3427878.25,47,22,106,32448.441098253432
2020-05-10,110365,2808725.43,1808647.44,4367952.02,1847,1189,2872,1520.7912544024462
2020-05-10,110409,14025577.77,6679900.13,31526675.74,1112,530,2500,12609.368728596402
2020-05-10,110435,10591722.62,5044473.16,20392605.02,1258,599,2422,8420.863613999409
2020-05-10,110632,6523177.44,3636083.95,10977235.45,838,467,1410,7782.727399525774
2020-05-10,200181,1880941.44,1010253.87,4227977.96,157,84,352,11994.313772743704
2020-05-10,201184,4065231.4,1936129.8,9137822.15,168,80,377,24239.05544501833
2020-05-10,201351,10171781.47,7221489.06,18367762.19,2342,1662,4228,4343.828913208452
2020-05-10,201486,2378989.9,1133031.08,5347490.67,252,120,566,9447.895089685526
2020-05-10,201632,1950131.64,928780.66,4383503.41,399,190,897,4888.217465267933
2020-05-10,201925,2610129.95,1243115.07,5867046.66,255,122,574,10223.391686554089
2020-05-10,202502,4210893.65,2531843.76,9465241.19,855,514,1922,4925.963174196305
2020-05-10,204586,15438117.6,9391667.61,30046571.59,134,82,261,114925.81437780592
2020-05-10,204934,2102358.64,1001281.11,4583858.51,101,48,220,20839.808939428058
2020-05-10,204964,3239625.25,2160818.33,4943516.2,574,383,876,5642.042116574518
2020-05-10,205272,2951719.41,1405802.38,6634871.15,190,90,426,15559.310103613318
2020-05-10,205582,7537975.53,4677712.38,16453822.11,363,225,792,20788.12546005629
2020-05-10,205611,4089898.3,1947877.8,9193268.22,649,309,1459,6300.150326133339
2020-05-10,205761,5981613.53,3833417.05,13445463.27,1742,1116,3915,3434.1161480686696
2020-05-10,206361,3013679.21,1435311.77,5533069.44,287,137,527,10505.742830358338
2020-05-10,206363,7501609.02,3572758.52,14647575.16,524,250,1023,14312.772390310342
2020-05-10,206440,40085099.47,21573755.01,80362312.28,9529,5128,19103,4206.773328617142
2020-05-10,206471,11568818.31,5612339.27,26004375.03,3023,1467,6796,3826.5412005380563
2020-05-10,207288,1815234.12,1078947.17,4080280.62,592,352,1330,3066.8244861662915
2020-05-10,207774,8016322.72,3817898.8,18019080.45,654,311,1470,12260.545693890897
2020-05-10,207802,2265708.76,1079079.18,5092857.55,186,89,419,12161.404190822628
2020-05-10,207966,7555702.07,3616270.52,14645034.72,220,105,426,34342.478538966505
2020-05-10,208532,2447892.05,1165846.69,5502368.67,42,20,95,58105.97751937984
2020-05-10,210022,7115678.04,3388952.84,13044914.2,324,154,593,21992.525
2020-05-10,210413,3908107.57,1861297.11,8784639.09,65,31,147,59865.244298884034
2020-05-10,212377,4402408.48,2096715.67,9895728.08,105,50,236,42009.42932991578
2020-05-10,214099,2984893.4,1471619.73,6709439.57,440,217,990,6779.985977538586
2020-05-10,214104,3017377.51,1437073.25,5838189.12,314,150,608,9597.276106696936
2020-05-10,214781,3828176.23,2387646.13,6724656.46,457,285,803,8378.659257920732
2020-05-10,215430,8599872.28,4095823.24,19330782.4,176,84,396,48774.620552645836
2020-05-10,215913,3298185.32,1581807.3,6096512.65,146,70,270,22577.01560131613
2020-05-10,216158,2771293.98,1416290.69,5635718.05,843,431,1714,3287.7802556969336
2020-05-10,216173,2134409.53,1364884.27,3867421.47,1043,667,1890,2046.4075523855204
2020-05-10,216424,13991405.99,6663625.27,31449864.68,1972,939,4433,7094.464883836265
2020-05-10,301577,3924685.83,1869192.85,8821903.77,258,123,579,15236.422483146187
2020-05-10,304080,5540525.65,3424858.83,8098623.93,752,465,1099,7371.324394765833
2020-05-10,304763,1780602.55,848039.82,3694199.92,455,217,944,3915.298689101155
2020-05-10,401131,1734355.14,1039782.08,3367037.6,634,380,1230,2736.9203972791574
2020-05-10,401534,3573324.75,1720122.63,6250090.97,1045,503,1827,3420.16930955647
2020-05-10,402018,6232355.89,3345627.08,12887585.93,302,162,625,20623.2417056456
2020-05-10,402279,3985822.77,2257459.53,8094469.66,891,505,1809,4474.521479154262
2020-05-10,407120,4078269.73,2307417.2,8129663.55,557,315,1110,7321.590889676138
2020-05-10,408789,1896692.26,903329.13,4263382.4,408,194,917,4649.133776149978
2020-05-10,501098,2998660.9,1428158.96,6740386.56,237,113,533,12648.441760239233
2020-05-10,502221,6278617.3,2990289.46,14113068.12,412,196,926,15238.700101112234
2020-05-10,502280,4378103.26,2724375.78,8666569.36,388,241,768,11290.826305756767
2020-05-10,502835,10342300.42,4925681.94,23247409.7,1259,600,2830,8215.760258523138
2020-05-10,506012,5569562.19,3175533.82,12452298.86,139,79,310,40146.46725813266
2020-05-10,506536,8710111.31,5397505.99,15439918.51,1831,1134,3245,4758.28044653917
2020-05-10,506539,14082370.08,7844553.5,28911325.29,5055,2816,10377,2786.0294540190494
2020-05-10,507515,3277063.68,1739870.82,6169883.19,250,133,471,13108.208007458436
2020-05-10,507843,16789687.98,9621628.9,29044311.86,1812,1038,3134,9267.394572216059
2020-05-10,508456,17195633.56,8485611.98,38652323.56,675,333,1518,25458.78845406246
2020-05-10,508599,2827833.25,1346799.76,6356400.11,21,10,47,133989.8822544643
2020-05-10,509417,7190618.13,4030198.98,16163062.66,436,244,979,16505.57535420991
2020-05-10,509434,6049389.49,3588757.43,10487531.16,2686,1594,4657,2251.948052151027
2020-05-10,510003,23031759.24,15685643.56,37835800.32,3561,2425,5851,6467.065727351378
2020-05-10,511293,9222718.94,5559507.58,18356194.89,1338,807,2663,6892.899118283148
2020-05-10,551180,7718286.35,3675954.13,14026127.25,2047,975,3720,3770.590906279253
2020-05-10,551228,7512425.76,3577910.07,16886420.8,1622,773,3646,4631.573516189545
2020-05-10,551732,3369775.37,2329256.43,6049481.12,669,463,1201,5035.437668209711
2020-05-10,551736,4716760.45,2475825.51,9612264.48,1327,696,2704,3555.299895986295
2020-05-10,554973,3968468.04,1890044.69,8920317.45,100,48,226,39505.5967189729
2020-05-10,555003,2399536.4,1458928.66,3936086.83,787,478,1290,3050.899327586458
2020-05-10,555421,7806466.67,3717951.57,17547365.67,791,376,1777,9875.315006883891
2020-05-10,558754,6489105.11,3090537.5,13092846.08,499,238,1008,12995.143152099105
2020-05-10,558846,8295059.41,5216906.79,13536163.55,1378,867,2249,6019.161663393748
2020-05-10,558873,9626467.41,4584755.17,21638361.16,458,218,1030,21004.911831732472
2020-05-10,560271,15166081.17,9689510.86,26575019.79,5907,3774,10350,2567.607616209098
2020-05-10,562641,6937778.5,3304225.29,15594729.31,31,15,70,223424.51923908343
2020-05-10,563339,5551822.09,3348215.26,12380495.11,998,602,2225,5563.724251033785
2020-05-10,563342,4086964.92,1946480.94,9186674.75,371,177,834,11008.744115753449
2020-05-10,563689,4635465.6,2207712.84,10419594.08,169,81,381,27359.00438158198
2020-05-10,564286,6696825.57,3189467.83,13121931.27,72,34,141,92780.03373926932
2020-05-10,564647,5000498.74,2381565.65,9596605.5,464,221,890,10785.112817362817
2020-05-10,564895,7867088.18,3746823.6,17683631.13,296,141,666,26534.305091333074
2020-05-10,565724,3666464.07,1746210.72,8241473.52,942,449,2118,3890.379667204613
2020-05-10,566061,2206296.41,1162954.88,4213100.85,412,217,787,5350.074248286675
2020-05-10,566403,41392382.51,19713768.03,93041745.22,1029,490,2312,40243.90567677599
2020-05-10,566647,21184189.47,10089300.78,47617794.75,2312,1101,5196,9164.447537856206
