date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2021-10-16,551228,2969462.74,1414253.0,6674754.85,641,305,1441,4631.573516189545
2021-10-16,551732,1186189.15,819917.86,2129468.13,236,163,423,5035.437668209711
2021-10-16,551736,1071381.21,562367.65,2183362.68,301,158,614,3555.299895986295
2021-10-16,554973,1264271.07,602128.99,2841827.16,32,15,72,39505.5967189729
2021-10-16,555003,936849.63,569608.55,1536764.12,307,187,504,3050.899327586458
2021-10-16,555421,2546579.81,1212848.38,5724198.51,258,123,580,9875.315006883891
2021-10-16,558754,1391125.06,662545.05,2806825.51,107,51,216,12995.143152099105
2021-10-16,558846,2792334.09,1756147.48,4556626.94,464,292,757,6019.161663393748
2021-10-16,558873,2868446.57,1366142.37,6447690.57,137,65,307,21004.911831732472
2021-10-16,560271,3870521.8,2472851.33,6782186.56,1507,963,2641,2567.607616209098
2021-10-16,562641,3114819.33,1483481.24,7001487.4,14,7,31,223424.51923908343
2021-10-16,563339,1453028.33,876297.99,3240235.31,261,158,582,5563.724251033785
2021-10-16,563342,2117996.09,1008728.76,4760828.83,192,92,432,11008.744115753449
2021-10-16,563689,1263673.83,601844.33,2840484.14,46,22,104,27359.00438158198
2021-10-16,564286,3786913.71,1803576.9,7420175.5,41,19,80,92780.03373926932
2021-10-16,564647,1208990.78,575800.69,2320209.89,112,53,215,10785.112817362817
2021-10-16,564895,3778894.45,1799757.6,8494194.25,142,68,320,26534.305091333074
2021-10-16,565724,1145448.07,545537.47,2574736.88,294,140,662,3890.379667204613
2021-10-16,566061,322159.7,169812.62,615189.58,60,32,115,5350.074248286675
2021-10-16,566403,12551626.1,5977907.73,28213529.73,312,149,701,40243.90567677599
2021-10-16,566647,3004342.71,1430865.16,6753157.38,328,156,737,9164.447537856206
2021-10-16,567251,1017601.7,484648.75,2287363.9,132,63,296,7731.889656791536
2021-10-16,567434,308260.5,146813.8,554018.56,28,13,50,11083.799460686914
2021-10-16,567538,1152427.4,548861.5,2590424.73,172,82,387,6690.245491022575
2021-10-16,567554,601998.16,295760.49,1353170.69,29,14,65,20905.758924298974
2021-10-16,567623,818236.5,442648.9,1839230.82,153,83,343,5364.193511250654
2021-10-16,567645,708270.49,427739.96,1115591.83,298,180,469,2379.2554658793356
2021-10-16,567662,625475.42,385669.28,1115079.96,76,47,136,8199.213620356697
2021-10-16,567664,827733.11,443743.22,1705956.01,109,58,224,7600.93406249449
2021-10-16,567665,749872.73,357138.45,1685562.96,76,36,171,9838.443692888037
2021-10-17,100181,656041.6,312450.16,1474649.33,21,10,48,30756.037362286443
2021-10-17,100487,970271.32,462106.88,2180974.96,194,92,436,5003.394164301826
2021-10-17,100992,2296440.35,1093715.57,4206275.54,266,127,487,8642.880357122443
2021-10-17,101020,1172667.63,558501.21,2635920.66,333,158,747,3526.4746043975583
2021-10-17,101384,1056501.06,503175.25,2374801.96,13,6,29,81987.42541622558
2021-10-17,101535,1694966.47,896951.17,3809943.57,209,111,470,8108.849064195236
2021-10-17,101954,1056501.06,503175.25,2374801.96,33,16,73,32448.441098253432
2021-10-17,110365,961859.71,619378.6,1495823.12,632,407,984,1520.7912544024462
2021-10-17,110409,3972106.05,1891777.53,8928495.24,315,150,708,12609.368728596402
2021-10-17,110435,1917970.3,913463.11,3692733.48,228,108,439,8420.863613999409
2021-10-17,110632,1816284.02,1012414.87,3056451.86,233,130,393,7782.727399525774
2021-10-17,200181,634098.77,340574.56,1425326.12,53,28,119,11994.313772743704
2021-10-17,201184,1374828.29,654783.28,3090337.08,57,27,127,24239.05544501833
2021-10-17,201351,2913639.6,2068547.8,5261324.02,671,476,1211,4343.828913208452
2021-10-17,201486,375044.27,178620.74,843023.84,40,19,89,9447.895089685526
2021-10-17,201632,725194.57,345385.15,1630091.42,148,71,333,4888.217465267933
2021-10-17,201925,986656.34,469910.67,2217805.06,97,46,217,10223.391686554089
2021-10-17,202502,1479815.99,889754.68,3326328.34,300,181,675,4925.963174196305
2021-10-17,204586,4447939.37,2705871.78,8656840.81,39,24,75,114925.81437780592
2021-10-17,204934,1068294.16,508791.69,2329245.56,51,24,112,20839.808939428058
2021-10-17,204964,1797374.17,1198841.9,2742708.26,319,212,486,5642.042116574518
2021-10-17,205272,1007526.08,479849.97,2264715.97,65,31,146,15559.310103613318
2021-10-17,205582,2987048.58,1853621.83,6520101.89,144,89,314,20788.12546005629
2021-10-17,205611,4165882.2,1984066.29,9364064.62,661,315,1486,6300.150326133339
2021-10-17,205761,2048254.44,1312658.02,4604063.55,596,382,1341,3434.1161480686696
2021-10-17,206361,1435302.63,683585.5,2635194.1,137,65,251,10505.742830358338
2021-10-17,206363,2332480.79,1110880.44,4554381.02,163,78,318,14312.772390310342
2021-10-17,206440,10023873.9,5394837.51,20095788.36,2383,1282,4777,4206.773328617142
2021-10-17,206471,3334321.75,1617567.62,7494883.93,871,423,1959,3826.5412005380563
2021-10-17,207288,633683.51,376651.63,1424392.83,207,123,464,3066.8244861662915
2021-10-17,207774,1339158.11,637794.86,3010158.18,109,52,246,12260.545693890897
2021-10-17,207802,704439.06,335499.93,1583436.98,58,28,130,12161.404190822628
2021-10-17,207966,2944729.47,1409390.81,5707698.03,86,41,166,34342.478538966505
2021-10-17,208532,1400742.4,667125.37,3148587.02,24,11,54,58105.97751937984
2021-10-17,210022,2908804.56,1385363.63,5332606.01,132,63,242,21992.525
2021-10-17,210413,1259187.86,599707.99,2830400.75,21,10,47,59865.244298884034
2021-10-17,212377,1937494.82,922762.33,4355098.8,46,22,104,42009.42932991578
2021-10-17,214099,805875.39,397314.52,1811445.47,119,59,267,6779.985977538586
2021-10-17,214104,993830.65,473327.36,1922918.65,104,49,200,9597.276106696936
2021-10-17,214781,1265216.15,789119.37,2222506.08,151,94,265,8378.659257920732
2021-10-17,215430,3545823.23,1688753.77,7970297.26,73,35,163,48774.620552645836
2021-10-17,215913,1199467.02,575263.42,2217148.24,53,25,98,22577.01560131613
2021-10-17,216158,625217.55,319522.07,1271445.53,190,97,387,3287.7802556969336
2021-10-17,216173,717722.67,458959.84,1300470.26,351,224,635,2046.4075523855204
2021-10-17,216424,3393385.18,1616152.83,7627647.03,478,228,1075,7094.464883836265
2021-10-17,301577,1964218.2,935489.58,4415167.11,129,61,290,15236.422483146187
2021-10-17,304080,1637926.61,1012479.32,2394168.52,222,137,325,7371.324394765833
2021-10-17,304763,337865.11,160913.48,700965.38,86,41,179,3915.298689101155
2021-10-17,401131,659210.29,395210.36,1279775.71,241,144,468,2736.9203972791574
2021-10-17,401534,991476.66,477275.65,1734188.82,290,140,507,3420.16930955647
2021-10-17,402018,1429277.16,767258.72,2955532.93,69,37,143,20623.2417056456
2021-10-17,402279,1352859.3,766222.13,2747407.16,302,171,614,4474.521479154262
2021-10-17,407120,1021133.41,577740.31,2035537.81,139,79,278,7321.590889676138
2021-10-17,408789,739603.04,352247.44,1662479.24,159,76,358,4649.133776149978
2021-10-17,501098,1157975.32,551503.69,2602895.35,92,44,206,12648.441760239233
2021-10-17,502221,2116203.5,1007874.82,4756799.36,139,66,312,15238.700101112234
2021-10-17,502280,1591607.33,990414.35,3150627.8,141,88,279,11290.826305756767
2021-10-17,502835,3900505.7,1857676.71,8767552.08,475,226,1067,8215.760258523138
2021-10-17,506012,1623960.55,925915.13,3630813.59,40,23,90,40146.46725813266
2021-10-17,506536,2737025.91,1696087.84,4851770.06,575,356,1020,4758.28044653917
2021-10-17,506539,3389494.23,1888110.33,6958684.57,1217,678,2498,2786.0294540190494
2021-10-17,507515,891548.68,473344.16,1678560.88,68,36,128,13108.208007458436
2021-10-17,507843,4594894.97,2633186.21,7948662.25,496,284,858,9267.394572216059
2021-10-17,508456,5992764.6,2957278.21,13470528.71,235,116,529,25458.78845406246
2021-10-17,508599,1760987.44,838697.76,3958345.59,13,6,30,133989.8822544643
2021-10-17,509417,2587240.84,1450097.18,5815596.49,157,88,352,16505.57535420991
2021-10-17,509434,1248129.65,740444.02,2163821.35,554,329,961,2251.948052151027
2021-10-17,510003,6786708.09,4622047.38,11148975.9,1049,715,1724,6467.065727351378
2021-10-17,511293,1942040.44,1170673.08,3865289.01,282,170,561,6892.899118283148
2021-10-17,551180,2405274.05,1145549.44,4371006.83,638,304,1159,3770.590906279253
2021-10-17,551228,3565420.32,1698087.04,8014347.4,770,367,1730,4631.573516189545
2021-10-17,551732,1266886.26,875697.16,2274336.6,252,174,452,5035.437668209711
2021-10-17,551736,1193256.68,626340.06,2431732.63,336,176,684,3555.299895986295
2021-10-17,554973,1378431.34,656499.51,3098436.04,35,17,78,39505.5967189729
2021-10-17,555003,1003614.49,610201.91,1646282.0,329,200,540,3050.899327586458
2021-10-17,555421,2657659.98,1265751.94,5973884.59,269,128,605,9875.315006883891
2021-10-17,558754,1478100.08,703968.12,2982312.39,114,54,229,12995.143152099105
2021-10-17,558846,2934846.92,1845776.29,4789184.44,488,307,796,6019.161663393748
2021-10-17,558873,3162135.13,1506016.31,7107843.23,151,72,338,21004.911831732472
2021-10-17,560271,4779064.4,3053313.4,8374195.46,1861,1189,3261,2567.607616209098
2021-10-17,562641,2306024.91,1098280.36,5183480.06,10,5,23,223424.51923908343
2021-10-17,563339,1508266.87,909611.61,3363416.94,271,163,605,5563.724251033785
2021-10-17,563342,2158316.47,1027931.77,4851460.73,196,93,441,11008.744115753449
2021-10-17,563689,1377216.65,655921.13,3095706.17,50,24,113,27359.00438158198
2021-10-17,564286,4073820.97,1940220.73,7982348.86,44,21,86,92780.03373926932
2021-10-17,564647,1487933.9,708651.83,2855537.88,138,66,265,10785.112817362817
2021-10-17,564895,4285684.6,2041124.2,9633356.63,162,77,363,26534.305091333074
2021-10-17,565724,1383089.46,658717.94,3108906.45,356,169,799,3890.379667204613
2021-10-17,566061,406293.76,214160.3,775850.57,76,40,145,5350.074248286675
2021-10-17,566403,12824080.88,6107668.46,28825952.64,319,152,716,40243.90567677599
2021-10-17,566647,3585919.7,1707850.21,8060425.87,391,186,880,9164.447537856206
2021-10-17,567251,1476342.73,703131.33,3318521.31,191,91,429,7731.889656791536
2021-10-17,567434,430260.98,204918.55,773282.53,39,18,70,11083.799460686914
2021-10-17,567538,1538051.49,732521.05,3457230.29,230,109,517,6690.245491022575
2021-10-17,567554,929136.33,456482.83,2088511.47,44,22,100,20905.758924298974
2021-10-17,567623,1105058.17,597813.44,2483947.97,206,111,463,5364.193511250654
2021-10-17,567645,985169.7,594965.56,1551734.11,414,250,652,2379.2554658793356
2021-10-17,567662,880743.44,543068.11,1570164.43,107,66,192,8199.213620356697
2021-10-17,567664,1142142.74,612296.39,2353953.37,150,81,310,7600.93406249449
2021-10-17,567665,1055454.56,502676.83,2372449.26,107,51,241,9838.443692888037
2021-10-18,100181,712723.8,339445.84,1602059.36,23,11,52,30756.037362286443
2021-10-18,100487,1125089.76,535841.59,2528975.06,225,107,505,5003.394164301826
2021-10-18,100992,2714039.0,1292603.25,4971170.19,314,150,575,8642.880357122443
2021-10-18,101020,1397643.8,665649.74,3141622.01,396,189,891,3526.4746043975583
2021-10-18,101384,1148672.34,547073.12,2581984.01,14,7,31,81987.42541622558
2021-10-18,101535,2211070.31,1170065.68,4970041.19,273,144,613,8108.849064195236
2021-10-18,101954,1148672.34,547073.12,2581984.01,35,17,80,32448.441098253432
2021-10-18,110365,1141037.83,734758.77,1774470.15,750,483,1167,1520.7912544024462
2021-10-18,110409,4433430.32,2111490.5,9965458.9,352,167,790,12609.368728596402
2021-10-18,110435,2506375.2,1193700.42,4825609.91,298,142,573,8420.863613999409
2021-10-18,110632,2558856.76,1426332.4,4306056.95,329,183,553,7782.727399525774
2021-10-18,200181,744739.69,399999.84,1674025.06,62,33,140,11994.313772743704
2021-10-18,201184,1724517.59,821328.32,3876368.11,71,34,160,24239.05544501833
2021-10-18,201351,4539876.77,3223100.2,8197912.66,1045,742,1887,4343.828913208452
2021-10-18,201486,624873.45,297605.85,1404589.55,66,31,149,9447.895089685526
2021-10-18,201632,1033745.87,492337.63,2323652.79,211,101,475,4888.217465267933
2021-10-18,201925,1334218.53,635442.49,2999054.86,131,62,293,10223.391686554089
2021-10-18,202502,1896700.2,1140410.74,4263399.9,385,232,865,4925.963174196305
2021-10-18,204586,5346351.26,3252414.44,10405383.03,47,28,91,114925.81437780592
2021-10-18,204934,1433536.54,682744.2,3125598.43,69,33,150,20839.808939428058
2021-10-18,204964,2289925.83,1527372.28,3494319.39,406,271,619,5642.042116574518
2021-10-18,205272,1359655.0,647557.0,3056230.88,87,42,196,15559.310103613318
2021-10-18,205582,4021708.58,2495682.91,8778547.47,193,120,422,20788.12546005629
2021-10-18,205611,6222643.95,2963631.08,13987251.12,988,470,2220,6300.150326133339
2021-10-18,205761,2846951.09,1824516.28,6399372.98,829,531,1863,3434.1161480686696
2021-10-18,206361,1803967.7,859167.65,3312057.31,172,82,315,10505.742830358338
2021-10-18,206363,3047201.09,1451277.21,5949937.83,213,101,416,14312.772390310342
2021-10-18,206440,12626420.3,6795525.18,25313354.79,3001,1615,6017,4206.773328617142
2021-10-18,206471,4377382.78,2123584.15,9839475.47,1144,555,2571,3826.5412005380563
2021-10-18,207288,796781.26,473594.44,1791003.96,260,154,584,3066.8244861662915
2021-10-18,207774,2074234.89,987886.73,4662462.41,169,81,380,12260.545693890897
2021-10-18,207802,837017.62,398642.64,1881447.21,69,33,155,12161.404190822628
2021-10-18,207966,3837256.13,1836567.32,7437660.72,112,53,217,34342.478538966505
2021-10-18,208532,1874698.67,892854.41,4213945.09,32,15,73,58105.97751937984
2021-10-18,210022,3901589.55,1858192.81,7152642.39,177,84,325,21992.525
2021-10-18,210413,1814765.38,864310.4,4079227.24,30,14,68,59865.244298884034
2021-10-18,212377,2522510.36,1201384.72,5670095.19,60,29,135,42009.42932991578
2021-10-18,214099,1098005.61,541341.44,2468095.52,162,80,364,6779.985977538586
2021-10-18,214104,1310289.77,624045.9,2535221.24,137,65,264,9597.276106696936
2021-10-18,214781,1805379.34,1126021.03,3171367.82,215,134,379,8378.659257920732
2021-10-18,215430,4465763.96,2126889.63,10038138.57,92,44,206,48774.620552645836
2021-10-18,215913,1683857.56,807576.84,3112517.27,75,36,138,22577.01560131613
2021-10-18,216158,815215.29,416622.01,1657826.15,248,127,504,3287.7802556969336
2021-10-18,216173,873957.6,558866.91,1583558.58,427,273,774,2046.4075523855204
2021-10-18,216424,4686974.81,2232244.9,10535375.9,661,315,1485,7094.464883836265
2021-10-18,301577,2322061.12,1105917.87,5219525.91,152,73,343,15236.422483146187
2021-10-18,304080,2208155.59,1364964.39,3227675.96,300,185,438,7371.324394765833
2021-10-18,304763,434729.63,207046.74,901929.02,111,53,230,3915.298689101155
2021-10-18,401131,876214.82,525309.08,1701063.61,320,192,622,2736.9203972791574
2021-10-18,401534,1191621.25,573621.31,2084261.17,348,168,609,3420.16930955647
2021-10-18,402018,2072205.51,1112392.85,4285013.39,100,54,208,20623.2417056456
2021-10-18,402279,1617506.03,916110.81,3284856.23,361,205,734,4474.521479154262
2021-10-18,407120,1242029.35,702719.39,2475873.57,170,96,338,7321.590889676138
2021-10-18,408789,753179.64,358713.49,1692996.3,162,77,364,4649.133776149978
2021-10-18,501098,1423691.23,678055.27,3200171.45,113,54,253,12648.441760239233
2021-10-18,502221,2632101.81,1253579.71,5916435.23,173,82,388,15238.700101112234
2021-10-18,502280,1908874.19,1187840.89,3778666.21,169,105,335,11290.826305756767
2021-10-18,502835,5207588.23,2480195.05,11705610.56,634,302,1425,8215.760258523138
2021-10-18,506012,2021422.44,1152531.48,4519449.9,50,29,113,40146.46725813266
2021-10-18,506536,3551559.59,2200840.28,6295647.79,746,463,1323,4758.28044653917
2021-10-18,506539,4086444.83,2276345.19,8389534.61,1467,817,3011,2786.0294540190494
2021-10-18,507515,1076993.09,571801.28,2027706.04,82,44,155,13108.208007458436
2021-10-18,507843,5704165.17,3268873.23,9867577.91,616,353,1065,9267.394572216059
2021-10-18,508456,7561926.78,3731620.23,16997689.4,297,147,668,25458.78845406246
2021-10-18,508599,2493059.21,1187358.5,5603895.78,19,9,42,133989.8822544643
2021-10-18,509417,3449250.44,1933236.46,7753220.79,209,117,470,16505.57535420991
2021-10-18,509434,1728088.91,1025176.37,2995903.31,767,455,1330,2251.948052151027
2021-10-18,510003,8168315.99,5562983.28,13418634.96,1263,860,2075,6467.065727351378
2021-10-18,511293,2850796.05,1718476.27,5674006.69,414,249,823,6892.899118283148
2021-10-18,551180,3108345.32,1480398.07,5648669.04,824,393,1498,3770.590906279253
2021-10-18,551228,3982633.06,1896791.21,8952157.7,860,410,1933,4631.573516189545
2021-10-18,551732,1573220.7,1087441.68,2824273.7,312,216,561,5035.437668209711
2021-10-18,551736,1557946.81,817765.71,3174932.45,438,230,893,3555.299895986295
2021-10-18,554973,1751922.92,834380.62,3937969.92,44,21,100,39505.5967189729
2021-10-18,555003,1224595.23,744559.27,2008768.28,401,244,658,3050.899327586458
2021-10-18,555421,3810787.65,1814947.07,8565884.0,386,184,867,9875.315006883891
2021-10-18,558754,2035997.03,969675.32,4107961.74,157,75,316,12995.143152099105
2021-10-18,558846,3768919.72,2370338.97,6150253.16,626,394,1022,6019.161663393748
2021-10-18,558873,4288615.97,2042520.35,9639945.77,204,97,459,21004.911831732472
2021-10-18,560271,5522550.17,3528321.48,9676981.12,2151,1374,3769,2567.607616209098
2021-10-18,562641,4758567.84,2266342.34,10696302.74,21,10,48,223424.51923908343
2021-10-18,563339,2050407.23,1236567.93,4572383.12,369,222,822,5563.724251033785
2021-10-18,563342,3238900.24,1542576.63,7280395.98,294,140,661,11008.744115753449
2021-10-18,563689,2109430.11,1004648.99,4741574.3,77,37,173,27359.00438158198
2021-10-18,564286,5090030.86,2424206.77,9973536.64,55,26,107,92780.03373926932
2021-10-18,564647,2049182.84,975955.29,3932647.61,190,90,365,10785.112817362817
2021-10-18,564895,5373808.49,2559360.08,12079240.2,203,96,455,26534.305091333074
2021-10-18,565724,1961461.84,934176.87,4408971.51,504,240,1133,3890.379667204613
2021-10-18,566061,464781.21,244989.55,887537.13,87,46,166,5350.074248286675
2021-10-18,566403,16867532.12,8033425.48,37914817.67,419,200,942,40243.90567677599
2021-10-18,566647,4640596.69,2210156.64,10431127.19,506,241,1138,9164.447537856206
2021-10-18,567251,2417829.04,1151529.0,5434793.42,313,149,703,7731.889656791536
2021-10-18,567434,640599.68,305095.48,1151312.19,58,28,104,11083.799460686914
2021-10-18,567538,2248366.68,1070819.58,5053875.83,336,160,755,6690.245491022575
2021-10-18,567554,1521638.6,747578.35,3420337.24,73,36,164,20905.758924298974
2021-10-18,567623,1556000.11,841763.61,3497575.34,290,157,652,5364.193511250654
2021-10-18,567645,1472559.37,889311.02,2319417.67,619,374,975,2379.2554658793356
2021-10-18,567662,1333003.03,821932.11,2376440.11,163,100,290,8199.213620356697
2021-10-18,567664,1820563.65,975993.98,3752177.3,240,128,494,7600.93406249449
2021-10-18,567665,1295068.41,616796.69,2911053.15,132,63,296,9838.443692888037
2021-10-19,100181,541752.57,258018.05,1217750.64,18,8,40,30756.037362286443
2021-10-19,100487,811220.52,386356.43,1823460.56,162,77,364,5003.394164301826
2021-10-19,100992,1617162.75,770199.1,2962076.8,187,89,343,8642.880357122443
2021-10-19,101020,877308.05,417831.57,1972011.79,249,118,559,3526.4746043975583
2021-10-19,101384,801449.21,381702.7,1801496.34,10,5,22,81987.42541622558
2021-10-19,101535,1213261.75,642040.17,2727168.25,150,79,336,8108.849064195236
2021-10-19,101954,801449.21,381702.7,1801496.34,25,12,56,32448.441098253432
2021-10-19,110365,760724.81,489860.29,1183030.98,500,322,778,1520.7912544024462
2021-10-19,110409,2625306.66,1250343.31,5901160.73,208,99,468,12609.368728596402
2021-10-19,110435,1456544.9,693702.16,2804335.47,173,82,333,8420.863613999409
2021-10-19,110632,1343358.96,748801.63,2260610.87,173,96,290,7782.727399525774
2021-10-19,200181,539077.07,289538.26,1211736.79,45,24,101,11994.313772743704
2021-10-19,201184,1066193.53,507791.32,2396588.66,44,21,99,24239.05544501833
2021-10-19,201351,2428087.33,1723828.51,4384535.08,559,397,1009,4343.828913208452
2021-10-19,201486,307763.26,146577.12,691790.24,33,16,73,9447.895089685526
2021-10-19,201632,724289.45,344954.12,1628057.12,148,71,333,4888.217465267933
2021-10-19,201925,884094.16,421063.76,1987266.04,86,41,194,10223.391686554089
2021-10-19,202502,1293706.26,777854.5,2907991.13,263,158,590,4925.963174196305
2021-10-19,204586,3371915.96,2051280.82,6562621.2,29,18,57,114925.81437780592
2021-10-19,204934,987476.75,470301.19,2153036.09,47,23,103,20839.808939428058
2021-10-19,204964,1526592.52,1018231.84,2329508.53,271,180,413,5642.042116574518
2021-10-19,205272,873205.36,415877.56,1962790.01,56,27,126,15559.310103613318
2021-10-19,205582,2655835.2,1648086.14,5797132.08,128,79,279,20788.12546005629
2021-10-19,205611,4313329.35,2054290.57,9695496.39,685,326,1539,6300.150326133339
2021-10-19,205761,1979072.35,1268321.79,4448556.53,576,369,1295,3434.1161480686696
2021-10-19,206361,1305876.74,621944.19,2397569.78,124,59,228,10505.742830358338
2021-10-19,206363,2118135.15,1008794.77,4135851.84,148,70,289,14312.772390310342
2021-10-19,206440,7810654.11,4203685.14,15658741.74,1857,999,3722,4206.773328617142
2021-10-19,206471,2956071.52,1434068.23,6644653.83,773,375,1736,3826.5412005380563
2021-10-19,207288,646379.14,384197.9,1452930.28,211,125,474,3066.8244861662915
2021-10-19,207774,1137417.73,541712.93,2556686.11,93,44,209,12260.545693890897
2021-10-19,207802,657961.27,313364.54,1478964.66,54,26,122,12161.404190822628
2021-10-19,207966,2745063.29,1313827.83,5320689.95,80,38,155,34342.478538966505
2021-10-19,208532,1366446.88,650791.76,3071497.78,24,11,53,58105.97751937984
2021-10-19,210022,2618625.86,1247161.45,4800631.29,119,57,218,21992.525
2021-10-19,210413,1250290.34,595470.09,2810400.92,21,10,47,59865.244298884034
2021-10-19,212377,1773301.99,844562.86,3986025.9,42,20,95,42009.42932991578
2021-10-19,214099,715454.86,352735.4,1608198.56,106,52,237,6779.985977538586
2021-10-19,214104,903813.35,430455.11,1748748.19,94,45,182,9597.276106696936
2021-10-19,214781,1249541.83,779343.35,2194971.89,149,93,262,8378.659257920732
2021-10-19,215430,3402239.85,1620369.86,7647550.35,70,33,157,48774.620552645836
2021-10-19,215913,1173478.0,562799.35,2169109.04,52,25,96,22577.01560131613
2021-10-19,216158,579647.31,296233.09,1178773.76,176,90,359,3287.7802556969336
2021-10-19,216173,594230.66,379990.69,1076709.9,290,186,526,2046.4075523855204
2021-10-19,216424,2986822.62,1422521.06,6713776.41,421,201,946,7094.464883836265
2021-10-19,301577,1758354.63,837443.95,3952427.72,115,55,259,15236.422483146187
2021-10-19,304080,1539274.94,951498.22,2249968.81,209,129,305,7371.324394765833
2021-10-19,304763,330639.57,157472.16,685974.78,84,40,175,3915.298689101155
2021-10-19,401131,654384.38,392317.16,1270407.02,239,143,464,2736.9203972791574
2021-10-19,401534,896157.54,431391.06,1567466.04,262,126,458,3420.16930955647
2021-10-19,402018,1267585.71,680459.99,2621178.98,61,33,127,20623.2417056456
2021-10-19,402279,1156890.28,655230.56,2349430.39,259,146,525,4474.521479154262
2021-10-19,407120,898015.83,508082.54,1790113.56,123,69,244,7321.590889676138
2021-10-19,408789,662672.0,315608.05,1489553.5,143,68,320,4649.133776149978
2021-10-19,501098,1027073.44,489159.72,2308654.58,81,39,183,12648.441760239233
2021-10-19,502221,1877204.24,894047.95,4219577.42,123,59,277,15238.700101112234
2021-10-19,502280,1406205.77,875044.15,2783621.09,125,78,247,11290.826305756767
2021-10-19,502835,3699923.16,1762146.35,8316682.78,450,214,1012,8215.760258523138
2021-10-19,506012,1405408.23,801305.55,3142179.11,35,20,78,40146.46725813266
2021-10-19,506536,2423367.14,1501718.81,4295765.04,509,316,903,4758.28044653917
2021-10-19,506539,2588780.44,1442074.41,5314806.27,929,518,1908,2786.0294540190494
2021-10-19,507515,799900.15,424686.07,1506009.97,61,32,115,13108.208007458436
2021-10-19,507843,4044453.67,2317746.16,6996459.79,436,250,755,9267.394572216059
2021-10-19,508456,5080762.17,2507228.1,11420531.01,200,98,449,25458.78845406246
2021-10-19,508599,1577894.82,751496.94,3546789.99,12,6,26,133989.8822544643
2021-10-19,509417,2362198.23,1323965.33,5309746.35,143,80,322,16505.57535420991
2021-10-19,509434,1090657.64,647024.96,1890820.06,484,287,840,2251.948052151027
2021-10-19,510003,5476158.12,3729505.32,8996048.76,847,577,1391,6467.065727351378
2021-10-19,511293,1786092.84,1076666.97,3554902.53,259,156,516,6892.899118283148
2021-10-19,551180,2131603.97,1015209.59,3873677.13,565,269,1027,3770.590906279253
2021-10-19,551228,2778393.35,1323253.14,6245269.15,600,286,1348,4631.573516189545
2021-10-19,551732,1171043.64,809448.95,2102278.45,233,161,417,5035.437668209711
2021-10-19,551736,1059783.44,556279.89,2159727.86,298,156,607,3555.299895986295
2021-10-19,554973,1261557.85,600836.67,2835728.26,32,15,72,39505.5967189729
2021-10-19,555003,988321.49,600903.8,1621196.11,324,197,531,3050.899327586458
2021-10-19,555421,2658809.73,1266299.56,5976468.93,269,128,605,9875.315006883891
2021-10-19,558754,1418882.45,675764.98,2862830.55,109,52,220,12995.143152099105
2021-10-19,558846,2866044.63,1802505.17,4676910.22,476,299,777,6019.161663393748
2021-10-19,558873,3061716.29,1458190.09,6882121.76,146,69,328,21004.911831732472
2021-10-19,560271,3719578.37,2376414.69,6517693.65,1449,926,2538,2567.607616209098
2021-10-19,562641,3873371.47,1844753.62,8706559.7,17,8,39,223424.51923908343
2021-10-19,563339,1463346.88,882521.02,3263245.28,263,159,587,5563.724251033785
2021-10-19,563342,2166953.37,1032045.48,4870875.03,197,94,442,11008.744115753449
2021-10-19,563689,1328289.53,632618.67,2985727.65,49,23,109,27359.00438158198
2021-10-19,564286,4042334.15,1925224.61,7920652.56,44,21,85,92780.03373926932
2021-10-19,564647,1325797.62,631431.71,2544377.8,123,59,236,10785.112817362817
2021-10-19,564895,4110090.77,1957494.72,9238657.05,155,74,348,26534.305091333074
2021-10-19,565724,1275269.25,607366.81,2866548.94,328,156,737,3890.379667204613
2021-10-19,566061,334032.79,176071.11,637862.68,62,33,119,5350.074248286675
2021-10-19,566403,12913007.79,6150021.42,29025843.13,321,153,721,40243.90567677599
2021-10-19,566647,3386902.01,1613065.07,7613074.14,370,176,831,9164.447537856206
2021-10-19,567251,1144224.84,544955.04,2571987.31,148,70,333,7731.889656791536
2021-10-19,567434,330082.15,157206.77,593237.08,30,14,54,11083.799460686914
2021-10-19,567538,1281550.54,610358.4,2880667.97,192,91,431,6690.245491022575
2021-10-19,567554,655625.17,322107.44,1473713.45,31,15,70,20905.758924298974
2021-10-19,567623,941839.07,509515.18,2117064.4,176,95,395,5364.193511250654
2021-10-19,567645,780109.65,471125.5,1228745.29,328,198,516,2379.2554658793356
2021-10-19,567662,695297.42,428721.47,1239556.48,85,52,151,8199.213620356697
2021-10-19,567664,931165.08,499192.35,1919128.75,123,66,252,7600.93406249449
2021-10-19,567665,811807.31,386635.95,1824779.52,83,39,185,9838.443692888037
2021-10-20,100181,771686.14,367527.59,1734595.43,25,12,56,30756.037362286443
2021-10-20,100487,1174265.48,559262.08,2639512.13,235,112,528,5003.394164301826
2021-10-20,100992,3035427.86,1445669.94,5559842.51,351,167,643,8642.880357122443
2021-10-20,101020,1398096.51,665865.41,3142639.62,396,189,891,3526.4746043975583
2021-10-20,101384,1147461.69,546496.59,2579262.58,14,7,31,81987.42541622558
2021-10-20,101535,2317600.23,1226439.5,5209498.49,286,151,642,8108.849064195236
2021-10-20,101954,1147461.69,546496.59,2579262.58,35,17,79,32448.441098253432
