date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-10-08,554973,2253977.85,1073492.1,5066488.5,57,27,128,39505.5967189729
2024-10-08,555003,1272633.51,773766.75,2087568.42,417,254,684,3050.899327586458
2024-10-08,555421,2920768.75,1391061.76,6565300.27,296,141,665,9875.315006883891
2024-10-08,558754,1669460.58,795106.72,3368413.84,128,61,259,12995.143152099105
2024-10-08,558846,4134919.73,2600522.64,6747504.45,687,432,1121,6019.161663393748
2024-10-08,558873,4277795.87,2037366.95,9615624.02,204,97,458,21004.911831732472
2024-10-08,560271,7677054.62,4904820.35,13452247.49,2990,1910,5239,2567.607616209098
2024-10-08,562641,6264740.62,2983680.52,14081875.86,28,13,63,223424.51923908343
2024-10-08,563339,2406499.27,1451321.32,5366463.83,433,261,965,5563.724251033785
2024-10-08,563342,5190873.95,2472234.71,11668039.93,472,225,1060,11008.744115753449
2024-10-08,563689,2509669.05,1195269.07,5641230.71,92,44,206,27359.00438158198
2024-10-08,564286,6785738.53,3231813.99,13296149.16,73,35,143,92780.03373926932
2024-10-08,564647,3708588.65,1766273.1,7117262.04,344,164,660,10785.112817362817
2024-10-08,564895,7337905.54,3494791.92,16494134.84,277,132,622,26534.305091333074
2024-10-08,565724,3075692.03,1464846.25,6913536.8,791,377,1777,3890.379667204613
2024-10-08,566061,1202771.9,633989.85,2296789.94,225,119,429,5350.074248286675
2024-10-08,566403,13276124.62,6322961.57,29842056.11,330,157,742,40243.90567677599
2024-10-08,566647,5409180.78,2576206.67,12158749.78,590,281,1327,9164.447537856206
2024-10-08,567251,4362256.03,2077592.51,9805473.64,564,269,1268,7731.889656791536
2024-10-08,567434,1206852.7,574782.62,2169005.84,109,52,196,11083.799460686914
2024-10-08,567538,3033454.3,1444730.08,6818594.61,453,216,1019,6690.245491022575
2024-10-08,567554,4179952.52,2053603.01,9395691.71,200,98,449,20905.758924298974
2024-10-08,567623,2244084.82,1214003.01,5044251.25,418,226,940,5364.193511250654
2024-10-08,567645,2624441.99,1584958.26,4133740.17,1103,666,1737,2379.2554658793356
2024-10-08,567662,2134003.21,1315830.13,3804439.7,260,160,464,8199.213620356697
2024-10-08,567664,2857192.07,1531724.95,5888666.26,376,202,775,7600.93406249449
2024-10-08,567665,2196431.75,1046084.92,4937137.02,223,106,502,9838.443692888037
2024-10-09,100181,600908.93,286192.38,1350722.36,20,9,44,30756.037362286443
2024-10-09,100487,967123.38,460607.7,2173898.36,193,92,434,5003.394164301826
2024-10-09,100992,3139343.38,1495161.37,5750179.67,363,173,665,8642.880357122443
2024-10-09,101020,1165072.83,554884.08,2618849.61,330,157,743,3526.4746043975583
2024-10-09,101384,988678.37,470873.44,2222350.08,12,6,27,81987.42541622558
2024-10-09,101535,1410692.23,746517.51,3170952.17,174,92,391,8108.849064195236
2024-10-09,101954,988678.37,470873.44,2222350.08,30,15,68,32448.441098253432
2024-10-09,110365,943295.84,607424.69,1466953.79,620,399,965,1520.7912544024462
2024-10-09,110409,3193229.8,1520825.48,7177737.55,253,121,569,12609.368728596402
2024-10-09,110435,1693843.11,806719.32,3261214.17,201,96,387,8420.863613999409
2024-10-09,110632,2891453.13,1611724.87,4865751.73,372,207,625,7782.727399525774
2024-10-09,200181,857563.18,460597.41,1927629.64,71,38,161,11994.313772743704
2024-10-09,201184,3446266.81,1641338.5,7746514.45,142,68,320,24239.05544501833
2024-10-09,201351,8249491.27,5856752.82,14896573.9,1899,1348,3429,4343.828913208452
2024-10-09,201486,1183576.71,563696.89,2660441.94,125,60,282,9447.895089685526
2024-10-09,201632,1160026.47,552480.77,2607506.27,237,113,533,4888.217465267933
2024-10-09,201925,1557709.55,741883.57,3501417.39,152,73,342,10223.391686554089
2024-10-09,202502,1865617.3,1121721.93,4193532.58,379,228,851,4925.963174196305
2024-10-09,204586,8049518.3,4896866.27,15666445.4,70,43,136,114925.81437780592
2024-10-09,204934,1726563.93,822302.98,3764498.02,83,39,181,20839.808939428058
2024-10-09,204964,2708558.67,1806598.84,4133133.09,480,320,733,5642.042116574518
2024-10-09,205272,1643867.32,782917.43,3695082.95,106,50,237,15559.310103613318
2024-10-09,205582,4352652.46,2701051.17,9500929.38,209,130,457,20788.12546005629
2024-10-09,205611,3636312.8,1731850.5,8173699.14,577,275,1297,6300.150326133339
2024-10-09,205761,2225969.32,1426549.79,5003531.05,648,415,1457,3434.1161480686696
2024-10-09,206361,1554500.53,740355.22,2854039.66,148,70,272,10505.742830358338
2024-10-09,206363,2426236.66,1155533.17,4737448.21,170,81,331,14312.772390310342
2024-10-09,206440,14298299.52,7695328.7,28665126.08,3399,1829,6814,4206.773328617142
2024-10-09,206471,4758879.21,2308657.95,10697003.12,1244,603,2795,3826.5412005380563
2024-10-09,207288,726037.22,431545.55,1631985.71,237,141,532,3066.8244861662915
2024-10-09,207774,2558035.57,1218304.29,5749949.03,209,99,469,12260.545693890897
2024-10-09,207802,811321.35,386404.45,1823686.82,67,32,150,12161.404190822628
2024-10-09,207966,3060689.3,1464891.17,5932460.03,89,43,173,34342.478538966505
2024-10-09,208532,1485635.89,707557.28,3339410.16,26,12,57,58105.97751937984
2024-10-09,210022,3634850.27,1731154.0,6663638.6,165,79,303,21992.525
2024-10-09,210413,1838542.34,875634.63,4132673.37,31,15,69,59865.244298884034
2024-10-09,212377,2158864.37,1028192.87,4852692.7,51,24,116,42009.42932991578
2024-10-09,214099,1059962.43,522585.38,2382582.22,156,77,351,6779.985977538586
2024-10-09,214104,1165850.98,555254.67,2255753.3,121,58,235,9597.276106696936
2024-10-09,214781,1826573.45,1139239.8,3208598.2,218,136,383,8378.659257920732
2024-10-09,215430,4152248.71,1977573.18,9333419.27,85,41,191,48774.620552645836
2024-10-09,215913,1741782.14,835357.52,3219587.86,77,37,143,22577.01560131613
2024-10-09,216158,949964.92,485486.81,1931853.68,289,148,588,3287.7802556969336
2024-10-09,216173,1212834.92,775567.88,2197583.52,593,379,1074,2046.4075523855204
2024-10-09,216424,4081090.57,1943683.08,9173470.42,575,274,1293,7094.464883836265
2024-10-09,301577,5362163.76,2553814.05,12053064.98,352,168,791,15236.422483146187
2024-10-09,304080,2380833.24,1471704.79,3480080.06,323,200,472,7371.324394765833
2024-10-09,304763,426297.73,203030.96,884435.78,109,52,226,3915.298689101155
2024-10-09,401131,1103076.4,661317.39,2141487.41,403,242,782,2736.9203972791574
2024-10-09,401534,1360394.52,654865.08,2379461.87,398,191,696,3420.16930955647
2024-10-09,402018,1990306.65,1068428.06,4115658.62,97,52,200,20623.2417056456
2024-10-09,402279,1724168.84,976521.5,3501468.82,385,218,783,4474.521479154262
2024-10-09,407120,1255372.98,710269.1,2502473.27,171,97,342,7321.590889676138
2024-10-09,408789,708520.28,337443.69,1592610.73,152,73,343,4649.133776149978
2024-10-09,501098,1211579.11,577033.43,2723386.15,96,46,215,12648.441760239233
2024-10-09,502221,2210904.65,1052977.89,4969668.92,145,69,326,15238.700101112234
2024-10-09,502280,1702322.12,1059309.17,3369790.85,151,94,298,11290.826305756767
2024-10-09,502835,5746463.86,2736843.0,12916894.68,699,333,1572,8215.760258523138
2024-10-09,506012,1978674.22,1128157.95,4423873.77,49,28,110,40146.46725813266
2024-10-09,506536,3304939.74,2048014.48,5858478.89,695,430,1231,4758.28044653917
2024-10-09,506539,3944193.86,2197104.66,8097491.79,1416,789,2906,2786.0294540190494
2024-10-09,507515,1120460.98,594879.42,2109544.96,85,45,161,13108.208007458436
2024-10-09,507843,4796258.82,2748581.42,8296999.82,518,297,895,9267.394572216059
2024-10-09,508456,4961214.09,2448234.08,11151810.66,195,96,438,25458.78845406246
2024-10-09,508599,3575935.91,1703095.29,8037983.91,27,13,60,133989.8822544643
2024-10-09,509417,2843455.98,1593700.78,6391516.38,172,97,387,16505.57535420991
2024-10-09,509434,1922579.38,1140556.57,3333082.12,854,506,1480,2251.948052151027
2024-10-09,510003,6737097.26,4588260.3,11067476.65,1042,709,1711,6467.065727351378
2024-10-09,511293,2883299.85,1738069.4,5738699.56,418,252,833,6892.899118283148
2024-10-09,551180,2855779.11,1360109.46,5189690.88,757,361,1376,3770.590906279253
2024-10-09,551228,5269923.22,2509883.21,11845726.99,1138,542,2558,4631.573516189545
2024-10-09,551732,1550789.72,1071937.08,2784005.5,308,213,553,5035.437668209711
2024-10-09,551736,1662079.15,872424.55,3387143.26,467,245,953,3555.299895986295
2024-10-09,554973,1649293.48,785501.7,3707279.75,42,20,94,39505.5967189729
2024-10-09,555003,968888.28,589088.13,1589318.5,318,193,521,3050.899327586458
2024-10-09,555421,2169979.83,1033486.61,4877677.67,220,105,494,9875.315006883891
2024-10-09,558754,1303683.06,620899.35,2630396.78,100,48,202,12995.143152099105
2024-10-09,558846,3152775.33,1982835.14,5144807.29,524,329,855,6019.161663393748
2024-10-09,558873,2910920.49,1386371.15,6543163.17,139,66,312,21004.911831732472
2024-10-09,560271,5843409.93,3733316.94,10239212.94,2276,1454,3988,2567.607616209098
2024-10-09,562641,4980741.51,2372155.74,11195704.58,22,11,50,223424.51923908343
2024-10-09,563339,1724750.85,1040169.63,3846173.49,310,187,691,5563.724251033785
2024-10-09,563342,3865685.14,1841093.0,8689282.37,351,167,789,11008.744115753449
2024-10-09,563689,1756570.96,836594.28,3948417.92,64,31,144,27359.00438158198
2024-10-09,564286,5162188.49,2458572.81,10114924.11,56,26,109,92780.03373926932
2024-10-09,564647,2522748.78,1201498.3,4841481.74,234,111,449,10785.112817362817
2024-10-09,564895,5291185.43,2520009.54,11893520.11,199,95,448,26534.305091333074
2024-10-09,565724,2205854.32,1050572.47,4958316.73,567,270,1275,3890.379667204613
2024-10-09,566061,843542.49,444637.48,1610812.56,158,83,301,5350.074248286675
2024-10-09,566403,9995539.78,4760531.8,22467961.75,248,118,558,40243.90567677599
2024-10-09,566647,3801616.89,1810579.4,8545269.92,415,198,932,9164.447537856206
2024-10-09,567251,2951120.47,1405517.21,6633524.83,382,182,858,7731.889656791536
2024-10-09,567434,786417.51,374543.63,1413382.15,71,34,128,11083.799460686914
2024-10-09,567538,2116545.74,1008038.03,4757569.24,316,151,711,6690.245491022575
2024-10-09,567554,2664799.95,1309211.33,5989933.95,127,63,287,20905.758924298974
2024-10-09,567623,1466136.26,793149.27,3295579.44,273,148,614,5364.193511250654
2024-10-09,567645,1723960.88,1041137.85,2715398.58,725,438,1141,2379.2554658793356
2024-10-09,567662,1301675.41,802615.32,2320589.8,159,98,283,8199.213620356697
2024-10-09,567664,1648969.97,884003.84,3398523.68,217,116,447,7600.93406249449
2024-10-09,567665,1500942.28,714847.2,3373816.11,153,73,343,9838.443692888037
2024-10-10,100181,704990.1,335762.46,1584675.63,23,11,52,30756.037362286443
2024-10-10,100487,1325655.96,631364.46,2979807.85,265,126,596,5003.394164301826
2024-10-10,100992,3851085.51,1834139.7,7053842.09,446,212,816,8642.880357122443
2024-10-10,101020,1629993.09,776309.7,3663896.24,462,220,1039,3526.4746043975583
2024-10-10,101384,1432436.29,682220.3,3219828.66,17,8,39,81987.42541622558
2024-10-10,101535,1950849.22,1032360.58,4385116.7,241,127,541,8108.849064195236
2024-10-10,101954,1432436.29,682220.3,3219828.66,44,21,99,32448.441098253432
2024-10-10,110365,1159434.83,746605.21,1803079.67,762,491,1186,1520.7912544024462
2024-10-10,110409,3531729.08,1682041.18,7938616.53,280,133,630,12609.368728596402
2024-10-10,110435,2157530.97,1027557.71,4153967.86,256,122,493,8420.863613999409
2024-10-10,110632,4275044.26,2382952.46,7194065.93,549,306,924,7782.727399525774
2024-10-10,200181,1095019.42,588134.85,2461383.43,91,49,205,11994.313772743704
2024-10-10,201184,4473440.68,2130545.76,10055393.96,185,88,415,24239.05544501833
2024-10-10,201351,11100098.97,7880551.13,20044077.53,2555,1814,4614,4343.828913208452
2024-10-10,201486,1607089.16,765401.45,3612413.16,170,81,382,9447.895089685526
2024-10-10,201632,1489585.14,709438.11,3348287.87,305,145,685,4888.217465267933
2024-10-10,201925,2088537.69,994698.73,4694612.28,204,97,459,10223.391686554089
2024-10-10,202502,2734296.71,1644024.47,6146148.67,555,334,1248,4925.963174196305
2024-10-10,204586,10445754.54,6354599.41,20330140.92,91,55,177,114925.81437780592
2024-10-10,204934,2231301.78,1062692.14,4864998.18,107,51,233,20839.808939428058
2024-10-10,204964,3570725.51,2381661.05,5448759.34,633,422,966,5642.042116574518
2024-10-10,205272,2246426.17,1069895.57,5049514.01,144,69,325,15559.310103613318
2024-10-10,205582,5475435.36,3397797.38,11951729.28,263,163,575,20788.12546005629
2024-10-10,205611,4817043.26,2294191.98,10827743.57,765,364,1719,6300.150326133339
2024-10-10,205761,3002952.86,1924492.47,6750033.62,874,560,1966,3434.1161480686696
2024-10-10,206361,2064313.48,983161.5,3790048.25,196,94,361,10505.742830358338
2024-10-10,206363,3313982.56,1578335.87,6470852.73,232,110,452,14312.772390310342
2024-10-10,206440,19262423.6,10367014.65,38617165.44,4579,2464,9180,4206.773328617142
2024-10-10,206471,6060955.22,2940329.45,13623807.29,1584,768,3560,3826.5412005380563
2024-10-10,207288,851719.69,506249.21,1914494.69,278,165,624,3066.8244861662915
2024-10-10,207774,3533360.87,1682818.28,7942283.79,288,137,648,12260.545693890897
2024-10-10,207802,997915.46,475272.61,2243112.78,82,39,184,12161.404190822628
2024-10-10,207966,4185986.59,2003474.77,8113596.64,122,58,236,34342.478538966505
2024-10-10,208532,1848141.48,880206.02,4154250.1,32,15,71,58105.97751937984
2024-10-10,210022,4940136.72,2352817.19,9056573.05,225,107,412,21992.525
2024-10-10,210413,2384169.78,1135497.96,5359134.16,40,19,90,59865.244298884034
2024-10-10,212377,2750652.18,1310040.82,6182912.26,65,31,147,42009.42932991578
2024-10-10,214099,1362194.4,671592.54,3061939.3,201,99,452,6779.985977538586
2024-10-10,214104,1409979.75,671525.03,2728107.09,147,70,284,9597.276106696936
2024-10-10,214781,2260909.61,1410136.52,3971562.04,270,168,474,8378.659257920732
2024-10-10,215430,5628734.45,2680772.57,12652261.93,115,55,259,48774.620552645836
2024-10-10,215913,2195005.0,1052723.13,4057345.39,97,47,180,22577.01560131613
2024-10-10,216158,1121708.51,573257.78,2281112.47,341,174,694,3287.7802556969336
2024-10-10,216173,1452590.7,928883.48,2632006.34,710,454,1286,2046.4075523855204
2024-10-10,216424,5676508.97,2703526.04,12759649.94,800,381,1799,7094.464883836265
2024-10-10,301577,6734350.75,3207339.56,15137464.75,442,211,994,15236.422483146187
2024-10-10,304080,3084560.0,1906711.23,4508721.88,418,259,612,7371.324394765833
2024-10-10,304763,507856.84,241874.79,1053645.79,130,62,269,3915.298689101155
2024-10-10,401131,1267072.66,759636.55,2459865.83,463,278,899,2736.9203972791574
2024-10-10,401534,1635826.11,787451.89,2861218.35,478,230,837,3420.16930955647
2024-10-10,402018,2831867.57,1520191.31,5855881.42,137,74,284,20623.2417056456
2024-10-10,402279,2180000.69,1234692.04,4427178.85,487,276,989,4474.521479154262
2024-10-10,407120,1502564.75,850126.23,2995227.75,205,116,409,7321.590889676138
2024-10-10,408789,841385.26,400722.73,1891264.66,181,86,407,4649.133776149978
2024-10-10,501098,1498750.85,713803.65,3368890.4,118,56,266,12648.441760239233
2024-10-10,502221,2760977.49,1314958.6,6206121.69,181,86,407,15238.700101112234
2024-10-10,502280,2295433.39,1428386.39,4543869.96,203,127,402,11290.826305756767
2024-10-10,502835,8091572.51,3853737.72,18188226.15,985,469,2214,8215.760258523138
2024-10-10,506012,2618516.84,1492969.84,5854419.39,65,37,146,40146.46725813266
2024-10-10,506536,4427846.12,2743860.04,7848990.71,931,577,1650,4758.28044653917
2024-10-10,506539,5174134.67,2882240.34,10622578.86,1857,1035,3813,2786.0294540190494
2024-10-10,507515,1448049.99,768804.12,2726312.01,110,59,208,13108.208007458436
2024-10-10,507843,6542902.76,3749526.52,11318501.14,706,405,1221,9267.394572216059
2024-10-10,508456,7262730.61,3583974.47,16325156.75,285,141,641,25458.78845406246
2024-10-10,508599,4999408.25,2381046.37,11237663.8,37,18,84,133989.8822544643
2024-10-10,509417,3911251.36,2192178.73,8791705.82,237,133,533,16505.57535420991
2024-10-10,509434,2275448.86,1349893.91,3944834.33,1010,599,1752,2251.948052151027
2024-10-10,510003,9020328.38,6143241.42,14818292.46,1395,950,2291,6467.065727351378
2024-10-10,511293,3607490.37,2174615.88,7180073.63,523,315,1042,6892.899118283148
2024-10-10,551180,3614944.45,1721673.55,6569291.15,959,457,1742,3770.590906279253
2024-10-10,551228,7575201.42,3607807.99,17027528.24,1636,779,3676,4631.573516189545
2024-10-10,551732,1837238.8,1269936.25,3298243.89,365,252,655,5035.437668209711
2024-10-10,551736,2011055.64,1055602.37,4098321.21,566,297,1153,3555.299895986295
2024-10-10,554973,2177771.59,1037197.71,4895192.54,55,26,124,39505.5967189729
2024-10-10,555003,1313448.45,798582.51,2154519.34,431,262,706,3050.899327586458
2024-10-10,555421,3445159.34,1640810.71,7744024.67,349,166,784,9875.315006883891
2024-10-10,558754,1883813.87,897195.75,3800907.35,145,69,292,12995.143152099105
2024-10-10,558846,4346417.55,2733537.35,7092633.53,722,454,1178,6019.161663393748
2024-10-10,558873,4460689.84,2124473.22,10026733.12,212,101,477,21004.911831732472
2024-10-10,560271,7304259.7,4666644.11,12799011.49,2845,1818,4985,2567.607616209098
2024-10-10,562641,7615278.85,3626895.32,17117614.23,34,16,77,223424.51923908343
2024-10-10,563339,2421955.52,1460642.68,5400930.84,435,263,971,5563.724251033785
2024-10-10,563342,5649928.9,2690866.86,12699902.85,513,244,1154,11008.744115753449
2024-10-10,563689,2430831.11,1157721.35,5464018.98,89,42,200,27359.00438158198
2024-10-10,564286,6556509.16,3122639.76,12846991.25,71,34,138,92780.03373926932
2024-10-10,564647,3493607.8,1663885.18,6704686.23,324,154,622,10785.112817362817
2024-10-10,564895,6824362.45,3250209.18,15339793.34,257,122,578,26534.305091333074
2024-10-10,565724,2810580.92,1338583.03,6317620.3,722,344,1624,3890.379667204613
2024-10-10,566061,944242.12,497716.92,1803106.36,176,93,337,5350.074248286675
2024-10-10,566403,13195562.67,6284592.71,29660969.05,328,156,737,40243.90567677599
2024-10-10,566647,4881793.53,2325030.38,10973289.4,533,254,1197,9164.447537856206
2024-10-10,567251,3291728.15,1567736.94,7399142.67,426,203,957,7731.889656791536
2024-10-10,567434,1061549.11,505579.25,1907860.19,96,46,172,11083.799460686914
2024-10-10,567538,2813060.78,1339764.12,6323194.64,420,200,945,6690.245491022575
2024-10-10,567554,3986214.92,1958419.94,8960208.76,191,94,429,20905.758924298974
2024-10-10,567623,1961038.53,1060880.78,4408019.55,366,198,822,5364.193511250654
2024-10-10,567645,2488542.3,1502885.47,3919685.39,1046,632,1647,2379.2554658793356
2024-10-10,567662,2192373.49,1351821.31,3908500.71,267,165,477,8199.213620356697
2024-10-10,567664,2985944.66,1600748.5,6154025.21,393,211,810,7600.93406249449
2024-10-10,567665,2300464.98,1095632.36,5170982.0,234,111,526,9838.443692888037
2024-10-11,100181,480051.31,228631.87,1079058.81,16,7,35,30756.037362286443
2024-10-11,100487,808801.99,385204.4,1818023.98,162,77,363,5003.394164301826
2024-10-11,100992,2036108.25,969728.2,3729438.44,236,112,432,8642.880357122443
2024-10-11,101020,845824.44,402837.13,1901243.33,240,114,539,3526.4746043975583
2024-10-11,101384,818001.04,389585.85,1838701.94,10,5,22,81987.42541622558
2024-10-11,101535,960363.87,508210.35,2158704.89,118,63,266,8108.849064195236
2024-10-11,101954,818001.04,389585.85,1838701.94,25,12,57,32448.441098253432
2024-10-11,110365,665312.8,428420.65,1034652.24,437,282,680,1520.7912544024462
2024-10-11,110409,1971992.49,939192.15,4432642.52,156,74,352,12609.368728596402
2024-10-11,110435,1024660.74,488010.64,1972814.72,122,58,234,8420.863613999409
2024-10-11,110632,1849006.03,1030654.29,3111516.52,238,132,400,7782.727399525774
2024-10-11,200181,678033.13,364171.5,1524081.71,57,30,127,11994.313772743704
2024-10-11,201184,2504295.85,1192709.99,5629152.91,103,49,232,24239.05544501833
2024-10-11,201351,5213297.42,3701197.39,9413946.87,1200,852,2167,4343.828913208452
2024-10-11,201486,834874.6,397621.99,1876630.03,88,42,199,9447.895089685526
2024-10-11,201632,913270.78,434959.47,2052849.3,187,89,420,4888.217465267933
2024-10-11,201925,1326830.39,631923.61,2982447.61,130,62,292,10223.391686554089
2024-10-11,202502,1656559.73,996023.9,3723612.93,336,202,756,4925.963174196305
2024-10-11,204586,5763481.19,3506172.18,11217225.41,50,31,98,114925.81437780592
2024-10-11,204934,1441489.9,686531.91,3142939.26,69,33,151,20839.808939428058
2024-10-11,204964,2054431.2,1370298.3,3134965.61,364,243,556,5642.042116574518
2024-10-11,205272,1227379.83,584558.94,2758903.1,79,38,177,15559.310103613318
2024-10-11,205582,3182312.0,1974792.93,6946320.9,153,95,334,20788.12546005629
2024-10-11,205611,2501989.46,1191611.6,5623968.9,397,189,893,6300.150326133339
2024-10-11,205761,1588839.86,1018234.67,3571392.51,463,297,1040,3434.1161480686696
2024-10-11,206361,1235637.96,588491.82,2268612.36,118,56,216,10505.742830358338
2024-10-11,206363,1839428.27,876056.45,3591651.16,129,61,251,14312.772390310342
2024-10-11,206440,9011641.88,4850055.52,18066473.09,2142,1153,4295,4206.773328617142
2024-10-11,206471,3452781.75,1675035.78,7761158.68,902,438,2028,3826.5412005380563
2024-10-11,207288,596525.76,354565.77,1340869.41,195,116,437,3066.8244861662915
2024-10-11,207774,1460692.05,695677.35,3283341.96,119,57,268,12260.545693890897
2024-10-11,207802,686398.11,326907.96,1542885.3,56,27,127,12161.404190822628
2024-10-11,207966,2448693.64,1171980.67,4746243.51,71,34,138,34342.478538966505
2024-10-11,208532,1151886.68,548604.1,2589209.64,20,9,45,58105.97751937984
2024-10-11,210022,2889876.71,1376349.04,5297906.03,131,63,241,21992.525
2024-10-11,210413,1363591.24,649431.6,3065078.43,23,11,51,59865.244298884034
2024-10-11,212377,1585224.75,754988.08,3563266.6,38,18,85,42009.42932991578
2024-10-11,214099,774712.4,381950.59,1741397.57,114,56,257,6779.985977538586
2024-10-11,214104,892334.58,424988.17,1726538.26,93,44,180,9597.276106696936
2024-10-11,214781,1340352.38,835982.19,2354491.71,160,100,281,8378.659257920732
2024-10-11,215430,3285165.67,1564611.32,7384391.4,67,32,151,48774.620552645836
2024-10-11,215913,1279842.23,613811.46,2365717.48,57,27,105,22577.01560131613
2024-10-11,216158,695475.81,355428.29,1414323.2,212,108,430,3287.7802556969336
2024-10-11,216173,870289.27,556521.05,1576911.49,425,272,771,2046.4075523855204
2024-10-11,216424,2859167.31,1361722.99,6426832.84,403,192,906,7094.464883836265
2024-10-11,301577,3857176.48,1837040.65,8670156.52,253,121,569,15236.422483146187
2024-10-11,304080,1698625.18,1049999.84,2482892.11,230,142,337,7371.324394765833
2024-10-11,304763,319564.91,152197.83,662998.1,82,39,169,3915.298689101155
2024-10-11,401131,723816.48,433943.24,1405200.99,264,159,513,2736.9203972791574
2024-10-11,401534,953820.65,459149.2,1668324.9,279,134,488,3420.16930955647
2024-10-11,402018,1487338.17,798426.79,3075594.51,72,39,149,20623.2417056456
2024-10-11,402279,1284878.46,727719.64,2609350.49,287,163,583,4474.521479154262
2024-10-11,407120,892012.51,504685.89,1778146.89,122,69,243,7321.590889676138
2024-10-11,408789,606757.09,288977.54,1363867.87,131,62,293,4649.133776149978
2024-10-11,501098,911670.52,434197.46,2049251.82,72,34,162,12648.441760239233
2024-10-11,502221,1699037.71,809193.14,3819094.83,111,53,251,15238.700101112234
2024-10-11,502280,1347847.77,838729.37,2668099.77,119,74,236,11290.826305756767
2024-10-11,502835,4285570.57,2041069.63,9633099.73,522,248,1173,8215.760258523138
2024-10-11,506012,1525995.85,870059.68,3411786.54,38,22,85,40146.46725813266
2024-10-11,506536,2722510.47,1687092.66,4826039.18,572,355,1014,4758.28044653917
2024-10-11,506539,2693939.51,1500652.99,5530699.67,967,539,1985,2786.0294540190494
2024-10-11,507515,853416.7,453099.0,1606767.63,65,35,123,13108.208007458436
2024-10-11,507843,3508484.37,2010599.31,6069291.69,379,217,655,9267.394572216059
2024-10-11,508456,3676450.02,1814235.62,8263919.84,144,71,325,25458.78845406246
2024-10-11,508599,2903259.06,1382722.24,6525941.58,22,10,49,133989.8822544643
2024-10-11,509417,2178830.22,1221191.12,4897571.97,132,74,297,16505.57535420991
2024-10-11,509434,1152657.06,683805.54,1998305.44,512,304,887,2251.948052151027
2024-10-11,510003,5179398.63,3527398.82,8508541.9,801,545,1316,6467.065727351378
2024-10-11,511293,1801593.22,1086010.75,3585753.38,261,158,520,6892.899118283148
2024-10-11,551180,2067969.35,984902.83,3758036.63,548,261,997,3770.590906279253
2024-10-11,551228,4278946.9,2037915.25,9618211.46,924,440,2077,4631.573516189545
2024-10-11,551732,1101055.48,761071.73,1976634.66,219,151,393,5035.437668209711
2024-10-11,551736,1099955.55,577366.26,2241594.55,309,162,630,3555.299895986295
2024-10-11,554973,1307375.24,622657.88,2938716.4,33,16,74,39505.5967189729
2024-10-11,555003,796884.0,484508.94,1307170.93,261,159,428,3050.899327586458
2024-10-11,555421,1788185.56,851651.26,4019481.38,181,86,407,9875.315006883891
2024-10-11,558754,952179.79,453490.37,1921180.73,73,35,148,12995.143152099105
2024-10-11,558846,2558782.87,1609262.92,4175509.94,425,267,694,6019.161663393748
2024-10-11,558873,2420961.56,1153020.68,5441834.12,115,55,259,21004.911831732472
2024-10-11,560271,4054494.31,2590390.19,7104555.63,1579,1009,2767,2567.607616209098
2024-10-11,562641,3625200.94,1726558.55,8148722.27,16,8,36,223424.51923908343
2024-10-11,563339,1352633.44,815751.66,3016356.16,243,147,542,5563.724251033785
2024-10-11,563342,3277841.82,1561123.27,7367928.55,298,142,669,11008.744115753449
2024-10-11,563689,1266219.75,603057.07,2846207.17,46,22,104,27359.00438158198
2024-10-11,564286,4180384.67,1990973.48,8191152.19,45,21,88,92780.03373926932
2024-10-11,564647,1830776.39,871935.93,3513497.35,170,81,326,10785.112817362817
2024-10-11,564895,4055869.56,1931671.25,9116778.41,153,73,344,26534.305091333074
2024-10-11,565724,1649808.32,785746.96,3708436.99,424,202,953,3890.379667204613
2024-10-11,566061,543330.06,286393.21,1037532.67,102,54,194,5350.074248286675
2024-10-11,566403,7040217.64,3353013.55,15824992.22,175,83,393,40243.90567677599
2024-10-11,566647,2464943.35,1173967.86,5540696.43,269,128,605,9164.447537856206
2024-10-11,567251,1468757.1,699518.4,3301470.38,190,90,427,7731.889656791536
2024-10-11,567434,520536.65,247913.7,935530.15,47,22,84,11083.799460686914
2024-10-11,567538,1498256.47,713568.05,3367778.79,224,107,503,6690.245491022575
2024-10-11,567554,1828844.86,898508.1,4110875.26,87,43,197,20905.758924298974
2024-10-11,567623,1050250.41,568163.64,2360751.42,196,106,440,5364.193511250654
2024-10-11,567645,1072989.81,648002.14,1690058.71,451,272,710,2379.2554658793356
2024-10-11,567662,925252.39,570512.46,1649513.82,113,70,201,8199.213620356697
2024-10-11,567664,1055900.87,566062.64,2176209.67,139,74,286,7600.93406249449
2024-10-11,567665,1268752.91,604263.37,2851901.53,129,61,290,9838.443692888037
2024-10-12,100181,481736.89,229434.53,1082847.61,16,7,35,30756.037362286443
2024-10-12,100487,819936.48,390507.45,1843052.58,164,78,368,5003.394164301826
2024-10-12,100992,2006292.75,955528.08,3674826.81,232,111,425,8642.880357122443
2024-10-12,101020,836157.58,398233.26,1879514.39,237,113,533,3526.4746043975583
2024-10-12,101384,842770.16,401382.33,1894377.71,10,5,23,81987.42541622558
2024-10-12,101535,957720.98,506811.66,2152764.43,118,63,265,8108.849064195236
2024-10-12,101954,842770.16,401382.33,1894377.71,26,12,58,32448.441098253432
