date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2019-04-17,110435,2109641.74,1004749.7,4061765.36,251,119,482,8420.863613999409
2019-04-17,110632,1213922.11,676652.22,2042793.93,156,87,262,7782.727399525774
2019-04-17,200181,586609.16,315067.87,1318579.33,49,26,110,11994.313772743704
2019-04-17,201184,781759.63,372325.06,1757237.89,32,15,72,24239.05544501833
2019-04-17,201351,1597898.03,1134432.94,2885415.33,368,261,664,4343.828913208452
2019-04-17,201486,316520.7,150747.93,711474.58,34,16,75,9447.895089685526
2019-04-17,201632,640663.36,305125.87,1440082.6,131,62,295,4888.217465267933
2019-04-17,201925,853946.37,406705.13,1919499.38,84,40,188,10223.391686554089
2019-04-17,202502,1181811.34,710576.39,2656474.42,240,144,539,4925.963174196305
2019-04-17,204586,3108553.4,1891066.09,6050049.54,27,16,53,114925.81437780592
2019-04-17,204934,914815.85,435695.19,1994609.97,44,21,96,20839.808939428058
2019-04-17,204964,1155658.29,770819.86,1763480.13,205,137,313,5642.042116574518
2019-04-17,205272,633961.67,301934.29,1425018.48,41,19,92,15559.310103613318
2019-04-17,205582,1637691.27,1016274.09,3574737.27,79,49,172,20788.12546005629
2019-04-17,205611,774315.25,368779.81,1740504.57,123,59,276,6300.150326133339
2019-04-17,205761,1431208.34,917213.76,3217068.48,417,267,937,3434.1161480686696
2019-04-17,206361,967888.75,460972.08,1777029.43,92,44,169,10505.742830358338
2019-04-17,206363,1625430.19,774136.59,3173800.46,114,54,222,14312.772390310342
2019-04-17,206440,7297314.7,3927406.68,14629603.07,1735,934,3478,4206.773328617142
2019-04-17,206471,2668986.31,1294795.9,5999344.12,697,338,1568,3826.5412005380563
2019-04-17,207288,707137.64,420311.62,1589502.76,231,137,518,3066.8244861662915
2019-04-17,207774,776372.62,369759.57,1745129.03,63,30,142,12260.545693890897
2019-04-17,207802,704568.49,335561.65,1583728.5,58,28,130,12161.404190822628
2019-04-17,207966,1844366.76,882741.1,3574891.48,54,26,104,34342.478538966505
2019-04-17,208532,942788.74,449017.87,2119198.97,16,8,36,58105.97751937984
2019-04-17,210022,1584063.61,754435.08,2904006.28,72,34,132,21992.525
2019-04-17,210413,1075395.73,512174.08,2417272.99,18,9,40,59865.244298884034
2019-04-17,212377,1348886.8,642428.28,3032026.03,32,15,72,42009.42932991578
2019-04-17,214099,773629.14,381416.55,1738962.97,114,56,256,6779.985977538586
2019-04-17,214104,1113659.15,530397.71,2154769.51,116,55,225,9597.276106696936
2019-04-17,214781,1208021.83,753447.08,2122037.08,144,90,253,8378.659257920732
2019-04-17,215430,2649468.3,1261850.46,5955471.24,54,26,122,48774.620552645836
2019-04-17,215913,1081303.12,518592.2,1998729.11,48,23,89,22577.01560131613
2019-04-17,216158,885823.79,452706.97,1801415.66,269,138,548,3287.7802556969336
2019-04-17,216173,494035.91,315919.79,895163.45,241,154,437,2046.4075523855204
2019-04-17,216424,2589245.47,1233168.5,5820102.65,365,174,820,7094.464883836265
2019-04-17,301577,1386080.54,660142.44,3115629.71,91,43,204,15236.422483146187
2019-04-17,304080,1474103.98,911212.78,2154707.66,200,124,292,7371.324394765833
2019-04-17,304763,430699.57,205127.5,893568.34,110,52,228,3915.298689101155
2019-04-17,401131,534911.12,320690.43,1038464.45,195,117,379,2736.9203972791574
2019-04-17,401534,1136733.52,547199.35,1988257.17,332,160,581,3420.16930955647
2019-04-17,402018,1141819.95,612946.89,2361114.2,55,30,114,20623.2417056456
2019-04-17,402279,1295138.01,733530.24,2630186.0,289,164,588,4474.521479154262
2019-04-17,407120,1110120.44,628087.68,2212925.26,152,86,302,7321.590889676138
2019-04-17,408789,1132340.89,539294.87,2545274.24,244,116,547,4649.133776149978
2019-04-17,501098,1337125.37,636826.75,3005588.41,106,50,238,12648.441760239233
2019-04-17,502221,1832706.41,872855.16,4119555.48,120,57,270,15238.700101112234
2019-04-17,502280,1671150.77,1039912.01,3308086.22,148,92,293,11290.826305756767
2019-04-17,502835,2782039.97,1324990.03,6253466.13,339,161,761,8215.760258523138
2019-04-17,506012,1838590.67,1048288.36,4110678.73,46,26,102,40146.46725813266
2019-04-17,506536,2408001.17,1492196.71,4268526.78,506,314,897,4758.28044653917
2019-04-17,506539,3065875.46,1707839.31,6294289.79,1100,613,2259,2786.0294540190494
2019-04-17,507515,1047316.32,556045.1,1971832.23,80,42,150,13108.208007458436
2019-04-17,507843,4172273.7,2390995.52,7217573.92,450,258,779,9267.394572216059
2019-04-17,508456,4272550.0,2108395.64,9603832.16,168,83,377,25458.78845406246
2019-04-17,508599,1440785.53,686196.48,3238595.82,11,5,24,133989.8822544643
2019-04-17,509417,1992866.56,1116962.17,4479563.23,121,68,271,16505.57535420991
2019-04-17,509434,1062018.45,630035.05,1841169.56,472,280,818,2251.948052151027
2019-04-17,510003,6422037.57,4373690.59,10549907.21,993,676,1631,6467.065727351378
2019-04-17,511293,1521723.17,917303.44,3028721.41,221,133,439,6892.899118283148
2019-04-17,551180,2090156.19,995469.43,3798355.53,554,264,1007,3770.590906279253
2019-04-17,551228,1914638.77,911876.77,4303722.75,413,197,929,4631.573516189545
2019-04-17,551732,1453742.52,1004855.92,2609784.78,289,200,518,5035.437668209711
2019-04-17,551736,1445018.48,758489.5,2944796.6,406,213,828,3555.299895986295
2019-04-17,554973,1716017.6,817280.06,3857262.04,43,21,98,39505.5967189729
2019-04-17,555003,1410202.66,857409.28,2313230.13,462,281,758,3050.899327586458
2019-04-17,555421,3214734.99,1531067.59,7226077.22,326,155,732,9875.315006883891
2019-04-17,558754,2121719.48,1010502.02,4280921.36,163,78,329,12995.143152099105
2019-04-17,558846,3377234.49,2124001.38,5511087.66,561,353,916,6019.161663393748
2019-04-17,558873,3156654.8,1503406.13,7095524.63,150,72,338,21004.911831732472
2019-04-17,560271,5118677.34,3270289.68,8969287.88,1994,1274,3493,2567.607616209098
2019-04-17,562641,4002998.68,1906490.46,8997935.1,18,9,40,223424.51923908343
2019-04-17,563339,1917177.19,1156218.89,4275281.56,345,208,768,5563.724251033785
2019-04-17,563342,2112487.9,1006105.44,4748447.62,192,91,431,11008.744115753449
2019-04-17,563689,1618689.9,770926.31,3638488.88,59,28,133,27359.00438158198
2019-04-17,564286,2813491.15,1339969.03,5512826.47,30,14,59,92780.03373926932
2019-04-17,564647,1563158.27,744478.69,2999903.71,145,69,278,10785.112817362817
2019-04-17,564895,3726773.83,1774934.34,8377037.42,140,67,316,26534.305091333074
2019-04-17,565724,1655241.58,788334.61,3720649.96,425,203,956,3890.379667204613
2019-04-17,566061,476015.4,250911.18,908989.7,89,47,170,5350.074248286675
2019-04-17,566403,18526045.09,8823318.15,41642821.08,460,219,1035,40243.90567677599
2019-04-17,566647,5245106.11,2498063.6,11789942.92,572,273,1286,9164.447537856206
2019-04-17,567251,1286385.96,612661.33,2891536.9,166,79,374,7731.889656791536
2019-04-17,567434,1324791.99,630953.0,2380970.94,120,57,215,11083.799460686914
2019-04-17,567538,2151479.38,1024675.72,4836092.7,322,153,723,6690.245491022575
2019-04-17,567554,579181.85,284550.87,1301884.19,28,14,62,20905.758924298974
2019-04-17,567623,1614068.16,873177.09,3628100.47,301,163,676,5364.193511250654
2019-04-17,567645,1209940.32,730709.61,1905768.17,509,307,801,2379.2554658793356
2019-04-17,567662,1061751.88,654678.02,1892861.13,129,80,231,8199.213620356697
2019-04-17,567664,1303561.11,698832.1,2686636.47,172,92,353,7600.93406249449
2019-04-17,567665,1220155.44,581118.06,2742664.07,124,59,279,9838.443692888037
2019-04-18,100181,488949.34,232869.56,1099059.51,16,8,36,30756.037362286443
2019-04-18,100487,693307.2,330198.36,1558414.96,139,66,311,5003.394164301826
2019-04-18,100992,1610272.3,766917.35,2949456.17,186,89,341,8642.880357122443
2019-04-18,101020,883135.92,420607.14,1985111.84,250,119,563,3526.4746043975583
2019-04-18,101384,541805.6,258043.42,1217869.56,7,3,15,81987.42541622558
2019-04-18,101535,1330540.34,704102.09,2990786.76,164,87,369,8108.849064195236
2019-04-18,101954,541805.6,258043.42,1217869.56,17,8,38,32448.441098253432
2019-04-18,110365,729060.72,469470.34,1133789.21,479,309,746,1520.7912544024462
2019-04-18,110409,2652717.28,1263398.21,5962774.87,210,100,473,12609.368728596402
2019-04-18,110435,1900779.3,905275.85,3659635.26,226,108,435,8420.863613999409
2019-04-18,110632,1098057.3,612068.13,1847816.42,141,79,237,7782.727399525774
2019-04-18,200181,523268.28,281047.36,1176201.66,44,23,98,11994.313772743704
2019-04-18,201184,721417.27,343586.39,1621600.9,30,14,67,24239.05544501833
2019-04-18,201351,1481159.65,1051554.28,2674614.25,341,242,616,4343.828913208452
2019-04-18,201486,295453.78,140714.36,664120.33,31,15,70,9447.895089685526
2019-04-18,201632,589874.83,280937.23,1325919.88,121,57,271,4888.217465267933
2019-04-18,201925,744431.19,354546.83,1673331.48,73,35,164,10223.391686554089
2019-04-18,202502,1098377.97,660411.07,2468932.51,223,134,501,4925.963174196305
2019-04-18,204586,2826021.48,1719189.89,5500169.25,25,15,48,114925.81437780592
2019-04-18,204934,799972.2,380999.23,1744211.87,38,18,84,20839.808939428058
2019-04-18,204964,1041242.6,694505.05,1588887.18,185,123,282,5642.042116574518
2019-04-18,205272,581486.2,276941.72,1307063.8,37,18,84,15559.310103613318
2019-04-18,205582,1529282.18,949000.59,3338102.8,74,46,161,20788.12546005629
2019-04-18,205611,712922.92,339540.47,1602506.79,113,54,254,6300.150326133339
2019-04-18,205761,1280094.4,820369.85,2877394.75,373,239,838,3434.1161480686696
2019-04-18,206361,879931.54,419081.23,1615540.76,84,40,154,10505.742830358338
2019-04-18,206363,1504505.45,716544.21,2937683.74,105,50,205,14312.772390310342
2019-04-18,206440,6796060.4,3657632.03,13624691.92,1616,869,3239,4206.773328617142
2019-04-18,206471,2509021.08,1217192.36,5639774.54,656,318,1474,3826.5412005380563
2019-04-18,207288,644868.62,383300.07,1449534.81,210,125,473,3066.8244861662915
2019-04-18,207774,666843.54,317594.75,1498929.91,54,26,122,12260.545693890897
2019-04-18,207802,627099.76,298666.17,1409593.92,52,25,116,12161.404190822628
2019-04-18,207966,1722820.33,824567.21,3339301.06,50,24,97,34342.478538966505
2019-04-18,208532,855866.52,407619.86,1923815.67,15,7,33,58105.97751937984
2019-04-18,210022,1486534.36,707985.17,2725209.67,68,32,124,21992.525
2019-04-18,210413,956988.86,455780.8,2151118.4,16,8,36,59865.244298884034
2019-04-18,212377,1218682.97,580416.87,2739353.97,29,14,65,42009.42932991578
2019-04-18,214099,700218.78,345223.68,1573950.88,103,51,232,6779.985977538586
2019-04-18,214104,1002257.87,477340.93,1939223.92,104,50,202,9597.276106696936
2019-04-18,214781,1095688.07,683384.18,1924709.26,131,82,230,8378.659257920732
2019-04-18,215430,2519614.61,1200005.8,5663586.26,52,25,116,48774.620552645836
2019-04-18,215913,952612.47,456872.25,1760851.59,42,20,78,22577.01560131613
2019-04-18,216158,804128.6,410955.99,1635280.04,245,125,497,3287.7802556969336
2019-04-18,216173,440064.19,281406.52,797369.64,215,138,390,2046.4075523855204
2019-04-18,216424,2447052.17,1165446.94,5500481.2,345,164,775,7094.464883836265
2019-04-18,301577,1252192.87,596376.2,2814677.37,82,39,185,15236.422483146187
2019-04-18,304080,1282659.67,792872.02,1874872.31,174,108,254,7371.324394765833
2019-04-18,304763,396424.18,188803.25,822457.49,101,48,210,3915.298689101155
2019-04-18,401131,511502.26,306656.44,993018.84,187,112,363,2736.9203972791574
2019-04-18,401534,1027291.23,494516.17,1796831.82,300,145,525,3420.16930955647
2019-04-18,402018,1053890.39,565745.01,2179288.96,51,27,106,20623.2417056456
2019-04-18,402279,1188664.34,673226.69,2413957.67,266,150,539,4474.521479154262
2019-04-18,407120,1021637.83,578025.58,2036542.74,140,79,278,7321.590889676138
2019-04-18,408789,1050436.04,500286.77,2361169.11,226,108,508,4649.133776149978
2019-04-18,501098,1221129.16,581581.78,2744852.85,97,46,217,12648.441760239233
2019-04-18,502221,1672650.22,796625.82,3759781.25,110,52,247,15238.700101112234
2019-04-18,502280,1478897.46,920278.03,2927515.88,131,82,259,11290.826305756767
2019-04-18,502835,2480195.91,1181231.87,5574981.03,302,144,679,8215.760258523138
2019-04-18,506012,1675887.54,955521.8,3746910.59,42,24,93,40146.46725813266
2019-04-18,506536,2167943.32,1343437.22,3842989.76,456,282,808,4758.28044653917
2019-04-18,506539,2851803.97,1588591.16,5854797.67,1024,570,2101,2786.0294540190494
2019-04-18,507515,980689.12,520671.25,1846390.21,75,40,141,13108.208007458436
2019-04-18,507843,3954698.52,2266310.21,6841193.18,427,245,738,9267.394572216059
2019-04-18,508456,3877260.73,1913330.46,8715301.75,152,75,342,25458.78845406246
2019-04-18,508599,1254894.99,597663.42,2820751.05,9,4,21,133989.8822544643
2019-04-18,509417,1827554.87,1024308.44,4107975.75,111,62,249,16505.57535420991
2019-04-18,509434,972896.73,577163.99,1686663.65,432,256,749,2251.948052151027
2019-04-18,510003,5729851.78,3902281.8,9412808.17,886,603,1455,6467.065727351378
2019-04-18,511293,1347237.23,812122.18,2681437.86,195,118,389,6892.899118283148
2019-04-18,551180,1824877.67,869126.61,3316275.73,484,231,880,3770.590906279253
2019-04-18,551228,1564436.48,745087.24,3516538.59,338,161,759,4631.573516189545
2019-04-18,551732,1345067.74,929737.79,2414689.77,267,185,480,5035.437668209711
2019-04-18,551736,1323336.11,694618.56,2696820.41,372,195,759,3555.299895986295
2019-04-18,554973,1491933.73,710556.75,3353566.95,38,18,85,39505.5967189729
2019-04-18,555003,1304199.15,792958.62,2139346.83,427,260,701,3050.899327586458
2019-04-18,555421,2823157.73,1344572.81,6345890.13,286,136,643,9875.315006883891
2019-04-18,558754,1841421.9,877005.95,3715374.14,142,67,286,12995.143152099105
2019-04-18,558846,2934417.18,1845505.88,4788482.93,488,307,796,6019.161663393748
2019-04-18,558873,2756761.99,1312950.81,6196646.13,131,63,295,21004.911831732472
2019-04-18,560271,4378315.77,2797277.54,7671977.24,1705,1089,2988,2567.607616209098
2019-04-18,562641,3551126.39,1691279.32,7982217.11,16,8,36,223424.51923908343
2019-04-18,563339,1660586.71,1001473.31,3703088.16,298,180,666,5563.724251033785
2019-04-18,563342,1704475.3,811783.06,3831317.36,155,74,348,11008.744115753449
2019-04-18,563689,1336080.17,636328.93,3003239.15,49,23,110,27359.00438158198
2019-04-18,564286,2377259.65,1132207.17,4658063.53,26,12,50,92780.03373926932
2019-04-18,564647,1255789.19,598089.21,2410022.21,116,55,223,10785.112817362817
2019-04-18,564895,3176323.25,1512773.44,7139735.37,120,57,269,26534.305091333074
2019-04-18,565724,1337861.58,637177.32,3007243.64,344,164,773,3890.379667204613
2019-04-18,566061,421312.71,222076.9,804530.73,79,42,150,5350.074248286675
2019-04-18,566403,16591026.46,7901735.23,37293288.25,412,196,927,40243.90567677599
2019-04-18,566647,4310836.23,2053102.86,9689892.12,470,224,1057,9164.447537856206
2019-04-18,567251,1080570.68,514638.57,2428905.28,140,67,314,7731.889656791536
2019-04-18,567434,1060773.56,505210.03,1906466.36,96,46,172,11083.799460686914
2019-04-18,567538,1786176.62,850694.48,4014965.19,267,127,600,6690.245491022575
2019-04-18,567554,449665.74,220919.99,1010758.14,22,11,48,20905.758924298974
2019-04-18,567623,1456690.25,788039.05,3274346.71,272,147,610,5364.193511250654
2019-04-18,567645,998995.3,603315.18,1573510.58,420,254,661,2379.2554658793356
2019-04-18,567662,886249.8,546463.25,1579980.61,108,67,193,8199.213620356697
2019-04-18,567664,1136296.19,609161.92,2341903.66,149,80,308,7600.93406249449
2019-04-18,567665,954640.45,454662.39,2145839.32,97,46,218,9838.443692888037
2019-04-19,100181,498071.96,237214.73,1119565.58,16,8,36,30756.037362286443
2019-04-19,100487,732646.99,348934.7,1646843.02,146,70,329,5003.394164301826
2019-04-19,100992,1810011.66,862046.24,3315308.34,209,100,384,8642.880357122443
2019-04-19,101020,1002441.22,477428.28,2253286.13,284,135,639,3526.4746043975583
2019-04-19,101384,580778.05,276604.52,1305472.09,7,3,16,81987.42541622558
2019-04-19,101535,1524441.81,806711.89,3426638.14,188,99,423,8108.849064195236
2019-04-19,101954,580778.05,276604.52,1305472.09,18,9,40,32448.441098253432
2019-04-19,110365,755131.67,486258.74,1174333.19,497,320,772,1520.7912544024462
2019-04-19,110409,3045073.93,1450263.86,6844713.41,241,115,543,12609.368728596402
2019-04-19,110435,2108307.42,1004114.35,4059196.48,250,119,482,8420.863613999409
2019-04-19,110632,1208908.96,673857.93,2034357.9,155,87,261,7782.727399525774
2019-04-19,200181,554413.4,297775.56,1246209.66,46,25,104,11994.313772743704
2019-04-19,201184,767772.97,365663.73,1725799.22,32,15,71,24239.05544501833
2019-04-19,201351,1558377.2,1106374.92,2814049.91,359,255,648,4343.828913208452
2019-04-19,201486,310338.77,147803.66,697579.38,33,16,74,9447.895089685526
2019-04-19,201632,587387.95,279752.71,1320329.77,120,57,270,4888.217465267933
2019-04-19,201925,740304.62,352581.49,1664055.95,72,34,163,10223.391686554089
2019-04-19,202502,1106428.31,665251.42,2487028.04,225,135,505,4925.963174196305
2019-04-19,204586,2981833.66,1813976.84,5803419.88,26,16,50,114925.81437780592
2019-04-19,204934,788430.04,375502.23,1719046.34,38,18,82,20839.808939428058
2019-04-19,204964,1048352.3,699247.08,1599736.26,186,124,284,5642.042116574518
2019-04-19,205272,603987.01,287658.1,1357641.34,39,18,87,15559.310103613318
2019-04-19,205582,1588088.32,985492.92,3466464.34,76,47,167,20788.12546005629
2019-04-19,205611,732120.66,348683.88,1645659.91,116,55,261,6300.150326133339
2019-04-19,205761,1292257.86,828165.0,2904735.75,376,241,846,3434.1161480686696
2019-04-19,206361,885414.69,421692.59,1625607.88,84,40,155,10505.742830358338
2019-04-19,206363,1502974.19,715814.74,2934693.7,105,50,205,14312.772390310342
2019-04-19,206440,7391416.13,3978051.89,14818256.98,1757,946,3522,4206.773328617142
2019-04-19,206471,2529011.34,1226890.27,5684708.28,661,321,1486,3826.5412005380563
2019-04-19,207288,648653.97,385549.96,1458043.85,212,126,475,3066.8244861662915
2019-04-19,207774,689045.29,328168.69,1548835.35,56,27,126,12260.545693890897
2019-04-19,207802,660319.55,314487.59,1484265.62,54,26,122,12161.404190822628
2019-04-19,207966,1737835.8,831753.82,3368404.72,51,24,98,34342.478538966505
2019-04-19,208532,835079.26,397719.7,1877090.18,14,7,32,58105.97751937984
2019-04-19,210022,1481430.38,705554.39,2715852.2,67,32,123,21992.525
2019-04-19,210413,946276.83,450679.22,2127039.86,16,8,36,59865.244298884034
2019-04-19,212377,1203350.26,573114.29,2704889.01,29,14,64,42009.42932991578
2019-04-19,214099,685599.76,338016.05,1541090.29,101,50,227,6779.985977538586
2019-04-19,214104,997050.55,474860.88,1929148.56,104,49,201,9597.276106696936
2019-04-19,214781,1034830.47,645426.94,1817805.17,124,77,217,8378.659257920732
2019-04-19,215430,2448287.5,1166035.12,5503257.2,50,24,113,48774.620552645836
2019-04-19,215913,921989.66,442185.87,1704247.17,41,20,75,22577.01560131613
2019-04-19,216158,747558.61,382045.6,1520239.34,227,116,462,3287.7802556969336
2019-04-19,216173,433973.8,277511.94,786334.45,212,136,384,2046.4075523855204
2019-04-19,216424,2358411.05,1123229.89,5301233.02,332,158,747,7094.464883836265
2019-04-19,301577,1280848.01,610023.76,2879088.4,84,40,189,15236.422483146187
2019-04-19,304080,1220736.51,754594.45,1784358.76,166,102,242,7371.324394765833
2019-04-19,304763,384623.6,183183.04,797974.96,98,47,204,3915.298689101155
2019-04-19,401131,504130.25,302236.63,978707.03,184,110,358,2736.9203972791574
2019-04-19,401534,999100.4,480945.93,1747523.71,292,141,511,3420.16930955647
2019-04-19,402018,1001765.4,537763.41,2071502.16,49,26,100,20623.2417056456
2019-04-19,402279,1107601.83,627315.19,2249334.79,248,140,503,4474.521479154262
2019-04-19,407120,950453.24,537750.77,1894642.97,130,73,259,7321.590889676138
2019-04-19,408789,1006080.9,479161.58,2261467.04,216,103,486,4649.133776149978
2019-04-19,501098,1158015.6,551523.03,2602986.18,92,44,206,12648.441760239233
2019-04-19,502221,1563907.41,744835.23,3515348.85,103,49,231,15238.700101112234
2019-04-19,502280,1405696.61,874727.0,2782612.71,124,77,246,11290.826305756767
2019-04-19,502835,2519552.29,1199976.11,5663446.54,307,146,689,8215.760258523138
2019-04-19,506012,1561127.16,890090.12,3490332.05,39,22,87,40146.46725813266
2019-04-19,506536,2074863.28,1285756.95,3677992.27,436,270,773,4758.28044653917
2019-04-19,506539,2742821.54,1527882.69,5631055.47,984,548,2021,2786.0294540190494
2019-04-19,507515,910276.45,483287.35,1713820.98,69,37,131,13108.208007458436
2019-04-19,507843,3638535.71,2085127.64,6294266.36,393,225,679,9267.394572216059
2019-04-19,508456,3867540.05,1908533.57,8693451.35,152,75,341,25458.78845406246
2019-04-19,508599,1293628.6,616110.87,2907816.78,10,5,22,133989.8822544643
2019-04-19,509417,1775031.81,994870.11,3989914.34,108,60,242,16505.57535420991
2019-04-19,509434,946506.52,561508.23,1640912.24,420,249,729,2251.948052151027
2019-04-19,510003,5511664.75,3753686.71,9054377.87,852,580,1400,6467.065727351378
2019-04-19,511293,1341082.11,808411.97,2669187.22,195,117,387,6892.899118283148
2019-04-19,551180,1797859.57,856258.64,3267176.76,477,227,866,3770.590906279253
2019-04-19,551228,1709420.77,814138.16,3842433.59,369,176,830,4631.573516189545
2019-04-19,551732,1240118.66,857194.94,2226282.9,246,170,442,5035.437668209711
2019-04-19,551736,1232136.64,646747.94,2510965.85,347,182,706,3555.299895986295
2019-04-19,554973,1327642.71,632310.5,2984273.65,34,16,76,39505.5967189729
2019-04-19,555003,1121944.3,682146.98,1840384.43,368,224,603,3050.899327586458
2019-04-19,555421,2454006.82,1168759.21,5516113.69,248,118,559,9875.315006883891
2019-04-19,558754,1554636.81,740420.09,3136737.55,120,57,241,12995.143152099105
2019-04-19,558846,2498883.56,1571591.0,4077764.14,415,261,677,6019.161663393748
2019-04-19,558873,2387641.39,1137151.47,5366937.38,114,54,256,21004.911831732472
2019-04-19,560271,3806784.97,2432130.31,6670503.02,1483,947,2598,2567.607616209098
2019-04-19,562641,3471607.05,1653407.23,7803474.23,16,7,35,223424.51923908343
2019-04-19,563339,1452529.23,875997.32,3239122.69,261,157,582,5563.724251033785
2019-04-19,563342,1549854.29,738142.25,3483760.64,141,67,316,11008.744115753449
2019-04-19,563689,1161923.94,553384.51,2611771.18,42,20,95,27359.00438158198
2019-04-19,564286,2235571.28,1064725.82,4380435.29,24,11,47,92780.03373926932
2019-04-19,564647,1114914.09,530995.39,2139664.92,103,49,198,10785.112817362817
2019-04-19,564895,2855290.82,1359876.84,6418119.21,108,51,242,26534.305091333074
2019-04-19,565724,1168894.19,556704.26,2627439.01,300,143,675,3890.379667204613
2019-04-19,566061,367040.76,193469.69,700893.94,69,36,131,5350.074248286675
2019-04-19,566403,13950786.52,6644279.93,31358560.66,347,165,779,40243.90567677599
2019-04-19,566647,3654049.61,1740298.05,8213567.85,399,190,896,9164.447537856206
2019-04-19,567251,928848.59,442378.54,2087864.35,120,57,270,7731.889656791536
2019-04-19,567434,931444.0,443614.74,1674029.41,84,40,151,11083.799460686914
2019-04-19,567538,1482621.17,706121.38,3332633.91,222,106,498,6690.245491022575
2019-04-19,567554,420462.32,206572.31,945114.62,20,10,45,20905.758924298974
2019-04-19,567623,1198269.42,648238.54,2693468.14,223,121,502,5364.193511250654
2019-04-19,567645,867606.11,523966.48,1366560.57,365,220,574,2379.2554658793356
2019-04-19,567662,754049.48,464948.19,1344297.93,92,57,164,8199.213620356697
2019-04-19,567664,955043.07,511993.11,1968341.23,126,67,259,7600.93406249449
2019-04-19,567665,830021.64,395310.69,1865721.35,84,40,190,9838.443692888037
2019-04-20,100181,709144.33,337740.88,1594013.5,23,11,52,30756.037362286443
2019-04-20,100487,1101447.7,524581.48,2475832.44,220,105,495,5003.394164301826
2019-04-20,100992,3446041.25,1641230.99,6311942.88,399,190,730,8642.880357122443
2019-04-20,101020,1680586.22,800405.48,3777619.42,477,227,1071,3526.4746043975583
2019-04-20,101384,906342.72,431659.84,2037275.93,11,5,25,81987.42541622558
2019-04-20,101535,2862948.69,1515030.12,6435332.65,353,187,794,8108.849064195236
2019-04-20,101954,906342.72,431659.84,2037275.93,28,13,63,32448.441098253432
2019-04-20,110365,1345337.15,866314.87,2092182.97,885,570,1376,1520.7912544024462
2019-04-20,110409,4808586.02,2290164.22,10808733.6,381,182,857,12609.368728596402
2019-04-20,110435,3952413.93,1882398.88,7609717.62,469,224,904,8420.863613999409
2019-04-20,110632,2627855.08,1464792.74,4422167.7,338,188,568,7782.727399525774
2019-04-20,200181,960610.79,515944.01,2159259.65,80,43,180,11994.313772743704
2019-04-20,201184,1481563.39,705617.74,3330256.14,61,29,137,24239.05544501833
2019-04-20,201351,3620499.43,2570385.23,6537741.0,833,592,1505,4343.828913208452
2019-04-20,201486,762217.54,363018.05,1713311.44,81,38,181,9447.895089685526
2019-04-20,201632,959176.01,456822.52,2156034.48,196,93,441,4888.217465267933
2019-04-20,201925,1118776.49,532834.81,2514784.24,109,52,246,10223.391686554089
2019-04-20,202502,1868168.67,1123256.18,4199267.52,379,228,852,4925.963174196305
2019-04-20,204586,5588773.95,3399890.33,10877200.41,49,30,95,114925.81437780592
2019-04-20,204934,1156157.18,550637.94,2520816.98,55,26,121,20839.808939428058
2019-04-20,204964,1665829.81,1111102.44,2541978.23,295,197,451,5642.042116574518
2019-04-20,205272,1081439.66,515052.52,2430858.53,70,33,156,15559.310103613318
2019-04-20,205582,2809834.92,1743651.21,6133281.25,135,84,295,20788.12546005629
2019-04-20,205611,1346869.03,641467.28,3027489.99,214,102,481,6300.150326133339
2019-04-20,205761,2433708.09,1559682.5,5470485.77,709,454,1593,3434.1161480686696
2019-04-20,206361,1548759.9,737621.09,2843499.65,147,70,271,10505.742830358338
2019-04-20,206363,3031014.95,1443568.25,5918332.65,212,101,414,14312.772390310342
2019-04-20,206440,16270958.63,8757011.48,32619898.25,3868,2082,7754,4206.773328617142
2019-04-20,206471,5037437.61,2443793.98,11323146.32,1316,639,2959,3826.5412005380563
2019-04-20,207288,922632.57,548398.76,2073892.48,301,179,676,3066.8244861662915
2019-04-20,207774,1745933.5,831528.07,3924506.8,142,68,320,12260.545693890897
2019-04-20,207802,936861.09,446194.72,2105875.0,77,37,173,12161.404190822628
2019-04-20,207966,3282276.9,1570946.0,6361957.89,96,46,185,34342.478538966505
2019-04-20,208532,1342061.99,639178.08,3016685.23,23,11,52,58105.97751937984
2019-04-20,210022,3079549.46,1466683.33,5645626.16,140,67,257,21992.525
2019-04-20,210413,1728414.7,823184.54,3885128.23,29,14,65,59865.244298884034
2019-04-20,212377,2095801.87,998158.3,4710941.1,50,24,112,42009.42932991578
2019-04-20,214099,1178069.16,580814.55,2648062.67,174,86,391,6779.985977538586
2019-04-20,214104,1497553.14,713232.89,2897548.41,156,74,302,9597.276106696936
2019-04-20,214781,1790811.8,1116935.31,3145778.35,214,133,375,8378.659257920732
2019-04-20,215430,4214080.38,2007021.67,9472404.94,86,41,194,48774.620552645836
2019-04-20,215913,1583073.03,759240.83,2926222.78,70,34,130,22577.01560131613
2019-04-20,216158,1282958.9,655665.7,2609032.02,390,199,794,3287.7802556969336
2019-04-20,216173,756600.35,483820.78,1370914.01,370,236,670,2046.4075523855204
2019-04-20,216424,5084584.78,2421613.0,11429123.65,717,341,1611,7094.464883836265
2019-04-20,301577,2204033.02,1049705.25,4954222.82,145,69,325,15236.422483146187
2019-04-20,304080,2203952.41,1362366.37,3221532.21,299,185,437,7371.324394765833
2019-04-20,304763,633239.57,301590.29,1313776.23,162,77,336,3915.298689101155
