date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2020-01-15,28488,558846,13686,6265,33305,2,1,4,165,104,255
2020-01-16,28488,558846,13835,6333,33668,2,1,4,167,106,258
2020-01-17,28488,558846,11684,5349,28433,1,0,2,160,101,247
2020-01-18,28488,558846,10043,4597,24440,1,0,2,164,104,253
2020-01-19,28488,558846,10216,4677,24861,1,0,2,165,104,255
2020-01-20,28488,558846,10984,5028,26730,1,0,2,164,104,253
2020-01-21,28488,558846,9442,4322,22977,1,0,2,163,103,252
2020-01-22,28488,558846,9814,4493,23883,1,0,2,158,100,244
2020-01-23,28488,558846,9037,4137,21992,1,0,2,151,96,233
2020-01-24,28488,558846,11090,5077,26988,1,0,2,152,96,235
2020-01-25,28488,558846,16857,7717,41022,3,1,7,167,106,258
2020-01-26,28488,558846,16942,7755,41229,3,1,7,181,115,279
2020-01-27,28488,558846,17830,8162,43390,3,1,7,178,113,275
2020-01-28,28488,558846,19760,9045,48087,3,1,7,168,106,259
2020-01-29,28488,558846,16717,7652,40681,2,1,4,167,106,258
2020-01-30,28488,558846,18749,8583,45626,3,1,7,162,103,250
2020-01-31,28488,558846,13506,6183,32867,2,1,4,153,97,236
2020-01-01,28488,558873,58231,20951,159198,6,2,13,441,282,722
2020-01-02,28488,558873,61138,21997,167145,6,2,13,473,303,775
2020-01-03,28488,558873,65497,23565,179062,5,2,11,508,325,832
2020-01-04,28488,558873,60015,21593,164075,6,2,13,525,336,860
2020-01-05,28488,558873,55729,20051,152358,5,2,11,549,351,899
2020-01-06,28488,558873,52352,18836,143125,5,2,11,564,361,924
2020-01-07,28488,558873,54406,19575,148741,5,2,11,556,356,911
2020-01-08,28488,558873,55766,20064,152459,5,2,11,556,356,911
2020-01-09,28488,558873,36885,13271,100840,3,1,7,504,323,825
2020-01-10,28488,558873,37838,13614,103445,3,1,7,467,299,765
2020-01-11,28488,558873,41484,14926,113413,3,1,7,445,285,729
2020-01-12,28488,558873,45575,16397,124598,4,2,9,424,271,694
2020-01-13,28488,558873,43998,15830,120286,4,2,9,411,263,673
2020-01-14,28488,558873,44381,15968,121333,4,2,9,430,275,704
2020-01-15,28488,558873,46992,16907,128471,4,2,9,423,271,693
2020-01-16,28488,558873,67180,24171,183663,6,2,13,449,287,735
2020-01-17,28488,558873,54849,19734,149952,5,2,11,455,291,745
2020-01-18,28488,558873,59096,21262,161563,6,2,13,447,286,732
2020-01-19,28488,558873,65555,23586,179221,6,2,13,458,293,750
2020-01-20,28488,558873,55652,20023,152147,5,2,11,461,295,755
2020-01-21,28488,558873,45923,16523,125549,4,2,9,443,284,725
2020-01-22,28488,558873,47224,16991,129106,5,2,11,432,277,707
2020-01-23,28488,558873,27927,10048,76350,3,1,7,400,256,655
2020-01-24,28488,558873,29039,10448,79390,3,1,7,389,249,637
2020-01-25,28488,558873,28418,10225,77692,3,1,7,390,250,639
2020-01-26,28488,558873,29984,10788,81973,3,1,7,391,250,640
2020-01-27,28488,558873,30015,10799,82058,4,2,9,392,251,642
2020-01-28,28488,558873,30626,11019,83728,4,2,9,394,252,645
2020-01-29,28488,558873,26368,9487,72087,4,2,9,393,252,644
2020-01-30,28488,558873,28949,10416,79144,4,2,9,387,248,634
2020-01-31,28488,558873,20317,7310,55545,3,1,7,377,241,617
2020-01-01,28611,207288,157,70,414,0,0,0,22,14,35
2020-01-02,28611,207288,153,68,404,0,0,0,21,13,33
2020-01-03,28611,207288,145,64,382,0,0,0,20,13,31
2020-01-04,28611,207288,156,69,411,0,0,0,21,13,33
2020-01-05,28611,207288,302,134,797,0,0,0,22,14,35
2020-01-06,28611,207288,185,82,488,0,0,0,22,14,35
2020-01-07,28611,207288,206,91,543,0,0,0,23,14,36
2020-01-08,28611,207288,234,104,617,0,0,0,23,14,36
2020-01-09,28611,207288,255,113,673,0,0,0,23,14,36
2020-01-10,28611,207288,358,159,944,0,0,0,25,16,39
2020-01-11,28611,207288,248,110,654,0,0,0,25,16,39
2020-01-12,28611,207288,316,140,833,0,0,0,27,17,42
2020-01-13,28611,207288,301,134,794,0,0,0,26,16,41
2020-01-14,28611,207288,258,115,680,0,0,0,26,16,41
2020-01-15,28611,207288,378,168,997,0,0,0,28,18,44
2020-01-16,28611,207288,310,138,818,0,0,0,30,19,47
2020-01-17,28611,207288,206,91,543,0,0,0,29,18,46
2020-01-18,28611,207288,211,94,557,0,0,0,30,19,47
2020-01-19,28611,207288,220,98,580,0,0,0,31,20,49
2020-01-20,28611,207288,265,118,699,0,0,0,31,20,49
2020-01-21,28611,207288,156,69,411,0,0,0,30,19,47
2020-01-22,28611,207288,139,62,367,0,0,0,28,18,44
2020-01-23,28611,207288,167,74,440,0,0,0,26,16,41
2020-01-24,28611,207288,175,78,462,0,0,0,25,16,39
2020-01-25,28611,207288,339,150,894,0,0,0,25,16,39
2020-01-26,28611,207288,263,117,694,0,0,0,26,16,41
2020-01-27,28611,207288,213,95,562,0,0,0,25,16,39
2020-01-28,28611,207288,344,153,907,0,0,0,25,16,39
2020-01-29,28611,207288,282,125,744,0,0,0,26,16,41
2020-01-30,28611,207288,379,168,1000,0,0,0,28,18,44
2020-01-31,28611,207288,242,107,638,0,0,0,29,18,46
2020-01-01,28899,551180,311,112,817,0,0,0,1,1,2
2020-01-02,28899,551180,311,112,817,0,0,0,1,1,2
2020-01-03,28899,551180,311,112,817,0,0,0,1,1,2
2020-01-04,28899,551180,311,112,817,0,0,0,1,1,2
2020-01-05,28899,551180,364,132,956,0,0,0,1,1,2
2020-01-06,28899,551180,311,112,817,0,0,0,1,1,2
2020-01-07,28899,551180,311,112,817,0,0,0,1,1,2
2020-01-08,28899,551180,311,112,817,0,0,0,1,1,2
2020-01-09,28899,551180,316,114,830,0,0,0,1,1,2
2020-01-10,28899,551180,331,120,869,0,0,0,1,1,2
2020-01-11,28899,551180,321,116,843,0,0,0,1,1,2
2020-01-12,28899,551180,330,119,867,0,0,0,1,1,2
2020-01-13,28899,551180,320,116,840,0,0,0,1,1,2
2020-01-14,28899,551180,318,115,835,0,0,0,0,0,0
2020-01-15,28899,551180,341,123,896,0,0,0,0,0,0
2020-01-16,28899,551180,323,117,848,0,0,0,0,0,0
2020-01-17,28899,551180,311,112,817,0,0,0,1,1,2
2020-01-18,28899,551180,311,112,817,0,0,0,1,1,2
2020-01-19,28899,551180,311,112,817,0,0,0,1,1,2
2020-01-20,28899,551180,331,120,869,0,0,0,1,1,2
2020-01-21,28899,551180,311,112,817,0,0,0,1,1,2
2020-01-22,28899,551180,311,112,817,0,0,0,1,1,2
2020-01-23,28899,551180,311,112,817,0,0,0,1,1,2
2020-01-24,28899,551180,312,113,819,0,0,0,0,0,0
2020-01-25,28899,551180,343,124,901,0,0,0,0,0,0
2020-01-26,28899,551180,330,119,867,0,0,0,0,0,0
2020-01-27,28899,551180,320,116,840,0,0,0,0,0,0
2020-01-28,28899,551180,324,117,851,0,0,0,0,0,0
2020-01-29,28899,551180,311,112,817,0,0,0,0,0,0
2020-01-30,28899,551180,327,118,859,0,0,0,0,0,0
2020-01-31,28899,551180,311,112,817,0,0,0,0,0,0
2020-01-01,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-02,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-03,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-04,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-05,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-06,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-07,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-08,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-09,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-10,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-11,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-12,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-13,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-14,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-15,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-16,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-17,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-18,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-19,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-20,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-21,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-22,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-23,28899,560271,0,0,0,0,0,0,1,1,2
2020-01-24,28899,560271,0,0,0,0,0,0,1,1,2
2020-01-25,28899,560271,0,0,0,0,0,0,1,1,2
2020-01-26,28899,560271,0,0,0,0,0,0,1,1,2
2020-01-27,28899,560271,0,0,0,0,0,0,1,1,2
2020-01-28,28899,560271,0,0,0,0,0,0,1,1,2
2020-01-29,28899,560271,0,0,0,0,0,0,1,1,2
2020-01-30,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-31,28899,560271,0,0,0,0,0,0,0,0,0
2020-01-01,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-02,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-03,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-04,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-05,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-06,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-07,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-08,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-09,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-10,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-11,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-12,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-13,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-14,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-15,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-16,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-17,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-18,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-19,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-20,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-21,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-22,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-23,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-24,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-25,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-26,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-27,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-28,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-29,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-30,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-31,28899,564895,0,0,0,0,0,0,0,0,0
2020-01-01,29191,207288,196,87,517,0,0,0,4,3,6
2020-01-02,29191,207288,191,85,504,0,0,0,6,4,9
2020-01-03,29191,207288,129,57,340,0,0,0,6,4,9
2020-01-04,29191,207288,120,53,317,0,0,0,5,3,8
2020-01-05,29191,207288,209,93,551,0,0,0,5,3,8
2020-01-06,29191,207288,99,44,261,0,0,0,4,3,6
2020-01-07,29191,207288,92,41,243,0,0,0,4,3,6
2020-01-08,29191,207288,42,19,111,0,0,0,3,2,5
2020-01-09,29191,207288,46,20,121,0,0,0,3,2,5
2020-01-10,29191,207288,64,28,169,0,0,0,3,2,5
2020-01-11,29191,207288,47,21,124,0,0,0,3,2,5
2020-01-12,29191,207288,54,24,142,0,0,0,3,2,5
2020-01-13,29191,207288,49,22,129,0,0,0,2,1,3
2020-01-14,29191,207288,46,20,121,0,0,0,3,2,5
2020-01-15,29191,207288,70,31,185,0,0,0,3,2,5
2020-01-16,29191,207288,58,26,153,0,0,0,3,2,5
2020-01-17,29191,207288,39,17,103,0,0,0,3,2,5
2020-01-18,29191,207288,40,18,106,0,0,0,3,2,5
2020-01-19,29191,207288,46,20,121,0,0,0,3,2,5
2020-01-20,29191,207288,63,28,166,0,0,0,3,2,5
2020-01-21,29191,207288,39,17,103,0,0,0,3,2,5
2020-01-22,29191,207288,40,18,106,0,0,0,2,1,3
2020-01-23,29191,207288,39,17,103,0,0,0,2,1,3
2020-01-24,29191,207288,40,18,106,0,0,0,2,1,3
2020-01-25,29191,207288,63,28,166,0,0,0,2,1,3
2020-01-26,29191,207288,47,21,124,0,0,0,3,2,5
2020-01-27,29191,207288,41,18,108,0,0,0,3,2,5
2020-01-28,29191,207288,49,22,129,0,0,0,3,2,5
2020-01-29,29191,207288,6,3,16,0,0,0,3,2,5
2020-01-30,29191,207288,9,4,24,0,0,0,3,2,5
2020-01-31,29191,207288,6,3,16,0,0,0,3,2,5
2020-01-01,29191,408789,259,94,708,0,0,0,1,1,2
2020-01-02,29191,408789,254,92,694,0,0,0,1,1,2
2020-01-03,29191,408789,251,91,686,0,0,0,1,1,2
2020-01-04,29191,408789,254,92,694,0,0,0,1,1,2
2020-01-05,29191,408789,512,186,1400,0,0,0,1,1,2
2020-01-06,29191,408789,272,99,744,0,0,0,1,1,2
2020-01-07,29191,408789,272,99,744,0,0,0,1,1,2
2020-01-08,29191,408789,251,91,686,0,0,0,1,1,2
2020-01-09,29191,408789,260,94,711,0,0,0,1,1,2
2020-01-10,29191,408789,387,140,1058,0,0,0,1,1,2
2020-01-11,29191,408789,260,94,711,0,0,0,1,1,2
2020-01-12,29191,408789,303,110,828,0,0,0,1,1,2
2020-01-13,29191,408789,288,105,787,0,0,0,1,1,2
2020-01-14,29191,408789,288,105,787,0,0,0,1,1,2
2020-01-15,29191,408789,402,146,1099,0,0,0,1,1,2
2020-01-16,29191,408789,337,122,921,0,0,0,1,1,2
2020-01-17,29191,408789,244,89,667,0,0,0,1,1,2
2020-01-18,29191,408789,246,89,673,0,0,0,1,1,2
2020-01-19,29191,408789,285,103,779,0,0,0,1,1,2
2020-01-20,29191,408789,400,145,1094,0,0,0,1,1,2
2020-01-21,29191,408789,272,99,744,0,0,0,1,1,2
2020-01-22,29191,408789,251,91,686,0,0,0,1,1,2
2020-01-23,29191,408789,246,89,673,0,0,0,1,1,2
2020-01-24,29191,408789,257,93,703,0,0,0,1,1,2
2020-01-25,29191,408789,392,142,1072,0,0,0,1,1,2
2020-01-26,29191,408789,303,110,828,0,0,0,1,1,2
2020-01-27,29191,408789,288,105,787,0,0,0,2,1,3
2020-01-28,29191,408789,381,138,1042,0,0,0,2,1,3
2020-01-29,29191,408789,251,91,686,0,0,0,1,1,2
2020-01-30,29191,408789,353,128,965,0,0,0,1,1,2
2020-01-31,29191,408789,244,89,667,0,0,0,1,1,2
2020-01-01,29191,551180,130,47,341,0,0,0,15,9,25
2020-01-02,29191,551180,130,47,341,0,0,0,18,11,30
2020-01-03,29191,551180,130,47,341,0,0,0,19,11,32
2020-01-04,29191,551180,106,38,278,0,0,0,19,11,32
2020-01-05,29191,551180,125,45,328,0,0,0,20,12,33
2020-01-06,29191,551180,740,268,1944,0,0,0,22,13,37
2020-01-07,29191,551180,740,268,1944,0,0,0,22,13,37
2020-01-08,29191,551180,740,268,1944,0,0,0,21,13,35
2020-01-09,29191,551180,748,270,1965,0,0,0,19,11,32
2020-01-10,29191,551180,1243,449,3265,0,0,0,19,11,32
2020-01-11,29191,551180,1206,436,3168,0,0,0,19,11,32
2020-01-12,29191,551180,1241,449,3260,0,0,0,19,11,32
2020-01-13,29191,551180,590,213,1550,0,0,0,18,11,30
2020-01-14,29191,551180,587,212,1542,0,0,0,18,11,30
2020-01-15,29191,551180,594,215,1560,0,0,0,19,11,32
2020-01-16,29191,551180,1138,411,2989,0,0,0,18,11,30
2020-01-17,29191,551180,689,249,1810,0,0,0,18,11,30
2020-01-18,29191,551180,689,249,1810,0,0,0,17,10,28
2020-01-19,29191,551180,689,249,1810,0,0,0,17,10,28
2020-01-20,29191,551180,733,265,1925,0,0,0,17,10,28
2020-01-21,29191,551180,689,249,1810,0,0,0,18,11,30
2020-01-22,29191,551180,689,249,1810,0,0,0,18,11,30
2020-01-23,29191,551180,176,64,462,0,0,0,19,11,32
2020-01-24,29191,551180,177,64,465,0,0,0,19,11,32
2020-01-25,29191,551180,187,68,491,0,0,0,20,12,33
2020-01-26,29191,551180,180,65,473,0,0,0,20,12,33
2020-01-27,29191,551180,175,63,460,0,0,0,21,13,35
2020-01-28,29191,551180,177,64,465,0,0,0,21,13,35
2020-01-29,29191,551180,491,178,1290,0,0,0,20,12,33
2020-01-30,29191,551180,516,187,1355,0,0,0,20,12,33
2020-01-31,29191,551180,813,294,2135,0,0,0,20,12,33
2020-01-01,29191,551228,0,0,0,0,0,0,1,1,2
2020-01-02,29191,551228,0,0,0,0,0,0,1,1,2
2020-01-03,29191,551228,0,0,0,0,0,0,1,1,2
2020-01-04,29191,551228,0,0,0,0,0,0,1,1,2
2020-01-05,29191,551228,0,0,0,0,0,0,1,1,2
2020-01-01,29191,558846,4167,1908,10141,0,0,0,34,22,52
2020-01-02,29191,558846,5205,2383,12667,0,0,0,35,22,54
2020-01-03,29191,558846,4984,2282,12129,0,0,0,35,22,54
2020-01-04,29191,558846,5157,2361,12550,0,0,0,36,23,56
2020-01-05,29191,558846,7559,3460,18395,0,0,0,40,25,62
2020-01-06,29191,558846,4927,2255,11990,0,0,0,34,22,52
2020-01-07,29191,558846,4915,2250,11961,0,0,0,32,20,49
2020-01-08,29191,558846,2506,1147,6098,0,0,0,30,19,46
2020-01-09,29191,558846,1675,767,4076,0,0,0,27,17,42
2020-01-10,29191,558846,1974,904,4804,0,0,0,27,17,42
2020-01-11,29191,558846,3143,1439,7649,0,0,0,27,17,42
2020-01-12,29191,558846,3318,1519,8074,0,0,0,27,17,42
2020-01-13,29191,558846,3064,1403,7456,0,0,0,25,16,39
2020-01-14,29191,558846,4454,2039,10839,0,0,0,25,16,39
2020-01-15,29191,558846,5534,2533,13467,0,0,0,28,18,43
2020-01-16,29191,558846,4969,2275,12092,0,0,0,28,18,43
2020-01-17,29191,558846,3807,1743,9264,0,0,0,26,16,40
2020-01-18,29191,558846,2808,1285,6833,0,0,0,27,17,42
2020-01-19,29191,558846,3985,1824,9698,0,0,0,26,16,40
2020-01-20,29191,558846,6670,3053,16232,0,0,0,28,18,43
2020-01-21,29191,558846,4286,1962,10430,0,0,0,26,16,40
2020-01-22,29191,558846,4378,2004,10654,0,0,0,26,16,40
2020-01-23,29191,558846,4302,1969,10469,0,0,0,24,15,37
2020-01-24,29191,558846,4665,2135,11352,0,0,0,24,15,37
2020-01-25,29191,558846,5880,2692,14309,0,0,0,24,15,37
2020-01-26,29191,558846,3452,1580,8401,0,0,0,25,16,39
2020-01-27,29191,558846,3218,1473,7831,0,0,0,23,15,36
2020-01-28,29191,558846,3562,1631,8668,0,0,0,22,14,34
2020-01-29,29191,558846,2617,1198,6369,0,0,0,20,13,31
2020-01-30,29191,558846,3008,1377,7320,0,0,0,20,13,31
2020-01-31,29191,558846,2387,1093,5809,0,0,0,19,12,29
2020-01-01,29191,558873,5296,1905,14479,0,0,0,59,38,97
2020-01-02,29191,558873,5296,1905,14479,0,0,0,63,40,103
2020-01-03,29191,558873,5296,1905,14479,0,0,0,66,42,108
2020-01-04,29191,558873,1149,413,3141,0,0,0,68,44,111
2020-01-05,29191,558873,1149,413,3141,0,0,0,71,45,116
2020-01-06,29191,558873,840,302,2296,0,0,0,74,47,121
2020-01-07,29191,558873,818,294,2236,0,0,0,75,48,123
2020-01-08,29191,558873,784,282,2143,0,0,0,72,46,118
2020-01-09,29191,558873,754,271,2061,0,0,0,67,43,110
2020-01-10,29191,558873,892,321,2439,0,0,0,64,41,105
2020-01-11,29191,558873,495,178,1353,0,0,0,61,39,100
2020-01-12,29191,558873,516,186,1411,0,0,0,56,36,92
2020-01-13,29191,558873,408,147,1115,0,0,0,53,34,87
2020-01-14,29191,558873,406,146,1110,0,0,0,51,33,84
2020-01-15,29191,558873,454,163,1241,0,0,0,52,33,85
2020-01-16,29191,558873,454,163,1241,0,0,0,52,33,85
2020-01-17,29191,558873,363,131,992,0,0,0,51,33,84
2020-01-18,29191,558873,402,145,1099,0,0,0,52,33,85
2020-01-19,29191,558873,454,163,1241,0,0,0,54,35,88
2020-01-20,29191,558873,412,148,1126,0,0,0,53,34,87
2020-01-21,29191,558873,353,127,965,0,0,0,54,35,88
2020-01-22,29191,558873,362,130,990,0,0,0,56,36,92
2020-01-23,29191,558873,334,120,913,0,0,0,55,35,90
2020-01-24,29191,558873,4430,1594,12111,0,0,0,55,35,90
2020-01-25,29191,558873,5161,1857,14110,0,0,0,52,33,85
2020-01-26,29191,558873,5161,1857,14110,0,0,0,53,34,87
2020-01-27,29191,558873,10658,3835,29138,0,0,0,54,35,88
2020-01-28,29191,558873,11746,4226,32112,0,0,0,56,36,92
2020-01-29,29191,558873,10330,3717,28241,0,0,0,54,35,88
2020-01-30,29191,558873,11746,4226,32112,0,0,0,56,36,92
2020-01-31,29191,558873,5627,2025,15384,0,0,0,58,37,95
2020-01-01,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-02,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-03,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-04,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-05,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-06,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-07,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-08,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-09,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-10,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-11,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-12,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-13,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-14,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-15,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-16,29191,560271,0,0,0,0,0,0,1,1,2
2020-01-17,29191,560271,0,0,0,0,0,0,1,1,2
2020-01-18,29191,560271,0,0,0,0,0,0,1,1,2
2020-01-19,29191,560271,0,0,0,0,0,0,1,1,2
2020-01-20,29191,560271,0,0,0,0,0,0,1,1,2
2020-01-21,29191,560271,0,0,0,0,0,0,1,1,2
2020-01-22,29191,560271,0,0,0,0,0,0,1,1,2
2020-01-23,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-24,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-25,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-26,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-27,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-28,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-29,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-30,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-31,29191,560271,0,0,0,0,0,0,0,0,0
2020-01-01,29222,301577,26089,10463,71001,10,3,22,676,435,1069
2020-01-02,29222,301577,26518,10635,72168,10,3,22,719,463,1137
2020-01-03,29222,301577,24213,9711,65895,9,3,20,759,489,1200
2020-01-04,29222,301577,31235,12527,85005,10,3,22,841,542,1330
2020-01-05,29222,301577,67480,27063,183646,17,6,37,940,606,1487
2020-01-06,29222,301577,37771,15148,102793,13,4,28,990,638,1566
2020-01-07,29222,301577,37032,14852,100782,14,5,31,1001,645,1583
2020-01-08,29222,301577,38700,15521,105321,14,5,31,1051,677,1662
2020-01-09,29222,301577,41355,16586,112547,14,5,31,1051,677,1662
2020-01-10,29222,301577,57486,23055,156447,17,6,37,1065,686,1684
2020-01-11,29222,301577,42594,17083,115919,14,5,31,1047,674,1656
2020-01-12,29222,301577,48230,19343,131257,15,5,33,1041,671,1647
2020-01-13,29222,301577,36700,14719,99878,12,4,26,962,620,1522
2020-01-14,29222,301577,35755,14340,97307,12,4,26,999,644,1580
2020-01-15,29222,301577,50119,20101,136398,14,5,31,1016,654,1607
2020-01-16,29222,301577,50413,20218,137198,15,5,33,1058,682,1673
2020-01-17,29222,301577,33851,13576,92125,12,4,26,1033,665,1634
2020-01-18,29222,301577,37238,14935,101343,12,4,26,1049,676,1659
2020-01-19,29222,301577,41830,16776,113840,14,5,31,1056,680,1670
2020-01-20,29222,301577,55993,22456,152384,16,5,35,1044,673,1651
2020-01-21,29222,301577,34811,13961,94737,13,4,28,997,642,1577
2020-01-22,29222,301577,35090,14073,95497,13,4,28,991,638,1567
2020-01-23,29222,301577,32818,13162,89314,11,4,24,959,618,1517
2020-01-24,29222,301577,33941,13612,92370,11,4,24,964,621,1525
2020-01-25,29222,301577,58251,23362,158529,14,5,31,1009,650,1596
2020-01-26,29222,301577,48684,19525,132493,13,4,28,1064,685,1683
2020-01-27,29222,301577,44941,18024,122306,13,4,28,1071,690,1694
2020-01-28,29222,301577,55435,22233,150865,15,5,33,1064,685,1683
2020-01-29,29222,301577,38091,15277,103664,12,4,26,1037,668,1640
2020-01-30,29222,301577,53607,21499,145890,15,5,33,1023,659,1618
2020-01-31,29222,301577,35451,14218,96479,13,4,28,987,636,1561
2020-01-01,3032,205761,1822,712,4981,1,0,2,7,4,11
2020-01-02,3032,205761,2738,1070,7485,1,0,2,16,10,26
2020-01-03,3032,205761,2545,995,6958,1,0,2,16,10,26
2020-01-04,3032,205761,2509,981,6859,1,0,2,17,11,28
2020-01-05,3032,205761,3580,1399,9787,1,0,2,18,11,29
2020-01-06,3032,205761,2646,1034,7234,1,0,2,17,11,28
2020-01-07,3032,205761,2698,1055,7376,1,0,2,17,11,28
2020-01-08,3032,205761,2500,977,6835,1,0,2,17,11,28
2020-01-09,3032,205761,1880,735,5140,1,0,2,11,7,18
2020-01-10,3032,205761,2657,1039,7264,1,0,2,11,7,18
2020-01-11,3032,205761,1886,737,5156,1,0,2,11,7,18
2020-01-12,3032,205761,2445,956,6684,1,0,2,11,7,18
2020-01-13,3032,205761,1951,763,5334,1,0,2,10,6,16
2020-01-14,3032,205761,2163,846,5913,1,0,2,10,6,16
2020-01-15,3032,205761,2756,1077,7535,1,0,2,10,6,16
2020-01-16,3032,205761,3014,1178,8240,1,0,2,10,6,16
2020-01-17,3032,205761,1847,722,5050,0,0,0,9,6,15
2020-01-18,3032,205761,1929,754,5274,0,0,0,8,5,13
2020-01-19,3032,205761,1941,759,5307,1,0,2,8,5,13
2020-01-20,3032,205761,2843,1111,7772,1,0,2,8,5,13
2020-01-21,3032,205761,2091,817,5717,1,0,2,7,4,11
2020-01-22,3032,205761,2001,782,5471,1,0,2,7,4,11
2020-01-23,3032,205761,1835,717,5017,1,0,2,7,4,11
2020-01-24,3032,205761,2028,793,5544,1,0,2,7,4,11
2020-01-25,3032,205761,2920,1141,7983,1,0,2,8,5,13
2020-01-26,3032,205761,2230,872,6097,1,0,2,8,5,13
2020-01-27,3032,205761,2077,812,5678,1,0,2,7,4,11
2020-01-28,3032,205761,2482,970,6786,1,0,2,8,5,13
2020-01-29,3032,205761,1643,642,4492,1,0,2,7,4,11
2020-01-30,3032,205761,2014,787,5506,1,0,2,7,4,11
2020-01-31,3032,205761,1141,446,3119,0,0,0,6,4,10
2020-01-01,31282,502280,1210,435,3091,0,0,0,19,12,30
2020-01-02,31282,502280,980,353,2503,0,0,0,20,12,31
2020-01-03,31282,502280,1373,494,3507,0,0,0,21,13,33
2020-01-04,31282,502280,1408,507,3597,0,0,0,25,16,39
2020-01-05,31282,502280,2854,1027,7291,0,0,0,28,17,44
2020-01-06,31282,502280,1276,459,3260,0,0,0,25,16,39
