date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2025-08-30,38864,216424,1124,112,9926,0,0,0,3,1,7
2025-08-31,38864,216424,775,78,6844,0,0,0,3,1,7
2025-08-01,38864,507843,87,9,585,0,0,0,3,1,7
2025-08-02,38864,507843,69,7,464,0,0,0,2,1,5
2025-08-03,38864,507843,75,8,504,0,0,0,2,1,5
2025-08-04,38864,507843,79,8,531,0,0,0,2,1,5
2025-08-05,38864,507843,109,11,733,0,0,0,2,1,5
2025-08-06,38864,507843,52,5,349,0,0,0,2,1,5
2025-08-07,38864,507843,50,5,336,0,0,0,2,1,5
2025-08-08,38864,507843,38,4,255,0,0,0,2,1,5
2025-08-10,38864,507843,59,6,396,0,0,0,2,1,5
2025-08-11,38864,507843,40,4,269,0,0,0,2,1,5
2025-08-14,38864,507843,37,4,249,0,0,0,2,1,5
2025-08-15,38864,507843,51,5,343,0,0,0,2,1,5
2025-08-16,38864,507843,35,4,235,0,0,0,2,1,5
2025-08-17,38864,507843,23,2,155,0,0,0,2,1,5
2025-08-21,38864,507843,22,2,148,0,0,0,2,1,5
2025-08-23,38864,507843,21,2,141,0,0,0,2,1,5
2025-08-24,38864,507843,26,3,175,0,0,0,2,1,5
2025-08-25,38864,507843,32,3,215,0,0,0,2,1,5
2025-08-26,38864,507843,25,2,168,0,0,0,2,1,5
2025-08-27,38864,507843,25,2,168,0,0,0,2,1,5
2025-08-28,38864,507843,22,2,148,0,0,0,2,1,5
2025-08-29,38864,507843,20,2,134,0,0,0,2,1,5
2025-08-30,38864,507843,32,3,215,0,0,0,3,1,7
2025-08-31,38864,507843,23,2,155,0,0,0,4,1,9
2025-08-01,38864,509417,72,7,549,0,0,0,19,6,44
2025-08-02,38864,509417,83,8,633,0,0,0,20,6,46
2025-08-03,38864,509417,90,9,687,0,0,0,23,7,53
2025-08-04,38864,509417,73,7,557,0,0,0,22,7,50
2025-08-05,38864,509417,96,10,733,0,0,0,25,8,57
2025-08-06,38864,509417,72,7,549,0,0,0,25,8,57
2025-08-07,38864,509417,72,7,549,0,0,0,24,7,55
2025-08-08,38864,509417,37,4,282,0,0,0,23,7,53
2025-08-09,38864,509417,43,4,328,0,0,0,24,7,55
2025-08-10,38864,509417,69,7,526,0,0,0,23,7,53
2025-08-11,38864,509417,37,4,282,0,0,0,21,6,48
2025-08-12,38864,509417,37,4,282,0,0,0,20,6,46
2025-08-13,38864,509417,37,4,282,0,0,0,18,6,41
2025-08-14,38864,509417,37,4,282,0,0,0,17,5,39
2025-08-15,38864,509417,47,5,359,0,0,0,17,5,39
2025-08-16,38864,509417,43,4,328,0,0,0,16,5,37
2025-08-17,38864,509417,46,5,351,0,0,0,17,5,39
2025-08-18,38864,509417,37,4,282,0,0,0,17,5,39
2025-08-19,38864,509417,37,4,282,0,0,0,17,5,39
2025-08-20,38864,509417,48,5,366,0,0,0,18,6,41
2025-08-21,38864,509417,37,4,282,0,0,0,17,5,39
2025-08-22,38864,509417,37,4,282,0,0,0,17,5,39
2025-08-23,38864,509417,43,4,328,0,0,0,16,5,37
2025-08-24,38864,509417,46,5,351,0,0,0,16,5,37
2025-08-25,38864,509417,51,5,389,0,0,0,16,5,37
2025-08-26,38864,509417,27,3,206,0,0,0,18,6,41
2025-08-27,38864,509417,27,3,206,0,0,0,18,6,41
2025-08-28,38864,509417,27,3,206,0,0,0,18,6,41
2025-08-29,38864,509417,27,3,206,0,0,0,19,6,44
2025-08-30,38864,509417,46,5,351,0,0,0,20,6,46
2025-08-31,38864,509417,34,3,259,0,0,0,20,6,46
2025-08-01,38864,510003,266,27,1816,0,0,0,7,2,16
2025-08-02,38864,510003,183,18,1249,0,0,0,6,2,14
2025-08-03,38864,510003,198,20,1352,0,0,0,6,2,14
2025-08-04,38864,510003,215,22,1468,0,0,0,8,2,19
2025-08-05,38864,510003,299,30,2041,0,0,0,10,3,23
2025-08-06,38864,510003,238,24,1625,0,0,0,11,3,25
2025-08-07,38864,510003,239,24,1632,0,0,0,13,4,30
2025-08-08,38864,510003,224,22,1529,0,0,0,14,4,32
2025-08-09,38864,510003,214,21,1461,0,0,0,13,4,30
2025-08-10,38864,510003,314,31,2144,0,0,0,15,5,35
2025-08-11,38864,510003,1056,106,7210,0,0,0,17,5,39
2025-08-12,38864,510003,937,94,6397,0,0,0,16,5,37
2025-08-13,38864,510003,990,99,6759,0,0,0,14,4,32
2025-08-14,38864,510003,1871,187,12774,0,0,0,14,4,32
2025-08-15,38864,510003,2759,276,18837,0,0,0,20,6,46
2025-08-16,38864,510003,1694,169,11566,0,0,0,15,5,35
2025-08-17,38864,510003,3454,345,23582,0,0,0,16,5,37
2025-08-18,38864,510003,2583,258,17635,0,0,0,17,5,39
2025-08-19,38864,510003,2688,269,18352,0,0,0,22,7,51
2025-08-20,38864,510003,4510,451,30791,0,0,0,30,9,69
2025-08-21,38864,510003,4738,474,32348,0,0,0,35,11,81
2025-08-22,38864,510003,5288,529,36103,1,0,2,45,14,104
2025-08-23,38864,510003,5087,509,34731,1,0,2,49,15,113
2025-08-24,38864,510003,4793,479,32724,0,0,0,54,17,125
2025-08-25,38864,510003,5784,578,39490,1,0,2,68,21,157
2025-08-26,38864,510003,6517,652,44494,1,0,2,69,21,160
2025-08-27,38864,510003,6921,692,47252,1,0,2,64,20,148
2025-08-28,38864,510003,3632,363,24797,0,0,0,60,18,139
2025-08-29,38864,510003,2719,272,18564,0,0,0,58,18,134
2025-08-30,38864,510003,4058,406,27705,0,0,0,57,17,132
2025-08-31,38864,510003,3700,370,25261,0,0,0,49,15,113
2025-08-01,38864,567538,79066,7907,551432,9,3,20,135,41,313
2025-08-02,38864,567538,60144,6014,419464,7,2,16,110,34,255
2025-08-03,38864,567538,62944,6294,438992,7,2,16,109,33,252
2025-08-04,38864,567538,64845,6484,452250,7,2,16,105,32,243
2025-08-05,38864,567538,90500,9050,631176,11,4,25,111,34,257
2025-08-06,38864,567538,76309,7631,532203,9,3,20,123,38,285
2025-08-07,38864,567538,77027,7703,537211,9,3,20,125,38,289
2025-08-08,38864,567538,69325,6932,483495,8,3,18,125,38,289
2025-08-09,38864,567538,73395,7340,511880,8,3,18,127,39,294
2025-08-10,38864,567538,112104,11210,781849,13,4,29,131,40,303
2025-08-11,38864,567538,78777,7878,549416,9,3,20,134,41,310
2025-08-12,38864,567538,71021,7102,495323,8,3,18,125,38,289
2025-08-13,38864,567538,62715,6272,437395,7,2,16,108,33,250
2025-08-14,38864,567538,59842,5984,417357,7,2,16,98,30,227
2025-08-15,38864,567538,80723,8072,562988,10,3,22,99,30,229
2025-08-16,38864,567538,54748,5475,381830,6,2,13,96,29,222
2025-08-17,38864,567538,58957,5896,411185,7,2,16,95,29,220
2025-08-18,38864,567538,53754,5375,374898,6,2,13,84,26,195
2025-08-19,38864,567538,49732,4973,346847,6,2,13,84,26,195
2025-08-20,38864,567538,77136,7714,537971,10,3,22,91,28,211
2025-08-21,38864,567538,49963,4996,348458,6,2,13,93,29,215
2025-08-22,38864,567538,46287,4629,322820,5,2,11,99,30,229
2025-08-23,38864,567538,46327,4633,323099,5,2,11,105,32,243
2025-08-24,38864,567538,56092,5609,391204,7,2,16,118,36,273
2025-08-25,38864,567538,72640,7264,506615,9,3,20,138,42,320
2025-08-26,38864,567538,58424,5842,407468,7,2,16,152,47,352
2025-08-27,38864,567538,60674,6067,423160,7,2,16,167,51,387
2025-08-28,38864,567538,54095,5410,377276,6,2,13,164,50,380
2025-08-29,38864,567538,49989,4999,348639,6,2,13,165,51,382
2025-08-30,38864,567538,82194,8219,573247,10,3,22,177,54,410
2025-08-31,38864,567538,59644,5964,415976,7,2,16,170,52,394
2025-08-01,38994,100992,1053,105,8838,0,0,0,2,1,5
2025-08-02,38994,100992,1018,102,8544,0,0,0,2,1,5
2025-08-05,38994,100992,1522,152,12774,0,0,0,2,1,5
2025-08-06,38994,100992,828,83,6949,0,0,0,2,1,5
2025-08-08,38994,100992,650,65,5455,0,0,0,2,1,5
2025-08-09,38994,100992,680,68,5707,0,0,0,2,1,5
2025-08-10,38994,100992,798,80,6698,0,0,0,2,1,5
2025-08-11,38994,100992,683,68,5732,0,0,0,2,1,5
2025-08-12,38994,100992,682,68,5724,0,0,0,2,1,5
2025-08-13,38994,100992,649,65,5447,0,0,0,2,1,5
2025-08-15,38994,100992,836,84,7017,0,0,0,2,1,5
2025-08-16,38994,100992,612,61,5137,0,0,0,2,1,5
2025-08-17,38994,100992,632,63,5304,0,0,0,2,1,5
2025-08-18,38994,100992,580,58,4868,0,0,0,2,1,5
2025-08-19,38994,100992,549,55,4608,0,0,0,2,1,5
2025-08-20,38994,100992,750,75,6295,0,0,0,1,0,2
2025-08-21,38994,100992,486,49,4079,0,0,0,1,0,2
2025-08-22,38994,100992,431,43,3617,0,0,0,2,1,5
2025-08-23,38994,100992,449,45,3768,0,0,0,2,1,5
2025-08-24,38994,100992,496,50,4163,0,0,0,2,1,5
2025-08-25,38994,100992,613,61,5145,0,0,0,2,1,5
2025-08-26,38994,100992,621,62,5212,0,0,0,3,1,7
2025-08-27,38994,100992,601,60,5044,0,0,0,3,1,7
2025-08-28,38994,100992,551,55,4625,0,0,0,3,1,7
2025-08-29,38994,100992,423,42,3550,0,0,0,3,1,7
2025-08-30,38994,100992,614,61,5153,0,0,0,2,1,5
2025-08-01,38994,110435,2176,218,19216,1,0,2,15,5,35
2025-08-02,38994,110435,1637,164,14456,1,0,2,15,5,35
2025-08-03,38994,110435,1763,176,15569,1,0,2,16,5,37
2025-08-04,38994,110435,1529,153,13502,1,0,2,14,4,32
2025-08-05,38994,110435,2931,293,25883,1,0,2,15,5,35
2025-08-06,38994,110435,2203,220,19454,1,0,2,15,5,35
2025-08-07,38994,110435,3068,307,27093,1,0,2,15,5,35
2025-08-08,38994,110435,3738,374,33009,1,0,2,16,5,37
2025-08-09,38994,110435,4547,455,40154,2,1,4,16,5,37
2025-08-10,38994,110435,8071,807,71273,3,1,7,15,5,35
2025-08-11,38994,110435,5808,581,51289,2,1,4,15,5,35
2025-08-12,38994,110435,5598,560,49435,2,1,4,15,5,35
2025-08-13,38994,110435,5169,517,45646,2,1,4,14,4,32
2025-08-14,38994,110435,4019,402,35491,1,0,2,13,4,30
2025-08-15,38994,110435,4430,443,39120,2,1,4,12,4,28
2025-08-16,38994,110435,2816,282,24867,1,0,2,12,4,28
2025-08-17,38994,110435,3217,322,28409,1,0,2,12,4,28
2025-08-18,38994,110435,2079,208,18359,1,0,2,12,4,28
2025-08-19,38994,110435,1912,191,16884,1,0,2,11,3,25
2025-08-20,38994,110435,3516,352,31049,1,0,2,12,4,28
2025-08-21,38994,110435,3253,325,28727,1,0,2,13,4,30
2025-08-22,38994,110435,3351,335,29592,1,0,2,14,4,32
2025-08-23,38994,110435,3612,361,31897,1,0,2,26,8,60
2025-08-24,38994,110435,4417,442,39006,1,0,2,37,11,86
2025-08-25,38994,110435,6881,688,60765,2,1,4,44,13,102
2025-08-26,38994,110435,6281,628,55466,2,1,4,50,15,116
2025-08-27,38994,110435,4586,459,40498,2,1,4,50,15,116
2025-08-28,38994,110435,4371,437,38599,2,1,4,51,16,118
2025-08-29,38994,110435,4146,415,36612,2,1,4,51,16,118
2025-08-30,38994,110435,6590,659,58195,2,1,4,44,13,102
2025-08-31,38994,110435,5769,577,50945,2,1,4,35,11,81
2025-08-01,38994,207774,22243,2224,142980,4,1,9,42,13,97
2025-08-02,38994,207774,19821,1982,127411,3,1,7,36,11,83
2025-08-03,38994,207774,21986,2199,141328,4,1,9,37,11,86
2025-08-04,38994,207774,19271,1927,123876,3,1,7,32,10,74
2025-08-05,38994,207774,43967,4397,282624,7,2,16,44,13,102
2025-08-06,38994,207774,22189,2219,142633,3,1,7,35,11,81
2025-08-07,38994,207774,23541,2354,151324,4,1,9,35,11,81
2025-08-08,38994,207774,20753,2075,133402,3,1,7,33,10,76
2025-08-09,38994,207774,21548,2155,138513,3,1,7,36,11,83
2025-08-10,38994,207774,42159,4216,271002,6,2,13,53,16,123
2025-08-11,38994,207774,25395,2540,163242,4,1,9,39,12,90
2025-08-12,38994,207774,36123,3612,232202,5,2,11,42,13,97
2025-08-13,38994,207774,25293,2529,162586,4,1,9,37,11,86
2025-08-14,38994,207774,28913,2891,185856,4,1,9,38,12,88
2025-08-15,38994,207774,35765,3576,229901,6,2,13,44,13,102
2025-08-16,38994,207774,25191,2519,161930,4,1,9,37,11,86
2025-08-17,38994,207774,29078,2908,186916,4,1,9,40,12,93
2025-08-18,38994,207774,21587,2159,138763,4,1,9,33,10,76
2025-08-19,38994,207774,30002,3000,192856,5,2,11,36,11,83
2025-08-20,38994,207774,37733,3773,242552,6,2,13,43,13,100
2025-08-21,38994,207774,26138,2614,168018,4,1,9,36,11,83
2025-08-22,38994,207774,21931,2193,140975,4,1,9,33,10,76
2025-08-23,38994,207774,20404,2040,131159,3,1,7,35,11,81
2025-08-24,38994,207774,21795,2180,140100,3,1,7,38,12,88
2025-08-25,38994,207774,30314,3031,194861,5,2,11,44,13,102
2025-08-26,38994,207774,28548,2855,183509,5,2,11,39,12,90
2025-08-27,38994,207774,22150,2215,142382,4,1,9,38,12,88
2025-08-28,38994,207774,23891,2389,153574,4,1,9,39,12,90
2025-08-29,38994,207774,21284,2128,136816,4,1,9,37,11,86
2025-08-30,38994,207774,35376,3538,227401,6,2,13,49,15,113
2025-08-31,38994,207774,24844,2484,159700,4,1,9,44,13,102
2025-08-01,38994,207802,10959,1096,96777,3,1,7,61,19,141
2025-08-02,38994,207802,12673,1267,111913,3,1,7,61,19,141
2025-08-03,38994,207802,16285,1628,143809,3,1,7,65,20,151
2025-08-04,38994,207802,14993,1499,132400,3,1,7,65,20,151
2025-08-05,38994,207802,18135,1814,160146,4,1,9,63,19,146
2025-08-06,38994,207802,15408,1541,136065,4,1,9,61,19,141
2025-08-07,38994,207802,11105,1110,98066,3,1,7,59,18,137
2025-08-08,38994,207802,10827,1083,95611,3,1,7,59,18,137
2025-08-09,38994,207802,9832,983,86824,3,1,7,53,16,123
2025-08-10,38994,207802,11503,1150,101581,4,1,9,46,14,107
2025-08-11,38994,207802,8520,852,75238,3,1,7,48,15,111
2025-08-12,38994,207802,9755,976,86144,3,1,7,47,14,109
2025-08-13,38994,207802,8310,831,73384,3,1,7,46,14,107
2025-08-14,38994,207802,7785,778,68748,3,1,7,44,13,102
2025-08-15,38994,207802,9225,922,81464,4,1,9,42,13,97
2025-08-16,38994,207802,9436,944,83327,3,1,7,43,13,100
2025-08-17,38994,207802,10112,1011,89297,3,1,7,43,13,100
2025-08-18,38994,207802,8118,812,71688,3,1,7,40,12,93
2025-08-19,38994,207802,8734,873,77128,3,1,7,42,13,97
2025-08-20,38994,207802,10283,1028,90807,4,1,9,50,15,116
2025-08-21,38994,207802,9733,973,85950,3,1,7,55,17,127
2025-08-22,38994,207802,9983,998,88158,3,1,7,61,19,141
2025-08-23,38994,207802,9220,922,81420,3,1,7,68,21,157
2025-08-24,38994,207802,12321,1232,108804,4,1,9,73,22,169
2025-08-25,38994,207802,14047,1405,124046,5,2,11,75,23,174
2025-08-26,38994,207802,16851,1685,148808,5,2,11,79,24,183
2025-08-27,38994,207802,17162,1716,151554,6,2,13,77,24,178
2025-08-28,38994,207802,17419,1742,153823,6,2,13,85,26,197
2025-08-29,38994,207802,16765,1676,148048,5,2,11,87,27,201
2025-08-30,38994,207802,22449,2245,198242,8,3,18,107,33,248
2025-08-31,38994,207802,18050,1805,159396,6,2,13,111,34,257
2025-08-01,38994,214104,1017,102,8981,1,0,2,9,3,21
2025-08-02,38994,214104,711,71,6279,0,0,0,8,2,19
2025-08-03,38994,214104,608,61,5369,0,0,0,10,3,23
2025-08-04,38994,214104,685,68,6049,0,0,0,8,2,19
2025-08-05,38994,214104,1211,121,10694,1,0,2,9,3,21
2025-08-07,38994,214104,628,63,5546,0,0,0,8,2,19
2025-08-08,38994,214104,289,29,2552,0,0,0,7,2,16
2025-08-09,38994,214104,277,28,2446,0,0,0,8,2,19
2025-08-10,38994,214104,3234,323,28559,1,0,2,9,3,21
2025-08-11,38994,214104,1953,195,17247,0,0,0,6,2,14
2025-08-12,38994,214104,2343,234,20691,1,0,2,6,2,14
2025-08-13,38994,214104,2447,245,21609,1,0,2,6,2,14
2025-08-15,38994,214104,3436,344,30343,1,0,2,5,2,12
2025-08-16,38994,214104,1976,198,17450,1,0,2,4,1,9
2025-08-18,38994,214104,2203,220,19454,1,0,2,4,1,9
2025-08-19,38994,214104,879,88,7762,1,0,2,4,1,9
2025-08-25,38994,214104,1136,114,10032,1,0,2,4,1,9
2025-08-27,38994,214104,442,44,3903,0,0,0,3,1,7
2025-08-28,38994,214104,263,26,2322,0,0,0,3,1,7
2025-08-30,38994,214104,446,45,3939,0,0,0,4,1,9
2025-08-03,38994,401534,0,0,0,0,0,0,1,0,2
2025-08-04,38994,401534,0,0,0,0,0,0,1,0,2
2025-08-05,38994,401534,0,0,0,0,0,0,1,0,2
2025-08-07,38994,401534,0,0,0,0,0,0,1,0,2
2025-08-10,38994,401534,0,0,0,0,0,0,1,0,2
2025-08-16,38994,401534,0,0,0,0,0,0,1,0,2
2025-08-25,38994,401534,0,0,0,0,0,0,1,0,2
2025-08-28,38994,401534,0,0,0,0,0,0,1,0,2
2025-08-29,38994,401534,0,0,0,0,0,0,1,0,2
2025-08-01,39019,200181,7,1,62,0,0,0,5,2,11
2025-08-02,39019,200181,8,1,71,0,0,0,5,2,11
2025-08-04,39019,200181,7,1,62,0,0,0,5,2,11
2025-08-05,39019,200181,8,1,71,0,0,0,4,1,9
2025-08-06,39019,200181,7,1,62,0,0,0,4,1,9
2025-08-07,39019,200181,7,1,62,0,0,0,4,1,9
2025-08-08,39019,200181,7,1,62,0,0,0,4,1,9
2025-08-09,39019,200181,8,1,71,0,0,0,4,1,9
2025-08-10,39019,200181,9,1,79,0,0,0,4,1,9
2025-08-11,39019,200181,7,1,62,0,0,0,4,1,9
2025-08-13,39019,200181,7,1,62,0,0,0,5,2,11
2025-08-14,39019,200181,7,1,62,0,0,0,5,2,11
2025-08-16,39019,200181,8,1,71,0,0,0,6,2,14
2025-08-17,39019,200181,8,1,71,0,0,0,6,2,14
2025-08-18,39019,200181,7,1,62,0,0,0,6,2,14
2025-08-19,39019,200181,7,1,62,0,0,0,7,2,16
2025-08-20,39019,200181,8,1,71,0,0,0,6,2,14
2025-08-21,39019,200181,20804,2080,183716,0,0,0,7,2,16
2025-08-22,39019,200181,20887,2089,184449,0,0,0,6,2,14
2025-08-23,39019,200181,23667,2367,208998,0,0,0,6,2,14
2025-08-24,39019,200181,24337,2434,214915,0,0,0,6,2,14
2025-08-26,39019,200181,20785,2078,183548,0,0,0,6,2,14
2025-08-27,39019,200181,21017,2102,185597,0,0,0,6,2,14
2025-08-28,39019,200181,20804,2080,183716,0,0,0,6,2,14
2025-08-29,39019,200181,3208,321,28329,0,0,0,5,2,11
2025-08-30,39019,200181,4449,445,39288,0,0,0,6,2,14
2025-08-02,39019,201925,2346,235,20490,0,0,0,4,1,9
2025-08-03,39019,201925,2843,284,24831,0,0,0,4,1,9
2025-08-04,39019,201925,3302,330,28840,0,0,0,4,1,9
2025-08-05,39019,201925,3302,330,28840,0,0,0,4,1,9
2025-08-06,39019,201925,3175,318,27731,0,0,0,4,1,9
2025-08-08,39019,201925,2766,277,24159,0,0,0,4,1,9
2025-08-10,39019,201925,3302,330,28840,0,0,0,4,1,9
2025-08-11,39019,201925,336,34,2935,0,0,0,4,1,9
2025-08-12,39019,201925,276,28,2411,0,0,0,5,2,11
2025-08-13,39019,201925,256,26,2236,0,0,0,5,2,11
2025-08-14,39019,201925,256,26,2236,0,0,0,5,2,11
2025-08-15,39019,201925,336,34,2935,0,0,0,5,2,11
2025-08-18,39019,201925,277,28,2419,0,0,0,5,2,11
2025-08-21,39019,201925,256,26,2236,0,0,0,5,2,11
2025-08-22,39019,201925,226,23,1974,0,0,0,5,2,11
2025-08-23,39019,201925,239,24,2087,0,0,0,5,2,11
2025-08-24,39019,201925,336,34,2935,0,0,0,5,2,11
2025-08-25,39019,201925,336,34,2935,0,0,0,5,2,11
2025-08-27,39019,201925,323,32,2821,0,0,0,4,1,9
2025-08-28,39019,201925,256,26,2236,0,0,0,4,1,9
2025-08-30,39019,201925,336,34,2935,0,0,0,4,1,9
2025-08-31,39019,201925,289,29,2524,0,0,0,4,1,9
2025-08-03,39019,205761,348,35,2888,0,0,0,3,1,7
2025-08-06,39019,205761,357,36,2962,0,0,0,3,1,7
2025-08-08,39019,205761,205,20,1701,0,0,0,3,1,7
2025-08-20,39019,205761,317,32,2630,0,0,0,3,1,7
2025-08-23,39019,205761,194,19,1610,0,0,0,3,1,7
2025-08-25,39019,205761,312,31,2589,0,0,0,3,1,7
2025-08-26,39019,205761,219,22,1817,0,0,0,3,1,7
2025-08-27,39019,205761,210,21,1743,0,0,0,4,1,9
2025-08-28,39019,205761,185,18,1535,0,0,0,4,1,9
2025-08-29,39019,205761,176,18,1460,0,0,0,4,1,9
2025-08-01,39019,207288,5,0,44,0,0,0,2,1,4
2025-08-04,39019,207288,4,0,35,0,0,0,2,1,4
2025-08-06,39019,207288,4,0,35,0,0,0,2,1,4
2025-08-07,39019,207288,4,0,35,0,0,0,2,1,4
2025-08-08,39019,207288,4,0,35,0,0,0,2,1,4
2025-08-09,39019,207288,4,0,35,0,0,0,2,1,4
2025-08-11,39019,207288,4,0,35,0,0,0,2,1,4
2025-08-13,39019,207288,4,0,35,0,0,0,2,1,4
2025-08-14,39019,207288,4,0,35,0,0,0,2,1,4
2025-08-15,39019,207288,5,0,44,0,0,0,2,1,4
2025-08-16,39019,207288,4,0,35,0,0,0,2,1,4
2025-08-18,39019,207288,4,0,35,0,0,0,2,1,4
2025-08-20,39019,207288,5,0,44,0,0,0,2,1,4
2025-08-21,39019,207288,4,0,35,0,0,0,3,1,6
2025-08-22,39019,207288,4,0,35,0,0,0,2,1,4
2025-08-23,39019,207288,4,0,35,0,0,0,2,1,4
2025-08-25,39019,207288,110,11,971,0,0,0,2,1,4
2025-08-26,39019,207288,81,8,715,0,0,0,2,1,4
2025-08-27,39019,207288,83,8,733,0,0,0,2,1,4
2025-08-28,39019,207288,78,8,689,0,0,0,2,1,4
2025-08-29,39019,207288,73,7,645,0,0,0,2,1,4
2025-08-31,39019,207288,86,9,759,0,0,0,3,1,6
2025-08-01,39019,208532,726,73,6411,0,0,0,15,5,35
2025-08-02,39019,208532,866,87,7647,0,0,0,15,5,35
2025-08-03,39019,208532,1143,114,10094,1,1,2,16,5,37
2025-08-04,39019,208532,1016,102,8972,0,0,0,14,4,32
2025-08-05,39019,208532,953,95,8416,1,1,2,14,4,32
2025-08-06,39019,208532,668,67,5899,0,0,0,14,4,32
2025-08-07,39019,208532,531,53,4689,0,0,0,14,4,32
2025-08-08,39019,208532,531,53,4689,0,0,0,16,5,37
2025-08-09,39019,208532,410,41,3621,0,0,0,17,5,39
2025-08-10,39019,208532,634,63,5599,0,0,0,19,6,44
2025-08-11,39019,208532,382,38,3373,0,0,0,18,6,42
2025-08-12,39019,208532,393,39,3470,0,0,0,20,6,46
2025-08-13,39019,208532,344,34,3038,0,0,0,20,6,46
2025-08-14,39019,208532,344,34,3038,0,0,0,20,6,46
2025-08-15,39019,208532,728,73,6429,0,0,0,20,6,46
2025-08-16,39019,208532,610,61,5387,0,0,0,21,6,49
2025-08-17,39019,208532,560,56,4945,0,0,0,21,6,49
2025-08-18,39019,208532,502,50,4433,0,0,0,21,6,49
2025-08-19,39019,208532,529,53,4671,0,0,0,19,6,44
2025-08-20,39019,208532,519,52,4583,0,0,0,19,6,44
2025-08-21,39019,208532,463,46,4089,0,0,0,19,6,44
2025-08-22,39019,208532,174,17,1537,0,0,0,17,5,39
2025-08-23,39019,208532,176,18,1554,0,0,0,18,6,42
2025-08-24,39019,208532,204,20,1801,0,0,0,17,5,39
2025-08-25,39019,208532,576,58,5087,0,0,0,16,5,37
2025-08-26,39019,208532,782,78,6906,0,0,0,17,5,39
2025-08-27,39019,208532,1135,114,10023,1,1,2,18,6,42
2025-08-28,39019,208532,1123,112,9917,1,1,2,17,5,39
2025-08-29,39019,208532,1122,112,9908,1,1,2,19,6,44
2025-08-30,39019,208532,1334,133,11780,1,1,2,20,6,46
2025-08-31,39019,208532,1303,130,11507,1,1,2,21,6,49
2025-08-01,39019,210022,1824,182,14745,0,0,0,9,3,20
2025-08-02,39019,210022,1284,128,10379,0,0,0,9,3,20
2025-08-03,39019,210022,1307,131,10565,0,0,0,8,2,18
2025-08-04,39019,210022,1604,160,12966,0,0,0,8,2,18
2025-08-05,39019,210022,1595,160,12893,0,0,0,9,3,20
2025-08-06,39019,210022,1060,106,8569,0,0,0,9,3,20
2025-08-07,39019,210022,1036,104,8375,0,0,0,8,2,18
2025-08-08,39019,210022,981,98,7930,0,0,0,7,2,16
2025-08-10,39019,210022,1136,114,9183,0,0,0,7,2,16
2025-08-11,39019,210022,1029,103,8318,0,0,0,7,2,16
2025-08-12,39019,210022,2128,213,17202,0,0,0,7,2,16
2025-08-13,39019,210022,2089,209,16887,0,0,0,7,2,16
2025-08-14,39019,210022,1968,197,15909,0,0,0,7,2,16
2025-08-15,39019,210022,2549,255,20605,0,0,0,8,2,18
2025-08-16,39019,210022,1796,180,14518,0,0,0,8,2,18
2025-08-17,39019,210022,2216,222,17913,0,0,0,9,3,20
2025-08-18,39019,210022,2763,276,22335,0,0,0,9,3,20
2025-08-19,39019,210022,1722,172,13920,0,0,0,11,3,25
2025-08-20,39019,210022,2353,235,19021,0,0,0,11,3,25
2025-08-21,39019,210022,1656,166,13386,0,0,0,11,3,25
2025-08-22,39019,210022,1573,157,12716,0,0,0,11,3,25
2025-08-23,39019,210022,1511,151,12214,0,0,0,11,3,25
2025-08-24,39019,210022,1385,138,11196,0,0,0,12,4,27
2025-08-25,39019,210022,2090,209,16895,0,0,0,11,3,25
2025-08-26,39019,210022,2119,212,17129,0,0,0,11,3,25
2025-08-27,39019,210022,2724,272,22020,0,0,0,11,3,25
2025-08-28,39019,210022,2490,249,20128,0,0,0,11,3,25
2025-08-29,39019,210022,2302,230,18609,0,0,0,14,4,32
2025-08-30,39019,210022,2946,295,23814,0,0,0,17,5,39
2025-08-31,39019,210022,2121,212,17145,0,0,0,17,5,39
2025-08-03,39019,210413,150,15,1325,0,0,0,2,1,5
2025-08-07,39019,210413,117,12,1033,0,0,0,2,1,5
2025-08-23,39019,210413,128,13,1130,0,0,0,2,1,5
2025-08-28,39019,210413,116,12,1024,0,0,0,2,1,5
2025-08-29,39019,210413,128,13,1130,0,0,0,2,1,5
2025-08-08,39019,212377,0,0,0,0,0,0,1,0,2
2025-08-14,39019,212377,0,0,0,0,0,0,3,1,7
2025-08-01,39019,215913,554,55,3966,0,0,0,2,1,5
2025-08-07,39019,215913,450,45,3221,0,0,0,2,1,5
2025-08-09,39019,215913,530,53,3794,0,0,0,2,1,5
2025-08-11,39019,215913,490,49,3508,0,0,0,2,1,5
2025-08-12,39019,215913,459,46,3286,0,0,0,2,1,5
2025-08-13,39019,215913,370,37,2649,0,0,0,2,1,5
2025-08-14,39019,215913,349,35,2498,0,0,0,2,1,5
2025-08-15,39019,215913,509,51,3644,0,0,0,2,1,5
2025-08-16,39019,215913,411,41,2942,0,0,0,2,1,5
2025-08-17,39019,215913,1602,160,11468,0,0,0,2,1,5
2025-08-18,39019,215913,1269,127,9084,0,0,0,2,1,5
2025-08-19,39019,215913,1188,119,8504,0,0,0,2,1,5
2025-08-20,39019,215913,1915,192,13709,0,0,0,2,1,5
