date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2021-11-27,34820,507843,113154,52224,304520,12,4,27,122,79,194
2021-11-28,34820,507843,120418,55577,324069,12,4,27,119,77,189
2021-11-29,34820,507843,111082,51268,298944,12,4,27,116,75,184
2021-11-30,34820,507843,174595,80581,469870,18,6,41,112,73,178
2021-11-01,34820,510003,3062,1296,8371,1,0,2,5,3,8
2021-11-02,34820,510003,3002,1271,8207,1,0,2,5,3,8
2021-11-03,34820,510003,3200,1355,8748,1,0,2,5,3,8
2021-11-04,34820,510003,4454,1885,12177,1,0,2,5,3,8
2021-11-05,34820,510003,5903,2499,16138,1,0,2,5,3,8
2021-11-06,34820,510003,3929,1663,10741,1,0,2,5,3,8
2021-11-07,34820,510003,4327,1832,11830,1,0,2,5,3,8
2021-11-08,34820,510003,3907,1654,10681,1,0,2,5,3,8
2021-11-09,34820,510003,4138,1752,11313,1,0,2,5,3,8
2021-11-10,34820,510003,6556,2775,17923,1,0,2,6,3,10
2021-11-11,34820,510003,5278,2234,14430,1,0,2,6,3,10
2021-11-12,34820,510003,3342,1415,9137,1,0,2,6,3,10
2021-11-13,34820,510003,3317,1404,9068,1,0,2,6,3,10
2021-11-14,34820,510003,3648,1544,9973,1,0,2,6,3,10
2021-11-15,34820,510003,5862,2481,16026,1,0,2,6,3,10
2021-11-16,34820,510003,3721,1575,10173,1,0,2,6,3,10
2021-11-17,34820,510003,3939,1667,10769,1,0,2,6,3,10
2021-11-18,34820,510003,7890,3340,21570,1,0,2,6,3,10
2021-11-19,34820,510003,6920,2929,18919,1,0,2,6,3,10
2021-11-20,34820,510003,6787,2873,18555,1,0,2,6,3,10
2021-11-21,34820,510003,7084,2999,19367,1,0,2,6,3,10
2021-11-22,34820,510003,6140,2599,16786,1,0,2,6,3,10
2021-11-23,34820,510003,6764,2863,18492,1,0,2,6,3,10
2021-11-24,34820,510003,3812,1614,10422,1,0,2,6,3,10
2021-11-25,34820,510003,6479,2743,17713,1,0,2,6,3,10
2021-11-26,34820,510003,5210,2205,14244,1,0,2,6,3,10
2021-11-27,34820,510003,3516,1488,9612,1,0,2,6,3,10
2021-11-28,34820,510003,3899,1651,10659,1,0,2,6,3,10
2021-11-29,34820,510003,3482,1474,9519,1,0,2,6,3,10
2021-11-30,34820,510003,5894,2495,16114,1,0,2,6,3,10
2021-11-01,34820,567538,8039,3221,21356,1,0,2,17,10,28
2021-11-02,34820,567538,8034,3219,21343,1,0,2,15,9,24
2021-11-03,34820,567538,7903,3167,20995,1,0,2,15,9,24
2021-11-04,34820,567538,9342,3744,24817,1,0,2,14,9,23
2021-11-05,34820,567538,11512,4613,30582,1,0,2,13,8,21
2021-11-06,34820,567538,7525,3015,19990,1,0,2,13,8,21
2021-11-07,34820,567538,8697,3485,23104,1,0,2,12,7,19
2021-11-08,34820,567538,7679,3077,20399,1,0,2,12,7,19
2021-11-09,34820,567538,7437,2980,19757,1,0,2,12,7,19
2021-11-10,34820,567538,10502,4208,27899,1,0,2,12,7,19
2021-11-11,34820,567538,9941,3984,26409,1,0,2,12,7,19
2021-11-12,34820,567538,5175,2074,13748,0,0,0,11,7,18
2021-11-13,34820,567538,5717,2291,15187,0,0,0,11,7,18
2021-11-14,34820,567538,6277,2515,16675,1,0,2,11,7,18
2021-11-15,34820,567538,10139,4063,26935,1,0,2,11,7,18
2021-11-16,34820,567538,5520,2212,14664,0,0,0,11,7,18
2021-11-17,34820,567538,5401,2164,14348,0,0,0,11,7,18
2021-11-18,34820,567538,9720,3895,25821,1,0,2,11,7,18
2021-11-19,34820,567538,9720,3895,25821,1,0,2,11,7,18
2021-11-20,34820,567538,10261,4112,27259,1,0,2,11,7,18
2021-11-21,34820,567538,10177,4078,27035,1,0,2,11,7,18
2021-11-22,34820,567538,9762,3912,25933,1,0,2,11,7,18
2021-11-23,34820,567538,9680,3879,25715,1,0,2,11,7,18
2021-11-24,34820,567538,4979,1995,13227,0,0,0,9,5,15
2021-11-25,34820,567538,8385,3360,22275,1,0,2,10,6,16
2021-11-26,34820,567538,5482,2197,14563,0,0,0,10,6,16
2021-11-27,34820,567538,3703,1484,9837,0,0,0,9,5,15
2021-11-28,34820,567538,4128,1654,10966,0,0,0,9,5,15
2021-11-29,34820,567538,4077,1634,10831,0,0,0,9,5,15
2021-11-30,34820,567538,7381,2958,19608,1,0,2,8,5,13
2021-11-01,34820,567623,5931,2134,16215,1,0,2,17,10,28
2021-11-02,34820,567623,5704,2052,15594,1,0,2,17,10,28
2021-11-03,34820,567623,5741,2066,15695,1,0,2,17,10,28
2021-11-04,34820,567623,7284,2621,19914,1,0,2,18,11,30
2021-11-05,34820,567623,10439,3756,28539,1,0,2,19,12,32
2021-11-06,34820,567623,9198,3309,25146,1,0,2,19,12,32
2021-11-07,34820,567623,10335,3718,28255,1,0,2,18,11,30
2021-11-08,34820,567623,9651,3472,26385,1,0,2,18,11,30
2021-11-09,34820,567623,9346,3363,25551,1,0,2,18,11,30
2021-11-10,34820,567623,11443,4117,31284,1,0,2,19,12,32
2021-11-11,34820,567623,9784,3520,26748,1,0,2,18,11,30
2021-11-12,34820,567623,6051,2177,16543,1,0,2,16,10,27
2021-11-13,34820,567623,5807,2089,15876,1,0,2,15,9,25
2021-11-14,34820,567623,6077,2186,16614,1,0,2,17,10,28
2021-11-15,34820,567623,8438,3036,23069,1,0,2,17,10,28
2021-11-16,34820,567623,4825,1736,13191,0,0,0,15,9,25
2021-11-17,34820,567623,5395,1941,14749,1,0,2,16,10,27
2021-11-18,34820,567623,9094,3272,24862,1,0,2,17,10,28
2021-11-19,34820,567623,7782,2800,21275,1,0,2,17,10,28
2021-11-20,34820,567623,9479,3410,25915,1,0,2,20,12,33
2021-11-21,34820,567623,11225,4039,30688,1,0,2,18,11,30
2021-11-22,34820,567623,10253,3689,28031,1,0,2,18,11,30
2021-11-23,34820,567623,12093,4351,33061,1,0,2,18,11,30
2021-11-24,34820,567623,6299,2266,17221,1,0,2,16,10,27
2021-11-25,34820,567623,10817,3892,29573,1,0,2,17,10,28
2021-11-26,34820,567623,8310,2990,22719,1,0,2,15,9,25
2021-11-27,34820,567623,7079,2547,19353,1,0,2,16,10,27
2021-11-28,34820,567623,7136,2567,19509,1,0,2,16,10,27
2021-11-29,34820,567623,6005,2161,16417,1,0,2,16,10,27
2021-11-30,34820,567623,10023,3606,27402,1,0,2,18,11,30
2021-11-01,34820,567645,718,282,1944,0,0,0,7,4,12
2021-11-02,34820,567645,748,294,2025,0,0,0,6,4,10
2021-11-03,34820,567645,792,312,2145,0,0,0,6,4,10
2021-11-04,34820,567645,1066,419,2887,0,0,0,7,4,12
2021-11-05,34820,567645,1390,547,3764,0,0,0,7,4,12
2021-11-06,34820,567645,988,389,2675,0,0,0,7,4,12
2021-11-07,34820,567645,1092,430,2957,0,0,0,7,4,12
2021-11-08,34820,567645,488,192,1321,0,0,0,7,4,12
2021-11-09,34820,567645,1293,509,3501,0,0,0,7,4,12
2021-11-10,34820,567645,2861,1126,7747,0,0,0,8,5,13
2021-11-11,34820,567645,2413,949,6534,0,0,0,7,4,12
2021-11-12,34820,567645,1363,536,3691,0,0,0,7,4,12
2021-11-13,34820,567645,1406,553,3807,0,0,0,6,4,10
2021-11-14,34820,567645,2099,826,5684,0,0,0,6,4,10
2021-11-15,34820,567645,3409,1341,9231,0,0,0,6,4,10
2021-11-16,34820,567645,1668,656,4517,0,0,0,6,4,10
2021-11-17,34820,567645,1407,554,3810,0,0,0,5,3,8
2021-11-18,34820,567645,2565,1009,6946,0,0,0,6,4,10
2021-11-19,34820,567645,2328,916,6304,0,0,0,6,4,10
2021-11-20,34820,567645,2565,1009,6946,0,0,0,6,4,10
2021-11-21,34820,567645,3668,1443,9932,0,0,0,6,4,10
2021-11-22,34820,567645,3489,1373,9448,0,0,0,6,4,10
2021-11-23,34820,567645,3659,1440,9908,0,0,0,7,4,12
2021-11-24,34820,567645,2011,791,5446,0,0,0,6,4,10
2021-11-25,34820,567645,3458,1361,9364,0,0,0,6,4,10
2021-11-26,34820,567645,2490,980,6743,0,0,0,6,4,10
2021-11-27,34820,567645,1802,709,4880,0,0,0,6,4,10
2021-11-28,34820,567645,1259,495,3409,0,0,0,6,4,10
2021-11-29,34820,567645,1160,456,3141,0,0,0,5,3,8
2021-11-30,34820,567645,2143,843,5803,0,0,0,5,3,8
2021-11-01,35160,215913,17149,6170,46884,0,0,0,28,18,45
2021-11-02,35160,215913,15346,5521,41954,0,0,0,28,18,45
2021-11-03,35160,215913,15327,5514,41902,0,0,0,28,18,45
2021-11-01,35755,205272,707,254,1933,0,0,0,8,5,13
2021-11-02,35755,205272,706,254,1930,0,0,0,8,5,13
2021-11-03,35755,205272,725,261,1982,0,0,0,8,5,13
2021-11-04,35755,205272,719,259,1966,0,0,0,10,6,17
2021-11-05,35755,205272,712,256,1947,0,0,0,13,8,22
2021-11-06,35755,205272,809,291,2212,0,0,0,16,10,27
2021-11-07,35755,205272,802,289,2193,0,0,0,17,10,28
2021-11-08,35755,205272,627,226,1714,0,0,0,19,12,32
2021-11-09,35755,205272,625,225,1709,0,0,0,19,12,32
2021-11-10,35755,205272,619,223,1692,0,0,0,19,12,32
2021-11-11,35755,205272,613,221,1676,0,0,0,20,12,33
2021-11-12,35755,205272,553,199,1512,0,0,0,16,10,27
2021-11-13,35755,205272,456,164,1247,0,0,0,13,8,22
2021-11-14,35755,205272,451,162,1233,0,0,0,12,7,20
2021-11-15,35755,205272,446,160,1219,0,0,0,11,7,18
2021-11-16,35755,205272,425,153,1162,0,0,0,10,6,17
2021-11-17,35755,205272,435,157,1189,0,0,0,9,6,15
2021-11-18,35755,205272,431,155,1178,0,0,0,9,6,15
2021-11-19,35755,205272,426,153,1165,0,0,0,10,6,17
2021-11-20,35755,205272,421,151,1151,0,0,0,11,7,18
2021-11-21,35755,205272,417,150,1140,0,0,0,12,7,20
2021-11-22,35755,205272,412,148,1126,0,0,0,13,8,22
2021-11-23,35755,205272,408,147,1115,0,0,0,14,9,23
2021-11-24,35755,205272,404,145,1104,0,0,0,13,8,22
2021-11-25,35755,205272,400,144,1094,0,0,0,13,8,22
2021-11-26,35755,205272,396,142,1083,0,0,0,12,7,20
2021-11-27,35755,205272,392,141,1072,0,0,0,12,7,20
2021-11-28,35755,205272,388,140,1061,0,0,0,11,7,18
2021-11-29,35755,205272,367,132,1003,0,0,0,10,6,17
2021-11-30,35755,205272,380,137,1039,0,0,0,10,6,17
2021-11-01,35755,206471,3,1,8,0,0,0,1,1,2
2021-11-02,35755,206471,3,1,8,0,0,0,1,1,2
2021-11-03,35755,206471,3,1,8,0,0,0,2,1,3
2021-11-04,35755,206471,4,2,11,0,0,0,2,1,3
2021-11-05,35755,206471,4,2,11,0,0,0,2,1,3
2021-11-06,35755,206471,4,2,11,0,0,0,2,1,3
2021-11-07,35755,206471,4,2,11,0,0,0,2,1,3
2021-11-08,35755,206471,4,2,11,0,0,0,2,1,3
2021-11-09,35755,206471,4,2,11,0,0,0,2,1,3
2021-11-10,35755,206471,4,2,11,0,0,0,2,1,3
2021-11-11,35755,206471,4,2,11,0,0,0,2,1,3
2021-11-12,35755,206471,3,1,8,0,0,0,2,1,3
2021-11-13,35755,206471,3,1,8,0,0,0,2,1,3
2021-11-14,35755,206471,3,1,8,0,0,0,2,1,3
2021-11-15,35755,206471,4,2,11,0,0,0,2,1,3
2021-11-16,35755,206471,3,1,8,0,0,0,2,1,3
2021-11-17,35755,206471,3,1,8,0,0,0,2,1,3
2021-11-18,35755,206471,4,2,11,0,0,0,2,1,3
2021-11-19,35755,206471,3,1,8,0,0,0,2,1,3
2021-11-20,35755,206471,4,2,11,0,0,0,2,1,3
2021-11-21,35755,206471,3,1,8,0,0,0,2,1,3
2021-11-22,35755,206471,3,1,8,0,0,0,2,1,3
2021-11-23,35755,206471,4,2,11,0,0,0,2,1,3
2021-11-24,35755,206471,3,1,8,0,0,0,2,1,3
2021-11-25,35755,206471,4,2,11,0,0,0,1,1,2
2021-11-26,35755,206471,3,1,8,0,0,0,2,1,3
2021-11-27,35755,206471,3,1,8,0,0,0,2,1,3
2021-11-28,35755,206471,3,1,8,0,0,0,2,1,3
2021-11-29,35755,206471,3,1,8,0,0,0,2,1,3
2021-11-30,35755,206471,4,2,11,0,0,0,2,1,3
2021-11-01,35755,401131,707,295,1933,0,0,0,32,19,54
2021-11-02,35755,401131,721,301,1971,0,0,0,31,19,52
2021-11-03,35755,401131,629,263,1720,0,0,0,34,20,57
2021-11-04,35755,401131,653,273,1785,0,0,0,35,21,59
2021-11-05,35755,401131,554,231,1515,0,0,0,37,22,62
2021-11-06,35755,401131,717,299,1960,0,0,0,45,27,75
2021-11-07,35755,401131,712,297,1947,0,0,0,46,28,77
2021-11-08,35755,401131,707,295,1933,0,0,0,51,31,85
2021-11-09,35755,401131,702,293,1919,0,0,0,52,31,87
2021-11-10,35755,401131,832,347,2275,0,0,0,53,32,89
2021-11-11,35755,401131,1122,468,3067,1,0,2,54,32,90
2021-11-12,35755,401131,941,393,2573,0,0,0,51,31,85
2021-11-13,35755,401131,756,316,2067,0,0,0,42,25,70
2021-11-14,35755,401131,763,319,2086,0,0,0,40,24,67
2021-11-15,35755,401131,875,365,2392,0,0,0,35,21,59
2021-11-16,35755,401131,829,346,2266,0,0,0,32,19,54
2021-11-17,35755,401131,751,314,2053,0,0,0,27,16,45
2021-11-18,35755,401131,601,251,1643,0,0,0,22,13,37
2021-11-19,35755,401131,597,249,1632,0,0,0,20,12,33
2021-11-20,35755,401131,593,248,1621,0,0,0,21,13,35
2021-11-21,35755,401131,590,246,1613,0,0,0,22,13,37
2021-11-22,35755,401131,586,245,1602,0,0,0,23,14,38
2021-11-23,35755,401131,583,243,1594,0,0,0,22,13,37
2021-11-24,35755,401131,511,213,1397,0,0,0,23,14,38
2021-11-25,35755,401131,524,219,1433,0,0,0,24,14,40
2021-11-26,35755,401131,469,196,1282,0,0,0,24,14,40
2021-11-27,35755,401131,399,167,1091,0,0,0,23,14,38
2021-11-28,35755,401131,402,168,1099,0,0,0,21,13,35
2021-11-29,35755,401131,426,178,1165,0,0,0,19,11,32
2021-11-30,35755,401131,457,191,1249,0,0,0,18,11,30
2021-11-01,35869,214781,2011,819,5248,1,0,2,16,10,27
2021-11-02,35869,214781,1983,808,5175,1,0,2,16,10,27
2021-11-03,35869,214781,2041,831,5327,1,0,2,16,10,27
2021-11-04,35869,214781,2550,1038,6655,1,0,2,16,10,27
2021-11-05,35869,214781,3789,1543,9889,1,0,2,17,10,28
2021-11-06,35869,214781,2494,1016,6509,1,0,2,16,10,27
2021-11-07,35869,214781,2671,1088,6971,1,0,2,16,10,27
2021-11-08,35869,214781,2593,1056,6767,1,0,2,16,10,27
2021-11-09,35869,214781,2554,1040,6665,1,0,2,16,10,27
2021-11-10,35869,214781,3860,1572,10074,1,0,2,17,10,28
2021-11-11,35869,214781,3299,1344,8610,1,0,2,17,10,28
2021-11-12,35869,214781,1867,760,4873,1,0,2,16,10,27
2021-11-13,35869,214781,1940,790,5063,1,0,2,16,10,27
2021-11-14,35869,214781,2067,842,5394,1,0,2,16,10,27
2021-11-15,35869,214781,3576,1456,9333,1,0,2,17,10,28
2021-11-16,35869,214781,1983,808,5175,1,0,2,16,10,27
2021-11-17,35869,214781,2041,831,5327,1,0,2,16,10,27
2021-11-18,35869,214781,3632,1479,9479,1,0,2,19,12,32
2021-11-19,35869,214781,2852,1161,7443,1,0,2,19,12,32
2021-11-20,35869,214781,3860,1572,10074,1,0,2,19,12,32
2021-11-21,35869,214781,3197,1302,8344,1,0,2,20,12,33
2021-11-22,35869,214781,3100,1262,8090,1,0,2,20,12,33
2021-11-23,35869,214781,3639,1482,9497,1,0,2,19,12,32
2021-11-24,35869,214781,2041,831,5327,1,0,2,16,10,27
2021-11-25,35869,214781,3539,1441,9236,1,0,2,17,10,28
2021-11-26,35869,214781,2762,1125,7208,1,0,2,16,10,27
2021-11-27,35869,214781,1940,790,5063,1,0,2,16,10,27
2021-11-28,35869,214781,2067,842,5394,1,0,2,16,10,27
2021-11-29,35869,214781,2011,819,5248,1,0,2,16,10,27
2021-11-30,35869,214781,3519,1433,9184,1,0,2,17,10,28
2021-11-01,35913,110632,11272,4387,30817,2,1,5,27,16,45
2021-11-02,35913,110632,11355,4419,31043,2,1,5,29,17,48
2021-11-03,35913,110632,11641,4530,31825,3,1,7,34,20,57
2021-11-04,35913,110632,11131,4332,30431,2,1,5,31,19,52
2021-11-05,35913,110632,11614,4520,31752,2,1,5,39,23,65
2021-11-06,35913,110632,13357,5198,36517,3,1,7,34,20,57
2021-11-07,35913,110632,14069,5475,38463,3,1,7,35,21,59
2021-11-08,35913,110632,14003,5449,38283,3,1,7,33,20,55
2021-11-09,35913,110632,13888,5405,37968,3,1,7,34,20,57
2021-11-10,35913,110632,14263,5551,38994,3,1,7,42,25,70
2021-11-11,35913,110632,15500,6032,42375,3,1,7,43,26,72
2021-11-12,35913,110632,14472,5632,39565,3,1,7,31,19,52
2021-11-13,35913,110632,13738,5346,37558,3,1,7,31,19,52
2021-11-14,35913,110632,13643,5309,37299,3,1,7,32,19,54
2021-11-15,35913,110632,13468,5241,36820,3,1,7,37,22,62
2021-11-16,35913,110632,12744,4959,34841,2,1,5,30,18,50
2021-11-17,35913,110632,13521,5262,36965,3,1,7,35,21,59
2021-11-18,35913,110632,12795,4979,34980,3,1,7,37,22,62
2021-11-19,35913,110632,12685,4936,34680,3,1,7,40,24,67
2021-11-20,35913,110632,13033,5072,35631,3,1,7,42,25,70
2021-11-21,35913,110632,13262,5161,36257,3,1,7,47,28,79
2021-11-22,35913,110632,13153,5119,35959,3,1,7,49,29,82
2021-11-23,35913,110632,12973,5049,35467,3,1,7,54,32,90
2021-11-24,35913,110632,12811,4985,35024,3,1,7,51,31,85
2021-11-25,35913,110632,12483,4858,34127,3,1,7,55,33,92
2021-11-26,35913,110632,13809,5374,37752,3,1,7,48,29,80
2021-11-27,35913,110632,13263,5161,36260,2,1,5,44,26,74
2021-11-28,35913,110632,13414,5220,36673,2,1,5,44,26,74
2021-11-29,35913,110632,12482,4857,34125,2,1,5,40,24,67
2021-11-30,35913,110632,13392,5212,36612,2,1,5,52,31,87
2021-11-01,35913,201351,1666,659,4555,1,0,2,6,4,10
2021-11-02,35913,201351,1745,691,4771,1,0,2,6,4,10
2021-11-03,35913,201351,1761,697,4814,1,0,2,5,3,8
2021-11-04,35913,201351,1726,683,4719,1,0,2,5,3,8
2021-11-05,35913,201351,1698,672,4642,1,0,2,5,3,8
2021-11-06,35913,201351,1757,695,4803,1,0,2,4,2,7
2021-11-07,35913,201351,1757,695,4803,1,0,2,4,2,7
2021-11-08,35913,201351,1830,724,5003,1,0,2,4,2,7
2021-11-09,35913,201351,1795,711,4907,1,0,2,5,3,8
2021-11-10,35913,201351,1782,705,4872,1,0,2,5,3,8
2021-11-11,35913,201351,1869,740,5110,1,0,2,5,3,8
2021-11-12,35913,201351,1636,648,4473,1,0,2,5,3,8
2021-11-13,35913,201351,1571,622,4295,1,0,2,5,3,8
2021-11-14,35913,201351,1659,657,4536,1,0,2,6,4,10
2021-11-15,35913,201351,1856,735,5074,1,0,2,5,3,8
2021-11-16,35913,201351,1909,756,5219,1,0,2,5,3,8
2021-11-17,35913,201351,1911,756,5224,1,0,2,5,3,8
2021-11-18,35913,201351,1916,758,5238,1,0,2,5,3,8
2021-11-19,35913,201351,1916,758,5238,1,0,2,5,3,8
2021-11-20,35913,201351,1902,753,5200,1,0,2,5,3,8
2021-11-21,35913,201351,1902,753,5200,1,0,2,5,3,8
2021-11-22,35913,201351,1913,757,5230,1,0,2,5,3,8
2021-11-23,35913,201351,1919,760,5246,1,0,2,5,3,8
2021-11-24,35913,201351,1854,734,5069,1,0,2,6,4,10
2021-11-25,35913,201351,1836,727,5019,1,0,2,5,3,8
2021-11-26,35913,201351,1836,727,5019,1,0,2,6,4,10
2021-11-27,35913,201351,1678,664,4587,1,0,2,5,3,8
2021-11-28,35913,201351,1915,758,5235,1,0,2,5,3,8
2021-11-29,35913,201351,1783,706,4875,1,0,2,5,3,8
2021-11-30,35913,201351,1768,700,4834,1,0,2,5,3,8
2021-11-01,35913,506536,561,216,1534,0,0,0,5,3,8
2021-11-02,35913,506536,586,225,1602,0,0,0,5,3,8
2021-11-03,35913,506536,640,246,1750,0,0,0,5,3,8
2021-11-04,35913,506536,677,260,1851,0,0,0,5,3,8
2021-11-05,35913,506536,677,260,1851,0,0,0,4,2,7
2021-11-06,35913,506536,739,284,2020,0,0,0,5,3,8
2021-11-07,35913,506536,667,256,1824,0,0,0,4,2,7
2021-11-08,35913,506536,667,256,1824,0,0,0,5,3,8
2021-11-09,35913,506536,612,235,1673,0,0,0,5,3,8
2021-11-10,35913,506536,612,235,1673,0,0,0,5,3,8
2021-11-11,35913,506536,612,235,1673,0,0,0,5,3,8
2021-11-12,35913,506536,495,190,1353,0,0,0,5,3,8
2021-11-13,35913,506536,499,192,1364,0,0,0,4,2,7
2021-11-14,35913,506536,555,213,1517,0,0,0,5,3,8
2021-11-15,35913,506536,538,207,1471,0,0,0,7,4,12
2021-11-16,35913,506536,518,199,1416,0,0,0,7,4,12
2021-11-17,35913,506536,566,218,1547,0,0,0,7,4,12
2021-11-18,35913,506536,618,237,1690,0,0,0,8,5,13
2021-11-19,35913,506536,618,237,1690,0,0,0,8,5,13
2021-11-20,35913,506536,618,237,1690,0,0,0,8,5,13
2021-11-21,35913,506536,618,237,1690,0,0,0,7,4,12
2021-11-22,35913,506536,618,237,1690,0,0,0,6,4,10
2021-11-23,35913,506536,520,200,1422,0,0,0,5,3,8
2021-11-24,35913,506536,473,182,1293,0,0,0,4,2,7
2021-11-25,35913,506536,513,197,1402,0,0,0,4,2,7
2021-11-26,35913,506536,513,197,1402,0,0,0,4,2,7
2021-11-27,35913,506536,461,177,1260,0,0,0,3,2,5
2021-11-28,35913,506536,466,179,1274,0,0,0,3,2,5
2021-11-29,35913,506536,376,144,1028,0,0,0,3,2,5
2021-11-30,35913,506536,438,168,1197,0,0,0,3,2,5
2021-11-01,35913,511293,17394,7001,47553,3,1,7,40,24,67
2021-11-02,35913,511293,17767,7151,48573,3,1,7,40,24,67
2021-11-03,35913,511293,20533,8264,56135,3,1,7,38,23,64
2021-11-04,35913,511293,20275,8160,55430,3,1,7,37,22,62
2021-11-05,35913,511293,21753,8755,59471,3,1,7,38,23,64
2021-11-06,35913,511293,24379,9812,66650,4,1,9,37,22,62
2021-11-07,35913,511293,24044,9677,65734,4,1,9,35,21,59
2021-11-08,35913,511293,23288,9373,63667,4,1,9,32,19,54
2021-11-09,35913,511293,23229,9349,63506,4,1,9,33,20,55
2021-11-10,35913,511293,24460,9845,66871,4,1,9,34,21,57
2021-11-11,35913,511293,29628,11925,81000,4,1,9,36,22,60
2021-11-12,35913,511293,25847,10403,70663,4,1,9,32,19,54
2021-11-13,35913,511293,25617,10310,70034,4,1,9,32,19,54
2021-11-14,35913,511293,27317,10995,74682,4,1,9,31,19,52
2021-11-15,35913,511293,27245,10966,74485,4,1,9,33,20,55
2021-11-16,35913,511293,22410,9020,61267,3,1,7,31,19,52
2021-11-17,35913,511293,25899,10424,70805,4,1,9,31,19,52
2021-11-18,35913,511293,23473,9448,64173,4,1,9,31,19,52
2021-11-19,35913,511293,25431,10236,69526,4,1,9,32,19,54
2021-11-20,35913,511293,26502,10667,72454,4,1,9,33,20,55
2021-11-21,35913,511293,28709,11555,78488,4,1,9,35,21,59
2021-11-22,35913,511293,29627,11924,80997,4,1,9,36,22,60
2021-11-23,35913,511293,29387,11828,80341,4,1,9,36,22,60
2021-11-24,35913,511293,29091,11709,79532,4,1,9,33,20,55
2021-11-25,35913,511293,28973,11661,79209,4,1,9,34,21,57
2021-11-26,35913,511293,28408,11434,77665,4,1,9,33,20,55
2021-11-27,35913,511293,25638,10319,70092,4,1,9,31,19,52
2021-11-28,35913,511293,26552,10687,72591,4,1,9,30,18,50
2021-11-29,35913,511293,21542,8670,58894,3,1,7,28,17,47
2021-11-30,35913,511293,25859,10408,70696,4,1,9,29,18,48
2021-11-01,35913,563339,238,102,623,0,0,0,10,6,16
2021-11-02,35913,563339,235,101,615,0,0,0,10,6,16
2021-11-03,35913,563339,261,112,684,0,0,0,10,6,16
2021-11-04,35913,563339,317,136,830,0,0,0,10,6,16
2021-11-05,35913,563339,500,214,1310,0,0,0,10,6,16
2021-11-06,35913,563339,394,169,1032,0,0,0,10,6,16
2021-11-07,35913,563339,414,178,1084,0,0,0,9,6,15
2021-11-08,35913,563339,382,164,1000,0,0,0,8,5,13
2021-11-09,35913,563339,378,162,990,0,0,0,8,5,13
2021-11-10,35913,563339,483,207,1265,0,0,0,8,5,13
2021-11-11,35913,563339,483,207,1265,0,0,0,8,5,13
2021-11-12,35913,563339,273,117,715,0,0,0,7,4,12
2021-11-13,35913,563339,279,120,731,0,0,0,7,4,12
2021-11-14,35913,563339,282,121,739,0,0,0,6,4,10
2021-11-15,35913,563339,406,174,1063,0,0,0,7,4,12
2021-11-16,35913,563339,259,111,678,0,0,0,7,4,12
2021-11-17,35913,563339,288,124,754,0,0,0,7,4,12
2021-11-18,35913,563339,406,174,1063,0,0,0,10,6,16
2021-11-19,35913,563339,406,174,1063,0,0,0,10,6,16
2021-11-20,35913,563339,406,174,1063,0,0,0,11,7,18
2021-11-21,35913,563339,406,174,1063,0,0,0,10,6,16
2021-11-22,35913,563339,406,174,1063,0,0,0,10,6,16
2021-11-23,35913,563339,406,174,1063,0,0,0,10,6,16
2021-11-24,35913,563339,288,124,754,0,0,0,8,5,13
2021-11-25,35913,563339,406,174,1063,0,0,0,8,5,13
2021-11-26,35913,563339,384,165,1006,0,0,0,7,4,12
2021-11-27,35913,563339,269,115,705,0,0,0,8,5,13
2021-11-28,35913,563339,282,121,739,0,0,0,7,4,12
2021-11-29,35913,563339,262,112,686,0,0,0,7,4,12
2021-11-30,35913,563339,412,177,1079,0,0,0,7,4,12
2021-11-01,35913,563342,4233,1985,10772,0,0,0,3,2,5
2021-11-02,35913,563342,6650,3119,16923,0,0,0,3,2,5
2021-11-03,35913,563342,7524,3529,19147,0,0,0,3,2,5
2021-11-04,35913,563342,8962,4204,22807,0,0,0,3,2,5
2021-11-05,35913,563342,9721,4560,24738,0,0,0,4,3,7
2021-11-06,35913,563342,7404,3473,18842,0,0,0,3,2,5
2021-11-07,35913,563342,7719,3621,19643,0,0,0,3,2,5
2021-11-08,35913,563342,7619,3574,19389,0,0,0,3,2,5
2021-11-09,35913,563342,5646,2648,14368,0,0,0,3,2,5
2021-11-10,35913,563342,6692,3139,17030,0,0,0,4,3,7
2021-11-11,35913,563342,6628,3109,16867,0,0,0,4,3,7
2021-11-12,35913,563342,4464,2094,11360,0,0,0,3,2,5
2021-11-13,35913,563342,4799,2251,12213,0,0,0,3,2,5
2021-11-14,35913,563342,4863,2281,12375,0,0,0,3,2,5
2021-11-15,35913,563342,6908,3240,17580,0,0,0,3,2,5
2021-11-16,35913,563342,4291,2013,10920,0,0,0,3,2,5
2021-11-17,35913,563342,4838,2269,12312,0,0,0,3,2,5
2021-11-18,35913,563342,6557,3075,16686,0,0,0,4,3,7
2021-11-19,35913,563342,6557,3075,16686,0,0,0,4,3,7
2021-11-20,35913,563342,6716,3150,17091,0,0,0,4,3,7
2021-11-21,35913,563342,6961,3265,17715,0,0,0,4,3,7
2021-11-22,35913,563342,7164,3360,18231,0,0,0,4,3,7
2021-11-23,35913,563342,7464,3501,18995,0,0,0,3,2,5
2021-11-24,35913,563342,5944,2788,15126,0,0,0,3,2,5
