date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2024-08-03,41695,555003,87,9,768,0,0,0,1,1,2
2024-08-04,41695,555003,94,9,830,0,0,0,1,1,2
2024-08-05,41695,555003,136,14,1201,0,0,0,1,1,2
2024-08-06,41695,555003,97,10,857,0,0,0,1,1,2
2024-08-07,41695,555003,100,10,883,0,0,0,1,1,2
2024-08-09,41695,555003,95,10,839,0,0,0,1,1,2
2024-08-12,41695,555003,94,9,830,0,0,0,1,1,2
2024-08-18,41695,555003,90,9,795,0,0,0,1,1,2
2024-08-20,41695,555003,132,13,1166,0,0,0,1,1,2
2024-08-22,41695,555003,93,9,821,0,0,0,1,1,2
2024-08-24,41695,555003,92,9,812,0,0,0,1,1,2
2024-08-25,41695,555003,128,13,1130,0,0,0,1,1,2
2024-08-26,41695,555003,99,10,874,0,0,0,1,1,2
2024-08-29,41695,555003,93,9,821,0,0,0,1,1,2
2024-08-30,41695,555003,129,13,1139,0,0,0,1,1,2
2024-08-21,41695,567538,199,20,1388,0,0,0,1,0,2
2024-08-01,41695,567645,333,33,2599,0,0,0,1,0,2
2024-08-02,41695,567645,264,26,2060,0,0,0,1,0,2
2024-08-11,41695,567645,332,33,2591,0,0,0,1,0,2
2024-08-15,41695,567645,406,41,3168,0,0,0,1,0,2
2024-08-16,41695,567645,244,24,1904,0,0,0,1,0,2
2024-08-18,41695,567645,265,26,2068,0,0,0,1,0,2
2024-08-21,41695,567645,197,20,1537,0,0,0,1,0,2
2024-08-25,41695,567645,296,30,2310,0,0,0,2,1,5
2024-08-26,41695,567645,217,22,1693,0,0,0,1,0,2
2024-08-27,41695,567645,224,22,1748,0,0,0,1,0,2
2024-08-01,42115,216424,4022,402,35517,1,0,2,14,4,32
2024-08-02,42115,216424,2955,296,26095,0,0,0,14,4,32
2024-08-03,42115,216424,3116,312,27517,0,0,0,15,5,35
2024-08-04,42115,216424,3603,360,31817,1,0,2,16,5,37
2024-08-05,42115,216424,4920,492,43447,1,0,2,18,6,42
2024-08-06,42115,216424,3432,343,30307,0,0,0,18,6,42
2024-08-07,42115,216424,3226,323,28488,0,0,0,20,6,46
2024-08-08,42115,216424,2811,281,24823,0,0,0,20,6,46
2024-08-09,42115,216424,2688,269,23737,0,0,0,21,6,49
2024-08-10,42115,216424,4649,465,41054,1,0,2,23,7,53
2024-08-11,42115,216424,3505,350,30952,0,0,0,21,6,49
2024-08-12,42115,216424,2376,238,20982,0,0,0,19,6,44
2024-08-13,42115,216424,1923,192,16982,0,0,0,19,6,44
2024-08-14,42115,216424,1704,170,15048,0,0,0,17,5,39
2024-08-15,42115,216424,2439,244,21538,0,0,0,16,5,37
2024-08-16,42115,216424,1543,154,13626,0,0,0,15,5,35
2024-08-17,42115,216424,1245,124,10994,0,0,0,14,4,32
2024-08-18,42115,216424,1311,131,11577,0,0,0,14,4,32
2024-08-19,42115,216424,1189,119,10500,0,0,0,13,4,30
2024-08-20,42115,216424,1757,176,15516,0,0,0,12,4,28
2024-08-21,42115,216424,1092,109,9643,0,0,0,12,4,28
2024-08-22,42115,216424,1051,105,9281,0,0,0,11,3,25
2024-08-23,42115,216424,1035,104,9140,0,0,0,10,3,23
2024-08-24,42115,216424,1234,123,10897,0,0,0,10,3,23
2024-08-29,42115,216424,1033,103,9122,0,0,0,10,3,23
2024-08-30,42115,216424,1386,139,12239,0,0,0,19,6,44
2024-08-31,42115,216424,908,91,8018,0,0,0,28,9,65
2024-08-01,42115,551736,202,20,1749,0,0,0,5,2,12
2024-08-02,42115,551736,170,17,1472,0,0,0,5,2,12
2024-08-03,42115,551736,184,18,1593,0,0,0,6,2,14
2024-08-04,42115,551736,226,23,1957,0,0,0,6,2,14
2024-08-05,42115,551736,297,30,2572,0,0,0,8,3,19
2024-08-06,42115,551736,195,20,1688,0,0,0,9,3,21
2024-08-07,42115,551736,195,20,1688,0,0,0,9,3,21
2024-08-08,42115,551736,157,16,1359,0,0,0,12,4,28
2024-08-09,42115,551736,126,13,1091,0,0,0,15,5,35
2024-08-10,42115,551736,167,17,1446,0,0,0,15,5,35
2024-08-11,42115,551736,128,13,1108,0,0,0,16,5,37
2024-08-12,42115,551736,108,11,935,0,0,0,15,5,35
2024-08-13,42115,551736,107,11,926,0,0,0,15,5,35
2024-08-14,42115,551736,107,11,926,0,0,0,15,5,35
2024-08-15,42115,551736,164,16,1420,0,0,0,13,4,30
2024-08-16,42115,551736,96,10,831,0,0,0,9,3,21
2024-08-17,42115,551736,104,10,900,0,0,0,8,3,19
2024-08-18,42115,551736,115,12,996,0,0,0,7,2,16
2024-08-19,42115,551736,108,11,935,0,0,0,7,2,16
2024-08-20,42115,551736,173,17,1498,0,0,0,7,2,16
2024-08-21,42115,551736,107,11,926,0,0,0,7,2,16
2024-08-22,42115,551736,103,10,892,0,0,0,6,2,14
2024-08-23,42115,551736,87,9,753,0,0,0,7,2,16
2024-08-24,42115,551736,103,10,892,0,0,0,7,2,16
2024-08-29,42115,551736,82,8,710,0,0,0,7,2,16
2024-08-30,42115,551736,105,10,909,0,0,0,7,2,16
2024-08-31,42115,551736,73,7,632,0,0,0,6,2,14
2024-08-01,42336,101384,10449,1045,60025,0,0,0,10,4,18
2024-08-02,42336,101384,10449,1045,60025,0,0,0,9,4,16
2024-08-03,42336,101384,9887,989,56796,0,0,0,10,4,18
2024-08-04,42336,101384,11393,1139,65448,0,0,0,10,4,18
2024-08-05,42336,101384,31162,3116,179012,1,1,2,11,5,20
2024-08-06,42336,101384,34219,3422,196573,1,1,2,10,4,18
2024-08-07,42336,101384,25187,2519,144688,0,0,0,10,4,18
2024-08-08,42336,101384,25554,2555,146796,0,0,0,10,4,18
2024-08-09,42336,101384,30365,3036,174433,0,0,0,11,5,20
2024-08-10,42336,101384,48489,4849,278547,1,1,2,13,5,24
2024-08-11,42336,101384,39027,3903,224193,0,0,0,13,5,24
2024-08-12,42336,101384,24334,2433,139788,0,0,0,11,5,20
2024-08-13,42336,101384,15451,1545,88759,0,0,0,11,5,20
2024-08-14,42336,101384,12369,1237,71054,0,0,0,11,5,20
2024-08-15,42336,101384,10378,1038,59617,0,0,0,11,5,20
2024-08-16,42336,101384,3480,348,19991,0,0,0,10,4,18
2024-08-17,42336,101384,3748,375,21531,0,0,0,11,5,20
2024-08-18,42336,101384,4423,442,25408,0,0,0,11,5,20
2024-08-19,42336,101384,4991,499,28671,0,0,0,10,4,18
2024-08-20,42336,101384,8354,835,47990,0,0,0,11,5,20
2024-08-21,42336,101384,4402,440,25288,0,0,0,10,4,18
2024-08-22,42336,101384,4393,439,25236,0,0,0,10,4,18
2024-08-23,42336,101384,4383,438,25178,0,0,0,10,4,18
2024-08-24,42336,101384,4668,467,26816,0,0,0,11,5,20
2024-08-25,42336,101384,8713,871,50052,0,0,0,12,5,22
2024-08-26,42336,101384,4995,500,28694,0,0,0,10,4,18
2024-08-27,42336,101384,6596,660,37891,0,0,0,11,5,20
2024-08-28,42336,101384,5178,518,29745,0,0,0,10,4,18
2024-08-29,42336,101384,4861,486,27924,0,0,0,11,5,20
2024-08-30,42336,101384,6316,632,36283,0,0,0,12,5,22
2024-08-31,42336,101384,15602,1560,89626,0,0,0,12,5,22
2024-08-01,42336,101535,1750,175,15454,0,0,0,5,2,12
2024-08-02,42336,101535,1347,135,11895,0,0,0,5,2,12
2024-08-03,42336,101535,3340,334,29495,0,0,0,4,1,9
2024-08-04,42336,101535,3760,376,33204,0,0,0,5,2,12
2024-08-05,42336,101535,5353,535,47271,0,0,0,5,2,12
2024-08-06,42336,101535,6446,645,56923,0,0,0,5,2,12
2024-08-07,42336,101535,6371,637,56261,0,0,0,6,2,14
2024-08-08,42336,101535,6775,678,59829,0,0,0,7,2,16
2024-08-09,42336,101535,6950,695,61374,0,0,0,7,2,16
2024-08-10,42336,101535,10626,1063,93836,1,0,2,8,2,19
2024-08-11,42336,101535,8977,898,79274,1,0,2,9,3,21
2024-08-12,42336,101535,7479,748,66045,1,0,2,8,2,19
2024-08-13,42336,101535,7110,711,62787,0,0,0,7,2,16
2024-08-14,42336,101535,5006,501,44207,0,0,0,7,2,16
2024-08-15,42336,101535,8933,893,78885,0,0,0,7,2,16
2024-08-16,42336,101535,4039,404,35668,0,0,0,6,2,14
2024-08-17,42336,101535,3381,338,29857,0,0,0,6,2,14
2024-08-18,42336,101535,2254,225,19905,0,0,0,5,2,12
2024-08-19,42336,101535,2778,278,24532,0,0,0,5,2,12
2024-08-20,42336,101535,5980,598,52808,0,0,0,5,2,12
2024-08-21,42336,101535,2693,269,23781,0,0,0,5,2,12
2024-08-22,42336,101535,2863,286,25283,0,0,0,5,2,12
2024-08-23,42336,101535,4497,450,39712,0,0,0,5,2,12
2024-08-24,42336,101535,4674,467,41275,0,0,0,5,2,12
2024-08-25,42336,101535,9029,903,79733,1,0,2,6,2,14
2024-08-26,42336,101535,3802,380,33575,0,0,0,5,2,12
2024-08-27,42336,101535,5818,582,51378,0,0,0,6,2,14
2024-08-28,42336,101535,4815,482,42520,0,0,0,6,2,14
2024-08-29,42336,101535,5119,512,45205,0,0,0,6,2,14
2024-08-30,42336,101535,4463,446,39412,0,0,0,6,2,14
2024-08-31,42336,101535,2872,287,25362,0,0,0,6,2,14
2024-08-01,42336,101954,15896,1590,140374,1,1,2,14,5,32
2024-08-02,42336,101954,15775,1578,139306,0,0,0,10,3,23
2024-08-03,42336,101954,14989,1499,132365,0,0,0,10,3,23
2024-08-04,42336,101954,18216,1822,160862,0,0,0,9,3,20
2024-08-05,42336,101954,23764,2376,209855,1,1,2,10,3,23
2024-08-06,42336,101954,23626,2363,208636,1,1,2,11,4,25
2024-08-07,42336,101954,23488,2349,207418,1,1,2,11,4,25
2024-08-08,42336,101954,22754,2275,200936,0,0,0,10,3,23
2024-08-09,42336,101954,21185,2118,187080,0,0,0,10,3,23
2024-08-10,42336,101954,23734,2373,209590,1,1,2,11,4,25
2024-08-11,42336,101954,19289,1929,170337,0,0,0,10,3,23
2024-08-12,42336,101954,15674,1567,138414,0,0,0,10,3,23
2024-08-13,42336,101954,17890,1789,157983,0,0,0,11,4,25
2024-08-14,42336,101954,20587,2059,181799,0,0,0,10,3,23
2024-08-15,42336,101954,20466,2047,180731,1,1,2,11,4,25
2024-08-16,42336,101954,20466,2047,180731,0,0,0,8,3,18
2024-08-17,42336,101954,18250,1825,161162,0,0,0,8,3,18
2024-08-18,42336,101954,17918,1792,158230,0,0,0,8,3,18
2024-08-19,42336,101954,15248,1525,134652,0,0,0,7,2,16
2024-08-20,42336,101954,13032,1303,115083,1,1,2,8,3,18
2024-08-21,42336,101954,9627,963,85014,0,0,0,8,3,18
2024-08-22,42336,101954,9627,963,85014,0,0,0,8,3,18
2024-08-23,42336,101954,9558,956,84405,0,0,0,7,2,16
2024-08-24,42336,101954,8945,894,78991,0,0,0,7,2,16
2024-08-25,42336,101954,8729,873,77084,0,0,0,8,3,18
2024-08-26,42336,101954,15026,1503,132691,0,0,0,8,3,18
2024-08-27,42336,101954,21296,2130,188060,0,0,0,9,3,20
2024-08-28,42336,101954,21296,2130,188060,0,0,0,9,3,20
2024-08-29,42336,101954,21106,2111,186383,0,0,0,10,3,23
2024-08-30,42336,101954,21106,2111,186383,0,0,0,11,4,25
2024-08-31,42336,101954,20968,2097,185164,0,0,0,11,4,25
2024-08-01,42336,110632,1610,161,6803,0,0,0,3,1,7
2024-08-02,42336,110632,913,91,3858,0,0,0,2,1,5
2024-08-03,42336,110632,938,94,3964,0,0,0,2,1,5
2024-08-04,42336,110632,1139,114,4813,0,0,0,2,1,5
2024-08-05,42336,110632,1445,144,6106,0,0,0,2,1,5
2024-08-06,42336,110632,1001,100,4230,0,0,0,2,1,5
2024-08-07,42336,110632,1147,115,4847,0,0,0,3,1,7
2024-08-08,42336,110632,1104,110,4665,0,0,0,2,1,5
2024-08-09,42336,110632,1013,101,4281,0,0,0,2,1,5
2024-08-10,42336,110632,1446,145,6110,0,0,0,3,1,7
2024-08-11,42336,110632,1623,162,6858,0,0,0,2,1,5
2024-08-12,42336,110632,1152,115,4868,0,0,0,2,1,5
2024-08-13,42336,110632,1052,105,4445,0,0,0,2,1,5
2024-08-14,42336,110632,1192,119,5037,0,0,0,2,1,5
2024-08-15,42336,110632,1977,198,8354,0,0,0,2,1,5
2024-08-16,42336,110632,1068,107,4513,0,0,0,2,1,5
2024-08-18,42336,110632,1863,186,7872,0,0,0,2,1,5
2024-08-19,42336,110632,1100,110,4648,0,0,0,2,1,5
2024-08-20,42336,110632,1828,183,7724,0,0,0,2,1,5
2024-08-21,42336,110632,1255,126,5303,0,0,0,2,1,5
2024-08-22,42336,110632,1213,121,5126,0,0,0,2,1,5
2024-08-23,42336,110632,1125,112,4754,0,0,0,2,1,5
2024-08-24,42336,110632,1204,120,5088,0,0,0,2,1,5
2024-08-25,42336,110632,1366,137,5772,0,0,0,2,1,5
2024-08-26,42336,110632,809,81,3418,0,0,0,2,1,5
2024-08-27,42336,110632,815,82,3444,0,0,0,2,1,5
2024-08-28,42336,110632,810,81,3423,0,0,0,2,1,5
2024-08-29,42336,110632,783,78,3309,0,0,0,2,1,5
2024-08-30,42336,110632,1206,121,5096,0,0,0,2,1,5
2024-08-31,42336,110632,749,75,3165,0,0,0,2,1,5
2024-08-01,42336,201184,6788,679,59943,0,0,0,5,2,12
2024-08-02,42336,201184,5675,568,50115,0,0,0,4,1,9
2024-08-03,42336,201184,7149,715,63131,0,0,0,5,2,12
2024-08-04,42336,201184,7066,707,62398,0,0,0,6,2,14
2024-08-05,42336,201184,9600,960,84776,1,0,2,7,2,16
2024-08-06,42336,201184,8930,893,78859,1,0,2,8,2,19
2024-08-07,42336,201184,8173,817,72174,1,0,2,9,3,21
2024-08-08,42336,201184,7932,793,70046,1,0,2,9,3,21
2024-08-09,42336,201184,6015,602,53117,1,0,2,8,2,19
2024-08-10,42336,201184,8420,842,74355,1,0,2,10,3,23
2024-08-11,42336,201184,8080,808,71353,1,0,2,10,3,23
2024-08-12,42336,201184,5698,570,50318,0,0,0,10,3,23
2024-08-13,42336,201184,5127,513,45275,0,0,0,10,3,23
2024-08-14,42336,201184,3881,388,34272,0,0,0,10,3,23
2024-08-15,42336,201184,5879,588,51916,0,0,0,11,3,25
2024-08-17,42336,201184,4121,412,36392,0,0,0,11,3,25
2024-08-19,42336,201184,4013,401,35438,0,0,0,10,3,23
2024-08-20,42336,201184,4210,421,37178,0,0,0,10,3,23
2024-08-26,42336,201184,2912,291,25715,0,0,0,7,2,16
2024-08-27,42336,201184,3069,307,27102,0,0,0,6,2,14
2024-08-28,42336,201184,2506,251,22130,0,0,0,5,2,12
2024-08-29,42336,201184,3062,306,27040,0,0,0,8,2,19
2024-08-30,42336,201184,4210,421,37178,0,0,0,11,3,25
2024-08-31,42336,201184,3910,391,34528,0,0,0,12,4,28
2024-08-03,42336,201632,0,0,0,0,0,0,1,0,2
2024-08-04,42336,201632,0,0,0,0,0,0,1,0,2
2024-08-05,42336,201632,0,0,0,0,0,0,1,0,2
2024-08-06,42336,201632,0,0,0,0,0,0,1,0,2
2024-08-15,42336,201632,0,0,0,0,0,0,1,0,2
2024-08-28,42336,201632,0,0,0,0,0,0,1,0,2
2024-08-29,42336,201632,0,0,0,0,0,0,1,0,2
2024-08-30,42336,201632,0,0,0,0,0,0,1,0,2
2024-08-31,42336,201632,0,0,0,0,0,0,1,0,2
2024-08-02,42336,202502,0,0,0,0,0,0,1,0,2
2024-08-28,42336,202502,0,0,0,0,0,0,1,0,2
2024-08-29,42336,202502,0,0,0,0,0,0,1,0,2
2024-08-04,42336,207774,474,47,3047,0,0,0,2,1,5
2024-08-05,42336,207774,649,65,4172,0,0,0,2,1,5
2024-08-06,42336,207774,581,58,3735,0,0,0,1,0,2
2024-08-07,42336,207774,437,44,2809,0,0,0,1,0,2
2024-08-09,42336,207774,422,42,2713,0,0,0,1,0,2
2024-08-10,42336,207774,682,68,4384,0,0,0,2,1,5
2024-08-11,42336,207774,844,84,5425,0,0,0,2,1,5
2024-08-12,42336,207774,737,74,4738,0,0,0,2,1,5
2024-08-13,42336,207774,995,100,6396,0,0,0,2,1,5
2024-08-16,42336,207774,716,72,4603,0,0,0,2,1,5
2024-08-18,42336,207774,795,80,5110,0,0,0,2,1,5
2024-08-20,42336,207774,1653,165,10626,0,0,0,2,1,5
2024-08-21,42336,207774,719,72,4622,0,0,0,1,0,2
2024-08-22,42336,207774,376,38,2417,0,0,0,1,0,2
2024-08-24,42336,207774,322,32,2070,0,0,0,1,0,2
2024-08-25,42336,207774,610,61,3921,0,0,0,2,1,5
2024-08-26,42336,207774,311,31,1999,0,0,0,1,0,2
2024-08-28,42336,207774,317,32,2038,0,0,0,1,0,2
2024-08-29,42336,207774,347,35,2231,0,0,0,2,1,5
2024-08-01,42336,207802,6721,672,59352,0,0,0,5,2,12
2024-08-02,42336,207802,4932,493,43553,0,0,0,5,2,12
2024-08-03,42336,207802,5223,522,46123,0,0,0,5,2,12
2024-08-04,42336,207802,5523,552,48772,0,0,0,5,2,12
2024-08-05,42336,207802,6151,615,54318,0,0,0,5,2,12
2024-08-06,42336,207802,9416,942,83151,0,0,0,6,2,14
2024-08-07,42336,207802,9000,900,79477,0,0,0,7,2,16
2024-08-08,42336,207802,8828,883,77958,0,0,0,7,2,16
2024-08-09,42336,207802,6876,688,60720,0,0,0,6,2,14
2024-08-10,42336,207802,9208,921,81314,0,0,0,5,2,12
2024-08-12,42336,207802,7088,709,62593,0,0,0,5,2,12
2024-08-13,42336,207802,7081,708,62531,0,0,0,5,2,12
2024-08-14,42336,207802,2722,272,24037,0,0,0,5,2,12
2024-08-15,42336,207802,3317,332,29292,0,0,0,5,2,12
2024-08-16,42336,207802,2710,271,23931,0,0,0,5,2,12
2024-08-17,42336,207802,2870,287,25344,0,0,0,5,2,12
2024-08-18,42336,207802,5548,555,48993,0,0,0,5,2,12
2024-08-19,42336,207802,4539,454,40083,0,0,0,6,2,14
2024-08-20,42336,207802,5039,504,44498,0,0,0,5,2,12
2024-08-21,42336,207802,3686,369,32550,0,0,0,4,1,9
2024-08-22,42336,207802,3448,345,30449,0,0,0,4,1,9
2024-08-24,42336,207802,3649,365,32224,0,0,0,4,1,9
2024-08-25,42336,207802,4824,482,42600,0,0,0,3,1,7
2024-08-26,42336,207802,3431,343,30298,0,0,0,4,1,9
2024-08-27,42336,207802,3498,350,30890,0,0,0,3,1,7
2024-08-28,42336,207802,5457,546,48190,0,0,0,4,1,9
2024-08-29,42336,207802,5415,542,47819,0,0,0,4,1,9
2024-08-30,42336,207802,6504,650,57435,0,0,0,5,2,12
2024-08-31,42336,207802,5731,573,50609,0,0,0,5,2,12
2024-08-01,42336,208532,73348,7335,647721,1,1,2,49,15,113
2024-08-02,42336,208532,89655,8966,791724,1,1,2,47,14,109
2024-08-03,42336,208532,86242,8624,761585,1,1,2,50,15,116
2024-08-04,42336,208532,78130,7813,689949,1,1,2,53,16,123
2024-08-05,42336,208532,95640,9564,844577,1,1,2,55,17,127
2024-08-06,42336,208532,85257,8526,752886,1,1,2,52,16,120
2024-08-07,42336,208532,84476,8448,745990,1,1,2,53,16,123
2024-08-08,42336,208532,81983,8198,723974,1,1,2,53,16,123
2024-08-09,42336,208532,54702,5470,483062,0,0,0,51,16,118
2024-08-10,42336,208532,65956,6596,582443,1,1,2,56,17,130
2024-08-11,42336,208532,109888,10989,970398,1,1,2,60,18,139
2024-08-12,42336,208532,87936,8794,776544,1,1,2,57,17,132
2024-08-13,42336,208532,126008,12601,1112750,1,1,2,62,19,144
2024-08-14,42336,208532,100685,10068,889128,1,1,2,64,20,148
2024-08-15,42336,208532,108738,10874,960242,1,1,2,65,20,151
2024-08-16,42336,208532,118365,11836,1045256,1,1,2,67,21,155
2024-08-17,42336,208532,112939,11294,997340,1,1,2,70,21,162
2024-08-18,42336,208532,78934,7893,697049,1,1,2,70,21,162
2024-08-19,42336,208532,99946,9995,882602,1,1,2,69,21,160
2024-08-20,42336,208532,96319,9632,850573,1,1,2,64,20,148
2024-08-21,42336,208532,84559,8456,746723,1,1,2,61,19,141
2024-08-22,42336,208532,102239,10224,902851,1,1,2,61,19,141
2024-08-23,42336,208532,85243,8524,752763,1,1,2,58,18,134
2024-08-24,42336,208532,95930,9593,847137,1,1,2,59,18,137
2024-08-25,42336,208532,137681,13768,1215832,1,1,2,59,18,137
2024-08-26,42336,208532,128752,12875,1136982,1,1,2,60,18,139
2024-08-27,42336,208532,150735,15074,1331109,1,1,2,61,19,141
2024-08-28,42336,208532,115434,11543,1019373,1,1,2,62,19,144
2024-08-29,42336,208532,109050,10905,962997,1,1,2,64,20,148
2024-08-30,42336,208532,121392,12139,1071987,1,1,2,66,20,153
2024-08-31,42336,208532,98852,9885,872941,1,1,2,69,21,160
2024-08-01,42336,214099,666,67,5881,0,0,0,1,0,2
2024-08-02,42336,214099,666,67,5881,0,0,0,1,0,2
2024-08-03,42336,214099,794,79,7012,0,0,0,1,0,2
2024-08-04,42336,214099,930,93,8213,0,0,0,1,0,2
2024-08-15,42336,214099,995,100,8787,0,0,0,1,0,2
2024-08-17,42336,214099,483,48,4265,0,0,0,1,0,2
2024-08-20,42336,214099,749,75,6614,0,0,0,1,0,2
2024-08-23,42336,214099,1495,150,13202,0,0,0,1,0,2
2024-08-25,42336,214099,3524,352,31120,0,0,0,1,0,2
2024-08-26,42336,214099,1642,164,14500,0,0,0,1,0,2
2024-08-27,42336,214099,1662,166,14677,0,0,0,1,0,2
2024-08-28,42336,214099,1495,150,13202,0,0,0,1,0,2
2024-08-29,42336,214099,1495,150,13202,0,0,0,1,0,2
2024-08-01,42336,214104,3346,335,29548,0,0,0,6,2,14
2024-08-02,42336,214104,3270,327,28877,0,0,0,4,1,9
2024-08-03,42336,214104,4171,417,36833,0,0,0,5,2,12
2024-08-04,42336,214104,4916,492,43412,1,0,2,7,2,16
2024-08-05,42336,214104,11192,1119,98834,1,0,2,9,3,21
2024-08-06,42336,214104,9276,928,81914,1,0,2,9,3,21
2024-08-07,42336,214104,10236,1024,90392,1,0,2,10,3,23
2024-08-08,42336,214104,7637,764,67441,1,0,2,10,3,23
2024-08-09,42336,214104,6454,645,56994,1,0,2,10,3,23
2024-08-10,42336,214104,11550,1155,101996,1,0,2,13,4,30
2024-08-11,42336,214104,8888,889,78488,1,0,2,13,4,30
2024-08-12,42336,214104,6243,624,55131,1,0,2,11,3,25
2024-08-13,42336,214104,4682,468,41346,0,0,0,11,3,25
2024-08-14,42336,214104,4704,470,41540,0,0,0,11,3,25
2024-08-15,42336,214104,6923,692,61136,1,0,2,13,4,30
2024-08-16,42336,214104,3667,367,32382,0,0,0,11,3,25
2024-08-17,42336,214104,3754,375,33151,0,0,0,11,3,25
2024-08-18,42336,214104,3432,343,30307,0,0,0,11,3,25
2024-08-19,42336,214104,4066,407,35906,0,0,0,10,3,23
2024-08-20,42336,214104,7199,720,63573,1,0,2,9,3,21
2024-08-21,42336,214104,3434,343,30325,0,0,0,8,2,19
2024-08-22,42336,214104,2874,287,25380,0,0,0,6,2,14
2024-08-23,42336,214104,2694,269,23790,0,0,0,5,2,12
2024-08-24,42336,214104,1908,191,16849,0,0,0,6,2,14
2024-08-25,42336,214104,3765,376,33248,0,0,0,7,2,16
2024-08-26,42336,214104,2181,218,19260,0,0,0,7,2,16
2024-08-27,42336,214104,4633,463,40913,0,0,0,7,2,16
2024-08-28,42336,214104,4573,457,40383,0,0,0,7,2,16
2024-08-29,42336,214104,3780,378,33380,0,0,0,7,2,16
2024-08-30,42336,214104,6241,624,55113,1,0,2,7,2,16
2024-08-31,42336,214104,3532,353,31190,0,0,0,6,2,14
2024-08-02,42336,408789,62,6,548,0,0,0,2,1,4
2024-08-03,42336,408789,63,6,556,0,0,0,2,1,4
2024-08-04,42336,408789,74,7,653,0,0,0,2,1,4
2024-08-05,42336,408789,99,10,874,0,0,0,2,1,4
2024-08-06,42336,408789,71,7,627,0,0,0,2,1,4
2024-08-07,42336,408789,65,6,574,0,0,0,2,1,4
2024-08-08,42336,408789,64,6,565,0,0,0,2,1,4
2024-08-09,42336,408789,64,6,565,0,0,0,2,1,4
2024-08-10,42336,408789,88,9,777,0,0,0,2,1,4
2024-08-12,42336,408789,69,7,609,0,0,0,2,1,4
2024-08-13,42336,408789,69,7,609,0,0,0,2,1,4
2024-08-14,42336,408789,64,6,565,0,0,0,2,1,4
2024-08-15,42336,408789,88,9,777,0,0,0,2,1,4
2024-08-17,42336,408789,63,6,556,0,0,0,2,1,4
2024-08-18,42336,408789,76,8,671,0,0,0,2,1,4
2024-08-19,42336,408789,69,7,609,0,0,0,2,1,4
2024-08-20,42336,408789,100,10,883,0,0,0,2,1,4
2024-08-21,42336,408789,64,6,565,0,0,0,2,1,4
2024-08-22,42336,408789,63,6,556,0,0,0,2,1,4
2024-08-24,42336,408789,64,6,565,0,0,0,2,1,4
2024-08-25,42336,408789,105,10,927,0,0,0,2,1,4
2024-08-26,42336,408789,71,7,627,0,0,0,2,1,4
2024-08-28,42336,408789,64,6,565,0,0,0,2,1,4
2024-08-29,42336,408789,63,6,556,0,0,0,2,1,4
2024-08-30,42336,408789,87,9,768,0,0,0,2,1,4
2024-08-31,42336,408789,63,6,556,0,0,0,2,1,4
2024-08-01,42336,551180,22,2,194,0,0,0,4,1,9
2024-08-02,42336,551180,16,2,141,0,0,0,4,1,9
2024-08-03,42336,551180,18,2,159,0,0,0,4,1,9
2024-08-04,42336,551180,23,2,203,0,0,0,3,1,6
2024-08-05,42336,551180,25,2,221,0,0,0,3,1,6
2024-08-06,42336,551180,20,2,177,0,0,0,3,1,6
2024-08-07,42336,551180,20,2,177,0,0,0,3,1,6
2024-08-08,42336,551180,20,2,177,0,0,0,3,1,6
2024-08-09,42336,551180,19,2,168,0,0,0,3,1,6
2024-08-10,42336,551180,25,2,221,0,0,0,4,1,9
2024-08-11,42336,551180,23,2,203,0,0,0,4,1,9
2024-08-12,42336,551180,18,2,159,0,0,0,4,1,9
2024-08-14,42336,551180,18,2,159,0,0,0,4,1,9
2024-08-15,42336,551180,24,2,212,0,0,0,4,1,9
2024-08-16,42336,551180,16,2,141,0,0,0,4,1,9
2024-08-17,42336,551180,18,2,159,0,0,0,4,1,9
2024-08-18,42336,551180,20,2,177,0,0,0,4,1,9
2024-08-19,42336,551180,18,2,159,0,0,0,3,1,6
2024-08-20,42336,551180,24,2,212,0,0,0,3,1,6
2024-08-21,42336,551180,18,2,159,0,0,0,3,1,6
2024-08-22,42336,551180,17,2,150,0,0,0,3,1,6
2024-08-24,42336,551180,21,2,185,0,0,0,2,1,4
2024-08-25,42336,551180,28,3,247,0,0,0,3,1,6
2024-08-26,42336,551180,21,2,185,0,0,0,3,1,6
2024-08-27,42336,551180,20,2,177,0,0,0,3,1,6
2024-08-28,42336,551180,18,2,159,0,0,0,4,1,9
2024-08-29,42336,551180,17,2,150,0,0,0,4,1,9
2024-08-30,42336,551180,22,2,194,0,0,0,4,1,9
2024-08-31,42336,551180,18,2,159,0,0,0,5,2,11
2024-08-01,42336,566647,763,76,6738,0,0,0,3,1,7
2024-08-02,42336,566647,763,76,6738,0,0,0,3,1,7
2024-08-03,42336,566647,763,76,6738,0,0,0,3,1,7
2024-08-04,42336,566647,4422,442,39050,0,0,0,3,1,7
2024-08-05,42336,566647,4422,442,39050,0,0,0,3,1,7
2024-08-06,42336,566647,5337,534,47130,0,0,0,3,1,7
2024-08-07,42336,566647,6252,625,55210,0,0,0,4,1,9
2024-08-08,42336,566647,6252,625,55210,0,0,0,4,1,9
2024-08-09,42336,566647,6252,625,55210,0,0,0,5,2,12
