date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2022-06-21,47047,510003,610,61,3995,0,0,0,1,0,2
2022-06-22,47047,510003,744,74,4873,0,0,0,1,0,2
2022-06-23,47047,510003,655,66,4290,0,0,0,1,0,2
2022-06-24,47047,510003,673,67,4408,0,0,0,1,0,2
2022-06-25,47047,510003,691,69,4525,0,0,0,1,0,2
2022-06-26,47047,510003,711,71,4656,0,0,0,1,0,2
2022-06-27,47047,510003,732,73,4794,0,0,0,1,0,2
2022-06-28,47047,510003,634,63,4152,0,0,0,0,0,0
2022-06-29,47047,510003,698,70,4571,0,0,0,0,0,0
2022-06-30,47047,510003,803,80,5259,0,0,0,0,0,0
2022-06-01,47047,564895,203,20,1135,0,0,0,1,0,2
2022-06-02,47047,564895,146,15,816,0,0,0,1,0,2
2022-06-03,47047,564895,136,14,760,0,0,0,1,0,2
2022-06-04,47047,564895,203,20,1135,0,0,0,1,0,2
2022-06-05,47047,564895,203,20,1135,0,0,0,1,0,2
2022-06-06,47047,564895,203,20,1135,0,0,0,2,1,5
2022-06-07,47047,564895,203,20,1135,0,0,0,1,0,2
2022-06-08,47047,564895,203,20,1135,0,0,0,1,0,2
2022-06-09,47047,564895,203,20,1135,0,0,0,1,0,2
2022-06-10,47047,564895,203,20,1135,0,0,0,1,0,2
2022-06-11,47047,564895,203,20,1135,0,0,0,1,0,2
2022-06-12,47047,564895,158,16,883,0,0,0,1,0,2
2022-06-13,47047,564895,144,14,805,0,0,0,1,0,2
2022-06-14,47047,564895,134,13,749,0,0,0,1,0,2
2022-06-15,47047,564895,203,20,1135,0,0,0,1,0,2
2022-06-16,47047,564895,146,15,816,0,0,0,1,0,2
2022-06-17,47047,564895,136,14,760,0,0,0,0,0,0
2022-06-18,47047,564895,203,20,1135,0,0,0,0,0,0
2022-06-19,47047,564895,158,16,883,0,0,0,0,0,0
2022-06-20,47047,564895,203,20,1135,0,0,0,0,0,0
2022-06-21,47047,564895,134,13,749,0,0,0,0,0,0
2022-06-22,47047,564895,195,20,1090,0,0,0,1,0,2
2022-06-23,47047,564895,202,20,1129,0,0,0,1,0,2
2022-06-24,47047,564895,186,19,1040,0,0,0,1,0,2
2022-06-25,47047,564895,203,20,1135,0,0,0,1,0,2
2022-06-26,47047,564895,203,20,1135,0,0,0,1,0,2
2022-06-27,47047,564895,203,20,1135,0,0,0,1,0,2
2022-06-28,47047,564895,134,13,749,0,0,0,1,0,2
2022-06-29,47047,564895,141,14,788,0,0,0,1,0,2
2022-06-30,47047,564895,203,20,1135,0,0,0,1,0,2
2022-06-01,47281,204586,354,35,3122,0,0,0,2,1,5
2022-06-02,47281,204586,331,33,2919,0,0,0,2,1,5
2022-06-03,47281,204586,331,33,2919,0,0,0,2,1,5
2022-06-04,47281,204586,568,57,5010,0,0,0,2,1,5
2022-06-05,47281,204586,764,76,6739,0,0,0,2,1,5
2022-06-06,47281,204586,507,51,4472,0,0,0,2,1,5
2022-06-07,47281,204586,547,55,4825,0,0,0,2,1,5
2022-06-08,47281,204586,440,44,3881,0,0,0,2,1,5
2022-06-09,47281,204586,415,42,3660,0,0,0,2,1,5
2022-06-10,47281,204586,448,45,3951,0,0,0,2,1,5
2022-06-11,47281,204586,568,57,5010,0,0,0,2,1,5
2022-06-12,47281,204586,362,36,3193,0,0,0,2,1,5
2022-06-13,47281,204586,331,33,2919,0,0,0,2,1,5
2022-06-14,47281,204586,331,33,2919,0,0,0,2,1,5
2022-06-15,47281,204586,408,41,3599,0,0,0,2,1,5
2022-06-16,47281,204586,331,33,2919,0,0,0,2,1,5
2022-06-17,47281,204586,331,33,2919,0,0,0,2,1,5
2022-06-18,47281,204586,441,44,3890,0,0,0,2,1,5
2022-06-19,47281,204586,362,36,3193,0,0,0,2,1,5
2022-06-20,47281,204586,467,47,4119,0,0,0,2,1,5
2022-06-21,47281,204586,331,33,2919,0,0,0,2,1,5
2022-06-22,47281,204586,331,33,2919,0,0,0,2,1,5
2022-06-23,47281,204586,331,33,2919,0,0,0,2,1,5
2022-06-24,47281,204586,331,33,2919,0,0,0,2,1,5
2022-06-25,47281,204586,588,59,5186,0,0,0,2,1,5
2022-06-26,47281,204586,370,37,3263,0,0,0,2,1,5
2022-06-27,47281,204586,429,43,3784,0,0,0,2,1,5
2022-06-28,47281,204586,331,33,2919,0,0,0,2,1,5
2022-06-29,47281,204586,331,33,2919,0,0,0,2,1,5
2022-06-30,47281,204586,387,39,3413,0,0,0,2,1,5
2022-06-01,47281,208532,10281,1028,90680,0,0,0,19,6,44
2022-06-02,47281,208532,10281,1028,90680,0,0,0,19,6,44
2022-06-03,47281,208532,10281,1028,90680,0,0,0,19,6,44
2022-06-04,47281,208532,11408,1141,100620,0,0,0,20,6,46
2022-06-05,47281,208532,15149,1515,133616,0,0,0,21,6,48
2022-06-06,47281,208532,12027,1203,106079,0,0,0,20,6,46
2022-06-07,47281,208532,13259,1326,116946,0,0,0,20,6,46
2022-06-08,47281,208532,10785,1078,95125,0,0,0,20,6,46
2022-06-09,47281,208532,10442,1044,92100,0,0,0,20,6,46
2022-06-10,47281,208532,11564,1156,101996,0,0,0,20,6,46
2022-06-11,47281,208532,11408,1141,100620,0,0,0,20,6,46
2022-06-12,47281,208532,10867,1087,95848,0,0,0,19,6,44
2022-06-13,47281,208532,10281,1028,90680,0,0,0,19,6,44
2022-06-14,47281,208532,10612,1061,93599,0,0,0,19,6,44
2022-06-15,47281,208532,10474,1047,92382,0,0,0,19,6,44
2022-06-16,47281,208532,10281,1028,90680,0,0,0,19,6,44
2022-06-17,47281,208532,10281,1028,90680,0,0,0,19,6,44
2022-06-18,47281,208532,10347,1035,91262,0,0,0,19,6,44
2022-06-19,47281,208532,10867,1087,95848,0,0,0,19,6,44
2022-06-20,47281,208532,11580,1158,102137,0,0,0,19,6,44
2022-06-21,47281,208532,10612,1061,93599,0,0,0,19,6,44
2022-06-22,47281,208532,10281,1028,90680,0,0,0,19,6,44
2022-06-23,47281,208532,10281,1028,90680,0,0,0,19,6,44
2022-06-24,47281,208532,10281,1028,90680,0,0,0,19,6,44
2022-06-25,47281,208532,11532,1153,101713,0,0,0,19,6,44
2022-06-26,47281,208532,10999,1100,97012,0,0,0,19,6,44
2022-06-27,47281,208532,11066,1107,97603,0,0,0,19,6,44
2022-06-28,47281,208532,10612,1061,93599,0,0,0,19,6,44
2022-06-29,47281,208532,10281,1028,90680,0,0,0,19,6,44
2022-06-30,47281,208532,10281,1028,90680,0,0,0,19,6,44
2022-06-01,47281,210413,1624,162,14324,0,0,0,5,2,11
2022-06-02,47281,210413,1540,154,13583,0,0,0,5,2,11
2022-06-03,47281,210413,1540,154,13583,0,0,0,5,2,11
2022-06-04,47281,210413,1934,193,17058,0,0,0,5,2,11
2022-06-05,47281,210413,2391,239,21089,0,0,0,5,2,11
2022-06-06,47281,210413,2197,220,19378,0,0,0,5,2,11
2022-06-07,47281,210413,2366,237,20868,0,0,0,5,2,11
2022-06-08,47281,210413,1956,196,17252,0,0,0,5,2,11
2022-06-09,47281,210413,1803,180,15903,0,0,0,5,2,11
2022-06-10,47281,210413,2121,212,18707,0,0,0,5,2,11
2022-06-11,47281,210413,1934,193,17058,0,0,0,5,2,11
2022-06-12,47281,210413,1540,154,13583,0,0,0,5,2,11
2022-06-13,47281,210413,1540,154,13583,0,0,0,5,2,11
2022-06-14,47281,210413,1584,158,13971,0,0,0,5,2,11
2022-06-15,47281,210413,1811,181,15973,0,0,0,5,2,11
2022-06-16,47281,210413,1540,154,13583,0,0,0,5,2,11
2022-06-17,47281,210413,1540,154,13583,0,0,0,5,2,11
2022-06-18,47281,210413,1614,161,14236,0,0,0,5,2,11
2022-06-19,47281,210413,1540,154,13583,0,0,0,5,2,11
2022-06-20,47281,210413,2014,201,17764,0,0,0,5,2,11
2022-06-21,47281,210413,1584,158,13971,0,0,0,5,2,11
2022-06-22,47281,210413,1540,154,13583,0,0,0,5,2,11
2022-06-23,47281,210413,1540,154,13583,0,0,0,5,2,11
2022-06-24,47281,210413,1540,154,13583,0,0,0,5,2,11
2022-06-25,47281,210413,1929,193,17014,0,0,0,5,2,11
2022-06-26,47281,210413,1540,154,13583,0,0,0,5,2,11
2022-06-27,47281,210413,1866,187,16458,0,0,0,5,2,11
2022-06-28,47281,210413,1584,158,13971,0,0,0,5,2,11
2022-06-29,47281,210413,1540,154,13583,0,0,0,5,2,11
2022-06-30,47281,210413,1684,168,14853,0,0,0,5,2,11
2022-06-01,47281,215913,130,13,943,0,0,0,3,1,7
2022-06-02,47281,215913,115,12,834,0,0,0,3,1,7
2022-06-03,47281,215913,115,12,834,0,0,0,3,1,7
2022-06-04,47281,215913,214,21,1553,0,0,0,3,1,7
2022-06-05,47281,215913,260,26,1886,0,0,0,3,1,7
2022-06-06,47281,215913,194,19,1407,0,0,0,3,1,7
2022-06-07,47281,215913,178,18,1291,0,0,0,3,1,7
2022-06-08,47281,215913,187,19,1357,0,0,0,3,1,7
2022-06-09,47281,215913,173,17,1255,0,0,0,3,1,7
2022-06-10,47281,215913,167,17,1212,0,0,0,3,1,7
2022-06-11,47281,215913,214,21,1553,0,0,0,3,1,7
2022-06-12,47281,215913,126,13,914,0,0,0,3,1,7
2022-06-13,47281,215913,115,12,834,0,0,0,3,1,7
2022-06-14,47281,215913,115,12,834,0,0,0,3,1,7
2022-06-15,47281,215913,147,15,1066,0,0,0,3,1,7
2022-06-16,47281,215913,115,12,834,0,0,0,3,1,7
2022-06-17,47281,215913,115,12,834,0,0,0,3,1,7
2022-06-18,47281,215913,146,15,1059,0,0,0,3,1,7
2022-06-19,47281,215913,126,13,914,0,0,0,3,1,7
2022-06-20,47281,215913,152,15,1103,0,0,0,3,1,7
2022-06-21,47281,215913,115,12,834,0,0,0,3,1,7
2022-06-22,47281,215913,115,12,834,0,0,0,3,1,7
2022-06-23,47281,215913,115,12,834,0,0,0,3,1,7
2022-06-24,47281,215913,115,12,834,0,0,0,3,1,7
2022-06-25,47281,215913,184,18,1335,0,0,0,3,1,7
2022-06-26,47281,215913,129,13,936,0,0,0,3,1,7
2022-06-27,47281,215913,144,14,1045,0,0,0,3,1,7
2022-06-28,47281,215913,115,12,834,0,0,0,3,1,7
2022-06-29,47281,215913,115,12,834,0,0,0,3,1,7
2022-06-30,47281,215913,137,14,994,0,0,0,3,1,7
2022-06-01,47281,555421,266347,26635,1914241,16,7,30,252,98,507
2022-06-02,47281,555421,259995,26000,1868590,15,7,28,252,98,507
2022-06-03,47281,555421,253458,25346,1821608,14,6,27,252,98,507
2022-06-04,47281,555421,277739,27774,1996116,17,8,32,252,98,507
2022-06-05,47281,555421,292739,29274,2103921,19,8,36,252,98,507
2022-06-06,47281,555421,291926,29193,2098078,18,8,34,252,98,507
2022-06-07,47281,555421,286149,28615,2056559,17,8,32,252,98,507
2022-06-08,47281,555421,278483,27848,2001463,17,8,32,252,98,507
2022-06-09,47281,555421,287189,28719,2064033,17,8,32,252,98,507
2022-06-10,47281,555421,292035,29204,2098862,18,8,34,252,98,507
2022-06-11,47281,555421,277739,27774,1996116,17,8,32,252,98,507
2022-06-12,47281,555421,253742,25374,1823649,14,6,27,252,98,507
2022-06-13,47281,555421,262579,26258,1887161,15,7,28,252,98,507
2022-06-14,47281,555421,259428,25943,1864514,15,7,28,252,98,507
2022-06-15,47281,555421,277034,27703,1991049,17,8,32,252,98,507
2022-06-16,47281,555421,259995,26000,1868590,15,7,28,252,98,507
2022-06-17,47281,555421,253458,25346,1821608,14,6,27,252,98,507
2022-06-18,47281,555421,265961,26596,1911467,15,7,28,252,98,507
2022-06-19,47281,555421,253742,25374,1823649,14,6,27,252,98,507
2022-06-20,47281,555421,290096,29010,2084926,17,8,32,252,98,507
2022-06-21,47281,555421,259428,25943,1864514,15,7,28,252,98,507
2022-06-22,47281,555421,257600,25760,1851377,15,7,28,252,98,507
2022-06-23,47281,555421,262748,26275,1888375,15,7,28,252,98,507
2022-06-24,47281,555421,255660,25566,1837434,15,7,28,252,98,507
2022-06-25,47281,555421,284302,28430,2043284,17,8,32,252,98,507
2022-06-26,47281,555421,255968,25597,1839647,15,7,28,252,98,507
2022-06-27,47281,555421,281979,28198,2026589,17,8,32,252,98,507
2022-06-28,47281,555421,259428,25943,1864514,15,7,28,252,98,507
2022-06-29,47281,555421,255247,25525,1834466,14,6,27,252,98,507
2022-06-30,47281,555421,285493,28549,2051844,17,8,32,252,98,507
2022-06-01,47428,401534,6549,655,49036,3,1,6,68,25,143
2022-06-02,47428,401534,4524,452,33874,2,1,4,41,15,86
2022-06-03,47428,401534,918,92,6874,0,0,0,28,10,59
2022-06-04,47428,401534,895,90,6701,0,0,0,32,12,67
2022-06-05,47428,401534,3358,336,25143,1,0,2,32,12,67
2022-06-06,47428,401534,3761,376,28161,1,0,2,33,12,70
2022-06-07,47428,401534,3582,358,26820,1,0,2,34,13,72
2022-06-08,47428,401534,3070,307,22987,1,0,2,33,12,70
2022-06-09,47428,401534,3108,311,23271,1,0,2,32,12,67
2022-06-10,47428,401534,3394,339,25413,1,0,2,32,12,67
2022-06-11,47428,401534,3131,313,23444,1,0,2,35,13,74
2022-06-12,47428,401534,1919,192,14369,1,0,2,31,12,65
2022-06-13,47428,401534,1738,174,13013,1,0,2,27,10,57
2022-06-14,47428,401534,1603,160,12003,1,0,2,27,10,57
2022-06-15,47428,401534,2360,236,17671,1,0,2,27,10,57
2022-06-16,47428,401534,1777,178,13305,1,0,2,28,10,59
2022-06-17,47428,401534,1701,170,12736,1,0,2,28,10,59
2022-06-18,47428,401534,2132,213,15964,1,0,2,27,10,57
2022-06-19,47428,401534,1656,166,12399,1,0,2,27,10,57
2022-06-20,47428,401534,2988,299,22373,1,0,2,29,11,61
2022-06-21,47428,401534,2142,214,16038,1,0,2,29,11,61
2022-06-22,47428,401534,2574,257,19273,1,0,2,29,11,61
2022-06-23,47428,401534,2409,241,18038,1,0,2,29,11,61
2022-06-24,47428,401534,2376,238,17790,1,0,2,29,11,61
2022-06-25,47428,401534,3164,316,23691,1,0,2,33,12,70
2022-06-26,47428,401534,3133,313,23459,1,0,2,36,13,76
2022-06-27,47428,401534,3742,374,28019,2,1,4,36,13,76
2022-06-28,47428,401534,2887,289,21617,1,0,2,34,13,72
2022-06-29,47428,401534,2968,297,22223,1,0,2,35,13,74
2022-06-30,47428,401534,4014,401,30055,2,1,4,34,13,72
2022-06-01,47942,206440,2126,213,17630,1,0,2,95,29,220
2022-06-02,47942,206440,2036,204,16884,1,0,2,87,27,201
2022-06-03,47942,206440,1827,183,15150,1,0,2,91,28,210
2022-06-04,47942,206440,1911,191,15847,1,0,2,102,31,236
2022-06-05,47942,206440,2699,270,22381,1,0,2,130,40,300
2022-06-06,47942,206440,4899,490,40625,2,1,4,168,51,388
2022-06-07,47942,206440,6863,686,56912,3,1,7,188,57,434
2022-06-08,47942,206440,7302,730,60552,3,1,7,214,65,495
2022-06-09,47942,206440,8183,818,67858,4,1,9,230,70,532
2022-06-10,47942,206440,8679,868,71971,4,1,9,242,74,559
2022-06-11,47942,206440,9110,911,75545,5,2,11,250,76,578
2022-06-12,47942,206440,7761,776,64358,4,1,9,216,66,499
2022-06-13,47942,206440,5587,559,46330,3,1,7,169,51,391
2022-06-14,47942,206440,5071,507,42051,3,1,7,149,45,344
2022-06-15,47942,206440,5594,559,46388,3,1,7,131,40,303
2022-06-16,47942,206440,5160,516,42789,3,1,7,106,32,245
2022-06-17,47942,206440,4442,444,36835,2,1,4,85,26,196
2022-06-18,47942,206440,4611,461,38237,2,1,4,75,23,173
2022-06-19,47942,206440,4141,414,34339,2,1,4,73,22,169
2022-06-20,47942,206440,4486,449,37200,2,1,4,73,22,169
2022-06-21,47942,206440,4070,407,33751,2,1,4,70,21,162
2022-06-22,47942,206440,4467,447,37043,2,1,4,77,23,178
2022-06-23,47942,206440,4406,441,36537,2,1,4,78,24,180
2022-06-24,47942,206440,4377,438,36296,2,1,4,83,25,192
2022-06-25,47942,206440,4348,435,36056,2,1,4,82,25,190
2022-06-26,47942,206440,4348,435,36056,2,1,4,80,24,185
2022-06-27,47942,206440,4580,458,37980,2,1,4,82,25,190
2022-06-28,47942,206440,3954,395,32789,2,1,4,73,22,169
2022-06-29,47942,206440,4243,424,35185,2,1,4,71,22,164
2022-06-30,47942,206440,4334,433,35940,2,1,4,73,22,169
2022-06-01,47942,206471,66,7,406,0,0,0,2,1,4
2022-06-02,47942,206471,61,6,376,0,0,0,2,1,4
2022-06-03,47942,206471,11,1,68,0,0,0,3,1,6
2022-06-04,47942,206471,11,1,68,0,0,0,3,1,6
2022-06-05,47942,206471,11,1,68,0,0,0,2,1,4
2022-06-06,47942,206471,10,1,62,0,0,0,3,1,6
2022-06-07,47942,206471,10,1,62,0,0,0,3,1,6
2022-06-08,47942,206471,10,1,62,0,0,0,3,1,6
2022-06-09,47942,206471,10,1,62,0,0,0,3,1,6
2022-06-10,47942,206471,10,1,62,0,0,0,3,1,6
2022-06-11,47942,206471,217,22,1336,0,0,0,4,1,8
2022-06-12,47942,206471,217,22,1336,0,0,0,4,1,8
2022-06-13,47942,206471,194,19,1194,0,0,0,4,1,8
2022-06-14,47942,206471,201,20,1237,0,0,0,4,1,8
2022-06-15,47942,206471,216,22,1330,0,0,0,4,1,8
2022-06-16,47942,206471,207,21,1274,0,0,0,4,1,8
2022-06-17,47942,206471,225,22,1385,0,0,0,4,1,8
2022-06-18,47942,206471,94,9,579,0,0,0,4,1,8
2022-06-19,47942,206471,93,9,573,0,0,0,4,1,8
2022-06-20,47942,206471,93,9,573,0,0,0,4,1,8
2022-06-21,47942,206471,86,9,529,0,0,0,4,1,8
2022-06-22,47942,206471,92,9,566,0,0,0,4,1,8
2022-06-23,47942,206471,92,9,566,0,0,0,4,1,8
2022-06-24,47942,206471,92,9,566,0,0,0,4,1,8
2022-06-25,47942,206471,92,9,566,0,0,0,5,2,11
2022-06-26,47942,206471,91,9,560,0,0,0,5,2,11
2022-06-27,47942,206471,91,9,560,0,0,0,6,2,13
2022-06-28,47942,206471,84,8,517,0,0,0,6,2,13
2022-06-29,47942,206471,85,8,523,0,0,0,5,2,11
2022-06-30,47942,206471,88,9,542,0,0,0,5,2,11
2022-06-01,47942,401131,8,1,62,0,0,0,2,1,5
2022-06-02,47942,401131,7,1,54,0,0,0,2,1,5
2022-06-03,47942,401131,4,0,31,0,0,0,2,1,5
2022-06-04,47942,401131,1,0,8,0,0,0,2,1,5
2022-06-05,47942,401131,1,0,8,0,0,0,3,1,7
2022-06-06,47942,401131,2,0,15,0,0,0,3,1,7
2022-06-07,47942,401131,2,0,15,0,0,0,3,1,7
2022-06-08,47942,401131,2,0,15,0,0,0,3,1,7
2022-06-09,47942,401131,161,16,1246,0,0,0,3,1,7
2022-06-10,47942,401131,149,15,1153,0,0,0,3,1,7
2022-06-11,47942,401131,144,14,1114,0,0,0,3,1,7
2022-06-12,47942,401131,99,10,766,0,0,0,3,1,7
2022-06-13,47942,401131,101,10,781,0,0,0,3,1,7
2022-06-14,47942,401131,103,10,797,0,0,0,3,1,7
2022-06-15,47942,401131,123,12,952,0,0,0,3,1,7
2022-06-16,47942,401131,103,10,797,0,0,0,4,1,9
2022-06-17,47942,401131,99,10,766,0,0,0,4,1,9
2022-06-18,47942,401131,107,11,828,0,0,0,3,1,7
2022-06-19,47942,401131,99,10,766,0,0,0,4,1,9
2022-06-20,47942,401131,121,12,936,0,0,0,4,1,9
2022-06-21,47942,401131,103,10,797,0,0,0,4,1,9
2022-06-22,47942,401131,114,11,882,0,0,0,2,1,5
2022-06-23,47942,401131,113,11,874,0,0,0,2,1,5
2022-06-24,47942,401131,108,11,836,0,0,0,2,1,5
2022-06-25,47942,401131,120,12,928,0,0,0,2,1,5
2022-06-26,47942,401131,107,11,828,0,0,0,2,1,5
2022-06-27,47942,401131,117,12,905,0,0,0,2,1,5
2022-06-28,47942,401131,103,10,797,0,0,0,2,1,5
2022-06-29,47942,401131,103,10,797,0,0,0,2,1,5
2022-06-30,47942,401131,123,12,952,0,0,0,2,1,5
2022-06-01,47942,401534,326,33,2441,0,0,0,5,2,11
2022-06-02,47942,401534,206,21,1542,0,0,0,4,1,8
2022-06-03,47942,401534,204,20,1527,0,0,0,4,1,8
2022-06-04,47942,401534,298,30,2231,0,0,0,6,2,13
2022-06-05,47942,401534,298,30,2231,0,0,0,6,2,13
2022-06-06,47942,401534,271,27,2029,0,0,0,7,3,15
2022-06-07,47942,401534,271,27,2029,0,0,0,8,3,17
2022-06-08,47942,401534,271,27,2029,0,0,0,8,3,17
2022-06-09,47942,401534,271,27,2029,0,0,0,9,3,19
2022-06-10,47942,401534,271,27,2029,0,0,0,9,3,19
2022-06-11,47942,401534,271,27,2029,0,0,0,9,3,19
2022-06-12,47942,401534,189,19,1415,0,0,0,9,3,19
2022-06-13,47942,401534,139,14,1041,0,0,0,7,3,15
2022-06-14,47942,401534,142,14,1063,0,0,0,6,2,13
2022-06-15,47942,401534,202,20,1512,0,0,0,7,3,15
2022-06-16,47942,401534,139,14,1041,0,0,0,6,2,13
2022-06-17,47942,401534,295,30,2209,0,0,0,6,2,13
2022-06-18,47942,401534,415,42,3107,0,0,0,6,2,13
2022-06-19,47942,401534,338,34,2531,0,0,0,5,2,11
2022-06-20,47942,401534,460,46,3444,0,0,0,5,2,11
2022-06-21,47942,401534,323,32,2418,0,0,0,5,2,11
2022-06-22,47942,401534,414,41,3100,0,0,0,6,2,13
2022-06-23,47942,401534,398,40,2980,0,0,0,5,2,11
2022-06-24,47942,401534,248,25,1857,0,0,0,5,2,11
2022-06-25,47942,401534,290,29,2171,0,0,0,5,2,11
2022-06-26,47942,401534,268,27,2007,0,0,0,5,2,11
2022-06-27,47942,401534,283,28,2119,0,0,0,5,2,11
2022-06-28,47942,401534,204,20,1527,0,0,0,4,1,8
2022-06-29,47942,401534,207,21,1550,0,0,0,4,1,8
2022-06-30,47942,401534,290,29,2171,0,0,0,5,2,11
2022-06-01,47942,408789,237,24,2090,0,0,0,16,6,35
2022-06-02,47942,408789,200,20,1764,0,0,0,15,5,32
2022-06-03,47942,408789,199,20,1755,0,0,0,15,5,32
2022-06-04,47942,408789,319,32,2814,0,0,0,21,8,45
2022-06-05,47942,408789,362,36,3193,0,0,0,23,8,50
2022-06-06,47942,408789,540,54,4763,0,0,0,25,9,54
2022-06-07,47942,408789,524,52,4622,0,0,0,26,9,56
2022-06-08,47942,408789,477,48,4207,0,0,0,27,10,58
2022-06-09,47942,408789,467,47,4119,0,0,0,26,9,56
2022-06-10,47942,408789,583,58,5142,0,0,0,26,9,56
2022-06-11,47942,408789,684,68,6033,0,0,0,29,10,63
2022-06-12,47942,408789,491,49,4331,0,0,0,23,8,50
2022-06-13,47942,408789,396,40,3493,0,0,0,20,7,43
2022-06-14,47942,408789,397,40,3502,0,0,0,20,7,43
2022-06-15,47942,408789,481,48,4242,0,0,0,20,7,43
2022-06-16,47942,408789,503,50,4437,0,0,0,19,7,41
2022-06-17,47942,408789,453,45,3996,0,0,0,19,7,41
2022-06-18,47942,408789,480,48,4234,0,0,0,20,7,43
2022-06-19,47942,408789,388,39,3422,0,0,0,20,7,43
2022-06-20,47942,408789,491,49,4331,0,0,0,19,7,41
2022-06-21,47942,408789,515,52,4542,0,0,0,18,6,39
2022-06-22,47942,408789,506,51,4463,0,0,0,19,7,41
2022-06-23,47942,408789,498,50,4392,0,0,0,18,6,39
2022-06-24,47942,408789,495,50,4366,0,0,0,17,6,37
2022-06-25,47942,408789,660,66,5821,0,0,0,18,6,39
2022-06-26,47942,408789,644,64,5680,0,0,0,18,6,39
2022-06-27,47942,408789,930,93,8203,0,0,0,17,6,37
2022-06-28,47942,408789,628,63,5539,0,0,0,16,6,35
2022-06-29,47942,408789,596,60,5257,0,0,0,16,6,35
2022-06-30,47942,408789,684,68,6033,0,0,0,16,6,35
2022-06-01,47942,502221,1209,121,8728,0,0,0,23,8,49
2022-06-02,47942,502221,799,80,5768,0,0,0,21,7,44
2022-06-03,47942,502221,805,80,5812,0,0,0,20,7,42
2022-06-04,47942,502221,1441,144,10403,0,0,0,29,10,61
2022-06-05,47942,502221,1696,170,12244,0,0,0,39,14,82
2022-06-06,47942,502221,1987,199,14345,0,0,0,51,18,108
2022-06-07,47942,502221,1987,199,14345,0,0,0,56,20,118
2022-06-08,47942,502221,1920,192,13861,0,0,0,60,21,127
2022-06-09,47942,502221,1735,174,12525,0,0,0,63,22,133
2022-06-10,47942,502221,1735,174,12525,0,0,0,65,23,137
2022-06-11,47942,502221,2026,203,14626,0,0,0,72,26,152
2022-06-12,47942,502221,1202,120,8678,0,0,0,54,19,114
2022-06-13,47942,502221,1057,106,7631,0,0,0,41,15,87
2022-06-14,47942,502221,1004,100,7248,0,0,0,37,13,78
2022-06-15,47942,502221,1490,149,10757,0,0,0,35,12,74
2022-06-16,47942,502221,1034,103,7465,0,0,0,29,10,61
2022-06-17,47942,502221,1206,121,8706,0,0,0,26,9,55
2022-06-18,47942,502221,1599,160,11544,0,0,0,26,9,55
2022-06-19,47942,502221,1248,125,9010,0,0,0,25,9,53
2022-06-20,47942,502221,1483,148,10706,0,0,0,24,9,51
2022-06-21,47942,502221,953,95,6880,0,0,0,22,8,47
2022-06-22,47942,502221,1105,110,7977,0,0,0,23,8,49
2022-06-23,47942,502221,1077,108,7775,0,0,0,22,8,47
2022-06-24,47942,502221,1166,117,8418,0,0,0,22,8,47
2022-06-25,47942,502221,1904,190,13746,0,0,0,26,9,55
2022-06-26,47942,502221,1592,159,11493,0,0,0,25,9,53
2022-06-27,47942,502221,1773,177,12800,0,0,0,25,9,53
2022-06-28,47942,502221,1194,119,8620,0,0,0,24,9,51
2022-06-29,47942,502221,1226,123,8851,0,0,0,23,8,49
2022-06-30,47942,502221,1580,158,11406,0,0,0,24,9,51
2022-06-01,47942,502280,222,22,1498,0,0,0,2,1,4
2022-06-02,47942,502280,128,13,864,0,0,0,2,1,4
2022-06-03,47942,502280,104,10,702,0,0,0,2,1,4
2022-06-04,47942,502280,136,14,918,0,0,0,3,1,6
2022-06-05,47942,502280,136,14,918,0,0,0,3,1,6
2022-06-06,47942,502280,136,14,918,0,0,0,3,1,6
2022-06-07,47942,502280,136,14,918,0,0,0,4,1,9
2022-06-08,47942,502280,136,14,918,0,0,0,4,1,9
2022-06-09,47942,502280,94,9,634,0,0,0,5,2,11
2022-06-10,47942,502280,94,9,634,0,0,0,4,1,9
2022-06-11,47942,502280,46,5,310,0,0,0,4,1,9
2022-06-12,47942,502280,34,3,229,0,0,0,4,1,9
2022-06-13,47942,502280,29,3,196,0,0,0,4,1,9
2022-06-14,47942,502280,28,3,189,0,0,0,4,1,9
2022-06-15,47942,502280,45,4,304,0,0,0,4,1,9
2022-06-16,47942,502280,26,3,175,0,0,0,4,1,9
2022-06-17,47942,502280,27,3,182,0,0,0,4,1,9
2022-06-18,47942,502280,41,4,277,0,0,0,4,1,9
2022-06-19,47942,502280,33,3,223,0,0,0,3,1,6
2022-06-20,47942,502280,44,4,297,0,0,0,4,1,9
2022-06-21,47942,502280,28,3,189,0,0,0,4,1,9
2022-06-22,47942,502280,33,3,223,0,0,0,4,1,9
2022-06-23,47942,502280,30,3,202,0,0,0,4,1,9
2022-06-24,47942,502280,31,3,209,0,0,0,4,1,9
2022-06-25,47942,502280,46,5,310,0,0,0,6,2,13
2022-06-26,47942,502280,315,32,2126,0,0,0,6,2,13
2022-06-27,47942,502280,338,34,2281,0,0,0,5,2,11
2022-06-28,47942,502280,222,22,1498,0,0,0,4,1,9
2022-06-29,47942,502280,225,22,1519,0,0,0,4,1,9
