date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2025-05-22,39373,110435,8153,815,81530,1,0,3,93,23,267
2025-05-23,39373,110435,7139,714,71390,1,0,3,95,24,273
2025-05-02,39548,202502,0,0,0,0,0,0,1,0,2
2025-05-03,39548,202502,0,0,0,0,0,0,1,0,2
2025-05-06,39548,202502,0,0,0,0,0,0,1,0,2
2025-05-07,39548,202502,0,0,0,0,0,0,1,0,2
2025-05-10,39548,202502,0,0,0,0,0,0,1,0,2
2025-05-22,39548,202502,0,0,0,0,0,0,1,0,2
2025-05-29,39548,202502,0,0,0,0,0,0,1,0,2
2025-05-01,39550,205582,194,19,1920,0,0,0,4,1,9
2025-05-02,39550,205582,195,20,1930,0,0,0,3,1,7
2025-05-03,39550,205582,216,22,2138,0,0,0,3,1,7
2025-05-04,39550,205582,227,23,2247,0,0,0,3,1,7
2025-05-05,39550,205582,1146,115,11342,0,0,0,2,1,5
2025-05-06,39550,205582,554,55,5483,0,0,0,3,1,7
2025-05-07,39550,205582,459,46,4543,0,0,0,2,1,5
2025-05-08,39550,205582,418,42,4137,0,0,0,2,1,5
2025-05-09,39550,205582,394,39,3899,0,0,0,2,1,5
2025-05-10,39550,205582,723,72,7155,0,0,0,2,1,5
2025-05-11,39550,205582,416,42,4117,0,0,0,2,1,5
2025-05-13,39550,205582,362,36,3583,0,0,0,3,1,7
2025-05-14,39550,205582,342,34,3385,0,0,0,3,1,7
2025-05-15,39550,205582,582,58,5760,0,0,0,4,1,9
2025-05-16,39550,205582,335,34,3315,0,0,0,4,1,9
2025-05-17,39550,205582,357,36,3533,0,0,0,4,1,9
2025-05-18,39550,205582,363,36,3593,0,0,0,4,1,9
2025-05-19,39550,205582,287,29,2840,0,0,0,4,1,9
2025-05-20,39550,205582,218,22,2158,0,0,0,3,1,7
2025-05-21,39550,205582,125,12,1237,0,0,0,3,1,7
2025-05-22,39550,205582,127,13,1257,0,0,0,3,1,7
2025-05-23,39550,205582,121,12,1198,0,0,0,3,1,7
2025-05-24,39550,205582,128,13,1267,0,0,0,3,1,7
2025-05-25,39550,205582,229,23,2266,0,0,0,4,1,9
2025-05-26,39550,205582,101,10,1000,0,0,0,3,1,7
2025-05-27,39550,205582,349,35,3454,0,0,0,4,1,9
2025-05-28,39550,205582,341,34,3375,0,0,0,3,1,7
2025-05-29,39550,205582,357,36,3533,0,0,0,3,1,7
2025-05-30,39550,205582,593,59,5869,0,0,0,3,1,7
2025-05-31,39550,205582,389,39,3850,0,0,0,3,1,7
2025-05-01,39550,205611,528,53,5280,0,0,0,6,2,13
2025-05-02,39550,205611,449,45,4490,0,0,0,2,1,4
2025-05-04,39550,205611,488,49,4880,0,0,0,3,1,6
2025-05-07,39550,205611,468,47,4680,0,0,0,2,1,4
2025-05-08,39550,205611,470,47,4700,0,0,0,2,1,4
2025-05-11,39550,205611,492,49,4920,0,0,0,2,1,4
2025-05-13,39550,205611,465,46,4650,0,0,0,2,1,4
2025-05-18,39550,205611,488,49,4880,0,0,0,2,1,4
2025-05-20,39550,205611,590,59,5900,0,0,0,2,1,4
2025-05-21,39550,205611,468,47,4680,0,0,0,2,1,4
2025-05-23,39550,205611,452,45,4520,0,0,0,2,1,4
2025-05-25,39550,205611,639,64,6390,0,0,0,2,1,4
2025-05-31,39550,205611,458,46,4580,0,0,0,2,1,4
2025-05-01,39550,563689,56947,5695,447659,4,1,9,203,61,441
2025-05-02,39550,563689,36812,3681,289378,2,1,5,161,48,350
2025-05-03,39550,563689,39339,3934,309243,3,1,7,158,47,343
2025-05-04,39550,563689,42806,4281,336497,3,1,7,155,46,337
2025-05-05,39550,563689,65629,6563,515908,4,1,9,158,47,343
2025-05-06,39550,563689,18961,1896,149052,1,0,2,155,46,337
2025-05-07,39550,563689,16192,1619,127285,1,0,2,149,45,324
2025-05-08,39550,563689,14179,1418,111461,1,0,2,144,43,313
2025-05-09,39550,563689,25499,2550,200447,1,0,2,135,40,293
2025-05-10,39550,563689,38696,3870,304188,1,0,2,128,38,278
2025-05-11,39550,563689,29595,2960,232645,1,0,2,128,38,278
2025-05-12,39550,563689,28780,2878,226239,1,0,2,132,39,287
2025-05-13,39550,563689,20136,2014,158289,1,0,2,134,40,291
2025-05-14,39550,563689,20937,2094,164585,2,1,5,135,40,293
2025-05-15,39550,563689,29353,2935,230743,3,1,7,137,41,298
2025-05-16,39550,563689,26438,2644,207828,3,1,7,148,44,322
2025-05-17,39550,563689,24800,2480,194952,2,1,5,149,45,324
2025-05-18,39550,563689,25734,2573,202294,2,1,5,147,44,319
2025-05-19,39550,563689,26850,2685,211067,2,1,5,147,44,319
2025-05-20,39550,563689,38709,3871,304290,4,1,9,153,46,332
2025-05-21,39550,563689,28499,2850,224030,3,1,7,159,48,345
2025-05-22,39550,563689,25058,2506,196980,2,1,5,157,47,341
2025-05-23,39550,563689,17121,1712,134588,2,1,5,154,46,335
2025-05-24,39550,563689,19176,1918,150742,2,1,5,162,48,352
2025-05-25,39550,563689,32025,3202,251748,3,1,7,163,49,354
2025-05-26,39550,563689,19553,1955,153706,2,1,5,164,49,356
2025-05-27,39550,563689,18507,1851,145483,2,1,5,159,48,345
2025-05-28,39550,563689,14142,1414,111170,2,1,5,153,46,332
2025-05-29,39550,563689,13447,1345,105706,2,1,5,150,45,326
2025-05-30,39550,563689,19643,1964,154413,2,1,5,143,43,311
2025-05-31,39550,563689,13492,1349,106060,2,1,5,133,40,289
2025-05-01,39652,207288,124,12,1240,0,0,0,2,1,4
2025-05-04,39652,207288,115,12,1150,0,0,0,2,1,4
2025-05-05,39652,207288,145,14,1450,0,0,0,2,1,4
2025-05-06,39652,207288,30,3,300,0,0,0,2,1,4
2025-05-07,39652,207288,31,3,310,0,0,0,2,1,4
2025-05-09,39652,207288,30,3,300,0,0,0,2,1,4
2025-05-10,39652,207288,42,4,420,0,0,0,2,1,4
2025-05-11,39652,207288,36,4,360,0,0,0,2,1,4
2025-05-12,39652,207288,22,2,220,0,0,0,3,1,6
2025-05-15,39652,207288,26,3,260,0,0,0,2,1,4
2025-05-16,39652,207288,20,2,200,0,0,0,2,1,4
2025-05-17,39652,207288,20,2,200,0,0,0,2,1,4
2025-05-18,39652,207288,24,2,240,0,0,0,2,1,4
2025-05-19,39652,207288,21,2,210,0,0,0,2,1,4
2025-05-20,39652,207288,140,14,1400,0,0,0,3,1,6
2025-05-21,39652,207288,106,11,1060,0,0,0,2,1,4
2025-05-23,39652,207288,104,10,1040,0,0,0,2,1,4
2025-05-24,39652,207288,110,11,1100,0,0,0,2,1,4
2025-05-25,39652,207288,163,16,1630,0,0,0,2,1,4
2025-05-26,39652,207288,114,11,1140,0,0,0,2,1,4
2025-05-27,39652,207288,109,11,1090,0,0,0,2,1,4
2025-05-28,39652,207288,33,3,330,0,0,0,2,1,4
2025-05-29,39652,207288,32,3,320,0,0,0,2,1,4
2025-05-30,39652,207288,42,4,420,0,0,0,3,1,6
2025-05-31,39652,207288,22,2,220,0,0,0,3,1,6
2025-05-01,39655,100487,854,85,6106,0,0,0,33,10,74
2025-05-02,39655,100487,680,68,4862,0,0,0,31,9,70
2025-05-03,39655,100487,676,68,4833,0,0,0,30,9,68
2025-05-04,39655,100487,684,68,4890,0,0,0,26,8,59
2025-05-07,39655,100487,647,65,4626,0,0,0,24,7,54
2025-05-08,39655,100487,617,62,4411,0,0,0,26,8,59
2025-05-11,39655,100487,709,71,5069,0,0,0,27,8,61
2025-05-12,39655,100487,677,68,4840,0,0,0,27,8,61
2025-05-13,39655,100487,646,65,4619,0,0,0,27,8,61
2025-05-14,39655,100487,703,70,5026,0,0,0,28,8,63
2025-05-15,39655,100487,871,87,6227,0,0,0,31,9,70
2025-05-16,39655,100487,624,62,4461,0,0,0,30,9,68
2025-05-17,39655,100487,596,60,4261,0,0,0,29,9,65
2025-05-18,39655,100487,569,57,4068,0,0,0,29,9,65
2025-05-19,39655,100487,469,47,3353,0,0,0,27,8,61
2025-05-20,39655,100487,628,63,4490,0,0,0,25,8,56
2025-05-21,39655,100487,545,54,3897,0,0,0,25,8,56
2025-05-22,39655,100487,511,51,3654,0,0,0,23,7,52
2025-05-23,39655,100487,537,54,3839,0,0,0,22,7,50
2025-05-24,39655,100487,658,66,4705,0,0,0,20,6,45
2025-05-25,39655,100487,984,98,7035,0,0,0,21,6,47
2025-05-26,39655,100487,642,64,4590,0,0,0,23,7,52
2025-05-27,39655,100487,603,60,4311,0,0,0,25,8,56
2025-05-28,39655,100487,552,55,3947,0,0,0,25,8,56
2025-05-29,39655,100487,598,60,4276,0,0,0,25,8,56
2025-05-30,39655,100487,816,82,5834,0,0,0,26,8,59
2025-05-31,39655,100487,570,57,4075,0,0,0,26,8,59
2025-05-01,39655,508599,214,21,2140,0,0,0,6,2,13
2025-05-02,39655,508599,150,15,1500,0,0,0,6,2,13
2025-05-03,39655,508599,107,11,1070,0,0,0,6,2,13
2025-05-04,39655,508599,108,11,1080,0,0,0,5,2,11
2025-05-07,39655,508599,129,13,1290,0,0,0,5,2,11
2025-05-08,39655,508599,114,11,1140,0,0,0,5,2,11
2025-05-11,39655,508599,237,24,2370,0,0,0,6,2,13
2025-05-12,39655,508599,258,26,2580,0,0,0,6,2,13
2025-05-13,39655,508599,238,24,2380,0,0,0,6,2,13
2025-05-14,39655,508599,264,26,2640,0,0,0,6,2,13
2025-05-15,39655,508599,281,28,2810,0,0,0,7,3,15
2025-05-16,39655,508599,380,38,3800,0,0,0,8,3,17
2025-05-17,39655,508599,276,28,2760,0,0,0,7,3,15
2025-05-18,39655,508599,248,25,2480,0,0,0,7,3,15
2025-05-19,39655,508599,240,24,2400,0,0,0,7,3,15
2025-05-20,39655,508599,311,31,3110,0,0,0,6,2,13
2025-05-21,39655,508599,241,24,2410,0,0,0,6,2,13
2025-05-22,39655,508599,213,21,2130,0,0,0,6,2,13
2025-05-23,39655,508599,197,20,1970,0,0,0,5,2,11
2025-05-24,39655,508599,163,16,1630,0,0,0,5,2,11
2025-05-25,39655,508599,199,20,1990,0,0,0,6,2,13
2025-05-26,39655,508599,185,18,1850,0,0,0,7,3,15
2025-05-27,39655,508599,177,18,1770,0,0,0,8,3,17
2025-05-28,39655,508599,164,16,1640,0,0,0,8,3,17
2025-05-29,39655,508599,145,14,1450,0,0,0,7,3,15
2025-05-30,39655,508599,231,23,2310,0,0,0,8,3,17
2025-05-31,39655,508599,136,14,1360,0,0,0,8,3,17
2025-05-01,39655,560271,39,4,344,0,0,0,1,0,2
2025-05-02,39655,560271,29,3,256,0,0,0,1,0,2
2025-05-03,39655,560271,15,2,132,0,0,0,1,0,2
2025-05-04,39655,560271,17,2,150,0,0,0,1,0,2
2025-05-07,39655,560271,15,2,132,0,0,0,1,0,2
2025-05-08,39655,560271,15,2,132,0,0,0,1,0,2
2025-05-13,39655,560271,17,2,150,0,0,0,1,0,2
2025-05-14,39655,560271,17,2,150,0,0,0,1,0,2
2025-05-15,39655,560271,19,2,168,0,0,0,1,0,2
2025-05-16,39655,560271,15,2,132,0,0,0,1,0,2
2025-05-17,39655,560271,15,2,132,0,0,0,1,0,2
2025-05-19,39655,560271,16,2,141,0,0,0,1,0,2
2025-05-26,39655,560271,17,2,150,0,0,0,1,0,2
2025-05-01,39697,200181,255,26,2444,0,0,0,7,2,16
2025-05-02,39697,200181,242,24,2319,0,0,0,7,2,16
2025-05-04,39697,200181,271,27,2597,0,0,0,8,2,18
2025-05-05,39697,200181,284,28,2722,0,0,0,8,2,18
2025-05-09,39697,200181,242,24,2319,0,0,0,9,3,20
2025-05-10,39697,200181,714,71,6843,0,0,0,9,3,20
2025-05-11,39697,200181,585,58,5607,0,0,0,9,3,20
2025-05-12,39697,200181,524,52,5022,0,0,0,9,3,20
2025-05-13,39697,200181,523,52,5013,0,0,0,9,3,20
2025-05-14,39697,200181,523,52,5013,0,0,0,8,2,18
2025-05-15,39697,200181,602,60,5770,0,0,0,8,2,18
2025-05-16,39697,200181,523,52,5013,0,0,0,7,2,16
2025-05-17,39697,200181,88,9,843,0,0,0,7,2,16
2025-05-18,39697,200181,90,9,863,0,0,0,7,2,16
2025-05-19,39697,200181,80,8,767,0,0,0,6,2,14
2025-05-20,39697,200181,92,9,882,0,0,0,5,1,11
2025-05-21,39697,200181,80,8,767,0,0,0,5,1,11
2025-05-22,39697,200181,80,8,767,0,0,0,5,1,11
2025-05-23,39697,200181,80,8,767,0,0,0,5,1,11
2025-05-24,39697,200181,88,9,843,0,0,0,5,1,11
2025-05-25,39697,200181,114,11,1093,0,0,0,5,1,11
2025-05-26,39697,200181,80,8,767,0,0,0,5,1,11
2025-05-27,39697,200181,80,8,767,0,0,0,5,1,11
2025-05-29,39697,200181,80,8,767,0,0,0,5,1,11
2025-05-30,39697,200181,93,9,891,0,0,0,5,1,11
2025-05-31,39697,200181,88,9,843,0,0,0,5,1,11
2025-05-01,39697,205582,109,11,1079,0,0,0,2,1,5
2025-05-02,39697,205582,110,11,1089,0,0,0,2,1,5
2025-05-13,39697,205582,104,10,1029,0,0,0,2,1,5
2025-05-16,39697,205582,110,11,1089,0,0,0,2,1,5
2025-05-19,39697,205582,104,10,1029,0,0,0,2,1,5
2025-05-21,39697,205582,103,10,1019,0,0,0,1,0,2
2025-05-23,39697,205582,55,6,544,0,0,0,1,0,2
2025-05-28,39697,205582,52,5,515,0,0,0,1,0,2
2025-05-31,39697,205582,61,6,604,0,0,0,1,0,2
2025-05-22,39697,205611,182,18,1820,0,0,0,2,1,4
2025-05-23,39697,205611,169,17,1690,0,0,0,2,1,4
2025-05-26,39697,205611,175,18,1750,0,0,0,2,1,4
2025-05-27,39697,205611,169,17,1690,0,0,0,2,1,4
2025-05-30,39697,205611,204,20,2040,0,0,0,2,1,4
2025-05-01,39697,215430,26,3,103,0,0,0,15,5,34
2025-05-02,39697,215430,23,2,92,0,0,0,14,4,31
2025-05-04,39697,215430,24,2,95,0,0,0,15,5,34
2025-05-05,39697,215430,26,3,103,0,0,0,14,4,31
2025-05-09,39697,215430,23,2,92,0,0,0,14,4,31
2025-05-10,39697,215430,26,3,103,0,0,0,12,4,27
2025-05-11,39697,215430,24,2,95,0,0,0,10,3,22
2025-05-12,39697,215430,24,2,95,0,0,0,9,3,20
2025-05-13,39697,215430,24,2,95,0,0,0,8,2,18
2025-05-14,39697,215430,24,2,95,0,0,0,7,2,16
2025-05-15,39697,215430,26,3,103,0,0,0,7,2,16
2025-05-16,39697,215430,23,2,92,0,0,0,7,2,16
2025-05-17,39697,215430,24,2,95,0,0,0,6,2,13
2025-05-18,39697,215430,24,2,95,0,0,0,7,2,16
2025-05-19,39697,215430,24,2,95,0,0,0,7,2,16
2025-05-20,39697,215430,19,2,76,0,0,0,8,2,18
2025-05-21,39697,215430,17,2,68,0,0,0,7,2,16
2025-05-22,39697,215430,17,2,68,0,0,0,8,2,18
2025-05-23,39697,215430,17,2,68,0,0,0,9,3,20
2025-05-24,39697,215430,17,2,68,0,0,0,10,3,22
2025-05-25,39697,215430,19,2,76,0,0,0,9,3,20
2025-05-26,39697,215430,17,2,68,0,0,0,9,3,20
2025-05-27,39697,215430,17,2,68,0,0,0,8,2,18
2025-05-28,39697,215430,17,2,68,0,0,0,9,3,20
2025-05-29,39697,215430,17,2,68,0,0,0,7,2,16
2025-05-30,39697,215430,18,2,72,0,0,0,7,2,16
2025-05-31,39697,215430,17,2,68,0,0,0,6,2,13
2025-05-01,39697,301577,43969,4397,356262,2,1,4,165,52,359
2025-05-02,39697,301577,25340,2534,205319,1,0,2,145,45,315
2025-05-03,39697,301577,13596,1360,110163,1,0,2,145,45,315
2025-05-04,39697,301577,11643,1164,94338,1,0,2,129,40,281
2025-05-05,39697,301577,14536,1454,117779,1,0,2,120,38,261
2025-05-09,39697,301577,25938,2594,210165,1,0,2,114,36,248
2025-05-10,39697,301577,35490,3549,287561,1,0,2,115,36,250
2025-05-11,39697,301577,39359,3936,318910,2,1,4,117,37,255
2025-05-12,39697,301577,37852,3785,306699,2,1,4,115,36,250
2025-05-13,39697,301577,35272,3527,285794,2,1,4,112,35,244
2025-05-14,39697,301577,35328,3533,286248,2,1,4,119,37,259
2025-05-15,39697,301577,44698,4470,362169,2,1,4,121,38,263
2025-05-16,39697,301577,19340,1934,156704,1,0,2,119,37,259
2025-05-17,39697,301577,21758,2176,176296,1,0,2,124,39,270
2025-05-18,39697,301577,15435,1544,125063,1,0,2,121,38,263
2025-05-19,39697,301577,11235,1124,91033,1,0,2,113,35,246
2025-05-20,39697,301577,14538,1454,117795,1,0,2,117,37,255
2025-05-21,39697,301577,10611,1061,85976,1,0,2,116,36,252
2025-05-22,39697,301577,10438,1044,84575,1,0,2,111,35,241
2025-05-23,39697,301577,9620,962,77947,1,0,2,106,33,231
2025-05-24,39697,301577,8537,854,69172,0,0,0,106,33,231
2025-05-25,39697,301577,13602,1360,110211,1,0,2,117,37,255
2025-05-26,39697,301577,14292,1429,115802,1,0,2,113,35,246
2025-05-27,39697,301577,12596,1260,102060,1,0,2,108,34,235
2025-05-28,39697,301577,10760,1076,87184,1,0,2,103,32,224
2025-05-29,39697,301577,11537,1154,93479,1,0,2,99,31,215
2025-05-30,39697,301577,14793,1479,119861,1,0,2,97,30,211
2025-05-31,39697,301577,12950,1295,104928,1,0,2,96,30,209
2025-05-01,39697,502280,567,57,3882,0,0,0,11,4,24
2025-05-02,39697,502280,383,38,2622,0,0,0,9,3,19
2025-05-04,39697,502280,168,17,1150,0,0,0,10,4,22
2025-05-05,39697,502280,214,21,1465,0,0,0,10,4,22
2025-05-09,39697,502280,149,15,1020,0,0,0,10,4,22
2025-05-10,39697,502280,226,23,1547,0,0,0,11,4,24
2025-05-11,39697,502280,182,18,1246,0,0,0,10,4,22
2025-05-12,39697,502280,158,16,1082,0,0,0,8,3,17
2025-05-13,39697,502280,154,15,1054,0,0,0,9,3,19
2025-05-14,39697,502280,158,16,1082,0,0,0,8,3,17
2025-05-16,39697,502280,149,15,1020,0,0,0,8,3,17
2025-05-17,39697,502280,153,15,1047,0,0,0,8,3,17
2025-05-18,39697,502280,180,18,1232,0,0,0,9,3,19
2025-05-19,39697,502280,146,15,999,0,0,0,8,3,17
2025-05-20,39697,502280,208,21,1424,0,0,0,9,3,19
2025-05-21,39697,502280,146,15,999,0,0,0,8,3,17
2025-05-22,39697,502280,137,14,938,0,0,0,8,3,17
2025-05-23,39697,502280,149,15,1020,0,0,0,9,3,19
2025-05-24,39697,502280,166,17,1136,0,0,0,10,4,22
2025-05-25,39697,502280,253,25,1732,0,0,0,10,4,22
2025-05-26,39697,502280,158,16,1082,0,0,0,9,3,19
2025-05-27,39697,502280,154,15,1054,0,0,0,9,3,19
2025-05-28,39697,502280,146,15,999,0,0,0,9,3,19
2025-05-29,39697,502280,47,5,322,0,0,0,9,3,19
2025-05-30,39697,502280,68,7,466,0,0,0,7,2,15
2025-05-31,39697,502280,52,5,356,0,0,0,7,2,15
2025-05-01,39697,551228,1751,175,14922,0,0,0,19,6,44
2025-05-02,39697,551228,986,99,8402,0,0,0,14,5,32
2025-05-04,39697,551228,1264,126,10771,0,0,0,16,5,37
2025-05-05,39697,551228,1624,162,13839,0,0,0,16,5,37
2025-05-09,39697,551228,1165,116,9928,0,0,0,14,5,32
2025-05-10,39697,551228,1662,166,14163,0,0,0,14,5,32
2025-05-11,39697,551228,1529,153,13030,0,0,0,14,5,32
2025-05-12,39697,551228,1289,129,10984,0,0,0,13,4,30
2025-05-13,39697,551228,1342,134,11436,0,0,0,12,4,28
2025-05-14,39697,551228,886,89,7550,0,0,0,11,4,25
2025-05-15,39697,551228,552,55,4704,0,0,0,12,4,28
2025-05-16,39697,551228,407,41,3468,0,0,0,11,4,25
2025-05-17,39697,551228,385,38,3281,0,0,0,12,4,28
2025-05-18,39697,551228,477,48,4065,0,0,0,15,5,35
2025-05-19,39697,551228,377,38,3213,0,0,0,12,4,28
2025-05-20,39697,551228,593,59,5053,0,0,0,15,5,35
2025-05-21,39697,551228,384,38,3272,0,0,0,15,5,35
2025-05-22,39697,551228,263,26,2241,0,0,0,15,5,35
2025-05-23,39697,551228,290,29,2471,0,0,0,16,5,37
2025-05-24,39697,551228,328,33,2795,0,0,0,17,6,39
2025-05-25,39697,551228,436,44,3715,0,0,0,19,6,44
2025-05-26,39697,551228,1135,114,9672,0,0,0,18,6,41
2025-05-27,39697,551228,1182,118,10073,0,0,0,16,5,37
2025-05-28,39697,551228,968,97,8249,0,0,0,16,5,37
2025-05-29,39697,551228,931,93,7934,0,0,0,15,5,35
2025-05-30,39697,551228,1279,128,10899,0,0,0,15,5,35
2025-05-31,39697,551228,970,97,8266,0,0,0,16,5,37
2025-05-14,39697,563689,0,0,0,0,0,0,1,0,2
2025-05-01,39701,100487,26,3,186,0,0,0,1,0,2
2025-05-08,39701,100487,23,2,164,0,0,0,1,0,2
2025-05-12,39701,100487,24,2,172,0,0,0,1,0,2
2025-05-13,39701,100487,23,2,164,0,0,0,1,0,2
2025-05-14,39701,100487,25,2,179,0,0,0,1,0,2
2025-05-17,39701,100487,24,2,172,0,0,0,1,0,2
2025-05-22,39701,100487,23,2,164,0,0,0,1,0,2
2025-05-23,39701,100487,24,2,172,0,0,0,1,0,2
2025-05-27,39701,100487,23,2,164,0,0,0,1,0,2
2025-05-31,39701,100487,24,2,172,0,0,0,1,0,2
2025-05-17,39701,205611,57,6,570,0,0,0,1,0,2
2025-05-27,39701,205611,57,6,570,0,0,0,1,0,2
2025-05-01,39701,206440,274,27,2230,0,0,0,3,1,7
2025-05-03,39701,206440,212,21,1726,0,0,0,3,1,7
2025-05-04,39701,206440,217,22,1766,0,0,0,3,1,7
2025-05-06,39701,206440,208,21,1693,0,0,0,3,1,7
2025-05-07,39701,206440,222,22,1807,0,0,0,3,1,7
2025-05-08,39701,206440,225,22,1831,0,0,0,3,1,7
2025-05-11,39701,206440,282,28,2295,0,0,0,4,1,10
2025-05-12,39701,206440,249,25,2027,0,0,0,3,1,7
2025-05-13,39701,206440,269,27,2190,0,0,0,4,1,10
2025-05-15,39701,206440,312,31,2540,0,0,0,4,1,10
2025-05-18,39701,206440,217,22,1766,0,0,0,3,1,7
2025-05-19,39701,206440,195,20,1587,0,0,0,3,1,7
2025-05-20,39701,206440,158,16,1286,0,0,0,3,1,7
2025-05-21,39701,206440,112,11,912,0,0,0,3,1,7
2025-05-22,39701,206440,114,11,928,0,0,0,2,1,5
2025-05-25,39701,206440,158,16,1286,0,0,0,2,1,5
2025-05-26,39701,206440,126,13,1026,0,0,0,3,1,7
2025-05-29,39701,206440,114,11,928,0,0,0,3,1,7
2025-05-30,39701,206440,158,16,1286,0,0,0,3,1,7
2025-05-31,39701,206440,108,11,879,0,0,0,3,1,7
2025-05-11,39701,206471,1977,198,12477,0,0,0,2,1,4
2025-05-12,39701,206471,1686,169,10641,0,0,0,2,1,4
2025-05-29,39701,206471,1414,141,8924,0,0,0,2,1,4
2025-05-01,39701,207288,28207,2821,282070,1,0,2,85,31,180
2025-05-02,39701,207288,24581,2458,245810,1,0,2,82,30,174
2025-05-03,39701,207288,22409,2241,224090,1,0,2,84,30,178
2025-05-04,39701,207288,21306,2131,213060,1,0,2,82,30,174
2025-05-05,39701,207288,32759,3276,327590,1,0,2,80,29,170
2025-05-06,39701,207288,23530,2353,235300,1,0,2,69,25,146
2025-05-07,39701,207288,25576,2558,255760,1,0,2,69,25,146
2025-05-08,39701,207288,23291,2329,232910,1,0,2,67,24,142
2025-05-09,39701,207288,19132,1913,191320,1,0,2,65,24,138
2025-05-10,39701,207288,29233,2923,292330,1,0,2,59,21,125
2025-05-11,39701,207288,31139,3114,311390,1,0,2,50,18,106
2025-05-12,39701,207288,23706,2371,237060,1,0,2,48,17,102
2025-05-13,39701,207288,19867,1987,198670,1,0,2,53,19,112
2025-05-14,39701,207288,17423,1742,174230,1,0,2,49,18,104
2025-05-15,39701,207288,22095,2210,220950,1,0,2,50,18,106
2025-05-16,39701,207288,23008,2301,230080,1,0,2,50,18,106
2025-05-17,39701,207288,21399,2140,213990,1,0,2,58,21,123
2025-05-18,39701,207288,18802,1880,188020,0,0,0,64,23,136
2025-05-19,39701,207288,15237,1524,152370,0,0,0,60,22,127
2025-05-20,39701,207288,19598,1960,195980,1,0,2,58,21,123
2025-05-21,39701,207288,14764,1476,147640,0,0,0,56,20,119
2025-05-22,39701,207288,13962,1396,139620,0,0,0,55,20,117
2025-05-23,39701,207288,10482,1048,104820,0,0,0,53,19,112
2025-05-24,39701,207288,10588,1059,105880,0,0,0,54,20,114
2025-05-25,39701,207288,21626,2163,216260,1,0,2,58,21,123
2025-05-26,39701,207288,17412,1741,174120,1,0,2,59,21,125
2025-05-27,39701,207288,18703,1870,187030,1,0,2,61,22,129
2025-05-28,39701,207288,18178,1818,181780,1,0,2,60,22,127
2025-05-29,39701,207288,17599,1760,175990,1,0,2,61,22,129
2025-05-30,39701,207288,19526,1953,195260,1,0,2,60,22,127
2025-05-31,39701,207288,15434,1543,154340,0,0,0,61,22,129
2025-05-01,39701,408789,4248,425,41201,1,1,2,58,21,128
2025-05-02,39701,408789,3403,340,33005,1,1,2,52,19,115
2025-05-03,39701,408789,3102,310,30086,0,0,0,54,19,119
2025-05-04,39701,408789,3451,345,33471,1,1,2,55,20,122
2025-05-06,39701,408789,3234,323,31366,0,0,0,50,18,111
2025-05-07,39701,408789,2862,286,27758,0,0,0,49,18,108
2025-05-08,39701,408789,2540,254,24635,0,0,0,45,16,99
2025-05-11,39701,408789,2965,296,28757,1,1,2,49,18,108
2025-05-12,39701,408789,2854,285,27681,0,0,0,47,17,104
2025-05-13,39701,408789,2819,282,27341,0,0,0,45,16,99
2025-05-14,39701,408789,2444,244,23704,0,0,0,43,15,95
2025-05-15,39701,408789,3270,327,31715,1,1,2,42,15,93
2025-05-16,39701,408789,3234,323,31366,1,1,2,42,15,93
2025-05-17,39701,408789,3479,348,33742,1,1,2,44,16,97
2025-05-18,39701,408789,4037,404,39154,1,1,2,46,17,102
2025-05-19,39701,408789,3521,352,34150,1,1,2,42,15,93
2025-05-20,39701,408789,4930,493,47815,1,1,2,40,14,88
2025-05-21,39701,408789,3131,313,30367,1,1,2,36,13,80
2025-05-22,39701,408789,3081,308,29882,1,1,2,33,12,73
2025-05-23,39701,408789,2699,270,26177,1,1,2,29,10,64
2025-05-24,39701,408789,2670,267,25896,1,1,2,30,11,66
2025-05-25,39701,408789,4293,429,41637,1,1,2,30,11,66
2025-05-26,39701,408789,3017,302,29261,1,1,2,28,10,62
2025-05-27,39701,408789,3118,312,30241,1,1,2,28,10,62
2025-05-28,39701,408789,2824,282,27390,1,1,2,28,10,62
2025-05-29,39701,408789,2778,278,26943,1,1,2,29,10,64
2025-05-30,39701,408789,3620,362,35110,1,1,2,30,11,66
2025-05-31,39701,408789,2560,256,24829,0,0,0,30,11,66
2025-05-01,39701,502221,158,16,1170,0,0,0,1,0,2
2025-05-11,39701,502221,155,16,1148,0,0,0,1,0,2
2025-05-15,39701,502221,174,17,1288,0,0,0,1,0,2
2025-05-17,39701,502221,135,14,1000,0,0,0,1,0,2
2025-05-20,39701,502221,180,18,1333,0,0,0,1,0,2
2025-05-01,39701,502280,3898,390,26685,0,0,0,35,12,76
2025-05-02,39701,502280,3247,325,22228,0,0,0,31,11,67
2025-05-03,39701,502280,3573,357,24460,0,0,0,33,12,71
2025-05-04,39701,502280,3917,392,26815,0,0,0,34,12,73
2025-05-06,39701,502280,3343,334,22886,0,0,0,31,11,67
2025-05-07,39701,502280,3415,342,23379,0,0,0,29,10,63
2025-05-08,39701,502280,2493,249,17067,0,0,0,30,11,65
