date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2020-04-13,26451,507843,532,246,1432,0,0,0,3,2,5
2020-04-14,26451,507843,489,226,1316,0,0,0,3,2,5
2020-04-15,26451,507843,588,271,1582,0,0,0,3,2,5
2020-04-16,26451,507843,578,267,1556,0,0,0,3,2,5
2020-04-17,26451,507843,561,259,1510,0,0,0,4,3,6
2020-04-18,26451,507843,782,361,2105,0,0,0,4,3,6
2020-04-19,26451,507843,619,286,1666,0,0,0,4,3,6
2020-04-20,26451,507843,881,407,2371,0,0,0,4,3,6
2020-04-21,26451,507843,586,270,1577,0,0,0,4,3,6
2020-04-22,26451,507843,656,303,1765,0,0,0,3,2,5
2020-04-23,26451,507843,777,359,2091,0,0,0,3,2,5
2020-04-24,26451,507843,607,280,1634,0,0,0,2,1,3
2020-04-25,26451,507843,806,372,2169,0,0,0,2,1,3
2020-04-26,26451,507843,697,322,1876,0,0,0,2,1,3
2020-04-27,26451,507843,642,296,1728,0,0,0,2,1,3
2020-04-28,26451,507843,799,369,2150,0,0,0,2,1,3
2020-04-29,26451,507843,846,390,2277,0,0,0,3,2,5
2020-04-30,26451,507843,1223,564,3291,0,0,0,3,2,5
2020-04-01,26451,508456,28101,10110,76825,2,1,5,96,53,161
2020-04-02,26451,508456,27506,9896,75199,2,1,5,99,54,166
2020-04-03,26451,508456,27587,9926,75420,2,1,5,101,55,169
2020-04-04,26451,508456,27177,9778,74299,2,1,5,100,55,167
2020-04-05,26451,508456,43021,15479,117615,3,1,7,92,50,154
2020-04-06,26451,508456,18779,6756,51340,2,1,5,77,42,129
2020-04-07,26451,508456,15835,5697,43291,1,0,2,75,41,125
2020-04-08,26451,508456,14448,5198,39499,1,0,2,73,40,122
2020-04-09,26451,508456,15112,5437,41315,1,0,2,70,38,117
2020-04-10,26451,508456,19497,7015,53303,2,1,5,77,42,129
2020-04-11,26451,508456,20874,7510,57067,2,1,5,79,43,132
2020-04-12,26451,508456,17928,6450,49013,2,1,5,85,47,142
2020-04-13,26451,508456,14429,5191,39447,1,0,2,75,41,125
2020-04-14,26451,508456,15057,5417,41164,1,0,2,75,41,125
2020-04-15,26451,508456,18985,6831,51903,2,1,5,78,43,130
2020-04-16,26451,508456,16636,5985,45481,2,1,5,79,43,132
2020-04-17,26451,508456,15010,5400,41036,1,0,2,69,38,115
2020-04-18,26451,508456,19585,7046,53543,1,0,2,70,38,117
2020-04-19,26451,508456,13644,4909,37301,1,0,2,62,34,104
2020-04-20,26451,508456,15380,5534,42047,1,0,2,59,32,99
2020-04-21,26451,508456,11480,4130,31385,1,0,2,52,28,87
2020-04-22,26451,508456,11888,4277,32501,1,0,2,50,27,84
2020-04-23,26451,508456,9656,3474,26399,1,0,2,45,25,75
2020-04-24,26451,508456,9509,3421,25997,1,0,2,42,23,70
2020-04-25,26451,508456,25047,9012,68476,1,0,2,47,26,79
2020-04-26,26451,508456,12797,4604,34986,1,0,2,45,25,75
2020-04-27,26451,508456,9859,3547,26954,1,0,2,40,22,67
2020-04-28,26451,508456,9821,3533,26850,1,0,2,42,23,70
2020-04-29,26451,508456,8134,2927,22238,1,0,2,37,20,62
2020-04-30,26451,508456,8493,3056,23219,1,0,2,39,21,65
2020-04-01,26451,509417,360,130,937,0,0,0,6,4,10
2020-04-02,26451,509417,360,130,937,0,0,0,7,4,11
2020-04-03,26451,509417,360,130,937,0,0,0,7,4,11
2020-04-04,26451,509417,345,124,898,0,0,0,7,4,11
2020-04-05,26451,509417,517,186,1346,0,0,0,7,4,11
2020-04-06,26451,509417,339,122,883,0,0,0,7,4,11
2020-04-07,26451,509417,628,226,1635,0,0,0,7,4,11
2020-04-08,26451,509417,628,226,1635,0,0,0,7,4,11
2020-04-09,26451,509417,628,226,1635,0,0,0,7,4,11
2020-04-10,26451,509417,744,268,1937,0,0,0,7,4,11
2020-04-11,26451,509417,649,234,1690,0,0,0,7,4,11
2020-04-12,26451,509417,695,250,1809,0,0,0,7,4,11
2020-04-13,26451,509417,537,193,1398,0,0,0,7,4,11
2020-04-14,26451,509417,357,128,929,0,0,0,7,4,11
2020-04-15,26451,509417,774,278,2015,0,0,0,7,4,11
2020-04-16,26451,509417,684,246,1781,0,0,0,7,4,11
2020-04-17,26451,509417,636,229,1656,0,0,0,6,4,10
2020-04-18,26451,509417,781,281,2033,0,0,0,6,4,10
2020-04-19,26451,509417,692,249,1802,0,0,0,6,4,10
2020-04-20,26451,509417,550,198,1432,0,0,0,5,3,8
2020-04-21,26451,509417,468,168,1218,0,0,0,5,3,8
2020-04-22,26451,509417,289,104,752,0,0,0,5,3,8
2020-04-23,26451,509417,289,104,752,0,0,0,5,3,8
2020-04-24,26451,509417,289,104,752,0,0,0,5,3,8
2020-04-25,26451,509417,434,156,1130,0,0,0,5,3,8
2020-04-26,26451,509417,319,115,831,0,0,0,6,4,10
2020-04-27,26451,509417,289,104,752,0,0,0,6,4,10
2020-04-28,26451,509417,316,114,823,0,0,0,7,4,11
2020-04-29,26451,509417,289,104,752,0,0,0,7,4,11
2020-04-30,26451,509417,325,117,846,0,0,0,7,4,11
2020-04-01,26451,510003,286,121,782,0,0,0,3,2,5
2020-04-02,26451,510003,287,121,785,0,0,0,3,2,5
2020-04-03,26451,510003,411,174,1124,0,0,0,3,2,5
2020-04-04,26451,510003,386,163,1055,0,0,0,3,2,5
2020-04-05,26451,510003,569,241,1556,0,0,0,3,2,5
2020-04-06,26451,510003,408,173,1115,0,0,0,3,2,5
2020-04-07,26451,510003,415,176,1135,0,0,0,3,2,5
2020-04-08,26451,510003,445,188,1217,0,0,0,2,1,3
2020-04-09,26451,510003,545,231,1490,0,0,0,3,2,5
2020-04-10,26451,510003,433,183,1184,0,0,0,3,2,5
2020-04-11,26451,510003,640,271,1750,0,0,0,3,2,5
2020-04-12,26451,510003,642,272,1755,0,0,0,3,2,5
2020-04-13,26451,510003,627,265,1714,0,0,0,3,2,5
2020-04-14,26451,510003,637,270,1741,0,0,0,3,2,5
2020-04-15,26451,510003,637,270,1741,0,0,0,3,2,5
2020-04-16,26451,510003,632,268,1728,0,0,0,3,2,5
2020-04-17,26451,510003,469,199,1282,0,0,0,3,2,5
2020-04-18,26451,510003,530,224,1449,0,0,0,3,2,5
2020-04-19,26451,510003,424,179,1159,0,0,0,3,2,5
2020-04-20,26451,510003,644,273,1761,0,0,0,3,2,5
2020-04-21,26451,510003,484,205,1323,0,0,0,3,2,5
2020-04-22,26451,510003,517,219,1413,0,0,0,3,2,5
2020-04-23,26451,510003,628,266,1717,0,0,0,3,2,5
2020-04-24,26451,510003,831,352,2272,0,0,0,3,2,5
2020-04-25,26451,510003,782,331,2138,0,0,0,3,2,5
2020-04-26,26451,510003,782,331,2138,0,0,0,3,2,5
2020-04-27,26451,510003,714,302,1952,0,0,0,3,2,5
2020-04-28,26451,510003,723,306,1977,0,0,0,3,2,5
2020-04-29,26451,510003,591,250,1616,0,0,0,3,2,5
2020-04-30,26451,510003,674,285,1843,0,0,0,3,2,5
2020-04-01,26451,567538,30,12,80,0,0,0,2,1,3
2020-04-02,26451,567538,31,12,82,0,0,0,2,1,3
2020-04-03,26451,567538,28,11,74,0,0,0,2,1,3
2020-04-04,26451,567538,31,12,82,0,0,0,1,1,2
2020-04-05,26451,567538,53,21,141,0,0,0,1,1,2
2020-04-06,26451,567538,35,14,93,0,0,0,1,1,2
2020-04-07,26451,567538,23,9,61,0,0,0,1,1,2
2020-04-08,26451,567538,23,9,61,0,0,0,1,1,2
2020-04-09,26451,567538,31,12,82,0,0,0,1,1,2
2020-04-10,26451,567538,37,15,98,0,0,0,2,1,3
2020-04-11,26451,567538,29,12,77,0,0,0,2,1,3
2020-04-12,26451,567538,33,13,88,0,0,0,2,1,3
2020-04-13,26451,567538,30,12,80,0,0,0,2,1,3
2020-04-14,26451,567538,31,12,82,0,0,0,2,1,3
2020-04-15,26451,567538,38,15,101,0,0,0,2,1,3
2020-04-16,26451,567538,37,15,98,0,0,0,2,1,3
2020-04-17,26451,567538,21,8,56,0,0,0,1,1,2
2020-04-18,26451,567538,12,5,32,0,0,0,1,1,2
2020-04-19,26451,567538,9,4,24,0,0,0,1,1,2
2020-04-20,26451,567538,13,5,35,0,0,0,1,1,2
2020-04-21,26451,567538,8,3,21,0,0,0,1,1,2
2020-04-22,26451,567538,8,3,21,0,0,0,1,1,2
2020-04-23,26451,567538,11,4,29,0,0,0,1,1,2
2020-04-24,26451,567538,9,4,24,0,0,0,1,1,2
2020-04-25,26451,567538,13,5,35,0,0,0,1,1,2
2020-04-26,26451,567538,12,5,32,0,0,0,1,1,2
2020-04-27,26451,567538,11,4,29,0,0,0,1,1,2
2020-04-28,26451,567538,14,6,37,0,0,0,1,1,2
2020-04-29,26451,567538,9,4,24,0,0,0,1,1,2
2020-04-30,26451,567538,14,6,37,0,0,0,1,1,2
2020-04-01,26451,567645,2145,844,5808,0,0,0,7,4,12
2020-04-02,26451,567645,2015,793,5456,0,0,0,7,4,12
2020-04-03,26451,567645,1789,704,4844,0,0,0,7,4,12
2020-04-04,26451,567645,1849,727,5007,0,0,0,7,4,12
2020-04-05,26451,567645,3210,1263,8692,0,0,0,8,5,13
2020-04-06,26451,567645,2660,1047,7203,0,0,0,8,5,13
2020-04-07,26451,567645,2211,870,5987,0,0,0,8,5,13
2020-04-08,26451,567645,2024,796,5481,0,0,0,8,5,13
2020-04-09,26451,567645,2755,1084,7460,0,0,0,8,5,13
2020-04-10,26451,567645,3147,1238,8522,1,0,2,9,6,15
2020-04-11,26451,567645,2916,1147,7896,0,0,0,8,5,13
2020-04-12,26451,567645,3234,1272,8757,1,0,2,8,5,13
2020-04-13,26451,567645,2244,883,6076,0,0,0,7,4,12
2020-04-14,26451,567645,2346,923,6353,0,0,0,7,4,12
2020-04-15,26451,567645,2470,972,6688,0,0,0,7,4,12
2020-04-16,26451,567645,3521,1385,9534,0,0,0,7,4,12
2020-04-17,26451,567645,1953,768,5288,0,0,0,6,4,10
2020-04-18,26451,567645,2414,950,6537,0,0,0,6,4,10
2020-04-19,26451,567645,1809,712,4899,0,0,0,6,4,10
2020-04-20,26451,567645,4084,1607,11059,1,0,2,6,4,10
2020-04-21,26451,567645,2430,956,6580,0,0,0,7,4,12
2020-04-22,26451,567645,2582,1016,6992,0,0,0,6,4,10
2020-04-23,26451,567645,2937,1156,7953,0,0,0,6,4,10
2020-04-24,26451,567645,3398,1337,9201,0,0,0,7,4,12
2020-04-25,26451,567645,4350,1711,11779,1,0,2,7,4,12
2020-04-26,26451,567645,4784,1882,12954,0,0,0,7,4,12
2020-04-27,26451,567645,4056,1596,10983,0,0,0,7,4,12
2020-04-28,26451,567645,4433,1744,12004,1,0,2,7,4,12
2020-04-29,26451,567645,2897,1140,7845,0,0,0,8,5,13
2020-04-30,26451,567645,5168,2033,13994,1,0,2,8,5,13
2020-04-01,26549,207288,8833,3921,23298,7,3,16,265,167,416
2020-04-02,26549,207288,8106,3598,21380,7,3,16,250,157,393
2020-04-03,26549,207288,7761,3445,20470,6,2,13,244,154,383
2020-04-04,26549,207288,8062,3579,21264,7,3,16,249,157,391
2020-04-05,26549,207288,14629,6494,38585,11,4,24,264,166,415
2020-04-06,26549,207288,8781,3898,23161,7,3,16,250,157,393
2020-04-07,26549,207288,8071,3583,21288,7,3,16,244,154,383
2020-04-08,26549,207288,8068,3582,21280,7,3,16,247,155,388
2020-04-09,26549,207288,8833,3921,23298,7,3,16,250,157,393
2020-04-10,26549,207288,11840,5256,31229,9,3,20,251,158,394
2020-04-11,26549,207288,8616,3825,22725,7,3,16,249,157,391
2020-04-12,26549,207288,9508,4221,25078,8,3,18,245,154,385
2020-04-13,26549,207288,8307,3688,21910,7,3,16,230,145,361
2020-04-14,26549,207288,8190,3636,21602,7,3,16,232,146,365
2020-04-15,26549,207288,12868,5712,33940,10,4,22,242,152,380
2020-04-16,26549,207288,11564,5134,30501,9,3,20,252,159,396
2020-04-17,26549,207288,6990,3103,18437,7,3,16,248,156,390
2020-04-18,26549,207288,9981,4431,26326,9,3,20,254,160,399
2020-04-19,26549,207288,9106,4042,24018,8,3,18,264,166,415
2020-04-20,26549,207288,12030,5340,31730,11,4,24,270,170,424
2020-04-21,26549,207288,7775,3452,20507,7,3,16,267,168,420
2020-04-22,26549,207288,8040,3569,21206,8,3,18,265,167,416
2020-04-23,26549,207288,8186,3634,21591,8,3,18,255,160,401
2020-04-24,26549,207288,7977,3541,21040,8,3,18,254,160,399
2020-04-25,26549,207288,12788,5677,33729,12,4,27,268,169,421
2020-04-26,26549,207288,10695,4748,28209,10,4,22,270,170,424
2020-04-27,26549,207288,10316,4580,27209,9,3,20,264,166,415
2020-04-28,26549,207288,12387,5499,32672,11,4,24,266,167,418
2020-04-29,26549,207288,9152,4063,24139,9,3,20,261,164,410
2020-04-30,26549,207288,13052,5794,34426,12,4,27,269,169,423
2020-04-01,26549,216173,13647,5491,36340,8,3,18,140,90,230
2020-04-02,26549,216173,12188,4904,32455,7,2,16,132,84,217
2020-04-03,26549,216173,10519,4232,28011,6,2,14,125,80,205
2020-04-04,26549,216173,11409,4590,30380,7,2,16,125,80,205
2020-04-05,26549,216173,18673,7513,49723,12,4,27,134,86,220
2020-04-06,26549,216173,12246,4927,32609,7,2,16,129,82,212
2020-04-07,26549,216173,12237,4923,32585,7,2,16,130,83,213
2020-04-08,26549,216173,11731,4720,31238,7,2,16,129,82,212
2020-04-09,26549,216173,14424,5803,38409,9,3,20,135,86,222
2020-04-10,26549,216173,18375,7393,48930,12,4,27,141,90,232
2020-04-11,26549,216173,14586,5868,38840,9,3,20,151,97,248
2020-04-12,26549,216173,17853,7183,47540,11,4,25,159,102,261
2020-04-13,26549,216173,16148,6497,43000,10,3,23,152,97,250
2020-04-14,26549,216173,15984,6431,42563,10,3,23,153,98,251
2020-04-15,26549,216173,20238,8142,53891,12,4,27,163,104,268
2020-04-16,26549,216173,21824,8781,58114,13,4,29,167,107,274
2020-04-17,26549,216173,13071,5259,34806,8,3,18,158,101,259
2020-04-18,26549,216173,20866,8395,55563,12,4,27,160,102,263
2020-04-19,26549,216173,16209,6521,43162,9,3,20,158,101,259
2020-04-20,26549,216173,22711,9137,60476,14,5,32,160,102,263
2020-04-21,26549,216173,13735,5526,36574,8,3,18,156,100,256
2020-04-22,26549,216173,13894,5590,36998,8,3,18,156,100,256
2020-04-23,26549,216173,16643,6696,44318,10,3,23,159,102,261
2020-04-24,26549,216173,14650,5894,39011,9,3,20,158,101,259
2020-04-25,26549,216173,19466,7832,51835,12,4,27,168,107,276
2020-04-26,26549,216173,19461,7830,51822,11,4,25,187,120,307
2020-04-27,26549,216173,18210,7327,48491,10,3,23,204,130,335
2020-04-28,26549,216173,22414,9018,59685,13,4,29,227,145,373
2020-04-29,26549,216173,14821,5963,39466,8,3,18,236,151,388
2020-04-30,26549,216173,23907,9619,63661,14,5,32,253,162,415
2020-04-01,26549,560271,35,17,86,0,0,0,2,1,3
2020-04-02,26549,560271,34,17,83,0,0,0,2,1,3
2020-04-03,26549,560271,28,14,68,0,0,0,2,1,3
2020-04-04,26549,560271,30,15,73,0,0,0,2,1,3
2020-04-05,26549,560271,47,23,115,0,0,0,1,1,2
2020-04-06,26549,560271,32,16,78,0,0,0,1,1,2
2020-04-07,26549,560271,31,15,76,0,0,0,1,1,2
2020-04-08,26549,560271,30,15,73,0,0,0,1,1,2
2020-04-09,26549,560271,33,16,81,0,0,0,1,1,2
2020-04-10,26549,560271,39,19,95,0,0,0,1,1,2
2020-04-11,26549,560271,33,16,81,0,0,0,1,1,2
2020-04-12,26549,560271,26,13,64,0,0,0,1,1,2
2020-04-13,26549,560271,24,12,59,0,0,0,1,1,2
2020-04-14,26549,560271,22,11,54,0,0,0,2,1,3
2020-04-15,26549,560271,27,13,66,0,0,0,2,1,3
2020-04-16,26549,560271,24,12,59,0,0,0,2,1,3
2020-04-17,26549,560271,18,9,44,0,0,0,2,1,3
2020-04-18,26549,560271,24,12,59,0,0,0,2,1,3
2020-04-19,26549,560271,22,11,54,0,0,0,2,1,3
2020-04-20,26549,560271,28,14,68,0,0,0,2,1,3
2020-04-21,26549,560271,19,9,46,0,0,0,2,1,3
2020-04-22,26549,560271,19,9,46,0,0,0,2,1,3
2020-04-23,26549,560271,22,11,54,0,0,0,2,1,3
2020-04-24,26549,560271,20,10,49,0,0,0,2,1,3
2020-04-25,26549,560271,29,14,71,0,0,0,2,1,3
2020-04-26,26549,560271,26,13,64,0,0,0,2,1,3
2020-04-27,26549,560271,23,11,56,0,0,0,2,1,3
2020-04-28,26549,560271,24,12,59,0,0,0,2,1,3
2020-04-29,26549,560271,18,9,44,0,0,0,2,1,3
2020-04-30,26549,560271,23,11,56,0,0,0,2,1,3
2020-04-01,26876,509417,6320,2274,16454,0,0,0,48,29,78
2020-04-02,26876,509417,6025,2168,15686,0,0,0,53,32,86
2020-04-03,26876,509417,8296,2985,21599,1,0,2,63,38,102
2020-04-04,26876,509417,15265,5492,39743,1,0,2,57,34,92
2020-04-05,26876,509417,2287,823,5954,0,0,0,13,8,21
2020-04-06,26876,509417,1447,521,3767,0,0,0,13,8,21
2020-04-07,26876,509417,1471,529,3830,0,0,0,13,8,21
2020-04-08,26876,509417,1496,538,3895,0,0,0,13,8,21
2020-04-09,26876,509417,1473,530,3835,0,0,0,13,8,21
2020-04-10,26876,509417,1600,576,4166,0,0,0,13,8,21
2020-04-11,26876,509417,1420,511,3697,0,0,0,13,8,21
2020-04-12,26876,509417,1548,557,4030,0,0,0,13,8,21
2020-04-13,26876,509417,1335,480,3476,0,0,0,13,8,21
2020-04-14,26876,509417,1321,475,3439,0,0,0,13,8,21
2020-04-15,26876,509417,1499,539,3903,0,0,0,13,8,21
2020-04-16,26876,509417,1373,494,3575,0,0,0,13,8,21
2020-04-17,26876,509417,1302,468,3390,0,0,0,13,8,21
2020-04-18,26876,509417,1580,568,4114,0,0,0,13,8,21
2020-04-19,26876,509417,1364,491,3551,0,0,0,13,8,21
2020-04-20,26876,509417,1506,542,3921,0,0,0,13,8,21
2020-04-21,26876,509417,1309,471,3408,0,0,0,13,8,21
2020-04-22,26876,509417,1338,481,3484,0,0,0,13,8,21
2020-04-23,26876,509417,1368,492,3562,0,0,0,14,8,23
2020-04-24,26876,509417,1400,504,3645,0,0,0,14,8,23
2020-04-25,26876,509417,2156,776,5613,0,0,0,14,8,23
2020-04-26,26876,509417,1548,557,4030,0,0,0,14,8,23
2020-04-27,26876,509417,1330,479,3463,0,0,0,14,8,23
2020-04-28,26876,509417,1433,516,3731,0,0,0,14,8,23
2020-04-29,26876,509417,1345,484,3502,0,0,0,13,8,21
2020-04-30,26876,509417,1493,537,3887,0,0,0,13,8,21
2020-04-01,27316,205582,163,59,446,0,0,0,2,1,3
2020-04-02,27316,205582,160,58,437,0,0,0,1,1,2
2020-04-03,27316,205582,196,71,536,0,0,0,2,1,3
2020-04-04,27316,205582,196,71,536,0,0,0,2,1,3
2020-04-05,27316,205582,97,35,265,0,0,0,2,1,3
2020-04-06,27316,205582,68,24,186,0,0,0,2,1,3
2020-04-07,27316,205582,65,23,178,0,0,0,2,1,3
2020-04-08,27316,205582,62,22,170,0,0,0,2,1,3
2020-04-09,27316,205582,62,22,170,0,0,0,2,1,3
2020-04-10,27316,205582,88,32,241,0,0,0,2,1,3
2020-04-11,27316,205582,62,22,170,0,0,0,2,1,3
2020-04-12,27316,205582,64,23,175,0,0,0,2,1,3
2020-04-13,27316,205582,59,21,161,0,0,0,2,1,3
2020-04-14,27316,205582,57,21,156,0,0,0,2,1,3
2020-04-15,27316,205582,75,27,205,0,0,0,2,1,3
2020-04-16,27316,205582,66,24,180,0,0,0,2,1,3
2020-04-17,27316,205582,55,20,150,0,0,0,2,1,3
2020-04-18,27316,205582,68,24,186,0,0,0,2,1,3
2020-04-19,27316,205582,58,21,159,0,0,0,2,1,3
2020-04-20,27316,205582,70,25,191,0,0,0,2,1,3
2020-04-21,27316,205582,57,21,156,0,0,0,2,1,3
2020-04-22,27316,205582,56,20,153,0,0,0,2,1,3
2020-04-23,27316,205582,56,20,153,0,0,0,2,1,3
2020-04-24,27316,205582,56,20,153,0,0,0,2,1,3
2020-04-25,27316,205582,86,31,235,0,0,0,2,1,3
2020-04-26,27316,205582,14,5,38,0,0,0,2,1,3
2020-04-27,27316,205582,13,5,36,0,0,0,2,1,3
2020-04-28,27316,205582,15,5,41,0,0,0,2,1,3
2020-04-29,27316,205582,13,5,36,0,0,0,2,1,3
2020-04-30,27316,205582,17,6,46,0,0,0,3,2,5
2020-04-01,27316,205611,89,33,243,0,0,0,2,1,3
2020-04-02,27316,205611,89,33,243,0,0,0,2,1,3
2020-04-03,27316,205611,89,33,243,0,0,0,1,1,2
2020-04-04,27316,205611,89,33,243,0,0,0,1,1,2
2020-04-05,27316,205611,99,37,271,0,0,0,1,1,2
2020-04-06,27316,205611,89,33,243,0,0,0,1,1,2
2020-04-07,27316,205611,89,33,243,0,0,0,1,1,2
2020-04-08,27316,205611,89,33,243,0,0,0,1,1,2
2020-04-09,27316,205611,89,33,243,0,0,0,1,1,2
2020-04-10,27316,205611,97,36,265,0,0,0,1,1,2
2020-04-11,27316,205611,89,33,243,0,0,0,1,1,2
2020-04-12,27316,205611,89,33,243,0,0,0,1,1,2
2020-04-13,27316,205611,89,33,243,0,0,0,2,1,3
2020-04-14,27316,205611,89,33,243,0,0,0,2,1,3
2020-04-15,27316,205611,100,37,273,0,0,0,2,1,3
2020-04-16,27316,205611,95,35,260,0,0,0,2,1,3
2020-04-17,27316,205611,89,33,243,0,0,0,2,1,3
2020-04-18,27316,205611,92,34,252,0,0,0,2,1,3
2020-04-19,27316,205611,89,33,243,0,0,0,2,1,3
2020-04-20,27316,205611,97,36,265,0,0,0,1,1,2
2020-04-21,27316,205611,89,33,243,0,0,0,1,1,2
2020-04-22,27316,205611,89,33,243,0,0,0,1,1,2
2020-04-23,27316,205611,89,33,243,0,0,0,1,1,2
2020-04-24,27316,205611,89,33,243,0,0,0,1,1,2
2020-04-25,27316,205611,98,36,268,0,0,0,1,1,2
2020-04-26,27316,205611,89,33,243,0,0,0,1,1,2
2020-04-27,27316,205611,89,33,243,0,0,0,1,1,2
2020-04-28,27316,205611,94,35,257,0,0,0,1,1,2
2020-04-29,27316,205611,89,33,243,0,0,0,0,0,0
2020-04-30,27316,205611,96,36,262,0,0,0,1,1,2
2020-04-01,27316,402279,0,0,0,0,0,0,0,0,0
2020-04-02,27316,402279,0,0,0,0,0,0,0,0,0
2020-04-03,27316,402279,0,0,0,0,0,0,0,0,0
2020-04-04,27316,402279,0,0,0,0,0,0,0,0,0
2020-04-05,27316,402279,0,0,0,0,0,0,0,0,0
2020-04-06,27316,402279,0,0,0,0,0,0,0,0,0
2020-04-07,27316,402279,0,0,0,0,0,0,0,0,0
2020-04-08,27316,402279,0,0,0,0,0,0,0,0,0
2020-04-09,27316,402279,0,0,0,0,0,0,0,0,0
2020-04-10,27316,402279,0,0,0,0,0,0,0,0,0
2020-04-11,27316,402279,0,0,0,0,0,0,0,0,0
2020-04-12,27316,402279,0,0,0,0,0,0,0,0,0
2020-04-13,27316,402279,0,0,0,0,0,0,0,0,0
2020-04-14,27316,402279,0,0,0,0,0,0,0,0,0
2020-04-15,27316,402279,0,0,0,0,0,0,0,0,0
2020-04-16,27316,402279,0,0,0,0,0,0,1,1,2
2020-04-17,27316,402279,0,0,0,0,0,0,1,1,2
2020-04-18,27316,402279,0,0,0,0,0,0,1,1,2
2020-04-19,27316,402279,0,0,0,0,0,0,1,1,2
2020-04-20,27316,402279,0,0,0,0,0,0,1,1,2
2020-04-21,27316,402279,0,0,0,0,0,0,1,1,2
2020-04-22,27316,402279,0,0,0,0,0,0,1,1,2
2020-04-23,27316,402279,0,0,0,0,0,0,0,0,0
2020-04-24,27316,402279,0,0,0,0,0,0,1,1,2
2020-04-25,27316,402279,0,0,0,0,0,0,1,1,2
2020-04-26,27316,402279,0,0,0,0,0,0,1,1,2
2020-04-27,27316,402279,0,0,0,0,0,0,1,1,2
2020-04-28,27316,402279,0,0,0,0,0,0,1,1,2
2020-04-29,27316,402279,0,0,0,0,0,0,1,1,2
2020-04-30,27316,402279,0,0,0,0,0,0,1,1,2
2020-04-01,27316,551228,277,126,711,0,0,0,2,1,3
2020-04-02,27316,551228,262,119,672,0,0,0,2,1,3
2020-04-03,27316,551228,239,109,613,0,0,0,2,1,3
2020-04-04,27316,551228,277,126,711,0,0,0,2,1,3
2020-04-05,27316,551228,341,155,875,0,0,0,3,2,5
2020-04-06,27316,551228,270,123,693,0,0,0,3,2,5
2020-04-07,27316,551228,284,129,729,0,0,0,3,2,5
2020-04-08,27316,551228,277,126,711,0,0,0,3,2,5
2020-04-09,27316,551228,341,155,875,0,0,0,3,2,5
2020-04-10,27316,551228,341,155,875,0,0,0,2,1,3
2020-04-11,27316,551228,341,155,875,0,0,0,2,1,3
2020-04-12,27316,551228,341,155,875,0,0,0,2,1,3
2020-04-13,27316,551228,341,155,875,0,0,0,2,1,3
2020-04-14,27316,551228,341,155,875,0,0,0,2,1,3
2020-04-15,27316,551228,341,155,875,0,0,0,2,1,3
2020-04-16,27316,551228,341,155,875,0,0,0,2,1,3
2020-04-17,27316,551228,239,109,613,0,0,0,1,1,2
2020-04-18,27316,551228,341,155,875,0,0,0,2,1,3
2020-04-19,27316,551228,332,151,852,0,0,0,2,1,3
2020-04-20,27316,551228,341,155,875,0,0,0,2,1,3
2020-04-21,27316,551228,284,129,729,0,0,0,2,1,3
2020-04-22,27316,551228,277,126,711,0,0,0,2,1,3
2020-04-23,27316,551228,341,155,875,0,0,0,3,2,5
2020-04-24,27316,551228,327,149,839,0,0,0,3,2,5
2020-04-25,27316,551228,341,155,875,0,0,0,3,2,5
2020-04-26,27316,551228,341,155,875,0,0,0,3,2,5
2020-04-27,27316,551228,341,155,875,0,0,0,3,2,5
2020-04-28,27316,551228,341,155,875,0,0,0,3,2,5
2020-04-29,27316,551228,277,126,711,0,0,0,3,2,5
2020-04-30,27316,551228,341,155,875,0,0,0,3,2,5
2020-04-01,27316,551732,248,89,678,0,0,0,1,1,2
2020-04-02,27316,551732,242,87,662,0,0,0,1,1,2
2020-04-03,27316,551732,242,87,662,0,0,0,0,0,0
2020-04-04,27316,551732,252,91,689,0,0,0,0,0,0
2020-04-05,27316,551732,529,190,1446,0,0,0,0,0,0
2020-04-06,27316,551732,242,87,662,0,0,0,0,0,0
2020-04-07,27316,551732,248,89,678,0,0,0,0,0,0
2020-04-08,27316,551732,248,89,678,0,0,0,1,1,2
2020-04-09,27316,551732,259,93,708,0,0,0,1,1,2
2020-04-10,27316,551732,431,155,1178,0,0,0,1,1,2
2020-04-11,27316,551732,283,102,774,0,0,0,1,1,2
2020-04-12,27316,551732,321,115,878,0,0,0,1,1,2
2020-04-13,27316,551732,271,98,741,0,0,0,1,1,2
2020-04-14,27316,551732,280,101,765,0,0,0,1,1,2
2020-04-15,27316,551732,519,187,1419,0,0,0,0,0,0
2020-04-16,27316,551732,369,133,1009,0,0,0,0,0,0
2020-04-17,27316,551732,242,87,662,0,0,0,0,0,0
2020-04-18,27316,551732,372,134,1017,0,0,0,0,0,0
2020-04-19,27316,551732,283,102,774,0,0,0,0,0,0
2020-04-20,27316,551732,434,156,1187,0,0,0,0,0,0
2020-04-21,27316,551732,248,89,678,0,0,0,1,1,2
2020-04-22,27316,551732,248,89,678,0,0,0,1,1,2
2020-04-23,27316,551732,259,93,708,0,0,0,1,1,2
2020-04-24,27316,551732,242,87,662,0,0,0,1,1,2
2020-04-25,27316,551732,529,190,1446,0,0,0,1,1,2
