date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2023-01-29,41688,206440,283,120,774,0,0,0,11,7,18
2023-01-30,41688,206440,378,160,1033,0,0,0,11,7,18
2023-01-31,41688,206440,338,143,924,0,0,0,12,7,20
2023-01-01,41688,216173,217,87,578,0,0,0,4,3,7
2023-01-02,41688,216173,198,80,527,0,0,0,3,2,5
2023-01-03,41688,216173,195,78,519,0,0,0,3,2,5
2023-01-04,41688,216173,201,81,535,0,0,0,2,1,3
2023-01-05,41688,216173,228,92,607,0,0,0,2,1,3
2023-01-06,41688,216173,173,70,461,0,0,0,2,1,3
2023-01-07,41688,216173,190,76,506,0,0,0,2,1,3
2023-01-08,41688,216173,217,87,578,0,0,0,2,1,3
2023-01-09,41688,216173,222,89,591,0,0,0,2,1,3
2023-01-10,41688,216173,234,94,623,0,0,0,2,1,3
2023-01-11,41688,216173,186,75,495,0,0,0,3,2,5
2023-01-12,41688,216173,155,62,413,0,0,0,2,1,3
2023-01-13,41688,216173,136,55,362,0,0,0,2,1,3
2023-01-14,41688,216173,142,57,378,0,0,0,2,1,3
2023-01-15,41688,216173,178,72,474,0,0,0,3,2,5
2023-01-16,41688,216173,77,31,205,0,0,0,3,2,5
2023-01-17,41688,216173,45,18,120,0,0,0,3,2,5
2023-01-18,41688,216173,63,25,168,0,0,0,2,1,3
2023-01-19,41688,216173,39,16,104,0,0,0,2,1,3
2023-01-20,41688,216173,58,23,154,0,0,0,3,2,5
2023-01-21,41688,216173,36,14,96,0,0,0,3,2,5
2023-01-22,41688,216173,39,16,104,0,0,0,3,2,5
2023-01-23,41688,216173,34,14,91,0,0,0,3,2,5
2023-01-24,41688,216173,43,17,115,0,0,0,3,2,5
2023-01-25,41688,216173,67,27,178,0,0,0,3,2,5
2023-01-26,41688,216173,44,18,117,0,0,0,3,2,5
2023-01-27,41688,216173,41,16,109,0,0,0,3,2,5
2023-01-28,41688,216173,54,22,144,0,0,0,2,1,3
2023-01-29,41688,216173,39,16,104,0,0,0,2,1,3
2023-01-30,41688,216173,61,25,162,0,0,0,2,1,3
2023-01-31,41688,216173,48,19,128,0,0,0,3,2,5
2023-01-01,41692,207288,35,16,92,0,0,0,1,1,2
2023-01-02,41692,207288,31,14,82,0,0,0,1,1,2
2023-01-03,41692,207288,29,13,76,0,0,0,1,1,2
2023-01-04,41692,207288,65,29,171,0,0,0,1,1,2
2023-01-05,41692,207288,87,39,229,0,0,0,1,1,2
2023-01-06,41692,207288,60,27,158,0,0,0,1,1,2
2023-01-07,41692,207288,65,29,171,0,0,0,1,1,2
2023-01-08,41692,207288,75,33,198,0,0,0,1,1,2
2023-01-09,41692,207288,71,32,187,0,0,0,2,1,3
2023-01-10,41692,207288,93,41,245,0,0,0,1,1,2
2023-01-11,41692,207288,68,30,179,0,0,0,1,1,2
2023-01-12,41692,207288,66,29,174,0,0,0,2,1,3
2023-01-13,41692,207288,62,28,164,0,0,0,2,1,3
2023-01-14,41692,207288,80,36,211,0,0,0,2,1,3
2023-01-15,41692,207288,112,50,295,0,0,0,2,1,3
2023-01-16,41692,207288,84,37,222,0,0,0,2,1,3
2023-01-17,41692,207288,55,24,145,0,0,0,2,1,3
2023-01-18,41692,207288,74,33,195,0,0,0,1,1,2
2023-01-19,41692,207288,55,24,145,0,0,0,1,1,2
2023-01-20,41692,207288,78,35,206,0,0,0,1,1,2
2023-01-21,41692,207288,57,25,150,0,0,0,1,1,2
2023-01-22,41692,207288,65,29,171,0,0,0,1,1,2
2023-01-23,41692,207288,59,26,156,0,0,0,1,1,2
2023-01-24,41692,207288,62,28,164,0,0,0,1,1,2
2023-01-25,41692,207288,95,42,251,0,0,0,1,1,2
2023-01-26,41692,207288,62,28,164,0,0,0,1,1,2
2023-01-27,41692,207288,58,26,153,0,0,0,1,1,2
2023-01-28,41692,207288,80,36,211,0,0,0,1,1,2
2023-01-29,41692,207288,65,29,171,0,0,0,1,1,2
2023-01-30,41692,207288,89,40,235,0,0,0,1,1,2
2023-01-31,41692,207288,72,32,190,0,0,0,1,1,2
2023-01-01,41932,101535,130,47,355,0,0,0,0,0,0
2023-01-02,41932,101535,110,40,301,0,0,0,0,0,0
2023-01-03,41932,101535,142,51,388,0,0,0,0,0,0
2023-01-04,41932,101535,111,40,303,0,0,0,0,0,0
2023-01-05,41932,101535,197,71,539,0,0,0,0,0,0
2023-01-06,41932,101535,110,40,301,0,0,0,0,0,0
2023-01-07,41932,101535,112,40,306,0,0,0,0,0,0
2023-01-08,41932,101535,130,47,355,0,0,0,0,0,0
2023-01-09,41932,101535,122,44,334,0,0,0,0,0,0
2023-01-10,41932,101535,273,98,746,0,0,0,0,0,0
2023-01-11,41932,101535,134,48,366,0,0,0,0,0,0
2023-01-12,41932,101535,145,52,396,0,0,0,0,0,0
2023-01-13,41932,101535,127,46,347,0,0,0,0,0,0
2023-01-14,41932,101535,170,61,465,0,0,0,0,0,0
2023-01-15,41932,101535,265,95,724,0,0,0,0,0,0
2023-01-16,41932,101535,166,60,454,0,0,0,0,0,0
2023-01-17,41932,101535,134,48,366,0,0,0,0,0,0
2023-01-18,41932,101535,155,56,424,0,0,0,0,0,0
2023-01-19,41932,101535,127,46,347,0,0,0,0,0,0
2023-01-20,41932,101535,179,64,489,0,0,0,0,0,0
2023-01-21,41932,101535,138,50,377,0,0,0,0,0,0
2023-01-22,41932,101535,138,50,377,0,0,0,0,0,0
2023-01-23,41932,101535,138,50,377,0,0,0,0,0,0
2023-01-24,41932,101535,150,54,410,0,0,0,0,0,0
2023-01-25,41932,101535,237,85,648,0,0,0,0,0,0
2023-01-26,41932,101535,150,54,410,0,0,0,0,0,0
2023-01-27,41932,101535,150,54,410,0,0,0,0,0,0
2023-01-28,41932,101535,221,80,604,0,0,0,0,0,0
2023-01-29,41932,101535,165,59,451,0,0,0,0,0,0
2023-01-30,41932,101535,244,88,667,0,0,0,0,0,0
2023-01-31,41932,101535,260,94,711,0,0,0,0,0,0
2023-01-01,41932,201184,23,8,63,0,0,0,0,0,0
2023-01-02,41932,201184,23,8,63,0,0,0,0,0,0
2023-01-03,41932,201184,24,9,66,0,0,0,0,0,0
2023-01-04,41932,201184,24,9,66,0,0,0,0,0,0
2023-01-05,41932,201184,22,8,60,0,0,0,0,0,0
2023-01-06,41932,201184,18,6,49,0,0,0,0,0,0
2023-01-07,41932,201184,19,7,52,0,0,0,0,0,0
2023-01-08,41932,201184,19,7,52,0,0,0,0,0,0
2023-01-09,41932,201184,19,7,52,0,0,0,0,0,0
2023-01-10,41932,201184,29,10,79,0,0,0,0,0,0
2023-01-11,41932,201184,20,7,55,0,0,0,0,0,0
2023-01-12,41932,201184,20,7,55,0,0,0,0,0,0
2023-01-13,41932,201184,21,8,57,0,0,0,0,0,0
2023-01-14,41932,201184,26,9,71,0,0,0,0,0,0
2023-01-15,41932,201184,33,12,90,0,0,0,0,0,0
2023-01-16,41932,201184,26,9,71,0,0,0,0,0,0
2023-01-17,41932,201184,22,8,60,0,0,0,0,0,0
2023-01-18,41932,201184,24,9,66,0,0,0,0,0,0
2023-01-19,41932,201184,23,8,63,0,0,0,0,0,0
2023-01-20,41932,201184,26,9,71,0,0,0,0,0,0
2023-01-21,41932,201184,23,8,63,0,0,0,0,0,0
2023-01-22,41932,201184,24,9,66,0,0,0,0,0,0
2023-01-23,41932,201184,24,9,66,0,0,0,0,0,0
2023-01-24,41932,201184,26,9,71,0,0,0,0,0,0
2023-01-25,41932,201184,32,12,87,0,0,0,0,0,0
2023-01-26,41932,201184,25,9,68,0,0,0,0,0,0
2023-01-27,41932,201184,26,9,71,0,0,0,0,0,0
2023-01-28,41932,201184,33,12,90,0,0,0,0,0,0
2023-01-29,41932,201184,27,10,74,0,0,0,0,0,0
2023-01-30,41932,201184,35,13,96,0,0,0,0,0,0
2023-01-31,41932,201184,34,12,93,0,0,0,0,0,0
2023-01-01,41932,201351,40,16,109,0,0,0,1,1,2
2023-01-02,41932,201351,40,16,109,0,0,0,1,1,2
2023-01-03,41932,201351,40,16,109,0,0,0,1,1,2
2023-01-04,41932,201351,40,16,109,0,0,0,1,1,2
2023-01-05,41932,201351,40,16,109,0,0,0,1,1,2
2023-01-06,41932,201351,40,16,109,0,0,0,1,1,2
2023-01-07,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-08,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-09,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-10,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-11,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-12,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-13,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-14,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-15,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-16,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-17,41932,201351,36,14,98,0,0,0,0,0,0
2023-01-18,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-19,41932,201351,34,13,93,0,0,0,0,0,0
2023-01-20,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-21,41932,201351,35,14,96,0,0,0,0,0,0
2023-01-22,41932,201351,37,15,101,0,0,0,0,0,0
2023-01-23,41932,201351,37,15,101,0,0,0,0,0,0
2023-01-24,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-25,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-26,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-27,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-28,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-29,41932,201351,37,15,101,0,0,0,0,0,0
2023-01-30,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-31,41932,201351,40,16,109,0,0,0,0,0,0
2023-01-01,41932,205761,381,149,1042,0,0,0,4,3,7
2023-01-02,41932,205761,408,159,1115,0,0,0,4,3,7
2023-01-03,41932,205761,496,194,1356,0,0,0,4,3,7
2023-01-04,41932,205761,592,231,1618,0,0,0,4,3,7
2023-01-05,41932,205761,975,381,2666,0,0,0,5,3,8
2023-01-06,41932,205761,750,293,2050,0,0,0,6,4,10
2023-01-07,41932,205761,127,50,347,0,0,0,1,1,2
2023-01-08,41932,205761,145,57,396,0,0,0,1,1,2
2023-01-09,41932,205761,147,57,402,0,0,0,1,1,2
2023-01-10,41932,205761,168,66,459,0,0,0,1,1,2
2023-01-11,41932,205761,151,59,413,0,0,0,1,1,2
2023-01-12,41932,205761,145,57,396,0,0,0,1,1,2
2023-01-13,41932,205761,139,54,380,0,0,0,1,1,2
2023-01-14,41932,205761,172,67,470,0,0,0,1,1,2
2023-01-15,41932,205761,184,72,503,0,0,0,1,1,2
2023-01-16,41932,205761,188,73,514,0,0,0,1,1,2
2023-01-17,41932,205761,128,50,350,0,0,0,1,1,2
2023-01-18,41932,205761,180,70,492,0,0,0,1,1,2
2023-01-19,41932,205761,122,48,334,0,0,0,1,1,2
2023-01-20,41932,205761,196,77,536,0,0,0,1,1,2
2023-01-21,41932,205761,125,49,342,0,0,0,1,1,2
2023-01-22,41932,205761,141,55,385,0,0,0,1,1,2
2023-01-23,41932,205761,118,46,323,0,0,0,1,1,2
2023-01-24,41932,205761,146,57,399,0,0,0,1,1,2
2023-01-25,41932,205761,192,75,525,0,0,0,1,1,2
2023-01-26,41932,205761,139,54,380,0,0,0,1,1,2
2023-01-27,41932,205761,135,53,369,0,0,0,1,1,2
2023-01-28,41932,205761,197,77,539,0,0,0,1,1,2
2023-01-29,41932,205761,144,56,394,0,0,0,1,1,2
2023-01-30,41932,205761,218,85,596,0,0,0,1,1,2
2023-01-31,41932,205761,213,83,582,0,0,0,1,1,2
2023-01-01,41932,214099,1636,601,4473,1,0,2,4,2,7
2023-01-02,41932,214099,1398,514,3822,1,0,2,4,2,7
2023-01-03,41932,214099,1381,507,3776,1,0,2,3,2,5
2023-01-04,41932,214099,1303,479,3562,1,0,2,3,2,5
2023-01-05,41932,214099,1726,634,4719,1,0,2,3,2,5
2023-01-06,41932,214099,1284,472,3510,1,0,2,2,1,3
2023-01-07,41932,214099,1423,523,3890,1,0,2,1,1,2
2023-01-08,41932,214099,1261,463,3447,1,0,2,1,1,2
2023-01-09,41932,214099,906,333,2477,1,0,2,1,1,2
2023-01-10,41932,214099,1524,560,4166,1,0,2,1,1,2
2023-01-11,41932,214099,930,342,2543,1,0,2,1,1,2
2023-01-12,41932,214099,937,344,2562,1,0,2,1,1,2
2023-01-13,41932,214099,933,343,2551,1,0,2,1,1,2
2023-01-14,41932,214099,1468,539,4013,1,0,2,1,1,2
2023-01-15,41932,214099,2105,774,5755,1,0,2,1,1,2
2023-01-16,41932,214099,1321,485,3611,1,0,2,1,1,2
2023-01-17,41932,214099,975,358,2666,1,0,2,1,1,2
2023-01-18,41932,214099,1129,415,3087,1,0,2,1,1,2
2023-01-19,41932,214099,1001,368,2737,1,0,2,1,1,2
2023-01-20,41932,214099,1211,445,3311,1,0,2,1,1,2
2023-01-21,41932,214099,1007,370,2753,1,0,2,1,1,2
2023-01-22,41932,214099,1142,420,3122,1,0,2,1,1,2
2023-01-23,41932,214099,1030,378,2816,1,0,2,1,1,2
2023-01-24,41932,214099,1052,387,2876,1,0,2,1,1,2
2023-01-25,41932,214099,1515,557,4142,1,0,2,1,1,2
2023-01-26,41932,214099,1035,380,2830,1,0,2,1,1,2
2023-01-27,41932,214099,1046,384,2860,1,0,2,1,1,2
2023-01-28,41932,214099,1655,608,4525,1,0,2,1,1,2
2023-01-29,41932,214099,1222,449,3341,1,0,2,1,1,2
2023-01-30,41932,214099,1588,584,4341,1,0,2,1,1,2
2023-01-31,41932,214099,1404,516,3838,1,0,2,1,1,2
2023-01-01,41932,214781,1023,417,2670,0,0,0,1,1,2
2023-01-02,41932,214781,1190,485,3106,0,0,0,1,1,2
2023-01-03,41932,214781,1548,630,4040,0,0,0,1,1,2
2023-01-04,41932,214781,1612,656,4207,0,0,0,2,1,3
2023-01-05,41932,214781,2051,835,5353,0,0,0,2,1,3
2023-01-06,41932,214781,454,185,1185,0,0,0,0,0,0
2023-01-07,41932,214781,473,193,1234,0,0,0,0,0,0
2023-01-08,41932,214781,506,206,1321,0,0,0,0,0,0
2023-01-09,41932,214781,517,211,1349,0,0,0,0,0,0
2023-01-10,41932,214781,702,286,1832,0,0,0,0,0,0
2023-01-11,41932,214781,565,230,1475,0,0,0,0,0,0
2023-01-12,41932,214781,547,223,1428,0,0,0,0,0,0
2023-01-13,41932,214781,533,217,1391,0,0,0,0,0,0
2023-01-14,41932,214781,628,256,1639,0,0,0,0,0,0
2023-01-15,41932,214781,859,350,2242,0,0,0,0,0,0
2023-01-16,41932,214781,710,289,1853,0,0,0,0,0,0
2023-01-17,41932,214781,430,175,1122,0,0,0,0,0,0
2023-01-18,41932,214781,654,266,1707,0,0,0,0,0,0
2023-01-19,41932,214781,429,175,1120,0,0,0,0,0,0
2023-01-20,41932,214781,700,285,1827,0,0,0,0,0,0
2023-01-21,41932,214781,440,179,1148,0,0,0,0,0,0
2023-01-22,41932,214781,468,191,1221,0,0,0,0,0,0
2023-01-23,41932,214781,455,185,1187,0,0,0,0,0,0
2023-01-24,41932,214781,598,244,1561,0,0,0,0,0,0
2023-01-25,41932,214781,967,394,2524,0,0,0,0,0,0
2023-01-26,41932,214781,597,243,1558,0,0,0,0,0,0
2023-01-27,41932,214781,562,229,1467,0,0,0,0,0,0
2023-01-28,41932,214781,748,305,1952,0,0,0,0,0,0
2023-01-29,41932,214781,490,200,1279,0,0,0,0,0,0
2023-01-30,41932,214781,832,339,2171,0,0,0,0,0,0
2023-01-31,41932,214781,688,280,1796,0,0,0,0,0,0
2023-01-01,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-02,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-03,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-04,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-05,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-06,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-07,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-08,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-09,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-10,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-11,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-12,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-13,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-14,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-15,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-16,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-17,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-18,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-19,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-20,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-21,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-22,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-23,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-24,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-25,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-26,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-27,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-28,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-29,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-30,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-31,41932,402279,0,0,0,0,0,0,0,0,0
2023-01-01,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-02,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-03,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-04,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-05,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-06,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-07,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-08,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-09,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-10,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-11,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-12,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-13,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-14,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-15,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-16,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-17,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-18,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-19,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-20,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-21,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-22,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-23,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-24,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-25,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-26,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-27,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-28,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-29,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-30,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-31,41932,407120,0,0,0,0,0,0,1,1,2
2023-01-01,41932,501098,4985,1794,13628,1,0,2,9,5,15
2023-01-02,41932,501098,4006,1441,10952,1,0,2,8,4,13
2023-01-03,41932,501098,3962,1425,10832,1,0,2,8,4,13
2023-01-04,41932,501098,3365,1211,9200,1,0,2,7,4,12
2023-01-05,41932,501098,5172,1861,14140,1,0,2,6,3,10
2023-01-06,41932,501098,3523,1268,9632,1,0,2,5,3,8
2023-01-07,41932,501098,6367,2291,17407,2,1,5,3,2,5
2023-01-08,41932,501098,2289,824,6258,1,0,2,3,2,5
2023-01-09,41932,501098,1785,642,4880,0,0,0,3,2,5
2023-01-10,41932,501098,3373,1214,9221,1,0,2,3,2,5
2023-01-11,41932,501098,1803,649,4929,0,0,0,3,2,5
2023-01-12,41932,501098,1799,647,4918,0,0,0,3,2,5
2023-01-13,41932,501098,1831,659,5006,0,0,0,3,2,5
2023-01-14,41932,501098,3664,1318,10017,1,0,2,3,2,5
2023-01-15,41932,501098,4526,1628,12374,1,0,2,3,2,5
2023-01-16,41932,501098,2963,1066,8101,1,0,2,3,2,5
2023-01-17,41932,501098,1969,708,5383,0,0,0,2,1,3
2023-01-18,41932,501098,2770,997,7573,1,0,2,3,2,5
2023-01-19,41932,501098,2046,736,5594,0,0,0,3,2,5
2023-01-20,41932,501098,2612,940,7141,1,0,2,3,2,5
2023-01-21,41932,501098,2265,815,6192,0,0,0,3,2,5
2023-01-22,41932,501098,2416,869,6605,1,0,2,3,2,5
2023-01-23,41932,501098,2220,799,6069,1,0,2,3,2,5
2023-01-24,41932,501098,2344,843,6408,1,0,2,3,2,5
2023-01-25,41932,501098,3802,1368,10394,1,0,2,3,2,5
2023-01-26,41932,501098,2169,780,5930,1,0,2,3,2,5
2023-01-27,41932,501098,2220,799,6069,1,0,2,3,2,5
2023-01-28,41932,501098,4468,1608,12215,1,0,2,3,2,5
2023-01-29,41932,501098,2587,931,7073,1,0,2,3,2,5
2023-01-30,41932,501098,3638,1309,9946,1,0,2,3,2,5
2023-01-31,41932,501098,3676,1323,10050,1,0,2,3,2,5
2023-01-01,41932,506536,26837,10313,73370,11,3,25,40,24,67
2023-01-02,41932,506536,22708,8726,62081,10,3,23,36,22,60
2023-01-03,41932,506536,20574,7906,56247,9,3,20,29,18,48
2023-01-04,41932,506536,22359,8592,61127,10,3,23,25,15,42
2023-01-05,41932,506536,36909,14183,100906,13,4,30,21,13,35
2023-01-06,41932,506536,22069,8481,60334,10,3,23,15,9,25
2023-01-07,41932,506536,25934,9966,70901,12,4,27,6,4,10
2023-01-08,41932,506536,18122,6964,49544,8,3,18,6,4,10
2023-01-09,41932,506536,14758,5671,40347,6,2,14,6,4,10
2023-01-10,41932,506536,24681,9484,67475,8,3,18,6,4,10
2023-01-11,41932,506536,16428,6313,44913,8,3,18,6,4,10
2023-01-12,41932,506536,15749,6052,43056,7,2,16,6,4,10
2023-01-13,41932,506536,15586,5989,42611,7,2,16,6,4,10
2023-01-14,41932,506536,22499,8646,61510,8,3,18,6,4,10
2023-01-15,41932,506536,26303,10108,71910,8,3,18,6,4,10
2023-01-16,41932,506536,20511,7882,56075,8,3,18,6,4,10
2023-01-17,41932,506536,13544,5205,37028,5,2,11,6,4,10
2023-01-18,41932,506536,21274,8175,58161,9,3,20,6,4,10
2023-01-19,41932,506536,14176,5448,38756,6,2,14,6,4,10
2023-01-20,41932,506536,24193,9297,66141,9,3,20,6,4,10
2023-01-21,41932,506536,15326,5889,41900,6,2,14,6,4,10
2023-01-22,41932,506536,17039,6548,46583,7,2,16,6,4,10
2023-01-23,41932,506536,14404,5535,39379,6,2,14,6,4,10
2023-01-24,41932,506536,17378,6678,47510,8,3,18,6,4,10
2023-01-25,41932,506536,29307,11262,80122,9,3,20,7,4,12
2023-01-26,41932,506536,17849,6859,48797,8,3,18,6,4,10
2023-01-27,41932,506536,17524,6734,47909,8,3,18,6,4,10
2023-01-28,41932,506536,25300,9722,69168,9,3,20,6,4,10
2023-01-29,41932,506536,17447,6705,47698,7,2,16,6,4,10
2023-01-30,41932,506536,25287,9717,69132,10,3,23,7,4,12
2023-01-31,41932,506536,20949,8050,57272,8,3,18,7,4,12
2023-01-01,41932,506539,10,4,27,0,0,0,1,1,2
2023-01-02,41932,506539,10,4,27,0,0,0,1,1,2
2023-01-03,41932,506539,10,4,27,0,0,0,1,1,2
2023-01-04,41932,506539,11,4,30,0,0,0,1,1,2
2023-01-05,41932,506539,11,4,30,0,0,0,0,0,0
2023-01-06,41932,506539,9,3,25,0,0,0,0,0,0
2023-01-07,41932,506539,10,4,27,0,0,0,0,0,0
2023-01-08,41932,506539,11,4,30,0,0,0,0,0,0
2023-01-09,41932,506539,11,4,30,0,0,0,0,0,0
2023-01-10,41932,506539,12,5,33,0,0,0,0,0,0
2023-01-11,41932,506539,12,5,33,0,0,0,0,0,0
2023-01-12,41932,506539,12,5,33,0,0,0,0,0,0
2023-01-13,41932,506539,12,5,33,0,0,0,0,0,0
2023-01-14,41932,506539,12,5,33,0,0,0,0,0,0
2023-01-15,41932,506539,13,5,36,0,0,0,0,0,0
2023-01-16,41932,506539,13,5,36,0,0,0,0,0,0
2023-01-17,41932,506539,13,5,36,0,0,0,0,0,0
2023-01-18,41932,506539,14,5,38,0,0,0,0,0,0
2023-01-19,41932,506539,13437,5174,36735,6,2,14,0,0,0
2023-01-20,41932,506539,13935,5365,38097,7,2,16,0,0,0
2023-01-21,41932,506539,12724,4899,34786,6,2,14,0,0,0
2023-01-22,41932,506539,13935,5365,38097,7,2,16,0,0,0
2023-01-23,41932,506539,13033,5018,35631,6,2,14,0,0,0
2023-01-24,41932,506539,13935,5365,38097,7,2,16,0,0,0
2023-01-25,41932,506539,13935,5365,38097,7,2,16,0,0,0
2023-01-26,41932,506539,13935,5365,38097,7,2,16,0,0,0
2023-01-27,41932,506539,13935,5365,38097,7,2,16,0,0,0
2023-01-28,41932,506539,13935,5365,38097,7,2,16,0,0,0
2023-01-29,41932,506539,13935,5365,38097,7,2,16,0,0,0
2023-01-30,41932,506539,13935,5365,38097,7,2,16,0,0,0
2023-01-31,41932,506539,13935,5365,38097,7,2,16,0,0,0
2023-01-01,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-02,41932,510003,0,0,0,0,0,0,1,1,2
2023-01-03,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-04,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-05,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-06,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-07,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-08,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-09,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-10,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-11,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-12,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-13,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-14,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-15,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-16,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-17,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-18,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-19,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-20,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-21,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-22,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-23,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-24,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-25,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-26,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-27,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-28,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-29,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-30,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-31,41932,510003,0,0,0,0,0,0,0,0,0
2023-01-01,41932,551736,0,0,0,0,0,0,0,0,0
