date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2025-09-14,30581,201632,675,68,6750,0,0,0,9,3,20
2025-09-15,30581,201632,906,91,9060,0,0,0,10,3,23
2025-09-24,30581,201632,684,68,6840,0,0,0,11,3,25
2025-09-25,30581,201632,876,88,8760,0,0,0,11,3,25
2025-09-26,30581,201632,511,51,5110,0,0,0,11,3,25
2025-09-27,30581,201632,504,50,5040,0,0,0,13,4,30
2025-09-28,30581,201632,563,56,5630,0,0,0,15,4,34
2025-09-29,30581,201632,215,22,2150,0,0,0,14,4,32
2025-09-30,30581,201632,305,30,3050,0,0,0,13,4,30
2025-09-01,30581,205582,1530,153,15142,1,0,2,15,4,35
2025-09-02,30581,205582,1449,145,14340,1,0,2,14,4,33
2025-09-03,30581,205582,1148,115,11362,1,0,2,14,4,33
2025-09-04,30581,205582,1245,124,12322,1,0,2,14,4,33
2025-09-05,30581,205582,2035,204,20140,1,0,2,15,4,35
2025-09-06,30581,205582,1640,164,16231,1,0,2,15,4,35
2025-09-07,30581,205582,1551,155,15350,1,0,2,14,4,33
2025-09-08,30581,205582,1307,131,12935,1,0,2,13,4,30
2025-09-09,30581,205582,1364,136,13499,1,0,2,13,4,30
2025-09-10,30581,205582,2085,208,20635,1,0,2,15,4,35
2025-09-11,30581,205582,1563,156,15469,1,0,2,14,4,33
2025-09-12,30581,205582,1346,135,13321,1,0,2,13,4,30
2025-09-13,30581,205582,1298,130,12846,1,0,2,13,4,30
2025-09-14,30581,205582,1550,155,15340,1,0,2,13,4,30
2025-09-15,30581,205582,1610,161,15934,1,0,2,13,4,30
2025-09-16,30581,205582,893,89,8838,0,0,0,12,4,28
2025-09-24,30581,205582,1031,103,10204,1,0,2,10,3,23
2025-09-25,30581,205582,1433,143,14182,1,0,2,11,3,26
2025-09-26,30581,205582,998,100,9877,1,0,2,11,3,26
2025-09-27,30581,205582,1130,113,11183,1,0,2,11,3,26
2025-09-28,30581,205582,973,97,9630,0,0,0,11,3,26
2025-09-29,30581,205582,1385,138,13707,0,0,0,11,3,26
2025-09-30,30581,205582,2121,212,20991,1,0,2,10,3,23
2025-09-01,30581,205611,8,1,80,0,0,0,2,1,4
2025-09-03,30581,205611,7,1,70,0,0,0,2,1,4
2025-09-04,30581,205611,7,1,70,0,0,0,2,1,4
2025-09-05,30581,205611,9,1,90,0,0,0,2,1,4
2025-09-06,30581,205611,7,1,70,0,0,0,2,1,4
2025-09-07,30581,205611,7,1,70,0,0,0,2,1,4
2025-09-08,30581,205611,7,1,70,0,0,0,2,1,4
2025-09-09,30581,205611,4,0,40,0,0,0,2,1,4
2025-09-12,30581,205611,4,0,40,0,0,0,2,1,4
2025-09-13,30581,205611,4,0,40,0,0,0,2,1,4
2025-09-24,30581,205611,4,0,40,0,0,0,2,1,4
2025-09-25,30581,205611,5,0,50,0,0,0,2,1,4
2025-09-26,30581,205611,4,0,40,0,0,0,2,1,4
2025-09-28,30581,205611,4,0,40,0,0,0,2,1,4
2025-09-29,30581,205611,4,0,40,0,0,0,3,1,6
2025-09-30,30581,205611,5,0,50,0,0,0,3,1,6
2025-09-01,30581,216173,464,46,3284,0,0,0,2,1,4
2025-09-05,30581,216173,675,68,4777,0,0,0,2,1,4
2025-09-07,30581,216173,516,52,3652,0,0,0,2,1,4
2025-09-08,30581,216173,592,59,4189,0,0,0,2,1,4
2025-09-09,30581,216173,397,40,2809,0,0,0,2,1,4
2025-09-10,30581,216173,627,63,4437,0,0,0,2,1,4
2025-09-11,30581,216173,387,39,2739,0,0,0,1,0,2
2025-09-12,30581,216173,337,34,2385,0,0,0,2,1,4
2025-09-13,30581,216173,243,24,1720,0,0,0,2,1,4
2025-09-14,30581,216173,254,25,1797,0,0,0,2,1,4
2025-09-15,30581,216173,221,22,1564,0,0,0,2,1,4
2025-09-28,30581,216173,273,27,1932,0,0,0,2,1,4
2025-09-29,30581,216173,254,25,1797,0,0,0,2,1,4
2025-09-30,30581,216173,395,40,2795,0,0,0,2,1,4
2025-09-01,30581,551228,17653,1765,150434,2,1,4,193,64,444
2025-09-02,30581,551228,11530,1153,98255,1,0,2,163,54,375
2025-09-03,30581,551228,11594,1159,98801,1,0,2,165,54,380
2025-09-04,30581,551228,11032,1103,94012,1,0,2,166,55,382
2025-09-05,30581,551228,14095,1410,120114,2,1,4,175,58,403
2025-09-06,30581,551228,11157,1116,95077,2,1,4,185,61,426
2025-09-07,30581,551228,11608,1161,98920,1,0,2,196,65,451
2025-09-08,30581,551228,10210,1021,87007,2,1,4,191,63,440
2025-09-09,30581,551228,9830,983,83768,1,0,2,194,64,447
2025-09-10,30581,551228,13697,1370,116722,2,1,4,212,70,488
2025-09-11,30581,551228,11181,1118,95281,2,1,4,201,66,463
2025-09-12,30581,551228,10171,1017,86674,1,0,2,187,62,431
2025-09-13,30581,551228,10882,1088,92733,1,0,2,186,61,428
2025-09-14,30581,551228,12039,1204,102593,1,0,2,187,62,431
2025-09-15,30581,551228,14939,1494,127306,3,1,6,173,57,398
2025-09-24,30581,551228,11922,1192,101596,1,0,2,160,53,368
2025-09-25,30581,551228,13653,1365,116347,1,0,2,153,51,352
2025-09-26,30581,551228,7560,756,64424,1,0,2,134,44,309
2025-09-27,30581,551228,8341,834,71080,1,0,2,152,50,350
2025-09-28,30581,551228,10896,1090,92853,1,0,2,162,53,373
2025-09-29,30581,551228,9903,990,84391,1,0,2,154,51,355
2025-09-30,30581,551228,14213,1421,121119,1,0,2,160,53,368
2025-09-01,30581,563689,17,2,134,0,0,0,2,1,4
2025-09-02,30581,563689,10,1,79,0,0,0,2,1,4
2025-09-03,30581,563689,10,1,79,0,0,0,2,1,4
2025-09-05,30581,563689,15,2,118,0,0,0,2,1,4
2025-09-06,30581,563689,10,1,79,0,0,0,2,1,4
2025-09-07,30581,563689,11,1,86,0,0,0,2,1,4
2025-09-08,30581,563689,10,1,79,0,0,0,2,1,4
2025-09-09,30581,563689,10,1,79,0,0,0,2,1,4
2025-09-10,30581,563689,17,2,134,0,0,0,2,1,4
2025-09-11,30581,563689,10,1,79,0,0,0,2,1,4
2025-09-12,30581,563689,9,1,71,0,0,0,2,1,4
2025-09-13,30581,563689,10,1,79,0,0,0,2,1,4
2025-09-15,30581,563689,17,2,134,0,0,0,1,0,2
2025-09-24,30581,563689,915,92,7193,0,0,0,2,1,4
2025-09-25,30581,563689,1258,126,9889,0,0,0,2,1,4
2025-09-26,30581,563689,750,75,5896,0,0,0,2,1,4
2025-09-27,30581,563689,808,81,6352,0,0,0,2,1,4
2025-09-28,30581,563689,887,89,6973,0,0,0,2,1,4
2025-09-01,30616,201632,117,12,1170,0,0,0,4,1,9
2025-09-02,30616,201632,88,9,880,0,0,0,4,1,9
2025-09-03,30616,201632,91,9,910,0,0,0,4,1,9
2025-09-04,30616,201632,88,9,880,0,0,0,4,1,9
2025-09-05,30616,201632,115,12,1150,0,0,0,4,1,9
2025-09-08,30616,201632,88,9,880,0,0,0,4,1,9
2025-09-11,30616,201632,430,43,4300,0,0,0,3,1,7
2025-09-12,30616,201632,400,40,4000,0,0,0,4,1,9
2025-09-13,30616,201632,409,41,4090,0,0,0,4,1,9
2025-09-14,30616,201632,457,46,4570,0,0,0,4,1,9
2025-09-15,30616,201632,596,60,5960,0,0,0,4,1,9
2025-09-24,30616,201632,450,45,4500,0,0,0,4,1,9
2025-09-28,30616,201632,434,43,4340,0,0,0,4,1,9
2025-09-29,30616,201632,119,12,1190,0,0,0,4,1,9
2025-09-30,30616,201632,1309,131,13090,0,0,0,3,1,7
2025-09-01,30616,205582,3167,317,31343,0,0,0,30,9,70
2025-09-02,30616,205582,4148,415,41052,0,0,0,28,8,65
2025-09-03,30616,205582,3953,395,39122,0,0,0,26,8,61
2025-09-04,30616,205582,3455,346,34194,0,0,0,22,6,51
2025-09-05,30616,205582,7565,756,74869,1,0,2,20,6,47
2025-09-06,30616,205582,6045,604,59826,0,0,0,17,5,40
2025-09-09,30616,205582,3998,400,39568,0,0,0,15,4,35
2025-09-10,30616,205582,6135,614,60717,0,0,0,12,4,28
2025-09-11,30616,205582,4517,452,44704,0,0,0,11,3,26
2025-09-12,30616,205582,4547,455,45001,0,0,0,11,3,26
2025-09-13,30616,205582,5155,516,51018,0,0,0,10,3,23
2025-09-14,30616,205582,3616,362,35787,0,0,0,10,3,23
2025-09-15,30616,205582,4235,424,41913,0,0,0,12,4,28
2025-09-24,30616,205582,2674,267,26464,0,0,0,10,3,23
2025-09-25,30616,205582,4235,424,41913,0,0,0,10,3,23
2025-09-26,30616,205582,1593,159,15766,0,0,0,10,3,23
2025-09-27,30616,205582,1826,183,18072,0,0,0,10,3,23
2025-09-28,30616,205582,1952,195,19319,0,0,0,11,3,26
2025-09-29,30616,205582,1483,148,14677,0,0,0,11,3,26
2025-09-30,30616,205582,2286,229,22624,0,0,0,11,3,26
2025-09-01,30616,205611,1649,165,16490,0,0,0,4,1,9
2025-09-02,30616,205611,1428,143,14280,0,0,0,4,1,9
2025-09-04,30616,205611,1454,145,14540,0,0,0,5,2,11
2025-09-05,30616,205611,3532,353,35320,0,0,0,4,1,9
2025-09-06,30616,205611,2077,208,20770,0,0,0,4,1,9
2025-09-07,30616,205611,2803,280,28030,0,0,0,4,1,9
2025-09-08,30616,205611,2713,271,27130,0,0,0,4,1,9
2025-09-09,30616,205611,3234,323,32340,0,0,0,5,2,11
2025-09-10,30616,205611,4227,423,42270,0,0,0,5,2,11
2025-09-13,30616,205611,3797,380,37970,0,0,0,4,1,9
2025-09-15,30616,205611,3427,343,34270,0,0,0,5,2,11
2025-09-25,30616,205611,3358,336,33580,0,0,0,4,1,9
2025-09-26,30616,205611,1718,172,17180,0,0,0,4,1,9
2025-09-27,30616,205611,1754,175,17540,0,0,0,4,1,9
2025-09-28,30616,205611,1343,134,13430,0,0,0,3,1,6
2025-09-29,30616,205611,1300,130,13000,0,0,0,3,1,6
2025-09-30,30616,205611,987,99,9870,0,0,0,3,1,6
2025-09-04,30616,212377,2724,272,27240,0,0,0,3,1,7
2025-09-07,30616,212377,2722,272,27220,0,0,0,3,1,7
2025-09-08,30616,212377,2721,272,27210,0,0,0,3,1,7
2025-09-09,30616,212377,269,27,2690,0,0,0,3,1,7
2025-09-10,30616,212377,268,27,2680,0,0,0,4,1,10
2025-09-11,30616,212377,267,27,2670,0,0,0,5,2,12
2025-09-12,30616,212377,266,27,2660,0,0,0,5,2,12
2025-09-13,30616,212377,265,26,2650,0,0,0,6,2,15
2025-09-14,30616,212377,264,26,2640,0,0,0,5,2,12
2025-09-15,30616,212377,263,26,2630,0,0,0,5,2,12
2025-09-24,30616,212377,262,26,2620,0,0,0,5,2,12
2025-09-26,30616,212377,261,26,2610,0,0,0,4,1,10
2025-09-27,30616,212377,260,26,2600,0,0,0,4,1,10
2025-09-11,30616,215430,0,0,0,0,0,0,3,1,7
2025-09-01,30616,215913,1459,146,10444,0,0,0,10,3,23
2025-09-02,30616,215913,1021,102,7309,0,0,0,9,3,20
2025-09-03,30616,215913,921,92,6593,0,0,0,8,3,18
2025-09-04,30616,215913,811,81,5806,0,0,0,8,3,18
2025-09-05,30616,215913,1193,119,8540,0,0,0,8,3,18
2025-09-07,30616,215913,1193,119,8540,0,0,0,8,3,18
2025-09-09,30616,215913,835,84,5977,0,0,0,7,2,16
2025-09-10,30616,215913,1137,114,8139,0,0,0,7,2,16
2025-09-11,30616,215913,772,77,5526,0,0,0,6,2,14
2025-09-12,30616,215913,551,55,3944,0,0,0,7,2,16
2025-09-13,30616,215913,714,71,5111,0,0,0,6,2,14
2025-09-14,30616,215913,843,84,6035,0,0,0,6,2,14
2025-09-15,30616,215913,843,84,6035,0,0,0,6,2,14
2025-09-24,30616,215913,509,51,3644,0,0,0,6,2,14
2025-09-25,30616,215913,635,64,4546,0,0,0,6,2,14
2025-09-26,30616,215913,371,37,2656,0,0,0,6,2,14
2025-09-27,30616,215913,480,48,3436,0,0,0,5,2,11
2025-09-28,30616,215913,568,57,4066,0,0,0,6,2,14
2025-09-29,30616,215913,434,43,3107,0,0,0,6,2,14
2025-09-30,30616,215913,568,57,4066,0,0,0,6,2,14
2025-09-01,30616,301577,4186,419,33917,0,0,0,88,28,191
2025-09-02,30616,301577,3101,310,25126,0,0,0,68,21,148
2025-09-03,30616,301577,4585,458,37150,0,0,0,66,21,144
2025-09-04,30616,301577,4424,442,35846,0,0,0,67,21,146
2025-09-05,30616,301577,5936,594,48097,0,0,0,82,26,178
2025-09-06,30616,301577,6091,609,49353,0,0,0,104,33,226
2025-09-07,30616,301577,6920,692,56070,0,0,0,108,34,235
2025-09-08,30616,301577,4448,445,36040,0,0,0,108,34,235
2025-09-09,30616,301577,4207,421,34088,0,0,0,109,34,237
2025-09-10,30616,301577,3694,369,29931,0,0,0,114,36,248
2025-09-11,30616,301577,2693,269,21820,0,0,0,123,39,268
2025-09-12,30616,301577,2524,252,20451,0,0,0,107,34,233
2025-09-13,30616,301577,865,86,7009,0,0,0,91,29,198
2025-09-14,30616,301577,850,85,6887,0,0,0,87,27,189
2025-09-15,30616,301577,937,94,7592,0,0,0,73,23,159
2025-09-24,30616,301577,2268,227,18377,0,0,0,64,20,139
2025-09-25,30616,301577,2818,282,22833,0,0,0,62,19,135
2025-09-26,30616,301577,1925,192,15597,0,0,0,43,13,94
2025-09-27,30616,301577,2179,218,17656,0,0,0,44,14,96
2025-09-28,30616,301577,2463,246,19957,0,0,0,47,15,102
2025-09-29,30616,301577,2174,217,17615,0,0,0,48,15,104
2025-09-30,30616,301577,2776,278,22493,0,0,0,48,15,104
2025-09-01,30616,508456,55,6,422,0,0,0,4,1,9
2025-09-09,30616,508456,51,5,392,0,0,0,3,1,7
2025-09-01,30616,551228,8315,832,70858,0,0,0,10,3,23
2025-09-02,30616,551228,4891,489,41680,0,0,0,9,3,21
2025-09-03,30616,551228,4808,481,40972,0,0,0,11,4,25
2025-09-04,30616,551228,4647,465,39600,0,0,0,12,4,28
2025-09-05,30616,551228,8019,802,68336,0,0,0,14,5,32
2025-09-06,30616,551228,6288,629,53585,0,0,0,14,5,32
2025-09-07,30616,551228,5207,521,44373,0,0,0,14,5,32
2025-09-08,30616,551228,5099,510,43452,0,0,0,11,4,25
2025-09-09,30616,551228,5266,527,44875,0,0,0,11,4,25
2025-09-10,30616,551228,7447,745,63461,0,0,0,10,3,23
2025-09-11,30616,551228,4470,447,38092,0,0,0,8,3,18
2025-09-12,30616,551228,3359,336,28624,0,0,0,8,3,18
2025-09-13,30616,551228,3695,370,31488,0,0,0,8,3,18
2025-09-14,30616,551228,3788,379,32280,0,0,0,9,3,21
2025-09-15,30616,551228,4224,422,35996,0,0,0,10,3,23
2025-09-24,30616,551228,6073,607,51752,0,0,0,10,3,23
2025-09-25,30616,551228,7167,717,61075,0,0,0,10,3,23
2025-09-26,30616,551228,4716,472,40188,0,0,0,9,3,21
2025-09-27,30616,551228,5188,519,44211,0,0,0,10,3,23
2025-09-28,30616,551228,5851,585,49861,0,0,0,10,3,23
2025-09-29,30616,551228,5102,510,43478,0,0,0,9,3,21
2025-09-30,30616,551228,7613,761,64876,0,0,0,9,3,21
2025-09-08,30616,551732,172,17,1720,0,0,0,3,1,7
2025-09-01,30616,563689,12551,1255,98663,0,0,0,7,2,15
2025-09-03,30616,563689,11022,1102,86644,0,0,0,7,2,15
2025-09-04,30616,563689,9903,990,77847,0,0,0,8,2,17
2025-09-05,30616,563689,20713,2071,162824,1,0,2,9,3,20
2025-09-06,30616,563689,16243,1624,127686,1,0,2,7,2,15
2025-09-07,30616,563689,19447,1945,152872,1,0,2,6,2,13
2025-09-08,30616,563689,18522,1852,145601,1,0,2,7,2,15
2025-09-09,30616,563689,17650,1765,138746,1,0,2,8,2,17
2025-09-10,30616,563689,22551,2255,177273,1,0,2,8,2,17
2025-09-11,30616,563689,10882,1088,85543,1,0,2,9,3,20
2025-09-12,30616,563689,7701,770,60537,0,0,0,8,2,17
2025-09-13,30616,563689,6317,632,49658,0,0,0,8,2,17
2025-09-15,30616,563689,8189,819,64373,0,0,0,8,2,17
2025-09-24,30616,563689,5321,532,41828,0,0,0,7,2,15
2025-09-25,30616,563689,7318,732,57527,0,0,0,8,2,17
2025-09-26,30616,563689,4108,411,32293,0,0,0,8,2,17
2025-09-27,30616,563689,4385,438,34470,0,0,0,8,2,17
2025-09-28,30616,563689,4443,444,34926,0,0,0,8,2,17
2025-09-29,30616,563689,5809,581,45664,0,0,0,9,3,20
2025-09-30,30616,563689,10842,1084,85229,0,0,0,10,3,22
2025-09-01,30910,215430,254,25,1011,0,0,0,2,1,4
2025-09-03,30910,215430,239,24,951,0,0,0,1,0,2
2025-09-05,30910,215430,254,25,1011,0,0,0,1,0,2
2025-09-15,30910,215430,254,25,1011,0,0,0,1,0,2
2025-09-20,30910,215430,254,25,1011,0,0,0,2,1,4
2025-09-23,30910,215430,234,23,931,0,0,0,2,1,4
2025-09-24,30910,215430,239,24,951,0,0,0,2,1,4
2025-09-26,30910,215430,222,22,883,0,0,0,1,0,2
2025-09-27,30910,215430,229,23,911,0,0,0,1,0,2
2025-09-05,30910,551228,17,2,145,0,0,0,1,0,2
2025-09-09,30910,551228,14,1,119,0,0,0,1,0,2
2025-09-04,30916,210413,0,0,0,0,0,0,1,0,2
2025-09-05,30916,210413,0,0,0,0,0,0,1,0,2
2025-09-09,30916,210413,0,0,0,0,0,0,1,0,2
2025-09-11,30916,210413,0,0,0,0,0,0,1,0,2
2025-09-13,30916,210413,0,0,0,0,0,0,1,0,2
2025-09-24,30916,210413,0,0,0,0,0,0,1,0,2
2025-09-25,30916,210413,0,0,0,0,0,0,1,0,2
2025-09-26,30916,210413,0,0,0,0,0,0,1,0,2
2025-09-27,30916,210413,0,0,0,0,0,0,1,0,2
2025-09-28,30916,210413,0,0,0,0,0,0,1,0,2
2025-09-29,30916,210413,0,0,0,0,0,0,1,0,2
2025-09-30,30916,210413,0,0,0,0,0,0,2,1,5
2025-09-01,30991,216424,1048,105,10480,1,0,2,18,5,46
2025-09-02,30991,216424,790,79,7900,0,0,0,18,5,46
2025-09-03,30991,216424,907,91,9070,1,0,2,20,6,51
2025-09-04,30991,216424,932,93,9320,0,0,0,25,7,64
2025-09-05,30991,216424,5203,520,52030,1,0,2,37,10,94
2025-09-06,30991,216424,5719,572,57190,2,1,5,48,14,122
2025-09-07,30991,216424,6071,607,60710,2,1,5,59,17,150
2025-09-08,30991,216424,5977,598,59770,2,1,5,61,17,155
2025-09-09,30991,216424,5900,590,59000,2,1,5,60,17,153
2025-09-10,30991,216424,8657,866,86570,2,1,5,64,18,163
2025-09-11,30991,216424,7770,777,77700,2,1,5,69,19,176
2025-09-12,30991,216424,5638,564,56380,2,1,5,61,17,155
2025-09-13,30991,216424,4317,432,43170,2,1,5,51,14,130
2025-09-14,30991,216424,4591,459,45910,2,1,5,43,12,110
2025-09-15,30991,216424,6402,640,64020,2,1,5,40,11,102
2025-09-24,30991,216424,4472,447,44720,2,1,5,38,11,97
2025-09-25,30991,216424,6107,611,61070,2,1,5,36,10,92
2025-09-26,30991,216424,1437,144,14370,1,0,2,24,7,61
2025-09-27,30991,216424,1575,158,15750,1,0,2,24,7,61
2025-09-28,30991,216424,1677,168,16770,1,0,2,25,7,64
2025-09-29,30991,216424,1578,158,15780,1,0,2,24,7,61
2025-09-30,30991,216424,2356,236,23560,1,0,2,26,7,66
2025-09-01,31119,215913,309,31,2212,0,0,0,3,1,7
2025-09-02,31119,215913,216,22,1546,0,0,0,3,1,7
2025-09-03,31119,215913,228,23,1632,0,0,0,3,1,7
2025-09-04,31119,215913,210,21,1503,0,0,0,2,1,5
2025-09-05,31119,215913,309,31,2212,0,0,0,2,1,5
2025-09-06,31119,215913,261,26,1868,0,0,0,3,1,7
2025-09-07,31119,215913,309,31,2212,0,0,0,3,1,7
2025-09-08,31119,215913,236,24,1689,0,0,0,3,1,7
2025-09-09,31119,215913,216,22,1546,0,0,0,2,1,5
2025-09-10,31119,215913,309,31,2212,0,0,0,2,1,5
2025-09-11,31119,215913,210,21,1503,0,0,0,2,1,5
2025-09-12,31119,215913,202,20,1446,0,0,0,2,1,5
2025-09-13,31119,215913,261,26,1868,0,0,0,2,1,5
2025-09-14,31119,215913,309,31,2212,0,0,0,2,1,5
2025-09-15,31119,215913,309,31,2212,0,0,0,2,1,5
2025-09-25,31119,215913,309,31,2212,0,0,0,2,1,5
2025-09-26,31119,215913,202,20,1446,0,0,0,2,1,5
2025-09-27,31119,215913,261,26,1868,0,0,0,2,1,5
2025-09-28,31119,215913,309,31,2212,0,0,0,3,1,7
2025-09-29,31119,215913,236,24,1689,0,0,0,2,1,5
2025-09-30,31119,215913,309,31,2212,0,0,0,2,1,5
2025-09-01,31119,402279,17406,1741,121589,6,2,13,149,53,325
2025-09-02,31119,402279,10412,1041,72732,4,2,9,134,48,292
2025-09-03,31119,402279,9555,956,66746,4,2,9,133,47,290
2025-09-04,31119,402279,8847,885,61800,3,1,7,129,46,281
2025-09-05,31119,402279,12767,1277,89183,5,2,11,136,48,296
2025-09-06,31119,402279,11044,1104,77147,4,2,9,147,52,320
2025-09-07,31119,402279,12437,1244,86878,5,2,11,152,54,331
2025-09-08,31119,402279,11788,1179,82344,4,2,9,146,52,318
2025-09-09,31119,402279,11923,1192,83287,4,2,9,149,53,325
2025-09-10,31119,402279,19620,1962,137054,7,3,15,156,56,340
2025-09-11,31119,402279,14539,1454,101561,5,2,11,161,57,351
2025-09-12,31119,402279,13026,1303,90992,5,2,11,153,55,334
2025-09-13,31119,402279,11985,1198,83721,4,2,9,142,51,310
2025-09-14,31119,402279,12897,1290,90091,5,2,11,141,50,307
2025-09-15,31119,402279,19328,1933,135015,7,3,15,137,49,299
2025-09-16,31119,402279,12640,1264,88296,4,2,9,131,47,286
2025-09-17,31119,402279,12636,1264,88268,4,2,9,116,41,253
2025-09-24,31119,402279,13144,1314,91817,5,2,11,98,35,214
2025-09-25,31119,402279,17536,1754,122497,6,2,13,96,34,209
2025-09-26,31119,402279,11323,1132,79096,4,2,9,95,34,207
2025-09-27,31119,402279,11861,1186,82854,4,2,9,91,32,198
2025-09-28,31119,402279,13325,1332,93081,5,2,11,91,32,198
2025-09-29,31119,402279,11239,1124,78509,4,2,9,86,31,187
2025-09-30,31119,402279,16547,1655,115588,6,2,13,99,35,216
2025-09-05,31119,551180,6,1,55,0,0,0,1,0,2
2025-09-02,31119,551228,89,9,758,0,0,0,2,1,5
2025-09-03,31119,551228,87,9,741,0,0,0,2,1,5
2025-09-04,31119,551228,84,8,716,0,0,0,2,1,5
2025-09-05,31119,551228,111,11,946,0,0,0,2,1,5
2025-09-06,31119,551228,87,9,741,0,0,0,2,1,5
2025-09-07,31119,551228,98,10,835,0,0,0,3,1,7
2025-09-08,31119,551228,86,9,733,0,0,0,3,1,7
2025-09-09,31119,551228,50,5,426,0,0,0,2,1,5
2025-09-10,31119,551228,71,7,605,0,0,0,2,1,5
2025-09-11,31119,551228,48,5,409,0,0,0,2,1,5
2025-09-13,31119,551228,49,5,418,0,0,0,2,1,5
2025-09-14,31119,551228,56,6,477,0,0,0,2,1,5
2025-09-15,31119,551228,70,7,597,0,0,0,2,1,5
2025-09-24,31119,551228,58,6,494,0,0,0,2,1,5
2025-09-25,31119,551228,68,7,579,0,0,0,2,1,5
2025-09-26,31119,551228,45,4,383,0,0,0,2,1,5
2025-09-27,31119,551228,49,5,418,0,0,0,2,1,5
2025-09-28,31119,551228,56,6,477,0,0,0,2,1,5
2025-09-29,31119,551228,49,5,418,0,0,0,2,1,5
2025-09-01,31323,100487,79,8,565,0,0,0,3,1,7
2025-09-02,31323,100487,65,6,465,0,0,0,3,1,7
2025-09-03,31323,100487,72,7,515,0,0,0,3,1,7
2025-09-04,31323,100487,70,7,500,0,0,0,3,1,7
2025-09-05,31323,100487,99,10,708,0,0,0,4,1,9
2025-09-06,31323,100487,64,6,458,0,0,0,4,1,9
2025-09-07,31323,100487,65,6,465,0,0,0,4,1,9
2025-09-08,31323,100487,57,6,408,0,0,0,5,2,11
2025-09-09,31323,100487,56,6,400,0,0,0,5,2,11
2025-09-10,31323,100487,91,9,651,0,0,0,5,2,11
2025-09-11,31323,100487,59,6,422,0,0,0,5,2,11
2025-09-12,31323,100487,57,6,408,0,0,0,4,1,9
2025-09-13,31323,100487,64,6,458,0,0,0,4,1,9
2025-09-14,31323,100487,54,5,386,0,0,0,4,1,9
2025-09-15,31323,100487,69,7,493,0,0,0,3,1,7
2025-09-24,31323,100487,44,4,315,0,0,0,3,1,7
2025-09-25,31323,100487,57,6,408,0,0,0,3,1,7
2025-09-26,31323,100487,37,4,265,0,0,0,2,1,5
2025-09-27,31323,100487,42,4,300,0,0,0,2,1,5
2025-09-28,31323,100487,43,4,307,0,0,0,2,1,5
2025-09-29,31323,100487,37,4,265,0,0,0,2,1,5
2025-09-30,31323,100487,53,5,379,0,0,0,2,1,5
2025-09-04,31464,110409,20,2,200,0,0,0,1,0,3
2025-09-05,31464,110409,29,3,290,0,0,0,2,1,5
2025-09-08,31464,110409,20,2,200,0,0,0,2,1,5
2025-09-09,31464,110409,27,3,270,0,0,0,2,1,5
2025-09-10,31464,110409,33,3,330,0,0,0,2,1,5
2025-09-03,31464,566647,33376,3338,333760,2,1,6,126,29,365
2025-09-04,31464,566647,28271,2827,282710,2,1,6,110,25,319
2025-09-05,31464,566647,20872,2087,208720,1,0,3,100,23,290
2025-09-06,31464,566647,19111,1911,191110,1,0,3,98,22,284
2025-09-07,31464,566647,20019,2002,200190,1,0,3,100,23,290
2025-09-08,31464,566647,21234,2123,212340,1,0,3,101,23,293
2025-09-09,31464,566647,18035,1804,180350,1,0,3,102,23,296
2025-09-10,31464,566647,16125,1612,161250,1,0,3,131,30,380
2025-09-11,31464,566647,15616,1562,156160,1,0,3,126,29,365
2025-09-12,31464,566647,15313,1531,153130,1,0,3,125,29,362
2025-09-14,31464,566647,14693,1469,146930,1,0,3,113,26,327
2025-09-15,31464,566647,11453,1145,114530,1,0,3,117,27,339
2025-09-01,31549,502280,130533,13053,893610,22,9,44,871,306,1881
2025-09-02,31549,502280,75809,7581,518977,14,6,28,709,249,1531
2025-09-03,31549,502280,73553,7355,503533,12,5,24,707,249,1527
2025-09-04,31549,502280,66724,6672,456783,11,5,22,704,248,1520
2025-09-05,31549,502280,106954,10695,732191,18,7,36,775,273,1674
2025-09-06,31549,502280,87459,8746,598731,16,7,32,876,308,1892
2025-09-07,31549,502280,94085,9408,644092,17,7,34,928,326,2004
2025-09-08,31549,502280,81799,8180,559984,15,6,30,866,305,1870
2025-09-09,31549,502280,82108,8211,562099,16,7,32,870,306,1879
2025-09-10,31549,502280,135975,13598,930865,26,11,52,937,330,2023
2025-09-11,31549,502280,92752,9275,634966,20,8,40,933,328,2015
2025-09-12,31549,502280,94210,9421,644948,19,8,38,899,316,1941
2025-09-13,31549,502280,99101,9910,678431,19,8,38,919,323,1985
2025-09-14,31549,502280,113540,11354,777278,22,9,44,951,334,2054
2025-09-15,31549,502280,145239,14524,994285,28,12,56,881,310,1902
2025-09-16,31549,502280,94050,9405,643852,18,7,36,839,295,1812
2025-09-17,31549,502280,94462,9446,646673,17,7,34,752,264,1624
2025-09-24,31549,502280,94333,9433,645790,15,6,30,633,223,1367
2025-09-25,31549,502280,122832,12283,840890,21,9,42,637,224,1376
2025-09-26,31549,502280,86431,8643,591694,15,6,30,608,214,1313
2025-09-27,31549,502280,96344,9634,659557,16,7,32,626,220,1352
2025-09-28,31549,502280,107909,10791,738729,19,8,38,651,229,1406
2025-09-29,31549,502280,89389,8939,611944,15,6,30,587,206,1268
